Gameobject;Timestamp;rx;ry;w;corrWindow;corrFreq;corrMethod;eye
verticalCube5;39.8065382;-0.928137058372478;0;300;900;0.3;Pearson;BothEyes
verticalCube1;40.1078217;0.996091760547878;0;300;900;0.3;Pearson;BothEyes
verticalCube2;40.1078217;0.995672665288672;0;300;900;0.3;Pearson;BothEyes
verticalCube3;40.1078217;0.995672640255819;0;300;900;0.3;Pearson;BothEyes
verticalCube4;40.1078217;0.995672675478575;0;300;900;0.3;Pearson;BothEyes
verticalCube5;40.1078217;-0.995672668713117;0;300;900;0.3;Pearson;BothEyes
verticalCube1;40.4096071;0.876741952568962;0;300;900;0.3;Pearson;BothEyes
verticalCube2;40.4096071;0.877276921093421;0;300;900;0.3;Pearson;BothEyes
verticalCube3;40.4096071;0.877277216591891;0;300;900;0.3;Pearson;BothEyes
verticalCube4;40.4096071;0.877277015164045;0;300;900;0.3;Pearson;BothEyes
verticalCube5;40.4096071;-0.877275038793012;0;300;900;0.3;Pearson;BothEyes
verticalCube1;40.7113923;0.914586399004052;0;300;900;0.3;Pearson;BothEyes
verticalCube2;40.7113923;0.917702662945256;0;300;900;0.3;Pearson;BothEyes
verticalCube3;40.7113923;0.917702640258016;0;300;900;0.3;Pearson;BothEyes
verticalCube4;40.7113923;0.917702657496412;0;300;900;0.3;Pearson;BothEyes
verticalCube5;40.7113923;-0.917702672469621;0;300;900;0.3;Pearson;BothEyes
verticalCube1;41.0126755;0.628440688189105;0;300;900;0.3;Pearson;BothEyes
verticalCube2;41.0126755;0.633126650752562;0;300;900;0.3;Pearson;BothEyes
verticalCube3;41.0126755;0.633126613709095;0;300;900;0.3;Pearson;BothEyes
verticalCube4;41.0126755;-0.509638970627394;0;300;900;0.3;Pearson;BothEyes
verticalCube5;41.0126755;-0.633126693459221;0;300;900;0.3;Pearson;BothEyes
verticalCube1;41.3144602;-0.981483965866619;0;300;900;0.3;Pearson;BothEyes
verticalCube2;41.3144602;0.9928593461704;0;300;900;0.3;Pearson;BothEyes
verticalCube3;41.3144602;0.992859349496575;0;300;900;0.3;Pearson;BothEyes
verticalCube4;41.3144602;-0.992859353358583;0;300;900;0.3;Pearson;BothEyes
verticalCube5;41.3144602;-0.99285934662148;0;300;900;0.3;Pearson;BothEyes
verticalCube1;41.6097278;-0.992017520445056;0;300;900;0.3;Pearson;BothEyes
verticalCube2;41.6097278;0.991776294921461;0;300;900;0.3;Pearson;BothEyes
verticalCube3;41.6097278;0.991776290692623;0;300;900;0.3;Pearson;BothEyes
verticalCube4;41.6097278;-0.991776326060324;0;300;900;0.3;Pearson;BothEyes
verticalCube5;41.6097278;-0.796860615812827;0;300;900;0.3;Pearson;BothEyes
verticalCube1;41.9059986;-0.993188072928491;0;300;900;0.3;Pearson;BothEyes
verticalCube2;41.9059986;0.993198710923339;0;300;900;0.3;Pearson;BothEyes
verticalCube3;41.9059986;0.993198705555084;0;300;900;0.3;Pearson;BothEyes
verticalCube4;41.9059986;-0.993198613026786;0;300;900;0.3;Pearson;BothEyes
verticalCube5;41.9059986;0.993198614539367;0;300;900;0.3;Pearson;BothEyes
verticalCube1;42.2077833;-0.503317622363132;0;300;900;0.3;Pearson;BothEyes
verticalCube2;42.2077833;0.507636403763423;0;300;900;0.3;Pearson;BothEyes
verticalCube3;42.2077833;0.510941818811682;0;300;900;0.3;Pearson;BothEyes
verticalCube4;42.2077833;-0.510941612570607;0;300;900;0.3;Pearson;BothEyes
verticalCube5;42.2077833;0.510941869490868;0;300;900;0.3;Pearson;BothEyes
verticalCube1;42.5095682;-0.992501013979532;0;300;900;0.3;Pearson;BothEyes
verticalCube2;42.5095682;0.992585412980329;0;300;900;0.3;Pearson;BothEyes
verticalCube3;42.5095682;0.992585381548333;0;300;900;0.3;Pearson;BothEyes
verticalCube4;42.5095682;-0.992585396378409;0;300;900;0.3;Pearson;BothEyes
verticalCube5;42.5095682;0.992585376381163;0;300;900;0.3;Pearson;BothEyes
verticalCube1;42.8113526;-0.897556049712139;0;300;900;0.3;Pearson;BothEyes
verticalCube2;42.8113526;-0.887507012186395;0;300;900;0.3;Pearson;BothEyes
verticalCube3;42.8113526;0.898613857187008;0;300;900;0.3;Pearson;BothEyes
verticalCube4;42.8113526;-0.898613878762924;0;300;900;0.3;Pearson;BothEyes
verticalCube5;42.8113526;0.898613846823121;0;300;900;0.3;Pearson;BothEyes
verticalCube1;43.1126366;0.462577783274076;0;300;900;0.3;Pearson;BothEyes
verticalCube2;43.1126366;0.461220001509561;0;300;900;0.3;Pearson;BothEyes
verticalCube3;43.1126366;-0.464113920326011;0;300;900;0.3;Pearson;BothEyes
verticalCube4;43.1126366;0.464114605141918;0;300;900;0.3;Pearson;BothEyes
verticalCube5;43.1126366;-0.464114538838107;0;300;900;0.3;Pearson;BothEyes
verticalCube1;43.4139198;0.955199965596309;0;300;900;0.3;Pearson;BothEyes
verticalCube2;43.4139198;0.957032352333285;0;300;900;0.3;Pearson;BothEyes
verticalCube3;43.4139198;-0.897804900718123;0;300;900;0.3;Pearson;BothEyes
verticalCube4;43.4139198;0.957032099211854;0;300;900;0.3;Pearson;BothEyes
verticalCube5;43.4139198;-0.95703224439764;0;300;900;0.3;Pearson;BothEyes
verticalCube1;43.7157047;0.994830588581841;0;300;900;0.3;Pearson;BothEyes
verticalCube2;43.7157047;0.99382335154872;0;300;900;0.3;Pearson;BothEyes
verticalCube3;43.7157047;0.993823400487642;0;300;900;0.3;Pearson;BothEyes
verticalCube4;43.7157047;0.993823333722696;0;300;900;0.3;Pearson;BothEyes
verticalCube5;43.7157047;-0.993823096696322;0;300;900;0.3;Pearson;BothEyes
verticalCube1;44.0169887;0.367496406659332;0;300;900;0.3;Pearson;BothEyes
verticalCube2;44.0169887;0.363426364391429;0;300;900;0.3;Pearson;BothEyes
verticalCube3;44.0169887;0.363426102938705;0;300;900;0.3;Pearson;BothEyes
verticalCube4;44.0169887;-0.795602550186774;0;300;900;0.3;Pearson;BothEyes
verticalCube5;44.0169887;-0.363427011251002;0;300;900;0.3;Pearson;BothEyes
verticalCube1;44.3187729;-0.977897800470418;0;300;900;0.3;Pearson;BothEyes
verticalCube2;44.3187729;0.991787752500821;0;300;900;0.3;Pearson;BothEyes
verticalCube3;44.3187729;0.99178773926325;0;300;900;0.3;Pearson;BothEyes
verticalCube4;44.3187729;-0.991787777570626;0;300;900;0.3;Pearson;BothEyes
verticalCube5;44.3187729;0.985287519991869;0;300;900;0.3;Pearson;BothEyes
