horizontalCube2Timestamp;horizontalCube2XPos;horizontalCube2YPos;horizontalCube2newCorr;horizontalCube2smoothCorr
13.262;-3;-0.2437961;;
13.263;-3;-0.2440529;;
13.264;-3;-0.2441081;;
13.265;-3;-0.2441231;;
13.286;-3;-0.3234431;;
13.294;-3;-0.3234431;;
13.294;-3;-0.3234431;;
13.296;-3;-0.3234431;;
13.305;-3;-0.351581;;
13.306;-3;-0.351581;;
13.307;-3;-0.3724561;;
13.307;-3;-0.382274;;
13.327;-3;-0.4048431;;
13.328;-3;-0.4245947;;
13.329;-3;-0.4299721;;
13.33;-3;-0.4319784;;
13.351;-3;-0.4583504;;
13.351;-3;-0.4684183;;
13.352;-3;-0.482118;;
13.353;-3;-0.4842719;;
13.3624315;;;-0.493435387579921;-0.473534126768378
13.351;-3;-0.4583504;;
13.351;-3;-0.4684183;;
13.352;-3;-0.482118;;
13.353;-3;-0.4842719;;
13.372;-3;-0.5121594;;
13.374;-3;-0.5297068;;
13.375;-3;-0.5341037;;
13.376;-3;-0.5378932;;
13.396;-3;-0.5916308;;
13.398;-3;-0.5922948;;
13.398;-3;-0.5922948;;
13.399;-3;-0.5922948;;
13.419;-3;-0.6190641;;
13.419;-3;-0.6190641;;
13.42;-3;-0.6190641;;
13.421;-3;-0.6190641;;
13.441;-3;-0.6989374;;
13.441;-3;-0.6995502;;
13.442;-3;-0.6998835;;
13.443;-3;-0.6999303;;
13.463;-3;-0.7521391;;
13.464;-3;-0.7526587;;
13.464;-3;-0.7527469;;
13.465;-3;-0.7527886;;
13.485;-3;-0.7803352;;
13.486;-3;-0.7962497;;
13.487;-3;-0.8025911;;
13.488;-3;-0.8059409;;
13.509;-3;-0.8598679;;
13.509;-3;-0.8600113;;
13.51;-3;-0.860428;;
13.511;-3;-0.8605253;;
13.531;-3;-0.9140596;;
13.531;-3;-0.9140596;;
13.532;-3;-0.9140596;;
13.533;-3;-0.9140596;;
13.553;-3;-0.9668923;;
13.554;-3;-0.9675472;;
13.555;-3;-0.9675472;;
13.555;-3;-0.9675472;;
13.575;-3;-0.9941607;;
13.576;-3;-0.9944075;;
13.577;-3;-0.9944625;;
13.598;-3;-1.074984;;
13.599;-3;-1.075724;;
13.599;-3;-1.075851;;
13.6;-3;-1.07593;;
13.601;-3;-1.075948;;
13.62;-3;-1.127725;;
13.62;-3;-1.128132;;
13.621;-3;-1.128349;;
13.622;-3;-1.128398;;
13.641;-3;-1.154926;;
13.642;-3;-1.155202;;
13.643;-3;-1.176251;;
13.644;-3;-1.18195;;
13.6637304;;;-0.487770064892874;-0.477957795523919
13.665;-3;-1.235961;;
13.665;-3;-1.235961;;
13.666;-3;-1.235961;;
13.666;-3;-1.235961;;
13.687;-3;-1.289657;;
13.688;-3;-1.290105;;
13.688;-3;-1.290136;;
13.689;-3;-1.290278;;
13.71;-3;-1.341961;;
13.711;-3;-1.342405;;
13.711;-3;-1.34246;;
13.736;-3;-1.369342;;
13.737;-3;-1.369541;;
13.759;-3;-1.450222;;
13.781;-3;-1.503454;;
13.782;-3;-1.50392;;
13.782;-3;-1.503999;;
13.804;-3;-1.556979;;
13.805;-3;-1.557587;;
13.805;-3;-1.557587;;
13.824;-3;-1.610618;;
13.826;-3;-1.611303;;
13.826;-3;-1.611303;;
13.826;-3;-1.611303;;
13.827;-3;-1.611303;;
13.846;-3;-1.66329;;
13.847;-3;-1.664088;;
13.848;-3;-1.664532;;
13.869;-3;-1.717679;;
13.869;-3;-1.717736;;
13.87;-3;-1.718137;;
13.87;-3;-1.718329;;
13.89;-3;-1.744904;;
13.891;-3;-1.744904;;
13.893;-3;-1.763523;;
13.894;-3;-1.769714;;
13.913;-3;-1.824632;;
13.914;-3;-1.825222;;
13.915;-3;-1.825315;;
13.915;-3;-1.825351;;
13.936;-3;-1.879411;;
13.936;-3;-1.879411;;
13.937;-3;-1.879411;;
13.937;-3;-1.879411;;
13.938;-3;-1.879411;;
13.956;-3;-1.9319;;
13.957;-3;-1.932502;;
13.958;-3;-1.932621;;
13.9655302;;;0.458357350531034;-0.244327001109488
13.986;-3;-1.986102;;
13.987;-3;-1.986102;;
13.988;-3;-1.986102;;
13.989;-3;-1.986102;;
13.999;-3;-2.04383;;
14;-3;-2.045225;;
14.001;-3;-2.045225;;
14.02;-3;-2.066884;;
14.021;-3;-2.089653;;
14.022;-3;-2.092801;;
14.023;-3;-2.093651;;
14.042;-3;-2.120038;;
14.044;-3;-2.120348;;
14.064;-3;-2.18699;;
14.065;-3;-2.187575;;
14.065;-3;-2.187615;;
14.066;-3;-2.197775;;
14.085;-3;-2.227648;;
14.106;-3;-2.280007;;
14.106;-3;-2.280248;;
14.107;-3;-2.280643;;
14.107;-3;-2.280643;;
14.127;-3;-2.333917;;
14.128;-3;-2.334418;;
14.128;-3;-2.334499;;
14.149;-3;-2.387846;;
14.15;-3;-2.38849;;
14.171;-3;-2.442043;;
14.171;-3;-2.442043;;
14.172;-3;-2.442043;;
14.192;-3;-2.494981;;
14.193;-3;-2.495532;;
14.194;-3;-2.49561;;
14.195;-3;-2.495632;;
14.214;-3;-2.561286;;
14.215;-3;-2.561286;;
14.215;-3;-2.561286;;
14.216;-3;-2.561286;;
14.235;-3;-2.602283;;
14.236;-3;-2.602735;;
14.237;-3;-2.602795;;
14.238;-3;-2.602807;;
14.258;-3;-2.655529;;
14.259;-3;-2.655983;;
14.26;-3;-2.656124;;
14.2668291;;;-0.171238964717109;-0.173521766664718
14.258;-3;-2.655529;;
14.259;-3;-2.655983;;
14.26;-3;-2.656124;;
14.279;-3;-2.709121;;
14.28;-3;-2.709629;;
14.281;-3;-2.709747;;
14.282;-3;-2.709816;;
14.301;-3;-2.763865;;
14.302;-3;-2.763865;;
14.303;-3;-2.763865;;
14.303;-3;-2.763865;;
14.324;-3;-2.817563;;
14.325;-3;-2.817563;;
14.334;-3;-2.817563;;
14.346;-3;-2.874744;;
14.347;-3;-2.875762;;
14.349;-3;-2.875911;;
14.35;-3;-2.875937;;
14.35;-3;-2.875949;;
14.369;-3;-2.93606;;
14.37;-3;-2.936717;;
14.391;-3;-2.97734;;
14.392;-3;-2.977722;;
14.393;-3;-2.977827;;
14.394;-3;-2.977827;;
14.394;-3;-2.977827;;
14.414;-3;-3;;
14.415;-3;-3;;
14.436;-3;-2.947012;;
14.436;-3;-2.946366;;
14.458;-3;-2.89312;;
14.459;-3;-2.892687;;
14.459;-3;-2.892502;;
14.46;-3;-2.892502;;
14.461;-3;-2.892502;;
14.479;-3;-2.838765;;
14.48;-3;-2.838765;;
14.481;-3;-2.838765;;
14.482;-3;-2.838765;;
14.501;-3;-2.811867;;
14.502;-3;-2.789737;;
14.503;-3;-2.785921;;
14.504;-3;-2.785335;;
14.523;-3;-2.758454;;
14.524;-3;-2.726063;;
14.546;-3;-2.704766;;
14.547;-3;-2.68419;;
14.547;-3;-2.680649;;
14.548;-3;-2.678542;;
14.569131;;;-0.0381313101176037;-0.0596957472991381
14.569;-3;-2.626715;;
14.569;-3;-2.626672;;
14.571;-3;-2.624848;;
14.572;-3;-2.624848;;
14.572;-3;-2.624848;;
14.59;-3;-2.597047;;
14.591;-3;-2.576344;;
14.592;-3;-2.571976;;
14.612;-3;-2.543927;;
14.613;-3;-2.543646;;
14.614;-3;-2.517239;;
14.635;-3;-2.489994;;
14.635;-3;-2.489994;;
14.636;-3;-2.468729;;
14.657;-3;-2.436676;;
14.658;-3;-2.436399;;
14.658;-3;-2.427936;;
14.73;-3;-2.249654;;
14.731;-3;-2.249131;;
14.733;-3;-2.249044;;
14.734;-3;-2.249032;;
14.735;-3;-2.249032;;
14.736;-3;-2.249032;;
14.737;-3;-2.226537;;
14.738;-3;-2.222957;;
14.754;-3;-2.196015;;
14.754;-3;-2.195761;;
14.755;-3;-2.195589;;
14.775;-3;-2.142037;;
14.776;-3;-2.142037;;
14.777;-3;-2.142037;;
14.777;-3;-2.142037;;
14.796;-3;-2.088674;;
14.797;-3;-2.088086;;
14.798;-3;-2.087987;;
14.819;-3;-2.033673;;
14.82;-3;-2.033673;;
14.82;-3;-2.033673;;
14.84;-3;-1.967734;;
14.841;-3;-1.967734;;
14.842;-3;-1.967734;;
14.863;-3;-1.927767;;
14.863;-3;-1.927577;;
14.864;-3;-1.927333;;
14.865;-3;-1.927295;;
14.8699283;;;0.453636739028178;0.175655953681125
14.863;-3;-1.927767;;
14.863;-3;-1.927577;;
14.864;-3;-1.927333;;
14.865;-3;-1.927295;;
14.885;-3;-1.874595;;
14.886;-3;-1.874098;;
14.905;-3;-1.820858;;
14.906;-3;-1.82028;;
14.907;-3;-1.820185;;
14.908;-3;-1.820171;;
14.927;-3;-1.76704;;
14.928;-3;-1.766352;;
14.929;-3;-1.766352;;
14.949;-3;-1.713752;;
14.971;-3;-1.659723;;
14.972;-3;-1.659209;;
14.994;-3;-1.59448;;
14.995;-3;-1.593986;;
14.997;-3;-1.593853;;
14.998;-3;-1.593821;;
15.019;-3;-1.554452;;
15.021;-3;-1.552383;;
15.021;-3;-1.552304;;
15.041;-3;-1.498982;;
15.048;-3;-1.498361;;
15.049;-3;-1.49833;;
15.051;-3;-1.474879;;
15.062;-3;-1.443128;;
15.063;-3;-1.442417;;
15.064;-3;-1.442417;;
15.064;-3;-1.442417;;
15.083;-3;-1.391384;;
15.084;-3;-1.391384;;
15.085;-3;-1.391384;;
15.128;-3;-1.284883;;
15.13;-3;-1.284267;;
15.13;-3;-1.284267;;
15.151;-3;-1.219044;;
15.1722299;;;0.473172698368777;0.179359790640561
15.172;-3;-1.178895;;
15.173;-3;-1.178809;;
15.174;-3;-1.178025;;
15.194;-3;-1.125644;;
15.196;-3;-1.123361;;
15.196;-3;-1.123307;;
15.215;-3;-1.096248;;
15.217;-3;-1.073542;;
15.218;-3;-1.071028;;
15.218;-3;-1.070726;;
15.238;-3;-1.042903;;
15.239;-3;-1.020684;;
15.24;-3;-1.016728;;
15.261;-3;-0.9897966;;
15.262;-3;-0.9765046;;
15.263;-3;-0.9625528;;
15.264;-3;-0.9625528;;
15.285;-3;-0.9110567;;
15.288;-3;-0.9092546;;
15.289;-3;-0.9090058;;
15.307;-3;-0.846439;;
15.308;-3;-0.8445811;;
15.31;-3;-0.8435319;;
15.332;-3;-0.8029537;;
15.333;-3;-0.8020662;;
15.334;-3;-0.8017569;;
15.354;-3;-0.7486464;;
15.355;-3;-0.7480912;;
15.356;-3;-0.7480158;;
15.356;-3;-0.7480031;;
15.377;-3;-0.6949713;;
15.377;-3;-0.694324;;
15.378;-3;-0.694324;;
15.398;-3;-0.6413901;;
15.399;-3;-0.6409168;;
15.399;-3;-0.6408666;;
15.4;-3;-0.6407414;;
15.408;-3;-0.6407134;;
15.419;-3;-0.5839881;;
15.42;-3;-0.5827106;;
15.42;-3;-0.5827106;;
15.44;-3;-0.5342647;;
15.441;-3;-0.5334892;;
15.442;-3;-0.5331482;;
15.443;-3;-0.5330891;;
15.463;-3;-0.4689649;;
15.465;-3;-0.4682532;;
15.465;-3;-0.4682018;;
15.466;-3;-0.4681641;;
15.4735288;;;0.482210186682666;0.342722078490504
15.486;-3;-0.4264234;;
15.487;-3;-0.4260197;;
15.487;-3;-0.4259504;;
15.488;-3;-0.4259042;;
15.508;-3;-0.3738104;;
15.508;-3;-0.3735522;;
15.509;-3;-0.3724795;;
15.51;-3;-0.3724795;;
15.529;-3;-0.345184;;
15.529;-3;-0.3284713;;
15.53;-3;-0.3201281;;
15.531;-3;-0.3189753;;
15.551;-3;-0.2672969;;
15.552;-3;-0.2661933;;
15.553;-3;-0.2655222;;
15.553;-3;-0.2654096;;
15.573;-3;-0.2392874;;
15.574;-3;-0.2192422;;
15.575;-3;-0.2129855;;
15.576;-3;-0.2117774;;
15.596;-3;-0.1850811;;
15.597;-3;-0.1630177;;
15.598;-3;-0.158015;;
15.599;-3;-0.158015;;
15.619;-3;-0.09487305;;
15.62;-3;-0.09344063;;
15.621;-3;-0.09268089;;
15.622;-3;-0.09256248;;
15.641;-3;-0.05202815;;
15.641;-3;-0.05150775;;
15.643;-3;-0.05102655;;
15.643;-3;-0.05099325;;
15.664;-3;0.0005058721;;
15.664;-3;0.0005884694;;
15.666;-3;0.002721589;;
15.666;-3;0.002881967;;
15.685;-3;0.02903198;;
15.686;-3;0.04773924;;
15.687;-3;0.05632254;;
15.688;-3;0.05632254;;
15.707;-3;0.08304451;;
15.708;-3;0.1018978;;
15.709;-3;0.1101107;;
15.71;-3;0.1101107;;
15.728;-3;0.1368248;;
15.729;-3;0.1371345;;
15.731;-3;0.1604355;;
15.732;-3;0.1634144;;
15.751;-3;0.1901882;;
15.752;-3;0.1904714;;
15.76;-3;0.2162387;;
15.761;-3;0.2168864;;
15.775;-3;0.2439698;;
15.7748276;;;0.491449011566453;0.475117158911518
15.775;-3;0.2439698;;
15.775;-3;0.2535993;;
15.776;-3;0.28434;;
15.796;-3;0.2975373;;
15.797;-3;0.3137918;;
15.798;-3;0.3187258;;
15.799;-3;0.3214014;;
15.819;-3;0.3506423;;
15.821;-3;0.3742703;;
15.821;-3;0.3758203;;
15.822;-3;0.3774199;;
15.823;-3;0.3776657;;
15.842;-3;0.430875;;
15.843;-3;0.4314526;;
15.844;-3;0.4315486;;
15.845;-3;0.4315629;;
15.865;-3;0.4844765;;
15.866;-3;0.4849888;;
15.867;-3;0.4851454;;
15.868;-3;0.4851454;;
15.887;-3;0.5382685;;
15.888;-3;0.538866;;
15.909;-3;0.5912183;;
15.911;-3;0.5923156;;
15.932;-3;0.6568503;;
15.934;-3;0.6582044;;
15.955;-3;0.6989439;;
15.956;-3;0.6992865;;
15.956;-3;0.6994407;;
15.957;-3;0.6994407;;
15.977;-3;0.7530161;;
15.978;-3;0.7535614;;
15.979;-3;0.7536485;;
15.979;-3;0.7536598;;
16;-3;0.806204;;
16.001;-3;0.8068409;;
16.002;-3;0.8068409;;
16.021;-3;0.8593383;;
16.021;-3;0.8600178;;
16.023;-3;0.8606355;;
16.023;-3;0.8606787;;
16.043;-3;0.9131978;;
16.044;-3;0.9138792;;
16.045;-3;0.9143597;;
16.045;-3;0.9144418;;
16.065;-3;0.9405948;;
16.066;-3;0.9591482;;
16.067;-3;0.9656805;;
16.067;-3;0.9668039;;
16.0816409;;;0.493555153048411;0.485096762416577
16.065;-3;0.9405948;;
16.066;-3;0.9591482;;
16.067;-3;0.9656805;;
16.067;-3;0.9668039;;
16.088;-3;0.9944944;;
16.089;-3;0.995129;;
16.105;-3;1.052632;;
16.106;-3;1.056244;;
16.113;-3;1.075084;;
16.114;-3;1.075623;;
16.114;-3;1.075713;;
16.115;-3;1.075751;;
16.134;-3;1.12829;;
16.135;-3;1.128847;;
16.136;-3;1.128982;;
16.137;-3;1.128982;;
16.156;-3;1.181728;;
16.157;-3;1.182291;;
16.158;-3;1.182421;;
16.159;-3;1.182421;;
16.178;-3;1.234933;;
16.179;-3;1.235621;;
16.18;-3;1.235621;;
16.2;-3;1.289295;;
16.201;-3;1.289861;;
16.202;-3;1.289947;;
16.222;-3;1.316222;;
16.223;-3;1.336517;;
16.224;-3;1.343155;;
16.225;-3;1.343155;;
16.244;-3;1.369938;;
16.245;-3;1.390895;;
16.246;-3;1.400691;;
16.267;-3;1.449797;;
16.268;-3;1.450296;;
16.269;-3;1.450366;;
16.269;-3;1.450378;;
16.289;-3;1.502739;;
16.29;-3;1.503847;;
16.291;-3;1.503999;;
16.312;-3;1.556784;;
16.313;-3;1.557215;;
16.313;-3;1.557429;;
16.314;-3;1.557429;;
16.334;-3;1.609707;;
16.335;-3;1.610525;;
16.336;-3;1.610933;;
16.337;-3;1.611;;
16.356;-3;1.66382;;
16.357;-3;1.664386;;
16.358;-3;1.664513;;
16.359;-3;1.664513;;
16.3784286;;;0.487489598488202;0.488675987446433
16.378;-3;1.716747;;
16.379;-3;1.716812;;
16.38;-3;1.718095;;
16.381;-3;1.718095;;
16.401;-3;1.783852;;
16.402;-3;1.784476;;
16.403;-3;1.784634;;
16.422;-3;1.798618;;
16.423;-3;1.821273;;
16.424;-3;1.824604;;
16.443;-3;1.852328;;
16.452;-3;1.852677;;
16.453;-3;1.873528;;
16.465;-3;1.923698;;
16.466;-3;1.924559;;
16.467;-3;1.924689;;
16.468;-3;1.93446;;
16.469;-3;1.935818;;
16.487;-3;1.959824;;
16.487;-3;1.960042;;
16.488;-3;1.960142;;
16.508;-3;2.013107;;
16.509;-3;2.01377;;
16.51;-3;2.01377;;
16.51;-3;2.01377;;
16.53;-3;2.06694;;
16.53;-3;2.06694;;
16.531;-3;2.06694;;
16.532;-3;2.06694;;
16.552;-3;2.121081;;
16.553;-3;2.121081;;
16.553;-3;2.121081;;
16.573;-3;2.173186;;
16.574;-3;2.173662;;
16.574;-3;2.173737;;
16.575;-3;2.173808;;
16.575;-3;2.173833;;
16.595;-3;2.228492;;
16.595;-3;2.228492;;
16.596;-3;2.228492;;
16.616;-3;2.281173;;
16.617;-3;2.281669;;
16.618;-3;2.281786;;
16.618;-3;2.281807;;
16.637;-3;2.334316;;
16.638;-3;2.334844;;
16.639;-3;2.334962;;
16.639;-3;2.334983;;
16.659;-3;2.38805;;
16.66;-3;2.388575;;
16.66;-3;2.388664;;
16.661;-3;2.388709;;
16.6797282;;;0.460075493345586;0.483142314112163
16.681;-3;2.44151;;
16.682;-3;2.442063;;
16.683;-3;2.442156;;
16.685;-3;2.442156;;
16.704;-3;2.468735;;
16.705;-3;2.468981;;
16.705;-3;2.468998;;
16.706;-3;2.469076;;
16.726;-3;2.54787;;
16.727;-3;2.548581;;
16.728;-3;2.54879;;
16.753;-3;2.602798;;
16.754;-3;2.603198;;
16.755;-3;2.603307;;
16.756;-3;2.603336;;
16.779;-3;2.656319;;
16.78;-3;2.669889;;
16.781;-3;2.676729;;
16.782;-3;2.682485;;
16.826;-3;2.796129;;
16.827;-3;2.796676;;
16.831;-3;2.796771;;
16.832;-3;2.796775;;
16.834;-3;2.796776;;
16.839;-3;2.807978;;
16.843;-3;2.812433;;
16.849;-3;2.841785;;
16.852;-3;2.843969;;
16.853;-3;2.844256;;
16.875;-3;2.907879;;
16.876;-3;2.909313;;
16.877;-3;2.909313;;
16.878;-3;2.909313;;
16.878;-3;2.909313;;
16.879;-3;2.909313;;
16.88;-3;2.909313;;
16.898;-3;2.951234;;
16.899;-3;2.951648;;
16.899;-3;2.951683;;
16.9;-3;2.951787;;
16.919;-3;3.005498;;
16.92;-3;3.005498;;
16.921;-3;3.005498;;
16.922;-3;3.005498;;
16.941;-3;2.975194;;
16.942;-3;2.974687;;
16.943;-3;2.97446;;
16.944;-3;2.974425;;
16.964;-3;2.921721;;
16.965;-3;2.921234;;
16.965;-3;2.921067;;
16.966;-3;2.921067;;
16.967;-3;2.921067;;
16.9810258;;;0.393619428568108;0.458684918362577
16.986;-3;2.86799;;
16.987;-3;2.8673;;
16.988;-3;2.8673;;
17.008;-3;2.814667;;
17.008;-3;2.814281;;
17.01;-3;2.814002;;
17.01;-3;2.814002;;
17.03;-3;2.748863;;
17.03;-3;2.748469;;
17.032;-3;2.747201;;
17.032;-3;2.747201;;
17.051;-3;2.706697;;
17.052;-3;2.706252;;
17.053;-3;2.706176;;
17.054;-3;2.706176;;
17.073;-3;2.653591;;
17.074;-3;2.653035;;
17.075;-3;2.652925;;
17.076;-3;2.652907;;
17.095;-3;2.599936;;
17.096;-3;2.59945;;
17.097;-3;2.599303;;
17.097;-3;2.599288;;
17.117;-3;2.546332;;
17.118;-3;2.545778;;
17.119;-3;2.545678;;
17.139;-3;2.492821;;
17.14;-3;2.492339;;
17.141;-3;2.492211;;
17.148;-3;2.492168;;
17.149;-3;2.492166;;
17.161;-3;2.436828;;
17.162;-3;2.435942;;
17.163;-3;2.435722;;
17.184;-3;2.373154;;
17.185;-3;2.372578;;
17.185;-3;2.372479;;
17.186;-3;2.372413;;
17.187;-3;2.372404;;
17.205;-3;2.331293;;
17.206;-3;2.330818;;
17.207;-3;2.330732;;
17.208;-3;2.330732;;
17.227;-3;2.277576;;
17.228;-3;2.276992;;
17.229;-3;2.27689;;
17.251;-3;2.223743;;
17.251;-3;2.223743;;
17.252;-3;2.223743;;
17.253;-3;2.223743;;
17.253;-3;2.223743;;
17.273;-3;2.171101;;
17.274;-3;2.170637;;
17.274;-3;2.170426;;
17.2828264;;;0.464824731512371;0.451502312978567
17.273;-3;2.171101;;
17.274;-3;2.170637;;
17.274;-3;2.170426;;
17.297;-3;2.116873;;
17.299;-3;2.116873;;
17.322;-3;2.06377;;
17.363;-3;1.956235;;
17.365;-3;1.955582;;
17.365;-3;1.955582;;
17.366;-3;1.955582;;
17.367;-3;1.955582;;
17.386;-3;1.903756;;
17.387;-3;1.902994;;
17.388;-3;1.902503;;
17.408;-3;1.849404;;
17.409;-3;1.848879;;
17.409;-3;1.848789;;
17.41;-3;1.848743;;
17.411;-3;1.848737;;
17.43;-3;1.795849;;
17.431;-3;1.795293;;
17.431;-3;1.7952;;
17.432;-3;1.795157;;
17.452;-3;1.743079;;
17.454;-3;1.742074;;
17.455;-3;1.741882;;
17.475;-3;1.688455;;
17.475;-3;1.687771;;
17.476;-3;1.687771;;
17.477;-3;1.687771;;
17.477;-3;1.687771;;
17.509;-3;1.622111;;
17.511;-3;1.61112;;
17.519;-3;1.580352;;
17.52;-3;1.579574;;
17.521;-3;1.579455;;
17.521;-3;1.579435;;
17.522;-3;1.579416;;
17.523;-3;1.579413;;
17.54;-3;1.527583;;
17.541;-3;1.526955;;
17.542;-3;1.52683;;
17.563;-3;1.472752;;
17.5846268;;;0.246585963272935;0.39127640417475
17.629;-3;1.339173;;
17.652;-3;1.248348;;
17.653;-3;1.24755;;
17.654;-3;1.24742;;
17.674;-3;1.205499;;
17.675;-3;1.204977;;
17.676;-3;1.204977;;
17.676;-3;1.204977;;
17.696;-3;1.178414;;
17.697;-3;1.158785;;
17.698;-3;1.153462;;
17.698;-3;1.152644;;
17.717;-3;1.12504;;
17.717;-3;1.124859;;
17.718;-3;1.104666;;
17.719;-3;1.097831;;
17.739;-3;1.070564;;
17.74;-3;1.070564;;
17.741;-3;1.070564;;
17.76;-3;1.017999;;
17.76;-3;1.017595;;
17.761;-3;1.017346;;
17.762;-3;1.01731;;
17.763;-3;0.9966351;;
17.781;-3;0.9646152;;
17.782;-3;0.964179;;
17.783;-3;0.964179;;
17.803;-3;0.9101579;;
17.803;-3;0.9101579;;
17.804;-3;0.9101579;;
17.804;-3;0.9101579;;
17.824;-3;0.8575227;;
17.825;-3;0.85708;;
17.825;-3;0.8568634;;
17.826;-3;0.8568634;;
17.846;-3;0.8040357;;
17.846;-3;0.8038884;;
17.847;-3;0.8033592;;
17.856;-3;0.8033592;;
17.867;-3;0.7421668;;
17.868;-3;0.7411348;;
17.868;-3;0.7409947;;
17.869;-3;0.7407998;;
17.8859253;;;0.490558579893166;0.398897175811645
17.889;-3;0.6965448;;
17.889;-3;0.696306;;
17.89;-3;0.6959822;;
17.909;-3;0.6425552;;
17.91;-3;0.6425552;;
17.911;-3;0.6425552;;
17.911;-3;0.6425552;;
17.932;-3;0.5884611;;
17.932;-3;0.5884611;;
17.933;-3;0.5884611;;
17.934;-3;0.5884611;;
17.953;-3;0.5620106;;
17.954;-3;0.5620106;;
17.954;-3;0.5620106;;
17.955;-3;0.5620106;;
17.976;-3;0.4813067;;
17.977;-3;0.4813067;;
17.977;-3;0.4813067;;
17.978;-3;0.4813067;;
18.001;-3;0.4282366;;
18.002;-3;0.4277753;;
18.003;-3;0.4276815;;
18.003;-3;0.4276658;;
18.023;-3;0.3746386;;
18.024;-3;0.3741609;;
18.025;-3;0.3740474;;
18.026;-3;0.3739757;;
18.027;-3;0.3739757;;
18.045;-3;0.320901;;
18.046;-3;0.3203025;;
18.047;-3;0.3202062;;
18.069;-3;0.2677693;;
18.069;-3;0.2671622;;
18.07;-3;0.2671622;;
18.071;-3;0.2671622;;
18.09;-3;0.2135406;;
18.091;-3;0.2129605;;
18.092;-3;0.212872;;
18.092;-3;0.2128413;;
18.093;-3;0.2128413;;
18.114;-3;0.1869727;;
18.133;-3;0.1077497;;
18.134;-3;0.1066315;;
18.135;-3;0.1056679;;
18.136;-3;0.1056679;;
18.136;-3;0.1056679;;
18.155;-3;0.05304678;;
18.156;-3;0.05250162;;
18.157;-3;0.05238183;;
18.157;-3;0.05236127;;
18.177;-3;-0.0005104654;;
18.178;-3;-0.001023606;;
18.178;-3;-0.001110663;;
18.179;-3;-0.00115907;;
18.1877257;;;0.497167877704829;0.424784288095825
18.219;-3;-0.09794653;;
18.22;-3;-0.09794653;;
18.22;-3;-0.09794653;;
18.221;-3;-0.09794653;;
18.222;-3;-0.105671;;
18.222;-3;-0.1090952;;
18.223;-3;-0.1090952;;
18.224;-3;-0.1090952;;
18.241;-3;-0.1353247;;
18.242;-3;-0.1357088;;
18.243;-3;-0.1357088;;
18.263;-3;-0.1888666;;
18.263;-3;-0.1891455;;
18.264;-3;-0.1895441;;
18.265;-3;-0.1895441;;
18.284;-3;-0.2530414;;
18.285;-3;-0.2537293;;
18.286;-3;-0.253869;;
18.287;-3;-0.253869;;
18.306;-3;-0.2960554;;
18.307;-3;-0.2964829;;
18.307;-3;-0.2965558;;
18.308;-3;-0.2966032;;
18.327;-3;-0.3489269;;
18.328;-3;-0.3494636;;
18.328;-3;-0.3495558;;
18.329;-3;-0.349607;;
18.348;-3;-0.402611;;
18.349;-3;-0.4031615;;
18.349;-3;-0.4032559;;
18.369;-3;-0.4564265;;
18.37;-3;-0.4569562;;
18.37;-3;-0.4570458;;
18.371;-3;-0.4570946;;
18.391;-3;-0.5105566;;
18.391;-3;-0.5105566;;
18.392;-3;-0.5105566;;
18.393;-3;-0.5105566;;
18.413;-3;-0.5637628;;
18.413;-3;-0.5637628;;
18.414;-3;-0.5637628;;
18.415;-3;-0.5637628;;
18.434;-3;-0.6286412;;
18.435;-3;-0.629266;;
18.436;-3;-0.629444;;
18.436;-3;-0.6295145;;
18.456;-3;-0.6712783;;
18.457;-3;-0.6712783;;
18.458;-3;-0.6712783;;
18.477;-3;-0.6979492;;
18.477;-3;-0.698125;;
18.478;-3;-0.7208759;;
18.479;-3;-0.7243036;;
18.48;-3;-0.7251662;;
18.4890243;;;0.497607058966884;0.432979869959454
18.499;-3;-0.7516694;;
18.5;-3;-0.7741566;;
18.501;-3;-0.777783;;
18.52;-3;-0.805747;;
18.521;-3;-0.8060275;;
18.522;-3;-0.806091;;
18.523;-3;-0.8265285;;
18.549;-3;-0.8850715;;
18.55;-3;-0.8855538;;
18.551;-3;-0.8856202;;
18.551;-3;-0.8856315;;
18.562;-3;-0.9219123;;
18.563;-3;-0.9225426;;
18.564;-3;-0.9227055;;
18.564;-3;-0.9227055;;
18.584;-3;-0.9660919;;
18.585;-3;-0.9664696;;
18.586;-3;-0.9666491;;
18.586;-3;-0.9666491;;
18.606;-3;-1.018789;;
18.606;-3;-1.018957;;
18.607;-3;-1.019456;;
18.627;-3;-1.073795;;
18.627;-3;-1.073795;;
18.628;-3;-1.073795;;
18.629;-3;-1.073795;;
18.648;-3;-1.126544;;
18.649;-3;-1.127114;;
18.65;-3;-1.127212;;
18.651;-3;-1.127227;;
18.67;-3;-1.180002;;
18.671;-3;-1.180575;;
18.672;-3;-1.18066;;
18.673;-3;-1.180689;;
18.693;-3;-1.234467;;
18.693;-3;-1.234467;;
18.695;-3;-1.234467;;
18.695;-3;-1.234467;;
18.713;-3;-1.286829;;
18.714;-3;-1.287383;;
18.714;-3;-1.287478;;
18.715;-3;-1.287533;;
18.735;-3;-1.314084;;
18.736;-3;-1.314409;;
18.737;-3;-1.314409;;
18.737;-3;-1.314409;;
18.757;-3;-1.393583;;
18.758;-3;-1.394375;;
18.759;-3;-1.394535;;
