verticalCube3Timestamp;verticalCube3XPos;verticalCube3YPos;verticalCube3newCorr;verticalCube3smoothCorr
9.115;2.450906;-1;;
9.116;2.450965;-1;;
9.136;2.486179;-1;;
9.137;2.486533;-1;;
9.138;2.486592;-1;;
9.138;2.48662;-1;;
9.159;2.522281;-1;;
9.16;2.522281;-1;;
9.161;2.522281;-1;;
9.162;2.522281;-1;;
9.1798825;;;0.48877906217384;0.488163087684166
9.181;2.557744;-1;;
9.183;2.557777;-1;;
9.184;2.558208;-1;;
9.184;2.558208;-1;;
9.204;2.593783;-1;;
9.205;2.593783;-1;;
9.206;2.593783;-1;;
9.206;2.593783;-1;;
9.207;2.593783;-1;;
9.225;2.629034;-1;;
9.226;2.629518;-1;;
9.227;2.629518;-1;;
9.246;2.647645;-1;;
9.248;2.647881;-1;;
9.271;2.700055;-1;;
9.272;2.700837;-1;;
9.273;2.701133;-1;;
9.274;2.701175;-1;;
9.275;2.701187;-1;;
9.295;2.736925;-1;;
9.295;2.736925;-1;;
9.304;2.754375;-1;;
9.316;2.775002;-1;;
9.317;2.775346;-1;;
9.317;2.775404;-1;;
9.318;2.775433;-1;;
9.319;2.775433;-1;;
9.338;2.808043;-1;;
9.339;2.808346;-1;;
9.339;2.808367;-1;;
9.36;2.842123;-1;;
9.361;2.842789;-1;;
9.362;2.843241;-1;;
9.363;2.844176;-1;;
9.382;2.880207;-1;;
9.383;2.880207;-1;;
9.384;2.880207;-1;;
9.385;2.880207;-1;;
9.404;2.921083;-1;;
9.405;2.922433;-1;;
9.407;2.92368;-1;;
9.408;2.923784;-1;;
9.428;2.950905;-1;;
9.429;2.951165;-1;;
9.429;2.951209;-1;;
9.43;2.951239;-1;;
9.449;2.986757;-1;;
9.45;2.987111;-1;;
9.451;2.987193;-1;;
9.452;2.987214;-1;;
9.471;2.999833;-1;;
9.472;2.999964;-1;;
9.472;2.999986;-1;;
9.473;2.999998;-1;;
9.4811659;;;0.494397638279376;0.48782712074305
9.471;2.999833;-1;;
9.472;2.999964;-1;;
9.472;2.999986;-1;;
9.473;2.999998;-1;;
9.493;2.982148;-1;;
9.494;2.98189;-1;;
9.517;2.929786;-1;;
9.519;2.928802;-1;;
9.54;2.893332;-1;;
9.542;2.892968;-1;;
9.562;2.849201;-1;;
9.563;2.848802;-1;;
9.563;2.848748;-1;;
9.564;2.848673;-1;;
9.584;2.822777;-1;;
9.585;2.82201;-1;;
9.586;2.821694;-1;;
9.588;2.821474;-1;;
9.605;2.785758;-1;;
9.606;2.785758;-1;;
9.606;2.785758;-1;;
9.607;2.785758;-1;;
9.626;2.768133;-1;;
9.628;2.751748;-1;;
9.63;2.750694;-1;;
9.631;2.750407;-1;;
9.651;2.716383;-1;;
9.653;2.714489;-1;;
9.654;2.714333;-1;;
9.655;2.714298;-1;;
9.655;2.714292;-1;;
9.673;2.678686;-1;;
9.675;2.678355;-1;;
9.676;2.678294;-1;;
9.697;2.643452;-1;;
9.699;2.642814;-1;;
9.699;2.642755;-1;;
9.7;2.642629;-1;;
9.721;2.624692;-1;;
9.722;2.608987;-1;;
9.723;2.600964;-1;;
9.724;2.599646;-1;;
9.724;2.599041;-1;;
9.744;2.571536;-1;;
9.744;2.571536;-1;;
9.745;2.571536;-1;;
9.746;2.571536;-1;;
9.746;2.571536;-1;;
9.765;2.535884;-1;;
9.766;2.535418;-1;;
9.767;2.535418;-1;;
9.7829506;;;0.342515342148458;0.452114269624042
9.787;2.500154;-1;;
9.787;2.499705;-1;;
9.788;2.499705;-1;;
9.81;2.4638;-1;;
9.81;2.463432;-1;;
9.811;2.462575;-1;;
9.813;2.461838;-1;;
9.831;2.428497;-1;;
9.832;2.428138;-1;;
9.832;2.428076;-1;;
9.853;2.394341;-1;;
9.854;2.393302;-1;;
9.856;2.392364;-1;;
9.857;2.392364;-1;;
9.877;2.347967;-1;;
9.877;2.347967;-1;;
9.878;2.347967;-1;;
9.879;2.347967;-1;;
9.879;2.347967;-1;;
9.898;2.320457;-1;;
9.899;2.320457;-1;;
9.9;2.320457;-1;;
9.92;2.286366;-1;;
9.92;2.286037;-1;;
9.921;2.28565;-1;;
9.922;2.285531;-1;;
9.942;2.249919;-1;;
9.944;2.249616;-1;;
9.945;2.249475;-1;;
9.945;2.249475;-1;;
9.964;2.214062;-1;;
9.965;2.214062;-1;;
9.965;2.214062;-1;;
9.985;2.178485;-1;;
9.986;2.178045;-1;;
9.987;2.178045;-1;;
9.988;2.178045;-1;;
10.007;2.143588;-1;;
10.008;2.142901;-1;;
10.009;2.142352;-1;;
10.011;2.142258;-1;;
10.028;2.124269;-1;;
10.029;2.102316;-1;;
10.031;2.098705;-1;;
10.032;2.098327;-1;;
10.05;2.088646;-1;;
10.052;2.077685;-1;;
10.053;2.071022;-1;;
10.054;2.071022;-1;;
10.074;2.052539;-1;;
10.074;2.034966;-1;;
10.075;2.034966;-1;;
10.075;2.034966;-1;;
10.0847355;;;0.477516001893708;0.450802011123845
10.096;2.016763;-1;;
10.096;2.016763;-1;;
10.104;2.016763;-1;;
10.105;2.004887;-1;;
10.117;1.969326;-1;;
10.118;1.962402;-1;;
10.12;1.959779;-1;;
10.12;1.959779;-1;;
10.139;1.945672;-1;;
10.14;1.94552;-1;;
10.141;1.932909;-1;;
10.142;1.929318;-1;;
10.161;1.910149;-1;;
10.162;1.90996;-1;;
10.163;1.909892;-1;;
10.163;1.891805;-1;;
10.182;1.874038;-1;;
10.183;1.873865;-1;;
10.184;1.873822;-1;;
10.203;1.838777;-1;;
10.204;1.838395;-1;;
10.205;1.838322;-1;;
10.206;1.838322;-1;;
10.225;1.802999;-1;;
10.226;1.802613;-1;;
10.227;1.802558;-1;;
10.227;1.802548;-1;;
10.247;1.76761;-1;;
10.247;1.767337;-1;;
10.248;1.76717;-1;;
10.268;1.731563;-1;;
10.269;1.731563;-1;;
10.269;1.731563;-1;;
10.27;1.731563;-1;;
10.29;1.696518;-1;;
10.29;1.696207;-1;;
10.291;1.695629;-1;;
10.292;1.695629;-1;;
10.311;1.660913;-1;;
10.312;1.660259;-1;;
10.313;1.660105;-1;;
10.314;1.66003;-1;;
10.333;1.642421;-1;;
10.334;1.642273;-1;;
10.335;1.642205;-1;;
10.336;1.628976;-1;;
10.354;1.58934;-1;;
10.354;1.5891;-1;;
10.355;1.588834;-1;;
10.356;1.588793;-1;;
10.375;1.570578;-1;;
10.376;1.557062;-1;;
10.377;1.55365;-1;;
10.377;1.553082;-1;;
10.3865202;;;0.498868659211795;0.453324410383334
10.397;1.534003;-1;;
10.398;1.533819;-1;;
10.398;1.533788;-1;;
10.399;1.533768;-1;;
10.418;1.493571;-1;;
10.419;1.493131;-1;;
10.42;1.482846;-1;;
10.421;1.481376;-1;;
10.439;1.462905;-1;;
10.44;1.462653;-1;;
10.441;1.462653;-1;;
10.442;1.462653;-1;;
10.461;1.427844;-1;;
10.462;1.427479;-1;;
10.463;1.427384;-1;;
10.483;1.391791;-1;;
10.484;1.391791;-1;;
10.484;1.391791;-1;;
10.504;1.34847;-1;;
10.512;1.338734;-1;;
10.513;1.338227;-1;;
10.514;1.338133;-1;;
10.525;1.316395;-1;;
10.526;1.31566;-1;;
10.527;1.315394;-1;;
10.528;1.315394;-1;;
10.548;1.28447;-1;;
10.548;1.28447;-1;;
10.549;1.28447;-1;;
10.55;1.28447;-1;;
10.569;1.249094;-1;;
10.57;1.24874;-1;;
10.57;1.248622;-1;;
10.572;1.248622;-1;;
10.59;1.213455;-1;;
10.591;1.213088;-1;;
10.592;1.213;-1;;
10.592;1.212985;-1;;
10.611;1.177726;-1;;
10.612;1.177372;-1;;
10.613;1.177292;-1;;
10.613;1.177279;-1;;
10.633;1.141953;-1;;
10.633;1.141677;-1;;
10.634;1.141534;-1;;
10.635;1.141512;-1;;
10.659;1.099645;-1;;
10.661;1.099216;-1;;
10.661;1.099216;-1;;
10.679;1.070678;-1;;
10.68;1.070099;-1;;
10.682;1.069905;-1;;
10.683;1.069883;-1;;
10.684;1.069877;-1;;
10.6878039;;;0.482641058199851;0.450385265363453
10.7;1.052363;-1;;
10.701;1.052141;-1;;
10.702;1.037349;-1;;
10.703;1.034872;-1;;
10.724;0.999301;-1;;
10.725;0.9986728;-1;;
10.727;0.9985346;-1;;
10.728;0.9984928;-1;;
10.745;0.9633499;-1;;
10.745;0.9631137;-1;;
10.746;0.9628225;-1;;
10.746;0.9628225;-1;;
10.767;0.9269977;-1;;
10.767;0.9269977;-1;;
10.768;0.9269977;-1;;
10.788;0.9092343;-1;;
10.789;0.8953614;-1;;
10.79;0.8921041;-1;;
10.79;0.8915457;-1;;
10.791;0.8912111;-1;;
10.81;0.8735732;-1;;
10.814;0.8503457;-1;;
10.815;0.8485556;-1;;
10.815;0.847697;-1;;
10.835;0.8202991;-1;;
10.836;0.8199545;-1;;
10.836;0.8199545;-1;;
10.837;0.8199545;-1;;
10.856;0.7842697;-1;;
10.856;0.7839577;-1;;
10.857;0.783799;-1;;
10.858;0.783799;-1;;
10.878;0.7485256;-1;;
10.879;0.7485256;-1;;
10.88;0.7485256;-1;;
10.881;0.7485256;-1;;
10.9;0.7300009;-1;;
10.901;0.7124866;-1;;
10.902;0.7124866;-1;;
10.91;0.7124866;-1;;
10.922;0.6947801;-1;;
10.922;0.6946298;-1;;
10.923;0.6789944;-1;;
10.924;0.6765487;-1;;
10.944;0.6585547;-1;;
10.945;0.6500725;-1;;
10.946;0.6412401;-1;;
10.947;0.6412401;-1;;
10.966;0.6234182;-1;;
10.967;0.6104719;-1;;
10.969;0.6004505;-1;;
10.988;0.5875958;-1;;
10.989;0.5874087;-1;;
10.99;0.5736091;-1;;
10.9895891;;;0.498265519286431;0.489322809647946
10.988;0.5875958;-1;;
10.989;0.5874087;-1;;
10.99;0.5736091;-1;;
10.99;0.5712352;-1;;
11.009;0.5513074;-1;;
11.01;0.5510113;-1;;
11.012;0.5510113;-1;;
11.012;0.5669648;-1;;
11.031;0.5163018;-1;;
11.032;0.5156308;-1;;
11.033;0.5156308;-1;;
11.052;0.4798886;-1;;
11.053;0.4798886;-1;;
11.054;0.4798886;-1;;
11.054;0.4798886;-1;;
11.055;0.4798886;-1;;
11.074;0.4451666;-1;;
11.075;0.4448513;-1;;
11.075;0.4448237;-1;;
11.095;0.4090863;-1;;
11.096;0.40877;-1;;
11.096;0.4087293;-1;;
11.097;0.4086408;-1;;
11.116;0.3908024;-1;;
11.116;0.3908024;-1;;
11.117;0.3755994;-1;;
11.118;0.3732281;-1;;
11.137;0.3377646;-1;;
11.138;0.3374209;-1;;
11.139;0.3373324;-1;;
11.139;0.3373179;-1;;
11.158;0.3020068;-1;;
11.159;0.3016229;-1;;
11.16;0.301566;-1;;
11.161;0.3015478;-1;;
11.18;0.265855;-1;;
11.18;0.2655832;-1;;
11.181;0.265412;-1;;
11.182;0.2653874;-1;;
11.202;0.2308346;-1;;
11.203;0.2303515;-1;;
11.203;0.2302674;-1;;
11.204;0.230019;-1;;
11.224;0.1944138;-1;;
11.225;0.1940601;-1;;
11.226;0.193967;-1;;
11.227;0.193967;-1;;
11.246;0.1586677;-1;;
11.247;0.1582949;-1;;
11.248;0.1582207;-1;;
11.269;0.1407521;-1;;
11.27;0.1406045;-1;;
11.27;0.1405906;-1;;
11.271;0.140549;-1;;
11.272;0.1405422;-1;;
11.2908723;;;0.491145411850717;0.492730162137199
11.291;0.08787616;-1;;
11.292;0.08784139;-1;;
11.314;0.06949049;-1;;
11.314;0.06931049;-1;;
11.315;0.06910679;-1;;
11.316;0.06907525;-1;;
11.316;0.05528812;-1;;
11.336;0.01584723;-1;;
11.337;0.01548215;-1;;
11.337;0.01535881;-1;;
11.338;0.01535881;-1;;
11.357;-0.002558508;-1;;
11.358;-0.01175664;-1;;
11.359;-0.01819022;-1;;
11.381;-0.05554328;-1;;
11.381;-0.05579504;-1;;
11.382;-0.0559441;-1;;
11.383;-0.05596538;-1;;
11.403;-0.09079264;-1;;
11.404;-0.09148996;-1;;
11.404;-0.09160916;-1;;
11.405;-0.0916807;-1;;
11.425;-0.110071;-1;;
11.425;-0.110071;-1;;
11.426;-0.110071;-1;;
11.427;-0.110071;-1;;
11.427;-0.110071;-1;;
11.447;-0.1533869;-1;;
11.448;-0.1594062;-1;;
11.449;-0.1632698;-1;;
11.47;-0.1989978;-1;;
11.471;-0.1989978;-1;;
11.472;-0.1989978;-1;;
11.472;-0.1989978;-1;;
11.493;-0.2348933;-1;;
11.493;-0.2348933;-1;;
11.494;-0.2348933;-1;;
11.495;-0.2348933;-1;;
11.514;-0.2696006;-1;;
11.516;-0.2703808;-1;;
11.516;-0.2704329;-1;;
11.517;-0.2704953;-1;;
11.537;-0.3062993;-1;;
11.538;-0.3062993;-1;;
11.538;-0.3062993;-1;;
11.539;-0.3062993;-1;;
11.54;-0.3062993;-1;;
11.559;-0.3416447;-1;;
11.56;-0.3420306;-1;;
11.561;-0.3421037;-1;;
11.562;-0.3421037;-1;;
11.581;-0.3596717;-1;;
11.582;-0.3598642;-1;;
11.583;-0.3598938;-1;;
11.5871424;;;0.495352868759571;0.491851214524142
11.581;-0.3596717;-1;;
11.582;-0.3598642;-1;;
11.583;-0.3598938;-1;;
11.604;-0.4043656;-1;;
11.605;-0.4047863;-1;;
11.606;-0.4048987;-1;;
11.627;-0.449178;-1;;
11.628;-0.449178;-1;;
11.629;-0.449178;-1;;
11.629;-0.449178;-1;;
11.63;-0.449178;-1;;
11.649;-0.4847313;-1;;
11.65;-0.4847313;-1;;
11.651;-0.4847313;-1;;
11.651;-0.4847313;-1;;
11.652;-0.4847313;-1;;
11.671;-0.5205699;-1;;
11.672;-0.5209538;-1;;
11.673;-0.5210152;-1;;
11.693;-0.5385983;-1;;
11.694;-0.5519175;-1;;
11.694;-0.5539386;-1;;
11.703;-0.5567375;-1;;
11.713;-0.5735072;-1;;
11.714;-0.5740371;-1;;
11.715;-0.5742639;-1;;
11.736;-0.6098483;-1;;
11.737;-0.6101371;-1;;
11.738;-0.6102316;-1;;
11.739;-0.6102773;-1;;
11.758;-0.6526586;-1;;
11.76;-0.6609567;-1;;
11.761;-0.6632026;-1;;
11.762;-0.6635254;-1;;
11.781;-0.6816401;-1;;
11.782;-0.681828;-1;;
11.783;-0.6956533;-1;;
11.783;-0.6980242;-1;;
11.784;-0.6991771;-1;;
11.803;-0.7170509;-1;;
11.804;-0.7172137;-1;;
11.805;-0.7301291;-1;;
11.825;-0.7533352;-1;;
11.825;-0.7533479;-1;;
11.826;-0.7535768;-1;;
11.827;-0.7661455;-1;;
11.846;-0.7883644;-1;;
11.847;-0.7889559;-1;;
11.848;-0.7889559;-1;;
11.849;-0.7889559;-1;;
11.868;-0.8240046;-1;;
11.869;-0.8243413;-1;;
11.869;-0.8244765;-1;;
11.87;-0.8244765;-1;;
11.8829122;;;0.474080132607592;0.489710983126078
11.889;-0.8603312;-1;;
11.89;-0.8603312;-1;;
11.891;-0.8603312;-1;;
11.891;-0.8603312;-1;;
11.91;-0.9050483;-1;;
11.91;-0.9053366;-1;;
11.911;-0.9056463;-1;;
11.912;-0.9056463;-1;;
11.931;-0.9314373;-1;;
11.931;-0.9316213;-1;;
11.932;-0.9317427;-1;;
11.933;-0.9317814;-1;;
11.952;-0.967468;-1;;
11.953;-0.967468;-1;;
11.954;-0.967468;-1;;
11.954;-0.967468;-1;;
11.974;-1.002412;-1;;
11.976;-1.003079;-1;;
11.977;-1.003238;-1;;
11.996;-1.038939;-1;;
11.997;-1.039304;-1;;
11.998;-1.039399;-1;;
11.999;-1.039399;-1;;
11.999;-1.039399;-1;;
12.018;-1.073925;-1;;
12.019;-1.074569;-1;;
12.02;-1.074773;-1;;
12.04;-1.110081;-1;;
12.041;-1.110401;-1;;
12.042;-1.110489;-1;;
12.063;-1.153273;-1;;
12.064;-1.154114;-1;;
12.065;-1.154267;-1;;
12.066;-1.154291;-1;;
12.066;-1.1543;-1;;
12.086;-1.18198;-1;;
12.087;-1.18198;-1;;
12.088;-1.18198;-1;;
12.088;-1.18198;-1;;
12.108;-1.2178;-1;;
12.116;-1.2178;-1;;
12.116;-1.2178;-1;;
12.13;-1.254778;-1;;
12.131;-1.255426;-1;;
12.132;-1.255426;-1;;
12.133;-1.255426;-1;;
12.133;-1.255426;-1;;
12.153;-1.288701;-1;;
12.154;-1.288932;-1;;
12.154;-1.288968;-1;;
12.175;-1.324253;-1;;
12.176;-1.324926;-1;;
12.176;-1.32504;-1;;
12.178;-1.325108;-1;;
12.178;-1.325108;-1;;
12.178;-1.325108;-1;;
12.1846969;;;0.487237428295304;0.486953960378296
12.175;-1.324253;-1;;
12.176;-1.324926;-1;;
12.176;-1.32504;-1;;
12.178;-1.325108;-1;;
12.178;-1.325108;-1;;
12.178;-1.325108;-1;;
12.196;-1.342206;-1;;
12.197;-1.342404;-1;;
12.198;-1.342431;-1;;
12.22;-1.403236;-1;;
12.221;-1.403793;-1;;
12.222;-1.403885;-1;;
12.242;-1.431773;-1;;
12.242;-1.431872;-1;;
12.243;-1.43213;-1;;
12.244;-1.43213;-1;;
12.244;-1.43213;-1;;
12.264;-1.467594;-1;;
12.265;-1.467921;-1;;
12.265;-1.467969;-1;;
12.287;-1.503274;-1;;
12.287;-1.503682;-1;;
12.288;-1.503682;-1;;
12.289;-1.503682;-1;;
12.289;-1.503682;-1;;
12.308;-1.538733;-1;;
12.309;-1.539087;-1;;
12.309;-1.539146;-1;;
12.331;-1.574399;-1;;
12.332;-1.574946;-1;;
12.333;-1.57512;-1;;
12.334;-1.5752;-1;;
12.335;-1.5752;-1;;
12.335;-1.5752;-1;;
12.353;-1.610144;-1;;
12.354;-1.610516;-1;;
12.355;-1.610598;-1;;
12.377;-1.654705;-1;;
12.378;-1.655104;-1;;
12.379;-1.655187;-1;;
12.4;-1.682087;-1;;
12.401;-1.682307;-1;;
12.401;-1.682416;-1;;
12.402;-1.682416;-1;;
12.422;-1.717753;-1;;
12.423;-1.718067;-1;;
12.423;-1.718096;-1;;
12.424;-1.718185;-1;;
12.444;-1.753381;-1;;
12.444;-1.753831;-1;;
12.445;-1.753831;-1;;
12.465;-1.790338;-1;;
12.466;-1.790338;-1;;
12.467;-1.790338;-1;;
12.467;-1.790338;-1;;
12.468;-1.790338;-1;;
12.4749515;;;0.493145796886863;0.487454056637332
12.465;-1.790338;-1;;
12.466;-1.790338;-1;;
12.467;-1.790338;-1;;
12.467;-1.790338;-1;;
12.468;-1.790338;-1;;
12.488;-1.807609;-1;;
12.489;-1.820971;-1;;
12.49;-1.824363;-1;;
12.51;-1.864008;-1;;
12.511;-1.864524;-1;;
12.512;-1.864886;-1;;
12.512;-1.864948;-1;;
12.513;-1.865;-1;;
12.533;-1.905887;-1;;
12.534;-1.905887;-1;;
12.534;-1.905887;-1;;
12.535;-1.905887;-1;;
12.556;-1.932729;-1;;
12.557;-1.932729;-1;;
12.558;-1.932729;-1;;
12.578;-1.968744;-1;;
12.578;-1.968744;-1;;
12.579;-1.968744;-1;;
12.58;-1.968744;-1;;
12.58;-1.968744;-1;;
12.6;-2.003649;-1;;
12.601;-2.003945;-1;;
12.601;-2.00396;-1;;
12.622;-2.039446;-1;;
12.622;-2.039554;-1;;
12.623;-2.039817;-1;;
12.624;-2.039878;-1;;
12.643;-2.075846;-1;;
12.644;-2.075846;-1;;
12.645;-2.075846;-1;;
12.665;-2.110351;-1;;
12.666;-2.110919;-1;;
12.667;-2.111167;-1;;
12.668;-2.111205;-1;;
12.691;-2.155534;-1;;
12.692;-2.155901;-1;;
12.693;-2.156021;-1;;
12.694;-2.156021;-1;;
12.711;-2.182069;-1;;
12.712;-2.18259;-1;;
12.713;-2.182834;-1;;
12.714;-2.182834;-1;;
12.735;-2.218653;-1;;
12.735;-2.218653;-1;;
12.736;-2.218653;-1;;
12.737;-2.218653;-1;;
12.737;-2.218653;-1;;
12.757;-2.253848;-1;;
12.757;-2.254129;-1;;
12.7767367;;;0.491493435494768;0.486489198321132
12.778;-2.288994;-1;;
12.779;-2.28905;-1;;
12.78;-2.289611;-1;;
12.8;-2.328131;-1;;
12.801;-2.3288;-1;;
12.802;-2.32901;-1;;
12.803;-2.329076;-1;;
12.822;-2.360711;-1;;
12.823;-2.36131;-1;;
12.845;-2.403063;-1;;
12.845;-2.403343;-1;;
12.847;-2.405478;-1;;
12.847;-2.405478;-1;;
12.848;-2.405478;-1;;
12.868;-2.432739;-1;;
12.889;-2.468074;-1;;
12.89;-2.468655;-1;;
12.891;-2.468868;-1;;
12.892;-2.46892;-1;;
12.919;-2.504181;-1;;
12.92;-2.504454;-1;;
12.922;-2.504492;-1;;
12.923;-2.504501;-1;;
12.933;-2.542085;-1;;
12.934;-2.542853;-1;;
12.936;-2.542974;-1;;
12.956;-2.575427;-1;;
12.957;-2.57575;-1;;
12.957;-2.575805;-1;;
12.958;-2.575831;-1;;
12.978;-2.611416;-1;;
12.979;-2.611735;-1;;
12.98;-2.611826;-1;;
13.002;-2.652343;-1;;
13.003;-2.653137;-1;;
13.004;-2.653737;-1;;
13.006;-2.655314;-1;;
13.025;-2.682842;-1;;
13.026;-2.683138;-1;;
13.027;-2.683185;-1;;
13.027;-2.683191;-1;;
13.028;-2.683203;-1;;
13.047;-2.718771;-1;;
13.048;-2.718771;-1;;
13.049;-2.718771;-1;;
13.068;-2.754329;-1;;
13.069;-2.754676;-1;;
13.071;-2.754778;-1;;
13.0780199;;;0.387520372475813;0.464849258288187
13.068;-2.754329;-1;;
13.069;-2.754676;-1;;
13.071;-2.754778;-1;;
13.091;-2.772318;-1;;
13.113;-2.8257;-1;;
13.114;-2.826174;-1;;
13.135;-2.861201;-1;;
13.136;-2.861475;-1;;
13.137;-2.861589;-1;;
13.141;-2.861619;-1;;
13.157;-2.90189;-1;;
13.159;-2.904195;-1;;
13.161;-2.906567;-1;;
13.161;-2.906765;-1;;
13.181;-2.933436;-1;;
13.182;-2.93367;-1;;
13.182;-2.933685;-1;;
13.183;-2.933749;-1;;
13.202;-2.968422;-1;;
13.204;-2.969129;-1;;
13.205;-2.969264;-1;;
13.206;-2.969304;-1;;
13.225;-3.003926;-1;;
13.226;-3.004517;-1;;
13.226;-3.004663;-1;;
13.228;-3.00482;-1;;
13.247;-2.982136;-1;;
13.248;-2.981839;-1;;
13.249;-2.981839;-1;;
13.249;-2.981839;-1;;
13.269;-2.947348;-1;;
13.27;-2.946685;-1;;
13.271;-2.946143;-1;;
13.272;-2.946062;-1;;
13.292;-2.911433;-1;;
13.293;-2.910958;-1;;
13.314;-2.867237;-1;;
13.319;-2.866669;-1;;
13.321;-2.866517;-1;;
13.325;-2.857435;-1;;
13.335;-2.837468;-1;;
13.336;-2.836777;-1;;
13.338;-2.836552;-1;;
13.339;-2.836505;-1;;
13.36;-2.803747;-1;;
13.361;-2.803181;-1;;
13.363;-2.802988;-1;;
13.363;-2.802986;-1;;
13.3798051;;;-0.448773885082816;0.230846429943657
13.383;-2.768356;-1;;
13.384;-2.767813;-1;;
13.385;-2.76748;-1;;
13.386;-2.76748;-1;;
13.405;-2.728941;-1;;
13.406;-2.728941;-1;;
13.407;-2.728941;-1;;
13.408;-2.728941;-1;;
13.408;-2.728941;-1;;
13.428;-2.69577;-1;;
13.429;-2.69577;-1;;
13.43;-2.69577;-1;;
13.45;-2.660589;-1;;
13.452;-2.660209;-1;;
13.452;-2.660182;-1;;
13.473;-2.616794;-1;;
13.474;-2.616405;-1;;
13.474;-2.616339;-1;;
13.475;-2.616292;-1;;
13.476;-2.616286;-1;;
13.494;-2.588887;-1;;
13.495;-2.588512;-1;;
13.496;-2.588512;-1;;
13.518;-2.552844;-1;;
13.518;-2.552844;-1;;
13.518;-2.552844;-1;;
13.519;-2.552844;-1;;
13.52;-2.552844;-1;;
13.538;-2.517695;-1;;
13.539;-2.517316;-1;;
13.54;-2.517238;-1;;
13.561;-2.483567;-1;;
13.562;-2.48264;-1;;
13.563;-2.482305;-1;;
13.565;-2.481623;-1;;
13.585;-2.446241;-1;;
13.586;-2.445932;-1;;
13.587;-2.445839;-1;;
13.587;-2.445828;-1;;
13.606;-2.4113;-1;;
13.608;-2.410369;-1;;
13.609;-2.410063;-1;;
13.609;-2.410018;-1;;
13.629;-2.367126;-1;;
13.63;-2.366593;-1;;
13.631;-2.366593;-1;;
13.631;-2.366593;-1;;
13.632;-2.366593;-1;;
13.65;-2.338748;-1;;
13.652;-2.338461;-1;;
13.652;-2.338459;-1;;
13.672;-2.30418;-1;;
13.672;-2.303796;-1;;
13.673;-2.303318;-1;;
13.674;-2.302949;-1;;
13.6805871;;;-0.495191683622417;-0.0162379401836631
13.694;-2.268377;-1;;
13.695;-2.267941;-1;;
13.695;-2.267941;-1;;
13.696;-2.267941;-1;;
13.714;-2.233069;-1;;
13.715;-2.232666;-1;;
13.716;-2.232605;-1;;
13.737;-2.196627;-1;;
13.737;-2.196344;-1;;
13.738;-2.196218;-1;;
13.739;-2.196197;-1;;
13.759;-2.1779;-1;;
13.76;-2.166202;-1;;
13.761;-2.162498;-1;;
13.761;-2.162235;-1;;
13.781;-2.117089;-1;;
13.781;-2.116621;-1;;
13.783;-2.116126;-1;;
13.784;-2.116047;-1;;
13.803;-2.090326;-1;;
13.805;-2.089449;-1;;
13.805;-2.089397;-1;;
13.806;-2.089339;-1;;
13.825;-2.054405;-1;;
13.826;-2.053735;-1;;
13.828;-2.053535;-1;;
13.828;-2.053521;-1;;
13.848;-2.035825;-1;;
13.849;-2.026205;-1;;
13.85;-2.019245;-1;;
13.85;-2.018065;-1;;
13.87;-1.983251;-1;;
13.871;-1.982428;-1;;
13.873;-1.981964;-1;;
13.874;-1.981964;-1;;
13.892;-1.964171;-1;;
13.893;-1.950308;-1;;
13.894;-1.946397;-1;;
13.895;-1.946397;-1;;
13.914;-1.927899;-1;;
13.914;-1.927899;-1;;
13.915;-1.914023;-1;;
13.916;-1.911114;-1;;
13.935;-1.892793;-1;;
13.935;-1.89263;-1;;
13.937;-1.892376;-1;;
13.956;-1.857312;-1;;
13.956;-1.856959;-1;;
13.957;-1.856488;-1;;
13.958;-1.856411;-1;;
13.958;-1.856405;-1;;
13.977;-1.821678;-1;;
13.978;-1.821306;-1;;
13.979;-1.821247;-1;;
13.9823717;;;-0.476608184949831;-0.258263345294813
13.935;-1.892793;-1;;
13.935;-1.89263;-1;;
13.937;-1.892376;-1;;
13.956;-1.857312;-1;;
13.956;-1.856959;-1;;
13.957;-1.856488;-1;;
13.958;-1.856411;-1;;
13.958;-1.856405;-1;;
13.977;-1.821678;-1;;
13.978;-1.821306;-1;;
13.979;-1.821247;-1;;
13.999;-1.785967;-1;;
14;-1.785649;-1;;
14;-1.785601;-1;;
14.021;-1.750262;-1;;
14.021;-1.749834;-1;;
14.022;-1.749834;-1;;
14.023;-1.749834;-1;;
14.023;-1.749834;-1;;
14.043;-1.713654;-1;;
14.043;-1.713654;-1;;
14.044;-1.713654;-1;;
14.064;-1.678558;-1;;
14.065;-1.678217;-1;;
14.065;-1.678158;-1;;
14.066;-1.678124;-1;;
14.085;-1.660569;-1;;
14.087;-1.660395;-1;;
14.088;-1.660354;-1;;
14.088;-1.649398;-1;;
14.107;-1.607634;-1;;
14.108;-1.607208;-1;;
14.116;-1.607099;-1;;
14.117;-1.607096;-1;;
14.129;-1.569832;-1;;
14.13;-1.569054;-1;;
14.131;-1.569054;-1;;
14.131;-1.569054;-1;;
14.151;-1.536573;-1;;
14.153;-1.535751;-1;;
14.154;-1.535431;-1;;
14.155;-1.53537;-1;;
14.173;-1.499821;-1;;
14.174;-1.499461;-1;;
14.174;-1.499413;-1;;
14.175;-1.499315;-1;;
14.195;-1.463759;-1;;
14.195;-1.463759;-1;;
14.196;-1.463759;-1;;
14.197;-1.463759;-1;;
14.216;-1.445678;-1;;
