lineargazeTimestamp;lineargazeXPos;lineargazeYPos;lineargazenewCorr;lineargazesmoothCorr
20.374;0.437094;0.1607604
20.075;0.4758036;0.4049448;;
20.095;0.4766421;0.3986304;;
20.096;0.4788203;0.3910357;;
20.208;0.4758328;0.3827806;;
20.229;0.4784023;0.3570625;;
20.23;0.4659447;0.3208044;;
20.249;0.4675993;0.2955066;;
20.25;0.4697408;0.2756988;;
20.25;0.4567443;0.239816;;
20.269;0.4624578;0.2222306;;
20.27;0.447332;0.1883985;;
20.271;0.4468165;0.1885374;;
20.271;0.4330107;0.1597392;;
20.29;0.4330128;0.159865;;
20.291;0.4336706;0.160053;;
20.291;0.43344;0.1601301;;
20.292;0.4340594;0.1602926;;
20.311;0.4340077;0.1603311;;
20.311;0.4339646;0.1604284;;
20.312;0.4343613;0.1605213;;
20.331;0.4346276;0.1605541;;
20.332;0.4349946;0.1605896;;
20.333;0.435392;0.1607218;;
20.353;0.4356109;0.1607263;;
20.374;0.4362896;0.1606784;;
20.374;0.437094;0.1607604;;
20.416;0.4396369;0.1628935
20.417;0.4500931;0.1674224
20.418;0.4618618;0.1734059
20.439;0.4734417;0.1797921
20.44;0.4852918;0.1862379
20.208;0.4758328;0.3827806;;
20.229;0.4784023;0.3570625;;
20.23;0.4659447;0.3208044;;
20.249;0.4675993;0.2955066;;
20.25;0.4697408;0.2756988;;
20.25;0.4567443;0.239816;;
20.269;0.4624578;0.2222306;;
20.27;0.447332;0.1883985;;
20.271;0.4468165;0.1885374;;
20.271;0.4330107;0.1597392;;
20.29;0.4330128;0.159865;;
20.291;0.4336706;0.160053;;
20.291;0.43344;0.1601301;;
20.292;0.4340594;0.1602926;;
20.311;0.4340077;0.1603311;;
20.311;0.4339646;0.1604284;;
20.312;0.4343613;0.1605213;;
20.331;0.4346276;0.1605541;;
20.332;0.4349946;0.1605896;;
20.333;0.435392;0.1607218;;
20.353;0.4356109;0.1607263;;
20.374;0.4362896;0.1606784;;
20.374;0.437094;0.1607604;;
20.416;0.4396369;0.1628935;;
20.417;0.4500931;0.1674224;;
20.418;0.4618618;0.1734059;;
20.439;0.4734417;0.1797921;;
20.44;0.4852918;0.1862379;;
20.462;0.4882293;0.1889947
20.495;0.4894016;0.1891791
20.495;0.4903412;0.1894255
20.495;0.495555;0.1933278
20.497;0.4962671;0.1934031
20.498;0.5011171;0.1973073
20.498;0.5019034;0.1974925
20.518;0.5064808;0.2012738
20.519;0.5070988;0.2014154
20.519;0.5096437;0.2031635
20.52;0.510214;0.2032447
20.229;0.4784023;0.3570625;;
20.23;0.4659447;0.3208044;;
20.249;0.4675993;0.2955066;;
20.25;0.4697408;0.2756988;;
20.25;0.4567443;0.239816;;
20.269;0.4624578;0.2222306;;
20.27;0.447332;0.1883985;;
20.271;0.4468165;0.1885374;;
20.271;0.4330107;0.1597392;;
20.29;0.4330128;0.159865;;
20.291;0.4336706;0.160053;;
20.291;0.43344;0.1601301;;
20.292;0.4340594;0.1602926;;
20.311;0.4340077;0.1603311;;
20.311;0.4339646;0.1604284;;
20.312;0.4343613;0.1605213;;
20.331;0.4346276;0.1605541;;
20.332;0.4349946;0.1605896;;
20.333;0.435392;0.1607218;;
20.353;0.4356109;0.1607263;;
20.374;0.4362896;0.1606784;;
20.374;0.437094;0.1607604;;
20.416;0.4396369;0.1628935;;
20.417;0.4500931;0.1674224;;
20.418;0.4618618;0.1734059;;
20.439;0.4734417;0.1797921;;
20.44;0.4852918;0.1862379;;
20.461;0.4873733;0.1883579;;
20.462;0.4882293;0.1889947;;
20.495;0.4894016;0.1891791;;
20.495;0.4903412;0.1894255;;
20.495;0.495555;0.1933278;;
20.497;0.4962671;0.1934031;;
20.498;0.5011171;0.1973073;;
20.498;0.5019034;0.1974925;;
20.518;0.5064808;0.2012738;;
20.519;0.5070988;0.2014154;;
20.519;0.5096437;0.2031635;;
20.52;0.510214;0.2032447;;
20.54;0.5100514;0.2031135
20.541;0.5108473;0.2032387
20.561;0.5112085;0.2031469
20.562;0.5118163;0.2030535
20.587;0.5118153;0.2028423
20.29;0.4330128;0.159865;;
20.291;0.4336706;0.160053;;
20.291;0.43344;0.1601301;;
20.292;0.4340594;0.1602926;;
20.311;0.4340077;0.1603311;;
20.311;0.4339646;0.1604284;;
20.312;0.4343613;0.1605213;;
20.331;0.4346276;0.1605541;;
20.332;0.4349946;0.1605896;;
20.333;0.435392;0.1607218;;
20.353;0.4356109;0.1607263;;
20.374;0.4362896;0.1606784;;
20.374;0.437094;0.1607604;;
20.416;0.4396369;0.1628935;;
20.417;0.4500931;0.1674224;;
20.418;0.4618618;0.1734059;;
20.439;0.4734417;0.1797921;;
20.44;0.4852918;0.1862379;;
20.461;0.4873733;0.1883579;;
20.462;0.4882293;0.1889947;;
20.495;0.4894016;0.1891791;;
20.495;0.4903412;0.1894255;;
20.495;0.495555;0.1933278;;
20.497;0.4962671;0.1934031;;
20.498;0.5011171;0.1973073;;
20.498;0.5019034;0.1974925;;
20.518;0.5064808;0.2012738;;
20.519;0.5070988;0.2014154;;
20.519;0.5096437;0.2031635;;
20.52;0.510214;0.2032447;;
20.539;0.5099767;0.2031979;;
20.54;0.5100514;0.2031135;;
20.541;0.5108473;0.2032387;;
20.561;0.5112085;0.2031469;;
20.562;0.5118163;0.2030535;;
20.587;0.5118153;0.2028423;;
20.614;0.4876539;0.1989772
20.615;0.4625266;0.1924118
20.616;0.4372584;0.1855751
20.63;0.4114377;0.1811969
20.631;0.385596;0.1743538
20.631;0.3594797;0.1699842
20.632;0.3331162;0.1632492
20.65;0.307263;0.1590328
20.651;0.3062847;0.1588563
20.652;0.3042972;0.1583707
20.652;0.3031555;0.158351
20.671;0.3025368;0.1584993
20.672;0.3016801;0.1585359
20.673;0.3009788;0.1587795
20.673;0.3006546;0.1588732
20.374;0.4362896;0.1606784;;
20.374;0.437094;0.1607604;;
20.416;0.4396369;0.1628935;;
20.417;0.4500931;0.1674224;;
20.418;0.4618618;0.1734059;;
20.439;0.4734417;0.1797921;;
20.44;0.4852918;0.1862379;;
20.461;0.4873733;0.1883579;;
20.462;0.4882293;0.1889947;;
20.495;0.4894016;0.1891791;;
20.495;0.4903412;0.1894255;;
20.495;0.495555;0.1933278;;
20.497;0.4962671;0.1934031;;
20.498;0.5011171;0.1973073;;
20.498;0.5019034;0.1974925;;
20.518;0.5064808;0.2012738;;
20.519;0.5070988;0.2014154;;
20.519;0.5096437;0.2031635;;
20.52;0.510214;0.2032447;;
20.539;0.5099767;0.2031979;;
20.54;0.5100514;0.2031135;;
20.541;0.5108473;0.2032387;;
20.561;0.5112085;0.2031469;;
20.562;0.5118163;0.2030535;;
20.587;0.5118153;0.2028423;;
20.614;0.4876539;0.1989772;;
20.615;0.4625266;0.1924118;;
20.616;0.4372584;0.1855751;;
20.63;0.4114377;0.1811969;;
20.631;0.385596;0.1743538;;
20.631;0.3594797;0.1699842;;
20.632;0.3331162;0.1632492;;
20.65;0.307263;0.1590328;;
20.651;0.3062847;0.1588563;;
20.652;0.3042972;0.1583707;;
20.652;0.3031555;0.158351;;
20.671;0.3025368;0.1584993;;
20.672;0.3016801;0.1585359;;
20.673;0.3009788;0.1587795;;
20.673;0.3006546;0.1588732;;
20.693;0.3001439;0.1590827
20.694;0.2999943;0.1591688
20.694;0.2998449;0.1594347
20.695;0.299698;0.1595302
20.714;0.2996089;0.1597453
20.715;0.299412;0.1598387
20.716;0.2995933;0.1599984
20.717;0.2990882;0.1601054
20.735;0.2993031;0.160188
20.735;0.2986863;0.1602915
20.439;0.4734417;0.1797921;;
20.44;0.4852918;0.1862379;;
20.461;0.4873733;0.1883579;;
20.462;0.4882293;0.1889947;;
20.495;0.4894016;0.1891791;;
20.495;0.4903412;0.1894255;;
20.495;0.495555;0.1933278;;
20.497;0.4962671;0.1934031;;
20.498;0.5011171;0.1973073;;
20.498;0.5019034;0.1974925;;
20.518;0.5064808;0.2012738;;
20.519;0.5070988;0.2014154;;
20.519;0.5096437;0.2031635;;
20.52;0.510214;0.2032447;;
20.539;0.5099767;0.2031979;;
20.54;0.5100514;0.2031135;;
20.541;0.5108473;0.2032387;;
20.561;0.5112085;0.2031469;;
20.562;0.5118163;0.2030535;;
20.587;0.5118153;0.2028423;;
20.614;0.4876539;0.1989772;;
20.615;0.4625266;0.1924118;;
20.616;0.4372584;0.1855751;;
20.63;0.4114377;0.1811969;;
20.631;0.385596;0.1743538;;
20.631;0.3594797;0.1699842;;
20.632;0.3331162;0.1632492;;
20.65;0.307263;0.1590328;;
20.651;0.3062847;0.1588563;;
20.652;0.3042972;0.1583707;;
20.652;0.3031555;0.158351;;
20.671;0.3025368;0.1584993;;
20.672;0.3016801;0.1585359;;
20.673;0.3009788;0.1587795;;
20.673;0.3006546;0.1588732;;
20.693;0.3001439;0.1590827;;
20.694;0.2999943;0.1591688;;
20.694;0.2998449;0.1594347;;
20.695;0.299698;0.1595302;;
20.714;0.2996089;0.1597453;;
20.715;0.299412;0.1598387;;
20.716;0.2995933;0.1599984;;
20.717;0.2990882;0.1601054;;
20.735;0.2993031;0.160188;;
20.735;0.2986863;0.1602915;;
20.759;0.2980758;0.160331
20.783;0.2963811;0.163113
20.804;0.2941299;0.1717836
20.805;0.2934222;0.1841315
20.518;0.5064808;0.2012738;;
20.519;0.5070988;0.2014154;;
20.519;0.5096437;0.2031635;;
20.52;0.510214;0.2032447;;
20.539;0.5099767;0.2031979;;
20.54;0.5100514;0.2031135;;
20.541;0.5108473;0.2032387;;
20.561;0.5112085;0.2031469;;
20.562;0.5118163;0.2030535;;
20.587;0.5118153;0.2028423;;
20.614;0.4876539;0.1989772;;
20.615;0.4625266;0.1924118;;
20.616;0.4372584;0.1855751;;
20.63;0.4114377;0.1811969;;
20.631;0.385596;0.1743538;;
20.631;0.3594797;0.1699842;;
20.632;0.3331162;0.1632492;;
20.65;0.307263;0.1590328;;
20.651;0.3062847;0.1588563;;
20.652;0.3042972;0.1583707;;
20.652;0.3031555;0.158351;;
20.671;0.3025368;0.1584993;;
20.672;0.3016801;0.1585359;;
20.673;0.3009788;0.1587795;;
20.673;0.3006546;0.1588732;;
20.693;0.3001439;0.1590827;;
20.694;0.2999943;0.1591688;;
20.694;0.2998449;0.1594347;;
20.695;0.299698;0.1595302;;
20.714;0.2996089;0.1597453;;
20.715;0.299412;0.1598387;;
20.716;0.2995933;0.1599984;;
20.717;0.2990882;0.1601054;;
20.735;0.2993031;0.160188;;
20.735;0.2986863;0.1602915;;
20.759;0.2980758;0.160331;;
20.783;0.2963811;0.163113;;
20.804;0.2941299;0.1717836;;
20.805;0.2934222;0.1841315;;
20.826;0.2948661;0.1947492
20.828;0.3121931;0.2165674
20.849;0.3293039;0.2383512
20.851;0.3482535;0.257754
20.851;0.3663389;0.2676462
20.871;0.3794565;0.286919
20.872;0.3801386;0.2875087
20.873;0.3926656;0.3038562
20.587;0.5118153;0.2028423;;
20.614;0.4876539;0.1989772;;
20.615;0.4625266;0.1924118;;
20.616;0.4372584;0.1855751;;
20.63;0.4114377;0.1811969;;
20.631;0.385596;0.1743538;;
20.631;0.3594797;0.1699842;;
20.632;0.3331162;0.1632492;;
20.65;0.307263;0.1590328;;
20.651;0.3062847;0.1588563;;
20.652;0.3042972;0.1583707;;
20.652;0.3031555;0.158351;;
20.671;0.3025368;0.1584993;;
20.672;0.3016801;0.1585359;;
20.673;0.3009788;0.1587795;;
20.673;0.3006546;0.1588732;;
20.693;0.3001439;0.1590827;;
20.694;0.2999943;0.1591688;;
20.694;0.2998449;0.1594347;;
20.695;0.299698;0.1595302;;
20.714;0.2996089;0.1597453;;
20.715;0.299412;0.1598387;;
20.716;0.2995933;0.1599984;;
20.717;0.2990882;0.1601054;;
20.735;0.2993031;0.160188;;
20.735;0.2986863;0.1602915;;
20.759;0.2980758;0.160331;;
20.783;0.2963811;0.163113;;
20.804;0.2941299;0.1717836;;
20.805;0.2934222;0.1841315;;
20.826;0.2948661;0.1947492;;
20.828;0.3121931;0.2165674;;
20.849;0.3293039;0.2383512;;
20.851;0.3482535;0.257754;;
20.851;0.3663389;0.2676462;;
20.871;0.3794565;0.286919;;
20.872;0.3801386;0.2875087;;
20.873;0.3926656;0.3038562;;
20.892;0.3940238;0.3045027
20.893;0.408408;0.3126897
20.894;0.4094147;0.313069
20.895;0.4200674;0.3196271
20.896;0.4210524;0.3199694
20.913;0.4200903;0.318092
20.914;0.4206993;0.3182849
20.915;0.4211912;0.3193098
20.938;0.4216846;0.3194731
20.938;0.4219351;0.3199888
20.939;0.4223616;0.3199787
20.94;0.4226016;0.3200232
20.941;0.4230936;0.3200275
20.65;0.307263;0.1590328;;
20.651;0.3062847;0.1588563;;
20.652;0.3042972;0.1583707;;
20.652;0.3031555;0.158351;;
20.671;0.3025368;0.1584993;;
20.672;0.3016801;0.1585359;;
20.673;0.3009788;0.1587795;;
20.673;0.3006546;0.1588732;;
20.693;0.3001439;0.1590827;;
20.694;0.2999943;0.1591688;;
20.694;0.2998449;0.1594347;;
20.695;0.299698;0.1595302;;
20.714;0.2996089;0.1597453;;
20.715;0.299412;0.1598387;;
20.716;0.2995933;0.1599984;;
20.717;0.2990882;0.1601054;;
20.735;0.2993031;0.160188;;
20.735;0.2986863;0.1602915;;
20.759;0.2980758;0.160331;;
20.783;0.2963811;0.163113;;
20.804;0.2941299;0.1717836;;
20.805;0.2934222;0.1841315;;
20.826;0.2948661;0.1947492;;
20.828;0.3121931;0.2165674;;
20.849;0.3293039;0.2383512;;
20.851;0.3482535;0.257754;;
20.851;0.3663389;0.2676462;;
20.871;0.3794565;0.286919;;
20.872;0.3801386;0.2875087;;
20.873;0.3926656;0.3038562;;
20.892;0.3940238;0.3045027;;
20.893;0.408408;0.3126897;;
20.894;0.4094147;0.313069;;
20.895;0.4200674;0.3196271;;
20.896;0.4210524;0.3199694;;
20.913;0.4200903;0.318092;;
20.914;0.4206993;0.3182849;;
20.915;0.4211912;0.3193098;;
20.938;0.4216846;0.3194731;;
20.938;0.4219351;0.3199888;;
20.939;0.4223616;0.3199787;;
20.94;0.4226016;0.3200232;;
20.941;0.4230936;0.3200275;;
20.981;0.4233284;0.319939
20.982;0.4239201;0.3197819
20.983;0.4240364;0.3197054
20.984;0.4248861;0.3193378
20.985;0.4251765;0.319344
20.986;0.4255638;0.3193377
21.003;0.426357;0.319148
21.004;0.4267354;0.3191629
21.005;0.4274741;0.3188618
21.006;0.4278539;0.3187906
21.006;0.4285306;0.3185675
20.714;0.2996089;0.1597453;;
20.715;0.299412;0.1598387;;
20.716;0.2995933;0.1599984;;
20.717;0.2990882;0.1601054;;
20.735;0.2993031;0.160188;;
20.735;0.2986863;0.1602915;;
20.759;0.2980758;0.160331;;
20.783;0.2963811;0.163113;;
20.804;0.2941299;0.1717836;;
20.805;0.2934222;0.1841315;;
20.826;0.2948661;0.1947492;;
20.828;0.3121931;0.2165674;;
20.849;0.3293039;0.2383512;;
20.851;0.3482535;0.257754;;
20.851;0.3663389;0.2676462;;
20.871;0.3794565;0.286919;;
20.872;0.3801386;0.2875087;;
20.873;0.3926656;0.3038562;;
20.892;0.3940238;0.3045027;;
20.893;0.408408;0.3126897;;
20.894;0.4094147;0.313069;;
20.895;0.4200674;0.3196271;;
20.896;0.4210524;0.3199694;;
20.913;0.4200903;0.318092;;
20.914;0.4206993;0.3182849;;
20.915;0.4211912;0.3193098;;
20.938;0.4216846;0.3194731;;
20.938;0.4219351;0.3199888;;
20.939;0.4223616;0.3199787;;
20.94;0.4226016;0.3200232;;
20.941;0.4230936;0.3200275;;
20.981;0.4233284;0.319939;;
20.982;0.4239201;0.3197819;;
20.983;0.4240364;0.3197054;;
20.984;0.4248861;0.3193378;;
20.985;0.4251765;0.319344;;
20.986;0.4255638;0.3193377;;
21.003;0.426357;0.319148;;
21.004;0.4267354;0.3191629;;
21.005;0.4274741;0.3188618;;
21.006;0.4278539;0.3187906;;
21.006;0.4285306;0.3185675;;
21.024;0.42891;0.3183407
21.025;0.4293574;0.3183301
21.026;0.4297199;0.3182743
21.046;0.4300303;0.3189905
21.067;0.4304087;0.3195816
21.068;0.4312048;0.3235864
21.069;0.4302521;0.3280664
21.07;0.4303369;0.3339693
20.783;0.2963811;0.163113;;
20.804;0.2941299;0.1717836;;
20.805;0.2934222;0.1841315;;
20.826;0.2948661;0.1947492;;
20.828;0.3121931;0.2165674;;
20.849;0.3293039;0.2383512;;
20.851;0.3482535;0.257754;;
20.851;0.3663389;0.2676462;;
20.871;0.3794565;0.286919;;
20.872;0.3801386;0.2875087;;
20.873;0.3926656;0.3038562;;
20.892;0.3940238;0.3045027;;
20.893;0.408408;0.3126897;;
20.894;0.4094147;0.313069;;
20.895;0.4200674;0.3196271;;
20.896;0.4210524;0.3199694;;
20.913;0.4200903;0.318092;;
20.914;0.4206993;0.3182849;;
20.915;0.4211912;0.3193098;;
20.938;0.4216846;0.3194731;;
20.938;0.4219351;0.3199888;;
20.939;0.4223616;0.3199787;;
20.94;0.4226016;0.3200232;;
20.941;0.4230936;0.3200275;;
20.981;0.4233284;0.319939;;
20.982;0.4239201;0.3197819;;
20.983;0.4240364;0.3197054;;
20.984;0.4248861;0.3193378;;
20.985;0.4251765;0.319344;;
20.986;0.4255638;0.3193377;;
21.003;0.426357;0.319148;;
21.004;0.4267354;0.3191629;;
21.005;0.4274741;0.3188618;;
21.006;0.4278539;0.3187906;;
21.006;0.4285306;0.3185675;;
21.024;0.42891;0.3183407;;
21.025;0.4293574;0.3183301;;
21.026;0.4297199;0.3182743;;
21.046;0.4300303;0.3189905;;
21.067;0.4304087;0.3195816;;
21.068;0.4312048;0.3235864;;
21.069;0.4302521;0.3280664;;
21.07;0.4303369;0.3339693;;
21.095;0.4287263;0.3430607
21.096;0.4252664;0.357123
21.097;0.421856;0.3678975
21.097;0.4175854;0.3828006
20.804;0.2941299;0.1717836;;
20.805;0.2934222;0.1841315;;
20.826;0.2948661;0.1947492;;
20.828;0.3121931;0.2165674;;
20.849;0.3293039;0.2383512;;
20.851;0.3482535;0.257754;;
20.851;0.3663389;0.2676462;;
20.871;0.3794565;0.286919;;
20.872;0.3801386;0.2875087;;
20.873;0.3926656;0.3038562;;
20.892;0.3940238;0.3045027;;
20.893;0.408408;0.3126897;;
20.894;0.4094147;0.313069;;
20.895;0.4200674;0.3196271;;
20.896;0.4210524;0.3199694;;
20.913;0.4200903;0.318092;;
20.914;0.4206993;0.3182849;;
20.915;0.4211912;0.3193098;;
20.938;0.4216846;0.3194731;;
20.938;0.4219351;0.3199888;;
20.939;0.4223616;0.3199787;;
20.94;0.4226016;0.3200232;;
20.941;0.4230936;0.3200275;;
20.981;0.4233284;0.319939;;
20.982;0.4239201;0.3197819;;
20.983;0.4240364;0.3197054;;
20.984;0.4248861;0.3193378;;
20.985;0.4251765;0.319344;;
20.986;0.4255638;0.3193377;;
21.003;0.426357;0.319148;;
21.004;0.4267354;0.3191629;;
21.005;0.4274741;0.3188618;;
21.006;0.4278539;0.3187906;;
21.006;0.4285306;0.3185675;;
21.024;0.42891;0.3183407;;
21.025;0.4293574;0.3183301;;
21.026;0.4297199;0.3182743;;
21.046;0.4300303;0.3189905;;
21.067;0.4304087;0.3195816;;
21.068;0.4312048;0.3235864;;
21.069;0.4302521;0.3280664;;
21.07;0.4303369;0.3339693;;
21.095;0.4287263;0.3430607;;
21.096;0.4252664;0.357123;;
21.097;0.421856;0.3678975;;
21.097;0.4175854;0.3828006;;
20.804;0.2941299;0.1717836;;
20.805;0.2934222;0.1841315;;
20.826;0.2948661;0.1947492;;
20.828;0.3121931;0.2165674;;
20.849;0.3293039;0.2383512;;
20.851;0.3482535;0.257754;;
20.851;0.3663389;0.2676462;;
20.871;0.3794565;0.286919;;
20.872;0.3801386;0.2875087;;
20.873;0.3926656;0.3038562;;
20.892;0.3940238;0.3045027;;
20.893;0.408408;0.3126897;;
20.894;0.4094147;0.313069;;
20.895;0.4200674;0.3196271;;
20.896;0.4210524;0.3199694;;
20.913;0.4200903;0.318092;;
20.914;0.4206993;0.3182849;;
20.915;0.4211912;0.3193098;;
20.938;0.4216846;0.3194731;;
20.938;0.4219351;0.3199888;;
20.939;0.4223616;0.3199787;;
20.94;0.4226016;0.3200232;;
20.941;0.4230936;0.3200275;;
20.981;0.4233284;0.319939;;
20.982;0.4239201;0.3197819;;
20.983;0.4240364;0.3197054;;
20.984;0.4248861;0.3193378;;
20.985;0.4251765;0.319344;;
20.986;0.4255638;0.3193377;;
21.003;0.426357;0.319148;;
21.004;0.4267354;0.3191629;;
21.005;0.4274741;0.3188618;;
21.006;0.4278539;0.3187906;;
21.006;0.4285306;0.3185675;;
21.024;0.42891;0.3183407;;
21.025;0.4293574;0.3183301;;
21.026;0.4297199;0.3182743;;
21.046;0.4300303;0.3189905;;
21.067;0.4304087;0.3195816;;
21.068;0.4312048;0.3235864;;
21.069;0.4302521;0.3280664;;
21.07;0.4303369;0.3339693;;
21.095;0.4287263;0.3430607;;
21.096;0.4252664;0.357123;;
21.097;0.421856;0.3678975;;
21.097;0.4175854;0.3828006;;
20.804;0.2941299;0.1717836;;
20.805;0.2934222;0.1841315;;
20.826;0.2948661;0.1947492;;
20.828;0.3121931;0.2165674;;
20.849;0.3293039;0.2383512;;
20.851;0.3482535;0.257754;;
20.851;0.3663389;0.2676462;;
20.871;0.3794565;0.286919;;
20.872;0.3801386;0.2875087;;
20.873;0.3926656;0.3038562;;
20.892;0.3940238;0.3045027;;
20.893;0.408408;0.3126897;;
20.894;0.4094147;0.313069;;
20.895;0.4200674;0.3196271;;
20.896;0.4210524;0.3199694;;
20.913;0.4200903;0.318092;;
20.914;0.4206993;0.3182849;;
20.915;0.4211912;0.3193098;;
20.938;0.4216846;0.3194731;;
20.938;0.4219351;0.3199888;;
20.939;0.4223616;0.3199787;;
20.94;0.4226016;0.3200232;;
20.941;0.4230936;0.3200275;;
20.981;0.4233284;0.319939;;
20.982;0.4239201;0.3197819;;
20.983;0.4240364;0.3197054;;
20.984;0.4248861;0.3193378;;
20.985;0.4251765;0.319344;;
20.986;0.4255638;0.3193377;;
21.003;0.426357;0.319148;;
21.004;0.4267354;0.3191629;;
21.005;0.4274741;0.3188618;;
21.006;0.4278539;0.3187906;;
21.006;0.4285306;0.3185675;;
21.024;0.42891;0.3183407;;
21.025;0.4293574;0.3183301;;
21.026;0.4297199;0.3182743;;
21.046;0.4300303;0.3189905;;
21.067;0.4304087;0.3195816;;
21.068;0.4312048;0.3235864;;
21.069;0.4302521;0.3280664;;
21.07;0.4303369;0.3339693;;
21.095;0.4287263;0.3430607;;
21.096;0.4252664;0.357123;;
21.097;0.421856;0.3678975;;
21.097;0.4175854;0.3828006;;
20.804;0.2941299;0.1717836;;
20.805;0.2934222;0.1841315;;
20.826;0.2948661;0.1947492;;
20.828;0.3121931;0.2165674;;
20.849;0.3293039;0.2383512;;
20.851;0.3482535;0.257754;;
20.851;0.3663389;0.2676462;;
20.871;0.3794565;0.286919;;
20.872;0.3801386;0.2875087;;
20.873;0.3926656;0.3038562;;
20.892;0.3940238;0.3045027;;
20.893;0.408408;0.3126897;;
20.894;0.4094147;0.313069;;
20.895;0.4200674;0.3196271;;
20.896;0.4210524;0.3199694;;
20.913;0.4200903;0.318092;;
20.914;0.4206993;0.3182849;;
20.915;0.4211912;0.3193098;;
20.938;0.4216846;0.3194731;;
20.938;0.4219351;0.3199888;;
20.939;0.4223616;0.3199787;;
20.94;0.4226016;0.3200232;;
20.941;0.4230936;0.3200275;;
20.981;0.4233284;0.319939;;
20.982;0.4239201;0.3197819;;
20.983;0.4240364;0.3197054;;
20.984;0.4248861;0.3193378;;
20.985;0.4251765;0.319344;;
20.986;0.4255638;0.3193377;;
21.003;0.426357;0.319148;;
21.004;0.4267354;0.3191629;;
21.005;0.4274741;0.3188618;;
21.006;0.4278539;0.3187906;;
21.006;0.4285306;0.3185675;;
21.024;0.42891;0.3183407;;
21.025;0.4293574;0.3183301;;
21.026;0.4297199;0.3182743;;
21.046;0.4300303;0.3189905;;
21.067;0.4304087;0.3195816;;
21.068;0.4312048;0.3235864;;
21.069;0.4302521;0.3280664;;
21.07;0.4303369;0.3339693;;
21.095;0.4287263;0.3430607;;
21.096;0.4252664;0.357123;;
21.097;0.421856;0.3678975;;
21.097;0.4175854;0.3828006;;
20.804;0.2941299;0.1717836;;
20.805;0.2934222;0.1841315;;
20.826;0.2948661;0.1947492;;
20.828;0.3121931;0.2165674;;
20.849;0.3293039;0.2383512;;
20.851;0.3482535;0.257754;;
20.851;0.3663389;0.2676462;;
20.871;0.3794565;0.286919;;
20.872;0.3801386;0.2875087;;
20.873;0.3926656;0.3038562;;
20.892;0.3940238;0.3045027;;
20.893;0.408408;0.3126897;;
20.894;0.4094147;0.313069;;
20.895;0.4200674;0.3196271;;
20.896;0.4210524;0.3199694;;
20.913;0.4200903;0.318092;;
20.914;0.4206993;0.3182849;;
20.915;0.4211912;0.3193098;;
20.938;0.4216846;0.3194731;;
20.938;0.4219351;0.3199888;;
20.939;0.4223616;0.3199787;;
20.94;0.4226016;0.3200232;;
20.941;0.4230936;0.3200275;;
20.981;0.4233284;0.319939;;
20.982;0.4239201;0.3197819;;
20.983;0.4240364;0.3197054;;
20.984;0.4248861;0.3193378;;
20.985;0.4251765;0.319344;;
20.986;0.4255638;0.3193377;;
21.003;0.426357;0.319148;;
21.004;0.4267354;0.3191629;;
21.005;0.4274741;0.3188618;;
21.006;0.4278539;0.3187906;;
21.006;0.4285306;0.3185675;;
21.024;0.42891;0.3183407;;
21.025;0.4293574;0.3183301;;
21.026;0.4297199;0.3182743;;
21.046;0.4300303;0.3189905;;
21.067;0.4304087;0.3195816;;
21.068;0.4312048;0.3235864;;
21.069;0.4302521;0.3280664;;
21.07;0.4303369;0.3339693;;
21.095;0.4287263;0.3430607;;
21.096;0.4252664;0.357123;;
21.097;0.421856;0.3678975;;
21.097;0.4175854;0.3828006;;
21.403;0.4132035;0.3907489
21.404;0.3875314;0.3970863
21.405;0.3616825;0.4119765
21.405;0.3373552;0.4151251
21.425;0.3122711;0.4264603
21.426;0.2897477;0.42718
21.426;0.2669665;0.4290968
21.448;0.2448404;0.4293709
21.449;0.2224267;0.430643
21.45;0.2222796;0.4306623
21.403;0.4132035;0.3907489;;
21.404;0.3875314;0.3970863;;
21.405;0.3616825;0.4119765;;
21.405;0.3373552;0.4151251;;
21.425;0.3122711;0.4264603;;
21.426;0.2897477;0.42718;;
21.426;0.2669665;0.4290968;;
21.448;0.2448404;0.4293709;;
21.449;0.2224267;0.430643;;
21.45;0.2222796;0.4306623;;
21.472;0.2222206;0.4307397
21.473;0.2221271;0.4309911
21.492;0.2221496;0.4313212
21.493;0.2220091;0.4316651
21.513;0.2220417;0.4321924
21.515;0.2219928;0.4327437
21.403;0.4132035;0.3907489;;
21.404;0.3875314;0.3970863;;
21.405;0.3616825;0.4119765;;
21.405;0.3373552;0.4151251;;
21.425;0.3122711;0.4264603;;
21.426;0.2897477;0.42718;;
21.426;0.2669665;0.4290968;;
21.448;0.2448404;0.4293709;;
21.449;0.2224267;0.430643;;
21.45;0.2222796;0.4306623;;
21.472;0.2222206;0.4307397;;
21.473;0.2221271;0.4309911;;
21.492;0.2221496;0.4313212;;
21.493;0.2220091;0.4316651;;
21.513;0.2220417;0.4321924;;
21.515;0.2219928;0.4327437;;
21.535;0.2219446;0.4331093
21.536;0.2218985;0.4335476
21.556;0.2219472;0.433852
21.557;0.2220866;0.4342315
21.403;0.4132035;0.3907489;;
21.404;0.3875314;0.3970863;;
21.405;0.3616825;0.4119765;;
21.405;0.3373552;0.4151251;;
21.425;0.3122711;0.4264603;;
21.426;0.2897477;0.42718;;
21.426;0.2669665;0.4290968;;
21.448;0.2448404;0.4293709;;
