lineargazeTimestamp;lineargazeXPos;lineargazeYPos;lineargazenewCorr;lineargazesmoothCorr
17.934;0.8709956;0.2076279;;
17.935;0.8717455;0.2063529;;
17.936;0.8721494;0.2059465;;
17.936;0.8727946;0.204573;;
17.954;0.8730717;0.2043057;;
17.956;0.8733351;0.2041682;;
17.958;0.8735464;0.2039378;;
17.981;0.8748432;0.2016501;;
17.982;0.875349;0.1999159;;
17.983;0.8754045;0.1984392;;
18.003;0.8755373;0.197128;;
18.032;0.8748814;0.1968298;;
18.033;0.8747928;0.1961334;;
18.046;0.8748327;0.1954865;;
18.046;0.8748886;0.1952864;;
18.047;0.8745849;0.1948569;;
18.048;0.8744509;0.1939947;;
18.067;0.8744088;0.1933733;;
18.068;0.8744026;0.1927939;;
18.068;0.8742164;0.1918505;;
18.069;0.8741683;0.1908102;;
18.089;0.8741963;0.1902158;;
18.092;0.8742431;0.1895335;;
18.092;0.8745557;0.1887451;;
18.093;0.8745153;0.1882394;;
18.094;0.8745292;0.187718;;
18.115;0.874413;0.1871514;;
18.116;0.8743602;0.1867497;;
18.117;0.874283;0.1862899;;
18.118;0.8742403;0.185999;;
18.119;0.8742638;0.1853704;;
18.139;0.8742476;0.1850191;;
18.139;0.8742436;0.184721;;
18.14;0.8742563;0.1841619;;
18.161;0.87433;0.1836374;;
18.162;0.8744988;0.1831926;;
18.163;0.8745766;0.182524;;
18.164;0.8747588;0.1820439;;
18.183;0.8746587;0.1816784;;
18.183;0.8749762;0.1811184;;
18.184;0.8750261;0.1805888;;
18.203;0.8754021;0.1799107;;
18.204;0.875268;0.1793513;;
18.205;0.8755491;0.1787877;;
18.206;0.8753127;0.1783016;;
18.206;0.8754677;0.1777438;;
18.225;0.8752353;0.1772943;;
18.226;0.8752806;0.1767888;;
18.227;0.8747311;0.1765786;;
18.246;0.8747898;0.1761014
18.246;0.8744373;0.1760636
18.247;0.8744377;0.1756356
18.248;0.8741238;0.1757215
18.267;0.8742241;0.1752118
18.268;0.8742712;0.17469
18.268;0.8729355;0.1753828
18.287;0.8728973;0.1747637
18.288;0.8714598;0.1729098
18.003;0.8755373;0.197128;;
18.032;0.8748814;0.1968298;;
18.033;0.8747928;0.1961334;;
18.046;0.8748327;0.1954865;;
18.046;0.8748886;0.1952864;;
18.047;0.8745849;0.1948569;;
18.048;0.8744509;0.1939947;;
18.067;0.8744088;0.1933733;;
18.068;0.8744026;0.1927939;;
18.068;0.8742164;0.1918505;;
18.069;0.8741683;0.1908102;;
18.089;0.8741963;0.1902158;;
18.092;0.8742431;0.1895335;;
18.092;0.8745557;0.1887451;;
18.093;0.8745153;0.1882394;;
18.094;0.8745292;0.187718;;
18.115;0.874413;0.1871514;;
18.116;0.8743602;0.1867497;;
18.117;0.874283;0.1862899;;
18.118;0.8742403;0.185999;;
18.119;0.8742638;0.1853704;;
18.139;0.8742476;0.1850191;;
18.139;0.8742436;0.184721;;
18.14;0.8742563;0.1841619;;
18.161;0.87433;0.1836374;;
18.162;0.8744988;0.1831926;;
18.163;0.8745766;0.182524;;
18.164;0.8747588;0.1820439;;
18.183;0.8746587;0.1816784;;
18.183;0.8749762;0.1811184;;
18.184;0.8750261;0.1805888;;
18.203;0.8754021;0.1799107;;
18.204;0.875268;0.1793513;;
18.205;0.8755491;0.1787877;;
18.206;0.8753127;0.1783016;;
18.206;0.8754677;0.1777438;;
18.225;0.8752353;0.1772943;;
18.226;0.8752806;0.1767888;;
18.227;0.8747311;0.1765786;;
18.246;0.8747898;0.1761014;;
18.246;0.8744373;0.1760636;;
18.247;0.8744377;0.1756356;;
18.248;0.8741238;0.1757215;;
18.267;0.8742241;0.1752118;;
18.268;0.8742712;0.17469;;
18.268;0.8729355;0.1753828;;
18.287;0.8728973;0.1747637;;
18.288;0.8714598;0.1729098;;
18.309;0.8706858;0.171007
18.31;0.8700702;0.1692539
18.319;0.866558;0.1705867
18.331;0.8659754;0.1690272
18.332;0.8624962;0.1702066
18.333;0.8590713;0.1713096
18.334;0.8600208;0.1709507
18.334;0.8577127;0.1713647
18.046;0.8748327;0.1954865;;
18.046;0.8748886;0.1952864;;
18.047;0.8745849;0.1948569;;
18.048;0.8744509;0.1939947;;
18.067;0.8744088;0.1933733;;
18.068;0.8744026;0.1927939;;
18.068;0.8742164;0.1918505;;
18.069;0.8741683;0.1908102;;
18.089;0.8741963;0.1902158;;
18.092;0.8742431;0.1895335;;
18.092;0.8745557;0.1887451;;
18.093;0.8745153;0.1882394;;
18.094;0.8745292;0.187718;;
18.115;0.874413;0.1871514;;
18.116;0.8743602;0.1867497;;
18.117;0.874283;0.1862899;;
18.118;0.8742403;0.185999;;
18.119;0.8742638;0.1853704;;
18.139;0.8742476;0.1850191;;
18.139;0.8742436;0.184721;;
18.14;0.8742563;0.1841619;;
18.161;0.87433;0.1836374;;
18.162;0.8744988;0.1831926;;
18.163;0.8745766;0.182524;;
18.164;0.8747588;0.1820439;;
18.183;0.8746587;0.1816784;;
18.183;0.8749762;0.1811184;;
18.184;0.8750261;0.1805888;;
18.203;0.8754021;0.1799107;;
18.204;0.875268;0.1793513;;
18.205;0.8755491;0.1787877;;
18.206;0.8753127;0.1783016;;
18.206;0.8754677;0.1777438;;
18.225;0.8752353;0.1772943;;
18.226;0.8752806;0.1767888;;
18.227;0.8747311;0.1765786;;
18.246;0.8747898;0.1761014;;
18.246;0.8744373;0.1760636;;
18.247;0.8744377;0.1756356;;
18.248;0.8741238;0.1757215;;
18.267;0.8742241;0.1752118;;
18.268;0.8742712;0.17469;;
18.268;0.8729355;0.1753828;;
18.287;0.8728973;0.1747637;;
18.288;0.8714598;0.1729098;;
18.309;0.8706858;0.171007;;
18.31;0.8700702;0.1692539;;
18.319;0.866558;0.1705867;;
18.331;0.8659754;0.1690272;;
18.332;0.8624962;0.1702066;;
18.333;0.8590713;0.1713096;;
18.334;0.8600208;0.1709507;;
18.334;0.8577127;0.1713647;;
18.354;0.8581564;0.1710801
18.355;0.8584335;0.1706873
18.356;0.8586028;0.1700325
18.376;0.8589969;0.1696084
18.377;0.8570257;0.1704878
18.378;0.8573133;0.1701636
18.397;0.8574684;0.1699108
18.397;0.8566461;0.1698905
18.398;0.8568635;0.1696466
18.399;0.85455;0.1707907
18.115;0.874413;0.1871514;;
18.116;0.8743602;0.1867497;;
18.117;0.874283;0.1862899;;
18.118;0.8742403;0.185999;;
18.119;0.8742638;0.1853704;;
18.139;0.8742476;0.1850191;;
18.139;0.8742436;0.184721;;
18.14;0.8742563;0.1841619;;
18.161;0.87433;0.1836374;;
18.162;0.8744988;0.1831926;;
18.163;0.8745766;0.182524;;
18.164;0.8747588;0.1820439;;
18.183;0.8746587;0.1816784;;
18.183;0.8749762;0.1811184;;
18.184;0.8750261;0.1805888;;
18.203;0.8754021;0.1799107;;
18.204;0.875268;0.1793513;;
18.205;0.8755491;0.1787877;;
18.206;0.8753127;0.1783016;;
18.206;0.8754677;0.1777438;;
18.225;0.8752353;0.1772943;;
18.226;0.8752806;0.1767888;;
18.227;0.8747311;0.1765786;;
18.246;0.8747898;0.1761014;;
18.246;0.8744373;0.1760636;;
18.247;0.8744377;0.1756356;;
18.248;0.8741238;0.1757215;;
18.267;0.8742241;0.1752118;;
18.268;0.8742712;0.17469;;
18.268;0.8729355;0.1753828;;
18.287;0.8728973;0.1747637;;
18.288;0.8714598;0.1729098;;
18.309;0.8706858;0.171007;;
18.31;0.8700702;0.1692539;;
18.319;0.866558;0.1705867;;
18.331;0.8659754;0.1690272;;
18.332;0.8624962;0.1702066;;
18.333;0.8590713;0.1713096;;
18.334;0.8600208;0.1709507;;
18.334;0.8577127;0.1713647;;
18.354;0.8581564;0.1710801;;
18.355;0.8584335;0.1706873;;
18.356;0.8586028;0.1700325;;
18.376;0.8589969;0.1696084;;
18.377;0.8570257;0.1704878;;
18.378;0.8573133;0.1701636;;
18.397;0.8574684;0.1699108;;
18.397;0.8566461;0.1698905;;
18.398;0.8568635;0.1696466;;
18.399;0.85455;0.1707907;;
18.418;0.8546274;0.1705772
18.44;0.8546967;0.1703317
18.442;0.8522561;0.1716601
18.442;0.8522543;0.1714372
18.443;0.8517461;0.1714079
18.161;0.87433;0.1836374;;
18.162;0.8744988;0.1831926;;
18.163;0.8745766;0.182524;;
18.164;0.8747588;0.1820439;;
18.183;0.8746587;0.1816784;;
18.183;0.8749762;0.1811184;;
18.184;0.8750261;0.1805888;;
18.203;0.8754021;0.1799107;;
18.204;0.875268;0.1793513;;
18.205;0.8755491;0.1787877;;
18.206;0.8753127;0.1783016;;
18.206;0.8754677;0.1777438;;
18.225;0.8752353;0.1772943;;
18.226;0.8752806;0.1767888;;
18.227;0.8747311;0.1765786;;
18.246;0.8747898;0.1761014;;
18.246;0.8744373;0.1760636;;
18.247;0.8744377;0.1756356;;
18.248;0.8741238;0.1757215;;
18.267;0.8742241;0.1752118;;
18.268;0.8742712;0.17469;;
18.268;0.8729355;0.1753828;;
18.287;0.8728973;0.1747637;;
18.288;0.8714598;0.1729098;;
18.309;0.8706858;0.171007;;
18.31;0.8700702;0.1692539;;
18.319;0.866558;0.1705867;;
18.331;0.8659754;0.1690272;;
18.332;0.8624962;0.1702066;;
18.333;0.8590713;0.1713096;;
18.334;0.8600208;0.1709507;;
18.334;0.8577127;0.1713647;;
18.354;0.8581564;0.1710801;;
18.355;0.8584335;0.1706873;;
18.356;0.8586028;0.1700325;;
18.376;0.8589969;0.1696084;;
18.377;0.8570257;0.1704878;;
18.378;0.8573133;0.1701636;;
18.397;0.8574684;0.1699108;;
18.397;0.8566461;0.1698905;;
18.398;0.8568635;0.1696466;;
18.399;0.85455;0.1707907;;
18.418;0.8546274;0.1705772;;
18.44;0.8546967;0.1703317;;
18.442;0.8522561;0.1716601;;
18.442;0.8522543;0.1714372;;
18.443;0.8517461;0.1714079;;
18.463;0.8516024;0.1712202
18.464;0.8515075;0.1710178
18.466;0.851402;0.1707939
18.488;0.8513793;0.1705756
18.489;0.8514932;0.1703116
18.511;0.8501506;0.1710313
18.517;0.8503495;0.1707639
18.518;0.8505256;0.1705521
18.225;0.8752353;0.1772943;;
18.226;0.8752806;0.1767888;;
18.227;0.8747311;0.1765786;;
18.246;0.8747898;0.1761014;;
18.246;0.8744373;0.1760636;;
18.247;0.8744377;0.1756356;;
18.248;0.8741238;0.1757215;;
18.267;0.8742241;0.1752118;;
18.268;0.8742712;0.17469;;
18.268;0.8729355;0.1753828;;
18.287;0.8728973;0.1747637;;
18.288;0.8714598;0.1729098;;
18.309;0.8706858;0.171007;;
18.31;0.8700702;0.1692539;;
18.319;0.866558;0.1705867;;
18.331;0.8659754;0.1690272;;
18.332;0.8624962;0.1702066;;
18.333;0.8590713;0.1713096;;
18.334;0.8600208;0.1709507;;
18.334;0.8577127;0.1713647;;
18.354;0.8581564;0.1710801;;
18.355;0.8584335;0.1706873;;
18.356;0.8586028;0.1700325;;
18.376;0.8589969;0.1696084;;
18.377;0.8570257;0.1704878;;
18.378;0.8573133;0.1701636;;
18.397;0.8574684;0.1699108;;
18.397;0.8566461;0.1698905;;
18.398;0.8568635;0.1696466;;
18.399;0.85455;0.1707907;;
18.418;0.8546274;0.1705772;;
18.44;0.8546967;0.1703317;;
18.442;0.8522561;0.1716601;;
18.442;0.8522543;0.1714372;;
18.443;0.8517461;0.1714079;;
18.463;0.8516024;0.1712202;;
18.464;0.8515075;0.1710178;;
18.466;0.851402;0.1707939;;
18.488;0.8513793;0.1705756;;
18.489;0.8514932;0.1703116;;
18.511;0.8501506;0.1710313;;
18.517;0.8503495;0.1707639;;
18.518;0.8505256;0.1705521;;
18.54;0.8505999;0.170293
18.541;0.8505724;0.1698064
18.542;0.8504144;0.1696189
18.543;0.8500937;0.1694196
18.563;0.8500136;0.1690223
18.564;0.849661;0.16881
18.564;0.8497028;0.1683004
18.565;0.8494014;0.1681194
18.267;0.8742241;0.1752118;;
18.268;0.8742712;0.17469;;
18.268;0.8729355;0.1753828;;
18.287;0.8728973;0.1747637;;
18.288;0.8714598;0.1729098;;
18.309;0.8706858;0.171007;;
18.31;0.8700702;0.1692539;;
18.319;0.866558;0.1705867;;
18.331;0.8659754;0.1690272;;
18.332;0.8624962;0.1702066;;
18.333;0.8590713;0.1713096;;
18.334;0.8600208;0.1709507;;
18.334;0.8577127;0.1713647;;
18.354;0.8581564;0.1710801;;
18.355;0.8584335;0.1706873;;
18.356;0.8586028;0.1700325;;
18.376;0.8589969;0.1696084;;
18.377;0.8570257;0.1704878;;
18.378;0.8573133;0.1701636;;
18.397;0.8574684;0.1699108;;
18.397;0.8566461;0.1698905;;
18.398;0.8568635;0.1696466;;
18.399;0.85455;0.1707907;;
18.418;0.8546274;0.1705772;;
18.44;0.8546967;0.1703317;;
18.442;0.8522561;0.1716601;;
18.442;0.8522543;0.1714372;;
18.443;0.8517461;0.1714079;;
18.463;0.8516024;0.1712202;;
18.464;0.8515075;0.1710178;;
18.466;0.851402;0.1707939;;
18.488;0.8513793;0.1705756;;
18.489;0.8514932;0.1703116;;
18.511;0.8501506;0.1710313;;
18.517;0.8503495;0.1707639;;
18.518;0.8505256;0.1705521;;
18.54;0.8505999;0.170293;;
18.541;0.8505724;0.1698064;;
18.542;0.8504144;0.1696189;;
18.543;0.8500937;0.1694196;;
18.563;0.8500136;0.1690223;;
18.564;0.849661;0.16881;;
18.564;0.8497028;0.1683004;;
18.565;0.8494014;0.1681194;;
18.587;0.8490524;0.1678019
18.589;0.8489128;0.1676099
18.609;0.8487571;0.1674531
18.618;0.8478947;0.1679713
18.619;0.8475288;0.1678284
18.619;0.8467151;0.1684168
18.631;0.8462664;0.1683012
18.632;0.8456848;0.1681612
18.332;0.8624962;0.1702066;;
18.333;0.8590713;0.1713096;;
18.334;0.8600208;0.1709507;;
18.334;0.8577127;0.1713647;;
18.354;0.8581564;0.1710801;;
18.355;0.8584335;0.1706873;;
18.356;0.8586028;0.1700325;;
18.376;0.8589969;0.1696084;;
18.377;0.8570257;0.1704878;;
18.378;0.8573133;0.1701636;;
18.397;0.8574684;0.1699108;;
18.397;0.8566461;0.1698905;;
18.398;0.8568635;0.1696466;;
18.399;0.85455;0.1707907;;
18.418;0.8546274;0.1705772;;
18.44;0.8546967;0.1703317;;
18.442;0.8522561;0.1716601;;
18.442;0.8522543;0.1714372;;
18.443;0.8517461;0.1714079;;
18.463;0.8516024;0.1712202;;
18.464;0.8515075;0.1710178;;
18.466;0.851402;0.1707939;;
18.488;0.8513793;0.1705756;;
18.489;0.8514932;0.1703116;;
18.511;0.8501506;0.1710313;;
18.517;0.8503495;0.1707639;;
18.518;0.8505256;0.1705521;;
18.54;0.8505999;0.170293;;
18.541;0.8505724;0.1698064;;
18.542;0.8504144;0.1696189;;
18.543;0.8500937;0.1694196;;
18.563;0.8500136;0.1690223;;
18.564;0.849661;0.16881;;
18.564;0.8497028;0.1683004;;
18.565;0.8494014;0.1681194;;
18.587;0.8490524;0.1678019;;
18.589;0.8489128;0.1676099;;
18.609;0.8487571;0.1674531;;
18.618;0.8478947;0.1679713;;
18.619;0.8475288;0.1678284;;
18.619;0.8467151;0.1684168;;
18.631;0.8462664;0.1683012;;
18.632;0.8456848;0.1681612;;
18.652;0.8450956;0.1680223
18.653;0.844667;0.1678615
18.673;0.8443176;0.1676798
18.674;0.8440014;0.1675659
18.695;0.8437319;0.1674987
18.696;0.8414603;0.1695016
18.696;0.838008;0.1721466
18.718;0.8376235;0.1720614
18.418;0.8546274;0.1705772;;
18.44;0.8546967;0.1703317;;
18.442;0.8522561;0.1716601;;
18.442;0.8522543;0.1714372;;
18.443;0.8517461;0.1714079;;
18.463;0.8516024;0.1712202;;
18.464;0.8515075;0.1710178;;
18.466;0.851402;0.1707939;;
18.488;0.8513793;0.1705756;;
18.489;0.8514932;0.1703116;;
18.511;0.8501506;0.1710313;;
18.517;0.8503495;0.1707639;;
18.518;0.8505256;0.1705521;;
18.54;0.8505999;0.170293;;
18.541;0.8505724;0.1698064;;
18.542;0.8504144;0.1696189;;
18.543;0.8500937;0.1694196;;
18.563;0.8500136;0.1690223;;
18.564;0.849661;0.16881;;
18.564;0.8497028;0.1683004;;
18.565;0.8494014;0.1681194;;
18.587;0.8490524;0.1678019;;
18.589;0.8489128;0.1676099;;
18.609;0.8487571;0.1674531;;
18.618;0.8478947;0.1679713;;
18.619;0.8475288;0.1678284;;
18.619;0.8467151;0.1684168;;
18.631;0.8462664;0.1683012;;
18.632;0.8456848;0.1681612;;
18.652;0.8450956;0.1680223;;
18.653;0.844667;0.1678615;;
18.673;0.8443176;0.1676798;;
18.674;0.8440014;0.1675659;;
18.695;0.8437319;0.1674987;;
18.696;0.8414603;0.1695016;;
18.696;0.838008;0.1721466;;
18.718;0.8376235;0.1720614;;
18.719;0.8371733;0.1719702
18.72;0.8367965;0.1718401
18.74;0.83344;0.1742156
18.741;0.8331782;0.1740364
18.742;0.8295203;0.1765621
18.762;0.8293797;0.1764342
18.763;0.8269368;0.1778165
18.784;0.8267548;0.17771
18.785;0.8262321;0.1775728
18.488;0.8513793;0.1705756;;
18.489;0.8514932;0.1703116;;
18.511;0.8501506;0.1710313;;
18.517;0.8503495;0.1707639;;
18.518;0.8505256;0.1705521;;
18.54;0.8505999;0.170293;;
18.541;0.8505724;0.1698064;;
18.542;0.8504144;0.1696189;;
18.543;0.8500937;0.1694196;;
18.563;0.8500136;0.1690223;;
18.564;0.849661;0.16881;;
18.564;0.8497028;0.1683004;;
18.565;0.8494014;0.1681194;;
18.587;0.8490524;0.1678019;;
18.589;0.8489128;0.1676099;;
18.609;0.8487571;0.1674531;;
18.618;0.8478947;0.1679713;;
18.619;0.8475288;0.1678284;;
18.619;0.8467151;0.1684168;;
18.631;0.8462664;0.1683012;;
18.632;0.8456848;0.1681612;;
18.652;0.8450956;0.1680223;;
18.653;0.844667;0.1678615;;
18.673;0.8443176;0.1676798;;
18.674;0.8440014;0.1675659;;
18.695;0.8437319;0.1674987;;
18.696;0.8414603;0.1695016;;
18.696;0.838008;0.1721466;;
18.718;0.8376235;0.1720614;;
18.719;0.8371733;0.1719702;;
18.72;0.8367965;0.1718401;;
18.74;0.83344;0.1742156;;
18.741;0.8331782;0.1740364;;
18.742;0.8295203;0.1765621;;
18.762;0.8293797;0.1764342;;
18.763;0.8269368;0.1778165;;
18.784;0.8267548;0.17771;;
18.785;0.8262321;0.1775728;;
18.805;0.825475;0.1774565
18.806;0.8246719;0.1773017
18.807;0.822682;0.1784853
18.807;0.8209159;0.1795276
18.826;0.8200259;0.1793782
18.827;0.8194488;0.1792466
18.828;0.8178095;0.1802941
18.829;0.8160378;0.1814103
18.847;0.8154314;0.1813144
18.847;0.8142302;0.1821548
18.848;0.8135629;0.1820604
18.849;0.8124844;0.1827698
18.563;0.8500136;0.1690223;;
18.564;0.849661;0.16881;;
18.564;0.8497028;0.1683004;;
18.565;0.8494014;0.1681194;;
18.587;0.8490524;0.1678019;;
18.589;0.8489128;0.1676099;;
18.609;0.8487571;0.1674531;;
18.618;0.8478947;0.1679713;;
18.619;0.8475288;0.1678284;;
18.619;0.8467151;0.1684168;;
18.631;0.8462664;0.1683012;;
18.632;0.8456848;0.1681612;;
18.652;0.8450956;0.1680223;;
18.653;0.844667;0.1678615;;
18.673;0.8443176;0.1676798;;
18.674;0.8440014;0.1675659;;
18.695;0.8437319;0.1674987;;
18.696;0.8414603;0.1695016;;
18.696;0.838008;0.1721466;;
18.718;0.8376235;0.1720614;;
18.719;0.8371733;0.1719702;;
18.72;0.8367965;0.1718401;;
18.74;0.83344;0.1742156;;
18.741;0.8331782;0.1740364;;
18.742;0.8295203;0.1765621;;
18.762;0.8293797;0.1764342;;
18.763;0.8269368;0.1778165;;
18.784;0.8267548;0.17771;;
18.785;0.8262321;0.1775728;;
18.805;0.825475;0.1774565;;
18.806;0.8246719;0.1773017;;
18.807;0.822682;0.1784853;;
18.807;0.8209159;0.1795276;;
18.826;0.8200259;0.1793782;;
18.827;0.8194488;0.1792466;;
18.828;0.8178095;0.1802941;;
18.829;0.8160378;0.1814103;;
18.847;0.8154314;0.1813144;;
18.847;0.8142302;0.1821548;;
18.848;0.8135629;0.1820604;;
18.849;0.8124844;0.1827698;;
18.888;0.8120368;0.1826474
18.889;0.8115309;0.1825363
18.891;0.810461;0.1832352
18.891;0.8096606;0.1837307
18.91;0.8094321;0.1835273
18.91;0.8092989;0.1833637
18.618;0.8478947;0.1679713;;
18.619;0.8475288;0.1678284;;
18.619;0.8467151;0.1684168;;
18.631;0.8462664;0.1683012;;
18.632;0.8456848;0.1681612;;
18.652;0.8450956;0.1680223;;
18.653;0.844667;0.1678615;;
18.673;0.8443176;0.1676798;;
18.674;0.8440014;0.1675659;;
18.695;0.8437319;0.1674987;;
18.696;0.8414603;0.1695016;;
18.696;0.838008;0.1721466;;
18.718;0.8376235;0.1720614;;
18.719;0.8371733;0.1719702;;
18.72;0.8367965;0.1718401;;
18.74;0.83344;0.1742156;;
18.741;0.8331782;0.1740364;;
18.742;0.8295203;0.1765621;;
18.762;0.8293797;0.1764342;;
18.763;0.8269368;0.1778165;;
18.784;0.8267548;0.17771;;
18.785;0.8262321;0.1775728;;
18.805;0.825475;0.1774565;;
18.806;0.8246719;0.1773017;;
18.807;0.822682;0.1784853;;
18.807;0.8209159;0.1795276;;
18.826;0.8200259;0.1793782;;
18.827;0.8194488;0.1792466;;
18.828;0.8178095;0.1802941;;
18.829;0.8160378;0.1814103;;
18.847;0.8154314;0.1813144;;
18.847;0.8142302;0.1821548;;
18.848;0.8135629;0.1820604;;
18.849;0.8124844;0.1827698;;
18.888;0.8120368;0.1826474;;
18.889;0.8115309;0.1825363;;
18.891;0.810461;0.1832352;;
18.891;0.8096606;0.1837307;;
18.91;0.8094321;0.1835273;;
18.91;0.8092989;0.1833637;;
18.931;0.809186;0.1831989
18.931;0.8081326;0.1838502
18.933;0.8069226;0.1846303
18.934;0.8067459;0.1843837
18.954;0.8055854;0.185123
18.955;0.8052572;0.1849089
18.955;0.8039259;0.1857687
18.976;0.8037037;0.1855493
18.976;0.8024256;0.1863861
18.695;0.8437319;0.1674987;;
18.696;0.8414603;0.1695016;;
18.696;0.838008;0.1721466;;
18.718;0.8376235;0.1720614;;
18.719;0.8371733;0.1719702;;
18.72;0.8367965;0.1718401;;
18.74;0.83344;0.1742156;;
18.741;0.8331782;0.1740364;;
18.742;0.8295203;0.1765621;;
18.762;0.8293797;0.1764342;;
18.763;0.8269368;0.1778165;;
18.784;0.8267548;0.17771;;
18.785;0.8262321;0.1775728;;
18.805;0.825475;0.1774565;;
18.806;0.8246719;0.1773017;;
18.807;0.822682;0.1784853;;
18.807;0.8209159;0.1795276;;
18.826;0.8200259;0.1793782;;
18.827;0.8194488;0.1792466;;
18.828;0.8178095;0.1802941;;
18.829;0.8160378;0.1814103;;
18.847;0.8154314;0.1813144;;
18.847;0.8142302;0.1821548;;
18.848;0.8135629;0.1820604;;
18.849;0.8124844;0.1827698;;
18.888;0.8120368;0.1826474;;
18.889;0.8115309;0.1825363;;
18.891;0.810461;0.1832352;;
18.891;0.8096606;0.1837307;;
18.91;0.8094321;0.1835273;;
18.91;0.8092989;0.1833637;;
18.931;0.809186;0.1831989;;
18.931;0.8081326;0.1838502;;
18.933;0.8069226;0.1846303;;
18.934;0.8067459;0.1843837;;
18.954;0.8055854;0.185123;;
18.955;0.8052572;0.1849089;;
18.955;0.8039259;0.1857687;;
18.976;0.8037037;0.1855493;;
18.976;0.8024256;0.1863861;;
18.996;0.8018029;0.1861599
18.997;0.8006749;0.1868842
18.998;0.7993304;0.1877515
19.017;0.7986952;0.1875778
19.018;0.7973585;0.1884372
19.038;0.7961973;0.1891798
19.04;0.7949288;0.1899975
19.041;0.7937536;0.190753
18.742;0.8295203;0.1765621;;
18.762;0.8293797;0.1764342;;
18.763;0.8269368;0.1778165;;
18.784;0.8267548;0.17771;;
18.785;0.8262321;0.1775728;;
18.805;0.825475;0.1774565;;
18.806;0.8246719;0.1773017;;
18.807;0.822682;0.1784853;;
18.807;0.8209159;0.1795276;;
18.826;0.8200259;0.1793782;;
18.827;0.8194488;0.1792466;;
18.828;0.8178095;0.1802941;;
18.829;0.8160378;0.1814103;;
18.847;0.8154314;0.1813144;;
18.847;0.8142302;0.1821548;;
18.848;0.8135629;0.1820604;;
18.849;0.8124844;0.1827698;;
18.888;0.8120368;0.1826474;;
18.889;0.8115309;0.1825363;;
18.891;0.810461;0.1832352;;
18.891;0.8096606;0.1837307;;
18.91;0.8094321;0.1835273;;
18.91;0.8092989;0.1833637;;
18.931;0.809186;0.1831989;;
18.931;0.8081326;0.1838502;;
18.933;0.8069226;0.1846303;;
18.934;0.8067459;0.1843837;;
18.954;0.8055854;0.185123;;
18.955;0.8052572;0.1849089;;
18.955;0.8039259;0.1857687;;
18.976;0.8037037;0.1855493;;
18.976;0.8024256;0.1863861;;
18.996;0.8018029;0.1861599;;
18.997;0.8006749;0.1868842;;
18.998;0.7993304;0.1877515;;
19.017;0.7986952;0.1875778;;
19.018;0.7973585;0.1884372;;
19.038;0.7961973;0.1891798;;
19.04;0.7949288;0.1899975;;
19.041;0.7937536;0.190753;;
19.059;0.7927814;0.1904764
19.08;0.7915362;0.1912746
19.081;0.7900912;0.1922123
19.082;0.7885942;0.1931855
19.101;0.7870476;0.194184
19.102;0.7856234;0.1951037
18.805;0.825475;0.1774565;;
18.806;0.8246719;0.1773017;;
18.807;0.822682;0.1784853;;
18.807;0.8209159;0.1795276;;
18.826;0.8200259;0.1793782;;
18.827;0.8194488;0.1792466;;
18.828;0.8178095;0.1802941;;
18.829;0.8160378;0.1814103;;
18.847;0.8154314;0.1813144;;
18.847;0.8142302;0.1821548;;
18.848;0.8135629;0.1820604;;
18.849;0.8124844;0.1827698;;
18.888;0.8120368;0.1826474;;
18.889;0.8115309;0.1825363;;
18.891;0.810461;0.1832352;;
18.891;0.8096606;0.1837307;;
18.91;0.8094321;0.1835273;;
18.91;0.8092989;0.1833637;;
18.931;0.809186;0.1831989;;
18.931;0.8081326;0.1838502;;
18.933;0.8069226;0.1846303;;
18.934;0.8067459;0.1843837;;
18.954;0.8055854;0.185123;;
18.955;0.8052572;0.1849089;;
18.955;0.8039259;0.1857687;;
18.976;0.8037037;0.1855493;;
18.976;0.8024256;0.1863861;;
18.996;0.8018029;0.1861599;;
18.997;0.8006749;0.1868842;;
18.998;0.7993304;0.1877515;;
19.017;0.7986952;0.1875778;;
19.018;0.7973585;0.1884372;;
19.038;0.7961973;0.1891798;;
19.04;0.7949288;0.1899975;;
19.041;0.7937536;0.190753;;
19.059;0.7927814;0.1904764;;
19.08;0.7915362;0.1912746;;
19.081;0.7900912;0.1922123;;
19.082;0.7885942;0.1931855;;
19.101;0.7870476;0.194184;;
19.102;0.7856234;0.1951037;;
19.123;0.7841871;0.1960253
19.145;0.7828568;0.1968634
19.145;0.7815154;0.1977102
19.166;0.7802685;0.198524
19.167;0.7791193;0.1992854
19.168;0.7779608;0.2000734
19.187;0.7769464;0.2007684
18.888;0.8120368;0.1826474;;
18.889;0.8115309;0.1825363;;
18.891;0.810461;0.1832352;;
18.891;0.8096606;0.1837307;;
18.91;0.8094321;0.1835273;;
18.91;0.8092989;0.1833637;;
18.931;0.809186;0.1831989;;
18.931;0.8081326;0.1838502;;
18.933;0.8069226;0.1846303;;
18.934;0.8067459;0.1843837;;
18.954;0.8055854;0.185123;;
18.955;0.8052572;0.1849089;;
18.955;0.8039259;0.1857687;;
18.976;0.8037037;0.1855493;;
18.976;0.8024256;0.1863861;;
18.996;0.8018029;0.1861599;;
18.997;0.8006749;0.1868842;;
18.998;0.7993304;0.1877515;;
19.017;0.7986952;0.1875778;;
19.018;0.7973585;0.1884372;;
19.038;0.7961973;0.1891798;;
