lineargazeTimestamp;lineargazeXPos;lineargazeYPos;lineargazenewCorr;lineargazesmoothCorr
14.709;0.4953001;0.2060955;;
14.711;0.4959667;0.2059732;;
14.73;0.4967671;0.2059705;;
14.732;0.4972385;0.2059578;;
14.751;0.4979945;0.2060066
14.751;0.4988087;0.2061377
14.772;0.4995049;0.20626
14.792;0.5001904;0.206401
14.793;0.5009083;0.2065144
14.794;0.5014867;0.2065559
14.51;0.4716226;0.2121067;;
14.578;0.473563;0.2124275;;
14.579;0.4779747;0.2109236;;
14.58;0.4810294;0.2117729;;
14.603;0.4839917;0.2125887;;
14.604;0.4869729;0.2133871;;
14.625;0.4899859;0.2141913;;
14.625;0.4948083;0.2127259;;
14.626;0.4959942;0.2130148;;
14.667;0.4966522;0.2131101;;
14.668;0.4982688;0.2106164;;
14.689;0.4998968;0.2078596;;
14.69;0.4978653;0.2069222;;
14.709;0.4953001;0.2060955;;
14.711;0.4959667;0.2059732;;
14.73;0.4967671;0.2059705;;
14.732;0.4972385;0.2059578;;
14.751;0.4979945;0.2060066;;
14.751;0.4988087;0.2061377;;
14.772;0.4995049;0.20626;;
14.792;0.5001904;0.206401;;
14.793;0.5009083;0.2065144;;
14.794;0.5014867;0.2065559;;
14.814;0.50204;0.2065362
14.835;0.5025907;0.2064804
14.836;0.5031161;0.2064894
14.856;0.5036798;0.2064801
14.857;0.5030656;0.2062707
14.857;0.5038339;0.2063847
14.876;0.5046498;0.2064657
14.877;0.5041552;0.2062757
14.878;0.5048912;0.2062546
14.579;0.4779747;0.2109236;;
14.58;0.4810294;0.2117729;;
14.603;0.4839917;0.2125887;;
14.604;0.4869729;0.2133871;;
14.625;0.4899859;0.2141913;;
14.625;0.4948083;0.2127259;;
14.626;0.4959942;0.2130148;;
14.667;0.4966522;0.2131101;;
14.668;0.4982688;0.2106164;;
14.689;0.4998968;0.2078596;;
14.69;0.4978653;0.2069222;;
14.709;0.4953001;0.2060955;;
14.711;0.4959667;0.2059732;;
14.73;0.4967671;0.2059705;;
14.732;0.4972385;0.2059578;;
14.751;0.4979945;0.2060066;;
14.751;0.4988087;0.2061377;;
14.772;0.4995049;0.20626;;
14.792;0.5001904;0.206401;;
14.793;0.5009083;0.2065144;;
14.794;0.5014867;0.2065559;;
14.814;0.50204;0.2065362;;
14.835;0.5025907;0.2064804;;
14.836;0.5031161;0.2064894;;
14.856;0.5036798;0.2064801;;
14.857;0.5030656;0.2062707;;
14.857;0.5038339;0.2063847;;
14.876;0.5046498;0.2064657;;
14.877;0.5041552;0.2062757;;
14.878;0.5048912;0.2062546;;
14.879;0.5042726;0.2060355
14.9;0.5049924;0.2061028
14.902;0.5054667;0.2061263
14.903;0.5054914;0.2061174
14.903;0.5060212;0.2061998
14.924;0.5070939;0.2064398
14.925;0.5077045;0.206526
14.926;0.5082511;0.2066345
14.945;0.5091397;0.2067947
14.946;0.5097684;0.2068374
14.667;0.4966522;0.2131101;;
14.668;0.4982688;0.2106164;;
14.689;0.4998968;0.2078596;;
14.69;0.4978653;0.2069222;;
14.709;0.4953001;0.2060955;;
14.711;0.4959667;0.2059732;;
14.73;0.4967671;0.2059705;;
14.732;0.4972385;0.2059578;;
14.751;0.4979945;0.2060066;;
14.751;0.4988087;0.2061377;;
14.772;0.4995049;0.20626;;
14.792;0.5001904;0.206401;;
14.793;0.5009083;0.2065144;;
14.794;0.5014867;0.2065559;;
14.814;0.50204;0.2065362;;
14.835;0.5025907;0.2064804;;
14.836;0.5031161;0.2064894;;
14.856;0.5036798;0.2064801;;
14.857;0.5030656;0.2062707;;
14.857;0.5038339;0.2063847;;
14.876;0.5046498;0.2064657;;
14.877;0.5041552;0.2062757;;
14.878;0.5048912;0.2062546;;
14.879;0.5042726;0.2060355;;
14.9;0.5049924;0.2061028;;
14.902;0.5054667;0.2061263;;
14.903;0.5054914;0.2061174;;
14.903;0.5060212;0.2061998;;
14.924;0.5070939;0.2064398;;
14.925;0.5077045;0.206526;;
14.926;0.5082511;0.2066345;;
14.945;0.5091397;0.2067947;;
14.946;0.5097684;0.2068374;;
14.947;0.5108846;0.2070692
14.966;0.5114336;0.2070908
14.967;0.5122051;0.207229
14.968;0.5128943;0.2072241
14.968;0.5138186;0.2074129
14.988;0.5144609;0.2074598
14.988;0.5154911;0.2077099
14.989;0.5162016;0.207742
14.99;0.5169143;0.2079437
15.008;0.5176529;0.2079668
15.009;0.5182239;0.2080853
15.01;0.5191275;0.2083396
14.711;0.4959667;0.2059732;;
14.73;0.4967671;0.2059705;;
14.732;0.4972385;0.2059578;;
14.751;0.4979945;0.2060066;;
14.751;0.4988087;0.2061377;;
14.772;0.4995049;0.20626;;
14.792;0.5001904;0.206401;;
14.793;0.5009083;0.2065144;;
14.794;0.5014867;0.2065559;;
14.814;0.50204;0.2065362;;
14.835;0.5025907;0.2064804;;
14.836;0.5031161;0.2064894;;
14.856;0.5036798;0.2064801;;
14.857;0.5030656;0.2062707;;
14.857;0.5038339;0.2063847;;
14.876;0.5046498;0.2064657;;
14.877;0.5041552;0.2062757;;
14.878;0.5048912;0.2062546;;
14.879;0.5042726;0.2060355;;
14.9;0.5049924;0.2061028;;
14.902;0.5054667;0.2061263;;
14.903;0.5054914;0.2061174;;
14.903;0.5060212;0.2061998;;
14.924;0.5070939;0.2064398;;
14.925;0.5077045;0.206526;;
14.926;0.5082511;0.2066345;;
14.945;0.5091397;0.2067947;;
14.946;0.5097684;0.2068374;;
14.947;0.5108846;0.2070692;;
14.966;0.5114336;0.2070908;;
14.967;0.5122051;0.207229;;
14.968;0.5128943;0.2072241;;
14.968;0.5138186;0.2074129;;
14.988;0.5144609;0.2074598;;
14.988;0.5154911;0.2077099;;
14.989;0.5162016;0.207742;;
14.99;0.5169143;0.2079437;;
15.008;0.5176529;0.2079668;;
15.009;0.5182239;0.2080853;;
15.01;0.5191275;0.2083396;;
15.032;0.5198591;0.208353
15.032;0.5205791;0.2085473
15.033;0.5213051;0.208573
15.034;0.5217799;0.2087034
15.049;0.5225589;0.2088014
15.05;0.5233979;0.2090034
15.05;0.5242089;0.2090173
14.751;0.4979945;0.2060066;;
14.751;0.4988087;0.2061377;;
14.772;0.4995049;0.20626;;
14.792;0.5001904;0.206401;;
14.793;0.5009083;0.2065144;;
14.794;0.5014867;0.2065559;;
14.814;0.50204;0.2065362;;
14.835;0.5025907;0.2064804;;
14.836;0.5031161;0.2064894;;
14.856;0.5036798;0.2064801;;
14.857;0.5030656;0.2062707;;
14.857;0.5038339;0.2063847;;
14.876;0.5046498;0.2064657;;
14.877;0.5041552;0.2062757;;
14.878;0.5048912;0.2062546;;
14.879;0.5042726;0.2060355;;
14.9;0.5049924;0.2061028;;
14.902;0.5054667;0.2061263;;
14.903;0.5054914;0.2061174;;
14.903;0.5060212;0.2061998;;
14.924;0.5070939;0.2064398;;
14.925;0.5077045;0.206526;;
14.926;0.5082511;0.2066345;;
14.945;0.5091397;0.2067947;;
14.946;0.5097684;0.2068374;;
14.947;0.5108846;0.2070692;;
14.966;0.5114336;0.2070908;;
14.967;0.5122051;0.207229;;
14.968;0.5128943;0.2072241;;
14.968;0.5138186;0.2074129;;
14.988;0.5144609;0.2074598;;
14.988;0.5154911;0.2077099;;
14.989;0.5162016;0.207742;;
14.99;0.5169143;0.2079437;;
15.008;0.5176529;0.2079668;;
15.009;0.5182239;0.2080853;;
15.01;0.5191275;0.2083396;;
15.032;0.5198591;0.208353;;
15.032;0.5205791;0.2085473;;
15.033;0.5213051;0.208573;;
15.034;0.5217799;0.2087034;;
15.049;0.5225589;0.2088014;;
15.05;0.5233979;0.2090034;;
15.05;0.5242089;0.2090173;;
15.07;0.524894;0.2091885
15.07;0.5256565;0.2092875
15.071;0.5266876;0.2095497
15.072;0.5273498;0.209731
15.091;0.5285702;0.2100545
15.091;0.529049;0.2102155
15.092;0.5300532;0.2104963
15.111;0.530567;0.2105948
15.112;0.5314524;0.210818
15.113;0.5320746;0.2108058
15.114;0.5325723;0.2109504
14.835;0.5025907;0.2064804;;
14.836;0.5031161;0.2064894;;
14.856;0.5036798;0.2064801;;
14.857;0.5030656;0.2062707;;
14.857;0.5038339;0.2063847;;
14.876;0.5046498;0.2064657;;
14.877;0.5041552;0.2062757;;
14.878;0.5048912;0.2062546;;
14.879;0.5042726;0.2060355;;
14.9;0.5049924;0.2061028;;
14.902;0.5054667;0.2061263;;
14.903;0.5054914;0.2061174;;
14.903;0.5060212;0.2061998;;
14.924;0.5070939;0.2064398;;
14.925;0.5077045;0.206526;;
14.926;0.5082511;0.2066345;;
14.945;0.5091397;0.2067947;;
14.946;0.5097684;0.2068374;;
14.947;0.5108846;0.2070692;;
14.966;0.5114336;0.2070908;;
14.967;0.5122051;0.207229;;
14.968;0.5128943;0.2072241;;
14.968;0.5138186;0.2074129;;
14.988;0.5144609;0.2074598;;
14.988;0.5154911;0.2077099;;
14.989;0.5162016;0.207742;;
14.99;0.5169143;0.2079437;;
15.008;0.5176529;0.2079668;;
15.009;0.5182239;0.2080853;;
15.01;0.5191275;0.2083396;;
15.032;0.5198591;0.208353;;
15.032;0.5205791;0.2085473;;
15.033;0.5213051;0.208573;;
15.034;0.5217799;0.2087034;;
15.049;0.5225589;0.2088014;;
15.05;0.5233979;0.2090034;;
15.05;0.5242089;0.2090173;;
15.07;0.524894;0.2091885;;
15.07;0.5256565;0.2092875;;
15.071;0.5266876;0.2095497;;
15.072;0.5273498;0.209731;;
15.091;0.5285702;0.2100545;;
15.091;0.529049;0.2102155;;
15.092;0.5300532;0.2104963;;
15.111;0.530567;0.2105948;;
15.112;0.5314524;0.210818;;
15.113;0.5320746;0.2108058;;
15.114;0.5325723;0.2109504;;
15.135;0.5331987;0.2109389
15.135;0.5336491;0.2110718
15.137;0.5344762;0.2109818
15.138;0.5348973;0.2111282
15.157;0.5356756;0.2111281
15.158;0.5363925;0.2111595
15.178;0.5370739;0.2112148
15.178;0.5376366;0.2113809
14.879;0.5042726;0.2060355;;
14.9;0.5049924;0.2061028;;
14.902;0.5054667;0.2061263;;
14.903;0.5054914;0.2061174;;
14.903;0.5060212;0.2061998;;
14.924;0.5070939;0.2064398;;
14.925;0.5077045;0.206526;;
14.926;0.5082511;0.2066345;;
14.945;0.5091397;0.2067947;;
14.946;0.5097684;0.2068374;;
14.947;0.5108846;0.2070692;;
14.966;0.5114336;0.2070908;;
14.967;0.5122051;0.207229;;
14.968;0.5128943;0.2072241;;
14.968;0.5138186;0.2074129;;
14.988;0.5144609;0.2074598;;
14.988;0.5154911;0.2077099;;
14.989;0.5162016;0.207742;;
14.99;0.5169143;0.2079437;;
15.008;0.5176529;0.2079668;;
15.009;0.5182239;0.2080853;;
15.01;0.5191275;0.2083396;;
15.032;0.5198591;0.208353;;
15.032;0.5205791;0.2085473;;
15.033;0.5213051;0.208573;;
15.034;0.5217799;0.2087034;;
15.049;0.5225589;0.2088014;;
15.05;0.5233979;0.2090034;;
15.05;0.5242089;0.2090173;;
15.07;0.524894;0.2091885;;
15.07;0.5256565;0.2092875;;
15.071;0.5266876;0.2095497;;
15.072;0.5273498;0.209731;;
15.091;0.5285702;0.2100545;;
15.091;0.529049;0.2102155;;
15.092;0.5300532;0.2104963;;
15.111;0.530567;0.2105948;;
15.112;0.5314524;0.210818;;
15.113;0.5320746;0.2108058;;
15.114;0.5325723;0.2109504;;
15.135;0.5331987;0.2109389;;
15.135;0.5336491;0.2110718;;
15.137;0.5344762;0.2109818;;
15.138;0.5348973;0.2111282;;
15.157;0.5356756;0.2111281;;
15.158;0.5363925;0.2111595;;
15.178;0.5370739;0.2112148;;
15.178;0.5376366;0.2113809;;
15.198;0.538327;0.2115107
15.199;0.5389509;0.2117006
15.199;0.5392628;0.2120285
15.218;0.5398637;0.2121928
14.924;0.5070939;0.2064398;;
14.925;0.5077045;0.206526;;
14.926;0.5082511;0.2066345;;
14.945;0.5091397;0.2067947;;
14.946;0.5097684;0.2068374;;
14.947;0.5108846;0.2070692;;
14.966;0.5114336;0.2070908;;
14.967;0.5122051;0.207229;;
14.968;0.5128943;0.2072241;;
14.968;0.5138186;0.2074129;;
14.988;0.5144609;0.2074598;;
14.988;0.5154911;0.2077099;;
14.989;0.5162016;0.207742;;
14.99;0.5169143;0.2079437;;
15.008;0.5176529;0.2079668;;
15.009;0.5182239;0.2080853;;
15.01;0.5191275;0.2083396;;
15.032;0.5198591;0.208353;;
15.032;0.5205791;0.2085473;;
15.033;0.5213051;0.208573;;
15.034;0.5217799;0.2087034;;
15.049;0.5225589;0.2088014;;
15.05;0.5233979;0.2090034;;
15.05;0.5242089;0.2090173;;
15.07;0.524894;0.2091885;;
15.07;0.5256565;0.2092875;;
15.071;0.5266876;0.2095497;;
15.072;0.5273498;0.209731;;
15.091;0.5285702;0.2100545;;
15.091;0.529049;0.2102155;;
15.092;0.5300532;0.2104963;;
15.111;0.530567;0.2105948;;
15.112;0.5314524;0.210818;;
15.113;0.5320746;0.2108058;;
15.114;0.5325723;0.2109504;;
15.135;0.5331987;0.2109389;;
15.135;0.5336491;0.2110718;;
15.137;0.5344762;0.2109818;;
15.138;0.5348973;0.2111282;;
15.157;0.5356756;0.2111281;;
15.158;0.5363925;0.2111595;;
15.178;0.5370739;0.2112148;;
15.178;0.5376366;0.2113809;;
15.198;0.538327;0.2115107;;
15.199;0.5389509;0.2117006;;
15.199;0.5392628;0.2120285;;
15.218;0.5398637;0.2121928;;
15.239;0.540423;0.2122875
15.24;0.5408356;0.2123223
15.242;0.5412244;0.2123122
15.261;0.541702;0.2122111
15.262;0.5436534;0.2128366
15.283;0.5441333;0.212741
15.284;0.5459475;0.2133249
15.285;0.5465689;0.2133066
15.285;0.5484237;0.2138787
15.293;0.5490822;0.2138388
15.008;0.5176529;0.2079668;;
15.009;0.5182239;0.2080853;;
15.01;0.5191275;0.2083396;;
15.032;0.5198591;0.208353;;
15.032;0.5205791;0.2085473;;
15.033;0.5213051;0.208573;;
15.034;0.5217799;0.2087034;;
15.049;0.5225589;0.2088014;;
15.05;0.5233979;0.2090034;;
15.05;0.5242089;0.2090173;;
15.07;0.524894;0.2091885;;
15.07;0.5256565;0.2092875;;
15.071;0.5266876;0.2095497;;
15.072;0.5273498;0.209731;;
15.091;0.5285702;0.2100545;;
15.091;0.529049;0.2102155;;
15.092;0.5300532;0.2104963;;
15.111;0.530567;0.2105948;;
15.112;0.5314524;0.210818;;
15.113;0.5320746;0.2108058;;
15.114;0.5325723;0.2109504;;
15.135;0.5331987;0.2109389;;
15.135;0.5336491;0.2110718;;
15.137;0.5344762;0.2109818;;
15.138;0.5348973;0.2111282;;
15.157;0.5356756;0.2111281;;
15.158;0.5363925;0.2111595;;
15.178;0.5370739;0.2112148;;
15.178;0.5376366;0.2113809;;
15.198;0.538327;0.2115107;;
15.199;0.5389509;0.2117006;;
15.199;0.5392628;0.2120285;;
15.218;0.5398637;0.2121928;;
15.239;0.540423;0.2122875;;
15.24;0.5408356;0.2123223;;
15.242;0.5412244;0.2123122;;
15.261;0.541702;0.2122111;;
15.262;0.5436534;0.2128366;;
15.283;0.5441333;0.212741;;
15.284;0.5459475;0.2133249;;
15.285;0.5465689;0.2133066;;
15.285;0.5484237;0.2138787;;
15.293;0.5490822;0.2138388;;
15.304;0.5512219;0.214272
15.305;0.5518153;0.2143044
15.306;0.5524813;0.2144564
15.325;0.5532232;0.2144812
15.326;0.5539982;0.2146631
15.327;0.5547901;0.2146268
15.327;0.5554914;0.214804
15.347;0.5561748;0.214889
15.348;0.5567718;0.2150541
15.349;0.5575879;0.2151854
15.35;0.5584425;0.2154123
15.07;0.524894;0.2091885;;
15.07;0.5256565;0.2092875;;
15.071;0.5266876;0.2095497;;
15.072;0.5273498;0.209731;;
15.091;0.5285702;0.2100545;;
15.091;0.529049;0.2102155;;
15.092;0.5300532;0.2104963;;
15.111;0.530567;0.2105948;;
15.112;0.5314524;0.210818;;
15.113;0.5320746;0.2108058;;
15.114;0.5325723;0.2109504;;
15.135;0.5331987;0.2109389;;
15.135;0.5336491;0.2110718;;
15.137;0.5344762;0.2109818;;
15.138;0.5348973;0.2111282;;
15.157;0.5356756;0.2111281;;
15.158;0.5363925;0.2111595;;
15.178;0.5370739;0.2112148;;
15.178;0.5376366;0.2113809;;
15.198;0.538327;0.2115107;;
15.199;0.5389509;0.2117006;;
15.199;0.5392628;0.2120285;;
15.218;0.5398637;0.2121928;;
15.239;0.540423;0.2122875;;
15.24;0.5408356;0.2123223;;
15.242;0.5412244;0.2123122;;
15.261;0.541702;0.2122111;;
15.262;0.5436534;0.2128366;;
15.283;0.5441333;0.212741;;
15.284;0.5459475;0.2133249;;
15.285;0.5465689;0.2133066;;
15.285;0.5484237;0.2138787;;
15.293;0.5490822;0.2138388;;
15.304;0.5512219;0.214272;;
15.305;0.5518153;0.2143044;;
15.306;0.5524813;0.2144564;;
15.325;0.5532232;0.2144812;;
15.326;0.5539982;0.2146631;;
15.327;0.5547901;0.2146268;;
15.327;0.5554914;0.214804;;
15.347;0.5561748;0.214889;;
15.348;0.5567718;0.2150541;;
15.349;0.5575879;0.2151854;;
15.35;0.5584425;0.2154123;;
15.369;0.5598418;0.2154758
15.37;0.5669078;0.2169933
15.39;0.5734826;0.2183766
15.391;0.5796475;0.2195957
15.412;0.5856885;0.2208019
15.414;0.5854636;0.2206579
15.114;0.5325723;0.2109504;;
15.135;0.5331987;0.2109389;;
15.135;0.5336491;0.2110718;;
15.137;0.5344762;0.2109818;;
15.138;0.5348973;0.2111282;;
15.157;0.5356756;0.2111281;;
15.158;0.5363925;0.2111595;;
15.178;0.5370739;0.2112148;;
15.178;0.5376366;0.2113809;;
15.198;0.538327;0.2115107;;
15.199;0.5389509;0.2117006;;
15.199;0.5392628;0.2120285;;
15.218;0.5398637;0.2121928;;
15.239;0.540423;0.2122875;;
15.24;0.5408356;0.2123223;;
15.242;0.5412244;0.2123122;;
15.261;0.541702;0.2122111;;
15.262;0.5436534;0.2128366;;
15.283;0.5441333;0.212741;;
15.284;0.5459475;0.2133249;;
15.285;0.5465689;0.2133066;;
15.285;0.5484237;0.2138787;;
15.293;0.5490822;0.2138388;;
15.304;0.5512219;0.214272;;
15.305;0.5518153;0.2143044;;
15.306;0.5524813;0.2144564;;
15.325;0.5532232;0.2144812;;
15.326;0.5539982;0.2146631;;
15.327;0.5547901;0.2146268;;
15.327;0.5554914;0.214804;;
15.347;0.5561748;0.214889;;
15.348;0.5567718;0.2150541;;
15.349;0.5575879;0.2151854;;
15.35;0.5584425;0.2154123;;
15.369;0.5598418;0.2154758;;
15.37;0.5669078;0.2169933;;
15.39;0.5734826;0.2183766;;
15.391;0.5796475;0.2195957;;
15.412;0.5856885;0.2208019;;
15.414;0.5854636;0.2206579;;
15.433;0.5859087;0.2206891
15.433;0.5867257;0.2208646
15.434;0.5941404;0.2222412
15.454;0.5948894;0.222438
15.455;0.5957133;0.2226829
15.475;0.5965565;0.2229453
15.476;0.5974082;0.2231938
15.178;0.5370739;0.2112148;;
15.178;0.5376366;0.2113809;;
15.198;0.538327;0.2115107;;
15.199;0.5389509;0.2117006;;
15.199;0.5392628;0.2120285;;
15.218;0.5398637;0.2121928;;
15.239;0.540423;0.2122875;;
15.24;0.5408356;0.2123223;;
15.242;0.5412244;0.2123122;;
15.261;0.541702;0.2122111;;
15.262;0.5436534;0.2128366;;
15.283;0.5441333;0.212741;;
15.284;0.5459475;0.2133249;;
15.285;0.5465689;0.2133066;;
15.285;0.5484237;0.2138787;;
15.293;0.5490822;0.2138388;;
15.304;0.5512219;0.214272;;
15.305;0.5518153;0.2143044;;
15.306;0.5524813;0.2144564;;
15.325;0.5532232;0.2144812;;
15.326;0.5539982;0.2146631;;
15.327;0.5547901;0.2146268;;
15.327;0.5554914;0.214804;;
15.347;0.5561748;0.214889;;
15.348;0.5567718;0.2150541;;
15.349;0.5575879;0.2151854;;
15.35;0.5584425;0.2154123;;
15.369;0.5598418;0.2154758;;
15.37;0.5669078;0.2169933;;
15.39;0.5734826;0.2183766;;
15.391;0.5796475;0.2195957;;
15.412;0.5856885;0.2208019;;
15.414;0.5854636;0.2206579;;
15.433;0.5859087;0.2206891;;
15.433;0.5867257;0.2208646;;
15.434;0.5941404;0.2222412;;
15.454;0.5948894;0.222438;;
15.455;0.5957133;0.2226829;;
15.475;0.5965565;0.2229453;;
15.476;0.5974082;0.2231938;;
15.496;0.5983676;0.2234295
15.497;0.5994001;0.2236926
15.517;0.6003283;0.2239485
15.518;0.6013253;0.2242861
15.538;0.6020495;0.2245859
15.539;0.6025794;0.2248467
15.24;0.5408356;0.2123223;;
15.242;0.5412244;0.2123122;;
15.261;0.541702;0.2122111;;
15.262;0.5436534;0.2128366;;
15.283;0.5441333;0.212741;;
15.284;0.5459475;0.2133249;;
15.285;0.5465689;0.2133066;;
15.285;0.5484237;0.2138787;;
15.293;0.5490822;0.2138388;;
15.304;0.5512219;0.214272;;
15.305;0.5518153;0.2143044;;
15.306;0.5524813;0.2144564;;
15.325;0.5532232;0.2144812;;
15.326;0.5539982;0.2146631;;
15.327;0.5547901;0.2146268;;
15.327;0.5554914;0.214804;;
15.347;0.5561748;0.214889;;
15.348;0.5567718;0.2150541;;
15.349;0.5575879;0.2151854;;
15.35;0.5584425;0.2154123;;
15.369;0.5598418;0.2154758;;
15.37;0.5669078;0.2169933;;
15.39;0.5734826;0.2183766;;
15.391;0.5796475;0.2195957;;
15.412;0.5856885;0.2208019;;
15.414;0.5854636;0.2206579;;
15.433;0.5859087;0.2206891;;
15.433;0.5867257;0.2208646;;
15.434;0.5941404;0.2222412;;
15.454;0.5948894;0.222438;;
15.455;0.5957133;0.2226829;;
15.475;0.5965565;0.2229453;;
15.476;0.5974082;0.2231938;;
15.496;0.5983676;0.2234295;;
15.497;0.5994001;0.2236926;;
15.517;0.6003283;0.2239485;;
15.518;0.6013253;0.2242861;;
15.538;0.6020495;0.2245859;;
15.539;0.6025794;0.2248467;;
15.565;0.6115304;0.2267256
15.566;0.6122141;0.2269602
15.579;0.6129408;0.2271605
15.581;0.6137303;0.2273692
15.283;0.5441333;0.212741;;
15.284;0.5459475;0.2133249;;
15.285;0.5465689;0.2133066;;
15.285;0.5484237;0.2138787;;
15.293;0.5490822;0.2138388;;
15.304;0.5512219;0.214272;;
15.305;0.5518153;0.2143044;;
15.306;0.5524813;0.2144564;;
15.325;0.5532232;0.2144812;;
15.326;0.5539982;0.2146631;;
15.327;0.5547901;0.2146268;;
15.327;0.5554914;0.214804;;
15.347;0.5561748;0.214889;;
15.348;0.5567718;0.2150541;;
15.349;0.5575879;0.2151854;;
15.35;0.5584425;0.2154123;;
15.369;0.5598418;0.2154758;;
15.37;0.5669078;0.2169933;;
15.39;0.5734826;0.2183766;;
15.391;0.5796475;0.2195957;;
15.412;0.5856885;0.2208019;;
15.414;0.5854636;0.2206579;;
15.433;0.5859087;0.2206891;;
15.433;0.5867257;0.2208646;;
15.434;0.5941404;0.2222412;;
15.454;0.5948894;0.222438;;
15.455;0.5957133;0.2226829;;
15.475;0.5965565;0.2229453;;
15.476;0.5974082;0.2231938;;
15.496;0.5983676;0.2234295;;
15.497;0.5994001;0.2236926;;
15.517;0.6003283;0.2239485;;
15.518;0.6013253;0.2242861;;
15.538;0.6020495;0.2245859;;
15.539;0.6025794;0.2248467;;
15.565;0.6115304;0.2267256;;
15.566;0.6122141;0.2269602;;
15.579;0.6129408;0.2271605;;
15.581;0.6137303;0.2273692;;
15.6;0.6146414;0.2275555
15.601;0.6154382;0.2277316
15.621;0.6162012;0.227941
15.622;0.6168922;0.2281672
15.643;0.6175805;0.2284371
15.644;0.6181391;0.2286979
15.347;0.5561748;0.214889;;
15.348;0.5567718;0.2150541;;
15.349;0.5575879;0.2151854;;
15.35;0.5584425;0.2154123;;
15.369;0.5598418;0.2154758;;
15.37;0.5669078;0.2169933;;
15.39;0.5734826;0.2183766;;
15.391;0.5796475;0.2195957;;
15.412;0.5856885;0.2208019;;
15.414;0.5854636;0.2206579;;
15.433;0.5859087;0.2206891;;
15.433;0.5867257;0.2208646;;
15.434;0.5941404;0.2222412;;
15.454;0.5948894;0.222438;;
15.455;0.5957133;0.2226829;;
15.475;0.5965565;0.2229453;;
15.476;0.5974082;0.2231938;;
15.496;0.5983676;0.2234295;;
15.497;0.5994001;0.2236926;;
15.517;0.6003283;0.2239485;;
15.518;0.6013253;0.2242861;;
15.538;0.6020495;0.2245859;;
15.539;0.6025794;0.2248467;;
15.565;0.6115304;0.2267256;;
15.566;0.6122141;0.2269602;;
15.579;0.6129408;0.2271605;;
15.581;0.6137303;0.2273692;;
15.6;0.6146414;0.2275555;;
15.601;0.6154382;0.2277316;;
15.621;0.6162012;0.227941;;
15.622;0.6168922;0.2281672;;
15.643;0.6175805;0.2284371;;
15.644;0.6181391;0.2286979;;
15.665;0.6187985;0.2289736
15.666;0.6194381;0.2291578
15.687;0.6200755;0.2294121
15.708;0.6208348;0.2296947
15.709;0.6215478;0.2299172
15.412;0.5856885;0.2208019;;
15.414;0.5854636;0.2206579;;
15.433;0.5859087;0.2206891;;
15.433;0.5867257;0.2208646;;
15.434;0.5941404;0.2222412;;
15.454;0.5948894;0.222438;;
15.455;0.5957133;0.2226829;;
15.475;0.5965565;0.2229453;;
15.476;0.5974082;0.2231938;;
15.496;0.5983676;0.2234295;;
15.497;0.5994001;0.2236926;;
15.517;0.6003283;0.2239485;;
15.518;0.6013253;0.2242861;;
15.538;0.6020495;0.2245859;;
15.539;0.6025794;0.2248467;;
15.565;0.6115304;0.2267256;;
15.566;0.6122141;0.2269602;;
15.579;0.6129408;0.2271605;;
15.581;0.6137303;0.2273692;;
15.6;0.6146414;0.2275555;;
15.601;0.6154382;0.2277316;;
15.621;0.6162012;0.227941;;
15.622;0.6168922;0.2281672;;
15.643;0.6175805;0.2284371;;
15.644;0.6181391;0.2286979;;
15.665;0.6187985;0.2289736;;
15.666;0.6194381;0.2291578;;
15.687;0.6200755;0.2294121;;
15.708;0.6208348;0.2296947;;
15.709;0.6215478;0.2299172;;
15.729;0.62238;0.2302623
15.75;0.6231868;0.2305116
15.751;0.6240805;0.2307698
15.772;0.624722;0.2310807
15.773;0.6253403;0.2312932
15.774;0.6359613;0.234528
15.774;0.6366282;0.2348402
15.475;0.5965565;0.2229453;;
15.476;0.5974082;0.2231938;;
15.496;0.5983676;0.2234295;;
15.497;0.5994001;0.2236926;;
15.517;0.6003283;0.2239485;;
15.518;0.6013253;0.2242861;;
15.538;0.6020495;0.2245859;;
15.539;0.6025794;0.2248467;;
15.565;0.6115304;0.2267256;;
15.566;0.6122141;0.2269602;;
15.579;0.6129408;0.2271605;;
15.581;0.6137303;0.2273692;;
15.6;0.6146414;0.2275555;;
15.601;0.6154382;0.2277316;;
15.621;0.6162012;0.227941;;
15.622;0.6168922;0.2281672;;
15.643;0.6175805;0.2284371;;
15.644;0.6181391;0.2286979;;
15.665;0.6187985;0.2289736;;
15.666;0.6194381;0.2291578;;
15.687;0.6200755;0.2294121;;
15.708;0.6208348;0.2296947;;
15.709;0.6215478;0.2299172;;
15.729;0.62238;0.2302623;;
15.75;0.6231868;0.2305116;;
15.751;0.6240805;0.2307698;;
15.772;0.624722;0.2310807;;
15.773;0.6253403;0.2312932;;
15.774;0.6359613;0.234528;;
15.774;0.6366282;0.2348402;;
15.793;0.6466244;0.2381607
15.794;0.6470925;0.2384861
15.814;0.6477764;0.238756
15.814;0.6484466;0.2390985
15.815;0.6526463;0.2412473
15.835;0.6532952;0.2415272
15.836;0.6539676;0.2417551
15.538;0.6020495;0.2245859;;
15.539;0.6025794;0.2248467;;
15.565;0.6115304;0.2267256;;
15.566;0.6122141;0.2269602;;
15.579;0.6129408;0.2271605;;
15.581;0.6137303;0.2273692;;
