lineargazeTimestamp;lineargazeXPos;lineargazeYPos;lineargazenewCorr;lineargazesmoothCorr
82.116;0.2952943;0.9159152;;
82.117;0.295378;0.9148799;;
82.118;0.2952319;0.9149203;;
82.12;0.295276;0.9140002;;
82.121;0.2951213;0.9140978;;
82.122;0.2956713;0.9125948;;
82.15;0.2959105;0.9109796;;
82.152;0.2954914;0.9110944;;
82.185;0.293295;0.904089;;
82.194;0.2898172;0.8792084;;
82.195;0.2685464;0.8717827;;
82.196;0.2647562;0.8475958;;
82.196;0.2438363;0.8403125;;
82.219;0.2400007;0.8168108;;
82.22;0.2192556;0.8093839;;
82.222;0.2175331;0.792419;;
82.224;0.196717;0.7854087;;
82.225;0.1963113;0.786316;;
82.253;0.1963993;0.7870674;;
82.255;0.1960835;0.7874777;;
82.256;0.1958075;0.7883058;;
82.259;0.1954339;0.7890208;;
82.26;0.1947626;0.7903478;;
82.261;0.1944142;0.7908533;;
82.262;0.1940635;0.7920099;;
82.262;0.1932554;0.7938551;;
82.286;0.1929962;0.7947699;;
82.287;0.1918485;0.7978281;;
82.289;0.1913067;0.7988272;;
82.291;0.190069;0.8022582;;
82.292;0.1896763;0.8031942;;
82.321;0.1885753;0.8063567
82.322;0.187907;0.8073391
82.324;0.1870187;0.809929
82.326;0.186329;0.8111119
82.327;0.1862085;0.8110889
82.328;0.1857955;0.8118982
82.329;0.1857886;0.8115909
82.355;0.1854153;0.8120838
82.357;0.185327;0.8119884
82.359;0.1850675;0.8123848
82.36;0.1854039;0.810817
82.361;0.1849717;0.8113164
82.083;0.2982897;0.9175584;;
82.084;0.2977573;0.9172223;;
82.084;0.2976094;0.9164074;;
82.086;0.2970146;0.9168837;;
82.087;0.2964543;0.91644;;
82.088;0.2961535;0.9163892;;
82.088;0.2956627;0.9161415;;
82.116;0.2952943;0.9159152;;
82.117;0.295378;0.9148799;;
82.118;0.2952319;0.9149203;;
82.12;0.295276;0.9140002;;
82.121;0.2951213;0.9140978;;
82.122;0.2956713;0.9125948;;
82.15;0.2959105;0.9109796;;
82.152;0.2954914;0.9110944;;
82.185;0.293295;0.904089;;
82.194;0.2898172;0.8792084;;
82.195;0.2685464;0.8717827;;
82.196;0.2647562;0.8475958;;
82.196;0.2438363;0.8403125;;
82.219;0.2400007;0.8168108;;
82.22;0.2192556;0.8093839;;
82.222;0.2175331;0.792419;;
82.224;0.196717;0.7854087;;
82.225;0.1963113;0.786316;;
82.253;0.1963993;0.7870674;;
82.255;0.1960835;0.7874777;;
82.256;0.1958075;0.7883058;;
82.259;0.1954339;0.7890208;;
82.26;0.1947626;0.7903478;;
82.261;0.1944142;0.7908533;;
82.262;0.1940635;0.7920099;;
82.262;0.1932554;0.7938551;;
82.286;0.1929962;0.7947699;;
82.287;0.1918485;0.7978281;;
82.289;0.1913067;0.7988272;;
82.291;0.190069;0.8022582;;
82.292;0.1896763;0.8031942;;
82.321;0.1885753;0.8063567;;
82.322;0.187907;0.8073391;;
82.324;0.1870187;0.809929;;
82.326;0.186329;0.8111119;;
82.327;0.1862085;0.8110889;;
82.328;0.1857955;0.8118982;;
82.329;0.1857886;0.8115909;;
82.355;0.1854153;0.8120838;;
82.357;0.185327;0.8119884;;
82.359;0.1850675;0.8123848;;
82.36;0.1854039;0.810817;;
82.361;0.1849717;0.8113164;;
82.389;0.1851233;0.8105148
82.39;0.1847383;0.8110623
82.392;0.1847247;0.8109306
82.393;0.1843734;0.8116883
82.394;0.1840303;0.8127427
82.394;0.1837117;0.8136048
82.395;0.183171;0.8154103
82.422;0.1829833;0.8161299
82.424;0.1821793;0.818873
82.425;0.1819568;0.819787
82.426;0.1813566;0.8217396
82.428;0.1812691;0.8224185
82.429;0.1810594;0.8230839
82.15;0.2959105;0.9109796;;
82.152;0.2954914;0.9110944;;
82.185;0.293295;0.904089;;
82.194;0.2898172;0.8792084;;
82.195;0.2685464;0.8717827;;
82.196;0.2647562;0.8475958;;
82.196;0.2438363;0.8403125;;
82.219;0.2400007;0.8168108;;
82.22;0.2192556;0.8093839;;
82.222;0.2175331;0.792419;;
82.224;0.196717;0.7854087;;
82.225;0.1963113;0.786316;;
82.253;0.1963993;0.7870674;;
82.255;0.1960835;0.7874777;;
82.256;0.1958075;0.7883058;;
82.259;0.1954339;0.7890208;;
82.26;0.1947626;0.7903478;;
82.261;0.1944142;0.7908533;;
82.262;0.1940635;0.7920099;;
82.262;0.1932554;0.7938551;;
82.286;0.1929962;0.7947699;;
82.287;0.1918485;0.7978281;;
82.289;0.1913067;0.7988272;;
82.291;0.190069;0.8022582;;
82.292;0.1896763;0.8031942;;
82.321;0.1885753;0.8063567;;
82.322;0.187907;0.8073391;;
82.324;0.1870187;0.809929;;
82.326;0.186329;0.8111119;;
82.327;0.1862085;0.8110889;;
82.328;0.1857955;0.8118982;;
82.329;0.1857886;0.8115909;;
82.355;0.1854153;0.8120838;;
82.357;0.185327;0.8119884;;
82.359;0.1850675;0.8123848;;
82.36;0.1854039;0.810817;;
82.361;0.1849717;0.8113164;;
82.389;0.1851233;0.8105148;;
82.39;0.1847383;0.8110623;;
82.392;0.1847247;0.8109306;;
82.393;0.1843734;0.8116883;;
82.394;0.1840303;0.8127427;;
82.394;0.1837117;0.8136048;;
82.395;0.183171;0.8154103;;
82.422;0.1829833;0.8161299;;
82.424;0.1821793;0.818873;;
82.425;0.1819568;0.819787;;
82.426;0.1813566;0.8217396;;
82.428;0.1812691;0.8224185;;
82.429;0.1810594;0.8230839;;
82.489;0.1809875;0.8237368
82.491;0.1929605;0.8218354
82.493;0.1957088;0.8264983
82.493;0.2076912;0.8238983
82.495;0.2194875;0.8215429
82.523;0.2314548;0.8190714
82.525;0.231342;0.8191832
82.527;0.231154;0.8198203
82.253;0.1963993;0.7870674;;
82.255;0.1960835;0.7874777;;
82.256;0.1958075;0.7883058;;
82.259;0.1954339;0.7890208;;
82.26;0.1947626;0.7903478;;
82.261;0.1944142;0.7908533;;
82.262;0.1940635;0.7920099;;
82.262;0.1932554;0.7938551;;
82.286;0.1929962;0.7947699;;
82.287;0.1918485;0.7978281;;
82.289;0.1913067;0.7988272;;
82.291;0.190069;0.8022582;;
82.292;0.1896763;0.8031942;;
82.321;0.1885753;0.8063567;;
82.322;0.187907;0.8073391;;
82.324;0.1870187;0.809929;;
82.326;0.186329;0.8111119;;
82.327;0.1862085;0.8110889;;
82.328;0.1857955;0.8118982;;
82.329;0.1857886;0.8115909;;
82.355;0.1854153;0.8120838;;
82.357;0.185327;0.8119884;;
82.359;0.1850675;0.8123848;;
82.36;0.1854039;0.810817;;
82.361;0.1849717;0.8113164;;
82.389;0.1851233;0.8105148;;
82.39;0.1847383;0.8110623;;
82.392;0.1847247;0.8109306;;
82.393;0.1843734;0.8116883;;
82.394;0.1840303;0.8127427;;
82.394;0.1837117;0.8136048;;
82.395;0.183171;0.8154103;;
82.422;0.1829833;0.8161299;;
82.424;0.1821793;0.818873;;
82.425;0.1819568;0.819787;;
82.426;0.1813566;0.8217396;;
82.428;0.1812691;0.8224185;;
82.429;0.1810594;0.8230839;;
82.489;0.1809875;0.8237368;;
82.491;0.1929605;0.8218354;;
82.493;0.1957088;0.8264983;;
82.493;0.2076912;0.8238983;;
82.495;0.2194875;0.8215429;;
82.523;0.2314548;0.8190714;;
82.525;0.231342;0.8191832;;
82.527;0.231154;0.8198203;;
82.557;0.2311316;0.8203006
82.56;0.2307111;0.8208606
82.562;0.2303969;0.8210979
82.598;0.2301487;0.8213046
82.599;0.2297332;0.821589
82.6;0.2294393;0.8216168
82.321;0.1885753;0.8063567;;
82.322;0.187907;0.8073391;;
82.324;0.1870187;0.809929;;
82.326;0.186329;0.8111119;;
82.327;0.1862085;0.8110889;;
82.328;0.1857955;0.8118982;;
82.329;0.1857886;0.8115909;;
82.355;0.1854153;0.8120838;;
82.357;0.185327;0.8119884;;
82.359;0.1850675;0.8123848;;
82.36;0.1854039;0.810817;;
82.361;0.1849717;0.8113164;;
82.389;0.1851233;0.8105148;;
82.39;0.1847383;0.8110623;;
82.392;0.1847247;0.8109306;;
82.393;0.1843734;0.8116883;;
82.394;0.1840303;0.8127427;;
82.394;0.1837117;0.8136048;;
82.395;0.183171;0.8154103;;
82.422;0.1829833;0.8161299;;
82.424;0.1821793;0.818873;;
82.425;0.1819568;0.819787;;
82.426;0.1813566;0.8217396;;
82.428;0.1812691;0.8224185;;
82.429;0.1810594;0.8230839;;
82.489;0.1809875;0.8237368;;
82.491;0.1929605;0.8218354;;
82.493;0.1957088;0.8264983;;
82.493;0.2076912;0.8238983;;
82.495;0.2194875;0.8215429;;
82.523;0.2314548;0.8190714;;
82.525;0.231342;0.8191832;;
82.527;0.231154;0.8198203;;
82.557;0.2311316;0.8203006;;
82.56;0.2307111;0.8208606;;
82.562;0.2303969;0.8210979;;
82.598;0.2301487;0.8213046;;
82.599;0.2297332;0.821589;;
82.6;0.2294393;0.8216168;;
82.625;0.2290351;0.8218084
82.628;0.2287816;0.8217611
82.629;0.2284037;0.8216491
82.355;0.1854153;0.8120838;;
82.357;0.185327;0.8119884;;
82.359;0.1850675;0.8123848;;
82.36;0.1854039;0.810817;;
82.361;0.1849717;0.8113164;;
82.389;0.1851233;0.8105148;;
82.39;0.1847383;0.8110623;;
82.392;0.1847247;0.8109306;;
82.393;0.1843734;0.8116883;;
82.394;0.1840303;0.8127427;;
82.394;0.1837117;0.8136048;;
82.395;0.183171;0.8154103;;
82.422;0.1829833;0.8161299;;
82.424;0.1821793;0.818873;;
82.425;0.1819568;0.819787;;
82.426;0.1813566;0.8217396;;
82.428;0.1812691;0.8224185;;
82.429;0.1810594;0.8230839;;
82.489;0.1809875;0.8237368;;
82.491;0.1929605;0.8218354;;
82.493;0.1957088;0.8264983;;
82.493;0.2076912;0.8238983;;
82.495;0.2194875;0.8215429;;
82.523;0.2314548;0.8190714;;
82.525;0.231342;0.8191832;;
82.527;0.231154;0.8198203;;
82.557;0.2311316;0.8203006;;
82.56;0.2307111;0.8208606;;
82.562;0.2303969;0.8210979;;
82.598;0.2301487;0.8213046;;
82.599;0.2297332;0.821589;;
82.6;0.2294393;0.8216168;;
82.625;0.2290351;0.8218084;;
82.628;0.2287816;0.8217611;;
82.629;0.2284037;0.8216491;;
82.355;0.1854153;0.8120838;;
82.357;0.185327;0.8119884;;
82.359;0.1850675;0.8123848;;
82.36;0.1854039;0.810817;;
82.361;0.1849717;0.8113164;;
82.389;0.1851233;0.8105148;;
82.39;0.1847383;0.8110623;;
82.392;0.1847247;0.8109306;;
82.393;0.1843734;0.8116883;;
82.394;0.1840303;0.8127427;;
82.394;0.1837117;0.8136048;;
82.395;0.183171;0.8154103;;
82.422;0.1829833;0.8161299;;
82.424;0.1821793;0.818873;;
82.425;0.1819568;0.819787;;
82.426;0.1813566;0.8217396;;
82.428;0.1812691;0.8224185;;
82.429;0.1810594;0.8230839;;
82.489;0.1809875;0.8237368;;
82.491;0.1929605;0.8218354;;
82.493;0.1957088;0.8264983;;
82.493;0.2076912;0.8238983;;
82.495;0.2194875;0.8215429;;
82.523;0.2314548;0.8190714;;
82.525;0.231342;0.8191832;;
82.527;0.231154;0.8198203;;
82.557;0.2311316;0.8203006;;
82.56;0.2307111;0.8208606;;
82.562;0.2303969;0.8210979;;
82.598;0.2301487;0.8213046;;
82.599;0.2297332;0.821589;;
82.6;0.2294393;0.8216168;;
82.625;0.2290351;0.8218084;;
82.628;0.2287816;0.8217611;;
82.629;0.2284037;0.8216491;;
82.796;0.2283503;0.8213735
82.83;0.2466986;0.8174348
82.557;0.2311316;0.8203006;;
82.56;0.2307111;0.8208606;;
82.562;0.2303969;0.8210979;;
82.598;0.2301487;0.8213046;;
82.599;0.2297332;0.821589;;
82.6;0.2294393;0.8216168;;
82.625;0.2290351;0.8218084;;
82.628;0.2287816;0.8217611;;
82.629;0.2284037;0.8216491;;
82.796;0.2283503;0.8213735;;
82.83;0.2466986;0.8174348;;
82.863;0.2640777;0.8147866
82.866;0.2814241;0.812067
82.868;0.3092971;0.7849077
82.869;0.3382771;0.7574522
82.87;0.3557812;0.7551611
82.9;0.3847102;0.7274241
82.901;0.4113273;0.6955244
82.625;0.2290351;0.8218084;;
82.628;0.2287816;0.8217611;;
82.629;0.2284037;0.8216491;;
82.796;0.2283503;0.8213735;;
82.83;0.2466986;0.8174348;;
82.863;0.2640777;0.8147866;;
82.866;0.2814241;0.812067;;
82.868;0.3092971;0.7849077;;
82.869;0.3382771;0.7574522;;
82.87;0.3557812;0.7551611;;
82.9;0.3847102;0.7274241;;
82.901;0.4113273;0.6955244;;
82.935;0.4104089;0.6967151
82.967;0.4707015;0.6652929
82.967;0.5296382;0.6329966
82.968;0.5561205;0.6288701
82.971;0.6154529;0.5968615
82.972;0.6423819;0.5925899
82.972;0.7012922;0.5603817
82.973;0.7279489;0.5560274
83.001;0.7285403;0.5543554
83.002;0.7554566;0.5500013
83.004;0.7567163;0.5485421
83.006;0.7572352;0.5484326
82.796;0.2283503;0.8213735;;
82.83;0.2466986;0.8174348;;
82.863;0.2640777;0.8147866;;
82.866;0.2814241;0.812067;;
82.868;0.3092971;0.7849077;;
82.869;0.3382771;0.7574522;;
82.87;0.3557812;0.7551611;;
82.9;0.3847102;0.7274241;;
82.901;0.4113273;0.6955244;;
82.935;0.4104089;0.6967151;;
82.967;0.4707015;0.6652929;;
82.967;0.5296382;0.6329966;;
82.968;0.5561205;0.6288701;;
82.971;0.6154529;0.5968615;;
82.972;0.6423819;0.5925899;;
82.972;0.7012922;0.5603817;;
82.973;0.7279489;0.5560274;;
83.001;0.7285403;0.5543554;;
83.002;0.7554566;0.5500013;;
83.004;0.7567163;0.5485421;;
83.006;0.7572352;0.5484326;;
83.036;0.7583861;0.546738
83.036;0.7589229;0.5467509
83.038;0.7599943;0.5450066
83.039;0.7607474;0.5437699
83.04;0.7615837;0.5425594
83.068;0.7621819;0.5422119
83.069;0.763144;0.5405829
83.071;0.7636327;0.5403782
83.073;0.7640116;0.5401524
83.073;0.7646712;0.539366
83.075;0.7649306;0.5391784
83.076;0.7656763;0.5382355
83.104;0.766217;0.5379581
82.83;0.2466986;0.8174348;;
82.863;0.2640777;0.8147866;;
82.866;0.2814241;0.812067;;
82.868;0.3092971;0.7849077;;
82.869;0.3382771;0.7574522;;
82.87;0.3557812;0.7551611;;
82.9;0.3847102;0.7274241;;
82.901;0.4113273;0.6955244;;
82.935;0.4104089;0.6967151;;
82.967;0.4707015;0.6652929;;
82.967;0.5296382;0.6329966;;
82.968;0.5561205;0.6288701;;
82.971;0.6154529;0.5968615;;
82.972;0.6423819;0.5925899;;
82.972;0.7012922;0.5603817;;
82.973;0.7279489;0.5560274;;
83.001;0.7285403;0.5543554;;
83.002;0.7554566;0.5500013;;
83.004;0.7567163;0.5485421;;
83.006;0.7572352;0.5484326;;
83.036;0.7583861;0.546738;;
83.036;0.7589229;0.5467509;;
83.038;0.7599943;0.5450066;;
83.039;0.7607474;0.5437699;;
83.04;0.7615837;0.5425594;;
83.068;0.7621819;0.5422119;;
83.069;0.763144;0.5405829;;
83.071;0.7636327;0.5403782;;
83.073;0.7640116;0.5401524;;
83.073;0.7646712;0.539366;;
83.075;0.7649306;0.5391784;;
83.076;0.7656763;0.5382355;;
83.104;0.766217;0.5379581;;
83.105;0.7662288;0.5380154
83.106;0.7664607;0.5383469
83.106;0.7665249;0.5384353
83.108;0.7665262;0.5382075
83.137;0.7671579;0.5378584
83.138;0.7670812;0.5375736
83.14;0.7678189;0.5367534
83.141;0.768011;0.5365077
83.142;0.7685554;0.535759
83.143;0.7693163;0.5344379
83.144;0.7693449;0.5342389
82.863;0.2640777;0.8147866;;
82.866;0.2814241;0.812067;;
82.868;0.3092971;0.7849077;;
82.869;0.3382771;0.7574522;;
82.87;0.3557812;0.7551611;;
82.9;0.3847102;0.7274241;;
82.901;0.4113273;0.6955244;;
82.935;0.4104089;0.6967151;;
82.967;0.4707015;0.6652929;;
82.967;0.5296382;0.6329966;;
82.968;0.5561205;0.6288701;;
82.971;0.6154529;0.5968615;;
82.972;0.6423819;0.5925899;;
82.972;0.7012922;0.5603817;;
82.973;0.7279489;0.5560274;;
83.001;0.7285403;0.5543554;;
83.002;0.7554566;0.5500013;;
83.004;0.7567163;0.5485421;;
83.006;0.7572352;0.5484326;;
83.036;0.7583861;0.546738;;
83.036;0.7589229;0.5467509;;
83.038;0.7599943;0.5450066;;
83.039;0.7607474;0.5437699;;
83.04;0.7615837;0.5425594;;
83.068;0.7621819;0.5422119;;
83.069;0.763144;0.5405829;;
83.071;0.7636327;0.5403782;;
83.073;0.7640116;0.5401524;;
83.073;0.7646712;0.539366;;
83.075;0.7649306;0.5391784;;
83.076;0.7656763;0.5382355;;
83.104;0.766217;0.5379581;;
83.105;0.7662288;0.5380154;;
83.106;0.7664607;0.5383469;;
83.106;0.7665249;0.5384353;;
83.108;0.7665262;0.5382075;;
83.137;0.7671579;0.5378584;;
83.138;0.7670812;0.5375736;;
83.14;0.7678189;0.5367534;;
83.141;0.768011;0.5365077;;
83.142;0.7685554;0.535759;;
83.143;0.7693163;0.5344379;;
83.144;0.7693449;0.5342389;;
83.171;0.7700834;0.5328141
83.174;0.770339;0.5327547
83.175;0.7705713;0.5327046
83.176;0.7712755;0.5316949
83.178;0.7714379;0.5316314
83.204;0.7720808;0.5308444
83.206;0.7718869;0.5304295
83.208;0.77147;0.5299926
83.239;0.720378;0.5761237
82.967;0.4707015;0.6652929;;
82.967;0.5296382;0.6329966;;
82.968;0.5561205;0.6288701;;
82.971;0.6154529;0.5968615;;
82.972;0.6423819;0.5925899;;
82.972;0.7012922;0.5603817;;
82.973;0.7279489;0.5560274;;
83.001;0.7285403;0.5543554;;
83.002;0.7554566;0.5500013;;
83.004;0.7567163;0.5485421;;
83.006;0.7572352;0.5484326;;
83.036;0.7583861;0.546738;;
83.036;0.7589229;0.5467509;;
83.038;0.7599943;0.5450066;;
83.039;0.7607474;0.5437699;;
83.04;0.7615837;0.5425594;;
83.068;0.7621819;0.5422119;;
83.069;0.763144;0.5405829;;
83.071;0.7636327;0.5403782;;
83.073;0.7640116;0.5401524;;
83.073;0.7646712;0.539366;;
83.075;0.7649306;0.5391784;;
83.076;0.7656763;0.5382355;;
83.104;0.766217;0.5379581;;
83.105;0.7662288;0.5380154;;
83.106;0.7664607;0.5383469;;
83.106;0.7665249;0.5384353;;
83.108;0.7665262;0.5382075;;
83.137;0.7671579;0.5378584;;
83.138;0.7670812;0.5375736;;
83.14;0.7678189;0.5367534;;
83.141;0.768011;0.5365077;;
83.142;0.7685554;0.535759;;
83.143;0.7693163;0.5344379;;
83.144;0.7693449;0.5342389;;
83.171;0.7700834;0.5328141;;
83.174;0.770339;0.5327547;;
83.175;0.7705713;0.5327046;;
83.176;0.7712755;0.5316949;;
83.178;0.7714379;0.5316314;;
83.204;0.7720808;0.5308444;;
83.206;0.7718869;0.5304295;;
83.208;0.77147;0.5299926;;
83.239;0.720378;0.5761237;;
83.271;0.6397907;0.6336496
83.274;0.5865711;0.6387984
83.001;0.7285403;0.5543554;;
83.002;0.7554566;0.5500013;;
83.004;0.7567163;0.5485421;;
83.006;0.7572352;0.5484326;;
83.036;0.7583861;0.546738;;
83.036;0.7589229;0.5467509;;
83.038;0.7599943;0.5450066;;
83.039;0.7607474;0.5437699;;
83.04;0.7615837;0.5425594;;
83.068;0.7621819;0.5422119;;
83.069;0.763144;0.5405829;;
83.071;0.7636327;0.5403782;;
83.073;0.7640116;0.5401524;;
83.073;0.7646712;0.539366;;
83.075;0.7649306;0.5391784;;
83.076;0.7656763;0.5382355;;
83.104;0.766217;0.5379581;;
83.105;0.7662288;0.5380154;;
83.106;0.7664607;0.5383469;;
83.106;0.7665249;0.5384353;;
83.108;0.7665262;0.5382075;;
83.137;0.7671579;0.5378584;;
83.138;0.7670812;0.5375736;;
83.14;0.7678189;0.5367534;;
83.141;0.768011;0.5365077;;
83.142;0.7685554;0.535759;;
83.143;0.7693163;0.5344379;;
83.144;0.7693449;0.5342389;;
83.171;0.7700834;0.5328141;;
83.174;0.770339;0.5327547;;
83.175;0.7705713;0.5327046;;
83.176;0.7712755;0.5316949;;
83.178;0.7714379;0.5316314;;
83.204;0.7720808;0.5308444;;
83.206;0.7718869;0.5304295;;
83.208;0.77147;0.5299926;;
83.239;0.720378;0.5761237;;
83.271;0.6397907;0.6336496;;
83.274;0.5865711;0.6387984;;
83.34;0.5324211;0.6459847
83.343;0.477501;0.6624336
83.345;0.4234042;0.6796848
83.346;0.321196;0.7788237
83.347;0.2193463;0.8794218
83.373;0.2184089;0.8919029
83.374;0.1663923;0.9480859
83.376;0.1667247;0.9592074
83.378;0.1436085;1.005117
83.379;0.1447745;1.007647
83.38;0.1427082;1.013415
83.104;0.766217;0.5379581;;
83.105;0.7662288;0.5380154;;
83.106;0.7664607;0.5383469;;
83.106;0.7665249;0.5384353;;
83.108;0.7665262;0.5382075;;
83.137;0.7671579;0.5378584;;
83.138;0.7670812;0.5375736;;
83.14;0.7678189;0.5367534;;
83.141;0.768011;0.5365077;;
83.142;0.7685554;0.535759;;
83.143;0.7693163;0.5344379;;
83.144;0.7693449;0.5342389;;
83.171;0.7700834;0.5328141;;
83.174;0.770339;0.5327547;;
83.175;0.7705713;0.5327046;;
83.176;0.7712755;0.5316949;;
83.178;0.7714379;0.5316314;;
83.204;0.7720808;0.5308444;;
83.206;0.7718869;0.5304295;;
83.208;0.77147;0.5299926;;
83.239;0.720378;0.5761237;;
83.271;0.6397907;0.6336496;;
83.274;0.5865711;0.6387984;;
83.34;0.5324211;0.6459847;;
83.343;0.477501;0.6624336;;
83.345;0.4234042;0.6796848;;
83.346;0.321196;0.7788237;;
83.347;0.2193463;0.8794218;;
83.373;0.2184089;0.8919029;;
83.374;0.1663923;0.9480859;;
83.376;0.1667247;0.9592074;;
83.378;0.1436085;1.005117;;
83.379;0.1447745;1.007647;;
83.38;0.1427082;1.013415;;
83.407;0.1438383;1.015603
83.408;0.1415941;1.021816
83.409;0.142352;1.023996
83.412;0.1400255;1.030454
83.414;0.1408165;1.03232
83.44;0.1382473;1.039556
83.442;0.1391684;1.041042
83.442;0.1369966;1.047136
83.444;0.1377417;1.048675
83.446;0.1359744;1.053657
83.446;0.1369558;1.054761
83.448;0.1376035;1.055944
83.474;0.1367162;1.058501
83.475;0.1361787;1.060052
83.476;0.1368778;1.061059
83.178;0.7714379;0.5316314;;
83.204;0.7720808;0.5308444;;
83.206;0.7718869;0.5304295;;
83.208;0.77147;0.5299926;;
83.239;0.720378;0.5761237;;
83.271;0.6397907;0.6336496;;
83.274;0.5865711;0.6387984;;
83.34;0.5324211;0.6459847;;
83.343;0.477501;0.6624336;;
83.345;0.4234042;0.6796848;;
83.346;0.321196;0.7788237;;
83.347;0.2193463;0.8794218;;
83.373;0.2184089;0.8919029;;
83.374;0.1663923;0.9480859;;
83.376;0.1667247;0.9592074;;
83.378;0.1436085;1.005117;;
83.379;0.1447745;1.007647;;
83.38;0.1427082;1.013415;;
83.407;0.1438383;1.015603;;
83.408;0.1415941;1.021816;;
83.409;0.142352;1.023996;;
83.412;0.1400255;1.030454;;
83.414;0.1408165;1.03232;;
83.44;0.1382473;1.039556;;
83.442;0.1391684;1.041042;;
83.442;0.1369966;1.047136;;
83.444;0.1377417;1.048675;;
83.446;0.1359744;1.053657;;
83.446;0.1369558;1.054761;;
83.448;0.1376035;1.055944;;
83.474;0.1367162;1.058501;;
83.475;0.1361787;1.060052;;
83.476;0.1368778;1.061059;;
83.479;0.1365175;1.06223
83.48;0.1372754;1.063229
83.509;0.1371101;1.063925
83.514;0.1380213;1.064884
83.515;0.1375556;1.066354
83.519;0.1387235;1.066981
83.52;0.1381499;1.068806
83.543;0.1391666;1.069737
83.544;0.1423571;1.073175
83.544;0.1304327;1.106458
83.546;0.1334808;1.111098
83.548;0.1219762;1.143023
83.548;0.1251082;1.147737
83.55;0.1281321;1.152656
83.271;0.6397907;0.6336496;;
83.274;0.5865711;0.6387984;;
83.34;0.5324211;0.6459847;;
83.343;0.477501;0.6624336;;
83.345;0.4234042;0.6796848;;
83.346;0.321196;0.7788237;;
83.347;0.2193463;0.8794218;;
83.373;0.2184089;0.8919029;;
83.374;0.1663923;0.9480859;;
83.376;0.1667247;0.9592074;;
83.378;0.1436085;1.005117;;
83.379;0.1447745;1.007647;;
83.38;0.1427082;1.013415;;
83.407;0.1438383;1.015603;;
83.408;0.1415941;1.021816;;
83.409;0.142352;1.023996;;
83.412;0.1400255;1.030454;;
83.414;0.1408165;1.03232;;
83.44;0.1382473;1.039556;;
83.442;0.1391684;1.041042;;
83.442;0.1369966;1.047136;;
83.444;0.1377417;1.048675;;
83.446;0.1359744;1.053657;;
83.446;0.1369558;1.054761;;
83.448;0.1376035;1.055944;;
83.474;0.1367162;1.058501;;
83.475;0.1361787;1.060052;;
83.476;0.1368778;1.061059;;
83.479;0.1365175;1.06223;;
83.48;0.1372754;1.063229;;
83.509;0.1371101;1.063925;;
83.514;0.1380213;1.064884;;
83.515;0.1375556;1.066354;;
83.519;0.1387235;1.066981;;
83.52;0.1381499;1.068806;;
83.543;0.1391666;1.069737;;
83.544;0.1423571;1.073175;;
83.544;0.1304327;1.106458;;
83.546;0.1334808;1.111098;;
83.548;0.1219762;1.143023;;
83.548;0.1251082;1.147737;;
83.55;0.1281321;1.152656;;
83.577;0.1168092;1.184191
83.578;0.1055668;1.215442
83.58;0.1063263;1.218336
83.582;0.1064741;1.218019
83.583;0.1072538;1.219909
83.583;0.1063714;1.222504
83.611;0.10717;1.224589
83.611;0.1061707;1.227579
83.613;0.1069704;1.229156
83.615;0.1060726;1.231856
83.616;0.1069229;1.232944
83.616;0.1057856;1.236233
83.34;0.5324211;0.6459847;;
83.343;0.477501;0.6624336;;
83.345;0.4234042;0.6796848;;
83.346;0.321196;0.7788237;;
83.347;0.2193463;0.8794218;;
83.373;0.2184089;0.8919029;;
83.374;0.1663923;0.9480859;;
83.376;0.1667247;0.9592074;;
83.378;0.1436085;1.005117;;
83.379;0.1447745;1.007647;;
83.38;0.1427082;1.013415;;
83.407;0.1438383;1.015603;;
83.408;0.1415941;1.021816;;
83.409;0.142352;1.023996;;
83.412;0.1400255;1.030454;;
83.414;0.1408165;1.03232;;
83.44;0.1382473;1.039556;;
83.442;0.1391684;1.041042;;
83.442;0.1369966;1.047136;;
83.444;0.1377417;1.048675;;
83.446;0.1359744;1.053657;;
83.446;0.1369558;1.054761;;
83.448;0.1376035;1.055944;;
83.474;0.1367162;1.058501;;
83.475;0.1361787;1.060052;;
83.476;0.1368778;1.061059;;
83.479;0.1365175;1.06223;;
83.48;0.1372754;1.063229;;
83.509;0.1371101;1.063925;;
83.514;0.1380213;1.064884;;
83.515;0.1375556;1.066354;;
83.519;0.1387235;1.066981;;
83.52;0.1381499;1.068806;;
83.543;0.1391666;1.069737;;
83.544;0.1423571;1.073175;;
83.544;0.1304327;1.106458;;
83.546;0.1334808;1.111098;;
83.548;0.1219762;1.143023;;
83.548;0.1251082;1.147737;;
83.55;0.1281321;1.152656;;
83.577;0.1168092;1.184191;;
83.578;0.1055668;1.215442;;
83.58;0.1063263;1.218336;;
83.582;0.1064741;1.218019;;
83.583;0.1072538;1.219909;;
83.583;0.1063714;1.222504;;
83.611;0.10717;1.224589;;
83.611;0.1061707;1.227579;;
83.613;0.1069704;1.229156;;
83.615;0.1060726;1.231856;;
83.616;0.1069229;1.232944;;
83.616;0.1057856;1.236233;;
83.645;0.1066587;1.237285
83.647;0.1059449;1.239543
83.647;0.1067876;1.2404
83.65;0.1060301;1.242808
83.651;0.1070446;1.243711
83.652;0.1066299;1.245327
83.678;0.1076333;1.246174
83.679;0.1070169;1.248338
83.681;0.1080843;1.248726
