lineargazeTimestamp;lineargazeXPos;lineargazeYPos;lineargazenewCorr;lineargazesmoothCorr
57.601;0.5217763;0.3982959;;
57.603;0.5216692;0.398851;;
57.603;0.5208706;0.4000005;;
57.604;0.5206332;0.4005352;;
57.605;0.5198261;0.4016635;;
57.606;0.5195338;0.4020387;;
57.635;0.5187042;0.4030412;;
57.635;0.5184451;0.4033012;;
57.636;0.5178756;0.4042646;;
57.636;0.5176592;0.404495;;
57.637;0.5172746;0.4049661;;
57.668;0.5171251;0.4051406;;
57.669;0.5163544;0.4066157;;
57.67;0.5162777;0.4068012;;
57.67;0.5151197;0.4090048;;
57.671;0.514993;0.4093561;;
57.672;0.5134887;0.4115557;;
57.672;0.5131816;0.4118373;;
57.702;0.5116091;0.4146596;;
57.703;0.5113613;0.4149399;;
57.704;0.5102187;0.4164802;;
57.705;0.509411;0.4176906;;
57.737;0.5090104;0.417975;;
57.738;0.5088144;0.4181908;;
57.739;0.5085739;0.4185889;;
57.739;0.5082178;0.4190465;;
57.739;0.5071917;0.4208717;;
57.74;0.506947;0.4214176;;
57.77;0.5057846;0.4231731
57.771;0.5056126;0.4237126
57.772;0.5043271;0.4257647
57.773;0.5041382;0.426313
57.773;0.5026538;0.4287415
57.804;0.5027069;0.4291065
57.805;0.5025767;0.4296205
57.806;0.5022303;0.4301501
57.532;0.5337152;0.368317;;
57.533;0.5335988;0.368807;;
57.54;0.5336152;0.3691904;;
57.566;0.5334495;0.369711;;
57.567;0.5309255;0.3761661;;
57.568;0.5307338;0.3767715;;
57.568;0.5279522;0.3834814;;
57.569;0.5278214;0.384002;;
57.569;0.5249676;0.3911451;;
57.601;0.5246193;0.3917487;;
57.601;0.5217763;0.3982959;;
57.603;0.5216692;0.398851;;
57.603;0.5208706;0.4000005;;
57.604;0.5206332;0.4005352;;
57.605;0.5198261;0.4016635;;
57.606;0.5195338;0.4020387;;
57.635;0.5187042;0.4030412;;
57.635;0.5184451;0.4033012;;
57.636;0.5178756;0.4042646;;
57.636;0.5176592;0.404495;;
57.637;0.5172746;0.4049661;;
57.668;0.5171251;0.4051406;;
57.669;0.5163544;0.4066157;;
57.67;0.5162777;0.4068012;;
57.67;0.5151197;0.4090048;;
57.671;0.514993;0.4093561;;
57.672;0.5134887;0.4115557;;
57.672;0.5131816;0.4118373;;
57.702;0.5116091;0.4146596;;
57.703;0.5113613;0.4149399;;
57.704;0.5102187;0.4164802;;
57.705;0.509411;0.4176906;;
57.737;0.5090104;0.417975;;
57.738;0.5088144;0.4181908;;
57.739;0.5085739;0.4185889;;
57.739;0.5082178;0.4190465;;
57.739;0.5071917;0.4208717;;
57.74;0.506947;0.4214176;;
57.77;0.5057846;0.4231731;;
57.771;0.5056126;0.4237126;;
57.772;0.5043271;0.4257647;;
57.773;0.5041382;0.426313;;
57.773;0.5026538;0.4287415;;
57.804;0.5027069;0.4291065;;
57.805;0.5025767;0.4296205;;
57.806;0.5022303;0.4301501;;
57.839;0.5020875;0.430171
57.84;0.504834;0.4310813
57.872;0.5068406;0.4319059
57.873;0.5083063;0.4324655
57.873;0.5103105;0.4336705
57.874;0.511823;0.4339281
57.875;0.5141027;0.4342653
57.875;0.5157762;0.4345356
57.601;0.5246193;0.3917487;;
57.601;0.5217763;0.3982959;;
57.603;0.5216692;0.398851;;
57.603;0.5208706;0.4000005;;
57.604;0.5206332;0.4005352;;
57.605;0.5198261;0.4016635;;
57.606;0.5195338;0.4020387;;
57.635;0.5187042;0.4030412;;
57.635;0.5184451;0.4033012;;
57.636;0.5178756;0.4042646;;
57.636;0.5176592;0.404495;;
57.637;0.5172746;0.4049661;;
57.668;0.5171251;0.4051406;;
57.669;0.5163544;0.4066157;;
57.67;0.5162777;0.4068012;;
57.67;0.5151197;0.4090048;;
57.671;0.514993;0.4093561;;
57.672;0.5134887;0.4115557;;
57.672;0.5131816;0.4118373;;
57.702;0.5116091;0.4146596;;
57.703;0.5113613;0.4149399;;
57.704;0.5102187;0.4164802;;
57.705;0.509411;0.4176906;;
57.737;0.5090104;0.417975;;
57.738;0.5088144;0.4181908;;
57.739;0.5085739;0.4185889;;
57.739;0.5082178;0.4190465;;
57.739;0.5071917;0.4208717;;
57.74;0.506947;0.4214176;;
57.77;0.5057846;0.4231731;;
57.771;0.5056126;0.4237126;;
57.772;0.5043271;0.4257647;;
57.773;0.5041382;0.426313;;
57.773;0.5026538;0.4287415;;
57.804;0.5027069;0.4291065;;
57.805;0.5025767;0.4296205;;
57.806;0.5022303;0.4301501;;
57.839;0.5020875;0.430171;;
57.84;0.504834;0.4310813;;
57.872;0.5068406;0.4319059;;
57.873;0.5083063;0.4324655;;
57.873;0.5103105;0.4336705;;
57.874;0.511823;0.4339281;;
57.875;0.5141027;0.4342653;;
57.875;0.5157762;0.4345356;;
57.906;0.5142353;0.4361553
57.908;0.5160117;0.4366191
57.909;0.5149919;0.4388958
57.909;0.5148262;0.4390938
57.94;0.5138803;0.4410815
57.941;0.5128792;0.4433319
57.942;0.5114589;0.446159
57.974;0.5113521;0.446901
57.975;0.5111175;0.4476399
57.976;0.5099902;0.4493936
57.977;0.5088595;0.4513619
57.702;0.5116091;0.4146596;;
57.703;0.5113613;0.4149399;;
57.704;0.5102187;0.4164802;;
57.705;0.509411;0.4176906;;
57.737;0.5090104;0.417975;;
57.738;0.5088144;0.4181908;;
57.739;0.5085739;0.4185889;;
57.739;0.5082178;0.4190465;;
57.739;0.5071917;0.4208717;;
57.74;0.506947;0.4214176;;
57.77;0.5057846;0.4231731;;
57.771;0.5056126;0.4237126;;
57.772;0.5043271;0.4257647;;
57.773;0.5041382;0.426313;;
57.773;0.5026538;0.4287415;;
57.804;0.5027069;0.4291065;;
57.805;0.5025767;0.4296205;;
57.806;0.5022303;0.4301501;;
57.839;0.5020875;0.430171;;
57.84;0.504834;0.4310813;;
57.872;0.5068406;0.4319059;;
57.873;0.5083063;0.4324655;;
57.873;0.5103105;0.4336705;;
57.874;0.511823;0.4339281;;
57.875;0.5141027;0.4342653;;
57.875;0.5157762;0.4345356;;
57.906;0.5142353;0.4361553;;
57.908;0.5160117;0.4366191;;
57.909;0.5149919;0.4388958;;
57.909;0.5148262;0.4390938;;
57.94;0.5138803;0.4410815;;
57.941;0.5128792;0.4433319;;
57.942;0.5114589;0.446159;;
57.974;0.5113521;0.446901;;
57.975;0.5111175;0.4476399;;
57.976;0.5099902;0.4493936;;
57.977;0.5088595;0.4513619;;
58.008;0.5077667;0.4534872
58.009;0.5073385;0.4547932
58.01;0.506945;0.4559492
58.011;0.5058051;0.4577577
58.041;0.5055084;0.4586343
58.043;0.5051059;0.4595293
58.044;0.5047073;0.4600632
57.77;0.5057846;0.4231731;;
57.771;0.5056126;0.4237126;;
57.772;0.5043271;0.4257647;;
57.773;0.5041382;0.426313;;
57.773;0.5026538;0.4287415;;
57.804;0.5027069;0.4291065;;
57.805;0.5025767;0.4296205;;
57.806;0.5022303;0.4301501;;
57.839;0.5020875;0.430171;;
57.84;0.504834;0.4310813;;
57.872;0.5068406;0.4319059;;
57.873;0.5083063;0.4324655;;
57.873;0.5103105;0.4336705;;
57.874;0.511823;0.4339281;;
57.875;0.5141027;0.4342653;;
57.875;0.5157762;0.4345356;;
57.906;0.5142353;0.4361553;;
57.908;0.5160117;0.4366191;;
57.909;0.5149919;0.4388958;;
57.909;0.5148262;0.4390938;;
57.94;0.5138803;0.4410815;;
57.941;0.5128792;0.4433319;;
57.942;0.5114589;0.446159;;
57.974;0.5113521;0.446901;;
57.975;0.5111175;0.4476399;;
57.976;0.5099902;0.4493936;;
57.977;0.5088595;0.4513619;;
58.008;0.5077667;0.4534872;;
58.009;0.5073385;0.4547932;;
58.01;0.506945;0.4559492;;
58.011;0.5058051;0.4577577;;
58.041;0.5055084;0.4586343;;
58.043;0.5051059;0.4595293;;
58.044;0.5047073;0.4600632;;
58.077;0.5044012;0.4606975
58.078;0.5039912;0.4613576
58.079;0.5017596;0.4656444
58.079;0.5013855;0.4664343
58.111;0.5010161;0.4673291
58.112;0.500733;0.4681897
58.113;0.5004846;0.4688804
57.839;0.5020875;0.430171;;
57.84;0.504834;0.4310813;;
57.872;0.5068406;0.4319059;;
57.873;0.5083063;0.4324655;;
57.873;0.5103105;0.4336705;;
57.874;0.511823;0.4339281;;
57.875;0.5141027;0.4342653;;
57.875;0.5157762;0.4345356;;
57.906;0.5142353;0.4361553;;
57.908;0.5160117;0.4366191;;
57.909;0.5149919;0.4388958;;
57.909;0.5148262;0.4390938;;
57.94;0.5138803;0.4410815;;
57.941;0.5128792;0.4433319;;
57.942;0.5114589;0.446159;;
57.974;0.5113521;0.446901;;
57.975;0.5111175;0.4476399;;
57.976;0.5099902;0.4493936;;
57.977;0.5088595;0.4513619;;
58.008;0.5077667;0.4534872;;
58.009;0.5073385;0.4547932;;
58.01;0.506945;0.4559492;;
58.011;0.5058051;0.4577577;;
58.041;0.5055084;0.4586343;;
58.043;0.5051059;0.4595293;;
58.044;0.5047073;0.4600632;;
58.077;0.5044012;0.4606975;;
58.078;0.5039912;0.4613576;;
58.079;0.5017596;0.4656444;;
58.079;0.5013855;0.4664343;;
58.111;0.5010161;0.4673291;;
58.112;0.500733;0.4681897;;
58.113;0.5004846;0.4688804;;
58.145;0.5003045;0.4695655
58.146;0.5001841;0.4700646
58.147;0.5000498;0.4706177
58.147;0.4998688;0.4713322
58.179;0.4962487;0.4775128
58.18;0.4960356;0.4779292
58.181;0.4957449;0.4783428
57.906;0.5142353;0.4361553;;
57.908;0.5160117;0.4366191;;
57.909;0.5149919;0.4388958;;
57.909;0.5148262;0.4390938;;
57.94;0.5138803;0.4410815;;
57.941;0.5128792;0.4433319;;
57.942;0.5114589;0.446159;;
57.974;0.5113521;0.446901;;
57.975;0.5111175;0.4476399;;
57.976;0.5099902;0.4493936;;
57.977;0.5088595;0.4513619;;
58.008;0.5077667;0.4534872;;
58.009;0.5073385;0.4547932;;
58.01;0.506945;0.4559492;;
58.011;0.5058051;0.4577577;;
58.041;0.5055084;0.4586343;;
58.043;0.5051059;0.4595293;;
58.044;0.5047073;0.4600632;;
58.077;0.5044012;0.4606975;;
58.078;0.5039912;0.4613576;;
58.079;0.5017596;0.4656444;;
58.079;0.5013855;0.4664343;;
58.111;0.5010161;0.4673291;;
58.112;0.500733;0.4681897;;
58.113;0.5004846;0.4688804;;
58.145;0.5003045;0.4695655;;
58.146;0.5001841;0.4700646;;
58.147;0.5000498;0.4706177;;
58.147;0.4998688;0.4713322;;
58.179;0.4962487;0.4775128;;
58.18;0.4960356;0.4779292;;
58.181;0.4957449;0.4783428;;
58.212;0.4953572;0.4788099
58.214;0.4950741;0.4791934
58.214;0.4947748;0.4798445
58.215;0.494473;0.4804659
58.247;0.4941802;0.4809583
58.248;0.4939212;0.4815177
58.285;0.4936077;0.4820504
58.287;0.4933832;0.4826909
58.288;0.4933648;0.4833205
58.289;0.4932409;0.4841189
58.008;0.5077667;0.4534872;;
58.009;0.5073385;0.4547932;;
58.01;0.506945;0.4559492;;
58.011;0.5058051;0.4577577;;
58.041;0.5055084;0.4586343;;
58.043;0.5051059;0.4595293;;
58.044;0.5047073;0.4600632;;
58.077;0.5044012;0.4606975;;
58.078;0.5039912;0.4613576;;
58.079;0.5017596;0.4656444;;
58.079;0.5013855;0.4664343;;
58.111;0.5010161;0.4673291;;
58.112;0.500733;0.4681897;;
58.113;0.5004846;0.4688804;;
58.145;0.5003045;0.4695655;;
58.146;0.5001841;0.4700646;;
58.147;0.5000498;0.4706177;;
58.147;0.4998688;0.4713322;;
58.179;0.4962487;0.4775128;;
58.18;0.4960356;0.4779292;;
58.181;0.4957449;0.4783428;;
58.212;0.4953572;0.4788099;;
58.214;0.4950741;0.4791934;;
58.214;0.4947748;0.4798445;;
58.215;0.494473;0.4804659;;
58.247;0.4941802;0.4809583;;
58.248;0.4939212;0.4815177;;
58.285;0.4936077;0.4820504;;
58.287;0.4933832;0.4826909;;
58.288;0.4933648;0.4833205;;
58.289;0.4932409;0.4841189;;
58.315;0.4932804;0.4847802
58.315;0.4932753;0.4855395
58.348;0.4930351;0.4862003
58.349;0.4928157;0.4864549
58.35;0.4925995;0.4866244
58.351;0.4924515;0.4867167
58.077;0.5044012;0.4606975;;
58.078;0.5039912;0.4613576;;
58.079;0.5017596;0.4656444;;
58.079;0.5013855;0.4664343;;
58.111;0.5010161;0.4673291;;
58.112;0.500733;0.4681897;;
58.113;0.5004846;0.4688804;;
58.145;0.5003045;0.4695655;;
58.146;0.5001841;0.4700646;;
58.147;0.5000498;0.4706177;;
58.147;0.4998688;0.4713322;;
58.179;0.4962487;0.4775128;;
58.18;0.4960356;0.4779292;;
58.181;0.4957449;0.4783428;;
58.212;0.4953572;0.4788099;;
58.214;0.4950741;0.4791934;;
58.214;0.4947748;0.4798445;;
58.215;0.494473;0.4804659;;
58.247;0.4941802;0.4809583;;
58.248;0.4939212;0.4815177;;
58.285;0.4936077;0.4820504;;
58.287;0.4933832;0.4826909;;
58.288;0.4933648;0.4833205;;
58.289;0.4932409;0.4841189;;
58.315;0.4932804;0.4847802;;
58.315;0.4932753;0.4855395;;
58.348;0.4930351;0.4862003;;
58.349;0.4928157;0.4864549;;
58.35;0.4925995;0.4866244;;
58.351;0.4924515;0.4867167;;
58.383;0.4923031;0.4868409
58.383;0.4923443;0.4869128
58.385;0.4922962;0.4873145
58.417;0.4920081;0.4878719
58.418;0.4918992;0.4886163
58.419;0.4916137;0.4894591
58.145;0.5003045;0.4695655;;
58.146;0.5001841;0.4700646;;
58.147;0.5000498;0.4706177;;
58.147;0.4998688;0.4713322;;
58.179;0.4962487;0.4775128;;
58.18;0.4960356;0.4779292;;
58.181;0.4957449;0.4783428;;
58.212;0.4953572;0.4788099;;
58.214;0.4950741;0.4791934;;
58.214;0.4947748;0.4798445;;
58.215;0.494473;0.4804659;;
58.247;0.4941802;0.4809583;;
58.248;0.4939212;0.4815177;;
58.285;0.4936077;0.4820504;;
58.287;0.4933832;0.4826909;;
58.288;0.4933648;0.4833205;;
58.289;0.4932409;0.4841189;;
58.315;0.4932804;0.4847802;;
58.315;0.4932753;0.4855395;;
58.348;0.4930351;0.4862003;;
58.349;0.4928157;0.4864549;;
58.35;0.4925995;0.4866244;;
58.351;0.4924515;0.4867167;;
58.383;0.4923031;0.4868409;;
58.383;0.4923443;0.4869128;;
58.385;0.4922962;0.4873145;;
58.417;0.4920081;0.4878719;;
58.418;0.4918992;0.4886163;;
58.419;0.4916137;0.4894591;;
58.453;0.4911842;0.4903637
58.453;0.491019;0.4909659
58.455;0.4907154;0.4914691
58.484;0.4903435;0.4921831
58.485;0.4900473;0.492727
58.518;0.489677;0.4934088
58.52;0.4891475;0.4941543
58.52;0.4887095;0.4948389
58.247;0.4941802;0.4809583;;
58.248;0.4939212;0.4815177;;
58.285;0.4936077;0.4820504;;
58.287;0.4933832;0.4826909;;
58.288;0.4933648;0.4833205;;
58.289;0.4932409;0.4841189;;
58.315;0.4932804;0.4847802;;
58.315;0.4932753;0.4855395;;
58.348;0.4930351;0.4862003;;
58.349;0.4928157;0.4864549;;
58.35;0.4925995;0.4866244;;
58.351;0.4924515;0.4867167;;
58.383;0.4923031;0.4868409;;
58.383;0.4923443;0.4869128;;
58.385;0.4922962;0.4873145;;
58.417;0.4920081;0.4878719;;
58.418;0.4918992;0.4886163;;
58.419;0.4916137;0.4894591;;
58.453;0.4911842;0.4903637;;
58.453;0.491019;0.4909659;;
58.455;0.4907154;0.4914691;;
58.484;0.4903435;0.4921831;;
58.485;0.4900473;0.492727;;
58.518;0.489677;0.4934088;;
58.52;0.4891475;0.4941543;;
58.52;0.4887095;0.4948389;;
58.553;0.4883956;0.4954233
58.553;0.487979;0.4961332
58.555;0.487877;0.4966966
58.587;0.4876542;0.4971827
58.588;0.4873141;0.4977345
58.589;0.4871301;0.4980022
58.315;0.4932804;0.4847802;;
58.315;0.4932753;0.4855395;;
58.348;0.4930351;0.4862003;;
58.349;0.4928157;0.4864549;;
58.35;0.4925995;0.4866244;;
58.351;0.4924515;0.4867167;;
58.383;0.4923031;0.4868409;;
58.383;0.4923443;0.4869128;;
58.385;0.4922962;0.4873145;;
58.417;0.4920081;0.4878719;;
58.418;0.4918992;0.4886163;;
58.419;0.4916137;0.4894591;;
58.453;0.4911842;0.4903637;;
58.453;0.491019;0.4909659;;
58.455;0.4907154;0.4914691;;
58.484;0.4903435;0.4921831;;
58.485;0.4900473;0.492727;;
58.518;0.489677;0.4934088;;
58.52;0.4891475;0.4941543;;
58.52;0.4887095;0.4948389;;
58.553;0.4883956;0.4954233;;
58.553;0.487979;0.4961332;;
58.555;0.487877;0.4966966;;
58.587;0.4876542;0.4971827;;
58.588;0.4873141;0.4977345;;
58.589;0.4871301;0.4980022;;
58.62;0.4867862;0.4984877
58.621;0.4866019;0.4990474
58.622;0.4864129;0.4996374
58.653;0.4861391;0.5003502
58.655;0.4858291;0.5008722
58.655;0.4690669;0.5287482
58.656;0.4684971;0.5292975
58.657;0.452545;0.5558028
58.383;0.4923031;0.4868409;;
58.383;0.4923443;0.4869128;;
58.385;0.4922962;0.4873145;;
58.417;0.4920081;0.4878719;;
58.418;0.4918992;0.4886163;;
58.419;0.4916137;0.4894591;;
58.453;0.4911842;0.4903637;;
58.453;0.491019;0.4909659;;
58.455;0.4907154;0.4914691;;
58.484;0.4903435;0.4921831;;
58.485;0.4900473;0.492727;;
58.518;0.489677;0.4934088;;
58.52;0.4891475;0.4941543;;
58.52;0.4887095;0.4948389;;
58.553;0.4883956;0.4954233;;
58.553;0.487979;0.4961332;;
58.555;0.487877;0.4966966;;
58.587;0.4876542;0.4971827;;
58.588;0.4873141;0.4977345;;
58.589;0.4871301;0.4980022;;
58.62;0.4867862;0.4984877;;
58.621;0.4866019;0.4990474;;
58.622;0.4864129;0.4996374;;
58.653;0.4861391;0.5003502;;
58.655;0.4858291;0.5008722;;
58.655;0.4690669;0.5287482;;
58.656;0.4684971;0.5292975;;
58.657;0.452545;0.5558028;;
58.689;0.4521043;0.556331
58.691;0.4516305;0.5569255
58.692;0.4514113;0.5573147
58.722;0.4511887;0.5578634
58.723;0.4506812;0.558521
58.724;0.4499227;0.5588431
58.453;0.4911842;0.4903637;;
58.453;0.491019;0.4909659;;
58.455;0.4907154;0.4914691;;
58.484;0.4903435;0.4921831;;
58.485;0.4900473;0.492727;;
58.518;0.489677;0.4934088;;
58.52;0.4891475;0.4941543;;
58.52;0.4887095;0.4948389;;
58.553;0.4883956;0.4954233;;
58.553;0.487979;0.4961332;;
58.555;0.487877;0.4966966;;
58.587;0.4876542;0.4971827;;
58.588;0.4873141;0.4977345;;
58.589;0.4871301;0.4980022;;
58.62;0.4867862;0.4984877;;
58.621;0.4866019;0.4990474;;
58.622;0.4864129;0.4996374;;
58.653;0.4861391;0.5003502;;
58.655;0.4858291;0.5008722;;
58.655;0.4690669;0.5287482;;
58.656;0.4684971;0.5292975;;
58.657;0.452545;0.5558028;;
58.689;0.4521043;0.556331;;
58.691;0.4516305;0.5569255;;
58.692;0.4514113;0.5573147;;
58.722;0.4511887;0.5578634;;
58.723;0.4506812;0.558521;;
58.724;0.4499227;0.5588431;;
58.757;0.448979;0.5589695
58.758;0.4483442;0.5588467
58.759;0.4478238;0.5585171
58.79;0.4476495;0.5584351
58.791;0.4473398;0.5590388
58.792;0.4465915;0.5596647
58.793;0.427894;0.5884232
58.793;0.4275632;0.5890084
58.826;0.4098101;0.6155673
58.553;0.4883956;0.4954233;;
58.553;0.487979;0.4961332;;
58.555;0.487877;0.4966966;;
58.587;0.4876542;0.4971827;;
58.588;0.4873141;0.4977345;;
58.589;0.4871301;0.4980022;;
58.62;0.4867862;0.4984877;;
58.621;0.4866019;0.4990474;;
58.622;0.4864129;0.4996374;;
58.653;0.4861391;0.5003502;;
58.655;0.4858291;0.5008722;;
58.655;0.4690669;0.5287482;;
58.656;0.4684971;0.5292975;;
58.657;0.452545;0.5558028;;
58.689;0.4521043;0.556331;;
58.691;0.4516305;0.5569255;;
58.692;0.4514113;0.5573147;;
58.722;0.4511887;0.5578634;;
58.723;0.4506812;0.558521;;
58.724;0.4499227;0.5588431;;
58.757;0.448979;0.5589695;;
58.758;0.4483442;0.5588467;;
58.759;0.4478238;0.5585171;;
58.79;0.4476495;0.5584351;;
58.791;0.4473398;0.5590388;;
58.792;0.4465915;0.5596647;;
58.793;0.427894;0.5884232;;
58.793;0.4275632;0.5890084;;
58.826;0.4098101;0.6155673;;
58.827;0.4092185;0.6162891
58.827;0.4044853;0.6210387
58.828;0.4039274;0.6217645
58.829;0.3990597;0.627063
58.83;0.3987919;0.6277301
58.859;0.3975329;0.6294242
58.859;0.3969895;0.6303769
58.86;0.3958564;0.6324881
58.861;0.3955165;0.633245
58.862;0.3941379;0.6357452
58.863;0.3940137;0.6360123
58.893;0.3922536;0.6388776
58.893;0.3922439;0.6390483
58.893;0.3907689;0.6411713
58.895;0.3905428;0.6413807
58.896;0.3890921;0.6435566
58.896;0.3891343;0.6437045
58.62;0.4867862;0.4984877;;
58.621;0.4866019;0.4990474;;
58.622;0.4864129;0.4996374;;
58.653;0.4861391;0.5003502;;
58.655;0.4858291;0.5008722;;
58.655;0.4690669;0.5287482;;
58.656;0.4684971;0.5292975;;
58.657;0.452545;0.5558028;;
58.689;0.4521043;0.556331;;
58.691;0.4516305;0.5569255;;
58.692;0.4514113;0.5573147;;
58.722;0.4511887;0.5578634;;
58.723;0.4506812;0.558521;;
58.724;0.4499227;0.5588431;;
58.757;0.448979;0.5589695;;
58.758;0.4483442;0.5588467;;
58.759;0.4478238;0.5585171;;
58.79;0.4476495;0.5584351;;
58.791;0.4473398;0.5590388;;
58.792;0.4465915;0.5596647;;
58.793;0.427894;0.5884232;;
58.793;0.4275632;0.5890084;;
58.826;0.4098101;0.6155673;;
58.827;0.4092185;0.6162891;;
58.827;0.4044853;0.6210387;;
58.828;0.4039274;0.6217645;;
58.829;0.3990597;0.627063;;
58.83;0.3987919;0.6277301;;
58.859;0.3975329;0.6294242;;
58.859;0.3969895;0.6303769;;
58.86;0.3958564;0.6324881;;
58.861;0.3955165;0.633245;;
58.862;0.3941379;0.6357452;;
58.863;0.3940137;0.6360123;;
58.893;0.3922536;0.6388776;;
58.893;0.3922439;0.6390483;;
58.893;0.3907689;0.6411713;;
58.895;0.3905428;0.6413807;;
58.896;0.3890921;0.6435566;;
58.896;0.3891343;0.6437045;;
58.926;0.3878854;0.6455423
58.927;0.3876;0.6460145
58.928;0.3865605;0.6477162
58.929;0.3859881;0.648689
58.93;0.3848128;0.6503801
58.93;0.3843731;0.6512062
58.962;0.3833059;0.6527126
58.963;0.3828974;0.6536668
58.963;0.382448;0.6544617
58.689;0.4521043;0.556331;;
58.691;0.4516305;0.5569255;;
58.692;0.4514113;0.5573147;;
58.722;0.4511887;0.5578634;;
58.723;0.4506812;0.558521;;
58.724;0.4499227;0.5588431;;
58.757;0.448979;0.5589695;;
58.758;0.4483442;0.5588467;;
58.759;0.4478238;0.5585171;;
58.79;0.4476495;0.5584351;;
58.791;0.4473398;0.5590388;;
58.792;0.4465915;0.5596647;;
58.793;0.427894;0.5884232;;
58.793;0.4275632;0.5890084;;
58.826;0.4098101;0.6155673;;
58.827;0.4092185;0.6162891;;
58.827;0.4044853;0.6210387;;
58.828;0.4039274;0.6217645;;
58.829;0.3990597;0.627063;;
58.83;0.3987919;0.6277301;;
58.859;0.3975329;0.6294242;;
58.859;0.3969895;0.6303769;;
58.86;0.3958564;0.6324881;;
58.861;0.3955165;0.633245;;
58.862;0.3941379;0.6357452;;
58.863;0.3940137;0.6360123;;
58.893;0.3922536;0.6388776;;
58.893;0.3922439;0.6390483;;
58.893;0.3907689;0.6411713;;
58.895;0.3905428;0.6413807;;
58.896;0.3890921;0.6435566;;
58.896;0.3891343;0.6437045;;
58.926;0.3878854;0.6455423;;
58.927;0.3876;0.6460145;;
58.928;0.3865605;0.6477162;;
58.929;0.3859881;0.648689;;
58.93;0.3848128;0.6503801;;
58.93;0.3843731;0.6512062;;
58.962;0.3833059;0.6527126;;
58.963;0.3828974;0.6536668;;
58.963;0.382448;0.6544617;;
58.996;0.3820267;0.6549137
58.997;0.3814802;0.655307
58.998;0.3791222;0.6591767
58.999;0.3784683;0.65956
58.999;0.3778514;0.66001
59;0.374988;0.6648905
59.03;0.3744998;0.6653598
59.031;0.3746855;0.6656988
59.032;0.3744986;0.6662939
58.757;0.448979;0.5589695;;
58.758;0.4483442;0.5588467;;
58.759;0.4478238;0.5585171;;
58.79;0.4476495;0.5584351;;
58.791;0.4473398;0.5590388;;
58.792;0.4465915;0.5596647;;
58.793;0.427894;0.5884232;;
58.793;0.4275632;0.5890084;;
58.826;0.4098101;0.6155673;;
58.827;0.4092185;0.6162891;;
58.827;0.4044853;0.6210387;;
58.828;0.4039274;0.6217645;;
58.829;0.3990597;0.627063;;
58.83;0.3987919;0.6277301;;
58.859;0.3975329;0.6294242;;
58.859;0.3969895;0.6303769;;
58.86;0.3958564;0.6324881;;
58.861;0.3955165;0.633245;;
58.862;0.3941379;0.6357452;;
58.863;0.3940137;0.6360123;;
58.893;0.3922536;0.6388776;;
58.893;0.3922439;0.6390483;;
58.893;0.3907689;0.6411713;;
58.895;0.3905428;0.6413807;;
58.896;0.3890921;0.6435566;;
58.896;0.3891343;0.6437045;;
58.926;0.3878854;0.6455423;;
58.927;0.3876;0.6460145;;
58.928;0.3865605;0.6477162;;
58.929;0.3859881;0.648689;;
58.93;0.3848128;0.6503801;;
58.93;0.3843731;0.6512062;;
58.962;0.3833059;0.6527126;;
58.963;0.3828974;0.6536668;;
58.963;0.382448;0.6544617;;
58.996;0.3820267;0.6549137;;
58.997;0.3814802;0.655307;;
58.998;0.3791222;0.6591767;;
58.999;0.3784683;0.65956;;
58.999;0.3778514;0.66001;;
59;0.374988;0.6648905;;
59.03;0.3744998;0.6653598;;
59.031;0.3746855;0.6656988;;
59.032;0.3744986;0.6662939;;
59.067;0.3715904;0.6721202
59.068;0.3684367;0.6776706
59.069;0.3683929;0.678323
59.098;0.3660005;0.6824228
59.099;0.3653509;0.6832657
59.1;0.3629919;0.6868912
59.1;0.3621921;0.6877824
58.826;0.4098101;0.6155673;;
58.827;0.4092185;0.6162891;;
58.827;0.4044853;0.6210387;;
58.828;0.4039274;0.6217645;;
58.829;0.3990597;0.627063;;
58.83;0.3987919;0.6277301;;
58.859;0.3975329;0.6294242;;
58.859;0.3969895;0.6303769;;
58.86;0.3958564;0.6324881;;
58.861;0.3955165;0.633245;;
58.862;0.3941379;0.6357452;;
58.863;0.3940137;0.6360123;;
58.893;0.3922536;0.6388776;;
58.893;0.3922439;0.6390483;;
58.893;0.3907689;0.6411713;;
58.895;0.3905428;0.6413807;;
58.896;0.3890921;0.6435566;;
58.896;0.3891343;0.6437045;;
58.926;0.3878854;0.6455423;;
58.927;0.3876;0.6460145;;
58.928;0.3865605;0.6477162;;
58.929;0.3859881;0.648689;;
58.93;0.3848128;0.6503801;;
58.93;0.3843731;0.6512062;;
58.962;0.3833059;0.6527126;;
58.963;0.3828974;0.6536668;;
58.963;0.382448;0.6544617;;
58.996;0.3820267;0.6549137;;
58.997;0.3814802;0.655307;;
58.998;0.3791222;0.6591767;;
58.999;0.3784683;0.65956;;
58.999;0.3778514;0.66001;;
59;0.374988;0.6648905;;
59.03;0.3744998;0.6653598;;
59.031;0.3746855;0.6656988;;
59.032;0.3744986;0.6662939;;
59.066;0.371298;0.6717758;;
59.067;0.3715904;0.6721202;;
59.068;0.3684367;0.6776706;;
59.069;0.3683929;0.678323;;
59.098;0.3660005;0.6824228;;
59.099;0.3653509;0.6832657;;
59.1;0.3629919;0.6868912;;
59.1;0.3621921;0.6877824;;
