lineargazeTimestamp;lineargazeXPos;lineargazeYPos;lineargazenewCorr;lineargazesmoothCorr
21.471;0.3529826;0.802594;;
21.472;0.3511888;0.8020059;;
21.473;0.349676;0.8023294;;
21.473;0.3482715;0.8021112;;
21.474;0.3472809;0.8025238;;
21.475;0.3457226;0.8037134;;
21.505;0.3442795;0.805027;;
21.506;0.3437283;0.8058361;;
21.506;0.3425929;0.8069338;;
21.507;0.3424677;0.807578;;
21.507;0.3411911;0.809171;;
21.508;0.3412588;0.809443;;
21.538;0.3408925;0.8094456;;
21.538;0.341239;0.8088689;;
21.54;0.3414941;0.8076945;;
21.541;0.341777;0.8061352;;
21.541;0.3427657;0.8031837;;
21.542;0.342935;0.8009691;;
21.573;0.3440404;0.797475;;
21.573;0.3440848;0.7950339;;
21.575;0.3453211;0.7912754;;
21.576;0.3450855;0.7889788;;
21.577;0.3460105;0.7858543;;
21.578;0.3456663;0.7839512;;
21.607;0.3451962;0.7825124;;
21.608;0.3448888;0.7814377;;
21.641;0.3448;0.7803692;;
21.675;0.3424115;0.7826878
21.675;0.3389979;0.7878932
21.676;0.3369509;0.7881615
21.708;0.3331079;0.7945217
21.709;0.3292607;0.8009171
21.71;0.3274795;0.8014842
21.71;0.3260067;0.8046623
21.742;0.3254069;0.8056039
21.743;0.3248276;0.8060323
21.744;0.3226773;0.8064873
21.752;0.3218075;0.8072516
21.752;0.3193302;0.8079184
21.471;0.3529826;0.802594;;
21.472;0.3511888;0.8020059;;
21.473;0.349676;0.8023294;;
21.473;0.3482715;0.8021112;;
21.474;0.3472809;0.8025238;;
21.475;0.3457226;0.8037134;;
21.505;0.3442795;0.805027;;
21.506;0.3437283;0.8058361;;
21.506;0.3425929;0.8069338;;
21.507;0.3424677;0.807578;;
21.507;0.3411911;0.809171;;
21.508;0.3412588;0.809443;;
21.538;0.3408925;0.8094456;;
21.538;0.341239;0.8088689;;
21.54;0.3414941;0.8076945;;
21.541;0.341777;0.8061352;;
21.541;0.3427657;0.8031837;;
21.542;0.342935;0.8009691;;
21.573;0.3440404;0.797475;;
21.573;0.3440848;0.7950339;;
21.575;0.3453211;0.7912754;;
21.576;0.3450855;0.7889788;;
21.577;0.3460105;0.7858543;;
21.578;0.3456663;0.7839512;;
21.607;0.3451962;0.7825124;;
21.608;0.3448888;0.7814377;;
21.641;0.3448;0.7803692;;
21.675;0.3424115;0.7826878;;
21.675;0.3389979;0.7878932;;
21.676;0.3369509;0.7881615;;
21.708;0.3331079;0.7945217;;
21.709;0.3292607;0.8009171;;
21.71;0.3274795;0.8014842;;
21.71;0.3260067;0.8046623;;
21.742;0.3254069;0.8056039;;
21.743;0.3248276;0.8060323;;
21.744;0.3226773;0.8064873;;
21.752;0.3218075;0.8072516;;
21.752;0.3193302;0.8079184;;
21.776;0.3188212;0.8079895
21.777;0.3180352;0.8085095
21.81;0.3175623;0.8091704
21.811;0.3168547;0.8108164
21.538;0.3408925;0.8094456;;
21.538;0.341239;0.8088689;;
21.54;0.3414941;0.8076945;;
21.541;0.341777;0.8061352;;
21.541;0.3427657;0.8031837;;
21.542;0.342935;0.8009691;;
21.573;0.3440404;0.797475;;
21.573;0.3440848;0.7950339;;
21.575;0.3453211;0.7912754;;
21.576;0.3450855;0.7889788;;
21.577;0.3460105;0.7858543;;
21.578;0.3456663;0.7839512;;
21.607;0.3451962;0.7825124;;
21.608;0.3448888;0.7814377;;
21.641;0.3448;0.7803692;;
21.675;0.3424115;0.7826878;;
21.675;0.3389979;0.7878932;;
21.676;0.3369509;0.7881615;;
21.708;0.3331079;0.7945217;;
21.709;0.3292607;0.8009171;;
21.71;0.3274795;0.8014842;;
21.71;0.3260067;0.8046623;;
21.742;0.3254069;0.8056039;;
21.743;0.3248276;0.8060323;;
21.744;0.3226773;0.8064873;;
21.752;0.3218075;0.8072516;;
21.752;0.3193302;0.8079184;;
21.776;0.3188212;0.8079895;;
21.777;0.3180352;0.8085095;;
21.81;0.3175623;0.8091704;;
21.811;0.3168547;0.8108164;;
21.879;0.3160291;0.8130928
21.879;0.3106541;0.8151759
21.607;0.3451962;0.7825124;;
21.608;0.3448888;0.7814377;;
21.641;0.3448;0.7803692;;
21.675;0.3424115;0.7826878;;
21.675;0.3389979;0.7878932;;
21.676;0.3369509;0.7881615;;
21.708;0.3331079;0.7945217;;
21.709;0.3292607;0.8009171;;
21.71;0.3274795;0.8014842;;
21.71;0.3260067;0.8046623;;
21.742;0.3254069;0.8056039;;
21.743;0.3248276;0.8060323;;
21.744;0.3226773;0.8064873;;
21.752;0.3218075;0.8072516;;
21.752;0.3193302;0.8079184;;
21.776;0.3188212;0.8079895;;
21.777;0.3180352;0.8085095;;
21.81;0.3175623;0.8091704;;
21.811;0.3168547;0.8108164;;
21.879;0.3160291;0.8130928;;
21.879;0.3106541;0.8151759;;
21.912;0.3049373;0.817524
21.913;0.2996518;0.8206776
21.913;0.2945554;0.8245221
21.946;0.2941277;0.826492
21.947;0.2938171;0.8284235
21.948;0.2934173;0.8301841
21.979;0.2930542;0.8318738
21.98;0.2929572;0.8333923
21.98;0.2929468;0.8349011
21.708;0.3331079;0.7945217;;
21.709;0.3292607;0.8009171;;
21.71;0.3274795;0.8014842;;
21.71;0.3260067;0.8046623;;
21.742;0.3254069;0.8056039;;
21.743;0.3248276;0.8060323;;
21.744;0.3226773;0.8064873;;
21.752;0.3218075;0.8072516;;
21.752;0.3193302;0.8079184;;
21.776;0.3188212;0.8079895;;
21.777;0.3180352;0.8085095;;
21.81;0.3175623;0.8091704;;
21.811;0.3168547;0.8108164;;
21.879;0.3160291;0.8130928;;
21.879;0.3106541;0.8151759;;
21.912;0.3049373;0.817524;;
21.913;0.2996518;0.8206776;;
21.913;0.2945554;0.8245221;;
21.946;0.2941277;0.826492;;
21.947;0.2938171;0.8284235;;
21.948;0.2934173;0.8301841;;
21.979;0.2930542;0.8318738;;
21.98;0.2929572;0.8333923;;
21.98;0.2929468;0.8349011;;
22.014;0.2927933;0.836238
22.017;0.292688;0.8373702
22.018;0.292655;0.838553
22.047;0.2925664;0.8398387
22.048;0.2923869;0.8412797
22.049;0.2922389;0.8426257
21.752;0.3218075;0.8072516;;
21.752;0.3193302;0.8079184;;
21.776;0.3188212;0.8079895;;
21.777;0.3180352;0.8085095;;
21.81;0.3175623;0.8091704;;
21.811;0.3168547;0.8108164;;
21.879;0.3160291;0.8130928;;
21.879;0.3106541;0.8151759;;
21.912;0.3049373;0.817524;;
21.913;0.2996518;0.8206776;;
21.913;0.2945554;0.8245221;;
21.946;0.2941277;0.826492;;
21.947;0.2938171;0.8284235;;
21.948;0.2934173;0.8301841;;
21.979;0.2930542;0.8318738;;
21.98;0.2929572;0.8333923;;
21.98;0.2929468;0.8349011;;
22.014;0.2927933;0.836238;;
22.017;0.292688;0.8373702;;
22.018;0.292655;0.838553;;
22.047;0.2925664;0.8398387;;
22.048;0.2923869;0.8412797;;
22.049;0.2922389;0.8426257;;
22.081;0.292035;0.843831
22.082;0.2919007;0.8446897
22.083;0.2919027;0.8452505
22.114;0.291802;0.8454845
22.116;0.2916643;0.8454227
22.117;0.2915173;0.8455439
21.879;0.3160291;0.8130928;;
21.879;0.3106541;0.8151759;;
21.912;0.3049373;0.817524;;
21.913;0.2996518;0.8206776;;
21.913;0.2945554;0.8245221;;
21.946;0.2941277;0.826492;;
21.947;0.2938171;0.8284235;;
21.948;0.2934173;0.8301841;;
21.979;0.2930542;0.8318738;;
21.98;0.2929572;0.8333923;;
21.98;0.2929468;0.8349011;;
22.014;0.2927933;0.836238;;
22.017;0.292688;0.8373702;;
22.018;0.292655;0.838553;;
22.047;0.2925664;0.8398387;;
22.048;0.2923869;0.8412797;;
22.049;0.2922389;0.8426257;;
22.081;0.292035;0.843831;;
22.082;0.2919007;0.8446897;;
22.083;0.2919027;0.8452505;;
22.114;0.291802;0.8454845;;
22.116;0.2916643;0.8454227;;
22.117;0.2915173;0.8455439;;
22.149;0.291047;0.8454756
22.15;0.2857741;0.8439211
22.182;0.2807424;0.842452
22.184;0.2756256;0.8404096
22.216;0.2707826;0.8381323
22.217;0.2697314;0.8358637
22.218;0.2683221;0.8328916
21.946;0.2941277;0.826492;;
21.947;0.2938171;0.8284235;;
21.948;0.2934173;0.8301841;;
21.979;0.2930542;0.8318738;;
21.98;0.2929572;0.8333923;;
21.98;0.2929468;0.8349011;;
22.014;0.2927933;0.836238;;
22.017;0.292688;0.8373702;;
22.018;0.292655;0.838553;;
22.047;0.2925664;0.8398387;;
22.048;0.2923869;0.8412797;;
22.049;0.2922389;0.8426257;;
22.081;0.292035;0.843831;;
22.082;0.2919007;0.8446897;;
22.083;0.2919027;0.8452505;;
22.114;0.291802;0.8454845;;
22.116;0.2916643;0.8454227;;
22.117;0.2915173;0.8455439;;
22.149;0.291047;0.8454756;;
22.15;0.2857741;0.8439211;;
22.182;0.2807424;0.842452;;
22.184;0.2756256;0.8404096;;
22.216;0.2707826;0.8381323;;
22.217;0.2697314;0.8358637;;
22.218;0.2683221;0.8328916;;
22.25;0.2667907;0.8294982
22.251;0.2650067;0.8257778
22.252;0.2639261;0.8237267
22.284;0.2626489;0.8225942
22.285;0.26118;0.8225517
22.287;0.2598971;0.8238356
22.014;0.2927933;0.836238;;
22.017;0.292688;0.8373702;;
22.018;0.292655;0.838553;;
22.047;0.2925664;0.8398387;;
22.048;0.2923869;0.8412797;;
22.049;0.2922389;0.8426257;;
22.081;0.292035;0.843831;;
22.082;0.2919007;0.8446897;;
22.083;0.2919027;0.8452505;;
22.114;0.291802;0.8454845;;
22.116;0.2916643;0.8454227;;
22.117;0.2915173;0.8455439;;
22.149;0.291047;0.8454756;;
22.15;0.2857741;0.8439211;;
22.182;0.2807424;0.842452;;
22.184;0.2756256;0.8404096;;
22.216;0.2707826;0.8381323;;
22.217;0.2697314;0.8358637;;
22.218;0.2683221;0.8328916;;
22.25;0.2667907;0.8294982;;
22.251;0.2650067;0.8257778;;
22.252;0.2639261;0.8237267;;
22.284;0.2626489;0.8225942;;
22.285;0.26118;0.8225517;;
22.287;0.2598971;0.8238356;;
22.318;0.2588362;0.8257809
22.319;0.2581182;0.8280665
22.32;0.2578709;0.8305453
22.352;0.2577775;0.8328263
22.354;0.2579122;0.8343179
22.355;0.2580643;0.8345628
22.081;0.292035;0.843831;;
22.082;0.2919007;0.8446897;;
22.083;0.2919027;0.8452505;;
22.114;0.291802;0.8454845;;
22.116;0.2916643;0.8454227;;
22.117;0.2915173;0.8455439;;
22.149;0.291047;0.8454756;;
22.15;0.2857741;0.8439211;;
22.182;0.2807424;0.842452;;
22.184;0.2756256;0.8404096;;
22.216;0.2707826;0.8381323;;
22.217;0.2697314;0.8358637;;
22.218;0.2683221;0.8328916;;
22.25;0.2667907;0.8294982;;
22.251;0.2650067;0.8257778;;
22.252;0.2639261;0.8237267;;
22.284;0.2626489;0.8225942;;
22.285;0.26118;0.8225517;;
22.287;0.2598971;0.8238356;;
22.318;0.2588362;0.8257809;;
22.319;0.2581182;0.8280665;;
22.32;0.2578709;0.8305453;;
22.352;0.2577775;0.8328263;;
22.354;0.2579122;0.8343179;;
22.355;0.2580643;0.8345628;;
22.386;0.2581467;0.8336708
22.387;0.258078;0.8316755
22.388;0.2577545;0.8293086
22.419;0.2572708;0.8275204
22.42;0.2564072;0.8259374
22.421;0.2335904;0.8556384
22.422;0.2116832;0.8822656
22.423;0.2102334;0.8791707
22.149;0.291047;0.8454756;;
22.15;0.2857741;0.8439211;;
22.182;0.2807424;0.842452;;
22.184;0.2756256;0.8404096;;
22.216;0.2707826;0.8381323;;
22.217;0.2697314;0.8358637;;
22.218;0.2683221;0.8328916;;
22.25;0.2667907;0.8294982;;
22.251;0.2650067;0.8257778;;
22.252;0.2639261;0.8237267;;
22.284;0.2626489;0.8225942;;
22.285;0.26118;0.8225517;;
22.287;0.2598971;0.8238356;;
22.318;0.2588362;0.8257809;;
22.319;0.2581182;0.8280665;;
22.32;0.2578709;0.8305453;;
22.352;0.2577775;0.8328263;;
22.354;0.2579122;0.8343179;;
22.355;0.2580643;0.8345628;;
22.386;0.2581467;0.8336708;;
22.387;0.258078;0.8316755;;
22.388;0.2577545;0.8293086;;
22.419;0.2572708;0.8275204;;
22.42;0.2564072;0.8259374;;
22.421;0.2335904;0.8556384;;
22.422;0.2116832;0.8822656;;
22.423;0.2102334;0.8791707;;
22.455;0.208883;0.8726137
22.456;0.1874909;0.8977974
22.457;0.1847148;0.8892621
22.491;0.1689592;0.893963
22.524;0.1649869;0.8919954
22.525;0.162086;0.8983004
22.25;0.2667907;0.8294982;;
22.251;0.2650067;0.8257778;;
22.252;0.2639261;0.8237267;;
22.284;0.2626489;0.8225942;;
22.285;0.26118;0.8225517;;
22.287;0.2598971;0.8238356;;
22.318;0.2588362;0.8257809;;
22.319;0.2581182;0.8280665;;
22.32;0.2578709;0.8305453;;
22.352;0.2577775;0.8328263;;
22.354;0.2579122;0.8343179;;
22.355;0.2580643;0.8345628;;
22.386;0.2581467;0.8336708;;
22.387;0.258078;0.8316755;;
22.388;0.2577545;0.8293086;;
22.419;0.2572708;0.8275204;;
22.42;0.2564072;0.8259374;;
22.421;0.2335904;0.8556384;;
22.422;0.2116832;0.8822656;;
22.423;0.2102334;0.8791707;;
22.455;0.208883;0.8726137;;
22.456;0.1874909;0.8977974;;
22.457;0.1847148;0.8892621;;
22.491;0.1689592;0.893963;;
22.524;0.1649869;0.8919954;;
22.525;0.162086;0.8983004;;
22.557;0.159187;0.9088368
22.558;0.1578947;0.9221104
22.591;0.1581507;0.9299142
22.593;0.1578799;0.9323608
22.594;0.1575086;0.934719
22.594;0.1571972;0.9364388
22.318;0.2588362;0.8257809;;
22.319;0.2581182;0.8280665;;
22.32;0.2578709;0.8305453;;
22.352;0.2577775;0.8328263;;
22.354;0.2579122;0.8343179;;
22.355;0.2580643;0.8345628;;
22.386;0.2581467;0.8336708;;
22.387;0.258078;0.8316755;;
22.388;0.2577545;0.8293086;;
22.419;0.2572708;0.8275204;;
22.42;0.2564072;0.8259374;;
22.421;0.2335904;0.8556384;;
22.422;0.2116832;0.8822656;;
22.423;0.2102334;0.8791707;;
22.455;0.208883;0.8726137;;
22.456;0.1874909;0.8977974;;
22.457;0.1847148;0.8892621;;
22.491;0.1689592;0.893963;;
22.524;0.1649869;0.8919954;;
22.525;0.162086;0.8983004;;
22.557;0.159187;0.9088368;;
22.558;0.1578947;0.9221104;;
22.591;0.1581507;0.9299142;;
22.593;0.1578799;0.9323608;;
22.594;0.1575086;0.934719;;
22.594;0.1571972;0.9364388;;
22.625;0.1570294;0.9374226
22.626;0.1571423;0.9377704
22.627;0.157608;0.9376674
22.659;0.1582329;0.9372492
22.661;0.1583973;0.936663
22.662;0.1585542;0.9358089
22.386;0.2581467;0.8336708;;
22.387;0.258078;0.8316755;;
22.388;0.2577545;0.8293086;;
22.419;0.2572708;0.8275204;;
22.42;0.2564072;0.8259374;;
22.421;0.2335904;0.8556384;;
22.422;0.2116832;0.8822656;;
22.423;0.2102334;0.8791707;;
22.455;0.208883;0.8726137;;
22.456;0.1874909;0.8977974;;
22.457;0.1847148;0.8892621;;
22.491;0.1689592;0.893963;;
22.524;0.1649869;0.8919954;;
22.525;0.162086;0.8983004;;
22.557;0.159187;0.9088368;;
22.558;0.1578947;0.9221104;;
22.591;0.1581507;0.9299142;;
22.593;0.1578799;0.9323608;;
22.594;0.1575086;0.934719;;
22.594;0.1571972;0.9364388;;
22.625;0.1570294;0.9374226;;
22.626;0.1571423;0.9377704;;
22.627;0.157608;0.9376674;;
22.659;0.1582329;0.9372492;;
22.661;0.1583973;0.936663;;
22.662;0.1585542;0.9358089;;
22.693;0.1586309;0.9354248
22.694;0.1584903;0.9356635
22.695;0.1588871;0.9363787
22.695;0.1591625;0.9374645
22.728;0.1594715;0.9384906
22.729;0.1598788;0.9392639
22.761;0.1604512;0.9396243
22.762;0.1610678;0.9397648
22.762;0.1616453;0.9394597
22.763;0.1619628;0.9391339
22.491;0.1689592;0.893963;;
22.524;0.1649869;0.8919954;;
22.525;0.162086;0.8983004;;
22.557;0.159187;0.9088368;;
22.558;0.1578947;0.9221104;;
22.591;0.1581507;0.9299142;;
22.593;0.1578799;0.9323608;;
22.594;0.1575086;0.934719;;
22.594;0.1571972;0.9364388;;
22.625;0.1570294;0.9374226;;
22.626;0.1571423;0.9377704;;
22.627;0.157608;0.9376674;;
22.659;0.1582329;0.9372492;;
22.661;0.1583973;0.936663;;
22.662;0.1585542;0.9358089;;
22.693;0.1586309;0.9354248;;
22.694;0.1584903;0.9356635;;
22.695;0.1588871;0.9363787;;
22.695;0.1591625;0.9374645;;
22.728;0.1594715;0.9384906;;
22.729;0.1598788;0.9392639;;
22.761;0.1604512;0.9396243;;
22.762;0.1610678;0.9397648;;
22.762;0.1616453;0.9394597;;
22.763;0.1619628;0.9391339;;
22.795;0.1616626;0.9391634
22.796;0.1612658;0.9391594
22.829;0.1607075;0.9394177
22.83;0.1600557;0.9395755
22.831;0.1592534;0.9396445
22.831;0.1585881;0.9395772
22.557;0.159187;0.9088368;;
22.558;0.1578947;0.9221104;;
22.591;0.1581507;0.9299142;;
22.593;0.1578799;0.9323608;;
22.594;0.1575086;0.934719;;
22.594;0.1571972;0.9364388;;
22.625;0.1570294;0.9374226;;
22.626;0.1571423;0.9377704;;
22.627;0.157608;0.9376674;;
22.659;0.1582329;0.9372492;;
22.661;0.1583973;0.936663;;
22.662;0.1585542;0.9358089;;
22.693;0.1586309;0.9354248;;
22.694;0.1584903;0.9356635;;
22.695;0.1588871;0.9363787;;
22.695;0.1591625;0.9374645;;
22.728;0.1594715;0.9384906;;
22.729;0.1598788;0.9392639;;
22.761;0.1604512;0.9396243;;
22.762;0.1610678;0.9397648;;
22.762;0.1616453;0.9394597;;
22.763;0.1619628;0.9391339;;
22.795;0.1616626;0.9391634;;
22.796;0.1612658;0.9391594;;
22.829;0.1607075;0.9394177;;
22.83;0.1600557;0.9395755;;
22.831;0.1592534;0.9396445;;
22.831;0.1585881;0.9395772;;
22.863;0.1578391;0.9395521
22.864;0.1573486;0.9395022
22.864;0.1574372;0.9392039
22.897;0.1575078;0.9392217
22.898;0.1575289;0.9390128
22.899;0.1574983;0.9384816
22.625;0.1570294;0.9374226;;
22.626;0.1571423;0.9377704;;
22.627;0.157608;0.9376674;;
22.659;0.1582329;0.9372492;;
22.661;0.1583973;0.936663;;
22.662;0.1585542;0.9358089;;
22.693;0.1586309;0.9354248;;
22.694;0.1584903;0.9356635;;
22.695;0.1588871;0.9363787;;
22.695;0.1591625;0.9374645;;
22.728;0.1594715;0.9384906;;
22.729;0.1598788;0.9392639;;
22.761;0.1604512;0.9396243;;
22.762;0.1610678;0.9397648;;
22.762;0.1616453;0.9394597;;
22.763;0.1619628;0.9391339;;
22.795;0.1616626;0.9391634;;
22.796;0.1612658;0.9391594;;
22.829;0.1607075;0.9394177;;
22.83;0.1600557;0.9395755;;
22.831;0.1592534;0.9396445;;
22.831;0.1585881;0.9395772;;
22.863;0.1578391;0.9395521;;
22.864;0.1573486;0.9395022;;
22.864;0.1574372;0.9392039;;
22.897;0.1575078;0.9392217;;
22.898;0.1575289;0.9390128;;
22.899;0.1574983;0.9384816;;
22.931;0.1478456;0.9643221
22.931;0.1475391;0.9632603
22.931;0.1371836;0.991137
22.937;0.1367646;0.9893359
22.937;0.1260191;1.018705
22.942;0.1256754;1.016412
22.964;0.1094221;1.065849
22.999;0.1082268;1.060665
22.728;0.1594715;0.9384906;;
22.729;0.1598788;0.9392639;;
22.761;0.1604512;0.9396243;;
22.762;0.1610678;0.9397648;;
22.762;0.1616453;0.9394597;;
22.763;0.1619628;0.9391339;;
22.795;0.1616626;0.9391634;;
22.796;0.1612658;0.9391594;;
22.829;0.1607075;0.9394177;;
22.83;0.1600557;0.9395755;;
22.831;0.1592534;0.9396445;;
22.831;0.1585881;0.9395772;;
22.863;0.1578391;0.9395521;;
22.864;0.1573486;0.9395022;;
22.864;0.1574372;0.9392039;;
22.897;0.1575078;0.9392217;;
22.898;0.1575289;0.9390128;;
22.899;0.1574983;0.9384816;;
22.931;0.1478456;0.9643221;;
22.931;0.1475391;0.9632603;;
22.931;0.1371836;0.991137;;
22.937;0.1367646;0.9893359;;
22.937;0.1260191;1.018705;;
22.942;0.1256754;1.016412;;
22.964;0.1094221;1.065849;;
22.999;0.1082268;1.060665;;
23.033;0.1071389;1.057632
23.034;0.1056659;1.04217
23.035;0.1040929;1.027805
23.036;0.1032455;1.016739
23.065;0.102195;1.004355
23.067;0.1014689;1.005196
23.068;0.1007066;1.005894
22.795;0.1616626;0.9391634;;
22.796;0.1612658;0.9391594;;
22.829;0.1607075;0.9394177;;
22.83;0.1600557;0.9395755;;
22.831;0.1592534;0.9396445;;
22.831;0.1585881;0.9395772;;
22.863;0.1578391;0.9395521;;
22.864;0.1573486;0.9395022;;
22.864;0.1574372;0.9392039;;
22.897;0.1575078;0.9392217;;
22.898;0.1575289;0.9390128;;
22.899;0.1574983;0.9384816;;
22.931;0.1478456;0.9643221;;
22.931;0.1475391;0.9632603;;
22.931;0.1371836;0.991137;;
22.937;0.1367646;0.9893359;;
22.937;0.1260191;1.018705;;
22.942;0.1256754;1.016412;;
22.964;0.1094221;1.065849;;
22.999;0.1082268;1.060665;;
23.033;0.1071389;1.057632;;
23.034;0.1056659;1.04217;;
23.035;0.1040929;1.027805;;
23.036;0.1032455;1.016739;;
23.065;0.102195;1.004355;;
23.067;0.1014689;1.005196;;
23.068;0.1007066;1.005894;;
23.1;0.09994937;1.006886
23.101;0.09934361;1.007877
23.101;0.09877743;1.008991
23.135;0.09847681;1.010061
23.137;0.0982987;1.011553
23.138;0.09826555;1.013493
22.863;0.1578391;0.9395521;;
22.864;0.1573486;0.9395022;;
22.864;0.1574372;0.9392039;;
22.897;0.1575078;0.9392217;;
22.898;0.1575289;0.9390128;;
22.899;0.1574983;0.9384816;;
22.931;0.1478456;0.9643221;;
22.931;0.1475391;0.9632603;;
22.931;0.1371836;0.991137;;
22.937;0.1367646;0.9893359;;
22.937;0.1260191;1.018705;;
22.942;0.1256754;1.016412;;
22.964;0.1094221;1.065849;;
22.999;0.1082268;1.060665;;
23.033;0.1071389;1.057632;;
23.034;0.1056659;1.04217;;
23.035;0.1040929;1.027805;;
23.036;0.1032455;1.016739;;
23.065;0.102195;1.004355;;
23.067;0.1014689;1.005196;;
23.068;0.1007066;1.005894;;
23.1;0.09994937;1.006886;;
23.101;0.09934361;1.007877;;
23.101;0.09877743;1.008991;;
23.135;0.09847681;1.010061;;
23.137;0.0982987;1.011553;;
23.138;0.09826555;1.013493;;
23.168;0.09856721;1.015591
23.169;0.09904009;1.017988
23.17;0.0996544;1.019637
23.202;0.1003935;1.02085
23.203;0.1010223;1.02179
23.204;0.101688;1.02239
22.931;0.1478456;0.9643221;;
22.931;0.1475391;0.9632603;;
22.931;0.1371836;0.991137;;
22.937;0.1367646;0.9893359;;
22.937;0.1260191;1.018705;;
22.942;0.1256754;1.016412;;
22.964;0.1094221;1.065849;;
22.999;0.1082268;1.060665;;
23.033;0.1071389;1.057632;;
23.034;0.1056659;1.04217;;
23.035;0.1040929;1.027805;;
23.036;0.1032455;1.016739;;
23.065;0.102195;1.004355;;
23.067;0.1014689;1.005196;;
23.068;0.1007066;1.005894;;
23.1;0.09994937;1.006886;;
23.101;0.09934361;1.007877;;
23.101;0.09877743;1.008991;;
23.135;0.09847681;1.010061;;
23.137;0.0982987;1.011553;;
23.138;0.09826555;1.013493;;
23.168;0.09856721;1.015591;;
23.169;0.09904009;1.017988;;
23.17;0.0996544;1.019637;;
23.202;0.1003935;1.02085;;
23.203;0.1010223;1.02179;;
23.204;0.101688;1.02239;;
23.237;0.1022735;1.023255
23.238;0.1026329;1.024498
23.238;0.1027138;1.026142
23.239;0.1079891;1.011811
23.271;0.1078208;1.013557
23.271;0.1132007;0.9986848
23.272;0.1129923;1.000282
23.273;0.1193504;0.9825827
23.274;0.1191142;0.9835657
23.274;0.1257465;0.9649072
23.304;0.125503;0.9652175
23.305;0.1273912;0.9591075
23.306;0.1271186;0.9589999
23.307;0.129149;0.9522555
23.307;0.1289714;0.9515941
23.307;0.1308527;0.9448539
23.033;0.1071389;1.057632;;
23.034;0.1056659;1.04217;;
23.035;0.1040929;1.027805;;
23.036;0.1032455;1.016739;;
23.065;0.102195;1.004355;;
23.067;0.1014689;1.005196;;
23.068;0.1007066;1.005894;;
23.1;0.09994937;1.006886;;
23.101;0.09934361;1.007877;;
23.101;0.09877743;1.008991;;
23.135;0.09847681;1.010061;;
23.137;0.0982987;1.011553;;
23.138;0.09826555;1.013493;;
23.168;0.09856721;1.015591;;
23.169;0.09904009;1.017988;;
23.17;0.0996544;1.019637;;
23.202;0.1003935;1.02085;;
23.203;0.1010223;1.02179;;
23.204;0.101688;1.02239;;
23.237;0.1022735;1.023255;;
23.238;0.1026329;1.024498;;
23.238;0.1027138;1.026142;;
23.239;0.1079891;1.011811;;
23.271;0.1078208;1.013557;;
23.271;0.1132007;0.9986848;;
23.272;0.1129923;1.000282;;
23.273;0.1193504;0.9825827;;
23.274;0.1191142;0.9835657;;
23.274;0.1257465;0.9649072;;
23.304;0.125503;0.9652175;;
23.305;0.1273912;0.9591075;;
23.306;0.1271186;0.9589999;;
23.307;0.129149;0.9522555;;
23.307;0.1289714;0.9515941;;
23.307;0.1308527;0.9448539;;
23.339;0.1308217;0.9436256
23.348;0.1310802;0.9417753
23.349;0.1314994;0.9392971
23.372;0.1318265;0.936691
23.373;0.1320416;0.9340449
23.375;0.1403137;0.9050286
23.375;0.1480562;0.8778141
23.376;0.1480431;0.8751186
23.377;0.1553005;0.8497661
23.1;0.09994937;1.006886;;
23.101;0.09934361;1.007877;;
23.101;0.09877743;1.008991;;
23.135;0.09847681;1.010061;;
23.137;0.0982987;1.011553;;
23.138;0.09826555;1.013493;;
23.168;0.09856721;1.015591;;
23.169;0.09904009;1.017988;;
23.17;0.0996544;1.019637;;
23.202;0.1003935;1.02085;;
23.203;0.1010223;1.02179;;
23.204;0.101688;1.02239;;
23.237;0.1022735;1.023255;;
23.238;0.1026329;1.024498;;
23.238;0.1027138;1.026142;;
23.239;0.1079891;1.011811;;
23.271;0.1078208;1.013557;;
23.271;0.1132007;0.9986848;;
23.272;0.1129923;1.000282;;
23.273;0.1193504;0.9825827;;
23.274;0.1191142;0.9835657;;
23.274;0.1257465;0.9649072;;
23.304;0.125503;0.9652175;;
23.305;0.1273912;0.9591075;;
23.306;0.1271186;0.9589999;;
23.307;0.129149;0.9522555;;
23.307;0.1289714;0.9515941;;
23.307;0.1308527;0.9448539;;
23.339;0.1308217;0.9436256;;
23.348;0.1310802;0.9417753;;
23.349;0.1314994;0.9392971;;
23.372;0.1318265;0.936691;;
23.373;0.1320416;0.9340449;;
23.375;0.1403137;0.9050286;;
23.375;0.1480562;0.8778141;;
23.376;0.1480431;0.8751186;;
23.377;0.1553005;0.8497661;;
23.407;0.1550401;0.8475333
23.408;0.1615842;0.8247634
23.409;0.1611745;0.8225522
23.41;0.161023;0.8231161
23.41;0.1604878;0.8211848
23.44;0.1600095;0.8229498
23.441;0.1593775;0.8217371
23.442;0.158473;0.8250715
23.443;0.1580326;0.8242342
23.444;0.1572114;0.8272543
23.444;0.156942;0.8273222
23.445;0.1561367;0.8303077
23.446;0.1559581;0.8310304
23.168;0.09856721;1.015591;;
23.169;0.09904009;1.017988;;
23.17;0.0996544;1.019637;;
23.202;0.1003935;1.02085;;
23.203;0.1010223;1.02179;;
23.204;0.101688;1.02239;;
23.237;0.1022735;1.023255;;
23.238;0.1026329;1.024498;;
23.238;0.1027138;1.026142;;
23.239;0.1079891;1.011811;;
23.271;0.1078208;1.013557;;
