Gameobject;Timestamp;rx;ry;w;corrWindow;corrFreq;corrMethod;eye
large (1)Cube1;32.7476418;-0.832760702711095;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;32.7476418;-0.964144724294104;0;300;900;0.3;Pearson;BothEyes
largeCube3;32.7476418;0.964144698510861;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;33.0504448;-0.951050504472178;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;33.0504448;0.944205176670705;0;300;900;0.3;Pearson;BothEyes
largeCube3;33.0504448;0.949312262044819;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;33.3512379;-0.990522656496404;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;33.3512379;0.988903306526362;0;300;900;0.3;Pearson;BothEyes
largeCube3;33.3512379;0.988903306485981;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;33.6530369;-0.96878550585253;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;33.6530369;0.965966790947501;0;300;900;0.3;Pearson;BothEyes
largeCube3;33.6530369;0.965966780134365;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;33.9543335;-0.997522677188442;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;33.9543335;0.997386944254252;0;300;900;0.3;Pearson;BothEyes
largeCube3;33.9543335;0.997386944430089;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;34.2616466;-0.970283551182616;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;34.2616466;0.97135173050095;0;300;900;0.3;Pearson;BothEyes
largeCube3;34.2616466;0.971351744783659;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;34.5579304;-0.989224428150118;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;34.5579304;0.989711712458658;0;300;900;0.3;Pearson;BothEyes
largeCube3;34.5579304;0.989711692709147;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;34.8592271;-0.963202360222505;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;34.8592271;0.972547568369389;0;300;900;0.3;Pearson;BothEyes
largeCube3;34.8592271;-0.782913655751158;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;35.1610255;0.993287044888847;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;35.1610255;0.993477670349467;0;300;900;0.3;Pearson;BothEyes
largeCube3;35.1610255;0.993477639974857;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;35.4623222;0.992381244309725;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;35.4623222;0.992420493845508;0;300;900;0.3;Pearson;BothEyes
largeCube3;35.4623222;0.992420483671074;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;35.7636191;0.984753213301222;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;35.7636191;0.984196551128;0;300;900;0.3;Pearson;BothEyes
largeCube3;35.7636191;0.984196534183328;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;36.0654173;0.991325967495451;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;36.0654173;0.99038556844715;0;300;900;0.3;Pearson;BothEyes
largeCube3;36.0654173;0.990385573086841;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;36.3667147;0.997229088120331;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;36.3667147;0.997035177893359;0;300;900;0.3;Pearson;BothEyes
largeCube3;36.3667147;0.997035173434634;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;36.6685132;0.89247569524877;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;36.6685132;0.89565984250193;0;300;900;0.3;Pearson;BothEyes
largeCube3;36.6685132;0.895659839445102;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;36.9703111;0.924080714408655;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;36.9703111;-0.248879677465172;0;300;900;0.3;Pearson;BothEyes
largeCube3;36.9703111;0.925784515006581;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;37.2716083;0.995063036869071;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;37.2716083;-0.994678264027642;0;300;900;0.3;Pearson;BothEyes
largeCube3;37.2716083;0.994678286127688;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;37.573407;0.991042109664711;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;37.573407;-0.98997195096558;0;300;900;0.3;Pearson;BothEyes
largeCube3;37.573407;0.989971921203583;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;37.8752051;0.976529371484735;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;37.8752051;-0.97485801631735;0;300;900;0.3;Pearson;BothEyes
largeCube3;37.8752051;-0.848165873779408;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;38.1765018;-0.920146814285926;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;38.1765018;0.924371345675745;0;300;900;0.3;Pearson;BothEyes
largeCube3;38.1765018;0.924371273364129;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;38.4823106;-0.845821812788429;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;38.4823106;0.843634306302821;0;300;900;0.3;Pearson;BothEyes
largeCube3;38.4823106;0.843634213557437;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;38.7801063;0.880929359528506;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;38.7801063;0.995697462943459;0;300;900;0.3;Pearson;BothEyes
largeCube3;38.7801063;0.995697455689877;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;39.0814377;0.907550838665964;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;39.0814377;-0.820441471548471;0;300;900;0.3;Pearson;BothEyes
largeCube3;39.0814377;0.905397235141145;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;39.3832359;0.99345581233492;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;39.3832359;-0.993904400739539;0;300;900;0.3;Pearson;BothEyes
largeCube3;39.3832359;0.993904394215746;0;300;900;0.3;Pearson;BothEyes
