horizontalCube1Timestamp;horizontalCube1XPos;horizontalCube1YPos;horizontalCube1newCorr;horizontalCube1smoothCorr
13.93;-2;2.374353;;
13.93;-2;2.374347;;
13.95;-2;2.330035;;
13.95;-2;2.330035;;
13.951;-2;2.330035;;
13.973;-2;2.286578;;
13.974;-2;2.285841;;
13.975;-2;2.285073;;
13.976;-2;2.285073;;
13.996;-2;2.240801;;
13.996;-2;2.240505;;
13.997;-2;2.24024;;
13.998;-2;2.24024;;
14.0025475;;;0.351695532271082;0.446261046539415
13.996;-2;2.240801;;
13.996;-2;2.240505;;
13.997;-2;2.24024;;
13.998;-2;2.24024;;
14.017;-2;2.196322;;
14.018;-2;2.195843;;
14.019;-2;2.195753;;
14.02;-2;2.195753;;
14.04;-2;2.151825;;
14.041;-2;2.151393;;
14.041;-2;2.151319;;
14.042;-2;2.151282;;
14.043;-2;2.151274;;
14.062;-2;2.106878;;
14.063;-2;2.10639;;
14.064;-2;2.106318;;
14.084;-2;2.062319;;
14.085;-2;2.061539;;
14.086;-2;2.061292;;
14.087;-2;2.061251;;
14.106;-2;2.017587;;
14.107;-2;2.017123;;
14.108;-2;2.017035;;
14.109;-2;2.01702;;
14.128;-2;1.973515;;
14.129;-2;1.972798;;
14.13;-2;1.972464;;
14.131;-2;1.972411;;
14.15;-2;1.928073;;
14.151;-2;1.927648;;
14.152;-2;1.927535;;
14.152;-2;1.927517;;
14.172;-2;1.883393;;
14.173;-2;1.882973;;
14.174;-2;1.882903;;
14.181;-2;1.882838;;
14.196;-2;1.839526;;
14.197;-2;1.838966;;
14.198;-2;1.838874;;
14.198;-2;1.838865;;
14.219;-2;1.794505;;
14.22;-2;1.793907;;
14.22;-2;1.793619;;
14.221;-2;1.793469;;
14.241;-2;1.7494;;
14.241;-2;1.749049;;
14.242;-2;1.748875;;
14.243;-2;1.748852;;
14.262;-2;1.704709;;
14.263;-2;1.704223;;
14.264;-2;1.704153;;
14.265;-2;1.704144;;
14.284;-2;1.659679;;
14.286;-2;1.659157;;
14.287;-2;1.659093;;
14.288;-2;1.659093;;
14.303848;;;0.49726811904851;0.446144574071579
14.307;-2;1.615411;;
14.308;-2;1.614995;;
14.309;-2;1.614886;;
14.309;-2;1.614859;;
14.328;-2;1.570816;;
14.329;-2;1.570342;;
14.331;-2;1.570266;;
14.332;-2;1.570253;;
14.35;-2;1.52574;;
14.351;-2;1.525232;;
14.352;-2;1.525154;;
14.353;-2;1.525134;;
14.371;-2;1.481513;;
14.372;-2;1.481012;;
14.373;-2;1.480938;;
14.373;-2;1.480925;;
14.394;-2;1.45814;;
14.394;-2;1.435389;;
14.395;-2;1.435389;;
14.395;-2;1.435389;;
14.416;-2;1.414145;;
14.416;-2;1.40881;;
14.418;-2;1.390513;;
14.418;-2;1.390513;;
14.438;-2;1.369338;;
14.46;-2;1.325084;;
14.481;-2;1.279932;;
14.482;-2;1.279496;;
14.484;-2;1.259739;;
14.484;-2;1.259004;;
14.504;-2;1.256625;;
14.505;-2;1.256603;;
14.505;-2;1.256594;;
14.506;-2;1.210462;;
14.527;-2;1.190602;;
14.528;-2;1.173802;;
14.528;-2;1.171148;;
14.529;-2;1.168319;;
14.549;-2;1.145902;;
14.55;-2;1.126557;;
14.551;-2;1.122688;;
14.552;-2;1.122688;;
14.57;-2;1.101282;;
14.571;-2;1.101035;;
14.572;-2;1.100996;;
14.573;-2;1.083543;;
14.591;-2;1.056916;;
14.592;-2;1.056552;;
14.6056501;;;0.463310879497947;0.439192433023535
14.613;-2;1.011656;;
14.614;-2;1.011656;;
14.614;-2;1.011656;;
14.615;-2;1.011656;;
14.616;-2;1.011656;;
14.616;-2;1.011656;;
14.634;-2;0.9674138;;
14.635;-2;0.966814;;
14.656;-2;0.9134822;;
14.657;-2;0.9127151;;
14.658;-2;0.912416;;
14.659;-2;0.9122861;;
14.678;-2;0.8780159;;
14.679;-2;0.8776909;;
14.679;-2;0.8776531;;
14.68;-2;0.8775535;;
14.7;-2;0.8335622;;
14.7;-2;0.8333511;;
14.701;-2;0.8330633;;
14.702;-2;0.8330181;;
14.721;-2;0.7885299;;
14.722;-2;0.7880491;;
14.723;-2;0.7879665;;
14.724;-2;0.7879539;;
14.744;-2;0.7441099;;
14.744;-2;0.7438225;;
14.745;-2;0.743598;;
14.746;-2;0.7435646;;
14.766;-2;0.699991;;
14.766;-2;0.6998439;;
14.767;-2;0.6988749;;
14.768;-2;0.6988749;;
14.787;-2;0.6548827;;
14.788;-2;0.6544393;;
14.789;-2;0.6543413;;
14.79;-2;0.6543196;;
14.808;-2;0.6319461;;
14.816;-2;0.6316508;;
14.817;-2;0.6316438;;
14.817;-2;0.6316427;;
14.83;-2;0.5712916;;
14.832;-2;0.5704201;;
14.834;-2;0.5622386;;
14.835;-2;0.5605907;;
14.855;-2;0.5210148;;
14.856;-2;0.519814;;
14.857;-2;0.5195853;;
14.858;-2;0.519548;;
14.877;-2;0.4756792;;
14.878;-2;0.4752582;;
14.878;-2;0.4752021;;
14.879;-2;0.4750888;;
14.898;-2;0.4319582;;
14.899;-2;0.4312352;;
14.899;-2;0.431055;;
14.901;-2;0.4308725;;
14.9074524;;;-0.496348353387132;0.203981544357601
14.898;-2;0.4319582;;
14.899;-2;0.4312352;;
14.899;-2;0.431055;;
14.901;-2;0.4308725;;
14.92;-2;0.3866036;;
14.92;-2;0.3863161;;
14.921;-2;0.3860888;;
14.921;-2;0.3860117;;
14.942;-2;0.3409992;;
14.943;-2;0.3404268;;
14.943;-2;0.3401418;;
14.944;-2;0.3399405;;
14.964;-2;0.3188934;;
14.965;-2;0.3186879;;
14.966;-2;0.3186276;;
14.967;-2;0.3186276;;
14.986;-2;0.2508853;;
14.987;-2;0.2508853;;
14.987;-2;0.2508853;;
15.007;-2;0.209328;;
15.009;-2;0.2072668;;
15.01;-2;0.2072668;;
15.01;-2;0.2072668;;
15.011;-2;0.2072668;;
15.031;-2;0.1625905;;
15.032;-2;0.1621406;;
15.033;-2;0.1620663;;
15.034;-2;0.1620426;;
15.054;-2;0.1181801;;
15.055;-2;0.1177855;;
15.055;-2;0.1177397;;
15.057;-2;0.1176318;;
15.075;-2;0.07389879;;
15.076;-2;0.07329518;;
15.076;-2;0.07329518;;
15.077;-2;0.07329518;;
15.098;-2;0.0285476;;
15.099;-2;0.02776938;;
15.1;-2;0.02757083;;
15.102;-2;0.02751159;;
15.12;-2;0.005940776;;
15.126;-2;0.005656217;;
15.127;-2;0.00564672;;
15.128;-2;0.005644869;;
15.142;-2;-0.05989743;;
15.143;-2;-0.0608096;;
15.143;-2;-0.06096638;;
15.164;-2;-0.1034847;;
15.165;-2;-0.1047941;;
15.167;-2;-0.1059766;;
15.168;-2;-0.1059766;;
15.188;-2;-0.1494749;;
15.189;-2;-0.1499067;;
15.189;-2;-0.1499797;;
15.19;-2;-0.1500143;;
15.191;-2;-0.1500202;;
15.2087534;;;-0.498258049270016;-0.00850685102767287
15.188;-2;-0.1494749;;
15.189;-2;-0.1499067;;
15.189;-2;-0.1499797;;
15.19;-2;-0.1500143;;
15.191;-2;-0.1500202;;
15.21;-2;-0.1950506;;
15.211;-2;-0.1944797;;
15.212;-2;-0.1948627;;
15.212;-2;-0.1950506;;
15.232;-2;-0.2383806;;
15.233;-2;-0.2390599;;
15.233;-2;-0.2392218;;
15.234;-2;-0.2394765;;
15.254;-2;-0.2846198;;
15.255;-2;-0.2846198;;
15.256;-2;-0.2846198;;
15.256;-2;-0.2846198;;
15.277;-2;-0.3074758;;
15.278;-2;-0.3074758;;
15.278;-2;-0.3074758;;
15.299;-2;-0.3739831;;
15.3;-2;-0.3745842;;
15.3;-2;-0.3747863;;
15.301;-2;-0.3747863;;
15.302;-2;-0.3747863;;
15.321;-2;-0.4181343;;
15.322;-2;-0.4186065;;
15.324;-2;-0.4186972;;
15.324;-2;-0.4186972;;
15.343;-2;-0.462164;;
15.344;-2;-0.4626396;;
15.345;-2;-0.4627074;;
15.346;-2;-0.4627271;;
15.366;-2;-0.5082541;;
15.367;-2;-0.5082541;;
15.367;-2;-0.5082541;;
15.368;-2;-0.5082541;;
15.45;-2;-0.6631848;;
15.45;-2;-0.6633588;;
15.451;-2;-0.6636066;;
15.452;-2;-0.6636456;;
15.453;-2;-0.6636565;;
15.472;-2;-0.718459;;
15.473;-2;-0.7190512;;
15.474;-2;-0.7191421;;
15.474;-2;-0.7191567;;
15.5105554;;;-0.492253098195451;-0.255887155338663
15.515;-2;-0.7970815;;
15.516;-2;-0.7977294;;
15.517;-2;-0.7979365;;
15.519;-2;-0.7980101;;
15.519;-2;-0.7980132;;
15.521;-2;-0.7980285;;
15.521;-2;-0.7980292;;
15.541;-2;-0.8425921;;
15.542;-2;-0.8430302;;
15.543;-2;-0.8430952;;
15.544;-2;-0.8556417;;
15.566;-2;-0.8873056;;
15.567;-2;-0.9012656;;
15.568;-2;-0.9091404;;
15.568;-2;-0.9104733;;
15.569;-2;-0.9112011;;
15.57;-2;-0.9112011;;
15.589;-2;-0.9309019;;
15.589;-2;-0.9311379;;
15.611;-2;-0.9981306;;
15.612;-2;-0.9992222;;
15.614;-2;-0.9995784;;
15.614;-2;-0.9995921;;
15.615;-2;-0.9996268;;
15.634;-2;-1.043235;;
15.635;-2;-1.043806;;
15.636;-2;-1.043806;;
15.636;-2;-1.043806;;
15.637;-2;-1.043806;;
15.657;-2;-1.088038;;
15.657;-2;-1.088561;;
15.658;-2;-1.08915;;
15.679;-2;-1.133064;;
15.679;-2;-1.133064;;
15.68;-2;-1.133064;;
15.681;-2;-1.133064;;
15.682;-2;-1.133064;;
15.701;-2;-1.177693;;
15.702;-2;-1.178147;;
15.703;-2;-1.178287;;
15.703;-2;-1.178287;;
15.723;-2;-1.221709;;
15.724;-2;-1.222457;;
15.725;-2;-1.222717;;
15.745;-2;-1.244601;;
15.746;-2;-1.24487;;
15.747;-2;-1.24487;;
15.747;-2;-1.24487;;
15.748;-2;-1.24487;;
15.767;-2;-1.288223;;
15.768;-2;-1.302038;;
15.795;-2;-1.347841;;
15.796;-2;-1.353929;;
15.802;-2;-1.379457;;
15.803;-2;-1.379457;;
15.804;-2;-1.379457;;
15.804;-2;-1.379457;;
15.8123577;;;-0.49463412723027;-0.495373407020717
15.812;-2;-1.39818;;
15.813;-2;-1.39978;;
15.838;-2;-1.445261;;
15.839;-2;-1.445925;;
15.841;-2;-1.446128;;
15.841;-2;-1.446141;;
15.842;-2;-1.446154;;
15.843;-2;-1.446157;;
15.863;-2;-1.491548;;
15.863;-2;-1.491832;;
15.864;-2;-1.492076;;
15.865;-2;-1.492113;;
15.884;-2;-1.535191;;
15.885;-2;-1.535661;;
15.886;-2;-1.535751;;
15.887;-2;-1.535751;;
15.906;-2;-1.586839;;
15.906;-2;-1.587238;;
15.907;-2;-1.587474;;
15.908;-2;-1.587508;;
15.927;-2;-1.624419;;
15.928;-2;-1.624823;;
15.929;-2;-1.624879;;
15.929;-2;-1.624889;;
15.949;-2;-1.668063;;
15.95;-2;-1.668695;;
15.951;-2;-1.669133;;
15.951;-2;-1.669133;;
15.971;-2;-1.713197;;
15.971;-2;-1.713256;;
15.972;-2;-1.713763;;
15.973;-2;-1.713763;;
15.992;-2;-1.757771;;
15.993;-2;-1.758186;;
16.014;-2;-1.803183;;
16.014;-2;-1.803382;;
16.015;-2;-1.803729;;
16.016;-2;-1.803729;;
16.017;-2;-1.803729;;
16.017;-2;-1.803729;;
16.036;-2;-1.847652;;
16.036;-2;-1.847915;;
16.058;-2;-1.870077;;
16.059;-2;-1.870285;;
16.06;-2;-1.870326;;
16.061;-2;-1.870326;;
16.061;-2;-1.870326;;
16.081;-2;-1.936653;;
16.082;-2;-1.937295;;
16.083;-2;-1.937445;;
16.084;-2;-1.937491;;
16.085;-2;-1.937491;;
16.104;-2;-1.981703;;
16.105;-2;-1.981703;;
16.1136582;;;-0.491413481714111;-0.494139689102462
16.104;-2;-1.981703;;
16.105;-2;-1.981703;;
16.127;-2;-2.026226;;
16.128;-2;-2.02665;;
16.129;-2;-2.026708;;
16.129;-2;-2.026718;;
16.149;-2;-2.070606;;
16.15;-2;-2.071047;;
16.151;-2;-2.071157;;
16.151;-2;-2.071157;;
16.171;-2;-2.116075;;
16.171;-2;-2.116075;;
16.172;-2;-2.116075;;
16.173;-2;-2.116075;;
16.193;-2;-2.160483;;
16.194;-2;-2.160888;;
16.194;-2;-2.160941;;
16.195;-2;-2.161051;;
16.196;-2;-2.161051;;
16.215;-2;-2.183083;;
16.237;-2;-2.249247;;
16.238;-2;-2.249867;;
16.239;-2;-2.249961;;
16.239;-2;-2.249977;;
16.24;-2;-2.24999;;
16.241;-2;-2.249992;;
16.26;-2;-2.293746;;
16.26;-2;-2.294064;;
16.281;-2;-2.338522;;
16.282;-2;-2.339114;;
16.283;-2;-2.339382;;
16.284;-2;-2.339604;;
16.284;-2;-2.339604;;
16.304;-2;-2.384247;;
16.305;-2;-2.384247;;
16.305;-2;-2.384247;;
16.305;-2;-2.384247;;
16.306;-2;-2.384247;;
16.326;-2;-2.42844;;
16.327;-2;-2.428881;;
16.349;-2;-2.451098;;
16.35;-2;-2.467319;;
16.35;-2;-2.468292;;
16.351;-2;-2.47281;;
16.351;-2;-2.473095;;
16.371;-2;-2.495523;;
16.372;-2;-2.495984;;
16.373;-2;-2.496059;;
16.394;-2;-2.562028;;
16.394;-2;-2.562333;;
16.395;-2;-2.562691;;
16.396;-2;-2.562791;;
16.396;-2;-2.562805;;
16.4154605;;;-0.480236213214863;-0.489634230088674
16.394;-2;-2.562028;;
16.394;-2;-2.562333;;
16.395;-2;-2.562691;;
16.396;-2;-2.562791;;
16.396;-2;-2.562805;;
16.437;-2;-2.637927;;
16.438;-2;-2.646732;;
16.439;-2;-2.650007;;
16.44;-2;-2.650988;;
16.441;-2;-2.65194;;
16.442;-2;-2.65194;;
16.442;-2;-2.65194;;
16.46;-2;-2.696852;;
16.461;-2;-2.697466;;
16.462;-2;-2.697466;;
16.462;-2;-2.697466;;
16.463;-2;-2.697466;;
16.463;-2;-2.697466;;
16.484;-2;-2.742347;;
16.484;-2;-2.742347;;
16.505;-2;-2.78598;;
16.506;-2;-2.786394;;
16.507;-2;-2.786503;;
16.507;-2;-2.786503;;
16.508;-2;-2.786503;;
16.528;-2;-2.808962;;
16.528;-2;-2.808974;;
16.529;-2;-2.80925;;
16.55;-2;-2.876211;;
16.551;-2;-2.876211;;
16.552;-2;-2.876211;;
16.553;-2;-2.876211;;
16.572;-2;-2.920322;;
16.573;-2;-2.9209;;
16.573;-2;-2.9209;;
16.574;-2;-2.9209;;
16.575;-2;-2.9209;;
16.593;-2;-2.963488;;
16.594;-2;-2.964565;;
16.596;-2;-2.965161;;
16.616;-2;-2.987101;;
16.616;-2;-2.998599;;
16.617;-2;-3.006339;;
16.619;-2;-3.01023;;
16.637;-2;-3.000142;;
16.639;-2;-2.979903;;
16.64;-2;-2.97776;;
16.64;-2;-2.977392;;
16.661;-2;-2.933491;;
16.662;-2;-2.933082;;
16.663;-2;-2.93299;;
16.663;-2;-2.932975;;
16.684;-2;-2.910659;;
16.684;-2;-2.910491;;
16.685;-2;-2.910392;;
16.686;-2;-2.910392;;
16.7057321;;;-0.445241043966967;-0.477881216531553
16.707;-2;-2.843145;;
16.707;-2;-2.84392;;
16.708;-2;-2.843145;;
16.709;-2;-2.843145;;
16.729;-2;-2.799188;;
16.73;-2;-2.799188;;
16.73;-2;-2.799188;;
16.731;-2;-2.799188;;
16.732;-2;-2.799188;;
16.751;-2;-2.754475;;
16.752;-2;-2.753997;;
16.753;-2;-2.75392;;
16.774;-2;-2.710319;;
16.774;-2;-2.709789;;
16.775;-2;-2.709789;;
16.776;-2;-2.709789;;
16.796;-2;-2.665467;;
16.796;-2;-2.665202;;
16.797;-2;-2.664904;;
16.797;-2;-2.664904;;
16.818;-2;-2.620824;;
16.819;-2;-2.620117;;
16.82;-2;-2.61983;;
16.821;-2;-2.619787;;
16.84;-2;-2.598103;;
16.841;-2;-2.597867;;
16.842;-2;-2.597832;;
16.842;-2;-2.597827;;
16.843;-2;-2.597822;;
16.863;-2;-2.530806;;
16.863;-2;-2.530806;;
16.864;-2;-2.530806;;
16.885;-2;-2.486655;;
16.885;-2;-2.486314;;
16.886;-2;-2.486155;;
16.887;-2;-2.486133;;
16.907;-2;-2.442641;;
16.908;-2;-2.44199;;
16.909;-2;-2.441565;;
16.91;-2;-2.441565;;
16.928;-2;-2.420006;;
16.929;-2;-2.405012;;
16.93;-2;-2.398397;;
16.931;-2;-2.396584;;
16.952;-2;-2.35231;;
16.953;-2;-2.35231;;
16.953;-2;-2.35231;;
16.954;-2;-2.35231;;
16.955;-2;-2.35231;;
16.975;-2;-2.306863;;
16.976;-2;-2.306863;;
16.977;-2;-2.306863;;
16.998;-2;-2.285486;;
16.999;-2;-2.285229;;
17;-2;-2.285039;;
17.001;-2;-2.284992;;
17.002521;;;-0.488482785252259;-0.47634338103705
16.952;-2;-2.35231;;
16.953;-2;-2.35231;;
16.953;-2;-2.35231;;
16.954;-2;-2.35231;;
16.955;-2;-2.35231;;
16.975;-2;-2.306863;;
16.976;-2;-2.306863;;
16.977;-2;-2.306863;;
16.998;-2;-2.285486;;
16.999;-2;-2.285229;;
17;-2;-2.285039;;
17.001;-2;-2.284992;;
17.019;-2;-2.218045;;
17.02;-2;-2.217343;;
17.021;-2;-2.217178;;
17.026;-2;-2.21713;;
17.027;-2;-2.217128;;
17.041;-2;-2.174227;;
17.042;-2;-2.173625;;
17.042;-2;-2.173521;;
17.063;-2;-2.129154;;
17.064;-2;-2.128745;;
17.065;-2;-2.128636;;
17.066;-2;-2.128636;;
17.066;-2;-2.128636;;
17.086;-2;-2.084364;;
17.087;-2;-2.083921;;
17.088;-2;-2.083832;;
17.108;-2;-2.040452;;
17.109;-2;-2.039792;;
17.11;-2;-2.039459;;
17.111;-2;-2.039405;;
17.131;-2;-1.995845;;
17.132;-2;-1.995094;;
17.133;-2;-1.994441;;
17.133;-2;-1.994356;;
17.153;-2;-1.972803;;
17.153;-2;-1.972555;;
17.155;-2;-1.972299;;
17.155;-2;-1.972283;;
17.175;-2;-1.928681;;
17.176;-2;-1.910567;;
17.176;-2;-1.904372;;
17.177;-2;-1.904372;;
17.178;-2;-1.904372;;
17.198;-2;-1.860955;;
17.199;-2;-1.860537;;
17.199;-2;-1.860466;;
17.22;-2;-1.817044;;
17.221;-2;-1.816468;;
17.222;-2;-1.815987;;
17.223;-2;-1.815987;;
17.242;-2;-1.771816;;
17.243;-2;-1.771331;;
17.244;-2;-1.771264;;
17.244;-2;-1.771253;;
17.3133468;;;-0.498138877687745;-0.478024730030458
17.315;-2;-1.628366;;
17.316;-2;-1.627955;;
17.317;-2;-1.6279;;
17.318;-2;-1.627883;;
17.319;-2;-1.627866;;
17.32;-2;-1.627863;;
17.321;-2;-1.627862;;
17.322;-2;-1.627862;;
17.323;-2;-1.627862;;
17.324;-2;-1.627862;;
17.325;-2;-1.605071;;
17.326;-2;-1.605071;;
17.327;-2;-1.605071;;
17.327;-2;-1.605071;;
17.339;-2;-1.593356;;
17.346;-2;-1.564516;;
17.346;-2;-1.563433;;
17.347;-2;-1.563433;;
17.359;-2;-1.548457;;
17.36;-2;-1.548457;;
17.381;-2;-1.503542;;
17.382;-2;-1.502993;;
17.403;-2;-1.458136;;
17.404;-2;-1.457721;;
17.405;-2;-1.457597;;
17.406;-2;-1.457597;;
17.406;-2;-1.457597;;
17.425;-2;-1.414652;;
17.426;-2;-1.414082;;
17.427;-2;-1.414082;;
17.427;-2;-1.414082;;
17.428;-2;-1.414082;;
17.447;-2;-1.370484;;
17.448;-2;-1.36968;;
17.469;-2;-1.346969;;
17.47;-2;-1.346585;;
17.472;-2;-1.31239;;
17.472;-2;-1.31239;;
17.473;-2;-1.31239;;
17.474;-2;-1.31239;;
17.492;-2;-1.28088;;
17.492;-2;-1.280533;;
17.513;-2;-1.235438;;
17.514;-2;-1.235438;;
17.515;-2;-1.235438;;
17.515;-2;-1.235438;;
17.536;-2;-1.191218;;
17.537;-2;-1.190527;;
17.538;-2;-1.19016;;
17.538;-2;-1.19016;;
17.539;-2;-1.19016;;
17.539;-2;-1.19016;;
17.558;-2;-1.146543;;
17.559;-2;-1.14607;;
17.581;-2;-1.102289;;
17.581;-2;-1.102183;;
17.582;-2;-1.101271;;
17.583;-2;-1.101271;;
17.583;-2;-1.101271;;
17.584;-2;-1.101271;;
17.603;-2;-1.057531;;
17.604;-2;-1.056898;;
17.6106367;;;-0.488704139389905;-0.480141711574219
17.623;-2;-1.034127;;
17.624;-2;-1.033877;;
17.625;-2;-1.033833;;
17.626;-2;-1.033833;;
17.645;-2;-0.9682163;;
17.646;-2;-0.9674937;;
17.647;-2;-0.9673891;;
17.648;-2;-0.9673715;;
17.669;-2;-0.9226717;;
17.67;-2;-0.9226717;;
17.671;-2;-0.9226717;;
17.671;-2;-0.9226717;;
17.691;-2;-0.8783169;;
17.692;-2;-0.8779163;;
17.693;-2;-0.8777985;;
17.693;-2;-0.877784;;
17.714;-2;-0.8335793;;
17.715;-2;-0.8331991;;
17.715;-2;-0.8330555;;
17.716;-2;-0.8330555;;
17.736;-2;-0.788554;;
17.737;-2;-0.788554;;
17.737;-2;-0.788554;;
17.738;-2;-0.788554;;
17.758;-2;-0.7448918;;
17.758;-2;-0.7448314;;
17.759;-2;-0.743944;;
17.76;-2;-0.7438125;;
17.779;-2;-0.7218212;;
17.78;-2;-0.721581;;
17.781;-2;-0.7215363;;
17.782;-2;-0.7215363;;
17.801;-2;-0.6552137;;
17.802;-2;-0.6544867;;
17.803;-2;-0.6543571;;
17.804;-2;-0.6543571;;
17.823;-2;-0.6108669;;
17.823;-2;-0.6105222;;
17.824;-2;-0.6097018;;
17.825;-2;-0.6097018;;
17.844;-2;-0.5874383;;
17.845;-2;-0.5872406;;
17.846;-2;-0.5871758;;
17.846;-2;-0.5629739;;
17.867;-2;-0.5432889;;
17.867;-2;-0.5338659;;
17.869;-2;-0.5214339;;
17.869;-2;-0.5209455;;
17.888;-2;-0.4987201;;
17.889;-2;-0.4985058;;
17.89;-2;-0.4984451;;
17.89;-2;-0.490123;;
17.909;-2;-0.45388;;
17.91;-2;-0.4534888;;
17.911;-2;-0.4534209;;
17.912;-2;-0.4534104;;
17.9119474;;;-0.489476554790875;-0.491200589280196
17.931;-2;-0.4091747;;
17.931;-2;-0.4088806;;
17.932;-2;-0.4086577;;
17.933;-2;-0.4085832;;
17.952;-2;-0.3645717;;
17.952;-2;-0.3645717;;
17.953;-2;-0.3645717;;
17.975;-2;-0.319014;;
17.976;-2;-0.319014;;
17.976;-2;-0.319014;;
17.977;-2;-0.319014;;
17.978;-2;-0.319014;;
17.994;-2;-0.2747149;;
17.995;-2;-0.2747149;;
18.016;-2;-0.2299839;;
18.017;-2;-0.2299839;;
18.017;-2;-0.2299839;;
18.018;-2;-0.2299839;;
18.019;-2;-0.2299839;;
18.038;-2;-0.184882;;
18.039;-2;-0.184882;;
18.04;-2;-0.184882;;
18.06;-2;-0.1411925;;
18.061;-2;-0.1408096;;
18.061;-2;-0.1406472;;
18.062;-2;-0.1406472;;
18.081;-2;-0.09710023;;
18.082;-2;-0.09627218;;
18.083;-2;-0.09597605;;
18.084;-2;-0.09597605;;
18.104;-2;-0.05200443;;
18.105;-2;-0.05160133;;
18.106;-2;-0.05149584;;
18.107;-2;-0.05146835;;
18.126;-2;-0.007258691;;
18.127;-2;-0.006825003;;
18.128;-2;-0.006718083;;
18.128;-2;-0.006699997;;
18.148;-2;0.03752654;;
18.149;-2;0.03795567;;
18.15;-2;0.03808596;;
18.151;-2;0.03808596;;
18.169;-2;0.08199183;;
18.17;-2;0.08245812;;
18.171;-2;0.08256135;;
18.171;-2;0.08257908;;
18.191;-2;0.1047306;;
18.192;-2;0.122938;;
18.193;-2;0.1277916;;
18.194;-2;0.1277916;;
18.213;-2;0.1498285;;
18.213;-2;0.1649913;;
18.2137492;;;-0.497963356492588;-0.493570732090278
18.213;-2;0.1498285;;
18.213;-2;0.1649913;;
18.214;-2;0.1726145;;
18.215;-2;0.1726145;;
18.234;-2;0.194421;;
18.235;-2;0.194421;;
18.236;-2;0.194421;;
18.236;-2;0.1987923;;
18.255;-2;0.2489103;;
18.256;-2;0.2493761;;
18.256;-2;0.2495677;;
18.257;-2;0.2495677;;
18.279;-2;0.2794951;;
18.28;-2;0.284822;;
18.283;-2;0.310563;;
18.284;-2;0.310563;;
18.297;-2;0.3280349;;
18.298;-2;0.3282809;;
18.298;-2;0.3283665;;
18.319;-2;0.3731112;;
18.32;-2;0.3731112;;
18.32;-2;0.3731112;;
18.34;-2;0.4172253;;
18.341;-2;0.4176833;;
18.342;-2;0.4177691;;
18.343;-2;0.4177691;;
18.362;-2;0.4617943;;
18.363;-2;0.4622765;;
18.364;-2;0.4623499;;
18.365;-2;0.4623602;;
18.366;-2;0.4623631;;
18.385;-2;0.5069453;;
18.385;-2;0.5069453;;
18.386;-2;0.5069453;;
18.406;-2;0.528908;;
18.407;-2;0.5292969;;
18.408;-2;0.5294513;;
18.409;-2;0.5632228;;
18.428;-2;0.5961085;;
18.429;-2;0.5964168;;
18.43;-2;0.5965267;;
18.431;-2;0.5965475;;
18.45;-2;0.6404538;;
18.451;-2;0.6408762;;
18.471;-2;0.6851991;;
18.472;-2;0.6856534;;
18.473;-2;0.6857328;;
18.474;-2;0.6857451;;
18.493;-2;0.7300885;;
18.494;-2;0.7305321;;
18.494;-2;0.730606;;
18.495;-2;0.7306627;;
18.5150502;;;-0.490574979026085;-0.491679757424863
18.517;-2;0.7750198;;
18.517;-2;0.7753;;
18.536;-2;0.7974219;;
18.537;-2;0.7976633;;
18.538;-2;0.8202872;;
18.559;-2;0.8425066;;
18.56;-2;0.8425066;;
18.56;-2;0.8425066;;
18.56;-2;0.8425066;;
18.58;-2;0.8860672;;
18.58;-2;0.8864247;;
18.581;-2;0.8865866;;
18.582;-2;0.9048893;;
18.603;-2;0.9315243;;
18.603;-2;0.9315625;;
18.604;-2;0.9318494;;
18.605;-2;0.9542655;;
18.623;-2;0.9760742;;
18.623;-2;0.976154;;
18.643;-2;1.020247;;
18.644;-2;1.020641;;
18.645;-2;1.020752;;
18.645;-2;1.020899;;
18.645;-2;1.020795;;
18.665;-2;1.065595;;
18.666;-2;1.065595;;
18.667;-2;1.065595;;
18.687;-2;1.109985;;
18.688;-2;1.110443;;
18.689;-2;1.110512;;
18.69;-2;1.110534;;
18.709;-2;1.155021;;
18.71;-2;1.155021;;
18.711;-2;1.155021;;
18.73;-2;1.198894;;
18.731;-2;1.199335;;
18.732;-2;1.199434;;
18.732;-2;1.199451;;
18.751;-2;1.243697;;
18.752;-2;1.244182;;
18.753;-2;1.244267;;
18.754;-2;1.244267;;
18.773;-2;1.288624;;
18.774;-2;1.28908;;
18.775;-2;1.289195;;
18.775;-2;1.289195;;
18.795;-2;1.333443;;
18.796;-2;1.333822;;
18.797;-2;1.333941;;
18.797;-2;1.33395;;
18.816;-2;1.355789;;
18.816852;;;-0.487027295036439;-0.491260546336497
18.819;-2;1.378858;;
18.838;-2;1.400225;;
18.839;-2;1.4193;;
18.84;-2;1.423421;;
18.859;-2;1.444827;;
18.86;-2;1.445034;;
18.861;-2;1.445087;;
18.88;-2;1.499527;;
18.881;-2;1.500118;;
18.882;-2;1.500235;;
18.883;-2;1.500235;;
18.883;-2;1.500235;;
18.902;-2;1.534318;;
18.903;-2;1.534658;;
18.923;-2;1.578973;;
18.925;-2;1.579518;;
18.925;-2;1.579518;;
18.926;-2;1.579518;;
18.945;-2;1.624174;;
18.945;-2;1.624174;;
18.966;-2;1.668364;;
18.968;-2;1.668805;;
18.968;-2;1.668806;;
