horizontalCube3Timestamp;horizontalCube3XPos;horizontalCube3YPos;horizontalCube3newCorr;horizontalCube3smoothCorr
13.884;-1;-1.936092;;
13.885;-1;-1.935389;;
13.886;-1;-1.935295;;
13.906;-1;-1.910495;;
13.906;-1;-1.910264;;
13.908;-1;-1.909922;;
13.908;-1;-1.909913;;
13.928;-1;-1.874746;;
13.928;-1;-1.874618;;
13.929;-1;-1.874356;;
13.93;-1;-1.874314;;
13.93;-1;-1.874296;;
13.95;-1;-1.838379;;
13.95;-1;-1.838379;;
13.951;-1;-1.838379;;
13.973;-1;-1.803898;;
13.974;-1;-1.803314;;
13.975;-1;-1.802704;;
13.976;-1;-1.802704;;
13.996;-1;-1.76744;;
13.996;-1;-1.767204;;
13.997;-1;-1.766993;;
13.998;-1;-1.766993;;
14.0025475;;;-0.350463604161308;-0.0199933298318208
13.996;-1;-1.76744;;
13.996;-1;-1.767204;;
13.997;-1;-1.766993;;
13.998;-1;-1.766993;;
14.017;-1;-1.73145;;
14.018;-1;-1.731062;;
14.019;-1;-1.730989;;
14.02;-1;-1.730989;;
14.04;-1;-1.688428;;
14.041;-1;-1.688009;;
14.041;-1;-1.687937;;
14.042;-1;-1.687902;;
14.043;-1;-1.687895;;
14.062;-1;-1.657642;;
14.063;-1;-1.65731;;
14.064;-1;-1.657261;;
14.084;-1;-1.624906;;
14.085;-1;-1.624332;;
14.086;-1;-1.62415;;
14.087;-1;-1.62412;;
14.106;-1;-1.588363;;
14.107;-1;-1.587982;;
14.108;-1;-1.58791;;
14.109;-1;-1.587899;;
14.128;-1;-1.553189;;
14.129;-1;-1.552616;;
14.13;-1;-1.55235;;
14.131;-1;-1.552308;;
14.15;-1;-1.517069;;
14.151;-1;-1.516732;;
14.152;-1;-1.516642;;
14.152;-1;-1.516628;;
14.172;-1;-1.481481;;
14.173;-1;-1.481147;;
14.174;-1;-1.481091;;
14.181;-1;-1.481039;;
14.196;-1;-1.437034;;
14.197;-1;-1.436465;;
14.198;-1;-1.436372;;
14.198;-1;-1.436363;;
14.219;-1;-1.410077;;
14.22;-1;-1.409722;;
14.22;-1;-1.409552;;
14.221;-1;-1.409463;;
14.241;-1;-1.374338;;
14.241;-1;-1.374058;;
14.242;-1;-1.37392;;
14.243;-1;-1.373901;;
14.262;-1;-1.338113;;
14.263;-1;-1.337719;;
14.264;-1;-1.337662;;
14.265;-1;-1.337655;;
14.284;-1;-1.302033;;
14.286;-1;-1.301615;;
14.287;-1;-1.301564;;
14.288;-1;-1.301564;;
14.303848;;;-0.497352290196419;-0.0199347680653298
14.307;-1;-1.26674;;
14.308;-1;-1.266407;;
14.309;-1;-1.266321;;
14.309;-1;-1.2663;;
14.328;-1;-1.231034;;
14.329;-1;-1.230654;;
14.331;-1;-1.230594;;
14.332;-1;-1.230584;;
14.35;-1;-1.188217;;
14.351;-1;-1.187734;;
14.352;-1;-1.18766;;
14.353;-1;-1.187641;;
14.371;-1;-1.159423;;
14.372;-1;-1.1591;;
14.373;-1;-1.159052;;
14.373;-1;-1.159043;;
14.394;-1;-1.141434;;
14.394;-1;-1.123215;;
14.395;-1;-1.123215;;
14.395;-1;-1.123215;;
14.416;-1;-1.105446;;
14.416;-1;-1.101418;;
14.418;-1;-1.087606;;
14.418;-1;-1.087606;;
14.438;-1;-1.069572;;
14.46;-1;-1.034158;;
14.481;-1;-0.9982784;;
14.482;-1;-0.9979323;;
14.484;-1;-0.9826512;;
14.484;-1;-0.9820822;;
14.504;-1;-0.9802421;;
14.505;-1;-0.9802253;;
14.505;-1;-0.9802186;;
14.506;-1;-0.9619784;;
14.527;-1;-0.9174731;;
14.528;-1;-0.9113857;;
14.528;-1;-0.9104241;;
14.529;-1;-0.9093992;;
14.549;-1;-0.891111;;
14.55;-1;-0.8761876;;
14.551;-1;-0.8732029;;
14.552;-1;-0.8732029;;
14.57;-1;-0.8551015;;
14.571;-1;-0.8548933;;
14.572;-1;-0.8548598;;
14.573;-1;-0.8415871;;
14.591;-1;-0.819533;;
14.592;-1;-0.8192318;;
14.6056501;;;-0.463469183002441;-0.203785075377195
14.613;-1;-0.7839008;;
14.614;-1;-0.7839008;;
14.614;-1;-0.7839008;;
14.615;-1;-0.7839008;;
14.616;-1;-0.7839008;;
14.616;-1;-0.7839008;;
14.634;-1;-0.7484906;;
14.635;-1;-0.7480106;;
14.656;-1;-0.7128473;;
14.657;-1;-0.7123415;;
14.658;-1;-0.7121444;;
14.659;-1;-0.7120587;;
14.678;-1;-0.6773348;;
14.679;-1;-0.6770055;;
14.679;-1;-0.6769672;;
14.68;-1;-0.6768662;;
14.7;-1;-0.6411505;;
14.7;-1;-0.6409791;;
14.701;-1;-0.6407455;;
14.702;-1;-0.6407088;;
14.721;-1;-0.6058694;;
14.722;-1;-0.6054929;;
14.723;-1;-0.6054282;;
14.724;-1;-0.6054183;;
14.744;-1;-0.5698156;;
14.744;-1;-0.5695822;;
14.745;-1;-0.5694;;
14.746;-1;-0.5693728;;
14.766;-1;-0.5344836;;
14.766;-1;-0.5343658;;
14.767;-1;-0.5335899;;
14.768;-1;-0.5335899;;
14.787;-1;-0.4977629;;
14.788;-1;-0.4974019;;
14.789;-1;-0.497322;;
14.79;-1;-0.4973044;;
14.808;-1;-0.4803839;;
14.816;-1;-0.4801605;;
14.817;-1;-0.4801553;;
14.817;-1;-0.4801544;;
14.83;-1;-0.4223425;;
14.832;-1;-0.4215076;;
14.834;-1;-0.4157262;;
14.835;-1;-0.4145618;;
14.855;-1;-0.3913683;;
14.856;-1;-0.3906646;;
14.857;-1;-0.3905305;;
14.858;-1;-0.3905087;;
14.877;-1;-0.3554031;;
14.878;-1;-0.3550661;;
14.878;-1;-0.3550212;;
14.879;-1;-0.3549306;;
14.898;-1;-0.3202564;;
14.899;-1;-0.3196751;;
14.899;-1;-0.3195302;;
14.901;-1;-0.3193835;;
14.9074524;;;0.4960517701888;-0.203808326792842
14.898;-1;-0.3202564;;
14.899;-1;-0.3196751;;
14.899;-1;-0.3195302;;
14.901;-1;-0.3193835;;
14.92;-1;-0.2836476;;
14.92;-1;-0.2834155;;
14.921;-1;-0.283232;;
14.921;-1;-0.2831698;;
14.942;-1;-0.2485911;;
14.943;-1;-0.2481514;;
14.943;-1;-0.2479325;;
14.944;-1;-0.2477779;;
14.964;-1;-0.2288633;;
14.965;-1;-0.2286785;;
14.966;-1;-0.2286244;;
14.967;-1;-0.2286244;;
14.986;-1;-0.1757656;;
14.987;-1;-0.1757656;;
14.987;-1;-0.1757656;;
15.007;-1;-0.141966;;
15.009;-1;-0.1402895;;
15.01;-1;-0.1402895;;
15.01;-1;-0.1402895;;
15.011;-1;-0.1402895;;
15.031;-1;-0.1052736;;
15.032;-1;-0.104921;;
15.033;-1;-0.1048627;;
15.034;-1;-0.1048441;;
15.054;-1;-0.06918077;;
15.055;-1;-0.06885995;;
15.055;-1;-0.06882276;;
15.057;-1;-0.06873497;;
15.075;-1;-0.03370246;;
15.076;-1;-0.03321894;;
15.076;-1;-0.03321894;;
15.077;-1;-0.03321894;;
15.098;-1;0.001866896;;
15.099;-1;0.002477086;;
15.1;-1;0.002632771;;
15.102;-1;0.002679223;;
15.12;-1;0.02104265;;
15.126;-1;0.0212849;;
15.127;-1;0.02129299;;
15.128;-1;0.02129456;;
15.142;-1;0.0816657;;
15.143;-1;0.08250591;;
15.143;-1;0.08265032;;
15.164;-1;0.1087695;;
15.165;-1;0.1095739;;
15.167;-1;0.1103003;;
15.168;-1;0.1103003;;
15.188;-1;0.1449374;;
15.189;-1;0.1452813;;
15.189;-1;0.1453394;;
15.19;-1;0.1453669;;
15.191;-1;0.1453717;;
15.2087534;;;0.498183322402154;0.00835340484802363
15.188;-1;0.1449374;;
15.189;-1;0.1452813;;
15.189;-1;0.1453394;;
15.19;-1;0.1453669;;
15.191;-1;0.1453717;;
15.21;-1;0.1812913;;
15.211;-1;0.1808472;;
15.212;-1;0.1811451;;
15.212;-1;0.1812913;;
15.232;-1;0.2163337;;
15.233;-1;0.2168831;;
15.233;-1;0.217014;;
15.234;-1;0.21722;;
15.254;-1;0.2528473;;
15.255;-1;0.2528473;;
15.256;-1;0.2528473;;
15.256;-1;0.2528473;;
15.277;-1;0.2709928;;
15.278;-1;0.2709928;;
15.278;-1;0.2709928;;
15.299;-1;0.3240031;;
15.3;-1;0.3244822;;
15.3;-1;0.3246433;;
15.301;-1;0.3246433;;
15.302;-1;0.3246433;;
15.321;-1;0.3597566;;
15.322;-1;0.3601391;;
15.324;-1;0.3602126;;
15.324;-1;0.3602126;;
15.343;-1;0.3957827;;
15.344;-1;0.3961719;;
15.345;-1;0.3962274;;
15.346;-1;0.3962435;;
15.366;-1;0.4314821;;
15.367;-1;0.4314821;;
15.367;-1;0.4314821;;
15.368;-1;0.4314821;;
15.45;-1;0.5648125;;
15.45;-1;0.5649623;;
15.451;-1;0.5651755;;
15.452;-1;0.5652091;;
15.453;-1;0.5652184;;
15.472;-1;0.5922639;;
15.473;-1;0.5925562;;
15.474;-1;0.592601;;
15.474;-1;0.5926082;;
15.5105554;;;0.490891840242698;0.255414437457803
15.515;-1;0.6635439;;
15.516;-1;0.6641337;;
15.517;-1;0.6643223;;
15.519;-1;0.6643892;;
15.519;-1;0.6643921;;
15.521;-1;0.6644061;;
15.521;-1;0.6644067;;
15.541;-1;0.6995274;;
15.542;-1;0.6998726;;
15.543;-1;0.6999239;;
15.544;-1;0.7093479;;
15.566;-1;0.7362266;;
15.567;-1;0.7464425;;
15.568;-1;0.7522053;;
15.568;-1;0.7531807;;
15.569;-1;0.7537133;;
15.57;-1;0.7537133;;
15.589;-1;0.7708814;;
15.589;-1;0.771087;;
15.611;-1;0.8242613;;
15.612;-1;0.8251277;;
15.614;-1;0.8254104;;
15.614;-1;0.8254213;;
15.615;-1;0.8254489;;
15.634;-1;0.859839;;
15.635;-1;0.8602896;;
15.636;-1;0.8602896;;
15.636;-1;0.8602896;;
15.637;-1;0.8602896;;
15.657;-1;0.8952894;;
15.657;-1;0.8957034;;
15.658;-1;0.8961692;;
15.679;-1;0.9319483;;
15.679;-1;0.9319483;;
15.68;-1;0.9319483;;
15.681;-1;0.9319483;;
15.682;-1;0.9319483;;
15.701;-1;0.9672495;;
15.702;-1;0.9676087;;
15.703;-1;0.9677191;;
15.703;-1;0.9677191;;
15.723;-1;1.002436;;
15.724;-1;1.003034;;
15.725;-1;1.003242;;
15.745;-1;1.021308;;
15.746;-1;1.02153;;
15.747;-1;1.02153;;
15.747;-1;1.02153;;
15.748;-1;1.02153;;
15.767;-1;1.064189;;
15.768;-1;1.070473;;
15.795;-1;1.103845;;
15.796;-1;1.108683;;
15.802;-1;1.128968;;
15.803;-1;1.128968;;
15.804;-1;1.128968;;
15.804;-1;1.128968;;
15.8123577;;;0.494785621560343;0.494978138598499
15.812;-1;1.144133;;
15.813;-1;1.145429;;
15.838;-1;1.182003;;
15.839;-1;1.182537;;
15.841;-1;1.1827;;
15.841;-1;1.18271;;
15.842;-1;1.18272;;
15.843;-1;1.182723;;
15.863;-1;1.217663;;
15.863;-1;1.217881;;
15.864;-1;1.218069;;
15.865;-1;1.218097;;
15.884;-1;1.253138;;
15.885;-1;1.253519;;
15.886;-1;1.253593;;
15.887;-1;1.253593;;
15.906;-1;1.289624;;
15.906;-1;1.289906;;
15.907;-1;1.290072;;
15.908;-1;1.290096;;
15.927;-1;1.324566;;
15.928;-1;1.324944;;
15.929;-1;1.324996;;
15.929;-1;1.325005;;
15.949;-1;1.360155;;
15.95;-1;1.36067;;
15.951;-1;1.361026;;
15.951;-1;1.361026;;
15.971;-1;1.395931;;
15.971;-1;1.395978;;
15.972;-1;1.39638;;
15.973;-1;1.39638;;
15.992;-1;1.431878;;
15.993;-1;1.432214;;
16.014;-1;1.467338;;
16.014;-1;1.467494;;
16.015;-1;1.467765;;
16.016;-1;1.467765;;
16.017;-1;1.467765;;
16.017;-1;1.467765;;
16.036;-1;1.503826;;
16.036;-1;1.504042;;
16.058;-1;1.521691;;
16.059;-1;1.521857;;
16.06;-1;1.521889;;
16.061;-1;1.521889;;
16.061;-1;1.521889;;
16.081;-1;1.57429;;
16.082;-1;1.574797;;
16.083;-1;1.574916;;
16.084;-1;1.574951;;
16.085;-1;1.574951;;
16.104;-1;1.611147;;
16.105;-1;1.611147;;
16.1136582;;;0.491764115938216;0.493906225035853
16.104;-1;1.611147;;
16.105;-1;1.611147;;
16.127;-1;1.646424;;
16.128;-1;1.64676;;
16.129;-1;1.646806;;
16.129;-1;1.646814;;
16.149;-1;1.686102;;
16.15;-1;1.686497;;
16.151;-1;1.686595;;
16.151;-1;1.686595;;
16.171;-1;1.71825;;
16.171;-1;1.71825;;
16.172;-1;1.71825;;
16.173;-1;1.71825;;
16.193;-1;1.753716;;
16.194;-1;1.754039;;
16.194;-1;1.754081;;
16.195;-1;1.754169;;
16.196;-1;1.754169;;
16.215;-1;1.771906;;
16.237;-1;1.825039;;
16.238;-1;1.825537;;
16.239;-1;1.825612;;
16.239;-1;1.825625;;
16.24;-1;1.825636;;
16.241;-1;1.825637;;
16.26;-1;1.860765;;
16.26;-1;1.86102;;
16.281;-1;1.896202;;
16.282;-1;1.89667;;
16.283;-1;1.896883;;
16.284;-1;1.897058;;
16.284;-1;1.897058;;
16.304;-1;1.933192;;
16.305;-1;1.933192;;
16.305;-1;1.933192;;
16.305;-1;1.933192;;
16.306;-1;1.933192;;
16.326;-1;1.968135;;
16.327;-1;1.968483;;
16.349;-1;1.986285;;
16.35;-1;1.998612;;
16.35;-1;1.999351;;
16.351;-1;2.002784;;
16.351;-1;2.003001;;
16.371;-1;2.022728;;
16.372;-1;2.023134;;
16.373;-1;2.023199;;
16.394;-1;2.074994;;
16.394;-1;2.075233;;
16.395;-1;2.075515;;
16.396;-1;2.075593;;
16.396;-1;2.075604;;
16.4154605;;;0.480393817612968;0.489458848838556
16.394;-1;2.074994;;
16.394;-1;2.075233;;
16.395;-1;2.075515;;
16.396;-1;2.075593;;
16.396;-1;2.075604;;
16.437;-1;2.129178;;
16.438;-1;2.14478;;
16.439;-1;2.150582;;
16.44;-1;2.15232;;
16.441;-1;2.154007;;
16.442;-1;2.154007;;
16.442;-1;2.154007;;
16.46;-1;2.182529;;
16.461;-1;2.182919;;
16.462;-1;2.182919;;
16.462;-1;2.182919;;
16.463;-1;2.182919;;
16.463;-1;2.182919;;
16.484;-1;2.218753;;
16.484;-1;2.218753;;
16.505;-1;2.254079;;
16.506;-1;2.254414;;
16.507;-1;2.254502;;
16.507;-1;2.254502;;
16.508;-1;2.254502;;
16.528;-1;2.272271;;
16.528;-1;2.27228;;
16.529;-1;2.272498;;
16.55;-1;2.325526;;
16.551;-1;2.325526;;
16.552;-1;2.325526;;
16.553;-1;2.325526;;
16.572;-1;2.361117;;
16.573;-1;2.361583;;
16.573;-1;2.361583;;
16.574;-1;2.361583;;
16.575;-1;2.361583;;
16.593;-1;2.395995;;
16.594;-1;2.396865;;
16.596;-1;2.397347;;
16.616;-1;2.415268;;
16.616;-1;2.424183;;
16.617;-1;2.430183;;
16.619;-1;2.4332;;
16.637;-1;2.451226;;
16.639;-1;2.466735;;
16.64;-1;2.468378;;
16.64;-1;2.46866;;
16.661;-1;2.504287;;
16.662;-1;2.504619;;
16.663;-1;2.504694;;
16.663;-1;2.504707;;
16.684;-1;2.522307;;
16.684;-1;2.52244;;
16.685;-1;2.522518;;
16.686;-1;2.522518;;
16.7057321;;;0.396735097590688;0.465919663175554
16.707;-1;2.575813;;
16.707;-1;2.575198;;
16.708;-1;2.575813;;
16.709;-1;2.575813;;
16.729;-1;2.618753;;
16.73;-1;2.618753;;
16.73;-1;2.618753;;
16.731;-1;2.618753;;
16.732;-1;2.618753;;
16.751;-1;2.647408;;
16.752;-1;2.647714;;
16.753;-1;2.647763;;
16.774;-1;2.682849;;
16.774;-1;2.683276;;
16.775;-1;2.683276;;
16.776;-1;2.683276;;
16.796;-1;2.718808;;
16.796;-1;2.719021;;
16.797;-1;2.71926;;
16.797;-1;2.71926;;
16.818;-1;2.75415;;
16.819;-1;2.75471;;
16.82;-1;2.754937;;
16.821;-1;2.75497;;
16.84;-1;2.772838;;
16.841;-1;2.773033;;
16.842;-1;2.773061;;
16.842;-1;2.773066;;
16.843;-1;2.77307;;
16.863;-1;2.826485;;
16.863;-1;2.826485;;
16.864;-1;2.826485;;
16.885;-1;2.862075;;
16.885;-1;2.862351;;
16.886;-1;2.862479;;
16.887;-1;2.862496;;
16.907;-1;2.896992;;
16.908;-1;2.897508;;
16.909;-1;2.897845;;
16.91;-1;2.897845;;
16.928;-1;2.915163;;
16.929;-1;2.92648;;
16.93;-1;2.931473;;
16.931;-1;2.932842;;
16.952;-1;2.969281;;
16.953;-1;2.969281;;
16.953;-1;2.969281;;
16.954;-1;2.969281;;
16.955;-1;2.969281;;
16.975;-1;3.005135;;
16.976;-1;3.005135;;
16.977;-1;3.005135;;
16.998;-1;3.00012;;
16.999;-1;3.000059;;
17;-1;3.000015;;
17.001;-1;3.000004;;
17.002521;;;-0.488399870192399;0.220123290237368
16.952;-1;2.969281;;
16.953;-1;2.969281;;
16.953;-1;2.969281;;
16.954;-1;2.969281;;
16.955;-1;2.969281;;
16.975;-1;3.005135;;
16.976;-1;3.005135;;
16.977;-1;3.005135;;
16.998;-1;3.00012;;
16.999;-1;3.000059;;
17;-1;3.000015;;
17.001;-1;3.000004;;
17.019;-1;2.941246;;
17.02;-1;2.940631;;
17.021;-1;2.940486;;
17.026;-1;2.940443;;
17.027;-1;2.940442;;
17.041;-1;2.911709;;
17.042;-1;2.911305;;
17.042;-1;2.911236;;
17.063;-1;2.875969;;
17.064;-1;2.875644;;
17.065;-1;2.875557;;
17.066;-1;2.875557;;
17.066;-1;2.875557;;
17.086;-1;2.839994;;
17.087;-1;2.839638;;
17.088;-1;2.839566;;
17.108;-1;2.804918;;
17.109;-1;2.804391;;
17.11;-1;2.804126;;
17.111;-1;2.804082;;
17.131;-1;2.769547;;
17.132;-1;2.768952;;
17.133;-1;2.768434;;
17.133;-1;2.768367;;
17.153;-1;2.750304;;
17.153;-1;2.750096;;
17.155;-1;2.749882;;
17.155;-1;2.749869;;
17.175;-1;2.706625;;
17.176;-1;2.699462;;
17.176;-1;2.697012;;
17.177;-1;2.697012;;
17.178;-1;2.697012;;
17.198;-1;2.661346;;
17.199;-1;2.661003;;
17.199;-1;2.660944;;
17.22;-1;2.626164;;
17.221;-1;2.625703;;
17.222;-1;2.625317;;
17.223;-1;2.625317;;
17.242;-1;2.589994;;
17.243;-1;2.589607;;
17.244;-1;2.589553;;
17.244;-1;2.589544;;
17.3133468;;;0.492762642453914;0.220372921866293
17.315;-1;2.482158;;
17.316;-1;2.48185;;
17.317;-1;2.481808;;
17.318;-1;2.481795;;
17.319;-1;2.481782;;
17.32;-1;2.48178;;
17.321;-1;2.48178;;
17.322;-1;2.48178;;
17.323;-1;2.48178;;
17.324;-1;2.48178;;
17.325;-1;2.456799;;
17.326;-1;2.456799;;
17.327;-1;2.456799;;
17.327;-1;2.456799;;
17.339;-1;2.43895;;
17.346;-1;2.429353;;
17.346;-1;2.428993;;
17.347;-1;2.428993;;
17.359;-1;2.405256;;
17.36;-1;2.405256;;
17.381;-1;2.376017;;
17.382;-1;2.375659;;
17.403;-1;2.339776;;
17.404;-1;2.339443;;
17.405;-1;2.339344;;
17.406;-1;2.339344;;
17.406;-1;2.339344;;
17.425;-1;2.303861;;
17.426;-1;2.30339;;
17.427;-1;2.30339;;
17.427;-1;2.30339;;
17.428;-1;2.30339;;
17.447;-1;2.268909;;
17.448;-1;2.268273;;
17.469;-1;2.250407;;
17.47;-1;2.250106;;
17.472;-1;2.231656;;
17.472;-1;2.231656;;
17.473;-1;2.231656;;
17.474;-1;2.231656;;
17.492;-1;2.197487;;
17.492;-1;2.19711;;
17.513;-1;2.160485;;
17.514;-1;2.160485;;
17.515;-1;2.160485;;
17.515;-1;2.160485;;
17.536;-1;2.12564;;
17.537;-1;2.125096;;
17.538;-1;2.124806;;
17.538;-1;2.124806;;
17.539;-1;2.124806;;
17.539;-1;2.124806;;
17.558;-1;2.089646;;
17.559;-1;2.089264;;
17.581;-1;2.053543;;
17.581;-1;2.053456;;
17.582;-1;2.052712;;
17.583;-1;2.052712;;
17.583;-1;2.052712;;
17.584;-1;2.052712;;
17.603;-1;2.018544;;
17.604;-1;2.018049;;
17.6106367;;;0.489215277781158;0.22257828690834
17.623;-1;1.999852;;
17.624;-1;1.999653;;
17.625;-1;1.999617;;
17.626;-1;1.999617;;
17.645;-1;1.94692;;
17.646;-1;1.94634;;
17.647;-1;1.946256;;
17.648;-1;1.946242;;
17.669;-1;1.910342;;
17.67;-1;1.910342;;
17.671;-1;1.910342;;
17.671;-1;1.910342;;
17.691;-1;1.875086;;
17.692;-1;1.874767;;
17.693;-1;1.874674;;
17.693;-1;1.874662;;
17.714;-1;1.839496;;
17.715;-1;1.839194;;
17.715;-1;1.839079;;
17.716;-1;1.839079;;
17.736;-1;1.803058;;
17.737;-1;1.803058;;
17.737;-1;1.803058;;
17.738;-1;1.803058;;
17.758;-1;1.76835;;
17.758;-1;1.768302;;
17.759;-1;1.767596;;
17.76;-1;1.767492;;
17.779;-1;1.749756;;
17.78;-1;1.749563;;
17.781;-1;1.749527;;
17.782;-1;1.749527;;
17.801;-1;1.696792;;
17.802;-1;1.696214;;
17.803;-1;1.696111;;
17.804;-1;1.696111;;
17.823;-1;1.661142;;
17.823;-1;1.660864;;
17.824;-1;1.660205;;
17.825;-1;1.660205;;
17.844;-1;1.642505;;
17.845;-1;1.642348;;
17.846;-1;1.642296;;
17.846;-1;1.624226;;
17.867;-1;1.605344;;
17.867;-1;1.598786;;
17.869;-1;1.590133;;
17.869;-1;1.589793;;
17.888;-1;1.570336;;
17.889;-1;1.570153;;
17.89;-1;1.570101;;
17.89;-1;1.56409;;
17.909;-1;1.534979;;
17.91;-1;1.534665;;
17.911;-1;1.53461;;
17.912;-1;1.534602;;
17.9119474;;;0.489574494817659;0.245788136215083
17.931;-1;1.49955;;
17.931;-1;1.499317;;
17.932;-1;1.49914;;
17.933;-1;1.499081;;
17.952;-1;1.45729;;
17.952;-1;1.45729;;
17.953;-1;1.45729;;
17.975;-1;1.427806;;
17.976;-1;1.427806;;
17.976;-1;1.427806;;
17.977;-1;1.427806;;
17.978;-1;1.427806;;
17.994;-1;1.392167;;
17.995;-1;1.392167;;
18.016;-1;1.356198;;
18.017;-1;1.356198;;
18.017;-1;1.356198;;
18.018;-1;1.356198;;
18.019;-1;1.356198;;
18.038;-1;1.320649;;
18.039;-1;1.320649;;
18.04;-1;1.320649;;
18.06;-1;1.285535;;
18.061;-1;1.285228;;
18.061;-1;1.285097;;
18.062;-1;1.285097;;
18.081;-1;1.249915;;
18.082;-1;1.249246;;
18.083;-1;1.249006;;
18.084;-1;1.249006;;
18.104;-1;1.206164;;
18.105;-1;1.205771;;
18.106;-1;1.205668;;
18.107;-1;1.205641;;
18.126;-1;1.178099;;
18.127;-1;1.177829;;
18.128;-1;1.177762;;
18.128;-1;1.177751;;
18.148;-1;1.14222;;
18.149;-1;1.141875;;
18.15;-1;1.141771;;
18.151;-1;1.141771;;
18.169;-1;1.10673;;
18.17;-1;1.106357;;
18.171;-1;1.106275;;
18.171;-1;1.106261;;
18.191;-1;1.088659;;
18.192;-1;1.074324;;
18.193;-1;1.070503;;
18.194;-1;1.070503;;
18.213;-1;1.052277;;
18.213;-1;1.040546;;
18.2137492;;;0.497813275019309;0.49234142251801
18.213;-1;1.052277;;
18.213;-1;1.040546;;
18.214;-1;1.034647;;
18.215;-1;1.034647;;
18.234;-1;1.016419;;
18.235;-1;1.016419;;
18.236;-1;1.016419;;
18.236;-1;1.013098;;
18.255;-1;0.9810244;;
18.256;-1;0.9807262;;
18.256;-1;0.9806037;;
18.257;-1;0.9806037;;
18.279;-1;0.949719;;
18.28;-1;0.9458914;;
18.283;-1;0.9273958;;
18.284;-1;0.9273958;;
18.297;-1;0.9064572;;
18.298;-1;0.9061624;;
18.298;-1;0.9060599;;
18.319;-1;0.8738957;;
18.32;-1;0.8738957;;
18.32;-1;0.8738957;;
18.341;-1;0.8386946;;
18.341;-1;0.8384514;;
18.342;-1;0.8382711;;
18.343;-1;0.8382711;;
18.362;-1;0.8028254;;
18.363;-1;0.8024371;;
18.364;-1;0.8023781;;
18.365;-1;0.8023698;;
18.366;-1;0.8023674;;
18.385;-1;0.7665901;;
18.385;-1;0.7665901;;
18.386;-1;0.7665901;;
18.406;-1;0.7493798;;
18.407;-1;0.7490749;;
18.408;-1;0.748954;;
18.409;-1;0.7309492;;
18.428;-1;0.6956617;;
18.429;-1;0.6953309;;
18.43;-1;0.6952129;;
18.431;-1;0.6951905;;
18.45;-1;0.6597157;;
18.451;-1;0.6593744;;
18.471;-1;0.6240383;;
18.472;-1;0.6236761;;
18.473;-1;0.6236128;;
18.474;-1;0.623603;;
18.493;-1;0.5881876;;
18.494;-1;0.5878333;;
18.494;-1;0.5877743;;
18.495;-1;0.587729;;
18.5150502;;;0.490436232847748;0.491759820116468
18.517;-1;0.5527259;;
18.517;-1;0.5525048;;
18.536;-1;0.5343214;;
18.537;-1;0.5341229;;
18.538;-1;0.5163441;;
18.559;-1;0.4982805;;
18.56;-1;0.4982805;;
18.56;-1;0.4982805;;
18.56;-1;0.4982805;;
18.58;-1;0.4560109;;
18.58;-1;0.4556639;;
18.581;-1;0.4555069;;
18.582;-1;0.447321;;
18.603;-1;0.4270859;;
18.603;-1;0.4270568;;
18.604;-1;0.4268389;;
18.605;-1;0.4090307;;
18.623;-1;0.39135;;
18.623;-1;0.3912853;;
18.643;-1;0.3559489;;
18.644;-1;0.3556327;;
18.645;-1;0.3555439;;
18.645;-1;0.3554262;;
18.645;-1;0.3555093;;
18.665;-1;0.3200218;;
18.666;-1;0.3200218;;
18.667;-1;0.3200218;;
18.687;-1;0.2845474;;
18.688;-1;0.2841814;;
18.689;-1;0.2841267;;
18.69;-1;0.2841086;;
18.709;-1;0.2484788;;
18.71;-1;0.2484788;;
18.711;-1;0.2484788;;
18.73;-1;0.20531;;
18.731;-1;0.204876;;
18.732;-1;0.2047791;;
18.732;-1;0.2047625;;
18.751;-1;0.1771214;;
18.752;-1;0.1768184;;
18.753;-1;0.1767654;;
18.754;-1;0.1767654;;
18.773;-1;0.141399;;
18.774;-1;0.141036;;
18.775;-1;0.1409439;;
18.775;-1;0.1409439;;
18.795;-1;0.1061009;;
18.796;-1;0.1058024;;
18.797;-1;0.1057083;;
18.797;-1;0.1057012;;
18.816;-1;0.08755152;;
18.816852;;;0.486914833634225;0.491184709079735
18.819;-1;0.06964947;;
18.839;-1;0.05165315;;
18.839;-1;0.04479261;;
18.84;-1;0.03410672;;
18.859;-1;0.01600984;;
18.86;-1;0.01583496;;
18.861;-1;0.01578952;;
18.88;-1;-0.01982118;;
18.881;-1;-0.0202083;;
18.882;-1;-0.02028456;;
18.883;-1;-0.02028456;;
18.883;-1;-0.02028456;;
18.902;-1;-0.05526061;;
18.903;-1;-0.05560896;;
18.923;-1;-0.09071586;;
18.925;-1;-0.09114769;;
18.925;-1;-0.09114769;;
18.926;-1;-0.09114769;;
18.945;-1;-0.1269799;;
18.945;-1;-0.1269799;;
18.966;-1;-0.1623538;;
18.968;-1;-0.1627073;;
18.968;-1;-0.1627082;;
18.988;-1;-0.1983367;;
18.989;-1;-0.1986968;;
18.99;-1;-0.198782;;
19.01;-1;-0.2334333;;
19.01;-1;-0.2335729;;
19.011;-1;-0.2337886;;
19.011;-1;-0.2338167;;
19.031;-1;-0.251995;;
19.032;-1;-0.2521639;;
19.052;-1;-0.3047019;;
19.053;-1;-0.3052425;;
19.054;-1;-0.3053245;;
