horizontalCube2Timestamp;horizontalCube2XPos;horizontalCube2YPos;horizontalCube2newCorr;horizontalCube2smoothCorr
13.839;-3;-2.950899;;
13.84;-3;-2.950899;;
13.86;-3;-3.003453;;
13.861;-3;-3.004001;;
13.862;-3;-3.004077;;
13.87;-3;-3.004097;;
13.883;-3;-2.960498;;
13.884;-3;-2.958884;;
13.885;-3;-2.958184;;
13.886;-3;-2.95809;;
13.906;-3;-2.920902;;
13.906;-3;-2.920556;;
13.908;-3;-2.920043;;
13.908;-3;-2.92003;;
13.927;-3;-2.867296;;
13.928;-3;-2.866733;;
13.929;-3;-2.866628;;
13.93;-3;-2.866611;;
13.93;-3;-2.866604;;
13.95;-3;-2.812729;;
13.95;-3;-2.812729;;
13.951;-3;-2.812729;;
13.973;-3;-2.761008;;
13.974;-3;-2.760132;;
13.975;-3;-2.759217;;
13.976;-3;-2.759217;;
13.996;-3;-2.706321;;
13.996;-3;-2.705967;;
13.997;-3;-2.70565;;
13.998;-3;-2.70565;;
14.0025475;;;-0.198917745636068;-0.421023470875087
13.996;-3;-2.706321;;
13.996;-3;-2.705967;;
13.997;-3;-2.70565;;
13.998;-3;-2.70565;;
14.017;-3;-2.652336;;
14.018;-3;-2.651754;;
14.019;-3;-2.651645;;
14.02;-3;-2.651645;;
14.04;-3;-2.587803;;
14.041;-3;-2.587174;;
14.041;-3;-2.587067;;
14.042;-3;-2.587014;;
14.043;-3;-2.587002;;
14.062;-3;-2.541624;;
14.063;-3;-2.541125;;
14.064;-3;-2.541052;;
14.084;-3;-2.492519;;
14.085;-3;-2.491659;;
14.086;-3;-2.491386;;
14.087;-3;-2.491341;;
14.106;-3;-2.437706;;
14.107;-3;-2.437134;;
14.108;-3;-2.437026;;
14.109;-3;-2.437009;;
14.128;-3;-2.384944;;
14.129;-3;-2.384085;;
14.13;-3;-2.383686;;
14.131;-3;-2.383622;;
14.15;-3;-2.330765;;
14.151;-3;-2.330258;;
14.152;-3;-2.330123;;
14.152;-3;-2.330102;;
14.172;-3;-2.277382;;
14.173;-3;-2.276881;;
14.174;-3;-2.276797;;
14.181;-3;-2.276719;;
14.196;-3;-2.210712;;
14.197;-3;-2.209858;;
14.198;-3;-2.209719;;
14.198;-3;-2.209704;;
14.219;-3;-2.170276;;
14.22;-3;-2.169744;;
14.22;-3;-2.169488;;
14.221;-3;-2.169355;;
14.241;-3;-2.116668;;
14.241;-3;-2.116248;;
14.242;-3;-2.116041;;
14.243;-3;-2.116012;;
14.262;-3;-2.06233;;
14.263;-3;-2.061739;;
14.264;-3;-2.061654;;
14.265;-3;-2.061642;;
14.284;-3;-2.00821;;
14.286;-3;-2.007583;;
14.287;-3;-2.007507;;
14.288;-3;-2.007507;;
14.303848;;;-0.497352284399539;-0.42096489856376
14.307;-3;-1.955271;;
14.308;-3;-1.954772;;
14.309;-3;-1.954642;;
14.309;-3;-1.95461;;
14.328;-3;-1.901712;;
14.329;-3;-1.901142;;
14.331;-3;-1.901051;;
14.332;-3;-1.901036;;
14.35;-3;-1.837487;;
14.351;-3;-1.836761;;
14.352;-3;-1.836651;;
14.353;-3;-1.836622;;
14.371;-3;-1.794296;;
14.372;-3;-1.79381;;
14.373;-3;-1.793738;;
14.373;-3;-1.793726;;
14.394;-3;-1.767312;;
14.394;-3;-1.739984;;
14.395;-3;-1.739984;;
14.395;-3;-1.739984;;
14.416;-3;-1.71333;;
14.416;-3;-1.707289;;
14.418;-3;-1.68657;;
14.418;-3;-1.68657;;
14.438;-3;-1.659519;;
14.46;-3;-1.606397;;
14.481;-3;-1.552578;;
14.482;-3;-1.552059;;
14.484;-3;-1.529137;;
14.484;-3;-1.528284;;
14.504;-3;-1.525524;;
14.505;-3;-1.525499;;
14.505;-3;-1.525489;;
14.506;-3;-1.498128;;
14.527;-3;-1.43137;;
14.528;-3;-1.422239;;
14.528;-3;-1.420797;;
14.529;-3;-1.41926;;
14.549;-3;-1.391827;;
14.55;-3;-1.369442;;
14.551;-3;-1.364965;;
14.552;-3;-1.364965;;
14.57;-3;-1.337813;;
14.571;-3;-1.337501;;
14.572;-3;-1.337451;;
14.573;-3;-1.317541;;
14.591;-3;-1.28446;;
14.592;-3;-1.284009;;
14.6056501;;;-0.463469161249946;-0.41397099395038
14.613;-3;-1.231012;;
14.614;-3;-1.231012;;
14.614;-3;-1.231012;;
14.615;-3;-1.231012;;
14.616;-3;-1.231012;;
14.616;-3;-1.231012;;
14.634;-3;-1.177897;;
14.635;-3;-1.177177;;
14.656;-3;-1.124432;;
14.657;-3;-1.123673;;
14.658;-3;-1.123377;;
14.659;-3;-1.123249;;
14.678;-3;-1.071163;;
14.679;-3;-1.070669;;
14.679;-3;-1.070611;;
14.68;-3;-1.07046;;
14.7;-3;-1.016887;;
14.7;-3;-1.016629;;
14.701;-3;-1.016279;;
14.702;-3;-1.016224;;
14.721;-3;-0.9639649;;
14.722;-3;-0.9634001;;
14.723;-3;-0.9633031;;
14.724;-3;-0.9632882;;
14.744;-3;-0.9098842;;
14.744;-3;-0.9095341;;
14.745;-3;-0.9092607;;
14.746;-3;-0.90922;;
14.766;-3;-0.8568861;;
14.766;-3;-0.8567094;;
14.767;-3;-0.8555456;;
14.768;-3;-0.8555456;;
14.787;-3;-0.8018052;;
14.788;-3;-0.8012636;;
14.789;-3;-0.8011438;;
14.79;-3;-0.8011174;;
14.808;-3;-0.7757366;;
14.816;-3;-0.7754016;;
14.817;-3;-0.7753937;;
14.817;-3;-0.7753924;;
14.83;-3;-0.6886744;;
14.832;-3;-0.6874222;;
14.834;-3;-0.6787501;;
14.835;-3;-0.6770035;;
14.855;-3;-0.6422132;;
14.856;-3;-0.6411576;;
14.857;-3;-0.6409565;;
14.858;-3;-0.6409238;;
14.877;-3;-0.5882653;;
14.878;-3;-0.5877599;;
14.878;-3;-0.5876925;;
14.879;-3;-0.5875566;;
14.898;-3;-0.5355452;;
14.899;-3;-0.5346733;;
14.899;-3;-0.534456;;
14.901;-3;-0.534236;;
14.9074524;;;0.496051771611496;-0.165921854918514
14.898;-3;-0.5355452;;
14.899;-3;-0.5346733;;
14.899;-3;-0.534456;;
14.901;-3;-0.534236;;
14.92;-3;-0.4806321;;
14.92;-3;-0.4802839;;
14.921;-3;-0.4800088;;
14.921;-3;-0.4799154;;
14.942;-3;-0.4280474;;
14.943;-3;-0.4273879;;
14.943;-3;-0.4270595;;
14.944;-3;-0.4268275;;
14.964;-3;-0.3984556;;
14.965;-3;-0.3981785;;
14.966;-3;-0.3980973;;
14.967;-3;-0.3980973;;
14.986;-3;-0.3188092;;
14.987;-3;-0.3188092;;
14.987;-3;-0.3188092;;
15.007;-3;-0.2681097;;
15.009;-3;-0.265595;;
15.01;-3;-0.265595;;
15.01;-3;-0.265595;;
15.011;-3;-0.265595;;
15.031;-3;-0.2130712;;
15.032;-3;-0.2125422;;
15.033;-3;-0.2124548;;
15.034;-3;-0.2124269;;
15.054;-3;-0.1589319;;
15.055;-3;-0.1584507;;
15.055;-3;-0.1583949;;
15.057;-3;-0.1582632;;
15.075;-3;-0.1057144;;
15.076;-3;-0.1049891;;
15.076;-3;-0.1049891;;
15.077;-3;-0.1049891;;
15.098;-3;-0.05236039;;
15.099;-3;-0.0514451;;
15.1;-3;-0.05121157;;
15.102;-3;-0.0511419;;
15.12;-3;-0.02359675;;
15.126;-3;-0.02323337;;
15.127;-3;-0.02322125;;
15.128;-3;-0.02321888;;
15.142;-3;0.06733783;;
15.143;-3;0.06859815;;
15.143;-3;0.06881475;;
15.164;-3;0.1079935;;
15.165;-3;0.1092001;;
15.167;-3;0.1102897;;
15.168;-3;0.1102897;;
15.188;-3;0.1622454;;
15.189;-3;0.1627612;;
15.189;-3;0.1628484;;
15.19;-3;0.1628897;;
15.191;-3;0.1628968;;
15.2087534;;;0.498183322507327;0.00835341211733447
15.188;-3;0.1622454;;
15.189;-3;0.1627612;;
15.189;-3;0.1628484;;
15.19;-3;0.1628897;;
15.191;-3;0.1628968;;
15.21;-3;0.2167763;;
15.211;-3;0.2160932;;
15.212;-3;0.2165514;;
15.212;-3;0.2167763;;
15.232;-3;0.2693398;;
15.233;-3;0.2701639;;
15.233;-3;0.2703603;;
15.234;-3;0.2706693;;
15.254;-3;0.3241103;;
15.255;-3;0.3241103;;
15.256;-3;0.3241103;;
15.256;-3;0.3241103;;
15.277;-3;0.3513285;;
15.278;-3;0.3513285;;
15.278;-3;0.3513285;;
15.299;-3;0.430844;;
15.3;-3;0.4315627;;
15.3;-3;0.4318043;;
15.301;-3;0.4318043;;
15.302;-3;0.4318043;;
15.321;-3;0.4844744;;
15.322;-3;0.4850481;;
15.324;-3;0.4851583;;
15.324;-3;0.4851583;;
15.343;-3;0.5385134;;
15.344;-3;0.5390972;;
15.345;-3;0.5391805;;
15.346;-3;0.5392046;;
15.366;-3;0.5920625;;
15.367;-3;0.5920625;;
15.367;-3;0.5920625;;
15.368;-3;0.5920625;;
15.45;-3;0.7920581;;
15.45;-3;0.7922826;;
15.451;-3;0.7926025;;
15.452;-3;0.7926528;;
15.453;-3;0.7926669;;
15.472;-3;0.8332351;;
15.473;-3;0.8336735;;
15.474;-3;0.8337408;;
15.474;-3;0.8337516;;
15.5105554;;;0.490891956456854;0.255414472331433
15.515;-3;0.9401551;;
15.516;-3;0.9410398;;
15.517;-3;0.9413226;;
15.519;-3;0.9414229;;
15.519;-3;0.9414272;;
15.521;-3;0.9414482;;
15.521;-3;0.9414492;;
15.541;-3;0.9941303;;
15.542;-3;0.994648;;
15.543;-3;0.9947249;;
15.544;-3;1.008861;;
15.566;-3;1.049179;;
15.567;-3;1.064503;;
15.568;-3;1.073147;;
15.568;-3;1.07461;;
15.569;-3;1.075409;;
15.57;-3;1.075409;;
15.589;-3;1.101161;;
15.589;-3;1.10147;;
15.611;-3;1.181231;;
15.612;-3;1.182531;;
15.614;-3;1.182955;;
15.614;-3;1.182971;;
15.615;-3;1.183012;;
15.634;-3;1.234598;;
15.635;-3;1.235274;;
15.636;-3;1.235274;;
15.636;-3;1.235274;;
15.637;-3;1.235274;;
15.657;-3;1.287773;;
15.657;-3;1.288394;;
15.658;-3;1.289093;;
15.679;-3;1.342761;;
15.679;-3;1.342761;;
15.68;-3;1.342761;;
15.681;-3;1.342761;;
15.682;-3;1.342761;;
15.701;-3;1.395713;;
15.702;-3;1.396252;;
15.703;-3;1.396418;;
15.703;-3;1.396418;;
15.723;-3;1.448494;;
15.724;-3;1.449391;;
15.725;-3;1.449702;;
15.745;-3;1.476802;;
15.746;-3;1.477134;;
15.747;-3;1.477134;;
15.747;-3;1.477134;;
15.748;-3;1.477134;;
15.767;-3;1.541122;;
15.768;-3;1.550549;;
15.795;-3;1.600607;;
15.796;-3;1.607863;;
15.802;-3;1.638291;;
15.803;-3;1.638291;;
15.804;-3;1.638291;;
15.804;-3;1.638291;;
15.8123577;;;0.49478562209672;0.494978168168099
15.812;-3;1.661039;;
15.813;-3;1.662983;;
15.838;-3;1.717843;;
15.839;-3;1.718644;;
15.841;-3;1.718889;;
15.841;-3;1.718904;;
15.842;-3;1.71892;;
15.843;-3;1.718923;;
15.863;-3;1.771333;;
15.863;-3;1.771661;;
15.864;-3;1.771942;;
15.865;-3;1.771985;;
15.884;-3;1.824546;;
15.885;-3;1.825118;;
15.886;-3;1.825228;;
15.887;-3;1.825228;;
15.906;-3;1.879276;;
15.906;-3;1.879698;;
15.907;-3;1.879948;;
15.908;-3;1.879983;;
15.927;-3;1.931688;;
15.928;-3;1.932255;;
15.929;-3;1.932334;;
15.929;-3;1.932347;;
15.949;-3;1.985072;;
15.95;-3;1.985844;;
15.951;-3;1.986379;;
15.951;-3;1.986379;;
15.971;-3;2.038736;;
15.971;-3;2.038806;;
15.972;-3;2.039409;;
15.973;-3;2.039409;;
15.992;-3;2.092656;;
15.993;-3;2.093159;;
16.014;-3;2.145847;;
16.014;-3;2.14608;;
16.015;-3;2.146486;;
16.016;-3;2.146486;;
16.017;-3;2.146486;;
16.017;-3;2.146486;;
16.036;-3;2.200578;;
16.036;-3;2.200902;;
16.058;-3;2.227375;;
16.059;-3;2.227624;;
16.06;-3;2.227673;;
16.061;-3;2.227673;;
16.061;-3;2.227673;;
16.081;-3;2.306274;;
16.082;-3;2.307034;;
16.083;-3;2.307212;;
16.084;-3;2.307266;;
16.085;-3;2.307266;;
16.104;-3;2.361559;;
16.105;-3;2.361559;;
16.1136582;;;0.491764101965095;0.493906250756499
16.104;-3;2.361559;;
16.105;-3;2.361559;;
16.127;-3;2.414475;;
16.128;-3;2.414979;;
16.129;-3;2.415048;;
16.129;-3;2.41506;;
16.149;-3;2.473993;;
16.15;-3;2.474584;;
16.151;-3;2.474731;;
16.151;-3;2.474731;;
16.171;-3;2.522214;;
16.171;-3;2.522214;;
16.172;-3;2.522214;;
16.173;-3;2.522214;;
16.193;-3;2.575413;;
16.194;-3;2.575897;;
16.194;-3;2.575961;;
16.195;-3;2.576093;;
16.196;-3;2.576093;;
16.215;-3;2.602698;;
16.237;-3;2.682397;;
16.238;-3;2.683145;;
16.239;-3;2.683257;;
16.239;-3;2.683276;;
16.24;-3;2.683292;;
16.241;-3;2.683295;;
16.26;-3;2.735987;;
16.26;-3;2.736368;;
16.281;-3;2.789142;;
16.282;-3;2.789844;;
16.283;-3;2.790163;;
16.284;-3;2.790426;;
16.284;-3;2.790426;;
16.304;-3;2.844627;;
16.305;-3;2.844627;;
16.305;-3;2.844627;;
16.305;-3;2.844627;;
16.306;-3;2.844627;;
16.326;-3;2.897041;;
16.327;-3;2.897564;;
16.349;-3;2.924266;;
16.35;-3;2.942756;;
16.35;-3;2.943866;;
16.351;-3;2.949015;;
16.351;-3;2.94934;;
16.371;-3;2.978931;;
16.372;-3;2.979539;;
16.373;-3;2.979637;;
16.394;-3;2.985893;;
16.394;-3;2.985922;;
16.395;-3;2.985956;;
16.396;-3;2.985966;;
16.396;-3;2.985967;;
16.4154605;;;0.469194763393204;0.486659110977968
16.394;-3;2.985893;;
16.394;-3;2.985922;;
16.395;-3;2.985956;;
16.396;-3;2.985966;;
16.396;-3;2.985967;;
16.437;-3;2.905636;;
16.438;-3;2.882233;;
16.439;-3;2.87353;;
16.44;-3;2.870922;;
16.441;-3;2.868392;;
16.442;-3;2.868392;;
16.442;-3;2.868392;;
16.46;-3;2.825609;;
16.461;-3;2.825024;;
16.462;-3;2.825024;;
16.462;-3;2.825024;;
16.463;-3;2.825024;;
16.463;-3;2.825024;;
16.484;-3;2.771273;;
16.484;-3;2.771273;;
16.505;-3;2.718285;;
16.506;-3;2.717782;;
16.507;-3;2.71765;;
16.507;-3;2.71765;;
16.508;-3;2.71765;;
16.528;-3;2.690997;;
16.528;-3;2.690983;;
16.529;-3;2.690655;;
16.55;-3;2.611114;;
16.551;-3;2.611114;;
16.552;-3;2.611114;;
16.553;-3;2.611114;;
16.572;-3;2.557727;;
16.573;-3;2.557028;;
16.573;-3;2.557028;;
16.574;-3;2.557028;;
16.575;-3;2.557028;;
16.593;-3;2.505411;;
16.594;-3;2.504104;;
16.596;-3;2.503382;;
16.616;-3;2.4765;;
16.616;-3;2.463128;;
16.617;-3;2.454128;;
16.619;-3;2.449603;;
16.637;-3;2.422563;;
16.639;-3;2.399299;;
16.64;-3;2.396835;;
16.64;-3;2.396412;;
16.661;-3;2.342971;;
16.662;-3;2.342474;;
16.663;-3;2.342362;;
16.663;-3;2.342342;;
16.684;-3;2.315942;;
16.684;-3;2.315743;;
16.685;-3;2.315626;;
16.686;-3;2.315626;;
16.7057321;;;-0.396690542670984;0.264763486196009
16.707;-3;2.235683;;
16.707;-3;2.236604;;
16.708;-3;2.235683;;
16.709;-3;2.235683;;
16.729;-3;2.171273;;
16.73;-3;2.171273;;
16.73;-3;2.171273;;
16.731;-3;2.171273;;
16.732;-3;2.171273;;
16.751;-3;2.128291;;
16.752;-3;2.127831;;
16.753;-3;2.127758;;
16.774;-3;2.075128;;
16.774;-3;2.074488;;
16.775;-3;2.074488;;
16.776;-3;2.074488;;
16.796;-3;2.021189;;
16.796;-3;2.020871;;
16.797;-3;2.020512;;
16.797;-3;2.020512;;
16.818;-3;1.968177;;
16.819;-3;1.967337;;
16.82;-3;1.966997;;
16.821;-3;1.966946;;
16.84;-3;1.940145;;
16.841;-3;1.939852;;
16.842;-3;1.93981;;
16.842;-3;1.939803;;
16.843;-3;1.939797;;
16.863;-3;1.859674;;
16.863;-3;1.859674;;
16.864;-3;1.859674;;
16.885;-3;1.806289;;
16.885;-3;1.805876;;
16.886;-3;1.805683;;
16.887;-3;1.805657;;
16.907;-3;1.753915;;
16.908;-3;1.75314;;
16.909;-3;1.752635;;
16.91;-3;1.752635;;
16.928;-3;1.726657;;
16.929;-3;1.709682;;
16.93;-3;1.702192;;
16.931;-3;1.70014;;
16.952;-3;1.645481;;
16.953;-3;1.645481;;
16.953;-3;1.645481;;
16.954;-3;1.645481;;
16.955;-3;1.645481;;
16.975;-3;1.5917;;
16.976;-3;1.5917;;
16.977;-3;1.5917;;
16.998;-3;1.564942;;
16.999;-3;1.56462;;
17;-3;1.564382;;
17.001;-3;1.564323;;
17.002521;;;0.487939409996158;0.263051933170868
16.952;-3;1.645481;;
16.953;-3;1.645481;;
16.953;-3;1.645481;;
16.954;-3;1.645481;;
16.955;-3;1.645481;;
16.975;-3;1.5917;;
16.976;-3;1.5917;;
16.977;-3;1.5917;;
16.998;-3;1.564942;;
16.999;-3;1.56462;;
17;-3;1.564382;;
17.001;-3;1.564323;;
17.019;-3;1.476174;;
17.02;-3;1.47525;;
17.021;-3;1.475032;;
17.026;-3;1.474969;;
17.027;-3;1.474966;;
17.041;-3;1.431867;;
17.042;-3;1.431262;;
17.042;-3;1.431158;;
17.063;-3;1.378258;;
17.064;-3;1.37777;;
17.065;-3;1.377639;;
17.066;-3;1.377639;;
17.066;-3;1.377639;;
17.086;-3;1.324295;;
17.087;-3;1.323761;;
17.088;-3;1.323653;;
17.108;-3;1.271681;;
17.109;-3;1.270891;;
17.11;-3;1.270492;;
17.111;-3;1.270427;;
17.131;-3;1.218624;;
17.132;-3;1.217731;;
17.133;-3;1.216954;;
17.133;-3;1.216853;;
17.153;-3;1.18976;;
17.153;-3;1.189448;;
17.155;-3;1.189127;;
17.155;-3;1.189107;;
17.175;-3;1.124241;;
17.176;-3;1.113497;;
17.176;-3;1.109822;;
17.177;-3;1.109822;;
17.178;-3;1.109822;;
17.198;-3;1.056323;;
17.199;-3;1.055808;;
17.199;-3;1.05572;;
17.22;-3;1.00355;;
17.221;-3;1.002858;;
17.222;-3;1.002279;;
17.223;-3;1.002279;;
17.242;-3;0.9492943;;
17.243;-3;0.9487137;;
17.244;-3;0.9486329;;
17.244;-3;0.9486191;;
17.3133468;;;0.498107557014958;0.264637796933334
17.315;-3;0.7875415;;
17.316;-3;0.7870786;;
17.317;-3;0.787016;;
17.318;-3;0.786997;;
17.319;-3;0.7869778;;
17.32;-3;0.7869747;;
17.321;-3;0.7869738;;
17.322;-3;0.7869736;;
17.323;-3;0.7869735;;
17.324;-3;0.7869735;;
17.325;-3;0.7495025;;
17.326;-3;0.7495025;;
17.327;-3;0.7495025;;
17.327;-3;0.7495025;;
17.339;-3;0.722729;;
17.346;-3;0.7083331;;
17.346;-3;0.7077926;;
17.347;-3;0.7077926;;
17.359;-3;0.6721882;;
17.36;-3;0.6721882;;
17.381;-3;0.6283293;;
17.382;-3;0.627793;;
17.403;-3;0.5739671;;
17.404;-3;0.573469;;
17.405;-3;0.5733202;;
17.406;-3;0.5733202;;
17.406;-3;0.5733202;;
17.425;-3;0.5200953;;
17.426;-3;0.5193892;;
17.427;-3;0.5193892;;
17.427;-3;0.5193892;;
17.428;-3;0.5193892;;
17.447;-3;0.4676674;;
17.448;-3;0.4667135;;
17.469;-3;0.439915;;
17.47;-3;0.4394625;;
17.472;-3;0.4117878;;
17.472;-3;0.4117878;;
17.473;-3;0.4117878;;
17.474;-3;0.4117878;;
17.492;-3;0.3605342;;
17.492;-3;0.3599695;;
17.513;-3;0.3050308;;
17.514;-3;0.3050308;;
17.515;-3;0.3050308;;
17.515;-3;0.3050308;;
17.536;-3;0.2527637;;
17.537;-3;0.2519472;;
17.538;-3;0.2515125;;
17.538;-3;0.2515125;;
17.539;-3;0.2515125;;
17.539;-3;0.2515125;;
17.558;-3;0.1987722;;
17.559;-3;0.1982001;;
17.581;-3;0.1446174;;
17.581;-3;0.1444871;;
17.582;-3;0.1433715;;
17.583;-3;0.1433715;;
17.583;-3;0.1433715;;
17.584;-3;0.1433715;;
17.603;-3;0.09211962;;
17.604;-3;0.09137718;;
17.6106367;;;0.489215287196226;0.26964292788409
17.623;-3;0.06408201;;
17.624;-3;0.06378236;;
17.625;-3;0.06372959;;
17.626;-3;0.06372959;;
17.645;-3;-0.01531588;;
17.646;-3;-0.0161863;;
17.647;-3;-0.0163123;;
17.648;-3;-0.01633359;;
17.669;-3;-0.07018302;;
17.67;-3;-0.07018302;;
17.671;-3;-0.07018302;;
17.671;-3;-0.07018302;;
17.691;-3;-0.1230679;;
17.692;-3;-0.1235455;;
17.693;-3;-0.123686;;
17.693;-3;-0.1237033;;
17.714;-3;-0.1764524;;
17.715;-3;-0.1769061;;
17.715;-3;-0.1770774;;
17.716;-3;-0.1770774;;
17.736;-3;-0.2311096;;
17.737;-3;-0.2311096;;
17.737;-3;-0.2311096;;
17.738;-3;-0.2311096;;
17.758;-3;-0.2831718;;
17.758;-3;-0.2832438;;
17.759;-3;-0.284302;;
17.76;-3;-0.2844588;;
17.779;-3;-0.3110623;;
17.78;-3;-0.3113529;;
17.781;-3;-0.311407;;
17.782;-3;-0.311407;;
17.801;-3;-0.3905081;;
17.802;-3;-0.3913751;;
17.803;-3;-0.3915296;;
17.804;-3;-0.3915296;;
17.823;-3;-0.4439842;;
17.823;-3;-0.4444;;
17.824;-3;-0.4453895;;
17.825;-3;-0.4453895;;
17.844;-3;-0.4719392;;
17.845;-3;-0.472175;;
17.846;-3;-0.4722522;;
17.846;-3;-0.4993579;;
17.867;-3;-0.5276808;;
17.867;-3;-0.5375181;;
17.869;-3;-0.5504969;;
17.869;-3;-0.5510068;;
17.888;-3;-0.5801929;;
17.889;-3;-0.5804669;;
17.89;-3;-0.5805445;;
17.89;-3;-0.5895612;;
17.909;-3;-0.6332282;;
17.91;-3;-0.6336995;;
17.911;-3;-0.6337814;;
17.912;-3;-0.633794;;
17.9119474;;;0.489574495980024;0.491209187546842
17.931;-3;-0.6863717;;
17.931;-3;-0.6867212;;
17.932;-3;-0.6869861;;
17.933;-3;-0.6870747;;
17.952;-3;-0.7497612;;
17.952;-3;-0.7497612;;
17.953;-3;-0.7497612;;
17.975;-3;-0.7939875;;
17.976;-3;-0.7939875;;
17.976;-3;-0.7939875;;
17.977;-3;-0.7939875;;
17.978;-3;-0.7939875;;
17.994;-3;-0.8474463;;
17.995;-3;-0.8474463;;
18.016;-3;-0.9014;;
18.017;-3;-0.9014;;
18.017;-3;-0.9014;;
18.018;-3;-0.9014;;
18.019;-3;-0.9014;;
18.038;-3;-0.954724;;
18.039;-3;-0.954724;;
18.04;-3;-0.954724;;
18.06;-3;-1.007394;;
18.061;-3;-1.007856;;
18.061;-3;-1.008052;;
18.062;-3;-1.008052;;
18.081;-3;-1.060825;;
18.082;-3;-1.061829;;
18.083;-3;-1.062187;;
18.084;-3;-1.062187;;
18.104;-3;-1.126452;;
18.105;-3;-1.127041;;
18.106;-3;-1.127195;;
18.107;-3;-1.127235;;
18.126;-3;-1.168549;;
18.127;-3;-1.168954;;
18.128;-3;-1.169054;;
18.128;-3;-1.169071;;
18.148;-3;-1.222367;;
18.149;-3;-1.222884;;
18.15;-3;-1.223041;;
18.151;-3;-1.223041;;
18.169;-3;-1.275603;;
18.17;-3;-1.276161;;
18.171;-3;-1.276285;;
18.171;-3;-1.276306;;
18.191;-3;-1.302709;;
18.192;-3;-1.324211;;
18.193;-3;-1.329942;;
18.194;-3;-1.329942;;
18.213;-3;-1.357282;;
18.213;-3;-1.374879;;
18.2137492;;;0.497813271705606;0.493677652974204
18.213;-3;-1.357282;;
18.213;-3;-1.374879;;
18.214;-3;-1.383726;;
18.215;-3;-1.383726;;
18.234;-3;-1.411069;;
18.235;-3;-1.411069;;
18.236;-3;-1.411069;;
18.236;-3;-1.416051;;
18.255;-3;-1.464161;;
18.256;-3;-1.464608;;
18.256;-3;-1.464792;;
18.257;-3;-1.464792;;
18.279;-3;-1.511119;;
18.28;-3;-1.51686;;
18.283;-3;-1.544604;;
18.284;-3;-1.544604;;
18.297;-3;-1.576011;;
18.298;-3;-1.576454;;
18.298;-3;-1.576607;;
18.319;-3;-1.624854;;
18.32;-3;-1.624854;;
18.32;-3;-1.624854;;
18.341;-3;-1.677655;;
18.341;-3;-1.67802;;
18.342;-3;-1.67829;;
18.343;-3;-1.67829;;
18.362;-3;-1.731459;;
18.363;-3;-1.732042;;
18.364;-3;-1.73213;;
18.365;-3;-1.732143;;
18.366;-3;-1.732146;;
18.385;-3;-1.785812;;
18.385;-3;-1.785812;;
18.386;-3;-1.785812;;
18.406;-3;-1.811628;;
18.407;-3;-1.812085;;
18.408;-3;-1.812266;;
18.409;-3;-1.839273;;
18.428;-3;-1.892205;;
18.429;-3;-1.892701;;
18.43;-3;-1.892878;;
18.431;-3;-1.892912;;
18.45;-3;-1.946124;;
18.451;-3;-1.946636;;
18.471;-3;-1.99964;;
18.472;-3;-2.000183;;
18.473;-3;-2.000278;;
18.474;-3;-2.000293;;
18.493;-3;-2.053416;;
18.494;-3;-2.053947;;
18.494;-3;-2.054036;;
18.495;-3;-2.054104;;
18.5150502;;;0.490436222736269;0.491759819404531
18.517;-3;-2.106608;;
18.517;-3;-2.10694;;
18.536;-3;-2.134215;;
18.537;-3;-2.134513;;
18.538;-3;-2.161181;;
18.559;-3;-2.188277;;
18.56;-3;-2.188277;;
18.56;-3;-2.188277;;
18.56;-3;-2.188277;;
18.58;-3;-2.251681;;
18.58;-3;-2.252201;;
18.581;-3;-2.252437;;
18.582;-3;-2.264716;;
18.603;-3;-2.295068;;
18.603;-3;-2.295112;;
18.604;-3;-2.295439;;
18.605;-3;-2.322151;;
18.623;-3;-2.348672;;
18.623;-3;-2.348769;;
18.643;-3;-2.401774;;
18.644;-3;-2.402248;;
18.645;-3;-2.402381;;
18.645;-3;-2.402558;;
18.645;-3;-2.402433;;
18.665;-3;-2.455664;;
18.666;-3;-2.455664;;
18.667;-3;-2.455664;;
18.687;-3;-2.508876;;
18.688;-3;-2.509425;;
18.689;-3;-2.509507;;
18.69;-3;-2.509534;;
18.709;-3;-2.562979;;
18.71;-3;-2.562979;;
18.711;-3;-2.562979;;
18.73;-3;-2.627732;;
18.731;-3;-2.628383;;
18.732;-3;-2.628528;;
18.732;-3;-2.628553;;
18.751;-3;-2.670015;;
18.752;-3;-2.67047;;
18.753;-3;-2.670549;;
18.754;-3;-2.670549;;
18.773;-3;-2.723598;;
18.774;-3;-2.724143;;
18.775;-3;-2.724281;;
18.775;-3;-2.724281;;
18.795;-3;-2.776546;;
18.796;-3;-2.776994;;
18.797;-3;-2.777135;;
18.797;-3;-2.777145;;
18.816;-3;-2.80437;;
18.816852;;;0.486914817841069;0.491184702065742
18.819;-3;-2.831223;;
18.839;-3;-2.858217;;
18.839;-3;-2.868508;;
18.84;-3;-2.884537;;
18.859;-3;-2.911682;;
18.86;-3;-2.911945;;
18.861;-3;-2.912013;;
18.88;-3;-2.965429;;
18.881;-3;-2.96601;;
18.882;-3;-2.966124;;
18.883;-3;-2.966124;;
18.883;-3;-2.966124;;
18.902;-3;-2.999566;;
18.903;-3;-2.999899;;
18.923;-3;-2.947494;;
18.925;-3;-2.94685;;
18.925;-3;-2.94685;;
18.926;-3;-2.94685;;
