horizontalCube3Timestamp;horizontalCube3XPos;horizontalCube3YPos;horizontalCube3newCorr;horizontalCube3smoothCorr
7.572;2;2.709975;;
7.573;2;2.709956;;
7.593;2;2.665363;;
7.594;2;2.664938;;
7.594;2;2.664867;;
7.595;2;2.664814;;
7.615;2;2.62079;;
7.616;2;2.620365;;
7.616;2;2.620292;;
7.618;2;2.620233;;
7.637;2;2.575954;;
7.638;2;2.575954;;
7.638;2;2.575954;;
7.639;2;2.575954;;
7.659;2;2.531996;;
7.66;2;2.53123;;
7.661;2;2.531001;;
7.662;2;2.530924;;
7.682;2;2.486968;;
7.683;2;2.486528;;
7.683;2;2.486454;;
7.684;2;2.486422;;
7.705;2;2.442265;;
7.705;2;2.442185;;
7.706;2;2.441726;;
7.707;2;2.441726;;
7.7148193;;;0.359663754562125;0.196635388767287
7.705;2;2.442265;;
7.705;2;2.442185;;
7.706;2;2.441726;;
7.707;2;2.441726;;
7.727;2;2.397303;;
7.727;2;2.397303;;
7.728;2;2.397303;;
7.729;2;2.397303;;
7.749;2;2.374502;;
7.749;2;2.365924;;
7.75;2;2.356251;;
7.751;2;2.353597;;
7.77;2;2.330312;;
7.771;2;2.31541;;
7.771;2;2.311679;;
7.773;2;2.308209;;
7.793;2;2.263694;;
7.794;2;2.263234;;
7.795;2;2.263159;;
7.796;2;2.263144;;
7.816;2;2.21841;;
7.817;2;2.21841;;
7.818;2;2.21841;;
7.819;2;2.21841;;
7.839;2;2.173476;;
7.839;2;2.173476;;
7.84;2;2.173476;;
7.841;2;2.173476;;
7.864;2;2.129325;;
7.865;2;2.129325;;
7.866;2;2.129325;;
7.866;2;2.129325;;
7.888;2;2.08882;;
7.889;2;2.087737;;
7.892;2;2.084263;;
7.892;2;2.084263;;
7.893;2;2.084263;;
7.893;2;2.084263;;
7.907;2;2.040621;;
7.908;2;2.039668;;
7.93;2;1.99561;;
7.93;2;1.995426;;
7.931;2;1.9951;;
7.931;2;1.9951;;
7.932;2;1.9951;;
7.932;2;1.9951;;
7.951;2;1.951094;;
7.952;2;1.950619;;
7.974;2;1.906494;;
7.974;2;1.906236;;
7.975;2;1.906027;;
7.976;2;1.905996;;
7.976;2;1.905991;;
7.995;2;1.861777;;
7.996;2;1.861295;;
7.997;2;1.861218;;
8.0166219;;;0.49511550774175;0.434112161095605
8.017;2;1.816903;;
8.018;2;1.816878;;
8.019;2;1.816474;;
8.02;2;1.816384;;
8.04;2;1.7721;;
8.041;2;1.771637;;
8.042;2;1.771574;;
8.042;2;1.771563;;
8.062;2;1.727584;;
8.062;2;1.727219;;
8.063;2;1.72706;;
8.064;2;1.727038;;
8.084;2;1.68342;;
8.084;2;1.683005;;
8.085;2;1.682581;;
8.086;2;1.682367;;
8.105;2;1.660096;;
8.107;2;1.64041;;
8.108;2;1.638229;;
8.108;2;1.637948;;
8.128;2;1.614526;;
8.129;2;1.599035;;
8.13;2;1.594814;;
8.13;2;1.59324;;
8.15;2;1.570512;;
8.151;2;1.55578;;
8.152;2;1.548237;;
8.153;2;1.548237;;
8.174;2;1.503932;;
8.175;2;1.503535;;
8.176;2;1.50344;;
8.176;2;1.503423;;
8.196;2;1.459458;;
8.197;2;1.45903;;
8.197;2;1.458956;;
8.198;2;1.458915;;
8.218;2;1.414881;;
8.219;2;1.414244;;
8.22;2;1.413863;;
8.22;2;1.413798;;
8.24;2;1.369937;;
8.241;2;1.369511;;
8.242;2;1.369423;;
8.242;2;1.369408;;
8.263;2;1.31673;;
8.264;2;1.315933;;
8.265;2;1.314801;;
8.266;2;1.314801;;
8.286;2;1.280633;;
8.287;2;1.280333;;
8.288;2;1.280244;;
8.288;2;1.280234;;
8.308;2;1.236056;;
8.309;2;1.235605;;
8.31;2;1.235506;;
8.311;2;1.235506;;
8.3184241;;;0.49779172375082;0.441836367070042
8.331;2;1.191329;;
8.331;2;1.191074;;
8.332;2;1.190847;;
8.333;2;1.190788;;
8.352;2;1.146571;;
8.353;2;1.145995;;
8.354;2;1.145995;;
8.374;2;1.102757;;
8.375;2;1.10171;;
8.376;2;1.101211;;
8.377;2;1.101132;;
8.397;2;1.057284;;
8.398;2;1.056731;;
8.399;2;1.056731;;
8.399;2;1.056731;;
8.419;2;1.012619;;
8.42;2;1.012181;;
8.421;2;1.012065;;
8.422;2;1.012065;;
8.441;2;0.9680574;;
8.442;2;0.9675931;;
8.443;2;0.9675157;;
8.443;2;0.9675149;;
8.463;2;0.9449398;;
8.464;2;0.9270941;;
8.465;2;0.9241776;;
8.465;2;0.9239141;;
8.485;2;0.8998967;;
8.486;2;0.8996783;;
8.487;2;0.8843614;;
8.487;2;0.8823315;;
8.506;2;0.8555259;;
8.507;2;0.8552988;;
8.508;2;0.8552089;;
8.509;2;0.8392239;;
8.527;2;0.8106581;;
8.528;2;0.8103656;;
8.528;2;0.8103173;;
8.529;2;0.8102785;;
8.549;2;0.7663141;;
8.549;2;0.7663141;;
8.549;2;0.7663141;;
8.55;2;0.7663141;;
8.569;2;0.7226274;;
8.57;2;0.7221909;;
8.57;2;0.7221157;;
8.571;2;0.7220734;;
8.591;2;0.6775228;;
8.591;2;0.677178;;
8.593;2;0.6769616;;
8.613;2;0.6324692;;
8.614;2;0.6324692;;
8.614;2;0.6324692;;
8.6197247;;;0.467062087919012;0.454908268493427
8.634;2;0.5876192;;
8.635;2;0.5876192;;
8.635;2;0.5876192;;
8.655;2;0.5433873;;
8.656;2;0.542939;;
8.657;2;0.5428661;;
8.677;2;0.4987965;;
8.678;2;0.498394;;
8.678;2;0.4982334;;
8.698;2;0.4541221;;
8.699;2;0.4536701;;
8.7;2;0.4536;;
8.7;2;0.4535745;;
8.72;2;0.4097503;;
8.721;2;0.4092984;;
8.722;2;0.4092303;;
8.722;2;0.4092189;;
8.742;2;0.3867158;;
8.742;2;0.374473;;
8.743;2;0.3658986;;
8.744;2;0.3642475;;
8.764;2;0.341632;;
8.765;2;0.3414109;;
8.765;2;0.3285134;;
8.766;2;0.3209761;;
8.785;2;0.2973333;;
8.786;2;0.2970739;;
8.787;2;0.2783829;;
8.788;2;0.2757917;;
8.807;2;0.2525208;;
8.807;2;0.2523197;;
8.808;2;0.2522132;;
8.809;2;0.2522132;;
8.829;2;0.2080975;;
8.829;2;0.2080346;;
8.83;2;0.2076925;;
8.831;2;0.2075828;;
8.85;2;0.1637699;;
8.85;2;0.1636177;;
8.851;2;0.1633101;;
8.851;2;0.1629748;;
8.871;2;0.1193186;;
8.871;2;0.1191162;;
8.872;2;0.1188606;;
8.892;2;0.07439689;;
8.893;2;0.07398029;;
8.893;2;0.07391383;;
8.913;2;0.02993998;;
8.914;2;0.02939549;;
8.915;2;0.02939549;;
8.915;2;0.02939549;;
8.921527;;;0.489015896550032;0.487246303990404
8.934;2;-0.0148124;;
8.935;2;-0.01525117;;
8.936;2;-0.01538655;;
8.936;2;-0.01538655;;
8.955;2;-0.05941567;;
8.956;2;-0.05985764;;
8.956;2;-0.05993371;;
8.958;2;-0.05998515;;
8.977;2;-0.1043231;;
8.978;2;-0.1047736;;
8.979;2;-0.1048954;;
8.984;2;-0.1048954;;
8.999;2;-0.1267954;;
9;2;-0.1401726;;
9;2;-0.1462003;;
9.001;2;-0.1486749;;
9.021;2;-0.1721163;;
9.023;2;-0.1911402;;
9.043;2;-0.2166077;;
9.044;2;-0.2346029;;
9.064;2;-0.2613711;;
9.064;2;-0.2615022;;
9.065;2;-0.2616543;;
9.066;2;-0.2616964;;
9.085;2;-0.3057209;;
9.086;2;-0.3064868;;
9.107;2;-0.350091;;
9.108;2;-0.3504882;;
9.109;2;-0.3506172;;
9.109;2;-0.3506172;;
9.11;2;-0.3506172;;
9.111;2;-0.3506172;;
9.129;2;-0.3948585;;
9.13;2;-0.3956967;;
9.152;2;-0.4390799;;
9.153;2;-0.4396441;;
9.154;2;-0.4400852;;
9.155;2;-0.4400852;;
9.175;2;-0.4853542;;
9.175;2;-0.4853542;;
9.176;2;-0.4853542;;
9.176;2;-0.4853542;;
9.177;2;-0.4853542;;
9.178;2;-0.4853542;;
9.196;2;-0.5294821;;
9.197;2;-0.5299742;;
9.218;2;-0.5735762;;
9.218;2;-0.5736856;;
9.219;2;-0.5740276;;
9.22;2;-0.5740833;;
9.22;2;-0.5740886;;
9.221;2;-0.574102;;
9.2228277;;;-0.488169340132864;0.24142509202175
9.239;2;-0.6183164;;
9.24;2;-0.6187525;;
9.26;2;-0.6630375;;
9.261;2;-0.6634489;;
9.262;2;-0.6635596;;
9.262;2;-0.6635768;;
9.282;2;-0.7075642;;
9.282;2;-0.7078348;;
9.283;2;-0.7080748;;
9.284;2;-0.7081111;;
9.303;2;-0.7521587;;
9.304;2;-0.7525936;;
9.305;2;-0.7527312;;
9.306;2;-0.7527312;;
9.324;2;-0.7968485;;
9.325;2;-0.797357;;
9.326;2;-0.7974367;;
9.327;2;-0.7974491;;
9.346;2;-0.8417505;;
9.347;2;-0.8421987;;
9.348;2;-0.8422956;;
9.348;2;-0.8423123;;
9.374;2;-0.8643125;;
9.374;2;-0.8794115;;
9.375;2;-0.8861463;;
9.376;2;-0.8870534;;
9.389;2;-0.9204305;;
9.391;2;-0.9209824;;
9.391;2;-0.9319779;;
9.392;2;-0.9319779;;
9.411;2;-0.9545841;;
9.411;2;-0.9545841;;
9.412;2;-0.9545841;;
9.413;2;-0.9723324;;
9.432;2;-0.9982983;;
9.433;2;-0.9985422;;
9.433;2;-0.9986385;;
9.454;2;-1.043572;;
9.454;2;-1.043572;;
9.455;2;-1.043572;;
9.456;2;-1.043572;;
9.477;2;-1.087445;;
9.477;2;-1.087712;;
9.478;2;-1.087931;;
9.498;2;-1.131412;;
9.499;2;-1.132;;
9.5;2;-1.132527;;
9.501;2;-1.132527;;
9.501;2;-1.132527;;
9.502;2;-1.132527;;
9.52;2;-1.176787;;
9.521;2;-1.177633;;
9.52463;;;-0.497803213545984;-0.00747364230245103
9.52;2;-1.176787;;
9.521;2;-1.177633;;
9.542;2;-1.221509;;
9.543;2;-1.221945;;
9.544;2;-1.222022;;
9.545;2;-1.222022;;
9.546;2;-1.222022;;
9.564;2;-1.265782;;
9.565;2;-1.266812;;
9.566;2;-1.266961;;
9.587;2;-1.311361;;
9.587;2;-1.311444;;
9.588;2;-1.311814;;
9.589;2;-1.311903;;
9.608;2;-1.355164;;
9.609;2;-1.355627;;
9.61;2;-1.355733;;
9.611;2;-1.355733;;
9.63;2;-1.400305;;
9.631;2;-1.400785;;
9.632;2;-1.40086;;
9.632;2;-1.400871;;
9.652;2;-1.444738;;
9.653;2;-1.445151;;
9.653;2;-1.445295;;
9.654;2;-1.445295;;
9.674;2;-1.489458;;
9.675;2;-1.489881;;
9.676;2;-1.489984;;
9.677;2;-1.490017;;
9.698;2;-1.534606;;
9.699;2;-1.534606;;
9.699;2;-1.534606;;
9.7;2;-1.534606;;
9.719;2;-1.579414;;
9.721;2;-1.579414;;
9.721;2;-1.579414;;
9.741;2;-1.624529;;
9.749;2;-1.646423;;
9.749;2;-1.646423;;
9.763;2;-1.669375;;
9.764;2;-1.669375;;
9.764;2;-1.669375;;
9.785;2;-1.713115;;
9.785;2;-1.713234;;
9.786;2;-1.713569;;
9.787;2;-1.713624;;
9.806;2;-1.757465;;
9.806;2;-1.758056;;
9.807;2;-1.758056;;
9.807;2;-1.758056;;
9.8264321;;;-0.496488010643487;-0.248361166943076
9.827;2;-1.802858;;
9.828;2;-1.802858;;
9.829;2;-1.802858;;
9.83;2;-1.802858;;
9.849;2;-1.847511;;
9.85;2;-1.847511;;
9.85;2;-1.847511;;
9.851;2;-1.847511;;
9.871;2;-1.870073;;
9.872;2;-1.886933;;
9.872;2;-1.889823;;
9.873;2;-1.891637;;
9.893;2;-1.936267;;
9.894;2;-1.936731;;
9.895;2;-1.936797;;
9.896;2;-1.936816;;
9.916;2;-1.959508;;
9.917;2;-1.972093;;
9.918;2;-1.977476;;
9.919;2;-1.981477;;
9.939;2;-2.026265;;
9.939;2;-2.026265;;
9.94;2;-2.026265;;
9.941;2;-2.026265;;
9.961;2;-2.071298;;
9.962;2;-2.071298;;
9.963;2;-2.071298;;
9.963;2;-2.071298;;
9.982;2;-2.09291;;
9.983;2;-2.111307;;
9.984;2;-2.114267;;
9.984;2;-2.114622;;
10.005;2;-2.15983;;
10.006;2;-2.15983;;
10.006;2;-2.15983;;
10.007;2;-2.15983;;
10.027;2;-2.182961;;
10.027;2;-2.204817;;
10.028;2;-2.204817;;
10.029;2;-2.204817;;
10.048;2;-2.227135;;
10.048;2;-2.22729;;
10.049;2;-2.227409;;
10.069;2;-2.271657;;
10.07;2;-2.272217;;
10.07;2;-2.272217;;
10.071;2;-2.272217;;
10.09;2;-2.316642;;
10.09;2;-2.316642;;
10.111;2;-2.36084;;
10.112;2;-2.361258;;
10.112;2;-2.361329;;
10.118;2;-2.382763;;
10.1277333;;;-0.498397734834906;-0.49521457478931
10.118;2;-2.382763;;
10.132;2;-2.409396;;
10.133;2;-2.409764;;
10.133;2;-2.409825;;
10.134;2;-2.409856;;
10.154;2;-2.45088;;
10.155;2;-2.45088;;
10.155;2;-2.45088;;
10.175;2;-2.495017;;
10.175;2;-2.495188;;
10.176;2;-2.495466;;
10.176;2;-2.495581;;
10.196;2;-2.539988;;
10.196;2;-2.539988;;
10.197;2;-2.539988;;
10.197;2;-2.539988;;
10.217;2;-2.584978;;
10.218;2;-2.584978;;
10.219;2;-2.584978;;
10.239;2;-2.60716;;
10.24;2;-2.629414;;
10.241;2;-2.629414;;
10.241;2;-2.629414;;
10.242;2;-2.629414;;
10.261;2;-2.652365;;
10.262;2;-2.652365;;
10.262;2;-2.664756;;
10.263;2;-2.672449;;
10.283;2;-2.696694;;
10.284;2;-2.696933;;
10.285;2;-2.714098;;
10.285;2;-2.717041;;
10.304;2;-2.741121;;
10.305;2;-2.741367;;
10.306;2;-2.741418;;
10.326;2;-2.78558;;
10.327;2;-2.786035;;
10.328;2;-2.7861;;
10.329;2;-2.803872;;
10.348;2;-2.830361;;
10.349;2;-2.830602;;
10.349;2;-2.830709;;
10.369;2;-2.874881;;
10.37;2;-2.874881;;
10.37;2;-2.874881;;
10.371;2;-2.874881;;
10.39;2;-2.919811;;
10.391;2;-2.919811;;
10.391;2;-2.919811;;
10.392;2;-2.919811;;
10.411;2;-2.964551;;
10.412;2;-2.964551;;
10.412;2;-2.964551;;
10.413;2;-2.964551;;
10.4295354;;;-0.496544225808585;-0.49730829620824
10.432;2;-3.008567;;
10.433;2;-3.009138;;
10.434;2;-3.009138;;
10.434;2;-3.009138;;
10.453;2;-2.978903;;
10.454;2;-2.9786;;
10.454;2;-2.978548;;
10.455;2;-2.978519;;
10.474;2;-2.934473;;
10.48;2;-2.933927;;
10.48;2;-2.933912;;
10.481;2;-2.933905;;
10.496;2;-2.911858;;
10.498;2;-2.889136;;
10.498;2;-2.889136;;
10.498;2;-2.889136;;
10.519;2;-2.866434;;
10.519;2;-2.864586;;
10.52;2;-2.851079;;
10.521;2;-2.846699;;
10.542;2;-2.800324;;
10.543;2;-2.799929;;
10.543;2;-2.799885;;
10.544;2;-2.799797;;
10.563;2;-2.77708;;
10.564;2;-2.75928;;
10.565;2;-2.75647;;
10.565;2;-2.756069;;
10.586;2;-2.732541;;
10.587;2;-2.716202;;
10.608;2;-2.68807;;
10.629;2;-2.643145;;
10.63;2;-2.642701;;
10.631;2;-2.624491;;
10.652;2;-2.598614;;
10.673;2;-2.553489;;
10.675;2;-2.553022;;
10.675;2;-2.539526;;
10.695;2;-2.509459;;
10.716;2;-2.464792;;
10.717;2;-2.464363;;
10.7308359;;;0.486477368442568;-0.251238150711102
10.737;2;-2.420418;;
10.738;2;-2.419971;;
10.758;2;-2.375331;;
10.759;2;-2.374875;;
10.779;2;-2.330721;;
10.78;2;-2.330267;;
10.8;2;-2.286355;;
10.801;2;-2.285946;;
10.822;2;-2.241208;;
10.843;2;-2.197178;;
10.844;2;-2.196742;;
10.845;2;-2.19668;;
10.865;2;-2.152086;;
10.866;2;-2.151644;;
10.892;2;-2.105618;;
10.908;2;-2.076728;;
10.909;2;-2.076351;;
10.93;2;-2.040319;;
10.932;2;-2.039949;;
10.954;2;-1.995954;;
10.955;2;-1.976576;;
10.956;2;-1.973572;;
10.977;2;-1.950783;;
10.999;2;-1.904709;;
11;2;-1.888868;;
11.021;2;-1.861512;;
11.022;2;-1.843766;;
11.0326387;;;0.497403608714526;-0.00276524587159929
10.999;2;-1.904709;;
11;2;-1.888868;;
11.021;2;-1.861512;;
11.022;2;-1.843766;;
11.042;2;-1.816839;;
11.044;2;-1.796827;;
11.064;2;-1.771321;;
11.066;2;-1.752341;;
11.087;2;-1.727441;;
11.089;2;-1.70769;;
11.111;2;-1.682896;;
11.112;2;-1.667189;;
11.133;2;-1.616058;;
11.134;2;-1.61556;;
11.154;2;-1.593407;;
11.156;2;-1.573182;;
11.177;2;-1.548341;;
11.178;2;-1.529962;;
11.179;2;-1.527233;;
11.2;2;-1.482029;;
11.222;2;-1.459283;;
11.223;2;-1.440598;;
11.245;2;-1.392231;;
11.246;2;-1.391771;;
11.247;2;-1.391703;;
11.269;2;-1.348173;;
11.29;2;-1.303592;;
11.292;2;-1.303134;;
11.292;2;-1.303117;;
11.3344402;;;0.490686397809759;0.244505787289567
11.335;2;-1.214206;;
11.337;2;-1.213756;;
11.338;2;-1.213707;;
11.357;2;-1.168244;;
11.358;2;-1.167801;;
11.359;2;-1.167677;;
11.38;2;-1.124675;;
11.402;2;-1.079725;;
11.404;2;-1.079281;;
11.404;2;-1.079245;;
11.424;2;-1.03543;;
11.447;2;-0.990765;;
11.447;2;-0.9904427;;
11.47;2;-0.9459072;;
11.47;2;-0.9458236;;
11.491;2;-0.901408;;
11.492;2;-0.9009779;;
11.514;2;-0.8564702;;
11.515;2;-0.8560464;;
11.516;2;-0.8559803;;
11.536;2;-0.811631;;
11.558;2;-0.7673261;;
11.559;2;-0.7668996;;
11.58;2;-0.7221571;;
11.582;2;-0.7216946;;
11.603;2;-0.6783448;;
11.604;2;-0.6779378;;
11.625;2;-0.6331412;;
11.626;2;-0.632684;;
11.627;2;-0.6326219;;
11.635741;;;-0.427418933120605;0.261787110461562
11.625;2;-0.6331412;;
11.626;2;-0.632684;;
11.627;2;-0.6326219;;
11.647;2;-0.6107951;;
11.67;2;-0.5657385;;
11.671;2;-0.5502898;;
11.692;2;-0.4992013;;
11.693;2;-0.4987657;;
11.714;2;-0.4545793;;
11.715;2;-0.4541472;;
11.737;2;-0.409857;;
11.738;2;-0.4093471;;
11.738;2;-0.4093471;;
11.739;2;-0.4093471;;
11.759;2;-0.3660032;;
11.76;2;-0.3652468;;
11.761;2;-0.3650057;;
11.762;2;-0.3649194;;
11.781;2;-0.3209661;;
11.782;2;-0.320523;;
11.782;2;-0.3204468;;
11.804;2;-0.2757185;;
11.804;2;-0.275393;;
11.805;2;-0.2752349;;
11.825;2;-0.2532176;;
11.826;2;-0.2339484;;
11.828;2;-0.2311859;;
11.849;2;-0.1860283;;
11.85;2;-0.1855934;;
11.871;2;-0.1422733;;
11.871;2;-0.141833;;
11.872;2;-0.1413933;;
11.873;2;-0.1412617;;
11.893;2;-0.09736337;;
11.894;2;-0.09691343;;
11.895;2;-0.0968435;;
11.916;2;-0.05245914;;
11.917;2;-0.05206789;;
11.917;2;-0.05193496;;
11.9370418;;;-0.435936096937724;0.031183744116489
11.939;2;-0.007598497;;
11.939;2;-0.007598495;;
11.94;2;-0.007598495;;
11.94;2;-0.007598495;;
11.96;2;0.03684048;;
11.961;2;0.03730258;;
11.962;2;0.03737465;;
11.982;2;0.08166608;;
11.983;2;0.08212797;;
11.984;2;0.08219225;;
11.985;2;0.08220606;;
12.004;2;0.1258531;;
12.005;2;0.1264155;;
12.006;2;0.1264155;;
12.006;2;0.1264155;;
12.026;2;0.1485081;;
12.027;2;0.1650566;;
12.028;2;0.1697154;;
12.049;2;0.2152704;;
12.051;2;0.2163419;;
12.051;2;0.2163419;;
12.052;2;0.2163419;;
12.072;2;0.261316;;
12.073;2;0.261316;;
12.073;2;0.261316;;
12.074;2;0.261316;;
12.095;2;0.3056321;;
12.095;2;0.3056321;;
12.096;2;0.3056321;;
12.097;2;0.3056321;;
12.123;2;0.3500631;;
12.123;2;0.3500631;;
12.124;2;0.3500631;;
12.124;2;0.3500631;;
12.125;2;0.3500631;;
12.139;2;0.3724883;;
12.14;2;0.3952932;;
12.14;2;0.3952932;;
12.161;2;0.4388338;;
12.162;2;0.4392414;;
12.163;2;0.4393311;;
12.164;2;0.4393563;;
12.184;2;0.4842922;;
12.184;2;0.4842922;;
12.185;2;0.4842922;;
12.186;2;0.4842922;;
12.206;2;0.5289332;;
12.207;2;0.5289332;;
12.208;2;0.5289332;;
12.208;2;0.5289332;;
12.228;2;0.5734159;;
12.229;2;0.5734159;;
12.23;2;0.5734159;;
12.23;2;0.5734159;;
12.2388443;;;-0.498522099856831;-0.21779768302635
12.25;2;0.6170344;;
12.251;2;0.6177343;;
12.252;2;0.6179892;;
12.253;2;0.6181346;;
12.272;2;0.6405619;;
12.272;2;0.6405619;;
12.273;2;0.6629958;;
12.274;2;0.6629958;;
12.293;2;0.6856977;;
12.295;2;0.704785;;
12.296;2;0.7068385;;
12.296;2;0.7071811;;
12.316;2;0.7299693;;
12.317;2;0.7484845;;
12.318;2;0.7514746;;
12.338;2;0.774712;;
12.34;2;0.7944498;;
12.34;2;0.7960227;;
12.341;2;0.7971058;;
12.362;2;0.8192357;;
12.363;2;0.8416518;;
12.383;2;0.8644404;;
12.384;2;0.8644404;;
12.385;2;0.8861988;;
12.405;2;0.9087452;;
12.406;2;0.9087452;;
12.426;2;0.9539564;;
12.427;2;0.9539564;;
12.447;2;0.9979638;;
12.448;2;0.9979638;;
12.468;2;1.041775;;
12.468;2;1.042025;;
12.469;2;1.042252;;
12.469;2;1.042288;;
12.489;2;1.086305;;
12.49;2;1.086726;;
12.51;2;1.131412;;
12.511;2;1.131963;;
12.512;2;1.131963;;
12.513;2;1.131963;;
12.532;2;1.176713;;
12.533;2;1.176713;;
12.533;2;1.176713;;
12.5406466;;;-0.495658003151932;-0.464383783266773
12.553;2;1.220868;;
12.554;2;1.221409;;
12.555;2;1.221409;;
12.576;2;1.266043;;
12.576;2;1.266043;;
12.577;2;1.266043;;
12.578;2;1.266043;;
12.597;2;1.31009;;
12.598;2;1.31067;;
12.598;2;1.31067;;
12.599;2;1.31067;;
12.62;2;1.355393;;
12.621;2;1.355393;;
12.643;2;1.400088;;
12.665;2;1.444528;;
12.665;2;1.444528;;
12.687;2;1.489444;;
12.687;2;1.489444;;
12.688;2;1.489444;;
12.708;2;1.533403;;
12.709;2;1.533831;;
12.71;2;1.533958;;
12.729;2;1.556234;;
12.73;2;1.575376;;
12.731;2;1.578285;;
12.732;2;1.578692;;
12.751;2;1.601017;;
12.752;2;1.601263;;
12.753;2;1.618742;;
12.754;2;1.623307;;
12.773;2;1.64627;;
12.774;2;1.64627;;
12.775;2;1.64627;;
12.794;2;1.689939;;
12.795;2;1.690404;;
12.796;2;1.69048;;
12.816;2;1.7349;;
12.817;2;1.735306;;
12.837;2;1.779277;;
12.837;2;1.779515;;
12.8419474;;;-0.49193028176945;-0.480511620428984
12.837;2;1.779277;;
12.837;2;1.779515;;
12.908;2;1.913319;;
12.911;2;1.929806;;
12.912;2;1.932237;;
12.912;2;1.932691;;
12.913;2;1.935571;;
12.919;2;1.936071;;
12.919;2;1.936084;;
12.92;2;1.936091;;
12.921;2;1.954011;;
12.921;2;1.957079;;
12.922;2;1.958554;;
12.923;2;1.95896;;
12.923;2;1.95896;;
12.932;2;1.980928;;
12.933;2;1.981388;;
12.934;2;1.981485;;
12.954;2;2.024937;;
12.955;2;2.025372;;
12.955;2;2.025445;;
12.956;2;2.025474;;
12.976;2;2.048064;;
12.977;2;2.063375;;
12.977;2;2.070295;;
12.978;2;2.070295;;
12.998;2;2.093756;;
12.998;2;2.093756;;
12.999;2;2.093756;;
13.018;2;2.139;;
13.019;2;2.139;;
13.02;2;2.139;;
13.04;2;2.182072;;
13.041;2;2.182072;;
13.062;2;2.226637;;
13.083;2;2.271351;;
13.084;2;2.271351;;
13.084;2;2.271351;;
13.085;2;2.271351;;
13.105;2;2.315856;;
13.126;2;2.360882;;
13.127;2;2.360882;;
13.127;2;2.360882;;
13.128;2;2.360882;;
13.1437491;;;-0.478174511520691;-0.491071224074726
13.148;2;2.405394;;
13.149;2;2.405394;;
13.17;2;2.450052;;
13.171;2;2.450052;;
13.215;2;2.539577;;
13.216;2;2.539577;;
13.216;2;2.539577;;
13.239;2;2.58323;;
13.239;2;2.583236;;
13.26;2;2.628181;;
13.262;2;2.62899;;
13.281;2;2.672818;;
13.289;2;2.673897;;
13.304;2;2.717671;;
13.305;2;2.718685;;
13.327;2;2.761902;;
13.328;2;2.762611;;
13.348;2;2.806369;;
13.348;2;2.806778;;
13.369;2;2.850838;;
13.37;2;2.851505;;
13.39;2;2.896146;;
13.391;2;2.896955;;
13.412;2;2.940495;;
13.413;2;2.94118;;
13.434;2;2.985343;;
13.435;2;2.986067;;
13.4455514;;;0.474704756175898;-0.247764510066544
13.456;2;3.008286;;
13.457;2;3.002622;;
13.479;2;2.977909;;
13.479;2;2.973;;
13.5;2;2.932929;;
13.501;2;2.917291;;
13.522;2;2.888459;;
13.523;2;2.872463;;
13.543;2;2.844329;;
13.545;2;2.843785;;
13.566;2;2.799184;;
13.567;2;2.798417;;
13.587;2;2.75553;;
13.588;2;2.754846;;
13.608;2;2.710949;;
13.63;2;2.666328;;
13.63;2;2.666248;;
13.65;2;2.621718;;
13.651;2;2.620955;;
13.672;2;2.576973;;
13.673;2;2.576246;;
13.694;2;2.532324;;
13.695;2;2.531699;;
13.72;2;2.487432;;
13.721;2;2.486897;;
13.736;2;2.443274;;
13.737;2;2.442239;;
13.7468525;;;-0.455239091456232;-0.237659782142619
13.758;2;2.398155;;
13.758;2;2.397697;;
13.779;2;2.3749;;
13.78;2;2.36033;;
13.8;2;2.330463;;
13.821;2;2.286341;;
13.822;2;2.285778;;
13.842;2;2.242033;;
13.843;2;2.241421;;
13.863;2;2.197187;;
13.864;2;2.196419;;
13.884;2;2.15225;;
13.885;2;2.151474;;
13.905;2;2.107526;;
13.906;2;2.106746;;
13.927;2;2.062988;;
13.928;2;2.062331;;
13.948;2;2.018367;;
13.948;2;2.017883;;
13.969;2;1.995414;;
13.97;2;1.978575;;
13.971;2;1.973752;;
13.972;2;1.973009;;
13.992;2;1.950071;;
13.992;2;1.949924;;
13.993;2;1.927827;;
14.013;2;1.905354;;
14.014;2;1.905354;;
14.035;2;1.860871;;
14.035;2;1.860871;;
14.036;2;1.860871;;
14.037;2;1.860871;;
14.037;2;1.860871;;
14.0486545;;;-0.311878719708705;-0.192646891627433
14.056;2;1.816584;;
14.057;2;1.816122;;
14.077;2;1.772148;;
14.078;2;1.771709;;
14.098;2;1.727533;;
14.099;2;1.727156;;
14.124;2;1.682878;;
14.125;2;1.682566;;
14.14;2;1.638525;;
14.141;2;1.637927;;
14.161;2;1.593473;;
14.162;2;1.593017;;
14.183;2;1.570814;;
14.184;2;1.554096;;
14.205;2;1.524417;;
14.206;2;1.508411;;
14.227;2;1.459592;;
14.228;2;1.459107;;
14.249;2;1.414734;;
14.251;2;1.414274;;
14.271;2;1.391726;;
14.272;2;1.39149;;
14.293;2;1.346177;;
14.295;2;1.327969;;
14.317;2;1.28057;;
14.318;2;1.280187;;
14.319;2;1.280077;;
14.339;2;1.235997;;
14.34;2;1.235587;;
14.34;2;1.235524;;
14.341;2;1.235436;;
14.3499558;;;0.476549628214989;0.0460341433064875
14.361;2;1.212847;;
14.362;2;1.194668;;
14.363;2;1.191919;;
14.363;2;1.191463;;
