verticalCube2Timestamp;verticalCube2XPos;verticalCube2YPos;verticalCube2newCorr;verticalCube2smoothCorr
12.592;0.07834161;-3;;
12.611;0.02494127;-3;;
12.612;0.02407269;-3;;
12.613;0.02355712;-3;;
12.62;0.02355712;-3;;
12.633;-0.03166668;-3;;
12.634;-0.03370081;-3;;
12.635;-0.03595925;-3;;
12.636;-0.03595925;-3;;
12.654;-0.0817598;-3;;
12.655;-0.08222543;-3;;
12.656;-0.08234707;-3;;
12.656;-0.08236675;-3;;
12.676;-0.1350661;-3;;
12.677;-0.1355701;-3;;
12.677;-0.1356553;-3;;
12.678;-0.1357152;-3;;
12.697;-0.1891367;-3;;
12.698;-0.1897197;-3;;
12.699;-0.18983;-3;;
12.7;-0.18983;-3;;
12.719;-0.2430017;-3;;
12.72;-0.2435372;-3;;
12.72;-0.2436292;-3;;
12.721;-0.2436801;-3;;
12.741;-0.2967413;-3;;
12.742;-0.2972684;-3;;
12.742;-0.297358;-3;;
12.743;-0.2973981;-3;;
12.7517167;;;-0.498643466492613;-0.261727879158794
12.763;-0.3236194;-3;;
12.763;-0.3414554;-3;;
12.764;-0.3486302;-3;;
12.765;-0.3498301;-3;;
12.785;-0.3774127;-3;;
12.786;-0.3776565;-3;;
12.786;-0.3776771;-3;;
12.787;-0.3777386;-3;;
12.807;-0.440434;-3;;
12.808;-0.4513188;-3;;
12.809;-0.4576221;-3;;
12.81;-0.4576221;-3;;
12.829;-0.4844394;-3;;
12.83;-0.484702;-3;;
12.83;-0.4956913;-3;;
12.831;-0.5071571;-3;;
12.85;-0.5382233;-3;;
12.851;-0.5385598;-3;;
12.852;-0.5386168;-3;;
12.853;-0.5581483;-3;;
12.872;-0.5919612;-3;;
12.872;-0.5922023;-3;;
12.873;-0.5924128;-3;;
12.894;-0.6453763;-3;;
12.894;-0.6453763;-3;;
12.895;-0.6453763;-3;;
12.896;-0.6453763;-3;;
12.896;-0.6453763;-3;;
12.914;-0.6990589;-3;;
12.915;-0.6996307;-3;;
12.916;-0.6997898;-3;;
12.938;-0.7529305;-3;;
12.938;-0.7529305;-3;;
12.939;-0.7529305;-3;;
12.958;-0.8159539;-3;;
12.959;-0.8165284;-3;;
12.959;-0.8168071;-3;;
12.96;-0.8168071;-3;;
12.981;-0.8600026;-3;;
12.981;-0.8600026;-3;;
12.982;-0.8600026;-3;;
12.983;-0.8600026;-3;;
13.002;-0.9125456;-3;;
13.002;-0.9127899;-3;;
13.003;-0.9131687;-3;;
13.004;-0.9132524;-3;;
13.023;-0.9666047;-3;;
13.024;-0.9671805;-3;;
13.025;-0.9672695;-3;;
13.025;-0.9673017;-3;;
13.045;-1.020117;-3;;
13.046;-1.020675;-3;;
13.048;-1.020787;-3;;
13.048;-1.020787;-3;;
13.0530175;;;-0.498255102091655;-0.497524922158389
13.045;-1.020117;-3;;
13.046;-1.020675;-3;;
13.048;-1.020787;-3;;
13.048;-1.020787;-3;;
13.119;-1.192983;-3;;
13.12;-1.201081;-3;;
13.121;-1.203865;-3;;
13.122;-1.207279;-3;;
13.123;-1.207745;-3;;
13.123;-1.207824;-3;;
13.124;-1.207859;-3;;
13.125;-1.207868;-3;;
13.125;-1.207868;-3;;
13.126;-1.207868;-3;;
13.126;-1.207868;-3;;
13.127;-1.207868;-3;;
13.127;-1.207868;-3;;
13.142;-1.234623;-3;;
13.143;-1.254673;-3;;
13.144;-1.261079;-3;;
13.145;-1.262146;-3;;
13.165;-1.288959;-3;;
13.166;-1.305757;-3;;
13.167;-1.312912;-3;;
13.167;-1.313607;-3;;
13.187;-1.343542;-3;;
13.188;-1.362061;-3;;
13.189;-1.367368;-3;;
13.208;-1.396421;-3;;
13.209;-1.396734;-3;;
13.21;-1.41851;-3;;
13.211;-1.421884;-3;;
13.231;-1.450688;-3;;
13.232;-1.450688;-3;;
13.232;-1.47665;-3;;
13.233;-1.47665;-3;;
13.252;-1.503546;-3;;
13.253;-1.503819;-3;;
13.254;-1.503884;-3;;
13.274;-1.568104;-3;;
13.275;-1.568915;-3;;
13.276;-1.568915;-3;;
13.277;-1.568915;-3;;
13.277;-1.568915;-3;;
13.295;-1.61138;-3;;
13.296;-1.611872;-3;;
13.317;-1.663667;-3;;
13.317;-1.664071;-3;;
13.318;-1.664286;-3;;
13.319;-1.664286;-3;;
13.319;-1.664286;-3;;
13.339;-1.717522;-3;;
13.339;-1.71759;-3;;
13.34;-1.718007;-3;;
13.3548195;;;-0.48922387171489;-0.49544923056576
13.36;-1.771077;-3;;
13.36;-1.771247;-3;;
13.361;-1.771661;-3;;
13.362;-1.771728;-3;;
13.381;-1.824662;-3;;
13.382;-1.82523;-3;;
13.383;-1.825355;-3;;
13.384;-1.825355;-3;;
13.403;-1.87843;-3;;
13.404;-1.87843;-3;;
13.404;-1.87843;-3;;
13.405;-1.87843;-3;;
13.424;-1.942394;-3;;
13.425;-1.943019;-3;;
13.426;-1.943175;-3;;
13.426;-1.943201;-3;;
13.446;-1.986111;-3;;
13.446;-1.986412;-3;;
13.447;-1.986615;-3;;
13.448;-1.986644;-3;;
13.467;-2.039142;-3;;
13.468;-2.039717;-3;;
13.469;-2.039798;-3;;
13.469;-2.039812;-3;;
13.489;-2.09261;-3;;
13.49;-2.093161;-3;;
13.491;-2.093258;-3;;
13.512;-2.146857;-3;;
13.512;-2.146857;-3;;
13.513;-2.146857;-3;;
13.513;-2.146857;-3;;
13.514;-2.146857;-3;;
13.534;-2.199863;-3;;
13.535;-2.200526;-3;;
13.535;-2.200526;-3;;
13.536;-2.200526;-3;;
13.556;-2.253001;-3;;
13.564;-2.254216;-3;;
13.566;-2.25428;-3;;
13.579;-2.319783;-3;;
13.581;-2.321911;-3;;
13.581;-2.322041;-3;;
13.601;-2.361107;-3;;
13.602;-2.361509;-3;;
13.603;-2.36157;-3;;
13.604;-2.361591;-3;;
13.604;-2.361591;-3;;
13.624;-2.414979;-3;;
13.624;-2.414979;-3;;
13.625;-2.414979;-3;;
13.645;-2.441262;-3;;
13.646;-2.460001;-3;;
13.647;-2.466626;-3;;
13.647;-2.467767;-3;;
13.6566218;;;-0.494578113439442;-0.49517513843465
13.645;-2.441262;-3;;
13.646;-2.460001;-3;;
13.647;-2.466626;-3;;
13.647;-2.467767;-3;;
13.667;-2.495849;-3;;
13.668;-2.516958;-3;;
13.669;-2.521549;-3;;
13.67;-2.522823;-3;;
13.691;-2.575553;-3;;
13.691;-2.575553;-3;;
13.713;-2.62805;-3;;
13.713;-2.628476;-3;;
13.714;-2.629259;-3;;
13.715;-2.629259;-3;;
13.716;-2.629259;-3;;
13.736;-2.69679;-3;;
13.737;-2.697379;-3;;
13.738;-2.697556;-3;;
13.739;-2.697632;-3;;
13.739;-2.697632;-3;;
13.758;-2.736662;-3;;
13.759;-2.736662;-3;;
13.759;-2.736662;-3;;
13.76;-2.736662;-3;;
13.78;-2.789499;-3;;
13.781;-2.789994;-3;;
13.781;-2.790072;-3;;
13.782;-2.790144;-3;;
13.802;-2.842865;-3;;
13.803;-2.843409;-3;;
13.824;-2.871222;-3;;
13.825;-2.891547;-3;;
13.826;-2.897761;-3;;
13.827;-2.897761;-3;;
13.828;-2.897761;-3;;
13.847;-2.924902;-3;;
13.847;-2.951011;-3;;
13.848;-2.951011;-3;;
13.849;-2.951011;-3;;
13.849;-2.951011;-3;;
13.868;-2.97799;-3;;
13.869;-3.000633;-3;;
13.876;-3.004451;-3;;
13.891;-3.000073;-3;;
13.891;-2.975801;-3;;
13.892;-2.965305;-3;;
13.894;-2.963802;-3;;
13.894;-2.963799;-3;;
13.914;-2.920264;-3;;
13.915;-2.919889;-3;;
13.916;-2.919773;-3;;
13.936;-2.866641;-3;;
13.937;-2.8661;-3;;
13.9589259;;;-0.206257393881117;-0.422078620281776
13.959;-2.813375;-3;;
13.96;-2.813348;-3;;
13.96;-2.812765;-3;;
13.961;-2.812765;-3;;
13.962;-2.812765;-3;;
13.981;-2.761042;-3;;
13.981;-2.760546;-3;;
13.983;-2.759165;-3;;
14.003;-2.732853;-3;;
14.004;-2.7326;-3;;
14.004;-2.717925;-3;;
14.005;-2.708484;-3;;
14.005;-2.706871;-3;;
14.025;-2.654016;-3;;
14.026;-2.652951;-3;;
14.027;-2.652013;-3;;
14.049;-2.587306;-3;;
14.05;-2.587306;-3;;
14.05;-2.587306;-3;;
14.051;-2.587306;-3;;
14.07;-2.544571;-3;;
14.071;-2.544571;-3;;
14.071;-2.544571;-3;;
14.072;-2.544571;-3;;
14.072;-2.544571;-3;;
14.092;-2.492889;-3;;
14.093;-2.492086;-3;;
14.094;-2.491169;-3;;
14.114;-2.464513;-3;;
14.115;-2.445721;-3;;
14.115;-2.443594;-3;;
14.116;-2.437733;-3;;
14.117;-2.437733;-3;;
14.136;-2.411636;-3;;
14.137;-2.39481;-3;;
14.159;-2.357073;-3;;
14.16;-2.337302;-3;;
14.161;-2.332136;-3;;
14.161;-2.3313;-3;;
14.162;-2.330485;-3;;
14.181;-2.303177;-3;;
14.182;-2.281195;-3;;
14.186;-2.278714;-3;;
14.19;-2.277067;-3;;
14.191;-2.276929;-3;;
14.205;-2.214218;-3;;
14.206;-2.21244;-3;;
14.226;-2.170178;-3;;
14.228;-2.169658;-3;;
14.228;-2.169658;-3;;
14.228;-2.169658;-3;;
14.229;-2.169658;-3;;
14.248;-2.142944;-3;;
14.248;-2.142744;-3;;
14.2597246;;;-0.484043103797766;-0.418525620708304
14.248;-2.142944;-3;;
14.248;-2.142744;-3;;
14.271;-2.06418;-3;;
14.272;-2.062792;-3;;
14.273;-2.062516;-3;;
14.274;-2.06247;-3;;
14.275;-2.062454;-3;;
14.294;-2.008898;-3;;
14.295;-2.008194;-3;;
14.296;-2.008194;-3;;
14.296;-2.008194;-3;;
14.297;-2.008194;-3;;
14.316;-1.954551;-3;;
14.317;-1.953976;-3;;
14.318;-1.953849;-3;;
14.339;-1.901709;-3;;
14.339;-1.901709;-3;;
14.34;-1.901709;-3;;
14.341;-1.901709;-3;;
14.341;-1.901709;-3;;
14.361;-1.836458;-3;;
14.362;-1.835261;-3;;
14.384;-1.79474;-3;;
14.385;-1.794385;-3;;
14.386;-1.794275;-3;;
14.387;-1.794275;-3;;
14.387;-1.794275;-3;;
14.406;-1.74059;-3;;
14.407;-1.740037;-3;;
14.407;-1.739941;-3;;
14.408;-1.739877;-3;;
14.409;-1.739877;-3;;
14.428;-1.687531;-3;;
14.428;-1.687096;-3;;
14.429;-1.686876;-3;;
14.45;-1.634114;-3;;
14.451;-1.633611;-3;;
14.451;-1.633527;-3;;
14.452;-1.633483;-3;;
14.453;-1.633483;-3;;
14.473;-1.579461;-3;;
14.474;-1.579461;-3;;
14.474;-1.579461;-3;;
14.475;-1.579461;-3;;
14.495;-1.526773;-3;;
14.502;-1.52614;-3;;
14.503;-1.526125;-3;;
14.518;-1.460869;-3;;
14.519;-1.458674;-3;;
14.52;-1.458674;-3;;
14.539;-1.419528;-3;;
14.54;-1.418776;-3;;
14.542;-1.418519;-3;;
14.542;-1.418519;-3;;
14.543;-1.418519;-3;;
14.5620287;;;-0.485356892999018;-0.417558876029336
14.563;-1.365248;-3;;
14.563;-1.365248;-3;;
14.564;-1.365248;-3;;
14.564;-1.365248;-3;;
14.565;-1.365248;-3;;
14.585;-1.311187;-3;;
14.585;-1.311187;-3;;
14.607;-1.258729;-3;;
14.608;-1.258043;-3;;
14.609;-1.257515;-3;;
14.61;-1.257515;-3;;
14.61;-1.257515;-3;;
14.629;-1.205062;-3;;
14.63;-1.204485;-3;;
14.631;-1.204407;-3;;
14.651;-1.15171;-3;;
14.652;-1.150902;-3;;
14.653;-1.150545;-3;;
14.653;-1.150532;-3;;
14.654;-1.150404;-3;;
14.674;-1.087105;-3;;
14.675;-1.086464;-3;;
14.676;-1.08636;-3;;
14.696;-1.044517;-3;;
14.697;-1.043761;-3;;
14.698;-1.043587;-3;;
14.699;-1.043506;-3;;
14.719;-0.9906226;-3;;
14.72;-0.9901276;-3;;
14.72;-0.9899498;-3;;
14.721;-0.9899498;-3;;
14.722;-0.9899498;-3;;
14.742;-0.9356894;-3;;
14.743;-0.9356894;-3;;
14.743;-0.9356894;-3;;
14.744;-0.9356894;-3;;
14.744;-0.9356894;-3;;
14.763;-0.8829439;-3;;
14.765;-0.8823423;-3;;
14.766;-0.8822788;-3;;
14.786;-0.8295822;-3;;
14.787;-0.8290341;-3;;
14.788;-0.8289565;-3;;
14.788;-0.8289431;-3;;
14.789;-0.8289357;-3;;
14.814;-0.7757455;-3;;
14.816;-0.7753408;-3;;
14.833;-0.7141351;-3;;
14.834;-0.7121973;-3;;
14.836;-0.7070197;-3;;
14.837;-0.7070197;-3;;
14.838;-0.7070197;-3;;
14.856;-0.666778;-3;;
14.857;-0.6662198;-3;;
14.857;-0.6662198;-3;;
14.858;-0.6662198;-3;;
14.858;-0.6662198;-3;;
14.8633292;;;-0.495352511982283;-0.417752475665046
14.856;-0.666778;-3;;
14.857;-0.6662198;-3;;
14.857;-0.6662198;-3;;
14.858;-0.6662198;-3;;
14.858;-0.6662198;-3;;
14.877;-0.6148273;-3;;
14.878;-0.6143478;-3;;
14.879;-0.6142089;-3;;
14.898;-0.5618355;-3;;
14.899;-0.5611507;-3;;
14.9;-0.5611507;-3;;
14.9;-0.5611507;-3;;
14.901;-0.5611507;-3;;
14.92;-0.5077093;-3;;
14.921;-0.5071765;-3;;
14.942;-0.4546869;-3;;
14.942;-0.454348;-3;;
14.943;-0.454054;-3;;
14.944;-0.454054;-3;;
14.945;-0.454054;-3;;
14.965;-0.3999237;-3;;
14.966;-0.3999237;-3;;
14.967;-0.3999237;-3;;
14.988;-0.3333307;-3;;
14.988;-0.3333307;-3;;
14.989;-0.3333307;-3;;
14.99;-0.3333307;-3;;
14.991;-0.3333307;-3;;
15.01;-0.2930035;-3;;
15.01;-0.2930035;-3;;
15.011;-0.2930035;-3;;
15.012;-0.2930035;-3;;
15.012;-0.2930035;-3;;
15.032;-0.239265;-3;;
15.034;-0.2386886;-3;;
15.055;-0.1865605;-3;;
15.056;-0.1861073;-3;;
15.057;-0.1859719;-3;;
15.058;-0.1859317;-3;;
15.058;-0.1859148;-3;;
15.078;-0.1319856;-3;;
15.079;-0.1319856;-3;;
15.08;-0.1319856;-3;;
15.099;-0.07939909;-3;;
15.1;-0.07883058;-3;;
15.101;-0.07874337;-3;;
15.121;-0.02505063;-3;;
15.122;-0.02454945;-3;;
15.129;-0.0243913;-3;;
15.13;-0.02438686;-3;;
15.13;-0.02438611;-3;;
15.132;-0.02438561;-3;;
15.144;0.04029354;-3;;
15.145;0.04255175;-3;;
15.1646307;;;-0.497919759923072;-0.490668067175535
15.167;0.08187783;-3;;
15.167;0.08215131;-3;;
15.168;0.08230157;-3;;
15.169;0.08232272;-3;;
15.17;0.08232736;-3;;
15.189;0.1350513;-3;;
15.191;0.1357311;-3;;
15.191;0.1357311;-3;;
15.192;0.1357311;-3;;
15.192;0.1357311;-3;;
15.212;0.1896437;-3;;
15.213;0.1896437;-3;;
15.213;0.1896437;-3;;
15.233;0.2431786;-3;;
15.234;0.2431786;-3;;
15.235;0.2431786;-3;;
15.235;0.2431786;-3;;
15.236;0.2431786;-3;;
15.255;0.2962424;-3;;
15.256;0.2967529;-3;;
15.276;0.3490744;-3;;
15.277;0.3500253;-3;;
15.279;0.3503155;-3;;
15.279;0.3503338;-3;;
15.28;0.3503543;-3;;
15.3;0.4161423;-3;;
15.301;0.4167665;-3;;
15.302;0.4169243;-3;;
15.323;0.4567373;-3;;
15.324;0.4571029;-3;;
15.325;0.4571899;-3;;
15.325;0.4572048;-3;;
15.326;0.4572169;-3;;
15.346;0.5114122;-3;;
15.346;0.5114122;-3;;
15.347;0.5114122;-3;;
15.348;0.5114122;-3;;
15.348;0.5114122;-3;;
15.367;0.5642727;-3;;
15.368;0.5648532;-3;;
15.389;0.6175821;-3;;
15.39;0.6181087;-3;;
15.391;0.618198;-3;;
15.392;0.618198;-3;;
15.392;0.618198;-3;;
15.411;0.6718897;-3;;
15.412;0.6724597;-3;;
15.413;0.6725975;-3;;
15.434;0.7256669;-3;;
15.434;0.7256669;-3;;
15.442;0.7256669;-3;;
15.443;0.7256669;-3;;
15.444;0.7256669;-3;;
15.457;0.7922349;-3;;
15.458;0.7935035;-3;;
15.459;0.7935035;-3;;
15.4664323;;;-0.495794185676018;-0.493605837645097
15.479;0.833483;-3;;
15.479;0.833483;-3;;
15.48;0.833483;-3;;
15.481;0.833483;-3;;
15.501;0.8858729;-3;;
15.502;0.8863628;-3;;
15.503;0.8864826;-3;;
15.503;0.886503;-3;;
15.504;0.8865168;-3;;
15.523;0.9396987;-3;;
15.524;0.9402796;-3;;
15.525;0.9403634;-3;;
15.545;0.9929834;-3;;
15.546;0.9934889;-3;;
15.547;0.9936308;-3;;
15.548;0.9936308;-3;;
15.548;0.9936308;-3;;
15.567;1.046577;-3;;
15.568;1.04716;-3;;
15.569;1.047245;-3;;
15.59;1.100308;-3;;
15.59;1.100335;-3;;
15.591;1.100957;-3;;
15.592;1.100957;-3;;
15.613;1.165621;-3;;
15.614;1.165621;-3;;
15.615;1.165621;-3;;
15.616;1.165621;-3;;
15.617;1.165621;-3;;
15.635;1.208401;-3;;
15.636;1.208401;-3;;
15.637;1.208401;-3;;
15.657;1.261218;-3;;
15.657;1.261507;-3;;
15.658;1.261824;-3;;
15.659;1.26189;-3;;
15.66;1.26189;-3;;
15.679;1.314479;-3;;
15.68;1.31505;-3;;
15.681;1.315136;-3;;
15.7;1.341785;-3;;
15.701;1.365007;-3;;
15.702;1.369461;-3;;
15.703;1.369461;-3;;
15.723;1.395585;-3;;
15.723;1.400611;-3;;
15.724;1.41917;-3;;
15.725;1.422042;-3;;
15.744;1.449281;-3;;
15.752;1.474884;-3;;
15.752;1.475951;-3;;
15.753;1.476428;-3;;
15.766;1.503173;-3;;
15.7677333;;;-0.497835873083597;-0.496725582666242
15.79;1.582073;-3;;
15.791;1.582737;-3;;
15.792;1.583477;-3;;
15.812;1.61096;-3;;
15.813;1.632152;-3;;
15.814;1.636075;-3;;
15.815;1.636704;-3;;
15.835;1.663813;-3;;
15.835;1.674502;-3;;
15.836;1.688033;-3;;
15.837;1.690149;-3;;
15.856;1.717619;-3;;
15.857;1.739659;-3;;
15.858;1.743413;-3;;
15.859;1.743985;-3;;
15.878;1.771166;-3;;
15.878;1.771356;-3;;
15.88;1.771528;-3;;
15.881;1.79777;-3;;
15.9;1.825538;-3;;
15.901;1.825822;-3;;
15.901;1.825871;-3;;
15.921;1.878664;-3;;
15.922;1.87917;-3;;
15.922;1.879257;-3;;
15.923;1.879313;-3;;
15.943;1.932401;-3;;
15.943;1.932401;-3;;
15.944;1.932401;-3;;
15.944;1.932401;-3;;
15.964;1.985073;-3;;
15.965;1.985515;-3;;
15.965;1.985521;-3;;
15.966;1.985664;-3;;
15.985;2.038456;-3;;
15.986;2.038936;-3;;
15.986;2.03898;-3;;
15.987;2.039098;-3;;
16.006;2.092155;-3;;
16.007;2.09265;-3;;
16.007;2.092714;-3;;
16.027;2.145584;-3;;
16.028;2.14624;-3;;
16.028;2.14624;-3;;
16.048;2.199156;-3;;
16.049;2.199702;-3;;
16.05;2.199784;-3;;
16.05;2.199798;-3;;
16.056;2.199812;-3;;
16.07;2.226341;-3;;
16.071;2.226708;-3;;
16.071;2.22677;-3;;
16.0745483;;;-0.494220482841399;-0.496442575381021
16.092;2.310563;-3;;
16.092;2.311147;-3;;
16.093;2.311571;-3;;
16.094;2.311571;-3;;
16.113;2.333626;-3;;
16.114;2.352594;-3;;
16.115;2.359052;-3;;
16.115;2.360158;-3;;
16.134;2.387432;-3;;
16.135;2.387711;-3;;
16.136;2.387769;-3;;
16.136;2.405009;-3;;
16.156;2.441406;-3;;
16.157;2.441712;-3;;
16.157;2.441722;-3;;
16.158;2.441816;-3;;
16.177;2.494931;-3;;
16.177;2.49509;-3;;
16.178;2.495647;-3;;
16.178;2.495647;-3;;
16.198;2.54797;-3;;
16.198;2.548195;-3;;
16.199;2.548512;-3;;
16.199;2.548638;-3;;
16.219;2.601538;-3;;
16.219;2.601822;-3;;
16.22;2.602211;-3;;
16.24;2.667262;-3;;
16.241;2.667262;-3;;
16.241;2.667262;-3;;
16.262;2.709001;-3;;
16.263;2.709384;-3;;
16.264;2.709504;-3;;
16.264;2.709504;-3;;
16.284;2.763302;-3;;
16.284;2.763302;-3;;
16.284;2.763302;-3;;
16.285;2.763302;-3;;
16.304;2.815768;-3;;
16.305;2.816299;-3;;
16.306;2.816414;-3;;
16.306;2.816433;-3;;
16.326;2.869295;-3;;
16.327;2.86981;-3;;
16.327;2.869897;-3;;
16.328;2.869936;-3;;
16.348;2.896799;-3;;
16.349;2.913353;-3;;
16.35;2.921944;-3;;
16.351;2.923364;-3;;
16.371;2.950842;-3;;
16.371;2.97761;-3;;
16.379;2.97761;-3;;
16.38;2.97761;-3;;
16.3873797;;;-0.495036437345055;-0.495721744736517
16.379;2.97761;-3;;
16.38;2.97761;-3;;
16.393;3.004713;-3;;
16.394;3.0051;-3;;
16.394;3.00525;-3;;
16.395;3.00525;-3;;
16.415;2.960437;-3;;
16.416;2.959619;-3;;
16.417;2.959386;-3;;
16.418;2.959351;-3;;
16.437;2.932448;-3;;
16.438;2.910105;-3;;
16.439;2.905679;-3;;
16.44;2.905679;-3;;
16.459;2.878068;-3;;
16.46;2.878068;-3;;
16.46;2.863408;-3;;
16.461;2.854718;-3;;
16.481;2.824843;-3;;
16.481;2.824843;-3;;
16.482;2.824843;-3;;
16.482;2.824843;-3;;
16.501;2.771771;-3;;
16.502;2.771232;-3;;
16.502;2.77114;-3;;
16.522;2.718614;-3;;
16.523;2.718102;-3;;
16.523;2.718017;-3;;
16.525;2.717973;-3;;
16.525;2.717973;-3;;
16.544;2.664706;-3;;
16.545;2.664212;-3;;
16.565;2.611621;-3;;
16.566;2.611145;-3;;
16.567;2.611006;-3;;
16.567;2.610988;-3;;
16.586;2.557752;-3;;
16.587;2.557247;-3;;
16.588;2.557108;-3;;
16.588;2.557088;-3;;
16.608;2.50394;-3;;
16.608;2.503264;-3;;
16.609;2.503264;-3;;
16.61;2.503264;-3;;
16.629;2.451036;-3;;
16.63;2.450111;-3;;
16.631;2.449769;-3;;
16.632;2.449677;-3;;
16.65;2.396796;-3;;
16.651;2.396187;-3;;
16.672;2.369318;-3;;
16.673;2.347967;-3;;
16.673;2.344302;-3;;
16.674;2.34195;-3;;
16.683166;;;0.491308700846278;-0.248946023105943
16.674;2.34195;-3;;
16.693;2.315672;-3;;
16.694;2.315384;-3;;
16.695;2.315344;-3;;
16.695;2.315338;-3;;
16.714;2.241365;-3;;
16.715;2.240414;-3;;
16.716;2.240414;-3;;
16.717;2.240414;-3;;
16.736;2.208436;-3;;
16.736;2.208356;-3;;
16.737;2.208004;-3;;
16.757;2.152515;-3;;
16.758;2.152515;-3;;
16.758;2.152515;-3;;
16.759;2.152515;-3;;
16.778;2.101976;-3;;
16.779;2.101495;-3;;
16.78;2.101315;-3;;
16.799;2.048081;-3;;
16.8;2.048081;-3;;
16.801;2.048081;-3;;
16.821;1.994492;-3;;
16.821;1.994132;-3;;
16.822;1.993813;-3;;
16.823;1.993813;-3;;
16.842;1.940513;-3;;
16.843;1.940513;-3;;
16.843;1.940513;-3;;
16.864;1.876712;-3;;
16.864;1.876242;-3;;
16.865;1.876011;-3;;
16.866;1.875961;-3;;
16.885;1.834144;-3;;
16.886;1.833606;-3;;
16.887;1.833606;-3;;
16.887;1.833606;-3;;
16.907;1.781026;-3;;
16.908;1.780241;-3;;
16.909;1.779725;-3;;
16.909;1.779725;-3;;
16.929;1.752939;-3;;
16.93;1.731174;-3;;
16.951;1.698798;-3;;
16.952;1.698516;-3;;
16.952;1.672191;-3;;
16.953;1.672191;-3;;
16.972;1.64463;-3;;
16.973;1.64463;-3;;
16.974;1.64463;-3;;
16.9739392;;;-0.156104464660613;-0.163513171000197
16.974;1.64463;-3;;
16.974;1.618734;-3;;
16.993;1.591621;-3;;
16.999;1.591621;-3;;
17;1.569511;-3;;
17.001;1.5662;-3;;
17.014;1.52921;-3;;
17.035;1.485733;-3;;
17.036;1.485329;-3;;
17.036;1.485259;-3;;
17.037;1.485221;-3;;
17.056;1.432068;-3;;
17.056;1.431631;-3;;
17.057;1.431421;-3;;
17.057;1.431385;-3;;
17.058;1.431363;-3;;
17.077;1.377898;-3;;
17.078;1.377898;-3;;
17.079;1.377898;-3;;
17.098;1.324409;-3;;
17.099;1.323933;-3;;
17.1;1.323779;-3;;
17.12;1.271167;-3;;
17.12;1.270493;-3;;
17.121;1.270493;-3;;
17.122;1.270493;-3;;
17.141;1.243816;-3;;
17.142;1.22655;-3;;
17.143;1.216775;-3;;
17.163;1.189336;-3;;
17.164;1.189336;-3;;
17.165;1.189336;-3;;
17.186;1.123462;-3;;
17.187;1.112271;-3;;
17.207;1.082493;-3;;
17.209;1.062006;-3;;
17.253;0.9759887;-3;;
17.272;0.9230309;-3;;
17.273;0.9220493;-3;;
17.2752402;;;-0.432205277955107;-0.148009369778624
17.295;0.8689352;-3;;
17.295;0.8688455;-3;;
17.316;0.8147762;-3;;
17.316;0.81459;-3;;
17.317;0.8142056;-3;;
17.318;0.8141182;-3;;
17.337;0.751574;-3;;
17.338;0.751574;-3;;
17.338;0.751574;-3;;
17.339;0.751574;-3;;
17.339;0.751574;-3;;
17.358;0.7074464;-3;;
17.359;0.7074464;-3;;
17.359;0.7074464;-3;;
17.379;0.6546357;-3;;
17.379;0.6542908;-3;;
17.38;0.6540464;-3;;
17.381;0.6539667;-3;;
17.4;0.6010598;-3;;
17.4;0.6006632;-3;;
17.401;0.6004042;-3;;
17.402;0.6003666;-3;;
17.421;0.5459772;-3;;
17.422;0.5454295;-3;;
17.422;0.5453353;-3;;
17.443;0.4933734;-3;;
17.444;0.4927655;-3;;
17.445;0.4927655;-3;;
17.464;0.4661897;-3;;
17.465;0.4430135;-3;;
17.466;0.4396842;-3;;
17.486;0.411642;-3;;
17.487;0.4113592;-3;;
17.488;0.3866099;-3;;
17.488;0.3754435;-3;;
17.507;0.358889;-3;;
17.529;0.3051009;-3;;
17.53;0.3051009;-3;;
17.531;0.3051009;-3;;
17.531;0.3051009;-3;;
17.55;0.2509817;-3;;
17.571;0.1985883;-3;;
17.572;0.1981211;-3;;
17.573;0.1979704;-3;;
17.573;0.1979704;-3;;
17.5770422;;;-0.108449447770154;-0.0513626223848991
17.593;0.1446578;-3;;
17.593;0.1442721;-3;;
17.594;0.1440501;-3;;
17.594;0.1440119;-3;;
17.614;0.09133114;-3;;
17.614;0.09092655;-3;;
17.615;0.09070711;-3;;
17.616;0.09066767;-3;;
17.635;0.06424722;-3;;
17.636;0.06397767;-3;;
17.637;0.06390636;-3;;
17.644;0.06390636;-3;;
17.658;-0.01774544;-3;;
17.659;-0.01958026;-3;;
17.679;-0.0684086;-3;;
17.681;-0.06964548;-3;;
17.682;-0.07005777;-3;;
17.682;-0.07023925;-3;;
17.683;-0.07023925;-3;;
17.701;-0.1227329;-3;;
17.702;-0.1232507;-3;;
17.702;-0.1233198;-3;;
17.722;-0.1766563;-3;;
17.723;-0.1772027;-3;;
17.724;-0.1772876;-3;;
17.724;-0.1773008;-3;;
17.744;-0.2038043;-3;;
17.745;-0.2218625;-3;;
17.746;-0.2287097;-3;;
17.766;-0.2579809;-3;;
17.766;-0.2581813;-3;;
17.767;-0.2809345;-3;;
17.768;-0.2842789;-3;;
17.768;-0.2848511;-3;;
17.787;-0.3119072;-3;;
17.789;-0.312174;-3;;
17.808;-0.3759865;-3;;
17.809;-0.3771521;-3;;
17.83;-0.4174822;-3;;
17.831;-0.4182387;-3;;
17.832;-0.4183945;-3;;
