horizontalCube2Timestamp;horizontalCube2XPos;horizontalCube2YPos;horizontalCube2newCorr;horizontalCube2smoothCorr
7.527;3;0.1634539;;
7.528;3;0.1634539;;
7.528;3;0.1634539;;
7.529;3;0.1634539;;
7.548;3;0.1996209;;
7.549;3;0.1996209;;
7.55;3;0.1996209;;
7.57;3;0.234462;;
7.571;3;0.2348189;;
7.572;3;0.2348741;;
7.573;3;0.2348889;;
7.593;3;0.2705633;;
7.594;3;0.2709031;;
7.594;3;0.2709599;;
7.595;3;0.2710027;;
7.615;3;0.3062216;;
7.616;3;0.3065616;;
7.616;3;0.3066199;;
7.618;3;0.3066673;;
7.637;3;0.3420907;;
7.638;3;0.3420907;;
7.638;3;0.3420907;;
7.639;3;0.3420907;;
7.659;3;0.3772574;;
7.66;3;0.3778699;;
7.661;3;0.3780533;;
7.662;3;0.3781148;;
7.682;3;0.41328;;
7.683;3;0.4136316;;
7.683;3;0.4136907;;
7.684;3;0.4137167;;
7.705;3;0.4490421;;
7.705;3;0.4491062;;
7.706;3;0.4494732;;
7.707;3;0.4494732;;
7.7148193;;;-0.358373817403958;0.0171259749036527
7.705;3;0.4490421;;
7.705;3;0.4491062;;
7.706;3;0.4494732;;
7.707;3;0.4494732;;
7.727;3;0.4850114;;
7.727;3;0.4850114;;
7.728;3;0.4850114;;
7.729;3;0.4850114;;
7.749;3;0.5032525;;
7.749;3;0.5101145;;
7.75;3;0.5178527;;
7.751;3;0.5199766;;
7.77;3;0.5386042;;
7.771;3;0.5505261;;
7.771;3;0.5535108;;
7.773;3;0.5562863;;
7.793;3;0.5918983;;
7.794;3;0.5922663;;
7.795;3;0.5923265;;
7.796;3;0.5923383;;
7.816;3;0.6281255;;
7.817;3;0.6281255;;
7.818;3;0.6281255;;
7.819;3;0.6281255;;
7.839;3;0.6640733;;
7.839;3;0.6640733;;
7.84;3;0.6640733;;
7.841;3;0.6640733;;
7.864;3;0.6993937;;
7.865;3;0.6993937;;
7.866;3;0.6993937;;
7.866;3;0.6993937;;
7.888;3;0.7317978;;
7.889;3;0.7326645;;
7.892;3;0.7354434;;
7.892;3;0.7354434;;
7.893;3;0.7354434;;
7.893;3;0.7354434;;
7.907;3;0.7703571;;
7.908;3;0.7711194;;
7.93;3;0.8063654;;
7.93;3;0.8065132;;
7.931;3;0.8067734;;
7.931;3;0.8067734;;
7.932;3;0.8067734;;
7.932;3;0.8067734;;
7.951;3;0.8419784;;
7.952;3;0.8423584;;
7.974;3;0.8776584;;
7.974;3;0.8778651;;
7.975;3;0.8780318;;
7.976;3;0.8780567;;
7.976;3;0.8780609;;
7.995;3;0.9134319;;
7.996;3;0.9138176;;
7.997;3;0.9138793;;
8.0166219;;;-0.495115512740534;0.00704499031607213
8.017;3;0.9493307;;
8.018;3;0.949351;;
8.019;3;0.9496745;;
8.019;3;0.9497301;;
8.04;3;0.9851934;;
8.041;3;0.9855465;;
8.042;3;0.985595;;
8.042;3;0.9856033;;
8.062;3;1.020786;;
8.062;3;1.021079;;
8.063;3;1.021206;;
8.064;3;1.021223;;
8.084;3;1.056117;;
8.084;3;1.05645;;
8.085;3;1.056789;;
8.086;3;1.05696;;
8.105;3;1.074777;;
8.107;3;1.090525;;
8.108;3;1.092271;;
8.108;3;1.092495;;
8.128;3;1.111233;;
8.129;3;1.123625;;
8.13;3;1.127003;;
8.13;3;1.128262;;
8.15;3;1.146444;;
8.151;3;1.15823;;
8.152;3;1.164264;;
8.153;3;1.164264;;
8.174;3;1.199708;;
8.175;3;1.200025;;
8.176;3;1.200102;;
8.176;3;1.200115;;
8.196;3;1.235287;;
8.197;3;1.23563;;
8.197;3;1.235689;;
8.198;3;1.235721;;
8.218;3;1.270948;;
8.219;3;1.271458;;
8.22;3;1.271763;;
8.22;3;1.271815;;
8.24;3;1.306903;;
8.241;3;1.307245;;
8.242;3;1.307315;;
8.242;3;1.307327;;
8.263;3;1.34947;;
8.264;3;1.350107;;
8.265;3;1.351013;;
8.266;3;1.351013;;
8.286;3;1.378339;;
8.287;3;1.378584;;
8.288;3;1.378657;;
8.288;3;1.378666;;
8.308;3;1.414008;;
8.309;3;1.41437;;
8.31;3;1.414448;;
8.311;3;1.414448;;
8.3184241;;;-0.497791579826192;-0.234126632361553
8.331;3;1.44979;;
8.331;3;1.449994;;
8.332;3;1.450176;;
8.333;3;1.450223;;
8.352;3;1.485597;;
8.353;3;1.486057;;
8.354;3;1.486057;;
8.374;3;1.520648;;
8.375;3;1.521485;;
8.376;3;1.521885;;
8.377;3;1.521948;;
8.397;3;1.557027;;
8.398;3;1.557468;;
8.399;3;1.557468;;
8.399;3;1.557468;;
8.419;3;1.592758;;
8.42;3;1.593108;;
8.421;3;1.593201;;
8.422;3;1.593201;;
8.441;3;1.628407;;
8.442;3;1.628779;;
8.443;3;1.628841;;
8.443;3;1.628842;;
8.463;3;1.646901;;
8.464;3;1.661178;;
8.465;3;1.663511;;
8.465;3;1.663722;;
8.485;3;1.682936;;
8.486;3;1.683111;;
8.487;3;1.695364;;
8.487;3;1.696988;;
8.506;3;1.718433;;
8.507;3;1.718614;;
8.508;3;1.718686;;
8.509;3;1.731474;;
8.527;3;1.754327;;
8.528;3;1.754561;;
8.528;3;1.754599;;
8.529;3;1.75463;;
8.549;3;1.789802;;
8.549;3;1.789802;;
8.549;3;1.789802;;
8.55;3;1.789802;;
8.569;3;1.824751;;
8.57;3;1.825101;;
8.57;3;1.825161;;
8.571;3;1.825194;;
8.591;3;1.860835;;
8.591;3;1.861111;;
8.593;3;1.861284;;
8.613;3;1.896878;;
8.614;3;1.896878;;
8.614;3;1.896878;;
8.6197247;;;-0.467062128807359;-0.454585759694511
8.634;3;1.932758;;
8.635;3;1.932758;;
8.635;3;1.932758;;
8.655;3;1.968143;;
8.656;3;1.968502;;
8.657;3;1.96856;;
8.677;3;2.003816;;
8.678;3;2.004138;;
8.678;3;2.004266;;
8.698;3;2.039555;;
8.699;3;2.039917;;
8.7;3;2.039973;;
8.7;3;2.039993;;
8.72;3;2.075052;;
8.721;3;2.075414;;
8.722;3;2.075469;;
8.722;3;2.075478;;
8.742;3;2.09348;;
8.742;3;2.103275;;
8.743;3;2.110134;;
8.744;3;2.111455;;
8.764;3;2.129547;;
8.765;3;2.129724;;
8.765;3;2.140042;;
8.766;3;2.146072;;
8.785;3;2.164986;;
8.786;3;2.165194;;
8.787;3;2.180147;;
8.788;3;2.18222;;
8.807;3;2.200836;;
8.807;3;2.200997;;
8.808;3;2.201082;;
8.809;3;2.201082;;
8.829;3;2.236375;;
8.829;3;2.236425;;
8.83;3;2.236699;;
8.831;3;2.236786;;
8.85;3;2.271837;;
8.85;3;2.271959;;
8.851;3;2.272205;;
8.851;3;2.272473;;
8.871;3;2.307398;;
8.871;3;2.30756;;
8.872;3;2.307764;;
8.892;3;2.343335;;
8.893;3;2.343669;;
8.893;3;2.343722;;
8.913;3;2.378901;;
8.914;3;2.379336;;
8.915;3;2.379336;;
8.915;3;2.379336;;
8.921527;;;-0.48901587375891;-0.487246273783249
8.934;3;2.414702;;
8.935;3;2.415054;;
8.936;3;2.415162;;
8.936;3;2.415162;;
8.955;3;2.450385;;
8.956;3;2.450739;;
8.956;3;2.450799;;
8.958;3;2.450841;;
8.977;3;2.486311;;
8.978;3;2.486671;;
8.979;3;2.486769;;
8.984;3;2.486769;;
8.999;3;2.504289;;
9;3;2.514991;;
9;3;2.519813;;
9.001;3;2.521792;;
9.021;3;2.540546;;
9.023;3;2.555765;;
9.043;3;2.576139;;
9.044;3;2.590535;;
9.064;3;2.61195;;
9.064;3;2.612055;;
9.065;3;2.612176;;
9.066;3;2.61221;;
9.085;3;2.647429;;
9.086;3;2.648042;;
9.107;3;2.682925;;
9.108;3;2.683243;;
9.109;3;2.683347;;
9.109;3;2.683347;;
9.11;3;2.683347;;
9.111;3;2.683347;;
9.129;3;2.71874;;
9.13;3;2.71941;;
9.152;3;2.754117;;
9.153;3;2.754568;;
9.154;3;2.754921;;
9.155;3;2.754921;;
9.175;3;2.791136;;
9.175;3;2.791136;;
9.176;3;2.791136;;
9.176;3;2.791136;;
9.177;3;2.791136;;
9.178;3;2.791136;;
9.196;3;2.826438;;
9.197;3;2.826832;;
9.218;3;2.861714;;
9.218;3;2.861801;;
9.219;3;2.862075;;
9.22;3;2.862119;;
9.22;3;2.862124;;
9.221;3;2.862134;;
9.2228277;;;0.488169343261351;-0.241425059782778
9.239;3;2.897506;;
9.24;3;2.897855;;
9.26;3;2.933283;;
9.261;3;2.933612;;
9.262;3;2.9337;;
9.262;3;2.933714;;
9.282;3;2.968904;;
9.282;3;2.969121;;
9.283;3;2.969312;;
9.284;3;2.969342;;
9.303;3;3.00458;;
9.304;3;3.004927;;
9.305;3;3.005038;;
9.306;3;3.005038;;
9.324;3;2.98226;;
9.325;3;2.981997;;
9.326;3;2.981956;;
9.327;3;2.981949;;
9.346;3;2.946509;;
9.347;3;2.94615;;
9.348;3;2.946073;;
9.348;3;2.946059;;
9.374;3;2.928459;;
9.374;3;2.91638;;
9.375;3;2.910992;;
9.376;3;2.910267;;
9.389;3;2.883565;;
9.391;3;2.883123;;
9.391;3;2.874327;;
9.392;3;2.874327;;
9.411;3;2.856242;;
9.411;3;2.856242;;
9.412;3;2.856242;;
9.413;3;2.842043;;
9.432;3;2.82127;;
9.433;3;2.821075;;
9.433;3;2.820998;;
9.454;3;2.785052;;
9.454;3;2.785052;;
9.455;3;2.785052;;
9.456;3;2.785052;;
9.476;3;2.749964;;
9.477;3;2.749602;;
9.478;3;2.749541;;
9.498;3;2.714779;;
9.499;3;2.714309;;
9.5;3;2.713888;;
9.501;3;2.713888;;
9.501;3;2.713888;;
9.501;3;2.713888;;
9.52;3;2.67843;;
9.521;3;2.677787;;
9.52463;;;-0.458674664638537;-0.231645830985864
9.52;3;2.67843;;
9.521;3;2.677787;;
9.542;3;2.642702;;
9.543;3;2.642353;;
9.544;3;2.642292;;
9.545;3;2.642292;;
9.546;3;2.642292;;
9.564;3;2.607284;;
9.565;3;2.606459;;
9.566;3;2.606341;;
9.587;3;2.570821;;
9.587;3;2.570754;;
9.588;3;2.570458;;
9.589;3;2.570387;;
9.608;3;2.535778;;
9.609;3;2.535407;;
9.61;3;2.535323;;
9.611;3;2.535323;;
9.63;3;2.499665;;
9.631;3;2.499281;;
9.632;3;2.499221;;
9.632;3;2.499212;;
9.652;3;2.464119;;
9.653;3;2.463788;;
9.653;3;2.463673;;
9.654;3;2.463673;;
9.674;3;2.428343;;
9.675;3;2.428004;;
9.676;3;2.427922;;
9.677;3;2.427895;;
9.698;3;2.392224;;
9.699;3;2.392224;;
9.699;3;2.392224;;
9.7;3;2.392224;;
9.719;3;2.356378;;
9.721;3;2.356378;;
9.721;3;2.356378;;
9.741;3;2.320286;;
9.749;3;2.302771;;
9.749;3;2.302771;;
9.763;3;2.284409;;
9.764;3;2.284409;;
9.764;3;2.284409;;
9.785;3;2.249417;;
9.785;3;2.249322;;
9.786;3;2.249053;;
9.787;3;2.24901;;
9.806;3;2.213936;;
9.806;3;2.213464;;
9.807;3;2.213464;;
9.807;3;2.213464;;
9.8264321;;;-0.49648860599997;-0.239002450284017
9.827;3;2.177622;;
9.828;3;2.177622;;
9.829;3;2.177622;;
9.83;3;2.177622;;
9.849;3;2.1419;;
9.85;3;2.1419;;
9.85;3;2.1419;;
9.851;3;2.1419;;
9.871;3;2.123851;;
9.872;3;2.110363;;
9.872;3;2.108051;;
9.873;3;2.1066;;
9.893;3;2.070895;;
9.894;3;2.070524;;
9.895;3;2.070472;;
9.896;3;2.070456;;
9.916;3;2.052303;;
9.917;3;2.042234;;
9.918;3;2.037928;;
9.919;3;2.034727;;
9.939;3;1.998896;;
9.939;3;1.998896;;
9.94;3;1.998896;;
9.941;3;1.998896;;
9.961;3;1.96287;;
9.962;3;1.96287;;
9.963;3;1.96287;;
9.963;3;1.96287;;
9.982;3;1.945581;;
9.983;3;1.930863;;
9.984;3;1.928495;;
9.984;3;1.928211;;
10.005;3;1.892045;;
10.006;3;1.892045;;
10.006;3;1.892045;;
10.007;3;1.892045;;
10.027;3;1.87354;;
10.027;3;1.856056;;
10.028;3;1.856056;;
10.029;3;1.856056;;
10.048;3;1.838201;;
10.048;3;1.838077;;
10.049;3;1.837981;;
10.069;3;1.802583;;
10.07;3;1.802136;;
10.07;3;1.802136;;
10.071;3;1.802136;;
10.09;3;1.766595;;
10.09;3;1.766595;;
10.111;3;1.731237;;
10.112;3;1.730903;;
10.112;3;1.730846;;
10.118;3;1.713698;;
10.1277333;;;-0.498397737213103;-0.241347916147565
10.118;3;1.713698;;
10.132;3;1.692392;;
10.133;3;1.692098;;
10.133;3;1.692049;;
10.134;3;1.692024;;
10.154;3;1.659205;;
10.155;3;1.659205;;
10.155;3;1.659205;;
10.175;3;1.623895;;
10.175;3;1.623758;;
10.176;3;1.623535;;
10.176;3;1.623444;;
10.196;3;1.587918;;
10.196;3;1.587918;;
10.197;3;1.587918;;
10.197;3;1.587918;;
10.217;3;1.551926;;
10.218;3;1.551926;;
10.219;3;1.551926;;
10.239;3;1.534181;;
10.24;3;1.516377;;
10.241;3;1.516377;;
10.241;3;1.516377;;
10.242;3;1.516377;;
10.261;3;1.498016;;
10.262;3;1.498016;;
10.262;3;1.488104;;
10.263;3;1.481949;;
10.283;3;1.462553;;
10.284;3;1.462362;;
10.285;3;1.44863;;
10.285;3;1.446276;;
10.304;3;1.427012;;
10.305;3;1.426815;;
10.306;3;1.426774;;
10.326;3;1.391444;;
10.327;3;1.39108;;
10.328;3;1.391029;;
10.329;3;1.376811;;
10.348;3;1.35562;;
10.349;3;1.355427;;
10.349;3;1.355342;;
10.369;3;1.320004;;
10.37;3;1.320004;;
10.37;3;1.320004;;
10.371;3;1.320004;;
10.39;3;1.28406;;
10.391;3;1.28406;;
10.391;3;1.28406;;
10.392;3;1.28406;;
10.411;3;1.248267;;
10.412;3;1.248267;;
10.412;3;1.248267;;
10.413;3;1.248267;;
10.4295354;;;-0.496544238641707;-0.48752631162333
10.432;3;1.213055;;
10.433;3;1.212598;;
10.434;3;1.212598;;
10.434;3;1.212598;;
10.453;3;1.17723;;
10.454;3;1.176876;;
10.454;3;1.176815;;
10.455;3;1.176781;;
10.474;3;1.141541;;
10.48;3;1.141104;;
10.48;3;1.141093;;
10.481;3;1.141087;;
10.496;3;1.12345;;
10.498;3;1.105272;;
10.498;3;1.105272;;
10.498;3;1.105272;;
10.519;3;1.08711;;
10.519;3;1.085632;;
10.52;3;1.074827;;
10.521;3;1.071322;;
10.542;3;1.034222;;
10.543;3;1.033906;;
10.543;3;1.033871;;
10.544;3;1.033801;;
10.563;3;1.015627;;
10.564;3;1.001387;;
10.565;3;0.9991396;;
10.565;3;0.9988183;;
10.586;3;0.979996;;
10.587;3;0.9669243;;
10.608;3;0.9444189;;
10.629;3;0.9084787;;
10.63;3;0.9081238;;
10.631;3;0.8935558;;
10.652;3;0.8728544;;
10.673;3;0.8367538;;
10.675;3;0.8363802;;
10.675;3;0.8255832;;
10.695;3;0.80153;;
10.716;3;0.7657968;;
10.717;3;0.7654535;;
10.7308359;;;-0.487546769504316;-0.494744337839774
10.737;3;0.7302971;;
10.738;3;0.7299399;;
10.758;3;0.6942278;;
10.759;3;0.6938627;;
10.779;3;0.6585391;;
10.78;3;0.6581761;;
10.8;3;0.6230471;;
10.801;3;0.6227194;;
10.822;3;0.5869292;;
10.843;3;0.5517054;;
10.844;3;0.5513559;;
10.845;3;0.5513067;;
10.865;3;0.515632;;
10.866;3;0.5152777;;
10.892;3;0.4784575;;
10.908;3;0.455345;;
10.909;3;0.455088;;
10.93;3;0.4262186;;
10.932;3;0.4259219;;
10.954;3;0.3907257;;
10.955;3;0.3752238;;
10.956;3;0.37282;;
10.977;3;0.354589;;
10.999;3;0.3177297;;
11;3;0.3050569;;
11.021;3;0.2831728;;
11.022;3;0.2689754;;
11.0326387;;;-0.497403221158022;-0.494972991629287
10.999;3;0.3177297;;
11;3;0.3050569;;
11.021;3;0.2831728;;
11.022;3;0.2689754;;
11.042;3;0.2474338;;
11.044;3;0.2314246;;
11.064;3;0.2110199;;
11.066;3;0.1958352;;
11.087;3;0.1759157;;
11.089;3;0.1601145;;
11.111;3;0.1402798;;
11.112;3;0.1277141;;
11.133;3;0.08680876;;
11.134;3;0.08641054;;
11.154;3;0.06868806;;
11.156;3;0.05250879;;
11.177;3;0.03263594;;
11.178;3;0.01793252;;
11.179;3;0.01574951;;
11.2;3;-0.02041394;;
11.222;3;-0.038611;;
11.223;3;-0.05355863;;
11.245;3;-0.09225233;;
11.246;3;-0.09262066;;
11.247;3;-0.09267472;;
11.269;3;-0.1274986;;
11.29;3;-0.1631636;;
11.292;3;-0.1635295;;
11.292;3;-0.1635433;;
11.3344402;;;-0.490686392448594;-0.49304515543816
11.335;3;-0.2346727;;
11.337;3;-0.2350321;;
11.338;3;-0.2350712;;
11.357;3;-0.2714415;;
11.358;3;-0.2717966;;
11.359;3;-0.2718951;;
11.38;3;-0.306297;;
11.402;3;-0.3422571;;
11.404;3;-0.3426123;;
11.404;3;-0.3426408;;
11.424;3;-0.377693;;
11.447;3;-0.413425;;
11.447;3;-0.4136828;;
11.47;3;-0.4493112;;
11.47;3;-0.4493781;;
11.491;3;-0.4849106;;
11.492;3;-0.4852546;;
11.514;3;-0.5208608;;
11.515;3;-0.5211999;;
11.516;3;-0.5212528;;
11.536;3;-0.5567321;;
11.558;3;-0.592176;;
11.559;3;-0.5925173;;
11.58;3;-0.6283112;;
11.582;3;-0.6286812;;
11.603;3;-0.663361;;
11.604;3;-0.6636866;;
11.625;3;-0.6995239;;
11.626;3;-0.6998897;;
11.627;3;-0.6999393;;
11.635741;;;0.427418946673962;-0.262054359109243
11.625;3;-0.6995239;;
11.626;3;-0.6998897;;
11.627;3;-0.6999393;;
11.647;3;-0.7174008;;
11.67;3;-0.7534461;;
11.671;3;-0.7658051;;
11.692;3;-0.8066758;;
11.693;3;-0.8070243;;
11.714;3;-0.8423734;;
11.715;3;-0.8427191;;
11.737;3;-0.8781513;;
11.738;3;-0.8785592;;
11.738;3;-0.8785592;;
11.739;3;-0.8785592;;
11.759;3;-0.9132343;;
11.76;3;-0.9138394;;
11.761;3;-0.9140323;;
11.762;3;-0.9141014;;
11.781;3;-0.949264;;
11.782;3;-0.9496184;;
11.782;3;-0.9496794;;
11.804;3;-0.9854621;;
11.804;3;-0.9857224;;
11.805;3;-0.985849;;
11.825;3;-1.003463;;
11.826;3;-1.018878;;
11.828;3;-1.021088;;
11.849;3;-1.057214;;
11.85;3;-1.057562;;
11.871;3;-1.092218;;
11.871;3;-1.092571;;
11.872;3;-1.092922;;
11.873;3;-1.093028;;
11.893;3;-1.128146;;
11.894;3;-1.128506;;
11.895;3;-1.128562;;
11.916;3;-1.16407;;
11.917;3;-1.164383;;
11.917;3;-1.164489;;
11.9370418;;;0.435936152104836;-0.0311836287069547
11.939;3;-1.199958;;
11.939;3;-1.199958;;
11.94;3;-1.199958;;
11.94;3;-1.199958;;
11.96;3;-1.235509;;
11.961;3;-1.235879;;
11.962;3;-1.235937;;
11.982;3;-1.27137;;
11.983;3;-1.271739;;
11.984;3;-1.271791;;
11.985;3;-1.271802;;
12.004;3;-1.30672;;
12.005;3;-1.307169;;
12.006;3;-1.307169;;
12.006;3;-1.307169;;
12.026;3;-1.324844;;
12.027;3;-1.338082;;
12.028;3;-1.341809;;
12.049;3;-1.378253;;
12.051;3;-1.379111;;
12.051;3;-1.379111;;
12.052;3;-1.379111;;
12.072;3;-1.41509;;
12.073;3;-1.41509;;
12.073;3;-1.41509;;
12.074;3;-1.41509;;
12.095;3;-1.450543;;
12.095;3;-1.450543;;
12.096;3;-1.450543;;
12.097;3;-1.450543;;
12.123;3;-1.486088;;
12.123;3;-1.486088;;
12.124;3;-1.486088;;
12.124;3;-1.486088;;
12.125;3;-1.486088;;
12.139;3;-1.504028;;
12.14;3;-1.522272;;
12.14;3;-1.522272;;
12.161;3;-1.557104;;
12.162;3;-1.55743;;
12.163;3;-1.557502;;
12.164;3;-1.557522;;
12.184;3;-1.593471;;
12.184;3;-1.593471;;
12.185;3;-1.593471;;
12.186;3;-1.593471;;
12.206;3;-1.629184;;
12.207;3;-1.629184;;
12.208;3;-1.629184;;
12.208;3;-1.629184;;
12.228;3;-1.66477;;
12.229;3;-1.66477;;
12.23;3;-1.66477;;
12.23;3;-1.66477;;
12.2388443;;;0.498522097765285;0.217797701023872
12.25;3;-1.699665;;
12.251;3;-1.700225;;
12.252;3;-1.700428;;
12.253;3;-1.700545;;
12.272;3;-1.718487;;
12.272;3;-1.718487;;
12.273;3;-1.736434;;
12.274;3;-1.736434;;
12.293;3;-1.754595;;
12.295;3;-1.769865;;
12.296;3;-1.771508;;
12.296;3;-1.771782;;
12.316;3;-1.790013;;
12.317;3;-1.804825;;
12.318;3;-1.807217;;
12.338;3;-1.825807;;
12.34;3;-1.841597;;
12.34;3;-1.842855;;
12.341;3;-1.843722;;
12.362;3;-1.861426;;
12.363;3;-1.879359;;
12.383;3;-1.897589;;
12.384;3;-1.897589;;
12.385;3;-1.914996;;
12.405;3;-1.933033;;
12.406;3;-1.933033;;
12.426;3;-1.969202;;
12.427;3;-1.969202;;
12.447;3;-2.004408;;
12.448;3;-2.004408;;
12.468;3;-2.039457;;
12.468;3;-2.039657;;
12.469;3;-2.039839;;
12.469;3;-2.039868;;
12.489;3;-2.075082;;
12.49;3;-2.075418;;
12.51;3;-2.111166;;
12.511;3;-2.111607;;
12.512;3;-2.111607;;
12.513;3;-2.111607;;
12.532;3;-2.147408;;
12.533;3;-2.147408;;
12.533;3;-2.147408;;
12.5406466;;;0.49565799376679;0.464383797577718
12.553;3;-2.182731;;
12.554;3;-2.183164;;
12.555;3;-2.183164;;
12.576;3;-2.218871;;
12.576;3;-2.218871;;
12.577;3;-2.218871;;
12.578;3;-2.218871;;
12.597;3;-2.254109;;
12.598;3;-2.254573;;
12.598;3;-2.254573;;
12.599;3;-2.254573;;
12.62;3;-2.290352;;
12.621;3;-2.290352;;
12.643;3;-2.326108;;
12.665;3;-2.36166;;
12.665;3;-2.36166;;
12.687;3;-2.397593;;
12.687;3;-2.397593;;
12.688;3;-2.397593;;
12.708;3;-2.43276;;
12.709;3;-2.433102;;
12.71;3;-2.433204;;
12.729;3;-2.451025;;
12.73;3;-2.466338;;
12.731;3;-2.468666;;
12.732;3;-2.468991;;
12.751;3;-2.486851;;
12.752;3;-2.487033;;
12.753;3;-2.501028;;
12.754;3;-2.504683;;
12.773;3;-2.523053;;
12.774;3;-2.523053;;
12.775;3;-2.523053;;
12.794;3;-2.557988;;
12.795;3;-2.558361;;
12.796;3;-2.558421;;
12.816;3;-2.593957;;
12.817;3;-2.594282;;
12.837;3;-2.629459;;
12.837;3;-2.629649;;
12.8419474;;;0.491929972329008;0.48051155399148
12.837;3;-2.629459;;
12.837;3;-2.629649;;
12.908;3;-2.736693;;
12.911;3;-2.749883;;
12.912;3;-2.751828;;
12.912;3;-2.752191;;
12.913;3;-2.754495;;
12.919;3;-2.754894;;
12.919;3;-2.754905;;
12.92;3;-2.75491;;
12.921;3;-2.769247;;
12.921;3;-2.771701;;
12.922;3;-2.772881;;
12.923;3;-2.773206;;
12.923;3;-2.773206;;
12.932;3;-2.79078;;
12.933;3;-2.791148;;
12.934;3;-2.791226;;
12.954;3;-2.825987;;
12.955;3;-2.826335;;
12.955;3;-2.826393;;
12.956;3;-2.826417;;
12.976;3;-2.844489;;
12.977;3;-2.856737;;
12.977;3;-2.862274;;
12.978;3;-2.862274;;
12.998;3;-2.881042;;
12.998;3;-2.881042;;
12.999;3;-2.881042;;
13.018;3;-2.917237;;
13.019;3;-2.917237;;
13.02;3;-2.917237;;
13.04;3;-2.951695;;
13.041;3;-2.951695;;
13.062;3;-2.987347;;
13.083;3;-3;;
13.084;3;-3;;
13.084;3;-3;;
13.085;3;-3;;
13.105;3;-2.964396;;
13.126;3;-2.928375;;
13.127;3;-2.928375;;
13.127;3;-2.928375;;
13.128;3;-2.928375;;
13.1437491;;;0.468448378064642;0.488639610481431
13.148;3;-2.892766;;
13.149;3;-2.892766;;
13.17;3;-2.857039;;
13.171;3;-2.857039;;
13.215;3;-2.785419;;
13.216;3;-2.785419;;
13.216;3;-2.785419;;
13.239;3;-2.750496;;
13.239;3;-2.750492;;
13.26;3;-2.714537;;
13.262;3;-2.713889;;
13.281;3;-2.678826;;
13.289;3;-2.677964;;
13.304;3;-2.642944;;
13.305;3;-2.642133;;
13.327;3;-2.60756;;
13.328;3;-2.606992;;
13.348;3;-2.571986;;
13.348;3;-2.571659;;
13.369;3;-2.536411;;
13.37;3;-2.535877;;
13.39;3;-2.500164;;
13.391;3;-2.499517;;
13.412;3;-2.464686;;
13.413;3;-2.464138;;
13.434;3;-2.428807;;
13.435;3;-2.428228;;
13.4455514;;;0.474704751185175;0.482685273836404
13.456;3;-2.410463;;
13.457;3;-2.397977;;
13.479;3;-2.374608;;
13.479;3;-2.370662;;
13.5;3;-2.338542;;
13.501;3;-2.32603;;
13.522;3;-2.302965;;
13.523;3;-2.290168;;
13.543;3;-2.267661;;
13.545;3;-2.267226;;
13.566;3;-2.231544;;
13.567;3;-2.230931;;
13.587;3;-2.196621;;
13.588;3;-2.196074;;
13.608;3;-2.160956;;
13.63;3;-2.125259;;
13.63;3;-2.125196;;
13.65;3;-2.089571;;
13.651;3;-2.088961;;
13.672;3;-2.053776;;
13.673;3;-2.053194;;
13.694;3;-2.018056;;
13.695;3;-2.017557;;
13.72;3;-1.982143;;
13.721;3;-1.981715;;
13.736;3;-1.946817;;
13.737;3;-1.945988;;
13.7468525;;;0.456855224787547;0.472984581591593
13.758;3;-1.910721;;
13.758;3;-1.910354;;
13.779;3;-1.892117;;
13.78;3;-1.880461;;
13.8;3;-1.856567;;
13.821;3;-1.82127;;
13.822;3;-1.820819;;
13.842;3;-1.785823;;
13.843;3;-1.785334;;
13.863;3;-1.749947;;
13.864;3;-1.749332;;
13.884;3;-1.713997;;
13.885;3;-1.713377;;
13.905;3;-1.678218;;
13.906;3;-1.677594;;
13.927;3;-1.642588;;
13.928;3;-1.642062;;
13.948;3;-1.606891;;
13.948;3;-1.606504;;
13.969;3;-1.588529;;
13.97;3;-1.575057;;
13.971;3;-1.571199;;
13.972;3;-1.570604;;
13.992;3;-1.552254;;
13.992;3;-1.552136;;
13.993;3;-1.534459;;
14.013;3;-1.51648;;
14.014;3;-1.51648;;
14.035;3;-1.480894;;
14.035;3;-1.480894;;
14.036;3;-1.480894;;
14.037;3;-1.480894;;
14.037;3;-1.480894;;
14.0486545;;;0.311878878768081;0.427971808201361
14.056;3;-1.445464;;
14.057;3;-1.445095;;
14.077;3;-1.409916;;
14.078;3;-1.409564;;
14.098;3;-1.374224;;
14.099;3;-1.373922;;
14.124;3;-1.3385;;
14.125;3;-1.33825;;
14.14;3;-1.303017;;
14.141;3;-1.302539;;
14.161;3;-1.266976;;
14.162;3;-1.26661;;
14.183;3;-1.248848;;
14.184;3;-1.235474;;
14.205;3;-1.211731;;
14.206;3;-1.198926;;
14.227;3;-1.159871;;
14.228;3;-1.159483;;
14.249;3;-1.123984;;
14.251;3;-1.123617;;
14.271;3;-1.105578;;
14.272;3;-1.105389;;
14.293;3;-1.069139;;
14.295;3;-1.054572;;
14.317;3;-1.016654;;
14.318;3;-1.016347;;
14.319;3;-1.016259;;
14.339;3;-0.9809951;;
14.34;3;-0.9806674;;
14.34;3;-0.9806169;;
14.341;3;-0.9805463;;
14.3499558;;;-0.476549614132841;0.19172231015199
14.361;3;-0.9624753;;
14.362;3;-0.9479322;;
14.363;3;-0.9457326;;
14.363;3;-0.9453675;;
14.382;3;-0.9258313;;
