verticalCube2Timestamp;verticalCube2XPos;verticalCube2YPos;verticalCube2newCorr;verticalCube2smoothCorr
7.51;2.854014;3;;
7.529;2.898169;3;;
7.536;2.898725;3;;
7.537;2.898741;3;;
7.538;2.898743;3;;
7.551;2.943642;3;;
7.551;2.944139;3;;
7.552;2.94446;3;;
7.553;2.944506;3;;
7.572;2.988098;3;;
7.573;2.988576;3;;
7.574;2.988649;3;;
7.575;2.988659;3;;
7.595;2.999863;3;;
7.596;2.999971;3;;
7.596;2.99999;3;;
7.597;2.999999;3;;
7.617;2.976546;3;;
7.618;2.950482;3;;
7.619;2.94398;3;;
7.638;2.932755;3;;
7.639;2.932636;3;;
7.6398129;;;-0.485946106858625;-0.477198866119913
7.641;2.913166;3;;
7.659;2.888325;3;;
7.66;2.887933;3;;
7.66;2.887882;3;;
7.661;2.887793;3;;
7.68;2.84357;3;;
7.681;2.843094;3;;
7.682;2.843019;3;;
7.701;2.799052;3;;
7.702;2.798576;3;;
7.703;2.798503;3;;
7.703;2.798479;3;;
7.724;2.753813;3;;
7.724;2.753813;3;;
7.724;2.753813;3;;
7.744;2.710476;3;;
7.745;2.709735;3;;
7.746;2.709395;3;;
7.747;2.709395;3;;
7.765;2.687125;3;;
7.766;2.686867;3;;
7.767;2.686828;3;;
7.768;2.66933;3;;
7.787;2.620085;3;;
7.788;2.620085;3;;
7.789;2.620085;3;;
7.789;2.620085;3;;
7.809;2.576112;3;;
7.809;2.576085;3;;
7.81;2.575723;3;;
7.811;2.575604;3;;
7.83;2.531229;3;;
7.831;2.530756;3;;
7.832;2.530679;3;;
7.832;2.530671;3;;
7.866;2.462386;3;;
7.866;2.4616;3;;
7.874;2.449653;3;;
7.875;2.443398;3;;
7.875;2.442419;3;;
7.876;2.441465;3;;
7.877;2.44121;3;;
7.877;2.441118;3;;
7.895;2.41857;3;;
7.896;2.41857;3;;
7.897;2.402099;3;;
7.897;2.396553;3;;
7.917;2.373989;3;;
7.918;2.373756;3;;
7.919;2.373725;3;;
7.92;2.373718;3;;
7.938;2.319266;3;;
7.939;2.31869;3;;
7.94;2.318522;3;;
7.941;2.318522;3;;
7.9416147;;;0.498129641832005;-0.246154647129768
7.96;2.284951;3;;
7.96;2.284674;3;;
7.961;2.284532;3;;
7.981;2.240983;3;;
7.982;2.240548;3;;
7.982;2.240475;3;;
8.003;2.196606;3;;
8.004;2.195961;3;;
8.005;2.195548;3;;
8.006;2.195548;3;;
8.025;2.151642;3;;
8.026;2.151173;3;;
8.027;2.151098;3;;
8.027;2.151089;3;;
8.047;2.106711;3;;
8.047;2.106503;3;;
8.048;2.10621;3;;
8.049;2.106163;3;;
8.069;2.061888;3;;
8.069;2.061635;3;;
8.07;2.061378;3;;
8.071;2.061339;3;;
8.09;2.006202;3;;
8.091;2.005603;3;;
8.092;2.005484;3;;
8.093;2.005484;3;;
8.111;1.972553;3;;
8.112;1.972208;3;;
8.113;1.972126;3;;
8.114;1.972102;3;;
8.133;1.928074;3;;
8.133;1.927724;3;;
8.134;1.927525;3;;
8.135;1.927497;3;;
8.154;1.883455;3;;
8.155;1.882995;3;;
8.162;1.882876;3;;
8.163;1.882872;3;;
8.176;1.837813;3;;
8.176;1.837238;3;;
8.197;1.815905;3;;
8.217;1.770439;3;;
8.218;1.769978;3;;
8.219;1.769872;3;;
8.22;1.769872;3;;
8.221;1.769872;3;;
8.239;1.725753;3;;
8.24;1.7253;3;;
8.24;1.725233;3;;
8.241;1.725146;3;;
8.2429157;;;0.497062079397146;0.0027406848654581
8.26;1.681835;3;;
8.261;1.681417;3;;
8.262;1.681308;3;;
8.263;1.68128;3;;
8.282;1.637482;3;;
8.283;1.637041;3;;
8.283;1.636966;3;;
8.284;1.636914;3;;
8.304;1.5928;3;;
8.304;1.592483;3;;
8.306;1.592242;3;;
8.306;1.592242;3;;
8.325;1.548174;3;;
8.325;1.54782;3;;
8.326;1.54764;3;;
8.327;1.547589;3;;
8.347;1.502431;3;;
8.347;1.502431;3;;
8.348;1.502431;3;;
8.349;1.502431;3;;
8.368;1.458341;3;;
8.368;1.457954;3;;
8.37;1.457787;3;;
8.37;1.457778;3;;
8.39;1.435937;3;;
8.39;1.435885;3;;
8.391;1.435728;3;;
8.392;1.435679;3;;
8.411;1.368945;3;;
8.412;1.368231;3;;
8.413;1.368117;3;;
8.413;1.368102;3;;
8.433;1.324516;3;;
8.434;1.324112;3;;
8.434;1.32405;3;;
8.435;1.323977;3;;
8.455;1.279941;3;;
8.456;1.279487;3;;
8.457;1.279395;3;;
8.458;1.279395;3;;
8.477;1.236142;3;;
8.478;1.235278;3;;
8.486;1.234504;3;;
8.487;1.234471;3;;
8.499;1.212502;3;;
8.5;1.211552;3;;
8.52;1.16708;3;;
8.522;1.147921;3;;
8.523;1.145947;3;;
8.524;1.145403;3;;
8.524;1.145403;3;;
8.542;1.123223;3;;
8.543;1.122966;3;;
8.544;1.122929;3;;
8.545;1.122923;3;;
8.5497312;;;0.48657715022485;0.248955691148844
8.542;1.123223;3;;
8.543;1.122966;3;;
8.544;1.122929;3;;
8.545;1.122923;3;;
8.565;1.068708;3;;
8.566;1.068162;3;;
8.567;1.051098;3;;
8.589;1.011042;3;;
8.59;1.010673;3;;
8.591;1.010613;3;;
8.591;1.010607;3;;
8.592;1.010593;3;;
8.593;1.01059;3;;
8.611;0.9895113;3;;
8.612;0.9788501;3;;
8.633;0.9236688;3;;
8.635;0.9219619;3;;
8.635;0.9218482;3;;
8.636;0.9217116;3;;
8.636;0.9217116;3;;
8.656;0.8992133;3;;
8.657;0.8992133;3;;
8.657;1.220874;3;;
8.658;0.9612322;3;;
8.679;0.833967;3;;
8.68;0.8327913;3;;
8.68;0.8325893;3;;
8.701;0.8107685;3;;
8.701;0.8106571;3;;
8.702;0.8102384;3;;
8.703;0.8102384;3;;
8.704;0.8102384;3;;
8.704;0.8102384;3;;
8.724;0.7437667;3;;
8.724;0.7432311;3;;
8.725;0.74293;3;;
8.726;0.74293;3;;
8.746;0.6999152;3;;
8.747;0.6992753;3;;
8.748;0.6988505;3;;
8.768;0.6757344;3;;
8.769;0.6537184;3;;
8.77;0.6537184;3;;
8.77;0.6537184;3;;
8.771;0.6537184;3;;
8.791;0.6101768;3;;
8.791;0.6097078;3;;
8.813;0.5644288;3;;
8.813;0.5642089;3;;
8.814;0.5639584;3;;
8.815;0.5639196;3;;
8.816;0.5639092;3;;
8.816;0.5639054;3;;
8.835;0.5421587;3;;
8.836;0.5251667;3;;
8.8465203;;;0.0339200472302096;0.378922229671053
8.835;0.5421587;3;;
8.836;0.5251667;3;;
8.856;0.4968753;3;;
8.857;0.4965824;3;;
8.858;0.496535;3;;
8.859;0.4965281;3;;
8.86;0.4965259;3;;
8.879;0.4418958;3;;
8.88;0.4303365;3;;
8.88;0.4303365;3;;
8.881;0.4303365;3;;
8.882;0.4303365;3;;
8.904;0.3853511;3;;
8.905;0.3853511;3;;
8.922;0.3636166;3;;
8.924;0.3633751;3;;
8.925;0.3449965;3;;
8.925;0.3419055;3;;
8.946;0.2990498;3;;
8.946;0.2985558;3;;
8.949;0.2961823;3;;
8.949;0.2961483;3;;
8.97;0.252203;3;;
8.97;0.2516677;3;;
8.971;0.2516677;3;;
8.972;0.2516677;3;;
8.972;0.2516677;3;;
8.992;0.206854;3;;
8.992;0.206854;3;;
8.993;0.206854;3;;
9.014;0.1849944;3;;
9.015;0.18465;3;;
9.015;0.1845638;3;;
9.016;0.1844716;3;;
9.036;0.1286346;3;;
9.037;0.1204731;3;;
9.038;0.1178361;3;;
9.038;0.1178361;3;;
9.056;0.09503458;3;;
9.057;0.09477205;3;;
9.059;0.07799538;3;;
9.06;0.07513165;3;;
9.081;0.02935547;3;;
9.083;0.02847566;3;;
9.084;0.02831516;3;;
9.084;0.02828765;3;;
9.104;-0.01592246;3;;
9.126;-0.06166542;3;;
9.127;-0.06208354;3;;
9.128;-0.06216639;3;;
9.1478213;;;-0.464435539456164;0.13828093434901
9.148;-0.1053153;3;;
9.149;-0.1053285;3;;
9.149;-0.1058544;3;;
9.15;-0.1058544;3;;
9.151;-0.1058544;3;;
9.151;-0.1058544;3;;
9.17;-0.1276536;3;;
9.171;-0.1281686;3;;
9.191;-0.1831914;3;;
9.192;-0.1837051;3;;
9.193;-0.1920032;3;;
9.193;-0.1933085;3;;
9.194;-0.1950194;3;;
9.213;-0.2174288;3;;
9.215;-0.2174288;3;;
9.216;-0.2347283;3;;
9.235;-0.2619124;3;;
9.238;-0.2815478;3;;
9.239;-0.2847643;3;;
9.24;-0.2847643;3;;
9.261;-0.3289118;3;;
9.261;-0.3289118;3;;
9.262;-0.3289118;3;;
9.262;-0.3289118;3;;
9.263;-0.3289118;3;;
9.264;-0.3289118;3;;
9.282;-0.3745183;3;;
9.283;-0.3751378;3;;
9.284;-0.3751378;3;;
9.284;-0.3751378;3;;
9.304;-0.418244;3;;
9.305;-0.4186646;3;;
9.306;-0.4187497;3;;
9.327;-0.4408149;3;;
9.328;-0.4409997;3;;
9.328;-0.4410841;3;;
9.329;-0.4410841;3;;
9.329;-0.4410841;3;;
9.349;-0.5061136;3;;
9.35;-0.50715;3;;
9.371;-0.551134;3;;
9.371;-0.5516118;3;;
9.373;-0.5521131;3;;
9.373;-0.5521435;3;;
9.374;-0.5521805;3;;
9.375;-0.5521862;3;;
9.394;-0.5972128;3;;
9.394;-0.5978146;3;;
9.415;-0.6196144;3;;
9.416;-0.6382707;3;;
9.417;-0.6410336;3;;
9.417;-0.6415043;3;;
9.424;-0.6419023;3;;
9.438;-0.6873797;3;;
9.439;-0.6880494;3;;
9.44;-0.6881457;3;;
9.441;-0.6881677;3;;
9.441;-0.6881715;3;;
9.4491226;;;-0.48832221256281;-0.108065138640979
9.462;-0.7307606;3;;
9.463;-0.7311839;3;;
9.464;-0.7312479;3;;
9.465;-0.7312568;3;;
9.484;-0.7531478;3;;
9.484;-0.753336;3;;
9.485;-0.7534224;3;;
9.486;-0.7534341;3;;
9.507;-0.8206782;3;;
9.507;-0.8206782;3;;
9.508;-0.8206782;3;;
9.509;-0.8206782;3;;
9.529;-0.864153;3;;
9.53;-0.865115;3;;
9.532;-0.8656899;3;;
9.551;-0.9095344;3;;
9.552;-0.9099593;3;;
9.552;-0.9100198;3;;
9.553;-0.9101248;3;;
9.554;-0.9101248;3;;
9.573;-0.9540535;3;;
9.574;-0.9544874;3;;
9.595;-0.999243;3;;
9.596;-0.9996496;3;;
9.597;-0.9997833;3;;
9.597;-0.9997833;3;;
9.598;-0.9997833;3;;
9.598;-0.9997833;3;;
9.617;-1.044055;3;;
9.618;-1.044537;3;;
9.637;-1.067085;3;;
9.638;-1.067332;3;;
9.639;-1.06737;3;;
9.64;-1.067375;3;;
9.641;-1.067377;3;;
9.659;-1.120889;3;;
9.66;-1.121637;3;;
9.661;-1.121637;3;;
9.68;-1.155521;3;;
9.68;-1.155816;3;;
9.681;-1.155937;3;;
9.681;-1.155958;3;;
9.701;-1.199967;3;;
9.702;-1.200344;3;;
9.703;-1.200463;3;;
9.703;-1.200472;3;;
9.722;-1.24455;3;;
9.723;-1.244958;3;;
9.723;-1.245129;3;;
9.724;-1.245129;3;;
9.744;-1.28952;3;;
9.744;-1.28952;3;;
9.7509241;;;-0.497477130371122;-0.354078708789972
9.744;-1.28952;3;;
9.744;-1.28952;3;;
9.766;-1.333271;3;;
9.767;-1.333914;3;;
9.789;-1.378581;3;;
9.79;-1.379114;3;;
9.79;-1.379381;3;;
9.791;-1.379563;3;;
9.811;-1.43389;3;;
9.811;-1.434282;3;;
9.812;-1.43453;3;;
9.832;-1.468288;3;;
9.833;-1.46862;3;;
9.833;-1.468677;3;;
9.834;-1.468713;3;;
9.835;-1.468713;3;;
9.854;-1.512694;3;;
9.854;-1.513068;3;;
9.855;-1.513278;3;;
9.875;-1.557828;3;;
9.876;-1.557828;3;;
9.876;-1.557828;3;;
9.877;-1.557828;3;;
9.878;-1.557828;3;;
9.897;-1.602238;3;;
9.898;-1.602711;3;;
9.919;-1.647103;3;;
9.92;-1.647103;3;;
9.921;-1.647103;3;;
9.921;-1.647103;3;;
9.922;-1.647103;3;;
9.941;-1.691423;3;;
9.942;-1.691901;3;;
9.943;-1.691975;3;;
9.965;-1.746251;3;;
9.966;-1.74676;3;;
9.967;-1.746846;3;;
9.968;-1.746858;3;;
9.986;-1.780697;3;;
9.987;-1.781204;3;;
9.987;-1.781456;3;;
9.988;-1.781615;3;;
10.008;-1.82511;3;;
10.009;-1.825562;3;;
10.011;-1.825645;3;;
10.011;-1.825645;3;;
10.03;-1.869666;3;;
10.031;-1.870124;3;;
10.032;-1.870223;3;;
10.032;-1.870239;3;;
10.033;-1.870248;3;;
10.0522249;;;-0.362066514416062;-0.45307534920154
10.074;-1.937195;3;;
10.075;-1.937477;3;;
10.076;-1.95883;3;;
10.076;-1.960145;3;;
10.077;-1.967115;3;;
10.078;-1.968794;3;;
10.079;-1.968794;3;;
10.094;-1.982489;3;;
10.095;-1.982649;3;;
10.096;-1.982697;3;;
10.097;-2.000791;3;;
10.116;-2.027007;3;;
10.117;-2.027255;3;;
10.118;-2.027324;3;;
10.118;-2.027334;3;;
10.138;-2.071081;3;;
10.138;-2.071331;3;;
10.139;-2.071638;3;;
10.139;-2.071638;3;;
10.159;-2.11586;3;;
10.159;-2.116146;3;;
10.16;-2.116353;3;;
10.16;-2.116388;3;;
10.18;-2.16044;3;;
10.18;-2.160751;3;;
10.181;-2.16094;3;;
10.181;-2.160972;3;;
10.201;-2.205545;3;;
10.202;-2.205971;3;;
10.203;-2.206067;3;;
10.223;-2.249931;3;;
10.224;-2.250483;3;;
10.225;-2.250483;3;;
10.225;-2.250483;3;;
10.226;-2.250483;3;;
10.246;-2.294294;3;;
10.247;-2.294733;3;;
10.247;-2.294806;3;;
10.248;-2.294836;3;;
10.268;-2.316806;3;;
10.268;-2.316851;3;;
10.269;-2.317042;3;;
10.27;-2.317073;3;;
10.289;-2.382527;3;;
10.29;-2.383597;3;;
10.311;-2.428387;3;;
10.312;-2.428782;3;;
10.313;-2.42889;3;;
10.313;-2.428906;3;;
10.314;-2.428926;3;;
10.333;-2.473634;3;;
10.334;-2.474118;3;;
10.335;-2.474191;3;;
10.3429977;;;0.493209442959041;-0.213664103597738
10.333;-2.473634;3;;
10.334;-2.474118;3;;
10.335;-2.474191;3;;
10.354;-2.517773;3;;
10.377;-2.562726;3;;
10.378;-2.563107;3;;
10.379;-2.563194;3;;
10.38;-2.56322;3;;
10.38;-2.56322;3;;
10.381;-2.56322;3;;
10.382;-2.56322;3;;
10.401;-2.606261;3;;
10.402;-2.607195;3;;
10.402;-2.607468;3;;
10.404;-2.607914;3;;
10.425;-2.628904;3;;
10.426;-2.641784;3;;
10.428;-2.651188;3;;
10.428;-2.651969;3;;
10.429;-2.652322;3;;
10.448;-2.696411;3;;
10.449;-2.696805;3;;
10.449;-2.696992;3;;
10.45;-2.696992;3;;
10.47;-2.740719;3;;
10.471;-2.74141;3;;
10.491;-2.786066;3;;
10.492;-2.786466;3;;
10.493;-2.786578;3;;
10.493;-2.786594;3;;
10.494;-2.786614;3;;
10.494;-2.786617;3;;
10.513;-2.829998;3;;
10.514;-2.83075;3;;
10.535;-2.875273;3;;
10.536;-2.875677;3;;
10.537;-2.875778;3;;
10.537;-2.875795;3;;
10.538;-2.875811;3;;
10.557;-2.920542;3;;
10.558;-2.920542;3;;
10.558;-2.920542;3;;
10.58;-2.94121;3;;
10.581;-2.941813;3;;
10.584;-2.942615;3;;
10.584;-2.965936;3;;
10.604;-3.009139;3;;
10.604;-3.009486;3;;
10.605;-3.009682;3;;
10.606;-3.009682;3;;
10.606;-3.009682;3;;
10.607;-3.009682;3;;
10.625;-2.977511;3;;
10.626;-2.977511;3;;
10.6442982;;;0.495786253293431;0.0323630128663221
10.647;-2.933224;3;;
10.647;-2.932684;3;;
10.648;-2.932684;3;;
10.649;-2.932684;3;;
10.649;-2.932684;3;;
10.668;-2.888157;3;;
10.675;-2.888157;3;;
10.676;-2.888157;3;;
10.69;-2.844729;3;;
10.691;-2.843961;3;;
10.712;-2.799355;3;;
10.713;-2.799355;3;;
10.714;-2.799355;3;;
10.735;-2.776436;3;;
10.736;-2.776226;3;;
10.737;-2.776181;3;;
10.738;-2.776165;3;;
10.738;-2.776162;3;;
10.757;-2.710801;3;;
10.758;-2.710148;3;;
10.759;-2.709999;3;;
10.759;-2.709973;3;;
10.779;-2.666043;3;;
10.781;-2.665204;3;;
10.782;-2.66506;3;;
10.783;-2.664951;3;;
10.803;-2.620191;3;;
10.804;-2.620191;3;;
10.805;-2.620191;3;;
10.806;-2.620191;3;;
10.826;-2.575408;3;;
10.827;-2.575408;3;;
10.827;-2.575408;3;;
10.828;-2.575408;3;;
10.828;-2.575408;3;;
10.895;-2.442528;3;;
10.897;-2.441836;3;;
10.897;-2.441767;3;;
10.898;-2.441652;3;;
10.899;-2.441553;3;;
10.9;-2.441538;3;;
10.9;-2.441535;3;;
10.902;-2.413298;3;;
10.903;-2.410251;3;;
10.904;-2.409476;3;;
10.905;-2.40928;3;;
10.905;-2.409247;3;;
10.906;-2.409219;3;;
10.918;-2.396937;3;;
10.919;-2.396748;3;;
10.919;-2.396715;3;;
10.939;-2.352527;3;;
10.94;-2.352108;3;;
10.94;-2.352036;3;;
10.941;-2.351995;3;;
10.942;-2.351985;3;;
10.9461005;;;-0.492830143638893;0.0335247595493793
10.942;-2.351985;3;;
10.961;-2.30842;3;;
10.962;-2.30797;3;;
10.982;-2.263419;3;;
10.983;-2.262952;3;;
10.984;-2.262884;3;;
10.992;-2.242019;3;;
10.993;-2.240941;3;;
11.004;-2.21576;3;;
11.005;-2.215376;3;;
11.005;-2.215371;3;;
11.025;-2.173953;3;;
11.025;-2.173422;3;;
11.026;-2.173422;3;;
11.027;-2.173422;3;;
11.047;-2.151805;3;;
11.048;-2.151608;3;;
11.048;-2.151529;3;;
11.049;-2.151529;3;;
11.068;-2.094967;3;;
11.069;-2.094967;3;;
11.07;-2.08744;3;;
11.071;-2.084664;3;;
11.091;-2.061117;3;;
11.092;-2.039932;3;;
11.092;-2.039932;3;;
11.093;-2.039932;3;;
11.113;-2.017366;3;;
11.114;-2.005602;3;;
11.114;-2.004674;3;;
11.115;-1.996392;3;;
11.134;-1.97263;3;;
11.135;-1.97237;3;;
11.136;-1.953609;3;;
11.137;-1.950683;3;;
11.156;-1.927612;3;;
11.156;-1.927422;3;;
11.157;-1.927306;3;;
11.158;-1.927306;3;;
11.177;-1.883039;3;;
11.177;-1.883039;3;;
11.178;-1.883039;3;;
11.179;-1.883039;3;;
11.198;-1.83904;3;;
11.199;-1.838648;3;;
11.199;-1.838632;3;;
11.2;-1.838494;3;;
11.22;-1.783911;3;;
11.22;-1.783743;3;;
11.221;-1.783372;3;;
11.221;-1.783211;3;;
11.241;-1.749171;3;;
11.242;-1.749171;3;;
11.2474021;;;-0.498023410830788;-0.000464464554302269
11.262;-1.705391;3;;
11.263;-1.704594;3;;
11.264;-1.704413;3;;
11.265;-1.704317;3;;
11.265;-1.704317;3;;
11.284;-1.659416;3;;
11.285;-1.659416;3;;
11.286;-1.659416;3;;
11.312;-1.615088;3;;
11.313;-1.615088;3;;
11.313;-1.615088;3;;
11.314;-1.615088;3;;
11.326;-1.569133;3;;
11.327;-1.568346;3;;
11.328;-1.568246;3;;
11.329;-1.568215;3;;
11.35;-1.526199;3;;
11.351;-1.52578;3;;
11.352;-1.525723;3;;
11.353;-1.52571;3;;
11.372;-1.471203;3;;
11.373;-1.470602;3;;
11.374;-1.470501;3;;
11.375;-1.470501;3;;
11.394;-1.436884;3;;
11.396;-1.436504;3;;
11.397;-1.436461;3;;
11.398;-1.436448;3;;
11.415;-1.392554;3;;
11.416;-1.391911;3;;
11.417;-1.391911;3;;
11.417;-1.391911;3;;
11.437;-1.369437;3;;
11.438;-1.350986;3;;
11.439;-1.346994;3;;
11.44;-1.346994;3;;
11.458;-1.323992;3;;
11.459;-1.323758;3;;
11.46;-1.308165;3;;
11.461;-1.302707;3;;
11.48;-1.279545;3;;
11.48;-1.279545;3;;
11.48;-1.279545;3;;
11.481;-1.279545;3;;
11.5;-1.23555;3;;
11.501;-1.235112;3;;
11.501;-1.235037;3;;
11.502;-1.234988;3;;
11.522;-1.190905;3;;
11.523;-1.190349;3;;
11.524;-1.190349;3;;
11.543;-1.146456;3;;
11.543;-1.146087;3;;
11.545;-1.145875;3;;
11.545;-1.145875;3;;
11.5492033;;;-0.49861999571288;-0.248421824222283
11.564;-1.101934;3;;
11.565;-1.10145;3;;
11.566;-1.101386;3;;
11.588;-1.056782;3;;
11.589;-1.056424;3;;
11.589;-1.056393;3;;
11.59;-1.056263;3;;
11.609;-1.012429;3;;
11.61;-1.01201;3;;
11.61;-1.011839;3;;
11.617;-1.011839;3;;
11.631;-0.9646824;3;;
11.631;-0.9646824;3;;
11.632;-0.9646824;3;;
11.632;-0.9646824;3;;
11.652;-0.9230325;3;;
11.653;-0.922639;3;;
11.653;-0.9225742;3;;
11.654;-0.9225038;3;;
11.673;-0.9006867;3;;
11.674;-0.9004493;3;;
11.675;-0.9004142;3;;
11.676;-0.9004056;3;;
11.695;-0.834245;3;;
11.696;-0.8333643;3;;
11.696;-0.8333643;3;;
11.697;-0.8333643;3;;
11.716;-0.8114488;3;;
11.717;-0.7916867;3;;
11.718;-0.7889194;3;;
11.718;-0.7884454;3;;
11.739;-0.7442472;3;;
11.74;-0.7438068;3;;
11.741;-0.7437469;3;;
11.741;-0.7437367;3;;
11.761;-0.7005838;3;;
11.762;-0.6999228;3;;
11.763;-0.6989625;3;;
11.764;-0.6989625;3;;
11.782;-0.6766405;3;;
11.784;-0.6540292;3;;
11.805;-0.6322896;3;;
11.806;-0.615535;3;;
11.807;-0.6105692;3;;
11.808;-0.6097839;3;;
11.808;-0.6096729;3;;
11.827;-0.587906;3;;
11.828;-0.5874892;3;;
11.83;-0.5873632;3;;
11.831;-0.5873495;3;;
11.85;-0.5321947;3;;
11.8510059;;;-0.496052953799782;-0.496381625995586
11.831;-0.5873495;3;;
11.85;-0.5321947;3;;
11.851;-0.5264264;3;;
11.852;-0.522126;3;;
11.852;-0.5218393;3;;
11.871;-0.4977993;3;;
11.872;-0.4974596;3;;
11.873;-0.4784512;3;;
11.874;-0.4756825;3;;
11.893;-0.4531494;3;;
11.893;-0.4529713;3;;
11.894;-0.4528503;3;;
11.895;-0.4528503;3;;
11.914;-0.4088686;3;;
11.915;-0.4084098;3;;
11.915;-0.4083314;3;;
11.942;-0.3639045;3;;
11.942;-0.3492221;3;;
11.943;-0.3433208;3;;
11.944;-0.3423324;3;;
11.956;-0.3155334;3;;
11.977;-0.2755169;3;;
11.977;-0.2753874;3;;
11.978;-0.2750964;3;;
11.998;-0.2207212;3;;
11.999;-0.2202209;3;;
12;-0.2200813;3;;
12;-0.2200276;3;;
12.001;-0.2200276;3;;
12.019;-0.1858388;3;;
12.02;-0.1854916;3;;
12.021;-0.1854004;3;;
12.021;-0.1853857;3;;
12.041;-0.1413808;3;;
12.041;-0.1410958;3;;
12.042;-0.1408678;3;;
12.043;-0.1408338;3;;
12.063;-0.09658822;3;;
12.064;-0.09617043;3;;
12.065;-0.09607282;3;;
12.065;-0.09605604;3;;
12.085;-0.07390741;3;;
12.086;-0.06137377;3;;
12.086;-0.05534495;3;;
12.087;-0.05225963;3;;
12.106;-0.02863422;3;;
12.107;-0.02838768;3;;
12.108;-0.006392162;3;;
12.128;0.01641939;3;;
12.128;0.01641939;3;;
12.129;0.01641939;3;;
12.129;0.01641939;3;;
12.13;0.03380961;3;;
12.1457894;;;-0.49746276712347;-0.49753978186673
12.149;0.06040411;3;;
12.149;0.06046173;3;;
12.17;0.1127543;3;;
12.171;0.1132045;3;;
12.171;0.1133911;3;;
12.172;0.1133911;3;;
12.173;0.1133911;3;;
12.191;0.1493938;3;;
12.192;0.1498907;3;;
12.193;0.1498907;3;;
12.213;0.1935158;3;;
12.213;0.1940452;3;;
12.214;0.1946109;3;;
12.215;0.1946109;3;;
12.235;0.23888;3;;
12.236;0.2394631;3;;
12.237;0.2400169;3;;
12.238;0.2400169;3;;
12.263;0.2833649;3;;
12.264;0.2837031;3;;
12.265;0.2838025;3;;
12.266;0.3063223;3;;
12.277;0.3299474;3;;
12.278;0.3303717;3;;
12.279;0.3304649;3;;
12.279;0.3304808;3;;
12.298;0.3505435;3;;
12.299;0.3507534;3;;
12.299;0.350789;3;;
12.3;0.3508048;3;;
12.321;0.4169915;3;;
12.321;0.4170075;3;;
12.322;0.4176426;3;;
12.323;0.4177485;3;;
12.343;0.4622331;3;;
12.344;0.4626281;3;;
12.344;0.4626648;3;;
12.345;0.462761;3;;
12.364;0.4845286;3;;
12.365;0.4989968;3;;
12.366;0.5049337;3;;
12.366;0.5057268;3;;
12.386;0.5290315;3;;
12.386;0.529202;3;;
12.388;0.5493829;3;;
12.407;0.5747032;3;;
12.407;0.5750416;3;;
12.408;0.5750416;3;;
12.409;0.5929226;3;;
12.428;0.6187041;3;;
12.429;0.6189849;3;;
12.43;0.6190262;3;;
12.4430795;;;-0.492738122208985;-0.496218459711279
12.449;0.6629118;3;;
12.45;0.6633504;3;;
12.451;0.6634505;3;;
12.451;0.6634678;3;;
12.452;0.6634781;3;;
12.471;0.7177403;3;;
12.472;0.7183038;3;;
12.472;0.7184003;3;;
12.492;0.7526785;3;;
12.493;0.7530369;3;;
12.494;0.7530857;3;;
12.494;0.7530939;3;;
12.514;0.7967929;3;;
12.515;0.797464;3;;
12.516;0.7979008;3;;
12.517;0.7979008;3;;
12.536;0.8417388;3;;
12.537;0.8421515;3;;
12.537;0.8421947;3;;
12.538;0.8422895;3;;
12.557;0.886587;3;;
12.558;0.887003;3;;
12.558;0.8871675;3;;
12.58;0.9333404;3;;
12.58;0.9333404;3;;
12.581;0.9333404;3;;
12.581;0.9333404;3;;
12.582;0.9333404;3;;
12.6;0.9757257;3;;
12.6;0.9760229;3;;
12.602;0.9763243;3;;
12.602;0.9763243;3;;
12.621;1.028658;3;;
12.622;1.029228;3;;
12.623;1.029311;3;;
12.624;1.029331;3;;
12.643;1.064131;3;;
12.645;1.065094;3;;
12.646;1.065483;3;;
12.647;1.065483;3;;
12.667;1.110105;3;;
12.667;1.110458;3;;
12.668;1.110666;3;;
12.689;1.155289;3;;
12.689;1.155289;3;;
12.69;1.155289;3;;
12.69;1.155289;3;;
12.692;1.155289;3;;
12.71;1.197488;3;;
12.711;1.198791;3;;
12.731;1.222363;3;;
12.732;1.222603;3;;
12.733;1.222647;3;;
12.734;1.23847;3;;
12.735;1.243124;3;;
12.7443805;;;-0.492390521064607;-0.494661091049211
12.754;1.267078;3;;
12.754;1.267223;3;;
12.756;1.284592;3;;
12.776;1.311927;3;;
12.776;1.312088;3;;
12.777;1.312243;3;;
12.778;1.31227;3;;
12.779;1.312274;3;;
12.798;1.35897;3;;
12.8;1.370413;3;;
12.8;1.371881;3;;
12.82;1.400767;3;;
12.823;1.401371;3;;
12.824;1.418274;3;;
12.842;1.446358;3;;
12.843;1.446682;3;;
12.844;1.446732;3;;
12.846;1.465152;3;;
12.864;1.490489;3;;
12.864;1.490716;3;;
12.866;1.490843;3;;
12.867;1.490843;3;;
12.89;1.528271;3;;
12.891;1.534006;3;;
12.896;1.556705;3;;
12.896;1.556852;3;;
12.897;1.557961;3;;
12.908;1.58887;3;;
12.909;1.58887;3;;
12.91;1.58887;3;;
12.93;1.625162;3;;
12.931;1.625493;3;;
12.931;1.625538;3;;
12.932;1.62561;3;;
12.951;1.667849;3;;
12.952;1.668557;3;;
12.953;1.668872;3;;
12.954;1.668927;3;;
12.974;1.712958;3;;
12.975;1.713366;3;;
12.975;1.713504;3;;
