verticalCube3Timestamp;verticalCube3XPos;verticalCube3YPos;verticalCube3newCorr;verticalCube3smoothCorr
12.589;-1.98527;-1;;
12.59;-1.985625;-1;;
12.591;-1.985695;-1;;
12.592;-1.985706;-1;;
12.611;-2.021307;-1;;
12.612;-2.021885;-1;;
12.613;-2.022229;-1;;
12.62;-2.022229;-1;;
12.633;-2.059045;-1;;
12.634;-2.060401;-1;;
12.635;-2.061907;-1;;
12.636;-2.061907;-1;;
12.654;-2.09244;-1;;
12.655;-2.092751;-1;;
12.656;-2.092832;-1;;
12.656;-2.092845;-1;;
12.676;-2.127978;-1;;
12.677;-2.128314;-1;;
12.677;-2.128371;-1;;
12.678;-2.128411;-1;;
12.697;-2.164025;-1;;
12.698;-2.164414;-1;;
12.699;-2.164487;-1;;
12.7;-2.164487;-1;;
12.719;-2.199935;-1;;
12.72;-2.200292;-1;;
12.72;-2.200353;-1;;
12.721;-2.200387;-1;;
12.741;-2.235761;-1;;
12.742;-2.236113;-1;;
12.742;-2.236172;-1;;
12.743;-2.236199;-1;;
12.7517167;;;-0.498643461446627;-0.26172793580626
12.763;-2.25368;-1;;
12.763;-2.265571;-1;;
12.764;-2.270354;-1;;
12.765;-2.271154;-1;;
12.785;-2.289542;-1;;
12.786;-2.289705;-1;;
12.786;-2.289718;-1;;
12.787;-2.289759;-1;;
12.807;-2.331556;-1;;
12.808;-2.338813;-1;;
12.809;-2.343015;-1;;
12.81;-2.343015;-1;;
12.829;-2.360893;-1;;
12.83;-2.361068;-1;;
12.83;-2.368394;-1;;
12.831;-2.376038;-1;;
12.851;-2.396756;-1;;
12.851;-2.396882;-1;;
12.852;-2.396996;-1;;
12.853;-2.410028;-1;;
12.872;-2.432574;-1;;
12.872;-2.432735;-1;;
12.873;-2.432875;-1;;
12.894;-2.468184;-1;;
12.894;-2.468184;-1;;
12.895;-2.468184;-1;;
12.896;-2.468184;-1;;
12.896;-2.468184;-1;;
12.914;-2.503973;-1;;
12.915;-2.504354;-1;;
12.916;-2.50446;-1;;
12.938;-2.539887;-1;;
12.938;-2.539887;-1;;
12.939;-2.539887;-1;;
12.958;-2.581903;-1;;
12.959;-2.582286;-1;;
12.959;-2.582471;-1;;
12.96;-2.582471;-1;;
12.981;-2.611269;-1;;
12.981;-2.611269;-1;;
12.982;-2.611269;-1;;
12.983;-2.611269;-1;;
13.002;-2.646297;-1;;
13.003;-2.646635;-1;;
13.003;-2.646682;-1;;
13.004;-2.646768;-1;;
13.023;-2.682336;-1;;
13.024;-2.68272;-1;;
13.025;-2.68278;-1;;
13.025;-2.682801;-1;;
13.045;-2.718011;-1;;
13.046;-2.718383;-1;;
13.048;-2.718458;-1;;
13.048;-2.718458;-1;;
13.0530175;;;-0.498254114516979;-0.497524724707808
13.045;-2.718011;-1;;
13.046;-2.718383;-1;;
13.048;-2.718458;-1;;
13.048;-2.718458;-1;;
13.119;-2.833255;-1;;
13.12;-2.838654;-1;;
13.121;-2.84051;-1;;
13.122;-2.842786;-1;;
13.123;-2.843096;-1;;
13.123;-2.843149;-1;;
13.124;-2.843172;-1;;
13.125;-2.843178;-1;;
13.125;-2.843178;-1;;
13.126;-2.843178;-1;;
13.126;-2.843178;-1;;
13.127;-2.843178;-1;;
13.127;-2.843178;-1;;
13.142;-2.861015;-1;;
13.143;-2.874382;-1;;
13.144;-2.878652;-1;;
13.145;-2.879364;-1;;
13.165;-2.897239;-1;;
13.166;-2.908438;-1;;
13.167;-2.913208;-1;;
13.167;-2.913671;-1;;
13.187;-2.933627;-1;;
13.188;-2.945973;-1;;
13.189;-2.949511;-1;;
13.208;-2.968881;-1;;
13.209;-2.96909;-1;;
13.21;-2.983607;-1;;
13.211;-2.985856;-1;;
13.231;-3.005059;-1;;
13.232;-3.005059;-1;;
13.232;-3;-1;;
13.233;-3;-1;;
13.252;-2.982069;-1;;
13.253;-2.981888;-1;;
13.254;-2.981844;-1;;
13.274;-2.939031;-1;;
13.275;-2.93849;-1;;
13.276;-2.93849;-1;;
13.277;-2.93849;-1;;
13.277;-2.93849;-1;;
13.295;-2.910179;-1;;
13.296;-2.909852;-1;;
13.317;-2.875321;-1;;
13.317;-2.875052;-1;;
13.318;-2.874908;-1;;
13.319;-2.874908;-1;;
13.319;-2.874908;-1;;
13.339;-2.839418;-1;;
13.339;-2.839373;-1;;
13.34;-2.839094;-1;;
13.3548195;;;-0.280144589935292;-0.443179211832181
13.36;-2.803715;-1;;
13.36;-2.803601;-1;;
13.361;-2.803326;-1;;
13.362;-2.803281;-1;;
13.381;-2.767992;-1;;
13.382;-2.767613;-1;;
13.383;-2.767529;-1;;
13.384;-2.767529;-1;;
13.403;-2.732146;-1;;
13.404;-2.732146;-1;;
13.404;-2.732146;-1;;
13.405;-2.732146;-1;;
13.424;-2.689503;-1;;
13.425;-2.689086;-1;;
13.426;-2.688983;-1;;
13.426;-2.688965;-1;;
13.446;-2.660359;-1;;
13.446;-2.660158;-1;;
13.447;-2.660023;-1;;
13.448;-2.660003;-1;;
13.467;-2.625005;-1;;
13.468;-2.624622;-1;;
13.469;-2.624567;-1;;
13.469;-2.624558;-1;;
13.489;-2.589359;-1;;
13.49;-2.588992;-1;;
13.491;-2.588928;-1;;
13.512;-2.553195;-1;;
13.512;-2.553195;-1;;
13.513;-2.553195;-1;;
13.513;-2.553195;-1;;
13.514;-2.553195;-1;;
13.534;-2.517857;-1;;
13.535;-2.517415;-1;;
13.535;-2.517415;-1;;
13.536;-2.517415;-1;;
13.556;-2.482432;-1;;
13.564;-2.481622;-1;;
13.566;-2.48158;-1;;
13.579;-2.437911;-1;;
13.581;-2.436492;-1;;
13.581;-2.436406;-1;;
13.601;-2.410362;-1;;
13.602;-2.410094;-1;;
13.603;-2.410053;-1;;
13.604;-2.410039;-1;;
13.604;-2.410039;-1;;
13.624;-2.374447;-1;;
13.624;-2.374447;-1;;
13.625;-2.374447;-1;;
13.645;-2.356926;-1;;
13.646;-2.344433;-1;;
13.647;-2.340016;-1;;
13.647;-2.339256;-1;;
13.6566218;;;0.494578163703215;-0.195616000548921
13.645;-2.356926;-1;;
13.646;-2.344433;-1;;
13.647;-2.340016;-1;;
13.647;-2.339256;-1;;
13.667;-2.320534;-1;;
13.668;-2.306461;-1;;
13.669;-2.303401;-1;;
13.67;-2.302552;-1;;
13.691;-2.267398;-1;;
13.691;-2.267398;-1;;
13.713;-2.2324;-1;;
13.713;-2.232116;-1;;
13.714;-2.231594;-1;;
13.715;-2.231594;-1;;
13.716;-2.231594;-1;;
13.736;-2.186574;-1;;
13.737;-2.186181;-1;;
13.738;-2.186063;-1;;
13.739;-2.186012;-1;;
13.739;-2.186012;-1;;
13.758;-2.159992;-1;;
13.759;-2.159992;-1;;
13.759;-2.159992;-1;;
13.76;-2.159992;-1;;
13.78;-2.124768;-1;;
13.781;-2.124438;-1;;
13.781;-2.124385;-1;;
13.782;-2.124337;-1;;
13.802;-2.08919;-1;;
13.803;-2.088827;-1;;
13.824;-2.070286;-1;;
13.825;-2.056736;-1;;
13.826;-2.052593;-1;;
13.827;-2.052593;-1;;
13.828;-2.052593;-1;;
13.847;-2.034499;-1;;
13.847;-2.017093;-1;;
13.848;-2.017093;-1;;
13.849;-2.017093;-1;;
13.849;-2.017093;-1;;
13.868;-1.999107;-1;;
13.869;-1.984011;-1;;
13.876;-1.981466;-1;;
13.891;-1.963367;-1;;
13.891;-1.947016;-1;;
13.892;-1.939946;-1;;
13.894;-1.938934;-1;;
13.894;-1.938933;-1;;
13.914;-1.909907;-1;;
13.915;-1.909657;-1;;
13.916;-1.909579;-1;;
13.936;-1.874158;-1;;
13.937;-1.873797;-1;;
13.9589259;;;0.140548828616208;-0.0358179280332122
13.959;-1.838648;-1;;
13.96;-1.83863;-1;;
13.96;-1.838241;-1;;
13.961;-1.838241;-1;;
13.962;-1.838241;-1;;
13.981;-1.803759;-1;;
13.981;-1.803429;-1;;
13.983;-1.802508;-1;;
14.003;-1.784966;-1;;
14.004;-1.784797;-1;;
14.004;-1.775014;-1;;
14.005;-1.768721;-1;;
14.005;-1.767645;-1;;
14.025;-1.732408;-1;;
14.026;-1.731698;-1;;
14.027;-1.731073;-1;;
14.049;-1.687935;-1;;
14.05;-1.687935;-1;;
14.05;-1.687935;-1;;
14.051;-1.687935;-1;;
14.07;-1.659445;-1;;
14.071;-1.659445;-1;;
14.071;-1.659445;-1;;
14.072;-1.659445;-1;;
14.072;-1.659445;-1;;
14.092;-1.62499;-1;;
14.093;-1.624455;-1;;
14.094;-1.623844;-1;;
14.114;-1.606073;-1;;
14.115;-1.593545;-1;;
14.115;-1.592127;-1;;
14.116;-1.58822;-1;;
14.117;-1.58822;-1;;
14.136;-1.570821;-1;;
14.137;-1.559604;-1;;
14.159;-1.534446;-1;;
14.16;-1.521266;-1;;
14.161;-1.517822;-1;;
14.161;-1.517264;-1;;
14.162;-1.516721;-1;;
14.181;-1.498516;-1;;
14.182;-1.483861;-1;;
14.186;-1.482207;-1;;
14.19;-1.481109;-1;;
14.191;-1.481017;-1;;
14.205;-1.43921;-1;;
14.206;-1.438024;-1;;
14.226;-1.40985;-1;;
14.228;-1.409503;-1;;
14.228;-1.409503;-1;;
14.228;-1.409503;-1;;
14.229;-1.409503;-1;;
14.248;-1.391693;-1;;
14.248;-1.39156;-1;;
14.2597246;;;-0.484043125055322;-0.0322651806677979
14.248;-1.391693;-1;;
14.248;-1.39156;-1;;
14.271;-1.339184;-1;;
14.272;-1.338259;-1;;
14.273;-1.338075;-1;;
14.274;-1.338044;-1;;
14.275;-1.338034;-1;;
14.294;-1.30233;-1;;
14.295;-1.30186;-1;;
14.296;-1.30186;-1;;
14.296;-1.30186;-1;;
14.297;-1.30186;-1;;
14.316;-1.266098;-1;;
14.317;-1.265715;-1;;
14.318;-1.26563;-1;;
14.339;-1.230871;-1;;
14.339;-1.230871;-1;;
14.34;-1.230871;-1;;
14.341;-1.230871;-1;;
14.341;-1.230871;-1;;
14.361;-1.187369;-1;;
14.362;-1.186572;-1;;
14.384;-1.159558;-1;;
14.385;-1.159321;-1;;
14.386;-1.159248;-1;;
14.387;-1.159248;-1;;
14.387;-1.159248;-1;;
14.406;-1.123458;-1;;
14.407;-1.123089;-1;;
14.407;-1.123025;-1;;
14.408;-1.122982;-1;;
14.409;-1.122982;-1;;
14.428;-1.088085;-1;;
14.428;-1.087795;-1;;
14.429;-1.087649;-1;;
14.45;-1.052473;-1;;
14.451;-1.052138;-1;;
14.451;-1.052082;-1;;
14.452;-1.052053;-1;;
14.453;-1.052053;-1;;
14.473;-1.016038;-1;;
14.474;-1.016038;-1;;
14.474;-1.016038;-1;;
14.475;-1.016038;-1;;
14.495;-0.9809125;-1;;
14.502;-0.9804907;-1;;
14.503;-0.9804806;-1;;
14.518;-0.9369766;-1;;
14.519;-0.9355137;-1;;
14.52;-0.9355137;-1;;
14.539;-0.9094159;-1;;
14.54;-0.9089146;-1;;
14.542;-0.9087438;-1;;
14.542;-0.9087438;-1;;
14.543;-0.9087438;-1;;
14.5620287;;;-0.485356894884989;-0.0835682569052221
14.563;-0.8732293;-1;;
14.563;-0.8732293;-1;;
14.564;-0.8732293;-1;;
14.564;-0.8732293;-1;;
14.565;-0.8732293;-1;;
14.585;-0.8371886;-1;;
14.585;-0.8371886;-1;;
14.607;-0.8022168;-1;;
14.608;-0.8017597;-1;;
14.609;-0.8014075;-1;;
14.61;-0.8014075;-1;;
14.61;-0.8014075;-1;;
14.629;-0.7664388;-1;;
14.63;-0.7660545;-1;;
14.631;-0.7660022;-1;;
14.651;-0.7308709;-1;;
14.652;-0.730332;-1;;
14.653;-0.7300943;-1;;
14.653;-0.7300854;-1;;
14.654;-0.7300003;-1;;
14.674;-0.6878006;-1;;
14.675;-0.6873736;-1;;
14.676;-0.6873043;-1;;
14.696;-0.659409;-1;;
14.697;-0.658905;-1;;
14.698;-0.6587886;-1;;
14.699;-0.6587348;-1;;
14.719;-0.6234792;-1;;
14.72;-0.6231492;-1;;
14.72;-0.6230306;-1;;
14.721;-0.6230306;-1;;
14.722;-0.6230306;-1;;
14.742;-0.5868571;-1;;
14.743;-0.5868571;-1;;
14.743;-0.5868571;-1;;
14.744;-0.5868571;-1;;
14.744;-0.5868571;-1;;
14.763;-0.5516934;-1;;
14.765;-0.5512923;-1;;
14.766;-0.55125;-1;;
14.786;-0.5161188;-1;;
14.787;-0.5157535;-1;;
14.788;-0.5157017;-1;;
14.788;-0.5156928;-1;;
14.789;-0.5156878;-1;;
14.814;-0.4802277;-1;;
14.816;-0.4799579;-1;;
14.833;-0.439154;-1;;
14.834;-0.4378622;-1;;
14.836;-0.4344105;-1;;
14.837;-0.4344105;-1;;
14.838;-0.4344105;-1;;
14.856;-0.4075827;-1;;
14.857;-0.4072106;-1;;
14.857;-0.4072106;-1;;
14.858;-0.4072106;-1;;
14.858;-0.4072106;-1;;
14.8633292;;;-0.495352516422958;-0.331050926936765
14.856;-0.4075827;-1;;
14.857;-0.4072106;-1;;
14.857;-0.4072106;-1;;
14.858;-0.4072106;-1;;
14.858;-0.4072106;-1;;
14.877;-0.3729489;-1;;
14.878;-0.3726293;-1;;
14.879;-0.3725367;-1;;
14.898;-0.3376211;-1;;
14.899;-0.3371646;-1;;
14.9;-0.3371646;-1;;
14.9;-0.3371646;-1;;
14.901;-0.3371646;-1;;
14.92;-0.301537;-1;;
14.921;-0.3011818;-1;;
14.942;-0.2661887;-1;;
14.942;-0.2659628;-1;;
14.943;-0.2657668;-1;;
14.944;-0.2657668;-1;;
14.945;-0.2657668;-1;;
14.965;-0.2296799;-1;;
14.966;-0.2296799;-1;;
14.967;-0.2296799;-1;;
14.988;-0.1852846;-1;;
14.988;-0.1852846;-1;;
14.989;-0.1852846;-1;;
14.99;-0.1852846;-1;;
14.991;-0.1852846;-1;;
15.01;-0.1583998;-1;;
15.01;-0.1583998;-1;;
15.011;-0.1583998;-1;;
15.012;-0.1583998;-1;;
15.012;-0.1583998;-1;;
15.032;-0.1225741;-1;;
15.034;-0.1221899;-1;;
15.055;-0.08743782;-1;;
15.056;-0.08713564;-1;;
15.057;-0.0870454;-1;;
15.058;-0.08701857;-1;;
15.058;-0.08700729;-1;;
15.078;-0.05105453;-1;;
15.079;-0.05105453;-1;;
15.08;-0.05105453;-1;;
15.099;-0.01599685;-1;;
15.1;-0.01561785;-1;;
15.101;-0.01555971;-1;;
15.121;0.02023545;-1;;
15.122;0.02056957;-1;;
15.129;0.02067501;-1;;
15.13;0.02067796;-1;;
15.13;0.02067847;-1;;
15.132;0.0206788;-1;;
15.144;0.06379823;-1;;
15.145;0.06530371;-1;;
15.1646307;;;-0.497919758743956;-0.490668073776806
15.167;0.0915211;-1;;
15.168;0.09175546;-1;;
15.168;0.09179576;-1;;
15.169;0.09181597;-1;;
15.17;0.0918204;-1;;
15.189;0.12697;-1;;
15.191;0.1274233;-1;;
15.191;0.1274233;-1;;
15.192;0.1274233;-1;;
15.192;0.1274233;-1;;
15.212;0.163365;-1;;
15.213;0.163365;-1;;
15.213;0.163365;-1;;
15.233;0.1990549;-1;;
15.234;0.1990549;-1;;
15.235;0.1990549;-1;;
15.235;0.1990549;-1;;
15.236;0.1990549;-1;;
15.255;0.2344308;-1;;
15.256;0.2347712;-1;;
15.276;0.2696522;-1;;
15.277;0.2702861;-1;;
15.279;0.2704795;-1;;
15.279;0.2704917;-1;;
15.28;0.2705055;-1;;
15.3;0.3143641;-1;;
15.301;0.3147802;-1;;
15.302;0.3148854;-1;;
15.323;0.3414274;-1;;
15.324;0.3416711;-1;;
15.325;0.3417291;-1;;
15.325;0.3417391;-1;;
15.326;0.3417472;-1;;
15.346;0.3778774;-1;;
15.346;0.3778774;-1;;
15.347;0.3778774;-1;;
15.348;0.3778774;-1;;
15.348;0.3778774;-1;;
15.367;0.4131177;-1;;
15.368;0.4135047;-1;;
15.389;0.4486573;-1;;
15.39;0.4490084;-1;;
15.391;0.449068;-1;;
15.392;0.449068;-1;;
15.392;0.449068;-1;;
15.411;0.4848624;-1;;
15.412;0.4852424;-1;;
15.413;0.4853342;-1;;
15.434;0.5207139;-1;;
15.434;0.5207139;-1;;
15.442;0.5207139;-1;;
15.443;0.5207139;-1;;
15.444;0.5207139;-1;;
15.457;0.5650925;-1;;
15.458;0.5659382;-1;;
15.459;0.5659382;-1;;
15.4664323;;;-0.495793879920668;-0.493605762493143
15.479;0.5925912;-1;;
15.479;0.5925912;-1;;
15.48;0.5925912;-1;;
15.481;0.5925912;-1;;
15.501;0.6275179;-1;;
15.502;0.6278445;-1;;
15.503;0.6279243;-1;;
15.503;0.6279379;-1;;
15.504;0.6279471;-1;;
15.523;0.6634017;-1;;
15.524;0.6637889;-1;;
15.525;0.6638448;-1;;
15.545;0.6989248;-1;;
15.546;0.6992618;-1;;
15.547;0.6993564;-1;;
15.548;0.6993564;-1;;
15.548;0.6993564;-1;;
15.568;0.734665;-1;;
15.568;0.7349513;-1;;
15.569;0.7350861;-1;;
15.59;0.7704745;-1;;
15.59;0.7704923;-1;;
15.591;0.7709072;-1;;
15.592;0.7709072;-1;;
15.613;0.8140165;-1;;
15.614;0.8140165;-1;;
15.615;0.8140165;-1;;
15.616;0.8140165;-1;;
15.617;0.8140165;-1;;
15.635;0.8425368;-1;;
15.636;0.8425368;-1;;
15.637;0.8425368;-1;;
15.657;0.8777478;-1;;
15.657;0.8779407;-1;;
15.658;0.8781517;-1;;
15.659;0.8781961;-1;;
15.66;0.8781961;-1;;
15.679;0.913255;-1;;
15.68;0.9136356;-1;;
15.681;0.9136928;-1;;
15.7;0.931459;-1;;
15.701;0.9469404;-1;;
15.702;0.9499099;-1;;
15.703;0.9499099;-1;;
15.723;0.9673259;-1;;
15.723;0.9706764;-1;;
15.724;0.9830489;-1;;
15.725;0.9849635;-1;;
15.744;1.003123;-1;;
15.752;1.020192;-1;;
15.752;1.020903;-1;;
15.753;1.021221;-1;;
15.766;1.039051;-1;;
15.7677333;;;-0.497835490992768;-0.496725411520087
15.79;1.091651;-1;;
15.791;1.092094;-1;;
15.792;1.092587;-1;;
15.812;1.110909;-1;;
15.813;1.125037;-1;;
15.814;1.127652;-1;;
15.815;1.128072;-1;;
15.835;1.146145;-1;;
15.835;1.15327;-1;;
15.836;1.162291;-1;;
15.837;1.163702;-1;;
15.856;1.182015;-1;;
15.857;1.196709;-1;;
15.858;1.199211;-1;;
15.859;1.199592;-1;;
15.878;1.217713;-1;;
15.878;1.21784;-1;;
15.88;1.217955;-1;;
15.881;1.235449;-1;;
15.9;1.253961;-1;;
15.901;1.254151;-1;;
15.901;1.254183;-1;;
15.921;1.289379;-1;;
15.922;1.289716;-1;;
15.922;1.289774;-1;;
15.923;1.289811;-1;;
15.943;1.325203;-1;;
15.943;1.325203;-1;;
15.944;1.325203;-1;;
15.944;1.325203;-1;;
15.964;1.360318;-1;;
15.965;1.360613;-1;;
15.965;1.360617;-1;;
15.966;1.360712;-1;;
15.985;1.395906;-1;;
15.986;1.396227;-1;;
15.986;1.396256;-1;;
15.987;1.396335;-1;;
16.006;1.431706;-1;;
16.007;1.432036;-1;;
16.007;1.432079;-1;;
16.027;1.467325;-1;;
16.028;1.467763;-1;;
16.028;1.467763;-1;;
16.048;1.50304;-1;;
16.049;1.503403;-1;;
16.05;1.503459;-1;;
16.05;1.503468;-1;;
16.056;1.503477;-1;;
16.07;1.521163;-1;;
16.071;1.521408;-1;;
16.071;1.521449;-1;;
16.0745483;;;-0.494220498819639;-0.496442407119258
16.092;1.577311;-1;;
16.092;1.5777;-1;;
16.093;1.577983;-1;;
16.094;1.577983;-1;;
16.113;1.592686;-1;;
16.114;1.605332;-1;;
16.115;1.609637;-1;;
16.115;1.610374;-1;;
16.134;1.628557;-1;;
16.135;1.628743;-1;;
16.136;1.628782;-1;;
16.136;1.640275;-1;;
16.156;1.66454;-1;;
16.157;1.664744;-1;;
16.157;1.664751;-1;;
16.158;1.664813;-1;;
16.177;1.700223;-1;;
16.177;1.700329;-1;;
16.178;1.700701;-1;;
16.178;1.700701;-1;;
16.198;1.735582;-1;;
16.198;1.735733;-1;;
16.199;1.735944;-1;;
16.199;1.736028;-1;;
16.219;1.771295;-1;;
16.219;1.771484;-1;;
16.22;1.771744;-1;;
16.24;1.81511;-1;;
16.241;1.81511;-1;;
16.241;1.81511;-1;;
16.262;1.842937;-1;;
16.263;1.843192;-1;;
16.264;1.843272;-1;;
16.264;1.843272;-1;;
16.284;1.879137;-1;;
16.284;1.879137;-1;;
16.284;1.879137;-1;;
16.285;1.879137;-1;;
16.304;1.914115;-1;;
16.305;1.914469;-1;;
16.306;1.914545;-1;;
16.306;1.914558;-1;;
16.326;1.949799;-1;;
16.327;1.950142;-1;;
16.327;1.9502;-1;;
16.328;1.950226;-1;;
16.348;1.968135;-1;;
16.349;1.979171;-1;;
16.35;1.984898;-1;;
16.351;1.985845;-1;;
16.371;2.004164;-1;;
16.371;2.022009;-1;;
16.379;2.022009;-1;;
16.38;2.022009;-1;;
16.3873797;;;-0.495036471409529;-0.495721585285651
16.379;2.022009;-1;;
16.38;2.022009;-1;;
16.393;2.040077;-1;;
16.394;2.040335;-1;;
16.394;2.040435;-1;;
16.395;2.040435;-1;;
16.415;2.091994;-1;;
16.416;2.092934;-1;;
16.417;2.093202;-1;;
16.418;2.093243;-1;;
16.437;2.111184;-1;;
16.438;2.126079;-1;;
16.439;2.12903;-1;;
16.44;2.12903;-1;;
16.459;2.147438;-1;;
16.46;2.147438;-1;;
16.46;2.157211;-1;;
16.461;2.163004;-1;;
16.481;2.182921;-1;;
16.481;2.182921;-1;;
16.482;2.182921;-1;;
16.482;2.182921;-1;;
16.501;2.218302;-1;;
16.502;2.218662;-1;;
16.502;2.218723;-1;;
16.522;2.25374;-1;;
16.523;2.254081;-1;;
16.523;2.254138;-1;;
16.525;2.254168;-1;;
16.525;2.254168;-1;;
16.544;2.289679;-1;;
16.545;2.290008;-1;;
16.565;2.325069;-1;;
16.566;2.325386;-1;;
16.567;2.325479;-1;;
16.567;2.32549;-1;;
16.586;2.360981;-1;;
16.587;2.361318;-1;;
16.588;2.361411;-1;;
16.588;2.361424;-1;;
16.608;2.396856;-1;;
16.608;2.397307;-1;;
16.609;2.397307;-1;;
16.61;2.397307;-1;;
16.629;2.432126;-1;;
16.63;2.432742;-1;;
16.631;2.43297;-1;;
16.632;2.433031;-1;;
16.65;2.468286;-1;;
16.651;2.468692;-1;;
16.672;2.486604;-1;;
16.673;2.500838;-1;;
16.673;2.503281;-1;;
16.674;2.504849;-1;;
16.683166;;;-0.494851488518505;-0.49548598743511
16.674;2.504849;-1;;
16.693;2.522368;-1;;
16.694;2.52256;-1;;
16.695;2.522587;-1;;
16.695;2.522591;-1;;
16.714;2.571906;-1;;
16.715;2.57254;-1;;
16.716;2.57254;-1;;
16.717;2.57254;-1;;
16.736;2.593858;-1;;
16.736;2.593912;-1;;
16.737;2.594146;-1;;
16.757;2.631139;-1;;
16.758;2.631139;-1;;
16.758;2.631139;-1;;
16.759;2.631139;-1;;
16.778;2.664832;-1;;
16.779;2.665153;-1;;
16.78;2.665272;-1;;
16.799;2.700762;-1;;
16.8;2.700762;-1;;
16.801;2.700762;-1;;
16.821;2.736488;-1;;
16.821;2.736728;-1;;
16.822;2.736941;-1;;
16.823;2.736941;-1;;
16.842;2.772475;-1;;
16.843;2.772475;-1;;
16.843;2.772475;-1;;
16.864;2.815008;-1;;
16.864;2.815321;-1;;
16.865;2.815475;-1;;
16.866;2.815509;-1;;
16.885;2.843387;-1;;
16.886;2.843745;-1;;
16.887;2.843745;-1;;
16.887;2.843745;-1;;
16.907;2.878799;-1;;
16.908;2.879323;-1;;
16.909;2.879666;-1;;
16.909;2.879666;-1;;
16.929;2.897523;-1;;
16.93;2.912034;-1;;
16.951;2.933618;-1;;
16.952;2.933806;-1;;
16.952;2.951356;-1;;
16.953;2.951356;-1;;
16.972;2.96973;-1;;
16.973;2.96973;-1;;
16.974;2.96973;-1;;
16.9739392;;;0.156104423075611;-0.332001008918016
16.974;2.96973;-1;;
16.974;2.986993;-1;;
16.993;3.005069;-1;;
16.999;3.005069;-1;;
17;3.000842;-1;;
17.001;3.000209;-1;;
17.014;2.976068;-1;;
17.035;2.947083;-1;;
17.036;2.946813;-1;;
17.036;2.946767;-1;;
17.037;2.946741;-1;;
17.056;2.911306;-1;;
17.056;2.911015;-1;;
17.057;2.910875;-1;;
17.057;2.910851;-1;;
17.058;2.910836;-1;;
17.077;2.875193;-1;;
17.078;2.875193;-1;;
17.079;2.875193;-1;;
17.098;2.839534;-1;;
17.099;2.839216;-1;;
17.1;2.839113;-1;;
17.12;2.804039;-1;;
17.12;2.80359;-1;;
17.121;2.80359;-1;;
17.122;2.80359;-1;;
17.141;2.785805;-1;;
17.142;2.774294;-1;;
17.143;2.767778;-1;;
17.163;2.749485;-1;;
17.164;2.749485;-1;;
17.165;2.749485;-1;;
17.186;2.705569;-1;;
17.187;2.698108;-1;;
17.207;2.678256;-1;;
17.209;2.664598;-1;;
17.253;2.607253;-1;;
17.272;2.571948;-1;;
17.273;2.571294;-1;;
17.2752402;;;-0.434817738456126;-0.317150318827137
17.295;2.535884;-1;;
17.295;2.535824;-1;;
17.316;2.499778;-1;;
17.316;2.499654;-1;;
17.317;2.499398;-1;;
17.318;2.499339;-1;;
17.337;2.457643;-1;;
17.338;2.457643;-1;;
17.338;2.457643;-1;;
17.339;2.457643;-1;;
17.339;2.457643;-1;;
17.358;2.428225;-1;;
17.359;2.428225;-1;;
17.359;2.428225;-1;;
17.379;2.393018;-1;;
17.379;2.392788;-1;;
17.38;2.392625;-1;;
17.381;2.392572;-1;;
17.4;2.3573;-1;;
17.4;2.357036;-1;;
17.401;2.356863;-1;;
17.402;2.356838;-1;;
17.421;2.320578;-1;;
17.422;2.320213;-1;;
17.422;2.32015;-1;;
17.443;2.285509;-1;;
17.444;2.285104;-1;;
17.445;2.285104;-1;;
17.464;2.267387;-1;;
17.465;2.251936;-1;;
17.466;2.249717;-1;;
17.486;2.231022;-1;;
17.487;2.230833;-1;;
17.488;2.214334;-1;;
17.488;2.206889;-1;;
17.507;2.195853;-1;;
17.529;2.159994;-1;;
17.53;2.159994;-1;;
17.531;2.159994;-1;;
17.531;2.159994;-1;;
17.55;2.123914;-1;;
17.571;2.088985;-1;;
17.572;2.088674;-1;;
17.573;2.088573;-1;;
17.573;2.088573;-1;;
17.5770422;;;-0.108449316157392;-0.220503530014103
17.593;2.053032;-1;;
17.593;2.052775;-1;;
17.594;2.052627;-1;;
17.594;2.052601;-1;;
17.614;2.01748;-1;;
17.614;2.017211;-1;;
17.615;2.017064;-1;;
17.616;2.017038;-1;;
17.635;1.999424;-1;;
17.636;1.999245;-1;;
17.637;1.999197;-1;;
17.644;1.999197;-1;;
17.658;1.944763;-1;;
17.659;1.94354;-1;;
17.679;1.910987;-1;;
17.681;1.910163;-1;;
17.682;1.909888;-1;;
17.682;1.909767;-1;;
17.683;1.909767;-1;;
17.701;1.874771;-1;;
17.702;1.874426;-1;;
17.702;1.87438;-1;;
17.722;1.838822;-1;;
17.723;1.838458;-1;;
17.724;1.838401;-1;;
17.724;1.838392;-1;;
17.744;1.820723;-1;;
17.745;1.808684;-1;;
17.746;1.80412;-1;;
17.766;1.784606;-1;;
17.766;1.784472;-1;;
17.767;1.769303;-1;;
17.768;1.767074;-1;;
17.768;1.766692;-1;;
17.787;1.748655;-1;;
17.789;1.748477;-1;;
17.808;1.705935;-1;;
17.809;1.705158;-1;;
17.83;1.678271;-1;;
17.831;1.677767;-1;;
17.832;1.677663;-1;;
17.833;1.677636;-1;;
17.852;1.641801;-1;;
17.852;1.64176;-1;;
17.853;1.641403;-1;;
17.854;1.641343;-1;;
17.873;1.606352;-1;;
