verticalCube1Timestamp;verticalCube1XPos;verticalCube1YPos;verticalCube1newCorr;verticalCube1smoothCorr
13.04;-2.719009;2;;
13.0461826;;;0.493992472671454;0.4941459700043
13.038;-2.718569;2;;
13.039;-2.718956;2;;
13.04;-2.719009;2;;
13.06;-2.754423;2;;
13.061;-2.754868;2;;
13.061;-2.754868;2;;
13.062;-2.754868;2;;
13.082;-2.772574;2;;
13.082;-2.772597;2;;
13.083;-2.772761;2;;
13.084;-2.772788;2;;
13.104;-2.824872;2;;
13.104;-2.825401;2;;
13.105;-2.826189;2;;
13.106;-2.826189;2;;
13.125;-2.861886;2;;
13.126;-2.862269;2;;
13.127;-2.86233;2;;
13.127;-2.862339;2;;
13.147;-2.897165;2;;
13.148;-2.897724;2;;
13.17;-2.932737;2;;
13.171;-2.93314;2;;
13.172;-2.933437;2;;
13.172;-2.933487;2;;
13.173;-2.933534;2;;
13.193;-2.969237;2;;
13.194;-2.969237;2;;
13.201;-2.969237;2;;
13.201;-2.969237;2;;
13.215;-3.00532;2;;
13.216;-3.005828;2;;
13.216;-3.005915;2;;
13.237;-3.00007;2;;
13.237;-3.000026;2;;
13.238;-3;2;;
13.239;-3;2;;
13.239;-3;2;;
13.24;-3;2;;
13.259;-2.946817;2;;
13.26;-2.946256;2;;
13.261;-2.946162;2;;
13.262;-2.946131;2;;
13.282;-2.911316;2;;
13.282;-2.911231;2;;
13.283;-2.910939;2;;
13.304;-2.875677;2;;
13.305;-2.875335;2;;
13.306;-2.87528;2;;
13.306;-2.875273;2;;
13.326;-2.83975;2;;
13.327;-2.839423;2;;
13.328;-2.839348;2;;
13.3474833;;;0.240929290440266;0.430012600974192
13.349;-2.802977;2;;
13.349;-2.802977;2;;
13.351;-2.802977;2;;
13.371;-2.768176;2;;
13.372;-2.767849;2;;
13.373;-2.76777;2;;
13.374;-2.767751;2;;
13.395;-2.750273;2;;
13.396;-2.74998;2;;
13.397;-2.749848;2;;
13.418;-2.69571;2;;
13.418;-2.69571;2;;
13.419;-2.69571;2;;
13.42;-2.69571;2;;
13.42;-2.69571;2;;
13.439;-2.660992;2;;
13.44;-2.660534;2;;
13.441;-2.660534;2;;
13.441;-2.660534;2;;
13.461;-2.625632;2;;
13.462;-2.625327;2;;
13.462;-2.625308;2;;
13.463;-2.625208;2;;
13.483;-2.589009;2;;
13.484;-2.589009;2;;
13.484;-2.589009;2;;
13.485;-2.589009;2;;
13.504;-2.553695;2;;
13.505;-2.553315;2;;
13.513;-2.553235;2;;
13.527;-2.516681;2;;
13.528;-2.516186;2;;
13.528;-2.516011;2;;
13.529;-2.516011;2;;
13.549;-2.499804;2;;
13.551;-2.499653;2;;
13.552;-2.499627;2;;
13.572;-2.44618;2;;
13.573;-2.445268;2;;
13.575;-2.444947;2;;
13.576;-2.444892;2;;
13.576;-2.444865;2;;
13.577;-2.44485;2;;
13.596;-2.410203;2;;
13.597;-2.409844;2;;
13.598;-2.409744;2;;
13.599;-2.409744;2;;
13.617;-2.374609;2;;
13.618;-2.374202;2;;
13.619;-2.374152;2;;
13.639;-2.339789;2;;
13.64;-2.338917;2;;
13.641;-2.338917;2;;
13.641;-2.338917;2;;
13.642;-2.338917;2;;
13.6492856;;;0.484951252185856;0.428065880358379
13.639;-2.339789;2;;
13.64;-2.338917;2;;
13.641;-2.338917;2;;
13.641;-2.338917;2;;
13.642;-2.338917;2;;
13.661;-2.304573;2;;
13.662;-2.303778;2;;
13.683;-2.267482;2;;
13.684;-2.267482;2;;
13.685;-2.267482;2;;
13.685;-2.267482;2;;
13.686;-2.267482;2;;
13.687;-2.267482;2;;
13.706;-2.24984;2;;
13.707;-2.249649;2;;
13.708;-2.24962;2;;
13.728;-2.196727;2;;
13.729;-2.196073;2;;
13.73;-2.196073;2;;
13.731;-2.196073;2;;
13.751;-2.159482;2;;
13.752;-2.159482;2;;
13.752;-2.159482;2;;
13.753;-2.159482;2;;
13.753;-2.159482;2;;
13.773;-2.125353;2;;
13.774;-2.124872;2;;
13.795;-2.089291;2;;
13.796;-2.088964;2;;
13.796;-2.088908;2;;
13.797;-2.088882;2;;
13.798;-2.088875;2;;
13.817;-2.052708;2;;
13.818;-2.052708;2;;
13.825;-2.052708;2;;
13.839;-2.018817;2;;
13.84;-2.018058;2;;
13.841;-2.017004;2;;
13.842;-2.017004;2;;
13.842;-2.017004;2;;
13.863;-1.999392;2;;
13.864;-1.999183;2;;
13.864;-1.999183;2;;
13.885;-1.946946;2;;
13.886;-1.946021;2;;
13.887;-1.945752;2;;
13.888;-1.94571;2;;
13.907;-1.910404;2;;
13.908;-1.910063;2;;
13.909;-1.909975;2;;
13.909;-1.90996;2;;
13.91;-1.909947;2;;
13.911;-1.909945;2;;
13.93;-1.875258;2;;
13.931;-1.874787;2;;
13.932;-1.874345;2;;
13.9505862;;;0.358448502289513;0.394580379396772
13.952;-1.838554;2;;
13.953;-1.838554;2;;
13.954;-1.838554;2;;
13.955;-1.838554;2;;
13.974;-1.803174;2;;
13.975;-1.802716;2;;
13.976;-1.802716;2;;
13.976;-1.802716;2;;
13.997;-1.766865;2;;
13.997;-1.766865;2;;
13.998;-1.766865;2;;
14.019;-1.749126;2;;
14.02;-1.748979;2;;
14.02;-1.748974;2;;
14.021;-1.74893;2;;
14.021;-1.748909;2;;
14.022;-1.748909;2;;
14.04;-1.697081;2;;
14.041;-1.696051;2;;
14.061;-1.677647;2;;
14.062;-1.677455;2;;
14.063;-1.66308;2;;
14.064;-1.660801;2;;
14.065;-1.660157;2;;
14.084;-1.641409;2;;
14.085;-1.626906;2;;
14.086;-1.624392;2;;
14.107;-1.590148;2;;
14.109;-1.58897;2;;
14.11;-1.588268;2;;
14.111;-1.588163;2;;
14.13;-1.553241;2;;
14.131;-1.55286;2;;
14.132;-1.552804;2;;
14.138;-1.552788;2;;
14.139;-1.552787;2;;
14.14;-1.552787;2;;
14.153;-1.519166;2;;
14.154;-1.518179;2;;
14.175;-1.499172;2;;
14.176;-1.498997;2;;
14.177;-1.49896;2;;
14.177;-1.498954;2;;
14.178;-1.49895;2;;
14.198;-1.445878;2;;
14.198;-1.445436;2;;
14.199;-1.445244;2;;
14.2;-1.445218;2;;
14.222;-1.409941;2;;
14.223;-1.409617;2;;
14.224;-1.409564;2;;
14.243;-1.374238;2;;
14.243;-1.374089;2;;
14.244;-1.373823;2;;
14.245;-1.37378;2;;
14.245;-1.373763;2;;
14.246;-1.373763;2;;
14.252389;;;-0.498080357092489;0.146562171955787
14.264;-1.337935;2;;
14.265;-1.337935;2;;
14.287;-1.302749;2;;
14.288;-1.302419;2;;
14.289;-1.302369;2;;
14.289;-1.302361;2;;
14.29;-1.302354;2;;
14.309;-1.267005;2;;
14.309;-1.266753;2;;
14.31;-1.266569;2;;
14.331;-1.249528;2;;
14.332;-1.249225;2;;
14.333;-1.248797;2;;
14.334;-1.24873;2;;
14.354;-1.196517;2;;
14.354;-1.196197;2;;
14.355;-1.195184;2;;
14.356;-1.195184;2;;
14.373;-1.17706;2;;
14.375;-1.17683;2;;
14.376;-1.162918;2;;
14.376;-1.160569;2;;
14.395;-1.141659;2;;
14.396;-1.141459;2;;
14.397;-1.141423;2;;
14.398;-1.13063;2;;
14.417;-1.105952;2;;
14.418;-1.105726;2;;
14.419;-1.105664;2;;
14.42;-1.092592;2;;
14.438;-1.070332;2;;
14.439;-1.069708;2;;
14.439;-1.069708;2;;
14.44;-1.069708;2;;
14.459;-1.025097;2;;
14.46;-1.02467;2;;
14.46;-1.024515;2;;
14.461;-1.024515;2;;
14.48;-0.9989866;2;;
14.481;-0.9987378;2;;
14.481;-0.9986543;2;;
14.482;-0.9986543;2;;
14.501;-0.9548058;2;;
14.502;-0.9543283;2;;
14.503;-0.9542364;2;;
14.524;-0.92709;2;;
14.525;-0.92709;2;;
14.525;-0.92709;2;;
14.526;-0.92709;2;;
14.526;-0.92709;2;;
14.546;-0.892247;2;;
14.547;-0.8917513;2;;
14.548;-0.8914602;2;;
14.548;-0.8914106;2;;
14.554191;;;-0.492356237321486;-0.0367592099846515
14.546;-0.892247;2;;
14.547;-0.8917513;2;;
14.548;-0.8914602;2;;
14.548;-0.8914106;2;;
14.567;-0.8559328;2;;
14.568;-0.8555598;2;;
14.569;-0.8554918;2;;
14.59;-0.8204412;2;;
14.592;-0.8197961;2;;
14.592;-0.8197296;2;;
14.594;-0.8196315;2;;
14.594;-0.819629;2;;
14.615;-0.7845823;2;;
14.616;-0.7842881;2;;
14.616;-0.784166;2;;
14.617;-0.784166;2;;
14.637;-0.7493765;2;;
14.637;-0.7491418;2;;
14.638;-0.7480457;2;;
14.639;-0.7480457;2;;
14.659;-0.7044628;2;;
14.659;-0.704204;2;;
14.66;-0.7039091;2;;
14.661;-0.7039091;2;;
14.68;-0.6778234;2;;
14.681;-0.6774713;2;;
14.682;-0.6772175;2;;
14.701;-0.6407482;2;;
14.702;-0.6403849;2;;
14.702;-0.6403224;2;;
14.703;-0.640283;2;;
14.704;-0.6402774;2;;
14.723;-0.6058145;2;;
14.724;-0.6054574;2;;
14.745;-0.5697345;2;;
14.746;-0.5693962;2;;
14.747;-0.569307;2;;
14.748;-0.569307;2;;
14.748;-0.569307;2;;
14.754;-0.569307;2;;
14.789;-0.4992831;2;;
14.79;-0.4986583;2;;
14.791;-0.4983923;2;;
14.791;-0.4983667;2;;
14.792;-0.4982924;2;;
14.793;-0.4982804;2;;
14.812;-0.4577889;2;;
14.813;-0.4565314;2;;
14.815;-0.4554289;2;;
14.815;-0.4553015;2;;
14.835;-0.4275557;2;;
14.837;-0.4269631;2;;
14.838;-0.4268985;2;;
14.838;-0.4268883;2;;
14.8554915;;;-0.498263097032739;-0.2825627972893
14.856;-0.3920264;2;;
14.857;-0.3913185;2;;
14.859;-0.3911112;2;;
14.859;-0.3910963;2;;
14.88;-0.3567186;2;;
14.881;-0.3559292;2;;
14.882;-0.3555488;2;;
14.883;-0.3554933;2;;
14.903;-0.320364;2;;
14.904;-0.3198679;2;;
14.905;-0.3194666;2;;
14.906;-0.3194666;2;;
14.906;-0.3194666;2;;
14.925;-0.2842461;2;;
14.926;-0.2838787;2;;
14.927;-0.2837795;2;;
14.946;-0.2489019;2;;
14.947;-0.2481387;2;;
14.947;-0.2479098;2;;
14.949;-0.247595;2;;
14.969;-0.2070503;2;;
14.97;-0.2061652;2;;
14.972;-0.2056178;2;;
14.972;-0.2056028;2;;
14.992;-0.1770274;2;;
14.992;-0.1766619;2;;
14.993;-0.1766619;2;;
14.994;-0.1766619;2;;
15.013;-0.14134;2;;
15.014;-0.1409957;2;;
15.015;-0.140901;2;;
15.015;-0.1408868;2;;
15.035;-0.1061073;2;;
15.035;-0.1056849;2;;
15.037;-0.1052915;2;;
15.038;-0.1052489;2;;
15.057;-0.06979956;2;;
15.058;-0.06933874;2;;
15.059;-0.06933874;2;;
15.059;-0.06933874;2;;
15.085;-0.0339421;2;;
15.086;-0.03360549;2;;
15.087;-0.03360549;2;;
15.087;-0.03360549;2;;
15.1;-0.005352862;2;;
15.101;0.001314999;2;;
15.102;0.00251324;2;;
15.103;0.00251324;2;;
15.122;0.02042401;2;;
15.123;0.02042401;2;;
15.124;0.04573496;2;;
15.124;0.04573496;2;;
15.145;0.05578306;2;;
15.146;0.05586553;2;;
15.146;0.05586765;2;;
15.147;0.07012892;2;;
15.156792;;;-0.4987344070431;-0.496858524622454
15.168;0.092663;2;;
15.169;0.09285399;2;;
15.169;0.09660434;2;;
15.17;0.1090303;2;;
15.189;0.1281163;2;;
15.19;0.1281163;2;;
15.191;0.1403566;2;;
15.191;0.1420408;2;;
15.21;0.1629702;2;;
15.211;0.1632438;2;;
15.211;0.1632438;2;;
15.212;0.1632438;2;;
15.232;0.1988619;2;;
15.232;0.1990844;2;;
15.233;0.1992564;2;;
15.233;0.199285;2;;
15.252;0.2339104;2;;
15.253;0.2342525;2;;
15.253;0.2343599;2;;
15.254;0.2343599;2;;
15.274;0.2522131;2;;
15.275;0.2700928;2;;
15.295;0.3052104;2;;
15.295;0.3054849;2;;
15.296;0.3056271;2;;
15.297;0.3056469;2;;
15.298;0.3056523;2;;
15.317;0.3418883;2;;
15.317;0.3418883;2;;
15.318;0.3418883;2;;
15.338;0.3767302;2;;
15.339;0.3771662;2;;
15.34;0.3771662;2;;
15.34;0.3771662;2;;
15.359;0.4126137;2;;
15.36;0.4129918;2;;
15.361;0.413053;2;;
15.362;0.4130715;2;;
15.381;0.4485204;2;;
15.382;0.4489847;2;;
15.385;0.4489847;2;;
15.386;0.4489847;2;;
15.403;0.4840705;2;;
15.404;0.4844581;2;;
15.405;0.4845604;2;;
15.405;0.4845767;2;;
15.425;0.5023296;2;;
15.426;0.5025532;2;;
15.427;0.5027198;2;;
15.427;0.5027478;2;;
15.446;0.5471451;2;;
15.447;0.5476294;2;;
15.448;0.5539888;2;;
15.449;0.5559441;2;;
15.4585948;;;-0.498750730943204;-0.497026118085132
15.468;0.5743183;2;;
15.468;0.5744639;2;;
15.469;0.5745624;2;;
15.47;0.5916671;2;;
15.489;0.6099491;2;;
15.49;0.6099491;2;;
15.49;0.6099491;2;;
15.49;0.6099491;2;;
15.51;0.6448549;2;;
15.51;0.6451431;2;;
15.511;0.6452624;2;;
15.511;0.6452824;2;;
15.532;0.6806192;2;;
15.532;0.6806781;2;;
15.533;0.6810504;2;;
15.533;0.6810504;2;;
15.553;0.7165679;2;;
15.554;0.716888;2;;
15.575;0.752199;2;;
15.576;0.7525091;2;;
15.576;0.7525547;2;;
15.577;0.7526076;2;;
15.577;0.7526277;2;;
15.597;0.7960339;2;;
15.597;0.7960339;2;;
15.598;0.7960339;2;;
15.618;0.8239058;2;;
15.619;0.8241726;2;;
15.619;0.8242177;2;;
15.62;0.8242493;2;;
15.64;0.8591821;2;;
15.641;0.8597929;2;;
15.642;0.8600109;2;;
15.642;0.8600484;2;;
15.662;0.8951981;2;;
15.663;0.8955353;2;;
15.664;0.8956098;2;;
15.664;0.8956226;2;;
15.684;0.9315697;2;;
15.684;0.9318587;2;;
15.685;0.9319976;2;;
15.686;0.9320181;2;;
15.718;0.9746142;2;;
15.719;0.9758304;2;;
15.72;0.9790271;2;;
15.728;1.002213;2;;
15.729;1.002712;2;;
15.729;1.002935;2;;
15.73;1.002935;2;;
15.731;1.002935;2;;
15.748;1.021268;2;;
15.749;1.042676;2;;
15.75;1.046604;2;;
15.752;1.047366;2;;
15.7598953;;;-0.494132685513154;-0.497470230133049
15.748;1.021268;2;;
15.749;1.042676;2;;
15.75;1.046604;2;;
15.752;1.047366;2;;
15.77;1.056665;2;;
15.77;1.056719;2;;
15.771;1.056783;2;;
15.772;1.069622;2;;
15.791;1.092708;2;;
15.791;1.093016;2;;
15.792;1.093016;2;;
15.792;1.093016;2;;
15.811;1.128244;2;;
15.812;1.128591;2;;
15.813;1.128702;2;;
15.813;1.128702;2;;
15.833;1.163725;2;;
15.833;1.163725;2;;
15.853;1.199163;2;;
15.854;1.199503;2;;
15.855;1.199577;2;;
15.855;1.19959;2;;
15.875;1.234786;2;;
15.876;1.235136;2;;
15.876;1.235195;2;;
15.877;1.235221;2;;
15.896;1.252972;2;;
15.897;1.253128;2;;
15.897;1.253131;2;;
15.898;1.253191;2;;
15.917;1.305983;2;;
15.918;1.306463;2;;
15.919;1.306611;2;;
15.919;1.306625;2;;
15.939;1.342101;2;;
15.94;1.342543;2;;
15.94;1.342543;2;;
15.941;1.342543;2;;
15.961;1.360729;2;;
15.962;1.373624;2;;
15.962;1.37837;2;;
15.963;1.37837;2;;
15.982;1.396198;2;;
15.983;1.396372;2;;
15.984;1.409639;2;;
15.984;1.411842;2;;
16.003;1.431946;2;;
16.004;1.432144;2;;
16.005;1.432207;2;;
16.006;1.432207;2;;
16.025;1.468103;2;;
16.025;1.468103;2;;
16.026;1.468103;2;;
16.045;1.503362;2;;
16.046;1.503362;2;;
16.047;1.503362;2;;
16.0616974;;;-0.470009079215208;-0.490406725678667
16.067;1.545541;2;;
16.068;1.545541;2;;
16.069;1.545541;2;;
16.069;1.545541;2;;
16.089;1.574456;2;;
16.09;1.574707;2;;
16.09;1.574717;2;;
16.091;1.574792;2;;
16.11;1.610074;2;;
16.111;1.610538;2;;
16.112;1.610538;2;;
16.112;1.610538;2;;
16.132;1.646375;2;;
16.132;1.646375;2;;
16.133;1.646375;2;;
16.134;1.646375;2;;
16.153;1.681801;2;;
16.153;1.682006;2;;
16.154;1.682229;2;;
16.155;1.682264;2;;
16.174;1.717453;2;;
16.175;1.71791;2;;
16.176;1.71791;2;;
16.176;1.71791;2;;
16.196;1.735655;2;;
16.197;1.753371;2;;
16.197;1.753371;2;;
16.198;1.753371;2;;
16.218;1.772029;2;;
16.219;1.791795;2;;
16.22;1.796634;2;;
16.221;1.797519;2;;
16.242;1.825351;2;;
16.243;1.825351;2;;
16.243;1.825351;2;;
16.244;1.825351;2;;
16.263;1.860293;2;;
16.264;1.860651;2;;
16.265;1.860742;2;;
16.266;1.860742;2;;
16.285;1.879145;2;;
16.286;1.890911;2;;
16.286;1.891713;2;;
16.287;1.896353;2;;
16.306;1.914999;2;;
16.307;1.914999;2;;
16.308;1.927156;2;;
16.308;1.92863;2;;
16.334;1.950158;2;;
16.334;1.957412;2;;
16.335;1.965128;2;;
16.336;1.967223;2;;
16.349;1.992004;2;;
16.35;1.992365;2;;
16.3670086;;;-0.488524304319504;-0.487854199997768
16.422;2.110433;2;;
16.424;2.111067;2;;
16.425;2.111259;2;;
16.426;2.111259;2;;
16.426;2.111259;2;;
16.427;2.111259;2;;
16.428;2.111259;2;;
16.428;2.111259;2;;
16.429;2.111259;2;;
16.429;2.111259;2;;
16.43;2.111259;2;;
16.43;2.122404;2;;
16.431;2.127551;2;;
16.445;2.14642;2;;
16.446;2.14676;2;;
16.446;2.14676;2;;
16.447;2.14676;2;;
16.467;2.181976;2;;
16.467;2.182016;2;;
16.468;2.182428;2;;
16.468;2.182428;2;;
16.488;2.218073;2;;
16.489;2.218435;2;;
16.49;2.218493;2;;
16.49;2.218499;2;;
16.51;2.253535;2;;
16.51;2.253695;2;;
16.511;2.253982;2;;
16.511;2.253982;2;;
16.531;2.297727;2;;
16.532;2.298176;2;;
16.533;2.298254;2;;
16.555;2.325582;2;;
16.556;2.325582;2;;
16.576;2.360956;2;;
16.577;2.361298;2;;
16.598;2.379021;2;;
16.599;2.393164;2;;
16.62;2.414745;2;;
16.621;2.432967;2;;
16.64;2.450781;2;;
16.641;2.450977;2;;
16.662;2.486346;2;;
16.663;2.486686;2;;
16.664;2.486742;2;;
16.664;2.486746;2;;
16.665;2.486768;2;;
16.6653022;;;-0.443136925505076;-0.473950748638236
16.684;2.521863;2;;
16.684;2.521999;2;;
16.705;2.557346;2;;
16.706;2.557775;2;;
16.706;2.557775;2;;
16.707;2.557775;2;;
16.726;2.593277;2;;
16.727;2.59362;2;;
16.727;2.59374;2;;
16.728;2.59374;2;;
16.748;2.629746;2;;
16.748;2.629746;2;;
16.749;2.629746;2;;
16.749;2.629746;2;;
16.769;2.664817;2;;
16.769;2.665068;2;;
16.77;2.665215;2;;
16.771;2.66526;2;;
16.79;2.700481;2;;
16.791;2.700481;2;;
16.791;2.700481;2;;
16.792;2.700481;2;;
16.811;2.736117;2;;
16.811;2.736418;2;;
16.812;2.736589;2;;
16.813;2.736589;2;;
16.832;2.754453;2;;
16.833;2.754453;2;;
16.833;2.754453;2;;
16.834;2.754453;2;;
16.854;2.797558;2;;
16.855;2.806032;2;;
16.856;2.807658;2;;
16.857;2.808043;2;;
16.877;2.82613;2;;
16.878;2.838765;2;;
16.878;2.840409;2;;
16.879;2.843899;2;;
16.899;2.862161;2;;
16.9;2.874914;2;;
16.921;2.897468;2;;
16.921;2.897602;2;;
16.922;2.91105;2;;
16.923;2.915595;2;;
16.924;2.915595;2;;
16.944;2.933343;2;;
16.945;2.946738;2;;
16.945;2.949025;2;;
16.946;2.950964;2;;
16.965;2.968795;2;;
16.9666032;;;-0.109952910276018;-0.377905804828952
16.965;2.968795;2;;
16.966;2.981217;2;;
16.987;3.004055;2;;
16.987;3.00456;2;;
16.989;3.004871;2;;
16.989;3.004871;2;;
16.99;3.004871;2;;
16.99;3.004871;2;;
17.008;2.981062;2;;
17.009;2.980806;2;;
17.03;2.953192;2;;
17.031;2.95297;2;;
17.031;2.952863;2;;
17.032;2.952863;2;;
17.032;2.952863;2;;
17.051;2.917027;2;;
17.052;2.917027;2;;
17.052;2.917027;2;;
17.072;2.881918;2;;
17.073;2.881605;2;;
17.073;2.881481;2;;
17.074;2.881481;2;;
17.093;2.846041;2;;
17.094;2.845701;2;;
17.094;2.845577;2;;
17.095;2.845577;2;;
17.114;2.810053;2;;
17.115;2.810053;2;;
17.115;2.810053;2;;
17.115;2.810053;2;;
17.135;2.774159;2;;
17.135;2.773911;2;;
17.136;2.773738;2;;
17.137;2.773713;2;;
17.156;2.755968;2;;
17.157;2.736586;2;;
17.158;2.730912;2;;
17.159;2.730912;2;;
17.178;2.720244;2;;
17.179;2.720085;2;;
17.18;2.719965;2;;
17.181;2.702779;2;;
17.201;2.683354;2;;
17.202;2.673579;2;;
17.202;2.66916;2;;
17.223;2.649159;2;;
17.224;2.648915;2;;
17.224;2.631437;2;;
17.225;2.631437;2;;
17.225;2.631437;2;;
17.245;2.613654;2;;
17.246;2.605398;2;;
17.2573753;;;-0.490957739101237;-0.383142969800459
17.267;2.577295;2;;
17.268;2.577049;2;;
17.269;2.564221;2;;
17.275;2.559526;2;;
17.275;2.559319;2;;
17.276;2.559319;2;;
17.288;2.541794;2;;
17.289;2.541528;2;;
17.309;2.505978;2;;
17.31;2.505611;2;;
17.311;2.505556;2;;
17.311;2.505547;2;;
17.331;2.470715;2;;
17.332;2.470377;2;;
17.333;2.470274;2;;
17.334;2.470274;2;;
17.353;2.434297;2;;
17.354;2.434297;2;;
17.354;2.434297;2;;
17.355;2.434297;2;;
17.374;2.399191;2;;
17.374;2.398896;2;;
17.375;2.398726;2;;
17.376;2.398726;2;;
17.395;2.363433;2;;
17.395;2.363124;2;;
17.396;2.362967;2;;
17.397;2.362967;2;;
17.417;2.327836;2;;
17.417;2.327761;2;;
17.418;2.327385;2;;
17.419;2.327385;2;;
17.438;2.291878;2;;
17.439;2.291497;2;;
17.44;2.291436;2;;
17.441;2.291411;2;;
17.46;2.273713;2;;
17.461;2.27354;2;;
17.461;2.273514;2;;
17.462;2.273482;2;;
17.481;2.221431;2;;
17.481;2.220765;2;;
17.483;2.220145;2;;
17.504;2.184133;2;;
17.504;2.183903;2;;
17.505;2.183732;2;;
17.506;2.183704;2;;
17.507;2.1837;2;;
17.526;2.147895;2;;
17.527;2.147527;2;;
17.548;2.113069;2;;
17.549;2.112746;2;;
17.549;2.11269;2;;
17.55;2.112663;2;;
17.551;2.112657;2;;
17.552;2.112656;2;;
17.5586774;;;-0.339204011624774;-0.345812896626776
17.571;2.077664;2;;
17.571;2.077387;2;;
17.572;2.076824;2;;
17.581;2.07673;2;;
17.593;2.039566;2;;
17.593;2.039512;2;;
17.594;2.038906;2;;
17.615;2.023159;2;;
17.616;2.023029;2;;
17.616;2.023015;2;;
17.617;2.02298;2;;
17.618;2.022975;2;;
17.638;1.971025;2;;
17.64;1.970016;2;;
17.66;1.934769;2;;
17.661;1.933883;2;;
17.661;1.933883;2;;
17.662;1.933883;2;;
17.663;1.933883;2;;
17.663;1.933883;2;;
17.682;1.898533;2;;
17.683;1.898073;2;;
17.684;1.898073;2;;
17.684;1.898073;2;;
17.704;1.863919;2;;
17.704;1.863537;2;;
17.706;1.862623;2;;
17.726;1.844374;2;;
17.726;1.8339;2;;
17.727;1.828418;2;;
17.728;1.826845;2;;
17.728;1.826845;2;;
17.749;1.791109;2;;
17.75;1.791109;2;;
17.77;1.77297;2;;
17.771;1.77297;2;;
17.772;1.77297;2;;
17.772;1.77297;2;;
17.773;1.77297;2;;
17.774;1.77297;2;;
17.791;1.730619;2;;
17.793;1.721975;2;;
17.813;1.701752;2;;
17.813;1.701677;2;;
17.814;1.701493;2;;
17.815;1.701493;2;;
17.815;1.683224;2;;
17.834;1.666002;2;;
17.835;1.666002;2;;
17.835;1.666002;2;;
17.855;1.630208;2;;
17.856;1.629879;2;;
17.856;1.629826;2;;
17.857;1.62978;2;;
17.8604786;;;-0.497524287016429;-0.359409737004614
17.876;1.594894;2;;
17.877;1.594552;2;;
17.878;1.594441;2;;
17.878;1.594441;2;;
17.903;1.559116;2;;
17.905;1.558809;2;;
17.906;1.544843;2;;
17.907;1.54166;2;;
17.918;1.522424;2;;
17.919;1.522094;2;;
17.92;1.522021;2;;
17.92;1.522008;2;;
17.939;1.480784;2;;
17.94;1.480331;2;;
17.941;1.480253;2;;
17.942;1.480253;2;;
17.961;1.451523;2;;
17.962;1.450989;2;;
17.984;1.415536;2;;
17.984;1.41546;2;;
17.985;1.415123;2;;
17.986;1.415123;2;;
17.986;1.415123;2;;
18.006;1.397518;2;;
18.007;1.385242;2;;
18.007;1.383644;2;;
18.027;1.361823;2;;
18.028;1.350299;2;;
18.029;1.345668;2;;
18.03;1.344464;2;;
18.051;1.308871;2;;
18.052;1.308236;2;;
18.053;1.308075;2;;
18.053;1.308048;2;;
18.054;1.30802;2;;
18.055;1.30802;2;;
18.073;1.273008;2;;
18.074;1.272351;2;;
18.095;1.230309;2;;
18.097;1.229548;2;;
18.097;1.229506;2;;
18.098;1.229311;2;;
18.099;1.229311;2;;
18.118;1.20063;2;;
18.119;1.20063;2;;
18.119;1.20063;2;;
18.14;1.164609;2;;
18.14;1.164111;2;;
18.141;1.163585;2;;
18.143;1.163318;2;;
18.162;1.147291;2;;
18.1622809;;;-0.481629560179938;-0.452328899480594
18.162;1.147291;2;;
18.163;1.136801;2;;
18.164;1.132498;2;;
18.164;1.132203;2;;
18.165;1.130079;2;;
18.166;1.130079;2;;
18.185;1.093568;2;;
18.186;1.093568;2;;
18.206;1.075914;2;;
18.213;1.05857;2;;
18.213;1.057918;2;;
18.214;1.057918;2;;
18.215;1.057918;2;;
18.229;1.031227;2;;
18.23;1.023935;2;;
18.231;1.022818;2;;
18.254;0.980012;2;;
18.254;0.9799667;2;;
18.255;0.9790253;2;;
18.256;0.9782568;2;;
18.274;0.9508852;2;;
18.275;0.95057;2;;
18.276;0.9505107;2;;
18.277;0.9505107;2;;
18.277;0.9505107;2;;
18.297;0.9160526;2;;
18.297;0.9156078;2;;
18.299;0.9148499;2;;
18.319;0.8797412;2;;
18.32;0.8793001;2;;
18.321;0.8793001;2;;
18.321;0.8793001;2;;
18.322;0.8793001;2;;
18.341;0.8435193;2;;
18.342;0.8431412;2;;
18.343;0.8430659;2;;
18.363;0.8086984;2;;
18.364;0.808084;2;;
18.365;0.8079391;2;;
18.366;0.8078671;2;;
18.387;0.7722229;2;;
18.387;0.7717896;2;;
18.388;0.7717896;2;;
18.389;0.7717896;2;;
18.41;0.7290074;2;;
18.411;0.7286273;2;;
18.412;0.728526;2;;
18.412;0.72851;2;;
18.431;0.7012393;2;;
18.434;0.7010174;2;;
18.434;0.7010171;2;;
18.436;0.7008973;2;;
18.437;0.700884;2;;
18.456;0.6645699;2;;
18.457;0.6645699;2;;
18.458;0.6645699;2;;
18.458;0.6645699;2;;
18.458;0.6645699;2;;
18.4635812;;;-0.498195951527395;-0.454138452587134
18.477;0.6296603;2;;
18.478;0.6293002;2;;
18.498;0.593766;2;;
18.499;0.593423;2;;
18.5;0.5933499;2;;
18.5;0.5933375;2;;
18.501;0.5933318;2;;
18.501;0.5933308;2;;
18.521;0.5580425;2;;
18.521;0.5577562;2;;
18.542;0.5219998;2;;
18.543;0.5216565;2;;
18.544;0.5215739;2;;
18.544;0.5215739;2;;
18.545;0.5215739;2;;
18.565;0.47855;2;;
