verticalCube1Timestamp;verticalCube1XPos;verticalCube1YPos;verticalCube1newCorr;verticalCube1smoothCorr
7.553;2.964401;-2;;
7.555;2.964878;-2;;
7.556;2.96493;-2;;
7.556;2.964938;-2;;
7.557;2.964948;-2;;
7.558;2.983601;-2;;
7.559;2.986531;-2;;
7.559;2.986964;-2;;
7.56;2.987527;-2;;
7.561;2.987615;-2;;
7.562;2.987639;-2;;
7.562;2.987643;-2;;
7.563;2.987648;-2;;
7.563;2.987648;-2;;
7.575;3.009718;-2;;
7.576;3.009718;-2;;
7.577;3.009718;-2;;
7.577;3.009718;-2;;
7.597;2.978031;-2;;
7.597;2.977826;-2;;
7.598;2.977628;-2;;
7.599;2.977628;-2;;
7.618;2.933806;-2;;
7.625;2.911173;-2;;
7.626;2.910342;-2;;
7.627;2.910342;-2;;
7.64;2.910342;-2;;
7.64;2.910342;-2;;
7.6416277;;;0.443534215489335;0.479832017836789
7.662;2.844287;-2;;
7.662;2.843809;-2;;
7.663;2.843532;-2;;
7.664;2.843532;-2;;
7.664;2.843532;-2;;
7.683;2.799778;-2;;
7.684;2.799296;-2;;
7.685;2.799227;-2;;
7.705;2.754801;-2;;
7.706;2.754353;-2;;
7.707;2.754266;-2;;
7.708;2.754251;-2;;
7.708;2.75425;-2;;
7.728;2.710109;-2;;
7.728;2.70994;-2;;
7.729;2.709617;-2;;
7.75;2.665521;-2;;
7.751;2.66508;-2;;
7.752;2.665012;-2;;
7.752;2.664986;-2;;
7.771;2.621842;-2;;
7.773;2.620581;-2;;
7.775;2.620209;-2;;
7.775;2.620183;-2;;
7.795;2.59811;-2;;
7.795;2.598073;-2;;
7.796;2.59763;-2;;
7.797;2.597564;-2;;
7.816;2.531872;-2;;
7.817;2.531199;-2;;
7.817;2.531083;-2;;
7.818;2.531018;-2;;
7.838;2.487149;-2;;
7.84;2.48666;-2;;
7.841;2.48661;-2;;
7.841;2.486602;-2;;
7.86;2.442396;-2;;
7.861;2.44191;-2;;
7.862;2.441844;-2;;
7.863;2.441827;-2;;
7.883;2.395944;-2;;
7.883;2.395944;-2;;
7.884;2.395944;-2;;
7.885;2.395944;-2;;
7.904;2.35286;-2;;
7.905;2.352401;-2;;
7.906;2.352314;-2;;
7.907;2.3523;-2;;
7.926;2.330381;-2;;
7.927;2.315576;-2;;
7.928;2.309555;-2;;
7.934;2.307284;-2;;
7.949;2.285233;-2;;
7.95;2.284931;-2;;
7.951;2.284868;-2;;
7.952;2.284868;-2;;
7.9544584;;;-0.497937871313695;0.147819341729377
7.934;2.307284;-2;;
7.949;2.285233;-2;;
7.95;2.284931;-2;;
7.951;2.284868;-2;;
7.952;2.284868;-2;;
7.972;2.218055;-2;;
7.972;2.218055;-2;;
7.973;2.218055;-2;;
7.974;2.218055;-2;;
7.992;2.195626;-2;;
7.993;2.195368;-2;;
7.994;2.172908;-2;;
7.995;2.172908;-2;;
8.014;2.151369;-2;;
8.014;2.151199;-2;;
8.015;2.151083;-2;;
8.016;2.151083;-2;;
8.035;2.106186;-2;;
8.035;2.106186;-2;;
8.036;2.106186;-2;;
8.036;2.106186;-2;;
8.056;2.061531;-2;;
8.056;2.061163;-2;;
8.057;2.060998;-2;;
8.078;2.017699;-2;;
8.078;2.01717;-2;;
8.079;2.01717;-2;;
8.079;2.01717;-2;;
8.08;2.01717;-2;;
8.099;1.973088;-2;;
8.1;1.97267;-2;;
8.1;1.972494;-2;;
8.12;1.927957;-2;;
8.12;1.927957;-2;;
8.121;1.927957;-2;;
8.142;1.883573;-2;;
8.143;1.883139;-2;;
8.144;1.883072;-2;;
8.144;1.883061;-2;;
8.164;1.839298;-2;;
8.165;1.838742;-2;;
8.166;1.838334;-2;;
8.166;1.838265;-2;;
8.185;1.794141;-2;;
8.186;1.79369;-2;;
8.186;1.793613;-2;;
8.187;1.793553;-2;;
8.207;1.748852;-2;;
8.208;1.748852;-2;;
8.208;1.748852;-2;;
8.209;1.748852;-2;;
8.228;1.704924;-2;;
8.229;1.70426;-2;;
8.23;1.703877;-2;;
8.23;1.703812;-2;;
8.256261;;;-0.497365024584334;-0.183922893469565
8.257;1.648898;-2;;
8.258;1.648843;-2;;
8.259;1.647341;-2;;
8.259;1.647341;-2;;
8.271;1.647341;-2;;
8.272;1.623441;-2;;
8.273;1.61884;-2;;
8.274;1.617954;-2;;
8.294;1.592252;-2;;
8.294;1.592252;-2;;
8.295;1.569937;-2;;
8.296;1.569937;-2;;
8.315;1.547798;-2;;
8.316;1.547798;-2;;
8.317;1.547798;-2;;
8.317;1.547798;-2;;
8.336;1.503893;-2;;
8.337;1.503468;-2;;
8.337;1.503321;-2;;
8.338;1.503321;-2;;
8.358;1.458377;-2;;
8.358;1.458377;-2;;
8.358;1.458377;-2;;
8.378;1.414608;-2;;
8.379;1.414192;-2;;
8.379;1.41412;-2;;
8.38;1.41408;-2;;
8.401;1.369761;-2;;
8.401;1.369433;-2;;
8.402;1.369274;-2;;
8.423;1.316396;-2;;
8.424;1.315907;-2;;
8.425;1.315806;-2;;
8.426;1.31578;-2;;
8.446;1.279804;-2;;
8.447;1.279804;-2;;
8.447;1.279804;-2;;
8.448;1.279804;-2;;
8.449;1.279804;-2;;
8.468;1.235851;-2;;
8.469;1.235436;-2;;
8.469;1.235391;-2;;
8.489;1.191077;-2;;
8.49;1.190682;-2;;
8.49;1.190627;-2;;
8.491;1.190527;-2;;
8.492;1.190527;-2;;
8.511;1.145976;-2;;
8.512;1.145536;-2;;
8.512;1.145466;-2;;
8.532;1.101617;-2;;
8.533;1.101074;-2;;
8.534;1.101074;-2;;
8.534;1.101074;-2;;
8.5515529;;;-0.487017027682706;-0.494106641193578
8.561;1.056709;-2;;
8.562;1.056709;-2;;
8.563;1.056709;-2;;
8.563;1.056709;-2;;
8.575;1.025193;-2;;
8.576;1.024697;-2;;
8.577;1.024586;-2;;
8.578;1.024554;-2;;
8.597;0.9670281;-2;;
8.598;0.9670281;-2;;
8.598;0.9670281;-2;;
8.599;0.9670281;-2;;
8.619;0.9229062;-2;;
8.62;0.9224654;-2;;
8.62;0.9223915;-2;;
8.621;0.9223611;-2;;
8.641;0.9006071;-2;;
8.642;0.8862067;-2;;
8.642;0.8828402;-2;;
8.644;0.8778971;-2;;
8.663;0.8561144;-2;;
8.663;0.8464976;-2;;
8.665;0.8346119;-2;;
8.665;0.8340647;-2;;
8.684;0.8112419;-2;;
8.685;0.8109965;-2;;
8.686;0.810958;-2;;
8.686;0.7881747;-2;;
8.705;0.7660014;-2;;
8.706;0.7660014;-2;;
8.707;0.7660014;-2;;
8.707;0.7660014;-2;;
8.726;0.721827;-2;;
8.727;0.7213935;-2;;
8.727;0.7213202;-2;;
8.747;0.6773483;-2;;
8.748;0.676892;-2;;
8.749;0.6768057;-2;;
8.769;0.6322188;-2;;
8.77;0.6322188;-2;;
8.771;0.6322188;-2;;
8.771;0.6322188;-2;;
8.772;0.6322188;-2;;
8.791;0.5871721;-2;;
8.791;0.5871721;-2;;
8.792;0.5871721;-2;;
8.812;0.5432236;-2;;
8.812;0.5428574;-2;;
8.813;0.5427097;-2;;
8.814;0.5426726;-2;;
8.833;0.4970607;-2;;
8.834;0.4970607;-2;;
8.835;0.4970607;-2;;
8.836;0.4970607;-2;;
8.8423257;;;-0.498778364765443;-0.495274572086545
8.855;0.453742;-2;;
8.856;0.4533282;-2;;
8.863;0.4531648;-2;;
8.864;0.4531604;-2;;
8.876;0.4092286;-2;;
8.877;0.408483;-2;;
8.878;0.4083665;-2;;
8.878;0.4083229;-2;;
8.898;0.3641366;-2;;
8.899;0.3633289;-2;;
8.9;0.3630549;-2;;
8.901;0.3630549;-2;;
8.921;0.3194936;-2;;
8.922;0.3194936;-2;;
8.923;0.3194936;-2;;
8.942;0.2969547;-2;;
8.943;0.2775231;-2;;
8.944;0.2747304;-2;;
8.944;0.2742499;-2;;
8.964;0.2526898;-2;;
8.965;0.2326021;-2;;
8.966;0.2297917;-2;;
8.967;0.2291811;-2;;
8.987;0.2078403;-2;;
8.988;0.1893769;-2;;
8.988;0.1862563;-2;;
8.989;0.1848169;-2;;
9.009;0.1631325;-2;;
9.01;0.1467047;-2;;
9.011;0.1415012;-2;;
9.032;0.1185013;-2;;
9.033;0.09925304;-2;;
9.034;0.09613602;-2;;
9.034;0.09579684;-2;;
9.035;0.09479801;-2;;
9.054;0.05100982;-2;;
9.055;0.05100982;-2;;
9.057;0.05100982;-2;;
9.057;0.05100982;-2;;
9.077;0.02862111;-2;;
9.078;0.01190433;-2;;
9.078;0.009234293;-2;;
9.079;0.005933458;-2;;
9.099;-0.01554714;-2;;
9.1;-0.03315481;-2;;
9.101;-0.03753021;-2;;
9.101;-0.03826869;-2;;
9.121;-0.06032783;-2;;
9.122;-0.07809199;-2;;
9.123;-0.08226109;-2;;
9.143;-0.1052213;-2;;
9.1441283;;;-0.489475909331792;-0.493159081591069
9.143;-0.1052213;-2;;
9.144;-0.12443;-2;;
9.145;-0.1252484;-2;;
9.145;-0.1257567;-2;;
9.146;-0.1279191;-2;;
9.165;-0.1498916;-2;;
9.166;-0.1498916;-2;;
9.172;-0.172199;-2;;
9.174;-0.1729667;-2;;
9.187;-0.1947416;-2;;
9.188;-0.1947416;-2;;
9.189;-0.2176216;-2;;
9.189;-0.2176216;-2;;
9.209;-0.2483024;-2;;
9.21;-0.2486122;-2;;
9.23;-0.2832431;-2;;
9.231;-0.2835955;-2;;
9.232;-0.2836751;-2;;
9.233;-0.2836751;-2;;
9.234;-0.3069537;-2;;
9.252;-0.3283207;-2;;
9.252;-0.3283207;-2;;
9.253;-0.3283207;-2;;
9.273;-0.373392;-2;;
9.274;-0.373392;-2;;
9.275;-0.373392;-2;;
9.275;-0.373392;-2;;
9.295;-0.4175729;-2;;
9.295;-0.4178681;-2;;
9.296;-0.4180894;-2;;
9.297;-0.4181222;-2;;
9.316;-0.4620143;-2;;
9.317;-0.4624524;-2;;
9.317;-0.4625278;-2;;
9.318;-0.4625748;-2;;
9.337;-0.507085;-2;;
9.338;-0.5075344;-2;;
9.339;-0.5076329;-2;;
9.339;-0.5076498;-2;;
9.359;-0.5296087;-2;;
9.36;-0.5298382;-2;;
9.361;-0.5298696;-2;;
9.362;-0.5536146;-2;;
9.381;-0.5957137;-2;;
9.382;-0.5966151;-2;;
9.383;-0.5967652;-2;;
9.383;-0.5968388;-2;;
9.403;-0.6407791;-2;;
9.403;-0.6408966;-2;;
9.404;-0.6413423;-2;;
9.404;-0.6413423;-2;;
9.424;-0.6864406;-2;;
9.425;-0.6864406;-2;;
9.426;-0.6864406;-2;;
9.426;-0.6864406;-2;;
9.4454291;;;-0.494523317299643;-0.492448654769896
9.446;-0.7308344;-2;;
9.447;-0.7303028;-2;;
9.447;-0.7305275;-2;;
9.448;-0.7307522;-2;;
9.467;-0.7534667;-2;;
9.468;-0.7723793;-2;;
9.469;-0.7752362;-2;;
9.469;-0.776201;-2;;
9.492;-0.8219094;-2;;
9.492;-0.8219094;-2;;
9.493;-0.8219094;-2;;
9.494;-0.8219094;-2;;
9.513;-0.8426253;-2;;
9.514;-0.8428332;-2;;
9.515;-0.8428801;-2;;
9.515;-0.8428882;-2;;
9.535;-0.9083105;-2;;
9.536;-0.9092401;-2;;
9.537;-0.909639;-2;;
9.537;-0.9098262;-2;;
9.558;-0.9540632;-2;;
9.559;-0.9544841;-2;;
9.559;-0.954555;-2;;
9.56;-0.9545843;-2;;
9.58;-0.9982775;-2;;
9.581;-0.9986601;-2;;
9.581;-0.9986843;-2;;
9.582;-0.9988383;-2;;
9.602;-1.021473;-2;;
9.603;-1.037417;-2;;
9.625;-1.088116;-2;;
9.626;-1.088541;-2;;
9.626;-1.088604;-2;;
9.627;-1.088676;-2;;
9.628;-1.088703;-2;;
9.647;-1.133228;-2;;
9.647;-1.133228;-2;;
9.648;-1.133228;-2;;
9.649;-1.133228;-2;;
9.65;-1.133228;-2;;
9.67;-1.156347;-2;;
9.671;-1.156586;-2;;
9.672;-1.156621;-2;;
9.674;-1.156631;-2;;
9.692;-1.221843;-2;;
9.693;-1.222594;-2;;
9.715;-1.267019;-2;;
9.716;-1.267527;-2;;
9.716;-1.267527;-2;;
9.717;-1.267527;-2;;
9.737;-1.309879;-2;;
9.738;-1.310769;-2;;
9.74;-1.311683;-2;;
9.7472311;;;-0.437752139405939;-0.480132432700704
9.737;-1.309879;-2;;
9.738;-1.310769;-2;;
9.74;-1.311683;-2;;
9.76;-1.355229;-2;;
9.761;-1.355896;-2;;
9.762;-1.356865;-2;;
9.763;-1.356865;-2;;
9.763;-1.356865;-2;;
9.782;-1.400415;-2;;
9.783;-1.400988;-2;;
9.784;-1.400988;-2;;
9.804;-1.445273;-2;;
9.81;-1.445816;-2;;
9.811;-1.445834;-2;;
9.812;-1.445837;-2;;
9.825;-1.467636;-2;;
9.826;-1.468239;-2;;
9.827;-1.468412;-2;;
9.828;-1.468439;-2;;
9.829;-1.468449;-2;;
9.848;-1.533453;-2;;
9.849;-1.534309;-2;;
9.85;-1.534954;-2;;
9.87;-1.579415;-2;;
9.871;-1.579835;-2;;
9.872;-1.579934;-2;;
9.872;-1.579951;-2;;
9.873;-1.579961;-2;;
9.893;-1.624169;-2;;
9.894;-1.624602;-2;;
9.895;-1.624727;-2;;
9.916;-1.669183;-2;;
9.916;-1.669183;-2;;
9.916;-1.669183;-2;;
9.917;-1.669183;-2;;
9.918;-1.669183;-2;;
9.938;-1.714029;-2;;
9.938;-1.714029;-2;;
9.938;-1.714029;-2;;
9.939;-1.714029;-2;;
9.959;-1.757904;-2;;
9.96;-1.758346;-2;;
9.961;-1.758452;-2;;
9.981;-1.78114;-2;;
9.982;-1.78114;-2;;
9.983;-1.78114;-2;;
9.983;-1.78114;-2;;
9.984;-1.78114;-2;;
10.004;-1.82548;-2;;
10.005;-1.841839;-2;;
10.005;-1.848;-2;;
10.026;-1.871019;-2;;
10.027;-1.892732;-2;;
10.027;-1.892732;-2;;
10.028;-1.892732;-2;;
10.028;-1.892732;-2;;
10.0490331;;;0.471900025961541;-0.237462835018958
10.05;-1.937642;-2;;
10.05;-1.937143;-2;;
10.071;-1.981207;-2;;
10.072;-1.981644;-2;;
10.073;-1.981725;-2;;
10.074;-1.981725;-2;;
10.075;-1.981725;-2;;
10.094;-2.025902;-2;;
10.094;-2.02618;-2;;
10.095;-2.027089;-2;;
10.116;-2.071867;-2;;
10.12;-2.071867;-2;;
10.121;-2.071867;-2;;
10.125;-2.071867;-2;;
10.138;-2.094696;-2;;
10.139;-2.094696;-2;;
10.14;-2.094696;-2;;
10.14;-2.094696;-2;;
10.141;-2.094696;-2;;
10.161;-2.159853;-2;;
10.162;-2.160514;-2;;
10.184;-2.205371;-2;;
10.184;-2.205559;-2;;
10.185;-2.205891;-2;;
10.186;-2.205891;-2;;
10.186;-2.205891;-2;;
10.206;-2.250188;-2;;
10.207;-2.250593;-2;;
10.208;-2.250699;-2;;
10.208;-2.250716;-2;;
10.209;-2.250737;-2;;
10.228;-2.294651;-2;;
10.228;-2.294651;-2;;
10.229;-2.294651;-2;;
10.25;-2.316843;-2;;
10.25;-2.329851;-2;;
10.251;-2.337695;-2;;
10.252;-2.340093;-2;;
10.253;-2.340093;-2;;
10.271;-2.361853;-2;;
10.272;-2.377435;-2;;
10.293;-2.406125;-2;;
10.294;-2.406602;-2;;
10.295;-2.406804;-2;;
10.296;-2.406804;-2;;
10.296;-2.406804;-2;;
10.314;-2.450372;-2;;
10.316;-2.450801;-2;;
10.317;-2.464567;-2;;
10.337;-2.495507;-2;;
10.337;-2.495572;-2;;
10.338;-2.49584;-2;;
10.339;-2.513856;-2;;
10.34;-2.517316;-2;;
10.3503339;;;0.497601790724887;0.00930658999521174
10.359;-2.540136;-2;;
10.36;-2.540353;-2;;
10.361;-2.540426;-2;;
10.38;-2.585069;-2;;
10.38;-2.585306;-2;;
10.381;-2.58557;-2;;
10.381;-2.585609;-2;;
10.401;-2.629368;-2;;
10.401;-2.629925;-2;;
10.402;-2.629925;-2;;
10.403;-2.629925;-2;;
10.423;-2.673876;-2;;
10.423;-2.674169;-2;;
10.424;-2.674433;-2;;
10.432;-2.702996;-2;;
10.444;-2.719217;-2;;
10.445;-2.719217;-2;;
10.445;-2.719217;-2;;
10.446;-2.719217;-2;;
10.465;-2.763093;-2;;
10.466;-2.763535;-2;;
10.467;-2.76366;-2;;
10.487;-2.808523;-2;;
10.488;-2.808523;-2;;
10.488;-2.808523;-2;;
10.489;-2.808523;-2;;
10.489;-2.808523;-2;;
10.509;-2.852582;-2;;
10.509;-2.853148;-2;;
10.51;-2.853148;-2;;
10.53;-2.897393;-2;;
10.531;-2.897841;-2;;
10.532;-2.897914;-2;;
10.533;-2.897936;-2;;
10.533;-2.897938;-2;;
10.552;-2.942068;-2;;
10.553;-2.942541;-2;;
10.575;-2.98664;-2;;
10.575;-2.986855;-2;;
10.576;-2.987099;-2;;
10.577;-2.987137;-2;;
10.577;-2.987151;-2;;
10.597;-3;-2;;
10.598;-3;-2;;
10.599;-3;-2;;
10.619;-2.955302;-2;;
10.62;-2.95487;-2;;
10.621;-2.954735;-2;;
10.622;-2.954735;-2;;
10.622;-2.954735;-2;;
10.642;-2.911084;-2;;
10.643;-2.910533;-2;;
10.643;-2.910533;-2;;
10.644;-2.910533;-2;;
10.644;-2.910533;-2;;
10.6521362;;;0.466977385382419;0.249681765665727
10.642;-2.911084;-2;;
10.643;-2.910533;-2;;
10.643;-2.910533;-2;;
10.644;-2.910533;-2;;
10.644;-2.910533;-2;;
10.664;-2.866811;-2;;
10.665;-2.866378;-2;;
10.686;-2.822274;-2;;
10.687;-2.821854;-2;;
10.687;-2.821784;-2;;
10.688;-2.821754;-2;;
10.689;-2.821748;-2;;
10.709;-2.777241;-2;;
10.71;-2.776851;-2;;
10.71;-2.776826;-2;;
10.73;-2.733183;-2;;
10.731;-2.7324;-2;;
10.733;-2.732147;-2;;
10.733;-2.732136;-2;;
10.734;-2.732108;-2;;
10.753;-2.687057;-2;;
10.754;-2.687057;-2;;
10.754;-2.687057;-2;;
10.777;-2.643945;-2;;
10.778;-2.643247;-2;;
10.779;-2.642706;-2;;
10.779;-2.642617;-2;;
10.78;-2.642544;-2;;
10.781;-2.642524;-2;;
10.8;-2.598781;-2;;
10.801;-2.598339;-2;;
10.801;-2.598264;-2;;
10.821;-2.554134;-2;;
10.822;-2.553705;-2;;
10.822;-2.553631;-2;;
10.842;-2.509535;-2;;
10.843;-2.509076;-2;;
10.844;-2.508994;-2;;
10.845;-2.508994;-2;;
10.845;-2.508994;-2;;
10.865;-2.464362;-2;;
10.866;-2.463929;-2;;
10.867;-2.463839;-2;;
10.888;-2.419551;-2;;
10.888;-2.419364;-2;;
10.889;-2.419149;-2;;
10.89;-2.419009;-2;;
10.91;-2.374813;-2;;
10.911;-2.374366;-2;;
10.912;-2.374293;-2;;
10.912;-2.374286;-2;;
10.913;-2.374261;-2;;
10.934;-2.330086;-2;;
10.934;-2.330086;-2;;
10.935;-2.330086;-2;;
10.936;-2.330086;-2;;
10.936;-2.330086;-2;;
10.9534377;;;-0.497778771319216;0.234675107687408
10.955;-2.285686;-2;;
10.956;-2.285207;-2;;
10.978;-2.241285;-2;;
10.978;-2.241031;-2;;
10.999;-2.19686;-2;;
11;-2.196454;-2;;
11.001;-2.196357;-2;;
11.021;-2.15229;-2;;
11.021;-2.152076;-2;;
11.022;-2.151163;-2;;
11.023;-2.151163;-2;;
11.023;-2.151163;-2;;
11.043;-2.107177;-2;;
11.044;-2.106752;-2;;
11.044;-2.106679;-2;;
11.065;-2.0848;-2;;
11.066;-2.066068;-2;;
11.066;-2.062925;-2;;
11.068;-2.061308;-2;;
11.087;-2.019564;-2;;
11.088;-2.018579;-2;;
11.09;-2.017509;-2;;
11.091;-2.01739;-2;;
11.111;-1.973211;-2;;
11.112;-1.972811;-2;;
11.113;-1.972694;-2;;
11.113;-1.972679;-2;;
11.134;-1.927966;-2;;
11.135;-1.927572;-2;;
11.135;-1.927512;-2;;
11.136;-1.927448;-2;;
11.137;-1.927431;-2;;
11.156;-1.884041;-2;;
11.157;-1.883621;-2;;
11.158;-1.883513;-2;;
11.179;-1.839172;-2;;
11.179;-1.838886;-2;;
11.18;-1.838678;-2;;
11.181;-1.838647;-2;;
11.182;-1.838637;-2;;
11.201;-1.793937;-2;;
11.202;-1.793937;-2;;
11.203;-1.793937;-2;;
11.223;-1.750766;-2;;
11.224;-1.749875;-2;;
11.225;-1.749247;-2;;
11.226;-1.749159;-2;;
11.246;-1.705427;-2;;
11.247;-1.70497;-2;;
11.248;-1.704908;-2;;
11.248;-1.704898;-2;;
11.249;-1.704892;-2;;
11.2547377;;;-0.415194334761656;0.0129015175066085
11.246;-1.705427;-2;;
11.247;-1.70497;-2;;
11.248;-1.704908;-2;;
11.248;-1.704898;-2;;
11.249;-1.704892;-2;;
11.268;-1.659894;-2;;
11.269;-1.659894;-2;;
11.27;-1.659894;-2;;
11.289;-1.616082;-2;;
11.29;-1.615615;-2;;
11.291;-1.615527;-2;;
11.292;-1.615513;-2;;
11.293;-1.615508;-2;;
11.312;-1.570879;-2;;
11.313;-1.570279;-2;;
11.313;-1.570279;-2;;
11.334;-1.526232;-2;;
11.335;-1.525791;-2;;
11.336;-1.525699;-2;;
11.337;-1.525699;-2;;
11.356;-1.481646;-2;;
11.357;-1.481167;-2;;
11.358;-1.481072;-2;;
11.359;-1.481072;-2;;
11.379;-1.436828;-2;;
11.379;-1.436692;-2;;
11.38;-1.435854;-2;;
11.381;-1.435732;-2;;
11.402;-1.393339;-2;;
11.403;-1.392373;-2;;
11.404;-1.391928;-2;;
11.405;-1.391866;-2;;
11.406;-1.391848;-2;;
11.426;-1.34721;-2;;
11.426;-1.34721;-2;;
11.427;-1.34721;-2;;
11.427;-1.34721;-2;;
11.447;-1.302469;-2;;
11.448;-1.302469;-2;;
11.449;-1.302469;-2;;
11.47;-1.258474;-2;;
11.47;-1.258366;-2;;
11.471;-1.258025;-2;;
11.472;-1.25797;-2;;
11.472;-1.257945;-2;;
11.492;-1.213588;-2;;
11.493;-1.213588;-2;;
11.494;-1.213588;-2;;
11.514;-1.169063;-2;;
11.514;-1.168828;-2;;
11.515;-1.168554;-2;;
11.516;-1.168512;-2;;
11.516;-1.168496;-2;;
11.535;-1.123255;-2;;
11.536;-1.123255;-2;;
11.537;-1.123255;-2;;
11.5505238;;;-0.483316095197942;-0.232327953974099
11.557;-1.092233;-2;;
11.559;-1.091648;-2;;
11.56;-1.07408;-2;;
11.561;-1.07408;-2;;
11.58;-1.035378;-2;;
11.58;-1.035077;-2;;
11.581;-1.034897;-2;;
11.582;-1.034869;-2;;
11.602;-0.9906651;-2;;
11.603;-0.9900395;-2;;
11.604;-0.9896681;-2;;
11.604;-0.9896046;-2;;
11.624;-0.9454577;-2;;
11.625;-0.9449837;-2;;
11.626;-0.9449148;-2;;
11.627;-0.9449054;-2;;
11.647;-0.90202;-2;;
11.648;-0.9012576;-2;;
11.65;-0.9010014;-2;;
11.65;-0.9009956;-2;;
11.669;-0.8564334;-2;;
11.67;-0.8560115;-2;;
11.67;-0.8559635;-2;;
11.671;-0.8558325;-2;;
11.691;-0.8216686;-2;;
11.692;-0.8211157;-2;;
11.693;-0.8208076;-2;;
11.694;-0.8208076;-2;;
11.714;-0.7682366;-2;;
11.715;-0.7665749;-2;;
11.716;-0.7662899;-2;;
11.737;-0.7222513;-2;;
11.738;-0.7218598;-2;;
11.739;-0.7217637;-2;;
11.739;-0.7217475;-2;;
11.74;-0.7217327;-2;;
11.76;-0.6772332;-2;;
11.761;-0.6772332;-2;;
11.762;-0.6772332;-2;;
11.782;-0.6337211;-2;;
11.783;-0.6331134;-2;;
11.784;-0.6327422;-2;;
11.785;-0.6326609;-2;;
11.804;-0.5884346;-2;;
11.805;-0.5879713;-2;;
11.806;-0.5878495;-2;;
11.807;-0.5878495;-2;;
11.826;-0.543871;-2;;
11.827;-0.5434721;-2;;
11.827;-0.5432749;-2;;
11.828;-0.5432749;-2;;
11.848;-0.5211055;-2;;
11.849;-0.5207579;-2;;
11.85;-0.5206099;-2;;
11.851;-0.5205645;-2;;
11.8528279;;;-0.443466261212715;-0.459938865622882
11.848;-0.5211055;-2;;
11.849;-0.5207579;-2;;
11.85;-0.5206099;-2;;
11.851;-0.5205645;-2;;
11.87;-0.4560141;-2;;
11.87;-0.4556458;-2;;
11.872;-0.4537059;-2;;
11.872;-0.4536045;-2;;
11.892;-0.4100083;-2;;
11.892;-0.4095002;-2;;
11.893;-0.408912;-2;;
11.894;-0.408912;-2;;
11.914;-0.3642505;-2;;
11.915;-0.3642505;-2;;
11.916;-0.3642505;-2;;
11.916;-0.3642505;-2;;
11.936;-0.3424539;-2;;
11.937;-0.3246086;-2;;
11.938;-0.3203492;-2;;
11.938;-0.3196203;-2;;
11.958;-0.2764214;-2;;
11.959;-0.2753936;-2;;
11.961;-0.2748254;-2;;
11.962;-0.2748254;-2;;
11.98;-0.2530881;-2;;
11.981;-0.2527455;-2;;
11.982;-0.2337784;-2;;
11.983;-0.2297189;-2;;
12.001;-0.2065875;-2;;
12.002;-0.2063379;-2;;
12.003;-0.2062868;-2;;
12.004;-0.2062737;-2;;
12.023;-0.1633307;-2;;
12.023;-0.1633307;-2;;
12.024;-0.1633307;-2;;
12.025;-0.1633307;-2;;
12.044;-0.1189839;-2;;
12.044;-0.1188311;-2;;
12.045;-0.1185192;-2;;
12.045;-0.1183862;-2;;
12.065;-0.07405277;-2;;
12.066;-0.07405277;-2;;
12.086;-0.02974755;-2;;
12.086;-0.02918386;-2;;
12.087;-0.02918386;-2;;
12.088;-0.02918386;-2;;
12.088;-0.02918386;-2;;
12.108;0.01556599;-2;;
12.109;0.01556599;-2;;
12.109;0.01556599;-2;;
12.13;0.05999964;-2;;
12.131;0.06040923;-2;;
12.131;0.06047958;-2;;
12.132;0.06052206;-2;;
12.133;0.06053201;-2;;
12.1486136;;;0.497502272780859;-0.211118604597864
12.151;0.1045313;-2;;
12.152;0.1049976;-2;;
12.153;0.1051018;-2;;
12.173;0.1486093;-2;;
12.174;0.1490299;-2;;
12.176;0.1491172;-2;;
12.176;0.1491242;-2;;
12.196;0.1933962;-2;;
12.197;0.1938283;-2;;
12.198;0.1939155;-2;;
12.198;0.19393;-2;;
12.199;0.1939374;-2;;
12.218;0.2389719;-2;;
12.219;0.2389719;-2;;
12.22;0.2389719;-2;;
12.241;0.2829702;-2;;
12.241;0.2831336;-2;;
12.242;0.2834372;-2;;
12.243;0.2834857;-2;;
12.243;0.2835056;-2;;
12.262;0.3281215;-2;;
12.263;0.3281215;-2;;
12.264;0.3281215;-2;;
12.284;0.3728566;-2;;
12.285;0.3728566;-2;;
12.314;0.4177383;-2;;
12.316;0.4177383;-2;;
12.327;0.4612603;-2;;
12.328;0.4620008;-2;;
12.329;0.4621708;-2;;
12.33;0.4622098;-2;;
12.349;0.4841139;-2;;
12.35;0.5024272;-2;;
12.351;0.5064226;-2;;
12.351;0.5071072;-2;;
12.371;0.528824;-2;;
12.372;0.5487403;-2;;
12.373;0.5516655;-2;;
12.374;0.5520632;-2;;
12.394;0.5733878;-2;;
12.395;0.5877168;-2;;
12.396;0.5939989;-2;;
12.396;0.5942346;-2;;
12.415;0.6183058;-2;;
12.416;0.618526;-2;;
12.417;0.6185931;-2;;
12.417;0.6239714;-2;;
12.437;0.6630374;-2;;
12.437;0.6632082;-2;;
12.438;0.6635362;-2;;
12.439;0.6635362;-2;;
12.4499144;;;0.496379195612177;0.0167747779955947
12.458;0.707379;-2;;
12.458;0.70763;-2;;
12.459;0.7079085;-2;;
12.46;0.7079515;-2;;
12.479;0.7621182;-2;;
12.48;0.7626458;-2;;
12.481;0.7627789;-2;;
