verticalCube3Timestamp;verticalCube3XPos;verticalCube3YPos;verticalCube3newCorr;verticalCube3smoothCorr
7.551;0.07775681;1;;
7.552;0.07737253;1;;
7.553;0.07731686;1;;
7.572;0.02500599;1;;
7.573;0.02443286;1;;
7.574;0.02434513;1;;
7.575;0.02433279;1;;
7.595;-0.02806626;1;;
7.596;-0.02857378;1;;
7.596;-0.02865996;1;;
7.597;-0.02870116;1;;
7.617;-0.05685257;1;;
7.618;-0.08812956;1;;
7.619;-0.09593285;1;;
7.638;-0.1094019;1;;
7.639;-0.1095451;1;;
7.6398129;;;0.497192983995209;0.480010605547747
7.641;-0.1329084;1;;
7.659;-0.1627174;1;;
7.66;-0.1631884;1;;
7.66;-0.1632492;1;;
7.661;-0.1633561;1;;
7.68;-0.2164236;1;;
7.681;-0.2169957;1;;
7.682;-0.2170848;1;;
7.701;-0.2698463;1;;
7.702;-0.2704173;1;;
7.703;-0.270504;1;;
7.703;-0.2705338;1;;
7.724;-0.324133;1;;
7.724;-0.324133;1;;
7.724;-0.324133;1;;
7.744;-0.3761365;1;;
7.745;-0.3770261;1;;
7.746;-0.3774337;1;;
7.747;-0.3774337;1;;
7.765;-0.4041581;1;;
7.766;-0.404467;1;;
7.767;-0.404514;1;;
7.768;-0.4255125;1;;
7.787;-0.4846058;1;;
7.788;-0.4846058;1;;
7.789;-0.4846058;1;;
7.79;-0.4846058;1;;
7.809;-0.5373381;1;;
7.809;-0.5373717;1;;
7.81;-0.5378292;1;;
7.811;-0.5379795;1;;
7.83;-0.5912335;1;;
7.831;-0.591801;1;;
7.832;-0.5918934;1;;
7.832;-0.5919026;1;;
7.866;-0.6738452;1;;
7.866;-0.6747881;1;;
7.874;-0.6891251;1;;
7.875;-0.6966304;1;;
7.875;-0.6978053;1;;
7.876;-0.6989506;1;;
7.877;-0.6992561;1;;
7.877;-0.6993666;1;;
7.895;-0.7264246;1;;
7.896;-0.7264246;1;;
7.897;-0.7461889;1;;
7.897;-0.752845;1;;
7.917;-0.7799209;1;;
7.918;-0.7802011;1;;
7.919;-0.7802377;1;;
7.92;-0.7802468;1;;
7.938;-0.8455892;1;;
7.939;-0.84628;1;;
7.94;-0.8464819;1;;
7.941;-0.8464819;1;;
7.9416147;;;0.49812973564685;0.498031207039359
7.96;-0.8867663;1;;
7.96;-0.887099;1;;
7.961;-0.88727;1;;
7.981;-0.9395283;1;;
7.982;-0.9400501;1;;
7.982;-0.940138;1;;
8.003;-0.9927814;1;;
8.004;-0.9935545;1;;
8.005;-0.9940512;1;;
8.006;-0.9940512;1;;
8.025;-1.046738;1;;
8.026;-1.0473;1;;
8.027;-1.047391;1;;
8.027;-1.047402;1;;
8.047;-1.100654;1;;
8.047;-1.100904;1;;
8.048;-1.101257;1;;
8.049;-1.101312;1;;
8.069;-1.154442;1;;
8.069;-1.154746;1;;
8.07;-1.155054;1;;
8.071;-1.155101;1;;
8.09;-1.221266;1;;
8.091;-1.221985;1;;
8.092;-1.222127;1;;
8.093;-1.222127;1;;
8.111;-1.261645;1;;
8.112;-1.262059;1;;
8.113;-1.262156;1;;
8.114;-1.262186;1;;
8.133;-1.315019;1;;
8.133;-1.31544;1;;
8.134;-1.315678;1;;
8.135;-1.315711;1;;
8.154;-1.368562;1;;
8.155;-1.369114;1;;
8.162;-1.369257;1;;
8.163;-1.369262;1;;
8.176;-1.423333;1;;
8.176;-1.424023;1;;
8.197;-1.449622;1;;
8.217;-1.504181;1;;
8.218;-1.504735;1;;
8.219;-1.504861;1;;
8.22;-1.504861;1;;
8.221;-1.504861;1;;
8.239;-1.557804;1;;
8.24;-1.558348;1;;
8.24;-1.558428;1;;
8.241;-1.558533;1;;
8.2429157;;;0.497062074356763;0.497666915482568
8.26;-1.610506;1;;
8.261;-1.611007;1;;
8.262;-1.611138;1;;
8.263;-1.611172;1;;
8.282;-1.663729;1;;
8.283;-1.664259;1;;
8.283;-1.664349;1;;
8.284;-1.664411;1;;
8.304;-1.717348;1;;
8.304;-1.717728;1;;
8.306;-1.718018;1;;
8.306;-1.718018;1;;
8.325;-1.7709;1;;
8.325;-1.771325;1;;
8.326;-1.771541;1;;
8.327;-1.771602;1;;
8.347;-1.825792;1;;
8.347;-1.825792;1;;
8.348;-1.825792;1;;
8.349;-1.825792;1;;
8.368;-1.878699;1;;
8.368;-1.879164;1;;
8.37;-1.879364;1;;
8.37;-1.879376;1;;
8.39;-1.905584;1;;
8.39;-1.905647;1;;
8.391;-1.905836;1;;
8.392;-1.905894;1;;
8.411;-1.985974;1;;
8.412;-1.986832;1;;
8.413;-1.986969;1;;
8.413;-1.986987;1;;
8.433;-2.039289;1;;
8.434;-2.039774;1;;
8.434;-2.039849;1;;
8.435;-2.039937;1;;
8.455;-2.09278;1;;
8.456;-2.093323;1;;
8.457;-2.093434;1;;
8.458;-2.093434;1;;
8.477;-2.145338;1;;
8.478;-2.146375;1;;
8.486;-2.147304;1;;
8.487;-2.147344;1;;
8.499;-2.173706;1;;
8.5;-2.174846;1;;
8.52;-2.228213;1;;
8.522;-2.251203;1;;
8.523;-2.253572;1;;
8.524;-2.254225;1;;
8.524;-2.254225;1;;
8.542;-2.28084;1;;
8.543;-2.281149;1;;
8.544;-2.281194;1;;
8.545;-2.2812;1;;
8.5497312;;;0.486577250177267;0.494740511044022
8.542;-2.28084;1;;
8.543;-2.281149;1;;
8.544;-2.281194;1;;
8.545;-2.2812;1;;
8.565;-2.346258;1;;
8.566;-2.346914;1;;
8.567;-2.36739;1;;
8.589;-2.415457;1;;
8.59;-2.4159;1;;
8.591;-2.415972;1;;
8.591;-2.41598;1;;
8.592;-2.415996;1;;
8.593;-2.416001;1;;
8.611;-2.441294;1;;
8.612;-2.454088;1;;
8.633;-2.520305;1;;
8.635;-2.522354;1;;
8.635;-2.52249;1;;
8.636;-2.522654;1;;
8.636;-2.522654;1;;
8.656;-2.549652;1;;
8.657;-2.549652;1;;
8.657;-2.16366;1;;
8.658;-2.47523;1;;
8.679;-2.627947;1;;
8.68;-2.629358;1;;
8.68;-2.629601;1;;
8.701;-2.655786;1;;
8.701;-2.655919;1;;
8.702;-2.656422;1;;
8.703;-2.656422;1;;
8.704;-2.656422;1;;
8.704;-2.656422;1;;
8.724;-2.736188;1;;
8.724;-2.736831;1;;
8.725;-2.737192;1;;
8.726;-2.737192;1;;
8.746;-2.78881;1;;
8.747;-2.789577;1;;
8.748;-2.790087;1;;
8.768;-2.817827;1;;
8.769;-2.844246;1;;
8.77;-2.844246;1;;
8.77;-2.844246;1;;
8.771;-2.844246;1;;
8.791;-2.896496;1;;
8.791;-2.897058;1;;
8.813;-2.951393;1;;
8.813;-2.951657;1;;
8.814;-2.951957;1;;
8.815;-2.952004;1;;
8.816;-2.952016;1;;
8.816;-2.952021;1;;
8.835;-2.978117;1;;
8.836;-2.998507;1;;
8.8465203;;;0.0339201804067811;0.378922310146915
8.835;-2.978117;1;;
8.836;-2.998507;1;;
8.856;-2.999982;1;;
8.857;-2.999997;1;;
8.858;-3;1;;
8.859;-3;1;;
8.86;-3;1;;
8.879;-2.934444;1;;
8.88;-2.920573;1;;
8.88;-2.920573;1;;
8.881;-2.920573;1;;
8.882;-2.920573;1;;
8.904;-2.86659;1;;
8.905;-2.86659;1;;
8.922;-2.840508;1;;
8.924;-2.840219;1;;
8.925;-2.818164;1;;
8.925;-2.814455;1;;
8.946;-2.763028;1;;
8.946;-2.762436;1;;
8.949;-2.759588;1;;
8.949;-2.759547;1;;
8.97;-2.706812;1;;
8.97;-2.70617;1;;
8.971;-2.70617;1;;
8.972;-2.70617;1;;
8.972;-2.70617;1;;
8.992;-2.652393;1;;
8.992;-2.652393;1;;
8.993;-2.652393;1;;
9.014;-2.626162;1;;
9.015;-2.625749;1;;
9.015;-2.625645;1;;
9.016;-2.625535;1;;
9.036;-2.55853;1;;
9.037;-2.548736;1;;
9.038;-2.545572;1;;
9.038;-2.545572;1;;
9.056;-2.51821;1;;
9.057;-2.517895;1;;
9.059;-2.497763;1;;
9.06;-2.494327;1;;
9.081;-2.439395;1;;
9.083;-2.438339;1;;
9.084;-2.438147;1;;
9.084;-2.438114;1;;
9.104;-2.385062;1;;
9.126;-2.33017;1;;
9.127;-2.329669;1;;
9.128;-2.329569;1;;
9.1478213;;;0.462633507132975;0.370048253018446
9.148;-2.27779;1;;
9.149;-2.277775;1;;
9.149;-2.277143;1;;
9.15;-2.277143;1;;
9.151;-2.277143;1;;
9.151;-2.277143;1;;
9.17;-2.250984;1;;
9.171;-2.250366;1;;
9.191;-2.184339;1;;
9.192;-2.183723;1;;
9.193;-2.173765;1;;
9.193;-2.172199;1;;
9.194;-2.170146;1;;
9.213;-2.143254;1;;
9.215;-2.143254;1;;
9.216;-2.122495;1;;
9.235;-2.089874;1;;
9.238;-2.066311;1;;
9.239;-2.062452;1;;
9.24;-2.062452;1;;
9.261;-2.009475;1;;
9.261;-2.009475;1;;
9.262;-2.009475;1;;
9.262;-2.009475;1;;
9.263;-2.009475;1;;
9.264;-2.009475;1;;
9.282;-1.954747;1;;
9.283;-1.954004;1;;
9.284;-1.954004;1;;
9.284;-1.954004;1;;
9.304;-1.902276;1;;
9.305;-1.901771;1;;
9.306;-1.901669;1;;
9.327;-1.875191;1;;
9.328;-1.874969;1;;
9.328;-1.874868;1;;
9.329;-1.874868;1;;
9.329;-1.874868;1;;
9.349;-1.796832;1;;
9.35;-1.795589;1;;
9.371;-1.742808;1;;
9.371;-1.742235;1;;
9.373;-1.741633;1;;
9.373;-1.741597;1;;
9.374;-1.741552;1;;
9.375;-1.741545;1;;
9.394;-1.687514;1;;
9.394;-1.686792;1;;
9.415;-1.660632;1;;
9.416;-1.638244;1;;
9.417;-1.634929;1;;
9.417;-1.634364;1;;
9.424;-1.633886;1;;
9.438;-1.579313;1;;
9.439;-1.57851;1;;
9.44;-1.578394;1;;
9.441;-1.578368;1;;
9.441;-1.578363;1;;
9.4491226;;;0.488322221387558;0.367863289776145
9.462;-1.527256;1;;
9.463;-1.526748;1;;
9.464;-1.526671;1;;
9.465;-1.526661;1;;
9.484;-1.500391;1;;
9.484;-1.500166;1;;
9.485;-1.500062;1;;
9.486;-1.500048;1;;
9.507;-1.419355;1;;
9.507;-1.419355;1;;
9.508;-1.419355;1;;
9.509;-1.419355;1;;
9.529;-1.367185;1;;
9.53;-1.366031;1;;
9.532;-1.365341;1;;
9.551;-1.312728;1;;
9.552;-1.312218;1;;
9.552;-1.312145;1;;
9.553;-1.312019;1;;
9.554;-1.312019;1;;
9.573;-1.259305;1;;
9.574;-1.258784;1;;
9.595;-1.205077;1;;
9.596;-1.204589;1;;
9.597;-1.204429;1;;
9.597;-1.204429;1;;
9.598;-1.204429;1;;
9.598;-1.204429;1;;
9.617;-1.151303;1;;
9.618;-1.150724;1;;
9.637;-1.123667;1;;
9.638;-1.123371;1;;
9.639;-1.123325;1;;
9.64;-1.123318;1;;
9.641;-1.123317;1;;
9.659;-1.059102;1;;
9.66;-1.058205;1;;
9.661;-1.058205;1;;
9.68;-1.017544;1;;
9.68;-1.01719;1;;
9.681;-1.017044;1;;
9.681;-1.01702;1;;
9.701;-0.964208;1;;
9.702;-0.963756;1;;
9.703;-0.9636128;1;;
9.703;-0.9636025;1;;
9.722;-0.9107084;1;;
9.723;-0.910219;1;;
9.723;-0.9100139;1;;
9.724;-0.9100139;1;;
9.744;-0.8567445;1;;
9.744;-0.8567445;1;;
9.7509241;;;0.497477133314751;0.370588260560516
9.744;-0.8567445;1;;
9.744;-0.8567445;1;;
9.766;-0.8042431;1;;
9.767;-0.8034717;1;;
9.789;-0.7498714;1;;
9.79;-0.749232;1;;
9.79;-0.7489117;1;;
9.791;-0.7486933;1;;
9.811;-0.6835014;1;;
9.811;-0.6830306;1;;
9.812;-0.6827334;1;;
9.832;-0.6422232;1;;
9.833;-0.6418248;1;;
9.833;-0.6417565;1;;
9.834;-0.6417128;1;;
9.835;-0.6417128;1;;
9.854;-0.5889355;1;;
9.854;-0.5884868;1;;
9.855;-0.588235;1;;
9.875;-0.534775;1;;
9.876;-0.534775;1;;
9.876;-0.534775;1;;
9.877;-0.534775;1;;
9.878;-0.534775;1;;
9.897;-0.4814831;1;;
9.898;-0.480916;1;;
9.919;-0.4276451;1;;
9.92;-0.4276451;1;;
9.921;-0.4276451;1;;
9.921;-0.4276451;1;;
9.922;-0.4276451;1;;
9.941;-0.3744617;1;;
9.942;-0.3738878;1;;
9.943;-0.3737989;1;;
9.965;-0.3086675;1;;
9.966;-0.3080564;1;;
9.967;-0.3079541;1;;
9.968;-0.3079388;1;;
9.986;-0.2673319;1;;
9.987;-0.2667245;1;;
9.987;-0.2664219;1;;
9.988;-0.2662311;1;;
10.008;-0.2140365;1;;
10.009;-0.2134943;1;;
10.011;-0.2133946;1;;
10.011;-0.2133946;1;;
10.03;-0.1605693;1;;
10.031;-0.1600195;1;;
10.032;-0.1599016;1;;
10.032;-0.1598815;1;;
10.033;-0.1598713;1;;
10.0522249;;;0.36206642022407;0.452624820514838
10.074;-0.07953427;1;;
10.075;-0.07919599;1;;
10.076;-0.05357315;1;;
10.076;-0.05199462;1;;
10.077;-0.04363101;1;;
10.078;-0.04161614;1;;
10.079;-0.04161614;1;;
10.094;-0.02518158;1;;
10.095;-0.02499014;1;;
10.096;-0.02493278;1;;
10.097;-0.003219482;1;;
10.116;0.02823981;1;;
10.117;0.02853656;1;;
10.118;0.02861954;1;;
10.118;0.02863154;1;;
10.138;0.08112863;1;;
10.138;0.08142761;1;;
10.139;0.0817965;1;;
10.139;0.0817965;1;;
10.159;0.1348636;1;;
10.159;0.1352057;1;;
10.16;0.1354547;1;;
10.16;0.1354966;1;;
10.18;0.1883598;1;;
10.18;0.1887325;1;;
10.181;0.1889592;1;;
10.181;0.1889981;1;;
10.201;0.2424853;1;;
10.202;0.2429967;1;;
10.203;0.243111;1;;
10.223;0.2957479;1;;
10.224;0.2964106;1;;
10.225;0.2964106;1;;
10.225;0.2964106;1;;
10.226;0.2964106;1;;
10.246;0.3489844;1;;
10.247;0.3495105;1;;
10.247;0.3495985;1;;
10.248;0.3496342;1;;
10.268;0.3759978;1;;
10.268;0.3760526;1;;
10.269;0.3762813;1;;
10.27;0.3763188;1;;
10.289;0.4548638;1;;
10.29;0.4561471;1;;
10.311;0.5098953;1;;
10.312;0.5103689;1;;
10.313;0.5104989;1;;
10.313;0.5105185;1;;
10.314;0.5105426;1;;
10.333;0.5641915;1;;
10.334;0.5647725;1;;
10.335;0.5648608;1;;
10.3429977;;;-0.49320946092356;0.213664078500705
10.333;0.5641915;1;;
10.334;0.5647725;1;;
10.335;0.5648608;1;;
10.354;0.6171589;1;;
10.377;0.6711025;1;;
10.378;0.6715592;1;;
10.379;0.6716642;1;;
10.38;0.6716955;1;;
10.38;0.6716955;1;;
10.381;0.6716955;1;;
10.382;0.6716955;1;;
10.401;0.723344;1;;
10.402;0.7244658;1;;
10.402;0.7247927;1;;
10.404;0.7253287;1;;
10.425;0.7505156;1;;
10.426;0.7659726;1;;
10.428;0.7772565;1;;
10.428;0.7781946;1;;
10.429;0.778618;1;;
10.448;0.8315248;1;;
10.449;0.8319975;1;;
10.449;0.8322217;1;;
10.45;0.8322217;1;;
10.47;0.8846941;1;;
10.471;0.8855238;1;;
10.491;0.9391108;1;;
10.492;0.9395906;1;;
10.493;0.9397253;1;;
10.493;0.9397447;1;;
10.494;0.9397684;1;;
10.494;0.9397719;1;;
10.513;0.9918296;1;;
10.514;0.9927319;1;;
10.535;1.046159;1;;
10.536;1.046644;1;;
10.537;1.046765;1;;
10.537;1.046785;1;;
10.538;1.046805;1;;
10.557;1.100482;1;;
10.558;1.100482;1;;
10.558;1.100482;1;;
10.58;1.125283;1;;
10.581;1.126007;1;;
10.584;1.126969;1;;
10.584;1.154955;1;;
10.604;1.206799;1;;
10.604;1.207215;1;;
10.605;1.20745;1;;
10.606;1.20745;1;;
10.606;1.20745;1;;
10.607;1.20745;1;;
10.625;1.261443;1;;
10.626;1.261443;1;;
10.6442982;;;-0.49688845535793;-0.0326385906856672
10.647;1.314587;1;;
10.647;1.315236;1;;
10.648;1.315236;1;;
10.649;1.315236;1;;
10.649;1.315236;1;;
10.668;1.368669;1;;
10.675;1.368669;1;;
10.676;1.368669;1;;
10.69;1.420782;1;;
10.691;1.421704;1;;
10.712;1.47523;1;;
10.713;1.47523;1;;
10.714;1.47523;1;;
10.735;1.502733;1;;
10.736;1.502985;1;;
10.737;1.503039;1;;
10.738;1.503059;1;;
10.738;1.503062;1;;
10.757;1.581495;1;;
10.758;1.582279;1;;
10.759;1.582458;1;;
10.759;1.582489;1;;
10.779;1.635205;1;;
10.781;1.636212;1;;
10.782;1.636385;1;;
10.783;1.636515;1;;
10.803;1.690227;1;;
10.804;1.690227;1;;
10.805;1.690227;1;;
10.806;1.690227;1;;
10.826;1.743966;1;;
10.827;1.743966;1;;
10.827;1.743966;1;;
10.828;1.743966;1;;
10.828;1.743966;1;;
10.895;1.903423;1;;
10.897;1.904254;1;;
10.897;1.904336;1;;
10.898;1.904474;1;;
10.899;1.904593;1;;
10.9;1.904611;1;;
10.9;1.904614;1;;
10.902;1.938499;1;;
10.903;1.942155;1;;
10.904;1.943085;1;;
10.905;1.943321;1;;
10.905;1.94336;1;;
10.906;1.943394;1;;
10.918;1.958132;1;;
10.919;1.958359;1;;
10.919;1.958398;1;;
10.939;2.011424;1;;
10.94;2.011926;1;;
10.94;2.012013;1;;
10.941;2.012062;1;;
10.942;2.012074;1;;
10.9461005;;;-0.492830131489224;-0.280215406886661
10.942;2.012074;1;;
10.961;2.064352;1;;
10.962;2.064893;1;;
10.982;2.118354;1;;
10.983;2.118914;1;;
10.984;2.118996;1;;
10.992;2.144033;1;;
10.993;2.145327;1;;
11.004;2.175545;1;;
11.005;2.176005;1;;
11.005;2.176012;1;;
11.025;2.225713;1;;
11.025;2.22635;1;;
11.026;2.22635;1;;
11.027;2.22635;1;;
11.047;2.252291;1;;
11.048;2.252527;1;;
11.048;2.252623;1;;
11.049;2.252623;1;;
11.068;2.320497;1;;
11.069;2.320497;1;;
11.07;2.329529;1;;
11.071;2.33286;1;;
11.091;2.361117;1;;
11.092;2.386539;1;;
11.092;2.386539;1;;
11.093;2.386539;1;;
11.113;2.413617;1;;
11.114;2.427734;1;;
11.114;2.428848;1;;
11.115;2.438787;1;;
11.134;2.467301;1;;
11.135;2.467613;1;;
11.136;2.490126;1;;
11.137;2.493637;1;;
11.156;2.521323;1;;
11.156;2.521551;1;;
11.157;2.52169;1;;
11.158;2.52169;1;;
11.177;2.574811;1;;
11.177;2.574811;1;;
11.178;2.574811;1;;
11.179;2.574811;1;;
11.198;2.62761;1;;
11.199;2.62808;1;;
11.199;2.628099;1;;
11.2;2.628265;1;;
11.22;2.693765;1;;
11.22;2.693965;1;;
11.221;2.694411;1;;
11.221;2.694604;1;;
11.241;2.735453;1;;
11.242;2.735453;1;;
11.2474021;;;-0.498023429788831;-0.495237869389886
11.262;2.787988;1;;
11.263;2.788944;1;;
11.264;2.789161;1;;
11.265;2.789276;1;;
11.265;2.789276;1;;
11.284;2.843158;1;;
11.285;2.843158;1;;
11.286;2.843158;1;;
11.312;2.896352;1;;
11.313;2.896352;1;;
11.313;2.896352;1;;
11.314;2.896352;1;;
11.326;2.951498;1;;
11.327;2.952443;1;;
11.328;2.952563;1;;
11.329;2.9526;1;;
11.35;3.003019;1;;
11.351;3.003521;1;;
11.352;3.00359;1;;
11.353;3.003605;1;;
11.372;2.961449;1;;
11.373;2.960984;1;;
11.374;2.960906;1;;
11.375;2.960906;1;;
11.394;2.920566;1;;
11.396;2.920109;1;;
11.397;2.920058;1;;
11.398;2.920043;1;;
11.415;2.86737;1;;
11.416;2.866598;1;;
11.417;2.866598;1;;
11.417;2.866598;1;;
11.437;2.839629;1;;
11.438;2.817487;1;;
11.439;2.812697;1;;
11.44;2.812697;1;;
11.458;2.785095;1;;
11.459;2.784814;1;;
11.46;2.766102;1;;
11.461;2.759552;1;;
11.48;2.731758;1;;
11.48;2.731758;1;;
11.48;2.731758;1;;
11.481;2.731758;1;;
11.5;2.678964;1;;
11.501;2.678439;1;;
11.501;2.678349;1;;
11.502;2.67829;1;;
11.522;2.62539;1;;
11.523;2.624723;1;;
11.524;2.624723;1;;
11.543;2.572052;1;;
11.543;2.571608;1;;
11.545;2.571354;1;;
11.545;2.571354;1;;
11.5492033;;;0.339714903672667;-0.28700677824083
11.564;2.518625;1;;
11.565;2.518045;1;;
11.566;2.517967;1;;
11.588;2.464442;1;;
11.589;2.464013;1;;
11.589;2.463976;1;;
11.59;2.46382;1;;
11.609;2.41122;1;;
11.61;2.410717;1;;
11.61;2.410511;1;;
11.617;2.410511;1;;
11.631;2.353923;1;;
11.631;2.353923;1;;
11.632;2.353923;1;;
11.632;2.353923;1;;
11.652;2.303943;1;;
11.653;2.303471;1;;
11.653;2.303393;1;;
11.654;2.303309;1;;
11.673;2.277128;1;;
11.674;2.276844;1;;
11.675;2.276801;1;;
11.676;2.276791;1;;
11.695;2.197398;1;;
11.696;2.196342;1;;
11.696;2.196342;1;;
11.697;2.196342;1;;
11.716;2.170043;1;;
11.717;2.146328;1;;
11.718;2.143008;1;;
11.718;2.142439;1;;
11.739;2.089401;1;;
11.74;2.088872;1;;
11.741;2.0888;1;;
11.741;2.088788;1;;
11.761;2.037005;1;;
11.762;2.036212;1;;
11.763;2.035059;1;;
11.764;2.035059;1;;
11.782;2.008273;1;;
11.784;1.981139;1;;
11.805;1.955052;1;;
11.806;1.934946;1;;
11.807;1.928987;1;;
11.808;1.928045;1;;
11.808;1.927912;1;;
11.827;1.901791;1;;
11.828;1.901291;1;;
11.83;1.90114;1;;
11.831;1.901124;1;;
11.85;1.834938;1;;
11.8510059;;;0.496052955702335;-0.0387714254757633
11.831;1.901124;1;;
11.85;1.834938;1;;
11.851;1.828016;1;;
11.852;1.822855;1;;
11.852;1.822511;1;;
11.871;1.793663;1;;
11.872;1.793256;1;;
11.873;1.770446;1;;
11.874;1.767123;1;;
11.893;1.740083;1;;
11.893;1.73987;1;;
11.894;1.739725;1;;
11.895;1.739725;1;;
11.914;1.686947;1;;
11.915;1.686396;1;;
11.915;1.686302;1;;
11.942;1.63299;1;;
11.942;1.615371;1;;
11.943;1.608289;1;;
11.944;1.607103;1;;
11.956;1.574944;1;;
11.977;1.526924;1;;
11.977;1.526769;1;;
11.978;1.52642;1;;
11.998;1.46117;1;;
11.999;1.460569;1;;
12;1.460402;1;;
12;1.460337;1;;
12.001;1.460337;1;;
12.019;1.419311;1;;
12.02;1.418894;1;;
12.021;1.418785;1;;
12.021;1.418767;1;;
12.041;1.365961;1;;
12.041;1.365619;1;;
12.042;1.365346;1;;
12.043;1.365305;1;;
12.063;1.31221;1;;
12.064;1.311709;1;;
12.065;1.311592;1;;
12.065;1.311571;1;;
12.085;1.284993;1;;
12.086;1.269953;1;;
12.086;1.262718;1;;
12.087;1.259016;1;;
12.106;1.230665;1;;
12.107;1.230369;1;;
12.108;1.203975;1;;
12.128;1.176601;1;;
12.128;1.176601;1;;
12.129;1.176601;1;;
12.129;1.176601;1;;
12.13;1.155733;1;;
12.1457894;;;0.497462771077036;0.208801800165802
12.149;1.123819;1;;
12.149;1.12375;1;;
12.17;1.060999;1;;
12.171;1.060459;1;;
12.171;1.060235;1;;
12.172;1.060235;1;;
12.173;1.060235;1;;
12.191;1.017031;1;;
12.192;1.016435;1;;
12.193;1.016435;1;;
12.213;0.964085;1;;
12.213;0.9634497;1;;
12.214;0.9627709;1;;
12.215;0.9627709;1;;
12.235;0.9096479;1;;
12.236;0.9089482;1;;
12.237;0.9082837;1;;
12.238;0.9082837;1;;
12.263;0.8562661;1;;
12.264;0.8558602;1;;
12.265;0.8557409;1;;
12.266;0.8287172;1;;
12.277;0.800367;1;;
12.278;0.7998579;1;;
12.279;0.7997461;1;;
12.279;0.7997269;1;;
12.298;0.7756517;1;;
12.299;0.7753999;1;;
12.299;0.7753571;1;;
12.3;0.7753382;1;;
12.321;0.6959141;1;;
12.321;0.695895;1;;
12.322;0.6951328;1;;
12.323;0.6950058;1;;
12.343;0.6416242;1;;
12.344;0.6411502;1;;
12.344;0.6411061;1;;
12.345;0.6409907;1;;
12.364;0.6148695;1;;
12.365;0.5975078;1;;
12.366;0.5903835;1;;
12.366;0.5894318;1;;
12.386;0.5614662;1;;
12.386;0.5612615;1;;
12.388;0.5370443;1;;
12.407;0.50666;1;;
12.407;0.506254;1;;
12.408;0.506254;1;;
12.409;0.4847968;1;;
12.428;0.4538589;1;;
12.429;0.453522;1;;
12.43;0.4534724;1;;
12.4430795;;;0.492738125563327;0.456492189003841
12.449;0.4008097;1;;
12.45;0.4002834;1;;
12.451;0.4001633;1;;
12.451;0.4001426;1;;
12.452;0.4001302;1;;
12.471;0.3350155;1;;
12.472;0.3343394;1;;
12.472;0.3342236;1;;
12.492;0.2930897;1;;
12.493;0.2926596;1;;
12.494;0.2926011;1;;
12.494;0.2925912;1;;
12.514;0.2401524;1;;
12.515;0.2393471;1;;
12.516;0.238823;1;;
12.517;0.238823;1;;
12.536;0.1862175;1;;
12.537;0.1857221;1;;
12.537;0.1856703;1;;
12.538;0.1855565;1;;
12.557;0.1323996;1;;
12.558;0.1319004;1;;
12.558;0.1317029;1;;
12.58;0.07629544;1;;
12.58;0.07629544;1;;
12.581;0.07629544;1;;
12.581;0.07629544;1;;
12.582;0.07629544;1;;
12.6;0.02543313;1;;
12.6;0.02507646;1;;
12.602;0.02471474;1;;
12.602;0.02471474;1;;
12.621;-0.03808574;1;;
12.622;-0.03876956;1;;
12.623;-0.03886964;1;;
12.624;-0.03889336;1;;
12.643;-0.08065307;1;;
12.645;-0.08180917;1;;
12.646;-0.08227531;1;;
12.647;-0.08227531;1;;
12.667;-0.1358215;1;;
12.667;-0.1362455;1;;
12.668;-0.1364951;1;;
12.689;-0.1900429;1;;
12.689;-0.1900429;1;;
12.69;-0.1900429;1;;
12.69;-0.1900429;1;;
12.692;-0.1900429;1;;
12.71;-0.2406817;1;;
12.711;-0.2422452;1;;
12.731;-0.2705317;1;;
12.732;-0.2708191;1;;
12.733;-0.2708726;1;;
12.734;-0.2898603;1;;
12.735;-0.2954451;1;;
12.7443805;;;0.492390519046261;0.49466109284724
12.754;-0.3241902;1;;
12.754;-0.3243634;1;;
12.756;-0.3452062;1;;
12.776;-0.3780089;1;;
12.776;-0.3782012;1;;
12.777;-0.3783877;1;;
12.778;-0.3784195;1;;
12.779;-0.3784244;1;;
12.798;-0.4344599;1;;
12.8;-0.4481912;1;;
12.8;-0.449953;1;;
12.82;-0.4846158;1;;
12.823;-0.4853407;1;;
12.824;-0.5056247;1;;
12.842;-0.5393256;1;;
12.843;-0.5397149;1;;
12.844;-0.5397742;1;;
12.846;-0.561878;1;;
12.864;-0.5922828;1;;
12.864;-0.5925555;1;;
12.866;-0.5927079;1;;
12.867;-0.5927079;1;;
12.89;-0.6376215;1;;
12.891;-0.644503;1;;
12.896;-0.6717423;1;;
12.896;-0.6719182;1;;
12.897;-0.6732488;1;;
12.908;-0.7103396;1;;
12.909;-0.7103396;1;;
12.91;-0.7103396;1;;
12.93;-0.7538905;1;;
12.931;-0.7542877;1;;
12.931;-0.7543412;1;;
12.932;-0.7544278;1;;
12.951;-0.8051144;1;;
12.952;-0.8059649;1;;
12.953;-0.8063427;1;;
12.954;-0.8064087;1;;
12.974;-0.8592458;1;;
12.975;-0.8597351;1;;
12.975;-0.8599005;1;;
12.976;-0.8599005;1;;
12.996;-0.913318;1;;
12.996;-0.9136865;1;;
12.997;-0.9139448;1;;
12.998;-0.9139827;1;;
13.017;-0.9668816;1;;
13.018;-0.9674259;1;;
13.018;-0.9675196;1;;
