horizontalCube1Timestamp;horizontalCube1XPos;horizontalCube1YPos;horizontalCube1newCorr;horizontalCube1smoothCorr
30.753;-2;1.401027;;
30.754;-2;1.401027;;
30.754;-2;1.401027;;
30.773;-2;1.444985;;
30.774;-2;1.445433;;
30.774;-2;1.445509;;
30.795;-2;1.489899;;
30.796;-2;1.490263;;
30.796;-2;1.490275;;
30.797;-2;1.49044;;
30.816;-2;1.534878;;
30.817;-2;1.534878;;
30.818;-2;1.534878;;
30.818;-2;1.534878;;
30.838;-2;1.579183;;
30.838;-2;1.579749;;
30.839;-2;1.579749;;
30.839;-2;1.579749;;
30.859;-2;1.624352;;
30.86;-2;1.624352;;
30.861;-2;1.624352;;
30.861;-2;1.624352;;
30.881;-2;1.646916;;
30.882;-2;1.663454;;
30.883;-2;1.667616;;
30.883;-2;1.66831;;
30.904;-2;1.71319;;
30.905;-2;1.713602;;
30.905;-2;1.713673;;
30.926;-2;1.735762;;
30.926;-2;1.739921;;
30.927;-2;1.755546;;
30.928;-2;1.757769;;
30.929;-2;1.75841;;
30.948;-2;1.780952;;
30.948;-2;1.780952;;
30.949;-2;1.798642;;
30.969;-2;1.82507;;
30.97;-2;1.825328;;
30.971;-2;1.843444;;
30.971;-2;1.846487;;
30.972;-2;1.847836;;
30.992;-2;1.869739;;
30.993;-2;1.869931;;
30.993;-2;1.873097;;
31.0043206;;;0.496765831576744;0.495294056303932
31.014;-2;1.914118;;
31.014;-2;1.914257;;
31.015;-2;1.91455;;
31.016;-2;1.933411;;
31.035;-2;1.959203;;
31.036;-2;1.959446;;
31.037;-2;1.959514;;
31.038;-2;1.959533;;
31.062;-2;2.003508;;
31.063;-2;2.023803;;
31.063;-2;2.027138;;
31.064;-2;2.029877;;
31.077;-2;2.048429;;
31.077;-2;2.048617;;
31.078;-2;2.048794;;
31.079;-2;2.048794;;
31.098;-2;2.092872;;
31.099;-2;2.09331;;
31.1;-2;2.093444;;
31.1;-2;2.093444;;
31.119;-2;2.137498;;
31.12;-2;2.137941;;
31.121;-2;2.13804;;
31.14;-2;2.182212;;
31.141;-2;2.182782;;
31.142;-2;2.182782;;
31.143;-2;2.182782;;
31.162;-2;2.227448;;
31.162;-2;2.227448;;
31.163;-2;2.227448;;
31.163;-2;2.227448;;
31.183;-2;2.271727;;
31.184;-2;2.272174;;
31.185;-2;2.272247;;
31.206;-2;2.31646;;
31.206;-2;2.316621;;
31.207;-2;2.316928;;
31.208;-2;2.316978;;
31.209;-2;2.316998;;
31.228;-2;2.361572;;
31.229;-2;2.361572;;
31.229;-2;2.361572;;
31.23;-2;2.361572;;
31.249;-2;2.383925;;
31.25;-2;2.40267;;
31.251;-2;2.405524;;
31.251;-2;2.40651;;
31.272;-2;2.428641;;
31.272;-2;2.428641;;
31.273;-2;2.445664;;
31.293;-2;2.472706;;
31.294;-2;2.472963;;
31.295;-2;2.492327;;
31.296;-2;2.495111;;
31.3056214;;;0.497888533726782;0.496844082650971
31.293;-2;2.472706;;
31.294;-2;2.472963;;
31.295;-2;2.492327;;
31.296;-2;2.495111;;
31.317;-2;2.53986;;
31.318;-2;2.540305;;
31.319;-2;2.540384;;
31.32;-2;2.540384;;
31.321;-2;2.540384;;
31.34;-2;2.584879;;
31.34;-2;2.584879;;
31.341;-2;2.584879;;
31.361;-2;2.606916;;
31.362;-2;2.622445;;
31.363;-2;2.627503;;
31.364;-2;2.629145;;
31.369;-2;2.629891;;
31.436;-2;2.763112;;
31.437;-2;2.763422;;
31.438;-2;2.76354;;
31.44;-2;2.763603;;
31.441;-2;2.780346;;
31.441;-2;2.783105;;
31.442;-2;2.785579;;
31.443;-2;2.785953;;
31.443;-2;2.786015;;
31.444;-2;2.786081;;
31.444;-2;2.786081;;
31.445;-2;2.786081;;
31.445;-2;2.786081;;
31.459;-2;2.807746;;
31.459;-2;2.807954;;
31.46;-2;2.808141;;
31.461;-2;2.808141;;
31.48;-2;2.852648;;
31.481;-2;2.853093;;
31.481;-2;2.853169;;
31.482;-2;2.853213;;
31.501;-2;2.897024;;
31.502;-2;2.897466;;
31.502;-2;2.897542;;
31.503;-2;2.89758;;
31.522;-2;2.94176;;
31.523;-2;2.942211;;
31.524;-2;2.94233;;
31.544;-2;2.986886;;
31.545;-2;2.986886;;
31.546;-2;2.986886;;
31.546;-2;2.986886;;
31.566;-2;2.999834;;
31.567;-2;2.999949;;
31.567;-2;2.99996;;
31.568;-2;2.999988;;
31.588;-2;2.95569;;
31.588;-2;2.955124;;
31.589;-2;2.955124;;
31.59;-2;2.955124;;
31.6074237;;;0.446378345588983;0.487456800776342
31.609;-2;2.911177;;
31.61;-2;2.910602;;
31.611;-2;2.910602;;
31.611;-2;2.910602;;
31.631;-2;2.865627;;
31.632;-2;2.865627;;
31.633;-2;2.865627;;
31.653;-2;2.820629;;
31.654;-2;2.820195;;
31.655;-2;2.820059;;
31.656;-2;2.820059;;
31.676;-2;2.776879;;
31.677;-2;2.776428;;
31.678;-2;2.776364;;
31.679;-2;2.776349;;
31.679;-2;2.776347;;
31.705;-2;2.731827;;
31.706;-2;2.731488;;
31.706;-2;2.731431;;
31.707;-2;2.731402;;
31.721;-2;2.687413;;
31.722;-2;2.686738;;
31.723;-2;2.686646;;
31.745;-2;2.642642;;
31.745;-2;2.642572;;
31.746;-2;2.642215;;
31.746;-2;2.642203;;
31.747;-2;2.64213;;
31.766;-2;2.598318;;
31.766;-2;2.598155;;
31.767;-2;2.597854;;
31.767;-2;2.597727;;
31.787;-2;2.552177;;
31.788;-2;2.552177;;
31.789;-2;2.552177;;
31.809;-2;2.508807;;
31.81;-2;2.508361;;
31.811;-2;2.508293;;
31.811;-2;2.508281;;
31.812;-2;2.508269;;
31.832;-2;2.463223;;
31.832;-2;2.463223;;
31.833;-2;2.463223;;
31.852;-2;2.441632;;
31.854;-2;2.420994;;
31.855;-2;2.418818;;
31.855;-2;2.418444;;
31.876;-2;2.375093;;
31.876;-2;2.374865;;
31.878;-2;2.374039;;
31.878;-2;2.374039;;
31.878;-2;2.374039;;
31.898;-2;2.351807;;
31.899;-2;2.329127;;
31.9;-2;2.329127;;
31.9092257;;;0.497236516590784;0.487384296274165
31.92;-2;2.307538;;
31.921;-2;2.292026;;
31.922;-2;2.286864;;
31.922;-2;2.28677;;
31.942;-2;2.263198;;
31.942;-2;2.262969;;
31.944;-2;2.242206;;
31.944;-2;2.241491;;
31.963;-2;2.217891;;
31.964;-2;2.217891;;
31.965;-2;2.217891;;
31.965;-2;2.210226;;
31.985;-2;2.17321;;
31.986;-2;2.172874;;
31.987;-2;2.17275;;
31.987;-2;2.150658;;
32.006;-2;2.128553;;
32.007;-2;2.128553;;
32.007;-2;2.128553;;
32.008;-2;2.128553;;
32.027;-2;2.084708;;
32.028;-2;2.084275;;
32.028;-2;2.084201;;
32.048;-2;2.039257;;
32.049;-2;2.03869;;
32.049;-2;2.03869;;
32.05;-2;2.03869;;
32.069;-2;1.99442;;
32.069;-2;1.99442;;
32.07;-2;1.99442;;
32.07;-2;1.99442;;
32.09;-2;1.949641;;
32.09;-2;1.949277;;
32.091;-2;1.949119;;
32.092;-2;1.949078;;
32.111;-2;1.904977;;
32.112;-2;1.904977;;
32.113;-2;1.904977;;
32.133;-2;1.860797;;
32.134;-2;1.860403;;
32.134;-2;1.860364;;
32.135;-2;1.860271;;
32.154;-2;1.838143;;
32.155;-2;1.81969;;
32.156;-2;1.815591;;
32.157;-2;1.815591;;
32.176;-2;1.79357;;
32.177;-2;1.793354;;
32.177;-2;1.78365;;
32.178;-2;1.77299;;
32.198;-2;1.749271;;
32.199;-2;1.729881;;
32.2;-2;1.726637;;
32.201;-2;1.726095;;
32.2105265;;;0.493812583861986;0.486416362269056
32.221;-2;1.704266;;
32.222;-2;1.704055;;
32.223;-2;1.680889;;
32.224;-2;1.680889;;
32.243;-2;1.659706;;
32.243;-2;1.659539;;
32.244;-2;1.640441;;
32.245;-2;1.637724;;
32.264;-2;1.614772;;
32.265;-2;1.61454;;
32.266;-2;1.61449;;
32.266;-2;1.600455;;
32.285;-2;1.570449;;
32.286;-2;1.570142;;
32.286;-2;1.57009;;
32.287;-2;1.570069;;
32.307;-2;1.526193;;
32.307;-2;1.526128;;
32.308;-2;1.52563;;
32.328;-2;1.48097;;
32.328;-2;1.48097;;
32.329;-2;1.48097;;
32.329;-2;1.48097;;
32.353;-2;1.436622;;
32.353;-2;1.436442;;
32.354;-2;1.436232;;
32.354;-2;1.436201;;
32.37;-2;1.391884;;
32.37;-2;1.391568;;
32.371;-2;1.391279;;
32.371;-2;1.391176;;
32.391;-2;1.346688;;
32.391;-2;1.346688;;
32.392;-2;1.346688;;
32.412;-2;1.301956;;
32.413;-2;1.301956;;
32.413;-2;1.301956;;
32.414;-2;1.301956;;
32.433;-2;1.279484;;
32.434;-2;1.260318;;
32.435;-2;1.256815;;
32.436;-2;1.256815;;
32.456;-2;1.235296;;
32.457;-2;1.222041;;
32.458;-2;1.212271;;
32.458;-2;1.212271;;
32.478;-2;1.190941;;
32.479;-2;1.172357;;
32.48;-2;1.167656;;
32.48;-2;1.167656;;
32.5;-2;1.145682;;
32.501;-2;1.14546;;
32.502;-2;1.122894;;
32.503;-2;1.122894;;
32.5123288;;;0.498191831504186;0.486701562254544
32.478;-2;1.190941;;
32.479;-2;1.172357;;
32.48;-2;1.167656;;
32.48;-2;1.167656;;
32.5;-2;1.145682;;
32.501;-2;1.14546;;
32.502;-2;1.122894;;
32.503;-2;1.122894;;
32.522;-2;1.10132;;
32.523;-2;1.10112;;
32.524;-2;1.084912;;
32.525;-2;1.080179;;
32.543;-2;1.0563;;
32.544;-2;1.056061;;
32.544;-2;1.055971;;
32.545;-2;1.055971;;
32.564;-2;1.01185;;
32.565;-2;1.011423;;
32.565;-2;1.011354;;
32.585;-2;0.9676889;;
32.586;-2;0.9672802;;
32.586;-2;0.9672109;;
32.587;-2;0.9671479;;
32.607;-2;0.9222969;;
32.607;-2;0.9222969;;
32.607;-2;0.9222969;;
32.608;-2;0.9222969;;
32.627;-2;0.8778877;;
32.628;-2;0.877314;;
32.629;-2;0.877314;;
32.648;-2;0.8333579;;
32.649;-2;0.8329099;;
32.65;-2;0.8327906;;
32.651;-2;0.8327906;;
32.676;-2;0.7886658;;
32.676;-2;0.7886419;;
32.677;-2;0.7882144;;
32.677;-2;0.7882144;;
32.691;-2;0.7440608;;
32.692;-2;0.7434244;;
32.693;-2;0.7432734;;
32.693;-2;0.7432734;;
32.714;-2;0.699389;;
32.714;-2;0.6992205;;
32.715;-2;0.6989225;;
32.716;-2;0.698875;;
32.735;-2;0.6771175;;
32.736;-2;0.6617273;;
32.737;-2;0.6548346;;
32.738;-2;0.6537629;;
32.758;-2;0.6096956;;
32.759;-2;0.6092781;;
32.76;-2;0.6091716;;
32.814131;;;-0.351132532749826;0.316897348959222
32.845;-2;0.4531626;;
32.866;-2;0.408684;;
32.866;-2;0.408684;;
32.867;-2;0.408684;;
32.867;-2;0.408684;;
32.887;-2;0.3638744;;
32.888;-2;0.3638744;;
32.889;-2;0.3638744;;
32.889;-2;0.3638744;;
32.908;-2;0.3191491;;
32.909;-2;0.3191491;;
32.909;-2;0.3191491;;
32.929;-2;0.274651;;
32.93;-2;0.2742461;;
32.93;-2;0.2740988;;
32.931;-2;0.2740988;;
32.932;-2;0.2740988;;
32.95;-2;0.2304007;;
32.951;-2;0.2299012;;
32.952;-2;0.2298259;;
32.972;-2;0.1855344;;
32.972;-2;0.1852283;;
32.973;-2;0.1849731;;
32.974;-2;0.1849731;;
32.993;-2;0.1410538;;
32.994;-2;0.1406135;;
32.995;-2;0.1405139;;
32.995;-2;0.1404967;;
33.028;-2;0.08565053;;
33.029;-2;0.0836644;;
33.037;-2;0.05161028;;
33.038;-2;0.05085596;;
33.039;-2;0.05070173;;
33.04;-2;0.05067028;;
33.041;-2;0.05066225;;
33.061;-2;0.006224606;;
33.062;-2;0.006224606;;
33.063;-2;0.006224606;;
33.063;-2;0.006224606;;
33.064;-2;0.006224606;;
33.083;-2;-0.03782555;;
33.084;-2;-0.03829625;;
33.085;-2;-0.03840363;;
33.085;-2;-0.03840363;;
33.105;-2;-0.08243047;;
33.106;-2;-0.08283694;;
33.106;-2;-0.08299252;;
33.107;-2;-0.08299252;;
33.1154316;;;0.398428093421964;0.307307298525819
33.105;-2;-0.08243047;;
33.106;-2;-0.08283694;;
33.106;-2;-0.08299252;;
33.107;-2;-0.08299252;;
33.126;-2;-0.1276919;;
33.127;-2;-0.1285497;;
33.128;-2;-0.1288435;;
33.129;-2;-0.1288435;;
33.148;-2;-0.1502192;;
33.149;-2;-0.1504347;;
33.15;-2;-0.1680294;;
33.17;-2;-0.1947936;;
33.171;-2;-0.2138707;;
33.172;-2;-0.2168982;;
33.173;-2;-0.2173353;;
33.173;-2;-0.2174096;;
33.195;-2;-0.2621973;;
33.196;-2;-0.2621973;;
33.196;-2;-0.2621973;;
33.197;-2;-0.2621973;;
33.217;-2;-0.3060468;;
33.217;-2;-0.3064015;;
33.219;-2;-0.3065977;;
33.219;-2;-0.3065977;;
33.239;-2;-0.3515397;;
33.24;-2;-0.3515397;;
33.241;-2;-0.3515397;;
33.242;-2;-0.3515397;;
33.261;-2;-0.3954622;;
33.262;-2;-0.3959299;;
33.263;-2;-0.3960185;;
33.264;-2;-0.3960329;;
33.284;-2;-0.4400756;;
33.284;-2;-0.4402678;;
33.285;-2;-0.4405712;;
33.306;-2;-0.4848051;;
33.307;-2;-0.4853283;;
33.328;-2;-0.5298058;;
33.329;-2;-0.5298058;;
33.33;-2;-0.5298058;;
33.336;-2;-0.5298058;;
33.337;-2;-0.5298058;;
33.35;-2;-0.5736197;;
33.351;-2;-0.5743133;;
33.352;-2;-0.5744149;;
33.352;-2;-0.5744323;;
33.373;-2;-0.6194273;;
33.373;-2;-0.6197487;;
33.374;-2;-0.6199343;;
33.395;-2;-0.6636161;;
33.396;-2;-0.6640278;;
33.397;-2;-0.6641155;;
33.397;-2;-0.6641304;;
33.398;-2;-0.6641373;;
33.4157295;;;0.467882789235355;0.301436553054733
33.418;-2;-0.7087751;;
33.419;-2;-0.7087751;;
33.419;-2;-0.7087751;;
33.441;-2;-0.7528114;;
33.441;-2;-0.752893;;
33.442;-2;-0.7532408;;
33.443;-2;-0.7533078;;
33.463;-2;-0.7975616;;
33.464;-2;-0.7979527;;
33.465;-2;-0.7980672;;
33.465;-2;-0.7981144;;
33.466;-2;-0.7981144;;
33.485;-2;-0.842249;;
33.486;-2;-0.8426683;;
33.487;-2;-0.842783;;
33.507;-2;-0.8872164;;
33.508;-2;-0.8877817;;
33.508;-2;-0.8877817;;
33.509;-2;-0.8877817;;
33.51;-2;-0.8877817;;
33.529;-2;-0.9310287;;
33.53;-2;-0.9316154;;
33.531;-2;-0.9321677;;
33.552;-2;-0.9763708;;
33.553;-2;-0.9768111;;
33.574;-2;-1.020694;;
33.575;-2;-1.021106;;
33.575;-2;-1.021176;;
33.596;-2;-1.066406;;
33.597;-2;-1.066406;;
33.619;-2;-1.110301;;
33.619;-2;-1.110813;;
33.62;-2;-1.110813;;
33.641;-2;-1.154996;;
33.642;-2;-1.155363;;
33.643;-2;-1.155474;;
33.643;-2;-1.155522;;
33.664;-2;-1.200709;;
33.668;-2;-1.200709;;
33.685;-2;-1.244224;;
33.687;-2;-1.244777;;
33.707;-2;-1.26723;;
33.708;-2;-1.286112;;
33.709;-2;-1.289255;;
33.7185346;;;-0.42787310388065;0.117099415506206
33.707;-2;-1.26723;;
33.708;-2;-1.286112;;
33.709;-2;-1.289255;;
33.73;-2;-1.333842;;
33.731;-2;-1.334283;;
33.732;-2;-1.334353;;
33.753;-2;-1.378228;;
33.753;-2;-1.378544;;
33.754;-2;-1.378722;;
33.755;-2;-1.37875;;
33.774;-2;-1.423541;;
33.776;-2;-1.423987;;
33.776;-2;-1.424023;;
33.777;-2;-1.42412;;
33.778;-2;-1.42412;;
33.797;-2;-1.468553;;
33.798;-2;-1.468553;;
33.798;-2;-1.468553;;
33.819;-2;-1.512694;;
33.82;-2;-1.513119;;
33.821;-2;-1.513189;;
33.821;-2;-1.513194;;
33.841;-2;-1.535333;;
33.842;-2;-1.553736;;
33.843;-2;-1.556678;;
33.844;-2;-1.55753;;
33.865;-2;-1.601766;;
33.866;-2;-1.602157;;
33.867;-2;-1.602263;;
33.887;-2;-1.646658;;
33.888;-2;-1.647068;;
33.909;-2;-1.690969;;
33.91;-2;-1.691402;;
33.932;-2;-1.735615;;
33.933;-2;-1.736033;;
33.953;-2;-1.780584;;
33.955;-2;-1.78108;;
33.976;-2;-1.824749;;
33.977;-2;-1.825358;;
33.978;-2;-1.825695;;
33.999;-2;-1.869966;;
34;-2;-1.870324;;
34.001;-2;-1.870439;;
34.001;-2;-1.870446;;
34.0203372;;;0.339087491585001;0.085278547522369
34.021;-2;-1.91442;;
34.022;-2;-1.914983;;
34.043;-2;-1.95983;;
34.043;-2;-1.95983;;
34.044;-2;-1.95983;;
34.065;-2;-2.003984;;
34.066;-2;-2.004416;;
34.067;-2;-2.004491;;
34.088;-2;-2.048612;;
34.089;-2;-2.049013;;
34.089;-2;-2.049081;;
34.111;-2;-2.093387;;
34.111;-2;-2.093676;;
34.112;-2;-2.093845;;
34.113;-2;-2.093896;;
34.114;-2;-2.093896;;
34.132;-2;-2.137924;;
34.133;-2;-2.138392;;
34.134;-2;-2.138496;;
34.153;-2;-2.160569;;
34.154;-2;-2.160811;;
34.155;-2;-2.178958;;
34.156;-2;-2.183771;;
34.177;-2;-2.227338;;
34.178;-2;-2.228182;;
34.2;-2;-2.271685;;
34.201;-2;-2.272191;;
34.222;-2;-2.317255;;
34.222;-2;-2.317255;;
34.223;-2;-2.317255;;
34.224;-2;-2.317255;;
34.244;-2;-2.339563;;
34.244;-2;-2.339563;;
34.245;-2;-2.363664;;
34.265;-2;-2.38395;;
34.266;-2;-2.402946;;
34.267;-2;-2.406141;;
34.268;-2;-2.406623;;
34.288;-2;-2.428642;;
34.289;-2;-2.445864;;
34.31;-2;-2.472845;;
34.311;-2;-2.492518;;
34.3221392;;;-0.4520732575045;0.0650904025714342
34.311;-2;-2.492518;;
34.332;-2;-2.518064;;
34.333;-2;-2.53603;;
34.334;-2;-2.539894;;
34.334;-2;-2.540552;;
34.335;-2;-2.540941;;
34.355;-2;-2.573049;;
34.355;-2;-2.573049;;
34.356;-2;-2.582798;;
34.357;-2;-2.58529;;
34.376;-2;-2.608375;;
34.376;-2;-2.608375;;
34.377;-2;-2.608375;;
34.398;-2;-2.652751;;
34.398;-2;-2.652751;;
34.399;-2;-2.652751;;
34.4;-2;-2.670562;;
34.42;-2;-2.696352;;
34.421;-2;-2.696584;;
34.421;-2;-2.696617;;
34.422;-2;-2.715267;;
34.441;-2;-2.741812;;
34.442;-2;-2.741812;;
34.462;-2;-2.785663;;
34.463;-2;-2.786072;;
34.483;-2;-2.830033;;
34.483;-2;-2.830344;;
34.484;-2;-2.830589;;
34.504;-2;-2.875329;;
34.505;-2;-2.875329;;
34.505;-2;-2.875329;;
34.506;-2;-2.875329;;
34.525;-2;-2.920133;;
34.526;-2;-2.920133;;
34.526;-2;-2.920133;;
34.546;-2;-2.964614;;
34.546;-2;-2.964982;;
34.547;-2;-2.965172;;
34.568;-2;-2.987536;;
34.568;-2;-3.00996;;
34.569;-2;-3.00996;;
34.589;-2;-3.000123;;
34.59;-2;-2.977468;;
34.609;-2;-2.955336;;
34.61;-2;-2.955336;;
34.61;-2;-2.955336;;
34.6234405;;;-0.379497096225596;-0.0904946353580778
34.63;-2;-2.911339;;
34.651;-2;-2.866466;;
34.652;-2;-2.866068;;
34.652;-2;-2.866;;
34.653;-2;-2.865953;;
34.673;-2;-2.821428;;
34.673;-2;-2.821428;;
34.674;-2;-2.821428;;
34.698;-2;-2.777221;;
34.699;-2;-2.776836;;
34.714;-2;-2.732494;;
34.715;-2;-2.73188;;
34.735;-2;-2.687991;;
34.737;-2;-2.687514;;
34.758;-2;-2.642755;;
34.758;-2;-2.642209;;
34.759;-2;-2.642209;;
34.78;-2;-2.597612;;
34.781;-2;-2.597612;;
34.781;-2;-2.597612;;
34.782;-2;-2.597612;;
34.802;-2;-2.575491;;
34.803;-2;-2.559283;;
34.804;-2;-2.554847;;
34.824;-2;-2.531466;;
34.845;-2;-2.487033;;
34.846;-2;-2.486595;;
34.847;-2;-2.467419;;
34.848;-2;-2.464581;;
34.849;-2;-2.463893;;
34.869;-2;-2.441569;;
34.87;-2;-2.429142;;
34.87;-2;-2.42746;;
34.871;-2;-2.418664;;
34.891;-2;-2.397165;;
34.892;-2;-2.378556;;
34.893;-2;-2.374513;;
34.893;-2;-2.373821;;
34.913;-2;-2.352695;;
34.914;-2;-2.33445;;
34.914;-2;-2.331366;;
34.915;-2;-2.329698;;
34.9247405;;;-0.279935868888842;-0.240058366982917
34.935;-2;-2.308043;;
34.936;-2;-2.308043;;
34.937;-2;-2.289221;;
34.958;-2;-2.263402;;
34.959;-2;-2.249013;;
34.96;-2;-2.242941;;
34.96;-2;-2.242283;;
34.961;-2;-2.240699;;
34.98;-2;-2.218604;;
34.981;-2;-2.199631;;
34.982;-2;-2.196633;;
34.982;-2;-2.195463;;
35.003;-2;-2.173552;;
35.003;-2;-2.151132;;
35.004;-2;-2.151132;;
35.005;-2;-2.151132;;
35.024;-2;-2.12886;;
35.025;-2;-2.128636;;
35.026;-2;-2.111864;;
35.045;-2;-2.084707;;
35.065;-2;-2.04042;;
35.066;-2;-2.039959;;
35.087;-2;-1.995725;;
35.088;-2;-1.995195;;
35.108;-2;-1.951074;;
35.109;-2;-1.950534;;
35.13;-2;-1.905492;;
35.131;-2;-1.905492;;
35.152;-2;-1.861322;;
35.153;-2;-1.860943;;
35.173;-2;-1.816799;;
35.174;-2;-1.816347;;
35.195;-2;-1.771378;;
35.196;-2;-1.771378;;
35.217;-2;-1.727252;;
35.2265428;;;0.463778097956771;-0.0617281266154332
35.239;-2;-1.682166;;
35.239;-2;-1.682166;;
35.24;-2;-1.682166;;
35.26;-2;-1.637987;;
35.282;-2;-1.593584;;
35.283;-2;-1.592729;;
35.285;-2;-1.59258;;
35.305;-2;-1.570505;;
35.306;-2;-1.555359;;
35.327;-2;-1.525796;;
35.347;-2;-1.480864;;
35.348;-2;-1.480864;;
35.349;-2;-1.46292;;
35.369;-2;-1.436937;;
35.389;-2;-1.392117;;
35.396;-2;-1.391581;;
35.41;-2;-1.347758;;
35.411;-2;-1.346989;;
35.431;-2;-1.302596;;
35.432;-2;-1.302049;;
35.453;-2;-1.257871;;
35.453;-2;-1.257871;;
35.454;-2;-1.257871;;
35.454;-2;-1.257871;;
35.474;-2;-1.213148;;
35.475;-2;-1.213148;;
35.476;-2;-1.213148;;
35.476;-2;-1.213148;;
35.496;-2;-1.168741;;
35.496;-2;-1.16817;;
35.497;-2;-1.16817;;
35.517;-2;-1.1243;;
35.518;-2;-1.123856;;
35.519;-2;-1.123751;;
35.519;-2;-1.123751;;
35.52;-2;-1.123751;;
35.5283448;;;0.464450532233626;-0.0366555184857082
35.517;-2;-1.1243;;
35.518;-2;-1.123856;;
35.519;-2;-1.123751;;
35.519;-2;-1.123751;;
35.52;-2;-1.123751;;
35.539;-2;-1.101133;;
35.54;-2;-1.084997;;
35.54;-2;-1.082815;;
35.561;-2;-1.057263;;
35.561;-2;-1.046334;;
35.563;-2;-1.035337;;
35.563;-2;-1.034637;;
35.564;-2;-1.033703;;
35.584;-2;-0.9894207;;
35.585;-2;-0.9894207;;
35.586;-2;-0.9894207;;
35.586;-2;-0.9894207;;
35.606;-2;-0.9676995;;
35.607;-2;-0.9501263;;
35.608;-2;-0.9459444;;
35.628;-2;-0.9229079;;
35.629;-2;-0.9052181;;
35.63;-2;-0.9012304;;
35.63;-2;-0.9005446;;
35.631;-2;-0.9000743;;
35.651;-2;-0.8772684;;
35.652;-2;-0.8599833;;
35.652;-2;-0.8570322;;
35.674;-2;-0.8118256;;
35.674;-2;-0.8114946;;
35.676;-2;-0.8107831;;
35.676;-2;-0.8107831;;
35.677;-2;-0.8107831;;
35.696;-2;-0.7669515;;
35.74;-2;-0.700164;;
35.741;-2;-0.6805253;;
35.762;-2;-0.6549098;;
35.763;-2;-0.6379011;;
35.784;-2;-0.6100398;;
35.786;-2;-0.5895797;;
35.787;-2;-0.587399;;
35.808;-2;-0.5426844;;
35.8301474;;;0.477502154896891;0.14925956399457
35.831;-2;-0.4982343;;
35.852;-2;-0.4763032;;
35.853;-2;-0.4581097;;
35.854;-2;-0.4543332;;
35.875;-2;-0.4313969;;
35.896;-2;-0.3872998;;
35.897;-2;-0.3864384;;
35.918;-2;-0.3420871;;
35.919;-2;-0.3417011;;
35.938;-2;-0.2973343;;
35.939;-2;-0.2973343;;
35.96;-2;-0.2530408;;
35.961;-2;-0.2525053;;
35.981;-2;-0.2085172;;
35.982;-2;-0.2080929;;
36.002;-2;-0.1631287;;
36.003;-2;-0.1631287;;
36.023;-2;-0.1190867;;
36.024;-2;-0.1186518;;
36.044;-2;-0.07420339;;
36.065;-2;-0.02942576;;
36.066;-2;-0.02899692;;
36.067;-2;-0.02891256;;
36.087;-2;0.0150031;;
36.109;-2;0.06031112;;
36.11;-2;0.06073208;;
36.131;-2;0.08238048;;
36.1314487;;;0.498232860934473;0.324805555426584
36.153;-2;0.1269524;;
36.154;-2;0.146179;;
36.174;-2;0.1718176;;
36.176;-2;0.1720957;;
36.195;-2;0.2168666;;
36.196;-2;0.2168666;;
36.216;-2;0.2609597;;
36.217;-2;0.2614202;;
36.238;-2;0.3062473;;
36.238;-2;0.3062473;;
36.259;-2;0.3501191;;
36.26;-2;0.3504843;;
36.28;-2;0.3947183;;
36.301;-2;0.4392647;;
36.302;-2;0.4397089;;
36.303;-2;0.4398055;;
36.323;-2;0.4842568;;
36.343;-2;0.5066162;;
36.345;-2;0.5270072;;
36.367;-2;0.5743769;;
36.368;-2;0.5743769;;
36.388;-2;0.6185596;;
36.389;-2;0.6190199;;
36.41;-2;0.6407676;;
36.411;-2;0.6607154;;
36.432;-2;0.6855299;;
36.4327492;;;0.496411198501861;0.480074968904724
36.433;-2;0.7037128;;
36.454;-2;0.7330568;;
36.455;-2;0.7330568;;
36.475;-2;0.7748305;;
36.475;-2;0.7753647;;
36.496;-2;0.8193436;;
36.496;-2;0.8198774;;
36.517;-2;0.8645961;;
36.518;-2;0.8645961;;
36.539;-2;0.9093716;;
36.539;-2;0.9093716;;
36.56;-2;0.9538833;;
36.58;-2;0.9982215;;
36.582;-2;0.9987029;;
36.602;-2;1.042741;;
36.603;-2;1.043179;;
36.624;-2;1.087989;;
36.625;-2;1.088356;;
36.645;-2;1.132204;;
36.647;-2;1.132676;;
36.667;-2;1.154445;;
36.668;-2;1.17097;;
36.688;-2;1.199158;;
36.689;-2;1.199447;;
36.71;-2;1.244329;;
36.712;-2;1.244329;;
36.731;-2;1.2886;;
36.732;-2;1.289082;;
36.7345509;;;-0.426326921635562;0.302053964986258
36.731;-2;1.2886;;
36.732;-2;1.289082;;
36.753;-2;1.334054;;
36.754;-2;1.334054;;
36.774;-2;1.378303;;
36.774;-2;1.378303;;
36.775;-2;1.378303;;
36.776;-2;1.378303;;
36.799;-2;1.423211;;
36.8;-2;1.423211;;
36.8;-2;1.423211;;
36.801;-2;1.423211;;
36.816;-2;1.467084;;
36.816;-2;1.467134;;
36.817;-2;1.467703;;
36.837;-2;1.512012;;
36.838;-2;1.512399;;
36.838;-2;1.512568;;
36.839;-2;1.512568;;
36.858;-2;1.556385;;
36.859;-2;1.556856;;
36.86;-2;1.55693;;
36.86;-2;1.556941;;
36.88;-2;1.601297;;
36.881;-2;1.601702;;
36.882;-2;1.601809;;
36.882;-2;1.601826;;
