horizontalCube3Timestamp;horizontalCube3XPos;horizontalCube3YPos;horizontalCube3newCorr;horizontalCube3smoothCorr
13.921;2;2.408312;;
13.941;2;2.37469;;
13.942;2;2.37469;;
13.942;2;2.37469;;
13.943;2;2.37469;;
13.962;2;2.330563;;
13.963;2;2.32998;;
13.963;2;2.32998;;
13.964;2;2.32998;;
13.9727264;;;0.184855590116416;-0.322735467443822
13.964;2;2.32998;;
13.984;2;2.308059;;
13.985;2;2.292671;;
13.985;2;2.292405;;
13.986;2;2.285089;;
14.006;2;2.262532;;
14.007;2;2.247196;;
14.007;2;2.245756;;
14.026;2;2.217892;;
14.027;2;2.217892;;
14.027;2;2.217892;;
14.028;2;2.217892;;
14.047;2;2.173351;;
14.048;2;2.173351;;
14.048;2;2.173351;;
14.049;2;2.173351;;
14.068;2;2.129201;;
14.069;2;2.128723;;
14.07;2;2.128626;;
14.089;2;2.084982;;
14.09;2;2.084552;;
14.091;2;2.084415;;
14.091;2;2.084415;;
14.111;2;2.039306;;
14.111;2;2.039306;;
14.112;2;2.039306;;
14.112;2;2.039306;;
14.132;2;1.995074;;
14.132;2;1.995074;;
14.132;2;1.995074;;
14.133;2;1.995074;;
14.152;2;1.950183;;
14.153;2;1.950183;;
14.154;2;1.950183;;
14.154;2;1.950183;;
14.174;2;1.905789;;
14.175;2;1.905789;;
14.176;2;1.905789;;
14.176;2;1.905789;;
14.196;2;1.883297;;
14.197;2;1.867722;;
14.203;2;1.861185;;
14.203;2;1.861109;;
14.218;2;1.83845;;
14.219;2;1.838173;;
14.219;2;1.838134;;
14.22;2;1.838083;;
14.24;2;1.784061;;
14.241;2;1.783374;;
14.241;2;1.771796;;
14.242;2;1.771796;;
14.261;2;1.749337;;
14.263;2;1.7312;;
14.2745287;;;-0.457624173168463;-0.312634596987637
14.285;2;1.704195;;
14.286;2;1.692437;;
14.287;2;1.681868;;
14.307;2;1.638465;;
14.33;2;1.593463;;
14.351;2;1.57021;;
14.351;2;1.570027;;
14.352;2;1.55088;;
14.353;2;1.548306;;
14.354;2;1.547786;;
14.354;2;1.547699;;
14.355;2;1.547663;;
14.373;2;1.52569;;
14.374;2;1.525482;;
14.375;2;1.525415;;
14.394;2;1.47407;;
14.394;2;1.473879;;
14.395;2;1.473471;;
14.415;2;1.436541;;
14.415;2;1.43607;;
14.416;2;1.43607;;
14.416;2;1.43607;;
14.436;2;1.392033;;
14.437;2;1.391568;;
14.438;2;1.391489;;
14.439;2;1.391476;;
14.458;2;1.347306;;
14.459;2;1.346872;;
14.459;2;1.346799;;
14.46;2;1.346731;;
14.479;2;1.30266;;
14.48;2;1.302222;;
14.481;2;1.302088;;
14.481;2;1.302088;;
14.501;2;1.257615;;
14.501;2;1.257615;;
14.502;2;1.257615;;
14.503;2;1.257615;;
14.527;2;1.212741;;
14.527;2;1.212741;;
14.528;2;1.212741;;
14.529;2;1.212741;;
14.544;2;1.161143;;
14.545;2;1.160093;;
14.545;2;1.15986;;
14.546;2;1.159483;;
14.566;2;1.12409;;
14.566;2;1.123636;;
14.567;2;1.123636;;
14.5758297;;;-0.397039247536681;-0.287316992507122
14.566;2;1.12409;;
14.566;2;1.123636;;
14.567;2;1.123636;;
14.587;2;1.07994;;
14.588;2;1.079061;;
14.589;2;1.0789;;
14.59;2;1.078874;;
14.59;2;1.07887;;
14.609;2;1.056527;;
14.61;2;1.040236;;
14.611;2;1.035796;;
14.631;2;1.012216;;
14.631;2;1.001055;;
14.633;2;0.9908247;;
14.633;2;0.9893432;;
14.634;2;0.9893432;;
14.653;2;0.9670504;;
14.655;2;0.9473428;;
14.655;2;0.9458601;;
14.676;2;0.9227793;;
14.677;2;0.9103541;;
14.678;2;0.9022918;;
14.678;2;0.9009043;;
14.748;2;0.7670854;;
14.75;2;0.7664385;;
14.751;2;0.7663055;;
14.752;2;0.7661809;;
14.752;2;0.7661704;;
14.753;2;0.7661335;;
14.754;2;0.7661275;;
14.755;2;0.7503037;;
14.756;2;0.7454176;;
14.756;2;0.7449554;;
14.757;2;0.7432555;;
14.757;2;0.7432555;;
14.758;2;0.7432555;;
14.771;2;0.721741;;
14.772;2;0.7214494;;
14.772;2;0.7214128;;
14.773;2;0.7213295;;
14.793;2;0.6768719;;
14.793;2;0.6768719;;
14.794;2;0.6768719;;
14.794;2;0.6768719;;
14.814;2;0.6327358;;
14.814;2;0.632472;;
14.815;2;0.6321747;;
14.815;2;0.6321747;;
14.835;2;0.5872664;;
14.835;2;0.5872664;;
14.836;2;0.5872664;;
14.837;2;0.5872664;;
14.857;2;0.5325055;;
14.858;2;0.5325055;;
14.858;2;0.5325055;;
14.858;2;0.5325055;;
14.8776414;;;0.487804541736368;-0.0455008222130898
14.878;2;0.4982392;;
14.879;2;0.4982292;;
14.879;2;0.4979774;;
14.88;2;0.4978178;;
14.9;2;0.4534216;;
14.901;2;0.4534216;;
14.902;2;0.4534216;;
14.923;2;0.4087369;;
14.924;2;0.4083701;;
14.924;2;0.4083602;;
14.925;2;0.4082462;;
14.945;2;0.3641099;;
14.946;2;0.3637268;;
14.947;2;0.36361;;
14.947;2;0.3635982;;
14.967;2;0.3203533;;
14.967;2;0.3198833;;
14.968;2;0.3192625;;
14.969;2;0.3192625;;
14.989;2;0.2742735;;
14.99;2;0.2742735;;
14.991;2;0.2742735;;
14.992;2;0.2742735;;
15.012;2;0.2234234;;
15.014;2;0.2219316;;
15.015;2;0.2209361;;
15.016;2;0.2209361;;
15.035;2;0.1853879;;
15.036;2;0.1849266;;
15.037;2;0.1849266;;
15.037;2;0.1849266;;
15.038;2;0.1849266;;
15.057;2;0.1398088;;
15.058;2;0.1398088;;
15.059;2;0.1398088;;
15.078;2;0.09776804;;
15.079;2;0.09686986;;
15.081;2;0.09614018;;
15.1;2;0.07332129;;
15.101;2;0.07295831;;
15.102;2;0.05044758;;
15.103;2;0.05044758;;
15.103;2;0.05044758;;
15.121;2;0.02786042;;
15.122;2;0.02764619;;
15.123;2;0.02757806;;
15.149;2;-0.01573491;;
15.149;2;-0.01615829;;
15.15;2;-0.03825193;;
15.15;2;-0.03825193;;
15.164;2;-0.0675367;;
15.164;2;-0.06800719;;
15.165;2;-0.0684388;;
15.166;2;-0.06859273;;
15.1789414;;;0.498533296743913;0.0329186044437843
15.186;2;-0.1048813;;
15.186;2;-0.1048813;;
15.187;2;-0.1048813;;
15.188;2;-0.1048813;;
15.207;2;-0.1498;;
15.208;2;-0.1502405;;
15.209;2;-0.1503843;;
15.209;2;-0.1503843;;
15.228;2;-0.1946677;;
15.229;2;-0.1946677;;
15.229;2;-0.1946677;;
15.23;2;-0.1946677;;
15.249;2;-0.2382229;;
15.25;2;-0.2387865;;
15.251;2;-0.2387865;;
15.251;2;-0.2387865;;
15.271;2;-0.284036;;
15.271;2;-0.284036;;
15.272;2;-0.284036;;
15.272;2;-0.284036;;
15.292;2;-0.3282441;;
15.293;2;-0.3287971;;
15.294;2;-0.3287971;;
15.314;2;-0.3502589;;
15.315;2;-0.3508024;;
15.316;2;-0.3508024;;
15.316;2;-0.3508024;;
15.336;2;-0.4169719;;
15.337;2;-0.4175718;;
15.337;2;-0.417818;;
15.338;2;-0.417818;;
15.358;2;-0.4620779;;
15.359;2;-0.4624883;;
15.359;2;-0.462642;;
15.379;2;-0.4850327;;
15.38;2;-0.5016978;;
15.382;2;-0.5066408;;
15.382;2;-0.5069849;;
15.383;2;-0.5072619;;
15.401;2;-0.5298449;;
15.402;2;-0.5301045;;
15.403;2;-0.5483503;;
15.424;2;-0.5743009;;
15.425;2;-0.5933008;;
15.426;2;-0.5968384;;
15.427;2;-0.5968384;;
15.447;2;-0.6185159;;
15.453;2;-0.639636;;
15.454;2;-0.6406188;;
15.454;2;-0.6410797;;
15.469;2;-0.695475;;
15.471;2;-0.6961578;;
15.472;2;-0.6962992;;
15.473;2;-0.6963573;;
15.4807437;;;0.498037638251553;0.271834057298788
15.516;2;-0.7754698;;
15.516;2;-0.7754698;;
15.537;2;-0.8192484;;
15.538;2;-0.8196743;;
15.539;2;-0.8197507;;
15.54;2;-0.8197628;;
15.559;2;-0.8642143;;
15.56;2;-0.864642;;
15.561;2;-0.8647544;;
15.561;2;-0.8647724;;
15.562;2;-0.8647885;;
15.581;2;-0.908864;;
15.582;2;-0.9093434;;
15.583;2;-0.9094378;;
15.604;2;-0.953073;;
15.604;2;-0.9532061;;
15.605;2;-0.9539881;;
15.606;2;-0.9541016;;
15.606;2;-0.9541211;;
15.626;2;-1.006871;;
15.627;2;-1.007622;;
15.628;2;-1.008087;;
15.649;2;-1.043035;;
15.65;2;-1.043454;;
15.65;2;-1.043454;;
15.651;2;-1.043454;;
15.671;2;-1.087852;;
15.672;2;-1.088223;;
15.672;2;-1.088225;;
15.673;2;-1.088372;;
15.674;2;-1.088396;;
15.693;2;-1.131419;;
15.693;2;-1.131545;;
15.695;2;-1.133163;;
15.714;2;-1.155449;;
15.715;2;-1.155449;;
15.715;2;-1.177524;;
15.716;2;-1.177524;;
15.735;2;-1.200236;;
15.735;2;-1.200236;;
15.736;2;-1.200236;;
15.737;2;-1.200236;;
15.756;2;-1.244256;;
15.756;2;-1.244536;;
15.763;2;-1.266219;;
15.764;2;-1.266822;;
15.777;2;-1.295039;;
15.777;2;-1.295332;;
15.7820445;;;0.458305196858647;0.48567016839762
15.798;2;-1.332838;;
15.799;2;-1.333289;;
15.799;2;-1.333289;;
15.8;2;-1.333289;;
15.8;2;-1.333289;;
15.819;2;-1.377885;;
15.819;2;-1.378247;;
15.82;2;-1.378427;;
15.821;2;-1.378477;;
15.841;2;-1.423512;;
15.842;2;-1.423512;;
15.842;2;-1.423512;;
15.842;2;-1.423512;;
15.862;2;-1.467784;;
15.863;2;-1.467784;;
15.863;2;-1.467784;;
15.884;2;-1.511964;;
15.885;2;-1.512329;;
15.885;2;-1.51249;;
15.886;2;-1.51249;;
15.887;2;-1.51249;;
15.906;2;-1.55692;;
15.907;2;-1.55692;;
15.907;2;-1.55692;;
15.928;2;-1.579529;;
15.929;2;-1.57973;;
15.929;2;-1.579761;;
15.93;2;-1.579796;;
15.949;2;-1.633643;;
15.95;2;-1.643309;;
15.951;2;-1.645468;;
15.952;2;-1.646558;;
15.973;2;-1.691306;;
15.974;2;-1.691306;;
15.974;2;-1.691306;;
15.975;2;-1.691306;;
15.996;2;-1.735569;;
15.997;2;-1.736019;;
15.998;2;-1.736083;;
15.999;2;-1.736097;;
15.999;2;-1.736099;;
16.018;2;-1.780467;;
16.019;2;-1.780929;;
16.019;2;-1.781008;;
16.039;2;-1.824984;;
16.04;2;-1.825522;;
16.041;2;-1.825522;;
16.041;2;-1.825522;;
16.061;2;-1.847345;;
16.062;2;-1.863124;;
16.063;2;-1.868146;;
16.069;2;-1.870376;;
16.083;2;-1.892289;;
16.084;2;-1.892574;;
16.0893615;;;0.495012013754836;0.487472036402237
16.104;2;-1.947104;;
16.104;2;-1.947365;;
16.105;2;-1.947722;;
16.106;2;-1.96471;;
16.107;2;-1.968391;;
16.108;2;-1.968391;;
16.125;2;-1.98201;;
16.126;2;-1.98201;;
16.126;2;-1.98201;;
16.127;2;-1.98201;;
16.146;2;-2.025815;;
16.147;2;-2.026244;;
16.147;2;-2.026316;;
16.148;2;-2.026368;;
16.168;2;-2.070907;;
16.168;2;-2.070907;;
16.169;2;-2.070907;;
16.169;2;-2.070907;;
16.188;2;-2.115555;;
16.189;2;-2.116004;;
16.189;2;-2.116081;;
16.209;2;-2.159871;;
16.21;2;-2.160408;;
16.211;2;-2.160408;;
16.231;2;-2.204166;;
16.231;2;-2.204525;;
16.232;2;-2.205062;;
16.233;2;-2.205278;;
16.255;2;-2.261149;;
16.256;2;-2.261149;;
16.256;2;-2.261149;;
16.258;2;-2.261149;;
16.278;2;-2.293847;;
16.278;2;-2.294286;;
16.28;2;-2.29537;;
16.281;2;-2.295461;;
16.281;2;-2.295473;;
16.3;2;-2.338721;;
16.301;2;-2.339133;;
16.301;2;-2.339286;;
16.302;2;-2.339286;;
16.322;2;-2.382769;;
16.323;2;-2.383654;;
16.324;2;-2.383788;;
16.343;2;-2.428075;;
16.344;2;-2.428512;;
16.344;2;-2.428586;;
16.345;2;-2.42864;;
16.346;2;-2.428648;;
16.365;2;-2.472619;;
16.366;2;-2.47307;;
16.367;2;-2.473204;;
16.391;2;-2.495444;;
16.3916648;;;0.496955469110653;0.487077579493922
16.408;2;-2.55244;;
16.409;2;-2.55244;;
16.409;2;-2.55244;;
16.41;2;-2.55244;;
16.431;2;-2.606569;;
16.431;2;-2.606569;;
16.432;2;-2.606569;;
16.433;2;-2.606569;;
16.453;2;-2.651325;;
16.454;2;-2.651724;;
16.454;2;-2.651767;;
16.455;2;-2.651858;;
16.475;2;-2.696173;;
16.476;2;-2.696625;;
16.477;2;-2.696697;;
16.477;2;-2.696724;;
16.496;2;-2.718739;;
16.498;2;-2.73811;;
16.498;2;-2.739374;;
16.499;2;-2.740551;;
16.518;2;-2.763399;;
16.519;2;-2.763628;;
16.52;2;-2.780401;;
16.521;2;-2.785978;;
16.541;2;-2.808551;;
16.542;2;-2.825667;;
16.543;2;-2.830934;;
16.544;2;-2.830934;;
16.562;2;-2.853392;;
16.562;2;-2.853392;;
16.564;2;-2.853392;;
16.564;2;-2.859861;;
16.583;2;-2.896813;;
16.584;2;-2.897805;;
16.584;2;-2.897805;;
16.584;2;-2.897805;;
16.604;2;-2.941481;;
16.604;2;-2.941841;;
16.605;2;-2.942029;;
16.606;2;-2.942029;;
16.625;2;-2.98703;;
16.626;2;-2.98703;;
16.626;2;-2.98703;;
16.647;2;-2.999695;;
16.647;2;-2.99982;;
16.648;2;-3;;
16.649;2;-3;;
16.668;2;-2.955754;;
16.669;2;-2.955754;;
16.669;2;-2.955754;;
16.67;2;-2.955754;;
16.696;2;-2.911358;;
16.696;2;-2.911153;;
16.697;2;-2.910925;;
16.6984806;;;0.482985418570785;0.48331452457373
16.711;2;-2.88863;;
16.712;2;-2.88863;;
16.712;2;-2.88863;;
16.713;2;-2.88863;;
16.732;2;-2.822887;;
16.733;2;-2.822233;;
16.734;2;-2.82208;;
16.734;2;-2.822054;;
16.754;2;-2.777548;;
16.755;2;-2.777111;;
16.756;2;-2.777014;;
16.757;2;-2.776987;;
16.775;2;-2.754703;;
16.776;2;-2.735801;;
16.778;2;-2.732502;;
16.778;2;-2.732502;;
16.797;2;-2.70981;;
16.798;2;-2.70981;;
16.799;2;-2.70981;;
16.799;2;-2.687594;;
16.818;2;-2.664741;;
16.819;2;-2.664741;;
16.819;2;-2.664741;;
16.82;2;-2.664741;;
16.839;2;-2.620689;;
16.84;2;-2.620689;;
16.841;2;-2.620689;;
16.841;2;-2.620689;;
16.861;2;-2.575821;;
16.861;2;-2.575821;;
16.862;2;-2.575821;;
16.882;2;-2.521935;;
16.883;2;-2.521426;;
16.883;2;-2.521343;;
16.903;2;-2.486908;;
16.904;2;-2.486587;;
16.905;2;-2.486508;;
16.905;2;-2.486495;;
16.906;2;-2.486486;;
16.924;2;-2.442538;;
16.925;2;-2.442076;;
16.926;2;-2.44197;;
16.946;2;-2.397803;;
16.947;2;-2.397368;;
16.948;2;-2.397246;;
16.949;2;-2.397246;;
16.968;2;-2.352334;;
16.969;2;-2.352334;;
16.97;2;-2.352334;;
16.97;2;-2.352334;;
16.989;2;-2.308259;;
16.99;2;-2.307794;;
16.994;2;-2.30773;;
16.995;2;-2.307718;;
17.0002826;;;0.419329795131969;0.473570674142061
16.994;2;-2.30773;;
16.995;2;-2.307718;;
17.011;2;-2.286016;;
17.012;2;-2.26836;;
17.013;2;-2.263486;;
17.014;2;-2.261984;;
17.032;2;-2.237515;;
17.033;2;-2.237176;;
17.034;2;-2.207926;;
17.034;2;-2.207926;;
17.054;2;-2.195999;;
17.054;2;-2.195999;;
17.055;2;-2.195999;;
17.056;2;-2.179869;;
17.075;2;-2.151533;;
17.075;2;-2.151351;;
17.076;2;-2.151204;;
17.076;2;-2.15118;;
17.096;2;-2.107191;;
17.096;2;-2.106893;;
17.097;2;-2.106696;;
17.097;2;-2.106663;;
17.117;2;-2.06243;;
17.117;2;-2.062107;;
17.118;2;-2.061926;;
17.138;2;-2.017754;;
17.138;2;-2.017412;;
17.139;2;-2.017197;;
17.14;2;-2.017197;;
17.159;2;-1.97343;;
17.16;2;-1.972949;;
17.161;2;-1.972883;;
17.181;2;-1.950621;;
17.182;2;-1.950342;;
17.183;2;-1.950342;;
17.183;2;-1.950342;;
17.203;2;-1.8844;;
17.203;2;-1.883555;;
17.204;2;-1.883555;;
17.205;2;-1.883555;;
17.224;2;-1.839434;;
17.225;2;-1.838961;;
17.226;2;-1.838886;;
17.226;2;-1.838876;;
17.246;2;-1.794817;;
17.246;2;-1.794256;;
17.247;2;-1.794256;;
17.248;2;-1.794256;;
17.267;2;-1.77158;;
17.268;2;-1.753065;;
17.269;2;-1.750277;;
17.269;2;-1.749811;;
17.289;2;-1.727027;;
17.29;2;-1.708417;;
17.291;2;-1.705688;;
17.292;2;-1.704837;;
17.3010824;;;0.484111040244253;0.470845430764415
17.29;2;-1.708417;;
17.291;2;-1.705688;;
17.292;2;-1.704837;;
17.311;2;-1.681928;;
17.312;2;-1.681928;;
17.313;2;-1.681928;;
17.313;2;-1.681928;;
17.332;2;-1.632276;;
17.332;2;-1.631866;;
17.333;2;-1.631618;;
17.334;2;-1.631618;;
17.353;2;-1.583565;;
17.353;2;-1.583565;;
17.354;2;-1.583565;;
17.374;2;-1.548807;;
17.375;2;-1.548512;;
17.375;2;-1.548498;;
17.376;2;-1.548413;;
17.395;2;-1.504366;;
17.396;2;-1.503896;;
17.397;2;-1.50382;;
17.397;2;-1.503812;;
17.417;2;-1.459628;;
17.417;2;-1.459426;;
17.418;2;-1.459064;;
17.438;2;-1.414641;;
17.439;2;-1.414641;;
17.439;2;-1.414641;;
17.44;2;-1.414641;;
17.459;2;-1.370198;;
17.46;2;-1.369763;;
17.46;2;-1.36969;;
17.462;2;-1.369618;;
17.481;2;-1.324943;;
17.481;2;-1.324943;;
17.482;2;-1.324943;;
17.482;2;-1.324943;;
17.502;2;-1.302571;;
17.503;2;-1.279626;;
17.503;2;-1.275683;;
17.504;2;-1.273426;;
17.525;2;-1.236173;;
17.525;2;-1.235891;;
17.526;2;-1.235762;;
17.527;2;-1.235727;;
17.546;2;-1.212922;;
17.547;2;-1.212922;;
17.548;2;-1.191285;;
17.548;2;-1.191285;;
17.568;2;-1.168426;;
17.568;2;-1.168384;;
17.569;2;-1.168212;;
17.569;2;-1.146529;;
17.589;2;-1.123607;;
17.589;2;-1.123607;;
17.59;2;-1.123607;;
17.602401;;;0.498709250540829;0.471283876121959
17.589;2;-1.123607;;
17.589;2;-1.123607;;
17.59;2;-1.123607;;
17.61;2;-1.080216;;
17.612;2;-1.079289;;
17.612;2;-1.079232;;
17.632;2;-1.027442;;
17.633;2;-1.026964;;
17.634;2;-1.026842;;
17.634;2;-1.026821;;
17.635;2;-1.026805;;
17.654;2;-0.9899501;;
17.655;2;-0.9895864;;
17.656;2;-0.989471;;
17.675;2;-0.946264;;
17.676;2;-0.9458321;;
17.676;2;-0.9457578;;
17.677;2;-0.9457164;;
17.677;2;-0.9457093;;
17.696;2;-0.9010497;;
17.697;2;-0.9005983;;
17.698;2;-0.9004731;;
17.718;2;-0.8557345;;
17.718;2;-0.8557345;;
17.719;2;-0.8557345;;
17.719;2;-0.8557345;;
17.739;2;-0.811818;;
17.74;2;-0.8114385;;
17.74;2;-0.811427;;
17.741;2;-0.8113104;;
17.76;2;-0.7672685;;
17.76;2;-0.7666742;;
17.761;2;-0.7666742;;
17.762;2;-0.7666742;;
17.781;2;-0.744548;;
17.782;2;-0.7285252;;
17.782;2;-0.7263404;;
17.783;2;-0.7233267;;
17.802;2;-0.6996257;;
17.803;2;-0.6994;;
17.803;2;-0.6993649;;
17.804;2;-0.6993255;;
17.823;2;-0.6453397;;
17.824;2;-0.644813;;
17.824;2;-0.6447256;;
17.825;2;-0.6446574;;
17.845;2;-0.6105267;;
17.845;2;-0.6105267;;
17.846;2;-0.6105267;;
17.865;2;-0.5662444;;
17.866;2;-0.5658014;;
17.866;2;-0.5657252;;
17.886;2;-0.5213271;;
17.887;2;-0.5208998;;
17.888;2;-0.5207818;;
17.888;2;-0.5207818;;
17.8931741;;;0.497228542396536;0.474844657078397
17.914;2;-0.4768638;;
17.914;2;-0.4765852;;
17.915;2;-0.4764607;;
17.916;2;-0.4586084;;
17.929;2;-0.4317245;;
17.93;2;-0.4313089;;
17.931;2;-0.43124;;
17.932;2;-0.4312176;;
17.951;2;-0.3872075;;
17.951;2;-0.3870662;;
17.952;2;-0.3866144;;
17.953;2;-0.3866144;;
17.973;2;-0.3346777;;
17.974;2;-0.3346777;;
17.974;2;-0.3346777;;
17.975;2;-0.3346777;;
17.994;2;-0.2975751;;
17.995;2;-0.2975751;;
17.996;2;-0.2975751;;
17.996;2;-0.2975751;;
18.016;2;-0.2535526;;
18.017;2;-0.2530982;;
18.018;2;-0.2530223;;
18.019;2;-0.253011;;
18.038;2;-0.2090452;;
18.04;2;-0.208474;;
18.04;2;-0.208474;;
18.04;2;-0.208474;;
18.06;2;-0.1857357;;
18.061;2;-0.1686641;;
18.061;2;-0.1657274;;
18.062;2;-0.1641896;;
18.081;2;-0.1411029;;
18.082;2;-0.1408688;;
18.083;2;-0.1408188;;
18.103;2;-0.09646496;;
18.103;2;-0.0960983;;
18.104;2;-0.09590727;;
18.105;2;-0.09590727;;
18.105;2;-0.09590727;;
18.124;2;-0.05111152;;
18.125;2;-0.05070877;;
18.126;2;-0.05058063;;
18.146;2;-0.00766525;;
18.147;2;-0.00727846;;
18.147;2;-0.007116297;;
18.167;2;0.03743376;;
18.167;2;0.03743376;;
18.168;2;0.03743376;;
18.169;2;0.03743376;;
18.188;2;0.08187465;;
18.188;2;0.08214476;;
18.189;2;0.08238494;;
18.189;2;0.08246975;;
18.1944752;;;0.49814632142144;0.494548788650765
18.21;2;0.1269166;;
18.21;2;0.1269166;;
18.218;2;0.1269166;;
18.218;2;0.1388895;;
18.231;2;0.1725886;;
18.231;2;0.1729594;;
18.232;2;0.1732474;;
18.233;2;0.1732474;;
18.253;2;0.2160826;;
18.253;2;0.2160826;;
18.254;2;0.2160826;;
18.254;2;0.2160826;;
18.273;2;0.238981;;
18.274;2;0.239214;;
18.275;2;0.2392764;;
18.275;2;0.2392764;;
18.294;2;0.293485;;
18.295;2;0.2940417;;
18.296;2;0.3034169;;
18.296;2;0.3049871;;
18.317;2;0.3280557;;
18.317;2;0.3283367;;
18.318;2;0.3506209;;
18.338;2;0.3736032;;
18.339;2;0.3738369;;
18.34;2;0.3738744;;
18.34;2;0.3947453;;
18.341;2;0.3947453;;
18.36;2;0.4183882;;
18.361;2;0.4183882;;
18.362;2;0.4183882;;
18.381;2;0.461806;;
18.382;2;0.4622264;;
18.382;2;0.4623722;;
18.402;2;0.5066979;;
18.403;2;0.5066979;;
18.403;2;0.5066979;;
18.404;2;0.5066979;;
18.404;2;0.5066979;;
18.423;2;0.5508149;;
18.424;2;0.5512547;;
18.425;2;0.5513869;;
18.445;2;0.6038464;;
18.445;2;0.6038464;;
18.445;2;0.6038464;;
18.446;2;0.6038464;;
18.465;2;0.6404554;;
18.466;2;0.6408286;;
18.466;2;0.640892;;
18.467;2;0.64092;;
18.489;2;0.6850668;;
18.489;2;0.6850818;;
18.49;2;0.6854165;;
18.49;2;0.6854231;;
18.4962769;;;0.495946399319434;0.49750762841956
18.51;2;0.7297177;;
18.51;2;0.729833;;
18.511;2;0.7302852;;
18.517;2;0.7302852;;
18.531;2;0.77487;;
18.532;2;0.77487;;
18.533;2;0.77487;;
18.533;2;0.77487;;
18.553;2;0.8189916;;
18.553;2;0.819554;;
18.554;2;0.819554;;
18.555;2;0.819554;;
18.574;2;0.8415349;;
18.575;2;0.8605745;;
18.576;2;0.8634547;;
18.576;2;0.8639325;;
18.596;2;0.8869778;;
18.597;2;0.9077663;;
18.598;2;0.9129658;;
18.62;2;0.9528692;;
18.62;2;0.9534131;;
18.621;2;0.9537086;;
18.622;2;0.9537754;;
18.622;2;0.9537869;;
18.641;2;0.9760858;;
18.642;2;0.9763176;;
18.643;2;0.9943161;;
18.664;2;1.02114;;
18.664;2;1.027888;;
18.665;2;1.040807;;
18.666;2;1.042996;;
18.667;2;1.042996;;
18.685;2;1.066182;;
18.686;2;1.066182;;
18.687;2;1.08779;;
18.707;2;1.110013;;
18.707;2;1.110087;;
18.708;2;1.110258;;
18.709;2;1.125929;;
18.728;2;1.154887;;
18.728;2;1.155276;;
18.729;2;1.155276;;
18.749;2;1.200745;;
18.749;2;1.201001;;
18.75;2;1.201239;;
18.751;2;1.201301;;
18.77;2;1.243555;;
18.771;2;1.243969;;
18.771;2;1.244038;;
18.772;2;1.244089;;
18.791;2;1.288396;;
18.792;2;1.288836;;
18.793;2;1.288971;;
18.793;2;1.288971;;
18.798079;;;0.497327761745176;0.497162256220647
18.813;2;1.333874;;
18.813;2;1.333874;;
18.813;2;1.333874;;
18.815;2;1.333874;;
18.839;2;1.378226;;
18.84;2;1.378226;;
18.84;2;1.378226;;
18.84;2;1.378226;;
18.854;2;1.422321;;
18.855;2;1.42293;;
18.855;2;1.423033;;
18.856;2;1.423086;;
18.877;2;1.467595;;
18.877;2;1.467595;;
18.878;2;1.467595;;
18.899;2;1.489409;;
18.9;2;1.489778;;
18.9;2;1.489823;;
18.901;2;1.489913;;
18.92;2;1.544977;;
18.921;2;1.554673;;
18.922;2;1.556404;;
18.923;2;1.556675;;
18.942;2;1.579447;;
18.943;2;1.597694;;
18.944;2;1.601462;;
18.944;2;1.601462;;
18.965;2;1.624071;;
18.965;2;1.624071;;
18.966;2;1.641561;;
18.967;2;1.645841;;
18.986;2;1.669032;;
18.988;2;1.688255;;
18.989;2;1.690278;;
18.989;2;1.690626;;
19.008;2;1.713305;;
19.01;2;1.729502;;
19.01;2;1.731713;;
19.029;2;1.757692;;
19.03;2;1.757977;;
19.031;2;1.758019;;
19.052;2;1.802596;;
19.052;2;1.802605;;
19.072;2;1.856749;;
19.073;2;1.857296;;
19.093;2;1.891423;;
19.094;2;1.89177;;
19.09938;;;-0.308690503343138;0.295682494785728
19.114;2;1.936471;;
19.115;2;1.936471;;
19.135;2;1.981657;;
19.136;2;1.982122;;
19.137;2;1.982193;;
19.157;2;2.025639;;
19.157;2;2.025931;;
19.158;2;2.026127;;
19.178;2;2.069666;;
19.18;2;2.070753;;
19.18;2;2.070753;;
19.2;2;2.092876;;
19.201;2;2.110137;;
19.202;2;2.113901;;
19.202;2;2.114547;;
19.203;2;2.11486;;
19.223;2;2.166404;;
19.223;2;2.167273;;
19.225;2;2.16964;;
19.226;2;2.16964;;
19.246;2;2.20431;;
19.247;2;2.204611;;
19.247;2;2.204623;;
19.248;2;2.204712;;
19.269;2;2.245245;;
19.271;2;2.247035;;
19.274;2;2.249583;;
19.274;2;2.249583;;
19.294;2;2.29373;;
19.295;2;2.294279;;
19.295;2;2.294279;;
19.296;2;2.294279;;
19.296;2;2.294279;;
19.315;2;2.3388;;
19.316;2;2.3388;;
19.316;2;2.3388;;
19.317;2;2.3388;;
19.337;2;2.383617;;
19.337;2;2.383617;;
19.338;2;2.383617;;
19.338;2;2.383617;;
19.358;2;2.427637;;
19.358;2;2.427949;;
19.359;2;2.428155;;
19.379;2;2.479741;;
19.38;2;2.480454;;
19.38;2;2.480797;;
19.381;2;2.480991;;
19.4;2;2.495022;;
19.4011828;;;-0.438213273419864;0.0615925960754021
19.421;2;2.539801;;
19.422;2;2.540061;;
19.422;2;2.540104;;
19.423;2;2.540123;;
19.443;2;2.584625;;
19.443;2;2.584709;;
19.444;2;2.585042;;
