horizontalCube2Timestamp;horizontalCube2XPos;horizontalCube2YPos;horizontalCube2newCorr;horizontalCube2smoothCorr
13.904;3;-1.945182;;
13.904;3;-1.945182;;
13.905;3;-1.945182;;
13.919;3;-1.9015;;
13.92;3;-1.900912;;
13.921;3;-1.900736;;
13.921;3;-1.900736;;
13.941;3;-1.873838;;
13.942;3;-1.873838;;
13.942;3;-1.873838;;
13.943;3;-1.873838;;
13.962;3;-1.838537;;
13.963;3;-1.83807;;
13.963;3;-1.83807;;
13.964;3;-1.83807;;
13.9727264;;;-0.184855473639903;-0.0170468484357696
13.964;3;-1.83807;;
13.984;3;-1.820533;;
13.985;3;-1.808223;;
13.985;3;-1.80801;;
13.986;3;-1.802157;;
14.006;3;-1.784112;;
14.007;3;-1.771843;;
14.007;3;-1.770691;;
14.026;3;-1.7484;;
14.027;3;-1.7484;;
14.027;3;-1.7484;;
14.028;3;-1.7484;;
14.047;3;-1.712767;;
14.048;3;-1.712767;;
14.048;3;-1.712767;;
14.049;3;-1.712767;;
14.068;3;-1.677447;;
14.069;3;-1.677065;;
14.07;3;-1.676987;;
14.089;3;-1.642072;;
14.09;3;-1.641728;;
14.091;3;-1.641618;;
14.091;3;-1.641618;;
14.111;3;-1.605532;;
14.111;3;-1.605532;;
14.112;3;-1.605532;;
14.112;3;-1.605532;;
14.132;3;-1.570146;;
14.132;3;-1.570146;;
14.132;3;-1.570146;;
14.133;3;-1.570146;;
14.152;3;-1.534233;;
14.153;3;-1.534233;;
14.154;3;-1.534233;;
14.154;3;-1.534233;;
14.174;3;-1.498718;;
14.175;3;-1.498718;;
14.176;3;-1.498718;;
14.176;3;-1.498718;;
14.196;3;-1.480724;;
14.197;3;-1.468264;;
14.203;3;-1.463035;;
14.203;3;-1.462973;;
14.218;3;-1.444847;;
14.219;3;-1.444624;;
14.219;3;-1.444594;;
14.22;3;-1.444553;;
14.24;3;-1.401335;;
14.241;3;-1.400785;;
14.241;3;-1.391523;;
14.242;3;-1.391523;;
14.261;3;-1.373556;;
14.263;3;-1.359046;;
14.2745287;;;0.457624203783616;-0.0271477135267081
14.285;3;-1.337443;;
14.286;3;-1.328036;;
14.287;3;-1.319581;;
14.307;3;-1.284858;;
14.33;3;-1.248857;;
14.351;3;-1.230254;;
14.351;3;-1.230108;;
14.352;3;-1.21479;;
14.353;3;-1.212732;;
14.354;3;-1.212315;;
14.354;3;-1.212246;;
14.355;3;-1.212217;;
14.373;3;-1.194639;;
14.374;3;-1.194472;;
14.375;3;-1.194419;;
14.394;3;-1.153343;;
14.394;3;-1.153189;;
14.395;3;-1.152863;;
14.415;3;-1.123319;;
14.415;3;-1.122942;;
14.416;3;-1.122942;;
14.416;3;-1.122942;;
14.436;3;-1.087713;;
14.437;3;-1.087341;;
14.438;3;-1.087278;;
14.439;3;-1.087268;;
14.458;3;-1.051931;;
14.459;3;-1.051584;;
14.459;3;-1.051526;;
14.46;3;-1.051471;;
14.479;3;-1.016215;;
14.48;3;-1.015864;;
14.481;3;-1.015757;;
14.481;3;-1.015757;;
14.501;3;-0.980179;;
14.501;3;-0.980179;;
14.502;3;-0.980179;;
14.503;3;-0.980179;;
14.527;3;-0.9442798;;
14.527;3;-0.9442798;;
14.528;3;-0.9442798;;
14.529;3;-0.9442798;;
14.544;3;-0.9030014;;
14.545;3;-0.9021614;;
14.545;3;-0.9019747;;
14.546;3;-0.901673;;
14.566;3;-0.8733586;;
14.566;3;-0.8729957;;
14.567;3;-0.8729957;;
14.5758297;;;0.397039229242426;0.0528458172579377
14.566;3;-0.8733586;;
14.566;3;-0.8729957;;
14.567;3;-0.8729957;;
14.587;3;-0.8380385;;
14.588;3;-0.8373356;;
14.589;3;-0.8372064;;
14.59;3;-0.8371858;;
14.59;3;-0.8371831;;
14.609;3;-0.8193084;;
14.61;3;-0.8062759;;
14.611;3;-0.8027235;;
14.631;3;-0.7838596;;
14.631;3;-0.774931;;
14.633;3;-0.7667465;;
14.633;3;-0.7655613;;
14.634;3;-0.7655613;;
14.653;3;-0.747727;;
14.655;3;-0.731961;;
14.655;3;-0.7307749;;
14.676;3;-0.7123102;;
14.677;3;-0.70237;;
14.678;3;-0.6959202;;
14.678;3;-0.6948102;;
14.748;3;-0.5877551;;
14.75;3;-0.5872376;;
14.751;3;-0.5871312;;
14.752;3;-0.5870315;;
14.752;3;-0.5870231;;
14.753;3;-0.5869936;;
14.754;3;-0.5869887;;
14.755;3;-0.5743297;;
14.756;3;-0.5704209;;
14.756;3;-0.5700511;;
14.757;3;-0.5686912;;
14.757;3;-0.5686912;;
14.758;3;-0.5686912;;
14.771;3;-0.5514796;;
14.772;3;-0.5512463;;
14.772;3;-0.551217;;
14.773;3;-0.5511504;;
14.793;3;-0.5155843;;
14.793;3;-0.5155843;;
14.794;3;-0.5155843;;
14.794;3;-0.5155843;;
14.814;3;-0.4802755;;
14.814;3;-0.4800645;;
14.815;3;-0.4798266;;
14.815;3;-0.4798266;;
14.835;3;-0.4439;;
14.835;3;-0.4439;;
14.836;3;-0.4439;;
14.837;3;-0.4439;;
14.857;3;-0.4000912;;
14.858;3;-0.4000912;;
14.858;3;-0.4000912;;
14.858;3;-0.4000912;;
14.8776414;;;-0.487804537054051;0.0455008555830218
14.878;3;-0.3726782;;
14.879;3;-0.3726702;;
14.879;3;-0.3724687;;
14.88;3;-0.3723411;;
14.9;3;-0.3368241;;
14.901;3;-0.3368241;;
14.902;3;-0.3368241;;
14.923;3;-0.3010764;;
14.924;3;-0.3007829;;
14.924;3;-0.300775;;
14.925;3;-0.3006838;;
14.945;3;-0.2653748;;
14.946;3;-0.2650683;;
14.947;3;-0.2649748;;
14.947;3;-0.2649654;;
14.967;3;-0.2303694;;
14.967;3;-0.2299934;;
14.968;3;-0.2294968;;
14.969;3;-0.2294968;;
14.989;3;-0.1935056;;
14.99;3;-0.1935056;;
14.991;3;-0.1935056;;
14.992;3;-0.1935056;;
15.012;3;-0.1528255;;
15.014;3;-0.1516321;;
15.015;3;-0.1508358;;
15.016;3;-0.1508358;;
15.035;3;-0.1223972;;
15.036;3;-0.1220281;;
15.037;3;-0.1220281;;
15.037;3;-0.1220281;;
15.038;3;-0.1220281;;
15.057;3;-0.08593389;;
15.058;3;-0.08593389;;
15.059;3;-0.08593389;;
15.078;3;-0.05230128;;
15.079;3;-0.05158273;;
15.081;3;-0.05099899;;
15.1;3;-0.03274387;;
15.101;3;-0.03245349;;
15.102;3;-0.01444491;;
15.103;3;-0.01444491;;
15.103;3;-0.01444491;;
15.121;3;0.003624825;;
15.122;3;0.003796207;;
15.123;3;0.003850713;;
15.149;3;0.03850109;;
15.149;3;0.03883979;;
15.15;3;0.0565147;;
15.15;3;0.0565147;;
15.164;3;0.07994252;;
15.164;3;0.08031891;;
15.165;3;0.0806642;;
15.166;3;0.08078735;;
15.1789414;;;-0.498533297032854;-0.0329186002652158
15.186;3;0.1098182;;
15.186;3;0.1098182;;
15.187;3;0.1098182;;
15.188;3;0.1098182;;
15.207;3;0.1457531;;
15.208;3;0.1461056;;
15.209;3;0.1462206;;
15.209;3;0.1462206;;
15.228;3;0.1816473;;
15.229;3;0.1816473;;
15.229;3;0.1816473;;
15.23;3;0.1816473;;
15.249;3;0.2164915;;
15.25;3;0.2169423;;
15.251;3;0.2169423;;
15.251;3;0.2169423;;
15.271;3;0.253142;;
15.271;3;0.253142;;
15.272;3;0.253142;;
15.272;3;0.253142;;
15.292;3;0.2885085;;
15.293;3;0.2889509;;
15.294;3;0.2889509;;
15.314;3;0.3061203;;
15.315;3;0.3065551;;
15.316;3;0.3065551;;
15.316;3;0.3065551;;
15.336;3;0.3594907;;
15.337;3;0.3599706;;
15.337;3;0.3601676;;
15.338;3;0.3601676;;
15.358;3;0.3955755;;
15.359;3;0.3959038;;
15.359;3;0.3960268;;
15.379;3;0.4139393;;
15.38;3;0.4272714;;
15.382;3;0.4312258;;
15.382;3;0.4315012;;
15.383;3;0.4317227;;
15.401;3;0.4497891;;
15.402;3;0.4499967;;
15.403;3;0.4645934;;
15.424;3;0.4853539;;
15.425;3;0.5005538;;
15.426;3;0.5033839;;
15.427;3;0.5033839;;
15.447;3;0.5207259;;
15.453;3;0.537622;;
15.454;3;0.5384082;;
15.454;3;0.5387769;;
15.469;3;0.5822933;;
15.471;3;0.5828395;;
15.472;3;0.5829526;;
15.473;3;0.5829991;;
15.4807437;;;-0.498037638186783;-0.271834060757816
15.516;3;0.6462891;;
15.516;3;0.6462891;;
15.537;3;0.681312;;
15.538;3;0.6816527;;
15.539;3;0.6817138;;
15.54;3;0.6817235;;
15.559;3;0.7172847;;
15.56;3;0.7176269;;
15.561;3;0.7177168;;
15.561;3;0.7177312;;
15.562;3;0.7177441;;
15.581;3;0.7530045;;
15.582;3;0.753388;;
15.583;3;0.7534635;;
15.604;3;0.7883716;;
15.604;3;0.7884781;;
15.605;3;0.7891038;;
15.606;3;0.7891946;;
15.606;3;0.7892101;;
15.626;3;0.83141;;
15.627;3;0.8320109;;
15.628;3;0.8323827;;
15.649;3;0.8603415;;
15.65;3;0.8606763;;
15.65;3;0.8606763;;
15.651;3;0.8606763;;
15.671;3;0.8961949;;
15.672;3;0.8964915;;
15.672;3;0.8964929;;
15.673;3;0.8966104;;
15.674;3;0.89663;;
15.693;3;0.9310488;;
15.693;3;0.9311491;;
15.695;3;0.9324433;;
15.714;3;0.9502727;;
15.715;3;0.9502727;;
15.715;3;0.9679325;;
15.716;3;0.9679325;;
15.735;3;0.986102;;
15.735;3;0.986102;;
15.736;3;0.986102;;
15.737;3;0.986102;;
15.756;3;1.021318;;
15.756;3;1.021542;;
15.763;3;1.038888;;
15.764;3;1.039371;;
15.777;3;1.061945;;
15.777;3;1.062179;;
15.7820445;;;-0.458305214674307;-0.485670171736999
15.798;3;1.092184;;
15.799;3;1.092545;;
15.799;3;1.092545;;
15.8;3;1.092545;;
15.8;3;1.092545;;
15.819;3;1.128221;;
15.819;3;1.128511;;
15.82;3;1.128655;;
15.821;3;1.128695;;
15.841;3;1.164722;;
15.842;3;1.164722;;
15.842;3;1.164722;;
15.842;3;1.164722;;
15.862;3;1.20014;;
15.863;3;1.20014;;
15.863;3;1.20014;;
15.884;3;1.235485;;
15.885;3;1.235776;;
15.885;3;1.235905;;
15.886;3;1.235905;;
15.887;3;1.235905;;
15.906;3;1.271449;;
15.907;3;1.271449;;
15.907;3;1.271449;;
15.928;3;1.289536;;
15.929;3;1.289697;;
15.929;3;1.289722;;
15.93;3;1.28975;;
15.949;3;1.332828;;
15.95;3;1.340561;;
15.951;3;1.342288;;
15.952;3;1.34316;;
15.973;3;1.378958;;
15.974;3;1.378958;;
15.974;3;1.378958;;
15.975;3;1.378958;;
15.996;3;1.414369;;
15.997;3;1.414728;;
15.998;3;1.414779;;
15.999;3;1.414791;;
15.999;3;1.414793;;
16.018;3;1.450287;;
16.019;3;1.450656;;
16.019;3;1.450719;;
16.039;3;1.485901;;
16.04;3;1.486331;;
16.041;3;1.486331;;
16.041;3;1.486331;;
16.061;3;1.503789;;
16.062;3;1.516413;;
16.063;3;1.52043;;
16.069;3;1.522214;;
16.083;3;1.539744;;
16.084;3;1.539972;;
16.0893615;;;-0.495012028734802;-0.487472044657186
16.104;3;1.583596;;
16.104;3;1.583805;;
16.105;3;1.584091;;
16.106;3;1.597681;;
16.107;3;1.600626;;
16.108;3;1.600626;;
16.125;3;1.611521;;
16.126;3;1.611521;;
16.126;3;1.611521;;
16.127;3;1.611521;;
16.146;3;1.646565;;
16.147;3;1.646908;;
16.147;3;1.646966;;
16.148;3;1.647007;;
16.168;3;1.682638;;
16.168;3;1.682638;;
16.169;3;1.682638;;
16.169;3;1.682638;;
16.188;3;1.718357;;
16.189;3;1.718717;;
16.189;3;1.718778;;
16.209;3;1.75381;;
16.21;3;1.754239;;
16.211;3;1.754239;;
16.231;3;1.789246;;
16.231;3;1.789533;;
16.232;3;1.789962;;
16.233;3;1.790136;;
16.255;3;1.834832;;
16.256;3;1.834832;;
16.256;3;1.834832;;
16.258;3;1.834832;;
16.278;3;1.86099;;
16.278;3;1.861341;;
16.28;3;1.862209;;
16.281;3;1.862282;;
16.281;3;1.862291;;
16.3;3;1.896889;;
16.301;3;1.897219;;
16.301;3;1.897341;;
16.302;3;1.897341;;
16.322;3;1.932128;;
16.323;3;1.932836;;
16.324;3;1.932943;;
16.343;3;1.968373;;
16.344;3;1.968722;;
16.344;3;1.968782;;
16.345;3;1.968825;;
16.346;3;1.968831;;
16.365;3;2.004008;;
16.366;3;2.004369;;
16.367;3;2.004476;;
16.391;3;2.022267;;
16.3916648;;;-0.496955471791922;-0.487077588346954
16.408;3;2.067865;;
16.409;3;2.067865;;
16.409;3;2.067865;;
16.41;3;2.067865;;
16.431;3;2.111168;;
16.431;3;2.111168;;
16.432;3;2.111168;;
16.433;3;2.111168;;
16.453;3;2.146972;;
16.454;3;2.147292;;
16.454;3;2.147326;;
16.455;3;2.147399;;
16.475;3;2.182851;;
16.476;3;2.183213;;
16.477;3;2.18327;;
16.477;3;2.183292;;
16.496;3;2.200904;;
16.498;3;2.216401;;
16.498;3;2.217412;;
16.499;3;2.218354;;
16.518;3;2.236632;;
16.519;3;2.236815;;
16.52;3;2.250234;;
16.521;3;2.254695;;
16.541;3;2.272753;;
16.542;3;2.286447;;
16.543;3;2.29066;;
16.544;3;2.29066;;
16.562;3;2.308626;;
16.562;3;2.308626;;
16.564;3;2.308626;;
16.564;3;2.313802;;
16.583;3;2.343363;;
16.584;3;2.344157;;
16.584;3;2.344157;;
16.584;3;2.344157;;
16.604;3;2.379097;;
16.604;3;2.379386;;
16.605;3;2.379536;;
16.606;3;2.379536;;
16.625;3;2.415536;;
16.626;3;2.415536;;
16.626;3;2.415536;;
16.647;3;2.450662;;
16.647;3;2.451006;;
16.648;3;2.451507;;
16.649;3;2.451507;;
16.668;3;2.486904;;
16.669;3;2.486904;;
16.669;3;2.486904;;
16.67;3;2.486904;;
16.696;3;2.522421;;
16.696;3;2.522584;;
16.697;3;2.522767;;
16.6984806;;;-0.489522550961364;-0.484948816540599
16.711;3;2.540602;;
16.712;3;2.540602;;
16.712;3;2.540602;;
16.713;3;2.540602;;
16.732;3;2.593197;;
16.733;3;2.59372;;
16.734;3;2.593843;;
16.734;3;2.593863;;
16.754;3;2.629468;;
16.755;3;2.629818;;
16.756;3;2.629895;;
16.757;3;2.629917;;
16.775;3;2.647744;;
16.776;3;2.662866;;
16.777;3;2.665505;;
16.778;3;2.665505;;
16.797;3;2.683658;;
16.798;3;2.683658;;
16.799;3;2.683658;;
16.799;3;2.701431;;
16.818;3;2.719714;;
16.819;3;2.719714;;
16.819;3;2.719714;;
16.82;3;2.719714;;
16.839;3;2.754955;;
16.84;3;2.754955;;
16.841;3;2.754955;;
16.841;3;2.754955;;
16.861;3;2.79085;;
16.861;3;2.79085;;
16.862;3;2.79085;;
16.882;3;2.833959;;
16.883;3;2.834366;;
16.883;3;2.834432;;
16.903;3;2.86198;;
16.904;3;2.862237;;
16.905;3;2.8623;;
16.905;3;2.862311;;
16.906;3;2.862318;;
16.924;3;2.897476;;
16.925;3;2.897845;;
16.926;3;2.897931;;
16.946;3;2.933264;;
16.947;3;2.933612;;
16.948;3;2.93371;;
16.949;3;2.93371;;
16.968;3;2.96964;;
16.969;3;2.96964;;
16.97;3;2.96964;;
16.97;3;2.96964;;
16.989;3;3.0049;;
16.99;3;3.005271;;
16.994;3;3.005323;;
16.995;3;3.005332;;
17.0002826;;;0.419330066157482;-0.265539996332652
16.994;3;3.005323;;
16.995;3;3.005332;;
17.011;3;3.000164;;
17.012;3;2.986318;;
17.013;3;2.982497;;
17.014;3;2.981319;;
17.032;3;2.961749;;
17.033;3;2.961478;;
17.034;3;2.938078;;
17.034;3;2.938078;;
17.054;3;2.928536;;
17.054;3;2.928536;;
17.055;3;2.928536;;
17.056;3;2.915632;;
17.075;3;2.892964;;
17.075;3;2.892818;;
17.076;3;2.892701;;
17.076;3;2.892681;;
17.096;3;2.85749;;
17.096;3;2.857252;;
17.097;3;2.857095;;
17.097;3;2.857068;;
17.117;3;2.821682;;
17.117;3;2.821423;;
17.118;3;2.821278;;
17.138;3;2.785941;;
17.138;3;2.785667;;
17.139;3;2.785496;;
17.14;3;2.785496;;
17.159;3;2.750481;;
17.16;3;2.750096;;
17.161;3;2.750044;;
17.181;3;2.732234;;
17.182;3;2.732011;;
17.183;3;2.732011;;
17.183;3;2.732011;;
17.203;3;2.679257;;
17.203;3;2.678581;;
17.204;3;2.678581;;
17.205;3;2.678581;;
17.224;3;2.643285;;
17.225;3;2.642906;;
17.226;3;2.642846;;
17.226;3;2.642838;;
17.246;3;2.607591;;
17.246;3;2.607142;;
17.247;3;2.607142;;
17.248;3;2.607142;;
17.267;3;2.589001;;
17.268;3;2.57419;;
17.269;3;2.571959;;
17.269;3;2.571586;;
17.289;3;2.553359;;
17.29;3;2.538471;;
17.291;3;2.536287;;
17.292;3;2.535607;;
17.3010824;;;-0.483304598477885;-0.262613138768423
17.29;3;2.538471;;
17.291;3;2.536287;;
17.292;3;2.535607;;
17.311;3;2.51728;;
17.312;3;2.51728;;
17.313;3;2.51728;;
17.313;3;2.51728;;
17.332;3;2.477558;;
17.332;3;2.47723;;
17.333;3;2.477032;;
17.334;3;2.477032;;
17.353;3;2.438589;;
17.353;3;2.438589;;
17.354;3;2.438589;;
17.374;3;2.410783;;
17.375;3;2.410547;;
17.375;3;2.410535;;
17.376;3;2.410467;;
17.395;3;2.37523;;
17.396;3;2.374854;;
17.397;3;2.374794;;
17.397;3;2.374787;;
17.417;3;2.33944;;
17.417;3;2.339278;;
17.418;3;2.338989;;
17.438;3;2.30345;;
17.439;3;2.30345;;
17.439;3;2.30345;;
17.44;3;2.30345;;
17.459;3;2.267896;;
17.46;3;2.267548;;
17.46;3;2.26749;;
17.462;3;2.267432;;
17.481;3;2.231692;;
17.481;3;2.231692;;
17.482;3;2.231692;;
17.482;3;2.231692;;
17.502;3;2.213794;;
17.503;3;2.195438;;
17.503;3;2.192284;;
17.504;3;2.190478;;
17.525;3;2.160676;;
17.525;3;2.16045;;
17.526;3;2.160347;;
17.527;3;2.160319;;
17.546;3;2.142075;;
17.547;3;2.142075;;
17.548;3;2.124766;;
17.548;3;2.124766;;
17.568;3;2.106478;;
17.568;3;2.106445;;
17.569;3;2.106307;;
17.569;3;2.088961;;
17.589;3;2.070623;;
17.589;3;2.070623;;
17.59;3;2.070623;;
17.602401;;;-0.498709245596058;-0.263051582219457
17.589;3;2.070623;;
17.589;3;2.070623;;
17.59;3;2.070623;;
17.61;3;2.03591;;
17.612;3;2.035169;;
17.612;3;2.035123;;
17.632;3;1.993691;;
17.633;3;1.993308;;
17.634;3;1.993211;;
17.634;3;1.993194;;
17.635;3;1.993182;;
17.654;3;1.963697;;
17.655;3;1.963406;;
17.656;3;1.963314;;
17.675;3;1.928749;;
17.676;3;1.928403;;
17.676;3;1.928344;;
17.677;3;1.928311;;
17.677;3;1.928305;;
17.696;3;1.892577;;
17.697;3;1.892216;;
17.698;3;1.892116;;
17.718;3;1.856325;;
17.718;3;1.856325;;
17.719;3;1.856325;;
17.719;3;1.856325;;
17.739;3;1.821192;;
17.74;3;1.820888;;
17.74;3;1.820879;;
17.741;3;1.820786;;
17.76;3;1.785552;;
17.76;3;1.785077;;
17.761;3;1.785077;;
17.762;3;1.785077;;
17.781;3;1.767376;;
17.782;3;1.754558;;
17.782;3;1.75281;;
17.783;3;1.750399;;
17.802;3;1.731438;;
17.803;3;1.731257;;
17.803;3;1.731229;;
17.804;3;1.731198;;
17.823;3;1.688009;;
17.824;3;1.687588;;
17.824;3;1.687518;;
17.825;3;1.687463;;
17.845;3;1.660159;;
17.845;3;1.660159;;
17.846;3;1.660159;;
17.865;3;1.624733;;
17.866;3;1.624378;;
17.866;3;1.624318;;
17.886;3;1.588799;;
17.887;3;1.588457;;
17.888;3;1.588363;;
17.888;3;1.588363;;
17.8931741;;;-0.497228550471502;-0.264978082096991
17.914;3;1.553228;;
17.914;3;1.553006;;
17.915;3;1.552906;;
17.916;3;1.538624;;
17.929;3;1.517117;;
17.93;3;1.516784;;
17.931;3;1.516729;;
17.932;3;1.516711;;
17.951;3;1.481503;;
17.951;3;1.48139;;
17.952;3;1.481029;;
17.953;3;1.481029;;
17.973;3;1.43948;;
17.974;3;1.43948;;
17.974;3;1.43948;;
17.975;3;1.43948;;
17.994;3;1.409798;;
17.995;3;1.409798;;
17.996;3;1.409798;;
17.996;3;1.409798;;
18.016;3;1.374579;;
18.017;3;1.374216;;
18.018;3;1.374155;;
18.019;3;1.374146;;
18.038;3;1.338974;;
18.04;3;1.338517;;
18.04;3;1.338517;;
18.04;3;1.338517;;
18.06;3;1.320326;;
18.061;3;1.306669;;
18.061;3;1.304319;;
18.062;3;1.303089;;
18.081;3;1.28462;;
18.082;3;1.284432;;
18.083;3;1.284392;;
18.103;3;1.248909;;
18.103;3;1.248616;;
18.104;3;1.248463;;
18.105;3;1.248463;;
18.105;3;1.248463;;
18.124;3;1.212627;;
18.125;3;1.212304;;
18.126;3;1.212202;;
18.146;3;1.17787;;
18.147;3;1.17756;;
18.147;3;1.17743;;
18.167;3;1.14179;;
18.167;3;1.14179;;
18.168;3;1.14179;;
18.169;3;1.14179;;
18.188;3;1.106238;;
18.188;3;1.106022;;
18.189;3;1.105829;;
18.189;3;1.105762;;
18.1944752;;;-0.498146319987709;-0.494347178633289
18.21;3;1.070204;;
18.21;3;1.070204;;
18.217;3;1.070204;;
18.218;3;1.055208;;
18.231;3;1.033563;;
18.231;3;1.033324;;
18.232;3;1.033139;;
18.233;3;1.033139;;
18.253;3;0.9988713;;
18.253;3;0.9988713;;
18.254;3;0.9988713;;
18.254;3;0.9988713;;
18.273;3;0.9805527;;
18.274;3;0.9803662;;
18.275;3;0.9803163;;
18.275;3;0.9803163;;
18.294;3;0.9369494;;
18.295;3;0.9365041;;
18.296;3;0.9290039;;
18.296;3;0.9277478;;
18.317;3;0.9092928;;
18.317;3;0.9090681;;
18.318;3;0.8912407;;
18.338;3;0.8728549;;
18.339;3;0.8726678;;
18.34;3;0.8726379;;
18.34;3;0.8559412;;
18.341;3;0.8559412;;
18.36;3;0.8370268;;
18.361;3;0.8370268;;
18.362;3;0.8370268;;
18.381;3;0.8022926;;
18.382;3;0.8019564;;
18.382;3;0.8018397;;
18.402;3;0.7663791;;
18.403;3;0.7663791;;
18.403;3;0.7663791;;
18.404;3;0.7663791;;
18.404;3;0.7663791;;
18.423;3;0.7310854;;
18.424;3;0.7307336;;
18.425;3;0.7306278;;
18.445;3;0.6886603;;
18.445;3;0.6886603;;
18.445;3;0.6886603;;
18.446;3;0.6886603;;
18.465;3;0.659373;;
18.466;3;0.6590744;;
18.466;3;0.6590238;;
18.467;3;0.6590013;;
18.489;3;0.6236839;;
18.489;3;0.6236719;;
18.49;3;0.6234041;;
18.49;3;0.6233989;;
18.4962769;;;-0.495920813900918;-0.497501232489047
18.51;3;0.5879632;;
18.51;3;0.587871;;
18.511;3;0.5875092;;
18.517;3;0.5875092;;
18.531;3;0.5518414;;
18.532;3;0.5518414;;
18.533;3;0.5518414;;
18.533;3;0.5518414;;
18.553;3;0.5165441;;
18.553;3;0.5160942;;
18.554;3;0.5160942;;
18.555;3;0.5160942;;
18.574;3;0.4985095;;
18.575;3;0.4832778;;
18.576;3;0.4809736;;
18.576;3;0.4805913;;
18.596;3;0.4621552;;
18.597;3;0.4455243;;
18.598;3;0.4413647;;
18.62;3;0.409442;;
18.62;3;0.4090069;;
18.621;3;0.4087705;;
18.622;3;0.4087171;;
18.622;3;0.4087079;;
18.641;3;0.3908687;;
18.642;3;0.3906834;;
18.643;3;0.3762845;;
18.664;3;0.3548253;;
18.664;3;0.349427;;
18.665;3;0.339092;;
18.666;3;0.3373405;;
18.667;3;0.3373405;;
18.685;3;0.3187916;;
18.686;3;0.3187916;;
18.687;3;0.3015054;;
18.707;3;0.2837267;;
18.707;3;0.2836681;;
18.708;3;0.2835306;;
18.709;3;0.2709938;;
18.728;3;0.2478277;;
18.728;3;0.2475164;;
18.729;3;0.2475164;;
18.749;3;0.2111418;;
18.749;3;0.2109369;;
18.75;3;0.2107467;;
18.751;3;0.2106965;;
18.77;3;0.1768932;;
18.771;3;0.1765626;;
18.771;3;0.1765071;;
18.772;3;0.1764664;;
18.791;3;0.1410206;;
18.792;3;0.1406689;;
18.793;3;0.1405603;;
18.793;3;0.1405603;;
18.798079;;;-0.497327764974436;-0.497155862333641
18.813;3;0.1046382;;
18.813;3;0.1046382;;
18.813;3;0.1046382;;
18.815;3;0.1046382;;
18.839;3;0.06915677;;
18.84;3;0.06915677;;
18.84;3;0.06915677;;
18.84;3;0.06915677;;
18.854;3;0.03388046;;
18.855;3;0.03339339;;
18.855;3;0.03331138;;
18.856;3;0.03326859;;
18.877;3;-0.002338346;;
18.877;3;-0.002338346;;
18.878;3;-0.002338346;;
18.899;3;-0.01978946;;
18.9;3;-0.0200853;;
18.9;3;-0.02012071;;
18.901;3;-0.02019269;;
18.92;3;-0.06424441;;
18.921;3;-0.07200113;;
18.922;3;-0.07338563;;
18.923;3;-0.07360244;;
18.942;3;-0.09182017;;
18.943;3;-0.1064177;;
18.944;3;-0.1094326;;
18.944;3;-0.1094326;;
18.965;3;-0.1275192;;
18.965;3;-0.1275192;;
18.966;3;-0.1415117;;
18.967;3;-0.1449354;;
18.986;3;-0.163488;;
18.988;3;-0.1788671;;
18.989;3;-0.1804853;;
18.989;3;-0.1807636;;
19.008;3;-0.198907;;
19.01;3;-0.2118641;;
19.01;3;-0.2136334;;
19.029;3;-0.2344166;;
19.03;3;-0.2346446;;
19.031;3;-0.2346783;;
19.052;3;-0.2703398;;
19.052;3;-0.2703466;;
19.072;3;-0.3136618;;
19.073;3;-0.3140998;;
19.093;3;-0.341401;;
19.094;3;-0.3416789;;
19.09938;;;0.30869045469787;-0.295676111041298
19.114;3;-0.3774393;;
19.115;3;-0.3774393;;
19.135;3;-0.4135884;;
19.136;3;-0.4139605;;
19.137;3;-0.4140169;;
19.157;3;-0.4487739;;
19.157;3;-0.4490077;;
19.158;3;-0.4491641;;
19.178;3;-0.4839956;;
19.18;3;-0.4848647;;
19.18;3;-0.4848647;;
19.2;3;-0.5025631;;
19.201;3;-0.5163722;;
19.202;3;-0.5193837;;
19.202;3;-0.5198999;;
19.203;3;-0.5201507;;
19.223;3;-0.5613856;;
19.223;3;-0.5620812;;
19.225;3;-0.5639746;;
19.226;3;-0.5639746;;
19.246;3;-0.5917106;;
19.247;3;-0.591951;;
19.247;3;-0.5919605;;
19.248;3;-0.5920323;;
19.269;3;-0.6244586;;
19.271;3;-0.6258907;;
19.274;3;-0.6279286;;
19.274;3;-0.6279286;;
19.294;3;-0.6632464;;
19.295;3;-0.6636859;;
19.295;3;-0.6636859;;
19.296;3;-0.6636859;;
19.296;3;-0.6636859;;
19.315;3;-0.6993027;;
19.316;3;-0.6993027;;
19.316;3;-0.6993027;;
19.317;3;-0.6993027;;
19.337;3;-0.7351561;;
19.337;3;-0.7351561;;
19.338;3;-0.7351561;;
19.338;3;-0.7351561;;
19.358;3;-0.770372;;
19.358;3;-0.7706212;;
19.359;3;-0.7707861;;
19.379;3;-0.8120551;;
19.38;3;-0.8126255;;
19.38;3;-0.8129002;;
19.381;3;-0.8130549;;
19.4;3;-0.8242798;;
19.4011828;;;0.438213174143252;-0.0615862375085579
19.421;3;-0.8601032;;
19.422;3;-0.8603112;;
19.422;3;-0.860346;;
19.423;3;-0.8603613;;
19.443;3;-0.8959627;;
19.443;3;-0.8960299;;
19.444;3;-0.8962963;;
19.444;3;-0.8964189;;
19.471;3;-0.9486762;;
19.472;3;-0.949295;;
