horizontalCube1Timestamp;horizontalCube1XPos;horizontalCube1YPos;horizontalCube1newCorr;horizontalCube1smoothCorr
13.856;1;-2.950921;;
13.857;1;-2.950921;;
13.877;1;-3.003282;;
13.877;1;-3.003595;;
13.878;1;-3.003887;;
13.879;1;-3.003932;;
13.903;1;-2.973216;;
13.904;1;-2.972892;;
13.904;1;-2.972892;;
13.905;1;-2.972892;;
13.919;1;-2.907369;;
13.92;1;-2.906487;;
13.921;1;-2.906223;;
13.921;1;-2.906223;;
13.941;1;-2.865876;;
13.942;1;-2.865876;;
13.942;1;-2.865876;;
13.943;1;-2.865876;;
13.962;1;-2.812924;;
13.963;1;-2.812224;;
13.963;1;-2.812224;;
13.964;1;-2.812224;;
13.9727264;;;0.0804762326210242;0.383809554189648
13.964;1;-2.812224;;
13.984;1;-2.785919;;
13.985;1;-2.767453;;
13.985;1;-2.767134;;
13.986;1;-2.758355;;
14.006;1;-2.731286;;
14.007;1;-2.712883;;
14.007;1;-2.711155;;
14.026;1;-2.677718;;
14.027;1;-2.677718;;
14.027;1;-2.677718;;
14.028;1;-2.677718;;
14.047;1;-2.624269;;
14.048;1;-2.624269;;
14.048;1;-2.624269;;
14.049;1;-2.624269;;
14.068;1;-2.57129;;
14.069;1;-2.570716;;
14.07;1;-2.570599;;
14.089;1;-2.518227;;
14.09;1;-2.51771;;
14.091;1;-2.517546;;
14.091;1;-2.517546;;
14.111;1;-2.463416;;
14.111;1;-2.463416;;
14.112;1;-2.463416;;
14.112;1;-2.463416;;
14.132;1;-2.410337;;
14.132;1;-2.410337;;
14.132;1;-2.410337;;
14.133;1;-2.410337;;
14.152;1;-2.356468;;
14.153;1;-2.356468;;
14.154;1;-2.356468;;
14.154;1;-2.356468;;
14.174;1;-2.303195;;
14.175;1;-2.303195;;
14.176;1;-2.303195;;
14.176;1;-2.303195;;
14.196;1;-2.276205;;
14.197;1;-2.257514;;
14.203;1;-2.24967;;
14.203;1;-2.249578;;
14.218;1;-2.222388;;
14.219;1;-2.222055;;
14.219;1;-2.222009;;
14.22;1;-2.221947;;
14.24;1;-2.157121;;
14.241;1;-2.156296;;
14.241;1;-2.142403;;
14.242;1;-2.142403;;
14.261;1;-2.115452;;
14.263;1;-2.093688;;
14.2745287;;;0.457624168218792;0.373708682219718
14.284;1;-2.0613;;
14.286;1;-2.041018;;
14.287;1;-2.034489;;
14.307;1;-1.982406;;
14.33;1;-1.928403;;
14.351;1;-1.9005;;
14.351;1;-1.90028;;
14.352;1;-1.877304;;
14.353;1;-1.874216;;
14.354;1;-1.873592;;
14.354;1;-1.873487;;
14.355;1;-1.873444;;
14.373;1;-1.847077;;
14.374;1;-1.846826;;
14.375;1;-1.846747;;
14.394;1;-1.785133;;
14.394;1;-1.784903;;
14.395;1;-1.784414;;
14.415;1;-1.740097;;
14.415;1;-1.739532;;
14.416;1;-1.739532;;
14.416;1;-1.739532;;
14.436;1;-1.686688;;
14.437;1;-1.68613;;
14.438;1;-1.686035;;
14.439;1;-1.68602;;
14.458;1;-1.633015;;
14.459;1;-1.632495;;
14.459;1;-1.632407;;
14.46;1;-1.632325;;
14.479;1;-1.579441;;
14.48;1;-1.578915;;
14.481;1;-1.578754;;
14.481;1;-1.578754;;
14.501;1;-1.525387;;
14.501;1;-1.525387;;
14.502;1;-1.525387;;
14.503;1;-1.525387;;
14.527;1;-1.471538;;
14.527;1;-1.471538;;
14.528;1;-1.471538;;
14.529;1;-1.471538;;
14.544;1;-1.40962;;
14.545;1;-1.40836;;
14.545;1;-1.40808;;
14.546;1;-1.407628;;
14.566;1;-1.365156;;
14.566;1;-1.364612;;
14.567;1;-1.364612;;
14.5758297;;;0.396712701505144;0.348309439571795
14.566;1;-1.365156;;
14.566;1;-1.364612;;
14.567;1;-1.364612;;
14.587;1;-1.312176;;
14.588;1;-1.311122;;
14.589;1;-1.310928;;
14.59;1;-1.310897;;
14.59;1;-1.310893;;
14.609;1;-1.284081;;
14.61;1;-1.264532;;
14.611;1;-1.259204;;
14.631;1;-1.230908;;
14.631;1;-1.217515;;
14.633;1;-1.205238;;
14.633;1;-1.20346;;
14.634;1;-1.20346;;
14.653;1;-1.176709;;
14.655;1;-1.15306;;
14.655;1;-1.151281;;
14.676;1;-1.123584;;
14.677;1;-1.108673;;
14.678;1;-1.098999;;
14.678;1;-1.097334;;
14.748;1;-0.9367511;;
14.75;1;-0.9359748;;
14.751;1;-0.9358152;;
14.752;1;-0.9356657;;
14.752;1;-0.9356531;;
14.753;1;-0.9356088;;
14.754;1;-0.9356015;;
14.755;1;-0.916613;;
14.756;1;-0.9107496;;
14.756;1;-0.910195;;
14.757;1;-0.9081551;;
14.757;1;-0.9081551;;
14.758;1;-0.9081551;;
14.771;1;-0.8823378;;
14.772;1;-0.8819879;;
14.772;1;-0.8819439;;
14.773;1;-0.8818439;;
14.793;1;-0.8284948;;
14.793;1;-0.8284948;;
14.794;1;-0.8284948;;
14.794;1;-0.8284948;;
14.814;1;-0.7755316;;
14.814;1;-0.775215;;
14.815;1;-0.7748582;;
14.815;1;-0.7748582;;
14.835;1;-0.7209683;;
14.835;1;-0.7209683;;
14.836;1;-0.7209683;;
14.837;1;-0.7209683;;
14.857;1;-0.6552552;;
14.858;1;-0.6552552;;
14.858;1;-0.6552552;;
14.858;1;-0.6552552;;
14.8776414;;;-0.487804547846618;0.111752138624585
14.878;1;-0.6141356;;
14.879;1;-0.6141236;;
14.879;1;-0.6138214;;
14.88;1;-0.61363;;
14.9;1;-0.5603545;;
14.901;1;-0.5603545;;
14.902;1;-0.5603545;;
14.923;1;-0.506733;;
14.924;1;-0.5062928;;
14.924;1;-0.5062809;;
14.925;1;-0.5061441;;
14.945;1;-0.4531806;;
14.946;1;-0.4527208;;
14.947;1;-0.4525807;;
14.947;1;-0.4525665;;
14.967;1;-0.4006725;;
14.967;1;-0.4001085;;
14.968;1;-0.3993636;;
14.969;1;-0.3993636;;
14.989;1;-0.3453768;;
14.99;1;-0.3453768;;
14.991;1;-0.3453768;;
14.992;1;-0.3453768;;
15.012;1;-0.2843567;;
15.014;1;-0.2825665;;
15.015;1;-0.281372;;
15.016;1;-0.281372;;
15.035;1;-0.2387141;;
15.036;1;-0.2381605;;
15.037;1;-0.2381605;;
15.037;1;-0.2381605;;
15.038;1;-0.2381605;;
15.057;1;-0.1840192;;
15.058;1;-0.1840192;;
15.059;1;-0.1840192;;
15.078;1;-0.1335702;;
15.079;1;-0.1324924;;
15.081;1;-0.1316168;;
15.1;1;-0.1042341;;
15.101;1;-0.1037985;;
15.102;1;-0.07678568;;
15.103;1;-0.07678568;;
15.103;1;-0.07678568;;
15.121;1;-0.04968107;;
15.122;1;-0.049424;;
15.123;1;-0.04934224;;
15.149;1;0.002633318;;
15.149;1;0.003141379;;
15.15;1;0.02965374;;
15.15;1;0.02965374;;
15.164;1;0.06479547;;
15.164;1;0.06536005;;
15.165;1;0.06587799;;
15.166;1;0.0660627;;
15.1789414;;;-0.498533296214034;-0.0330002435841791
15.186;1;0.109609;;
15.186;1;0.109609;;
15.187;1;0.109609;;
15.188;1;0.109609;;
15.207;1;0.1635114;;
15.208;1;0.1640401;;
15.209;1;0.1642126;;
15.209;1;0.1642126;;
15.228;1;0.2173526;;
15.229;1;0.2173526;;
15.229;1;0.2173526;;
15.23;1;0.2173526;;
15.249;1;0.2696189;;
15.25;1;0.2702952;;
15.251;1;0.2702952;;
15.251;1;0.2702952;;
15.271;1;0.3245947;;
15.271;1;0.3245947;;
15.272;1;0.3245947;;
15.272;1;0.3245947;;
15.292;1;0.3776444;;
15.293;1;0.378308;;
15.294;1;0.378308;;
15.314;1;0.4040622;;
15.315;1;0.4047143;;
15.316;1;0.4047143;;
15.316;1;0.4047143;;
15.336;1;0.4841177;;
15.337;1;0.4848376;;
15.337;1;0.4851331;;
15.338;1;0.4851331;;
15.358;1;0.538245;;
15.359;1;0.5387375;;
15.359;1;0.5389219;;
15.379;1;0.5657908;;
15.38;1;0.5857888;;
15.382;1;0.5917205;;
15.382;1;0.5921335;;
15.383;1;0.5924659;;
15.401;1;0.6195655;;
15.402;1;0.6198769;;
15.403;1;0.6417719;;
15.424;1;0.6729127;;
15.425;1;0.6957126;;
15.426;1;0.6999577;;
15.427;1;0.6999577;;
15.447;1;0.7259707;;
15.453;1;0.7513148;;
15.454;1;0.7524942;;
15.454;1;0.7530472;;
15.469;1;0.8183218;;
15.471;1;0.8191411;;
15.472;1;0.8193107;;
15.473;1;0.8193804;;
15.4807437;;;-0.498037637158317;-0.271915694928456
15.516;1;0.9143155;;
15.516;1;0.9143155;;
15.537;1;0.9668499;;
15.538;1;0.9673609;;
15.539;1;0.9674526;;
15.54;1;0.9674671;;
15.559;1;1.020809;;
15.56;1;1.021322;;
15.561;1;1.021457;;
15.561;1;1.021479;;
15.562;1;1.021498;;
15.581;1;1.074388;;
15.582;1;1.074964;;
15.583;1;1.075077;;
15.604;1;1.127439;;
15.604;1;1.127599;;
15.605;1;1.128537;;
15.606;1;1.128674;;
15.606;1;1.128697;;
15.626;1;1.191997;;
15.627;1;1.192898;;
15.628;1;1.193456;;
15.649;1;1.235394;;
15.65;1;1.235896;;
15.65;1;1.235896;;
15.651;1;1.235896;;
15.671;1;1.289174;;
15.672;1;1.289619;;
15.672;1;1.289621;;
15.673;1;1.289797;;
15.674;1;1.289827;;
15.693;1;1.341455;;
15.693;1;1.341605;;
15.695;1;1.343546;;
15.714;1;1.370291;;
15.715;1;1.370291;;
15.715;1;1.39678;;
15.716;1;1.39678;;
15.735;1;1.424034;;
15.735;1;1.424034;;
15.736;1;1.424034;;
15.737;1;1.424034;;
15.756;1;1.476859;;
15.756;1;1.477194;;
15.763;1;1.503214;;
15.764;1;1.503938;;
15.777;1;1.537798;;
15.777;1;1.53815;;
15.7820445;;;-0.458305201316288;-0.485670170633814
15.798;1;1.583157;;
15.799;1;1.583699;;
15.799;1;1.583699;;
15.8;1;1.583699;;
15.8;1;1.583699;;
15.819;1;1.637213;;
15.819;1;1.637648;;
15.82;1;1.637863;;
15.821;1;1.637924;;
15.841;1;1.691965;;
15.842;1;1.691965;;
15.842;1;1.691965;;
15.842;1;1.691965;;
15.862;1;1.745092;;
15.863;1;1.745092;;
15.863;1;1.745092;;
15.884;1;1.798108;;
15.885;1;1.798546;;
15.885;1;1.798739;;
15.886;1;1.798739;;
15.887;1;1.798739;;
15.906;1;1.852055;;
15.907;1;1.852055;;
15.907;1;1.852055;;
15.928;1;1.879186;;
15.929;1;1.879427;;
15.929;1;1.879464;;
15.93;1;1.879501;;
15.949;1;1.944123;;
15.95;1;1.955722;;
15.951;1;1.958313;;
15.952;1;1.959621;;
15.973;1;2.013318;;
15.974;1;2.013318;;
15.974;1;2.013318;;
15.975;1;2.013318;;
15.996;1;2.066434;;
15.997;1;2.066973;;
15.998;1;2.06705;;
15.999;1;2.067067;;
15.999;1;2.06707;;
16.018;1;2.120311;;
16.019;1;2.120866;;
16.019;1;2.12096;;
16.039;1;2.173732;;
16.04;1;2.174377;;
16.041;1;2.174377;;
16.041;1;2.174377;;
16.061;1;2.200565;;
16.062;1;2.219501;;
16.063;1;2.225526;;
16.069;1;2.228203;;
16.083;1;2.254498;;
16.084;1;2.254839;;
16.0893615;;;-0.495011936518495;-0.487472017801783
16.104;1;2.320276;;
16.104;1;2.320589;;
16.105;1;2.321018;;
16.106;1;2.341403;;
16.107;1;2.345821;;
16.108;1;2.345821;;
16.125;1;2.362162;;
16.126;1;2.362162;;
16.126;1;2.362162;;
16.127;1;2.362162;;
16.146;1;2.414729;;
16.147;1;2.415244;;
16.147;1;2.415331;;
16.148;1;2.415393;;
16.168;1;2.468839;;
16.168;1;2.468839;;
16.169;1;2.468839;;
16.169;1;2.468839;;
16.188;1;2.522417;;
16.189;1;2.522956;;
16.189;1;2.523049;;
16.209;1;2.575596;;
16.21;1;2.576241;;
16.211;1;2.576241;;
16.231;1;2.628751;;
16.231;1;2.629181;;
16.232;1;2.629825;;
16.233;1;2.630085;;
16.255;1;2.697129;;
16.256;1;2.697129;;
16.256;1;2.697129;;
16.258;1;2.697129;;
16.278;1;2.736367;;
16.278;1;2.736894;;
16.28;1;2.738195;;
16.281;1;2.738304;;
16.281;1;2.738319;;
16.3;1;2.790216;;
16.301;1;2.79071;;
16.301;1;2.790894;;
16.302;1;2.790894;;
16.322;1;2.843074;;
16.323;1;2.844135;;
16.324;1;2.844296;;
16.343;1;2.897441;;
16.344;1;2.897965;;
16.344;1;2.898055;;
16.345;1;2.898119;;
16.346;1;2.898129;;
16.365;1;2.950894;;
16.366;1;2.951435;;
16.367;1;2.951596;;
16.391;1;2.978283;;
16.3916648;;;-0.496955471171685;-0.487077561541196
16.408;1;3;;
16.409;1;3;;
16.409;1;3;;
16.41;1;3;;
16.431;1;2.935045;;
16.431;1;2.935045;;
16.432;1;2.935045;;
16.433;1;2.935045;;
16.453;1;2.881339;;
16.453;1;2.881175;;
16.454;1;2.880809;;
16.455;1;2.880699;;
16.475;1;2.827521;;
16.476;1;2.826978;;
16.477;1;2.826892;;
16.477;1;2.826859;;
16.496;1;2.800442;;
16.498;1;2.777196;;
16.498;1;2.775679;;
16.499;1;2.774266;;
16.518;1;2.746849;;
16.519;1;2.746574;;
16.52;1;2.726446;;
16.521;1;2.719754;;
16.541;1;2.692667;;
16.542;1;2.672127;;
16.543;1;2.665807;;
16.544;1;2.665807;;
16.562;1;2.638858;;
16.562;1;2.638858;;
16.564;1;2.638858;;
16.564;1;2.631094;;
16.583;1;2.586753;;
16.584;1;2.585562;;
16.584;1;2.585562;;
16.584;1;2.585562;;
16.604;1;2.533151;;
16.604;1;2.532719;;
16.605;1;2.532494;;
16.606;1;2.532494;;
16.625;1;2.478493;;
16.626;1;2.478493;;
16.626;1;2.478493;;
16.647;1;2.425805;;
16.647;1;2.425288;;
16.648;1;2.424537;;
16.649;1;2.424537;;
16.668;1;2.371441;;
16.669;1;2.371441;;
16.669;1;2.371441;;
16.67;1;2.371441;;
16.696;1;2.318166;;
16.696;1;2.317921;;
16.697;1;2.317647;;
16.6984806;;;0.489521320503178;-0.240187822125823
16.711;1;2.290894;;
16.712;1;2.290894;;
16.712;1;2.290894;;
16.713;1;2.290894;;
16.732;1;2.212002;;
16.733;1;2.211217;;
16.734;1;2.211034;;
16.734;1;2.211002;;
16.754;1;2.157595;;
16.755;1;2.15707;;
16.756;1;2.156954;;
16.757;1;2.156921;;
16.775;1;2.130181;;
16.776;1;2.107498;;
16.777;1;2.103539;;
16.778;1;2.103539;;
16.797;1;2.07631;;
16.798;1;2.07631;;
16.799;1;2.07631;;
16.799;1;2.04965;;
16.818;1;2.022226;;
16.819;1;2.022226;;
16.819;1;2.022226;;
16.82;1;2.022226;;
16.839;1;1.969364;;
16.84;1;1.969364;;
16.841;1;1.969364;;
16.841;1;1.969364;;
16.861;1;1.915522;;
16.861;1;1.915522;;
16.862;1;1.915522;;
16.882;1;1.850859;;
16.883;1;1.850248;;
16.883;1;1.850149;;
16.903;1;1.808827;;
16.904;1;1.808441;;
16.905;1;1.808347;;
16.905;1;1.808331;;
16.906;1;1.80832;;
16.924;1;1.755583;;
16.925;1;1.755029;;
16.926;1;1.754901;;
16.946;1;1.7019;;
16.947;1;1.701379;;
16.948;1;1.701232;;
16.949;1;1.701232;;
16.968;1;1.647337;;
16.969;1;1.647337;;
16.97;1;1.647337;;
16.97;1;1.647337;;
16.989;1;1.594448;;
16.99;1;1.59389;;
16.994;1;1.593813;;
16.995;1;1.593799;;
17.0002826;;;-0.419329769680581;-0.230443964216896
16.994;1;1.593813;;
16.995;1;1.593799;;
17.011;1;1.567757;;
17.012;1;1.546569;;
17.013;1;1.541566;;
17.014;1;1.539079;;
17.032;1;1.509557;;
17.033;1;1.509149;;
17.034;1;1.474048;;
17.034;1;1.474048;;
17.054;1;1.459736;;
17.054;1;1.459736;;
17.055;1;1.459736;;
17.056;1;1.44038;;
17.075;1;1.406377;;
17.075;1;1.406158;;
17.076;1;1.405982;;
17.076;1;1.405953;;
17.096;1;1.353166;;
17.096;1;1.352809;;
17.097;1;1.352573;;
17.097;1;1.352532;;
17.117;1;1.299453;;
17.117;1;1.299066;;
17.118;1;1.298848;;
17.138;1;1.245842;;
17.138;1;1.245431;;
17.139;1;1.245174;;
17.14;1;1.245174;;
17.159;1;1.192653;;
17.16;1;1.192076;;
17.161;1;1.191997;;
17.181;1;1.165282;;
17.182;1;1.164947;;
17.183;1;1.164947;;
17.183;1;1.164947;;
17.203;1;1.085817;;
17.203;1;1.084803;;
17.204;1;1.084803;;
17.205;1;1.084803;;
17.224;1;1.031858;;
17.225;1;1.03129;;
17.226;1;1.0312;;
17.226;1;1.031188;;
17.246;1;0.9783171;;
17.246;1;0.9776443;;
17.247;1;0.9776443;;
17.248;1;0.9776443;;
17.267;1;0.9504328;;
17.268;1;0.9282156;;
17.269;1;0.924869;;
17.269;1;0.9243108;;
17.289;1;0.8969697;;
17.29;1;0.874638;;
17.291;1;0.8713622;;
17.292;1;0.8703415;;
17.3010824;;;-0.484129959734162;-0.227723470020813
17.29;1;0.874638;;
17.291;1;0.8713622;;
17.292;1;0.8703415;;
17.311;1;0.8428506;;
17.312;1;0.8428506;;
17.313;1;0.8428506;;
17.313;1;0.8428506;;
17.332;1;0.7832684;;
17.332;1;0.7827759;;
17.333;1;0.7824788;;
17.334;1;0.7824788;;
17.353;1;0.7248148;;
17.353;1;0.7248148;;
17.354;1;0.7248148;;
17.374;1;0.6831061;;
17.375;1;0.6827521;;
17.375;1;0.6827348;;
17.376;1;0.6826323;;
17.395;1;0.629777;;
17.396;1;0.6292131;;
17.397;1;0.6291218;;
17.397;1;0.6291118;;
17.417;1;0.576091;;
17.417;1;0.575848;;
17.418;1;0.5754147;;
17.438;1;0.5221061;;
17.439;1;0.5221061;;
17.439;1;0.5221061;;
17.44;1;0.5221061;;
17.459;1;0.4687748;;
17.46;1;0.4682531;;
17.46;1;0.4681656;;
17.462;1;0.4680795;;
17.481;1;0.4144692;;
17.481;1;0.4144692;;
17.482;1;0.4144692;;
17.482;1;0.4144692;;
17.502;1;0.3876227;;
17.503;1;0.3600888;;
17.503;1;0.3553564;;
17.504;1;0.3526482;;
17.525;1;0.3079446;;
17.525;1;0.3076067;;
17.526;1;0.3074511;;
17.527;1;0.3074092;;
17.546;1;0.2800439;;
17.547;1;0.2800439;;
17.548;1;0.2540797;;
17.548;1;0.2540797;;
17.568;1;0.2266489;;
17.568;1;0.2265983;;
17.569;1;0.226392;;
17.569;1;0.2003719;;
17.589;1;0.172865;;
17.589;1;0.172865;;
17.59;1;0.172865;;
17.602401;;;-0.498709255277195;-0.22816191604719
17.589;1;0.172865;;
17.589;1;0.172865;;
17.59;1;0.172865;;
17.61;1;0.1207965;;
17.612;1;0.1196841;;
17.612;1;0.1196153;;
17.632;1;0.057467;;
17.633;1;0.05689333;;
17.634;1;0.05674694;;
17.634;1;0.05672272;;
17.635;1;0.05670352;;
17.654;1;0.0124772;;
17.655;1;0.01204075;;
17.656;1;0.01190228;;
17.675;1;-0.03994601;;
17.676;1;-0.04046433;;
17.676;1;-0.04055353;;
17.677;1;-0.04060315;;
17.677;1;-0.04061169;;
17.696;1;-0.09420327;;
17.697;1;-0.09474487;;
17.698;1;-0.09489523;;
17.718;1;-0.1485816;;
17.718;1;-0.1485816;;
17.719;1;-0.1485816;;
17.719;1;-0.1485816;;
17.739;1;-0.2012813;;
17.74;1;-0.2017367;;
17.74;1;-0.2017505;;
17.741;1;-0.2018905;;
17.76;1;-0.2547406;;
17.76;1;-0.2554539;;
17.761;1;-0.2554539;;
17.762;1;-0.2554539;;
17.781;1;-0.2820053;;
17.782;1;-0.3012327;;
17.782;1;-0.3038545;;
17.783;1;-0.3074708;;
17.802;1;-0.335912;;
17.803;1;-0.3361829;;
17.803;1;-0.336225;;
17.804;1;-0.3362723;;
17.823;1;-0.4010553;;
17.824;1;-0.4016873;;
17.824;1;-0.4017922;;
17.825;1;-0.401874;;
17.845;1;-0.4428309;;
17.845;1;-0.4428309;;
17.846;1;-0.4428309;;
17.865;1;-0.4959697;;
17.866;1;-0.4965012;;
17.866;1;-0.4965926;;
17.886;1;-0.5498704;;
17.887;1;-0.5503832;;
17.888;1;-0.5505248;;
17.888;1;-0.5505248;;
17.8931741;;;-0.497228541039479;-0.474849381432854
17.914;1;-0.6032264;;
17.914;1;-0.6035607;;
17.915;1;-0.6037101;;
17.916;1;-0.6251328;;
17.929;1;-0.6573935;;
17.93;1;-0.6578922;;
17.931;1;-0.657975;;
17.932;1;-0.6580018;;
17.951;1;-0.7108139;;
17.951;1;-0.7109835;;
17.952;1;-0.7115256;;
17.953;1;-0.7115256;;
17.973;1;-0.7738497;;
17.974;1;-0.7738497;;
17.974;1;-0.7738497;;
17.975;1;-0.7738497;;
17.994;1;-0.8183727;;
17.995;1;-0.8183727;;
17.996;1;-0.8183727;;
17.996;1;-0.8183727;;
18.016;1;-0.8711997;;
18.017;1;-0.871745;;
18.018;1;-0.8718361;;
18.019;1;-0.8718497;;
18.038;1;-0.9246087;;
18.039;1;-0.9252941;;
18.04;1;-0.9252941;;
18.04;1;-0.9252941;;
18.06;1;-0.95258;;
18.061;1;-0.973066;;
18.061;1;-0.97659;;
18.062;1;-0.9784355;;
18.081;1;-1.00614;;
18.082;1;-1.00642;;
18.083;1;-1.00648;;
18.103;1;-1.059705;;
18.103;1;-1.060145;;
18.104;1;-1.060374;;
18.105;1;-1.060374;;
18.105;1;-1.060374;;
18.124;1;-1.114129;;
18.125;1;-1.114612;;
18.126;1;-1.114766;;
18.146;1;-1.166265;;
18.147;1;-1.166729;;
18.147;1;-1.166923;;
18.167;1;-1.220383;;
18.167;1;-1.220383;;
18.168;1;-1.220383;;
18.169;1;-1.220383;;
18.188;1;-1.273712;;
18.188;1;-1.274037;;
18.189;1;-1.274325;;
18.189;1;-1.274427;;
18.1944752;;;-0.498146321524543;-0.494553519393845
18.21;1;-1.327763;;
18.21;1;-1.327763;;
18.217;1;-1.327763;;
18.218;1;-1.350257;;
18.231;1;-1.382725;;
18.231;1;-1.383082;;
18.232;1;-1.38336;;
18.233;1;-1.38336;;
18.253;1;-1.434762;;
18.253;1;-1.434762;;
18.254;1;-1.434762;;
18.254;1;-1.434762;;
18.273;1;-1.46224;;
18.274;1;-1.46252;;
18.275;1;-1.462595;;
18.275;1;-1.462595;;
18.294;1;-1.527645;;
18.295;1;-1.528313;;
18.296;1;-1.539563;;
18.296;1;-1.541447;;
18.317;1;-1.56913;;
18.317;1;-1.569467;;
18.318;1;-1.596208;;
18.338;1;-1.623787;;
18.339;1;-1.624067;;
18.34;1;-1.624112;;
18.34;1;-1.649157;;
18.341;1;-1.649157;;
18.36;1;-1.677529;;
18.361;1;-1.677529;;
18.362;1;-1.677529;;
18.381;1;-1.72963;;
18.382;1;-1.730134;;
18.382;1;-1.730309;;
18.402;1;-1.7835;;
18.403;1;-1.7835;;
18.403;1;-1.7835;;
18.404;1;-1.7835;;
18.404;1;-1.7835;;
18.423;1;-1.836441;;
18.424;1;-1.836968;;
18.425;1;-1.837127;;
18.445;1;-1.900078;;
18.445;1;-1.900078;;
18.445;1;-1.900078;;
18.446;1;-1.900078;;
18.465;1;-1.944009;;
18.466;1;-1.944457;;
18.466;1;-1.944533;;
18.467;1;-1.944567;;
18.489;1;-1.997543;;
18.489;1;-1.997561;;
18.49;1;-1.997962;;
18.49;1;-1.99797;;
18.4962769;;;-0.495920813884477;-0.497501232931424
18.51;1;-2.051124;;
18.51;1;-2.051262;;
18.511;1;-2.051805;;
18.517;1;-2.051805;;
18.531;1;-2.105307;;
18.532;1;-2.105307;;
18.533;1;-2.105307;;
18.533;1;-2.105307;;
18.553;1;-2.158253;;
18.553;1;-2.158927;;
18.554;1;-2.158927;;
18.555;1;-2.158927;;
18.574;1;-2.185304;;
18.575;1;-2.208152;;
18.576;1;-2.211608;;
18.576;1;-2.212182;;
18.596;1;-2.239836;;
18.597;1;-2.264782;;
18.598;1;-2.271022;;
18.619;1;-2.31888;;
18.62;1;-2.319839;;
18.621;1;-2.319976;;
18.622;1;-2.320007;;
18.622;1;-2.320013;;
18.641;1;-2.346766;;
18.642;1;-2.347044;;
18.643;1;-2.368642;;
18.664;1;-2.400831;;
18.664;1;-2.408928;;
18.665;1;-2.424431;;
18.666;1;-2.427058;;
18.667;1;-2.427058;;
18.685;1;-2.454881;;
18.686;1;-2.454881;;
18.687;1;-2.48081;;
18.707;1;-2.507478;;
18.707;1;-2.507566;;
18.708;1;-2.507773;;
18.709;1;-2.526578;;
18.728;1;-2.561327;;
18.728;1;-2.561794;;
18.729;1;-2.561794;;
18.749;1;-2.616356;;
18.749;1;-2.616663;;
18.75;1;-2.616949;;
18.751;1;-2.617024;;
18.77;1;-2.667729;;
18.771;1;-2.668225;;
18.771;1;-2.668308;;
18.772;1;-2.668369;;
18.791;1;-2.721538;;
18.792;1;-2.722065;;
18.793;1;-2.722228;;
18.793;1;-2.722228;;
18.798079;;;-0.497326366241991;-0.497155510672623
18.813;1;-2.776111;;
18.813;1;-2.776111;;
18.813;1;-2.776111;;
18.815;1;-2.776111;;
18.839;1;-2.829334;;
18.84;1;-2.829334;;
18.84;1;-2.829334;;
18.84;1;-2.829334;;
18.854;1;-2.882248;;
18.855;1;-2.882979;;
18.855;1;-2.883102;;
18.856;1;-2.883166;;
18.877;1;-2.936576;;
18.877;1;-2.936576;;
18.878;1;-2.936576;;
18.899;1;-2.962753;;
18.9;1;-2.963197;;
18.9;1;-2.96325;;
18.901;1;-2.963358;;
18.92;1;-3.029435;;
18.921;1;-3.005249;;
18.922;1;-3.000932;;
18.923;1;-3.000256;;
18.942;1;-2.972799;;
18.943;1;-2.950901;;
18.944;1;-2.946378;;
18.944;1;-2.946378;;
18.965;1;-2.919248;;
18.965;1;-2.919248;;
18.966;1;-2.898259;;
18.967;1;-2.893124;;
18.986;1;-2.865295;;
18.988;1;-2.842226;;
18.989;1;-2.839799;;
18.989;1;-2.839381;;
19.008;1;-2.812166;;
19.01;1;-2.792731;;
19.01;1;-2.790077;;
19.029;1;-2.758902;;
19.03;1;-2.75856;;
19.031;1;-2.75851;;
19.052;1;-2.705017;;
19.052;1;-2.705007;;
19.072;1;-2.640034;;
19.073;1;-2.639377;;
19.093;1;-2.598425;;
19.094;1;-2.598009;;
19.09938;;;-0.381655584410102;-0.468262271515278
19.114;1;-2.544368;;
19.115;1;-2.544368;;
19.135;1;-2.490144;;
19.136;1;-2.489586;;
19.137;1;-2.489501;;
19.156;1;-2.437383;;
19.157;1;-2.436816;;
19.158;1;-2.436733;;
19.178;1;-2.384532;;
19.18;1;-2.38323;;
19.18;1;-2.38323;;
19.2;1;-2.356682;;
19.201;1;-2.335968;;
19.202;1;-2.331451;;
19.202;1;-2.330677;;
19.203;1;-2.330301;;
19.223;1;-2.268449;;
19.223;1;-2.267405;;
19.225;1;-2.264565;;
19.226;1;-2.264565;;
19.246;1;-2.222961;;
19.247;1;-2.2226;;
19.247;1;-2.222586;;
19.248;1;-2.222479;;
19.269;1;-2.173839;;
19.271;1;-2.171691;;
19.274;1;-2.168634;;
19.274;1;-2.168634;;
19.294;1;-2.115657;;
19.295;1;-2.114998;;
19.295;1;-2.114998;;
19.296;1;-2.114998;;
19.296;1;-2.114998;;
19.315;1;-2.061573;;
19.316;1;-2.061573;;
19.316;1;-2.061573;;
19.317;1;-2.061573;;
19.337;1;-2.007793;;
19.337;1;-2.007793;;
19.338;1;-2.007793;;
19.338;1;-2.007793;;
19.358;1;-1.954969;;
19.358;1;-1.954595;;
19.359;1;-1.954348;;
19.379;1;-1.892445;;
19.38;1;-1.891589;;
19.38;1;-1.891177;;
19.381;1;-1.890945;;
