horizontalCube2Timestamp;horizontalCube2XPos;horizontalCube2YPos;horizontalCube2newCorr;horizontalCube2smoothCorr
30.279;-3;0.5649824;;
30.279;-3;0.5653113;;
30.28;-3;0.565587;;
30.301;-3;0.6187957;;
30.302;-3;0.6194366;;
30.303;-3;0.6194366;;
30.303;-3;0.6194366;;
30.304;-3;0.6194366;;
30.323;-3;0.6456776;;
30.323;-3;0.6506661;;
30.324;-3;0.6690622;;
30.345;-3;0.6998805;;
30.346;-3;0.7262617;;
30.347;-3;0.7262617;;
30.347;-3;0.7262617;;
30.366;-3;0.7531316;;
30.367;-3;0.7533421;;
30.367;-3;0.7617804;;
30.368;-3;0.7773546;;
30.388;-3;0.8067613;;
30.388;-3;0.8071386;;
30.389;-3;0.8071386;;
30.4013225;;;0.497642694329764;0.310856099080176
30.409;-3;0.8601298;;
30.415;-3;0.8860963;;
30.416;-3;0.8869184;;
30.416;-3;0.8870226;;
30.417;-3;0.8872557;;
30.43;-3;0.9204448;;
30.43;-3;0.9204448;;
30.431;-3;0.9204448;;
30.451;-3;0.9671146;;
30.451;-3;0.9673817;;
30.452;-3;0.9677088;;
30.453;-3;0.9677088;;
30.471;-3;1.020838;;
30.472;-3;1.021386;;
30.473;-3;1.021567;;
30.474;-3;1.021567;;
30.493;-3;1.074073;;
30.494;-3;1.07458;;
30.494;-3;1.074758;;
30.495;-3;1.074758;;
30.514;-3;1.127923;;
30.515;-3;1.128445;;
30.516;-3;1.128615;;
30.536;-3;1.18205;;
30.536;-3;1.18205;;
30.537;-3;1.18205;;
30.538;-3;1.18205;;
30.558;-3;1.23486;;
30.559;-3;1.235378;;
30.559;-3;1.235467;;
30.56;-3;1.235525;;
30.58;-3;1.289765;;
30.581;-3;1.289765;;
30.581;-3;1.289765;;
30.582;-3;1.289765;;
30.602;-3;1.316496;;
30.603;-3;1.33427;;
30.603;-3;1.334415;;
30.604;-3;1.341391;;
30.624;-3;1.369977;;
30.625;-3;1.38851;;
30.626;-3;1.394235;;
30.626;-3;1.394763;;
30.645;-3;1.423529;;
30.646;-3;1.423837;;
30.647;-3;1.445549;;
30.648;-3;1.450365;;
30.668;-3;1.477216;;
30.668;-3;1.477216;;
30.669;-3;1.499388;;
30.67;-3;1.503278;;
30.689;-3;1.53061;;
30.69;-3;1.530883;;
30.69;-3;1.530929;;
30.691;-3;1.530969;;
30.7025191;;;0.49870862298373;0.319708327273357
30.71;-3;1.584554;;
30.711;-3;1.585083;;
30.711;-3;1.585173;;
30.737;-3;1.63689;;
30.737;-3;1.641879;;
30.738;-3;1.664619;;
30.739;-3;1.664619;;
30.753;-3;1.693523;;
30.753;-3;1.693523;;
30.754;-3;1.693523;;
30.754;-3;1.693523;;
30.773;-3;1.744233;;
30.774;-3;1.744751;;
30.774;-3;1.744838;;
30.795;-3;1.798252;;
30.796;-3;1.79869;;
30.796;-3;1.798704;;
30.797;-3;1.798904;;
30.816;-3;1.85215;;
30.817;-3;1.85215;;
30.818;-3;1.85215;;
30.818;-3;1.85215;;
30.838;-3;1.905496;;
30.838;-3;1.906177;;
30.839;-3;1.906177;;
30.839;-3;1.906177;;
30.859;-3;1.959413;;
30.86;-3;1.959413;;
30.861;-3;1.959413;;
30.861;-3;1.959413;;
30.881;-3;1.98649;;
30.882;-3;2.006758;;
30.883;-3;2.011859;;
30.883;-3;2.012709;;
30.904;-3;2.066318;;
30.905;-3;2.06681;;
30.905;-3;2.066895;;
30.926;-3;2.093106;;
30.926;-3;2.098197;;
30.927;-3;2.117322;;
30.928;-3;2.120042;;
30.929;-3;2.120827;;
30.948;-3;2.147359;;
30.948;-3;2.147359;;
30.949;-3;2.16863;;
30.969;-3;2.201008;;
30.97;-3;2.201324;;
30.971;-3;2.222372;;
30.971;-3;2.225908;;
30.972;-3;2.227475;;
30.992;-3;2.254596;;
30.993;-3;2.254833;;
30.993;-3;2.25851;;
31.0043206;;;0.49675241059647;0.495299854120271
31.014;-3;2.307922;;
31.014;-3;2.308089;;
31.015;-3;2.308443;;
31.016;-3;2.329925;;
31.035;-3;2.362083;;
31.036;-3;2.362387;;
31.037;-3;2.362472;;
31.038;-3;2.362495;;
31.062;-3;2.415591;;
31.063;-3;2.435234;;
31.063;-3;2.438461;;
31.064;-3;2.441112;;
31.077;-3;2.473611;;
31.077;-3;2.473938;;
31.078;-3;2.47425;;
31.079;-3;2.47425;;
31.098;-3;2.522094;;
31.099;-3;2.52257;;
31.1;-3;2.522715;;
31.1;-3;2.522715;;
31.119;-3;2.575854;;
31.12;-3;2.576389;;
31.121;-3;2.576508;;
31.14;-3;2.628749;;
31.141;-3;2.629423;;
31.142;-3;2.629423;;
31.143;-3;2.629423;;
31.162;-3;2.683207;;
31.162;-3;2.683207;;
31.163;-3;2.683207;;
31.163;-3;2.683207;;
31.183;-3;2.7361;;
31.184;-3;2.736634;;
31.185;-3;2.736722;;
31.206;-3;2.790726;;
31.206;-3;2.790923;;
31.207;-3;2.791298;;
31.208;-3;2.791358;;
31.209;-3;2.791383;;
31.228;-3;2.844731;;
31.229;-3;2.844731;;
31.229;-3;2.844731;;
31.23;-3;2.844731;;
31.249;-3;2.871153;;
31.25;-3;2.893417;;
31.251;-3;2.896806;;
31.251;-3;2.897977;;
31.272;-3;2.925079;;
31.272;-3;2.925079;;
31.273;-3;2.945199;;
31.293;-3;2.978192;;
31.294;-3;2.978505;;
31.295;-3;3.000765;;
31.296;-3;3.003965;;
31.3056214;;;0.49791118554572;0.496859914395132
31.293;-3;2.978192;;
31.294;-3;2.978505;;
31.295;-3;3.000765;;
31.296;-3;3.003965;;
31.317;-3;2.974172;;
31.318;-3;2.973875;;
31.319;-3;2.973822;;
31.32;-3;2.973822;;
31.321;-3;2.973822;;
31.34;-3;2.919696;;
31.34;-3;2.919696;;
31.341;-3;2.919696;;
31.361;-3;2.893595;;
31.362;-3;2.875307;;
31.363;-3;2.86935;;
31.364;-3;2.867416;;
31.369;-3;2.866537;;
31.436;-3;2.705707;;
31.437;-3;2.705333;;
31.438;-3;2.705191;;
31.44;-3;2.705114;;
31.441;-3;2.685506;;
31.441;-3;2.682274;;
31.442;-3;2.679377;;
31.443;-3;2.678938;;
31.443;-3;2.678865;;
31.444;-3;2.678789;;
31.444;-3;2.678789;;
31.445;-3;2.678789;;
31.445;-3;2.678789;;
31.459;-3;2.652309;;
31.459;-3;2.652055;;
31.46;-3;2.651827;;
31.461;-3;2.651827;;
31.48;-3;2.598953;;
31.481;-3;2.598425;;
31.481;-3;2.598334;;
31.482;-3;2.598283;;
31.501;-3;2.545393;;
31.502;-3;2.544859;;
31.502;-3;2.544768;;
31.503;-3;2.544722;;
31.522;-3;2.491632;;
31.523;-3;2.491091;;
31.524;-3;2.490948;;
31.544;-3;2.436929;;
31.545;-3;2.436929;;
31.546;-3;2.436929;;
31.546;-3;2.436929;;
31.566;-3;2.384834;;
31.567;-3;2.384371;;
31.567;-3;2.384328;;
31.568;-3;2.384216;;
31.588;-3;2.330459;;
31.588;-3;2.329772;;
31.589;-3;2.329772;;
31.59;-3;2.329772;;
31.6074237;;;-0.434305688290037;0.311341845033129
31.609;-3;2.277106;;
31.61;-3;2.276417;;
31.611;-3;2.276417;;
31.611;-3;2.276417;;
31.631;-3;2.223176;;
31.632;-3;2.223176;;
31.633;-3;2.223176;;
31.653;-3;2.169656;;
31.654;-3;2.16914;;
31.655;-3;2.168978;;
31.656;-3;2.168978;;
31.676;-3;2.115984;;
31.677;-3;2.115431;;
31.678;-3;2.115352;;
31.679;-3;2.115334;;
31.679;-3;2.115331;;
31.705;-3;2.062413;;
31.706;-3;2.062011;;
31.706;-3;2.061942;;
31.707;-3;2.061908;;
31.721;-3;2.009364;;
31.722;-3;2.008558;;
31.723;-3;2.008449;;
31.745;-3;1.955242;;
31.745;-3;1.955157;;
31.746;-3;1.954726;;
31.746;-3;1.954711;;
31.747;-3;1.954623;;
31.766;-3;1.90171;;
31.766;-3;1.901513;;
31.767;-3;1.901149;;
31.767;-3;1.900996;;
31.787;-3;1.847801;;
31.788;-3;1.847801;;
31.789;-3;1.847801;;
31.809;-3;1.794558;;
31.81;-3;1.79401;;
31.811;-3;1.793927;;
31.811;-3;1.793913;;
31.812;-3;1.793897;;
31.832;-3;1.740726;;
31.832;-3;1.740726;;
31.833;-3;1.740726;;
31.852;-3;1.713581;;
31.854;-3;1.690193;;
31.855;-3;1.687728;;
31.855;-3;1.687304;;
31.876;-3;1.634133;;
31.876;-3;1.633854;;
31.878;-3;1.632841;;
31.878;-3;1.632841;;
31.878;-3;1.632841;;
31.898;-3;1.606538;;
31.899;-3;1.579195;;
31.9;-3;1.579195;;
31.9092257;;;0.497220530859838;0.311257412339144
31.92;-3;1.552656;;
31.921;-3;1.534896;;
31.922;-3;1.528987;;
31.922;-3;1.52888;;
31.942;-3;1.499294;;
31.942;-3;1.499006;;
31.944;-3;1.476137;;
31.944;-3;1.475348;;
31.963;-3;1.444028;;
31.964;-3;1.444028;;
31.965;-3;1.444028;;
31.965;-3;1.435648;;
31.985;-3;1.391719;;
31.986;-3;1.39132;;
31.987;-3;1.391173;;
31.987;-3;1.364661;;
32.006;-3;1.33815;;
32.007;-3;1.33815;;
32.007;-3;1.33815;;
32.008;-3;1.33815;;
32.027;-3;1.273175;;
32.028;-3;1.272534;;
32.028;-3;1.272425;;
32.048;-3;1.231771;;
32.049;-3;1.231258;;
32.049;-3;1.231258;;
32.05;-3;1.231258;;
32.069;-3;1.177544;;
32.069;-3;1.177544;;
32.07;-3;1.177544;;
32.07;-3;1.177544;;
32.09;-3;1.125026;;
32.09;-3;1.1246;;
32.091;-3;1.124415;;
32.092;-3;1.124367;;
32.111;-3;1.070513;;
32.112;-3;1.070513;;
32.113;-3;1.070513;;
32.133;-3;1.017236;;
32.134;-3;1.016761;;
32.134;-3;1.016714;;
32.135;-3;1.016601;;
32.154;-3;0.9899861;;
32.155;-3;0.9677284;;
32.156;-3;0.9627849;;
32.157;-3;0.9627849;;
32.176;-3;0.9364242;;
32.177;-3;0.9361649;;
32.177;-3;0.924629;;
32.178;-3;0.9119562;;
32.198;-3;0.8826218;;
32.199;-3;0.8605644;;
32.2;-3;0.8568738;;
32.201;-3;0.856257;;
32.2105265;;;0.494007393779226;0.310317166498244
32.221;-3;0.8288912;;
32.222;-3;0.8286266;;
32.223;-3;0.8021485;;
32.224;-3;0.8021485;;
32.243;-3;0.7747911;;
32.243;-3;0.7745758;;
32.244;-3;0.7526841;;
32.245;-3;0.7495695;;
32.264;-3;0.7220426;;
32.265;-3;0.7217633;;
32.266;-3;0.7217035;;
32.266;-3;0.7047304;;
32.285;-3;0.6684535;;
32.286;-3;0.6680817;;
32.286;-3;0.6680191;;
32.287;-3;0.6679929;;
32.307;-3;0.6151322;;
32.307;-3;0.6150534;;
32.308;-3;0.6144539;;
32.328;-3;0.5608387;;
32.328;-3;0.5608387;;
32.329;-3;0.5608387;;
32.329;-3;0.5608387;;
32.353;-3;0.5078348;;
32.353;-3;0.5076196;;
32.354;-3;0.5073688;;
32.354;-3;0.5073318;;
32.37;-3;0.4544367;;
32.37;-3;0.4540604;;
32.371;-3;0.4537149;;
32.371;-3;0.4535917;;
32.391;-3;0.4001218;;
32.391;-3;0.4001218;;
32.392;-3;0.4001218;;
32.412;-3;0.3463643;;
32.413;-3;0.3463643;;
32.413;-3;0.3463643;;
32.414;-3;0.3463643;;
32.433;-3;0.3200486;;
32.434;-3;0.2966664;;
32.435;-3;0.2923929;;
32.436;-3;0.2923929;;
32.456;-3;0.26619;;
32.457;-3;0.2505801;;
32.458;-3;0.2390745;;
32.458;-3;0.2390745;;
32.478;-3;0.2124199;;
32.479;-3;0.1914685;;
32.48;-3;0.1861693;;
32.48;-3;0.1861693;;
32.5;-3;0.1588895;;
32.501;-3;0.1586142;;
32.502;-3;0.131849;;
32.503;-3;0.131849;;
32.5123288;;;0.49820488298494;0.310607660975938
32.478;-3;0.2124199;;
32.479;-3;0.1914685;;
32.48;-3;0.1861693;;
32.48;-3;0.1861693;;
32.5;-3;0.1588895;;
32.501;-3;0.1586142;;
32.502;-3;0.131849;;
32.503;-3;0.131849;;
32.522;-3;0.1051829;;
32.523;-3;0.1049354;;
32.524;-3;0.08628701;;
32.525;-3;0.08084124;;
32.543;-3;0.05164647;;
32.544;-3;0.05135432;;
32.544;-3;0.05124376;;
32.545;-3;0.05124376;;
32.564;-3;-0.001405448;;
32.565;-3;-0.001914543;;
32.565;-3;-0.001997503;;
32.585;-3;-0.05504675;;
32.586;-3;-0.05554321;;
32.586;-3;-0.05562732;;
32.587;-3;-0.05570397;;
32.607;-3;-0.109516;;
32.607;-3;-0.109516;;
32.607;-3;-0.109516;;
32.608;-3;-0.109516;;
32.627;-3;-0.1619354;;
32.628;-3;-0.1626125;;
32.629;-3;-0.1626125;;
32.648;-3;-0.2153865;;
32.649;-3;-0.2159244;;
32.65;-3;-0.2160676;;
32.651;-3;-0.2160676;;
32.676;-3;-0.2694343;;
32.676;-3;-0.2694633;;
32.677;-3;-0.2699802;;
32.677;-3;-0.2699802;;
32.691;-3;-0.3223182;;
32.692;-3;-0.3230725;;
32.693;-3;-0.3232514;;
32.693;-3;-0.3232514;;
32.714;-3;-0.3768863;;
32.714;-3;-0.3770924;;
32.715;-3;-0.3774565;;
32.716;-3;-0.3775146;;
32.735;-3;-0.4033454;;
32.736;-3;-0.4211181;;
32.737;-3;-0.4290777;;
32.738;-3;-0.4303154;;
32.758;-3;-0.483848;;
32.759;-3;-0.4843553;;
32.76;-3;-0.4844846;;
32.814131;;;-0.350957483074448;0.140833927251904
32.845;-3;-0.6726722;;
32.866;-3;-0.7259054;;
32.866;-3;-0.7259054;;
32.867;-3;-0.7259054;;
32.867;-3;-0.7259054;;
32.887;-3;-0.7797652;;
32.888;-3;-0.7797652;;
32.889;-3;-0.7797652;;
32.889;-3;-0.7797652;;
32.908;-3;-0.8327679;;
32.909;-3;-0.8327679;;
32.909;-3;-0.8327679;;
32.929;-3;-0.8857587;;
32.93;-3;-0.8862408;;
32.93;-3;-0.8864163;;
32.931;-3;-0.8864163;;
32.932;-3;-0.8864163;;
32.95;-3;-0.939604;;
32.951;-3;-0.940212;;
32.952;-3;-0.9403036;;
32.972;-3;-0.9932245;;
32.972;-3;-0.9935902;;
32.973;-3;-0.9938951;;
32.974;-3;-0.9938951;;
32.993;-3;-1.047566;;
32.994;-3;-1.048104;;
32.995;-3;-1.048225;;
32.995;-3;-1.048246;;
33.028;-3;-1.125621;;
33.029;-3;-1.128423;;
33.037;-3;-1.153422;;
33.038;-3;-1.15401;;
33.039;-3;-1.15413;;
33.04;-3;-1.154155;;
33.041;-3;-1.154161;;
33.061;-3;-1.20814;;
33.062;-3;-1.20814;;
33.063;-3;-1.20814;;
33.063;-3;-1.20814;;
33.064;-3;-1.20814;;
33.083;-3;-1.261512;;
33.084;-3;-1.262082;;
33.085;-3;-1.262213;;
33.085;-3;-1.262213;;
33.105;-3;-1.315522;;
33.106;-3;-1.316014;;
33.106;-3;-1.316202;;
33.107;-3;-1.316202;;
33.1154316;;;0.39849600406449;0.307394265722809
33.105;-3;-1.315522;;
33.106;-3;-1.316014;;
33.106;-3;-1.316202;;
33.107;-3;-1.316202;;
33.126;-3;-1.367785;;
33.127;-3;-1.368775;;
33.128;-3;-1.369114;;
33.129;-3;-1.369114;;
33.148;-3;-1.396881;;
33.149;-3;-1.39716;;
33.15;-3;-1.416863;;
33.17;-3;-1.450696;;
33.171;-3;-1.472652;;
33.172;-3;-1.476137;;
33.173;-3;-1.47664;;
33.173;-3;-1.476725;;
33.195;-3;-1.530303;;
33.196;-3;-1.530303;;
33.196;-3;-1.530303;;
33.197;-3;-1.530303;;
33.217;-3;-1.583472;;
33.217;-3;-1.583902;;
33.219;-3;-1.58414;;
33.219;-3;-1.58414;;
33.239;-3;-1.637572;;
33.24;-3;-1.637572;;
33.241;-3;-1.637572;;
33.242;-3;-1.637572;;
33.261;-3;-1.690674;;
33.262;-3;-1.691239;;
33.263;-3;-1.691346;;
33.264;-3;-1.691364;;
33.284;-3;-1.744004;;
33.284;-3;-1.744234;;
33.285;-3;-1.744597;;
33.306;-3;-1.79798;;
33.307;-3;-1.798611;;
33.328;-3;-1.851875;;
33.329;-3;-1.851875;;
33.33;-3;-1.851875;;
33.336;-3;-1.851875;;
33.337;-3;-1.851875;;
33.35;-3;-1.904903;;
33.351;-3;-1.905742;;
33.352;-3;-1.905865;;
33.352;-3;-1.905886;;
33.373;-3;-1.959078;;
33.373;-3;-1.959458;;
33.374;-3;-1.959677;;
33.395;-3;-2.012715;;
33.396;-3;-2.013215;;
33.397;-3;-2.013321;;
33.397;-3;-2.01334;;
33.398;-3;-2.013348;;
33.4157295;;;0.4679146023966;0.301533080030162
33.418;-3;-2.066367;;
33.419;-3;-2.066367;;
33.419;-3;-2.066367;;
33.441;-3;-2.119401;;
33.441;-3;-2.1195;;
33.442;-3;-2.119919;;
33.443;-3;-2.119999;;
33.463;-3;-2.172855;;
33.464;-3;-2.173322;;
33.465;-3;-2.173459;;
33.465;-3;-2.173515;;
33.466;-3;-2.173515;;
33.485;-3;-2.226728;;
33.486;-3;-2.227234;;
33.487;-3;-2.227372;;
33.507;-3;-2.280159;;
33.508;-3;-2.280831;;
33.508;-3;-2.280831;;
33.509;-3;-2.280831;;
33.51;-3;-2.280831;;
33.529;-3;-2.333067;;
33.53;-3;-2.333776;;
33.531;-3;-2.334443;;
33.552;-3;-2.387699;;
33.553;-3;-2.38823;;
33.574;-3;-2.441115;;
33.575;-3;-2.441611;;
33.575;-3;-2.441695;;
33.596;-3;-2.496242;;
33.597;-3;-2.496242;;
33.619;-3;-2.548743;;
33.619;-3;-2.549356;;
33.62;-3;-2.549356;;
33.641;-3;-2.602893;;
33.642;-3;-2.603338;;
33.643;-3;-2.603472;;
33.643;-3;-2.60353;;
33.664;-3;-2.656448;;
33.668;-3;-2.656448;;
33.685;-3;-2.709135;;
33.687;-3;-2.709804;;
33.707;-3;-2.736143;;
33.708;-3;-2.759073;;
33.709;-3;-2.762889;;
33.7185346;;;-0.427772171112314;0.117177167051854
33.707;-3;-2.736143;;
33.708;-3;-2.759073;;
33.709;-3;-2.762889;;
33.73;-3;-2.816217;;
33.731;-3;-2.816744;;
33.732;-3;-2.816828;;
33.753;-3;-2.870081;;
33.754;-3;-2.870579;;
33.754;-3;-2.870664;;
33.755;-3;-2.870712;;
33.774;-3;-2.923497;;
33.776;-3;-2.924023;;
33.776;-3;-2.924065;;
33.777;-3;-2.924179;;
33.778;-3;-2.924179;;
33.797;-3;-2.977911;;
33.798;-3;-2.977911;;
33.798;-3;-2.977911;;
33.819;-3;-2.99974;;
33.82;-3;-2.99995;;
33.821;-3;-2.999985;;
33.821;-3;-2.999987;;
33.841;-3;-2.973407;;
33.842;-3;-2.95119;;
33.843;-3;-2.947639;;
33.844;-3;-2.94661;;
33.865;-3;-2.893525;;
33.866;-3;-2.893056;;
33.867;-3;-2.892929;;
33.887;-3;-2.839566;;
33.888;-3;-2.839073;;
33.909;-3;-2.786393;;
33.91;-3;-2.785873;;
33.932;-3;-2.732592;;
33.933;-3;-2.732088;;
33.954;-3;-2.678862;;
33.955;-3;-2.678319;;
33.976;-3;-2.625868;;
33.977;-3;-2.625137;;
33.978;-3;-2.624733;;
33.999;-3;-2.571633;;
34;-3;-2.571203;;
34.001;-3;-2.571065;;
34.001;-3;-2.571057;;
34.0203372;;;-0.26640186286826;-0.0357441821187863
34.021;-3;-2.518225;;
34.022;-3;-2.517548;;
34.043;-3;-2.463759;;
34.043;-3;-2.463759;;
34.044;-3;-2.463759;;
34.065;-3;-2.410922;;
34.067;-3;-2.410378;;
34.067;-3;-2.410341;;
34.088;-3;-2.356829;;
34.089;-3;-2.356342;;
34.089;-3;-2.35626;;
34.111;-3;-2.303936;;
34.111;-3;-2.303596;;
34.112;-3;-2.303396;;
34.113;-3;-2.303336;;
34.114;-3;-2.303336;;
34.132;-3;-2.250186;;
34.133;-3;-2.249621;;
34.134;-3;-2.249496;;
34.153;-3;-2.223043;;
34.154;-3;-2.222752;;
34.155;-3;-2.201535;;
34.156;-3;-2.195907;;
34.177;-3;-2.144157;;
34.178;-3;-2.143155;;
34.2;-3;-2.088672;;
34.201;-3;-2.088039;;
34.222;-3;-2.034983;;
34.222;-3;-2.034983;;
34.223;-3;-2.034983;;
34.224;-3;-2.034983;;
34.244;-3;-2.008226;;
34.244;-3;-2.008226;;
34.245;-3;-1.981456;;
34.265;-3;-1.952535;;
34.266;-3;-1.932284;;
34.267;-3;-1.928878;;
34.268;-3;-1.928364;;
34.288;-3;-1.900789;;
34.289;-3;-1.880809;;
34.31;-3;-1.847819;;
34.311;-3;-1.825289;;
34.3221392;;;0.452028919325562;0.124853098361216
34.311;-3;-1.825289;;
34.332;-3;-1.793936;;
34.333;-3;-1.772693;;
34.334;-3;-1.768125;;
34.334;-3;-1.767347;;
34.335;-3;-1.766887;;
34.355;-3;-1.739802;;
34.355;-3;-1.739802;;
34.356;-3;-1.709118;;
34.357;-3;-1.701272;;
34.376;-3;-1.686583;;
34.376;-3;-1.686583;;
34.377;-3;-1.686583;;
34.398;-3;-1.63271;;
34.398;-3;-1.63271;;
34.399;-3;-1.63271;;
34.4;-3;-1.610672;;
34.42;-3;-1.579752;;
34.421;-3;-1.579474;;
34.421;-3;-1.579433;;
34.422;-3;-1.557653;;
34.441;-3;-1.525752;;
34.442;-3;-1.525752;;
34.462;-3;-1.472669;;
34.463;-3;-1.472175;;
34.483;-3;-1.418985;;
34.483;-3;-1.418609;;
34.484;-3;-1.418312;;
34.504;-3;-1.36463;;
34.505;-3;-1.36463;;
34.505;-3;-1.36463;;
34.506;-3;-1.36463;;
34.525;-3;-1.311077;;
34.526;-3;-1.311077;;
34.526;-3;-1.311077;;
34.546;-3;-1.258274;;
34.546;-3;-1.257837;;
34.547;-3;-1.257612;;
34.568;-3;-1.230725;;
34.568;-3;-1.203888;;
34.569;-3;-1.203888;;
34.589;-3;-1.177311;;
34.59;-3;-1.150311;;
34.609;-3;-1.123272;;
34.61;-3;-1.123272;;
34.61;-3;-1.123272;;
34.6234405;;;0.385268134942974;0.122207524536913
34.63;-3;-1.070789;;
34.651;-3;-1.016804;;
34.652;-3;-1.016325;;
34.652;-3;-1.016244;;
34.653;-3;-1.016187;;
34.673;-3;-0.9624922;;
34.673;-3;-0.9624922;;
34.674;-3;-0.9624922;;
34.698;-3;-0.9095945;;
34.699;-3;-0.9091341;;
34.714;-3;-0.8564137;;
34.715;-3;-0.8556848;;
34.735;-3;-0.8024167;;
34.737;-3;-0.8018378;;
34.758;-3;-0.7490771;;
34.758;-3;-0.7484336;;
34.759;-3;-0.7484336;;
34.78;-3;-0.6948589;;
34.781;-3;-0.6948589;;
34.781;-3;-0.6948589;;
34.782;-3;-0.6948589;;
34.802;-3;-0.6674458;;
34.803;-3;-0.6481559;;
34.804;-3;-0.6428777;;
34.824;-3;-0.6144947;;
34.845;-3;-0.5612398;;
34.846;-3;-0.5607153;;
34.847;-3;-0.5384666;;
34.848;-3;-0.5351731;;
34.849;-3;-0.5343756;;
34.869;-3;-0.5070657;;
34.87;-3;-0.4923025;;
34.87;-3;-0.4903045;;
34.871;-3;-0.479856;;
34.891;-3;-0.4527084;;
34.892;-3;-0.4325103;;
34.893;-3;-0.4281226;;
34.893;-3;-0.4273712;;
34.913;-3;-0.3987445;;
34.914;-3;-0.3784995;;
34.914;-3;-0.3750777;;
34.915;-3;-0.3732271;;
34.9247405;;;-0.279753813875234;-0.0273261587174542
34.935;-3;-0.3459489;;
34.936;-3;-0.3459489;;
34.937;-3;-0.3250705;;
34.958;-3;-0.2926303;;
34.959;-3;-0.2757999;;
34.96;-3;-0.2686979;;
34.96;-3;-0.2679281;;
34.961;-3;-0.266075;;
34.98;-3;-0.239065;;
34.981;-3;-0.2171115;;
34.982;-3;-0.2136424;;
34.982;-3;-0.2122883;;
35.003;-3;-0.1848666;;
35.003;-3;-0.1585725;;
35.004;-3;-0.1585725;;
35.005;-3;-0.1585725;;
35.024;-3;-0.1320237;;
35.025;-3;-0.1317572;;
35.026;-3;-0.1113295;;
35.045;-3;-0.07834323;;
35.065;-3;-0.02535222;;
35.066;-3;-0.02480079;;
35.087;-3;0.02850774;;
35.088;-3;0.02914664;;
35.108;-3;0.08251759;;
35.109;-3;0.08317082;;
35.13;-3;0.1364512;;
35.131;-3;0.1364512;;
35.152;-3;0.1893694;;
35.153;-3;0.1898232;;
35.173;-3;0.2430024;;
35.174;-3;0.2435459;;
35.195;-3;0.297333;;
35.196;-3;0.297333;;
35.217;-3;0.3501553;;
35.2265428;;;0.463912756619839;0.151010826828976
35.239;-3;0.4045377;;
35.239;-3;0.4045377;;
35.24;-3;0.4045377;;
35.26;-3;0.4572832;;
35.282;-3;0.5105864;;
35.283;-3;0.5116127;;
35.285;-3;0.5117908;;
35.305;-3;0.5382527;;
35.306;-3;0.5563841;;
35.327;-3;0.5918867;;
35.347;-3;0.646281;;
35.348;-3;0.646281;;
35.349;-3;0.6678234;;
35.369;-3;0.6986198;;
35.389;-3;0.7519484;;
35.396;-3;0.7525858;;
35.41;-3;0.8110905;;
35.411;-3;0.8121167;;
35.431;-3;0.8593503;;
35.432;-3;0.8599325;;
35.453;-3;0.9137335;;
35.453;-3;0.9137335;;
35.454;-3;0.9137335;;
35.454;-3;0.9137335;;
35.474;-3;0.967562;;
35.475;-3;0.967562;;
35.476;-3;0.967562;;
35.476;-3;0.967562;;
35.496;-3;1.020278;;
35.496;-3;1.020955;;
35.497;-3;1.020955;;
35.517;-3;1.073982;;
35.518;-3;1.07452;;
35.519;-3;1.074646;;
35.519;-3;1.074646;;
35.52;-3;1.074646;;
35.5283448;;;0.464138639667176;0.297118927336064
35.517;-3;1.073982;;
35.518;-3;1.07452;;
35.519;-3;1.074646;;
35.519;-3;1.074646;;
35.52;-3;1.074646;;
35.539;-3;1.101187;;
35.54;-3;1.120566;;
35.54;-3;1.123186;;
35.561;-3;1.154695;;
35.561;-3;1.167225;;
35.563;-3;1.179834;;
35.563;-3;1.180637;;
35.564;-3;1.181708;;
35.584;-3;1.235073;;
35.585;-3;1.235073;;
35.586;-3;1.235073;;
35.586;-3;1.235073;;
35.606;-3;1.262051;;
35.607;-3;1.28242;;
35.608;-3;1.287267;;
35.628;-3;1.315761;;
35.629;-3;1.336507;;
35.63;-3;1.341184;;
35.63;-3;1.341988;;
35.631;-3;1.34254;;
35.651;-3;1.369599;;
35.652;-3;1.391124;;
35.652;-3;1.394799;;
35.674;-3;1.448653;;
35.674;-3;1.449047;;
35.676;-3;1.449895;;
35.676;-3;1.449895;;
35.677;-3;1.449895;;
35.696;-3;1.502525;;
35.74;-3;1.583123;;
35.741;-3;1.605567;;
35.762;-3;1.637751;;
35.763;-3;1.657336;;
35.784;-3;1.690932;;
35.786;-3;1.714691;;
35.787;-3;1.717223;;
35.808;-3;1.77101;;
35.8301474;;;0.477503526903757;0.302213848851702
35.831;-3;1.824522;;
35.852;-3;1.851733;;
35.853;-3;1.873156;;
35.854;-3;1.877603;;
35.875;-3;1.931688;;
35.896;-3;1.959321;;
35.897;-3;1.959861;;
35.918;-3;2.013696;;
35.919;-3;2.014164;;
35.938;-3;2.067199;;
35.939;-3;2.067199;;
35.96;-3;2.119566;;
35.961;-3;2.120199;;
35.981;-3;2.172789;;
35.982;-3;2.173296;;
36.002;-3;2.227367;;
36.003;-3;2.227367;;
36.023;-3;2.280969;;
36.024;-3;2.281499;;
36.044;-3;2.333952;;
36.065;-3;2.38771;;
36.066;-3;2.388225;;
36.067;-3;2.388326;;
36.087;-3;2.441081;;
36.109;-3;2.495416;;
36.11;-3;2.495921;;
36.131;-3;2.522358;;
