horizontalCube3Timestamp;horizontalCube3XPos;horizontalCube3YPos;horizontalCube3newCorr;horizontalCube3smoothCorr
30.537;-1;0.8601596;;
30.538;-1;0.8601596;;
30.558;-1;0.895366;;
30.559;-1;0.8957118;;
30.559;-1;0.8957711;;
30.56;-1;0.8958095;;
30.58;-1;0.9319695;;
30.581;-1;0.9319695;;
30.581;-1;0.9319695;;
30.582;-1;0.9319695;;
30.602;-1;0.9497903;;
30.603;-1;0.9616396;;
30.603;-1;0.9617358;;
30.604;-1;0.9663869;;
30.624;-1;0.985444;;
30.625;-1;0.997799;;
30.626;-1;1.001616;;
30.626;-1;1.001968;;
30.646;-1;1.021152;;
30.646;-1;1.021231;;
30.647;-1;1.035804;;
30.648;-1;1.039036;;
30.668;-1;1.056937;;
30.668;-1;1.056937;;
30.669;-1;1.071718;;
30.67;-1;1.074311;;
30.689;-1;1.092539;;
30.69;-1;1.092717;;
30.69;-1;1.092746;;
30.691;-1;1.092772;;
30.7025191;;;0.498707936457315;0.319708186746895
30.71;-1;1.128496;;
30.711;-1;1.128848;;
30.711;-1;1.128908;;
30.737;-1;1.163386;;
30.737;-1;1.166712;;
30.738;-1;1.181872;;
30.739;-1;1.181872;;
30.753;-1;1.201142;;
30.753;-1;1.201142;;
30.754;-1;1.201142;;
30.754;-1;1.201142;;
30.773;-1;1.234948;;
30.774;-1;1.235294;;
30.774;-1;1.235352;;
30.795;-1;1.270961;;
30.796;-1;1.271253;;
30.796;-1;1.271262;;
30.797;-1;1.271395;;
30.816;-1;1.306893;;
30.817;-1;1.306893;;
30.818;-1;1.306893;;
30.818;-1;1.306893;;
30.838;-1;1.342457;;
30.838;-1;1.342911;;
30.839;-1;1.342911;;
30.839;-1;1.342911;;
30.859;-1;1.378401;;
30.86;-1;1.378401;;
30.861;-1;1.378401;;
30.861;-1;1.378401;;
30.881;-1;1.396453;;
30.882;-1;1.409965;;
30.883;-1;1.413366;;
30.883;-1;1.413933;;
30.904;-1;1.449672;;
30.905;-1;1.45;;
30.905;-1;1.450056;;
30.926;-1;1.46753;;
30.926;-1;1.470924;;
30.927;-1;1.483674;;
30.928;-1;1.485488;;
30.929;-1;1.486011;;
30.948;-1;1.503699;;
30.948;-1;1.503699;;
30.949;-1;1.51788;;
30.969;-1;1.539465;;
30.97;-1;1.539676;;
30.971;-1;1.553708;;
30.971;-1;1.556065;;
30.972;-1;1.55711;;
30.992;-1;1.57519;;
30.993;-1;1.575348;;
30.993;-1;1.5778;;
31.0043206;;;0.496752423363509;0.495299722875941
31.014;-1;1.610741;;
31.014;-1;1.610853;;
31.015;-1;1.611088;;
31.016;-1;1.62541;;
31.035;-1;1.646848;;
31.036;-1;1.647051;;
31.037;-1;1.647107;;
31.038;-1;1.647123;;
31.062;-1;1.68252;;
31.063;-1;1.695616;;
31.063;-1;1.697767;;
31.064;-1;1.699534;;
31.077;-1;1.7212;;
31.077;-1;1.721419;;
31.078;-1;1.721626;;
31.079;-1;1.721626;;
31.098;-1;1.753522;;
31.099;-1;1.753839;;
31.1;-1;1.753936;;
31.1;-1;1.753936;;
31.119;-1;1.789363;;
31.12;-1;1.789719;;
31.121;-1;1.789798;;
31.14;-1;1.824625;;
31.141;-1;1.825075;;
31.142;-1;1.825075;;
31.143;-1;1.825075;;
31.162;-1;1.860931;;
31.162;-1;1.860931;;
31.163;-1;1.860931;;
31.163;-1;1.860931;;
31.183;-1;1.896193;;
31.184;-1;1.896549;;
31.185;-1;1.896608;;
31.206;-1;1.93261;;
31.206;-1;1.932742;;
31.207;-1;1.932992;;
31.208;-1;1.933032;;
31.209;-1;1.933049;;
31.228;-1;1.968614;;
31.229;-1;1.968614;;
31.229;-1;1.968614;;
31.23;-1;1.968614;;
31.249;-1;1.986229;;
31.25;-1;2.001071;;
31.251;-1;2.00333;;
31.251;-1;2.004112;;
31.272;-1;2.022179;;
31.272;-1;2.022179;;
31.273;-1;2.035593;;
31.293;-1;2.057588;;
31.294;-1;2.057797;;
31.295;-1;2.072637;;
31.296;-1;2.07477;;
31.3056214;;;0.497911171700198;0.496859776853157
31.293;-1;2.057588;;
31.294;-1;2.057797;;
31.295;-1;2.072637;;
31.296;-1;2.07477;;
31.317;-1;2.11075;;
31.318;-1;2.111108;;
31.32;-1;2.111172;;
31.32;-1;2.111172;;
31.321;-1;2.111172;;
31.34;-1;2.147256;;
31.34;-1;2.147256;;
31.341;-1;2.147256;;
31.361;-1;2.164657;;
31.362;-1;2.176849;;
31.363;-1;2.18082;;
31.364;-1;2.18211;;
31.369;-1;2.182695;;
31.436;-1;2.289915;;
31.437;-1;2.290165;;
31.438;-1;2.29026;;
31.44;-1;2.290311;;
31.441;-1;2.303383;;
31.441;-1;2.305538;;
31.442;-1;2.307469;;
31.443;-1;2.307762;;
31.443;-1;2.30781;;
31.444;-1;2.307861;;
31.444;-1;2.307861;;
31.445;-1;2.307861;;
31.445;-1;2.307861;;
31.459;-1;2.325515;;
31.459;-1;2.325684;;
31.46;-1;2.325836;;
31.461;-1;2.325836;;
31.48;-1;2.361085;;
31.481;-1;2.361437;;
31.481;-1;2.361498;;
31.482;-1;2.361532;;
31.501;-1;2.396792;;
31.502;-1;2.397147;;
31.502;-1;2.397208;;
31.503;-1;2.397239;;
31.522;-1;2.432632;;
31.523;-1;2.432993;;
31.524;-1;2.433088;;
31.544;-1;2.469101;;
31.545;-1;2.469101;;
31.546;-1;2.469101;;
31.546;-1;2.469101;;
31.566;-1;2.503831;;
31.567;-1;2.504139;;
31.567;-1;2.504168;;
31.568;-1;2.504243;;
31.588;-1;2.540081;;
31.588;-1;2.540539;;
31.589;-1;2.540539;;
31.59;-1;2.540539;;
31.6074237;;;0.43336370991274;0.484875587021153
31.609;-1;2.575649;;
31.61;-1;2.576108;;
31.611;-1;2.576108;;
31.611;-1;2.576108;;
31.631;-1;2.611603;;
31.632;-1;2.611603;;
31.633;-1;2.611603;;
31.653;-1;2.647283;;
31.654;-1;2.647627;;
31.655;-1;2.647735;;
31.656;-1;2.647735;;
31.676;-1;2.683064;;
31.677;-1;2.683433;;
31.678;-1;2.683486;;
31.679;-1;2.683498;;
31.679;-1;2.6835;;
31.705;-1;2.718778;;
31.706;-1;2.719046;;
31.706;-1;2.719092;;
31.707;-1;2.719115;;
31.721;-1;2.754144;;
31.722;-1;2.754682;;
31.723;-1;2.754754;;
31.745;-1;2.790226;;
31.745;-1;2.790282;;
31.746;-1;2.790569;;
31.746;-1;2.790579;;
31.747;-1;2.790638;;
31.766;-1;2.825914;;
31.766;-1;2.826045;;
31.767;-1;2.826287;;
31.767;-1;2.826389;;
31.787;-1;2.861853;;
31.788;-1;2.861853;;
31.789;-1;2.861853;;
31.809;-1;2.897349;;
31.81;-1;2.897714;;
31.811;-1;2.897769;;
31.811;-1;2.897779;;
31.812;-1;2.897789;;
31.832;-1;2.933236;;
31.832;-1;2.933236;;
31.833;-1;2.933236;;
31.852;-1;2.951333;;
31.854;-1;2.966925;;
31.855;-1;2.968568;;
31.855;-1;2.968851;;
31.876;-1;3.004298;;
31.876;-1;3.004484;;
31.878;-1;3.00516;;
31.878;-1;3.00516;;
31.878;-1;3.00516;;
31.898;-1;3.000064;;
31.899;-1;2.981992;;
31.9;-1;2.981992;;
31.9092257;;;-0.497500701630643;0.285846907960624
31.92;-1;2.964298;;
31.921;-1;2.950116;;
31.922;-1;2.947746;;
31.922;-1;2.947702;;
31.942;-1;2.928705;;
31.942;-1;2.92852;;
31.944;-1;2.913284;;
31.944;-1;2.912759;;
31.963;-1;2.89188;;
31.964;-1;2.89188;;
31.965;-1;2.89188;;
31.965;-1;2.886293;;
31.985;-1;2.857007;;
31.986;-1;2.856741;;
31.987;-1;2.856643;;
31.987;-1;2.838969;;
32.006;-1;2.821295;;
32.007;-1;2.821295;;
32.007;-1;2.821295;;
32.008;-1;2.821295;;
32.027;-1;2.777978;;
32.028;-1;2.77755;;
32.028;-1;2.777478;;
32.048;-1;2.750375;;
32.049;-1;2.750033;;
32.05;-1;2.750033;;
32.05;-1;2.750033;;
32.069;-1;2.714224;;
32.069;-1;2.714224;;
32.07;-1;2.714224;;
32.07;-1;2.714224;;
32.09;-1;2.679212;;
32.09;-1;2.678928;;
32.091;-1;2.678804;;
32.092;-1;2.678772;;
32.111;-1;2.642869;;
32.112;-1;2.642869;;
32.113;-1;2.642869;;
32.133;-1;2.607352;;
32.134;-1;2.607035;;
32.134;-1;2.607003;;
32.135;-1;2.606928;;
32.154;-1;2.589185;;
32.155;-1;2.574346;;
32.156;-1;2.571051;;
32.157;-1;2.571051;;
32.176;-1;2.553477;;
32.177;-1;2.553304;;
32.177;-1;2.545613;;
32.178;-1;2.537165;;
32.198;-1;2.517609;;
32.199;-1;2.502904;;
32.2;-1;2.500443;;
32.201;-1;2.500032;;
32.2105265;;;0.493914871378327;0.284888294944826
32.221;-1;2.481788;;
32.222;-1;2.481612;;
32.223;-1;2.46396;;
32.224;-1;2.46396;;
32.243;-1;2.445722;;
32.243;-1;2.445578;;
32.244;-1;2.430984;;
32.245;-1;2.428907;;
32.264;-1;2.410556;;
32.265;-1;2.41037;;
32.266;-1;2.41033;;
32.266;-1;2.399014;;
32.285;-1;2.37483;;
32.286;-1;2.374582;;
32.286;-1;2.37454;;
32.287;-1;2.374523;;
32.307;-1;2.339282;;
32.307;-1;2.33923;;
32.308;-1;2.33883;;
32.328;-1;2.303087;;
32.328;-1;2.303087;;
32.329;-1;2.303087;;
32.329;-1;2.303087;;
32.353;-1;2.267751;;
32.353;-1;2.267607;;
32.354;-1;2.26744;;
32.354;-1;2.267415;;
32.37;-1;2.232152;;
32.37;-1;2.231901;;
32.371;-1;2.231671;;
32.371;-1;2.231589;;
32.391;-1;2.195942;;
32.391;-1;2.195942;;
32.392;-1;2.195942;;
32.412;-1;2.160104;;
32.413;-1;2.160104;;
32.413;-1;2.160104;;
32.414;-1;2.160104;;
32.433;-1;2.14256;;
32.434;-1;2.126972;;
32.435;-1;2.124123;;
32.436;-1;2.124123;;
32.456;-1;2.106654;;
32.457;-1;2.096247;;
32.458;-1;2.088577;;
32.458;-1;2.088577;;
32.478;-1;2.070807;;
32.479;-1;2.05684;;
32.48;-1;2.053307;;
32.48;-1;2.053307;;
32.5;-1;2.03512;;
32.501;-1;2.034937;;
32.502;-1;2.017093;;
32.503;-1;2.017093;;
32.5123288;;;0.498204877187035;0.285178785709531
32.478;-1;2.070807;;
32.479;-1;2.05684;;
32.48;-1;2.053307;;
32.48;-1;2.053307;;
32.5;-1;2.03512;;
32.501;-1;2.034937;;
32.502;-1;2.017093;;
32.503;-1;2.017093;;
32.522;-1;1.999316;;
32.523;-1;1.999151;;
32.524;-1;1.986719;;
32.525;-1;1.983088;;
32.543;-1;1.963625;;
32.544;-1;1.96343;;
32.544;-1;1.963357;;
32.545;-1;1.963357;;
32.564;-1;1.928257;;
32.565;-1;1.927918;;
32.565;-1;1.927862;;
32.585;-1;1.892496;;
32.586;-1;1.892165;;
32.586;-1;1.892109;;
32.587;-1;1.892058;;
32.607;-1;1.856183;;
32.607;-1;1.856183;;
32.607;-1;1.856183;;
32.608;-1;1.856183;;
32.627;-1;1.821237;;
32.628;-1;1.820786;;
32.629;-1;1.820786;;
32.648;-1;1.785603;;
32.649;-1;1.785244;;
32.65;-1;1.785149;;
32.651;-1;1.785149;;
32.676;-1;1.749571;;
32.676;-1;1.749552;;
32.677;-1;1.749207;;
32.677;-1;1.749207;;
32.691;-1;1.714315;;
32.692;-1;1.713812;;
32.693;-1;1.713693;;
32.693;-1;1.713693;;
32.714;-1;1.677937;;
32.714;-1;1.677799;;
32.715;-1;1.677556;;
32.716;-1;1.677518;;
32.735;-1;1.660297;;
32.736;-1;1.648449;;
32.737;-1;1.643142;;
32.738;-1;1.642317;;
32.758;-1;1.606629;;
32.759;-1;1.606291;;
32.76;-1;1.606204;;
32.814131;;;-0.350957476900922;0.115405055989307
32.845;-1;1.480746;;
32.866;-1;1.445257;;
32.866;-1;1.445257;;
32.867;-1;1.445257;;
32.867;-1;1.445257;;
32.887;-1;1.409351;;
32.888;-1;1.409351;;
32.889;-1;1.409351;;
32.889;-1;1.409351;;
32.908;-1;1.374016;;
32.909;-1;1.374016;;
32.909;-1;1.374016;;
32.929;-1;1.338688;;
32.93;-1;1.338367;;
32.93;-1;1.33825;;
32.931;-1;1.33825;;
32.932;-1;1.33825;;
32.951;-1;1.302779;;
32.951;-1;1.302544;;
32.952;-1;1.302365;;
32.972;-1;1.267045;;
32.972;-1;1.266801;;
32.974;-1;1.266598;;
32.974;-1;1.266598;;
32.993;-1;1.230817;;
32.994;-1;1.230458;;
32.995;-1;1.230377;;
32.995;-1;1.230363;;
33.028;-1;1.17878;;
33.029;-1;1.176912;;
33.037;-1;1.160246;;
33.038;-1;1.159854;;
33.039;-1;1.159774;;
33.04;-1;1.159758;;
33.041;-1;1.159753;;
33.061;-1;1.123768;;
33.062;-1;1.123768;;
33.063;-1;1.123768;;
33.063;-1;1.123768;;
33.064;-1;1.123768;;
33.083;-1;1.088186;;
33.084;-1;1.087806;;
33.085;-1;1.087719;;
33.085;-1;1.087719;;
33.105;-1;1.05218;;
33.106;-1;1.051852;;
33.106;-1;1.051726;;
33.107;-1;1.051726;;
33.1154316;;;0.398498770899966;0.108432068186752
33.105;-1;1.05218;;
33.106;-1;1.051852;;
33.106;-1;1.051726;;
33.107;-1;1.051726;;
33.126;-1;1.017338;;
33.127;-1;1.016678;;
33.128;-1;1.016452;;
33.129;-1;1.016452;;
33.148;-1;0.9979406;;
33.149;-1;0.997754;;
33.15;-1;0.9846186;;
33.17;-1;0.9620634;;
33.171;-1;0.9474259;;
33.172;-1;0.9451029;;
33.173;-1;0.9447675;;
33.173;-1;0.9447105;;
33.195;-1;0.9089925;;
33.196;-1;0.9089925;;
33.196;-1;0.9089925;;
33.197;-1;0.9089925;;
33.217;-1;0.8735459;;
33.217;-1;0.8732592;;
33.219;-1;0.8731006;;
33.219;-1;0.8731006;;
33.239;-1;0.8374794;;
33.24;-1;0.8374794;;
33.241;-1;0.8374794;;
33.242;-1;0.8374794;;
33.261;-1;0.8020783;;
33.262;-1;0.8017014;;
33.263;-1;0.8016299;;
33.264;-1;0.8016183;;
33.284;-1;0.7665246;;
33.284;-1;0.7663714;;
33.285;-1;0.7661297;;
33.306;-1;0.7305408;;
33.307;-1;0.7301198;;
33.328;-1;0.6946106;;
33.329;-1;0.6946106;;
33.33;-1;0.6946106;;
33.336;-1;0.6946106;;
33.337;-1;0.6946106;;
33.35;-1;0.659259;;
33.351;-1;0.6586994;;
33.352;-1;0.6586174;;
33.352;-1;0.6586034;;
33.373;-1;0.623142;;
33.373;-1;0.6228887;;
33.374;-1;0.6227425;;
33.395;-1;0.5873842;;
33.396;-1;0.5870509;;
33.397;-1;0.5869799;;
33.397;-1;0.5869678;;
33.398;-1;0.5869623;;
33.4157295;;;0.467914581883619;0.301515124889605
33.418;-1;0.5516163;;
33.419;-1;0.5516163;;
33.419;-1;0.5516163;;
33.441;-1;0.5162596;;
33.441;-1;0.516194;;
33.442;-1;0.5159149;;
33.443;-1;0.5158611;;
33.463;-1;0.4806238;;
33.464;-1;0.4803125;;
33.465;-1;0.4802213;;
33.465;-1;0.4801837;;
33.466;-1;0.4801837;;
33.485;-1;0.4447085;;
33.486;-1;0.4443716;;
33.487;-1;0.4442794;;
33.507;-1;0.4090877;;
33.508;-1;0.4086399;;
33.508;-1;0.4086399;;
33.509;-1;0.4086399;;
33.51;-1;0.4086399;;
33.529;-1;0.3738157;;
33.53;-1;0.3733433;;
33.531;-1;0.3728985;;
33.552;-1;0.3373942;;
33.553;-1;0.3370406;;
33.574;-1;0.301784;;
33.575;-1;0.3014535;;
33.575;-1;0.3013968;;
33.596;-1;0.2650324;;
33.597;-1;0.2650324;;
33.619;-1;0.230032;;
33.619;-1;0.2296233;;
33.62;-1;0.2296233;;
33.641;-1;0.1939319;;
33.642;-1;0.1936353;;
33.643;-1;0.1935456;;
33.643;-1;0.193507;;
33.664;-1;0.1582288;;
33.668;-1;0.1582288;;
33.685;-1;0.123104;;
33.687;-1;0.1226577;;
33.707;-1;0.105099;;
33.708;-1;0.08981238;;
33.709;-1;0.08726779;;
33.7185346;;;-0.427772073350338;0.117177735943872
33.707;-1;0.105099;;
33.708;-1;0.08981238;;
33.709;-1;0.08726779;;
33.73;-1;0.05171604;;
33.731;-1;0.05136478;;
33.732;-1;0.05130865;;
33.753;-1;0.01580681;;
33.754;-1;0.01547497;;
33.754;-1;0.01541795;;
33.755;-1;0.01538616;;
33.774;-1;-0.01980411;;
33.776;-1;-0.02015434;;
33.776;-1;-0.02018274;;
33.777;-1;-0.02025842;;
33.778;-1;-0.02025842;;
33.797;-1;-0.05607956;;
33.798;-1;-0.05607956;;
33.798;-1;-0.05607956;;
33.819;-1;-0.0914314;;
33.82;-1;-0.09177177;;
33.821;-1;-0.09182744;;
33.821;-1;-0.09183211;;
33.841;-1;-0.1095811;;
33.842;-1;-0.1243925;;
33.843;-1;-0.1267601;;
33.844;-1;-0.127446;;
33.865;-1;-0.1628356;;
33.866;-1;-0.1631485;;
33.867;-1;-0.1632333;;
33.887;-1;-0.1988084;;
33.888;-1;-0.1991371;;
33.909;-1;-0.2342575;;
33.91;-1;-0.2346039;;
33.932;-1;-0.2701246;;
33.933;-1;-0.2704607;;
33.954;-1;-0.3059447;;
33.955;-1;-0.3063064;;
33.976;-1;-0.341274;;
33.977;-1;-0.3417614;;
33.978;-1;-0.3420308;;
33.999;-1;-0.3774306;;
34;-1;-0.3777174;;
34.001;-1;-0.3778094;;
34.001;-1;-0.3778148;;
34.0203372;;;0.33889563084748;0.0853158866759611
34.021;-1;-0.4130364;;
34.022;-1;-0.4134873;;
34.043;-1;-0.4493469;;
34.043;-1;-0.4493469;;
34.044;-1;-0.4493469;;
34.065;-1;-0.4845712;;
34.067;-1;-0.4849345;;
34.067;-1;-0.4849589;;
34.088;-1;-0.5206336;;
34.089;-1;-0.5209582;;
34.089;-1;-0.5210131;;
34.111;-1;-0.5558953;;
34.111;-1;-0.5561225;;
34.112;-1;-0.5562555;;
34.113;-1;-0.5562956;;
34.114;-1;-0.5562956;;
34.132;-1;-0.591729;;
34.133;-1;-0.5921057;;
34.134;-1;-0.5921889;;
34.153;-1;-0.6098242;;
34.154;-1;-0.610018;;
34.155;-1;-0.6241632;;
34.156;-1;-0.6279146;;
34.177;-1;-0.662415;;
34.178;-1;-0.663083;;
34.2;-1;-0.699405;;
34.201;-1;-0.6998271;;
34.222;-1;-0.7351978;;
34.222;-1;-0.7351978;;
34.223;-1;-0.7351978;;
34.224;-1;-0.7351978;;
34.244;-1;-0.7530358;;
34.244;-1;-0.7530358;;
34.245;-1;-0.7708824;;
34.265;-1;-0.790163;;
34.266;-1;-0.8036636;;
34.267;-1;-0.8059342;;
34.268;-1;-0.8062768;;
34.288;-1;-0.8246601;;
34.289;-1;-0.8379804;;
34.31;-1;-0.8599736;;
34.311;-1;-0.8749934;;
34.3221392;;;-0.452028914671849;0.0651015991217757
34.311;-1;-0.8749934;;
34.332;-1;-0.8958959;;
34.333;-1;-0.9100575;;
34.334;-1;-0.913103;;
34.334;-1;-0.9136219;;
34.335;-1;-0.9139282;;
34.355;-1;-0.9319848;;
34.355;-1;-0.9319848;;
34.356;-1;-0.9524406;;
34.357;-1;-0.9576715;;
34.376;-1;-0.9674643;;
34.376;-1;-0.9674643;;
34.377;-1;-0.9674643;;
34.398;-1;-1.00338;;
34.398;-1;-1.00338;;
34.399;-1;-1.00338;;
34.4;-1;-1.018072;;
34.42;-1;-1.038685;;
34.421;-1;-1.03887;;
34.421;-1;-1.038897;;
34.422;-1;-1.053418;;
34.441;-1;-1.074685;;
34.442;-1;-1.074685;;
34.462;-1;-1.110073;;
34.463;-1;-1.110403;;
34.483;-1;-1.145863;;
34.483;-1;-1.146114;;
34.484;-1;-1.146311;;
34.504;-1;-1.1821;;
34.505;-1;-1.1821;;
34.505;-1;-1.1821;;
34.506;-1;-1.1821;;
34.525;-1;-1.217802;;
34.526;-1;-1.217802;;
34.526;-1;-1.217802;;
34.546;-1;-1.253003;;
34.546;-1;-1.253294;;
34.547;-1;-1.253445;;
34.568;-1;-1.27137;;
34.568;-1;-1.289261;;
34.569;-1;-1.289261;;
34.589;-1;-1.306979;;
34.59;-1;-1.324979;;
34.609;-1;-1.343004;;
34.61;-1;-1.343004;;
34.61;-1;-1.343004;;
34.6234405;;;-0.38526807154811;-0.0916517693678394
34.63;-1;-1.377993;;
34.651;-1;-1.413983;;
34.652;-1;-1.414303;;
34.652;-1;-1.414357;;
34.653;-1;-1.414395;;
34.673;-1;-1.450191;;
34.673;-1;-1.450191;;
34.674;-1;-1.450191;;
34.698;-1;-1.485456;;
34.699;-1;-1.485763;;
34.714;-1;-1.52091;;
34.715;-1;-1.521396;;
34.735;-1;-1.556908;;
34.737;-1;-1.557294;;
34.758;-1;-1.592468;;
34.758;-1;-1.592897;;
34.759;-1;-1.592897;;
34.78;-1;-1.628613;;
34.781;-1;-1.628613;;
34.781;-1;-1.628613;;
34.782;-1;-1.628613;;
34.802;-1;-1.646889;;
34.803;-1;-1.659749;;
34.804;-1;-1.663268;;
34.824;-1;-1.68219;;
34.845;-1;-1.717693;;
34.846;-1;-1.718042;;
34.847;-1;-1.732875;;
34.848;-1;-1.735071;;
34.849;-1;-1.735602;;
34.869;-1;-1.753809;;
34.87;-1;-1.763651;;
34.87;-1;-1.764983;;
34.871;-1;-1.771949;;
34.891;-1;-1.790047;;
34.892;-1;-1.803512;;
34.893;-1;-1.806438;;
34.893;-1;-1.806939;;
34.913;-1;-1.826023;;
34.914;-1;-1.83952;;
34.914;-1;-1.841801;;
34.915;-1;-1.843035;;
34.9247405;;;0.279753813007983;-0.129283923142967
34.935;-1;-1.86122;;
34.936;-1;-1.86122;;
34.937;-1;-1.875139;;
34.958;-1;-1.896766;;
34.959;-1;-1.907986;;
34.96;-1;-1.912721;;
34.96;-1;-1.913234;;
34.961;-1;-1.914469;;
34.98;-1;-1.932476;;
34.981;-1;-1.947112;;
34.982;-1;-1.949424;;
34.982;-1;-1.950327;;
35.003;-1;-1.968608;;
35.003;-1;-1.986138;;
35.004;-1;-1.986138;;
35.005;-1;-1.986138;;
35.024;-1;-2.003837;;
35.025;-1;-2.004014;;
35.026;-1;-2.017633;;
35.045;-1;-2.039624;;
35.065;-1;-2.074951;;
35.066;-1;-2.075319;;
35.087;-1;-2.110858;;
35.088;-1;-2.111284;;
35.108;-1;-2.146864;;
35.109;-1;-2.1473;;
35.13;-1;-2.18282;;
35.131;-1;-2.18282;;
35.152;-1;-2.218099;;
35.153;-1;-2.218401;;
35.173;-1;-2.253854;;
35.174;-1;-2.254217;;
35.195;-1;-2.290075;;
35.196;-1;-2.290075;;
35.217;-1;-2.32529;;
35.2265428;;;-0.463912772873708;-0.136512063047641
35.239;-1;-2.361545;;
35.239;-1;-2.361545;;
35.24;-1;-2.361545;;
35.26;-1;-2.396708;;
35.282;-1;-2.432244;;
35.283;-1;-2.432928;;
35.285;-1;-2.433047;;
35.305;-1;-2.450688;;
35.306;-1;-2.462775;;
35.327;-1;-2.486444;;
35.347;-1;-2.522707;;
35.348;-1;-2.522707;;
35.349;-1;-2.537068;;
35.369;-1;-2.557599;;
35.389;-1;-2.593152;;
35.396;-1;-2.593577;;
35.41;-1;-2.63258;;
35.411;-1;-2.633264;;
35.431;-1;-2.664753;;
35.432;-1;-2.665141;;
35.453;-1;-2.701008;;
35.453;-1;-2.701008;;
35.454;-1;-2.701008;;
35.454;-1;-2.701008;;
35.474;-1;-2.736894;;
35.475;-1;-2.736894;;
35.476;-1;-2.736894;;
35.476;-1;-2.736894;;
35.496;-1;-2.772038;;
35.496;-1;-2.77249;;
35.497;-1;-2.77249;;
35.517;-1;-2.807841;;
35.518;-1;-2.808199;;
35.519;-1;-2.808283;;
35.519;-1;-2.808283;;
35.52;-1;-2.808283;;
35.5283448;;;-0.464138679589131;-0.297118925134963
35.517;-1;-2.807841;;
35.518;-1;-2.808199;;
35.519;-1;-2.808283;;
35.519;-1;-2.808283;;
35.52;-1;-2.808283;;
35.539;-1;-2.825978;;
35.54;-1;-2.838897;;
35.541;-1;-2.842597;;
35.561;-1;-2.861673;;
35.561;-1;-2.870016;;
35.563;-1;-2.878411;;
35.563;-1;-2.878946;;
35.564;-1;-2.879658;;
35.584;-1;-2.915235;;
35.585;-1;-2.915235;;
35.586;-1;-2.915235;;
35.586;-1;-2.915235;;
35.606;-1;-2.93322;;
35.607;-1;-2.9468;;
35.608;-1;-2.950031;;
35.628;-1;-2.969027;;
35.629;-1;-2.982858;;
35.63;-1;-2.985976;;
35.63;-1;-2.986512;;
35.631;-1;-2.986879;;
35.651;-1;-3.004919;;
35.652;-1;-3.00105;;
35.652;-1;-3.00039;;
35.674;-1;-2.965518;;
35.674;-1;-2.965263;;
35.676;-1;-2.964714;;
35.676;-1;-2.964714;;
35.677;-1;-2.964714;;
35.696;-1;-2.929628;;
35.74;-1;-2.875896;;
35.741;-1;-2.860933;;
35.762;-1;-2.839477;;
35.763;-1;-2.82642;;
35.784;-1;-2.804023;;
35.786;-1;-2.788183;;
35.787;-1;-2.786495;;
35.808;-1;-2.750637;;
35.8301474;;;-0.270904979232444;-0.260894138047082
35.831;-1;-2.714963;;
35.852;-1;-2.696822;;
35.853;-1;-2.68254;;
35.854;-1;-2.679575;;
35.875;-1;-2.643519;;
35.896;-1;-2.625097;;
35.897;-1;-2.624737;;
35.918;-1;-2.588847;;
35.919;-1;-2.588534;;
35.938;-1;-2.553178;;
35.939;-1;-2.553178;;
35.96;-1;-2.518266;;
35.961;-1;-2.517844;;
35.981;-1;-2.482784;;
35.982;-1;-2.482446;;
36.002;-1;-2.446399;;
36.003;-1;-2.446399;;
36.023;-1;-2.410664;;
36.024;-1;-2.410311;;
36.044;-1;-2.375342;;
36.065;-1;-2.339504;;
36.066;-1;-2.33916;;
36.067;-1;-2.339093;;
36.087;-1;-2.303923;;
36.109;-1;-2.2677;;
36.11;-1;-2.267364;;
36.131;-1;-2.249739;;
36.1314487;;;0.498263630648227;-0.0841877976078146
36.153;-1;-2.214294;;
36.154;-1;-2.199381;;
36.174;-1;-2.178438;;
36.176;-1;-2.178211;;
36.195;-1;-2.142292;;
36.196;-1;-2.142292;;
36.216;-1;-2.107219;;
36.217;-1;-2.106853;;
36.238;-1;-2.07102;;
36.238;-1;-2.07102;;
36.259;-1;-2.035897;;
36.26;-1;-2.035605;;
36.28;-1;-2.000346;;
36.301;-1;-1.964539;;
36.302;-1;-1.964182;;
36.303;-1;-1.964104;;
36.323;-1;-1.928728;;
36.343;-1;-1.910552;;
36.345;-1;-1.894894;;
36.367;-1;-1.856779;;
36.368;-1;-1.856779;;
36.388;-1;-1.82121;;
36.389;-1;-1.82084;;
36.41;-1;-1.803114;;
36.411;-1;-1.78799;;
36.432;-1;-1.767089;;
36.4327492;;;0.496408343190983;-0.0408568915712144
36.433;-1;-1.753044;;
36.454;-1;-1.731568;;
36.455;-1;-1.731568;;
36.475;-1;-1.695798;;
36.475;-1;-1.69534;;
36.496;-1;-1.660278;;
36.496;-1;-1.659853;;
36.517;-1;-1.624431;;
36.518;-1;-1.624431;;
36.539;-1;-1.588708;;
36.539;-1;-1.588708;;
36.56;-1;-1.552815;;
36.58;-1;-1.517522;;
36.582;-1;-1.517139;;
36.602;-1;-1.481792;;
36.603;-1;-1.48144;;
36.624;-1;-1.446274;;
36.625;-1;-1.445986;;
36.645;-1;-1.41023;;
36.647;-1;-1.409845;;
36.667;-1;-1.392209;;
36.668;-1;-1.379513;;
36.688;-1;-1.356379;;
36.689;-1;-1.356141;;
36.71;-1;-1.320494;;
