verticalCube2Timestamp;verticalCube2XPos;verticalCube2YPos;verticalCube2newCorr;verticalCube2smoothCorr
12.768;0.507615;3;;
12.768;0.507615;3;;
12.769;0.507615;3;;
12.789;0.5523148;3;;
12.789;0.5523148;3;;
12.808;0.5750063;3;;
12.809;0.5750063;3;;
12.81;0.5750063;3;;
12.811;0.5750063;3;;
12.811;0.5826527;3;;
12.829;0.619091;3;;
12.83;0.6194581;3;;
12.831;0.6195569;3;;
12.85;0.6636091;3;;
12.85;0.6641989;3;;
12.851;0.6641989;3;;
12.852;0.6641989;3;;
12.87;0.7081342;3;;
12.871;0.7087367;3;;
12.872;0.7087367;3;;
12.872;0.7087367;3;;
12.891;0.7528224;3;;
12.891;0.7531614;3;;
12.892;0.7533522;3;;
12.892;0.7533851;3;;
12.912;0.7973093;3;;
12.913;0.7978629;3;;
12.914;0.7978629;3;;
12.933;0.842135;3;;
12.934;0.8429518;3;;
12.935;0.8432209;3;;
12.935;0.8432665;3;;
12.936;0.8432913;3;;
12.956;0.8875317;3;;
12.957;0.8875317;3;;
12.976;0.9095315;3;;
12.977;0.9098205;3;;
12.977;0.9098205;3;;
12.978;0.9278299;3;;
12.997;0.9539227;3;;
12.997;0.9540381;3;;
12.998;0.9542063;3;;
12.999;0.9542547;3;;
13.017;0.9986802;3;;
13.018;0.9991276;3;;
13.018;0.9991966;3;;
13.019;0.9992931;3;;
13.038;1.043698;3;;
13.038;1.043698;3;;
13.039;1.043698;3;;
13.04;1.043698;3;;
13.0565298;;;0.149331340692051;-0.327304184441386
13.059;1.087759;3;;
13.06;1.088251;3;;
13.062;1.088347;3;;
13.081;1.132846;3;;
13.081;1.132846;3;;
13.081;1.132846;3;;
13.102;1.176911;3;;
13.103;1.17798;3;;
13.104;1.17798;3;;
13.104;1.17798;3;;
13.105;1.17798;3;;
13.124;1.222359;3;;
13.125;1.222359;3;;
13.145;1.244858;3;;
13.146;1.259729;3;;
13.146;1.260155;3;;
13.147;1.265629;3;;
13.148;1.266537;3;;
13.165;1.289218;3;;
13.166;1.289449;3;;
13.167;1.28952;3;;
13.186;1.333774;3;;
13.186;1.33437;3;;
13.187;1.33437;3;;
13.187;1.33437;3;;
13.207;1.378824;3;;
13.207;1.378824;3;;
13.208;1.378824;3;;
13.208;1.378824;3;;
13.227;1.423717;3;;
13.228;1.423717;3;;
13.228;1.423717;3;;
13.229;1.423717;3;;
13.249;1.468647;3;;
13.249;1.468647;3;;
13.25;1.468647;3;;
13.269;1.513109;3;;
13.27;1.513109;3;;
13.271;1.513109;3;;
13.271;1.513109;3;;
13.272;1.513109;3;;
13.292;1.557008;3;;
13.293;1.557466;3;;
13.294;1.55753;3;;
13.313;1.601874;3;;
13.314;1.602362;3;;
13.315;1.602428;3;;
13.315;1.602439;3;;
13.335;1.624743;3;;
13.336;1.639725;3;;
13.336;1.647009;3;;
13.355;1.669606;3;;
13.355;1.669606;3;;
13.356;1.669606;3;;
13.357;1.669606;3;;
13.3578243;;;-0.477746997777801;-0.325282231134895
13.335;1.624743;3;;
13.336;1.639725;3;;
13.336;1.647009;3;;
13.355;1.669606;3;;
13.355;1.669606;3;;
13.356;1.669606;3;;
13.357;1.669606;3;;
13.376;1.713169;3;;
13.376;1.713363;3;;
13.377;1.713644;3;;
13.378;1.713756;3;;
13.396;1.758633;3;;
13.397;1.758633;3;;
13.398;1.758633;3;;
13.398;1.758633;3;;
13.417;1.803047;3;;
13.417;1.803642;3;;
13.418;1.803642;3;;
13.437;1.84753;3;;
13.438;1.847962;3;;
13.439;1.848099;3;;
13.44;1.848099;3;;
13.459;1.891347;3;;
13.46;1.892126;3;;
13.461;1.892483;3;;
13.481;1.93728;3;;
13.482;1.93728;3;;
13.483;1.93728;3;;
13.483;1.93728;3;;
13.484;1.93728;3;;
13.501;1.959404;3;;
13.502;1.959656;3;;
13.503;1.978822;3;;
13.522;2.004297;3;;
13.523;2.004633;3;;
13.524;2.004633;3;;
13.524;2.004633;3;;
13.543;2.049301;3;;
13.544;2.049301;3;;
13.544;2.049301;3;;
13.545;2.049301;3;;
13.564;2.093957;3;;
13.564;2.093957;3;;
13.565;2.093957;3;;
13.565;2.093957;3;;
13.585;2.138308;3;;
13.585;2.138308;3;;
13.586;2.138308;3;;
13.605;2.182428;3;;
13.606;2.182856;3;;
13.607;2.182965;3;;
13.607;2.182983;3;;
13.627;2.227546;3;;
13.627;2.227847;3;;
13.628;2.228068;3;;
13.6485926;;;-0.496789612043494;-0.330924796215644
13.649;2.272031;3;;
13.65;2.272055;3;;
13.65;2.272348;3;;
13.651;2.27256;3;;
13.653;2.27256;3;;
13.671;2.315863;3;;
13.672;2.316697;3;;
13.674;2.316975;3;;
13.693;2.360681;3;;
13.694;2.361655;3;;
13.695;2.361788;3;;
13.696;2.361815;3;;
13.697;2.361821;3;;
13.718;2.404552;3;;
13.719;2.4057;3;;
13.721;2.406903;3;;
13.721;2.406926;3;;
13.738;2.451161;3;;
13.739;2.451688;3;;
13.74;2.45181;3;;
13.759;2.473502;3;;
13.76;2.473502;3;;
13.76;2.481366;3;;
13.761;2.491751;3;;
13.779;2.518267;3;;
13.78;2.518535;3;;
13.78;2.518577;3;;
13.781;2.518618;3;;
13.8;2.562205;3;;
13.8;2.562491;3;;
13.801;2.562713;3;;
13.801;2.56275;3;;
13.82;2.607081;3;;
13.821;2.607656;3;;
13.822;2.607656;3;;
13.841;2.651663;3;;
13.842;2.652115;3;;
13.842;2.652193;3;;
13.843;2.652248;3;;
13.844;2.652248;3;;
13.862;2.69618;3;;
13.863;2.696649;3;;
13.864;2.696751;3;;
13.884;2.741151;3;;
13.885;2.741593;3;;
13.885;2.741668;3;;
13.906;2.784816;3;;
13.906;2.78486;3;;
13.908;2.78618;3;;
13.909;2.786327;3;;
13.926;2.808125;3;;
13.927;2.808385;3;;
13.928;2.826724;3;;
13.929;2.829698;3;;
13.947;2.853157;3;;
13.948;2.853396;3;;
13.948;2.853429;3;;
13.9498869;;;-0.494363555198025;-0.329892206081817
13.947;2.853157;3;;
13.948;2.853396;3;;
13.948;2.853429;3;;
13.95;2.873281;3;;
13.968;2.897277;3;;
13.968;2.897514;3;;
13.969;2.897835;3;;
13.969;2.897835;3;;
13.988;2.942555;3;;
13.989;2.942555;3;;
13.99;2.942555;3;;
13.99;2.942555;3;;
14.01;2.986842;3;;
14.011;2.987403;3;;
14.011;2.987403;3;;
14.012;2.987403;3;;
14.032;3;3;;
14.033;3;3;;
14.033;3;3;;
14.052;2.956049;3;;
14.052;2.955688;3;;
14.053;2.955466;3;;
14.074;2.910866;3;;
14.075;2.910866;3;;
14.076;2.910866;3;;
14.076;2.910866;3;;
14.095;2.888375;3;;
14.096;2.873309;3;;
14.096;2.872709;3;;
14.097;2.86606;3;;
14.116;2.843653;3;;
14.116;2.843653;3;;
14.117;2.843653;3;;
14.118;2.825677;3;;
14.137;2.798683;3;;
14.138;2.798423;3;;
14.138;2.79832;3;;
14.139;2.79832;3;;
14.157;2.754175;3;;
14.158;2.754175;3;;
14.158;2.754175;3;;
14.159;2.754175;3;;
14.178;2.710353;3;;
14.185;2.709787;3;;
14.186;2.692849;3;;
14.186;2.69;3;;
14.198;2.66405;3;;
14.199;2.663607;3;;
14.2;2.663541;3;;
14.22;2.620386;3;;
14.221;2.619937;3;;
14.222;2.619854;3;;
14.223;2.619854;3;;
14.241;2.576191;3;;
14.242;2.575686;3;;
14.243;2.57561;3;;
14.2511819;;;-0.416668422747828;-0.471392146941787
14.241;2.576191;3;;
14.242;2.575686;3;;
14.243;2.57561;3;;
14.263;2.531739;3;;
14.263;2.531381;3;;
14.264;2.531228;3;;
14.265;2.531196;3;;
14.283;2.509185;3;;
14.284;2.508978;3;;
14.285;2.508911;3;;
14.285;2.507136;3;;
14.304;2.464202;3;;
14.304;2.464075;3;;
14.305;2.463622;3;;
14.305;2.463622;3;;
14.324;2.418949;3;;
14.325;2.418949;3;;
14.326;2.418949;3;;
14.345;2.375236;3;;
14.346;2.374807;3;;
14.346;2.374649;3;;
14.347;2.374649;3;;
14.366;2.33058;3;;
14.366;2.330294;3;;
14.367;2.330042;3;;
14.368;2.330003;3;;
14.387;2.285546;3;;
14.388;2.285095;3;;
14.389;2.284953;3;;
14.409;2.240484;3;;
14.409;2.240484;3;;
14.409;2.240484;3;;
14.41;2.240484;3;;
14.429;2.218183;3;;
14.43;2.198753;3;;
14.431;2.195809;3;;
14.432;2.195398;3;;
14.451;2.173823;3;;
14.452;2.173586;3;;
14.453;2.155975;3;;
14.454;2.15234;3;;
14.472;2.128992;3;;
14.473;2.128773;3;;
14.473;2.128766;3;;
14.474;2.128686;3;;
14.493;2.084536;3;;
14.493;2.084406;3;;
14.494;2.084082;3;;
14.513;2.04038;3;;
14.514;2.039911;3;;
14.515;2.039837;3;;
14.515;2.039827;3;;
14.516;2.039813;3;;
14.534;1.995552;3;;
14.535;1.995049;3;;
14.536;1.994971;3;;
14.5529784;;;-0.495554900205725;-0.475844122548768
14.555;1.951196;3;;
14.557;1.950273;3;;
14.558;1.950079;3;;
14.576;1.906087;3;;
14.577;1.905582;3;;
14.578;1.905508;3;;
14.592;1.874903;3;;
14.593;1.873734;3;;
14.6;1.860114;3;;
14.601;1.859755;3;;
14.602;1.859649;3;;
14.619;1.838439;3;;
14.619;1.838439;3;;
14.62;1.82094;3;;
14.621;1.817136;3;;
14.639;1.79382;3;;
14.64;1.793503;3;;
14.641;1.793503;3;;
14.641;1.793503;3;;
14.66;1.749361;3;;
14.661;1.748778;3;;
14.661;1.748778;3;;
14.681;1.705299;3;;
14.681;1.705182;3;;
14.682;1.704826;3;;
14.683;1.704768;3;;
14.701;1.660362;3;;
14.702;1.659925;3;;
14.702;1.659748;3;;
14.703;1.659748;3;;
14.722;1.616144;3;;
14.723;1.615718;3;;
14.723;1.61556;3;;
14.743;1.570497;3;;
14.744;1.570497;3;;
14.744;1.570497;3;;
14.745;1.570497;3;;
14.764;1.548227;3;;
14.765;1.547985;3;;
14.766;1.530995;3;;
14.767;1.526902;3;;
14.785;1.50252;3;;
14.786;1.502178;3;;
14.786;1.502178;3;;
14.786;1.502178;3;;
14.805;1.458916;3;;
14.806;1.458479;3;;
14.806;1.458404;3;;
14.826;1.414622;3;;
14.826;1.414269;3;;
14.827;1.414072;3;;
14.828;1.414072;3;;
14.847;1.369592;3;;
14.848;1.3692;3;;
14.849;1.369069;3;;
14.8547746;;;-0.491091690684724;-0.474419642209076
14.847;1.369592;3;;
14.848;1.3692;3;;
14.849;1.369069;3;;
14.868;1.325144;3;;
14.868;1.32503;3;;
14.869;1.324699;3;;
14.87;1.324597;3;;
14.889;1.280531;3;;
14.89;1.280188;3;;
14.891;1.280043;3;;
14.893;1.279951;3;;
14.909;1.257644;3;;
14.909;1.257501;3;;
14.91;1.257345;3;;
14.91;1.235728;3;;
14.929;1.212716;3;;
14.93;1.212716;3;;
14.93;1.212716;3;;
14.931;1.212716;3;;
14.951;1.168202;3;;
14.951;1.168202;3;;
14.951;1.168202;3;;
14.952;1.168202;3;;
14.971;1.123745;3;;
14.972;1.123745;3;;
14.991;1.079686;3;;
14.992;1.079116;3;;
14.993;1.079116;3;;
15;1.079116;3;;
15.013;1.03236;3;;
15.014;1.031589;3;;
15.035;0.9901178;3;;
15.036;0.9897876;3;;
15.037;0.9896774;3;;
15.037;0.9896761;3;;
15.038;0.9896403;3;;
15.039;0.9896284;3;;
15.057;0.9456822;3;;
15.058;0.945249;3;;
15.058;0.9452109;3;;
15.059;0.9450849;3;;
15.078;0.9009747;3;;
15.079;0.9005632;3;;
15.079;0.9005099;3;;
15.08;0.9003963;3;;
15.098;0.8776961;3;;
15.099;0.8776961;3;;
15.1;0.8776961;3;;
15.1;0.868697;3;;
15.119;0.8335612;3;;
15.119;0.8333399;3;;
15.12;0.8331546;3;;
15.12;0.8331242;3;;
15.139;0.7890222;3;;
15.14;0.7885428;3;;
15.1560696;;;-0.492708674659904;-0.474005922074545
15.139;0.7890222;3;;
15.14;0.7885428;3;;
15.16;0.744507;3;;
15.161;0.7439642;3;;
15.162;0.7439642;3;;
15.162;0.7439642;3;;
15.163;0.7439642;3;;
15.181;0.6996678;3;;
15.182;0.699197;3;;
15.183;0.6991047;3;;
15.202;0.655359;3;;
15.202;0.6546103;3;;
15.203;0.6542747;3;;
15.204;0.6542041;3;;
15.223;0.6106414;3;;
15.224;0.6101819;3;;
15.225;0.6101051;3;;
15.225;0.6100667;3;;
15.244;0.5869966;3;;
15.245;0.5869966;3;;
15.246;0.5652683;3;;
15.246;0.5652683;3;;
15.265;0.5429615;3;;
15.266;0.5427545;3;;
15.266;0.5427285;3;;
15.267;0.5426693;3;;
15.285;0.497618;3;;
15.286;0.497618;3;;
15.287;0.497618;3;;
15.287;0.497618;3;;
15.306;0.4532222;3;;
15.307;0.4532222;3;;
15.327;0.4089649;3;;
15.328;0.4089649;3;;
15.328;0.4089649;3;;
15.329;0.4089649;3;;
15.348;0.3642038;3;;
15.348;0.3642038;3;;
15.349;0.3642038;3;;
15.35;0.3642038;3;;
15.369;0.3204703;3;;
15.369;0.3202248;3;;
15.37;0.3197051;3;;
15.371;0.3193845;3;;
15.39;0.2972118;3;;
15.39;0.2970254;3;;
15.391;0.2782301;3;;
15.392;0.2749611;3;;
15.411;0.2520709;3;;
15.412;0.2520709;3;;
15.42;0.2322044;3;;
15.421;0.2313941;3;;
15.431;0.1972179;3;;
15.432;0.194658;3;;
15.433;0.194658;3;;
15.434;0.194658;3;;
15.4578669;;;-0.496326037505708;-0.493920325764015
15.499;0.07360753;3;;
15.5;0.07360753;3;;
15.5;0.07360753;3;;
15.501;0.07360753;3;;
15.502;0.07360753;3;;
15.502;0.05128753;3;;
15.503;0.05128753;3;;
15.504;0.05128753;3;;
15.505;0.05128753;3;;
15.506;0.05128753;3;;
15.506;0.05128753;3;;
15.507;0.05128753;3;;
15.521;0.0287284;3;;
15.521;0.0287284;3;;
15.522;0.0287284;3;;
15.522;0.0287284;3;;
15.541;-0.01597137;3;;
15.542;-0.01597138;3;;
15.543;-0.01597138;3;;
15.562;-0.06009322;3;;
15.563;-0.06055016;3;;
15.564;-0.0606783;3;;
15.582;-0.1041275;3;;
15.583;-0.104594;3;;
15.583;-0.1046731;3;;
15.584;-0.1047174;3;;
15.603;-0.1496042;3;;
15.604;-0.1496042;3;;
15.605;-0.1496042;3;;
15.605;-0.1496042;3;;
15.625;-0.1717546;3;;
15.626;-0.187374;3;;
15.626;-0.1887276;3;;
15.627;-0.1943883;3;;
15.646;-0.2168018;3;;
15.647;-0.2170162;3;;
15.647;-0.2170439;3;;
15.648;-0.2352055;3;;
15.667;-0.2613009;3;;
15.667;-0.2614417;3;;
15.668;-0.2615941;3;;
15.688;-0.3058577;3;;
15.688;-0.3061234;3;;
15.689;-0.3063701;3;;
15.709;-0.3502503;3;;
15.71;-0.3506714;3;;
15.71;-0.350743;3;;
15.711;-0.3507912;3;;
15.711;-0.3507994;3;;
15.73;-0.395225;3;;
15.73;-0.3955634;3;;
15.731;-0.3958165;3;;
15.75;-0.4404742;3;;
15.751;-0.4409247;3;;
15.751;-0.4410021;3;;
15.752;-0.4410442;3;;
15.7591611;;;-0.49473332691755;-0.493714932441972
15.75;-0.4404742;3;;
15.751;-0.4409247;3;;
15.751;-0.4410021;3;;
15.752;-0.4410442;3;;
15.771;-0.4844539;3;;
15.772;-0.4848964;3;;
15.773;-0.4849892;3;;
15.773;-0.4850049;3;;
15.792;-0.507025;3;;
15.793;-0.529385;3;;
15.794;-0.529385;3;;
15.794;-0.529385;3;;
15.813;-0.5518008;3;;
15.821;-0.552087;3;;
15.822;-0.5675738;3;;
15.823;-0.5722801;3;;
15.834;-0.6092161;3;;
15.834;-0.6094807;3;;
15.835;-0.6099113;3;;
15.854;-0.6410948;3;;
15.855;-0.6410948;3;;
15.856;-0.6410948;3;;
15.875;-0.6858487;3;;
15.876;-0.6858487;3;;
15.877;-0.6858487;3;;
15.877;-0.6858487;3;;
15.897;-0.7309691;3;;
15.897;-0.7309691;3;;
15.898;-0.7309691;3;;
15.899;-0.7309691;3;;
15.917;-0.7748712;3;;
15.917;-0.7752216;3;;
15.918;-0.7754266;3;;
15.919;-0.7754885;3;;
15.939;-0.8199078;3;;
15.939;-0.8199078;3;;
15.94;-0.8199078;3;;
15.94;-0.8199078;3;;
15.959;-0.8425234;3;;
15.959;-0.8427139;3;;
15.96;-0.8612867;3;;
15.961;-0.8638364;3;;
15.979;-0.8869273;3;;
15.981;-0.8872402;3;;
16;-0.9318588;3;;
16.001;-0.9318588;3;;
16.001;-0.9318588;3;;
16.002;-0.9318588;3;;
16.003;-0.9318588;3;;
16.021;-0.976053;3;;
16.022;-0.9766653;3;;
16.023;-0.9766653;3;;
16.042;-1.020827;3;;
16.043;-1.020827;3;;
16.044;-1.020827;3;;
16.044;-1.020827;3;;
16.0609579;;;-0.494296570530141;-0.494516152403326
16.063;-1.065528;3;;
16.064;-1.06596;3;;
16.064;-1.06603;3;;
16.065;-1.06609;3;;
16.084;-1.109306;3;;
16.085;-1.110476;3;;
16.085;-1.110476;3;;
16.086;-1.110476;3;;
16.106;-1.132609;3;;
16.106;-1.081437;3;;
16.107;-1.13807;3;;
16.107;-1.14781;3;;
16.126;-1.177568;3;;
16.126;-1.177806;3;;
16.127;-1.177928;3;;
16.128;-1.195281;3;;
16.147;-1.221673;3;;
16.147;-1.221894;3;;
16.167;-1.267012;3;;
16.168;-1.267453;3;;
16.168;-1.267526;3;;
16.169;-1.267557;3;;
16.169;-1.267562;3;;
16.188;-1.310764;3;;
16.189;-1.311153;3;;
16.19;-1.311277;3;;
16.209;-1.355546;3;;
16.209;-1.356143;3;;
16.21;-1.356143;3;;
16.21;-1.356143;3;;
16.229;-1.400484;3;;
16.237;-1.400484;3;;
16.238;-1.400484;3;;
16.239;-1.400484;3;;
16.251;-1.422988;3;;
16.252;-1.440965;3;;
16.252;-1.44387;3;;
16.253;-1.44641;3;;
16.271;-1.468443;3;;
16.273;-1.46867;3;;
16.274;-1.479627;3;;
16.294;-1.512092;3;;
16.295;-1.512536;3;;
16.295;-1.525361;3;;
16.296;-1.53364;3;;
16.297;-1.53484;3;;
16.314;-1.557105;3;;
16.315;-1.557377;3;;
16.335;-1.601622;3;;
16.336;-1.602178;3;;
16.336;-1.602178;3;;
16.337;-1.602178;3;;
16.356;-1.646034;3;;
16.357;-1.646614;3;;
16.357;-1.646614;3;;
16.358;-1.646614;3;;
16.3627541;;;-0.492706945236677;-0.494515720047519
16.358;-1.646614;3;;
16.377;-1.691468;3;;
16.377;-1.691468;3;;
16.378;-1.691468;3;;
16.378;-1.691468;3;;
16.398;-1.736043;3;;
16.398;-1.736043;3;;
16.399;-1.736043;3;;
16.4;-1.736043;3;;
16.419;-1.780552;3;;
16.419;-1.780779;3;;
16.42;-1.781047;3;;
16.42;-1.78115;3;;
16.439;-1.803004;3;;
16.44;-1.803004;3;;
16.441;-1.821724;3;;
16.46;-1.847849;3;;
16.46;-1.848027;3;;
16.461;-1.84817;3;;
16.481;-1.891818;3;;
16.481;-1.892126;3;;
16.482;-1.892331;3;;
16.483;-1.892361;3;;
16.501;-1.93649;3;;
16.502;-1.937092;3;;
16.503;-1.937092;3;;
16.503;-1.937092;3;;
16.523;-1.981895;3;;
16.544;-2.026352;3;;
16.545;-2.026352;3;;
16.566;-2.070752;3;;
16.566;-2.070827;3;;
16.568;-2.071229;3;;
16.587;-2.115465;3;;
16.588;-2.115885;3;;
16.588;-2.115935;3;;
16.589;-2.116024;3;;
16.609;-2.159791;3;;
16.609;-2.16035;3;;
16.61;-2.16035;3;;
16.629;-2.182843;3;;
16.63;-2.183086;3;;
16.631;-2.199328;3;;
16.631;-2.201954;3;;
16.632;-2.20452;3;;
16.657;-2.227329;3;;
16.6585345;;;0.440679506574333;-0.260264334027509
16.671;-2.282728;3;;
16.672;-2.283733;3;;
16.672;-2.283733;3;;
16.673;-2.283733;3;;
16.692;-2.317127;3;;
16.692;-2.317127;3;;
16.692;-2.317127;3;;
16.693;-2.317127;3;;
16.712;-2.361489;3;;
16.712;-2.361489;3;;
16.713;-2.361489;3;;
16.714;-2.361489;3;;
16.733;-2.406341;3;;
16.733;-2.406341;3;;
16.734;-2.406341;3;;
16.754;-2.450461;3;;
16.755;-2.450848;3;;
16.755;-2.451028;3;;
16.756;-2.451028;3;;
16.757;-2.451028;3;;
16.776;-2.473385;3;;
16.776;-2.495867;3;;
16.777;-2.495867;3;;
16.797;-2.537922;3;;
16.798;-2.539127;3;;
16.8;-2.539989;3;;
16.801;-2.539989;3;;
16.819;-2.562578;3;;
16.839;-2.607517;3;;
16.84;-2.607517;3;;
16.859;-2.651619;3;;
16.86;-2.652057;3;;
16.861;-2.652191;3;;
16.862;-2.652191;3;;
16.864;-2.662381;3;;
16.878;-2.691579;3;;
16.881;-2.696348;3;;
16.881;-2.696597;3;;
16.882;-2.696739;3;;
16.901;-2.740699;3;;
16.902;-2.741266;3;;
16.903;-2.741266;3;;
16.903;-2.741266;3;;
16.922;-2.78554;3;;
16.923;-2.78554;3;;
16.923;-2.78554;3;;
16.924;-2.78554;3;;
16.944;-2.830983;3;;
16.945;-2.830983;3;;
16.945;-2.830983;3;;
16.965;-2.852724;3;;
16.9663472;;;0.428932830912867;-0.0293477945699046
16.965;-2.852724;3;;
16.966;-2.867014;3;;
16.967;-2.873063;3;;
16.968;-2.873489;3;;
16.968;-2.875488;3;;
16.988;-2.920357;3;;
16.989;-2.920357;3;;
17.009;-2.942769;3;;
17.009;-2.942769;3;;
17.01;-2.96486;3;;
17.011;-2.96486;3;;
17.012;-2.96486;3;;
17.029;-2.986705;3;;
17.03;-2.986944;3;;
17.031;-2.987003;3;;
17.05;-2.999829;3;;
17.05;-2.999925;3;;
17.051;-2.999982;3;;
17.059;-2.978759;3;;
17.07;-2.94801;3;;
17.071;-2.947483;3;;
17.071;-2.947393;3;;
17.072;-2.947345;3;;
17.091;-2.911554;3;;
17.092;-2.91119;3;;
17.092;-2.911128;3;;
17.093;-2.911092;3;;
17.112;-2.866487;3;;
17.113;-2.866487;3;;
17.114;-2.866487;3;;
17.133;-2.82298;3;;
17.134;-2.822288;3;;
17.135;-2.821848;3;;
17.136;-2.821848;3;;
17.136;-2.821848;3;;
17.156;-2.777081;3;;
17.157;-2.776508;3;;
17.176;-2.75373;3;;
17.177;-2.75373;3;;
17.177;-2.75373;3;;
17.178;-2.736291;3;;
17.197;-2.710016;3;;
17.197;-2.709858;3;;
17.198;-2.709715;3;;
17.198;-2.709692;3;;
17.217;-2.665464;3;;
17.218;-2.665031;3;;
17.218;-2.664958;3;;
17.219;-2.664906;3;;
17.238;-2.620628;3;;
17.239;-2.620038;3;;
17.239;-2.620038;3;;
17.24;-2.620038;3;;
17.258;-2.576489;3;;
17.259;-2.575895;3;;
17.26;-2.575895;3;;
17.26;-2.575895;3;;
17.2676416;;;-0.448355099676766;-0.0178624268565608
17.26;-2.575895;3;;
17.26;-2.575895;3;;
17.279;-2.531517;3;;
17.28;-2.530929;3;;
17.28;-2.530929;3;;
17.3;-2.487815;3;;
17.301;-2.486765;3;;
17.302;-2.486308;3;;
17.303;-2.486242;3;;
17.322;-2.464283;3;;
17.323;-2.450742;3;;
17.324;-2.443793;3;;
17.342;-2.419911;3;;
17.343;-2.419679;3;;
17.343;-2.419653;3;;
17.344;-2.41958;3;;
17.362;-2.3752;3;;
17.363;-2.3752;3;;
17.364;-2.3752;3;;
17.383;-2.330362;3;;
17.384;-2.330362;3;;
17.384;-2.330362;3;;
17.385;-2.330362;3;;
17.405;-2.2852;3;;
17.405;-2.2852;3;;
17.406;-2.2852;3;;
17.425;-2.241245;3;;
17.426;-2.240766;3;;
17.427;-2.240674;3;;
17.428;-2.240674;3;;
17.428;-2.240674;3;;
17.447;-2.196687;3;;
17.448;-2.196233;3;;
17.448;-2.196155;3;;
17.468;-2.152781;3;;
17.469;-2.151735;3;;
17.477;-2.151201;3;;
17.478;-2.151187;3;;
17.49;-2.10837;3;;
17.491;-2.106434;3;;
17.493;-2.10486;3;;
17.515;-2.062162;3;;
17.516;-2.062162;3;;
17.516;-2.062162;3;;
17.517;-2.062162;3;;
17.518;-2.062162;3;;
17.537;-2.017211;3;;
17.537;-2.017035;3;;
17.538;-2.016731;3;;
17.539;-2.016642;3;;
17.558;-1.973472;3;;
17.559;-1.973051;3;;
17.56;-1.972935;3;;
17.5689369;;;0.492184293994751;0.228360382951296
17.558;-1.973472;3;;
17.559;-1.973051;3;;
17.56;-1.972935;3;;
17.578;-1.950289;3;;
17.58;-1.950017;3;;
17.58;-1.928185;3;;
17.599;-1.905519;3;;
17.599;-1.905519;3;;
17.6;-1.905519;3;;
17.601;-1.905519;3;;
17.62;-1.861061;3;;
17.62;-1.861061;3;;
17.621;-1.861061;3;;
17.622;-1.861061;3;;
17.641;-1.816542;3;;
17.641;-1.816542;3;;
17.641;-1.816542;3;;
17.642;-1.816542;3;;
17.661;-1.771475;3;;
17.662;-1.771475;3;;
17.663;-1.771475;3;;
17.682;-1.72848;3;;
17.682;-1.728111;3;;
17.683;-1.727488;3;;
17.684;-1.727362;3;;
17.703;-1.683918;3;;
17.704;-1.682921;3;;
17.705;-1.682341;3;;
17.725;-1.660204;3;;
17.726;-1.644082;3;;
17.726;-1.642141;3;;
17.727;-1.638762;3;;
17.728;-1.637768;3;;
17.746;-1.615664;3;;
17.747;-1.596912;3;;
17.748;-1.593571;3;;
17.767;-1.571004;3;;
17.767;-1.570866;3;;
17.768;-1.570744;3;;
17.768;-1.570724;3;;
17.787;-1.526251;3;;
17.788;-1.525815;3;;
17.788;-1.525742;3;;
17.789;-1.525672;3;;
17.808;-1.481213;3;;
17.809;-1.481213;3;;
17.809;-1.481213;3;;
17.81;-1.481213;3;;
17.829;-1.43665;3;;
17.83;-1.43665;3;;
17.83;-1.43665;3;;
17.849;-1.391896;3;;
17.85;-1.391441;3;;
17.851;-1.391344;3;;
17.851;-1.391328;3;;
17.8707337;;;0.489046749614229;0.24045219371127
17.849;-1.391896;3;;
17.85;-1.391441;3;;
17.851;-1.391344;3;;
17.851;-1.391328;3;;
17.871;-1.348529;3;;
17.871;-1.348503;3;;
17.872;-1.347595;3;;
17.892;-1.324816;3;;
17.893;-1.293523;3;;
17.894;-1.293523;3;;
17.894;-1.293523;3;;
17.895;-1.293523;3;;
17.913;-1.280225;3;;
17.914;-1.280075;3;;
17.915;-1.262046;3;;
17.934;-1.23582;3;;
17.935;-1.235572;3;;
17.935;-1.235536;3;;
17.936;-1.235477;3;;
17.955;-1.190246;3;;
17.955;-1.190246;3;;
17.956;-1.190246;3;;
17.956;-1.190246;3;;
17.976;-1.145866;3;;
17.976;-1.145866;3;;
17.976;-1.145866;3;;
17.977;-1.145866;3;;
17.996;-1.101501;3;;
17.997;-1.101501;3;;
18.017;-1.057466;3;;
18.018;-1.05691;3;;
18.019;-1.05691;3;;
18.019;-1.05691;3;;
18.02;-1.05691;3;;
18.039;-1.012728;3;;
18.04;-1.012267;3;;
18.041;-1.012169;3;;
18.06;-0.9683018;3;;
18.061;-0.9678518;3;;
18.062;-0.9677604;3;;
18.062;-0.9677451;3;;
18.063;-0.9677383;3;;
18.081;-0.9455279;3;;
18.083;-0.9277725;3;;
18.084;-0.922807;3;;
18.102;-0.9002156;3;;
18.102;-0.9002156;3;;
18.103;-0.9002156;3;;
18.103;-0.9002156;3;;
18.122;-0.855732;3;;
18.123;-0.855732;3;;
18.123;-0.855732;3;;
18.124;-0.855732;3;;
18.143;-0.8118673;3;;
18.143;-0.8116048;3;;
18.144;-0.8113646;3;;
18.144;-0.811279;3;;
18.1604982;;;0.498475846108475;0.257837947510172
18.164;-0.7664438;3;;
