verticalCube3Timestamp;verticalCube3XPos;verticalCube3YPos;verticalCube3newCorr;verticalCube3smoothCorr
12.831;-0.4853144;1;;
12.85;-0.5381771;1;;
12.85;-0.5388849;1;;
12.851;-0.5388849;1;;
12.852;-0.5388849;1;;
12.87;-0.5916073;1;;
12.871;-0.5923302;1;;
12.872;-0.5923302;1;;
12.872;-0.5923302;1;;
12.891;-0.645233;1;;
12.891;-0.6456399;1;;
12.892;-0.6458688;1;;
12.892;-0.6459082;1;;
12.912;-0.6986173;1;;
12.913;-0.6992816;1;;
12.914;-0.6992816;1;;
12.933;-0.7524081;1;;
12.934;-0.7533882;1;;
12.935;-0.7537113;1;;
12.935;-0.7537659;1;;
12.936;-0.7537957;1;;
12.956;-0.8068842;1;;
12.957;-0.8068842;1;;
12.976;-0.8332839;1;;
12.977;-0.8336307;1;;
12.977;-0.8336307;1;;
12.978;-0.855242;1;;
12.997;-0.8865535;1;;
12.997;-0.8866919;1;;
12.998;-0.8868937;1;;
12.999;-0.8869517;1;;
13.017;-0.9402624;1;;
13.018;-0.9407992;1;;
13.018;-0.9408819;1;;
13.019;-0.9409978;1;;
13.038;-0.9942831;1;;
13.038;-0.9942831;1;;
13.039;-0.9942831;1;;
13.04;-0.9942831;1;;
13.0565298;;;-0.149331392195199;0.32730418328885
13.059;-1.047156;1;;
13.06;-1.047747;1;;
13.062;-1.047862;1;;
13.081;-1.101261;1;;
13.081;-1.101261;1;;
13.081;-1.101261;1;;
13.102;-1.154139;1;;
13.103;-1.155422;1;;
13.104;-1.155422;1;;
13.104;-1.155422;1;;
13.105;-1.155422;1;;
13.124;-1.208677;1;;
13.125;-1.208677;1;;
13.145;-1.235675;1;;
13.146;-1.253521;1;;
13.146;-1.254032;1;;
13.147;-1.260601;1;;
13.148;-1.261691;1;;
13.165;-1.288908;1;;
13.166;-1.289185;1;;
13.167;-1.28927;1;;
13.186;-1.342375;1;;
13.186;-1.34309;1;;
13.187;-1.34309;1;;
13.187;-1.34309;1;;
13.207;-1.396435;1;;
13.207;-1.396435;1;;
13.208;-1.396435;1;;
13.208;-1.396435;1;;
13.227;-1.450307;1;;
13.228;-1.450307;1;;
13.228;-1.450307;1;;
13.229;-1.450307;1;;
13.249;-1.504223;1;;
13.249;-1.504223;1;;
13.25;-1.504223;1;;
13.269;-1.557577;1;;
13.27;-1.557577;1;;
13.271;-1.557577;1;;
13.271;-1.557577;1;;
13.272;-1.557577;1;;
13.292;-1.610256;1;;
13.293;-1.610805;1;;
13.294;-1.610882;1;;
13.313;-1.664095;1;;
13.314;-1.66468;1;;
13.315;-1.66476;1;;
13.315;-1.664774;1;;
13.335;-1.691538;1;;
13.336;-1.709516;1;;
13.336;-1.718258;1;;
13.355;-1.745373;1;;
13.355;-1.745373;1;;
13.356;-1.745373;1;;
13.357;-1.745373;1;;
13.3578243;;;0.477746981719986;0.325282212482573
13.335;-1.691538;1;;
13.336;-1.709516;1;;
13.336;-1.718258;1;;
13.355;-1.745373;1;;
13.355;-1.745373;1;;
13.356;-1.745373;1;;
13.357;-1.745373;1;;
13.376;-1.79765;1;;
13.376;-1.797882;1;;
13.377;-1.798219;1;;
13.378;-1.798354;1;;
13.396;-1.852206;1;;
13.397;-1.852206;1;;
13.398;-1.852206;1;;
13.398;-1.852206;1;;
13.417;-1.905503;1;;
13.417;-1.906216;1;;
13.418;-1.906216;1;;
13.437;-1.958882;1;;
13.438;-1.9594;1;;
13.439;-1.959565;1;;
13.44;-1.959565;1;;
13.459;-2.011463;1;;
13.46;-2.012398;1;;
13.461;-2.012826;1;;
13.481;-2.066582;1;;
13.482;-2.066582;1;;
13.483;-2.066582;1;;
13.483;-2.066582;1;;
13.484;-2.066582;1;;
13.501;-2.093131;1;;
13.502;-2.093433;1;;
13.503;-2.116433;1;;
13.522;-2.147003;1;;
13.523;-2.147406;1;;
13.524;-2.147406;1;;
13.524;-2.147406;1;;
13.543;-2.201008;1;;
13.544;-2.201008;1;;
13.544;-2.201008;1;;
13.545;-2.201008;1;;
13.564;-2.254594;1;;
13.564;-2.254594;1;;
13.565;-2.254594;1;;
13.565;-2.254594;1;;
13.585;-2.307815;1;;
13.585;-2.307815;1;;
13.586;-2.307815;1;;
13.605;-2.360759;1;;
13.606;-2.361273;1;;
13.607;-2.361404;1;;
13.607;-2.361426;1;;
13.627;-2.414901;1;;
13.627;-2.415262;1;;
13.628;-2.415528;1;;
13.6485926;;;0.496789611372165;0.330924779238885
13.649;-2.468284;1;;
13.65;-2.468312;1;;
13.65;-2.468664;1;;
13.651;-2.468918;1;;
13.653;-2.468918;1;;
13.671;-2.520882;1;;
13.672;-2.521883;1;;
13.674;-2.522216;1;;
13.693;-2.574664;1;;
13.694;-2.575832;1;;
13.695;-2.575991;1;;
13.696;-2.576024;1;;
13.697;-2.576031;1;;
13.718;-2.627309;1;;
13.719;-2.628686;1;;
13.721;-2.630129;1;;
13.721;-2.630157;1;;
13.738;-2.683239;1;;
13.739;-2.683871;1;;
13.74;-2.684018;1;;
13.759;-2.710049;1;;
13.76;-2.710049;1;;
13.76;-2.719486;1;;
13.761;-2.731947;1;;
13.779;-2.763767;1;;
13.78;-2.764089;1;;
13.78;-2.764139;1;;
13.781;-2.764188;1;;
13.8;-2.816493;1;;
13.8;-2.816836;1;;
13.801;-2.817102;1;;
13.801;-2.817147;1;;
13.82;-2.870343;1;;
13.821;-2.871034;1;;
13.822;-2.871034;1;;
13.841;-2.923841;1;;
13.842;-2.924384;1;;
13.842;-2.924478;1;;
13.843;-2.924544;1;;
13.844;-2.924544;1;;
13.862;-2.977262;1;;
13.863;-2.977825;1;;
13.864;-2.977947;1;;
13.884;-2.999727;1;;
13.885;-2.999944;1;;
13.885;-2.99998;1;;
13.906;-2.948268;1;;
13.906;-2.948215;1;;
13.908;-2.946633;1;;
13.909;-2.946457;1;;
13.926;-2.9203;1;;
13.927;-2.919988;1;;
13.928;-2.897981;1;;
13.929;-2.894413;1;;
13.947;-2.866261;1;;
13.948;-2.865974;1;;
13.948;-2.865935;1;;
13.9498869;;;0.456990901878746;0.320549025693925
13.947;-2.866261;1;;
13.948;-2.865974;1;;
13.948;-2.865935;1;;
13.95;-2.842113;1;;
13.968;-2.813318;1;;
13.968;-2.813033;1;;
13.969;-2.812648;1;;
13.969;-2.812648;1;;
13.988;-2.758983;1;;
13.989;-2.758983;1;;
13.99;-2.758983;1;;
13.99;-2.758983;1;;
14.01;-2.705839;1;;
14.011;-2.705166;1;;
14.011;-2.705166;1;;
14.012;-2.705166;1;;
14.032;-2.651601;1;;
14.033;-2.651601;1;;
14.033;-2.651601;1;;
14.052;-2.598859;1;;
14.052;-2.598426;1;;
14.053;-2.59816;1;;
14.074;-2.54464;1;;
14.075;-2.54464;1;;
14.076;-2.54464;1;;
14.076;-2.54464;1;;
14.095;-2.517651;1;;
14.096;-2.499571;1;;
14.096;-2.498851;1;;
14.097;-2.490873;1;;
14.116;-2.463984;1;;
14.116;-2.463984;1;;
14.117;-2.463984;1;;
14.118;-2.442413;1;;
14.137;-2.41002;1;;
14.138;-2.409708;1;;
14.138;-2.409585;1;;
14.139;-2.409585;1;;
14.157;-2.356611;1;;
14.158;-2.356611;1;;
14.158;-2.356611;1;;
14.159;-2.356611;1;;
14.178;-2.304024;1;;
14.185;-2.303345;1;;
14.186;-2.28302;1;;
14.186;-2.279601;1;;
14.198;-2.24846;1;;
14.199;-2.247929;1;;
14.2;-2.24785;1;;
14.22;-2.196064;1;;
14.221;-2.195525;1;;
14.222;-2.195426;1;;
14.223;-2.195426;1;;
14.241;-2.14303;1;;
14.242;-2.142424;1;;
14.243;-2.142332;1;;
14.2511819;;;0.307390285991091;0.434729445240497
14.241;-2.14303;1;;
14.242;-2.142424;1;;
14.243;-2.142332;1;;
14.263;-2.089686;1;;
14.263;-2.089257;1;;
14.264;-2.089073;1;;
14.265;-2.089035;1;;
14.283;-2.062622;1;;
14.284;-2.062374;1;;
14.285;-2.062294;1;;
14.285;-2.060164;1;;
14.304;-2.008643;1;;
14.304;-2.00849;1;;
14.305;-2.007947;1;;
14.305;-2.007947;1;;
14.324;-1.954339;1;;
14.325;-1.954339;1;;
14.326;-1.954339;1;;
14.345;-1.901884;1;;
14.346;-1.901369;1;;
14.346;-1.90118;1;;
14.347;-1.90118;1;;
14.366;-1.848297;1;;
14.366;-1.847954;1;;
14.367;-1.847651;1;;
14.368;-1.847605;1;;
14.387;-1.794256;1;;
14.388;-1.793715;1;;
14.389;-1.793544;1;;
14.409;-1.740181;1;;
14.409;-1.740181;1;;
14.409;-1.740181;1;;
14.41;-1.740181;1;;
14.429;-1.71342;1;;
14.43;-1.690104;1;;
14.431;-1.686572;1;;
14.432;-1.686079;1;;
14.451;-1.660188;1;;
14.452;-1.659903;1;;
14.453;-1.63877;1;;
14.454;-1.634409;1;;
14.472;-1.60639;1;;
14.473;-1.606128;1;;
14.473;-1.60612;1;;
14.474;-1.606024;1;;
14.493;-1.553044;1;;
14.493;-1.552887;1;;
14.494;-1.552499;1;;
14.513;-1.500057;1;;
14.514;-1.499494;1;;
14.515;-1.499405;1;;
14.515;-1.499393;1;;
14.516;-1.499376;1;;
14.534;-1.446263;1;;
14.535;-1.445659;1;;
14.536;-1.445565;1;;
14.5529784;;;0.495554931883912;0.439181432781478
14.555;-1.393036;1;;
14.557;-1.391928;1;;
14.558;-1.391695;1;;
14.576;-1.338905;1;;
14.577;-1.338299;1;;
14.578;-1.33821;1;;
14.592;-1.301485;1;;
14.593;-1.300082;1;;
14.6;-1.283737;1;;
14.601;-1.283306;1;;
14.602;-1.28318;1;;
14.619;-1.257728;1;;
14.619;-1.257728;1;;
14.62;-1.236729;1;;
14.621;-1.232164;1;;
14.639;-1.204184;1;;
14.64;-1.203804;1;;
14.641;-1.203804;1;;
14.641;-1.203804;1;;
14.66;-1.150834;1;;
14.661;-1.150135;1;;
14.661;-1.150135;1;;
14.681;-1.09796;1;;
14.681;-1.097819;1;;
14.682;-1.097392;1;;
14.683;-1.097322;1;;
14.701;-1.044036;1;;
14.702;-1.043511;1;;
14.702;-1.043298;1;;
14.703;-1.043298;1;;
14.722;-0.990974;1;;
14.723;-0.990462;1;;
14.723;-0.9902725;1;;
14.743;-0.9361969;1;;
14.744;-0.9361969;1;;
14.744;-0.9361969;1;;
14.745;-0.9361969;1;;
14.764;-0.9094732;1;;
14.765;-0.9091825;1;;
14.766;-0.8887949;1;;
14.767;-0.8838834;1;;
14.785;-0.8546253;1;;
14.786;-0.8542145;1;;
14.786;-0.8542145;1;;
14.786;-0.8542145;1;;
14.805;-0.8023006;1;;
14.806;-0.8017757;1;;
14.806;-0.8016856;1;;
14.826;-0.7491475;1;;
14.826;-0.7487234;1;;
14.827;-0.7484875;1;;
14.828;-0.7484875;1;;
14.847;-0.6951109;1;;
14.848;-0.6946403;1;;
14.849;-0.694484;1;;
14.8547746;;;0.491091691269175;0.437756952755731
14.847;-0.6951109;1;;
14.848;-0.6946403;1;;
14.849;-0.694484;1;;
14.868;-0.6417739;1;;
14.868;-0.6416368;1;;
14.869;-0.6412396;1;;
14.87;-0.6411167;1;;
14.889;-0.5882377;1;;
14.89;-0.5878266;1;;
14.891;-0.5876526;1;;
14.893;-0.5875424;1;;
14.909;-0.5607736;1;;
14.909;-0.5606016;1;;
14.91;-0.5604151;1;;
14.91;-0.5344743;1;;
14.929;-0.5068601;1;;
14.93;-0.5068601;1;;
14.93;-0.5068601;1;;
14.931;-0.5068601;1;;
14.951;-0.4534436;1;;
14.951;-0.4534436;1;;
14.951;-0.4534436;1;;
14.952;-0.4534436;1;;
14.971;-0.4000945;1;;
14.972;-0.4000945;1;;
14.991;-0.3472235;1;;
14.992;-0.34654;1;;
14.993;-0.34654;1;;
15;-0.34654;1;;
15.013;-0.2904329;1;;
15.014;-0.2895069;1;;
15.035;-0.2397419;1;;
15.036;-0.2393457;1;;
15.037;-0.2392134;1;;
15.037;-0.2392119;1;;
15.038;-0.2391689;1;;
15.039;-0.2391547;1;;
15.057;-0.1864192;1;;
15.058;-0.1858993;1;;
15.058;-0.1858537;1;;
15.059;-0.1857024;1;;
15.078;-0.1327702;1;;
15.079;-0.1322764;1;;
15.079;-0.1322124;1;;
15.08;-0.1320761;1;;
15.098;-0.1048359;1;;
15.099;-0.1048359;1;;
15.1;-0.1048359;1;;
15.1;-0.09403703;1;;
15.119;-0.05187408;1;;
15.119;-0.05160849;1;;
15.12;-0.05138612;1;;
15.12;-0.05134963;1;;
15.139;0.00157278;1;;
15.14;0.002148044;1;;
15.1560696;;;0.492708688987467;0.446686399532911
15.139;0.00157278;1;;
15.14;0.002148044;1;;
15.16;0.05499107;1;;
15.161;0.05564241;1;;
15.162;0.05564241;1;;
15.162;0.05564241;1;;
15.163;0.05564241;1;;
15.181;0.108798;1;;
15.182;0.109363;1;;
15.183;0.1094738;1;;
15.202;0.1619686;1;;
15.202;0.1628671;1;;
15.203;0.1632697;1;;
15.204;0.1633544;1;;
15.223;0.2156472;1;;
15.224;0.2161846;1;;
15.225;0.2162745;1;;
15.225;0.2163194;1;;
15.244;0.2440035;1;;
15.245;0.2440035;1;;
15.246;0.2700775;1;;
15.246;0.2700775;1;;
15.265;0.2968456;1;;
15.266;0.297094;1;;
15.266;0.2971251;1;;
15.267;0.2971963;1;;
15.285;0.3512579;1;;
15.286;0.3512579;1;;
15.287;0.3512579;1;;
15.287;0.3512579;1;;
15.306;0.4045328;1;;
15.307;0.4045328;1;;
15.327;0.4576415;1;;
15.328;0.4576415;1;;
15.328;0.4576415;1;;
15.329;0.4576415;1;;
15.348;0.5113548;1;;
15.348;0.5113548;1;;
15.349;0.5113548;1;;
15.35;0.5113548;1;;
15.369;0.5638351;1;;
15.369;0.5641297;1;;
15.37;0.5647533;1;;
15.371;0.565138;1;;
15.39;0.5917453;1;;
15.39;0.6087326;1;;
15.391;0.617007;1;;
15.392;0.6184461;1;;
15.411;0.6459144;1;;
15.412;0.6459144;1;;
15.42;0.6697543;1;;
15.421;0.6707265;1;;
15.431;0.7117379;1;;
15.432;0.7148098;1;;
15.433;0.7148098;1;;
15.434;0.7148098;1;;
15.4578669;;;0.496314476589096;0.493917447182412
15.499;0.8600705;1;;
15.5;0.8600705;1;;
15.5;0.8600705;1;;
15.501;0.8600705;1;;
15.502;0.8600705;1;;
15.502;0.8868545;1;;
15.503;0.8868545;1;;
15.504;0.8868545;1;;
15.505;0.8868545;1;;
15.506;0.8868545;1;;
15.506;0.8868545;1;;
15.507;0.8868545;1;;
15.521;0.9139254;1;;
15.521;0.9139254;1;;
15.522;0.9139254;1;;
15.522;0.9139254;1;;
15.541;0.9675652;1;;
15.542;0.9675652;1;;
15.543;0.9675652;1;;
15.562;1.020511;1;;
15.563;1.02106;1;;
15.564;1.021214;1;;
15.582;1.073353;1;;
15.583;1.073912;1;;
15.583;1.074007;1;;
15.584;1.07406;1;;
15.603;1.127925;1;;
15.604;1.127925;1;;
15.605;1.127925;1;;
15.605;1.127925;1;;
15.625;1.154505;1;;
15.626;1.173248;1;;
15.626;1.174873;1;;
15.627;1.181666;1;;
15.646;1.208562;1;;
15.647;1.208819;1;;
15.647;1.208852;1;;
15.648;1.230646;1;;
15.667;1.261961;1;;
15.667;1.26213;1;;
15.668;1.262313;1;;
15.688;1.315429;1;;
15.688;1.315748;1;;
15.689;1.316044;1;;
15.709;1.3687;1;;
15.71;1.369205;1;;
15.71;1.369291;1;;
15.711;1.369349;1;;
15.711;1.369359;1;;
15.73;1.42267;1;;
15.73;1.423076;1;;
15.731;1.42338;1;;
15.75;1.476969;1;;
15.751;1.477509;1;;
15.751;1.477602;1;;
15.752;1.477653;1;;
15.7591611;;;0.494733328309426;0.493712046288791
15.75;1.476969;1;;
15.751;1.477509;1;;
15.751;1.477602;1;;
15.752;1.477653;1;;
15.771;1.529744;1;;
15.772;1.530275;1;;
15.773;1.530387;1;;
15.773;1.530406;1;;
15.792;1.55683;1;;
15.793;1.583662;1;;
15.794;1.583662;1;;
15.794;1.583662;1;;
15.813;1.61056;1;;
15.821;1.610904;1;;
15.822;1.629488;1;;
15.823;1.635136;1;;
15.834;1.679459;1;;
15.834;1.679776;1;;
15.835;1.680293;1;;
15.854;1.717713;1;;
15.855;1.717713;1;;
15.856;1.717713;1;;
15.875;1.771418;1;;
15.876;1.771418;1;;
15.877;1.771418;1;;
15.877;1.771418;1;;
15.897;1.825562;1;;
15.897;1.825562;1;;
15.898;1.825562;1;;
15.899;1.825562;1;;
15.917;1.878245;1;;
15.917;1.878665;1;;
15.918;1.878911;1;;
15.919;1.878986;1;;
15.939;1.932289;1;;
15.939;1.932289;1;;
15.94;1.932289;1;;
15.94;1.932289;1;;
15.959;1.959428;1;;
15.959;1.959656;1;;
15.96;1.981944;1;;
15.961;1.985003;1;;
15.979;2.012712;1;;
15.981;2.013088;1;;
16;2.06663;1;;
16.001;2.06663;1;;
16.001;2.06663;1;;
16.002;2.06663;1;;
16.003;2.06663;1;;
16.021;2.119663;1;;
16.022;2.120398;1;;
16.023;2.120398;1;;
16.042;2.173391;1;;
16.043;2.173391;1;;
16.044;2.173391;1;;
16.044;2.173391;1;;
16.0609579;;;0.494296571561313;0.494513266361825
16.063;2.227033;1;;
16.064;2.227551;1;;
16.064;2.227635;1;;
16.065;2.227708;1;;
16.084;2.279567;1;;
16.085;2.280971;1;;
16.085;2.280971;1;;
16.086;2.280971;1;;
16.106;2.307531;1;;
16.106;2.246124;1;;
16.107;2.314083;1;;
16.107;2.325771;1;;
16.126;2.361481;1;;
16.126;2.361766;1;;
16.127;2.361913;1;;
16.128;2.382737;1;;
16.147;2.414406;1;;
16.147;2.414672;1;;
16.167;2.468814;1;;
16.168;2.469343;1;;
16.168;2.469431;1;;
16.169;2.469467;1;;
16.169;2.469473;1;;
16.188;2.521316;1;;
16.189;2.521784;1;;
16.19;2.521931;1;;
16.209;2.575055;1;;
16.209;2.575771;1;;
16.21;2.575771;1;;
16.21;2.575771;1;;
16.229;2.62898;1;;
16.237;2.62898;1;;
16.238;2.62898;1;;
16.239;2.62898;1;;
16.251;2.655984;1;;
16.252;2.677557;1;;
16.252;2.681043;1;;
16.253;2.684091;1;;
16.271;2.710531;1;;
16.273;2.710803;1;;
16.274;2.723952;1;;
16.294;2.762909;1;;
16.295;2.763442;1;;
16.295;2.778832;1;;
16.296;2.788767;1;;
16.297;2.790207;1;;
16.314;2.816926;1;;
16.315;2.817252;1;;
16.335;2.870345;1;;
16.336;2.871013;1;;
16.336;2.871013;1;;
16.337;2.871013;1;;
16.356;2.923641;1;;
16.357;2.924336;1;;
16.357;2.924336;1;;
16.358;2.924336;1;;
16.3627541;;;0.492706934095875;0.494512827638927
16.358;2.924336;1;;
16.377;2.978162;1;;
16.377;2.978162;1;;
16.378;2.978162;1;;
16.378;2.978162;1;;
16.398;3;1;;
16.398;3;1;;
16.399;3;1;;
16.4;3;1;;
16.419;2.946589;1;;
16.419;2.946317;1;;
16.42;2.945995;1;;
16.42;2.945872;1;;
16.439;2.919647;1;;
16.44;2.919647;1;;
16.441;2.897182;1;;
16.46;2.865832;1;;
16.46;2.865618;1;;
16.461;2.865447;1;;
16.481;2.813069;1;;
16.481;2.8127;1;;
16.482;2.812454;1;;
16.483;2.812418;1;;
16.501;2.759462;1;;
16.502;2.75874;1;;
16.503;2.75874;1;;
16.503;2.75874;1;;
16.523;2.704977;1;;
16.544;2.651628;1;;
16.545;2.651628;1;;
16.566;2.598348;1;;
16.566;2.598258;1;;
16.568;2.597776;1;;
16.587;2.544692;1;;
16.588;2.544188;1;;
16.588;2.544128;1;;
16.589;2.544021;1;;
16.609;2.491501;1;;
16.609;2.490831;1;;
16.61;2.490831;1;;
16.629;2.463839;1;;
16.63;2.463547;1;;
16.631;2.444057;1;;
16.631;2.440906;1;;
16.632;2.437827;1;;
16.657;2.410456;1;;
16.6585345;;;0.45268417385726;0.483605251955968
16.671;2.343977;1;;
16.672;2.342771;1;;
16.672;2.342771;1;;
16.673;2.342771;1;;
16.692;2.302699;1;;
16.692;2.302699;1;;
16.692;2.302699;1;;
16.693;2.302699;1;;
16.712;2.249464;1;;
16.712;2.249464;1;;
16.713;2.249464;1;;
16.714;2.249464;1;;
16.733;2.195642;1;;
16.733;2.195642;1;;
16.734;2.195642;1;;
16.754;2.142698;1;;
16.755;2.142234;1;;
16.755;2.142017;1;;
16.756;2.142017;1;;
16.757;2.142017;1;;
16.776;2.115188;1;;
16.776;2.088211;1;;
16.777;2.088211;1;;
16.797;2.037745;1;;
16.798;2.036298;1;;
16.8;2.035264;1;;
16.801;2.035264;1;;
16.819;2.008157;1;;
16.839;1.95423;1;;
16.84;1.95423;1;;
16.859;1.901308;1;;
16.86;1.900782;1;;
16.861;1.900621;1;;
16.862;1.900621;1;;
16.864;1.888393;1;;
16.878;1.853356;1;;
16.881;1.847633;1;;
16.881;1.847334;1;;
16.882;1.847164;1;;
16.901;1.794412;1;;
16.902;1.793731;1;;
16.903;1.793731;1;;
16.903;1.793731;1;;
16.922;1.740602;1;;
16.923;1.740602;1;;
16.923;1.740602;1;;
16.924;1.740602;1;;
16.944;1.686071;1;;
16.945;1.686071;1;;
16.945;1.686071;1;;
16.965;1.659981;1;;
16.9663472;;;0.428932880682701;0.467155140049287
16.965;1.659981;1;;
16.966;1.642834;1;;
16.967;1.635575;1;;
16.968;1.635063;1;;
16.968;1.632665;1;;
16.988;1.578822;1;;
16.989;1.578822;1;;
17.009;1.551927;1;;
17.009;1.551927;1;;
17.01;1.525418;1;;
17.011;1.525418;1;;
17.012;1.525418;1;;
17.029;1.499205;1;;
17.03;1.498918;1;;
17.031;1.498847;1;;
17.05;1.445384;1;;
17.05;1.444985;1;;
17.051;1.444745;1;;
17.059;1.419186;1;;
17.07;1.382285;1;;
17.071;1.381652;1;;
17.071;1.381543;1;;
17.072;1.381487;1;;
17.091;1.338536;1;;
17.092;1.3381;1;;
17.092;1.338026;1;;
17.093;1.337982;1;;
17.112;1.284456;1;;
17.113;1.284456;1;;
17.114;1.284456;1;;
17.133;1.232247;1;;
17.134;1.231418;1;;
17.135;1.23089;1;;
17.136;1.23089;1;;
17.136;1.23089;1;;
17.156;1.177169;1;;
17.157;1.176482;1;;
17.176;1.149147;1;;
17.177;1.149147;1;;
17.177;1.149147;1;;
17.178;1.128221;1;;
17.197;1.096691;1;;
17.197;1.096501;1;;
17.198;1.09633;1;;
17.198;1.096302;1;;
17.217;1.043228;1;;
17.218;1.042709;1;;
17.218;1.042621;1;;
17.219;1.042558;1;;
17.238;0.9894258;1;;
17.239;0.9887174;1;;
17.239;0.9887174;1;;
17.24;0.9887174;1;;
17.258;0.936459;1;;
17.259;0.935746;1;;
17.26;0.935746;1;;
17.26;0.935746;1;;
17.2676416;;;0.463123845985805;0.45936195865541
17.26;0.935746;1;;
17.26;0.935746;1;;
17.279;0.8824922;1;;
17.28;0.8817868;1;;
17.28;0.8817868;1;;
17.3;0.8300496;1;;
17.301;0.8287892;1;;
17.302;0.8282415;1;;
17.303;0.8281623;1;;
17.322;0.8018113;1;;
17.323;0.7855619;1;;
17.324;0.7772227;1;;
17.342;0.7485647;1;;
17.343;0.7482863;1;;
17.343;0.7482548;1;;
17.344;0.7481679;1;;
17.362;0.694912;1;;
17.363;0.694912;1;;
17.364;0.694912;1;;
17.383;0.6411055;1;;
17.384;0.6411055;1;;
17.384;0.6411055;1;;
17.385;0.6411055;1;;
17.405;0.5869115;1;;
17.405;0.5869115;1;;
17.406;0.5869115;1;;
17.425;0.5341656;1;;
17.426;0.5335908;1;;
17.427;0.5334809;1;;
17.428;0.5334809;1;;
17.428;0.5334809;1;;
17.447;0.4806956;1;;
17.448;0.4801517;1;;
17.448;0.4800581;1;;
17.468;0.4280083;1;;
17.469;0.4267541;1;;
17.477;0.4261125;1;;
17.478;0.4260965;1;;
17.49;0.3747155;1;;
17.491;0.3723929;1;;
17.493;0.3705033;1;;
17.515;0.3192666;1;;
17.516;0.3192666;1;;
17.516;0.3192666;1;;
17.517;0.3192666;1;;
17.518;0.3192666;1;;
17.537;0.2653248;1;;
17.537;0.2651131;1;;
17.538;0.2647492;1;;
17.539;0.2646422;1;;
17.558;0.2128377;1;;
17.559;0.2123331;1;;
17.56;0.2121938;1;;
17.5689369;;;-0.492184290741784;0.213139152445996
17.558;0.2128377;1;;
17.559;0.2123331;1;;
17.56;0.2121938;1;;
17.578;0.1850185;1;;
17.58;0.1846922;1;;
17.58;0.1584934;1;;
17.599;0.1312949;1;;
17.599;0.1312949;1;;
17.6;0.1312949;1;;
17.601;0.1312949;1;;
17.62;0.07794517;1;;
17.62;0.07794517;1;;
17.621;0.07794517;1;;
17.622;0.07794517;1;;
17.641;0.02452251;1;;
17.641;0.02452251;1;;
17.641;0.02452251;1;;
17.642;0.02452251;1;;
17.661;-0.0295581;1;;
17.662;-0.0295581;1;;
17.663;-0.0295581;1;;
17.682;-0.08115252;1;;
17.682;-0.08159462;1;;
17.683;-0.08234275;1;;
17.684;-0.08249421;1;;
17.703;-0.1346266;1;;
17.704;-0.1358232;1;;
17.705;-0.1365188;1;;
17.725;-0.163083;1;;
17.726;-0.1824298;1;;
17.726;-0.184759;1;;
17.727;-0.1888137;1;;
17.728;-0.1900063;1;;
17.746;-0.2165308;1;;
17.747;-0.2390339;1;;
17.748;-0.2430425;1;;
17.767;-0.2701235;1;;
17.767;-0.2702891;1;;
17.768;-0.2704351;1;;
17.768;-0.2704587;1;;
17.787;-0.3238268;1;;
17.788;-0.3243498;1;;
17.788;-0.324438;1;;
17.789;-0.3245211;1;;
17.808;-0.377872;1;;
17.809;-0.377872;1;;
17.809;-0.377872;1;;
17.81;-0.377872;1;;
17.829;-0.4313475;1;;
17.83;-0.4313475;1;;
17.83;-0.4313475;1;;
17.849;-0.4850531;1;;
17.85;-0.4855989;1;;
17.851;-0.485715;1;;
17.851;-0.4857348;1;;
17.8707337;;;-0.489046749567068;-0.0222935784100863
17.849;-0.4850531;1;;
17.85;-0.4855989;1;;
17.851;-0.485715;1;;
17.851;-0.4857348;1;;
17.871;-0.5370932;1;;
17.871;-0.5371248;1;;
17.872;-0.5382144;1;;
17.892;-0.5655486;1;;
17.893;-0.6031002;1;;
17.894;-0.6031002;1;;
17.894;-0.6031002;1;;
17.895;-0.6031002;1;;
17.913;-0.6190581;1;;
17.914;-0.6192381;1;;
17.915;-0.6408726;1;;
17.934;-0.6723435;1;;
17.935;-0.6726411;1;;
17.935;-0.6726845;1;;
17.936;-0.6727554;1;;
17.955;-0.7270328;1;;
17.955;-0.7270328;1;;
17.956;-0.7270328;1;;
17.956;-0.7270328;1;;
17.976;-0.7802887;1;;
17.976;-0.7802887;1;;
17.976;-0.7802887;1;;
17.977;-0.7802887;1;;
17.996;-0.8335268;1;;
17.997;-0.8335268;1;;
18.017;-0.8863688;1;;
18.018;-0.8870353;1;;
18.019;-0.8870353;1;;
18.019;-0.8870353;1;;
18.02;-0.8870353;1;;
18.039;-0.9400544;1;;
18.04;-0.9406075;1;;
18.041;-0.940725;1;;
18.06;-0.9933656;1;;
18.061;-0.9939057;1;;
18.062;-0.9940153;1;;
18.062;-0.9940337;1;;
18.063;-0.9940417;1;;
18.081;-1.020694;1;;
18.083;-1.042001;1;;
18.084;-1.047959;1;;
18.102;-1.075069;1;;
18.102;-1.075069;1;;
18.103;-1.075069;1;;
18.103;-1.075069;1;;
18.122;-1.128449;1;;
18.123;-1.128449;1;;
18.123;-1.128449;1;;
18.124;-1.128449;1;;
18.143;-1.181087;1;;
18.143;-1.181402;1;;
18.144;-1.18169;1;;
18.144;-1.181793;1;;
18.1604982;;;-0.498475845052578;-0.254145759843906
18.164;-1.235595;1;;
18.164;-1.235595;1;;
18.184;-1.287982;1;;
18.185;-1.288645;1;;
