verticalCube1Timestamp;verticalCube1XPos;verticalCube1YPos;verticalCube1newCorr;verticalCube1smoothCorr
12.87;-2.039591;2;;
12.871;-2.040073;2;;
12.872;-2.040073;2;;
12.872;-2.040073;2;;
12.891;-2.075341;2;;
12.891;-2.075613;2;;
12.892;-2.075765;2;;
12.892;-2.075792;2;;
12.912;-2.110931;2;;
12.913;-2.111374;2;;
12.914;-2.111374;2;;
12.933;-2.146791;2;;
12.934;-2.147445;2;;
12.935;-2.14766;2;;
12.935;-2.147697;2;;
12.936;-2.147717;2;;
12.956;-2.183109;2;;
12.957;-2.183109;2;;
12.976;-2.200709;2;;
12.977;-2.20094;2;;
12.977;-2.20094;2;;
12.978;-2.215347;2;;
12.997;-2.236222;2;;
12.997;-2.236314;2;;
12.998;-2.236449;2;;
12.999;-2.236487;2;;
13.017;-2.272028;2;;
13.018;-2.272386;2;;
13.018;-2.272441;2;;
13.019;-2.272518;2;;
13.038;-2.308042;2;;
13.038;-2.308042;2;;
13.039;-2.308042;2;;
13.04;-2.308042;2;;
13.0565298;;;-0.149331474653849;0.327304159618384
13.059;-2.343291;2;;
13.06;-2.343684;2;;
13.062;-2.343761;2;;
13.081;-2.37936;2;;
13.081;-2.37936;2;;
13.081;-2.37936;2;;
13.102;-2.414612;2;;
13.103;-2.415468;2;;
13.104;-2.415468;2;;
13.104;-2.415468;2;;
13.105;-2.415468;2;;
13.124;-2.450971;2;;
13.125;-2.450971;2;;
13.145;-2.46897;2;;
13.146;-2.480867;2;;
13.146;-2.481208;2;;
13.147;-2.485587;2;;
13.148;-2.486314;2;;
13.165;-2.504458;2;;
13.166;-2.504643;2;;
13.167;-2.504699;2;;
13.186;-2.540102;2;;
13.186;-2.540579;2;;
13.187;-2.540579;2;;
13.187;-2.540579;2;;
13.207;-2.576143;2;;
13.207;-2.576143;2;;
13.208;-2.576143;2;;
13.208;-2.576143;2;;
13.227;-2.612057;2;;
13.228;-2.612057;2;;
13.228;-2.612057;2;;
13.229;-2.612057;2;;
13.249;-2.648001;2;;
13.249;-2.648001;2;;
13.25;-2.648001;2;;
13.269;-2.683571;2;;
13.27;-2.683571;2;;
13.271;-2.683571;2;;
13.271;-2.683571;2;;
13.272;-2.683571;2;;
13.292;-2.71869;2;;
13.293;-2.719056;2;;
13.294;-2.719108;2;;
13.313;-2.754583;2;;
13.314;-2.754973;2;;
13.315;-2.755026;2;;
13.315;-2.755035;2;;
13.335;-2.772878;2;;
13.336;-2.784863;2;;
13.336;-2.790691;2;;
13.355;-2.808768;2;;
13.355;-2.808768;2;;
13.356;-2.808768;2;;
13.357;-2.808768;2;;
13.3578243;;;0.477746949900236;0.325282187932181
13.335;-2.772878;2;;
13.336;-2.784863;2;;
13.336;-2.790691;2;;
13.355;-2.808768;2;;
13.355;-2.808768;2;;
13.356;-2.808768;2;;
13.357;-2.808768;2;;
13.376;-2.843619;2;;
13.376;-2.843774;2;;
13.377;-2.843999;2;;
13.378;-2.844089;2;;
13.396;-2.87999;2;;
13.397;-2.87999;2;;
13.398;-2.87999;2;;
13.398;-2.87999;2;;
13.417;-2.915521;2;;
13.417;-2.915997;2;;
13.418;-2.915997;2;;
13.437;-2.951107;2;;
13.438;-2.951453;2;;
13.439;-2.951563;2;;
13.44;-2.951563;2;;
13.459;-2.986161;2;;
13.46;-2.986785;2;;
13.461;-2.98707;2;;
13.481;-3;2;;
13.482;-3;2;;
13.483;-3;2;;
13.483;-3;2;;
13.484;-3;2;;
13.501;-2.982301;2;;
13.502;-2.982099;2;;
13.503;-2.966766;2;;
13.522;-2.946386;2;;
13.523;-2.946118;2;;
13.524;-2.946118;2;;
13.524;-2.946118;2;;
13.543;-2.910383;2;;
13.544;-2.910383;2;;
13.544;-2.910383;2;;
13.545;-2.910383;2;;
13.564;-2.874659;2;;
13.564;-2.874659;2;;
13.565;-2.874659;2;;
13.565;-2.874659;2;;
13.585;-2.839178;2;;
13.585;-2.839178;2;;
13.586;-2.839178;2;;
13.605;-2.803882;2;;
13.606;-2.80354;2;;
13.607;-2.803452;2;;
13.607;-2.803437;2;;
13.627;-2.767787;2;;
13.627;-2.767547;2;;
13.628;-2.76737;2;;
13.6485926;;;0.0219239588978334;0.212208337780721
13.649;-2.732199;2;;
13.65;-2.73218;2;;
13.65;-2.731946;2;;
13.651;-2.731777;2;;
13.653;-2.731777;2;;
13.671;-2.697134;2;;
13.672;-2.696467;2;;
13.674;-2.696244;2;;
13.693;-2.661279;2;;
13.694;-2.6605;2;;
13.695;-2.660394;2;;
13.696;-2.660372;2;;
13.697;-2.660368;2;;
13.718;-2.626183;2;;
13.719;-2.625265;2;;
13.721;-2.624302;2;;
13.721;-2.624284;2;;
13.738;-2.588896;2;;
13.739;-2.588475;2;;
13.74;-2.588377;2;;
13.759;-2.571023;2;;
13.76;-2.571023;2;;
13.76;-2.564731;2;;
13.761;-2.556424;2;;
13.779;-2.535211;2;;
13.78;-2.534996;2;;
13.78;-2.534963;2;;
13.781;-2.53493;2;;
13.8;-2.500061;2;;
13.8;-2.499832;2;;
13.801;-2.499654;2;;
13.801;-2.499625;2;;
13.82;-2.46416;2;;
13.821;-2.4637;2;;
13.822;-2.4637;2;;
13.841;-2.428494;2;;
13.842;-2.428133;2;;
13.842;-2.42807;2;;
13.843;-2.428026;2;;
13.844;-2.428026;2;;
13.862;-2.39288;2;;
13.863;-2.392505;2;;
13.864;-2.392424;2;;
13.884;-2.356904;2;;
13.885;-2.35655;2;;
13.885;-2.35649;2;;
13.906;-2.321972;2;;
13.906;-2.321936;2;;
13.908;-2.32088;2;;
13.909;-2.320763;2;;
13.926;-2.303325;2;;
13.927;-2.303117;2;;
13.928;-2.288445;2;;
13.929;-2.286067;2;;
13.947;-2.267299;2;;
13.948;-2.267107;2;;
13.948;-2.267081;2;;
13.9498869;;;-0.494363550074624;-0.0360060289826009
13.947;-2.267299;2;;
13.948;-2.267107;2;;
13.948;-2.267081;2;;
13.95;-2.2512;2;;
13.968;-2.232003;2;;
13.968;-2.231813;2;;
13.969;-2.231557;2;;
13.969;-2.231557;2;;
13.988;-2.19578;2;;
13.989;-2.19578;2;;
13.99;-2.19578;2;;
13.99;-2.19578;2;;
14.01;-2.160351;2;;
14.011;-2.159902;2;;
14.011;-2.159902;2;;
14.012;-2.159902;2;;
14.032;-2.124192;2;;
14.033;-2.124192;2;;
14.033;-2.124192;2;;
14.052;-2.089031;2;;
14.052;-2.088742;2;;
14.053;-2.088565;2;;
14.074;-2.052885;2;;
14.075;-2.052885;2;;
14.076;-2.052885;2;;
14.076;-2.052885;2;;
14.095;-2.034892;2;;
14.095;-2.033582;2;;
14.096;-2.020297;2;;
14.097;-2.01704;2;;
14.116;-1.999115;2;;
14.116;-1.999115;2;;
14.117;-1.999115;2;;
14.118;-1.984733;2;;
14.137;-1.963138;2;;
14.138;-1.96293;2;;
14.138;-1.962848;2;;
14.139;-1.962848;2;;
14.157;-1.927532;2;;
14.158;-1.927532;2;;
14.158;-1.927532;2;;
14.159;-1.927532;2;;
14.178;-1.892474;2;;
14.185;-1.892021;2;;
14.186;-1.878471;2;;
14.186;-1.876192;2;;
14.198;-1.855431;2;;
14.199;-1.855077;2;;
14.2;-1.855025;2;;
14.22;-1.8205;2;;
14.221;-1.820142;2;;
14.222;-1.820075;2;;
14.223;-1.820075;2;;
14.241;-1.785144;2;;
14.242;-1.78474;2;;
14.243;-1.784679;2;;
14.2511819;;;0.307855142726244;0.0782906253624225
14.241;-1.785144;2;;
14.242;-1.78474;2;;
14.243;-1.784679;2;;
14.263;-1.749582;2;;
14.263;-1.749296;2;;
14.264;-1.749174;2;;
14.265;-1.749148;2;;
14.283;-1.731539;2;;
14.284;-1.731374;2;;
14.285;-1.73132;2;;
14.285;-1.729901;2;;
14.304;-1.695554;2;;
14.304;-1.695451;2;;
14.305;-1.695089;2;;
14.305;-1.695089;2;;
14.324;-1.659351;2;;
14.325;-1.659351;2;;
14.325;-1.659351;2;;
14.345;-1.624357;2;;
14.346;-1.624031;2;;
14.346;-1.623911;2;;
14.347;-1.623911;2;;
14.366;-1.588656;2;;
14.366;-1.588427;2;;
14.367;-1.588225;2;;
14.368;-1.588195;2;;
14.387;-1.552629;2;;
14.388;-1.552268;2;;
14.389;-1.552154;2;;
14.409;-1.516579;2;;
14.409;-1.516579;2;;
14.409;-1.516579;2;;
14.41;-1.516579;2;;
14.429;-1.498738;2;;
14.43;-1.483194;2;;
14.431;-1.480839;2;;
14.432;-1.48051;2;;
14.451;-1.46325;2;;
14.452;-1.46306;2;;
14.453;-1.448971;2;;
14.454;-1.446064;2;;
14.472;-1.427385;2;;
14.473;-1.42721;2;;
14.473;-1.427204;2;;
14.474;-1.42714;2;;
14.493;-1.39182;2;;
14.493;-1.391716;2;;
14.494;-1.391457;2;;
14.513;-1.356495;2;;
14.514;-1.356121;2;;
14.515;-1.356061;2;;
14.515;-1.356053;2;;
14.516;-1.356042;2;;
14.534;-1.320633;2;;
14.535;-1.32023;2;;
14.536;-1.320168;2;;
14.5529784;;;0.495554609154212;0.0827425401759164
14.555;-1.285148;2;;
14.557;-1.28441;2;;
14.558;-1.284255;2;;
14.576;-1.249061;2;;
14.577;-1.248657;2;;
14.578;-1.248598;2;;
14.592;-1.224114;2;;
14.593;-1.223179;2;;
14.6;-1.212283;2;;
14.601;-1.211995;2;;
14.602;-1.211911;2;;
14.619;-1.194943;2;;
14.619;-1.194943;2;;
14.62;-1.180943;2;;
14.621;-1.1779;2;;
14.639;-1.159247;2;;
14.64;-1.158994;2;;
14.641;-1.158994;2;;
14.641;-1.158994;2;;
14.66;-1.12368;2;;
14.661;-1.123214;2;;
14.661;-1.123214;2;;
14.681;-1.088431;2;;
14.681;-1.088337;2;;
14.682;-1.088052;2;;
14.683;-1.088006;2;;
14.701;-1.052481;2;;
14.702;-1.052131;2;;
14.702;-1.05199;2;;
14.703;-1.05199;2;;
14.722;-1.017107;2;;
14.723;-1.016766;2;;
14.723;-1.016639;2;;
14.743;-0.980589;2;;
14.744;-0.980589;2;;
14.744;-0.980589;2;;
14.745;-0.980589;2;;
14.764;-0.9627732;2;;
14.765;-0.9625793;2;;
14.766;-0.9489876;2;;
14.767;-0.9457133;2;;
14.785;-0.9262079;2;;
14.786;-0.925934;2;;
14.786;-0.925934;2;;
14.786;-0.925934;2;;
14.805;-0.8913248;2;;
14.806;-0.8909749;2;;
14.806;-0.8909148;2;;
14.826;-0.8558894;2;;
14.826;-0.8556067;2;;
14.827;-0.8554494;2;;
14.828;-0.8554494;2;;
14.847;-0.819865;2;;
14.848;-0.8195513;2;;
14.849;-0.819447;2;;
14.8547746;;;0.491091692675274;0.200034473620277
14.847;-0.819865;2;;
14.848;-0.8195513;2;;
14.849;-0.819447;2;;
14.868;-0.7843069;2;;
14.868;-0.7842156;2;;
14.869;-0.7839507;2;;
14.87;-0.7838688;2;;
14.889;-0.7486162;2;;
14.89;-0.7483421;2;;
14.891;-0.7482261;2;;
14.893;-0.7481526;2;;
14.909;-0.7303067;2;;
14.909;-0.7301921;2;;
14.91;-0.7300678;2;;
14.91;-0.7127739;2;;
14.929;-0.6943644;2;;
14.93;-0.6943644;2;;
14.93;-0.6943644;2;;
14.931;-0.6943644;2;;
14.951;-0.6587535;2;;
14.951;-0.6587535;2;;
14.951;-0.6587535;2;;
14.952;-0.6587535;2;;
14.971;-0.6231874;2;;
14.972;-0.6231874;2;;
14.991;-0.5879401;2;;
14.992;-0.5874844;2;;
14.993;-0.5874844;2;;
15;-0.5874844;2;;
15.013;-0.5500798;2;;
15.014;-0.5494624;2;;
15.035;-0.5162857;2;;
15.036;-0.5160216;2;;
15.037;-0.5159334;2;;
15.037;-0.5159324;2;;
15.038;-0.5159037;2;;
15.039;-0.5158942;2;;
15.057;-0.4807372;2;;
15.058;-0.4803907;2;;
15.058;-0.4803602;2;;
15.059;-0.4802594;2;;
15.078;-0.4449712;2;;
15.079;-0.4446421;2;;
15.079;-0.4445994;2;;
15.08;-0.4445085;2;;
15.098;-0.4263484;2;;
15.099;-0.4263484;2;;
15.1;-0.4263484;2;;
15.1;-0.4191491;2;;
15.119;-0.3910405;2;;
15.119;-0.3908634;2;;
15.12;-0.3907152;2;;
15.12;-0.3906909;2;;
15.139;-0.3554092;2;;
15.14;-0.3550257;2;;
15.1560696;;;0.492708684548681;0.446802532276103
15.139;-0.3554092;2;;
15.14;-0.3550257;2;;
15.16;-0.319797;2;;
15.161;-0.3193628;2;;
15.162;-0.3193628;2;;
15.162;-0.3193628;2;;
15.163;-0.3193628;2;;
15.181;-0.2839258;2;;
15.182;-0.2835491;2;;
15.183;-0.2834752;2;;
15.202;-0.2484787;2;;
15.202;-0.2478797;2;;
15.203;-0.2476113;2;;
15.204;-0.2475548;2;;
15.223;-0.2127047;2;;
15.224;-0.212337;2;;
15.225;-0.2122756;2;;
15.225;-0.2122448;2;;
15.244;-0.1937888;2;;
15.245;-0.1937888;2;;
15.246;-0.1764061;2;;
15.246;-0.1764061;2;;
15.265;-0.1585608;2;;
15.266;-0.1583951;2;;
15.266;-0.1583744;2;;
15.267;-0.1583269;2;;
15.285;-0.1222859;2;;
15.286;-0.1222859;2;;
15.287;-0.1222859;2;;
15.287;-0.1222859;2;;
15.306;-0.08676928;2;;
15.307;-0.08676928;2;;
15.327;-0.05136346;2;;
15.328;-0.05136346;2;;
15.328;-0.05136346;2;;
15.329;-0.05136346;2;;
15.348;-0.01555459;2;;
15.348;-0.01555459;2;;
15.349;-0.01555459;2;;
15.35;-0.01555459;2;;
15.369;0.01943222;2;;
15.369;0.01962866;2;;
15.37;0.02004439;2;;
15.371;0.02030089;2;;
15.39;0.03803907;2;;
15.39;0.03818814;2;;
15.391;0.0532244;2;;
15.392;0.05583955;2;;
15.411;0.07415175;2;;
15.412;0.07415175;2;;
15.42;0.09004498;2;;
15.421;0.09069318;2;;
15.431;0.1180341;2;;
15.432;0.1200821;2;;
15.433;0.1200821;2;;
15.434;0.1200821;2;;
15.4578669;;;0.496326036668702;0.493920255761717
15.499;0.2169225;2;;
15.5;0.2169225;2;;
15.5;0.2169225;2;;
15.501;0.2169225;2;;
15.502;0.2169225;2;;
15.502;0.2347785;2;;
15.503;0.2347785;2;;
15.504;0.2347785;2;;
15.505;0.2347785;2;;
15.506;0.2347785;2;;
15.506;0.2347785;2;;
15.507;0.2347785;2;;
15.521;0.2528258;2;;
15.521;0.2528258;2;;
15.522;0.2528258;2;;
15.522;0.2528258;2;;
15.541;0.2885856;2;;
15.542;0.2885856;2;;
15.543;0.2885856;2;;
15.562;0.3238831;2;;
15.563;0.3242486;2;;
15.564;0.3243512;2;;
15.582;0.3591106;2;;
15.583;0.3594837;2;;
15.583;0.359547;2;;
15.584;0.3595824;2;;
15.603;0.3954919;2;;
15.604;0.3954919;2;;
15.605;0.3954919;2;;
15.605;0.3954919;2;;
15.625;0.4132122;2;;
15.626;0.4257077;2;;
15.626;0.4267906;2;;
15.627;0.4313191;2;;
15.646;0.4492499;2;;
15.647;0.4494215;2;;
15.647;0.4494436;2;;
15.648;0.4639729;2;;
15.667;0.4848492;2;;
15.667;0.4849618;2;;
15.668;0.4850838;2;;
15.688;0.5204947;2;;
15.688;0.5207072;2;;
15.689;0.5209045;2;;
15.709;0.5560087;2;;
15.71;0.5563456;2;;
15.71;0.5564029;2;;
15.711;0.5564414;2;;
15.711;0.5564479;2;;
15.73;0.5919884;2;;
15.73;0.5922592;2;;
15.731;0.5924616;2;;
15.75;0.6281878;2;;
15.751;0.6285482;2;;
15.751;0.6286101;2;;
15.752;0.6286438;2;;
15.7591611;;;0.494733332165113;0.493714936514443
15.75;0.6281878;2;;
15.751;0.6285482;2;;
15.751;0.6286101;2;;
15.752;0.6286438;2;;
15.771;0.6633716;2;;
15.772;0.6637256;2;;
15.773;0.6637998;2;;
15.773;0.6638124;2;;
15.792;0.6814284;2;;
15.793;0.6993164;2;;
15.794;0.6993164;2;;
15.794;0.6993164;2;;
15.813;0.717249;2;;
15.821;0.717478;2;;
15.822;0.7298674;2;;
15.823;0.7336324;2;;
15.834;0.7631813;2;;
15.834;0.763393;2;;
15.835;0.7637374;2;;
15.854;0.7886842;2;;
15.855;0.7886842;2;;
15.856;0.7886842;2;;
15.875;0.8244874;2;;
15.876;0.8244874;2;;
15.877;0.8244874;2;;
15.877;0.8244874;2;;
15.897;0.8605837;2;;
15.897;0.8605837;2;;
15.898;0.8605837;2;;
15.899;0.8605837;2;;
15.917;0.8957053;2;;
15.917;0.8959857;2;;
15.918;0.8961496;2;;
15.919;0.8961992;2;;
15.939;0.9317346;2;;
15.939;0.9317346;2;;
15.94;0.9317346;2;;
15.94;0.9317346;2;;
15.959;0.9498271;2;;
15.959;0.9499795;2;;
15.96;0.9648377;2;;
15.961;0.9668775;2;;
15.979;0.9853502;2;;
15.981;0.9856005;2;;
16;1.021295;2;;
16.001;1.021295;2;;
16.001;1.021295;2;;
16.002;1.021295;2;;
16.003;1.021295;2;;
16.021;1.056651;2;;
16.022;1.057141;2;;
16.023;1.057141;2;;
16.042;1.09247;2;;
16.043;1.09247;2;;
16.044;1.09247;2;;
16.044;1.09247;2;;
16.0609579;;;0.494296567064889;0.494516155111846
16.063;1.128231;2;;
16.064;1.128576;2;;
16.064;1.128632;2;;
16.065;1.12868;2;;
16.084;1.163253;2;;
16.085;1.164189;2;;
16.085;1.164189;2;;
16.086;1.164189;2;;
16.106;1.181896;2;;
16.106;1.140958;2;;
16.107;1.186264;2;;
16.107;1.194056;2;;
16.126;1.217862;2;;
16.126;1.218053;2;;
16.127;1.218151;2;;
16.128;1.232033;2;;
16.147;1.253146;2;;
16.147;1.253324;2;;
16.167;1.289418;2;;
16.168;1.28977;2;;
16.168;1.289829;2;;
16.169;1.289854;2;;
16.169;1.289858;2;;
16.188;1.324419;2;;
16.189;1.324731;2;;
16.19;1.32483;2;;
16.209;1.360245;2;;
16.209;1.360722;2;;
16.21;1.360722;2;;
16.21;1.360722;2;;
16.229;1.396196;2;;
16.237;1.396196;2;;
16.238;1.396196;2;;
16.239;1.396196;2;;
16.251;1.414198;2;;
16.252;1.42858;2;;
16.252;1.430904;2;;
16.253;1.432936;2;;
16.271;1.450563;2;;
16.273;1.450744;2;;
16.274;1.45951;2;;
16.294;1.485482;2;;
16.295;1.485837;2;;
16.295;1.496097;2;;
16.296;1.50272;2;;
16.297;1.50368;2;;
16.314;1.521492;2;;
16.315;1.52171;2;;
16.335;1.557105;2;;
16.336;1.557551;2;;
16.336;1.557551;2;;
16.337;1.557551;2;;
16.356;1.592636;2;;
16.357;1.593099;2;;
16.357;1.593099;2;;
16.358;1.593099;2;;
16.3627541;;;0.492706963470473;0.494515724842294
16.358;1.593099;2;;
16.377;1.628983;2;;
16.377;1.628983;2;;
16.378;1.628983;2;;
16.378;1.628983;2;;
16.398;1.664642;2;;
16.398;1.664642;2;;
16.399;1.664642;2;;
16.4;1.664642;2;;
16.419;1.700249;2;;
16.419;1.700431;2;;
16.42;1.700646;2;;
16.42;1.700728;2;;
16.439;1.718211;2;;
16.44;1.718211;2;;
16.441;1.733187;2;;
16.46;1.754087;2;;
16.46;1.75423;2;;
16.461;1.754344;2;;
16.481;1.789263;2;;
16.481;1.789509;2;;
16.482;1.789673;2;;
16.483;1.789697;2;;
16.501;1.825001;2;;
16.502;1.825482;2;;
16.503;1.825482;2;;
16.503;1.825482;2;;
16.523;1.861324;2;;
16.544;1.89689;2;;
16.545;1.89689;2;;
16.566;1.93241;2;;
16.566;1.93247;2;;
16.568;1.932791;2;;
16.587;1.968181;2;;
16.588;1.968517;2;;
16.588;1.968557;2;;
16.589;1.968628;2;;
16.609;2.003641;2;;
16.609;2.004088;2;;
16.61;2.004088;2;;
16.629;2.022083;2;;
16.63;2.022277;2;;
16.631;2.03527;2;;
16.631;2.037371;2;;
16.632;2.039424;2;;
16.657;2.057671;2;;
16.6585345;;;-0.440679433694769;0.260264357251426
16.671;2.10199;2;;
16.672;2.102795;2;;
16.672;2.102795;2;;
16.673;2.102795;2;;
16.692;2.129509;2;;
16.692;2.129509;2;;
16.692;2.129509;2;;
16.693;2.129509;2;;
16.712;2.164999;2;;
16.712;2.164999;2;;
16.713;2.164999;2;;
16.714;2.164999;2;;
16.733;2.200881;2;;
16.733;2.200881;2;;
16.734;2.200881;2;;
16.754;2.236177;2;;
16.755;2.236486;2;;
16.755;2.236631;2;;
16.756;2.236631;2;;
16.757;2.236631;2;;
16.776;2.254517;2;;
16.776;2.272502;2;;
16.777;2.272502;2;;
16.797;2.306145;2;;
16.798;2.30711;2;;
16.8;2.307799;2;;
16.801;2.307799;2;;
16.819;2.325871;2;;
16.839;2.361822;2;;
16.84;2.361822;2;;
16.859;2.397104;2;;
16.86;2.397454;2;;
16.861;2.397562;2;;
16.862;2.397562;2;;
16.864;2.405714;2;;
16.878;2.429072;2;;
16.881;2.432887;2;;
16.881;2.433086;2;;
16.882;2.433199;2;;
16.901;2.468368;2;;
16.902;2.468822;2;;
16.903;2.468822;2;;
16.903;2.468822;2;;
16.922;2.504241;2;;
16.923;2.504241;2;;
16.923;2.504241;2;;
16.924;2.504241;2;;
16.944;2.540595;2;;
16.945;2.540595;2;;
16.945;2.540595;2;;
16.965;2.557988;2;;
16.9663472;;;-0.428932869676449;0.0293478067910359
16.965;2.557988;2;;
16.966;2.56942;2;;
16.967;2.574259;2;;
16.968;2.5746;2;;
16.968;2.576199;2;;
16.988;2.612094;2;;
16.989;2.612094;2;;
17.009;2.630024;2;;
17.009;2.630024;2;;
17.01;2.647697;2;;
17.011;2.647697;2;;
17.012;2.647697;2;;
17.029;2.665173;2;;
17.03;2.665364;2;;
17.031;2.665411;2;;
17.05;2.701053;2;;
17.05;2.701319;2;;
17.051;2.701479;2;;
17.059;2.718518;2;;
17.07;2.743119;2;;
17.071;2.743541;2;;
17.071;2.743613;2;;
17.072;2.743651;2;;
17.091;2.772285;2;;
17.092;2.772576;2;;
17.092;2.772625;2;;
17.093;2.772654;2;;
17.112;2.808338;2;;
17.113;2.808338;2;;
17.114;2.808338;2;;
17.133;2.843144;2;;
17.134;2.843697;2;;
17.135;2.844049;2;;
17.136;2.844049;2;;
17.136;2.844049;2;;
17.156;2.879863;2;;
17.157;2.880321;2;;
17.176;2.898544;2;;
17.177;2.898544;2;;
17.177;2.898544;2;;
17.178;2.912495;2;;
17.197;2.933515;2;;
17.197;2.933642;2;;
17.198;2.933756;2;;
17.198;2.933774;2;;
17.217;2.969157;2;;
17.218;2.969503;2;;
17.218;2.969562;2;;
17.219;2.969604;2;;
17.238;3.005025;2;;
17.239;3.005497;2;;
17.239;3.005497;2;;
17.24;3.005497;2;;
17.258;2.982417;2;;
17.259;2.982102;2;;
17.26;2.982102;2;;
17.26;2.982102;2;;
17.2676416;;;-0.456453552806588;-0.208339723176834
17.26;2.982102;2;;
17.26;2.982102;2;;
17.279;2.9466;2;;
17.28;2.94613;2;;
17.28;2.94613;2;;
17.3;2.911638;2;;
17.301;2.910798;2;;
17.302;2.910433;2;;
17.303;2.91038;2;;
17.322;2.892813;2;;
17.323;2.88198;2;;
17.324;2.87642;2;;
17.342;2.857315;2;;
17.343;2.857129;2;;
17.343;2.857108;2;;
17.344;2.85705;2;;
17.362;2.821546;2;;
17.363;2.821546;2;;
17.364;2.821546;2;;
17.383;2.785675;2;;
17.384;2.785675;2;;
17.384;2.785675;2;;
17.385;2.785675;2;;
17.405;2.749546;2;;
17.405;2.749546;2;;
17.406;2.749546;2;;
17.425;2.714382;2;;
17.426;2.713999;2;;
17.427;2.713925;2;;
17.428;2.713925;2;;
17.428;2.713925;2;;
17.447;2.678735;2;;
17.448;2.678373;2;;
17.448;2.67831;2;;
17.468;2.64361;2;;
17.469;2.642774;2;;
17.477;2.642346;2;;
17.478;2.642336;2;;
17.49;2.608082;2;;
17.491;2.606533;2;;
17.493;2.605273;2;;
17.515;2.571116;2;;
17.516;2.571116;2;;
17.516;2.571116;2;;
17.517;2.571116;2;;
17.518;2.571116;2;;
17.537;2.535154;2;;
17.537;2.535013;2;;
17.538;2.534771;2;;
17.539;2.534699;2;;
17.558;2.500163;2;;
17.559;2.499827;2;;
17.56;2.499734;2;;
17.5689369;;;-0.492184313430619;-0.454562542402106
17.558;2.500163;2;;
17.559;2.499827;2;;
17.56;2.499734;2;;
17.578;2.481617;2;;
17.58;2.481399;2;;
17.58;2.463933;2;;
17.599;2.445801;2;;
17.599;2.445801;2;;
17.6;2.445801;2;;
17.601;2.445801;2;;
17.62;2.410234;2;;
17.62;2.410234;2;;
17.621;2.410234;2;;
17.622;2.410234;2;;
17.641;2.374619;2;;
17.641;2.374619;2;;
17.641;2.374619;2;;
17.642;2.374619;2;;
17.661;2.338566;2;;
17.662;2.338566;2;;
17.663;2.338566;2;;
17.682;2.304169;2;;
17.682;2.303875;2;;
17.683;2.303376;2;;
17.684;2.303275;2;;
17.703;2.26852;2;;
17.704;2.267722;2;;
17.705;2.267258;2;;
17.725;2.249549;2;;
17.726;2.236651;2;;
17.726;2.235098;2;;
17.727;2.232395;2;;
17.728;2.2316;2;;
17.746;2.213917;2;;
17.747;2.198915;2;;
17.748;2.196243;2;;
17.767;2.178189;2;;
17.767;2.178078;2;;
17.768;2.177981;2;;
17.768;2.177965;2;;
17.787;2.142386;2;;
17.788;2.142038;2;;
17.788;2.141979;2;;
17.789;2.141923;2;;
17.808;2.106356;2;;
17.809;2.106356;2;;
17.809;2.106356;2;;
17.81;2.106356;2;;
17.829;2.070706;2;;
17.83;2.070706;2;;
17.83;2.070706;2;;
17.849;2.034902;2;;
17.85;2.034538;2;;
17.851;2.034461;2;;
17.851;2.034448;2;;
17.8707337;;;-0.489046736754793;-0.466654368167113
17.849;2.034902;2;;
17.85;2.034538;2;;
17.851;2.034461;2;;
17.851;2.034448;2;;
17.871;2.000209;2;;
17.871;2.000188;2;;
17.872;1.999461;2;;
17.892;1.981238;2;;
17.893;1.956204;2;;
17.894;1.956204;2;;
17.894;1.956204;2;;
17.895;1.956204;2;;
17.913;1.945565;2;;
17.914;1.945445;2;;
17.915;1.931023;2;;
17.934;1.910042;2;;
17.935;1.909843;2;;
17.935;1.909814;2;;
17.936;1.909767;2;;
17.955;1.873582;2;;
17.955;1.873582;2;;
17.956;1.873582;2;;
17.956;1.873582;2;;
17.976;1.838078;2;;
17.976;1.838078;2;;
17.976;1.838078;2;;
17.977;1.838078;2;;
17.996;1.802586;2;;
17.997;1.802586;2;;
18.017;1.767358;2;;
18.018;1.766914;2;;
18.019;1.766914;2;;
18.019;1.766914;2;;
18.02;1.766914;2;;
18.039;1.731568;2;;
18.04;1.731199;2;;
18.041;1.731121;2;;
18.06;1.696027;2;;
18.061;1.695667;2;;
18.061;1.695607;2;;
18.062;1.69558;2;;
18.063;1.695576;2;;
18.081;1.677808;2;;
18.083;1.663604;2;;
18.084;1.659631;2;;
18.102;1.641558;2;;
18.102;1.641558;2;;
18.103;1.641558;2;;
18.103;1.641558;2;;
18.122;1.605971;2;;
18.123;1.605971;2;;
18.123;1.605971;2;;
18.124;1.605971;2;;
18.143;1.57088;2;;
18.143;1.57067;2;;
18.144;1.570478;2;;
18.144;1.570409;2;;
18.1604982;;;-0.498475893414288;-0.484040124101572
18.164;1.534541;2;;
18.164;1.534541;2;;
18.184;1.499617;2;;
18.185;1.499175;2;;
18.185;1.499175;2;;
18.186;1.499175;2;;
18.204;1.481101;2;;
18.205;1.465798;2;;
18.206;1.463425;2;;
18.207;1.462991;2;;
18.225;1.444909;2;;
18.226;1.444909;2;;
18.226;1.444909;2;;
18.227;1.444909;2;;
18.245;1.409927;2;;
18.246;1.409549;2;;
18.246;1.409486;2;;
18.266;1.374192;2;;
18.267;1.373892;2;;
18.267;1.37375;2;;
18.268;1.37375;2;;
