verticalCube2Timestamp;verticalCube2XPos;verticalCube2YPos;verticalCube2newCorr;verticalCube2smoothCorr
14.058;-1.2885;-3;;
14.059;-1.289044;-3;;
14.06;-1.289165;-3;;
14.078;-1.341722;-3;;
14.079;-1.342284;-3;;
14.08;-1.342404;-3;;
14.099;-1.39618;-3;;
14.099;-1.396647;-3;;
14.1;-1.39684;-3;;
14.1;-1.396873;-3;;
14.101;-1.396886;-3;;
14.12;-1.449242;-3;;
14.121;-1.449712;-3;;
14.143;-1.502704;-3;;
14.144;-1.503205;-3;;
14.145;-1.503298;-3;;
14.192;-1.582818;-3;;
14.208;-1.650225;-3;;
14.249;-1.743828;-3;;
14.269;-1.797562;-3;;
14.27;-1.798123;-3;;
14.29;-1.851061;-3;;
14.3539024;;;0.452976134686999;0.480991205584965
14.483;-2.307072;-3;;
14.505;-2.360629;-3;;
14.506;-2.361058;-3;;
14.526;-2.414089;-3;;
14.527;-2.41457;-3;;
14.546;-2.468132;-3;;
14.547;-2.468709;-3;;
14.568;-2.521582;-3;;
14.59;-2.575176;-3;;
14.591;-2.575643;-3;;
14.591;-2.575722;-3;;
14.612;-2.628597;-3;;
14.634;-2.682392;-3;;
14.655;-2.709681;-3;;
14.655;-2.709891;-3;;
14.6556992;;;0.447652981515192;0.469645113479338
14.655;-2.709681;-3;;
14.655;-2.709891;-3;;
14.676;-2.762858;-3;;
14.678;-2.787269;-3;;
14.717;-2.869834;-3;;
14.738;-2.923406;-3;;
14.739;-2.923879;-3;;
14.759;-2.992077;-3;;
14.76;-2.992721;-3;;
14.78;-2.999909;-3;;
14.802;-2.946944;-3;;
14.803;-2.946475;-3;;
14.804;-2.946335;-3;;
14.823;-2.92006;-3;;
14.823;-2.913979;-3;;
14.844;-2.866724;-3;;
14.846;-2.844359;-3;;
14.888;-2.758893;-3;;
14.888;-2.758893;-3;;
14.908;-2.70544;-3;;
14.909;-2.70544;-3;;
14.929;-2.651402;-3;;
14.929;-2.651402;-3;;
14.95;-2.597908;-3;;
14.9569942;;;-0.318562426825868;0.269658381193462
14.971;-2.544212;-3;;
14.972;-2.544212;-3;;
14.992;-2.490133;-3;;
14.993;-2.490133;-3;;
14.993;-2.490133;-3;;
14.994;-2.490133;-3;;
15.014;-2.436888;-3;;
15.035;-2.385622;-3;;
15.036;-2.384267;-3;;
15.057;-2.332259;-3;;
15.059;-2.329806;-3;;
15.06;-2.329806;-3;;
15.061;-2.329806;-3;;
15.08;-2.276488;-3;;
15.081;-2.27592;-3;;
15.082;-2.275828;-3;;
15.102;-2.224899;-3;;
15.102;-2.224196;-3;;
15.103;-2.223115;-3;;
15.105;-2.222329;-3;;
15.124;-2.195596;-3;;
15.126;-2.168694;-3;;
15.147;-2.115438;-3;;
15.148;-2.115438;-3;;
15.149;-2.115438;-3;;
15.17;-2.062267;-3;;
15.171;-2.061778;-3;;
15.171;-2.061694;-3;;
15.212;-1.981853;-3;;
15.214;-1.957001;-3;;
15.254;-1.874141;-3;;
15.2587907;;;0.35952419130356;0.235397720169971
15.254;-1.874141;-3;;
15.275;-1.820997;-3;;
15.282;-1.794762;-3;;
15.296;-1.765014;-3;;
15.297;-1.763374;-3;;
15.317;-1.713331;-3;;
15.318;-1.713331;-3;;
15.338;-1.660812;-3;;
15.339;-1.659714;-3;;
15.36;-1.607014;-3;;
15.381;-1.554264;-3;;
15.383;-1.552585;-3;;
15.385;-1.552407;-3;;
15.403;-1.526271;-3;;
15.424;-1.472329;-3;;
15.425;-1.471815;-3;;
15.445;-1.418639;-3;;
15.446;-1.418175;-3;;
15.465;-1.365423;-3;;
15.466;-1.364937;-3;;
15.466;-1.364729;-3;;
15.486;-1.311467;-3;;
15.487;-1.311467;-3;;
15.488;-1.311467;-3;;
15.488;-1.311467;-3;;
15.507;-1.258247;-3;;
15.508;-1.257736;-3;;
15.509;-1.257601;-3;;
15.529;-1.205227;-3;;
15.53;-1.204552;-3;;
15.53;-1.204212;-3;;
15.551;-1.150648;-3;;
15.551;-1.15029;-3;;
15.552;-1.15007;-3;;
15.553;-1.150019;-3;;
15.560587;;;0.463228029135461;0.237960693782086
15.572;-1.097484;-3;;
15.573;-1.096786;-3;;
15.574;-1.096786;-3;;
15.574;-1.096786;-3;;
15.594;-1.043925;-3;;
15.595;-1.043276;-3;;
15.596;-1.043276;-3;;
15.616;-1.016462;-3;;
15.616;-1.007945;-3;;
15.617;-0.9897091;-3;;
15.618;-0.9897091;-3;;
15.618;-0.9897091;-3;;
15.637;-0.9624247;-3;;
15.638;-0.9622052;-3;;
15.639;-0.9461882;-3;;
15.658;-0.9094303;-3;;
15.658;-0.9092949;-3;;
15.659;-0.9089346;-3;;
15.66;-0.9089346;-3;;
15.678;-0.8560185;-3;;
15.679;-0.8554915;-3;;
15.679;-0.8552881;-3;;
15.68;-0.8552881;-3;;
15.699;-0.8031994;-3;;
15.701;-0.8019977;-3;;
15.721;-0.7487748;-3;;
15.722;-0.7481;-3;;
15.742;-0.6952692;-3;;
15.743;-0.6947573;-3;;
15.763;-0.641593;-3;;
15.785;-0.5891961;-3;;
15.786;-0.5876667;-3;;
15.794;-0.5642293;-3;;
15.806;-0.5365906;-3;;
15.808;-0.5340706;-3;;
15.809;-0.5338534;-3;;
15.81;-0.5338222;-3;;
15.832;-0.4809972;-3;;
15.833;-0.4803968;-3;;
15.834;-0.4803968;-3;;
15.834;-0.4803968;-3;;
15.854;-0.4266751;-3;;
15.854;-0.4264638;-3;;
15.855;-0.4261262;-3;;
15.855;-0.4259882;-3;;
15.8618817;;;0.486733948162052;0.247730935443801
15.854;-0.4266751;-3;;
15.854;-0.4264638;-3;;
15.855;-0.4261262;-3;;
15.855;-0.4259882;-3;;
15.874;-0.3728715;-3;;
15.875;-0.3728715;-3;;
15.876;-0.3728715;-3;;
15.895;-0.3214088;-3;;
15.896;-0.3201621;-3;;
15.897;-0.3193948;-3;;
15.898;-0.3193948;-3;;
15.899;-0.3193948;-3;;
15.919;-0.266288;-3;;
15.94;-0.2395497;-3;;
15.941;-0.211883;-3;;
15.942;-0.211883;-3;;
15.962;-0.1844079;-3;;
15.962;-0.1679323;-3;;
15.963;-0.1591122;-3;;
15.982;-0.13119;-3;;
15.983;-0.13119;-3;;
15.983;-0.13119;-3;;
15.983;-0.13119;-3;;
16.003;-0.07859324;-3;;
16.003;-0.07858301;-3;;
16.004;-0.07813791;-3;;
16.004;-0.07813233;-3;;
16.024;-0.02502167;-3;;
16.024;-0.0248903;-3;;
16.025;-0.02434103;-3;;
16.045;0.03085186;-3;;
16.045;0.03085186;-3;;
16.046;0.03085186;-3;;
16.046;0.03085186;-3;;
16.065;0.08316898;-3;;
16.066;0.08316898;-3;;
16.066;0.08316898;-3;;
16.067;0.08316898;-3;;
16.086;0.1368645;-3;;
16.087;0.1368645;-3;;
16.088;0.1368645;-3;;
16.108;0.1887936;-3;;
16.109;0.1894633;-3;;
16.11;0.189941;-3;;
16.11;0.1900224;-3;;
16.111;0.1900934;-3;;
16.13;0.2172349;-3;;
16.131;0.2441992;-3;;
16.132;0.2441992;-3;;
16.151;0.2713731;-3;;
16.152;0.2713731;-3;;
16.152;0.2872737;-3;;
16.153;0.2957536;-3;;
16.1636787;;;-0.227082877534378;0.270600822766674
16.151;0.2713731;-3;;
16.152;0.2713731;-3;;
16.152;0.2872737;-3;;
16.153;0.2957536;-3;;
16.172;0.324858;-3;;
16.173;0.3251549;-3;;
16.174;0.32521;-3;;
16.175;0.3435939;-3;;
16.193;0.377295;-3;;
16.194;0.3776089;-3;;
16.195;0.3777129;-3;;
16.195;0.3777151;-3;;
16.214;0.4305654;-3;;
16.215;0.4310461;-3;;
16.216;0.4311945;-3;;
16.216;0.4312083;-3;;
16.236;0.4846441;-3;;
16.236;0.4848643;-3;;
16.237;0.4853268;-3;;
16.258;0.5386961;-3;;
16.259;0.5386961;-3;;
16.26;0.5386961;-3;;
16.292;0.6028526;-3;;
16.293;0.6038438;-3;;
16.301;0.6179068;-3;;
16.302;0.6187133;-3;;
16.304;0.6191245;-3;;
16.304;0.6191556;-3;;
16.305;0.6191818;-3;;
16.306;0.6191818;-3;;
16.321;0.6191818;-3;;
16.321;0.6191818;-3;;
16.322;0.6191818;-3;;
16.323;0.6191818;-3;;
16.343;0.6460633;-3;;
16.343;0.6460633;-3;;
16.344;0.6460633;-3;;
16.363;0.7889981;-3;;
16.363;0.7902169;-3;;
16.364;0.7907895;-3;;
16.365;0.8062939;-3;;
16.384;0.8334734;-3;;
16.384;0.8334734;-3;;
16.385;0.8334734;-3;;
16.385;0.8334734;-3;;
16.386;0.8334734;-3;;
16.404;0.8869169;-3;;
16.404;0.8869169;-3;;
16.405;0.8869169;-3;;
16.425;0.9405586;-3;;
16.425;0.9405586;-3;;
16.426;0.9405586;-3;;
16.427;0.9405586;-3;;
16.446;0.993447;-3;;
16.446;0.9937376;-3;;
16.447;0.9941565;-3;;
16.447;0.9941565;-3;;
16.4654745;;;0.4944362845536;0.304328846079184
16.466;1.047569;-3;;
16.467;1.0469;-3;;
16.467;1.04722;-3;;
16.487;1.100612;-3;;
16.488;1.101164;-3;;
16.489;1.101272;-3;;
16.49;1.101272;-3;;
16.509;1.128587;-3;;
16.51;1.143026;-3;;
16.511;1.155265;-3;;
16.512;1.155265;-3;;
16.529;1.181766;-3;;
16.529;1.182006;-3;;
16.53;1.182159;-3;;
16.55;1.236024;-3;;
16.55;1.236024;-3;;
16.551;1.236024;-3;;
16.551;1.236024;-3;;
16.552;1.236024;-3;;
16.571;1.289067;-3;;
16.571;1.289076;-3;;
16.572;1.289644;-3;;
16.592;1.342002;-3;;
16.592;1.34213;-3;;
16.593;1.342505;-3;;
16.612;1.397032;-3;;
16.613;1.39754;-3;;
16.613;1.397606;-3;;
16.614;1.397722;-3;;
16.633;1.425082;-3;;
16.633;1.435184;-3;;
16.634;1.447645;-3;;
16.635;1.449589;-3;;
16.654;1.476718;-3;;
16.655;1.496781;-3;;
16.656;1.501947;-3;;
16.656;1.502795;-3;;
16.675;1.530161;-3;;
16.675;1.530353;-3;;
16.676;1.530484;-3;;
16.677;1.530516;-3;;
16.695;1.583361;-3;;
16.696;1.583917;-3;;
16.697;1.584085;-3;;
16.716;1.637818;-3;;
16.717;1.637818;-3;;
16.717;1.637818;-3;;
16.718;1.637818;-3;;
16.737;1.690778;-3;;
16.737;1.691225;-3;;
16.738;1.691425;-3;;
16.763;1.743944;-3;;
16.764;1.744297;-3;;
16.765;1.74447;-3;;
16.765;1.74447;-3;;
16.7667697;;;0.49814518379168;0.313058134743238
16.763;1.743944;-3;;
16.764;1.744297;-3;;
16.765;1.74447;-3;;
16.765;1.74447;-3;;
16.778;1.797634;-3;;
16.779;1.798459;-3;;
16.78;1.798594;-3;;
16.78;1.798655;-3;;
16.799;1.82507;-3;;
16.8;1.825315;-3;;
16.801;1.844364;-3;;
16.801;1.84676;-3;;
16.82;1.879396;-3;;
16.821;1.879705;-3;;
16.821;1.879751;-3;;
16.84;1.932094;-3;;
16.841;1.93266;-3;;
16.842;1.932777;-3;;
16.862;1.986564;-3;;
16.862;1.986564;-3;;
16.862;1.986564;-3;;
16.863;1.986564;-3;;
16.882;2.040061;-3;;
16.882;2.040061;-3;;
16.883;2.040061;-3;;
16.903;2.093049;-3;;
16.904;2.093557;-3;;
16.904;2.093644;-3;;
16.923;2.145969;-3;;
16.924;2.146501;-3;;
16.925;2.146613;-3;;
16.945;2.173322;-3;;
16.946;2.196878;-3;;
16.967;2.22837;-3;;
16.968;2.228634;-3;;
16.969;2.246328;-3;;
16.987;2.280945;-3;;
16.988;2.281336;-3;;
17.008;2.334029;-3;;
17.009;2.334519;-3;;
17.009;2.33459;-3;;
17.028;2.387575;-3;;
17.029;2.3881;-3;;
17.029;2.388185;-3;;
17.03;2.388259;-3;;
17.049;2.442283;-3;;
17.05;2.442283;-3;;
17.0680647;;;0.49741478009643;0.315728342726833
17.069;2.494834;-3;;
17.071;2.495516;-3;;
17.091;2.547898;-3;;
17.092;2.548413;-3;;
17.112;2.575293;-3;;
17.113;2.57556;-3;;
17.113;2.592612;-3;;
17.114;2.602445;-3;;
17.132;2.629568;-3;;
17.133;2.629861;-3;;
17.133;2.62991;-3;;
17.153;2.682661;-3;;
17.154;2.683112;-3;;
17.174;2.736148;-3;;
17.175;2.736687;-3;;
17.176;2.73681;-3;;
17.195;2.79025;-3;;
17.196;2.79025;-3;;
17.217;2.84332;-3;;
17.217;2.843612;-3;;
17.218;2.843963;-3;;
17.218;2.843963;-3;;
17.244;2.896866;-3;;
17.245;2.896866;-3;;
17.245;2.896866;-3;;
17.246;2.896866;-3;;
17.258;2.9498;-3;;
17.259;2.950625;-3;;
17.28;2.977085;-3;;
17.28;2.993657;-3;;
17.281;3.003022;-3;;
17.301;3.000037;-3;;
17.302;3.000008;-3;;
17.303;2.979517;-3;;
17.303;2.976026;-3;;
17.321;2.947225;-3;;
17.322;2.946914;-3;;
17.323;2.946835;-3;;
17.342;2.893322;-3;;
17.343;2.893322;-3;;
17.343;2.893322;-3;;
17.344;2.893322;-3;;
17.364;2.840569;-3;;
17.364;2.840383;-3;;
17.3703627;;;0.450660805893664;0.485164263583844
17.364;2.840569;-3;;
17.364;2.840383;-3;;
17.385;2.786158;-3;;
17.385;2.7855;-3;;
17.386;2.7855;-3;;
17.407;2.732751;-3;;
17.407;2.73246;-3;;
17.428;2.678592;-3;;
17.429;2.677941;-3;;
17.43;2.677941;-3;;
17.449;2.625677;-3;;
17.45;2.625144;-3;;
17.45;2.625052;-3;;
17.47;2.571921;-3;;
17.471;2.571368;-3;;
17.472;2.57129;-3;;
17.472;2.571276;-3;;
17.492;2.544932;-3;;
17.493;2.528862;-3;;
17.493;2.521384;-3;;
17.512;2.491269;-3;;
17.513;2.49096;-3;;
17.514;2.490881;-3;;
17.514;2.490881;-3;;
17.515;2.469763;-3;;
17.533;2.436879;-3;;
17.534;2.436879;-3;;
17.534;2.436879;-3;;
17.554;2.383652;-3;;
17.554;2.383652;-3;;
17.555;2.383652;-3;;
17.575;2.331158;-3;;
17.575;2.330904;-3;;
17.576;2.330488;-3;;
17.576;2.330488;-3;;
17.596;2.277416;-3;;
17.597;2.276917;-3;;
17.617;2.223061;-3;;
17.618;2.223061;-3;;
17.637;2.196483;-3;;
17.639;2.171836;-3;;
17.659;2.142304;-3;;
17.66;2.142014;-3;;
17.661;2.121465;-3;;
17.6711562;;;0.409275109924109;0.463873969926471
17.659;2.142304;-3;;
17.66;2.142014;-3;;
17.661;2.121465;-3;;
17.679;2.08922;-3;;
17.68;2.088875;-3;;
17.681;2.088781;-3;;
17.681;2.088781;-3;;
17.7;2.035812;-3;;
17.7;2.035352;-3;;
17.701;2.035161;-3;;
17.721;1.981915;-3;;
17.728;1.981255;-3;;
17.729;1.960005;-3;;
17.73;1.955935;-3;;
17.742;1.924595;-3;;
17.743;1.924138;-3;;
17.743;1.923945;-3;;
17.763;1.875264;-3;;
17.764;1.874815;-3;;
17.783;1.822196;-3;;
17.785;1.820979;-3;;
17.806;1.767747;-3;;
17.807;1.767264;-3;;
17.826;1.740053;-3;;
17.828;1.715702;-3;;
17.847;1.686955;-3;;
17.848;1.686641;-3;;
17.869;1.632954;-3;;
17.87;1.632954;-3;;
17.87;1.632954;-3;;
17.89;1.580069;-3;;
17.891;1.580069;-3;;
17.911;1.525901;-3;;
17.912;1.525901;-3;;
17.912;1.525901;-3;;
17.913;1.525901;-3;;
17.932;1.473222;-3;;
17.933;1.472735;-3;;
17.933;1.47253;-3;;
17.934;1.47253;-3;;
17.953;1.419402;-3;;
17.953;1.419134;-3;;
17.954;1.418811;-3;;
17.955;1.418721;-3;;
17.9734542;;;0.484185215979046;0.460383977973312
17.975;1.365014;-3;;
17.975;1.364832;-3;;
17.976;1.364832;-3;;
17.996;1.311952;-3;;
17.997;1.311447;-3;;
17.998;1.311282;-3;;
17.999;1.311282;-3;;
18.019;1.258215;-3;;
18.019;1.258215;-3;;
18.02;1.258215;-3;;
18.021;1.258215;-3;;
18.041;1.204064;-3;;
18.041;1.204064;-3;;
18.042;1.204064;-3;;
18.042;1.204064;-3;;
18.062;1.178042;-3;;
18.062;1.177861;-3;;
18.063;1.162268;-3;;
18.064;1.150935;-3;;
18.083;1.123231;-3;;
18.084;1.123231;-3;;
18.084;1.123231;-3;;
18.104;1.070724;-3;;
18.104;1.070614;-3;;
18.105;1.070227;-3;;
18.124;1.017503;-3;;
18.125;1.017015;-3;;
18.125;1.016955;-3;;
18.126;1.016838;-3;;
18.127;1.016819;-3;;
18.145;0.9640171;-3;;
18.146;0.9632879;-3;;
18.146;0.9632879;-3;;
18.166;0.9099294;-3;;
18.167;0.9094272;-3;;
18.167;0.9092509;-3;;
18.168;0.9092509;-3;;
18.187;0.8553174;-3;;
18.188;0.8553174;-3;;
18.189;0.8553174;-3;;
18.208;0.8027912;-3;;
18.209;0.802255;-3;;
18.209;0.8021629;-3;;
18.216;0.8020945;-3;;
18.217;0.8020927;-3;;
18.232;0.7536765;-3;;
18.234;0.7506903;-3;;
18.236;0.7470428;-3;;
18.237;0.7470428;-3;;
18.253;0.6953718;-3;;
18.254;0.6947494;-3;;
18.255;0.6945841;-3;;
18.255;0.6945841;-3;;
18.274;0.6682833;-3;;
18.2747492;;;0.498284773527071;0.460601476330972
18.274;0.6682833;-3;;
18.275;0.647051;-3;;
18.276;0.6446778;-3;;
18.295;0.6144245;-3;;
18.296;0.6141027;-3;;
18.297;0.6140261;-3;;
18.298;0.5957852;-3;;
18.317;0.561235;-3;;
18.317;0.5607696;-3;;
18.318;0.5607696;-3;;
18.337;0.5077167;-3;;
18.338;0.5072126;-3;;
18.339;0.5070744;-3;;
18.34;0.5070367;-3;;
18.359;0.4544402;-3;;
18.359;0.4541094;-3;;
18.36;0.4538321;-3;;
18.36;0.4537867;-3;;
18.434;0.2664472;-3;;
18.434;0.2660493;-3;;
18.435;0.2658121;-3;;
18.436;0.2658121;-3;;
18.436;0.2658121;-3;;
18.437;0.2658121;-3;;
18.438;0.2658121;-3;;
18.438;0.2658121;-3;;
18.439;0.2658121;-3;;
18.439;0.2658121;-3;;
18.44;0.2658121;-3;;
18.44;0.2658121;-3;;
18.441;0.2658121;-3;;
18.442;0.2433269;-3;;
18.455;0.2126705;-3;;
18.456;0.2122169;-3;;
18.456;0.2121406;-3;;
18.457;0.2121007;-3;;
18.476;0.1595688;-3;;
18.477;0.1587364;-3;;
18.478;0.1582034;-3;;
18.479;0.1582034;-3;;
18.498;0.1070239;-3;;
18.499;0.1061709;-3;;
18.5;0.1058132;-3;;
18.519;0.0788983;-3;;
18.52;0.05646265;-3;;
18.521;0.05244138;-3;;
18.522;0.05180802;-3;;
18.54;0.02511762;-3;;
18.541;0.0248469;-3;;
18.541;0.02480371;-3;;
18.542;0.02475927;-3;;
18.561;-0.02846693;-3;;
18.562;-0.02917789;-3;;
18.563;-0.02917789;-3;;
18.5760445;;;0.480569907786451;0.468078751804169
18.581;-0.08204613;-3;;
18.602;-0.1353173;-3;;
18.603;-0.1358018;-3;;
18.604;-0.1359423;-3;;
18.605;-0.1359423;-3;;
18.623;-0.1887017;-3;;
18.623;-0.1891635;-3;;
18.624;-0.1893806;-3;;
18.625;-0.1894398;-3;;
18.644;-0.2424447;-3;;
18.645;-0.2430016;-3;;
18.645;-0.2430953;-3;;
18.665;-0.2695071;-3;;
18.666;-0.2880572;-3;;
18.666;-0.2890402;-3;;
18.667;-0.2968278;-3;;
18.687;-0.323559;-3;;
18.694;-0.3505496;-3;;
18.694;-0.3505496;-3;;
18.695;-0.3505496;-3;;
18.708;-0.3888276;-3;;
18.709;-0.3893534;-3;;
18.71;-0.3895008;-3;;
18.71;-0.4041164;-3;;
18.729;-0.4310941;-3;;
18.729;-0.4310941;-3;;
18.73;-0.4310941;-3;;
18.749;-0.4841949;-3;;
18.75;-0.4847137;-3;;
18.751;-0.4848435;-3;;
18.751;-0.4848652;-3;;
18.77;-0.5371727;-3;;
18.77;-0.5375562;-3;;
18.771;-0.5378702;-3;;
18.772;-0.5378702;-3;;
18.791;-0.5911502;-3;;
18.791;-0.5915687;-3;;
18.792;-0.5918133;-3;;
18.812;-0.6455249;-3;;
18.813;-0.6455249;-3;;
18.814;-0.6455249;-3;;
18.814;-0.6455249;-3;;
18.832;-0.6716856;-3;;
18.833;-0.6988795;-3;;
18.834;-0.6988795;-3;;
18.834;-0.6988795;-3;;
18.853;-0.7255133;-3;;
18.854;-0.7257512;-3;;
18.855;-0.7258281;-3;;
18.856;-0.7441331;-3;;
18.874;-0.7789935;-3;;
18.874;-0.7791144;-3;;
18.875;-0.7793775;-3;;
18.8778407;;;0.489427025670214;0.488116730740695
18.874;-0.7789935;-3;;
18.874;-0.7791144;-3;;
18.875;-0.7793775;-3;;
18.894;-0.8326985;-3;;
18.895;-0.8331996;-3;;
18.895;-0.8333979;-3;;
18.896;-0.8333979;-3;;
18.915;-0.8867341;-3;;
18.916;-0.8867341;-3;;
18.916;-0.8867341;-3;;
18.917;-0.8867341;-3;;
18.936;-0.9392695;-3;;
18.937;-0.9397959;-3;;
18.937;-0.9398838;-3;;
18.957;-0.9934993;-3;;
18.958;-0.9940161;-3;;
18.958;-0.9941045;-3;;
18.959;-0.9941779;-3;;
18.979;-1.04752;-3;;
18.98;-1.04752;-3;;
18.981;-1.04752;-3;;
18.981;-1.04752;-3;;
19;-1.10014;-3;;
19.001;-1.10082;-3;;
19.002;-1.10082;-3;;
19.003;-1.10082;-3;;
19.022;-1.128022;-3;;
19.022;-1.128022;-3;;
19.024;-1.155011;-3;;
19.043;-1.181459;-3;;
19.043;-1.181493;-3;;
19.063;-1.234512;-3;;
19.064;-1.234974;-3;;
19.064;-1.235023;-3;;
19.084;-1.287969;-3;;
19.085;-1.288454;-3;;
19.085;-1.288522;-3;;
19.104;-1.341259;-3;;
19.105;-1.341828;-3;;
19.126;-1.395637;-3;;
19.126;-1.395959;-3;;
19.146;-1.449047;-3;;
19.148;-1.449703;-3;;
19.148;-1.449703;-3;;
19.168;-1.502753;-3;;
19.1796375;;;0.496620020406559;0.491225431847574
19.168;-1.502753;-3;;
19.189;-1.528992;-3;;
19.191;-1.529826;-3;;
19.192;-1.529919;-3;;
19.21;-1.591676;-3;;
19.23;-1.637455;-3;;
19.231;-1.637455;-3;;
19.251;-1.69035;-3;;
19.251;-1.691028;-3;;
19.271;-1.743817;-3;;
19.272;-1.744354;-3;;
19.295;-1.797387;-3;;
19.296;-1.797818;-3;;
19.315;-1.851485;-3;;
19.316;-1.852022;-3;;
19.337;-1.904576;-3;;
19.338;-1.905095;-3;;
19.358;-1.958121;-3;;
19.359;-1.959238;-3;;
19.381;-2.011087;-3;;
19.382;-2.01203;-3;;
19.402;-2.038675;-3;;
19.422;-2.093527;-3;;
19.423;-2.094079;-3;;
19.443;-2.145559;-3;;
19.444;-2.146008;-3;;
19.464;-2.199077;-3;;
19.465;-2.199755;-3;;
19.4699025;;;0.496447329302093;0.490766070791329
19.464;-2.199077;-3;;
19.465;-2.199755;-3;;
19.484;-2.2536;-3;;
19.485;-2.254304;-3;;
19.505;-2.306925;-3;;
19.506;-2.307425;-3;;
19.527;-2.359724;-3;;
19.528;-2.360696;-3;;
19.549;-2.414499;-3;;
19.55;-2.414499;-3;;
19.571;-2.468549;-3;;
19.591;-2.495582;-3;;
19.592;-2.495582;-3;;
19.612;-2.548011;-3;;
19.613;-2.548468;-3;;
19.632;-2.60141;-3;;
19.633;-2.601975;-3;;
19.653;-2.655023;-3;;
19.653;-2.6557;-3;;
19.674;-2.708909;-3;;
19.675;-2.709383;-3;;
19.695;-2.763035;-3;;
19.696;-2.763545;-3;;
19.737;-2.867869;-3;;
19.739;-2.869585;-3;;
19.741;-2.869766;-3;;
19.762;-2.922765;-3;;
19.762;-2.923574;-3;;
19.764;-2.924051;-3;;
19.7711978;;;0.497271828491781;0.494941550967662
19.764;-2.924051;-3;;
19.783;-2.976887;-3;;
19.804;-3.004371;-3;;
19.806;-3.000613;-3;;
19.806;-3.000388;-3;;
19.807;-3.00015;-3;;
19.808;-3.000029;-3;;
19.827;-2.973403;-3;;
19.829;-2.955006;-3;;
19.85;-2.894433;-3;;
19.852;-2.8932;-3;;
19.853;-2.893065;-3;;
19.873;-2.839661;-3;;
19.873;-2.839345;-3;;
19.874;-2.839044;-3;;
19.875;-2.838998;-3;;
19.894;-2.787785;-3;;
19.895;-2.786744;-3;;
19.897;-2.785982;-3;;
19.915;-2.759046;-3;;
19.917;-2.735724;-3;;
19.918;-2.732532;-3;;
19.936;-2.705414;-3;;
19.936;-2.705184;-3;;
19.937;-2.705034;-3;;
19.957;-2.652911;-3;;
19.958;-2.651862;-3;;
19.978;-2.598404;-3;;
19.979;-2.597869;-3;;
19.98;-2.597734;-3;;
19.98;-2.597734;-3;;
19.999;-2.544521;-3;;
20.019;-2.490985;-3;;
20.02;-2.490985;-3;;
20.04;-2.437191;-3;;
20.041;-2.437191;-3;;
20.061;-2.410281;-3;;
20.062;-2.38365;-3;;
20.0724928;;;-0.392817747076295;0.274380357781035
19.936;-2.705414;-3;;
19.936;-2.705184;-3;;
19.937;-2.705034;-3;;
19.957;-2.652911;-3;;
19.958;-2.651862;-3;;
19.978;-2.598404;-3;;
19.979;-2.597869;-3;;
19.98;-2.597734;-3;;
19.98;-2.597734;-3;;
19.999;-2.544521;-3;;
20.019;-2.490985;-3;;
20.02;-2.490985;-3;;
20.04;-2.437191;-3;;
20.041;-2.437191;-3;;
20.061;-2.410281;-3;;
20.062;-2.38365;-3;;
20.163;-2.143055;-3;;
20.164;-2.142546;-3;;
20.165;-2.142461;-3;;
20.185;-2.091386;-3;;
20.188;-2.089088;-3;;
20.209;-2.035706;-3;;
20.21;-2.035247;-3;;
20.21;-2.03519;-3;;
20.23;-1.981737;-3;;
20.3742895;;;0.401504083890905;0.250601373652121
20.376;-1.63335;-3;;
20.439;-1.499611;-3;;
20.459;-1.445909;-3;;
20.501;-1.337738;-3;;
20.502;-1.337738;-3;;
20.522;-1.285411;-3;;
20.543;-1.231397;-3;;
20.543;-1.230971;-3;;
20.544;-1.230784;-3;;
20.545;-1.230757;-3;;
20.564;-1.177184;-3;;
20.585;-1.150937;-3;;
20.586;-1.150737;-3;;
20.605;-1.096542;-3;;
20.606;-1.096542;-3;;
20.626;-1.044059;-3;;
20.627;-1.043519;-3;;
20.648;-0.9897029;-3;;
20.648;-0.9897029;-3;;
20.648;-0.9897029;-3;;
20.668;-0.9360325;-3;;
20.669;-0.9360325;-3;;
20.669;-0.9360325;-3;;
20.676086;;;0.477775232917396;0.245933349555947
20.668;-0.9360325;-3;;
20.669;-0.9360325;-3;;
20.669;-0.9360325;-3;;
20.689;-0.8824964;-3;;
20.689;-0.8824964;-3;;
20.69;-0.8824964;-3;;
20.71;-0.8294243;-3;;
20.711;-0.8288987;-3;;
20.711;-0.8288091;-3;;
20.712;-0.8287678;-3;;
20.731;-0.8025804;-3;;
20.732;-0.7830783;-3;;
20.733;-0.7767624;-3;;
20.733;-0.7757018;-3;;
20.753;-0.7486471;-3;;
20.753;-0.7486007;-3;;
20.754;-0.7483582;-3;;
20.773;-0.695084;-3;;
20.773;-0.6948965;-3;;
20.774;-0.6943842;-3;;
20.774;-0.6943842;-3;;
20.794;-0.6421236;-3;;
20.794;-0.6418772;-3;;
20.795;-0.6414563;-3;;
20.814;-0.5876504;-3;;
20.815;-0.5876504;-3;;
20.815;-0.5876504;-3;;
20.816;-0.5876504;-3;;
20.835;-0.5348266;-3;;
20.835;-0.53447;-3;;
20.836;-0.5342073;-3;;
20.837;-0.5341204;-3;;
20.856;-0.4804181;-3;;
20.856;-0.4804181;-3;;
20.856;-0.4804181;-3;;
20.876;-0.4540316;-3;;
