verticalCube3Timestamp;verticalCube3XPos;verticalCube3YPos;verticalCube3newCorr;verticalCube3smoothCorr
7.879;0.7528968;-1;;
7.88;0.7528968;-1;;
7.899;0.7882515;-1;;
7.921;0.8236265;-1;;
7.922;0.8242933;-1;;
7.943;0.8579212;-1;;
7.945;0.8600888;-1;;
7.966;0.8955534;-1;;
7.967;0.8958786;-1;;
7.967;0.8959342;-1;;
7.987;0.9130611;-1;;
7.987;0.918939;-1;;
7.989;0.9314793;-1;;
7.99;0.9314793;-1;;
8.008;0.9496644;-1;;
8.009;0.9498748;-1;;
8.01;0.9647614;-1;;
8.011;0.9668334;-1;;
8.029;0.9852668;-1;;
8.029;0.9854339;-1;;
8.03;0.9855057;-1;;
8.03;0.9855179;-1;;
8.0432506;;;0.473543874008449;0.481713370110962
8.029;0.9852668;-1;;
8.029;0.9854339;-1;;
8.03;0.9855057;-1;;
8.03;0.9855179;-1;;
8.05;1.021084;-1;;
8.05;1.021084;-1;;
8.05;1.021084;-1;;
8.051;1.021084;-1;;
8.07;1.056276;-1;;
8.071;1.056651;-1;;
8.091;1.092423;-1;;
8.112;1.12802;-1;;
8.113;1.128336;-1;;
8.113;1.128452;-1;;
8.114;1.128452;-1;;
8.133;1.163705;-1;;
8.154;1.19844;-1;;
8.155;1.199085;-1;;
8.156;1.199598;-1;;
8.157;1.199673;-1;;
8.176;1.217428;-1;;
8.177;1.229708;-1;;
8.196;1.253494;-1;;
8.197;1.253755;-1;;
8.223;1.306572;-1;;
8.225;1.307072;-1;;
8.238;1.327163;-1;;
8.239;1.327423;-1;;
8.239;1.32755;-1;;
8.26;1.359981;-1;;
8.281;1.395807;-1;;
8.283;1.396175;-1;;
8.284;1.396216;-1;;
8.303;1.431526;-1;;
8.323;1.467279;-1;;
8.324;1.467647;-1;;
8.3450464;;;0.484505299370194;0.479594826397836
8.345;1.503148;-1;;
8.346;1.503177;-1;;
8.365;1.521652;-1;;
8.366;1.521821;-1;;
8.386;1.556919;-1;;
8.387;1.557351;-1;;
8.407;1.592448;-1;;
8.408;1.592889;-1;;
8.428;1.628904;-1;;
8.449;1.663935;-1;;
8.45;1.664273;-1;;
8.451;1.664337;-1;;
8.471;1.699687;-1;;
8.491;1.735734;-1;;
8.492;1.736181;-1;;
8.512;1.75356;-1;;
8.513;1.771386;-1;;
8.533;1.789923;-1;;
8.534;1.804547;-1;;
8.554;1.825206;-1;;
8.554;1.825358;-1;;
8.574;1.860091;-1;;
8.575;1.860517;-1;;
8.596;1.896729;-1;;
8.616;1.931917;-1;;
8.617;1.932358;-1;;
8.637;1.967707;-1;;
8.638;1.968022;-1;;
8.6463419;;;0.495506174589865;0.48188905855207
8.637;1.967707;-1;;
8.638;1.968022;-1;;
8.658;2.003541;-1;;
8.659;2.003903;-1;;
8.679;2.021741;-1;;
8.68;2.034742;-1;;
8.7;2.057526;-1;;
8.701;2.057718;-1;;
8.721;2.093067;-1;;
8.722;2.093504;-1;;
8.748;2.146283;-1;;
8.763;2.166363;-1;;
8.764;2.1669;-1;;
8.784;2.20048;-1;;
8.785;2.200814;-1;;
8.786;2.200902;-1;;
8.787;2.200902;-1;;
8.805;2.235838;-1;;
8.806;2.236324;-1;;
8.826;2.271622;-1;;
8.827;2.271979;-1;;
8.828;2.272037;-1;;
8.828;2.272043;-1;;
8.848;2.307864;-1;;
8.849;2.308322;-1;;
8.85;2.308322;-1;;
8.869;2.324987;-1;;
8.87;2.336354;-1;;
8.871;2.342326;-1;;
8.872;2.343252;-1;;
8.89;2.361364;-1;;
8.891;2.36162;-1;;
8.911;2.396789;-1;;
8.912;2.397234;-1;;
8.932;2.432542;-1;;
8.932;2.4328;-1;;
8.9481384;;;0.480258020845126;0.483453342203409
8.953;2.467719;-1;;
8.953;2.468157;-1;;
8.955;2.46888;-1;;
8.956;2.468955;-1;;
8.975;2.503973;-1;;
8.976;2.504437;-1;;
8.995;2.539671;-1;;
8.997;2.540069;-1;;
9.017;2.575614;-1;;
9.018;2.575931;-1;;
9.018;2.575962;-1;;
9.038;2.611307;-1;;
9.039;2.611667;-1;;
9.059;2.646442;-1;;
9.061;2.647137;-1;;
9.062;2.647254;-1;;
9.081;2.665263;-1;;
9.082;2.665443;-1;;
9.082;2.683132;-1;;
9.083;2.683132;-1;;
9.103;2.70079;-1;;
9.104;2.701089;-1;;
9.105;2.713629;-1;;
9.106;2.716762;-1;;
9.126;2.752776;-1;;
9.127;2.753719;-1;;
9.128;2.75444;-1;;
9.129;2.754551;-1;;
9.148;2.772128;-1;;
9.149;2.782691;-1;;
9.15;2.788944;-1;;
9.169;2.808175;-1;;
9.169;2.808341;-1;;
9.171;2.80841;-1;;
9.172;2.822419;-1;;
9.172;2.824775;-1;;
9.191;2.843786;-1;;
9.191;2.843812;-1;;
9.192;2.844043;-1;;
9.211;2.87989;-1;;
9.212;2.87989;-1;;
9.213;2.87989;-1;;
9.233;2.915047;-1;;
9.233;2.915208;-1;;
9.234;2.915444;-1;;
9.235;2.915481;-1;;
9.235;2.915496;-1;;
9.2494329;;;-0.418218948735586;0.2605126365174
9.234;2.915444;-1;;
9.235;2.915481;-1;;
9.235;2.915496;-1;;
9.256;2.951478;-1;;
9.257;2.951478;-1;;
9.257;2.951478;-1;;
9.274;2.989423;-1;;
9.295;2.999874;-1;;
9.296;2.99997;-1;;
9.296;2.999987;-1;;
9.297;2.999997;-1;;
9.298;2.999999;-1;;
9.298;3;-1;;
9.316;2.965675;-1;;
9.317;2.964925;-1;;
9.318;2.96437;-1;;
9.319;2.964291;-1;;
9.339;2.928915;-1;;
9.34;2.928481;-1;;
9.341;2.928481;-1;;
9.361;2.893849;-1;;
9.363;2.892692;-1;;
9.383;2.874542;-1;;
9.384;2.863869;-1;;
9.385;2.859714;-1;;
9.385;2.858745;-1;;
9.387;2.857312;-1;;
9.404;2.839533;-1;;
9.406;2.839308;-1;;
9.407;2.826701;-1;;
9.425;2.803559;-1;;
9.426;2.803329;-1;;
9.427;2.803274;-1;;
9.446;2.768655;-1;;
9.446;2.76836;-1;;
9.448;2.767486;-1;;
9.449;2.767262;-1;;
9.468;2.732188;-1;;
9.468;2.732188;-1;;
9.469;2.732188;-1;;
9.489;2.696793;-1;;
9.49;2.69645;-1;;
9.49;2.696392;-1;;
9.491;2.696356;-1;;
9.51;2.661336;-1;;
9.511;2.660828;-1;;
9.512;2.660509;-1;;
9.512;2.660455;-1;;
9.531;2.625263;-1;;
9.532;2.624906;-1;;
9.533;2.624809;-1;;
9.534;2.624809;-1;;
9.5396991;;;0.48117737158945;0.259680654572214
9.533;2.624809;-1;;
9.534;2.624809;-1;;
9.597;2.518018;-1;;
9.597;2.517896;-1;;
9.598;2.517591;-1;;
9.599;2.517591;-1;;
9.618;2.499676;-1;;
9.619;2.48523;-1;;
9.62;2.482662;-1;;
9.638;2.464016;-1;;
9.639;2.463826;-1;;
9.659;2.428748;-1;;
9.66;2.428386;-1;;
9.68;2.392842;-1;;
9.681;2.392393;-1;;
9.681;2.392393;-1;;
9.682;2.392393;-1;;
9.7;2.35711;-1;;
9.701;2.356629;-1;;
9.702;2.356629;-1;;
9.721;2.321365;-1;;
9.722;2.321006;-1;;
9.748;2.289452;-1;;
9.749;2.284788;-1;;
9.754;2.268197;-1;;
9.754;2.268147;-1;;
9.766;2.24971;-1;;
9.767;2.249401;-1;;
9.768;2.24935;-1;;
9.787;2.214153;-1;;
9.788;2.213818;-1;;
9.788;2.213777;-1;;
9.789;2.213708;-1;;
9.809;2.178418;-1;;
9.81;2.178092;-1;;
9.81;2.177968;-1;;
9.831;2.142053;-1;;
9.832;2.142053;-1;;
9.832;2.142053;-1;;
9.8414954;;;0.480763856375452;0.25599507501861
9.831;2.142053;-1;;
9.832;2.142053;-1;;
9.832;2.142053;-1;;
9.852;2.124606;-1;;
9.853;2.112332;-1;;
9.854;2.106326;-1;;
9.873;2.088357;-1;;
9.874;2.088357;-1;;
9.875;2.088357;-1;;
9.893;2.053047;-1;;
9.894;2.052565;-1;;
9.895;2.052565;-1;;
9.895;2.052565;-1;;
9.914;2.017746;-1;;
9.914;2.017453;-1;;
9.915;2.01732;-1;;
9.934;1.981881;-1;;
9.935;1.981491;-1;;
9.936;1.981439;-1;;
9.956;1.946711;-1;;
9.957;1.946076;-1;;
9.977;1.910824;-1;;
9.979;1.910073;-1;;
9.979;1.910038;-1;;
9.98;1.909956;-1;;
9.999;1.874327;-1;;
9.999;1.87414;-1;;
10.022;1.839183;-1;;
10.022;1.838812;-1;;
10.023;1.838486;-1;;
10.024;1.838431;-1;;
10.044;1.803505;-1;;
10.045;1.803043;-1;;
10.065;1.76771;-1;;
10.066;1.767107;-1;;
10.067;1.766916;-1;;
10.087;1.732168;-1;;
10.088;1.731492;-1;;
10.108;1.713474;-1;;
10.109;1.700725;-1;;
10.11;1.697621;-1;;
10.111;1.695871;-1;;
10.129;1.677848;-1;;
10.13;1.677647;-1;;
10.1427904;;;-0.29308566318222;0.0626591540117738
10.129;1.677848;-1;;
10.13;1.677647;-1;;
10.15;1.642337;-1;;
10.15;1.642251;-1;;
10.171;1.606356;-1;;
10.172;1.606008;-1;;
10.192;1.570741;-1;;
10.193;1.570379;-1;;
10.234;1.499197;-1;;
10.235;1.498865;-1;;
10.255;1.46336;-1;;
10.256;1.462991;-1;;
10.276;1.445027;-1;;
10.277;1.429633;-1;;
10.278;1.42729;-1;;
10.279;1.426962;-1;;
10.3;1.392021;-1;;
10.301;1.39169;-1;;
10.302;1.391621;-1;;
10.322;1.373814;-1;;
10.323;1.361745;-1;;
10.324;1.357791;-1;;
10.344;1.320698;-1;;
10.345;1.320323;-1;;
10.346;1.320252;-1;;
10.364;1.302104;-1;;
10.366;1.302104;-1;;
10.385;1.266586;-1;;
10.405;1.230522;-1;;
10.406;1.230522;-1;;
10.426;1.195475;-1;;
10.427;1.195112;-1;;
10.428;1.195058;-1;;
10.4450879;;;-0.477971229740064;0.0477210837606545
10.427;1.195112;-1;;
10.428;1.195058;-1;;
10.447;1.159884;-1;;
10.448;1.159523;-1;;
10.468;1.124012;-1;;
10.469;1.123662;-1;;
10.489;1.088225;-1;;
10.49;1.087854;-1;;
10.512;1.0528;-1;;
10.512;1.052521;-1;;
10.514;1.052068;-1;;
10.532;1.033787;-1;;
10.533;1.033582;-1;;
10.534;1.019618;-1;;
10.535;1.016354;-1;;
10.553;0.9983537;-1;;
10.554;0.9983537;-1;;
10.554;0.9983537;-1;;
10.574;0.9630733;-1;;
10.574;0.9628859;-1;;
10.575;0.9626237;-1;;
10.576;0.9626237;-1;;
10.595;0.9274694;-1;;
10.595;0.9272422;-1;;
10.596;0.9269988;-1;;
10.596;0.9269988;-1;;
10.615;0.8912145;-1;;
10.616;0.8912145;-1;;
10.616;0.8912145;-1;;
10.617;0.8912145;-1;;
10.636;0.8561195;-1;;
10.637;0.8557593;-1;;
10.658;0.8201679;-1;;
10.659;0.8198335;-1;;
10.659;0.8197762;-1;;
10.66;0.8197407;-1;;
10.68;0.7839952;-1;;
10.681;0.7839952;-1;;
10.682;0.7839952;-1;;
10.682;0.7839952;-1;;
10.702;0.7486554;-1;;
10.703;0.7482124;-1;;
10.704;0.7482124;-1;;
10.705;0.7482124;-1;;
10.725;0.7128923;-1;;
10.726;0.7125767;-1;;
10.726;0.7125438;-1;;
10.727;0.7124399;-1;;
10.7463834;;;-0.492619456198541;-0.195728123186343
10.725;0.7128923;-1;;
10.726;0.7125767;-1;;
10.726;0.7125438;-1;;
10.727;0.7124399;-1;;
10.747;0.6768337;-1;;
10.753;0.6775098;-1;;
10.754;0.6770751;-1;;
10.755;0.6768768;-1;;
10.769;0.6374736;-1;;
10.77;0.6370023;-1;;
10.771;0.6368387;-1;;
10.772;0.6367523;-1;;
10.792;0.6050206;-1;;
10.792;0.6050206;-1;;
10.793;0.6050206;-1;;
10.794;0.6050206;-1;;
10.813;0.5875266;-1;;
10.814;0.5734539;-1;;
10.814;0.5710419;-1;;
10.815;0.5691071;-1;;
10.834;0.551182;-1;;
10.835;0.551182;-1;;
10.836;0.53916;-1;;
10.854;0.5160446;-1;;
10.855;0.5157903;-1;;
10.856;0.515721;-1;;
10.857;0.515721;-1;;
10.875;0.4802742;-1;;
10.875;0.479951;-1;;
10.876;0.479815;-1;;
10.876;0.4797921;-1;;
10.896;0.4448102;-1;;
10.896;0.4447652;-1;;
10.897;0.4443612;-1;;
10.916;0.4090797;-1;;
10.917;0.4087558;-1;;
10.918;0.4086583;-1;;
10.937;0.3729925;-1;;
10.938;0.3726099;-1;;
10.939;0.3725408;-1;;
10.94;0.3725256;-1;;
10.959;0.3370806;-1;;
10.96;0.3370806;-1;;
10.961;0.3370806;-1;;
10.98;0.3192105;-1;;
10.981;0.3039792;-1;;
11.001;0.2834157;-1;;
11.021;0.2478295;-1;;
11.022;0.2474818;-1;;
11.0371507;;;-0.48919209793493;-0.438217111763939
11.042;0.2126336;-1;;
11.042;0.2123603;-1;;
11.043;0.2122198;-1;;
11.044;0.2122002;-1;;
11.063;0.1764629;-1;;
11.063;0.1761549;-1;;
11.064;0.1759903;-1;;
11.065;0.1759903;-1;;
11.084;0.1409394;-1;;
11.085;0.1406267;-1;;
11.085;0.1404774;-1;;
11.105;0.1045054;-1;;
11.106;0.1045054;-1;;
11.107;0.1045054;-1;;
11.108;0.1045054;-1;;
11.129;0.06913739;-1;;
11.129;0.06870802;-1;;
11.13;0.06870802;-1;;
11.131;0.06870802;-1;;
11.15;0.03357023;-1;;
11.151;0.0331113;-1;;
11.151;0.0331113;-1;;
11.152;0.0331113;-1;;
11.172;-0.00210043;-1;;
11.173;-0.002690003;-1;;
11.174;-0.002837846;-1;;
11.193;-0.0367819;-1;;
11.194;-0.03770136;-1;;
11.196;-0.03856736;-1;;
11.197;-0.03856736;-1;;
11.197;-0.03856736;-1;;
11.216;-0.05657746;-1;;
11.216;-0.07418288;-1;;
11.217;-0.07418288;-1;;
11.237;-0.108404;-1;;
11.243;-0.1099052;-1;;
11.245;-0.1101206;-1;;
11.246;-0.1101425;-1;;
11.247;-0.1101471;-1;;
11.26;-0.1275825;-1;;
11.261;-0.1406328;-1;;
11.262;-0.1437769;-1;;
11.281;-0.1632041;-1;;
11.283;-0.1773781;-1;;
11.284;-0.1805691;-1;;
11.285;-0.1811837;-1;;
11.304;-0.215542;-1;;
11.305;-0.2163476;-1;;
11.307;-0.2168211;-1;;
11.307;-0.216844;-1;;
11.325;-0.2341259;-1;;
11.328;-0.2487921;-1;;
11.329;-0.2518491;-1;;
11.33;-0.2525479;-1;;
11.3379436;;;-0.495925446286742;-0.488927057540069
11.347;-0.2698257;-1;;
11.349;-0.2826987;-1;;
11.35;-0.2873645;-1;;
11.351;-0.2880735;-1;;
11.369;-0.3060316;-1;;
11.37;-0.3063674;-1;;
11.372;-0.3171377;-1;;
11.391;-0.3418018;-1;;
11.411;-0.3776353;-1;;
11.412;-0.3780085;-1;;
11.413;-0.3780757;-1;;
11.433;-0.4129461;-1;;
11.434;-0.4136484;-1;;
11.454;-0.4498956;-1;;
11.455;-0.4502589;-1;;
11.475;-0.4848552;-1;;
11.476;-0.4852046;-1;;
11.496;-0.520565;-1;;
11.517;-0.5559171;-1;;
11.519;-0.5567445;-1;;
11.52;-0.5567445;-1;;
11.54;-0.592405;-1;;
11.541;-0.592405;-1;;
11.563;-0.6271327;-1;;
11.564;-0.6275422;-1;;
11.565;-0.6279228;-1;;
11.585;-0.6639438;-1;;
11.586;-0.6639438;-1;;
11.586;-0.6639438;-1;;
11.606;-0.6984452;-1;;
11.608;-0.6999621;-1;;
11.628;-0.7327069;-1;;
11.631;-0.7351438;-1;;
11.6397407;;;-0.492429090707082;-0.492541522781824
11.651;-0.7525403;-1;;
11.653;-0.7682796;-1;;
11.673;-0.8048445;-1;;
11.675;-0.8064541;-1;;
11.695;-0.8407544;-1;;
11.697;-0.8422649;-1;;
11.716;-0.8605447;-1;;
11.717;-0.8607247;-1;;
11.737;-0.895744;-1;;
11.746;-0.9127598;-1;;
11.758;-0.9386897;-1;;
11.759;-0.9392404;-1;;
11.779;-0.9677489;-1;;
11.781;-0.9681;-1;;
11.802;-1.002891;-1;;
11.803;-1.003218;-1;;
11.823;-1.038597;-1;;
11.825;-1.039474;-1;;
11.846;-1.074102;-1;;
11.867;-1.110372;-1;;
11.868;-1.110803;-1;;
11.869;-1.110803;-1;;
11.888;-1.145404;-1;;
11.911;-1.181715;-1;;
11.913;-1.182057;-1;;
11.914;-1.182107;-1;;
11.932;-1.217332;-1;;
11.9415367;;;-0.498267494244998;-0.493953532293438
11.955;-1.252643;-1;;
11.956;-1.253428;-1;;
11.957;-1.253428;-1;;
11.976;-1.289125;-1;;
11.976;-1.289125;-1;;
11.997;-1.323817;-1;;
11.998;-1.324508;-1;;
11.999;-1.324947;-1;;
11.999;-1.325021;-1;;
12.019;-1.359499;-1;;
12.02;-1.360237;-1;;
12.021;-1.360636;-1;;
12.041;-1.378135;-1;;
12.042;-1.391377;-1;;
12.043;-1.396472;-1;;
12.044;-1.396472;-1;;
12.063;-1.414702;-1;;
12.064;-1.414876;-1;;
12.064;-1.408174;-1;;
12.083;-1.449;-1;;
12.084;-1.449785;-1;;
12.084;-1.449903;-1;;
12.085;-1.450033;-1;;
12.104;-1.48695;-1;;
12.104;-1.487179;-1;;
12.105;-1.487399;-1;;
12.125;-1.521614;-1;;
12.126;-1.521934;-1;;
12.146;-1.557053;-1;;
12.147;-1.557386;-1;;
12.148;-1.557486;-1;;
12.149;-1.557486;-1;;
12.149;-1.557486;-1;;
12.168;-1.593659;-1;;
12.168;-1.593659;-1;;
12.169;-1.593659;-1;;
12.189;-1.628022;-1;;
12.19;-1.628897;-1;;
12.211;-1.663621;-1;;
12.212;-1.664331;-1;;
12.213;-1.664865;-1;;
12.214;-1.664865;-1;;
12.233;-1.69955;-1;;
12.234;-1.700201;-1;;
12.236;-1.700396;-1;;
12.236;-1.700417;-1;;
12.2433329;;;-0.414349629588678;-0.475242915206875
12.236;-1.700396;-1;;
12.236;-1.700417;-1;;
12.262;-1.735989;-1;;
12.263;-1.736678;-1;;
12.264;-1.736678;-1;;
12.265;-1.736678;-1;;
12.276;-1.769037;-1;;
12.278;-1.770904;-1;;
12.28;-1.771777;-1;;
12.281;-1.77185;-1;;
12.3;-1.807171;-1;;
12.301;-1.80756;-1;;
12.302;-1.807627;-1;;
12.322;-1.842045;-1;;
12.324;-1.843164;-1;;
12.325;-1.843283;-1;;
12.345;-1.877164;-1;;
12.347;-1.878204;-1;;
12.349;-1.878854;-1;;
12.35;-1.878854;-1;;
12.368;-1.914644;-1;;
12.368;-1.914644;-1;;
12.369;-1.914644;-1;;
12.37;-1.914644;-1;;
12.388;-1.949135;-1;;
12.389;-1.949926;-1;;
12.39;-1.95045;-1;;
12.391;-1.950521;-1;;
12.411;-1.984065;-1;;
12.412;-1.984702;-1;;
12.412;-1.984735;-1;;
12.414;-1.986056;-1;;
12.43;-2.003942;-1;;
12.43;-2.004009;-1;;
12.431;-2.00423;-1;;
12.432;-2.00423;-1;;
12.451;-2.03957;-1;;
12.451;-2.039734;-1;;
12.452;-2.040045;-1;;
12.471;-2.075614;-1;;
12.472;-2.075614;-1;;
12.473;-2.075614;-1;;
12.473;-2.075614;-1;;
12.492;-2.111493;-1;;
12.493;-2.111852;-1;;
12.493;-2.111912;-1;;
12.513;-2.14579;-1;;
12.515;-2.146762;-1;;
12.534;-2.181921;-1;;
12.535;-2.182699;-1;;
12.5446284;;;-0.388249119941321;-0.44832383362052
12.534;-2.181921;-1;;
12.535;-2.182699;-1;;
12.555;-2.217216;-1;;
12.557;-2.218369;-1;;
12.576;-2.236823;-1;;
12.579;-2.251618;-1;;
12.601;-2.288204;-1;;
12.603;-2.290034;-1;;
12.622;-2.307667;-1;;
12.624;-2.323404;-1;;
12.643;-2.343596;-1;;
12.646;-2.36033;-1;;
12.667;-2.396038;-1;;
12.669;-2.397047;-1;;
12.688;-2.414759;-1;;
12.694;-2.43088;-1;;
12.695;-2.432201;-1;;
12.697;-2.432884;-1;;
12.711;-2.465193;-1;;
12.714;-2.467879;-1;;
12.717;-2.469197;-1;;
12.718;-2.46928;-1;;
12.739;-2.501907;-1;;
12.741;-2.503297;-1;;
12.745;-2.515293;-1;;
12.748;-2.519446;-1;;
12.769;-2.554103;-1;;
12.773;-2.55829;-1;;
12.774;-2.558554;-1;;
12.775;-2.558554;-1;;
12.775;-2.558554;-1;;
12.784;-2.579389;-1;;
12.784;-2.580002;-1;;
12.785;-2.580002;-1;;
12.805;-2.611246;-1;;
12.806;-2.611737;-1;;
12.807;-2.612037;-1;;
12.808;-2.612037;-1;;
12.808;-2.612037;-1;;
12.827;-2.647055;-1;;
12.828;-2.647431;-1;;
12.829;-2.647499;-1;;
12.8464252;;;0.486388497759496;-0.203619436503875
12.847;-2.682598;-1;;
12.848;-2.683305;-1;;
12.852;-2.68349;-1;;
12.853;-2.683512;-1;;
12.87;-2.717524;-1;;
12.872;-2.718821;-1;;
12.872;-2.718913;-1;;
12.874;-2.718996;-1;;
12.892;-2.754838;-1;;
12.893;-2.754838;-1;;
12.893;-2.754838;-1;;
12.894;-2.754838;-1;;
12.913;-2.772296;-1;;
12.914;-2.782303;-1;;
12.915;-2.786858;-1;;
12.916;-2.790638;-1;;
12.934;-2.808843;-1;;
12.935;-2.809043;-1;;
12.936;-2.82313;-1;;
12.937;-2.826171;-1;;
12.954;-2.84434;-1;;
12.955;-2.844547;-1;;
12.956;-2.844601;-1;;
12.975;-2.879814;-1;;
12.976;-2.879814;-1;;
12.977;-2.879814;-1;;
12.977;-2.879814;-1;;
12.996;-2.915443;-1;;
12.997;-2.915443;-1;;
12.998;-2.915443;-1;;
13.071;-2.982126;-1;;
13.072;-2.982298;-1;;
13.073;-2.982354;-1;;
13.073;-2.982354;-1;;
13.074;-2.982354;-1;;
13.075;-2.982354;-1;;
13.075;-2.982354;-1;;
13.076;-2.982354;-1;;
13.077;-2.982354;-1;;
13.077;-2.982354;-1;;
13.079;-2.982354;-1;;
13.079;-2.982354;-1;;
13.08;-2.982354;-1;;
13.081;-2.982354;-1;;
13.093;-2.946741;-1;;
13.094;-2.946162;-1;;
13.095;-2.945986;-1;;
13.096;-2.945986;-1;;
13.114;-2.928887;-1;;
13.115;-2.918525;-1;;
13.115;-2.913549;-1;;
13.116;-2.911021;-1;;
13.135;-2.892546;-1;;
13.136;-2.892353;-1;;
13.137;-2.878524;-1;;
13.137;-2.876174;-1;;
13.1477199;;;0.405150614528077;0.0222350906893937
13.135;-2.892546;-1;;
13.136;-2.892353;-1;;
13.137;-2.878524;-1;;
13.137;-2.876174;-1;;
13.155;-2.856591;-1;;
13.156;-2.856379;-1;;
13.157;-2.856325;-1;;
13.176;-2.821262;-1;;
13.177;-2.821262;-1;;
13.178;-2.821262;-1;;
13.178;-2.821262;-1;;
13.198;-2.785412;-1;;
13.198;-2.785412;-1;;
13.199;-2.785412;-1;;
13.219;-2.748992;-1;;
13.219;-2.748992;-1;;
13.22;-2.748992;-1;;
13.227;-2.731957;-1;;
13.239;-2.712814;-1;;
13.239;-2.712627;-1;;
13.24;-2.712404;-1;;
13.241;-2.712404;-1;;
13.26;-2.678769;-1;;
13.261;-2.678439;-1;;
13.262;-2.678331;-1;;
13.263;-2.678331;-1;;
13.281;-2.660539;-1;;
13.282;-2.650866;-1;;
13.283;-2.642411;-1;;
13.284;-2.642411;-1;;
13.302;-2.624188;-1;;
13.303;-2.623978;-1;;
13.304;-2.623948;-1;;
13.305;-2.606348;-1;;
13.323;-2.58841;-1;;
13.324;-2.588218;-1;;
13.325;-2.588166;-1;;
13.344;-2.552964;-1;;
13.345;-2.552964;-1;;
13.345;-2.552964;-1;;
13.346;-2.552964;-1;;
13.365;-2.517171;-1;;
13.366;-2.517171;-1;;
13.366;-2.517171;-1;;
13.367;-2.517171;-1;;
13.386;-2.481435;-1;;
13.387;-2.481435;-1;;
13.387;-2.481435;-1;;
13.406;-2.446095;-1;;
13.407;-2.445761;-1;;
13.408;-2.445668;-1;;
13.408;-2.445654;-1;;
13.428;-2.410457;-1;;
13.428;-2.41001;-1;;
13.429;-2.41001;-1;;
13.43;-2.41001;-1;;
13.4495164;;;-0.493037357779891;0.00256315864159028
13.45;-2.374136;-1;;
13.451;-2.374136;-1;;
13.451;-2.374564;-1;;
13.451;-2.374342;-1;;
13.47;-2.356239;-1;;
13.471;-2.356059;-1;;
13.472;-2.342432;-1;;
13.472;-2.34009;-1;;
13.491;-2.320613;-1;;
13.491;-2.320457;-1;;
13.493;-2.320354;-1;;
13.512;-2.285051;-1;;
13.512;-2.285051;-1;;
13.513;-2.285051;-1;;
13.514;-2.285051;-1;;
13.533;-2.249335;-1;;
13.534;-2.249335;-1;;
13.534;-2.249335;-1;;
13.554;-2.213781;-1;;
13.555;-2.213469;-1;;
13.555;-2.213448;-1;;
13.556;-2.213364;-1;;
13.575;-2.177443;-1;;
13.575;-2.177307;-1;;
13.576;-2.176958;-1;;
13.577;-2.176958;-1;;
13.595;-2.142624;-1;;
13.596;-2.142281;-1;;
13.597;-2.142149;-1;;
13.597;-2.142149;-1;;
13.616;-2.124576;-1;;
13.617;-2.112593;-1;;
13.618;-2.106322;-1;;
13.619;-2.106322;-1;;
13.638;-2.087929;-1;;
13.638;-2.087803;-1;;
13.639;-2.073302;-1;;
13.64;-2.071139;-1;;
13.659;-2.052758;-1;;
13.659;-2.052621;-1;;
13.66;-2.052538;-1;;
13.679;-2.017225;-1;;
13.68;-2.016768;-1;;
13.681;-2.016768;-1;;
13.7;-1.981566;-1;;
13.701;-1.981199;-1;;
13.701;-1.981136;-1;;
13.708;-1.963752;-1;;
13.721;-1.942465;-1;;
13.722;-1.942137;-1;;
13.722;-1.942082;-1;;
13.723;-1.94206;-1;;
13.742;-1.909672;-1;;
13.743;-1.909373;-1;;
13.743;-1.909354;-1;;
13.744;-1.909258;-1;;
13.7508112;;;-0.481384523953502;-0.0207206923614551
13.742;-1.909672;-1;;
13.743;-1.909373;-1;;
13.743;-1.909354;-1;;
13.744;-1.909258;-1;;
13.763;-1.874695;-1;;
13.764;-1.874132;-1;;
13.765;-1.873799;-1;;
13.766;-1.873799;-1;;
13.785;-1.838864;-1;;
13.786;-1.838525;-1;;
13.806;-1.820886;-1;;
13.806;-1.820785;-1;;
13.807;-1.805023;-1;;
13.808;-1.802609;-1;;
13.809;-1.801979;-1;;
13.809;-1.801877;-1;;
13.827;-1.784487;-1;;
13.827;-1.784361;-1;;
13.829;-1.784272;-1;;
13.847;-1.749;-1;;
13.848;-1.748251;-1;;
13.848;-1.748122;-1;;
13.868;-1.71338;-1;;
13.868;-1.713119;-1;;
13.869;-1.712942;-1;;
13.87;-1.712942;-1;;
13.888;-1.677526;-1;;
13.889;-1.677147;-1;;
13.89;-1.677066;-1;;
13.89;-1.677052;-1;;
13.909;-1.641426;-1;;
13.91;-1.641426;-1;;
13.911;-1.641426;-1;;
13.93;-1.606185;-1;;
13.931;-1.605869;-1;;
13.931;-1.605721;-1;;
13.932;-1.605721;-1;;
13.951;-1.587957;-1;;
13.952;-1.575571;-1;;
13.953;-1.569566;-1;;
13.973;-1.552281;-1;;
13.973;-1.5522;-1;;
13.974;-1.552086;-1;;
13.975;-1.534164;-1;;
13.994;-1.516216;-1;;
13.995;-1.516216;-1;;
13.996;-1.516216;-1;;
13.997;-1.501423;-1;;
14.015;-1.480735;-1;;
14.016;-1.480522;-1;;
14.016;-1.480486;-1;;
14.036;-1.444987;-1;;
14.037;-1.444644;-1;;
14.037;-1.444585;-1;;
14.038;-1.444538;-1;;
14.039;-1.444538;-1;;
14.0526074;;;-0.496566829901373;-0.266459524276672
13.994;-1.516216;-1;;
13.995;-1.516216;-1;;
