verticalCube1Timestamp;verticalCube1XPos;verticalCube1YPos;verticalCube1newCorr;verticalCube1smoothCorr
14.037;1.333772;-2;;
14.037;1.333845;-2;;
14.038;1.333903;-2;;
14.039;1.333903;-2;;
14.058;1.377966;-2;;
14.059;1.378421;-2;;
14.06;1.378522;-2;;
14.078;1.423382;-2;;
14.079;1.423862;-2;;
14.08;1.423965;-2;;
14.099;1.467061;-2;;
14.099;1.467436;-2;;
14.1;1.467591;-2;;
14.1;1.467617;-2;;
14.101;1.467628;-2;;
14.12;1.512154;-2;;
14.121;1.512554;-2;;
14.143;1.557112;-2;;
14.144;1.557534;-2;;
14.145;1.557612;-2;;
14.192;1.623972;-2;;
14.208;1.669025;-2;;
14.249;1.758364;-2;;
14.269;1.802508;-2;;
14.27;1.802969;-2;;
14.29;1.846964;-2;;
14.3539024;;;-0.452825248170304;-0.48086408799738
14.483;2.227468;-2;;
14.505;2.271742;-2;;
14.506;2.272096;-2;;
14.526;2.316495;-2;;
14.527;2.316897;-2;;
14.546;2.361081;-2;;
14.547;2.361557;-2;;
14.568;2.405757;-2;;
14.59;2.450815;-2;;
14.591;2.451207;-2;;
14.591;2.451274;-2;;
14.612;2.495287;-2;;
14.634;2.540085;-2;;
14.655;2.563247;-2;;
14.655;2.563425;-2;;
14.6556992;;;-0.447394468837608;-0.469462186762532
14.655;2.563247;-2;;
14.655;2.563425;-2;;
14.676;2.606991;-2;;
14.678;2.627254;-2;;
14.717;2.69654;-2;;
14.738;2.740789;-2;;
14.739;2.74118;-2;;
14.759;2.785165;-2;;
14.76;2.78558;-2;;
14.78;2.830777;-2;;
14.802;2.875121;-2;;
14.803;2.875513;-2;;
14.804;2.87563;-2;;
14.823;2.897603;-2;;
14.823;2.902596;-2;;
14.844;2.941452;-2;;
14.846;2.960447;-2;;
14.888;3;-2;;
14.888;3;-2;;
14.908;2.955571;-2;;
14.909;2.955571;-2;;
14.929;2.910767;-2;;
14.929;2.910767;-2;;
14.95;2.865963;-2;;
14.9569942;;;-0.370838851648165;-0.441903509226698
14.971;2.821118;-2;;
14.972;2.821118;-2;;
14.992;2.776525;-2;;
14.993;2.776525;-2;;
14.993;2.776525;-2;;
14.994;2.776525;-2;;
15.014;2.731999;-2;;
15.035;2.689227;-2;;
15.036;2.688097;-2;;
15.057;2.644086;-2;;
15.059;2.64201;-2;;
15.06;2.64201;-2;;
15.061;2.64201;-2;;
15.08;2.598333;-2;;
15.081;2.597868;-2;;
15.082;2.597792;-2;;
15.102;2.555163;-2;;
15.102;2.554575;-2;;
15.103;2.55367;-2;;
15.105;2.553012;-2;;
15.124;2.530594;-2;;
15.126;2.508188;-2;;
15.147;2.463243;-2;;
15.148;2.463243;-2;;
15.149;2.463243;-2;;
15.17;2.419142;-2;;
15.171;2.418736;-2;;
15.171;2.418666;-2;;
15.212;2.352443;-2;;
15.214;2.332023;-2;;
15.254;2.262842;-2;;
15.2587907;;;-0.359466945399227;-0.407631378513826
15.254;2.262842;-2;;
15.275;2.21804;-2;;
15.282;2.194437;-2;;
15.296;2.173358;-2;;
15.297;2.172195;-2;;
15.317;2.128879;-2;;
15.318;2.128879;-2;;
15.338;2.085389;-2;;
15.339;2.08448;-2;;
15.36;2.039316;-2;;
15.381;1.995881;-2;;
15.383;1.994499;-2;;
15.385;1.994352;-2;;
15.403;1.973226;-2;;
15.424;1.928315;-2;;
15.425;1.927887;-2;;
15.445;1.883392;-2;;
15.446;1.883004;-2;;
15.465;1.838921;-2;;
15.466;1.838515;-2;;
15.466;1.838341;-2;;
15.486;1.79395;-2;;
15.487;1.79395;-2;;
15.488;1.79395;-2;;
15.488;1.79395;-2;;
15.507;1.749625;-2;;
15.508;1.7492;-2;;
15.509;1.749087;-2;;
15.529;1.705646;-2;;
15.53;1.705086;-2;;
15.53;1.704804;-2;;
15.551;1.660325;-2;;
15.551;1.660028;-2;;
15.552;1.659846;-2;;
15.553;1.659803;-2;;
15.560587;;;-0.463126067253578;-0.410206583284644
15.572;1.615693;-2;;
15.573;1.615107;-2;;
15.574;1.615107;-2;;
15.574;1.615107;-2;;
15.594;1.570382;-2;;
15.595;1.569833;-2;;
15.596;1.569833;-2;;
15.616;1.548645;-2;;
15.616;1.541139;-2;;
15.617;1.525071;-2;;
15.618;1.525071;-2;;
15.618;1.525071;-2;;
15.637;1.50368;-2;;
15.638;1.503508;-2;;
15.639;1.489594;-2;;
15.658;1.459029;-2;;
15.658;1.458916;-2;;
15.659;1.458617;-2;;
15.66;1.458617;-2;;
15.678;1.414581;-2;;
15.679;1.414143;-2;;
15.679;1.413974;-2;;
15.68;1.413974;-2;;
15.699;1.370641;-2;;
15.701;1.369641;-2;;
15.721;1.325082;-2;;
15.722;1.324517;-2;;
15.742;1.280481;-2;;
15.743;1.280054;-2;;
15.763;1.235747;-2;;
15.785;1.191964;-2;;
15.786;1.190686;-2;;
15.794;1.171257;-2;;
15.806;1.148024;-2;;
15.808;1.145906;-2;;
15.809;1.145723;-2;;
15.81;1.145697;-2;;
15.832;1.101263;-2;;
15.833;1.100758;-2;;
15.834;1.100758;-2;;
15.834;1.100758;-2;;
15.854;1.057192;-2;;
15.854;1.057021;-2;;
15.855;1.056747;-2;;
15.855;1.056635;-2;;
15.8618817;;;-0.486776662753754;-0.420052131763681
15.854;1.057192;-2;;
15.854;1.057021;-2;;
15.855;1.056747;-2;;
15.855;1.056635;-2;;
15.874;1.01195;-2;;
15.875;1.01195;-2;;
15.876;1.01195;-2;;
15.895;0.9685002;-2;;
15.896;0.9674476;-2;;
15.897;0.9667999;-2;;
15.898;0.9667999;-2;;
15.899;0.9667999;-2;;
15.919;0.9229857;-2;;
15.94;0.9004668;-2;;
15.941;0.8770222;-2;;
15.942;0.8770222;-2;;
15.962;0.8546256;-2;;
15.962;0.8411688;-2;;
15.963;0.8339648;-2;;
15.982;0.810563;-2;;
15.983;0.810563;-2;;
15.983;0.810563;-2;;
15.983;0.810563;-2;;
16.003;0.7666864;-2;;
16.003;0.7666779;-2;;
16.004;0.7663066;-2;;
16.004;0.766302;-2;;
16.024;0.7201056;-2;;
16.024;0.7199913;-2;;
16.025;0.7195135;-2;;
16.045;0.6750907;-2;;
16.045;0.6750907;-2;;
16.046;0.6750907;-2;;
16.046;0.6750907;-2;;
16.065;0.6314992;-2;;
16.066;0.6314992;-2;;
16.066;0.6314992;-2;;
16.067;0.6314992;-2;;
16.086;0.5873907;-2;;
16.087;0.5873907;-2;;
16.088;0.5873907;-2;;
16.108;0.5434206;-2;;
16.109;0.5428535;-2;;
16.11;0.5424489;-2;;
16.11;0.54238;-2;;
16.111;0.54232;-2;;
16.13;0.5198497;-2;;
16.131;0.4972048;-2;;
16.132;0.4972048;-2;;
16.151;0.4756236;-2;;
16.152;0.4756236;-2;;
16.152;0.4613165;-2;;
16.153;0.4536864;-2;;
16.1636787;;;0.227011262548194;-0.270589603214591
16.151;0.4756236;-2;;
16.152;0.4756236;-2;;
16.152;0.4613165;-2;;
16.153;0.4536864;-2;;
16.172;0.4309607;-2;;
16.173;0.4307289;-2;;
16.174;0.4306858;-2;;
16.175;0.4150355;-2;;
16.193;0.386738;-2;;
16.194;0.3864745;-2;;
16.195;0.3863871;-2;;
16.195;0.3863853;-2;;
16.214;0.3420612;-2;;
16.215;0.3416579;-2;;
16.216;0.3415335;-2;;
16.216;0.341522;-2;;
16.236;0.297446;-2;;
16.236;0.2972643;-2;;
16.237;0.2968828;-2;;
16.258;0.2519414;-2;;
16.259;0.2519414;-2;;
16.26;0.2519414;-2;;
16.292;0.1985518;-2;;
16.293;0.1977269;-2;;
16.301;0.186024;-2;;
16.302;0.1853528;-2;;
16.304;0.1850107;-2;;
16.304;0.1849847;-2;;
16.305;0.184963;-2;;
16.306;0.184963;-2;;
16.321;0.184963;-2;;
16.321;0.184963;-2;;
16.322;0.184963;-2;;
16.323;0.184963;-2;;
16.343;0.0842136;-2;;
16.343;0.0842136;-2;;
16.344;0.0842136;-2;;
16.363;0.05186517;-2;;
16.363;0.05158936;-2;;
16.364;0.05145976;-2;;
16.365;0.0287879;-2;;
16.384;0.00658543;-2;;
16.384;0.00658543;-2;;
16.385;0.00658543;-2;;
16.385;0.00658543;-2;;
16.386;0.00658543;-2;;
16.404;-0.03801828;-2;;
16.404;-0.03801828;-2;;
16.405;-0.03801828;-2;;
16.425;-0.08264447;-2;;
16.425;-0.08264447;-2;;
16.426;-0.08264447;-2;;
16.427;-0.08264447;-2;;
16.446;-0.126574;-2;;
16.446;-0.1268154;-2;;
16.447;-0.1271634;-2;;
16.447;-0.1271634;-2;;
16.4654745;;;-0.496576117935339;-0.304866896348619
16.466;-0.1724344;-2;;
16.467;-0.1718667;-2;;
16.467;-0.1721382;-2;;
16.487;-0.2165907;-2;;
16.488;-0.2170506;-2;;
16.489;-0.2171403;-2;;
16.49;-0.2171403;-2;;
16.509;-0.2393719;-2;;
16.51;-0.2515014;-2;;
16.511;-0.2617834;-2;;
16.512;-0.2617834;-2;;
16.529;-0.2835178;-2;;
16.529;-0.2837147;-2;;
16.53;-0.2838402;-2;;
16.55;-0.3286519;-2;;
16.55;-0.3286519;-2;;
16.551;-0.3286519;-2;;
16.551;-0.3286519;-2;;
16.552;-0.3286519;-2;;
16.571;-0.3727048;-2;;
16.571;-0.3727124;-2;;
16.572;-0.3731841;-2;;
16.592;-0.4190571;-2;;
16.592;-0.4191691;-2;;
16.593;-0.4194976;-2;;
16.612;-0.4639416;-2;;
16.613;-0.4643556;-2;;
16.613;-0.4644087;-2;;
16.614;-0.4645039;-2;;
16.633;-0.4849721;-2;;
16.633;-0.4940092;-2;;
16.634;-0.5051555;-2;;
16.635;-0.5068948;-2;;
16.654;-0.5294638;-2;;
16.655;-0.54627;-2;;
16.656;-0.5505969;-2;;
16.656;-0.5513076;-2;;
16.675;-0.5738619;-2;;
16.675;-0.5740203;-2;;
16.676;-0.5741283;-2;;
16.677;-0.5741547;-2;;
16.695;-0.6181121;-2;;
16.696;-0.6185746;-2;;
16.697;-0.6187142;-2;;
16.716;-0.66374;-2;;
16.717;-0.66374;-2;;
16.717;-0.66374;-2;;
16.718;-0.66374;-2;;
16.737;-0.7074931;-2;;
16.737;-0.7078624;-2;;
16.738;-0.7080279;-2;;
16.763;-0.7523462;-2;;
16.764;-0.7526441;-2;;
16.765;-0.7527901;-2;;
16.765;-0.7527901;-2;;
16.7667697;;;-0.498099445404043;-0.313610240886235
16.763;-0.7523462;-2;;
16.764;-0.7526441;-2;;
16.765;-0.7527901;-2;;
16.765;-0.7527901;-2;;
16.778;-0.7969829;-2;;
16.779;-0.7976683;-2;;
16.78;-0.7977808;-2;;
16.78;-0.7978317;-2;;
16.799;-0.8198588;-2;;
16.8;-0.8200635;-2;;
16.801;-0.836437;-2;;
16.801;-0.8384965;-2;;
16.82;-0.8641601;-2;;
16.821;-0.8644036;-2;;
16.821;-0.86444;-2;;
16.84;-0.909113;-2;;
16.841;-0.9095967;-2;;
16.842;-0.9096963;-2;;
16.862;-0.9536664;-2;;
16.862;-0.9536664;-2;;
16.862;-0.9536664;-2;;
16.863;-0.9536664;-2;;
16.882;-0.9985133;-2;;
16.882;-0.9985133;-2;;
16.883;-0.9985133;-2;;
16.903;-1.042763;-2;;
16.904;-1.043187;-2;;
16.904;-1.04326;-2;;
16.923;-1.087745;-2;;
16.924;-1.088197;-2;;
16.925;-1.088292;-2;;
16.945;-1.110123;-2;;
16.946;-1.130522;-2;;
16.967;-1.154976;-2;;
16.968;-1.155181;-2;;
16.969;-1.170772;-2;;
16.987;-1.199378;-2;;
16.988;-1.199702;-2;;
17.008;-1.244323;-2;;
17.009;-1.244739;-2;;
17.009;-1.244798;-2;;
17.028;-1.288585;-2;;
17.029;-1.289019;-2;;
17.029;-1.289089;-2;;
17.03;-1.28915;-2;;
17.049;-1.333478;-2;;
17.05;-1.333478;-2;;
17.0680647;;;-0.497402560673722;-0.316266715366228
17.069;-1.377793;-2;;
17.071;-1.378368;-2;;
17.091;-1.422454;-2;;
17.092;-1.422887;-2;;
17.112;-1.445076;-2;;
17.113;-1.445296;-2;;
17.113;-1.459864;-2;;
17.114;-1.468264;-2;;
17.132;-1.489665;-2;;
17.133;-1.489897;-2;;
17.133;-1.489936;-2;;
17.153;-1.534135;-2;;
17.154;-1.534513;-2;;
17.174;-1.579228;-2;;
17.175;-1.579683;-2;;
17.176;-1.579786;-2;;
17.195;-1.624129;-2;;
17.196;-1.624129;-2;;
17.217;-1.668358;-2;;
17.217;-1.668601;-2;;
17.218;-1.668894;-2;;
17.218;-1.668894;-2;;
17.244;-1.713525;-2;;
17.245;-1.713525;-2;;
17.245;-1.713525;-2;;
17.246;-1.713525;-2;;
17.258;-1.756936;-2;;
17.259;-1.757613;-2;;
17.28;-1.780317;-2;;
17.28;-1.794144;-2;;
17.281;-1.801958;-2;;
17.301;-1.824744;-2;;
17.302;-1.82497;-2;;
17.303;-1.842879;-2;;
17.303;-1.84593;-2;;
17.321;-1.869661;-2;;
17.322;-1.869917;-2;;
17.323;-1.869983;-2;;
17.342;-1.914635;-2;;
17.343;-1.914635;-2;;
17.343;-1.914635;-2;;
17.344;-1.914635;-2;;
17.364;-1.958698;-2;;
17.364;-1.958854;-2;;
17.3703627;;;-0.497022540594826;-0.497275166151983
17.364;-1.958698;-2;;
17.364;-1.958854;-2;;
17.385;-2.003639;-2;;
17.385;-2.004183;-2;;
17.386;-2.004183;-2;;
17.407;-2.048439;-2;;
17.407;-2.048683;-2;;
17.428;-2.093204;-2;;
17.429;-2.093741;-2;;
17.43;-2.093741;-2;;
17.449;-2.138267;-2;;
17.45;-2.138721;-2;;
17.45;-2.138799;-2;;
17.47;-2.182624;-2;;
17.471;-2.18308;-2;;
17.472;-2.183144;-2;;
17.472;-2.183155;-2;;
17.492;-2.205234;-2;;
17.493;-2.218174;-2;;
17.493;-2.224195;-2;;
17.512;-2.249362;-2;;
17.513;-2.249621;-2;;
17.514;-2.249686;-2;;
17.514;-2.249686;-2;;
17.515;-2.26802;-2;;
17.533;-2.294715;-2;;
17.534;-2.294715;-2;;
17.534;-2.294715;-2;;
17.554;-2.339904;-2;;
17.554;-2.339904;-2;;
17.555;-2.339904;-2;;
17.575;-2.383373;-2;;
17.575;-2.383582;-2;;
17.576;-2.383927;-2;;
17.576;-2.383927;-2;;
17.596;-2.428197;-2;;
17.597;-2.428613;-2;;
17.617;-2.473265;-2;;
17.618;-2.473265;-2;;
17.637;-2.496046;-2;;
17.639;-2.51573;-2;;
17.659;-2.540065;-2;;
17.66;-2.540304;-2;;
17.661;-2.557756;-2;;
17.6711562;;;0.409179756260019;-0.270836197603143
17.659;-2.540065;-2;;
17.66;-2.540304;-2;;
17.661;-2.557756;-2;;
17.679;-2.58424;-2;;
17.68;-2.584524;-2;;
17.681;-2.5846;-2;;
17.681;-2.5846;-2;;
17.7;-2.629058;-2;;
17.7;-2.629444;-2;;
17.701;-2.629604;-2;;
17.721;-2.67367;-2;;
17.728;-2.674216;-2;;
17.729;-2.695139;-2;;
17.73;-2.699146;-2;;
17.742;-2.718392;-2;;
17.743;-2.718673;-2;;
17.743;-2.718791;-2;;
17.763;-2.763278;-2;;
17.764;-2.763688;-2;;
17.783;-2.807706;-2;;
17.785;-2.808724;-2;;
17.806;-2.853095;-2;;
17.807;-2.853498;-2;;
17.826;-2.875536;-2;;
17.828;-2.895714;-2;;
17.847;-2.920061;-2;;
17.848;-2.920327;-2;;
17.869;-2.964713;-2;;
17.87;-2.964713;-2;;
17.87;-2.964713;-2;;
17.89;-3.009439;-2;;
17.891;-3.009439;-2;;
17.911;-2.977721;-2;;
17.912;-2.977721;-2;;
17.912;-2.977721;-2;;
17.913;-2.977721;-2;;
17.932;-2.933618;-2;;
17.933;-2.933211;-2;;
17.933;-2.933039;-2;;
17.934;-2.933039;-2;;
17.953;-2.888721;-2;;
17.953;-2.888498;-2;;
17.954;-2.888228;-2;;
17.955;-2.888153;-2;;
17.9734542;;;0.411469492201056;-0.0434439632018684
17.975;-2.843585;-2;;
17.975;-2.843434;-2;;
17.976;-2.843434;-2;;
17.996;-2.799325;-2;;
17.997;-2.798903;-2;;
17.998;-2.798765;-2;;
17.999;-2.798765;-2;;
18.019;-2.754029;-2;;
18.019;-2.754029;-2;;
18.02;-2.754029;-2;;
18.021;-2.754029;-2;;
18.041;-2.709566;-2;;
18.041;-2.709566;-2;;
18.042;-2.709566;-2;;
18.042;-2.709566;-2;;
18.062;-2.688076;-2;;
18.062;-2.687926;-2;;
18.063;-2.674326;-2;;
18.064;-2.664442;-2;;
18.083;-2.642964;-2;;
18.084;-2.642964;-2;;
18.084;-2.642964;-2;;
18.104;-2.598387;-2;;
18.104;-2.598294;-2;;
18.105;-2.597965;-2;;
18.124;-2.553501;-2;;
18.125;-2.553089;-2;;
18.125;-2.553039;-2;;
18.126;-2.55294;-2;;
18.127;-2.552924;-2;;
18.145;-2.509437;-2;;
18.146;-2.508837;-2;;
18.146;-2.508837;-2;;
18.166;-2.461386;-2;;
18.167;-2.460939;-2;;
18.167;-2.460782;-2;;
18.168;-2.460782;-2;;
18.187;-2.419281;-2;;
18.188;-2.419281;-2;;
18.189;-2.419281;-2;;
18.208;-2.375137;-2;;
18.209;-2.374686;-2;;
18.209;-2.374609;-2;;
18.216;-2.374551;-2;;
18.217;-2.37455;-2;;
18.232;-2.334835;-2;;
18.234;-2.332385;-2;;
18.236;-2.329393;-2;;
18.237;-2.329393;-2;;
18.253;-2.285702;-2;;
18.254;-2.285176;-2;;
18.255;-2.285036;-2;;
18.255;-2.285036;-2;;
18.274;-2.26346;-2;;
18.2747492;;;-0.498247465911972;-0.0436551895114309
18.274;-2.26346;-2;;
18.275;-2.244792;-2;;
18.276;-2.242705;-2;;
18.295;-2.218412;-2;;
18.296;-2.218153;-2;;
18.297;-2.218092;-2;;
18.298;-2.202645;-2;;
18.317;-2.174073;-2;;
18.317;-2.173688;-2;;
18.318;-2.173688;-2;;
18.337;-2.129423;-2;;
18.338;-2.129002;-2;;
18.339;-2.128887;-2;;
18.34;-2.128855;-2;;
18.359;-2.084516;-2;;
18.359;-2.084237;-2;;
18.36;-2.084004;-2;;
18.36;-2.083965;-2;;
18.434;-1.928457;-2;;
18.434;-1.928126;-2;;
18.435;-1.927929;-2;;
18.436;-1.927929;-2;;
18.436;-1.927929;-2;;
18.437;-1.927929;-2;;
18.438;-1.927929;-2;;
18.438;-1.927929;-2;;
18.439;-1.927929;-2;;
18.439;-1.927929;-2;;
18.44;-1.927929;-2;;
18.44;-1.927929;-2;;
18.441;-1.927929;-2;;
18.442;-1.908539;-2;;
18.455;-1.883385;-2;;
18.456;-1.883013;-2;;
18.456;-1.88295;-2;;
18.457;-1.882917;-2;;
18.476;-1.839542;-2;;
18.477;-1.838854;-2;;
18.478;-1.838414;-2;;
18.479;-1.838414;-2;;
18.498;-1.795026;-2;;
18.499;-1.794302;-2;;
18.5;-1.793999;-2;;
18.519;-1.771678;-2;;
18.52;-1.753098;-2;;
18.521;-1.749767;-2;;
18.522;-1.749243;-2;;
18.54;-1.727373;-2;;
18.541;-1.727152;-2;;
18.541;-1.727116;-2;;
18.542;-1.72708;-2;;
18.561;-1.682809;-2;;
18.562;-1.682218;-2;;
18.563;-1.682218;-2;;
18.5760445;;;-0.480597328436013;-0.0395488864717277
18.581;-1.638067;-2;;
18.602;-1.592942;-2;;
18.603;-1.592532;-2;;
18.604;-1.592413;-2;;
18.605;-1.592413;-2;;
18.623;-1.547867;-2;;
18.623;-1.547477;-2;;
18.624;-1.547294;-2;;
18.625;-1.547244;-2;;
18.644;-1.50412;-2;;
18.645;-1.503667;-2;;
18.645;-1.503591;-2;;
18.665;-1.481338;-2;;
18.666;-1.466024;-2;;
18.666;-1.465212;-2;;
18.667;-1.458783;-2;;
18.687;-1.436291;-2;;
18.694;-1.403784;-2;;
18.694;-1.403784;-2;;
18.695;-1.403784;-2;;
18.708;-1.391879;-2;;
18.709;-1.391716;-2;;
18.71;-1.39167;-2;;
18.71;-1.369171;-2;;
18.729;-1.346976;-2;;
18.729;-1.346976;-2;;
18.73;-1.346976;-2;;
18.749;-1.302862;-2;;
18.75;-1.302431;-2;;
18.751;-1.302323;-2;;
18.751;-1.302305;-2;;
18.77;-1.258303;-2;;
18.77;-1.257981;-2;;
18.771;-1.257717;-2;;
18.772;-1.257717;-2;;
18.791;-1.213657;-2;;
18.791;-1.21331;-2;;
18.792;-1.213108;-2;;
18.812;-1.168381;-2;;
18.813;-1.168381;-2;;
18.814;-1.168381;-2;;
18.814;-1.168381;-2;;
18.832;-1.146316;-2;;
18.833;-1.123528;-2;;
18.834;-1.123528;-2;;
18.834;-1.123528;-2;;
18.853;-1.1014;-2;;
18.854;-1.101203;-2;;
18.855;-1.101139;-2;;
18.856;-1.085987;-2;;
18.874;-1.057055;-2;;
18.874;-1.056955;-2;;
18.875;-1.056737;-2;;
18.8778407;;;-0.489497714038288;-0.264218254046304
18.874;-1.057055;-2;;
18.874;-1.056955;-2;;
18.875;-1.056737;-2;;
18.894;-1.012411;-2;;
18.895;-1.011994;-2;;
18.895;-1.011829;-2;;
18.896;-1.011829;-2;;
18.915;-0.9673326;-2;;
18.916;-0.9673326;-2;;
18.916;-0.9673326;-2;;
18.917;-0.9673326;-2;;
18.936;-0.9232722;-2;;
18.937;-0.9228308;-2;;
18.937;-0.922757;-2;;
18.957;-0.8784403;-2;;
18.958;-0.8780131;-2;;
18.958;-0.87794;-2;;
18.959;-0.8778794;-2;;
18.979;-0.8327928;-2;;
18.98;-0.8327928;-2;;
18.981;-0.8327928;-2;;
18.981;-0.8327928;-2;;
19;-0.7889634;-2;;
19.001;-0.7883971;-2;;
19.002;-0.7883971;-2;;
19.003;-0.7883971;-2;;
19.022;-0.7659059;-2;;
19.022;-0.7659059;-2;;
19.024;-0.7435681;-2;;
19.043;-0.7218176;-2;;
19.043;-0.7217892;-2;;
19.063;-0.6773497;-2;;
19.064;-0.6769624;-2;;
19.064;-0.6769213;-2;;
19.084;-0.6325398;-2;;
19.085;-0.6321329;-2;;
19.085;-0.6320761;-2;;
19.104;-0.5880345;-2;;
19.105;-0.587559;-2;;
19.126;-0.5433648;-2;;
19.126;-0.5431002;-2;;
19.146;-0.4986106;-2;;
19.147;-0.4980614;-2;;
19.148;-0.4980614;-2;;
19.168;-0.4540245;-2;;
19.1796375;;;-0.496610556710719;-0.491238266274248
19.168;-0.4540245;-2;;
19.189;-0.4316303;-2;;
19.191;-0.4309181;-2;;
19.192;-0.4308389;-2;;
19.21;-0.3864717;-2;;
19.23;-0.3411904;-2;;
19.231;-0.3411904;-2;;
19.251;-0.2974924;-2;;
19.251;-0.2969326;-2;;
19.271;-0.2516937;-2;;
19.272;-0.2512328;-2;;
19.295;-0.2079698;-2;;
19.296;-0.2076187;-2;;
19.315;-0.1636826;-2;;
19.316;-0.163243;-2;;
19.337;-0.1185884;-2;;
19.338;-0.1181476;-2;;
19.358;-0.0744518;-2;;
19.359;-0.07353157;-2;;
19.381;-0.02971761;-2;;
19.382;-0.02892088;-2;;
19.402;-0.007170422;-2;;
19.422;0.03762985;-2;;
19.423;0.03808038;-2;;
19.443;0.08250276;-2;;
19.444;0.08289054;-2;;
19.464;0.1267925;-2;;
19.465;0.1273537;-2;;
19.4699025;;;-0.496443615452653;-0.490787303659418
19.464;0.1267925;-2;;
19.465;0.1273537;-2;;
19.484;0.1712636;-2;;
19.485;0.1718373;-2;;
19.505;0.216481;-2;;
19.506;0.2169053;-2;;
19.527;0.2603755;-2;;
19.528;0.261184;-2;;
19.549;0.3076944;-2;;
19.55;0.3076944;-2;;
19.571;0.3512363;-2;;
19.591;0.3732027;-2;;
19.592;0.3732027;-2;;
19.612;0.4173062;-2;;
19.613;0.4176903;-2;;
19.632;0.4619389;-2;;
19.633;0.4624107;-2;;
19.653;0.506491;-2;;
19.653;0.5070537;-2;;
19.674;0.5512775;-2;;
19.675;0.5516714;-2;;
19.695;0.5958771;-2;;
19.696;0.5962977;-2;;
19.737;0.6845859;-2;;
19.739;0.6860375;-2;;
19.741;0.6861915;-2;;
19.762;0.7297019;-2;;
19.762;0.7303658;-2;;
19.764;0.7307574;-2;;
19.7711978;;;-0.497242696478344;-0.494948645670001
19.764;0.7307574;-2;;
19.783;0.774932;-2;;
19.804;0.7975121;-2;;
19.806;0.8170509;-2;;
19.806;0.8182194;-2;;
19.807;0.8194543;-2;;
19.808;0.8200853;-2;;
19.827;0.8421955;-2;;
19.829;0.8576139;-2;;
19.85;0.9082346;-2;;
19.852;0.9092646;-2;;
19.853;0.9093775;-2;;
19.873;0.9537349;-2;;
19.873;0.9539967;-2;;
19.874;0.9542472;-2;;
19.875;0.9542854;-2;;
19.894;0.9971731;-2;;
19.895;0.9980447;-2;;
19.897;0.998683;-2;;
19.915;1.020366;-2;;
19.917;1.04079;-2;;
19.918;1.043586;-2;;
19.936;1.065785;-2;;
19.936;1.065973;-2;;
19.937;1.066096;-2;;
19.957;1.109655;-2;;
19.958;1.110532;-2;;
19.978;1.154755;-2;;
19.979;1.155197;-2;;
19.98;1.155309;-2;;
19.98;1.155309;-2;;
19.999;1.199246;-2;;
20.019;1.244175;-2;;
20.02;1.244175;-2;;
20.04;1.289213;-2;;
20.041;1.289213;-2;;
20.061;1.311405;-2;;
20.062;1.333827;-2;;
20.0724928;;;-0.416137317939538;-0.476608546645313
19.936;1.065785;-2;;
19.936;1.065973;-2;;
19.937;1.066096;-2;;
19.957;1.109655;-2;;
19.958;1.110532;-2;;
19.978;1.154755;-2;;
19.979;1.155197;-2;;
19.98;1.155309;-2;;
19.98;1.155309;-2;;
19.999;1.199246;-2;;
20.019;1.244175;-2;;
20.02;1.244175;-2;;
20.04;1.289213;-2;;
20.041;1.289213;-2;;
20.061;1.311405;-2;;
20.062;1.333827;-2;;
20.163;1.534444;-2;;
20.164;1.534868;-2;;
20.165;1.53494;-2;;
20.185;1.577686;-2;;
20.188;1.579609;-2;;
20.209;1.623521;-2;;
20.21;1.623899;-2;;
20.21;1.623945;-2;;
20.23;1.669436;-2;;
20.3742895;;;0.401534040493297;-0.25207239734431
20.376;1.958652;-2;;
20.439;2.070573;-2;;
20.459;2.115043;-2;;
20.501;2.204937;-2;;
20.502;2.204937;-2;;
20.522;2.248824;-2;;
20.543;2.293672;-2;;
20.543;2.294025;-2;;
20.544;2.294181;-2;;
20.545;2.294204;-2;;
20.564;2.338932;-2;;
20.585;2.361219;-2;;
20.586;2.36139;-2;;
20.605;2.40626;-2;;
20.606;2.40626;-2;;
20.626;2.449975;-2;;
20.627;2.450425;-2;;
20.648;2.495302;-2;;
20.648;2.495302;-2;;
20.648;2.495302;-2;;
20.668;2.539686;-2;;
20.669;2.539686;-2;;
20.669;2.539686;-2;;
20.676086;;;0.477759146773473;-0.00852170678777804
20.668;2.539686;-2;;
20.669;2.539686;-2;;
20.669;2.539686;-2;;
20.689;2.584812;-2;;
20.689;2.584812;-2;;
20.69;2.584812;-2;;
20.71;2.628976;-2;;
20.711;2.629413;-2;;
20.711;2.629488;-2;;
20.712;2.629522;-2;;
20.731;2.65125;-2;;
20.732;2.667568;-2;;
20.733;2.672853;-2;;
20.733;2.67374;-2;;
20.753;2.696498;-2;;
20.753;2.696537;-2;;
20.754;2.696741;-2;;
20.773;2.740447;-2;;
20.773;2.7406;-2;;
20.774;2.741021;-2;;
20.774;2.741021;-2;;
20.794;2.785195;-2;;
20.794;2.785403;-2;;
20.795;2.785759;-2;;
20.814;2.830363;-2;;
20.815;2.830363;-2;;
20.815;2.830363;-2;;
20.816;2.830363;-2;;
20.835;2.874334;-2;;
20.835;2.874631;-2;;
20.836;2.87485;-2;;
20.837;2.874922;-2;;
20.856;2.919698;-2;;
20.856;2.919698;-2;;
