horizontalCube1Timestamp;horizontalCube1XPos;horizontalCube1YPos;horizontalCube1newCorr;horizontalCube1smoothCorr
27.623;1;-0.02977521;;
27.624;1;-0.04765486;;
27.644;1;-0.08279149;;
27.646;1;-0.1058605;;
27.666;1;-0.1361186;;
27.668;1;-0.159708;;
27.687;1;-0.1896017;;
27.688;1;-0.1899246;;
27.708;1;-0.2426468;;
27.709;1;-0.2431368;;
27.73;1;-0.2962309;;
27.751;1;-0.3502275;;
27.752;1;-0.350731;;
27.7571328;;;0.474761566678529;0.470630049702126
27.751;1;-0.3502275;;
27.752;1;-0.350731;;
27.774;1;-0.4037995;;
27.775;1;-0.4042775;;
27.776;1;-0.404379;;
27.796;1;-0.4574241;;
27.818;1;-0.5105445;;
27.82;1;-0.5110645;;
27.82;1;-0.5110784;;
27.841;1;-0.5649559;;
27.865;1;-0.6177347;;
27.866;1;-0.6181417;;
27.866;1;-0.6182939;;
27.886;1;-0.6724027;;
27.887;1;-0.6724027;;
27.887;1;-0.6724027;;
27.908;1;-0.7264073;;
27.909;1;-0.7264073;;
27.93;1;-0.7795351;;
27.931;1;-0.7795351;;
27.932;1;-0.7795351;;
27.951;1;-0.8326336;;
27.952;1;-0.8332154;;
27.953;1;-0.8332969;;
27.972;1;-0.8862856;;
27.973;1;-0.8868678;;
27.974;1;-0.8869532;;
27.975;1;-0.8869649;;
27.995;1;-0.9392297;;
27.996;1;-0.940031;;
27.997;1;-0.9404524;;
27.998;1;-0.9405224;;
28.017;1;-0.9934947;;
28.018;1;-0.9939923;;
28.018;1;-0.9940423;;
28.038;1;-1.047403;;
28.039;1;-1.047891;;
28.041;1;-1.048065;;
28.0584314;;;0.479233237580654;0.46723950237565
28.06;1;-1.100997;;
28.061;1;-1.101518;;
28.061;1;-1.101708;;
28.065;1;-1.101708;;
28.081;1;-1.154221;;
28.082;1;-1.154896;;
28.083;1;-1.155009;;
28.084;1;-1.155026;;
28.104;1;-1.208026;;
28.104;1;-1.208394;;
28.105;1;-1.208697;;
28.106;1;-1.208697;;
28.125;1;-1.26125;;
28.126;1;-1.2622;;
28.127;1;-1.262533;;
28.127;1;-1.26259;;
28.148;1;-1.288776;;
28.148;1;-1.306007;;
28.149;1;-1.316278;;
28.15;1;-1.316278;;
28.169;1;-1.342314;;
28.169;1;-1.34254;;
28.17;1;-1.365564;;
28.171;1;-1.368673;;
28.191;1;-1.396171;;
28.191;1;-1.396213;;
28.192;1;-1.396464;;
28.193;1;-1.418031;;
28.219;1;-1.476251;;
28.22;1;-1.476611;;
28.22;1;-1.476699;;
28.234;1;-1.510964;;
28.234;1;-1.511197;;
28.254;1;-1.55638;;
28.255;1;-1.556794;;
28.255;1;-1.55686;;
28.256;1;-1.556927;;
28.275;1;-1.609843;;
28.276;1;-1.610418;;
28.277;1;-1.610532;;
28.297;1;-1.663459;;
28.297;1;-1.663832;;
28.298;1;-1.664059;;
28.318;1;-1.717348;;
28.32;1;-1.717942;;
28.341;1;-1.770994;;
28.342;1;-1.771522;;
28.3602322;;;0.431382713419649;0.465367103068655
28.364;1;-1.82349;;
28.365;1;-1.824502;;
28.366;1;-1.825113;;
28.366;1;-1.825215;;
28.386;1;-1.878018;;
28.387;1;-1.878551;;
28.388;1;-1.878678;;
28.388;1;-1.878678;;
28.408;1;-1.93159;;
28.409;1;-1.932057;;
28.409;1;-1.932116;;
28.41;1;-1.932249;;
28.43;1;-1.985585;;
28.431;1;-1.986079;;
28.432;1;-1.986214;;
28.432;1;-1.986235;;
28.451;1;-2.03862;;
28.451;1;-2.03895;;
28.452;1;-2.039226;;
28.473;1;-2.092771;;
28.474;1;-2.093311;;
28.495;1;-2.146346;;
28.496;1;-2.146984;;
28.497;1;-2.146984;;
28.516;1;-2.173278;;
28.517;1;-2.192317;;
28.518;1;-2.197008;;
28.539;1;-2.252396;;
28.541;1;-2.253408;;
28.561;1;-2.28045;;
28.562;1;-2.296861;;
28.583;1;-2.333777;;
28.584;1;-2.353802;;
28.605;1;-2.38806;;
28.606;1;-2.407541;;
28.607;1;-2.412722;;
28.628;1;-2.442015;;
28.629;1;-2.461604;;
28.65;1;-2.519704;;
28.651;1;-2.520733;;
28.652;1;-2.52176;;
28.653;1;-2.52176;;
28.6615308;;;-0.486040328101332;0.224834297394375
28.65;1;-2.519704;;
28.651;1;-2.520733;;
28.652;1;-2.52176;;
28.653;1;-2.52176;;
28.674;1;-2.575766;;
28.675;1;-2.575766;;
28.697;1;-2.629597;;
28.698;1;-2.629597;;
28.698;1;-2.629597;;
28.718;1;-2.682659;;
28.719;1;-2.683213;;
28.739;1;-2.735223;;
28.74;1;-2.736492;;
28.741;1;-2.737041;;
28.742;1;-2.737133;;
28.743;1;-2.737133;;
28.762;1;-2.763303;;
28.763;1;-2.779876;;
28.764;1;-2.788272;;
28.765;1;-2.789648;;
28.785;1;-2.843412;;
28.808;1;-2.896808;;
28.829;1;-2.950667;;
28.895;1;-2.946621;;
28.94;1;-2.840022;;
28.943;1;-2.822944;;
28.944;1;-2.818872;;
28.947;1;-2.812497;;
28.9633312;;;-0.293928735118046;0.0326617219452316
28.94;1;-2.840022;;
28.943;1;-2.822944;;
28.944;1;-2.818872;;
28.947;1;-2.812497;;
28.967;1;-2.758752;;
28.967;1;-2.758752;;
28.975;1;-2.758752;;
28.976;1;-2.758752;;
28.988;1;-2.700511;;
28.988;1;-2.700047;;
28.989;1;-2.699257;;
28.99;1;-2.699257;;
29.009;1;-2.651393;;
29.009;1;-2.651393;;
29.01;1;-2.651393;;
29.011;1;-2.651393;;
29.031;1;-2.598104;;
29.032;1;-2.597553;;
29.033;1;-2.597471;;
29.034;1;-2.597445;;
29.053;1;-2.545596;;
29.053;1;-2.545427;;
29.054;1;-2.544588;;
29.055;1;-2.544286;;
29.075;1;-2.517672;;
29.076;1;-2.496732;;
29.076;1;-2.493131;;
29.077;1;-2.491287;;
29.097;1;-2.439924;;
29.098;1;-2.438575;;
29.1;1;-2.436774;;
29.12;1;-2.410398;;
29.12;1;-2.383357;;
29.121;1;-2.383357;;
29.122;1;-2.383357;;
29.122;1;-2.383357;;
29.142;1;-2.331247;;
29.144;1;-2.329504;;
29.145;1;-2.329357;;
29.164;1;-2.3024;;
29.165;1;-2.276304;;
29.166;1;-2.276304;;
29.167;1;-2.276304;;
29.187;1;-2.223262;;
29.188;1;-2.222769;;
29.209;1;-2.170522;;
29.21;1;-2.169586;;
29.211;1;-2.169111;;
29.212;1;-2.16875;;
29.232;1;-2.116163;;
29.2651313;;;0.413676154853598;0.0162724512634675
29.277;1;-2.008876;;
29.299;1;-1.955184;;
29.3;1;-1.954672;;
29.322;1;-1.901352;;
29.323;1;-1.900852;;
29.344;1;-1.848156;;
29.351;1;-1.847551;;
29.367;1;-1.794098;;
29.389;1;-1.740951;;
29.39;1;-1.740508;;
29.411;1;-1.686826;;
29.412;1;-1.686298;;
29.433;1;-1.633344;;
29.457;1;-1.579754;;
29.458;1;-1.579324;;
29.481;1;-1.526151;;
29.504;1;-1.472574;;
29.504;1;-1.472541;;
29.525;1;-1.419185;;
29.546;1;-1.364924;;
29.547;1;-1.364398;;
29.5669319;;;0.385838282812625;0.00488634361171145
29.568;1;-1.311955;;
29.568;1;-1.311319;;
29.569;1;-1.311319;;
29.589;1;-1.258094;;
29.611;1;-1.204764;;
29.613;1;-1.204238;;
29.614;1;-1.204182;;
29.634;1;-1.152315;;
29.636;1;-1.150585;;
29.657;1;-1.096468;;
29.658;1;-1.096468;;
29.679;1;-1.043887;;
29.68;1;-1.043363;;
29.702;1;-0.9895915;;
29.724;1;-0.9366548;;
29.724;1;-0.9360408;;
29.726;1;-0.9360408;;
29.749;1;-0.8902239;;
29.769;1;-0.8294024;;
29.77;1;-0.8288287;;
29.77;1;-0.8286289;;
29.791;1;-0.7761679;;
29.792;1;-0.7751988;;
29.814;1;-0.7219671;;
29.835;1;-0.6685303;;
29.836;1;-0.6680416;;
29.837;1;-0.6679345;;
29.858;1;-0.6142576;;
29.8682305;;;0.472181128431579;0.244441707744939
29.858;1;-0.6142576;;
29.88;1;-0.5623308;;
29.882;1;-0.5605565;;
29.883;1;-0.5605565;;
29.903;1;-0.5069125;;
29.904;1;-0.5069125;;
29.926;1;-0.4541649;;
29.948;1;-0.4002188;;
29.97;1;-0.3461418;;
29.992;1;-0.2937034;;
29.993;1;-0.2924841;;
29.994;1;-0.2924841;;
30.015;1;-0.2407723;;
30.017;1;-0.2391675;;
30.037;1;-0.1870594;;
30.059;1;-0.132399;;
30.081;1;-0.08116744;;
30.083;1;-0.07801722;;
30.104;1;-0.02485977;;
30.105;1;-0.02433242;;
30.106;1;-0.02423511;;
30.127;1;0.02946948;;
30.128;1;0.03012072;;
30.149;1;0.08165514;;
30.1700309;;;0.490294640914978;0.440497551753195
30.172;1;0.133532;;
30.173;1;0.1354647;;
30.174;1;0.1357792;;
30.194;1;0.1915399;;
30.215;1;0.240331;;
30.218;1;0.243801;;
30.219;1;0.243801;;
30.24;1;0.2962547;;
30.262;1;0.3489715;;
30.264;1;0.351132;;
30.285;1;0.4005121;;
30.287;1;0.4047208;;
30.289;1;0.4047208;;
30.306;1;0.4576879;;
30.327;1;0.5113665;;
30.328;1;0.5118918;;
30.329;1;0.5119826;;
30.35;1;0.5649155;;
30.372;1;0.6158618;;
30.375;1;0.6198671;;
30.396;1;0.6727502;;
30.396;1;0.6727502;;
30.397;1;0.6727502;;
30.417;1;0.7257419;;
30.44;1;0.7790444;;
30.441;1;0.7795094;;
30.442;1;0.7796261;;
30.463;1;0.8329487;;
30.464;1;0.833398;;
30.4713297;;;0.495767146588175;0.461020299686839
30.463;1;0.8329487;;
30.464;1;0.833398;;
30.485;1;0.886242;;
30.507;1;0.9400766;;
30.507;1;0.9403329;;
30.508;1;0.9406356;;
30.551;1;1.043919;;
30.554;1;1.048392;;
30.555;1;1.048677;;
30.573;1;1.100788;;
30.596;1;1.153528;;
30.598;1;1.154859;;
30.617;1;1.208238;;
30.618;1;1.208825;;
30.619;1;1.20891;;
30.642;1;1.262609;;
30.662;1;1.31535;;
30.663;1;1.315885;;
30.664;1;1.316008;;
30.685;1;1.369221;;
30.707;1;1.422471;;
30.708;1;1.42285;;
30.73;1;1.476149;;
30.731;1;1.476763;;
30.732;1;1.476763;;
30.752;1;1.528488;;
30.7731301;;;0.491832397230247;0.487518828291245
30.752;1;1.528488;;
30.774;1;1.582632;;
30.775;1;1.583887;;
30.776;1;1.583887;;
30.797;1;1.635179;;
30.819;1;1.689988;;
30.82;1;1.690999;;
30.841;1;1.743366;;
30.843;1;1.745237;;
30.867;1;1.798397;;
30.887;1;1.85232;;
30.889;1;1.85232;;
30.909;1;1.905838;;
30.91;1;1.905838;;
30.91;1;1.905838;;
30.932;1;1.972151;;
30.953;1;2.012644;;
30.955;1;2.012644;;
30.975;1;2.066062;;
30.976;1;2.066062;;
30.998;1;2.120128;;
30.999;1;2.120128;;
31.019;1;2.173717;;
31.02;1;2.173717;;
31.041;1;2.226445;;
31.042;1;2.226885;;
31.042;1;2.227072;;
31.043;1;2.227072;;
31.0744287;;;0.459781139012128;0.484418830936382
31.114;1;2.387368;;
31.115;1;2.387799;;
31.116;1;2.387903;;
31.117;1;2.387928;;
31.117;1;2.387933;;
31.118;1;2.387936;;
31.119;1;2.40865;;
31.12;1;2.413612;;
31.121;1;2.415168;;
31.122;1;2.415168;;
31.122;1;2.415168;;
31.123;1;2.415168;;
31.123;1;2.415168;;
31.137;1;2.442052;;
31.138;1;2.442052;;
31.138;1;2.442052;;
31.138;1;2.442052;;
31.158;1;2.495169;;
31.159;1;2.495169;;
31.159;1;2.495169;;
31.159;1;2.495169;;
31.179;1;2.548215;;
31.2;1;2.601866;;
31.201;1;2.602379;;
31.222;1;2.655423;;
31.223;1;2.655862;;
31.243;1;2.709509;;
31.245;1;2.710088;;
31.265;1;2.762227;;
31.266;1;2.762714;;
31.286;1;2.790421;;
31.288;1;2.813703;;
31.308;1;2.843768;;
31.316;1;2.869627;;
31.33;1;2.897432;;
31.331;1;2.897857;;
31.352;1;2.952156;;
31.353;1;2.952667;;
31.372;1;3.004392;;
31.373;1;3.004961;;
31.3757278;;;0.469782281066366;0.479290740974229
31.372;1;3.004392;;
31.373;1;3.004961;;
31.394;1;2.973896;;
31.394;1;2.97386;;
31.415;1;2.920129;;
31.416;1;2.919682;;
31.436;1;2.866808;;
31.457;1;2.812847;;
31.458;1;2.812319;;
31.479;1;2.759374;;
31.48;1;2.758853;;
31.501;1;2.705655;;
31.501;1;2.705301;;
31.522;1;2.652388;;
31.523;1;2.651864;;
31.543;1;2.625235;;
31.544;1;2.602404;;
31.565;1;2.571399;;
31.566;1;2.548107;;
31.586;1;2.51786;;
31.588;1;2.517535;;
31.607;1;2.464459;;
31.608;1;2.463892;;
31.628;1;2.411213;;
31.629;1;2.41074;;
31.649;1;2.357373;;
31.65;1;2.356884;;
31.671;1;2.304041;;
31.6775287;;;0.461848056543538;0.47081096846307
31.692;1;2.250525;;
31.714;1;2.196709;;
31.715;1;2.19623;;
31.716;1;2.196123;;
31.734;1;2.142915;;
31.735;1;2.142299;;
31.736;1;2.142208;;
31.756;1;2.089309;;
31.757;1;2.088755;;
31.758;1;2.088675;;
31.779;1;2.035897;;
31.779;1;2.035795;;
31.78;1;2.035253;;
31.781;1;2.035253;;
31.8;1;2.008072;;
31.801;1;2.007813;;
31.801;1;1.999755;;
31.802;1;1.986327;;
31.821;1;1.9545;;
31.822;1;1.954158;;
31.823;1;1.927815;;
31.824;1;1.927815;;
31.842;1;1.90042;;
31.843;1;1.90042;;
31.843;1;1.90042;;
31.844;1;1.90042;;
31.863;1;1.847984;;
31.864;1;1.847469;;
31.864;1;1.847382;;
31.865;1;1.847322;;
31.884;1;1.794427;;
31.885;1;1.793849;;
31.906;1;1.740269;;
31.907;1;1.739767;;
31.907;1;1.739681;;
31.908;1;1.739638;;
31.908;1;1.73963;;
31.909;1;1.739626;;
31.928;1;1.687815;;
31.929;1;1.687029;;
31.949;1;1.633414;;
31.949;1;1.632966;;
31.951;1;1.632774;;
31.97;1;1.579995;;
31.971;1;1.579516;;
31.971;1;1.5793;;
31.972;1;1.5793;;
31.9793285;;;0.194870691569483;0.396570542047879
31.971;1;1.579516;;
31.971;1;1.5793;;
31.972;1;1.5793;;
31.992;1;1.525528;;
31.992;1;1.525528;;
31.993;1;1.525528;;
31.993;1;1.525528;;
32.013;1;1.472923;;
32.014;1;1.472435;;
32.014;1;1.472361;;
32.015;1;1.472271;;
32.034;1;1.445533;;
32.035;1;1.422571;;
32.036;1;1.419077;;
32.036;1;1.418503;;
32.056;1;1.391738;;
32.057;1;1.3914;;
32.057;1;1.3914;;
32.058;1;1.371184;;
32.077;1;1.338254;;
32.078;1;1.337925;;
32.078;1;1.337869;;
32.079;1;1.337834;;
32.098;1;1.285299;;
32.098;1;1.284873;;
32.099;1;1.284662;;
32.099;1;1.284626;;
32.119;1;1.231892;;
32.119;1;1.231466;;
32.12;1;1.231279;;
32.14;1;1.1783;;
32.141;1;1.177856;;
32.141;1;1.177636;;
32.161;1;1.123937;;
32.161;1;1.123937;;
32.162;1;1.123937;;
32.163;1;1.123937;;
32.182;1;1.070754;;
32.183;1;1.070184;;
32.184;1;1.070093;;
32.184;1;1.070081;;
32.203;1;1.016958;;
32.204;1;1.016453;;
32.204;1;1.016265;;
32.205;1;1.016265;;
32.225;1;0.9626322;;
32.226;1;0.9626322;;
32.226;1;0.9626322;;
32.227;1;0.9626322;;
32.247;1;0.9366632;;
32.248;1;0.9225985;;
32.248;1;0.9216081;;
32.249;1;0.9124255;;
32.268;1;0.8825585;;
32.269;1;0.8822602;;
32.27;1;0.8617107;;
32.27;1;0.8581642;;
32.2806274;;;0.346659608052838;0.368290159308056
32.27;1;0.8617107;;
32.27;1;0.8581642;;
32.29;1;0.8291223;;
32.29;1;0.8288968;;
32.291;1;0.8287868;;
32.292;1;0.8020815;;
32.311;1;0.7752798;;
32.311;1;0.7752798;;
32.312;1;0.7752798;;
32.312;1;0.7752798;;
32.332;1;0.7229476;;
32.333;1;0.7221653;;
32.354;1;0.6686011;;
32.354;1;0.6684554;;
32.355;1;0.6681024;;
32.355;1;0.668067;;
32.356;1;0.6679842;;
32.356;1;0.6678961;;
32.375;1;0.6149555;;
32.375;1;0.6147153;;
32.396;1;0.5612268;;
32.397;1;0.5607635;;
32.397;1;0.5606911;;
32.398;1;0.5605939;;
32.417;1;0.5080746;;
32.418;1;0.5075632;;
32.418;1;0.5074781;;
32.419;1;0.5074049;;
32.438;1;0.4541043;;
32.445;1;0.4534611;;
32.445;1;0.4534556;;
32.446;1;0.4534119;;
32.46;1;0.4000144;;
32.461;1;0.4000144;;
32.461;1;0.4000144;;
32.462;1;0.4000144;;
32.482;1;0.3486161;;
32.483;1;0.3475514;;
32.483;1;0.3472399;;
32.484;1;0.3467601;;
32.504;1;0.2933874;;
32.505;1;0.2927166;;
32.506;1;0.2927166;;
32.506;1;0.2927166;;
32.526;1;0.266131;;
32.527;1;0.2475919;;
32.527;1;0.2466408;;
32.528;1;0.2388119;;
32.547;1;0.2124012;;
32.548;1;0.2121193;;
32.549;1;0.2120737;;
32.55;1;0.1936867;;
32.568;1;0.1584015;;
32.569;1;0.1580512;;
32.569;1;0.1580016;;
32.5824272;;;0.495045668542373;0.374606006177058
32.589;1;0.1059784;;
32.59;1;0.1055032;;
32.59;1;0.1053322;;
32.591;1;0.1053322;;
32.591;1;0.1053322;;
32.61;1;0.05214825;;
32.611;1;0.05162885;;
32.631;1;-0.001842186;;
32.632;1;-0.002396091;;
32.633;1;-0.002477166;;
32.633;1;-0.002491059;;
32.653;1;-0.05532591;;
32.654;1;-0.05582955;;
32.654;1;-0.05591618;;
32.656;1;-0.05597513;;
32.675;1;-0.1092298;;
32.675;1;-0.1092298;;
32.675;1;-0.1092298;;
32.676;1;-0.1092298;;
32.695;1;-0.1621058;;
32.696;1;-0.1626474;;
32.696;1;-0.1627385;;
32.697;1;-0.1627861;;
32.717;1;-0.2161811;;
32.718;1;-0.2166365;;
32.718;1;-0.2168502;;
32.719;1;-0.2168502;;
32.738;1;-0.2690819;;
32.74;1;-0.2701466;;
32.761;1;-0.2968012;;
32.762;1;-0.319338;;
32.763;1;-0.3228794;;
32.764;1;-0.3238611;;
32.784;1;-0.3764238;;
32.785;1;-0.3772923;;
32.786;1;-0.3776267;;
32.786;1;-0.377681;;
32.787;1;-0.377733;;
32.806;1;-0.43069;;
32.813;1;-0.4313545;;
32.813;1;-0.4313676;;
32.814;1;-0.4313791;;
32.829;1;-0.4844939;;
32.829;1;-0.4844939;;
32.83;1;-0.4844939;;
32.85;1;-0.5119209;;
32.851;1;-0.5327017;;
32.852;1;-0.5372682;;
32.853;1;-0.5385506;;
32.853;1;-0.5385506;;
32.873;1;-0.592075;;
32.873;1;-0.592075;;
32.874;1;-0.592075;;
32.875;1;-0.592075;;
32.8837268;;;0.481205192692524;0.379445290214304
32.874;1;-0.592075;;
32.875;1;-0.592075;;
32.895;1;-0.6188126;;
32.895;1;-0.6455817;;
32.896;1;-0.6455817;;
32.916;1;-0.6726093;;
32.917;1;-0.6728826;;
32.918;1;-0.6911681;;
32.918;1;-0.6928809;;
32.919;1;-0.6992601;;
32.938;1;-0.7264696;;
32.939;1;-0.7264696;;
32.959;1;-0.7791119;;
32.96;1;-0.7795898;;
32.96;1;-0.7796634;;
32.961;1;-0.7797485;;
32.962;1;-0.7797617;;
32.981;1;-0.8330227;;
32.982;1;-0.833555;;
32.983;1;-0.8336908;;
33.002;1;-0.8864166;;
33.003;1;-0.8871006;;
33.004;1;-0.8871006;;
33.004;1;-0.8871006;;
33.023;1;-0.9401559;;
33.024;1;-0.9407357;;
33.025;1;-0.9408433;;
33.026;1;-0.9408433;;
33.045;1;-0.9941458;;
33.046;1;-0.9941458;;
33.046;1;-0.9941458;;
33.047;1;-0.9941458;;
33.066;1;-1.046999;;
33.067;1;-1.047698;;
33.067;1;-1.047698;;
33.068;1;-1.047698;;
33.088;1;-1.10158;;
33.088;1;-1.10158;;
33.089;1;-1.10158;;
33.089;1;-1.10158;;
33.109;1;-1.154709;;
33.109;1;-1.154709;;
33.11;1;-1.154709;;
33.11;1;-1.154709;;
33.13;1;-1.209216;;
33.131;1;-1.209216;;
33.131;1;-1.209216;;
33.151;1;-1.23523;;
33.152;1;-1.235473;;
33.152;1;-1.246962;;
33.153;1;-1.262246;;
33.174;1;-1.289163;;
33.1855264;;;0.497127438985566;0.455009477068325
33.195;1;-1.343639;;
33.195;1;-1.343639;;
33.196;1;-1.343639;;
33.216;1;-1.40652;;
33.217;1;-1.407313;;
33.237;1;-1.449959;;
33.237;1;-1.449959;;
33.238;1;-1.449959;;
33.239;1;-1.449959;;
33.258;1;-1.502674;;
33.258;1;-1.503129;;
33.259;1;-1.503321;;
33.26;1;-1.503361;;
33.279;1;-1.556458;;
33.28;1;-1.556932;;
33.28;1;-1.556954;;
33.281;1;-1.557158;;
33.3;1;-1.610894;;
33.301;1;-1.610894;;
33.301;1;-1.610894;;
33.302;1;-1.610894;;
33.321;1;-1.663474;;
33.322;1;-1.663968;;
33.322;1;-1.664163;;
33.323;1;-1.664163;;
33.343;1;-1.7176;;
33.343;1;-1.7176;;
33.344;1;-1.7176;;
33.345;1;-1.7176;;
33.365;1;-1.770551;;
33.365;1;-1.770889;;
33.366;1;-1.771167;;
33.367;1;-1.771209;;
33.386;1;-1.798289;;
33.408;1;-1.85184;;
33.409;1;-1.870585;;
33.41;1;-1.875229;;
33.411;1;-1.878141;;
33.411;1;-1.878642;;
33.431;1;-1.906009;;
33.431;1;-1.922666;;
33.433;1;-1.932383;;
33.433;1;-1.932383;;
33.434;1;-1.932383;;
33.452;1;-1.959702;;
33.452;1;-1.959702;;
33.474;1;-2.01289;;
33.474;1;-2.01351;;
33.475;1;-2.01351;;
33.4757961;;;0.319165779886651;0.448136020026778
33.474;1;-2.01289;;
33.474;1;-2.01351;;
33.475;1;-2.01351;;
33.476;1;-2.031751;;
33.477;1;-2.03643;;
33.495;1;-2.065972;;
33.496;1;-2.066433;;
33.496;1;-2.066626;;
33.516;1;-2.12048;;
33.517;1;-2.12048;;
33.518;1;-2.12048;;
33.518;1;-2.12048;;
33.537;1;-2.173182;;
33.538;1;-2.173691;;
33.545;1;-2.173864;;
33.545;1;-2.200357;;
33.558;1;-2.232012;;
33.559;1;-2.232012;;
33.559;1;-2.232012;;
33.56;1;-2.232012;;
33.579;1;-2.279976;;
33.58;1;-2.280614;;
33.58;1;-2.280614;;
33.581;1;-2.280614;;
33.601;1;-2.334583;;
33.601;1;-2.334583;;
33.601;1;-2.334583;;
33.602;1;-2.334583;;
33.622;1;-2.388153;;
33.623;1;-2.388684;;
33.644;1;-2.441378;;
33.644;1;-2.441795;;
33.645;1;-2.442007;;
33.646;1;-2.442007;;
33.646;1;-2.442007;;
33.647;1;-2.442007;;
33.666;1;-2.495767;;
33.667;1;-2.495767;;
33.689;1;-2.548435;;
33.689;1;-2.548623;;
33.69;1;-2.548923;;
33.69;1;-2.549045;;
33.691;1;-2.549045;;
33.71;1;-2.576089;;
33.711;1;-2.602706;;
33.712;1;-2.602706;;
33.712;1;-2.602706;;
33.713;1;-2.602706;;
33.734;1;-2.657051;;
33.734;1;-2.657051;;
33.756;1;-2.710223;;
33.756;1;-2.710223;;
33.757;1;-2.710223;;
33.757;1;-2.710223;;
33.758;1;-2.710223;;
33.758;1;-2.710223;;
33.7775963;;;0.493070119463425;0.447642132757042
33.778;1;-2.763205;;
33.779;1;-2.763875;;
33.8;1;-2.817638;;
33.801;1;-2.817638;;
33.801;1;-2.817638;;
33.802;1;-2.817638;;
33.803;1;-2.817638;;
33.822;1;-2.870519;;
33.823;1;-2.871059;;
33.824;1;-2.871171;;
33.825;1;-2.8712;;
33.845;1;-2.897419;;
33.846;1;-2.91597;;
33.868;1;-2.977548;;
33.869;1;-2.97805;;
33.869;1;-2.978106;;
33.87;1;-2.978217;;
33.87;1;-2.97823;;
33.889;1;-2.99893;;
33.89;1;-2.999434;;
33.892;1;-2.999925;;
33.912;1;-2.947021;;
33.913;1;-2.946537;;
33.922;1;-2.946369;;
33.923;1;-2.946365;;
33.924;1;-2.919835;;
33.935;1;-2.890797;;
33.936;1;-2.890797;;
33.937;1;-2.890797;;
33.937;1;-2.890797;;
33.957;1;-2.839967;;
33.958;1;-2.83944;;
33.979;1;-2.787039;;
33.98;1;-2.78641;;
33.98;1;-2.78641;;
33.981;1;-2.78641;;
33.982;1;-2.78641;;
33.982;1;-2.78641;;
34.001;1;-2.759102;;
34.002;1;-2.73766;;
34.023;1;-2.70519;;
34.024;1;-2.678485;;
34.025;1;-2.678485;;
34.026;1;-2.678485;;
34.026;1;-2.678485;;
34.046;1;-2.650869;;
34.047;1;-2.632696;;
34.047;1;-2.631104;;
34.068;1;-2.573539;;
34.069;1;-2.572592;;
34.07;1;-2.571439;;
34.0793969;;;-0.322399062882494;0.246741068863287
34.091;1;-2.517509;;
34.092;1;-2.517509;;
34.092;1;-2.517509;;
34.093;1;-2.517509;;
34.112;1;-2.4915;;
34.113;1;-2.477858;;
34.114;1;-2.467445;;
34.135;1;-2.411202;;
34.136;1;-2.41054;;
34.248;1;-2.142397;;
34.249;1;-2.142397;;
34.27;1;-2.088814;;
34.292;1;-2.035436;;
34.293;1;-2.03498;;
34.314;1;-1.969941;;
34.315;1;-1.968769;;
34.355;1;-1.901812;;
34.356;1;-1.901397;;
34.357;1;-1.901397;;
34.358;1;-1.901397;;
34.359;1;-1.886386;;
34.36;1;-1.874567;;
34.377;1;-1.847511;;
34.377;1;-1.847256;;
34.378;1;-1.847141;;
34.378;1;-1.84711;;
34.3806955;;;0.43401296924294;0.230962451427631
34.398;1;-1.79369;;
34.398;1;-1.79369;;
34.399;1;-1.79369;;
34.399;1;-1.79369;;
34.419;1;-1.740857;;
34.42;1;-1.740196;;
34.441;1;-1.687414;;
34.441;1;-1.687224;;
34.442;1;-1.686772;;
34.442;1;-1.686772;;
34.462;1;-1.633783;;
34.462;1;-1.633518;;
34.463;1;-1.63322;;
34.483;1;-1.580127;;
34.483;1;-1.579807;;
34.484;1;-1.579543;;
34.484;1;-1.5795;;
34.485;1;-1.57946;;
34.504;1;-1.526828;;
34.505;1;-1.526143;;
34.527;1;-1.472183;;
34.527;1;-1.472183;;
34.527;1;-1.472183;;
34.528;1;-1.472183;;
34.529;1;-1.472183;;
34.549;1;-1.418707;;
34.55;1;-1.418707;;
34.55;1;-1.418707;;
34.571;1;-1.365942;;
34.572;1;-1.365325;;
34.573;1;-1.365325;;
34.574;1;-1.365325;;
34.594;1;-1.311294;;
34.594;1;-1.311294;;
34.595;1;-1.311294;;
34.595;1;-1.311294;;
34.616;1;-1.257785;;
34.616;1;-1.257785;;
34.617;1;-1.257785;;
34.618;1;-1.257785;;
34.638;1;-1.204898;;
34.639;1;-1.204413;;
34.639;1;-1.204345;;
34.64;1;-1.204223;;
34.66;1;-1.152266;;
34.661;1;-1.151313;;
34.661;1;-1.151099;;
34.662;1;-1.150281;;
34.683;1;-1.123882;;
34.6825035;;;-0.193383556595315;0.102825117307139
34.683;1;-1.123882;;
34.683;1;-1.110407;;
34.684;1;-1.103816;;
34.69;1;-1.097445;;
34.703;1;-1.070047;;
34.705;1;-1.049205;;
34.706;1;-1.04259;;
34.707;1;-1.041033;;
34.728;1;-0.9906514;;
34.729;1;-0.9901811;;
34.729;1;-0.9901002;;
34.73;1;-0.9900466;;
34.75;1;-0.9632184;;
34.75;1;-0.9462748;;
34.751;1;-0.9385519;;
34.751;1;-0.9372362;;
34.771;1;-0.8856916;;
34.772;1;-0.8842996;;
34.773;1;-0.8835209;;
34.774;1;-0.8826792;;
