horizontalCube3Timestamp;horizontalCube3XPos;horizontalCube3YPos;horizontalCube3newCorr;horizontalCube3smoothCorr
14.506;-1;-0.9186977;;
14.507;-1;-0.9108917;;
14.528;-1;-0.8914468;;
14.529;-1;-0.8800077;;
14.53;-1;-0.8734165;;
14.53;-1;-0.8734165;;
14.55;-1;-0.8556237;;
14.551;-1;-0.8422424;;
14.552;-1;-0.8383709;;
14.553;-1;-0.83777;;
14.5619581;;;-0.497968194734107;-0.248907393982795
14.574;-1;-0.8024939;;
14.574;-1;-0.8022851;;
14.575;-1;-0.8020669;;
14.575;-1;-0.8020669;;
14.576;-1;-0.8020669;;
14.596;-1;-0.7837028;;
14.597;-1;-0.7657458;;
14.598;-1;-0.7657458;;
14.618;-1;-0.747185;;
14.618;-1;-0.7470471;;
14.619;-1;-0.7305232;;
14.62;-1;-0.7305232;;
14.639;-1;-0.7118278;;
14.64;-1;-0.6971488;;
14.641;-1;-0.6949407;;
14.642;-1;-0.6946341;;
14.661;-1;-0.6764956;;
14.662;-1;-0.6762959;;
14.663;-1;-0.6623567;;
14.664;-1;-0.65951;;
14.684;-1;-0.6410421;;
14.685;-1;-0.6300734;;
14.686;-1;-0.6244135;;
14.687;-1;-0.6234806;;
14.687;-1;-0.6230467;;
14.707;-1;-0.6048972;;
14.707;-1;-0.6048972;;
14.708;-1;-0.590563;;
14.73;-1;-0.551778;;
14.731;-1;-0.5514604;;
14.732;-1;-0.5513725;;
14.732;-1;-0.5513595;;
14.754;-1;-0.516277;;
14.762;-1;-0.5158846;;
14.763;-1;-0.515874;;
14.764;-1;-0.5158722;;
14.765;-1;-0.5003101;;
14.776;-1;-0.477268;;
14.776;-1;-0.4769872;;
14.777;-1;-0.476774;;
14.798;-1;-0.4441712;;
14.798;-1;-0.4439467;;
14.8;-1;-0.4437791;;
14.8;-1;-0.4437791;;
14.801;-1;-0.4437791;;
14.82;-1;-0.4084919;;
14.82;-1;-0.4084919;;
14.821;-1;-0.4084919;;
14.822;-1;-0.4084919;;
14.842;-1;-0.3906416;;
14.842;-1;-0.3791338;;
14.843;-1;-0.3741635;;
14.863;-1;-0.3548534;;
14.8637667;;;-0.498055277883162;-0.488707366283469
14.863;-1;-0.3548534;;
14.864;-1;-0.3421115;;
14.866;-1;-0.3370744;;
14.866;-1;-0.3370744;;
14.867;-1;-0.3370744;;
14.886;-1;-0.3012844;;
14.887;-1;-0.3012844;;
14.888;-1;-0.3012844;;
14.908;-1;-0.2836491;;
14.909;-1;-0.2834876;;
14.909;-1;-0.27729;;
14.91;-1;-0.2680174;;
14.911;-1;-0.2665518;;
14.93;-1;-0.2469599;;
14.931;-1;-0.2467666;;
14.931;-1;-0.2393881;;
14.952;-1;-0.2111432;;
14.953;-1;-0.2108654;;
14.954;-1;-0.1940846;;
14.976;-1;-0.1758689;;
14.976;-1;-0.1758689;;
14.977;-1;-0.1758689;;
14.977;-1;-0.1758689;;
14.978;-1;-0.1758689;;
14.997;-1;-0.1354032;;
14.998;-1;-0.1247162;;
14.999;-1;-0.122764;;
15;-1;-0.122764;;
15.019;-1;-0.1048508;;
15.02;-1;-0.09222325;;
15.021;-1;-0.087661;;
15.022;-1;-0.08703252;;
15.023;-1;-0.0868644;;
15.043;-1;-0.06866013;;
15.043;-1;-0.06866013;;
15.044;-1;-0.06866013;;
15.065;-1;-0.01139175;;
15.066;-1;-0.01084051;;
15.067;-1;-0.01070918;;
15.067;-1;-0.01070918;;
15.068;-1;-0.01070918;;
15.088;-1;0.0203145;;
15.088;-1;0.0203145;;
15.089;-1;0.0203145;;
15.11;-1;0.05529471;;
15.111;-1;0.05559626;;
15.112;-1;0.05567835;;
15.112;-1;0.05569091;;
15.138;-1;0.09150729;;
15.138;-1;0.09167939;;
15.139;-1;0.0918558;;
15.14;-1;0.0918558;;
15.14;-1;0.0918558;;
15.154;-1;0.1182358;;
15.154;-1;0.1231655;;
15.155;-1;0.1267669;;
15.165567;;;-0.497276857961348;-0.495817907750226
15.177;-1;0.1634343;;
15.178;-1;0.1634343;;
15.178;-1;0.1634343;;
15.178;-1;0.1634343;;
15.198;-1;0.1809001;;
15.199;-1;0.1963269;;
15.2;-1;0.1990727;;
15.201;-1;0.1990727;;
15.221;-1;0.2337343;;
15.222;-1;0.2343587;;
15.223;-1;0.2345631;;
15.223;-1;0.2345975;;
15.244;-1;0.2700304;;
15.245;-1;0.2703236;;
15.245;-1;0.2704632;;
15.246;-1;0.2704632;;
15.247;-1;0.2704632;;
15.266;-1;0.3058318;;
15.267;-1;0.3062094;;
15.268;-1;0.3062803;;
15.289;-1;0.3418295;;
15.289;-1;0.3419874;;
15.29;-1;0.3422121;;
15.31;-1;0.3594967;;
15.311;-1;0.3745562;;
15.312;-1;0.3776948;;
15.313;-1;0.3776948;;
15.334;-1;0.413578;;
15.335;-1;0.413578;;
15.335;-1;0.413578;;
15.336;-1;0.413578;;
15.356;-1;0.4489419;;
15.357;-1;0.4492762;;
15.357;-1;0.4493337;;
15.377;-1;0.4670738;;
15.378;-1;0.4821108;;
15.379;-1;0.4848447;;
15.38;-1;0.4848447;;
15.4;-1;0.5028726;;
15.4;-1;0.5143156;;
15.401;-1;0.5194616;;
15.422;-1;0.556036;;
15.424;-1;0.556401;;
15.424;-1;0.5564014;;
15.425;-1;0.5564418;;
15.425;-1;0.5564422;;
15.444;-1;0.5741532;;
15.445;-1;0.5885713;;
15.446;-1;0.591988;;
15.467;-1;0.6110306;;
15.4673671;;;-0.485665088054637;-0.494741354658314
15.467;-1;0.6110306;;
15.468;-1;0.6277584;;
15.469;-1;0.6277584;;
15.469;-1;0.6277584;;
15.47;-1;0.6277584;;
15.47;-1;0.6277584;;
15.49;-1;0.6631324;;
15.49;-1;0.6635828;;
15.491;-1;0.6635828;;
15.511;-1;0.6994072;;
15.512;-1;0.6994072;;
15.513;-1;0.6994072;;
15.534;-1;0.7169682;;
15.535;-1;0.7350881;;
15.536;-1;0.7350881;;
15.536;-1;0.7350881;;
15.537;-1;0.7350881;;
15.556;-1;0.7704297;;
15.557;-1;0.7708161;;
15.558;-1;0.7708714;;
15.558;-1;0.7708809;;
15.578;-1;0.7886296;;
15.579;-1;0.8027259;;
15.579;-1;0.8051383;;
15.58;-1;0.8062835;;
15.6;-1;0.8245957;;
15.601;-1;0.8397669;;
15.602;-1;0.842352;;
15.603;-1;0.842352;;
15.624;-1;0.8786791;;
15.625;-1;0.8789811;;
15.625;-1;0.8789987;;
15.646;-1;0.9132326;;
15.647;-1;0.9135252;;
15.647;-1;0.913559;;
15.648;-1;0.9136488;;
15.649;-1;0.9136488;;
15.668;-1;0.9489192;;
15.669;-1;0.9492525;;
15.67;-1;0.9493809;;
15.69;-1;0.9675279;;
15.691;-1;0.9807115;;
15.692;-1;0.9841496;;
15.692;-1;0.9847063;;
15.693;-1;0.9852481;;
15.714;-1;1.020931;;
15.714;-1;1.021155;;
15.715;-1;1.021328;;
15.716;-1;1.021354;;
15.735;-1;1.056384;;
15.736;-1;1.056766;;
15.737;-1;1.056821;;
15.757;-1;1.074461;;
15.758;-1;1.088614;;
15.758;-1;1.091043;;
15.759;-1;1.092608;;
15.76;-1;1.092608;;
15.7686665;;;-0.498138228786952;-0.494783863171525
15.779;-1;1.127936;;
15.78;-1;1.128324;;
15.781;-1;1.128381;;
15.802;-1;1.146012;;
15.803;-1;1.160549;;
15.804;-1;1.162968;;
15.805;-1;1.164155;;
15.805;-1;1.164155;;
15.825;-1;1.199601;;
15.825;-1;1.199695;;
15.826;-1;1.199987;;
15.847;-1;1.235131;;
15.848;-1;1.235472;;
15.849;-1;1.235527;;
15.849;-1;1.235548;;
15.87;-1;1.27128;;
15.87;-1;1.27128;;
15.871;-1;1.27128;;
15.872;-1;1.27128;;
15.872;-1;1.27128;;
15.891;-1;1.306549;;
15.899;-1;1.306995;;
15.899;-1;1.307002;;
15.914;-1;1.342046;;
15.915;-1;1.34264;;
15.916;-1;1.34264;;
15.916;-1;1.34264;;
15.916;-1;1.34264;;
15.935;-1;1.36056;;
15.936;-1;1.375753;;
15.937;-1;1.378554;;
15.959;-1;1.414117;;
15.959;-1;1.414117;;
15.96;-1;1.414117;;
15.961;-1;1.414117;;
15.981;-1;1.449512;;
15.982;-1;1.449866;;
15.982;-1;1.449925;;
15.983;-1;1.449956;;
15.984;-1;1.449956;;
16.003;-1;1.485254;;
16.004;-1;1.485628;;
16.005;-1;1.485719;;
16.025;-1;1.503797;;
16.026;-1;1.51818;;
16.027;-1;1.520494;;
16.027;-1;1.520772;;
16.028;-1;1.521334;;
16.047;-1;1.539123;;
16.048;-1;1.550775;;
16.049;-1;1.556071;;
16.069;-1;1.57505;;
16.0699653;;;-0.458189122680439;-0.484817324370844
16.069;-1;1.57505;;
16.07;-1;1.589996;;
16.071;-1;1.591247;;
16.072;-1;1.591556;;
16.093;-1;1.628478;;
16.094;-1;1.628913;;
16.095;-1;1.628913;;
16.095;-1;1.628913;;
16.096;-1;1.628913;;
16.115;-1;1.664185;;
16.116;-1;1.664569;;
16.117;-1;1.664625;;
16.138;-1;1.699892;;
16.139;-1;1.700223;;
16.139;-1;1.700279;;
16.141;-1;1.700315;;
16.141;-1;1.700315;;
16.16;-1;1.735699;;
16.161;-1;1.73607;;
16.161;-1;1.736133;;
16.162;-1;1.736162;;
16.183;-1;1.771382;;
16.184;-1;1.771719;;
16.185;-1;1.771775;;
16.205;-1;1.807037;;
16.206;-1;1.807477;;
16.207;-1;1.807477;;
16.207;-1;1.807477;;
16.228;-1;1.843267;;
16.229;-1;1.843267;;
16.23;-1;1.843267;;
16.23;-1;1.843267;;
16.231;-1;1.843267;;
16.253;-1;1.878664;;
16.253;-1;1.878846;;
16.254;-1;1.879014;;
16.254;-1;1.87904;;
16.274;-1;1.914173;;
16.274;-1;1.914398;;
16.28;-1;1.91461;;
16.281;-1;1.914617;;
16.295;-1;1.94975;;
16.296;-1;1.95022;;
16.297;-1;1.950331;;
16.316;-1;1.985763;;
16.317;-1;1.986151;;
16.318;-1;1.986206;;
16.319;-1;1.986222;;
16.32;-1;1.986222;;
16.339;-1;2.0215;;
16.339;-1;2.021795;;
16.34;-1;2.021941;;
16.36;-1;2.057043;;
16.361;-1;2.05741;;
16.362;-1;2.05746;;
16.363;-1;2.057472;;
16.364;-1;2.057472;;
16.3717652;;;-0.496843640160171;-0.48470901992055
16.36;-1;2.057043;;
16.361;-1;2.05741;;
16.362;-1;2.05746;;
16.363;-1;2.057472;;
16.364;-1;2.057472;;
16.383;-1;2.093395;;
16.384;-1;2.093395;;
16.385;-1;2.093395;;
16.405;-1;2.111142;;
16.406;-1;2.123915;;
16.407;-1;2.127661;;
16.407;-1;2.129206;;
16.427;-1;2.147511;;
16.428;-1;2.161896;;
16.429;-1;2.164443;;
16.43;-1;2.164989;;
16.451;-1;2.200667;;
16.451;-1;2.200667;;
16.452;-1;2.200667;;
16.453;-1;2.200667;;
16.473;-1;2.235604;;
16.473;-1;2.235839;;
16.474;-1;2.236013;;
16.475;-1;2.236046;;
16.476;-1;2.236046;;
16.495;-1;2.271559;;
16.495;-1;2.271832;;
16.496;-1;2.272;;
16.517;-1;2.307415;;
16.518;-1;2.307829;;
16.519;-1;2.307829;;
16.519;-1;2.307829;;
16.54;-1;2.343091;;
16.541;-1;2.343426;;
16.541;-1;2.343482;;
16.542;-1;2.343506;;
16.542;-1;2.34351;;
16.562;-1;2.378745;;
16.563;-1;2.379042;;
16.564;-1;2.379139;;
16.585;-1;2.414865;;
16.585;-1;2.414972;;
16.586;-1;2.415202;;
16.587;-1;2.415271;;
16.587;-1;2.415279;;
16.607;-1;2.450352;;
16.607;-1;2.450512;;
16.608;-1;2.450748;;
16.628;-1;2.486323;;
16.63;-1;2.486708;;
16.63;-1;2.486733;;
16.631;-1;2.486764;;
16.652;-1;2.522158;;
16.652;-1;2.522158;;
16.653;-1;2.522158;;
16.654;-1;2.522158;;
16.6795818;;;-0.488074314145988;-0.485311326443387
16.68;-1;2.558611;;
16.68;-1;2.558611;;
16.681;-1;2.558611;;
16.681;-1;2.558611;;
16.696;-1;2.597129;;
16.697;-1;2.597129;;
16.698;-1;2.597129;;
16.698;-1;2.597129;;
16.719;-1;2.629658;;
16.719;-1;2.629658;;
16.72;-1;2.629658;;
16.721;-1;2.629658;;
16.742;-1;2.665236;;
16.742;-1;2.665236;;
16.743;-1;2.665236;;
16.744;-1;2.665236;;
16.763;-1;2.700692;;
16.764;-1;2.701069;;
16.765;-1;2.701131;;
16.766;-1;2.701159;;
16.786;-1;2.737274;;
16.786;-1;2.737274;;
16.787;-1;2.737274;;
16.788;-1;2.737274;;
16.807;-1;2.754752;;
16.808;-1;2.769309;;
16.809;-1;2.771577;;
16.81;-1;2.772191;;
16.83;-1;2.807868;;
16.831;-1;2.808206;;
16.831;-1;2.808261;;
16.832;-1;2.808321;;
16.852;-1;2.82641;;
16.852;-1;2.82641;;
16.853;-1;2.839622;;
16.854;-1;2.842806;;
16.875;-1;2.879178;;
16.876;-1;2.879605;;
16.877;-1;2.879605;;
16.878;-1;2.879605;;
16.898;-1;2.915467;;
16.898;-1;2.915467;;
16.899;-1;2.915467;;
16.9;-1;2.915467;;
16.922;-1;2.95124;;
16.922;-1;2.95124;;
16.944;-1;2.98671;;
16.945;-1;2.986991;;
16.945;-1;2.987007;;
16.946;-1;2.987101;;
16.966;-1;2.999841;;
16.967;-1;3;;
16.967;-1;3;;
16.968;-1;3;;
16.9858935;;;0.311114682225315;-0.282998098690321
16.991;-1;2.96456;;
16.991;-1;2.964168;;
16.992;-1;2.964168;;
16.993;-1;2.964168;;
16.993;-1;2.964168;;
17.012;-1;2.928873;;
17.013;-1;2.928523;;
17.013;-1;2.928466;;
17.014;-1;2.928417;;
17.034;-1;2.893129;;
17.034;-1;2.892897;;
17.042;-1;2.892695;;
17.042;-1;2.89131;;
17.055;-1;2.856723;;
17.056;-1;2.856224;;
17.057;-1;2.856108;;
17.076;-1;2.821662;;
17.077;-1;2.821217;;
17.078;-1;2.821217;;
17.078;-1;2.821217;;
17.098;-1;2.785934;;
17.099;-1;2.785491;;
17.1;-1;2.785491;;
17.1;-1;2.785491;;
17.119;-1;2.767711;;
17.121;-1;2.767515;;
17.121;-1;2.767389;;
17.122;-1;2.753378;;
17.143;-1;2.731711;;
17.143;-1;2.714301;;
17.144;-1;2.714301;;
17.144;-1;2.714301;;
17.166;-1;2.678583;;
17.166;-1;2.678583;;
17.167;-1;2.678583;;
17.167;-1;2.678583;;
17.187;-1;2.642561;;
17.188;-1;2.642561;;
17.189;-1;2.642561;;
17.189;-1;2.642561;;
17.209;-1;2.624893;;
17.21;-1;2.611551;;
17.21;-1;2.609341;;
17.211;-1;2.607408;;
17.231;-1;2.589102;;
17.232;-1;2.575468;;
17.233;-1;2.572199;;
17.233;-1;2.57164;;
17.252;-1;2.553405;;
17.252;-1;2.553267;;
17.253;-1;2.553184;;
17.273;-1;2.517083;;
17.273;-1;2.517083;;
17.274;-1;2.517083;;
17.275;-1;2.517083;;
17.275;-1;2.517083;;
17.2876939;;;-0.496557169239231;-0.292590110330019
17.294;-1;2.482265;;
17.294;-1;2.481967;;
17.295;-1;2.481838;;
17.316;-1;2.446396;;
17.316;-1;2.446366;;
17.317;-1;2.445963;;
17.317;-1;2.445963;;
17.337;-1;2.411033;;
17.337;-1;2.41093;;
17.338;-1;2.410586;;
17.338;-1;2.410586;;
17.358;-1;2.374913;;
17.359;-1;2.374595;;
17.359;-1;2.374469;;
17.379;-1;2.338379;;
17.38;-1;2.338379;;
17.38;-1;2.338379;;
17.381;-1;2.338379;;
17.4;-1;2.302882;;
17.401;-1;2.302882;;
17.401;-1;2.302882;;
17.402;-1;2.302882;;
17.422;-1;2.267864;;
17.423;-1;2.267421;;
17.429;-1;2.267421;;
17.43;-1;2.267421;;
17.444;-1;2.249646;;
17.445;-1;2.235463;;
17.445;-1;2.233022;;
17.446;-1;2.231596;;
17.465;-1;2.213483;;
17.467;-1;2.196007;;
17.467;-1;2.196007;;
17.468;-1;2.196007;;
17.488;-1;2.177938;;
17.489;-1;2.162733;;
17.49;-1;2.16068;;
17.491;-1;2.160155;;
17.511;-1;2.141621;;
17.512;-1;2.124561;;
17.512;-1;2.124561;;
17.513;-1;2.124561;;
17.533;-1;2.106191;;
17.534;-1;2.093879;;
17.534;-1;2.092432;;
17.535;-1;2.089388;;
17.555;-1;2.070508;;
17.556;-1;2.070274;;
17.557;-1;2.052866;;
17.557;-1;2.052866;;
17.577;-1;2.033989;;
17.577;-1;2.033749;;
17.578;-1;2.016945;;
17.579;-1;2.016945;;
17.5889927;;;-0.498129986169543;-0.292911696832362
17.598;-1;1.999092;;
17.598;-1;1.999092;;
17.599;-1;1.999092;;
17.6;-1;1.999092;;
17.619;-1;1.963485;;
17.619;-1;1.963485;;
17.62;-1;1.963485;;
17.639;-1;1.928054;;
17.64;-1;1.927697;;
17.641;-1;1.927596;;
17.661;-1;1.89184;;
17.661;-1;1.89184;;
17.662;-1;1.89184;;
17.663;-1;1.89184;;
17.682;-1;1.856531;;
17.683;-1;1.856169;;
17.684;-1;1.856077;;
17.706;-1;1.820245;;
17.706;-1;1.820245;;
17.707;-1;1.820245;;
17.708;-1;1.820245;;
17.708;-1;1.820245;;
17.728;-1;1.785111;;
17.728;-1;1.784973;;
17.729;-1;1.784719;;
17.73;-1;1.784679;;
17.749;-1;1.749358;;
17.749;-1;1.749168;;
17.75;-1;1.748883;;
17.769;-1;1.713085;;
17.77;-1;1.713085;;
17.771;-1;1.713085;;
17.772;-1;1.713085;;
17.792;-1;1.678009;;
17.793;-1;1.677576;;
17.794;-1;1.677576;;
17.794;-1;1.677576;;
17.814;-1;1.64193;;
17.818;-1;1.64193;;
17.819;-1;1.64193;;
17.822;-1;1.64193;;
17.835;-1;1.606965;;
17.836;-1;1.606434;;
17.837;-1;1.606318;;
17.837;-1;1.606298;;
17.857;-1;1.570631;;
17.858;-1;1.570276;;
17.858;-1;1.570215;;
17.859;-1;1.570189;;
17.879;-1;1.552545;;
17.88;-1;1.552392;;
17.88;-1;1.551372;;
17.881;-1;1.534374;;
17.8907931;;;-0.470466651650024;-0.288509781208371
17.901;-1;1.516356;;
17.902;-1;1.502185;;
17.903;-1;1.499881;;
17.903;-1;1.498876;;
17.923;-1;1.480645;;
17.924;-1;1.480645;;
17.925;-1;1.467845;;
17.945;-1;1.444917;;
17.946;-1;1.444708;;
17.947;-1;1.43174;;
17.947;-1;1.429694;;
17.948;-1;1.427043;;
17.967;-1;1.409264;;
17.967;-1;1.409264;;
17.968;-1;1.409264;;
17.988;-1;1.373635;;
17.988;-1;1.373388;;
17.989;-1;1.373183;;
17.99;-1;1.373183;;
18.009;-1;1.338401;;
18.01;-1;1.338053;;
18.01;-1;1.337993;;
18.011;-1;1.33796;;
18.03;-1;1.302783;;
18.031;-1;1.302426;;
18.031;-1;1.302365;;
18.051;-1;1.266604;;
18.052;-1;1.266255;;
18.052;-1;1.266196;;
18.053;-1;1.26617;;
18.054;-1;1.266166;;
18.073;-1;1.231531;;
18.074;-1;1.231221;;
18.074;-1;1.231074;;
18.094;-1;1.195001;;
18.095;-1;1.195001;;
18.096;-1;1.195001;;
18.096;-1;1.195001;;
18.116;-1;1.159191;;
18.116;-1;1.159191;;
18.117;-1;1.159191;;
18.117;-1;1.159191;;
18.137;-1;1.123233;;
18.137;-1;1.123233;;
18.138;-1;1.123233;;
18.139;-1;1.123233;;
18.158;-1;1.105458;;
18.159;-1;1.087605;;
18.16;-1;1.087605;;
18.16;-1;1.087605;;
18.18;-1;1.069747;;
18.181;-1;1.069562;;
18.182;-1;1.056203;;
18.182;-1;1.053909;;
18.192593;;;-0.497466146027142;-0.490654988271485
18.202;-1;1.033955;;
18.203;-1;1.033759;;
18.204;-1;1.033716;;
18.224;-1;0.9923406;;
18.225;-1;0.9919308;;
18.226;-1;0.9918437;;
18.226;-1;0.9846777;;
18.227;-1;0.9805293;;
18.246;-1;0.9625081;;
18.246;-1;0.9625081;;
18.247;-1;0.9625081;;
18.267;-1;0.9271963;;
18.268;-1;0.9268942;;
18.269;-1;0.9267985;;
18.269;-1;0.9267916;;
18.288;-1;0.891711;;
18.289;-1;0.8913864;;
18.289;-1;0.8912501;;
18.309;-1;0.8553623;;
18.31;-1;0.8553623;;
18.31;-1;0.8553623;;
18.311;-1;0.8553623;;
18.33;-1;0.8198293;;
18.331;-1;0.8198293;;
18.331;-1;0.8198293;;
18.332;-1;0.8198293;;
18.352;-1;0.7838369;;
18.352;-1;0.7838369;;
18.353;-1;0.7838369;;
18.354;-1;0.7838369;;
18.373;-1;0.7482079;;
18.374;-1;0.7482079;;
18.374;-1;0.7482079;;
18.394;-1;0.7130516;;
18.395;-1;0.712715;;
18.396;-1;0.7126189;;
18.396;-1;0.7126189;;
18.397;-1;0.7126189;;
18.416;-1;0.6770662;;
18.417;-1;0.6766951;;
18.417;-1;0.6766319;;
18.418;-1;0.6766034;;
18.437;-1;0.6588932;;
18.438;-1;0.6435112;;
18.439;-1;0.6414518;;
18.44;-1;0.6409338;;
18.459;-1;0.6227017;;
18.46;-1;0.6227017;;
18.461;-1;0.6106911;;
18.481;-1;0.5872594;;
18.482;-1;0.587021;;
18.4828629;;;-0.496365831151186;-0.490607153749474
18.484;-1;0.5717435;;
18.502;-1;0.5512385;;
18.503;-1;0.5512385;;
18.503;-1;0.5512385;;
18.504;-1;0.5512385;;
18.524;-1;0.515475;;
18.524;-1;0.515475;;
18.525;-1;0.515475;;
18.525;-1;0.515475;;
18.545;-1;0.4807349;;
18.545;-1;0.4805031;;
18.546;-1;0.4802944;;
18.547;-1;0.4802944;;
18.566;-1;0.4448428;;
18.566;-1;0.4445732;;
18.567;-1;0.4443707;;
18.591;-1;0.4084661;;
18.591;-1;0.4084661;;
18.592;-1;0.4084661;;
18.593;-1;0.4084661;;
18.608;-1;0.3727885;;
18.608;-1;0.3727885;;
18.608;-1;0.3727885;;
18.609;-1;0.3727885;;
18.628;-1;0.3371071;;
18.629;-1;0.3371071;;
18.63;-1;0.3371071;;
18.651;-1;0.3019277;;
18.651;-1;0.301846;;
18.652;-1;0.3015649;;
18.653;-1;0.301519;;
18.672;-1;0.2839082;;
18.673;-1;0.2722076;;
18.674;-1;0.265437;;
18.675;-1;0.265437;;
18.694;-1;0.2471387;;
18.695;-1;0.2328381;;
18.696;-1;0.2297904;;
18.697;-1;0.2297904;;
18.716;-1;0.2120801;;
18.717;-1;0.211888;;
18.718;-1;0.1972702;;
18.719;-1;0.1950601;;
18.739;-1;0.1762087;;
18.74;-1;0.1627464;;
18.741;-1;0.1584956;;
18.742;-1;0.1584956;;
18.761;-1;0.1404306;;
18.762;-1;0.1254375;;
18.763;-1;0.1230942;;
18.764;-1;0.122759;;
18.783;-1;0.1046137;;
18.7846636;;;-0.478893465081995;-0.485798023477587
18.783;-1;0.1046137;;
18.784;-1;0.08895437;;
18.785;-1;0.08790627;;
18.786;-1;0.08763179;;
18.807;-1;0.05151968;;
18.807;-1;0.05123724;;
18.808;-1;0.05110913;;
18.809;-1;0.05109183;;
18.829;-1;0.03360278;;
18.829;-1;0.02701905;;
18.831;-1;0.01694529;;
18.831;-1;0.01673898;;
18.832;-1;0.01575826;;
18.852;-1;-0.0199204;;
18.852;-1;-0.02004383;;
18.853;-1;-0.02031512;;
18.873;-1;-0.03788729;;
18.874;-1;-0.04960867;;
18.875;-1;-0.05497728;;
18.876;-1;-0.0558205;;
18.896;-1;-0.09089671;;
18.897;-1;-0.09154675;;
18.898;-1;-0.09223516;;
18.919;-1;-0.1272131;;
18.92;-1;-0.1275318;;
18.92;-1;-0.1275858;;
18.921;-1;-0.1276232;;
18.941;-1;-0.1628745;;
18.942;-1;-0.1632167;;
18.943;-1;-0.1633199;;
18.943;-1;-0.1633199;;
18.943;-1;-0.1633199;;
18.963;-1;-0.198721;;
18.964;-1;-0.199069;;
18.971;-1;-0.1991637;;
18.985;-1;-0.2344483;;
18.986;-1;-0.2349706;;
18.987;-1;-0.2350611;;
18.988;-1;-0.2350611;;
19.008;-1;-0.2702451;;
19.009;-1;-0.2705984;;
19.01;-1;-0.2706864;;
19.01;-1;-0.2706864;;
19.03;-1;-0.2884549;;
19.031;-1;-0.3062308;;
19.032;-1;-0.3062308;;
19.033;-1;-0.3062308;;
19.053;-1;-0.341277;;
19.053;-1;-0.3416559;;
19.055;-1;-0.3420933;;
19.055;-1;-0.3421164;;
19.056;-1;-0.3421607;;
19.075;-1;-0.3779025;;
19.076;-1;-0.3779025;;
19.077;-1;-0.3779025;;
19.0859624;;;-0.498527851166206;-0.492813323356633
19.075;-1;-0.3779025;;
19.076;-1;-0.3779025;;
19.077;-1;-0.3779025;;
19.097;-1;-0.3955401;;
19.098;-1;-0.4088991;;
19.098;-1;-0.4134036;;
19.099;-1;-0.4134036;;
19.12;-1;-0.4488814;;
19.121;-1;-0.4492074;;
19.121;-1;-0.4492632;;
19.122;-1;-0.4492981;;
19.141;-1;-0.4671989;;
19.142;-1;-0.4824426;;
19.143;-1;-0.4846171;;
19.144;-1;-0.4851068;;
19.165;-1;-0.5200739;;
19.165;-1;-0.5202906;;
19.166;-1;-0.5208274;;
19.167;-1;-0.5209017;;
19.186;-1;-0.5562142;;
19.187;-1;-0.5566031;;
19.188;-1;-0.556669;;
19.189;-1;-0.556669;;
19.209;-1;-0.5744968;;
19.21;-1;-0.5865054;;
19.21;-1;-0.5872907;;
19.211;-1;-0.5905602;;
19.23;-1;-0.6099768;;
19.231;-1;-0.6101561;;
19.232;-1;-0.6227916;;
19.232;-1;-0.6242976;;
19.302;-1;-0.7350698;;
19.302;-1;-0.7352818;;
19.304;-1;-0.735422;;
19.305;-1;-0.7354457;;
19.305;-1;-0.7354575;;
19.306;-1;-0.7354652;;
19.307;-1;-0.7354677;;
19.307;-1;-0.7354677;;
19.308;-1;-0.7354677;;
19.308;-1;-0.7354677;;
19.309;-1;-0.7354677;;
19.31;-1;-0.7530445;;
19.311;-1;-0.7530445;;
19.325;-1;-0.7710338;;
19.326;-1;-0.7710338;;
19.326;-1;-0.7710338;;
19.327;-1;-0.7710338;;
19.347;-1;-0.8067678;;
19.347;-1;-0.8067678;;
19.347;-1;-0.8067678;;
19.348;-1;-0.8067678;;
19.367;-1;-0.8420902;;
19.368;-1;-0.842451;;
19.368;-1;-0.8425121;;
19.3877623;;;-0.446947728760574;-0.480183719039991
19.389;-1;-0.87778;;
19.39;-1;-0.8777999;;
19.39;-1;-0.8778276;;
19.391;-1;-0.8780863;;
19.411;-1;-0.9131545;;
19.411;-1;-0.9132578;;
19.412;-1;-0.913603;;
19.413;-1;-0.913603;;
19.434;-1;-0.9494003;;
19.434;-1;-0.9495526;;
19.435;-1;-0.9497843;;
19.436;-1;-0.9498262;;
19.456;-1;-0.9852063;;
19.457;-1;-0.9856455;;
19.478;-1;-1.020929;;
19.478;-1;-1.021142;;
19.479;-1;-1.02132;;
19.48;-1;-1.021346;;
19.48;-1;-1.021351;;
19.499;-1;-1.056666;;
19.5;-1;-1.057051;;
19.501;-1;-1.057125;;
19.502;-1;-1.057125;;
19.522;-1;-1.092284;;
19.523;-1;-1.092628;;
19.523;-1;-1.092688;;
19.524;-1;-1.092719;;
19.544;-1;-1.127729;;
19.545;-1;-1.128242;;
19.546;-1;-1.128541;;
19.546;-1;-1.128592;;
19.566;-1;-1.163694;;
19.567;-1;-1.164037;;
19.568;-1;-1.164107;;
19.568;-1;-1.164118;;
19.589;-1;-1.199674;;
19.59;-1;-1.199972;;
19.59;-1;-1.200108;;
19.591;-1;-1.200108;;
19.61;-1;-1.217762;;
19.611;-1;-1.232442;;
19.612;-1;-1.235161;;
19.613;-1;-1.235597;;
19.633;-1;-1.253525;;
