horizontalCube2Timestamp;horizontalCube2XPos;horizontalCube2YPos;horizontalCube2newCorr;horizontalCube2smoothCorr
26.222;-3;2.522509;;
26.222;-3;2.522509;;
26.223;-3;2.522509;;
26.224;-3;2.541266;;
26.243;-3;2.57565;;
26.243;-3;2.576112;;
26.244;-3;2.576112;;
26.244;-3;2.576112;;
26.264;-3;2.629655;;
26.265;-3;2.629655;;
26.265;-3;2.629655;;
26.285;-3;2.68228;;
26.286;-3;2.682775;;
26.287;-3;2.682929;;
26.288;-3;2.682929;;
26.307;-3;2.735883;;
26.307;-3;2.736298;;
26.308;-3;2.736587;;
26.309;-3;2.736587;;
26.3236534;;;-0.497810023194788;-0.42466437052083
26.308;-3;2.736587;;
26.309;-3;2.736587;;
26.328;-3;2.789228;;
26.328;-3;2.789664;;
26.329;-3;2.789887;;
26.33;-3;2.789918;;
26.349;-3;2.843107;;
26.35;-3;2.843652;;
26.357;-3;2.843787;;
26.371;-3;2.896625;;
26.371;-3;2.897604;;
26.372;-3;2.897604;;
26.372;-3;2.897604;;
26.392;-3;2.950752;;
26.392;-3;2.950752;;
26.393;-3;2.950752;;
26.394;-3;2.950752;;
26.414;-3;3.004234;;
26.414;-3;3.004483;;
26.415;-3;3.004795;;
26.415;-3;3.004839;;
26.435;-3;3.000061;;
26.436;-3;2.980953;;
26.436;-3;2.977902;;
26.456;-3;2.947372;;
26.457;-3;2.947057;;
26.458;-3;2.947004;;
26.459;-3;2.927095;;
26.459;-3;2.923741;;
26.478;-3;2.893142;;
26.479;-3;2.892745;;
26.48;-3;2.892745;;
26.499;-3;2.839836;;
26.5;-3;2.839304;;
26.5;-3;2.839212;;
26.501;-3;2.839164;;
26.501;-3;2.839156;;
26.52;-3;2.787097;;
26.521;-3;2.786425;;
26.522;-3;2.786425;;
26.541;-3;2.733486;;
26.542;-3;2.732943;;
26.543;-3;2.732833;;
26.563;-3;2.680073;;
26.563;-3;2.679395;;
26.564;-3;2.679395;;
26.565;-3;2.679395;;
26.584;-3;2.626176;;
26.585;-3;2.625477;;
26.585;-3;2.625477;;
26.586;-3;2.625477;;
26.606;-3;2.572743;;
26.607;-3;2.572257;;
26.607;-3;2.572186;;
26.608;-3;2.572103;;
26.6254533;;;0.320370614015455;-0.2216545701614
26.627;-3;2.518486;;
26.628;-3;2.517969;;
26.628;-3;2.517885;;
26.629;-3;2.517786;;
26.649;-3;2.464695;;
26.649;-3;2.464695;;
26.65;-3;2.464695;;
26.65;-3;2.464695;;
26.671;-3;2.411162;;
26.671;-3;2.411162;;
26.672;-3;2.411162;;
26.673;-3;2.411162;;
26.693;-3;2.383686;;
26.693;-3;2.357314;;
26.694;-3;2.357314;;
26.695;-3;2.357314;;
26.716;-3;2.303476;;
26.716;-3;2.303476;;
26.717;-3;2.303476;;
26.737;-3;2.276861;;
26.738;-3;2.261023;;
26.739;-3;2.253967;;
26.739;-3;2.253901;;
26.746;-3;2.250455;;
26.759;-3;2.222578;;
26.76;-3;2.206565;;
26.76;-3;2.20277;;
26.781;-3;2.169519;;
26.782;-3;2.147853;;
26.783;-3;2.142998;;
26.783;-3;2.142998;;
26.784;-3;2.142998;;
26.803;-3;2.115954;;
26.803;-3;2.115954;;
26.804;-3;2.098845;;
26.824;-3;2.062503;;
26.824;-3;2.062282;;
26.825;-3;2.062041;;
26.826;-3;2.062041;;
26.845;-3;2.009269;;
26.845;-3;2.008893;;
26.847;-3;2.008565;;
26.847;-3;2.008565;;
26.866;-3;1.955785;;
26.867;-3;1.955208;;
26.887;-3;1.902106;;
26.888;-3;1.901453;;
26.889;-3;1.901453;;
26.889;-3;1.901453;;
26.89;-3;1.901453;;
26.908;-3;1.848696;;
26.909;-3;1.848129;;
26.91;-3;1.84798;;
26.9272542;;;0.498511334293676;0.00224475833219723
26.93;-3;1.794665;;
26.93;-3;1.794665;;
26.931;-3;1.794665;;
26.932;-3;1.794665;;
26.951;-3;1.740365;;
26.951;-3;1.740365;;
26.952;-3;1.740365;;
26.952;-3;1.740365;;
26.973;-3;1.687311;;
26.973;-3;1.687311;;
26.974;-3;1.687311;;
26.975;-3;1.687311;;
26.995;-3;1.633537;;
26.995;-3;1.633537;;
26.996;-3;1.633537;;
27.016;-3;1.607104;;
27.017;-3;1.588786;;
27.018;-3;1.57952;;
27.018;-3;1.57952;;
27.019;-3;1.57952;;
27.039;-3;1.552608;;
27.039;-3;1.658129;;
27.039;-3;1.586149;;
27.06;-3;1.500314;;
27.061;-3;1.499515;;
27.062;-3;1.478976;;
27.062;-3;1.475442;;
27.063;-3;1.472997;;
27.082;-3;1.445375;;
27.082;-3;1.445375;;
27.083;-3;1.423235;;
27.103;-3;1.392246;;
27.103;-3;1.391992;;
27.104;-3;1.391877;;
27.124;-3;1.33834;;
27.125;-3;1.337671;;
27.126;-3;1.337671;;
27.126;-3;1.337671;;
27.127;-3;1.337671;;
27.146;-3;1.285482;;
27.147;-3;1.284925;;
27.148;-3;1.284835;;
27.166;-3;1.232458;;
27.167;-3;1.231734;;
27.167;-3;1.231734;;
27.168;-3;1.231734;;
27.187;-3;1.177988;;
27.188;-3;1.177988;;
27.188;-3;1.177988;;
27.189;-3;1.177988;;
27.208;-3;1.123848;;
27.209;-3;1.123848;;
27.21;-3;1.123848;;
27.21;-3;1.123848;;
27.2285525;;;0.494505050623122;0.203894243934366
27.229;-3;1.071512;;
27.23;-3;1.070833;;
27.231;-3;1.070833;;
27.231;-3;1.070833;;
27.252;-3;1.016155;;
27.253;-3;1.016155;;
27.254;-3;1.016155;;
27.274;-3;0.9643874;;
27.275;-3;0.9636304;;
27.275;-3;0.9632758;;
27.296;-3;0.9099685;;
27.297;-3;0.9094367;;
27.298;-3;0.9093651;;
27.298;-3;0.9093531;;
27.299;-3;0.9093481;;
27.319;-3;0.8565806;;
27.32;-3;0.856117;;
27.32;-3;0.8560843;;
27.341;-3;0.8031763;;
27.342;-3;0.8027216;;
27.342;-3;0.8026662;;
27.343;-3;0.8025715;;
27.343;-3;0.8025598;;
27.363;-3;0.7494666;;
27.364;-3;0.7489237;;
27.365;-3;0.7488273;;
27.385;-3;0.6961545;;
27.386;-3;0.6956128;;
27.387;-3;0.6955016;;
27.388;-3;0.6955016;;
27.407;-3;0.6685002;;
27.408;-3;0.6478828;;
27.409;-3;0.6412346;;
27.41;-3;0.6412346;;
27.429;-3;0.6150839;;
27.43;-3;0.5965732;;
27.431;-3;0.5893773;;
27.432;-3;0.5883403;;
27.452;-3;0.561518;;
27.452;-3;0.5554504;;
27.453;-3;0.5377283;;
27.454;-3;0.5352444;;
27.474;-3;0.5081036;;
27.474;-3;0.5079041;;
27.476;-3;0.4801376;;
27.476;-3;0.4801376;;
27.496;-3;0.4532178;;
27.497;-3;0.432385;;
27.498;-3;0.4289176;;
27.517;-3;0.4003408;;
27.518;-3;0.3999653;;
27.519;-3;0.3999653;;
27.52;-3;0.3816579;;
27.52;-3;0.379807;;
27.5303529;;;0.450806051149558;0.441048262520453
27.517;-3;0.4003408;;
27.518;-3;0.3999653;;
27.519;-3;0.3999653;;
27.52;-3;0.3816579;;
27.52;-3;0.379807;;
27.539;-3;0.3463295;;
27.54;-3;0.3460076;;
27.54;-3;0.3459641;;
27.56;-3;0.2849793;;
27.561;-3;0.2842216;;
27.561;-3;0.2842216;;
27.562;-3;0.2842216;;
27.563;-3;0.2842216;;
27.581;-3;0.2395841;;
27.582;-3;0.2391258;;
27.582;-3;0.2390496;;
27.602;-3;0.1870374;;
27.603;-3;0.1863789;;
27.604;-3;0.1863789;;
27.604;-3;0.1863789;;
27.623;-3;0.1331362;;
27.624;-3;0.132604;;
27.624;-3;0.1325124;;
27.625;-3;0.1324472;;
27.645;-3;0.07829183;;
27.645;-3;0.07829183;;
27.646;-3;0.07829183;;
27.666;-3;0.02541469;;
27.667;-3;0.02490035;;
27.668;-3;0.02479425;;
27.668;-3;0.02477634;;
27.689;-3;-0.02790214;;
27.689;-3;-0.02795783;;
27.69;-3;-0.02854553;;
27.69;-3;-0.02854553;;
27.71;-3;-0.08086913;;
27.711;-3;-0.0816739;;
27.712;-3;-0.08206788;;
27.713;-3;-0.08213163;;
27.732;-3;-0.1353559;;
27.733;-3;-0.1358703;;
27.733;-3;-0.1359429;;
27.734;-3;-0.1360358;;
27.755;-3;-0.1887392;;
27.756;-3;-0.1892094;;
27.756;-3;-0.1892845;;
27.757;-3;-0.1893532;;
27.777;-3;-0.2414486;;
27.778;-3;-0.2423207;;
27.779;-3;-0.2427537;;
27.78;-3;-0.2427537;;
27.8;-3;-0.2953112;;
27.8;-3;-0.2954737;;
27.801;-3;-0.2964684;;
27.802;-3;-0.296613;;
27.8206223;;;0.496965457160176;0.485196973306633
27.822;-3;-0.350403;;
27.823;-3;-0.350403;;
27.823;-3;-0.350403;;
27.824;-3;-0.350403;;
27.844;-3;-0.4035886;;
27.845;-3;-0.4041162;;
27.846;-3;-0.4042573;;
27.846;-3;-0.4042573;;
27.865;-3;-0.4298888;;
27.866;-3;-0.4499241;;
27.867;-3;-0.4580068;;
27.868;-3;-0.4580068;;
27.888;-3;-0.5102801;;
27.889;-3;-0.511075;;
27.89;-3;-0.5114765;;
27.917;-3;-0.564201;;
27.918;-3;-0.564697;;
27.918;-3;-0.564697;;
27.919;-3;-0.564697;;
27.92;-3;-0.564697;;
27.932;-3;-0.616462;;
27.933;-3;-0.6180068;;
27.934;-3;-0.6185513;;
27.935;-3;-0.6185513;;
27.954;-3;-0.6451002;;
27.955;-3;-0.6652192;;
27.957;-3;-0.6711825;;
27.957;-3;-0.6715997;;
27.977;-3;-0.69938;;
27.978;-3;-0.7194341;;
27.979;-3;-0.7242788;;
27.979;-3;-0.7251057;;
28;-3;-0.7776754;;
28.001;-3;-0.7783725;;
28.001;-3;-0.778713;;
28.022;-3;-0.8324478;;
28.023;-3;-0.8330765;;
28.024;-3;-0.8330765;;
28.024;-3;-0.8330765;;
28.025;-3;-0.8330765;;
28.045;-3;-0.8852152;;
28.046;-3;-0.885977;;
28.047;-3;-0.8865078;;
28.048;-3;-0.8865078;;
28.067;-3;-0.9396802;;
28.068;-3;-0.940168;;
28.068;-3;-0.9404002;;
28.069;-3;-0.9404002;;
28.089;-3;-0.9932907;;
28.09;-3;-0.9938272;;
28.091;-3;-0.993914;;
28.091;-3;-0.9939238;;
28.111;-3;-1.020359;;
28.112;-3;-1.037473;;
28.113;-3;-1.04533;;
28.1224229;;;0.487378542989978;0.482413775480708
28.134;-3;-1.100494;;
28.135;-3;-1.100986;;
28.135;-3;-1.101065;;
28.136;-3;-1.101161;;
28.137;-3;-1.101161;;
28.155;-3;-1.127179;;
28.156;-3;-1.141009;;
28.158;-3;-1.154676;;
28.177;-3;-1.18174;;
28.177;-3;-1.18174;;
28.178;-3;-1.18174;;
28.179;-3;-1.202036;;
28.18;-3;-1.206781;;
28.198;-3;-1.236541;;
28.198;-3;-1.236791;;
28.199;-3;-1.236958;;
28.219;-3;-1.288807;;
28.219;-3;-1.288807;;
28.22;-3;-1.288807;;
28.22;-3;-1.288807;;
28.24;-3;-1.342175;;
28.24;-3;-1.342175;;
28.241;-3;-1.342175;;
28.242;-3;-1.342175;;
28.261;-3;-1.396065;;
28.262;-3;-1.396065;;
28.262;-3;-1.396065;;
28.263;-3;-1.396065;;
28.283;-3;-1.449904;;
28.283;-3;-1.449904;;
28.284;-3;-1.449904;;
28.304;-3;-1.50249;;
28.304;-3;-1.502745;;
28.305;-3;-1.503161;;
28.305;-3;-1.503161;;
28.326;-3;-1.555971;;
28.326;-3;-1.556264;;
28.327;-3;-1.55661;;
28.328;-3;-1.55661;;
28.347;-3;-1.609882;;
28.348;-3;-1.610405;;
28.349;-3;-1.610533;;
28.349;-3;-1.610555;;
28.369;-3;-1.663149;;
28.369;-3;-1.663525;;
28.37;-3;-1.663768;;
28.371;-3;-1.663803;;
28.39;-3;-1.715709;;
28.391;-3;-1.716797;;
28.413;-3;-1.769927;;
28.414;-3;-1.770949;;
28.415;-3;-1.771089;;
28.416;-3;-1.771126;;
28.416;-3;-1.771126;;
28.4237213;;;0.481522720104603;0.479168192851079
28.436;-3;-1.823812;;
28.436;-3;-1.823823;;
28.437;-3;-1.824489;;
28.438;-3;-1.824489;;
28.457;-3;-1.876768;;
28.458;-3;-1.877607;;
28.459;-3;-1.878027;;
28.46;-3;-1.878095;;
28.48;-3;-1.930195;;
28.48;-3;-1.930472;;
28.482;-3;-1.932192;;
28.502;-3;-1.986222;;
28.503;-3;-1.986222;;
28.504;-3;-1.986222;;
28.504;-3;-1.986222;;
28.524;-3;-2.01215;;
28.525;-3;-2.034545;;
28.526;-3;-2.037927;;
28.526;-3;-2.03907;;
28.527;-3;-2.03907;;
28.546;-3;-2.065812;;
28.547;-3;-2.079883;;
28.548;-3;-2.093158;;
28.569;-3;-2.119964;;
28.57;-3;-2.140499;;
28.571;-3;-2.14514;;
28.571;-3;-2.145939;;
28.572;-3;-2.146366;;
28.591;-3;-2.173201;;
28.592;-3;-2.192055;;
28.593;-3;-2.198417;;
28.613;-3;-2.226612;;
28.614;-3;-2.226967;;
28.615;-3;-2.253381;;
28.615;-3;-2.253381;;
28.635;-3;-2.281662;;
28.636;-3;-2.281662;;
28.637;-3;-2.306922;;
28.657;-3;-2.334439;;
28.657;-3;-2.334439;;
28.658;-3;-2.334439;;
28.659;-3;-2.360949;;
28.678;-3;-2.387734;;
28.678;-3;-2.387734;;
28.679;-3;-2.387734;;
28.686;-3;-2.413713;;
28.699;-3;-2.452964;;
28.7;-3;-2.453709;;
28.701;-3;-2.453709;;
28.701;-3;-2.453709;;
28.72;-3;-2.494421;;
28.721;-3;-2.494951;;
28.722;-3;-2.494951;;
28.7255216;;;-0.410392114204741;0.263868651512504
28.741;-3;-2.547842;;
28.742;-3;-2.548367;;
28.743;-3;-2.548528;;
28.743;-3;-2.548528;;
28.744;-3;-2.548528;;
28.763;-3;-2.60291;;
28.763;-3;-2.60291;;
28.764;-3;-2.60291;;
28.783;-3;-2.655381;;
28.784;-3;-2.655957;;
28.785;-3;-2.656037;;
28.805;-3;-2.708562;;
28.806;-3;-2.709087;;
28.806;-3;-2.709175;;
28.807;-3;-2.70922;;
28.808;-3;-2.70922;;
28.827;-3;-2.761925;;
28.828;-3;-2.762412;;
28.828;-3;-2.762637;;
28.849;-3;-2.815701;;
28.957;-3;-2.973454;;
28.958;-3;-2.973454;;
28.978;-3;-2.919854;;
28.979;-3;-2.919321;;
28.999;-3;-2.866752;;
28.999;-3;-2.866315;;
29;-3;-2.866138;;
29.02;-3;-2.813604;;
29.021;-3;-2.812785;;
29.022;-3;-2.812274;;
29.022;-3;-2.812274;;
29.023;-3;-2.812274;;
29.0273223;;;-0.432459321116721;0.0315124569432797
29.042;-3;-2.759322;;
29.043;-3;-2.758628;;
29.043;-3;-2.758628;;
29.064;-3;-2.706003;;
29.065;-3;-2.705538;;
29.065;-3;-2.705364;;
29.091;-3;-2.651283;;
29.091;-3;-2.651283;;
29.092;-3;-2.651283;;
29.093;-3;-2.651283;;
29.094;-3;-2.651283;;
29.106;-3;-2.598992;;
29.107;-3;-2.598149;;
29.108;-3;-2.597879;;
29.129;-3;-2.544392;;
29.129;-3;-2.544392;;
29.13;-3;-2.544392;;
29.131;-3;-2.544392;;
29.131;-3;-2.544392;;
29.151;-3;-2.491772;;
29.151;-3;-2.491364;;
29.152;-3;-2.491149;;
29.172;-3;-2.437566;;
29.173;-3;-2.437032;;
29.173;-3;-2.436941;;
29.174;-3;-2.436899;;
29.195;-3;-2.384217;;
29.196;-3;-2.383713;;
29.197;-3;-2.383613;;
29.198;-3;-2.383596;;
29.218;-3;-2.330308;;
29.218;-3;-2.330146;;
29.219;-3;-2.329783;;
29.22;-3;-2.329673;;
29.238;-3;-2.30301;;
29.239;-3;-2.281041;;
29.24;-3;-2.277065;;
29.241;-3;-2.276188;;
29.261;-3;-2.249006;;
29.262;-3;-2.229566;;
29.263;-3;-2.224401;;
29.263;-3;-2.223581;;
29.283;-3;-2.196037;;
29.284;-3;-2.195775;;
29.284;-3;-2.182107;;
29.285;-3;-2.16859;;
29.305;-3;-2.141728;;
29.305;-3;-2.141728;;
29.306;-3;-2.119119;;
29.307;-3;-2.114797;;
29.327;-3;-2.088427;;
29.327;-3;-2.088427;;
29.327;-3;-2.088427;;
29.328;-3;-2.088427;;
29.3286211;;;0.497743206889313;0.0341036229181136
29.327;-3;-2.088427;;
29.327;-3;-2.088427;;
29.327;-3;-2.088427;;
29.328;-3;-2.088427;;
29.347;-3;-2.035328;;
29.348;-3;-2.034642;;
29.349;-3;-2.034642;;
29.368;-3;-1.982096;;
29.369;-3;-1.981558;;
29.369;-3;-1.981468;;
29.37;-3;-1.98143;;
29.37;-3;-1.981424;;
29.39;-3;-1.928815;;
29.39;-3;-1.928141;;
29.391;-3;-1.928141;;
29.411;-3;-1.874664;;
29.411;-3;-1.874484;;
29.412;-3;-1.874073;;
29.413;-3;-1.874007;;
29.433;-3;-1.821029;;
29.433;-3;-1.820778;;
29.434;-3;-1.820354;;
29.434;-3;-1.820354;;
29.454;-3;-1.767596;;
29.455;-3;-1.7671;;
29.455;-3;-1.767021;;
29.481;-3;-1.713837;;
29.482;-3;-1.713319;;
29.482;-3;-1.713319;;
29.483;-3;-1.713319;;
29.497;-3;-1.686391;;
29.497;-3;-1.678388;;
29.498;-3;-1.668543;;
29.499;-3;-1.660953;;
29.519;-3;-1.606581;;
29.52;-3;-1.605895;;
29.521;-3;-1.605895;;
29.521;-3;-1.605895;;
29.521;-3;-1.605895;;
29.541;-3;-1.553428;;
29.542;-3;-1.552656;;
29.542;-3;-1.552297;;
29.562;-3;-1.525706;;
29.563;-3;-1.502622;;
29.564;-3;-1.499303;;
29.565;-3;-1.498859;;
29.584;-3;-1.471582;;
29.585;-3;-1.471362;;
29.585;-3;-1.47131;;
29.587;-3;-1.448821;;
29.605;-3;-1.418057;;
29.605;-3;-1.417619;;
29.606;-3;-1.417619;;
29.606;-3;-1.417619;;
29.626;-3;-1.364757;;
29.626;-3;-1.364757;;
29.627;-3;-1.364757;;
29.630421;;;0.498538486974138;0.0383575646354972
29.647;-3;-1.311525;;
29.647;-3;-1.311212;;
29.648;-3;-1.310848;;
29.648;-3;-1.310848;;
29.668;-3;-1.258062;;
29.669;-3;-1.257569;;
29.67;-3;-1.257408;;
29.67;-3;-1.257408;;
29.689;-3;-1.204703;;
29.69;-3;-1.204179;;
29.69;-3;-1.204088;;
29.691;-3;-1.204036;;
29.71;-3;-1.150813;;
29.711;-3;-1.15023;;
29.712;-3;-1.150148;;
29.733;-3;-1.09698;;
29.734;-3;-1.096343;;
29.735;-3;-1.096343;;
29.735;-3;-1.096343;;
29.755;-3;-1.04256;;
29.756;-3;-1.04256;;
29.756;-3;-1.04256;;
29.757;-3;-1.04256;;
29.777;-3;-0.9893911;;
29.778;-3;-0.9893911;;
29.778;-3;-0.9893911;;
29.779;-3;-0.9893911;;
29.798;-3;-0.9362867;;
29.799;-3;-0.9357177;;
29.8;-3;-0.9356269;;
29.8;-3;-0.9356149;;
29.821;-3;-0.882336;;
29.822;-3;-0.8816898;;
29.822;-3;-0.8816898;;
29.823;-3;-0.8816898;;
29.842;-3;-0.8553324;;
29.843;-3;-0.8352212;;
29.844;-3;-0.8300976;;
29.844;-3;-0.8292483;;
29.863;-3;-0.8015351;;
29.864;-3;-0.8012338;;
29.865;-3;-0.7791452;;
29.866;-3;-0.7755605;;
29.884;-3;-0.7466626;;
29.885;-3;-0.7463584;;
29.885;-3;-0.7463061;;
29.886;-3;-0.7462741;;
29.905;-3;-0.6946558;;
29.906;-3;-0.6941337;;
29.906;-3;-0.6940442;;
29.926;-3;-0.6416532;;
29.927;-3;-0.6411443;;
29.928;-3;-0.641011;;
29.928;-3;-0.641011;;
29.9317201;;;0.455710616132065;0.254883247219699
29.948;-3;-0.5880903;;
29.949;-3;-0.5876331;;
29.949;-3;-0.5876198;;
29.95;-3;-0.5874788;;
29.969;-3;-0.5336508;;
29.97;-3;-0.5331461;;
29.971;-3;-0.532992;;
29.971;-3;-0.5329766;;
29.991;-3;-0.4812438;;
29.992;-3;-0.4804128;;
29.993;-3;-0.4800737;;
30.016;-3;-0.4267243;;
30.016;-3;-0.4264474;;
30.017;-3;-0.4262155;;
30.018;-3;-0.426149;;
30.038;-3;-0.372867;;
30.039;-3;-0.3723722;;
30.04;-3;-0.3722487;;
30.04;-3;-0.372228;;
30.059;-3;-0.31981;;
30.06;-3;-0.3192904;;
30.06;-3;-0.3192014;;
30.061;-3;-0.3191466;;
30.08;-3;-0.2661722;;
30.081;-3;-0.265593;;
30.082;-3;-0.2655107;;
30.082;-3;-0.2654965;;
30.102;-3;-0.2120504;;
30.102;-3;-0.2116283;;
30.103;-3;-0.2113781;;
30.123;-3;-0.1586005;;
30.124;-3;-0.1586005;;
30.124;-3;-0.1586005;;
30.125;-3;-0.1586005;;
30.146;-3;-0.104997;;
30.146;-3;-0.1043421;;
30.147;-3;-0.1043421;;
30.148;-3;-0.1043421;;
30.167;-3;-0.05157658;;
30.168;-3;-0.05086484;;
30.168;-3;-0.05086484;;
30.169;-3;-0.05086484;;
30.189;-3;-0.02434457;;
30.19;-3;-0.005267359;;
30.19;-3;-0.002469817;;
30.191;-3;0.002041535;;
30.211;-3;0.03017022;;
30.212;-3;0.04933956;;
30.212;-3;0.05244297;;
30.213;-3;0.05546694;;
30.233;-3;0.08374984;;
30.2335207;;;0.496729035606324;0.48718033640046
30.233;-3;0.08374984;;
30.234;-3;0.1096901;;
30.235;-3;0.1096901;;
30.242;-3;0.1089711;;
30.255;-3;0.1365677;;
30.256;-3;0.1692165;;
30.257;-3;0.1743919;;
30.258;-3;0.17514;;
30.278;-3;0.1903944;;
30.279;-3;0.2111462;;
30.28;-3;0.2157049;;
30.347;-3;0.3771369;;
30.371;-3;0.4312545;;
30.391;-3;0.4848866;;
30.392;-3;0.4853753;;
30.392;-3;0.4854522;;
30.393;-3;0.4855527;;
30.413;-3;0.5390931;;
30.414;-3;0.5390931;;
30.415;-3;0.5390931;;
30.435;-3;0.5919845;;
30.436;-3;0.5924951;;
30.437;-3;0.5926538;;
30.438;-3;0.5926538;;
30.438;-3;0.5926538;;
30.457;-3;0.6197787;;
30.457;-3;0.5878422;;
30.458;-3;0.6330427;;
30.458;-3;0.6408221;;
30.478;-3;0.6730292;;
30.479;-3;0.6732613;;
30.48;-3;0.6889034;;
30.481;-3;0.7005611;;
30.499;-3;0.7278767;;
30.5;-3;0.7278767;;
30.5;-3;0.7278767;;
30.52;-3;0.7795447;;
30.521;-3;0.7799835;;
30.521;-3;0.7801902;;
30.522;-3;0.7801902;;
30.5237902;;;0.458473018926164;0.477362789409673
30.521;-3;0.7799835;;
30.521;-3;0.7801902;;
30.522;-3;0.7801902;;
30.541;-3;0.8327888;;
30.542;-3;0.833273;;
30.542;-3;0.8334798;;
30.543;-3;0.8334798;;
30.562;-3;0.8858029;;
30.563;-3;0.8866695;;
30.564;-3;0.8871557;;
30.584;-3;0.9415932;;
30.585;-3;0.9415932;;
30.585;-3;0.9415932;;
30.586;-3;0.9415932;;
30.586;-3;0.9415932;;
30.605;-3;0.9940161;;
30.606;-3;0.9945288;;
30.607;-3;0.9946983;;
30.627;-3;1.048355;;
30.627;-3;1.048355;;
30.627;-3;1.048355;;
30.635;-3;1.048355;;
30.647;-3;1.100646;;
30.648;-3;1.102476;;
30.649;-3;1.102736;;
30.65;-3;1.102811;;
30.669;-3;1.129995;;
30.669;-3;1.129995;;
30.67;-3;1.15035;;
30.67;-3;1.153826;;
30.69;-3;1.182584;;
30.691;-3;1.182871;;
30.692;-3;1.204352;;
30.712;-3;1.236152;;
30.713;-3;1.236481;;
30.714;-3;1.236545;;
30.715;-3;1.254636;;
30.734;-3;1.290472;;
30.734;-3;1.290608;;
30.735;-3;1.290891;;
30.736;-3;1.290944;;
30.755;-3;1.343706;;
30.755;-3;1.343975;;
30.756;-3;1.344337;;
30.757;-3;1.344393;;
30.776;-3;1.396151;;
30.777;-3;1.396151;;
30.777;-3;1.396151;;
30.778;-3;1.396151;;
30.797;-3;1.449911;;
30.798;-3;1.450439;;
30.799;-3;1.450611;;
30.819;-3;1.50422;;
30.819;-3;1.50422;;
30.82;-3;1.50422;;
30.82;-3;1.50422;;
30.8250893;;;0.491714343697255;0.475656753590452
30.82;-3;1.50422;;
30.82;-3;1.50422;;
30.84;-3;1.557047;;
30.84;-3;1.557047;;
30.84;-3;1.557047;;
30.841;-3;1.557047;;
30.861;-3;1.611339;;
30.861;-3;1.611339;;
30.862;-3;1.611339;;
30.862;-3;1.611339;;
30.882;-3;1.664223;;
30.882;-3;1.664662;;
30.883;-3;1.664841;;
30.884;-3;1.664886;;
30.904;-3;1.691838;;
30.905;-3;1.710404;;
30.905;-3;1.711831;;
30.925;-3;1.745821;;
30.926;-3;1.746167;;
30.927;-3;1.76479;;
30.927;-3;1.767132;;
30.928;-3;1.772465;;
30.947;-3;1.800086;;
30.948;-3;1.800086;;
30.948;-3;1.800086;;
30.968;-3;1.852001;;
30.969;-3;1.85249;;
30.969;-3;1.852661;;
30.97;-3;1.852661;;
30.99;-3;1.905855;;
30.99;-3;1.906209;;
30.991;-3;1.90653;;
30.992;-3;1.90653;;
31.011;-3;1.959317;;
31.012;-3;1.959843;;
31.013;-3;1.960001;;
31.014;-3;1.960001;;
31.033;-3;2.013535;;
31.033;-3;2.013535;;
31.033;-3;2.013535;;
31.034;-3;2.013535;;
31.053;-3;2.06668;;
31.054;-3;2.067264;;
31.055;-3;2.067365;;
31.075;-3;2.120471;;
31.076;-3;2.120471;;
31.076;-3;2.120471;;
31.077;-3;2.120471;;
31.096;-3;2.174714;;
31.097;-3;2.175428;;
31.097;-3;2.175428;;
31.098;-3;2.175428;;
31.118;-3;2.228535;;
31.118;-3;2.228535;;
31.119;-3;2.228535;;
31.119;-3;2.228535;;
31.1273904;;;0.4973886926602;0.486076272722486
31.098;-3;2.175428;;
31.118;-3;2.228535;;
31.118;-3;2.228535;;
31.119;-3;2.228535;;
31.119;-3;2.228535;;
31.139;-3;2.281801;;
31.14;-3;2.281801;;
31.141;-3;2.281801;;
31.16;-3;2.30912;;
31.161;-3;2.331313;;
31.162;-3;2.335835;;
31.163;-3;2.335835;;
31.163;-3;2.335835;;
31.182;-3;2.361932;;
31.183;-3;2.38453;;
31.184;-3;2.388214;;
31.204;-3;2.416108;;
31.205;-3;2.41638;;
31.206;-3;2.41646;;
31.207;-3;2.44208;;
31.207;-3;2.44208;;
31.225;-3;2.469683;;
31.226;-3;2.469977;;
31.227;-3;2.470041;;
31.246;-3;2.522517;;
31.247;-3;2.523053;;
31.248;-3;2.523193;;
31.268;-3;2.576203;;
31.268;-3;2.576203;;
31.269;-3;2.576203;;
31.269;-3;2.576203;;
31.27;-3;2.576203;;
31.289;-3;2.629891;;
31.29;-3;2.630381;;
31.29;-3;2.630429;;
31.31;-3;2.682426;;
31.311;-3;2.682889;;
31.311;-3;2.682951;;
31.312;-3;2.683074;;
31.331;-3;2.737615;;
31.332;-3;2.737615;;
31.332;-3;2.737615;;
31.333;-3;2.737615;;
31.352;-3;2.79116;;
31.353;-3;2.79116;;
31.353;-3;2.79116;;
31.354;-3;2.79116;;
31.374;-3;2.844358;;
31.375;-3;2.844358;;
31.375;-3;2.844358;;
31.376;-3;2.844358;;
31.396;-3;2.897227;;
31.397;-3;2.897743;;
31.397;-3;2.897832;;
31.4241771;;;0.488705885004973;0.484070485072148
31.431;-3;2.977577;;
31.433;-3;2.980769;;
31.44;-3;3.01049;;
31.441;-3;3.011283;;
31.441;-3;3.011417;;
31.442;-3;3.011473;;
31.442;-3;3.011482;;
31.443;-3;3.011487;;
31.462;-3;3.000153;;
