horizontalCube2Timestamp;horizontalCube2XPos;horizontalCube2YPos;horizontalCube2newCorr;horizontalCube2smoothCorr
27.688;3;-2.183035;;
27.708;3;-2.218184;;
27.709;3;-2.21851;;
27.73;3;-2.253906;;
27.751;3;-2.289904;;
27.752;3;-2.29024;;
27.7571328;;;0.474761559908543;0.470628048211297
27.751;3;-2.289904;;
27.752;3;-2.29024;;
27.774;3;-2.325619;;
27.775;3;-2.325938;;
27.776;3;-2.326005;;
27.796;3;-2.361369;;
27.818;3;-2.396782;;
27.82;3;-2.397129;;
27.82;3;-2.397138;;
27.841;3;-2.433057;;
27.865;3;-2.468242;;
27.866;3;-2.468514;;
27.866;3;-2.468615;;
27.886;3;-2.504688;;
27.887;3;-2.504688;;
27.887;3;-2.504688;;
27.908;3;-2.540691;;
27.909;3;-2.540691;;
27.93;3;-2.576109;;
27.931;3;-2.576109;;
27.932;3;-2.576109;;
27.951;3;-2.611508;;
27.952;3;-2.611896;;
27.953;3;-2.611951;;
27.972;3;-2.647276;;
27.973;3;-2.647665;;
27.974;3;-2.647722;;
27.975;3;-2.647729;;
27.995;3;-2.682572;;
27.996;3;-2.683107;;
27.997;3;-2.683388;;
27.998;3;-2.683434;;
28.017;3;-2.718749;;
28.018;3;-2.719081;;
28.018;3;-2.719114;;
28.038;3;-2.754688;;
28.039;3;-2.755013;;
28.041;3;-2.755129;;
28.0584314;;;0.479233233407024;0.467237504243709
28.06;3;-2.790417;;
28.061;3;-2.790764;;
28.061;3;-2.790891;;
28.065;3;-2.790891;;
28.081;3;-2.8259;;
28.082;3;-2.82635;;
28.083;3;-2.826425;;
28.084;3;-2.826437;;
28.104;3;-2.86177;;
28.104;3;-2.862015;;
28.105;3;-2.862217;;
28.106;3;-2.862217;;
28.125;3;-2.897253;;
28.126;3;-2.897886;;
28.127;3;-2.898108;;
28.127;3;-2.898146;;
28.148;3;-2.915603;;
28.148;3;-2.927091;;
28.149;3;-2.933938;;
28.15;3;-2.933938;;
28.169;3;-2.951296;;
28.169;3;-2.951446;;
28.17;3;-2.966795;;
28.171;3;-2.968868;;
28.191;3;-2.9872;;
28.191;3;-2.987228;;
28.192;3;-2.987395;;
28.193;3;-3.001773;;
28.219;3;-2.98248;;
28.22;3;-2.98236;;
28.22;3;-2.982331;;
28.234;3;-2.959528;;
28.234;3;-2.959373;;
28.254;3;-2.929251;;
28.255;3;-2.928976;;
28.255;3;-2.928932;;
28.256;3;-2.928887;;
28.275;3;-2.893609;;
28.276;3;-2.893226;;
28.277;3;-2.89315;;
28.297;3;-2.857865;;
28.297;3;-2.857617;;
28.298;3;-2.857465;;
28.318;3;-2.821939;;
28.32;3;-2.821543;;
28.341;3;-2.786175;;
28.342;3;-2.785823;;
28.3602322;;;0.27882320530957;0.427225213884976
28.364;3;-2.751178;;
28.365;3;-2.750503;;
28.366;3;-2.750096;;
28.366;3;-2.750028;;
28.386;3;-2.714826;;
28.387;3;-2.71447;;
28.388;3;-2.714386;;
28.388;3;-2.714386;;
28.408;3;-2.679111;;
28.409;3;-2.6788;;
28.409;3;-2.678761;;
28.41;3;-2.678672;;
28.43;3;-2.643115;;
28.431;3;-2.642785;;
28.432;3;-2.642695;;
28.432;3;-2.642681;;
28.451;3;-2.607758;;
28.451;3;-2.607538;;
28.452;3;-2.607354;;
28.473;3;-2.571658;;
28.474;3;-2.571297;;
28.495;3;-2.535941;;
28.496;3;-2.535516;;
28.497;3;-2.535516;;
28.516;3;-2.517986;;
28.517;3;-2.505294;;
28.518;3;-2.502166;;
28.539;3;-2.46524;;
28.541;3;-2.464566;;
28.561;3;-2.446538;;
28.562;3;-2.435597;;
28.583;3;-2.410986;;
28.584;3;-2.397636;;
28.605;3;-2.374798;;
28.606;3;-2.36181;;
28.607;3;-2.358356;;
28.628;3;-2.338827;;
28.629;3;-2.325768;;
28.65;3;-2.287035;;
28.651;3;-2.286349;;
28.652;3;-2.285664;;
28.653;3;-2.285664;;
28.6615308;;;0.486040328111581;0.42971458168418
28.65;3;-2.287035;;
28.651;3;-2.286349;;
28.652;3;-2.285664;;
28.653;3;-2.285664;;
28.674;3;-2.24966;;
28.675;3;-2.24966;;
28.697;3;-2.213773;;
28.698;3;-2.213773;;
28.698;3;-2.213773;;
28.718;3;-2.178398;;
28.719;3;-2.178029;;
28.739;3;-2.143356;;
28.74;3;-2.142509;;
28.741;3;-2.142144;;
28.742;3;-2.142082;;
28.743;3;-2.142082;;
28.762;3;-2.124635;;
28.763;3;-2.113587;;
28.764;3;-2.10799;;
28.765;3;-2.107073;;
28.785;3;-2.07123;;
28.808;3;-2.035632;;
28.829;3;-1.999726;;
28.895;3;-1.91047;;
28.94;3;-1.839081;;
28.943;3;-1.827693;;
28.944;3;-1.824978;;
28.947;3;-1.820727;;
28.9633312;;;0.457293140181902;0.425347476752519
28.94;3;-1.839081;;
28.943;3;-1.827693;;
28.944;3;-1.824978;;
28.947;3;-1.820727;;
28.967;3;-1.784898;;
28.967;3;-1.784898;;
28.976;3;-1.784898;;
28.976;3;-1.784898;;
28.988;3;-1.74607;;
28.988;3;-1.745761;;
28.989;3;-1.745234;;
28.99;3;-1.745234;;
29.009;3;-1.713325;;
29.009;3;-1.713325;;
29.01;3;-1.713325;;
29.011;3;-1.713325;;
29.031;3;-1.677799;;
29.032;3;-1.677432;;
29.033;3;-1.677377;;
29.034;3;-1.677359;;
29.053;3;-1.642794;;
29.053;3;-1.642681;;
29.054;3;-1.642122;;
29.055;3;-1.641921;;
29.075;3;-1.624178;;
29.076;3;-1.610218;;
29.076;3;-1.607817;;
29.077;3;-1.606588;;
29.097;3;-1.572346;;
29.098;3;-1.571446;;
29.1;3;-1.570246;;
29.12;3;-1.552662;;
29.12;3;-1.534634;;
29.121;3;-1.534634;;
29.122;3;-1.534634;;
29.122;3;-1.534634;;
29.142;3;-1.499895;;
29.144;3;-1.498732;;
29.145;3;-1.498635;;
29.164;3;-1.480664;;
29.165;3;-1.463266;;
29.166;3;-1.463266;;
29.167;3;-1.463266;;
29.187;3;-1.427905;;
29.188;3;-1.427576;;
29.209;3;-1.392745;;
29.21;3;-1.39212;;
29.211;3;-1.391804;;
29.212;3;-1.391563;;
29.232;3;-1.356505;;
29.2651313;;;0.413676955114239;0.408958407179323
29.277;3;-1.28498;;
29.299;3;-1.249185;;
29.3;3;-1.248844;;
29.322;3;-1.213297;;
29.323;3;-1.212964;;
29.344;3;-1.177834;;
29.351;3;-1.17743;;
29.367;3;-1.141795;;
29.389;3;-1.106364;;
29.39;3;-1.106068;;
29.411;3;-1.07028;;
29.412;3;-1.069928;;
29.433;3;-1.034626;;
29.457;3;-0.9988987;;
29.458;3;-0.9986119;;
29.481;3;-0.9631636;;
29.504;3;-0.9274455;;
29.504;3;-0.9274237;;
29.525;3;-0.8918528;;
29.546;3;-0.8556789;;
29.547;3;-0.855328;;
29.5669319;;;0.385838248831517;0.43571216805981
29.568;3;-0.8203661;;
29.568;3;-0.8199425;;
29.569;3;-0.8199425;;
29.589;3;-0.7844591;;
29.611;3;-0.7489062;;
29.613;3;-0.7485551;;
29.614;3;-0.7485179;;
29.634;3;-0.71394;;
29.636;3;-0.7127863;;
29.657;3;-0.6767087;;
29.658;3;-0.6767087;;
29.679;3;-0.6416548;;
29.68;3;-0.6413051;;
29.702;3;-0.6054577;;
29.724;3;-0.5701664;;
29.724;3;-0.5697571;;
29.726;3;-0.5697571;;
29.749;3;-0.5392125;;
29.769;3;-0.4986649;;
29.77;3;-0.4982824;;
29.77;3;-0.4981492;;
29.791;3;-0.4631753;;
29.792;3;-0.4625292;;
29.814;3;-0.4270414;;
29.835;3;-0.3914169;;
29.836;3;-0.391091;;
29.837;3;-0.3910197;;
29.858;3;-0.355235;;
29.8682305;;;0.472181101109118;0.432247361309194
29.858;3;-0.355235;;
29.88;3;-0.3206173;;
29.882;3;-0.3194343;;
29.883;3;-0.3194343;;
29.903;3;-0.2836716;;
29.904;3;-0.2836716;;
29.926;3;-0.2485066;;
29.948;3;-0.2125425;;
29.97;3;-0.1764912;;
29.992;3;-0.1415323;;
29.993;3;-0.1407194;;
29.994;3;-0.1407194;;
30.015;3;-0.1062449;;
30.017;3;-0.105175;;
30.037;3;-0.07043631;;
30.059;3;-0.03399605;;
30.081;3;0.0001583397;;
30.083;3;0.002258485;;
30.104;3;0.03769679;;
30.105;3;0.03804835;;
30.106;3;0.03811323;;
30.127;3;0.07391628;;
30.128;3;0.07435044;;
30.149;3;0.1087067;;
30.1700309;;;0.490294640043125;0.4404977362745
30.172;3;0.1432913;;
30.173;3;0.1445797;;
30.174;3;0.1447894;;
30.194;3;0.1819632;;
30.215;3;0.2144906;;
30.218;3;0.2168039;;
30.219;3;0.2168039;;
30.24;3;0.2517731;;
30.262;3;0.2869177;;
30.264;3;0.2883579;;
30.285;3;0.321278;;
30.287;3;0.3240838;;
30.289;3;0.3240838;;
30.306;3;0.3593953;;
30.327;3;0.395181;;
30.328;3;0.3955312;;
30.329;3;0.3955917;;
30.35;3;0.4308803;;
30.372;3;0.4648445;;
30.375;3;0.4675147;;
30.396;3;0.5027701;;
30.396;3;0.5027701;;
30.397;3;0.5027701;;
30.417;3;0.5380979;;
30.44;3;0.5736329;;
30.441;3;0.573943;;
30.442;3;0.5740207;;
30.463;3;0.6095691;;
30.464;3;0.6098686;;
30.4713297;;;0.495767148935691;0.461020284729863
30.463;3;0.6095691;;
30.464;3;0.6098686;;
30.485;3;0.645098;;
30.507;3;0.6809878;;
30.507;3;0.6811587;;
30.508;3;0.6813604;;
30.551;3;0.7502161;;
30.554;3;0.753198;;
30.555;3;0.7533879;;
30.573;3;0.7881287;;
30.596;3;0.8232887;;
30.598;3;0.8241758;;
30.617;3;0.8597623;;
30.618;3;0.8601534;;
30.619;3;0.8602103;;
30.642;3;0.8960094;;
30.662;3;0.9311699;;
30.663;3;0.9315267;;
30.665;3;0.9316089;;
30.685;3;0.9670627;;
30.707;3;1.002584;;
30.708;3;1.002837;;
30.73;3;1.038369;;
30.731;3;1.038779;;
30.732;3;1.038779;;
30.752;3;1.073262;;
30.7731301;;;0.491833061183236;0.487518987817792
30.752;3;1.073262;;
30.774;3;1.109358;;
30.775;3;1.110194;;
30.776;3;1.110194;;
30.797;3;1.14439;;
30.819;3;1.180929;;
30.82;3;1.181602;;
30.841;3;1.216514;;
30.843;3;1.217761;;
30.867;3;1.253201;;
30.887;3;1.28915;;
30.889;3;1.28915;;
30.909;3;1.324829;;
30.91;3;1.324829;;
30.91;3;1.324829;;
30.932;3;1.369037;;
30.953;3;1.396033;;
30.955;3;1.396033;;
30.975;3;1.431645;;
30.976;3;1.431645;;
30.998;3;1.467689;;
30.999;3;1.467689;;
31.019;3;1.503414;;
31.02;3;1.503414;;
31.041;3;1.538566;;
31.042;3;1.53886;;
31.042;3;1.538985;;
31.043;3;1.538985;;
31.0744287;;;0.459781129184936;0.484418994836747
31.114;3;1.645849;;
31.115;3;1.646136;;
31.116;3;1.646205;;
31.117;3;1.646222;;
31.117;3;1.646225;;
31.118;3;1.646227;;
31.119;3;1.660037;;
31.12;3;1.663345;;
31.121;3;1.664382;;
31.122;3;1.664382;;
31.122;3;1.664382;;
31.123;3;1.664382;;
31.123;3;1.664382;;
31.137;3;1.682304;;
31.138;3;1.682304;;
31.138;3;1.682304;;
31.138;3;1.682304;;
31.158;3;1.717716;;
31.159;3;1.717716;;
31.159;3;1.717716;;
31.159;3;1.717716;;
31.179;3;1.75308;;
31.2;3;1.788847;;
31.201;3;1.789189;;
31.222;3;1.824552;;
31.223;3;1.824845;;
31.243;3;1.86061;;
31.245;3;1.860996;;
31.265;3;1.895755;;
31.266;3;1.896079;;
31.286;3;1.91455;;
31.288;3;1.930072;;
31.308;3;1.950115;;
31.316;3;1.967355;;
31.33;3;1.985892;;
31.331;3;1.986175;;
31.352;3;2.022374;;
31.353;3;2.022715;;
31.372;3;2.057198;;
31.373;3;2.057577;;
31.3757278;;;0.469782300959025;0.479290910065722
31.372;3;2.057198;;
31.373;3;2.057577;;
31.394;3;2.092644;;
31.394;3;2.092684;;
31.415;3;2.128662;;
31.416;3;2.128961;;
31.436;3;2.164211;;
31.457;3;2.200185;;
31.458;3;2.200537;;
31.479;3;2.235833;;
31.48;3;2.23618;;
31.501;3;2.271646;;
31.501;3;2.271883;;
31.522;3;2.307157;;
31.523;3;2.307507;;
31.543;3;2.325259;;
31.544;3;2.340481;;
31.565;3;2.36115;;
31.566;3;2.376678;;
31.586;3;2.396843;;
31.588;3;2.39706;;
31.607;3;2.432444;;
31.608;3;2.432822;;
31.628;3;2.467941;;
31.629;3;2.468256;;
31.649;3;2.503835;;
31.65;3;2.50416;;
31.671;3;2.539389;;
31.6775287;;;-0.462975406409173;0.239605271229506
31.692;3;2.575066;;
31.714;3;2.610944;;
31.715;3;2.611263;;
31.716;3;2.611334;;
31.734;3;2.646806;;
31.735;3;2.647217;;
31.736;3;2.647278;;
31.756;3;2.682544;;
31.757;3;2.682913;;
31.758;3;2.682966;;
31.779;3;2.718152;;
31.779;3;2.71822;;
31.78;3;2.718581;;
31.781;3;2.718581;;
31.8;3;2.736701;;
31.801;3;2.736874;;
31.801;3;2.742247;;
31.802;3;2.751198;;
31.821;3;2.772417;;
31.822;3;2.772644;;
31.823;3;2.790206;;
31.824;3;2.790206;;
31.842;3;2.80847;;
31.843;3;2.80847;;
31.843;3;2.80847;;
31.844;3;2.80847;;
31.863;3;2.843426;;
31.864;3;2.84377;;
31.864;3;2.843828;;
31.865;3;2.843868;;
31.884;3;2.879132;;
31.885;3;2.879516;;
31.906;3;2.915237;;
31.907;3;2.915571;;
31.907;3;2.915629;;
31.908;3;2.915658;;
31.908;3;2.915663;;
31.909;3;2.915665;;
31.928;3;2.950206;;
31.929;3;2.95073;;
31.949;3;2.986474;;
31.949;3;2.986772;;
31.951;3;2.986901;;
31.97;3;2.99983;;
31.971;3;2.999947;;
31.971;3;3;;
31.972;3;3;;
31.9793285;;;-0.200109049873797;0.0666197434652478
31.971;3;2.999947;;
31.971;3;3;;
31.972;3;3;;
31.992;3;2.964152;;
31.992;3;2.964152;;
31.993;3;2.964152;;
31.993;3;2.964152;;
32.013;3;2.929082;;
32.014;3;2.928756;;
32.014;3;2.928707;;
32.015;3;2.928647;;
32.034;3;2.910822;;
32.035;3;2.895514;;
32.036;3;2.893184;;
32.036;3;2.892802;;
32.056;3;2.874959;;
32.057;3;2.874733;;
32.057;3;2.874733;;
32.058;3;2.861256;;
32.077;3;2.839303;;
32.078;3;2.839083;;
32.078;3;2.839046;;
32.079;3;2.839022;;
32.098;3;2.803999;;
32.098;3;2.803715;;
32.099;3;2.803575;;
32.099;3;2.80355;;
32.119;3;2.768395;;
32.119;3;2.768111;;
32.12;3;2.767986;;
32.14;3;2.732666;;
32.141;3;2.732371;;
32.141;3;2.732224;;
32.161;3;2.696424;;
32.161;3;2.696424;;
32.162;3;2.696424;;
32.163;3;2.696424;;
32.182;3;2.660969;;
32.183;3;2.660589;;
32.184;3;2.660529;;
32.184;3;2.660521;;
32.203;3;2.625105;;
32.204;3;2.624768;;
32.204;3;2.624643;;
32.205;3;2.624643;;
32.225;3;2.588888;;
32.226;3;2.588888;;
32.226;3;2.588888;;
32.227;3;2.588888;;
32.247;3;2.571575;;
32.248;3;2.562199;;
32.248;3;2.561538;;
32.249;3;2.555417;;
32.268;3;2.535505;;
32.269;3;2.535306;;
32.27;3;2.521607;;
32.27;3;2.519242;;
32.2806274;;;0.346643811603159;0.0383354140698036
32.27;3;2.521607;;
32.27;3;2.519242;;
32.29;3;2.499881;;
32.29;3;2.499731;;
32.291;3;2.499657;;
32.292;3;2.481854;;
32.311;3;2.463986;;
32.311;3;2.463986;;
32.312;3;2.463986;;
32.312;3;2.463986;;
32.332;3;2.429098;;
32.333;3;2.428576;;
32.354;3;2.392867;;
32.354;3;2.39277;;
32.355;3;2.392534;;
32.355;3;2.392511;;
32.356;3;2.392456;;
32.356;3;2.392397;;
32.375;3;2.357103;;
32.375;3;2.356943;;
32.396;3;2.321284;;
32.397;3;2.320975;;
32.397;3;2.320927;;
32.398;3;2.320862;;
32.417;3;2.285849;;
32.418;3;2.285508;;
32.418;3;2.285452;;
32.419;3;2.285403;;
32.438;3;2.249869;;
32.445;3;2.24944;;
32.445;3;2.249437;;
32.446;3;2.249408;;
32.46;3;2.213809;;
32.461;3;2.213809;;
32.461;3;2.213809;;
32.462;3;2.213809;;
32.482;3;2.179544;;
32.483;3;2.178834;;
32.483;3;2.178626;;
32.484;3;2.178307;;
32.504;3;2.142725;;
32.505;3;2.142277;;
32.506;3;2.142277;;
32.506;3;2.142277;;
32.526;3;2.124554;;
32.527;3;2.112194;;
32.527;3;2.11156;;
32.528;3;2.106341;;
32.547;3;2.088734;;
32.548;3;2.088546;;
32.549;3;2.088516;;
32.55;3;2.076257;;
32.568;3;2.052734;;
32.569;3;2.0525;;
32.569;3;2.052467;;
32.5824272;;;0.495045647975514;0.0446512508239258
32.589;3;2.017785;;
32.59;3;2.017468;;
32.59;3;2.017354;;
32.591;3;2.017354;;
32.591;3;2.017354;;
32.61;3;1.981899;;
32.611;3;1.981552;;
32.631;3;1.945905;;
32.632;3;1.945536;;
32.633;3;1.945482;;
32.633;3;1.945472;;
32.653;3;1.910249;;
32.654;3;1.909913;;
32.654;3;1.909856;;
32.656;3;1.909816;;
32.675;3;1.874313;;
32.675;3;1.874313;;
32.675;3;1.874313;;
32.676;3;1.874313;;
32.695;3;1.839062;;
32.696;3;1.838701;;
32.696;3;1.838641;;
32.697;3;1.838609;;
32.717;3;1.803012;;
32.718;3;1.802709;;
32.718;3;1.802566;;
32.719;3;1.802566;;
32.738;3;1.767745;;
32.74;3;1.767035;;
32.761;3;1.749265;;
32.762;3;1.734241;;
32.763;3;1.73188;;
32.764;3;1.731226;;
32.784;3;1.696184;;
32.785;3;1.695605;;
32.786;3;1.695382;;
32.786;3;1.695346;;
32.787;3;1.695311;;
32.806;3;1.660006;;
32.813;3;1.659563;;
32.813;3;1.659555;;
32.814;3;1.659547;;
32.829;3;1.624137;;
32.829;3;1.624137;;
32.83;3;1.624137;;
32.85;3;1.605852;;
32.851;3;1.591999;;
32.852;3;1.588954;;
32.853;3;1.588099;;
32.853;3;1.588099;;
32.873;3;1.552416;;
32.873;3;1.552416;;
32.874;3;1.552416;;
32.875;3;1.552416;;
32.8837268;;;0.481205172241992;0.280696395486717
32.874;3;1.552416;;
32.875;3;1.552416;;
32.895;3;1.534591;;
32.895;3;1.516745;;
32.896;3;1.516745;;
32.916;3;1.498727;;
32.917;3;1.498544;;
32.918;3;1.486354;;
32.918;3;1.485212;;
32.919;3;1.48096;;
32.938;3;1.46282;;
32.939;3;1.46282;;
32.959;3;1.427725;;
32.96;3;1.427406;;
32.96;3;1.427357;;
32.961;3;1.427301;;
32.962;3;1.427292;;
32.981;3;1.391784;;
32.982;3;1.39143;;
32.983;3;1.391339;;
33.002;3;1.356189;;
33.003;3;1.355733;;
33.004;3;1.355733;;
33.004;3;1.355733;;
33.023;3;1.320362;;
33.024;3;1.319976;;
33.025;3;1.319904;;
33.026;3;1.319904;;
33.045;3;1.284369;;
33.046;3;1.284369;;
33.046;3;1.284369;;
33.047;3;1.284369;;
33.066;3;1.249134;;
33.067;3;1.248668;;
33.067;3;1.248668;;
33.068;3;1.248668;;
33.088;3;1.212746;;
33.088;3;1.212746;;
33.089;3;1.212746;;
33.089;3;1.212746;;
33.109;3;1.177327;;
33.109;3;1.177327;;
33.11;3;1.177327;;
33.11;3;1.177327;;
33.13;3;1.140989;;
33.131;3;1.140989;;
33.131;3;1.140989;;
33.151;3;1.123646;;
33.152;3;1.123485;;
33.152;3;1.115825;;
33.153;3;1.105636;;
33.174;3;1.087691;;
33.1855264;;;0.497127426837609;0.455005514664569
33.195;3;1.051374;;
33.195;3;1.051374;;
33.196;3;1.051374;;
33.216;3;1.009453;;
33.217;3;1.008924;;
33.237;3;0.980494;;
33.237;3;0.980494;;
33.238;3;0.980494;;
33.239;3;0.980494;;
33.258;3;0.9453502;;
33.258;3;0.9450474;;
33.259;3;0.9449189;;
33.26;3;0.9448926;;
33.279;3;0.9094945;;
33.28;3;0.9091785;;
33.28;3;0.909164;;
33.281;3;0.9090279;;
33.3;3;0.8732039;;
33.301;3;0.8732039;;
33.301;3;0.8732039;;
33.302;3;0.8732039;;
33.321;3;0.8381505;;
33.322;3;0.8378209;;
33.322;3;0.8376914;;
33.323;3;0.8376914;;
33.343;3;0.8020664;;
33.343;3;0.8020664;;
33.344;3;0.8020664;;
33.345;3;0.8020664;;
33.365;3;0.7667658;;
33.365;3;0.7665406;;
33.366;3;0.7663551;;
33.367;3;0.7663273;;
33.386;3;0.7482739;;
33.408;3;0.7125734;;
33.409;3;0.7000765;;
33.41;3;0.6969807;;
33.411;3;0.6950392;;
33.411;3;0.6947054;;
33.431;3;0.6764601;;
33.431;3;0.6653557;;
33.433;3;0.6588776;;
33.433;3;0.6588776;;
33.434;3;0.6588776;;
33.452;3;0.6406652;;
33.452;3;0.6406652;;
33.474;3;0.6052064;;
33.474;3;0.604793;;
33.475;3;0.604793;;
33.4757961;;;0.319165787595317;0.448136008662608
33.474;3;0.6052064;;
33.474;3;0.604793;;
33.475;3;0.604793;;
33.476;3;0.590471;;
33.477;3;0.5895131;;
33.495;3;0.5698182;;
33.496;3;0.5695108;;
33.496;3;0.5693823;;
33.516;3;0.5334798;;
33.517;3;0.5334798;;
33.518;3;0.5334798;;
33.518;3;0.5334798;;
33.537;3;0.498345;;
33.538;3;0.4980058;;
33.545;3;0.4978902;;
33.545;3;0.4802282;;
33.558;3;0.4591252;;
33.559;3;0.4591252;;
33.559;3;0.4591252;;
33.56;3;0.4591252;;
33.579;3;0.4271494;;
33.58;3;0.4267235;;
33.58;3;0.4267235;;
33.581;3;0.4267235;;
33.601;3;0.3907442;;
33.601;3;0.3907442;;
33.601;3;0.3907442;;
33.602;3;0.3907442;;
33.622;3;0.3550312;;
33.623;3;0.3546769;;
33.644;3;0.3195479;;
33.644;3;0.3192698;;
33.645;3;0.3191285;;
33.646;3;0.3191285;;
33.646;3;0.3191285;;
33.647;3;0.3191285;;
33.666;3;0.2832881;;
33.667;3;0.2832881;;
33.689;3;0.2481765;;
33.689;3;0.2480509;;
33.69;3;0.2478513;;
33.69;3;0.2477699;;
33.691;3;0.2477699;;
33.71;3;0.2297406;;
33.711;3;0.2119958;;
33.712;3;0.2119958;;
33.712;3;0.2119958;;
33.713;3;0.2119958;;
33.734;3;0.1757659;;
33.734;3;0.1757659;;
33.756;3;0.1403179;;
33.756;3;0.1403179;;
33.757;3;0.1403179;;
33.757;3;0.1403179;;
33.758;3;0.1403179;;
33.758;3;0.1403179;;
33.7775963;;;0.493052407411851;0.447637698521692
33.778;3;0.1049965;;
33.779;3;0.1045499;;
33.8;3;0.06870795;;
33.801;3;0.06870795;;
33.801;3;0.06870795;;
33.802;3;0.06870795;;
33.803;3;0.06870795;;
33.822;3;0.033454;;
33.823;3;0.03309352;;
33.824;3;0.03301925;;
33.825;3;0.03300005;;
33.845;3;0.01552025;;
33.846;3;0.003152994;;
33.868;3;-0.03789912;;
33.869;3;-0.03823351;;
33.869;3;-0.03827116;;
33.87;3;-0.0383449;;
33.87;3;-0.03835331;;
33.889;3;-0.07251109;;
33.89;3;-0.07334358;;
33.892;3;-0.07415416;;
33.912;3;-0.1095946;;
33.913;3;-0.109919;;
33.922;3;-0.1100313;;
33.923;3;-0.1100338;;
33.924;3;-0.1277207;;
33.935;3;-0.1470794;;
33.936;3;-0.1470794;;
33.937;3;-0.1470794;;
33.937;3;-0.1470794;;
33.957;3;-0.180966;;
33.958;3;-0.1813172;;
33.979;3;-0.2162515;;
33.98;3;-0.2166708;;
33.98;3;-0.2166708;;
33.981;3;-0.2166708;;
33.982;3;-0.2166708;;
33.982;3;-0.2166708;;
34.001;3;-0.2348763;;
34.002;3;-0.249171;;
34.023;3;-0.2708172;;
34.024;3;-0.2886205;;
34.025;3;-0.2886205;;
34.026;3;-0.2886205;;
34.026;3;-0.2886205;;
34.046;3;-0.3070312;;
34.047;3;-0.3191465;;
34.047;3;-0.3202077;;
34.068;3;-0.3585844;;
34.069;3;-0.359216;;
34.07;3;-0.3599848;;
34.0793969;;;0.496927526990362;0.451568287208785
34.091;3;-0.3959383;;
34.092;3;-0.3959383;;
34.092;3;-0.3959383;;
34.093;3;-0.3959383;;
34.112;3;-0.4132777;;
34.113;3;-0.4223724;;
34.114;3;-0.4293144;;
34.135;3;-0.4668094;;
34.136;3;-0.4672511;;
34.248;3;-0.6460126;;
34.249;3;-0.6460126;;
34.27;3;-0.6817348;;
34.292;3;-0.7173201;;
34.293;3;-0.717624;;
34.314;3;-0.7609833;;
34.315;3;-0.7617645;;
34.355;3;-0.8064024;;
34.356;3;-0.806679;;
34.357;3;-0.806679;;
34.358;3;-0.806679;;
34.359;3;-0.816687;;
34.36;3;-0.8245661;;
34.377;3;-0.8426035;;
34.377;3;-0.8427732;;
34.378;3;-0.84285;;
34.378;3;-0.8428705;;
34.3806955;;;-0.434012985598425;0.218783184099776
34.398;3;-0.878484;;
34.398;3;-0.878484;;
34.399;3;-0.878484;;
34.399;3;-0.878484;;
34.419;3;-0.9137061;;
34.42;3;-0.9141465;;
34.441;3;-0.9493346;;
34.441;3;-0.9494616;;
34.442;3;-0.9497624;;
34.442;3;-0.9497624;;
34.462;3;-0.9850888;;
34.462;3;-0.9852653;;
34.463;3;-0.9854641;;
34.483;3;-1.02086;;
34.483;3;-1.021073;;
34.484;3;-1.021249;;
34.484;3;-1.021277;;
34.485;3;-1.021304;;
34.504;3;-1.056392;;
34.505;3;-1.056848;;
34.527;3;-1.092822;;
34.527;3;-1.092822;;
34.527;3;-1.092822;;
34.528;3;-1.092822;;
34.529;3;-1.092822;;
34.549;3;-1.128473;;
34.55;3;-1.128473;;
34.55;3;-1.128473;;
34.571;3;-1.16365;;
34.572;3;-1.164061;;
34.573;3;-1.164061;;
34.574;3;-1.164061;;
34.594;3;-1.200081;;
34.594;3;-1.200081;;
34.595;3;-1.200081;;
34.595;3;-1.200081;;
34.616;3;-1.235754;;
34.616;3;-1.235754;;
34.617;3;-1.235754;;
34.618;3;-1.235754;;
34.638;3;-1.271012;;
34.639;3;-1.271335;;
34.639;3;-1.27138;;
34.64;3;-1.271462;;
34.66;3;-1.3061;;
34.661;3;-1.306736;;
34.661;3;-1.306878;;
34.662;3;-1.307423;;
34.683;3;-1.325023;;
34.6825035;;;0.193383373358224;0.187337580540503
34.683;3;-1.325023;;
34.683;3;-1.334006;;
34.684;3;-1.3384;;
34.69;3;-1.342647;;
34.703;3;-1.360912;;
34.705;3;-1.374807;;
34.706;3;-1.379217;;
34.707;3;-1.380255;;
34.728;3;-1.413843;;
34.729;3;-1.414157;;
34.729;3;-1.414211;;
34.73;3;-1.414246;;
34.75;3;-1.432132;;
34.75;3;-1.443428;;
34.751;3;-1.448576;;
34.751;3;-1.449453;;
34.771;3;-1.483816;;
34.772;3;-1.484744;;
34.773;3;-1.485263;;
34.774;3;-1.485825;;
34.794;3;-1.52099;;
34.795;3;-1.521345;;
34.796;3;-1.521403;;
34.797;3;-1.521421;;
34.817;3;-1.556829;;
34.818;3;-1.557271;;
34.819;3;-1.557271;;
34.819;3;-1.557271;;
34.84;3;-1.592606;;
34.841;3;-1.592918;;
34.841;3;-1.592966;;
34.842;3;-1.593016;;
34.862;3;-1.628244;;
34.863;3;-1.628606;;
34.864;3;-1.628661;;
34.865;3;-1.628675;;
34.865;3;-1.628678;;
34.885;3;-1.664303;;
34.886;3;-1.664646;;
34.886;3;-1.664704;;
34.907;3;-1.699776;;
34.907;3;-1.700022;;
34.908;3;-1.700158;;
