horizontalCube3Timestamp;horizontalCube3XPos;horizontalCube3YPos;horizontalCube3newCorr;horizontalCube3smoothCorr
27.73;2;-1.221162;;
27.751;2;-1.26616;;
27.752;2;-1.266579;;
27.7571328;;;0.474761605200201;0.470628047379386
27.751;2;-1.26616;;
27.752;2;-1.266579;;
27.774;2;-1.310803;;
27.775;2;-1.311201;;
27.776;2;-1.311286;;
27.796;2;-1.35549;;
27.818;2;-1.399757;;
27.82;2;-1.40019;;
27.82;2;-1.400202;;
27.841;2;-1.4451;;
27.865;2;-1.489082;;
27.866;2;-1.489421;;
27.866;2;-1.489548;;
27.886;2;-1.534639;;
27.887;2;-1.534639;;
27.887;2;-1.534639;;
27.908;2;-1.579643;;
27.909;2;-1.579643;;
27.93;2;-1.623916;;
27.931;2;-1.623916;;
27.932;2;-1.623916;;
27.951;2;-1.668164;;
27.952;2;-1.668649;;
27.953;2;-1.668717;;
27.972;2;-1.712874;;
27.973;2;-1.713359;;
27.974;2;-1.713431;;
27.975;2;-1.71344;;
27.995;2;-1.756994;;
27.996;2;-1.757662;;
27.997;2;-1.758013;;
27.998;2;-1.758072;;
28.017;2;-1.802215;;
28.018;2;-1.80263;;
28.018;2;-1.802672;;
28.038;2;-1.847139;;
28.039;2;-1.847545;;
28.041;2;-1.84769;;
28.0584314;;;0.479233225040985;0.467237500881872
28.06;2;-1.891801;;
28.061;2;-1.892234;;
28.061;2;-1.892393;;
28.065;2;-1.892393;;
28.081;2;-1.936154;;
28.082;2;-1.936716;;
28.083;2;-1.93681;;
28.084;2;-1.936824;;
28.104;2;-1.980991;;
28.104;2;-1.981297;;
28.105;2;-1.98155;;
28.106;2;-1.98155;;
28.125;2;-2.025344;;
28.126;2;-2.026136;;
28.127;2;-2.026414;;
28.127;2;-2.026461;;
28.148;2;-2.048283;;
28.148;2;-2.062642;;
28.149;2;-2.071201;;
28.15;2;-2.071201;;
28.169;2;-2.092898;;
28.169;2;-2.093086;;
28.17;2;-2.112273;;
28.171;2;-2.114863;;
28.191;2;-2.137779;;
28.191;2;-2.137813;;
28.192;2;-2.138022;;
28.193;2;-2.155995;;
28.219;2;-2.204512;;
28.22;2;-2.204812;;
28.22;2;-2.204885;;
28.234;2;-2.233439;;
28.234;2;-2.233633;;
28.254;2;-2.271286;;
28.255;2;-2.27163;;
28.255;2;-2.271685;;
28.256;2;-2.271742;;
28.275;2;-2.315839;;
28.276;2;-2.316317;;
28.277;2;-2.316412;;
28.297;2;-2.360518;;
28.297;2;-2.360829;;
28.298;2;-2.361018;;
28.318;2;-2.405426;;
28.32;2;-2.405921;;
28.341;2;-2.450131;;
28.342;2;-2.450571;;
28.3602322;;;0.431382667522966;0.465365090175941
28.364;2;-2.493877;;
28.365;2;-2.49472;;
28.366;2;-2.495229;;
28.366;2;-2.495315;;
28.386;2;-2.539317;;
28.387;2;-2.539762;;
28.388;2;-2.539868;;
28.388;2;-2.539868;;
28.408;2;-2.58396;;
28.409;2;-2.58435;;
28.409;2;-2.584399;;
28.41;2;-2.58451;;
28.43;2;-2.628956;;
28.431;2;-2.629368;;
28.432;2;-2.629481;;
28.432;2;-2.629498;;
28.451;2;-2.673152;;
28.451;2;-2.673428;;
28.452;2;-2.673657;;
28.473;2;-2.718278;;
28.474;2;-2.718728;;
28.495;2;-2.762924;;
28.496;2;-2.763455;;
28.497;2;-2.763455;;
28.516;2;-2.785367;;
28.517;2;-2.801233;;
28.518;2;-2.805142;;
28.539;2;-2.851299;;
28.541;2;-2.852143;;
28.561;2;-2.874677;;
28.562;2;-2.888353;;
28.583;2;-2.919117;;
28.584;2;-2.935804;;
28.605;2;-2.964352;;
28.606;2;-2.980586;;
28.607;2;-2.984904;;
28.628;2;-3.009315;;
28.629;2;-3.002398;;
28.65;2;-2.957132;;
28.651;2;-2.95633;;
28.652;2;-2.95553;;
28.653;2;-2.95553;;
28.6615308;;;-0.472818314138561;0.228139795906398
28.65;2;-2.957132;;
28.651;2;-2.95633;;
28.652;2;-2.95553;;
28.653;2;-2.95553;;
28.674;2;-2.910525;;
28.675;2;-2.910525;;
28.697;2;-2.865666;;
28.698;2;-2.865666;;
28.698;2;-2.865666;;
28.718;2;-2.821447;;
28.719;2;-2.820986;;
28.739;2;-2.777644;;
28.74;2;-2.776587;;
28.741;2;-2.776129;;
28.742;2;-2.776053;;
28.743;2;-2.776053;;
28.762;2;-2.754244;;
28.763;2;-2.740433;;
28.764;2;-2.733437;;
28.765;2;-2.732291;;
28.785;2;-2.687487;;
28.808;2;-2.642991;;
28.829;2;-2.598108;;
28.895;2;-2.486538;;
28.94;2;-2.397302;;
28.943;2;-2.383067;;
28.944;2;-2.379673;;
28.947;2;-2.37436;;
28.9633312;;;0.457296522372784;0.223773525199543
28.94;2;-2.397302;;
28.943;2;-2.383067;;
28.944;2;-2.379673;;
28.947;2;-2.37436;;
28.967;2;-2.329572;;
28.967;2;-2.329572;;
28.976;2;-2.329572;;
28.976;2;-2.329572;;
28.988;2;-2.281038;;
28.988;2;-2.280652;;
28.989;2;-2.279993;;
28.99;2;-2.279993;;
29.009;2;-2.240106;;
29.009;2;-2.240106;;
29.01;2;-2.240106;;
29.011;2;-2.240106;;
29.031;2;-2.195699;;
29.032;2;-2.19524;;
29.033;2;-2.195172;;
29.034;2;-2.195149;;
29.053;2;-2.151942;;
29.053;2;-2.151802;;
29.054;2;-2.151102;;
29.055;2;-2.150851;;
29.075;2;-2.128672;;
29.076;2;-2.111222;;
29.076;2;-2.108222;;
29.077;2;-2.106684;;
29.097;2;-2.063882;;
29.098;2;-2.062757;;
29.1;2;-2.061257;;
29.12;2;-2.039277;;
29.12;2;-2.016743;;
29.121;2;-2.016743;;
29.122;2;-2.016743;;
29.122;2;-2.016743;;
29.142;2;-1.973318;;
29.144;2;-1.971865;;
29.145;2;-1.971743;;
29.164;2;-1.949279;;
29.165;2;-1.927532;;
29.166;2;-1.927532;;
29.167;2;-1.927532;;
29.187;2;-1.883331;;
29.188;2;-1.88292;;
29.209;2;-1.839381;;
29.21;2;-1.8386;;
29.211;2;-1.838205;;
29.212;2;-1.837903;;
29.232;2;-1.794081;;
29.2651313;;;0.413676915867487;0.207384447906169
29.277;2;-1.704676;;
29.299;2;-1.659932;;
29.3;2;-1.659505;;
29.322;2;-1.615072;;
29.323;2;-1.614655;;
29.344;2;-1.570742;;
29.351;2;-1.570238;;
29.367;2;-1.525693;;
29.389;2;-1.481405;;
29.39;2;-1.481035;;
29.411;2;-1.436301;;
29.412;2;-1.43586;;
29.433;2;-1.391732;;
29.457;2;-1.347073;;
29.458;2;-1.346715;;
29.481;2;-1.302405;;
29.504;2;-1.257757;;
29.504;2;-1.25773;;
29.525;2;-1.213266;;
29.546;2;-1.168049;;
29.547;2;-1.16761;;
29.5669319;;;0.385838250464638;0.195998343641587
29.568;2;-1.123908;;
29.568;2;-1.123378;;
29.569;2;-1.123378;;
29.589;2;-1.079024;;
29.611;2;-1.034583;;
29.613;2;-1.034144;;
29.614;2;-1.034097;;
29.634;2;-0.9908748;;
29.636;2;-0.9894328;;
29.657;2;-0.9443357;;
29.658;2;-0.9443357;;
29.679;2;-0.9005184;;
29.68;2;-0.9000811;;
29.702;2;-0.8552718;;
29.724;2;-0.8111578;;
29.724;2;-0.8106462;;
29.726;2;-0.8106462;;
29.749;2;-0.7724653;;
29.769;2;-0.7217807;;
29.77;2;-0.7213027;;
29.77;2;-0.7211362;;
29.791;2;-0.6774187;;
29.792;2;-0.6766111;;
29.814;2;-0.6322513;;
29.835;2;-0.5877208;;
29.836;2;-0.5873134;;
29.837;2;-0.5872242;;
29.858;2;-0.5424933;;
29.8682305;;;0.472181124520773;0.43224820330642
29.858;2;-0.5424933;;
29.88;2;-0.4992211;;
29.882;2;-0.4977425;;
29.883;2;-0.4977425;;
29.903;2;-0.4530392;;
29.904;2;-0.4530392;;
29.926;2;-0.4090829;;
29.948;2;-0.3641277;;
29.97;2;-0.3190636;;
29.992;2;-0.275365;;
29.993;2;-0.2743489;;
29.994;2;-0.2743489;;
30.015;2;-0.2312558;;
30.017;2;-0.2299185;;
30.037;2;-0.186495;;
30.059;2;-0.1409447;;
30.081;2;-0.09825172;;
30.083;2;-0.09562654;;
30.104;2;-0.05132866;;
30.105;2;-0.05088921;;
30.106;2;-0.05080811;;
30.127;2;-0.00605429;;
30.128;2;-0.005511595;;
30.149;2;0.03743376;;
30.1700309;;;0.490294635675532;0.440497731632107
30.172;2;0.08066446;;
30.173;2;0.08227501;;
30.174;2;0.08253716;;
30.194;2;0.1290044;;
30.215;2;0.1696636;;
30.219;2;0.1725553;;
30.219;2;0.1725553;;
30.24;2;0.2162667;;
30.262;2;0.2601974;;
30.264;2;0.2619977;;
30.285;2;0.3031479;;
30.287;2;0.3066551;;
30.289;2;0.3066551;;
30.306;2;0.3507944;;
30.327;2;0.3955265;;
30.328;2;0.3959642;;
30.329;2;0.3960399;;
30.35;2;0.4401507;;
30.372;2;0.4826059;;
30.375;2;0.4859437;;
30.396;2;0.5300129;;
30.396;2;0.5300129;;
30.397;2;0.5300129;;
30.417;2;0.5741727;;
30.44;2;0.6185914;;
30.441;2;0.618979;;
30.442;2;0.6190762;;
30.463;2;0.6635117;;
30.464;2;0.6638861;;
30.4713297;;;0.495767145440833;0.461020289025444
30.463;2;0.6635117;;
30.464;2;0.6638861;;
30.485;2;0.7079227;;
30.507;2;0.7527849;;
30.507;2;0.7529985;;
30.508;2;0.7532507;;
30.551;2;0.8393203;;
30.554;2;0.8430477;;
30.555;2;0.8432851;;
30.573;2;0.8867111;;
30.596;2;0.930661;;
30.598;2;0.93177;;
30.617;2;0.976253;;
30.618;2;0.9767419;;
30.619;2;0.9768131;;
30.642;2;1.021562;;
30.662;2;1.065513;;
30.663;2;1.065959;;
30.665;2;1.066061;;
30.685;2;1.110379;;
30.707;2;1.15478;;
30.708;2;1.155096;;
30.73;2;1.199512;;
30.731;2;1.200024;;
30.732;2;1.200024;;
30.752;2;1.243127;;
30.7731301;;;0.491833068699749;0.487518993584221
30.752;2;1.243127;;
30.774;2;1.288247;;
30.775;2;1.289293;;
30.776;2;1.289293;;
30.797;2;1.332037;;
30.819;2;1.377711;;
30.82;2;1.378553;;
30.841;2;1.422193;;
30.843;2;1.423752;;
30.867;2;1.468052;;
30.887;2;1.512987;;
30.889;2;1.512987;;
30.909;2;1.557586;;
30.91;2;1.557586;;
30.91;2;1.557586;;
30.932;2;1.612847;;
30.953;2;1.646591;;
30.955;2;1.646591;;
30.975;2;1.691106;;
30.976;2;1.691106;;
30.998;2;1.736161;;
30.999;2;1.736161;;
31.019;2;1.780818;;
31.02;2;1.780818;;
31.041;2;1.824758;;
31.042;2;1.825125;;
31.042;2;1.825281;;
31.043;2;1.825281;;
31.0744287;;;0.459781103313843;0.484418988282489
31.114;2;1.958861;;
31.115;2;1.95922;;
31.116;2;1.959307;;
31.117;2;1.959328;;
31.117;2;1.959331;;
31.118;2;1.959334;;
31.119;2;1.976596;;
31.12;2;1.980731;;
31.121;2;1.982028;;
31.122;2;1.982028;;
31.122;2;1.982028;;
31.123;2;1.982028;;
31.123;2;1.982028;;
31.137;2;2.004431;;
31.138;2;2.004431;;
31.138;2;2.004431;;
31.138;2;2.004431;;
31.158;2;2.048695;;
31.159;2;2.048695;;
31.159;2;2.048695;;
31.159;2;2.048695;;
31.179;2;2.0929;;
31.2;2;2.137609;;
31.201;2;2.138037;;
31.222;2;2.18224;;
31.223;2;2.182606;;
31.243;2;2.227312;;
31.245;2;2.227794;;
31.265;2;2.271243;;
31.266;2;2.271649;;
31.286;2;2.294738;;
31.288;2;2.31414;;
31.308;2;2.339194;;
31.316;2;2.360743;;
31.33;2;2.383914;;
31.331;2;2.384268;;
31.352;2;2.429517;;
31.353;2;2.429943;;
31.372;2;2.473047;;
31.373;2;2.473521;;
31.3757278;;;0.469782270051864;0.479290896876572
31.372;2;2.473047;;
31.373;2;2.473521;;
31.394;2;2.517354;;
31.394;2;2.517405;;
31.415;2;2.562377;;
31.416;2;2.562751;;
31.436;2;2.606813;;
31.457;2;2.651781;;
31.458;2;2.652221;;
31.479;2;2.696341;;
31.48;2;2.696775;;
31.501;2;2.741107;;
31.501;2;2.741403;;
31.522;2;2.785496;;
31.523;2;2.785933;;
31.543;2;2.808124;;
31.544;2;2.82715;;
31.565;2;2.852987;;
31.566;2;2.872397;;
31.586;2;2.897603;;
31.588;2;2.897874;;
31.607;2;2.942104;;
31.608;2;2.942576;;
31.628;2;2.986475;;
31.629;2;2.986869;;
31.649;2;2.999839;;
31.65;2;2.999958;;
31.671;2;2.956106;;
31.6775287;;;-0.472666437324132;0.237182501185331
31.692;2;2.911512;;
31.714;2;2.866666;;
31.715;2;2.866266;;
31.716;2;2.866177;;
31.734;2;2.821837;;
31.735;2;2.821324;;
31.736;2;2.821248;;
31.756;2;2.777165;;
31.757;2;2.776703;;
31.758;2;2.776637;;
31.779;2;2.732655;;
31.779;2;2.73257;;
31.78;2;2.732119;;
31.781;2;2.732119;;
31.8;2;2.709468;;
31.801;2;2.709252;;
31.801;2;2.702537;;
31.802;2;2.691347;;
31.821;2;2.664824;;
31.822;2;2.66454;;
31.823;2;2.642587;;
31.824;2;2.642587;;
31.842;2;2.619758;;
31.843;2;2.619758;;
31.843;2;2.619758;;
31.844;2;2.619758;;
31.863;2;2.576062;;
31.864;2;2.575633;;
31.864;2;2.57556;;
31.865;2;2.575509;;
31.884;2;2.53143;;
31.885;2;2.530949;;
31.906;2;2.486299;;
31.907;2;2.485881;;
31.907;2;2.485809;;
31.908;2;2.485773;;
31.908;2;2.485767;;
31.909;2;2.485764;;
31.928;2;2.442587;;
31.929;2;2.441933;;
31.949;2;2.397253;;
31.949;2;2.39688;;
31.951;2;2.39672;;
31.97;2;2.352737;;
31.971;2;2.352338;;
31.971;2;2.352158;;
31.972;2;2.352158;;
31.9793285;;;0.194870766960198;0.162941925750443
31.971;2;2.352338;;
31.971;2;2.352158;;
31.972;2;2.352158;;
31.992;2;2.307348;;
31.992;2;2.307348;;
31.993;2;2.307348;;
31.993;2;2.307348;;
32.013;2;2.26351;;
32.014;2;2.263103;;
32.014;2;2.263042;;
32.015;2;2.262967;;
32.034;2;2.240685;;
32.035;2;2.22155;;
32.036;2;2.218638;;
32.036;2;2.21816;;
32.056;2;2.195856;;
32.057;2;2.195574;;
32.057;2;2.195574;;
32.058;2;2.178728;;
32.077;2;2.151286;;
32.078;2;2.151012;;
32.078;2;2.150965;;
32.079;2;2.150936;;
32.098;2;2.107157;;
32.098;2;2.106802;;
32.099;2;2.106626;;
32.099;2;2.106596;;
32.119;2;2.062651;;
32.119;2;2.062296;;
32.12;2;2.06214;;
32.14;2;2.017991;;
32.141;2;2.017621;;
32.141;2;2.017438;;
32.161;2;1.972689;;
32.161;2;1.972689;;
32.162;2;1.972689;;
32.163;2;1.972689;;
32.182;2;1.928369;;
32.183;2;1.927894;;
32.184;2;1.927819;;
32.184;2;1.927809;;
32.203;2;1.88354;;
32.204;2;1.883118;;
32.204;2;1.882962;;
32.205;2;1.882962;;
32.225;2;1.838268;;
32.226;2;1.838268;;
32.226;2;1.838268;;
32.227;2;1.838268;;
32.247;2;1.816627;;
32.248;2;1.804906;;
32.248;2;1.804081;;
32.249;2;1.796429;;
32.268;2;1.77154;;
32.269;2;1.771291;;
32.27;2;1.754167;;
32.27;2;1.751211;;
32.2806274;;;0.346659733785722;0.134661583368413
32.27;2;1.754167;;
32.27;2;1.751211;;
32.29;2;1.72701;;
32.29;2;1.726822;;
32.291;2;1.72673;;
32.292;2;1.704476;;
32.311;2;1.682141;;
32.311;2;1.682141;;
32.312;2;1.682141;;
32.312;2;1.682141;;
32.332;2;1.638531;;
32.333;2;1.637879;;
32.354;2;1.593242;;
32.354;2;1.59312;;
32.355;2;1.592826;;
32.355;2;1.592797;;
32.356;2;1.592728;;
32.356;2;1.592654;;
32.375;2;1.548537;;
32.375;2;1.548337;;
32.396;2;1.503763;;
32.397;2;1.503377;;
32.397;2;1.503317;;
32.398;2;1.503236;;
32.417;2;1.45947;;
32.418;2;1.459044;;
32.418;2;1.458973;;
32.419;2;1.458912;;
32.438;2;1.414495;;
32.445;2;1.413959;;
32.445;2;1.413954;;
32.446;2;1.413918;;
32.46;2;1.36942;;
32.461;2;1.36942;;
32.461;2;1.36942;;
32.462;2;1.36942;;
32.482;2;1.326588;;
32.483;2;1.325701;;
32.483;2;1.325441;;
32.484;2;1.325041;;
32.504;2;1.280564;;
32.505;2;1.280005;;
32.506;2;1.280005;;
32.506;2;1.280005;;
32.526;2;1.25785;;
32.527;2;1.242401;;
32.527;2;1.241609;;
32.528;2;1.235085;;
32.547;2;1.213076;;
32.548;2;1.212841;;
32.549;2;1.212803;;
32.55;2;1.19748;;
32.568;2;1.168076;;
32.569;2;1.167784;;
32.569;2;1.167743;;
32.5824272;;;0.495045672086966;0.140977433877188
32.589;2;1.12439;;
32.59;2;1.123994;;
32.59;2;1.123852;;
32.591;2;1.123852;;
32.591;2;1.123852;;
32.61;2;1.079532;;
32.611;2;1.079099;;
32.631;2;1.03454;;
32.632;2;1.034078;;
32.633;2;1.034011;;
32.633;2;1.033999;;
32.653;2;0.98997;;
32.654;2;0.9895502;;
32.654;2;0.9894781;;
32.656;2;0.9894289;;
32.675;2;0.9450501;;
32.675;2;0.9450501;;
32.675;2;0.9450501;;
32.676;2;0.9450501;;
32.695;2;0.9009867;;
32.696;2;0.9005354;;
32.696;2;0.9004594;;
32.697;2;0.9004198;;
32.717;2;0.855924;;
32.718;2;0.8555444;;
32.718;2;0.8553664;;
32.719;2;0.8553664;;
32.738;2;0.81184;;
32.74;2;0.8109528;;
32.761;2;0.7887405;;
32.762;2;0.7699599;;
32.763;2;0.7670087;;
32.764;2;0.7661907;;
32.784;2;0.7223884;;
32.785;2;0.7216647;;
32.786;2;0.721386;;
32.786;2;0.7213407;;
32.787;2;0.7212974;;
32.806;2;0.6771666;;
32.813;2;0.6766129;;
32.813;2;0.6766019;;
32.814;2;0.6765924;;
32.829;2;0.6323301;;
32.829;2;0.6323301;;
32.83;2;0.6323301;;
32.85;2;0.6094742;;
32.851;2;0.5921569;;
32.852;2;0.5883515;;
32.853;2;0.5872828;;
32.853;2;0.5872828;;
32.873;2;0.5426791;;
32.873;2;0.5426791;;
32.874;2;0.5426791;;
32.875;2;0.5426791;;
32.8837268;;;0.481205186703714;0.37944533988415
32.874;2;0.5426791;;
32.875;2;0.5426791;;
32.895;2;0.5203977;;
32.895;2;0.4980901;;
32.896;2;0.4980901;;
32.916;2;0.4755671;;
32.917;2;0.4753394;;
32.918;2;0.4601015;;
32.918;2;0.4586742;;
32.919;2;0.4533582;;
32.938;2;0.4306836;;
32.939;2;0.4306836;;
32.959;2;0.386815;;
32.96;2;0.3864168;;
32.96;2;0.3863554;;
32.961;2;0.3862845;;
32.962;2;0.3862735;;
32.981;2;0.3418893;;
32.982;2;0.3414457;;
32.983;2;0.3413325;;
33.002;2;0.2973944;;
33.003;2;0.2968244;;
33.004;2;0.2968244;;
33.004;2;0.2968244;;
33.023;2;0.2526116;;
33.024;2;0.2521284;;
33.025;2;0.2520388;;
33.026;2;0.2520388;;
33.045;2;0.20762;;
33.046;2;0.20762;;
33.046;2;0.20762;;
33.047;2;0.20762;;
33.066;2;0.1635759;;
33.067;2;0.1629933;;
33.067;2;0.1629933;;
33.068;2;0.1629933;;
33.088;2;0.1180912;;
33.088;2;0.1180912;;
33.089;2;0.1180912;;
33.089;2;0.1180912;;
33.109;2;0.0738171;;
33.109;2;0.0738171;;
33.11;2;0.0738171;;
33.11;2;0.0738171;;
33.13;2;0.0283948;;
33.131;2;0.0283948;;
33.131;2;0.0283948;;
33.151;2;0.006716534;;
33.152;2;0.006514367;;
33.152;2;-0.003059806;;
33.153;2;-0.01579656;;
33.174;2;-0.03822795;;
33.1855264;;;0.497127435173577;0.455009506937494
33.195;2;-0.08362418;;
33.195;2;-0.08362418;;
33.196;2;-0.08362418;;
33.216;2;-0.1360248;;
33.217;2;-0.1366861;;
33.237;2;-0.1722241;;
33.237;2;-0.1722241;;
33.238;2;-0.1722241;;
33.239;2;-0.1722241;;
33.258;2;-0.2161538;;
33.258;2;-0.2165323;;
33.259;2;-0.2166928;;
33.26;2;-0.2167258;;
33.279;2;-0.2609735;;
33.28;2;-0.2613684;;
33.28;2;-0.2613866;;
33.281;2;-0.2615567;;
33.3;2;-0.3063366;;
33.301;2;-0.3063366;;
33.301;2;-0.3063366;;
33.302;2;-0.3063366;;
33.321;2;-0.3501533;;
33.322;2;-0.3505653;;
33.322;2;-0.3507273;;
33.323;2;-0.3507273;;
33.343;2;-0.3952584;;
33.343;2;-0.3952584;;
33.344;2;-0.3952584;;
33.345;2;-0.3952584;;
33.365;2;-0.4393842;;
33.365;2;-0.4396657;;
33.366;2;-0.4398976;;
33.367;2;-0.4399323;;
33.386;2;-0.4624991;;
33.408;2;-0.5071248;;
33.409;2;-0.5227458;;
33.41;2;-0.5266157;;
33.411;2;-0.5290426;;
33.411;2;-0.5294598;;
33.431;2;-0.5522664;;
33.431;2;-0.566147;;
33.433;2;-0.5742446;;
33.433;2;-0.5742446;;
33.434;2;-0.5742446;;
33.452;2;-0.5970101;;
33.452;2;-0.5970101;;
33.474;2;-0.6413336;;
33.474;2;-0.6418504;;
33.475;2;-0.6418504;;
33.4757961;;;0.319165824020977;0.448136029496308
33.474;2;-0.6413336;;
33.474;2;-0.6418504;;
33.475;2;-0.6418504;;
33.476;2;-0.6597529;;
33.477;2;-0.6609502;;
33.495;2;-0.6855689;;
33.496;2;-0.6859531;;
33.496;2;-0.6861138;;
33.516;2;-0.730992;;
33.517;2;-0.730992;;
33.518;2;-0.730992;;
33.518;2;-0.730992;;
33.537;2;-0.7749104;;
33.538;2;-0.7753344;;
33.545;2;-0.7754789;;
33.545;2;-0.7975565;;
33.558;2;-0.8239352;;
33.559;2;-0.8239352;;
33.559;2;-0.8239352;;
33.56;2;-0.8239352;;
33.579;2;-0.863905;;
33.58;2;-0.8644373;;
33.58;2;-0.8644373;;
33.581;2;-0.8644373;;
33.601;2;-0.9094115;;
33.601;2;-0.9094115;;
33.601;2;-0.9094115;;
33.602;2;-0.9094115;;
33.622;2;-0.9540527;;
33.623;2;-0.9544956;;
33.644;2;-0.9984069;;
33.644;2;-0.9987546;;
33.645;2;-0.9989312;;
33.646;2;-0.9989312;;
33.646;2;-0.9989312;;
33.647;2;-0.9989312;;
33.666;2;-1.043732;;
33.667;2;-1.043732;;
33.689;2;-1.087621;;
33.689;2;-1.087778;;
33.69;2;-1.088028;;
33.69;2;-1.08813;;
33.691;2;-1.08813;;
33.71;2;-1.110666;;
33.711;2;-1.132847;;
33.712;2;-1.132847;;
33.712;2;-1.132847;;
33.713;2;-1.132847;;
33.734;2;-1.178135;;
33.734;2;-1.178135;;
33.756;2;-1.222445;;
33.756;2;-1.222445;;
33.757;2;-1.222445;;
33.757;2;-1.222445;;
33.758;2;-1.222445;;
33.758;2;-1.222445;;
33.7775963;;;0.493052403380946;0.447637712319803
33.778;2;-1.266596;;
33.779;2;-1.267154;;
33.8;2;-1.311957;;
33.801;2;-1.311957;;
33.801;2;-1.311957;;
33.802;2;-1.311957;;
33.803;2;-1.311957;;
33.822;2;-1.356024;;
33.823;2;-1.356475;;
33.824;2;-1.356568;;
33.825;2;-1.356592;;
33.845;2;-1.378442;;
33.846;2;-1.393901;;
33.868;2;-1.445216;;
33.869;2;-1.445634;;
33.869;2;-1.445681;;
33.87;2;-1.445773;;
33.87;2;-1.445783;;
33.889;2;-1.488481;;
33.89;2;-1.489521;;
33.892;2;-1.490535;;
33.912;2;-1.534835;;
33.913;2;-1.53524;;
33.922;2;-1.535381;;
33.923;2;-1.535384;;
33.924;2;-1.557493;;
33.935;2;-1.581691;;
33.936;2;-1.581691;;
33.937;2;-1.581691;;
33.937;2;-1.581691;;
33.957;2;-1.624049;;
33.958;2;-1.624488;;
33.979;2;-1.668156;;
33.98;2;-1.66868;;
33.98;2;-1.66868;;
33.981;2;-1.66868;;
33.982;2;-1.66868;;
33.982;2;-1.66868;;
34.001;2;-1.691437;;
34.002;2;-1.709305;;
34.023;2;-1.736363;;
34.024;2;-1.758617;;
34.025;2;-1.758617;;
34.026;2;-1.758617;;
34.026;2;-1.758617;;
34.046;2;-1.781631;;
34.047;2;-1.796775;;
34.047;2;-1.798101;;
34.068;2;-1.846072;;
34.069;2;-1.846862;;
34.07;2;-1.847823;;
34.0793969;;;0.496927524920219;0.45156829687393
34.091;2;-1.892765;;
34.092;2;-1.892765;;
34.092;2;-1.892765;;
34.093;2;-1.892765;;
34.112;2;-1.914439;;
34.113;2;-1.925807;;
34.114;2;-1.934485;;
34.135;2;-1.981354;;
34.136;2;-1.981906;;
34.248;2;-2.205357;;
34.249;2;-2.205357;;
34.27;2;-2.25001;;
34.292;2;-2.294492;;
34.293;2;-2.294872;;
34.314;2;-2.349071;;
34.315;2;-2.350048;;
34.355;2;-2.405845;;
34.356;2;-2.406191;;
34.357;2;-2.406191;;
34.358;2;-2.406191;;
34.359;2;-2.418701;;
34.36;2;-2.42855;;
34.377;2;-2.451097;;
34.377;2;-2.451309;;
34.378;2;-2.451405;;
34.378;2;-2.45143;;
34.3806955;;;-0.434013084543704;0.21878316694461
34.398;2;-2.495947;;
34.398;2;-2.495947;;
34.399;2;-2.495947;;
34.399;2;-2.495947;;
34.419;2;-2.539975;;
34.42;2;-2.540525;;
34.441;2;-2.584511;;
34.441;2;-2.584669;;
34.442;2;-2.585045;;
34.442;2;-2.585045;;
34.462;2;-2.629204;;
34.462;2;-2.629424;;
34.463;2;-2.629673;;
34.483;2;-2.673917;;
34.483;2;-2.674183;;
34.484;2;-2.674403;;
34.484;2;-2.674439;;
34.485;2;-2.674473;;
34.504;2;-2.718333;;
34.505;2;-2.718903;;
34.527;2;-2.76387;;
34.527;2;-2.76387;;
34.527;2;-2.76387;;
34.528;2;-2.76387;;
34.529;2;-2.76387;;
34.549;2;-2.808434;;
34.55;2;-2.808434;;
34.55;2;-2.808434;;
34.571;2;-2.852405;;
34.572;2;-2.852919;;
34.573;2;-2.852919;;
34.574;2;-2.852919;;
34.594;2;-2.897944;;
34.594;2;-2.897944;;
34.595;2;-2.897944;;
34.595;2;-2.897944;;
34.616;2;-2.942535;;
34.616;2;-2.942535;;
34.617;2;-2.942535;;
34.618;2;-2.942535;;
34.638;2;-2.986608;;
34.639;2;-2.987011;;
34.639;2;-2.987068;;
34.64;2;-2.98717;;
34.66;2;-2.999528;;
34.661;2;-2.999755;;
34.661;2;-2.999805;;
34.662;2;-3;;
34.683;2;-2.978;;
34.6825035;;;0.205564890481569;0.190382933559758
34.683;2;-2.978;;
34.683;2;-2.966771;;
34.684;2;-2.961279;;
34.69;2;-2.95597;;
34.703;2;-2.933138;;
34.705;2;-2.91577;;
34.706;2;-2.910257;;
34.707;2;-2.90896;;
34.728;2;-2.866975;;
34.729;2;-2.866583;;
34.729;2;-2.866516;;
34.73;2;-2.866471;;
34.75;2;-2.844114;;
34.75;2;-2.829995;;
34.751;2;-2.823559;;
34.751;2;-2.822463;;
34.771;2;-2.779509;;
34.772;2;-2.778349;;
34.773;2;-2.7777;;
34.774;2;-2.776998;;
34.794;2;-2.733042;;
34.795;2;-2.732598;;
34.796;2;-2.732525;;
34.797;2;-2.732503;;
34.817;2;-2.688242;;
34.818;2;-2.687691;;
34.819;2;-2.687691;;
34.819;2;-2.687691;;
34.84;2;-2.643521;;
34.841;2;-2.643131;;
34.841;2;-2.643072;;
34.842;2;-2.643009;;
34.862;2;-2.598974;;
34.863;2;-2.598521;;
34.864;2;-2.598452;;
34.865;2;-2.598435;;
34.865;2;-2.598432;;
34.885;2;-2.5539;;
