horizontalCube1Timestamp;horizontalCube1XPos;horizontalCube1YPos;horizontalCube1newCorr;horizontalCube1smoothCorr
26.18;-2;1.928803;;
26.181;-2;1.92782;;
26.2;-2;1.906103;;
26.201;-2;1.905818;;
26.202;-2;1.882817;;
26.202;-2;1.882817;;
26.222;-2;1.861048;;
26.222;-2;1.861048;;
26.223;-2;1.861048;;
26.224;-2;1.844604;;
26.243;-2;1.816838;;
26.243;-2;1.816466;;
26.244;-2;1.816466;;
26.244;-2;1.816466;;
26.264;-2;1.77149;;
26.265;-2;1.77149;;
26.265;-2;1.77149;;
26.285;-2;1.727393;;
26.286;-2;1.726978;;
26.287;-2;1.726848;;
26.288;-2;1.726848;;
26.307;-2;1.682948;;
26.307;-2;1.682604;;
26.308;-2;1.682364;;
26.309;-2;1.682364;;
26.3236534;;;0.497569711025026;-0.0423258159659661
26.308;-2;1.682364;;
26.309;-2;1.682364;;
26.328;-2;1.638181;;
26.328;-2;1.637816;;
26.329;-2;1.637628;;
26.33;-2;1.637602;;
26.349;-2;1.593421;;
26.35;-2;1.592969;;
26.357;-2;1.592857;;
26.371;-2;1.548955;;
26.371;-2;1.548141;;
26.372;-2;1.548141;;
26.372;-2;1.548141;;
26.392;-2;1.503754;;
26.392;-2;1.503754;;
26.393;-2;1.503754;;
26.394;-2;1.503754;;
26.414;-2;1.458666;;
26.414;-2;1.458456;;
26.415;-2;1.458193;;
26.415;-2;1.458155;;
26.435;-2;1.43679;;
26.436;-2;1.419948;;
26.436;-2;1.417258;;
26.456;-2;1.39219;;
26.457;-2;1.391931;;
26.458;-2;1.391888;;
26.459;-2;1.374448;;
26.459;-2;1.37151;;
26.478;-2;1.347613;;
26.479;-2;1.347303;;
26.48;-2;1.347303;;
26.499;-2;1.302841;;
26.5;-2;1.302394;;
26.5;-2;1.302317;;
26.501;-2;1.302276;;
26.501;-2;1.30227;;
26.52;-2;1.257957;;
26.521;-2;1.257385;;
26.522;-2;1.257385;;
26.541;-2;1.213951;;
26.542;-2;1.213506;;
26.543;-2;1.213415;;
26.563;-2;1.169213;;
26.563;-2;1.168645;;
26.564;-2;1.168645;;
26.565;-2;1.168645;;
26.584;-2;1.124481;;
26.585;-2;1.123901;;
26.585;-2;1.123901;;
26.586;-2;1.123901;;
26.606;-2;1.079485;;
26.607;-2;1.079076;;
26.607;-2;1.079016;;
26.608;-2;1.078946;;
26.6254533;;;0.498173261736774;0.204946134328607
26.627;-2;1.035077;;
26.628;-2;1.034654;;
26.628;-2;1.034586;;
26.629;-2;1.034504;;
26.649;-2;0.989188;;
26.649;-2;0.989188;;
26.65;-2;0.989188;;
26.65;-2;0.989188;;
26.671;-2;0.9444959;;
26.671;-2;0.9444959;;
26.672;-2;0.9444959;;
26.673;-2;0.9444959;;
26.693;-2;0.9225187;;
26.693;-2;0.8994987;;
26.694;-2;0.8994987;;
26.695;-2;0.8994987;;
26.716;-2;0.8549119;;
26.716;-2;0.8549119;;
26.717;-2;0.8549119;;
26.737;-2;0.8340006;;
26.738;-2;0.8197491;;
26.739;-2;0.8133995;;
26.739;-2;0.8133401;;
26.746;-2;0.8102392;;
26.759;-2;0.7886335;;
26.76;-2;0.7744658;;
26.76;-2;0.7711087;;
26.781;-2;0.7442421;;
26.782;-2;0.7255698;;
26.783;-2;0.7213858;;
26.783;-2;0.7213858;;
26.784;-2;0.7213858;;
26.803;-2;0.6993939;;
26.803;-2;0.6993939;;
26.804;-2;0.6845249;;
26.824;-2;0.6545577;;
26.824;-2;0.6543754;;
26.825;-2;0.654177;;
26.826;-2;0.654177;;
26.845;-2;0.6103059;;
26.845;-2;0.6099939;;
26.846;-2;0.6097215;;
26.847;-2;0.6097215;;
26.866;-2;0.5655802;;
26.867;-2;0.5650979;;
26.887;-2;0.5207062;;
26.888;-2;0.5201605;;
26.889;-2;0.5201605;;
26.889;-2;0.5201605;;
26.89;-2;0.5201605;;
26.908;-2;0.4754427;;
26.909;-2;0.4749616;;
26.91;-2;0.4748353;;
26.9272542;;;0.498498949673555;0.45121829745884
26.93;-2;0.4307017;;
26.93;-2;0.4307017;;
26.931;-2;0.4307017;;
26.932;-2;0.4307017;;
26.951;-2;0.3864414;;
26.951;-2;0.3864414;;
26.952;-2;0.3864414;;
26.952;-2;0.3864414;;
26.973;-2;0.3413338;;
26.973;-2;0.3413338;;
26.974;-2;0.3413338;;
26.975;-2;0.3413338;;
26.995;-2;0.2967914;;
26.995;-2;0.2967914;;
26.996;-2;0.2967914;;
27.016;-2;0.2749065;;
27.017;-2;0.2596488;;
27.018;-2;0.2519307;;
27.018;-2;0.2519307;;
27.019;-2;0.2519307;;
27.039;-2;0.2299582;;
27.039;-2;0.3198655;;
27.039;-2;0.258536;;
27.06;-2;0.1864547;;
27.061;-2;0.1857842;;
27.062;-2;0.1678043;;
27.062;-2;0.1647104;;
27.063;-2;0.16257;;
27.082;-2;0.1408571;;
27.082;-2;0.1408571;;
27.083;-2;0.1214111;;
27.103;-2;0.09614579;;
27.103;-2;0.09593888;;
27.104;-2;0.09584473;;
27.124;-2;0.05156229;;
27.125;-2;0.05100836;;
27.126;-2;0.05100836;;
27.126;-2;0.05100836;;
27.127;-2;0.05100836;;
27.146;-2;0.007213879;;
27.147;-2;0.00674647;;
27.148;-2;0.006670887;;
27.166;-2;-0.03754507;;
27.167;-2;-0.03815614;;
27.167;-2;-0.03815614;;
27.168;-2;-0.03815614;;
27.187;-2;-0.0826132;;
27.188;-2;-0.0826132;;
27.188;-2;-0.0826132;;
27.189;-2;-0.0826132;;
27.208;-2;-0.1273733;;
27.209;-2;-0.1273733;;
27.21;-2;-0.1273733;;
27.21;-2;-0.1273733;;
27.2285525;;;0.494378499260722;0.497155105424019
27.229;-2;-0.1713214;;
27.23;-2;-0.1718917;;
27.231;-2;-0.1718917;;
27.231;-2;-0.1718917;;
27.252;-2;-0.2169113;;
27.253;-2;-0.2169113;;
27.254;-2;-0.2169113;;
27.274;-2;-0.2606423;;
27.275;-2;-0.2612817;;
27.275;-2;-0.2615812;;
27.296;-2;-0.3058453;;
27.297;-2;-0.3062868;;
27.298;-2;-0.3063463;;
27.298;-2;-0.3063563;;
27.299;-2;-0.3063604;;
27.319;-2;-0.3504504;;
27.32;-2;-0.3508377;;
27.32;-2;-0.3508651;;
27.341;-2;-0.3954608;;
27.342;-2;-0.395844;;
27.342;-2;-0.3958907;;
27.343;-2;-0.3959706;;
27.343;-2;-0.3959805;;
27.363;-2;-0.4403108;;
27.364;-2;-0.4407642;;
27.365;-2;-0.4408446;;
27.385;-2;-0.4845842;;
27.386;-2;-0.485034;;
27.387;-2;-0.4851263;;
27.388;-2;-0.4851263;;
27.407;-2;-0.5072514;;
27.408;-2;-0.5243867;;
27.409;-2;-0.529912;;
27.41;-2;-0.529912;;
27.429;-2;-0.5513204;;
27.43;-2;-0.5672143;;
27.431;-2;-0.5733928;;
27.432;-2;-0.5742832;;
27.452;-2;-0.595897;;
27.452;-2;-0.6011101;;
27.453;-2;-0.6163366;;
27.454;-2;-0.6184707;;
27.474;-2;-0.6412156;;
27.474;-2;-0.6413828;;
27.476;-2;-0.6645162;;
27.476;-2;-0.6645162;;
27.496;-2;-0.6856105;;
27.497;-2;-0.7040458;;
27.498;-2;-0.7071142;;
27.517;-2;-0.7302191;;
27.518;-2;-0.7305227;;
27.519;-2;-0.7305227;;
27.52;-2;-0.7466392;;
27.52;-2;-0.7482686;;
27.5303529;;;0.450764603470314;0.485453828535341
27.517;-2;-0.7302191;;
27.518;-2;-0.7305227;;
27.519;-2;-0.7305227;;
27.52;-2;-0.7466392;;
27.52;-2;-0.7482686;;
27.539;-2;-0.7751174;;
27.54;-2;-0.7753754;;
27.54;-2;-0.7754104;;
27.56;-2;-0.8196279;;
27.561;-2;-0.8201773;;
27.561;-2;-0.8201773;;
27.562;-2;-0.8201773;;
27.563;-2;-0.8201773;;
27.581;-2;-0.8637719;;
27.582;-2;-0.8642196;;
27.582;-2;-0.864294;;
27.602;-2;-0.9089041;;
27.603;-2;-0.9094689;;
27.603;-2;-0.9094689;;
27.604;-2;-0.9094689;;
27.623;-2;-0.9535931;;
27.624;-2;-0.9540342;;
27.624;-2;-0.9541101;;
27.625;-2;-0.9541641;;
27.645;-2;-0.9988015;;
27.645;-2;-0.9988015;;
27.646;-2;-0.9988015;;
27.666;-2;-1.043021;;
27.667;-2;-1.043451;;
27.668;-2;-1.04354;;
27.668;-2;-1.043555;;
27.689;-2;-1.087675;;
27.689;-2;-1.087722;;
27.69;-2;-1.088214;;
27.69;-2;-1.088214;;
27.71;-2;-1.132252;;
27.711;-2;-1.132929;;
27.712;-2;-1.133261;;
27.713;-2;-1.133314;;
27.732;-2;-1.176928;;
27.733;-2;-1.17735;;
27.733;-2;-1.177409;;
27.734;-2;-1.177485;;
27.755;-2;-1.221528;;
27.756;-2;-1.221921;;
27.756;-2;-1.221984;;
27.757;-2;-1.222041;;
27.777;-2;-1.266425;;
27.778;-2;-1.267168;;
27.779;-2;-1.267537;;
27.78;-2;-1.267537;;
27.8;-2;-1.310431;;
27.8;-2;-1.310563;;
27.801;-2;-1.311375;;
27.802;-2;-1.311493;;
27.8206223;;;0.497085380679652;0.485181858271061
27.822;-2;-1.356186;;
27.823;-2;-1.356186;;
27.823;-2;-1.356186;;
27.824;-2;-1.356186;;
27.844;-2;-1.400154;;
27.845;-2;-1.40059;;
27.846;-2;-1.400707;;
27.846;-2;-1.400707;;
27.865;-2;-1.423001;;
27.866;-2;-1.439532;;
27.867;-2;-1.446202;;
27.868;-2;-1.446202;;
27.888;-2;-1.489853;;
27.889;-2;-1.490517;;
27.89;-2;-1.490852;;
27.917;-2;-1.535036;;
27.918;-2;-1.535451;;
27.918;-2;-1.535451;;
27.919;-2;-1.535451;;
27.92;-2;-1.535451;;
27.932;-2;-1.578332;;
27.933;-2;-1.579612;;
27.934;-2;-1.580063;;
27.935;-2;-1.580063;;
27.954;-2;-1.601396;;
27.955;-2;-1.619031;;
27.957;-2;-1.624257;;
27.957;-2;-1.624623;;
27.977;-2;-1.646483;;
27.978;-2;-1.664018;;
27.979;-2;-1.668254;;
27.979;-2;-1.668977;;
28;-2;-1.712731;;
28.001;-2;-1.713311;;
28.001;-2;-1.713594;;
28.022;-2;-1.735879;;
28.023;-2;-1.759674;;
28.024;-2;-1.759674;;
28.024;-2;-1.759674;;
28.025;-2;-1.759674;;
28.045;-2;-1.802369;;
28.046;-2;-1.802992;;
28.047;-2;-1.803427;;
28.048;-2;-1.803427;;
28.067;-2;-1.847417;;
28.068;-2;-1.84782;;
28.068;-2;-1.848012;;
28.069;-2;-1.848012;;
28.089;-2;-1.892211;;
28.09;-2;-1.892659;;
28.091;-2;-1.892732;;
28.091;-2;-1.89274;;
28.111;-2;-1.913913;;
28.112;-2;-1.928992;;
28.113;-2;-1.935915;;
28.1224229;;;0.487621331630155;0.482462453760211
28.134;-2;-1.98159;;
28.135;-2;-1.981998;;
28.135;-2;-1.982064;;
28.136;-2;-1.982143;;
28.137;-2;-1.982143;;
28.155;-2;-2.003246;;
28.156;-2;-2.015039;;
28.158;-2;-2.026692;;
28.177;-2;-2.048762;;
28.177;-2;-2.048762;;
28.178;-2;-2.048762;;
28.179;-2;-2.067113;;
28.18;-2;-2.071404;;
28.198;-2;-2.093168;;
28.198;-2;-2.093351;;
28.199;-2;-2.093473;;
28.219;-2;-2.137857;;
28.219;-2;-2.137857;;
28.22;-2;-2.137857;;
28.22;-2;-2.137857;;
28.24;-2;-2.182606;;
28.24;-2;-2.182606;;
28.241;-2;-2.182606;;
28.242;-2;-2.182606;;
28.261;-2;-2.227489;;
28.262;-2;-2.227489;;
28.262;-2;-2.227489;;
28.263;-2;-2.227489;;
28.283;-2;-2.271848;;
28.283;-2;-2.271848;;
28.284;-2;-2.271848;;
28.304;-2;-2.315885;;
28.304;-2;-2.316099;;
28.305;-2;-2.316447;;
28.305;-2;-2.316447;;
28.326;-2;-2.36084;;
28.326;-2;-2.361087;;
28.327;-2;-2.361377;;
28.328;-2;-2.361377;;
28.347;-2;-2.405497;;
28.348;-2;-2.40593;;
28.349;-2;-2.406036;;
28.349;-2;-2.406054;;
28.369;-2;-2.450208;;
28.369;-2;-2.450524;;
28.37;-2;-2.450727;;
28.371;-2;-2.450757;;
28.39;-2;-2.49406;;
28.391;-2;-2.494968;;
28.413;-2;-2.539357;;
28.414;-2;-2.540231;;
28.415;-2;-2.54035;;
28.416;-2;-2.540382;;
28.416;-2;-2.540382;;
28.4237213;;;0.481549192376164;0.479255127039071
28.436;-2;-2.584664;;
28.436;-2;-2.584673;;
28.437;-2;-2.585233;;
28.438;-2;-2.585233;;
28.457;-2;-2.628577;;
28.458;-2;-2.629273;;
28.459;-2;-2.629621;;
28.46;-2;-2.629678;;
28.48;-2;-2.672954;;
28.48;-2;-2.673184;;
28.482;-2;-2.674613;;
28.502;-2;-2.718968;;
28.503;-2;-2.718968;;
28.504;-2;-2.718968;;
28.504;-2;-2.718968;;
28.524;-2;-2.740862;;
28.525;-2;-2.76035;;
28.526;-2;-2.763293;;
28.526;-2;-2.764288;;
28.527;-2;-2.764288;;
28.546;-2;-2.785384;;
28.547;-2;-2.797302;;
28.548;-2;-2.808545;;
28.569;-2;-2.830651;;
28.57;-2;-2.848335;;
28.571;-2;-2.852332;;
28.571;-2;-2.85302;;
28.572;-2;-2.853388;;
28.591;-2;-2.874808;;
28.592;-2;-2.890832;;
28.593;-2;-2.89624;;
28.613;-2;-2.919436;;
28.614;-2;-2.919727;;
28.615;-2;-2.943294;;
28.615;-2;-2.943294;;
28.635;-2;-2.964344;;
28.636;-2;-2.964344;;
28.637;-2;-2.987275;;
28.657;-2;-3.009366;;
28.657;-2;-3.009366;;
28.658;-2;-3.009366;;
28.659;-2;-3;;
28.678;-2;-2.977594;;
28.678;-2;-2.977594;;
28.679;-2;-2.977594;;
28.686;-2;-2.946122;;
28.699;-2;-2.933529;;
28.7;-2;-2.93329;;
28.701;-2;-2.93329;;
28.701;-2;-2.93329;;
28.72;-2;-2.888902;;
28.721;-2;-2.888324;;
28.722;-2;-2.888324;;
28.7255216;;;-0.280012563990276;0.296560835173924
28.741;-2;-2.844185;;
28.742;-2;-2.843747;;
28.743;-2;-2.843612;;
28.743;-2;-2.843612;;
28.744;-2;-2.843612;;
28.763;-2;-2.799082;;
28.763;-2;-2.799082;;
28.764;-2;-2.799082;;
28.783;-2;-2.755224;;
28.784;-2;-2.754742;;
28.785;-2;-2.754675;;
28.805;-2;-2.709628;;
28.806;-2;-2.709178;;
28.806;-2;-2.709102;;
28.807;-2;-2.709063;;
28.808;-2;-2.709063;;
28.827;-2;-2.665561;;
28.828;-2;-2.665159;;
28.828;-2;-2.664973;;
28.849;-2;-2.619968;;
28.957;-2;-2.419236;;
28.958;-2;-2.419236;;
28.978;-2;-2.374807;;
28.979;-2;-2.374365;;
28.999;-2;-2.330574;;
28.999;-2;-2.330209;;
29;-2;-2.330062;;
29.02;-2;-2.28654;;
29.021;-2;-2.285861;;
29.022;-2;-2.285438;;
29.022;-2;-2.285438;;
29.023;-2;-2.285438;;
29.0273223;;;0.433161791317143;0.280579937833296
29.042;-2;-2.240806;;
29.043;-2;-2.240221;;
29.043;-2;-2.240221;;
29.064;-2;-2.196486;;
29.065;-2;-2.1961;;
29.065;-2;-2.195955;;
29.091;-2;-2.151147;;
29.091;-2;-2.151147;;
29.092;-2;-2.151147;;
29.093;-2;-2.151147;;
29.094;-2;-2.151147;;
29.106;-2;-2.107606;;
29.107;-2;-2.106904;;
29.108;-2;-2.106679;;
29.129;-2;-2.061357;;
29.129;-2;-2.061357;;
29.13;-2;-2.061357;;
29.131;-2;-2.061357;;
29.131;-2;-2.061357;;
29.151;-2;-2.017773;;
29.151;-2;-2.017435;;
29.152;-2;-2.017256;;
29.172;-2;-1.972818;;
29.173;-2;-1.972376;;
29.173;-2;-1.972301;;
29.174;-2;-1.972266;;
29.195;-2;-1.927639;;
29.196;-2;-1.927212;;
29.197;-2;-1.927128;;
29.198;-2;-1.927114;;
29.218;-2;-1.883239;;
29.218;-2;-1.883106;;
29.219;-2;-1.882807;;
29.22;-2;-1.882716;;
29.238;-2;-1.860952;;
29.239;-2;-1.842144;;
29.24;-2;-1.83874;;
29.241;-2;-1.83799;;
29.261;-2;-1.815936;;
29.262;-2;-1.799498;;
29.263;-2;-1.79513;;
29.263;-2;-1.794437;;
29.283;-2;-1.771271;;
29.284;-2;-1.77105;;
29.284;-2;-1.759758;;
29.285;-2;-1.748591;;
29.305;-2;-1.726149;;
29.305;-2;-1.726149;;
29.306;-2;-1.707701;;
29.307;-2;-1.704174;;
29.327;-2;-1.682079;;
29.327;-2;-1.682079;;
29.327;-2;-1.682079;;
29.328;-2;-1.682079;;
29.3286211;;;0.497758095371655;0.283114128768671
29.327;-2;-1.682079;;
29.327;-2;-1.682079;;
29.327;-2;-1.682079;;
29.328;-2;-1.682079;;
29.347;-2;-1.638073;;
29.348;-2;-1.637504;;
29.349;-2;-1.637504;;
29.368;-2;-1.592633;;
29.369;-2;-1.592174;;
29.369;-2;-1.592097;;
29.37;-2;-1.592065;;
29.37;-2;-1.592059;;
29.39;-2;-1.548739;;
29.39;-2;-1.548184;;
29.391;-2;-1.548184;;
29.411;-2;-1.503759;;
29.411;-2;-1.503609;;
29.412;-2;-1.503269;;
29.413;-2;-1.503214;;
29.433;-2;-1.458721;;
29.433;-2;-1.45851;;
29.434;-2;-1.458154;;
29.434;-2;-1.458154;;
29.454;-2;-1.4147;;
29.455;-2;-1.414292;;
29.455;-2;-1.414227;;
29.481;-2;-1.369578;;
29.482;-2;-1.369144;;
29.482;-2;-1.369144;;
29.483;-2;-1.369144;;
29.497;-2;-1.346748;;
29.497;-2;-1.339775;;
29.498;-2;-1.331197;;
29.499;-2;-1.324584;;
29.519;-2;-1.280142;;
29.52;-2;-1.279582;;
29.521;-2;-1.279582;;
29.521;-2;-1.279582;;
29.521;-2;-1.279582;;
29.541;-2;-1.236077;;
29.542;-2;-1.235436;;
29.542;-2;-1.235139;;
29.562;-2;-1.213044;;
29.563;-2;-1.193173;;
29.564;-2;-1.190316;;
29.565;-2;-1.189933;;
29.584;-2;-1.168432;;
29.585;-2;-1.168258;;
29.585;-2;-1.168217;;
29.587;-2;-1.148366;;
29.605;-2;-1.123669;;
29.605;-2;-1.123317;;
29.606;-2;-1.123317;;
29.606;-2;-1.123317;;
29.626;-2;-1.079071;;
29.626;-2;-1.079071;;
29.627;-2;-1.079071;;
29.630421;;;0.498528753873158;0.28735901914292
29.647;-2;-1.03464;;
29.647;-2;-1.034379;;
29.648;-2;-1.034075;;
29.648;-2;-1.034075;;
29.668;-2;-0.9901355;;
29.669;-2;-0.989725;;
29.67;-2;-0.9895917;;
29.67;-2;-0.9895917;;
29.689;-2;-0.9454961;;
29.69;-2;-0.9450572;;
29.69;-2;-0.9449818;;
29.691;-2;-0.9449378;;
29.71;-2;-0.9004299;;
29.711;-2;-0.8999425;;
29.712;-2;-0.8998738;;
29.733;-2;-0.8552402;;
29.734;-2;-0.8547055;;
29.735;-2;-0.8547055;;
29.735;-2;-0.8547055;;
29.755;-2;-0.810068;;
29.756;-2;-0.810068;;
29.756;-2;-0.810068;;
29.757;-2;-0.810068;;
29.777;-2;-0.7659574;;
29.778;-2;-0.7659574;;
29.778;-2;-0.7659574;;
29.779;-2;-0.7659574;;
29.798;-2;-0.7218;;
29.799;-2;-0.7213269;;
29.8;-2;-0.7212513;;
29.8;-2;-0.7212414;;
29.821;-2;-0.6768393;;
29.822;-2;-0.6763008;;
29.822;-2;-0.6763008;;
29.823;-2;-0.6763008;;
29.842;-2;-0.6544084;;
29.843;-2;-0.6373026;;
29.844;-2;-0.6329448;;
29.844;-2;-0.6322224;;
29.863;-2;-0.6098322;;
29.864;-2;-0.6095887;;
29.865;-2;-0.5895817;;
29.866;-2;-0.5863349;;
29.884;-2;-0.5653877;;
29.885;-2;-0.5651672;;
29.885;-2;-0.5651293;;
29.886;-2;-0.5651062;;
29.905;-2;-0.5204379;;
29.906;-2;-0.5199861;;
29.906;-2;-0.5199086;;
29.926;-2;-0.4758893;;
29.927;-2;-0.4754617;;
29.928;-2;-0.4753497;;
29.928;-2;-0.4753497;;
29.9317201;;;0.45550923581038;0.471239469093084
29.948;-2;-0.4308012;;
29.948;-2;-0.4307725;;
29.949;-2;-0.4303364;;
29.95;-2;-0.430264;;
29.969;-2;-0.3864009;;
29.97;-2;-0.3859897;;
29.971;-2;-0.3858641;;
29.971;-2;-0.3858515;;
29.991;-2;-0.341583;;
29.992;-2;-0.3408719;;
29.993;-2;-0.3405817;;
30.016;-2;-0.2966258;;
30.016;-2;-0.2963976;;
30.017;-2;-0.2962065;;
30.018;-2;-0.2961517;;
30.038;-2;-0.2524725;;
30.039;-2;-0.2520669;;
30.04;-2;-0.2519656;;
30.04;-2;-0.2519486;;
30.059;-2;-0.2080257;;
30.06;-2;-0.2075903;;
30.06;-2;-0.2075156;;
30.061;-2;-0.2074697;;
30.08;-2;-0.1633748;;
30.081;-2;-0.1628927;;
30.082;-2;-0.1628241;;
30.082;-2;-0.1628124;;
30.102;-2;-0.1189754;;
30.102;-2;-0.1186291;;
30.103;-2;-0.118424;;
30.123;-2;-0.07302466;;
30.124;-2;-0.07302466;;
30.124;-2;-0.07302466;;
30.125;-2;-0.07302466;;
30.146;-2;-0.02870034;;
30.146;-2;-0.02815882;;
30.147;-2;-0.02815882;;
30.148;-2;-0.02815882;;
30.167;-2;0.01558655;;
30.168;-2;0.01617663;;
30.168;-2;0.01617663;;
30.169;-2;0.01617663;;
30.189;-2;0.03761034;;
30.19;-2;0.05475538;;
30.19;-2;0.05726958;;
30.191;-2;0.06132402;;
30.211;-2;0.08292353;;
30.212;-2;0.1001863;;
30.212;-2;0.102981;;
30.213;-2;0.1057042;;
30.233;-2;0.1273234;;
30.2335207;;;0.496713842008795;0.487127481765997
30.233;-2;0.1273234;;
30.234;-2;0.1504211;;
30.235;-2;0.1504211;;
30.242;-2;0.1497808;;
30.255;-2;0.1817187;;
30.256;-2;0.192899;;
30.257;-2;0.1946712;;
30.258;-2;0.1949274;;
30.278;-2;0.2167272;;
30.279;-2;0.234913;;
30.28;-2;0.2389079;;
30.347;-2;0.3730317;;
30.371;-2;0.4178672;;
30.391;-2;0.4626024;;
30.392;-2;0.4630101;;
30.392;-2;0.4630742;;
30.393;-2;0.463158;;
30.413;-2;0.508216;;
30.414;-2;0.508216;;
30.415;-2;0.508216;;
30.435;-2;0.5521089;;
30.436;-2;0.5525327;;
30.437;-2;0.5526643;;
30.438;-2;0.5526643;;
30.438;-2;0.5526643;;
30.457;-2;0.5746374;;
30.457;-2;0.547094;;
30.458;-2;0.5860767;;
30.458;-2;0.5927861;;
30.478;-2;0.6196447;;
30.479;-2;0.6198382;;
30.48;-2;0.6329638;;
30.481;-2;0.642746;;
30.499;-2;0.6639209;;
30.5;-2;0.6639209;;
30.5;-2;0.6639209;;
30.52;-2;0.7090002;;
30.521;-2;0.7093831;;
30.521;-2;0.7095634;;
30.522;-2;0.7095634;;
30.5237902;;;0.458359935399244;0.477277941772894
30.521;-2;0.7093831;;
30.521;-2;0.7095634;;
30.522;-2;0.7095634;;
30.541;-2;0.7528509;;
30.542;-2;0.7532493;;
30.542;-2;0.7534196;;
30.543;-2;0.7534196;;
30.562;-2;0.7964299;;
30.563;-2;0.7971423;;
30.564;-2;0.797542;;
30.584;-2;0.8429673;;
30.585;-2;0.8429673;;
30.585;-2;0.8429673;;
30.586;-2;0.8429673;;
30.586;-2;0.8429673;;
30.605;-2;0.887231;;
30.606;-2;0.8876639;;
30.607;-2;0.8878071;;
30.627;-2;0.9322718;;
30.627;-2;0.9322718;;
30.627;-2;0.9322718;;
30.635;-2;0.9322718;;
30.647;-2;0.976033;;
30.648;-2;0.9775645;;
30.649;-2;0.9777822;;
30.65;-2;0.9778448;;
30.669;-2;0.9993948;;
30.669;-2;0.9993948;;
30.67;-2;1.017163;;
30.67;-2;1.020197;;
30.69;-2;1.044064;;
30.691;-2;1.044302;;
30.692;-2;1.062116;;
30.712;-2;1.088305;;
30.713;-2;1.088576;;
30.714;-2;1.088628;;
30.715;-2;1.104626;;
30.734;-2;1.133369;;
30.734;-2;1.133478;;
30.735;-2;1.133705;;
30.736;-2;1.133747;;
30.755;-2;1.177545;;
30.755;-2;1.177768;;
30.756;-2;1.178068;;
30.757;-2;1.178115;;
30.776;-2;1.222707;;
30.777;-2;1.222707;;
30.777;-2;1.222707;;
30.778;-2;1.222707;;
30.797;-2;1.266456;;
30.798;-2;1.266885;;
30.799;-2;1.267025;;
30.819;-2;1.311729;;
30.819;-2;1.311729;;
30.82;-2;1.311729;;
30.82;-2;1.311729;;
30.8250893;;;0.491687939860197;0.475567738269654
30.82;-2;1.311729;;
30.82;-2;1.311729;;
30.84;-2;1.35689;;
30.84;-2;1.35689;;
30.84;-2;1.35689;;
30.841;-2;1.35689;;
30.861;-2;1.401198;;
30.861;-2;1.401198;;
30.862;-2;1.401198;;
30.862;-2;1.401198;;
30.882;-2;1.445492;;
30.882;-2;1.445859;;
30.883;-2;1.446009;;
30.884;-2;1.446047;;
30.904;-2;1.468571;;
30.905;-2;1.484243;;
30.905;-2;1.485447;;
30.925;-2;1.512893;;
30.926;-2;1.513173;;
30.927;-2;1.529518;;
30.927;-2;1.531573;;
30.928;-2;1.536254;;
30.947;-2;1.557683;;
30.948;-2;1.557683;;
30.948;-2;1.557683;;
30.968;-2;1.601274;;
30.969;-2;1.601686;;
30.969;-2;1.601829;;
30.97;-2;1.601829;;
30.99;-2;1.646053;;
30.99;-2;1.646347;;
30.991;-2;1.646614;;
30.992;-2;1.646614;;
31.011;-2;1.691658;;
31.012;-2;1.692107;;
31.013;-2;1.692242;;
31.014;-2;1.692242;;
31.033;-2;1.736151;;
31.033;-2;1.736151;;
31.033;-2;1.736151;;
31.034;-2;1.736151;;
31.053;-2;1.780442;;
31.054;-2;1.780929;;
31.055;-2;1.781013;;
31.075;-2;1.826005;;
31.076;-2;1.826005;;
31.076;-2;1.826005;;
31.077;-2;1.826005;;
31.096;-2;1.869671;;
31.097;-2;1.870245;;
31.097;-2;1.870245;;
31.098;-2;1.870245;;
31.118;-2;1.915262;;
31.118;-2;1.915262;;
31.119;-2;1.915262;;
31.119;-2;1.915262;;
31.1273904;;;0.497369120900995;0.486032709542308
31.098;-2;1.870245;;
31.118;-2;1.915262;;
31.118;-2;1.915262;;
31.119;-2;1.915262;;
31.119;-2;1.915262;;
31.139;-2;1.960745;;
31.14;-2;1.960745;;
31.141;-2;1.960745;;
31.16;-2;1.982428;;
31.161;-2;2.000964;;
31.162;-2;2.004741;;
31.163;-2;2.004741;;
31.163;-2;2.004741;;
31.182;-2;2.026672;;
31.183;-2;2.046113;;
31.184;-2;2.049282;;
31.204;-2;2.070974;;
31.205;-2;2.071186;;
31.206;-2;2.071248;;
31.207;-2;2.094564;;
31.207;-2;2.094564;;
31.225;-2;2.1159;;
31.226;-2;2.116128;;
31.227;-2;2.116178;;
31.246;-2;2.160363;;
31.247;-2;2.160814;;
31.248;-2;2.160932;;
31.268;-2;2.20543;;
31.268;-2;2.20543;;
31.269;-2;2.20543;;
31.269;-2;2.20543;;
31.27;-2;2.20543;;
31.289;-2;2.249787;;
31.29;-2;2.250192;;
31.29;-2;2.250232;;
31.31;-2;2.294063;;
31.311;-2;2.294453;;
31.311;-2;2.294506;;
31.312;-2;2.294609;;
31.331;-2;2.339161;;
31.332;-2;2.339161;;
31.332;-2;2.339161;;
31.333;-2;2.339161;;
31.352;-2;2.383635;;
31.353;-2;2.383635;;
31.353;-2;2.383635;;
31.354;-2;2.383635;;
31.374;-2;2.428516;;
31.375;-2;2.428516;;
