lineargazeTimestamp;lineargazeXPos;lineargazeYPos;lineargazenewCorr;lineargazesmoothCorr
12.791;1.158903;0.5076088;;
12.834;1.161688;0.5109096;;
12.856;1.163691;0.5136424
12.923;1.165457;0.5162793
12.726;1.112297;0.4574999;;
12.746;1.117708;0.4612533;;
12.747;1.124651;0.4667373;;
12.769;1.13401;0.4746699;;
12.791;1.158903;0.5076088;;
12.834;1.161688;0.5109096;;
12.856;1.163691;0.5136424;;
12.923;1.165457;0.5162793;;
12.726;1.112297;0.4574999;;
12.746;1.117708;0.4612533;;
12.747;1.124651;0.4667373;;
12.769;1.13401;0.4746699;;
12.791;1.158903;0.5076088;;
12.834;1.161688;0.5109096;;
12.856;1.163691;0.5136424;;
12.923;1.165457;0.5162793;;
13.098;1.166591;0.5184709
12.834;1.161688;0.5109096;;
12.856;1.163691;0.5136424;;
12.923;1.165457;0.5162793;;
13.098;1.166591;0.5184709;;
12.834;1.161688;0.5109096;;
12.856;1.163691;0.5136424;;
12.923;1.165457;0.5162793;;
13.098;1.166591;0.5184709;;
13.119;1.163206;0.5160221
13.121;1.160316;0.5139061
13.14;1.157666;0.5117345
12.856;1.163691;0.5136424;;
12.923;1.165457;0.5162793;;
13.098;1.166591;0.5184709;;
13.119;1.163206;0.5160221;;
13.121;1.160316;0.5139061;;
13.14;1.157666;0.5117345;;
12.856;1.163691;0.5136424;;
12.923;1.165457;0.5162793;;
13.098;1.166591;0.5184709;;
13.119;1.163206;0.5160221;;
13.121;1.160316;0.5139061;;
13.14;1.157666;0.5117345;;
13.294;1.156374;0.511121
13.295;1.15825;0.5129935
13.296;1.159969;0.5146312
13.316;1.16238;0.5170364
13.317;1.164904;0.519518
13.098;1.166591;0.5184709;;
13.119;1.163206;0.5160221;;
13.121;1.160316;0.5139061;;
13.14;1.157666;0.5117345;;
13.294;1.156374;0.511121;;
13.295;1.15825;0.5129935;;
13.296;1.159969;0.5146312;;
13.316;1.16238;0.5170364;;
13.317;1.164904;0.519518;;
13.098;1.166591;0.5184709;;
13.119;1.163206;0.5160221;;
13.121;1.160316;0.5139061;;
13.14;1.157666;0.5117345;;
13.294;1.156374;0.511121;;
13.295;1.15825;0.5129935;;
13.296;1.159969;0.5146312;;
13.316;1.16238;0.5170364;;
13.317;1.164904;0.519518;;
13.339;1.168258;0.5231871
13.098;1.166591;0.5184709;;
13.119;1.163206;0.5160221;;
13.121;1.160316;0.5139061;;
13.14;1.157666;0.5117345;;
13.294;1.156374;0.511121;;
13.295;1.15825;0.5129935;;
13.296;1.159969;0.5146312;;
13.316;1.16238;0.5170364;;
13.317;1.164904;0.519518;;
13.339;1.168258;0.5231871;;
13.098;1.166591;0.5184709;;
13.119;1.163206;0.5160221;;
13.121;1.160316;0.5139061;;
13.14;1.157666;0.5117345;;
13.294;1.156374;0.511121;;
13.295;1.15825;0.5129935;;
13.296;1.159969;0.5146312;;
13.316;1.16238;0.5170364;;
13.317;1.164904;0.519518;;
13.339;1.168258;0.5231871;;
13.098;1.166591;0.5184709;;
13.119;1.163206;0.5160221;;
13.121;1.160316;0.5139061;;
13.14;1.157666;0.5117345;;
13.294;1.156374;0.511121;;
13.295;1.15825;0.5129935;;
13.296;1.159969;0.5146312;;
13.316;1.16238;0.5170364;;
13.317;1.164904;0.519518;;
13.339;1.168258;0.5231871;;
13.098;1.166591;0.5184709;;
13.119;1.163206;0.5160221;;
13.121;1.160316;0.5139061;;
13.14;1.157666;0.5117345;;
13.294;1.156374;0.511121;;
13.295;1.15825;0.5129935;;
13.296;1.159969;0.5146312;;
13.316;1.16238;0.5170364;;
13.317;1.164904;0.519518;;
13.339;1.168258;0.5231871;;
13.098;1.166591;0.5184709;;
13.119;1.163206;0.5160221;;
13.121;1.160316;0.5139061;;
13.14;1.157666;0.5117345;;
13.294;1.156374;0.511121;;
13.295;1.15825;0.5129935;;
13.296;1.159969;0.5146312;;
13.316;1.16238;0.5170364;;
13.317;1.164904;0.519518;;
13.339;1.168258;0.5231871;;
13.098;1.166591;0.5184709;;
13.119;1.163206;0.5160221;;
13.121;1.160316;0.5139061;;
13.14;1.157666;0.5117345;;
13.294;1.156374;0.511121;;
13.295;1.15825;0.5129935;;
13.296;1.159969;0.5146312;;
13.316;1.16238;0.5170364;;
13.317;1.164904;0.519518;;
13.339;1.168258;0.5231871;;
13.098;1.166591;0.5184709;;
13.119;1.163206;0.5160221;;
13.121;1.160316;0.5139061;;
13.14;1.157666;0.5117345;;
13.294;1.156374;0.511121;;
13.295;1.15825;0.5129935;;
13.296;1.159969;0.5146312;;
13.316;1.16238;0.5170364;;
13.317;1.164904;0.519518;;
13.339;1.168258;0.5231871;;
13.098;1.166591;0.5184709;;
13.119;1.163206;0.5160221;;
13.121;1.160316;0.5139061;;
13.14;1.157666;0.5117345;;
13.294;1.156374;0.511121;;
13.295;1.15825;0.5129935;;
13.296;1.159969;0.5146312;;
13.316;1.16238;0.5170364;;
13.317;1.164904;0.519518;;
13.339;1.168258;0.5231871;;
13.817;1.170457;0.5257524
13.817;1.170457;0.5257524;;
13.817;1.170457;0.5257524;;
13.817;1.170457;0.5257524;;
13.817;1.170457;0.5257524;;
14.176;1.170375;0.5251534
14.176;1.170375;0.5251534;;
14.176;1.170375;0.5251534;;
14.176;1.170375;0.5251534;;
14.176;1.170375;0.5251534;;
14.176;1.170375;0.5251534;;
14.176;1.170375;0.5251534;;
14.176;1.170375;0.5251534;;
14.176;1.170375;0.5251534;;
14.176;1.170375;0.5251534;;
14.176;1.170375;0.5251534;;
14.798;1.175332;0.531029
14.798;1.175332;0.531029;;
14.798;1.175332;0.531029;;
14.819;1.174207;0.5290173
14.863;1.173707;0.5278469
14.864;1.175683;0.5302163
14.885;1.17134;0.5246715
14.798;1.175332;0.531029;;
14.819;1.174207;0.5290173;;
14.863;1.173707;0.5278469;;
14.864;1.175683;0.5302163;;
14.885;1.17134;0.5246715;;
14.798;1.175332;0.531029;;
14.819;1.174207;0.5290173;;
14.863;1.173707;0.5278469;;
14.864;1.175683;0.5302163;;
14.885;1.17134;0.5246715;;
14.798;1.175332;0.531029;;
14.819;1.174207;0.5290173;;
14.863;1.173707;0.5278469;;
14.864;1.175683;0.5302163;;
14.885;1.17134;0.5246715;;
14.798;1.175332;0.531029;;
14.819;1.174207;0.5290173;;
14.863;1.173707;0.5278469;;
14.864;1.175683;0.5302163;;
14.885;1.17134;0.5246715;;
14.798;1.175332;0.531029;;
14.819;1.174207;0.5290173;;
14.863;1.173707;0.5278469;;
14.864;1.175683;0.5302163;;
14.885;1.17134;0.5246715;;
14.798;1.175332;0.531029;;
14.819;1.174207;0.5290173;;
14.863;1.173707;0.5278469;;
14.864;1.175683;0.5302163;;
14.885;1.17134;0.5246715;;
14.798;1.175332;0.531029;;
14.819;1.174207;0.5290173;;
14.863;1.173707;0.5278469;;
14.864;1.175683;0.5302163;;
14.885;1.17134;0.5246715;;
14.798;1.175332;0.531029;;
14.819;1.174207;0.5290173;;
14.863;1.173707;0.5278469;;
14.864;1.175683;0.5302163;;
14.885;1.17134;0.5246715;;
15.329;1.172199;0.5261115
15.329;1.172199;0.5261115;;
15.329;1.172199;0.5261115;;
15.487;1.166713;0.5145673
15.508;1.163228;0.5107747
15.329;1.172199;0.5261115;;
15.487;1.166713;0.5145673;;
15.508;1.163228;0.5107747;;
15.329;1.172199;0.5261115;;
15.487;1.166713;0.5145673;;
15.508;1.163228;0.5107747;;
16.886;1.162675;0.5104402
16.886;1.162675;0.5104402;;
16.886;1.162675;0.5104402;;
17.143;1.172689;0.5271361
17.157;1.201805;0.490227
16.886;1.162675;0.5104402;;
17.143;1.172689;0.5271361;;
17.157;1.201805;0.490227;;
16.886;1.162675;0.5104402;;
17.143;1.172689;0.5271361;;
17.157;1.201805;0.490227;;
16.886;1.162675;0.5104402;;
17.143;1.172689;0.5271361;;
17.157;1.201805;0.490227;;
16.886;1.162675;0.5104402;;
17.143;1.172689;0.5271361;;
17.157;1.201805;0.490227;;
16.886;1.162675;0.5104402;;
17.143;1.172689;0.5271361;;
17.157;1.201805;0.490227;;
16.886;1.162675;0.5104402;;
17.143;1.172689;0.5271361;;
17.157;1.201805;0.490227;;
17.861;1.207878;0.4977155
17.861;1.207878;0.4977155;;
17.861;1.207878;0.4977155;;
17.861;1.207878;0.4977155;;
18.317;1.203143;0.4926399
18.317;1.203143;0.4926399;;
18.456;1.190593;0.4789176
18.317;1.203143;0.4926399;;
18.456;1.190593;0.4789176;;
18.547;1.1876;0.4757688
18.569;1.184626;0.472541
18.317;1.203143;0.4926399;;
18.456;1.190593;0.4789176;;
18.547;1.1876;0.4757688;;
18.569;1.184626;0.472541;;
18.317;1.203143;0.4926399;;
18.456;1.190593;0.4789176;;
18.547;1.1876;0.4757688;;
18.569;1.184626;0.472541;;
18.317;1.203143;0.4926399;;
18.456;1.190593;0.4789176;;
18.547;1.1876;0.4757688;;
18.569;1.184626;0.472541;;
18.904;1.193175;0.4822394
18.904;1.193175;0.4822394;;
18.904;1.193175;0.4822394;;
18.904;1.193175;0.4822394;;
19.23;1.205561;0.4962599
19.337;1.200296;0.4898968
19.23;1.205561;0.4962599;;
19.337;1.200296;0.4898968;;
19.23;1.205561;0.4962599;;
19.337;1.200296;0.4898968;;
19.23;1.205561;0.4962599;;
19.337;1.200296;0.4898968;;
19.676;1.227381;0.4582298
19.676;1.227381;0.4582298;;
19.676;1.227381;0.4582298;;
19.676;1.227381;0.4582298;;
19.965;1.222995;0.4524246
19.676;1.227381;0.4582298;;
19.965;1.222995;0.4524246;;
20.079;1.225249;0.4526888
20.08;1.228328;0.4543419
20.101;1.239297;0.465699
20.122;1.251093;0.4775528
19.965;1.222995;0.4524246;;
20.079;1.225249;0.4526888;;
20.08;1.228328;0.4543419;;
20.101;1.239297;0.465699;;
20.122;1.251093;0.4775528;;
19.965;1.222995;0.4524246;;
20.079;1.225249;0.4526888;;
20.08;1.228328;0.4543419;;
20.101;1.239297;0.465699;;
20.122;1.251093;0.4775528;;
20.366;1.256218;0.483613
20.079;1.225249;0.4526888;;
20.08;1.228328;0.4543419;;
20.101;1.239297;0.465699;;
20.122;1.251093;0.4775528;;
20.366;1.256218;0.483613;;
20.432;1.259665;0.4892145
20.366;1.256218;0.483613;;
20.432;1.259665;0.4892145;;
20.366;1.256218;0.483613;;
20.432;1.259665;0.4892145;;
20.697;1.253978;0.4833878
20.432;1.259665;0.4892145;;
20.697;1.253978;0.4833878;;
20.432;1.259665;0.4892145;;
20.697;1.253978;0.4833878;;
20.432;1.259665;0.4892145;;
20.697;1.253978;0.4833878;;
21.072;1.238388;0.4665256
21.073;1.229657;0.4575638
21.114;1.22158;0.4473107
21.072;1.238388;0.4665256;;
21.073;1.229657;0.4575638;;
21.114;1.22158;0.4473107;;
21.072;1.238388;0.4665256;;
21.073;1.229657;0.4575638;;
21.114;1.22158;0.4473107;;
21.41;1.221687;0.4471646
21.114;1.22158;0.4473107;;
21.41;1.221687;0.4471646;;
21.114;1.22158;0.4473107;;
21.41;1.221687;0.4471646;;
21.114;1.22158;0.4473107;;
21.41;1.221687;0.4471646;;
21.114;1.22158;0.4473107;;
21.41;1.221687;0.4471646;;
21.782;1.225579;0.4378283
21.782;1.225579;0.4378283;;
21.782;1.225579;0.4378283;;
21.782;1.225579;0.4378283;;
22.154;1.223933;0.4308318
22.154;1.223933;0.4308318;;
22.154;1.223933;0.4308318;;
22.154;1.223933;0.4308318;;
22.51;1.215865;0.4224522
22.51;1.215865;0.4224522;;
22.51;1.215865;0.4224522;;
22.777;1.211432;0.4178042
22.51;1.215865;0.4224522;;
22.777;1.211432;0.4178042;;
22.51;1.215865;0.4224522;;
22.777;1.211432;0.4178042;;
22.51;1.215865;0.4224522;;
22.777;1.211432;0.4178042;;
22.51;1.215865;0.4224522;;
22.777;1.211432;0.4178042;;
23.226;1.218951;0.4410754
23.248;1.219324;0.4467908
23.226;1.218951;0.4410754;;
23.248;1.219324;0.4467908;;
23.27;1.224602;0.4528767
23.272;1.227082;0.4564709
23.226;1.218951;0.4410754;;
23.248;1.219324;0.4467908;;
23.27;1.224602;0.4528767;;
23.272;1.227082;0.4564709;;
23.226;1.218951;0.4410754;;
23.248;1.219324;0.4467908;;
23.27;1.224602;0.4528767;;
23.272;1.227082;0.4564709;;
23.53;1.223168;0.4521449
23.575;1.22373;0.4525942
23.53;1.223168;0.4521449;;
23.575;1.22373;0.4525942;;
23.656;1.224417;0.4525434
23.657;1.22407;0.451361
23.659;1.225289;0.4517425
23.66;1.228489;0.4553283
23.681;1.230383;0.4576775
23.701;1.233831;0.4614999
23.702;1.234702;0.4625822
23.744;1.235138;0.4632392
23.53;1.223168;0.4521449;;
23.575;1.22373;0.4525942;;
23.656;1.224417;0.4525434;;
23.657;1.22407;0.451361;;
23.659;1.225289;0.4517425;;
23.66;1.228489;0.4553283;;
23.681;1.230383;0.4576775;;
23.701;1.233831;0.4614999;;
23.702;1.234702;0.4625822;;
23.744;1.235138;0.4632392;;
23.53;1.223168;0.4521449;;
23.575;1.22373;0.4525942;;
23.656;1.224417;0.4525434;;
23.657;1.22407;0.451361;;
23.659;1.225289;0.4517425;;
23.66;1.228489;0.4553283;;
23.681;1.230383;0.4576775;;
23.701;1.233831;0.4614999;;
23.702;1.234702;0.4625822;;
23.744;1.235138;0.4632392;;
23.92;1.236722;0.4651319
23.942;1.228654;0.4577016
23.965;1.222063;0.4516168
23.967;1.214954;0.4447331
23.989;1.208225;0.4385234
23.989;1.209816;0.4402666
24.01;1.210469;0.4412355
23.744;1.235138;0.4632392;;
23.92;1.236722;0.4651319;;
23.942;1.228654;0.4577016;;
23.965;1.222063;0.4516168;;
23.967;1.214954;0.4447331;;
23.989;1.208225;0.4385234;;
23.989;1.209816;0.4402666;;
24.01;1.210469;0.4412355;;
24.031;1.210546;0.4414748
24.032;1.210094;0.4411653
24.054;1.209496;0.4409528
24.056;1.209217;0.441215
24.121;1.209723;0.4423385
24.122;1.210573;0.4426269
23.92;1.236722;0.4651319;;
23.942;1.228654;0.4577016;;
23.965;1.222063;0.4516168;;
23.967;1.214954;0.4447331;;
23.989;1.208225;0.4385234;;
23.989;1.209816;0.4402666;;
24.01;1.210469;0.4412355;;
24.031;1.210546;0.4414748;;
24.032;1.210094;0.4411653;;
24.054;1.209496;0.4409528;;
24.056;1.209217;0.441215;;
24.121;1.209723;0.4423385;;
24.122;1.210573;0.4426269;;
24.143;1.212057;0.4432804
24.166;1.213504;0.4438202
24.167;1.213825;0.443328
24.189;1.214121;0.4437752
24.19;1.21388;0.4438694
24.211;1.214136;0.4442865
23.92;1.236722;0.4651319;;
23.942;1.228654;0.4577016;;
23.965;1.222063;0.4516168;;
23.967;1.214954;0.4447331;;
23.989;1.208225;0.4385234;;
23.989;1.209816;0.4402666;;
24.01;1.210469;0.4412355;;
24.031;1.210546;0.4414748;;
24.032;1.210094;0.4411653;;
24.054;1.209496;0.4409528;;
24.056;1.209217;0.441215;;
24.121;1.209723;0.4423385;;
24.122;1.210573;0.4426269;;
24.143;1.212057;0.4432804;;
24.166;1.213504;0.4438202;;
24.167;1.213825;0.443328;;
24.189;1.214121;0.4437752;;
24.19;1.21388;0.4438694;;
24.211;1.214136;0.4442865;;
23.92;1.236722;0.4651319;;
23.942;1.228654;0.4577016;;
23.965;1.222063;0.4516168;;
23.967;1.214954;0.4447331;;
23.989;1.208225;0.4385234;;
23.989;1.209816;0.4402666;;
24.01;1.210469;0.4412355;;
24.031;1.210546;0.4414748;;
24.032;1.210094;0.4411653;;
24.054;1.209496;0.4409528;;
24.056;1.209217;0.441215;;
24.121;1.209723;0.4423385;;
24.122;1.210573;0.4426269;;
24.143;1.212057;0.4432804;;
24.166;1.213504;0.4438202;;
24.167;1.213825;0.443328;;
24.189;1.214121;0.4437752;;
24.19;1.21388;0.4438694;;
24.211;1.214136;0.4442865;;
23.92;1.236722;0.4651319;;
23.942;1.228654;0.4577016;;
23.965;1.222063;0.4516168;;
23.967;1.214954;0.4447331;;
23.989;1.208225;0.4385234;;
23.989;1.209816;0.4402666;;
24.01;1.210469;0.4412355;;
24.031;1.210546;0.4414748;;
24.032;1.210094;0.4411653;;
24.054;1.209496;0.4409528;;
24.056;1.209217;0.441215;;
24.121;1.209723;0.4423385;;
24.122;1.210573;0.4426269;;
24.143;1.212057;0.4432804;;
24.166;1.213504;0.4438202;;
24.167;1.213825;0.443328;;
24.189;1.214121;0.4437752;;
24.19;1.21388;0.4438694;;
24.211;1.214136;0.4442865;;
23.92;1.236722;0.4651319;;
23.942;1.228654;0.4577016;;
23.965;1.222063;0.4516168;;
23.967;1.214954;0.4447331;;
23.989;1.208225;0.4385234;;
23.989;1.209816;0.4402666;;
24.01;1.210469;0.4412355;;
24.031;1.210546;0.4414748;;
24.032;1.210094;0.4411653;;
24.054;1.209496;0.4409528;;
24.056;1.209217;0.441215;;
24.121;1.209723;0.4423385;;
24.122;1.210573;0.4426269;;
24.143;1.212057;0.4432804;;
24.166;1.213504;0.4438202;;
24.167;1.213825;0.443328;;
24.189;1.214121;0.4437752;;
24.19;1.21388;0.4438694;;
24.211;1.214136;0.4442865;;
24.669;1.21504;0.4456407
24.669;1.21504;0.4456407;;
24.669;1.21504;0.4456407;;
24.894;1.211268;0.4407224
24.916;1.209598;0.4388276
24.936;1.207297;0.4363864
24.938;1.205476;0.4341265
24.939;1.208423;0.4382006
24.669;1.21504;0.4456407;;
24.894;1.211268;0.4407224;;
24.916;1.209598;0.4388276;;
24.936;1.207297;0.4363864;;
24.938;1.205476;0.4341265;;
24.939;1.208423;0.4382006;;
25.024;1.208557;0.4383416
25.047;1.211554;0.4414245
25.074;1.213694;0.4434569
24.894;1.211268;0.4407224;;
24.916;1.209598;0.4388276;;
24.936;1.207297;0.4363864;;
24.938;1.205476;0.4341265;;
24.939;1.208423;0.4382006;;
25.024;1.208557;0.4383416;;
25.047;1.211554;0.4414245;;
25.074;1.213694;0.4434569;;
25.096;1.217114;0.4464763
25.097;1.221759;0.4507466
25.12;1.224706;0.4534031
25.121;1.228508;0.4571285
25.143;1.23097;0.4595479
24.894;1.211268;0.4407224;;
24.916;1.209598;0.4388276;;
24.936;1.207297;0.4363864;;
24.938;1.205476;0.4341265;;
24.939;1.208423;0.4382006;;
25.024;1.208557;0.4383416;;
25.047;1.211554;0.4414245;;
25.074;1.213694;0.4434569;;
25.096;1.217114;0.4464763;;
25.097;1.221759;0.4507466;;
25.12;1.224706;0.4534031;;
25.121;1.228508;0.4571285;;
25.143;1.23097;0.4595479;;
24.894;1.211268;0.4407224;;
24.916;1.209598;0.4388276;;
24.936;1.207297;0.4363864;;
24.938;1.205476;0.4341265;;
24.939;1.208423;0.4382006;;
25.024;1.208557;0.4383416;;
25.047;1.211554;0.4414245;;
25.074;1.213694;0.4434569;;
25.096;1.217114;0.4464763;;
25.097;1.221759;0.4507466;;
25.12;1.224706;0.4534031;;
25.121;1.228508;0.4571285;;
25.143;1.23097;0.4595479;;
25.434;1.233016;0.4616896
25.143;1.23097;0.4595479;;
25.434;1.233016;0.4616896;;
25.455;1.228997;0.4583673
25.477;1.224728;0.4549986
25.434;1.233016;0.4616896;;
25.455;1.228997;0.4583673;;
25.477;1.224728;0.4549986;;
25.61;1.22124;0.4527773
25.631;1.218537;0.450882
25.653;1.22175;0.4540585
25.654;1.224216;0.4562153
25.434;1.233016;0.4616896;;
25.455;1.228997;0.4583673;;
25.477;1.224728;0.4549986;;
25.61;1.22124;0.4527773;;
25.631;1.218537;0.450882;;
25.653;1.22175;0.4540585;;
25.654;1.224216;0.4562153;;
25.678;1.226658;0.4578512
25.679;1.228262;0.4587315
25.72;1.230487;0.4604391
25.762;1.234855;0.4641112
25.477;1.224728;0.4549986;;
25.61;1.22124;0.4527773;;
25.631;1.218537;0.450882;;
25.653;1.22175;0.4540585;;
25.654;1.224216;0.4562153;;
25.678;1.226658;0.4578512;;
25.679;1.228262;0.4587315;;
25.72;1.230487;0.4604391;;
25.762;1.234855;0.4641112;;
25.477;1.224728;0.4549986;;
25.61;1.22124;0.4527773;;
25.631;1.218537;0.450882;;
25.653;1.22175;0.4540585;;
25.654;1.224216;0.4562153;;
25.678;1.226658;0.4578512;;
25.679;1.228262;0.4587315;;
25.72;1.230487;0.4604391;;
25.762;1.234855;0.4641112;;
25.477;1.224728;0.4549986;;
25.61;1.22124;0.4527773;;
25.631;1.218537;0.450882;;
25.653;1.22175;0.4540585;;
25.654;1.224216;0.4562153;;
25.678;1.226658;0.4578512;;
25.679;1.228262;0.4587315;;
25.72;1.230487;0.4604391;;
25.762;1.234855;0.4641112;;
26.024;1.237209;0.4660432
25.762;1.234855;0.4641112;;
26.024;1.237209;0.4660432;;
26.721;1.207514;0.4379033
26.722;1.208063;0.4385376
26.723;1.208212;0.4386539
26.765;1.207742;0.4383807
26.721;1.207514;0.4379033;;
26.722;1.208063;0.4385376;;
26.723;1.208212;0.4386539;;
26.765;1.207742;0.4383807;;
26.721;1.207514;0.4379033;;
26.722;1.208063;0.4385376;;
26.723;1.208212;0.4386539;;
26.765;1.207742;0.4383807;;
27.05;1.208023;0.4387096
27.052;1.201977;0.4323753
26.765;1.207742;0.4383807;;
27.05;1.208023;0.4387096;;
27.052;1.201977;0.4323753;;
27.071;1.196393;0.4264853
27.073;1.19095;0.4206231
27.097;1.184813;0.4141025
27.098;1.185856;0.4151227
27.119;1.186852;0.4161482
27.12;1.18808;0.4175557
27.143;1.189188;0.4188979
27.145;1.189717;0.4198874
27.145;1.189543;0.4203494
27.166;1.189645;0.4208146
27.188;1.189764;0.4214631
27.19;1.189914;0.4218915
27.05;1.208023;0.4387096;;
27.052;1.201977;0.4323753;;
27.071;1.196393;0.4264853;;
27.073;1.19095;0.4206231;;
27.097;1.184813;0.4141025;;
27.098;1.185856;0.4151227;;
27.119;1.186852;0.4161482;;
27.12;1.18808;0.4175557;;
27.143;1.189188;0.4188979;;
27.145;1.189717;0.4198874;;
27.145;1.189543;0.4203494;;
27.166;1.189645;0.4208146;;
27.188;1.189764;0.4214631;;
27.19;1.189914;0.4218915;;
27.05;1.208023;0.4387096;;
27.052;1.201977;0.4323753;;
27.071;1.196393;0.4264853;;
27.073;1.19095;0.4206231;;
27.097;1.184813;0.4141025;;
27.098;1.185856;0.4151227;;
27.119;1.186852;0.4161482;;
27.12;1.18808;0.4175557;;
27.143;1.189188;0.4188979;;
27.145;1.189717;0.4198874;;
27.145;1.189543;0.4203494;;
27.166;1.189645;0.4208146;;
27.188;1.189764;0.4214631;;
27.19;1.189914;0.4218915;;
27.323;1.190372;0.4227311
27.324;1.191201;0.424464
27.347;1.192178;0.4261387
27.391;1.192692;0.4273049
27.413;1.193141;0.4279508
27.414;1.192941;0.4274829
27.415;1.192829;0.4269539
27.119;1.186852;0.4161482;;
27.12;1.18808;0.4175557;;
27.143;1.189188;0.4188979;;
27.145;1.189717;0.4198874;;
27.145;1.189543;0.4203494;;
27.166;1.189645;0.4208146;;
27.188;1.189764;0.4214631;;
27.19;1.189914;0.4218915;;
27.323;1.190372;0.4227311;;
27.324;1.191201;0.424464;;
27.347;1.192178;0.4261387;;
27.391;1.192692;0.4273049;;
27.413;1.193141;0.4279508;;
27.414;1.192941;0.4274829;;
27.415;1.192829;0.4269539;;
27.119;1.186852;0.4161482;;
27.12;1.18808;0.4175557;;
27.143;1.189188;0.4188979;;
27.145;1.189717;0.4198874;;
27.145;1.189543;0.4203494;;
27.166;1.189645;0.4208146;;
27.188;1.189764;0.4214631;;
27.19;1.189914;0.4218915;;
27.323;1.190372;0.4227311;;
27.324;1.191201;0.424464;;
27.347;1.192178;0.4261387;;
27.391;1.192692;0.4273049;;
27.413;1.193141;0.4279508;;
27.414;1.192941;0.4274829;;
27.415;1.192829;0.4269539;;
27.652;1.193292;0.426915
27.391;1.192692;0.4273049;;
27.413;1.193141;0.4279508;;
27.414;1.192941;0.4274829;;
27.415;1.192829;0.4269539;;
27.652;1.193292;0.426915;;
27.653;1.194337;0.4267753
27.673;1.195907;0.4270507
27.682;1.198307;0.428236
27.391;1.192692;0.4273049;;
27.413;1.193141;0.4279508;;
27.414;1.192941;0.4274829;;
27.415;1.192829;0.4269539;;
27.652;1.193292;0.426915;;
27.653;1.194337;0.4267753;;
27.673;1.195907;0.4270507;;
27.682;1.198307;0.428236;;
27.391;1.192692;0.4273049;;
27.413;1.193141;0.4279508;;
27.414;1.192941;0.4274829;;
27.415;1.192829;0.4269539;;
27.652;1.193292;0.426915;;
27.653;1.194337;0.4267753;;
27.673;1.195907;0.4270507;;
27.682;1.198307;0.428236;;
27.391;1.192692;0.4273049;;
27.413;1.193141;0.4279508;;
27.414;1.192941;0.4274829;;
27.415;1.192829;0.4269539;;
27.652;1.193292;0.426915;;
27.653;1.194337;0.4267753;;
27.673;1.195907;0.4270507;;
27.682;1.198307;0.428236;;
28.052;1.200439;0.4291424
28.074;1.201263;0.4303022
28.098;1.202571;0.4321533
28.052;1.200439;0.4291424;;
28.074;1.201263;0.4303022;;
28.098;1.202571;0.4321533;;
28.143;1.203868;0.4344646
28.144;1.204803;0.4365552
28.052;1.200439;0.4291424;;
28.074;1.201263;0.4303022;;
28.098;1.202571;0.4321533;;
28.143;1.203868;0.4344646;;
28.144;1.204803;0.4365552;;
28.052;1.200439;0.4291424;;
28.074;1.201263;0.4303022;;
28.098;1.202571;0.4321533;;
28.143;1.203868;0.4344646;;
28.144;1.204803;0.4365552;;
28.436;1.206801;0.439126
28.143;1.203868;0.4344646;;
28.144;1.204803;0.4365552;;
28.436;1.206801;0.439126;;
28.143;1.203868;0.4344646;;
28.144;1.204803;0.4365552;;
28.436;1.206801;0.439126;;
28.612;1.207635;0.4388122
28.636;1.211384;0.4415967
28.638;1.216324;0.4458073
28.639;1.220971;0.4495917
28.436;1.206801;0.439126;;
28.612;1.207635;0.4388122;;
28.636;1.211384;0.4415967;;
28.638;1.216324;0.4458073;;
28.639;1.220971;0.4495917;;
28.77;1.22668;0.4561092
28.612;1.207635;0.4388122;;
28.636;1.211384;0.4415967;;
28.638;1.216324;0.4458073;;
28.639;1.220971;0.4495917;;
28.77;1.22668;0.4561092;;
28.612;1.207635;0.4388122;;
28.636;1.211384;0.4415967;;
28.638;1.216324;0.4458073;;
28.639;1.220971;0.4495917;;
28.77;1.22668;0.4561092;;
28.994;1.226204;0.455497
29.015;1.193247;0.413315
29.016;1.160421;0.371298
28.77;1.22668;0.4561092;;
28.994;1.226204;0.455497;;
29.015;1.193247;0.413315;;
29.016;1.160421;0.371298;;
29.083;1.126713;0.3282277
29.084;1.121063;0.3226865
29.084;1.146779;0.3572874
29.104;1.172557;0.3919356
29.106;1.198575;0.4269287
29.127;1.198051;0.4264793
29.148;1.198787;0.4273077
29.149;1.199005;0.4277591
29.151;1.199586;0.428677
28.994;1.226204;0.455497;;
29.015;1.193247;0.413315;;
29.016;1.160421;0.371298;;
29.083;1.126713;0.3282277;;
29.084;1.121063;0.3226865;;
29.084;1.146779;0.3572874;;
29.104;1.172557;0.3919356;;
29.106;1.198575;0.4269287;;
29.127;1.198051;0.4264793;;
29.148;1.198787;0.4273077;;
29.149;1.199005;0.4277591;;
29.151;1.199586;0.428677;;
29.173;1.201285;0.4306372
29.175;1.201687;0.4315259
29.196;1.202625;0.4326836
29.207;1.203295;0.43368
29.298;1.203975;0.4344125
29.302;1.20319;0.4312677
29.303;1.198041;0.4245866
29.304;1.193949;0.419356
29.015;1.193247;0.413315;;
29.016;1.160421;0.371298;;
29.083;1.126713;0.3282277;;
29.084;1.121063;0.3226865;;
29.084;1.146779;0.3572874;;
29.104;1.172557;0.3919356;;
29.106;1.198575;0.4269287;;
29.127;1.198051;0.4264793;;
29.148;1.198787;0.4273077;;
29.149;1.199005;0.4277591;;
