lineargazeTimestamp;lineargazeXPos;lineargazeYPos;lineargazenewCorr;lineargazesmoothCorr
7.869;1.100865;0.2752774
7.87;1.100882;0.2752454
7.89;1.095968;0.2719131
7.891;1.095908;0.2720212
7.892;1.109574;0.322812
7.914;1.109356;0.3232108
7.915;1.111122;0.3250293
7.916;1.112432;0.3264652
7.916;1.112357;0.3266043
7.623;1.099618;0.2832305;;
7.625;1.100286;0.2824351;;
7.646;1.100734;0.2816265;;
7.668;1.101089;0.2809516;;
7.668;1.103017;0.276969;;
7.688;1.105152;0.2726409;;
7.689;1.091393;0.2211522;;
7.711;1.093589;0.216682;;
7.713;1.095372;0.2129664;;
7.757;1.09551;0.2127145;;
7.788;1.09537;0.2129755;;
7.79;1.093558;0.2163167;;
7.801;1.091912;0.2193471;;
7.825;1.090197;0.2225023;;
7.826;1.088515;0.2255978;;
7.847;1.088492;0.2256369;;
7.848;1.101306;0.2753583;;
7.868;1.101131;0.2756741;;
7.869;1.100865;0.2752774;;
7.87;1.100882;0.2752454;;
7.89;1.095968;0.2719131;;
7.891;1.095908;0.2720212;;
7.892;1.109574;0.322812;;
7.914;1.109356;0.3232108;;
7.915;1.111122;0.3250293;;
7.916;1.112432;0.3264652;;
7.916;1.112357;0.3266043;;
7.623;1.099618;0.2832305;;
7.625;1.100286;0.2824351;;
7.646;1.100734;0.2816265;;
7.668;1.101089;0.2809516;;
7.668;1.103017;0.276969;;
7.688;1.105152;0.2726409;;
7.689;1.091393;0.2211522;;
7.711;1.093589;0.216682;;
7.713;1.095372;0.2129664;;
7.757;1.09551;0.2127145;;
7.788;1.09537;0.2129755;;
7.79;1.093558;0.2163167;;
7.801;1.091912;0.2193471;;
7.825;1.090197;0.2225023;;
7.826;1.088515;0.2255978;;
7.847;1.088492;0.2256369;;
7.848;1.101306;0.2753583;;
7.868;1.101131;0.2756741;;
7.869;1.100865;0.2752774;;
7.87;1.100882;0.2752454;;
7.89;1.095968;0.2719131;;
7.891;1.095908;0.2720212;;
7.892;1.109574;0.322812;;
7.914;1.109356;0.3232108;;
7.915;1.111122;0.3250293;;
7.916;1.112432;0.3264652;;
7.916;1.112357;0.3266043;;
7.936;1.112899;0.3271438
7.937;1.112487;0.3278916
7.959;1.112065;0.3286563
7.961;1.111591;0.3295102
7.962;1.111061;0.3304684
7.983;1.110708;0.3311115
7.983;1.11052;0.3314546
8.006;1.110221;0.3319929
8.007;1.110182;0.3320598
7.711;1.093589;0.216682;;
7.713;1.095372;0.2129664;;
7.757;1.09551;0.2127145;;
7.788;1.09537;0.2129755;;
7.79;1.093558;0.2163167;;
7.801;1.091912;0.2193471;;
7.825;1.090197;0.2225023;;
7.826;1.088515;0.2255978;;
7.847;1.088492;0.2256369;;
7.848;1.101306;0.2753583;;
7.868;1.101131;0.2756741;;
7.869;1.100865;0.2752774;;
7.87;1.100882;0.2752454;;
7.89;1.095968;0.2719131;;
7.891;1.095908;0.2720212;;
7.892;1.109574;0.322812;;
7.914;1.109356;0.3232108;;
7.915;1.111122;0.3250293;;
7.916;1.112432;0.3264652;;
7.916;1.112357;0.3266043;;
7.936;1.112899;0.3271438;;
7.937;1.112487;0.3278916;;
7.959;1.112065;0.3286563;;
7.961;1.111591;0.3295102;;
7.962;1.111061;0.3304684;;
7.983;1.110708;0.3311115;;
7.983;1.11052;0.3314546;;
8.006;1.110221;0.3319929;;
8.007;1.110182;0.3320598;;
7.711;1.093589;0.216682;;
7.713;1.095372;0.2129664;;
7.757;1.09551;0.2127145;;
7.788;1.09537;0.2129755;;
7.79;1.093558;0.2163167;;
7.801;1.091912;0.2193471;;
7.825;1.090197;0.2225023;;
7.826;1.088515;0.2255978;;
7.847;1.088492;0.2256369;;
7.848;1.101306;0.2753583;;
7.868;1.101131;0.2756741;;
7.869;1.100865;0.2752774;;
7.87;1.100882;0.2752454;;
7.89;1.095968;0.2719131;;
7.891;1.095908;0.2720212;;
7.892;1.109574;0.322812;;
7.914;1.109356;0.3232108;;
7.915;1.111122;0.3250293;;
7.916;1.112432;0.3264652;;
7.916;1.112357;0.3266043;;
7.936;1.112899;0.3271438;;
7.937;1.112487;0.3278916;;
7.959;1.112065;0.3286563;;
7.961;1.111591;0.3295102;;
7.962;1.111061;0.3304684;;
7.983;1.110708;0.3311115;;
7.983;1.11052;0.3314546;;
8.006;1.110221;0.3319929;;
8.007;1.110182;0.3320598;;
8.028;1.110049;0.3322936
8.029;1.111358;0.3220896
8.051;1.111634;0.311701
8.052;1.111421;0.3004673
8.074;1.111502;0.2895971
8.075;1.110615;0.2889471
8.096;1.110462;0.2881326
8.098;1.110746;0.2882116
8.118;1.110778;0.2880456
7.825;1.090197;0.2225023;;
7.826;1.088515;0.2255978;;
7.847;1.088492;0.2256369;;
7.848;1.101306;0.2753583;;
7.868;1.101131;0.2756741;;
7.869;1.100865;0.2752774;;
7.87;1.100882;0.2752454;;
7.89;1.095968;0.2719131;;
7.891;1.095908;0.2720212;;
7.892;1.109574;0.322812;;
7.914;1.109356;0.3232108;;
7.915;1.111122;0.3250293;;
7.916;1.112432;0.3264652;;
7.916;1.112357;0.3266043;;
7.936;1.112899;0.3271438;;
7.937;1.112487;0.3278916;;
7.959;1.112065;0.3286563;;
7.961;1.111591;0.3295102;;
7.962;1.111061;0.3304684;;
7.983;1.110708;0.3311115;;
7.983;1.11052;0.3314546;;
8.006;1.110221;0.3319929;;
8.007;1.110182;0.3320598;;
8.028;1.110049;0.3322936;;
8.029;1.111358;0.3220896;;
8.051;1.111634;0.311701;;
8.052;1.111421;0.3004673;;
8.074;1.111502;0.2895971;;
8.075;1.110615;0.2889471;;
8.096;1.110462;0.2881326;;
8.098;1.110746;0.2882116;;
8.118;1.110778;0.2880456;;
7.825;1.090197;0.2225023;;
7.826;1.088515;0.2255978;;
7.847;1.088492;0.2256369;;
7.848;1.101306;0.2753583;;
7.868;1.101131;0.2756741;;
7.869;1.100865;0.2752774;;
7.87;1.100882;0.2752454;;
7.89;1.095968;0.2719131;;
7.891;1.095908;0.2720212;;
7.892;1.109574;0.322812;;
7.914;1.109356;0.3232108;;
7.915;1.111122;0.3250293;;
7.916;1.112432;0.3264652;;
7.916;1.112357;0.3266043;;
7.936;1.112899;0.3271438;;
7.937;1.112487;0.3278916;;
7.959;1.112065;0.3286563;;
7.961;1.111591;0.3295102;;
7.962;1.111061;0.3304684;;
7.983;1.110708;0.3311115;;
7.983;1.11052;0.3314546;;
8.006;1.110221;0.3319929;;
8.007;1.110182;0.3320598;;
8.028;1.110049;0.3322936;;
8.029;1.111358;0.3220896;;
8.051;1.111634;0.311701;;
8.052;1.111421;0.3004673;;
8.074;1.111502;0.2895971;;
8.075;1.110615;0.2889471;;
8.096;1.110462;0.2881326;;
8.098;1.110746;0.2882116;;
8.118;1.110778;0.2880456;;
8.184;1.110758;0.2880908
8.228;1.10038;0.2723649
7.936;1.112899;0.3271438;;
7.937;1.112487;0.3278916;;
7.959;1.112065;0.3286563;;
7.961;1.111591;0.3295102;;
7.962;1.111061;0.3304684;;
7.983;1.110708;0.3311115;;
7.983;1.11052;0.3314546;;
8.006;1.110221;0.3319929;;
8.007;1.110182;0.3320598;;
8.028;1.110049;0.3322936;;
8.029;1.111358;0.3220896;;
8.051;1.111634;0.311701;;
8.052;1.111421;0.3004673;;
8.074;1.111502;0.2895971;;
8.075;1.110615;0.2889471;;
8.096;1.110462;0.2881326;;
8.098;1.110746;0.2882116;;
8.118;1.110778;0.2880456;;
8.184;1.110758;0.2880908;;
8.228;1.10038;0.2723649;;
7.936;1.112899;0.3271438;;
7.937;1.112487;0.3278916;;
7.959;1.112065;0.3286563;;
7.961;1.111591;0.3295102;;
7.962;1.111061;0.3304684;;
7.983;1.110708;0.3311115;;
7.983;1.11052;0.3314546;;
8.006;1.110221;0.3319929;;
8.007;1.110182;0.3320598;;
8.028;1.110049;0.3322936;;
8.029;1.111358;0.3220896;;
8.051;1.111634;0.311701;;
8.052;1.111421;0.3004673;;
8.074;1.111502;0.2895971;;
8.075;1.110615;0.2889471;;
8.096;1.110462;0.2881326;;
8.098;1.110746;0.2882116;;
8.118;1.110778;0.2880456;;
8.184;1.110758;0.2880908;;
8.228;1.10038;0.2723649;;
8.316;1.115213;0.3065825
8.028;1.110049;0.3322936;;
8.029;1.111358;0.3220896;;
8.051;1.111634;0.311701;;
8.052;1.111421;0.3004673;;
8.074;1.111502;0.2895971;;
8.075;1.110615;0.2889471;;
8.096;1.110462;0.2881326;;
8.098;1.110746;0.2882116;;
8.118;1.110778;0.2880456;;
8.184;1.110758;0.2880908;;
8.228;1.10038;0.2723649;;
8.316;1.115213;0.3065825;;
8.028;1.110049;0.3322936;;
8.029;1.111358;0.3220896;;
8.051;1.111634;0.311701;;
8.052;1.111421;0.3004673;;
8.074;1.111502;0.2895971;;
8.075;1.110615;0.2889471;;
8.096;1.110462;0.2881326;;
8.098;1.110746;0.2882116;;
8.118;1.110778;0.2880456;;
8.184;1.110758;0.2880908;;
8.228;1.10038;0.2723649;;
8.316;1.115213;0.3065825;;
8.028;1.110049;0.3322936;;
8.029;1.111358;0.3220896;;
8.051;1.111634;0.311701;;
8.052;1.111421;0.3004673;;
8.074;1.111502;0.2895971;;
8.075;1.110615;0.2889471;;
8.096;1.110462;0.2881326;;
8.098;1.110746;0.2882116;;
8.118;1.110778;0.2880456;;
8.184;1.110758;0.2880908;;
8.228;1.10038;0.2723649;;
8.316;1.115213;0.3065825;;
8.028;1.110049;0.3322936;;
8.029;1.111358;0.3220896;;
8.051;1.111634;0.311701;;
8.052;1.111421;0.3004673;;
8.074;1.111502;0.2895971;;
8.075;1.110615;0.2889471;;
8.096;1.110462;0.2881326;;
8.098;1.110746;0.2882116;;
8.118;1.110778;0.2880456;;
8.184;1.110758;0.2880908;;
8.228;1.10038;0.2723649;;
8.316;1.115213;0.3065825;;
8.028;1.110049;0.3322936;;
8.029;1.111358;0.3220896;;
8.051;1.111634;0.311701;;
8.052;1.111421;0.3004673;;
8.074;1.111502;0.2895971;;
8.075;1.110615;0.2889471;;
8.096;1.110462;0.2881326;;
8.098;1.110746;0.2882116;;
8.118;1.110778;0.2880456;;
8.184;1.110758;0.2880908;;
8.228;1.10038;0.2723649;;
8.316;1.115213;0.3065825;;
8.028;1.110049;0.3322936;;
8.029;1.111358;0.3220896;;
8.051;1.111634;0.311701;;
8.052;1.111421;0.3004673;;
8.074;1.111502;0.2895971;;
8.075;1.110615;0.2889471;;
8.096;1.110462;0.2881326;;
8.098;1.110746;0.2882116;;
8.118;1.110778;0.2880456;;
8.184;1.110758;0.2880908;;
8.228;1.10038;0.2723649;;
8.316;1.115213;0.3065825;;
8.028;1.110049;0.3322936;;
8.029;1.111358;0.3220896;;
8.051;1.111634;0.311701;;
8.052;1.111421;0.3004673;;
8.074;1.111502;0.2895971;;
8.075;1.110615;0.2889471;;
8.096;1.110462;0.2881326;;
8.098;1.110746;0.2882116;;
8.118;1.110778;0.2880456;;
8.184;1.110758;0.2880908;;
8.228;1.10038;0.2723649;;
8.316;1.115213;0.3065825;;
8.028;1.110049;0.3322936;;
8.029;1.111358;0.3220896;;
8.051;1.111634;0.311701;;
8.052;1.111421;0.3004673;;
8.074;1.111502;0.2895971;;
8.075;1.110615;0.2889471;;
8.096;1.110462;0.2881326;;
8.098;1.110746;0.2882116;;
8.118;1.110778;0.2880456;;
8.184;1.110758;0.2880908;;
8.228;1.10038;0.2723649;;
8.316;1.115213;0.3065825;;
8.742;1.135924;0.3406894
8.742;1.135924;0.3406894;;
8.742;1.135924;0.3406894;;
8.742;1.135924;0.3406894;;
8.742;1.135924;0.3406894;;
8.742;1.135924;0.3406894;;
8.742;1.135924;0.3406894;;
9.01;1.159806;0.3772083
8.742;1.135924;0.3406894;;
9.01;1.159806;0.3772083;;
8.742;1.135924;0.3406894;;
9.01;1.159806;0.3772083;;
9.107;1.134573;0.4083356
9.01;1.159806;0.3772083;;
9.107;1.134573;0.4083356;;
9.01;1.159806;0.3772083;;
9.107;1.134573;0.4083356;;
9.01;1.159806;0.3772083;;
9.107;1.134573;0.4083356;;
9.01;1.159806;0.3772083;;
9.107;1.134573;0.4083356;;
9.01;1.159806;0.3772083;;
9.107;1.134573;0.4083356;;
9.01;1.159806;0.3772083;;
9.107;1.134573;0.4083356;;
9.01;1.159806;0.3772083;;
9.107;1.134573;0.4083356;;
9.01;1.159806;0.3772083;;
9.107;1.134573;0.4083356;;
9.492;1.135466;0.3918904
9.559;1.117333;0.4175141
9.492;1.135466;0.3918904;;
9.559;1.117333;0.4175141;;
9.492;1.135466;0.3918904;;
9.559;1.117333;0.4175141;;
9.492;1.135466;0.3918904;;
9.559;1.117333;0.4175141;;
9.492;1.135466;0.3918904;;
9.559;1.117333;0.4175141;;
9.492;1.135466;0.3918904;;
9.559;1.117333;0.4175141;;
9.492;1.135466;0.3918904;;
9.559;1.117333;0.4175141;;
9.492;1.135466;0.3918904;;
9.559;1.117333;0.4175141;;
9.492;1.135466;0.3918904;;
9.559;1.117333;0.4175141;;
9.929;1.202208;0.3272434
9.929;1.202208;0.3272434;;
9.929;1.202208;0.3272434;;
9.929;1.202208;0.3272434;;
9.929;1.202208;0.3272434;;
10.15;1.189284;0.3490137
9.929;1.202208;0.3272434;;
10.15;1.189284;0.3490137;;
9.929;1.202208;0.3272434;;
10.15;1.189284;0.3490137;;
10.267;1.194836;0.3449679
10.15;1.189284;0.3490137;;
10.267;1.194836;0.3449679;;
10.15;1.189284;0.3490137;;
10.267;1.194836;0.3449679;;
10.399;1.192365;0.3459111
10.15;1.189284;0.3490137;;
10.267;1.194836;0.3449679;;
10.399;1.192365;0.3459111;;
10.15;1.189284;0.3490137;;
10.267;1.194836;0.3449679;;
10.399;1.192365;0.3459111;;
10.15;1.189284;0.3490137;;
10.267;1.194836;0.3449679;;
10.399;1.192365;0.3459111;;
10.15;1.189284;0.3490137;;
10.267;1.194836;0.3449679;;
10.399;1.192365;0.3459111;;
10.15;1.189284;0.3490137;;
10.267;1.194836;0.3449679;;
10.399;1.192365;0.3459111;;
10.15;1.189284;0.3490137;;
10.267;1.194836;0.3449679;;
10.399;1.192365;0.3459111;;
10.71;1.185479;0.316322
10.712;1.097123;0.4190321
10.71;1.185479;0.316322;;
10.712;1.097123;0.4190321;;
10.71;1.185479;0.316322;;
10.712;1.097123;0.4190321;;
10.733;1.110275;0.4186177
10.735;1.119107;0.4100716
10.757;1.134213;0.3969676
10.758;1.149589;0.3850055
10.78;1.147304;0.387713
10.781;1.145127;0.3900747
10.782;1.143013;0.3922718
10.802;1.141648;0.3935983
10.804;1.140361;0.3949389
10.825;1.139656;0.3957074
10.71;1.185479;0.316322;;
10.712;1.097123;0.4190321;;
10.733;1.110275;0.4186177;;
10.735;1.119107;0.4100716;;
10.757;1.134213;0.3969676;;
10.758;1.149589;0.3850055;;
10.78;1.147304;0.387713;;
10.781;1.145127;0.3900747;;
10.782;1.143013;0.3922718;;
10.802;1.141648;0.3935983;;
10.804;1.140361;0.3949389;;
10.825;1.139656;0.3957074;;
10.71;1.185479;0.316322;;
10.712;1.097123;0.4190321;;
10.733;1.110275;0.4186177;;
10.735;1.119107;0.4100716;;
10.757;1.134213;0.3969676;;
10.758;1.149589;0.3850055;;
10.78;1.147304;0.387713;;
10.781;1.145127;0.3900747;;
10.782;1.143013;0.3922718;;
10.802;1.141648;0.3935983;;
10.804;1.140361;0.3949389;;
10.825;1.139656;0.3957074;;
10.848;1.138881;0.396606
10.849;1.138056;0.3973943
10.849;1.137639;0.3979082
10.85;1.152971;0.4019038
10.851;1.20128;0.4743332
10.873;1.200593;0.4751458
10.874;1.232082;0.5109933
10.875;1.231376;0.5117711
10.897;1.230678;0.5126923
10.898;1.229523;0.5140244
10.899;1.228851;0.5149878
10.71;1.185479;0.316322;;
10.712;1.097123;0.4190321;;
10.733;1.110275;0.4186177;;
10.735;1.119107;0.4100716;;
10.757;1.134213;0.3969676;;
10.758;1.149589;0.3850055;;
10.78;1.147304;0.387713;;
10.781;1.145127;0.3900747;;
10.782;1.143013;0.3922718;;
10.802;1.141648;0.3935983;;
10.804;1.140361;0.3949389;;
10.825;1.139656;0.3957074;;
10.848;1.138881;0.396606;;
10.849;1.138056;0.3973943;;
10.849;1.137639;0.3979082;;
10.85;1.152971;0.4019038;;
10.851;1.20128;0.4743332;;
10.873;1.200593;0.4751458;;
10.874;1.232082;0.5109933;;
10.875;1.231376;0.5117711;;
10.897;1.230678;0.5126923;;
10.898;1.229523;0.5140244;;
10.899;1.228851;0.5149878;;
10.71;1.185479;0.316322;;
10.712;1.097123;0.4190321;;
10.733;1.110275;0.4186177;;
10.735;1.119107;0.4100716;;
10.757;1.134213;0.3969676;;
10.758;1.149589;0.3850055;;
10.78;1.147304;0.387713;;
10.781;1.145127;0.3900747;;
10.782;1.143013;0.3922718;;
10.802;1.141648;0.3935983;;
10.804;1.140361;0.3949389;;
10.825;1.139656;0.3957074;;
10.848;1.138881;0.396606;;
10.849;1.138056;0.3973943;;
10.849;1.137639;0.3979082;;
10.85;1.152971;0.4019038;;
10.851;1.20128;0.4743332;;
10.873;1.200593;0.4751458;;
10.874;1.232082;0.5109933;;
10.875;1.231376;0.5117711;;
10.897;1.230678;0.5126923;;
10.898;1.229523;0.5140244;;
10.899;1.228851;0.5149878;;
11.028;1.23141;0.5194675
11.029;1.231097;0.5210273
10.733;1.110275;0.4186177;;
10.735;1.119107;0.4100716;;
10.757;1.134213;0.3969676;;
10.758;1.149589;0.3850055;;
10.78;1.147304;0.387713;;
10.781;1.145127;0.3900747;;
10.782;1.143013;0.3922718;;
10.802;1.141648;0.3935983;;
10.804;1.140361;0.3949389;;
10.825;1.139656;0.3957074;;
10.848;1.138881;0.396606;;
10.849;1.138056;0.3973943;;
10.849;1.137639;0.3979082;;
10.85;1.152971;0.4019038;;
10.851;1.20128;0.4743332;;
10.873;1.200593;0.4751458;;
10.874;1.232082;0.5109933;;
10.875;1.231376;0.5117711;;
10.897;1.230678;0.5126923;;
10.898;1.229523;0.5140244;;
10.899;1.228851;0.5149878;;
11.028;1.23141;0.5194675;;
11.029;1.231097;0.5210273;;
10.733;1.110275;0.4186177;;
10.735;1.119107;0.4100716;;
10.757;1.134213;0.3969676;;
10.758;1.149589;0.3850055;;
10.78;1.147304;0.387713;;
10.781;1.145127;0.3900747;;
10.782;1.143013;0.3922718;;
10.802;1.141648;0.3935983;;
10.804;1.140361;0.3949389;;
10.825;1.139656;0.3957074;;
10.848;1.138881;0.396606;;
10.849;1.138056;0.3973943;;
10.849;1.137639;0.3979082;;
10.85;1.152971;0.4019038;;
10.851;1.20128;0.4743332;;
10.873;1.200593;0.4751458;;
10.874;1.232082;0.5109933;;
10.875;1.231376;0.5117711;;
10.897;1.230678;0.5126923;;
10.898;1.229523;0.5140244;;
10.899;1.228851;0.5149878;;
11.028;1.23141;0.5194675;;
11.029;1.231097;0.5210273;;
11.094;1.231085;0.522339
10.802;1.141648;0.3935983;;
10.804;1.140361;0.3949389;;
10.825;1.139656;0.3957074;;
10.848;1.138881;0.396606;;
10.849;1.138056;0.3973943;;
10.849;1.137639;0.3979082;;
10.85;1.152971;0.4019038;;
10.851;1.20128;0.4743332;;
10.873;1.200593;0.4751458;;
10.874;1.232082;0.5109933;;
10.875;1.231376;0.5117711;;
10.897;1.230678;0.5126923;;
10.898;1.229523;0.5140244;;
10.899;1.228851;0.5149878;;
11.028;1.23141;0.5194675;;
11.029;1.231097;0.5210273;;
11.094;1.231085;0.522339;;
10.802;1.141648;0.3935983;;
10.804;1.140361;0.3949389;;
10.825;1.139656;0.3957074;;
10.848;1.138881;0.396606;;
10.849;1.138056;0.3973943;;
10.849;1.137639;0.3979082;;
10.85;1.152971;0.4019038;;
10.851;1.20128;0.4743332;;
10.873;1.200593;0.4751458;;
10.874;1.232082;0.5109933;;
10.875;1.231376;0.5117711;;
10.897;1.230678;0.5126923;;
10.898;1.229523;0.5140244;;
10.899;1.228851;0.5149878;;
11.028;1.23141;0.5194675;;
11.029;1.231097;0.5210273;;
11.094;1.231085;0.522339;;
10.802;1.141648;0.3935983;;
10.804;1.140361;0.3949389;;
10.825;1.139656;0.3957074;;
10.848;1.138881;0.396606;;
10.849;1.138056;0.3973943;;
10.849;1.137639;0.3979082;;
10.85;1.152971;0.4019038;;
10.851;1.20128;0.4743332;;
10.873;1.200593;0.4751458;;
10.874;1.232082;0.5109933;;
10.875;1.231376;0.5117711;;
10.897;1.230678;0.5126923;;
10.898;1.229523;0.5140244;;
10.899;1.228851;0.5149878;;
11.028;1.23141;0.5194675;;
11.029;1.231097;0.5210273;;
11.094;1.231085;0.522339;;
10.802;1.141648;0.3935983;;
10.804;1.140361;0.3949389;;
10.825;1.139656;0.3957074;;
10.848;1.138881;0.396606;;
10.849;1.138056;0.3973943;;
10.849;1.137639;0.3979082;;
10.85;1.152971;0.4019038;;
10.851;1.20128;0.4743332;;
10.873;1.200593;0.4751458;;
10.874;1.232082;0.5109933;;
10.875;1.231376;0.5117711;;
10.897;1.230678;0.5126923;;
10.898;1.229523;0.5140244;;
10.899;1.228851;0.5149878;;
11.028;1.23141;0.5194675;;
11.029;1.231097;0.5210273;;
11.094;1.231085;0.522339;;
10.802;1.141648;0.3935983;;
10.804;1.140361;0.3949389;;
10.825;1.139656;0.3957074;;
10.848;1.138881;0.396606;;
10.849;1.138056;0.3973943;;
10.849;1.137639;0.3979082;;
10.85;1.152971;0.4019038;;
10.851;1.20128;0.4743332;;
10.873;1.200593;0.4751458;;
10.874;1.232082;0.5109933;;
10.875;1.231376;0.5117711;;
10.897;1.230678;0.5126923;;
10.898;1.229523;0.5140244;;
10.899;1.228851;0.5149878;;
11.028;1.23141;0.5194675;;
11.029;1.231097;0.5210273;;
11.094;1.231085;0.522339;;
10.802;1.141648;0.3935983;;
10.804;1.140361;0.3949389;;
10.825;1.139656;0.3957074;;
10.848;1.138881;0.396606;;
10.849;1.138056;0.3973943;;
10.849;1.137639;0.3979082;;
10.85;1.152971;0.4019038;;
10.851;1.20128;0.4743332;;
10.873;1.200593;0.4751458;;
10.874;1.232082;0.5109933;;
10.875;1.231376;0.5117711;;
10.897;1.230678;0.5126923;;
10.898;1.229523;0.5140244;;
10.899;1.228851;0.5149878;;
11.028;1.23141;0.5194675;;
11.029;1.231097;0.5210273;;
11.094;1.231085;0.522339;;
11.409;1.189045;0.4586441
11.41;1.19537;0.4565236
11.431;1.201223;0.4544108
11.453;1.206639;0.4519141
11.454;1.211579;0.4496542
11.455;1.211261;0.4494991
11.478;1.210887;0.4496558
11.409;1.189045;0.4586441;;
11.41;1.19537;0.4565236;;
11.431;1.201223;0.4544108;;
11.453;1.206639;0.4519141;;
11.454;1.211579;0.4496542;;
11.455;1.211261;0.4494991;;
11.478;1.210887;0.4496558;;
11.409;1.189045;0.4586441;;
11.41;1.19537;0.4565236;;
11.431;1.201223;0.4544108;;
11.453;1.206639;0.4519141;;
11.454;1.211579;0.4496542;;
11.455;1.211261;0.4494991;;
11.478;1.210887;0.4496558;;
11.502;1.210856;0.4496937
11.503;1.210744;0.4502712
11.524;1.20997;0.4514504
11.525;1.209597;0.4521609
11.409;1.189045;0.4586441;;
11.41;1.19537;0.4565236;;
11.431;1.201223;0.4544108;;
11.453;1.206639;0.4519141;;
11.454;1.211579;0.4496542;;
11.455;1.211261;0.4494991;;
11.478;1.210887;0.4496558;;
11.502;1.210856;0.4496937;;
11.503;1.210744;0.4502712;;
11.524;1.20997;0.4514504;;
11.525;1.209597;0.4521609;;
11.409;1.189045;0.4586441;;
11.41;1.19537;0.4565236;;
11.431;1.201223;0.4544108;;
11.453;1.206639;0.4519141;;
11.454;1.211579;0.4496542;;
11.455;1.211261;0.4494991;;
11.478;1.210887;0.4496558;;
11.502;1.210856;0.4496937;;
11.503;1.210744;0.4502712;;
11.524;1.20997;0.4514504;;
11.525;1.209597;0.4521609;;
11.634;1.209306;0.452305
11.409;1.189045;0.4586441;;
11.41;1.19537;0.4565236;;
11.431;1.201223;0.4544108;;
11.453;1.206639;0.4519141;;
11.454;1.211579;0.4496542;;
11.455;1.211261;0.4494991;;
11.478;1.210887;0.4496558;;
11.502;1.210856;0.4496937;;
11.503;1.210744;0.4502712;;
11.524;1.20997;0.4514504;;
11.525;1.209597;0.4521609;;
11.634;1.209306;0.452305;;
11.409;1.189045;0.4586441;;
11.41;1.19537;0.4565236;;
11.431;1.201223;0.4544108;;
11.453;1.206639;0.4519141;;
11.454;1.211579;0.4496542;;
11.455;1.211261;0.4494991;;
11.478;1.210887;0.4496558;;
11.502;1.210856;0.4496937;;
11.503;1.210744;0.4502712;;
11.524;1.20997;0.4514504;;
11.525;1.209597;0.4521609;;
11.634;1.209306;0.452305;;
11.715;1.156088;0.6790085
11.716;1.138343;0.6595086
11.718;1.114749;0.6343753
11.72;1.095142;0.6125001
11.742;1.11904;0.6562961
11.744;1.065776;0.8798825
11.453;1.206639;0.4519141;;
11.454;1.211579;0.4496542;;
11.455;1.211261;0.4494991;;
11.478;1.210887;0.4496558;;
11.502;1.210856;0.4496937;;
11.503;1.210744;0.4502712;;
11.524;1.20997;0.4514504;;
11.525;1.209597;0.4521609;;
11.634;1.209306;0.452305;;
11.715;1.156088;0.6790085;;
11.716;1.138343;0.6595086;;
11.718;1.114749;0.6343753;;
11.72;1.095142;0.6125001;;
11.742;1.11904;0.6562961;;
11.744;1.065776;0.8798825;;
11.453;1.206639;0.4519141;;
11.454;1.211579;0.4496542;;
11.455;1.211261;0.4494991;;
11.478;1.210887;0.4496558;;
11.502;1.210856;0.4496937;;
11.503;1.210744;0.4502712;;
11.524;1.20997;0.4514504;;
11.525;1.209597;0.4521609;;
11.634;1.209306;0.452305;;
11.715;1.156088;0.6790085;;
11.716;1.138343;0.6595086;;
11.718;1.114749;0.6343753;;
11.72;1.095142;0.6125001;;
11.742;1.11904;0.6562961;;
11.744;1.065776;0.8798825;;
11.84;1.01235;1.104012
11.634;1.209306;0.452305;;
11.715;1.156088;0.6790085;;
11.716;1.138343;0.6595086;;
11.718;1.114749;0.6343753;;
11.72;1.095142;0.6125001;;
11.742;1.11904;0.6562961;;
11.744;1.065776;0.8798825;;
11.84;1.01235;1.104012;;
11.634;1.209306;0.452305;;
11.715;1.156088;0.6790085;;
11.716;1.138343;0.6595086;;
11.718;1.114749;0.6343753;;
11.72;1.095142;0.6125001;;
11.742;1.11904;0.6562961;;
11.744;1.065776;0.8798825;;
11.84;1.01235;1.104012;;
11.634;1.209306;0.452305;;
11.715;1.156088;0.6790085;;
11.716;1.138343;0.6595086;;
11.718;1.114749;0.6343753;;
11.72;1.095142;0.6125001;;
11.742;1.11904;0.6562961;;
11.744;1.065776;0.8798825;;
11.84;1.01235;1.104012;;
11.634;1.209306;0.452305;;
11.715;1.156088;0.6790085;;
11.716;1.138343;0.6595086;;
11.718;1.114749;0.6343753;;
11.72;1.095142;0.6125001;;
11.742;1.11904;0.6562961;;
11.744;1.065776;0.8798825;;
11.84;1.01235;1.104012;;
11.634;1.209306;0.452305;;
11.715;1.156088;0.6790085;;
11.716;1.138343;0.6595086;;
11.718;1.114749;0.6343753;;
11.72;1.095142;0.6125001;;
11.742;1.11904;0.6562961;;
11.744;1.065776;0.8798825;;
11.84;1.01235;1.104012;;
11.634;1.209306;0.452305;;
11.715;1.156088;0.6790085;;
11.716;1.138343;0.6595086;;
11.718;1.114749;0.6343753;;
11.72;1.095142;0.6125001;;
11.742;1.11904;0.6562961;;
11.744;1.065776;0.8798825;;
11.84;1.01235;1.104012;;
11.634;1.209306;0.452305;;
11.715;1.156088;0.6790085;;
11.716;1.138343;0.6595086;;
11.718;1.114749;0.6343753;;
11.72;1.095142;0.6125001;;
11.742;1.11904;0.6562961;;
