Gameobject;Timestamp;rx;ry;w;corrWindow;corrFreq;corrMethod;eye
large (2)Cube2;56.9115427;0.715506062511201;0;250;1200;0.25;Pearson;BothEyes
largeCube3;56.9115427;0.715506074444615;0;250;1200;0.25;Pearson;BothEyes
large (1)Cube1;57.1571958;0.944495137699074;0;250;1200;0.25;Pearson;BothEyes
large (2)Cube2;57.1571958;0.938829302897717;0;250;1200;0.25;Pearson;BothEyes
largeCube3;57.1571958;-0.850743165293718;0;250;1200;0.25;Pearson;BothEyes
large (1)Cube1;57.4143795;-0.987306372940879;0;250;1200;0.25;Pearson;BothEyes
large (2)Cube2;57.4143795;-0.98731888527762;0;250;1200;0.25;Pearson;BothEyes
largeCube3;57.4143795;0.987318873828094;0;250;1200;0.25;Pearson;BothEyes
large (1)Cube1;57.6780798;-0.869601063702209;0;250;1200;0.25;Pearson;BothEyes
large (2)Cube2;57.6780798;-0.867872792491828;0;250;1200;0.25;Pearson;BothEyes
largeCube3;57.6780798;0.867872685970207;0;250;1200;0.25;Pearson;BothEyes
large (1)Cube1;57.9282448;0.937608806030873;0;250;1200;0.25;Pearson;BothEyes
large (2)Cube2;57.9282448;0.933390263189018;0;250;1200;0.25;Pearson;BothEyes
largeCube3;57.9282448;-0.933390217685448;0;250;1200;0.25;Pearson;BothEyes
large (1)Cube1;58.1854286;0.445267246723847;0;250;1200;0.25;Pearson;BothEyes
large (2)Cube2;58.1854286;0.443717167086641;0;250;1200;0.25;Pearson;BothEyes
largeCube3;58.1854286;-0.443717322263103;0;250;1200;0.25;Pearson;BothEyes
large (1)Cube1;58.4305796;0.995354863186075;0;250;1200;0.25;Pearson;BothEyes
large (2)Cube2;58.4305796;0.995688301820619;0;250;1200;0.25;Pearson;BothEyes
largeCube3;58.4305796;-0.995688307837985;0;250;1200;0.25;Pearson;BothEyes
large (1)Cube1;58.6877631;0.988797731830369;0;250;1200;0.25;Pearson;BothEyes
large (2)Cube2;58.6877631;0.987723349009987;0;250;1200;0.25;Pearson;BothEyes
largeCube3;58.6877631;-0.987723392674443;0;250;1200;0.25;Pearson;BothEyes
large (1)Cube1;58.9449468;-0.851020819272677;0;250;1200;0.25;Pearson;BothEyes
large (2)Cube2;58.9449468;-0.847910555958975;0;250;1200;0.25;Pearson;BothEyes
largeCube3;58.9449468;0.847910370696573;0;250;1200;0.25;Pearson;BothEyes
large (1)Cube1;59.2016291;0.944999946625563;0;250;1200;0.25;Pearson;BothEyes
large (2)Cube2;59.2016291;-0.93682972951863;0;250;1200;0.25;Pearson;BothEyes
largeCube3;59.2016291;0.936829893340173;0;250;1200;0.25;Pearson;BothEyes
large (1)Cube1;59.4588128;-0.550908396672916;0;250;1200;0.25;Pearson;BothEyes
large (2)Cube2;59.4588128;0.54594873758886;0;250;1200;0.25;Pearson;BothEyes
largeCube3;59.4588128;-0.545948766643237;0;250;1200;0.25;Pearson;BothEyes
large (1)Cube1;59.7104814;0.997125684852356;0;250;1200;0.25;Pearson;BothEyes
large (2)Cube2;59.7104814;-0.997045551458896;0;250;1200;0.25;Pearson;BothEyes
largeCube3;59.7104814;0.997045572925366;0;250;1200;0.25;Pearson;BothEyes
large (1)Cube1;59.9606471;0.981246680420868;0;250;1200;0.25;Pearson;BothEyes
large (2)Cube2;59.9606471;-0.982838359287033;0;250;1200;0.25;Pearson;BothEyes
largeCube3;59.9606471;0.982838562156107;0;250;1200;0.25;Pearson;BothEyes
large (1)Cube1;60.2178488;-0.166637657747397;0;250;1200;0.25;Pearson;BothEyes
large (2)Cube2;60.2178488;0.167061386652618;0;250;1200;0.25;Pearson;BothEyes
largeCube3;60.2178488;0.264848565379917;0;250;1200;0.25;Pearson;BothEyes
large (1)Cube1;60.4750331;0.765528518811386;0;250;1200;0.25;Pearson;BothEyes
large (2)Cube2;60.4750331;-0.847037652049714;0;250;1200;0.25;Pearson;BothEyes
largeCube3;60.4750331;-0.767078767201457;0;250;1200;0.25;Pearson;BothEyes
large (1)Cube1;60.7317148;-0.956673168258074;0;250;1200;0.25;Pearson;BothEyes
large (2)Cube2;60.7317148;-0.956841295819063;0;250;1200;0.25;Pearson;BothEyes
largeCube3;60.7317148;0.956841191747686;0;250;1200;0.25;Pearson;BothEyes
large (1)Cube1;60.9884141;-0.986120284516058;0;250;1200;0.25;Pearson;BothEyes
large (2)Cube2;60.9884141;-0.983688267741263;0;250;1200;0.25;Pearson;BothEyes
largeCube3;60.9884141;0.983686625443326;0;250;1200;0.25;Pearson;BothEyes
large (1)Cube1;61.2455982;-0.578425448127534;0;250;1200;0.25;Pearson;BothEyes
large (2)Cube2;61.2455982;0.578914509512941;0;250;1200;0.25;Pearson;BothEyes
largeCube3;61.2455982;-0.578914633660551;0;250;1200;0.25;Pearson;BothEyes
large (1)Cube1;61.5022801;-0.969950227184829;0;250;1200;0.25;Pearson;BothEyes
large (2)Cube2;61.5022801;0.970424296485056;0;250;1200;0.25;Pearson;BothEyes
largeCube3;61.5022801;-0.9704243113167;0;250;1200;0.25;Pearson;BothEyes
large (1)Cube1;61.7589621;0.786223323376754;0;250;1200;0.25;Pearson;BothEyes
large (2)Cube2;61.7589621;-0.784084143907854;0;250;1200;0.25;Pearson;BothEyes
largeCube3;61.7589621;0.784084297245127;0;250;1200;0.25;Pearson;BothEyes
large (1)Cube1;62.0161459;0.990791748970593;0;250;1200;0.25;Pearson;BothEyes
large (2)Cube2;62.0161459;-0.990809590362015;0;250;1200;0.25;Pearson;BothEyes
largeCube3;62.0161459;0.990809569851472;0;250;1200;0.25;Pearson;BothEyes
large (1)Cube1;62.2748337;0.996288859698338;0;250;1200;0.25;Pearson;BothEyes
large (2)Cube2;62.2748337;-0.996171266005406;0;250;1200;0.25;Pearson;BothEyes
largeCube3;62.2748337;0.996171248958761;0;250;1200;0.25;Pearson;BothEyes
large (1)Cube1;62.5249995;-0.142185029902026;0;250;1200;0.25;Pearson;BothEyes
large (2)Cube2;62.5249995;0.149778856106944;0;250;1200;0.25;Pearson;BothEyes
largeCube3;62.5249995;-0.149779078257624;0;250;1200;0.25;Pearson;BothEyes
large (1)Cube1;62.7756652;0.966142237813551;0;250;1200;0.25;Pearson;BothEyes
large (2)Cube2;62.7756652;-0.960742877410054;0;250;1200;0.25;Pearson;BothEyes
largeCube3;62.7756652;0.960742818822961;0;250;1200;0.25;Pearson;BothEyes
large (1)Cube1;63.0328482;0.985144038731964;0;250;1200;0.25;Pearson;BothEyes
large (2)Cube2;63.0328482;-0.989636423860826;0;250;1200;0.25;Pearson;BothEyes
largeCube3;63.0328482;0.993143295021987;0;250;1200;0.25;Pearson;BothEyes
large (1)Cube1;63.2895307;0.69187023941206;0;250;1200;0.25;Pearson;BothEyes
large (2)Cube2;63.2895307;0.694513401952014;0;250;1200;0.25;Pearson;BothEyes
largeCube3;63.2895307;0.694513411115083;0;250;1200;0.25;Pearson;BothEyes
large (1)Cube1;63.5462127;0.960386215760702;0;250;1200;0.25;Pearson;BothEyes
large (2)Cube2;63.5462127;0.9634389472664;0;250;1200;0.25;Pearson;BothEyes
largeCube3;63.5462127;0.963438997508136;0;250;1200;0.25;Pearson;BothEyes
large (1)Cube1;63.803898;0.990512770090482;0;250;1200;0.25;Pearson;BothEyes
large (2)Cube2;63.803898;0.98961505113439;0;250;1200;0.25;Pearson;BothEyes
largeCube3;63.803898;0.989615024611911;0;250;1200;0.25;Pearson;BothEyes
large (1)Cube1;64.0605805;0.971747879397305;0;250;1200;0.25;Pearson;BothEyes
large (2)Cube2;64.0605805;0.970858614806453;0;250;1200;0.25;Pearson;BothEyes
largeCube3;64.0605805;0.970858594002442;0;250;1200;0.25;Pearson;BothEyes
large (1)Cube1;64.3172622;0.915378645812174;0;250;1200;0.25;Pearson;BothEyes
large (2)Cube2;64.3172622;0.915127524514769;0;250;1200;0.25;Pearson;BothEyes
largeCube3;64.3172622;0.915127560655789;0;250;1200;0.25;Pearson;BothEyes
large (1)Cube1;64.5659231;-0.862706607132333;0;250;1200;0.25;Pearson;BothEyes
large (2)Cube2;64.5659231;-0.863891384556321;0;250;1200;0.25;Pearson;BothEyes
largeCube3;64.5659231;-0.863891157048122;0;250;1200;0.25;Pearson;BothEyes
large (1)Cube1;64.8246109;-0.474072005019738;0;250;1200;0.25;Pearson;BothEyes
large (2)Cube2;64.8246109;-0.479012393735885;0;250;1200;0.25;Pearson;BothEyes
largeCube3;64.8246109;-0.479012363116377;0;250;1200;0.25;Pearson;BothEyes
large (1)Cube1;65.0767887;-0.409202387941969;0;250;1200;0.25;Pearson;BothEyes
large (2)Cube2;65.0767887;-0.427210505569508;0;250;1200;0.25;Pearson;BothEyes
largeCube3;65.0767887;-0.427210603956253;0;250;1200;0.25;Pearson;BothEyes
large (1)Cube1;65.3399879;-0.33463906518336;0;250;1200;0.25;Pearson;BothEyes
large (2)Cube2;65.3399879;0.327194389899716;0;250;1200;0.25;Pearson;BothEyes
largeCube3;65.3399879;0.32719463566597;0;250;1200;0.25;Pearson;BothEyes
large (1)Cube1;65.5906549;-0.957962012342636;0;250;1200;0.25;Pearson;BothEyes
large (2)Cube2;65.5906549;0.957647740154453;0;250;1200;0.25;Pearson;BothEyes
largeCube3;65.5906549;0.95764763630044;0;250;1200;0.25;Pearson;BothEyes
large (1)Cube1;65.8473374;0.953557741555767;0;250;1200;0.25;Pearson;BothEyes
large (2)Cube2;65.8473374;-0.954150510632059;0;250;1200;0.25;Pearson;BothEyes
largeCube3;65.8473374;-0.95415035124225;0;250;1200;0.25;Pearson;BothEyes
large (1)Cube1;66.1045204;0.992458427186062;0;250;1200;0.25;Pearson;BothEyes
large (2)Cube2;66.1045204;-0.992683318657987;0;250;1200;0.25;Pearson;BothEyes
largeCube3;66.1045204;-0.744638097819399;0;250;1200;0.25;Pearson;BothEyes
large (1)Cube1;66.3612032;0.963069298666851;0;250;1200;0.25;Pearson;BothEyes
large (2)Cube2;66.3612032;-0.963302026983683;0;250;1200;0.25;Pearson;BothEyes
largeCube3;66.3612032;0.963301739035216;0;250;1200;0.25;Pearson;BothEyes
large (1)Cube1;66.6178849;0.997376087734177;0;250;1200;0.25;Pearson;BothEyes
large (2)Cube2;66.6178849;0.807299264730308;0;250;1200;0.25;Pearson;BothEyes
largeCube3;66.6178849;0.99746594434447;0;250;1200;0.25;Pearson;BothEyes
large (1)Cube1;66.8750682;-0.67428659768915;0;250;1200;0.25;Pearson;BothEyes
large (2)Cube2;66.8750682;-0.673701838844707;0;250;1200;0.25;Pearson;BothEyes
largeCube3;66.8750682;-0.673702078558488;0;250;1200;0.25;Pearson;BothEyes
large (1)Cube1;67.1322522;0.513726639006845;0;250;1200;0.25;Pearson;BothEyes
large (2)Cube2;67.1322522;0.913029244118358;0;250;1200;0.25;Pearson;BothEyes
largeCube3;67.1322522;0.913029210234026;0;250;1200;0.25;Pearson;BothEyes
large (1)Cube1;67.3894365;-0.014792465552298;0;250;1200;0.25;Pearson;BothEyes
large (2)Cube2;67.3894365;0.0121367961349011;0;250;1200;0.25;Pearson;BothEyes
largeCube3;67.3894365;0.0121364697597673;0;250;1200;0.25;Pearson;BothEyes
large (1)Cube1;67.6462127;0.995179399064044;0;250;1200;0.25;Pearson;BothEyes
large (2)Cube2;67.6462127;-0.994535768718316;0;250;1200;0.25;Pearson;BothEyes
largeCube3;67.6462127;-0.994535762206556;0;250;1200;0.25;Pearson;BothEyes
large (1)Cube1;67.9028947;0.977091808935789;0;250;1200;0.25;Pearson;BothEyes
large (2)Cube2;67.9028947;-0.977265238517957;0;250;1200;0.25;Pearson;BothEyes
largeCube3;67.9028947;-0.977265285430255;0;250;1200;0.25;Pearson;BothEyes
large (1)Cube1;68.1540627;0.994443108215185;0;250;1200;0.25;Pearson;BothEyes
large (2)Cube2;68.1540627;-0.994215450769676;0;250;1200;0.25;Pearson;BothEyes
largeCube3;68.1540627;-0.994267868984033;0;250;1200;0.25;Pearson;BothEyes
large (1)Cube1;68.4052295;0.611617136655249;0;250;1200;0.25;Pearson;BothEyes
large (2)Cube2;68.4052295;-0.608311041801894;0;250;1200;0.25;Pearson;BothEyes
largeCube3;68.4052295;-0.608311456451167;0;250;1200;0.25;Pearson;BothEyes
large (1)Cube1;68.6629148;-0.724539729550922;0;250;1200;0.25;Pearson;BothEyes
large (2)Cube2;68.6629148;0.72900623124026;0;250;1200;0.25;Pearson;BothEyes
largeCube3;68.6629148;0.729341049518594;0;250;1200;0.25;Pearson;BothEyes
large (1)Cube1;68.9195968;-0.983253335673027;0;250;1200;0.25;Pearson;BothEyes
large (2)Cube2;68.9195968;0.983071967239167;0;250;1200;0.25;Pearson;BothEyes
largeCube3;68.9195968;0.983071955276235;0;250;1200;0.25;Pearson;BothEyes
large (1)Cube1;69.176279;-0.00777169942673817;0;250;1200;0.25;Pearson;BothEyes
large (2)Cube2;69.176279;-0.928518007127661;0;250;1200;0.25;Pearson;BothEyes
largeCube3;69.176279;0.237299429323274;0;250;1200;0.25;Pearson;BothEyes
large (1)Cube1;69.4329612;-0.376096079763028;0;250;1200;0.25;Pearson;BothEyes
large (2)Cube2;69.4329612;-0.387758735516675;0;250;1200;0.25;Pearson;BothEyes
largeCube3;69.4329612;0.387758643329676;0;250;1200;0.25;Pearson;BothEyes
large (1)Cube1;69.6901447;-0.521966741273637;0;250;1200;0.25;Pearson;BothEyes
large (2)Cube2;69.6901447;-0.526211191440935;0;250;1200;0.25;Pearson;BothEyes
largeCube3;69.6901447;0.526211299728471;0;250;1200;0.25;Pearson;BothEyes
large (1)Cube1;69.9468267;0.929747935139203;0;250;1200;0.25;Pearson;BothEyes
large (2)Cube2;69.9468267;0.929569841221291;0;250;1200;0.25;Pearson;BothEyes
largeCube3;69.9468267;-0.92956993257365;0;250;1200;0.25;Pearson;BothEyes
large (1)Cube1;70.204011;0.975016756252745;0;250;1200;0.25;Pearson;BothEyes
large (2)Cube2;70.204011;0.978855266787323;0;250;1200;0.25;Pearson;BothEyes
largeCube3;70.204011;-0.978855230825032;0;250;1200;0.25;Pearson;BothEyes
large (1)Cube1;70.4496638;0.987466515538331;0;250;1200;0.25;Pearson;BothEyes
large (2)Cube2;70.4496638;0.985278398731707;0;250;1200;0.25;Pearson;BothEyes
largeCube3;70.4496638;-0.985278403936425;0;250;1200;0.25;Pearson;BothEyes
large (1)Cube1;70.7068468;0.996076625893639;0;250;1200;0.25;Pearson;BothEyes
large (2)Cube2;70.7068468;0.995728450715582;0;250;1200;0.25;Pearson;BothEyes
largeCube3;70.7068468;-0.995728469756275;0;250;1200;0.25;Pearson;BothEyes
large (1)Cube1;70.969545;0.986616251167771;0;250;1200;0.25;Pearson;BothEyes
large (2)Cube2;70.969545;0.98682952165763;0;250;1200;0.25;Pearson;BothEyes
largeCube3;70.969545;-0.986829491887611;0;250;1200;0.25;Pearson;BothEyes
large (1)Cube1;71.2207131;-0.317828915383626;0;250;1200;0.25;Pearson;BothEyes
large (2)Cube2;71.2207131;0.995360380589634;0;250;1200;0.25;Pearson;BothEyes
largeCube3;71.2207131;-0.995360348944416;0;250;1200;0.25;Pearson;BothEyes
large (1)Cube1;71.4773953;0.935097048720766;0;250;1200;0.25;Pearson;BothEyes
large (2)Cube2;71.4773953;-0.934675037626042;0;250;1200;0.25;Pearson;BothEyes
largeCube3;71.4773953;0.93467510777302;0;250;1200;0.25;Pearson;BothEyes
large (1)Cube1;71.7340778;0.984901811175314;0;250;1200;0.25;Pearson;BothEyes
large (2)Cube2;71.7340778;-0.984544682909202;0;250;1200;0.25;Pearson;BothEyes
largeCube3;71.7340778;0.984544710630832;0;250;1200;0.25;Pearson;BothEyes
large (1)Cube1;71.9797303;0.50974705269289;0;250;1200;0.25;Pearson;BothEyes
large (2)Cube2;71.9797303;-0.510639938534802;0;250;1200;0.25;Pearson;BothEyes
largeCube3;71.9797303;0.510640242663451;0;250;1200;0.25;Pearson;BothEyes
large (1)Cube1;72.2369141;0.0186013291793014;0;250;1200;0.25;Pearson;BothEyes
large (2)Cube2;72.2369141;-0.0182328658443564;0;250;1200;0.25;Pearson;BothEyes
largeCube3;72.2369141;-0.346367426600035;0;250;1200;0.25;Pearson;BothEyes
large (1)Cube1;72.4935958;0.951499009197731;0;250;1200;0.25;Pearson;BothEyes
large (2)Cube2;72.4935958;-0.957627312684761;0;250;1200;0.25;Pearson;BothEyes
largeCube3;72.4935958;-0.950994819926921;0;250;1200;0.25;Pearson;BothEyes
large (1)Cube1;72.7512811;-0.844868500868088;0;250;1200;0.25;Pearson;BothEyes
large (2)Cube2;72.7512811;-0.844584615733575;0;250;1200;0.25;Pearson;BothEyes
largeCube3;72.7512811;0.844584561568659;0;250;1200;0.25;Pearson;BothEyes
large (1)Cube1;73.0076133;-0.556275106037339;0;250;1200;0.25;Pearson;BothEyes
large (2)Cube2;73.0076133;-0.556266849085035;0;250;1200;0.25;Pearson;BothEyes
largeCube3;73.0076133;0.55626711467557;0;250;1200;0.25;Pearson;BothEyes
large (1)Cube1;73.2668024;0.243545533789131;0;250;1200;0.25;Pearson;BothEyes
large (2)Cube2;73.2668024;0.405209304495008;0;250;1200;0.25;Pearson;BothEyes
largeCube3;73.2668024;-0.405209251490047;0;250;1200;0.25;Pearson;BothEyes
large (1)Cube1;73.5214796;-0.973284941511065;0;250;1200;0.25;Pearson;BothEyes
large (2)Cube2;73.5214796;0.972271045210155;0;250;1200;0.25;Pearson;BothEyes
largeCube3;73.5214796;-0.971961176332522;0;250;1200;0.25;Pearson;BothEyes
large (1)Cube1;73.7786634;-0.274867430752954;0;250;1200;0.25;Pearson;BothEyes
large (2)Cube2;73.7786634;0.275679612827182;0;250;1200;0.25;Pearson;BothEyes
largeCube3;73.7786634;-0.275678530191794;0;250;1200;0.25;Pearson;BothEyes
large (1)Cube1;74.0348436;0.995701289634455;0;250;1200;0.25;Pearson;BothEyes
large (2)Cube2;74.0348436;-0.995792875650932;0;250;1200;0.25;Pearson;BothEyes
largeCube3;74.0348436;0.995792860732646;0;250;1200;0.25;Pearson;BothEyes
large (1)Cube1;74.2810066;0.518527074841791;0;250;1200;0.25;Pearson;BothEyes
large (2)Cube2;74.2810066;-0.518768493061959;0;250;1200;0.25;Pearson;BothEyes
largeCube3;74.2810066;0.518768520528324;0;250;1200;0.25;Pearson;BothEyes
large (1)Cube1;74.5401954;0.96853523587489;0;250;1200;0.25;Pearson;BothEyes
large (2)Cube2;74.5401954;-0.968546988473646;0;250;1200;0.25;Pearson;BothEyes
largeCube3;74.5401954;0.96854644011459;0;250;1200;0.25;Pearson;BothEyes
large (1)Cube1;74.7948718;0.986610130064724;0;250;1200;0.25;Pearson;BothEyes
large (2)Cube2;74.7948718;-0.986635261747958;0;250;1200;0.25;Pearson;BothEyes
largeCube3;74.7948718;0.986635292259646;0;250;1200;0.25;Pearson;BothEyes
large (1)Cube1;75.0425299;0.991742520989727;0;250;75;0.25;Pearson;BothEyes
large (2)Cube2;75.0425299;-0.991790820366581;0;250;75;0.25;Pearson;BothEyes
largeCube3;75.0425299;0.99179085789826;0;250;75;0.25;Pearson;BothEyes
large (1)Cube1;75.2977086;-0.756290103739265;0;250;750;0.25;Pearson;BothEyes
large (2)Cube2;75.2977086;-0.984340562023562;0;250;750;0.25;Pearson;BothEyes
largeCube3;75.2977086;-0.960027430589843;0;250;750;0.25;Pearson;BothEyes
large (1)Cube1;75.5538899;0.97701094964428;0;250;750;0.25;Pearson;BothEyes
large (2)Cube2;75.5538899;0.976971700340924;0;250;750;0.25;Pearson;BothEyes
largeCube3;75.5538899;0.976971764551769;0;250;750;0.25;Pearson;BothEyes
large (1)Cube1;75.8110823;0.934821644161723;0;250;750;0.25;Pearson;BothEyes
large (2)Cube2;75.8110823;0.933853814292713;0;250;750;0.25;Pearson;BothEyes
largeCube3;75.8110823;0.933853773097312;0;250;750;0.25;Pearson;BothEyes
large (1)Cube1;76.0682645;-0.130194944875721;0;250;750;0.25;Pearson;BothEyes
large (2)Cube2;76.0682645;-0.127401783133559;0;250;750;0.25;Pearson;BothEyes
largeCube3;76.0682645;-0.127496106625824;0;250;750;0.25;Pearson;BothEyes
large (1)Cube1;76.3249468;0.994657303703776;0;250;750;0.25;Pearson;BothEyes
large (2)Cube2;76.3249468;0.994806532562458;0;250;750;0.25;Pearson;BothEyes
largeCube3;76.3249468;0.994806120970766;0;250;750;0.25;Pearson;BothEyes
large (1)Cube1;76.5821303;0.980822336425044;0;250;750;0.25;Pearson;BothEyes
large (2)Cube2;76.5821303;0.980170654067738;0;250;750;0.25;Pearson;BothEyes
largeCube3;76.5821303;0.98017090286614;0;250;750;0.25;Pearson;BothEyes
large (1)Cube1;76.838813;-0.735056566464529;0;250;750;0.25;Pearson;BothEyes
large (2)Cube2;76.838813;-0.735413947269015;0;250;750;0.25;Pearson;BothEyes
largeCube3;76.838813;-0.735413997736993;0;250;750;0.25;Pearson;BothEyes
large (1)Cube1;77.0849671;0.349012153991075;0;250;750;0.25;Pearson;BothEyes
large (2)Cube2;77.0849671;0.348409249803059;0;250;750;0.25;Pearson;BothEyes
largeCube3;77.0849671;0.348408964052835;0;250;750;0.25;Pearson;BothEyes
large (1)Cube1;77.3972968;0.954998023919849;0;250;750;0.25;Pearson;BothEyes
large (2)Cube2;77.3972968;-0.955236459714082;0;250;750;0.25;Pearson;BothEyes
largeCube3;77.3972968;-0.955236427910076;0;250;750;0.25;Pearson;BothEyes
large (1)Cube1;77.6544813;-0.286673102555925;0;250;750;0.25;Pearson;BothEyes
large (2)Cube2;77.6544813;0.278177310724221;0;250;750;0.25;Pearson;BothEyes
largeCube3;77.6544813;0.278176981916531;0;250;750;0.25;Pearson;BothEyes
large (1)Cube1;77.9111626;0.98063003876872;0;250;750;0.25;Pearson;BothEyes
large (2)Cube2;77.9111626;-0.981161124324693;0;250;750;0.25;Pearson;BothEyes
largeCube3;77.9111626;-0.981161258949013;0;250;750;0.25;Pearson;BothEyes
large (1)Cube1;78.1568161;-0.133865845003337;0;250;750;0.25;Pearson;BothEyes
large (2)Cube2;78.1568161;0.132265091855477;0;250;750;0.25;Pearson;BothEyes
largeCube3;78.1568161;-0.220602846045062;0;250;750;0.25;Pearson;BothEyes
large (1)Cube1;78.4134986;0.996619904835261;0;250;750;0.25;Pearson;BothEyes
large (2)Cube2;78.4134986;-0.996576688144229;0;250;750;0.25;Pearson;BothEyes
largeCube3;78.4134986;0.99657668393766;0;250;750;0.25;Pearson;BothEyes
large (1)Cube1;78.6711831;0.997341761946994;0;250;750;0.25;Pearson;BothEyes
large (2)Cube2;78.6711831;0.91089655234231;0;250;750;0.25;Pearson;BothEyes
largeCube3;78.6711831;0.997314872523767;0;250;750;0.25;Pearson;BothEyes
large (1)Cube1;78.9273634;0.996070299102002;0;250;750;0.25;Pearson;BothEyes
large (2)Cube2;78.9273634;0.996077570856224;0;250;750;0.25;Pearson;BothEyes
largeCube3;78.9273634;0.996077561763997;0;250;750;0.25;Pearson;BothEyes
large (1)Cube1;79.1845476;-0.710267125689434;0;250;750;0.25;Pearson;BothEyes
large (2)Cube2;79.1845476;-0.718576819952766;0;250;750;0.25;Pearson;BothEyes
largeCube3;79.1845476;-0.718576440857992;0;250;750;0.25;Pearson;BothEyes
large (1)Cube1;79.4417314;0.9630179368782;0;250;750;0.25;Pearson;BothEyes
large (2)Cube2;79.4417314;-0.963350605533368;0;250;750;0.25;Pearson;BothEyes
largeCube3;79.4417314;-0.963350733435915;0;250;750;0.25;Pearson;BothEyes
large (1)Cube1;79.6984136;-0.814554805224049;0;250;750;0.25;Pearson;BothEyes
large (2)Cube2;79.6984136;0.814345074967416;0;250;750;0.25;Pearson;BothEyes
largeCube3;79.6984136;0.814345137513329;0;250;750;0.25;Pearson;BothEyes
large (1)Cube1;79.9550951;0.978825435427588;0;250;750;0.25;Pearson;BothEyes
large (2)Cube2;79.9550951;-0.978830338445024;0;250;750;0.25;Pearson;BothEyes
largeCube3;79.9550951;-0.978830327950891;0;250;750;0.25;Pearson;BothEyes
large (1)Cube1;80.2122791;0.888963876604805;0;250;750;0.25;Pearson;BothEyes
large (2)Cube2;80.2122791;-0.88892123740461;0;250;750;0.25;Pearson;BothEyes
largeCube3;80.2122791;-0.888920831795942;0;250;750;0.25;Pearson;BothEyes
large (1)Cube1;80.4689611;0.956002528719315;0;250;750;0.25;Pearson;BothEyes
large (2)Cube2;80.4689611;-0.956200950181482;0;250;750;0.25;Pearson;BothEyes
largeCube3;80.4689611;-0.956200910676091;0;250;750;0.25;Pearson;BothEyes
large (1)Cube1;80.7261451;0.925406052315464;0;250;750;0.25;Pearson;BothEyes
large (2)Cube2;80.7261451;-0.925568924716902;0;250;750;0.25;Pearson;BothEyes
largeCube3;80.7261451;-0.925568352145958;0;250;750;0.25;Pearson;BothEyes
large (1)Cube1;80.9722992;0.852967280538187;0;250;750;0.25;Pearson;BothEyes
large (2)Cube2;80.9722992;-0.852875769782215;0;250;750;0.25;Pearson;BothEyes
largeCube3;80.9722992;-0.852875794374076;0;250;750;0.25;Pearson;BothEyes
large (1)Cube1;81.2284799;-0.296883840659663;0;250;750;0.25;Pearson;BothEyes
large (2)Cube2;81.2284799;0.349765758984081;0;250;750;0.25;Pearson;BothEyes
largeCube3;81.2284799;-0.458451092658875;0;250;750;0.25;Pearson;BothEyes
large (1)Cube1;81.4851622;0.879751292776026;0;250;750;0.25;Pearson;BothEyes
large (2)Cube2;81.4851622;0.879551050492807;0;250;750;0.25;Pearson;BothEyes
largeCube3;81.4851622;-0.879551055804084;0;250;750;0.25;Pearson;BothEyes
large (1)Cube1;81.7423454;0.910654568201823;0;250;750;0.25;Pearson;BothEyes
large (2)Cube2;81.7423454;0.910387508809055;0;250;750;0.25;Pearson;BothEyes
largeCube3;81.7423454;-0.91038747486832;0;250;750;0.25;Pearson;BothEyes
large (1)Cube1;81.9990279;0.961145330326052;0;250;750;0.25;Pearson;BothEyes
large (2)Cube2;81.9990279;0.96111636871974;0;250;750;0.25;Pearson;BothEyes
largeCube3;81.9990279;-0.961116404602147;0;250;750;0.25;Pearson;BothEyes
large (1)Cube1;82.2562114;0.987611653534452;0;250;750;0.25;Pearson;BothEyes
large (2)Cube2;82.2562114;0.987662373727255;0;250;750;0.25;Pearson;BothEyes
largeCube3;82.2562114;-0.987662372557287;0;250;750;0.25;Pearson;BothEyes
large (1)Cube1;82.5128939;0.983609116307611;0;250;750;0.25;Pearson;BothEyes
large (2)Cube2;82.5128939;0.983506516007207;0;250;750;0.25;Pearson;BothEyes
largeCube3;82.5128939;-0.983506590622888;0;250;750;0.25;Pearson;BothEyes
large (1)Cube1;82.7700777;0.941867808858336;0;250;750;0.25;Pearson;BothEyes
large (2)Cube2;82.7700777;0.942298431731299;0;250;750;0.25;Pearson;BothEyes
largeCube3;82.7700777;-0.942298430243279;0;250;750;0.25;Pearson;BothEyes
large (1)Cube1;83.0267599;0.847380081144612;0;250;750;0.25;Pearson;BothEyes
large (2)Cube2;83.0267599;0.846856462670735;0;250;750;0.25;Pearson;BothEyes
largeCube3;83.0267599;-0.846856775535548;0;250;750;0.25;Pearson;BothEyes
large (1)Cube1;83.2839434;0.685165933615005;0;250;750;0.25;Pearson;BothEyes
large (2)Cube2;83.2839434;0.990359858438777;0;250;750;0.25;Pearson;BothEyes
largeCube3;83.2839434;-0.990359818365837;0;250;750;0.25;Pearson;BothEyes
large (1)Cube1;83.5406257;-0.980688297495947;0;250;750;0.25;Pearson;BothEyes
large (2)Cube2;83.5406257;0.98108025774122;0;250;750;0.25;Pearson;BothEyes
largeCube3;83.5406257;-0.982229423412425;0;250;750;0.25;Pearson;BothEyes
large (1)Cube1;83.7978092;-0.089462406246316;0;250;750;0.25;Pearson;BothEyes
large (2)Cube2;83.7978092;0.0885779952107516;0;250;750;0.25;Pearson;BothEyes
