Gameobject;Timestamp;rx;ry;w;corrWindow;corrFreq;corrMethod;eye
linearCube4;20.5870731;-0.990578036764706;0;300;900;0.3;Pearson;BothEyes
linearCube5;20.5870731;0.990578039416285;0;300;900;0.3;Pearson;BothEyes
linearCube1;20.888364;0.987636575511051;0;300;900;0.3;Pearson;BothEyes
linearCube2;20.888364;0.995308973970992;0;300;900;0.3;Pearson;BothEyes
linearCube3;20.888364;-0.995308974980343;0;300;900;0.3;Pearson;BothEyes
linearCube4;20.888364;-0.995308984986918;0;300;900;0.3;Pearson;BothEyes
linearCube5;20.888364;0.995308983173852;0;300;900;0.3;Pearson;BothEyes
linearCube1;21.1896551;0.969244011003889;0;300;900;0.3;Pearson;BothEyes
linearCube2;21.1896551;0.488069107344163;0;300;900;0.3;Pearson;BothEyes
linearCube3;21.1896551;-0.969225443975515;0;300;900;0.3;Pearson;BothEyes
linearCube4;21.1896551;-0.969225647583012;0;300;900;0.3;Pearson;BothEyes
linearCube5;21.1896551;0.969225641798119;0;300;900;0.3;Pearson;BothEyes
linearCube1;21.4914478;-0.701646669781401;0;300;900;0.3;Pearson;BothEyes
linearCube2;21.4914478;0.701646613519092;0;300;900;0.3;Pearson;BothEyes
linearCube3;21.4914478;0.701646092625215;0;300;900;0.3;Pearson;BothEyes
linearCube4;21.4914478;0.701646567176382;0;300;900;0.3;Pearson;BothEyes
linearCube5;21.4914478;-0.701646710198452;0;300;900;0.3;Pearson;BothEyes
linearCube1;21.7827134;-0.980193510978534;0;300;900;0.3;Pearson;BothEyes
linearCube2;21.7827134;0.980193368158341;0;300;900;0.3;Pearson;BothEyes
linearCube3;21.7827134;0.980193346289815;0;300;900;0.3;Pearson;BothEyes
linearCube4;21.7827134;0.980193355346479;0;300;900;0.3;Pearson;BothEyes
linearCube5;21.7827134;-0.980193377515214;0;300;900;0.3;Pearson;BothEyes
linearCube1;22.0835025;-0.982009649349664;0;300;900;0.3;Pearson;BothEyes
linearCube2;22.0835025;0.982009749195647;0;300;900;0.3;Pearson;BothEyes
linearCube3;22.0835025;0.98200975893578;0;300;900;0.3;Pearson;BothEyes
linearCube4;22.0835025;0.982009735238984;0;300;900;0.3;Pearson;BothEyes
linearCube5;22.0835025;-0.982009540359818;0;300;900;0.3;Pearson;BothEyes
linearCube1;22.3852951;-0.995684651727054;0;300;900;0.3;Pearson;BothEyes
linearCube2;22.3852951;0.995684654034276;0;300;900;0.3;Pearson;BothEyes
linearCube3;22.3852951;0.995684251021264;0;300;900;0.3;Pearson;BothEyes
linearCube4;22.3852951;0.995684267059615;0;300;900;0.3;Pearson;BothEyes
linearCube5;22.3852951;-0.995684245512833;0;300;900;0.3;Pearson;BothEyes
linearCube1;22.6870878;-0.9890498655912;0;300;900;0.3;Pearson;BothEyes
linearCube2;22.6870878;0.989049868443475;0;300;900;0.3;Pearson;BothEyes
linearCube3;22.6870878;0.989051048911658;0;300;900;0.3;Pearson;BothEyes
linearCube4;22.6870878;-0.0969727586895098;0;300;900;0.3;Pearson;BothEyes
linearCube5;22.6870878;-0.142500762704497;0;300;900;0.3;Pearson;BothEyes
linearCube1;22.9878774;-0.96258159352265;0;300;900;0.3;Pearson;BothEyes
linearCube2;22.9878774;0.96258164822373;0;300;900;0.3;Pearson;BothEyes
linearCube3;22.9878774;0.96258161193175;0;300;900;0.3;Pearson;BothEyes
linearCube4;22.9878774;-0.962581724635298;0;300;900;0.3;Pearson;BothEyes
linearCube5;22.9878774;0.962581654054305;0;300;900;0.3;Pearson;BothEyes
linearCube1;23.2901713;0.17362766276027;0;300;900;0.3;Pearson;BothEyes
linearCube2;23.2901713;0.96986501978895;0;300;900;0.3;Pearson;BothEyes
linearCube3;23.2901713;0.969865419645145;0;300;900;0.3;Pearson;BothEyes
linearCube4;23.2901713;-0.969865355262223;0;300;900;0.3;Pearson;BothEyes
linearCube5;23.2901713;0.969865384684843;0;300;900;0.3;Pearson;BothEyes
linearCube1;23.590961;0.994349956506353;0;300;900;0.3;Pearson;BothEyes
linearCube2;23.590961;0.99434999530539;0;300;900;0.3;Pearson;BothEyes
linearCube3;23.590961;0.994349946319302;0;300;900;0.3;Pearson;BothEyes
linearCube4;23.590961;-0.99434995255367;0;300;900;0.3;Pearson;BothEyes
linearCube5;23.590961;0.994349908475595;0;300;900;0.3;Pearson;BothEyes
linearCube1;23.8882419;0.99150592994683;0;300;900;0.3;Pearson;BothEyes
linearCube2;23.8882419;0.902510967358755;0;300;900;0.3;Pearson;BothEyes
linearCube3;23.8882419;0.991505727509594;0;300;900;0.3;Pearson;BothEyes
linearCube4;23.8882419;-0.991505726959122;0;300;900;0.3;Pearson;BothEyes
linearCube5;23.8882419;0.991505731108428;0;300;900;0.3;Pearson;BothEyes
linearCube1;24.184019;-0.824030872023263;0;300;900;0.3;Pearson;BothEyes
linearCube2;24.184019;0.824030906618026;0;300;900;0.3;Pearson;BothEyes
linearCube3;24.184019;-0.824030797518767;0;300;900;0.3;Pearson;BothEyes
linearCube4;24.184019;0.824030836822955;0;300;900;0.3;Pearson;BothEyes
linearCube5;24.184019;-0.824030770915857;0;300;900;0.3;Pearson;BothEyes
linearCube1;24.4853101;-0.988770646312875;0;300;900;0.3;Pearson;BothEyes
linearCube2;24.4853101;0.988770643875506;0;300;900;0.3;Pearson;BothEyes
linearCube3;24.4853101;-0.988770677743559;0;300;900;0.3;Pearson;BothEyes
linearCube4;24.4853101;0.988770650964753;0;300;900;0.3;Pearson;BothEyes
linearCube5;24.4853101;-0.98877064954571;0;300;900;0.3;Pearson;BothEyes
linearCube1;24.786602;-0.996484043823746;0;300;900;0.3;Pearson;BothEyes
linearCube2;24.786602;0.996484041088424;0;300;900;0.3;Pearson;BothEyes
linearCube3;24.786602;-0.996484055763706;0;300;900;0.3;Pearson;BothEyes
linearCube4;24.786602;0.99648404128126;0;300;900;0.3;Pearson;BothEyes
linearCube5;24.786602;-0.996484041484905;0;300;900;0.3;Pearson;BothEyes
linearCube1;25.0883939;-0.994925601858534;0;300;900;0.3;Pearson;BothEyes
linearCube2;25.0883939;0.994925601132243;0;300;900;0.3;Pearson;BothEyes
linearCube3;25.0883939;-0.994925616185002;0;300;900;0.3;Pearson;BothEyes
linearCube4;25.0883939;0.994925446847132;0;300;900;0.3;Pearson;BothEyes
linearCube5;25.0883939;-0.994925436490997;0;300;900;0.3;Pearson;BothEyes
linearCube1;25.378656;-0.943999665946906;0;300;900;0.3;Pearson;BothEyes
linearCube2;25.378656;0.943999696781802;0;300;900;0.3;Pearson;BothEyes
linearCube3;25.378656;-0.943999622929746;0;300;900;0.3;Pearson;BothEyes
linearCube4;25.378656;0.943999700844443;0;300;900;0.3;Pearson;BothEyes
linearCube5;25.378656;-0.943999708751136;0;300;900;0.3;Pearson;BothEyes
linearCube1;25.6799469;-0.954600750100016;0;300;900;0.3;Pearson;BothEyes
linearCube2;25.6799469;0.954878117102496;0;300;900;0.3;Pearson;BothEyes
linearCube3;25.6799469;-0.954877985972118;0;300;900;0.3;Pearson;BothEyes
linearCube4;25.6799469;0.954878104932347;0;300;900;0.3;Pearson;BothEyes
linearCube5;25.6799469;-0.954878057866225;0;300;900;0.3;Pearson;BothEyes
linearCube1;25.9817393;0.988341194236023;0;300;900;0.3;Pearson;BothEyes
linearCube2;25.9817393;0.988341175565014;0;300;900;0.3;Pearson;BothEyes
linearCube3;25.9817393;-0.988341239638426;0;300;900;0.3;Pearson;BothEyes
linearCube4;25.9817393;0.859257350987131;0;300;900;0.3;Pearson;BothEyes
linearCube5;25.9817393;-0.988341159513271;0;300;900;0.3;Pearson;BothEyes
linearCube1;26.2835322;0.995124752626396;0;300;900;0.3;Pearson;BothEyes
linearCube2;26.2835322;0.995124732808491;0;300;900;0.3;Pearson;BothEyes
linearCube3;26.2835322;-0.995124779535913;0;300;900;0.3;Pearson;BothEyes
linearCube4;26.2835322;-0.99503892674679;0;300;900;0.3;Pearson;BothEyes
linearCube5;26.2835322;-0.995038936496607;0;300;900;0.3;Pearson;BothEyes
linearCube1;26.5848233;0.98856751372788;0;300;900;0.3;Pearson;BothEyes
linearCube2;26.5848233;0.992077757294203;0;300;900;0.3;Pearson;BothEyes
linearCube3;26.5848233;0.969138446118604;0;300;900;0.3;Pearson;BothEyes
linearCube4;26.5848233;-0.988567498621427;0;300;900;0.3;Pearson;BothEyes
linearCube5;26.5848233;0.968462712154203;0;300;900;0.3;Pearson;BothEyes
linearCube1;26.8866162;0.289995196288015;0;300;900;0.3;Pearson;BothEyes
linearCube2;26.8866162;-0.289995091131422;0;300;900;0.3;Pearson;BothEyes
linearCube3;26.8866162;0.289996499694381;0;300;900;0.3;Pearson;BothEyes
linearCube4;26.8866162;-0.289995525043158;0;300;900;0.3;Pearson;BothEyes
linearCube5;26.8866162;0.28999717202391;0;300;900;0.3;Pearson;BothEyes
linearCube1;27.187915;-0.978094831421773;0;300;900;0.3;Pearson;BothEyes
linearCube2;27.187915;0.97809481977437;0;300;900;0.3;Pearson;BothEyes
linearCube3;27.187915;-0.97809464482877;0;300;900;0.3;Pearson;BothEyes
linearCube4;27.187915;0.978094847945194;0;300;900;0.3;Pearson;BothEyes
linearCube5;27.187915;-0.97809485189666;0;300;900;0.3;Pearson;BothEyes
linearCube1;27.4836924;-0.996063603242088;0;300;900;0.3;Pearson;BothEyes
linearCube2;27.4836924;0.996063604581553;0;300;900;0.3;Pearson;BothEyes
linearCube3;27.4836924;-0.996063596913927;0;300;900;0.3;Pearson;BothEyes
linearCube4;27.4836924;0.996063560933231;0;300;900;0.3;Pearson;BothEyes
linearCube5;27.4836924;-0.996063558439607;0;300;900;0.3;Pearson;BothEyes
linearCube1;27.7804713;-0.99323219857208;0;300;900;0.3;Pearson;BothEyes
linearCube2;27.7804713;0.9932322036189;0;300;900;0.3;Pearson;BothEyes
linearCube3;27.7804713;-0.99323236658373;0;300;900;0.3;Pearson;BothEyes
linearCube4;27.7804713;0.993232371425136;0;300;900;0.3;Pearson;BothEyes
linearCube5;27.7804713;-0.993232373364568;0;300;900;0.3;Pearson;BothEyes
linearCube1;28.0817624;-0.918313630560178;0;300;900;0.3;Pearson;BothEyes
linearCube2;28.0817624;0.918313551023326;0;300;900;0.3;Pearson;BothEyes
linearCube3;28.0817624;-0.918313613793209;0;300;900;0.3;Pearson;BothEyes
linearCube4;28.0817624;0.918313546007985;0;300;900;0.3;Pearson;BothEyes
linearCube5;28.0817624;-0.916832754779456;0;300;900;0.3;Pearson;BothEyes
linearCube1;28.3830533;0.910719318828295;0;300;900;0.3;Pearson;BothEyes
linearCube2;28.3830533;0.997010584182264;0;300;900;0.3;Pearson;BothEyes
linearCube3;28.3830533;-0.997010590829733;0;300;900;0.3;Pearson;BothEyes
linearCube4;28.3830533;0.997010580205726;0;300;900;0.3;Pearson;BothEyes
linearCube5;28.3830533;-0.997010581866113;0;300;900;0.3;Pearson;BothEyes
linearCube1;28.6848462;0.933805864353558;0;300;900;0.3;Pearson;BothEyes
linearCube2;28.6848462;0.933805714385768;0;300;900;0.3;Pearson;BothEyes
linearCube3;28.6848462;-0.933805874540934;0;300;900;0.3;Pearson;BothEyes
linearCube4;28.6848462;0.933805672907001;0;300;900;0.3;Pearson;BothEyes
linearCube5;28.6848462;-0.933805779384128;0;300;900;0.3;Pearson;BothEyes
linearCube1;28.9751085;0.995389536419537;0;300;900;0.3;Pearson;BothEyes
linearCube2;28.9751085;0.995389548715921;0;300;900;0.3;Pearson;BothEyes
linearCube3;28.9751085;-0.995389629294985;0;300;900;0.3;Pearson;BothEyes
linearCube4;28.9751085;0.995389612754337;0;300;900;0.3;Pearson;BothEyes
linearCube5;28.9751085;-0.995389622336756;0;300;900;0.3;Pearson;BothEyes
linearCube1;29.2769009;0.994107607913934;0;300;900;0.3;Pearson;BothEyes
linearCube2;29.2769009;0.994107604698861;0;300;900;0.3;Pearson;BothEyes
linearCube3;29.2769009;-0.99410759636598;0;300;900;0.3;Pearson;BothEyes
linearCube4;29.2769009;0.991664529606992;0;300;900;0.3;Pearson;BothEyes
linearCube5;29.2769009;-0.994107611573139;0;300;900;0.3;Pearson;BothEyes
linearCube1;29.5781916;0.838622733392797;0;300;900;0.3;Pearson;BothEyes
linearCube2;29.5781916;-0.799331624425248;0;300;900;0.3;Pearson;BothEyes
linearCube3;29.5781916;-0.838622729260414;0;300;900;0.3;Pearson;BothEyes
linearCube4;29.5781916;-0.838622745552853;0;300;900;0.3;Pearson;BothEyes
linearCube5;29.5781916;-0.838622795810162;0;300;900;0.3;Pearson;BothEyes
linearCube1;29.879985;-0.951841350979301;0;300;900;0.3;Pearson;BothEyes
linearCube2;29.879985;0.951841370789959;0;300;900;0.3;Pearson;BothEyes
linearCube3;29.879985;0.951841341509471;0;300;900;0.3;Pearson;BothEyes
linearCube4;29.879985;0.951841365399678;0;300;900;0.3;Pearson;BothEyes
linearCube5;29.879985;0.951841336782869;0;300;900;0.3;Pearson;BothEyes
linearCube1;30.1817774;0.994719340910612;0;300;900;0.3;Pearson;BothEyes
linearCube2;30.1817774;-0.994719880535205;0;300;900;0.3;Pearson;BothEyes
linearCube3;30.1817774;-0.994719866065671;0;300;900;0.3;Pearson;BothEyes
linearCube4;30.1817774;-0.994719860902118;0;300;900;0.3;Pearson;BothEyes
linearCube5;30.1817774;-0.738708520682744;0;300;900;0.3;Pearson;BothEyes
linearCube1;30.4830683;0.977562353357751;0;300;900;0.3;Pearson;BothEyes
linearCube2;30.4830683;-0.977565059725787;0;300;900;0.3;Pearson;BothEyes
linearCube3;30.4830683;-0.977565058241027;0;300;900;0.3;Pearson;BothEyes
linearCube4;30.4830683;-0.977564988539284;0;300;900;0.3;Pearson;BothEyes
linearCube5;30.4830683;0.977566422583017;0;300;900;0.3;Pearson;BothEyes
linearCube1;30.7733531;0.674818468181001;0;300;900;0.3;Pearson;BothEyes
linearCube2;30.7733531;-0.995473214183091;0;300;900;0.3;Pearson;BothEyes
linearCube3;30.7733531;-0.99547322647096;0;300;900;0.3;Pearson;BothEyes
linearCube4;30.7733531;-0.995474245535725;0;300;900;0.3;Pearson;BothEyes
linearCube5;30.7733531;0.995474256449956;0;300;900;0.3;Pearson;BothEyes
linearCube1;31.0801577;0.834244618571912;0;300;900;0.3;Pearson;BothEyes
linearCube2;31.0801577;0.834244828211739;0;300;900;0.3;Pearson;BothEyes
linearCube3;31.0801577;0.834245348690113;0;300;900;0.3;Pearson;BothEyes
linearCube4;31.0801577;0.835917547147153;0;300;900;0.3;Pearson;BothEyes
linearCube5;31.0801577;-0.835917391169;0;300;900;0.3;Pearson;BothEyes
linearCube1;31.3769379;0.995198987987293;0;300;900;0.3;Pearson;BothEyes
linearCube2;31.3769379;0.99519703048635;0;300;900;0.3;Pearson;BothEyes
linearCube3;31.3769379;0.995197035544227;0;300;900;0.3;Pearson;BothEyes
linearCube4;31.3769379;0.99519680051708;0;300;900;0.3;Pearson;BothEyes
linearCube5;31.3769379;-0.995196798450402;0;300;900;0.3;Pearson;BothEyes
linearCube1;31.678229;0.902929466698656;0;300;900;0.3;Pearson;BothEyes
linearCube2;31.678229;0.902928034730215;0;300;900;0.3;Pearson;BothEyes
linearCube3;31.678229;0.9029279567788;0;300;900;0.3;Pearson;BothEyes
linearCube4;31.678229;0.902928018473206;0;300;900;0.3;Pearson;BothEyes
linearCube5;31.678229;-0.90292805255858;0;300;900;0.3;Pearson;BothEyes
linearCube1;31.9805232;0.956679986450517;0;300;900;0.3;Pearson;BothEyes
linearCube2;31.9805232;0.956679998562189;0;300;900;0.3;Pearson;BothEyes
linearCube3;31.9805232;0.956679832873178;0;300;900;0.3;Pearson;BothEyes
linearCube4;31.9805232;0.956679969276278;0;300;900;0.3;Pearson;BothEyes
linearCube5;31.9805232;-0.956679990187161;0;300;900;0.3;Pearson;BothEyes
linearCube1;32.2813121;0.99719495548121;0;300;900;0.3;Pearson;BothEyes
linearCube2;32.2813121;-0.90204916256338;0;300;900;0.3;Pearson;BothEyes
linearCube3;32.2813121;0.997194959133566;0;300;900;0.3;Pearson;BothEyes
linearCube4;32.2813121;0.997194944397527;0;300;900;0.3;Pearson;BothEyes
linearCube5;32.2813121;-0.997194953629207;0;300;900;0.3;Pearson;BothEyes
linearCube1;32.5831052;0.985680859212516;0;300;900;0.3;Pearson;BothEyes
linearCube2;32.5831052;-0.985680843046453;0;300;900;0.3;Pearson;BothEyes
linearCube3;32.5831052;-0.964313487538209;0;300;900;0.3;Pearson;BothEyes
linearCube4;32.5831052;0.985680863759575;0;300;900;0.3;Pearson;BothEyes
linearCube5;32.5831052;-0.985680857947244;0;300;900;0.3;Pearson;BothEyes
linearCube1;32.8843964;0.980254043136557;0;300;900;0.3;Pearson;BothEyes
linearCube2;32.8843964;-0.980254017181305;0;300;900;0.3;Pearson;BothEyes
linearCube3;32.8843964;-0.980253968474365;0;300;900;0.3;Pearson;BothEyes
linearCube4;32.8843964;-0.977418076652522;0;300;900;0.3;Pearson;BothEyes
linearCube5;32.8843964;-0.980254021347313;0;300;900;0.3;Pearson;BothEyes
linearCube1;33.1861893;0.991594323195627;0;300;900;0.3;Pearson;BothEyes
linearCube2;33.1861893;-0.991572310542237;0;300;900;0.3;Pearson;BothEyes
linearCube3;33.1861893;-0.991572245197971;0;300;900;0.3;Pearson;BothEyes
linearCube4;33.1861893;-0.99157227901167;0;300;900;0.3;Pearson;BothEyes
linearCube5;33.1861893;-0.991572321019026;0;300;900;0.3;Pearson;BothEyes
linearCube1;33.4875297;-0.534166586810743;0;300;900;0.3;Pearson;BothEyes
linearCube2;33.4875297;-0.534234326128823;0;300;900;0.3;Pearson;BothEyes
linearCube3;33.4875297;-0.534233589762183;0;300;900;0.3;Pearson;BothEyes
linearCube4;33.4875297;-0.534234289168403;0;300;900;0.3;Pearson;BothEyes
linearCube5;33.4875297;-0.534234063992796;0;300;900;0.3;Pearson;BothEyes
linearCube1;33.7893224;0.941346391904315;0;300;900;0.3;Pearson;BothEyes
linearCube2;33.7893224;0.941342518523791;0;300;900;0.3;Pearson;BothEyes
linearCube3;33.7893224;0.941342183688605;0;300;900;0.3;Pearson;BothEyes
linearCube4;33.7893224;0.94134223496884;0;300;900;0.3;Pearson;BothEyes
linearCube5;33.7893224;0.941342331169072;0;300;900;0.3;Pearson;BothEyes
linearCube1;34.0911153;0.995216232336383;0;300;900;0.3;Pearson;BothEyes
linearCube2;34.0911153;0.995216232257628;0;300;900;0.3;Pearson;BothEyes
linearCube3;34.0911153;0.995216225304235;0;300;900;0.3;Pearson;BothEyes
linearCube4;34.0911153;0.995216230364051;0;300;900;0.3;Pearson;BothEyes
linearCube5;34.0911153;-0.966102559734702;0;300;900;0.3;Pearson;BothEyes
linearCube1;34.3924064;0.985431726631558;0;300;900;0.3;Pearson;BothEyes
linearCube2;34.3924064;0.985431723487538;0;300;900;0.3;Pearson;BothEyes
linearCube3;34.3924064;0.985431726061902;0;300;900;0.3;Pearson;BothEyes
linearCube4;34.3924064;0.985431724136226;0;300;900;0.3;Pearson;BothEyes
linearCube5;34.3924064;-0.985431738104194;0;300;900;0.3;Pearson;BothEyes
linearCube1;34.6826682;0.969596062579559;0;300;900;0.3;Pearson;BothEyes
linearCube2;34.6826682;0.96959604632537;0;300;900;0.3;Pearson;BothEyes
linearCube3;34.6826682;0.969596032479436;0;300;900;0.3;Pearson;BothEyes
linearCube4;34.6826682;0.969596070929644;0;300;900;0.3;Pearson;BothEyes
linearCube5;34.6826682;-0.969596050970501;0;300;900;0.3;Pearson;BothEyes
linearCube1;34.9889729;0.990752800890189;0;300;900;0.3;Pearson;BothEyes
linearCube2;34.9889729;-0.708225141814849;0;300;900;0.3;Pearson;BothEyes
linearCube3;34.9889729;0.990752790008068;0;300;900;0.3;Pearson;BothEyes
linearCube4;34.9889729;0.990752785519867;0;300;900;0.3;Pearson;BothEyes
linearCube5;34.9889729;-0.990663194869979;0;300;900;0.3;Pearson;BothEyes
linearCube1;35.285752;0.989625690497696;0;300;900;0.3;Pearson;BothEyes
linearCube2;35.285752;-0.989625734617684;0;300;900;0.3;Pearson;BothEyes
linearCube3;35.285752;0.989625668954126;0;300;900;0.3;Pearson;BothEyes
linearCube4;35.285752;0.989625690466384;0;300;900;0.3;Pearson;BothEyes
linearCube5;35.285752;-0.989593079010487;0;300;900;0.3;Pearson;BothEyes
linearCube1;35.5875447;0.942007104414901;0;300;900;0.3;Pearson;BothEyes
linearCube2;35.5875447;-0.942007179979198;0;300;900;0.3;Pearson;BothEyes
linearCube3;35.5875447;0.942007166625796;0;300;900;0.3;Pearson;BothEyes
linearCube4;35.5875447;0.942007099171741;0;300;900;0.3;Pearson;BothEyes
linearCube5;35.5875447;-0.942007160651345;0;300;900;0.3;Pearson;BothEyes
linearCube1;35.8893371;-0.591756952145822;0;300;900;0.3;Pearson;BothEyes
linearCube2;35.8893371;-0.965298819149244;0;300;900;0.3;Pearson;BothEyes
linearCube3;35.8893371;0.965298804911358;0;300;900;0.3;Pearson;BothEyes
linearCube4;35.8893371;0.965298843442112;0;300;900;0.3;Pearson;BothEyes
linearCube5;35.8893371;-0.965298809764981;0;300;900;0.3;Pearson;BothEyes
linearCube1;36.1916417;0.968798988881802;0;300;900;0.3;Pearson;BothEyes
linearCube2;36.1916417;0.968798933577361;0;300;900;0.3;Pearson;BothEyes
linearCube3;36.1916417;-0.968798911625805;0;300;900;0.3;Pearson;BothEyes
linearCube4;36.1916417;0.965554419985942;0;300;900;0.3;Pearson;BothEyes
linearCube5;36.1916417;0.96879893828209;0;300;900;0.3;Pearson;BothEyes
linearCube1;36.4929331;0.962682736757077;0;300;900;0.3;Pearson;BothEyes
linearCube2;36.4929331;0.962659534111783;0;300;900;0.3;Pearson;BothEyes
linearCube3;36.4929331;-0.96265950634955;0;300;900;0.3;Pearson;BothEyes
linearCube4;36.4929331;0.962658512077669;0;300;900;0.3;Pearson;BothEyes
linearCube5;36.4929331;0.962658604380699;0;300;900;0.3;Pearson;BothEyes
linearCube1;36.793723;0.993954138187629;0;300;900;0.3;Pearson;BothEyes
linearCube2;36.793723;0.993954130822468;0;300;900;0.3;Pearson;BothEyes
linearCube3;36.793723;-0.993954152350653;0;300;900;0.3;Pearson;BothEyes
linearCube4;36.793723;0.993954139548641;0;300;900;0.3;Pearson;BothEyes
linearCube5;36.793723;0.99395413498942;0;300;900;0.3;Pearson;BothEyes
linearCube1;37.0955154;0.997864041895513;0;300;900;0.3;Pearson;BothEyes
linearCube2;37.0955154;0.997864037574682;0;300;900;0.3;Pearson;BothEyes
linearCube3;37.0955154;-0.997864039226325;0;300;900;0.3;Pearson;BothEyes
linearCube4;37.0955154;0.997864038497175;0;300;900;0.3;Pearson;BothEyes
linearCube5;37.0955154;0.997864048570459;0;300;900;0.3;Pearson;BothEyes
linearCube1;37.3973083;0.993152979538101;0;300;900;0.3;Pearson;BothEyes
linearCube2;37.3973083;0.993151949437371;0;300;900;0.3;Pearson;BothEyes
linearCube3;37.3973083;-0.993152004470621;0;300;900;0.3;Pearson;BothEyes
linearCube4;37.3973083;0.993151977211825;0;300;900;0.3;Pearson;BothEyes
linearCube5;37.3973083;0.993151952525061;0;300;900;0.3;Pearson;BothEyes
linearCube1;37.699101;0.99519256969812;0;300;900;0.3;Pearson;BothEyes
linearCube2;37.699101;0.131820915782935;0;300;900;0.3;Pearson;BothEyes
linearCube3;37.699101;-0.994841265123717;0;300;900;0.3;Pearson;BothEyes
linearCube4;37.699101;0.99484127169335;0;300;900;0.3;Pearson;BothEyes
linearCube5;37.699101;0.88041313922501;0;300;900;0.3;Pearson;BothEyes
linearCube1;38.0003919;0.776103160846847;0;300;900;0.3;Pearson;BothEyes
linearCube2;38.0003919;-0.77610312896102;0;300;900;0.3;Pearson;BothEyes
linearCube3;38.0003919;-0.776102847490073;0;300;900;0.3;Pearson;BothEyes
linearCube4;38.0003919;0.776103060407435;0;300;900;0.3;Pearson;BothEyes
linearCube5;38.0003919;-0.776103291967161;0;300;900;0.3;Pearson;BothEyes
linearCube1;38.301683;0.784628554475874;0;300;900;0.3;Pearson;BothEyes
linearCube2;38.301683;-0.977148402665363;0;300;900;0.3;Pearson;BothEyes
linearCube3;38.301683;-0.977124785340024;0;300;900;0.3;Pearson;BothEyes
linearCube4;38.301683;0.977124654811258;0;300;900;0.3;Pearson;BothEyes
linearCube5;38.301683;-0.977124654658801;0;300;900;0.3;Pearson;BothEyes
linearCube1;38.5929479;0.824876800473197;0;300;900;0.3;Pearson;BothEyes
linearCube2;38.5929479;0.824876902782666;0;300;900;0.3;Pearson;BothEyes
linearCube3;38.5929479;-0.904261022977321;0;300;900;0.3;Pearson;BothEyes
linearCube4;38.5929479;-0.824876846219186;0;300;900;0.3;Pearson;BothEyes
linearCube5;38.5929479;0.824877120230822;0;300;900;0.3;Pearson;BothEyes
linearCube1;38.898751;0.968592539994291;0;300;900;0.3;Pearson;BothEyes
linearCube2;38.898751;0.968600950520462;0;300;900;0.3;Pearson;BothEyes
linearCube3;38.898751;-0.968606215974788;0;300;900;0.3;Pearson;BothEyes
linearCube4;38.898751;-0.968606247433244;0;300;900;0.3;Pearson;BothEyes
linearCube5;38.898751;0.968606319290812;0;300;900;0.3;Pearson;BothEyes
linearCube1;39.1955307;0.996303532980648;0;300;900;0.3;Pearson;BothEyes
linearCube2;39.1955307;0.996303529771312;0;300;900;0.3;Pearson;BothEyes
linearCube3;39.1955307;-0.996303528116579;0;300;900;0.3;Pearson;BothEyes
linearCube4;39.1955307;-0.996303537258031;0;300;900;0.3;Pearson;BothEyes
linearCube5;39.1955307;0.996303529989194;0;300;900;0.3;Pearson;BothEyes
linearCube1;39.4968213;0.974977415855411;0;300;900;0.3;Pearson;BothEyes
linearCube2;39.4968213;0.974977394480974;0;300;900;0.3;Pearson;BothEyes
linearCube3;39.4968213;-0.974977432634227;0;300;900;0.3;Pearson;BothEyes
linearCube4;39.4968213;0.726456343784644;0;300;900;0.3;Pearson;BothEyes
linearCube5;39.4968213;0.974977420871251;0;300;900;0.3;Pearson;BothEyes
linearCube1;39.7986145;0.995138487458948;0;300;900;0.3;Pearson;BothEyes
linearCube2;39.7986145;0.995138482735891;0;300;900;0.3;Pearson;BothEyes
linearCube3;39.7986145;-0.995138493090013;0;300;900;0.3;Pearson;BothEyes
linearCube4;39.7986145;0.995138456889729;0;300;900;0.3;Pearson;BothEyes
linearCube5;39.7986145;0.995138489975052;0;300;900;0.3;Pearson;BothEyes
linearCube1;40.0999051;0.851163795607127;0;300;900;0.3;Pearson;BothEyes
linearCube2;40.0999051;0.851163896259366;0;300;900;0.3;Pearson;BothEyes
linearCube3;40.0999051;-0.851163861388585;0;300;900;0.3;Pearson;BothEyes
linearCube4;40.0999051;0.85116397235533;0;300;900;0.3;Pearson;BothEyes
linearCube5;40.0999051;0.85116376111461;0;300;900;0.3;Pearson;BothEyes
linearCube1;40.4016978;0.994721890028514;0;300;900;0.3;Pearson;BothEyes
linearCube2;40.4016978;0.653144700547774;0;300;900;0.3;Pearson;BothEyes
linearCube3;40.4016978;-0.994901126203888;0;300;900;0.3;Pearson;BothEyes
linearCube4;40.4016978;0.99490108382937;0;300;900;0.3;Pearson;BothEyes
linearCube5;40.4016978;0.994901071980807;0;300;900;0.3;Pearson;BothEyes
linearCube1;40.7029886;0.994048569304964;0;300;900;0.3;Pearson;BothEyes
linearCube2;40.7029886;-0.994048543140537;0;300;900;0.3;Pearson;BothEyes
linearCube3;40.7029886;-0.994048544659639;0;300;900;0.3;Pearson;BothEyes
linearCube4;40.7029886;0.994048567368968;0;300;900;0.3;Pearson;BothEyes
linearCube5;40.7029886;0.99404855936686;0;300;900;0.3;Pearson;BothEyes
linearCube1;41.0047816;-0.633385570830118;0;300;900;0.3;Pearson;BothEyes
