Gameobject;Timestamp;rx;ry;w;corrWindow;corrFreq;corrMethod;eye
circular (3)Cube6;21.4997773;0.983802144891653;0.992255907167319;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;21.4997773;-0.986987628399119;-0.991897077611949;300;900;0.3;Pearson;BothEyes
circularCube8;21.4997773;-0.986987656399172;0.991897083280891;300;900;0.3;Pearson;BothEyes
circularCube1;21.7900433;-0.966447319617642;-0.988283515458485;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;21.7900433;-0.964412796439703;-0.994091615340575;300;900;0.3;Pearson;BothEyes
circularCube3;21.7900433;0.964821539917461;0.978685323442597;300;900;0.3;Pearson;BothEyes
circularCube4;21.7900433;0.961382637124236;-0.991947157455366;300;900;0.3;Pearson;BothEyes
circularCube5;21.7900433;-0.963797281453288;0.993399588763881;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;21.7900433;0.96138704931422;0.991949627624194;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;21.7900433;-0.596807441083564;-0.990262271033881;300;900;0.3;Pearson;BothEyes
circularCube8;21.7900433;-0.596804839644854;0.990262269909426;300;900;0.3;Pearson;BothEyes
circularCube1;22.080309;-0.972332785828023;-0.994629194274644;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;22.080309;-0.978655390609891;-0.990808070806936;300;900;0.3;Pearson;BothEyes
circularCube3;22.080309;0.974927837246819;0.972350243216228;300;900;0.3;Pearson;BothEyes
circularCube4;22.080309;0.982500193022309;-0.993365786652965;300;900;0.3;Pearson;BothEyes
circularCube5;22.080309;-0.977686710511726;0.990411644536895;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;22.080309;0.982500219742341;0.993365834175402;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;22.080309;0.942247364785831;-0.994214513044466;300;900;0.3;Pearson;BothEyes
circularCube8;22.080309;0.94224716880817;0.994214512882727;300;900;0.3;Pearson;BothEyes
circularCube1;22.3705753;0.708324650728317;-0.988080328128006;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;22.3705753;0.736422080148938;-0.994955449635816;300;900;0.3;Pearson;BothEyes
circularCube3;22.3705753;-0.723521734305618;-0.98193313486064;300;900;0.3;Pearson;BothEyes
circularCube4;22.3705753;-0.802104351272558;-0.99266508390079;300;900;0.3;Pearson;BothEyes
circularCube5;22.3705753;0.73768503278981;0.994368428983986;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;22.3705753;-0.802104433725219;0.992665084599565;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;22.3705753;-0.680943004811679;-0.990940791754021;300;900;0.3;Pearson;BothEyes
circularCube8;22.3705753;-0.680943037236075;0.990940793284926;300;900;0.3;Pearson;BothEyes
circularCube1;22.6613426;0.966692831174082;-0.996488476820679;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;22.6613426;0.962636570199712;-0.98907243076765;300;900;0.3;Pearson;BothEyes
circularCube3;22.6613426;-0.966476179671868;-0.978737235284703;300;900;0.3;Pearson;BothEyes
circularCube4;22.6613426;0.690449806829201;-0.990970149157879;300;900;0.3;Pearson;BothEyes
circularCube5;22.6613426;0.963128466126715;0.988582472067985;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;22.6613426;0.690446804347568;0.990970148657822;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;22.6613426;-0.969511493635638;-0.992964879260486;300;900;0.3;Pearson;BothEyes
circularCube8;22.6613426;-0.969512343064208;0.992964362194933;300;900;0.3;Pearson;BothEyes
circularCube1;22.9631389;0.979071051922628;-0.869004611219275;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;22.9631389;0.986971579059624;-0.986768379493603;300;900;0.3;Pearson;BothEyes
circularCube3;22.9631389;-0.979943591468704;-0.979700749164331;300;900;0.3;Pearson;BothEyes
circularCube4;22.9631389;0.954819491904896;-0.987754084757001;300;900;0.3;Pearson;BothEyes
circularCube5;22.9631389;0.985652539580634;0.985186339729829;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;22.9631389;0.954818572192428;0.987753138849821;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;22.9631389;-0.97339211227515;-0.990839920870123;300;900;0.3;Pearson;BothEyes
circularCube8;22.9631389;-0.973392139726434;0.990839906892515;300;900;0.3;Pearson;BothEyes
circularCube1;23.2644339;0.958996248607877;0.972676753252161;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;23.2644339;0.973575077986104;-0.964508821346181;300;900;0.3;Pearson;BothEyes
circularCube3;23.2644339;-0.962505137615601;-0.965601077245508;300;900;0.3;Pearson;BothEyes
circularCube4;23.2644339;0.949944763417576;-0.960517129483004;300;900;0.3;Pearson;BothEyes
circularCube5;23.2644339;0.973832609512701;0.963015779965504;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;23.2644339;0.949932339793612;0.960532378091827;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;23.2644339;-0.956242775200614;-0.95353585518724;300;900;0.3;Pearson;BothEyes
circularCube8;23.2644339;-0.956242742373731;0.953535733871923;300;900;0.3;Pearson;BothEyes
circularCube1;23.5597127;0.995175470765578;0.793231705436635;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;23.5597127;-0.972721553598588;-0.825982580223412;300;900;0.3;Pearson;BothEyes
circularCube3;23.5597127;-0.991777475690125;-0.815597067747747;300;900;0.3;Pearson;BothEyes
circularCube4;23.5597127;0.99634961345487;-0.835312983240574;300;900;0.3;Pearson;BothEyes
circularCube5;23.5597127;-0.966834919482608;0.824918242534131;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;23.5597127;0.996349615490247;0.835312953799696;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;23.5597127;-0.995737848079128;-0.877615921732521;300;900;0.3;Pearson;BothEyes
circularCube8;23.5597127;-0.995737847361336;0.877616129195264;300;900;0.3;Pearson;BothEyes
circularCube1;23.8620107;0.989656962231989;0.919526852246658;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;23.8620107;-0.994959331475072;-0.935603796323024;300;900;0.3;Pearson;BothEyes
circularCube3;23.8620107;-0.97893181311803;-0.931347633585492;300;900;0.3;Pearson;BothEyes
circularCube4;23.8620107;0.993784279177973;-0.941540700149239;300;900;0.3;Pearson;BothEyes
circularCube5;23.8620107;-0.994934957497935;0.935146558847017;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;23.8620107;0.993829072787888;0.941250903777086;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;23.8620107;-0.99242579872439;0.434419481138178;300;900;0.3;Pearson;BothEyes
circularCube8;23.8620107;-0.992425798880636;-0.434416330438807;300;900;0.3;Pearson;BothEyes
circularCube1;24.1577911;0.979498585389872;-0.896087969307876;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;24.1577911;-0.976616042896521;0.912622165804568;300;900;0.3;Pearson;BothEyes
circularCube3;24.1577911;-0.900649896443403;0.909370111088858;300;900;0.3;Pearson;BothEyes
circularCube4;24.1577911;0.979205649224583;0.935974777091019;300;900;0.3;Pearson;BothEyes
circularCube5;24.1577911;-0.977025715809843;-0.917140427655161;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;24.1577911;0.979205644569343;-0.93597479931555;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;24.1577911;-0.979863028984706;-0.859167437590512;300;900;0.3;Pearson;BothEyes
circularCube8;24.1577911;-0.979863036140971;0.85916733818409;300;900;0.3;Pearson;BothEyes
circularCube1;24.4595874;0.987485536651614;-0.858656993544928;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;24.4595874;-0.987173142827989;0.845581417896373;300;900;0.3;Pearson;BothEyes
circularCube3;24.4595874;0.971180099579635;0.854267240470863;300;900;0.3;Pearson;BothEyes
circularCube4;24.4595874;0.98805989410435;0.7664774186603;300;900;0.3;Pearson;BothEyes
circularCube5;24.4595874;-0.987147792861767;-0.846485934124466;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;24.4595874;0.988059895429149;-0.766478324741657;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;24.4595874;-0.9883027871978;-0.86962691649943;300;900;0.3;Pearson;BothEyes
circularCube8;24.4595874;-0.988300124573319;0.869639797324961;300;900;0.3;Pearson;BothEyes
circularCube1;24.7498537;0.93889152150378;-0.987843806116675;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;24.7498537;-0.968903539879156;0.984178933760261;300;900;0.3;Pearson;BothEyes
circularCube3;24.7498537;0.972047719818696;0.987486100604737;300;900;0.3;Pearson;BothEyes
circularCube4;24.7498537;0.966402006330763;-0.950949115666379;300;900;0.3;Pearson;BothEyes
circularCube5;24.7498537;-0.968623992576802;-0.984612691866244;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;24.7498537;0.966402003098824;0.950949707880075;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;24.7498537;-0.963233236854098;-0.988696467705649;300;900;0.3;Pearson;BothEyes
circularCube8;24.7498537;-0.963233219253109;0.988696487501004;300;900;0.3;Pearson;BothEyes
circularCube1;25.0406209;-0.466254380125657;-0.988912425773457;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;25.0406209;-0.995391522354867;0.992898316204494;300;900;0.3;Pearson;BothEyes
circularCube3;25.0406209;0.993027503025231;0.989452618799486;300;900;0.3;Pearson;BothEyes
circularCube4;25.0406209;0.994904228066195;-0.974743881321434;300;900;0.3;Pearson;BothEyes
circularCube5;25.0406209;-0.994525108444362;-0.991465335357167;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;25.0406209;0.994904228785729;0.97474385740365;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;25.0406209;-0.994582756403455;-0.985361872805366;300;900;0.3;Pearson;BothEyes
circularCube8;25.0406209;-0.99458276058293;0.985361883432317;300;900;0.3;Pearson;BothEyes
circularCube1;25.3313885;-0.985304503842518;-0.988727956815794;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;25.3313885;-0.994361789889501;0.907816744820248;300;900;0.3;Pearson;BothEyes
circularCube3;25.3313885;0.992842940812258;0.988885483443278;300;900;0.3;Pearson;BothEyes
circularCube4;25.3313885;0.993572471273975;-0.98292222124848;300;900;0.3;Pearson;BothEyes
circularCube5;25.3313885;-0.993502935636266;-0.922902879885186;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;25.3313885;0.99357290437474;0.98292187764619;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;25.3313885;-0.991344673846066;-0.986458821484823;300;900;0.3;Pearson;BothEyes
circularCube8;25.3313885;-0.991344665975672;0.986458742022484;300;900;0.3;Pearson;BothEyes
circularCube1;25.621654;-0.717151212608956;-0.995197152600988;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;25.621654;-0.715405478434264;-0.980448311970285;300;900;0.3;Pearson;BothEyes
circularCube3;25.621654;0.721378927599639;0.992474433966511;300;900;0.3;Pearson;BothEyes
circularCube4;25.621654;0.718818689995757;-0.994520995187243;300;900;0.3;Pearson;BothEyes
circularCube5;25.621654;-0.720445782610354;0.975615361257771;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;25.621654;0.718818605856192;0.994520997432034;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;25.621654;-0.698134180847053;-0.994828900840264;300;900;0.3;Pearson;BothEyes
circularCube8;25.621654;-0.698134175280581;0.99482889843141;300;900;0.3;Pearson;BothEyes
circularCube1;25.911419;-0.991075354723831;-0.987247086044716;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;25.911419;-0.995027069083882;-0.995610644497822;300;900;0.3;Pearson;BothEyes
circularCube3;25.911419;0.99412732994299;0.968428720168293;300;900;0.3;Pearson;BothEyes
circularCube4;25.911419;0.996202535736585;-0.990652039014252;300;900;0.3;Pearson;BothEyes
circularCube5;25.911419;-0.99520010904393;0.99450808220533;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;25.911419;0.996202541452901;0.990652034329114;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;25.911419;0.888629257629711;-0.988440446154557;300;900;0.3;Pearson;BothEyes
circularCube8;25.911419;0.888630602991072;0.988440446545952;300;900;0.3;Pearson;BothEyes
circularCube1;26.202186;0.856486918172528;-0.977715683529322;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;26.202186;0.856739736833919;-0.973565810053745;300;900;0.3;Pearson;BothEyes
circularCube3;26.202186;-0.853968934717735;0.794907990212684;300;900;0.3;Pearson;BothEyes
circularCube4;26.202186;-0.851472694817598;-0.975113378135673;300;900;0.3;Pearson;BothEyes
circularCube5;26.202186;0.853893116786153;0.972558359550706;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;26.202186;-0.851472443725583;0.97511338829012;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;26.202186;-0.848660616550956;-0.976076643463628;300;900;0.3;Pearson;BothEyes
circularCube8;26.202186;-0.848660172592351;0.976076646196641;300;900;0.3;Pearson;BothEyes
circularCube1;26.4829266;0.930545037888713;-0.963382571293316;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;26.4829266;0.932931265878642;-0.947741502408442;300;900;0.3;Pearson;BothEyes
circularCube3;26.4829266;-0.944909278019567;-0.906403802740356;300;900;0.3;Pearson;BothEyes
circularCube4;26.4829266;-0.951110043134274;-0.952876264369869;300;900;0.3;Pearson;BothEyes
circularCube5;26.4829266;0.948253190696538;0.946555086578185;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;26.4829266;-0.951110114502393;0.952876259417486;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;26.4829266;-0.935022332098096;-0.957772034734778;300;900;0.3;Pearson;BothEyes
circularCube8;26.4829266;-0.935022367220078;0.957772022705268;300;900;0.3;Pearson;BothEyes
circularCube1;26.7716891;0.99171535470468;-0.983595723347078;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;26.7716891;0.987559386239456;-0.992380666211862;300;900;0.3;Pearson;BothEyes
circularCube3;26.7716891;-0.990297093286341;-0.990133283106406;300;900;0.3;Pearson;BothEyes
circularCube4;26.7716891;0.975533132270587;-0.992837586375904;300;900;0.3;Pearson;BothEyes
circularCube5;26.7716891;0.987011502165571;0.992467478334484;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;26.7716891;0.975484896136503;0.992820411655135;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;26.7716891;-0.992256210717402;-0.992734818037571;300;900;0.3;Pearson;BothEyes
circularCube8;26.7716891;-0.99225622193297;0.99273481915705;300;900;0.3;Pearson;BothEyes
circularCube1;27.0624564;0.915730268808709;0.914769672198036;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;27.0624564;0.877809636196819;-0.960804635521651;300;900;0.3;Pearson;BothEyes
circularCube3;27.0624564;-0.90810470912714;-0.966587177135671;300;900;0.3;Pearson;BothEyes
circularCube4;27.0624564;0.938169234929943;-0.956005784141888;300;900;0.3;Pearson;BothEyes
circularCube5;27.0624564;0.878673916952919;0.960464569303152;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;27.0624564;0.93816925445061;0.956005799736555;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;27.0624564;-0.921721465096981;-0.947539250108894;300;900;0.3;Pearson;BothEyes
circularCube8;27.0624564;-0.92172150805499;0.947539144191633;300;900;0.3;Pearson;BothEyes
circularCube1;27.3522211;0.995021320094821;0.994823491986982;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;27.3522211;0.81225782027231;-0.996129519826831;300;900;0.3;Pearson;BothEyes
circularCube3;27.3522211;-0.992938458237087;-0.996798112138417;300;900;0.3;Pearson;BothEyes
circularCube4;27.3522211;0.996467520276736;-0.994941351325371;300;900;0.3;Pearson;BothEyes
circularCube5;27.3522211;0.852227183587535;0.996077213778315;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;27.3522211;0.996467502964229;0.994941345604067;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;27.3522211;-0.995853683844518;-0.989482627167322;300;900;0.3;Pearson;BothEyes
circularCube8;27.3522211;-0.99585368086688;0.989482653589504;300;900;0.3;Pearson;BothEyes
circularCube1;27.6424874;0.9920907657415;0.994698391177732;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;27.6424874;-0.99327176575164;-0.996511844967385;300;900;0.3;Pearson;BothEyes
circularCube3;27.6424874;-0.985269507926628;-0.996467447775369;300;900;0.3;Pearson;BothEyes
circularCube4;27.6424874;0.994963068230287;-0.995843929988582;300;900;0.3;Pearson;BothEyes
circularCube5;27.6424874;-0.992891091455315;0.996467678580165;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;27.6424874;0.994963047561126;0.995843950983478;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;27.6424874;-0.993162602780938;-0.972376441627524;300;900;0.3;Pearson;BothEyes
circularCube8;27.6424874;-0.993163261040395;0.972377251001277;300;900;0.3;Pearson;BothEyes
circularCube1;27.9337554;0.997008924281195;0.987992741864191;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;27.9337554;-0.990070401834764;-0.991338806458174;300;900;0.3;Pearson;BothEyes
circularCube3;27.9337554;-0.993081750596932;-0.990001612732477;300;900;0.3;Pearson;BothEyes
circularCube4;27.9337554;0.994912376338574;-0.992019901758092;300;900;0.3;Pearson;BothEyes
circularCube5;27.9337554;-0.989890543894104;0.991094339932575;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;27.9337554;0.99491237984644;0.992019961110114;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;27.9337554;-0.996087674977374;0.917057309516576;300;900;0.3;Pearson;BothEyes
circularCube8;27.9337554;-0.996087676289878;-0.917057213241493;300;900;0.3;Pearson;BothEyes
circularCube1;28.2235199;0.966513941432664;0.493735484496233;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;28.2235199;-0.980435838112059;-0.530372413974755;300;900;0.3;Pearson;BothEyes
circularCube3;28.2235199;0.0196801876992129;-0.510034780728006;300;900;0.3;Pearson;BothEyes
circularCube4;28.2235199;0.977295276749308;-0.58265420716544;300;900;0.3;Pearson;BothEyes
circularCube5;28.2235199;-0.98166224382895;0.527869941468358;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;28.2235199;0.977295282700674;0.582654229683609;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;28.2235199;-0.974058263426359;0.430431668869321;300;900;0.3;Pearson;BothEyes
circularCube8;28.2235199;-0.974058268052869;-0.43043212252547;300;900;0.3;Pearson;BothEyes
circularCube1;28.5142875;0.935365713201509;-0.535235122598838;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;28.5142875;-0.963024154963105;0.571177745810064;300;900;0.3;Pearson;BothEyes
circularCube3;28.5142875;0.981264873657711;0.549233280498115;300;900;0.3;Pearson;BothEyes
circularCube4;28.5142875;0.957623262581424;0.756145382239873;300;900;0.3;Pearson;BothEyes
circularCube5;28.5142875;-0.963321837561677;-0.569915983209606;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;28.5142875;0.957623257877401;-0.756145276806032;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;28.5142875;-0.952117214434134;-0.505080942040451;300;900;0.3;Pearson;BothEyes
circularCube8;28.5142875;-0.952117168868494;0.505081398413514;300;900;0.3;Pearson;BothEyes
circularCube1;28.8175875;0.951223778207439;-0.813483503174071;300;120;0.3;Pearson;BothEyes
circular (1)Cube2;28.8175875;-0.886746116826338;0.783879661261913;300;120;0.3;Pearson;BothEyes
circularCube3;28.8175875;0.867959079260349;0.8047901061675;300;120;0.3;Pearson;BothEyes
circularCube4;28.8175875;0.89379314723934;-0.871484334868272;300;120;0.3;Pearson;BothEyes
circularCube5;28.8175875;-0.88598919365757;-0.784541276431195;300;120;0.3;Pearson;BothEyes
circular (3)Cube6;28.8175875;0.893793294624974;0.871484452000291;300;120;0.3;Pearson;BothEyes
circular (2)Cube7;28.8175875;-0.903146503237083;-0.823522323957872;300;120;0.3;Pearson;BothEyes
circularCube8;28.8175875;-0.903146479858696;0.823522365213688;300;120;0.3;Pearson;BothEyes
circularCube1;29.1173792;-0.458784482573574;-0.871667975958594;300;1200;0.3;Pearson;BothEyes
circular (1)Cube2;29.1173792;-0.848599290168216;0.908142243106442;300;1200;0.3;Pearson;BothEyes
circularCube3;29.1173792;0.835264683204591;0.879709323053618;300;1200;0.3;Pearson;BothEyes
circularCube4;29.1173792;0.857017646317639;-0.837507542714158;300;1200;0.3;Pearson;BothEyes
circularCube5;29.1173792;-0.84864023241707;-0.905985520283598;300;1200;0.3;Pearson;BothEyes
circular (3)Cube6;29.1173792;0.85702888283955;0.837529108735016;300;1200;0.3;Pearson;BothEyes
circular (2)Cube7;29.1173792;-0.870742442102169;-0.863354035334105;300;1200;0.3;Pearson;BothEyes
circularCube8;29.1173792;-0.870742250474097;0.863354025301149;300;1200;0.3;Pearson;BothEyes
circularCube1;29.419176;-0.966509830166434;-0.983711464642063;300;1200;0.3;Pearson;BothEyes
circular (1)Cube2;29.419176;-0.95254741331647;-0.250128801292186;300;1200;0.3;Pearson;BothEyes
circularCube3;29.419176;0.956605302836031;0.979140228009734;300;1200;0.3;Pearson;BothEyes
circularCube4;29.419176;0.94805720069112;-0.989329259685849;300;1200;0.3;Pearson;BothEyes
circularCube5;29.419176;-0.952542003901684;-0.0351829950473687;300;1200;0.3;Pearson;BothEyes
circular (3)Cube6;29.419176;0.948057200888438;0.989329279150586;300;1200;0.3;Pearson;BothEyes
circular (2)Cube7;29.419176;-0.930855440563391;-0.986199303404041;300;1200;0.3;Pearson;BothEyes
circularCube8;29.419176;-0.930855390377482;0.986199287827218;300;1200;0.3;Pearson;BothEyes
circularCube1;29.709441;-0.41863270556978;-0.988874378456687;300;1200;0.3;Pearson;BothEyes
circular (1)Cube2;29.709441;-0.41328791776231;-0.981999075240824;300;1200;0.3;Pearson;BothEyes
circularCube3;29.709441;0.415631798201589;0.985648040798126;300;1200;0.3;Pearson;BothEyes
circularCube4;29.709441;0.410435336540969;-0.988982034662096;300;1200;0.3;Pearson;BothEyes
circularCube5;29.709441;-0.413583678616586;0.981211658893847;300;1200;0.3;Pearson;BothEyes
circular (3)Cube6;29.709441;0.410435349517827;0.98898203472624;300;1200;0.3;Pearson;BothEyes
circular (2)Cube7;29.709441;-0.358874123446658;-0.989089408072676;300;1200;0.3;Pearson;BothEyes
circularCube8;29.709441;-0.358875249547062;0.989089405659517;300;1200;0.3;Pearson;BothEyes
circularCube1;30.0107367;-0.359737370976366;-0.974940825652948;300;1200;0.3;Pearson;BothEyes
circular (1)Cube2;30.0107367;-0.346773763223346;-0.987036061775813;300;1200;0.3;Pearson;BothEyes
circularCube3;30.0107367;0.352950384450394;0.93529801524052;300;1200;0.3;Pearson;BothEyes
circularCube4;30.0107367;0.334054582779386;-0.982293659481404;300;1200;0.3;Pearson;BothEyes
circularCube5;30.0107367;-0.347116970151875;0.987196355575087;300;1200;0.3;Pearson;BothEyes
circular (3)Cube6;30.0107367;0.334055027630073;0.982293660517337;300;1200;0.3;Pearson;BothEyes
circular (2)Cube7;30.0107367;0.399874575676861;-0.979377223786328;300;1200;0.3;Pearson;BothEyes
circularCube8;30.0107367;0.399874589103339;0.979377219720895;300;1200;0.3;Pearson;BothEyes
circularCube1;30.3120317;0.399213620636341;-0.985302788274879;300;1200;0.3;Pearson;BothEyes
circular (1)Cube2;30.3120317;0.427104078951326;-0.986393506624304;300;1200;0.3;Pearson;BothEyes
circularCube3;30.3120317;-0.412223733333865;-0.909532305375302;300;1200;0.3;Pearson;BothEyes
circularCube4;30.3120317;-0.483415063464793;-0.986699946488653;300;1200;0.3;Pearson;BothEyes
circularCube5;30.3120317;0.426715429779772;0.986317283811443;300;1200;0.3;Pearson;BothEyes
circular (3)Cube6;30.3120317;-0.483415627391645;0.986699942720009;300;1200;0.3;Pearson;BothEyes
circular (2)Cube7;30.3120317;-0.362587283493439;-0.986527583000085;300;1200;0.3;Pearson;BothEyes
circularCube8;30.3120317;-0.362587306152272;0.986527575011072;300;1200;0.3;Pearson;BothEyes
circularCube1;30.6033003;-0.903950295568933;-0.945635475614411;300;1200;0.3;Pearson;BothEyes
circular (1)Cube2;30.6033003;-0.893828132952119;-0.932697145404577;300;1200;0.3;Pearson;BothEyes
circularCube3;30.6033003;0.899988456721375;-0.916960626609741;300;1200;0.3;Pearson;BothEyes
circularCube4;30.6033003;0.269718098630874;-0.936151188249595;300;1200;0.3;Pearson;BothEyes
circularCube5;30.6033003;-0.893119581306668;0.932657334850033;300;1200;0.3;Pearson;BothEyes
circular (3)Cube6;30.6033003;0.269716923771121;0.936151191681582;300;1200;0.3;Pearson;BothEyes
circular (2)Cube7;30.6033003;0.908518389096795;-0.939085815700592;300;1200;0.3;Pearson;BothEyes
circularCube8;30.6033003;0.908518348487004;0.939085793683787;300;1200;0.3;Pearson;BothEyes
circularCube1;30.904595;-0.0256514013804987;-0.809791207834934;300;1200;0.3;Pearson;BothEyes
circular (1)Cube2;30.904595;0.0300849478539836;-0.958099283482368;300;1200;0.3;Pearson;BothEyes
circularCube3;30.904595;0.0109634736312815;-0.965632962840591;300;1200;0.3;Pearson;BothEyes
circularCube4;30.904595;-0.119307085521397;-0.953965343534377;300;1200;0.3;Pearson;BothEyes
circularCube5;30.904595;0.0281942186904885;0.958350158793077;300;1200;0.3;Pearson;BothEyes
circular (3)Cube6;30.904595;-0.117320843086736;0.952961993371656;300;1200;0.3;Pearson;BothEyes
circular (2)Cube7;30.904595;0.0415316393332514;-0.946102222332941;300;1200;0.3;Pearson;BothEyes
circularCube8;30.904595;0.0415512391518335;0.946113812559;300;1200;0.3;Pearson;BothEyes
circularCube1;31.2058895;0.870485684810913;-0.82677872165514;300;1200;0.3;Pearson;BothEyes
circular (1)Cube2;31.2058895;0.940771446013995;0.841019225812876;300;1200;0.3;Pearson;BothEyes
circularCube3;31.2058895;-0.88152924834645;0.84108332548675;300;1200;0.3;Pearson;BothEyes
circularCube4;31.2058895;0.835408426843665;0.84032655725635;300;1200;0.3;Pearson;BothEyes
circularCube5;31.2058895;0.936905435387689;-0.840911711585009;300;1200;0.3;Pearson;BothEyes
circular (3)Cube6;31.2058895;0.835408504225206;-0.840326532543096;300;1200;0.3;Pearson;BothEyes
circular (2)Cube7;31.2058895;-0.859540813034306;0.837802138670964;300;1200;0.3;Pearson;BothEyes
circularCube8;31.2058895;-0.859540820613893;-0.83780216952256;300;1200;0.3;Pearson;BothEyes
circularCube1;31.4966573;0.960396639245106;0.925821294984441;300;1200;0.3;Pearson;BothEyes
circular (1)Cube2;31.4966573;-0.97225533695402;-0.93858288315353;300;1200;0.3;Pearson;BothEyes
circularCube3;31.4966573;-0.951118874046038;-0.935588364275666;300;1200;0.3;Pearson;BothEyes
circularCube4;31.4966573;0.970960514466946;-0.941206892400116;300;1200;0.3;Pearson;BothEyes
circularCube5;31.4966573;-0.960014219025421;0.938508656128121;300;1200;0.3;Pearson;BothEyes
circular (3)Cube6;31.4966573;0.970960550684012;0.941206879162128;300;1200;0.3;Pearson;BothEyes
circular (2)Cube7;31.4966573;-0.96487311712309;-0.94697918257153;300;1200;0.3;Pearson;BothEyes
circularCube8;31.4966573;-0.964873134969928;0.946979197945659;300;1200;0.3;Pearson;BothEyes
circularCube1;31.7869231;0.975718120371777;-0.602209312915784;300;1200;0.3;Pearson;BothEyes
circular (1)Cube2;31.7869231;-0.957759563648392;0.640014349660215;300;1200;0.3;Pearson;BothEyes
circularCube3;31.7869231;-0.97798950952572;0.624228997392443;300;1200;0.3;Pearson;BothEyes
circularCube4;31.7869231;0.969919848712783;0.658800931489175;300;1200;0.3;Pearson;BothEyes
circularCube5;31.7869231;-0.955585718338159;-0.638157428780234;300;1200;0.3;Pearson;BothEyes
circular (3)Cube6;31.7869231;0.969919795421461;-0.658800955196821;300;1200;0.3;Pearson;BothEyes
