circularCube1Timestamp;circularCube1XPos;circularCube1YPos;circularCube1newCorr;circularCube1smoothCorr
14.83;0.03779292;-1.999642;;
14.831;0.03771129;-1.999644;;
14.832;0.03769841;-1.999645;;
14.851;0.02804581;-1.999803;;
14.852;0.02795305;-1.999805;;
14.852;0.02793827;-1.999805;;
14.853;0.02792452;-1.999805;;
14.872;-0.02923618;-1.999764;;
14.873;-0.03001266;-1.999763;;
14.874;-0.03078528;-1.999763;;
14.894;-0.05937117;-1.999113;;
14.894;-0.05945065;-1.999112;;
14.895;-0.05999939;-1.999099;;
14.915;-0.07737103;-1.998502;;
14.917;-0.09276477;-1.997839;;
14.917;-0.09399714;-1.997786;;
14.936;-0.1128505;-1.996812;;
14.936;-0.1130074;-1.996804;;
14.937;-0.1130865;-1.9968;;
14.938;-0.1130974;-1.9968;;
14.957;-0.1477053;-1.994534;;
14.957;-0.1480056;-1.994515;;
14.958;-0.1481625;-1.994504;;
14.959;-0.1481625;-1.994504;;
14.978;-0.1820659;-1.991692;;
14.979;-0.1823701;-1.991667;;
14.999;-0.2170027;-1.988189;;
15;-0.2173062;-1.988158;;
15.001;-0.2173965;-1.988149;;
15.001;-0.2174071;-1.988148;;
15.021;-0.252023;-1.984054;;
15.021;-0.2521878;-1.984034;;
15.022;-0.2524153;-1.984007;;
15.023;-0.2524511;-1.984003;;
15.042;-0.2864329;-1.979379;;
15.043;-0.2867689;-1.979333;;
15.044;-0.2868571;-1.979321;;
15.044;-0.2868713;-1.979319;;
15.065;-0.3213959;-1.974003;;
15.065;-0.3216106;-1.97397;;
15.066;-0.3217795;-1.973944;;
15.067;-0.3218046;-1.973941;;
15.087;-0.3556425;-1.968118;;
15.088;-0.3561058;-1.968038;;
15.089;-0.3565091;-1.967969;;
15.089;-0.3565091;-1.967969;;
15.109;-0.38976;-1.961647;;
15.11;-0.3903343;-1.961538;;
15.111;-0.390532;-1.9615;;
15.111;-0.390566;-1.961494;;
15.1171546;;;-0.0144972887142593;-0.604609105680413
15.109;-0.38976;-1.961647;;
15.11;-0.3903343;-1.961538;;
15.111;-0.390532;-1.9615;;
15.111;-0.390566;-1.961494;;
15.13;-0.4079351;-1.957954;;
15.131;-0.4081121;-1.957918;;
15.132;-0.4081494;-1.957911;;
15.133;-0.4081572;-1.957909;;
15.151;-0.4685858;-1.944319;;
15.152;-0.4692402;-1.944172;;
15.153;-0.4693717;-1.944142;;
15.154;-0.4693937;-1.944137;;
15.173;-0.4929278;-1.938302;;
15.174;-0.4931782;-1.93824;;
15.175;-0.4932376;-1.938225;;
15.175;-0.4932376;-1.938225;;
15.195;-0.527015;-1.929311;;
15.196;-0.5273585;-1.92922;;
15.197;-0.5274217;-1.929203;;
15.198;-0.5274317;-1.929201;;
15.217;-0.5611362;-1.919664;;
15.218;-0.5614996;-1.919561;;
15.219;-0.5615773;-1.919539;;
15.228;-0.5615773;-1.919539;;
15.239;-0.5774887;-1.914809;;
15.24;-0.5923459;-1.910246;;
15.241;-0.5973742;-1.908702;;
15.242;-0.5973742;-1.908702;;
15.262;-0.6118882;-1.904099;;
15.263;-0.6280491;-1.89883;;
15.264;-0.6280491;-1.89883;;
15.264;-0.6280491;-1.89883;;
15.284;-0.6447325;-1.893228;;
15.284;-0.6448022;-1.893205;;
15.286;-0.6451593;-1.893085;;
15.286;-0.6451593;-1.893085;;
15.305;-0.6846412;-1.87916;;
15.306;-0.6850514;-1.879016;;
15.307;-0.6924345;-1.876304;;
15.307;-0.6936987;-1.875839;;
15.327;-0.7108517;-1.869408;;
15.327;-0.7109915;-1.869355;;
15.328;-0.7110561;-1.869331;;
15.329;-0.7238288;-1.86441;;
15.348;-0.7435032;-1.856663;;
15.349;-0.7437114;-1.856581;;
15.35;-0.7437459;-1.856567;;
15.351;-0.7437571;-1.856563;;
15.37;-0.7756423;-1.843465;;
15.37;-0.7757436;-1.843423;;
15.371;-0.775973;-1.843329;;
15.371;-0.7759969;-1.843319;;
15.391;-0.8077679;-1.829616;;
15.392;-0.8080586;-1.829491;;
15.4074257;;;-0.163871518834784;-0.522209670889556
15.412;-0.8399119;-1.815085;;
15.413;-0.8402387;-1.814937;;
15.414;-0.8403076;-1.814906;;
15.415;-0.8403076;-1.814906;;
15.434;-0.8803234;-1.795823;;
15.436;-0.8810945;-1.795455;;
15.437;-0.8812878;-1.795363;;
15.437;-0.8813202;-1.795348;;
15.456;-0.9029265;-1.784577;;
15.457;-0.9031463;-1.784468;;
15.457;-0.903184;-1.784449;;
15.458;-0.9032146;-1.784434;;
15.477;-0.9341721;-1.768419;;
15.478;-0.934491;-1.768254;;
15.478;-0.9345459;-1.768226;;
15.479;-0.9345752;-1.768211;;
15.498;-0.9650556;-1.751757;;
15.499;-0.9653647;-1.75159;;
15.5;-0.965449;-1.751544;;
15.5;-0.965449;-1.751544;;
15.519;-0.9955531;-1.734606;;
15.52;-0.9958611;-1.734433;;
15.521;-0.995924;-1.734398;;
15.521;-0.9959346;-1.734392;;
15.542;-1.025958;-1.716798;;
15.542;-1.026002;-1.716772;;
15.543;-1.026325;-1.716583;;
15.543;-1.026325;-1.716583;;
15.563;-1.041315;-1.70753;;
15.564;-1.041449;-1.707449;;
15.565;-1.051788;-1.701082;;
15.565;-1.052987;-1.700343;;
15.584;-1.071246;-1.688912;;
15.585;-1.071442;-1.688789;;
15.586;-1.071485;-1.688763;;
15.587;-1.085957;-1.679494;;
15.605;-1.100561;-1.669959;;
15.606;-1.100709;-1.669862;;
15.626;-1.139679;-1.643504;;
15.627;-1.14005;-1.643252;;
15.627;-1.140113;-1.64321;;
15.628;-1.140163;-1.643176;;
15.648;-1.158481;-1.630312;;
15.649;-1.158658;-1.630187;;
15.649;-1.158688;-1.630166;;
15.65;-1.158707;-1.630153;;
15.669;-1.186408;-1.6101;;
15.67;-1.186694;-1.609893;;
15.67;-1.186743;-1.609857;;
15.671;-1.186769;-1.609838;;
15.69;-1.214485;-1.589028;;
15.691;-1.214767;-1.588817;;
15.692;-1.214843;-1.58876;;
15.692;-1.214843;-1.58876;;
15.697697;;;-0.503520484667081;-0.415511739459982
15.69;-1.214485;-1.589028;;
15.691;-1.214767;-1.588817;;
15.692;-1.214843;-1.58876;;
15.692;-1.214843;-1.58876;;
15.712;-1.229205;-1.577674;;
15.712;-1.229205;-1.577674;;
15.713;-1.229205;-1.577674;;
15.714;-1.229205;-1.577674;;
15.733;-1.269348;-1.545549;;
15.734;-1.269709;-1.54526;;
15.735;-1.269824;-1.545168;;
15.735;-1.269832;-1.545161;;
15.755;-1.283173;-1.5341;;
15.756;-1.283293;-1.534;;
15.757;-1.283344;-1.533959;;
15.758;-1.283344;-1.533959;;
15.777;-1.322778;-1.500074;;
15.777;-1.322984;-1.499897;;
15.778;-1.323251;-1.499668;;
15.779;-1.323309;-1.499618;;
15.798;-1.34892;-1.476613;;
15.799;-1.349354;-1.476223;;
15.8;-1.349503;-1.476089;;
15.801;-1.34958;-1.47602;;
15.82;-1.362339;-1.46425;;
15.821;-1.372123;-1.455067;;
15.822;-1.374517;-1.45282;;
15.823;-1.375289;-1.452095;;
15.841;-1.387814;-1.440128;;
15.842;-1.387958;-1.43999;;
15.843;-1.397671;-1.430545;;
15.844;-1.399919;-1.42836;;
15.863;-1.412818;-1.415606;;
15.864;-1.41296;-1.415466;;
15.884;-1.437304;-1.390734;;
15.885;-1.43754;-1.390494;;
15.885;-1.43758;-1.390454;;
15.886;-1.4376;-1.390434;;
15.887;-1.437602;-1.390432;;
15.888;-1.437603;-1.390431;;
15.905;-1.462173;-1.364563;;
15.907;-1.462475;-1.364245;;
15.927;-1.489017;-1.335219;;
15.928;-1.489285;-1.334926;;
15.929;-1.489329;-1.334878;;
15.929;-1.489333;-1.334873;;
15.949;-1.508732;-1.312904;;
15.95;-1.508908;-1.312704;;
15.95;-1.508931;-1.312678;;
15.951;-1.508966;-1.312639;;
15.971;-1.531038;-1.286821;;
15.971;-1.531153;-1.286686;;
15.972;-1.53132;-1.286491;;
15.973;-1.53132;-1.286491;;
15.9879686;;;-0.890797174859105;-0.393171616768807
15.998;-1.554054;-1.258935;;
15.999;-1.554054;-1.258935;;
15.999;-1.554054;-1.258935;;
16;-1.554054;-1.258935;;
16.013;-1.564722;-1.24565;;
16.013;-1.564722;-1.24565;;
16.014;-1.564722;-1.24565;;
16.015;-1.564722;-1.24565;;
16.034;-1.596628;-1.204468;;
16.035;-1.597042;-1.203934;;
16.036;-1.597042;-1.203934;;
16.036;-1.597042;-1.203934;;
16.056;-1.617635;-1.176113;;
16.057;-1.617838;-1.175839;;
16.057;-1.617873;-1.175792;;
16.058;-1.617891;-1.175767;;
16.078;-1.641715;-1.142257;;
16.079;-1.641952;-1.141923;;
16.08;-1.642014;-1.141836;;
16.081;-1.642014;-1.141836;;
16.099;-1.648203;-1.132885;;
16.1;-1.656176;-1.121174;;
16.101;-1.658142;-1.118286;;
16.102;-1.658142;-1.118286;;
16.121;-1.668137;-1.103323;;
16.122;-1.668137;-1.103323;;
16.122;-1.668137;-1.103323;;
16.123;-1.675779;-1.091659;;
16.143;-1.687411;-1.073609;;
16.144;-1.694033;-1.063106;;
16.164;-1.705551;-1.044549;;
16.165;-1.705833;-1.044094;;
16.166;-1.705833;-1.044094;;
16.167;-1.713263;-1.031836;;
16.168;-1.714409;-1.029945;;
16.168;-1.714592;-1.029645;;
16.186;-1.723578;-1.014531;;
16.187;-1.723681;-1.014359;;
16.208;-1.741212;-0.9839552;;
16.209;-1.741385;-0.9836551;;
16.21;-1.74141;-0.9836112;;
16.211;-1.741416;-0.9836008;;
16.211;-1.741417;-0.983599;;
16.212;-1.749806;-0.9685956;;
16.231;-1.758422;-0.9528651;;
16.231;-1.758422;-0.9528651;;
16.252;-1.77425;-0.9230441;;
16.252;-1.77449;-0.9225906;;
16.253;-1.774612;-0.9223613;;
16.254;-1.774629;-0.9223295;;
16.273;-1.790438;-0.8912439;;
16.274;-1.790642;-0.8908439;;
16.275;-1.790642;-0.8908439;;
16.275;-1.790642;-0.8908439;;
16.2782404;;;0.987736130577921;-0.142613261945762
16.273;-1.790438;-0.8912439;;
16.274;-1.790642;-0.8908439;;
16.275;-1.790642;-0.8908439;;
16.275;-1.790642;-0.8908439;;
16.295;-1.805684;-0.8599355;;
16.296;-1.805873;-0.8595486;;
16.297;-1.805873;-0.8595486;;
16.297;-1.805873;-0.8595486;;
16.317;-1.820652;-0.8277739;;
16.318;-1.820785;-0.8274881;;
16.319;-1.820825;-0.8274032;;
16.32;-1.820836;-0.8273781;;
16.34;-1.834834;-0.7958439;;
16.34;-1.834903;-0.7956901;;
16.341;-1.834993;-0.7954858;;
16.342;-1.835008;-0.7954537;;
16.368;-1.855083;-0.747424;;
16.369;-1.855274;-0.7469649;;
16.37;-1.855274;-0.7469649;;
16.37;-1.855274;-0.7469649;;
16.382;-1.855274;-0.7469649;;
16.383;-1.855274;-0.7469649;;
16.383;-1.855274;-0.7469649;;
16.384;-1.855274;-0.7469649;;
16.404;-1.874002;-0.6986297;;
16.404;-1.874135;-0.6982844;;
16.405;-1.874238;-0.6980186;;
16.406;-1.874238;-0.6980186;;
16.425;-1.886411;-0.6644189;;
16.426;-1.886411;-0.6644189;;
16.426;-1.886411;-0.6644189;;
16.427;-1.886411;-0.6644189;;
16.446;-1.897466;-0.632146;;
16.447;-1.897581;-0.6318086;;
16.447;-1.897601;-0.6317511;;
16.448;-1.897611;-0.6317232;;
16.468;-1.903046;-0.6151528;;
16.469;-1.907406;-0.6014577;;
16.469;-1.908135;-0.599167;;
16.471;-1.908448;-0.5981827;;
16.49;-1.913612;-0.5814493;;
16.491;-1.917688;-0.5678233;;
16.492;-1.918356;-0.5655913;;
16.492;-1.918656;-0.5645884;;
16.512;-1.923546;-0.5476933;;
16.512;-1.923565;-0.5476264;;
16.514;-1.927612;-0.5331749;;
16.533;-1.932732;-0.5143306;;
16.535;-1.93283;-0.5139692;;
16.536;-1.932846;-0.5139101;;
16.554;-1.943015;-0.4739408;;
16.555;-1.943373;-0.4725329;;
16.556;-1.943447;-0.472245;;
16.557;-1.943447;-0.472245;;
16.5690132;;;-0.598653819676086;-0.251308837156088
16.576;-1.949661;-0.4458946;;
16.576;-1.949661;-0.4458946;;
16.577;-1.949661;-0.4458946;;
16.577;-1.949661;-0.4458946;;
16.597;-1.957803;-0.4086418;;
16.598;-1.957883;-0.4082793;;
16.598;-1.957896;-0.408217;;
16.599;-1.957906;-0.4081711;;
16.62;-1.96409;-0.377291;;
16.62;-1.96409;-0.377291;;
16.621;-1.96409;-0.377291;;
16.622;-1.96409;-0.377291;;
16.641;-1.970378;-0.3429417;;
16.641;-1.970378;-0.3429417;;
16.642;-1.970378;-0.3429417;;
16.642;-1.970378;-0.3429417;;
16.662;-1.976059;-0.3085027;;
16.663;-1.976107;-0.3082132;;
16.663;-1.97613;-0.3080716;;
16.664;-1.97613;-0.3080716;;
16.684;-1.981182;-0.2736825;;
16.684;-1.981196;-0.2735883;;
16.685;-1.981247;-0.2732411;;
16.686;-1.981247;-0.2732411;;
16.706;-1.986468;-0.2322596;;
16.707;-1.986468;-0.2322596;;
16.708;-1.986468;-0.2322596;;
16.709;-1.986468;-0.2322596;;
16.728;-1.989552;-0.2041398;;
16.729;-1.989592;-0.2037723;;
16.73;-1.989592;-0.2037723;;
16.738;-1.989592;-0.2037723;;
16.75;-1.993068;-0.1662866;;
16.751;-1.993123;-0.1656875;;
16.751;-1.993132;-0.1655876;;
16.752;-1.993142;-0.1654862;;
16.771;-1.995482;-0.1343108;;
16.773;-1.995509;-0.1339553;;
16.773;-1.995511;-0.1339282;;
16.774;-1.995512;-0.1339059;;
16.793;-1.99753;-0.09929764;;
16.794;-1.99755;-0.09894153;;
16.795;-1.997555;-0.0988612;;
16.795;-1.997556;-0.09884739;;
16.816;-1.998974;-0.06392953;;
16.817;-1.998988;-0.06360082;;
16.838;-1.999786;-0.02898143;;
16.839;-1.999794;-0.02865201;;
16.839;-1.999795;-0.02859665;;
16.84;-1.999796;-0.02856788;;
16.841;-1.999796;-0.02856788;;
16.842;-1.999796;-0.02856788;;
16.862;-1.999956;0.01322257;;
16.863;-1.999956;0.01322257;;
16.863;-1.999956;0.01322257;;
16.864;-1.999956;0.01322257;;
16.8703143;;;-0.75598935184517;-0.31442605395061
16.862;-1.999956;0.01322257;;
16.863;-1.999956;0.01322257;;
16.863;-1.999956;0.01322257;;
16.864;-1.999956;0.01322257;;
16.882;-1.999856;0.02396023;;
16.883;-1.999856;0.02396023;;
16.883;-1.999856;0.02396023;;
16.884;-1.999856;0.02396023;;
16.904;-1.998449;0.07875641;;
16.905;-1.998449;0.07875641;;
16.906;-1.998449;0.07875641;;
16.907;-1.998449;0.07875641;;
16.927;-1.996899;0.1112662;;
16.928;-1.996883;0.1116007;;
16.95;-1.99464;0.146283;;
16.951;-1.994614;0.1466824;;
16.951;-1.994614;0.1466824;;
16.952;-1.994614;0.1466824;;
16.953;-1.994614;0.1466824;;
16.953;-1.994614;0.1466824;;
16.971;-1.991845;0.1802901;;
16.972;-1.991771;0.1811969;;
16.993;-1.990093;0.1987944;;
16.994;-1.988641;0.2127182;;
16.995;-1.988233;0.2166283;;
16.995;-1.988233;0.2166283;;
16.996;-1.988233;0.2166283;;
16.996;-1.988233;0.2166283;;
17.017;-1.983376;0.2572957;;
17.018;-1.983318;0.2577818;;
17.039;-1.979569;0.2850941;;
17.04;-1.979492;0.2856556;;
17.041;-1.979446;0.2859894;;
17.042;-1.979439;0.2860448;;
17.062;-1.974126;0.3206413;;
17.063;-1.97408;0.3209422;;
17.064;-1.974066;0.3210336;;
17.064;-1.97406;0.3210733;;
17.065;-1.97406;0.3210733;;
17.066;-1.97406;0.3210733;;
17.084;-1.968154;0.3554842;;
17.085;-1.968154;0.3554842;;
17.106;-1.961675;0.3896349;;
17.107;-1.961612;0.3899687;;
17.108;-1.961599;0.3900388;;
17.108;-1.961599;0.3900388;;
17.109;-1.961599;0.3900388;;
17.11;-1.961599;0.3900388;;
17.129;-1.954579;0.4237998;;
17.13;-1.954485;0.4242508;;
17.151;-1.946819;0.4581271;;
17.152;-1.946742;0.4584698;;
17.153;-1.94673;0.4585198;;
17.154;-1.946728;0.4585316;;
17.1661006;;;-0.00934611062965435;-0.0940632878932472
17.151;-1.946819;0.4581271;;
17.152;-1.946742;0.4584698;;
17.153;-1.94673;0.4585198;;
17.154;-1.946728;0.4585316;;
17.174;-1.942521;0.4760318;;
17.174;-1.94249;0.4761636;;
17.175;-1.942473;0.4762326;;
17.176;-1.942468;0.4762525;;
17.176;-1.942468;0.4762525;;
17.177;-1.942468;0.4762525;;
17.195;-1.929328;0.5269319;;
17.196;-1.929176;0.5275185;;
17.217;-1.919931;0.5602262;;
17.218;-1.919838;0.5605527;;
17.219;-1.919826;0.5605966;;
17.22;-1.919823;0.5606077;;
17.221;-1.919823;0.5606077;;
17.221;-1.919823;0.5606077;;
17.241;-1.909773;0.5939431;;
17.242;-1.909773;0.5939431;;
17.262;-1.899174;0.6269953;;
17.263;-1.899063;0.6273401;;
17.264;-1.899043;0.6274037;;
17.265;-1.899038;0.6274181;;
17.284;-1.88793;0.6600691;;
17.285;-1.887718;0.6606922;;
17.286;-1.887669;0.6608347;;
17.287;-1.887643;0.6609126;;
17.287;-1.887643;0.6609126;;
17.288;-1.887643;0.6609126;;
17.307;-1.875985;0.6932995;;
17.308;-1.875869;0.6936217;;
17.33;-1.860582;0.733629;;
17.331;-1.860449;0.7339784;;
17.331;-1.860426;0.734038;;
17.332;-1.860411;0.7340772;;
17.333;-1.860408;0.7340866;;
17.333;-1.860407;0.7340882;;
17.352;-1.850337;0.7591076;;
17.353;-1.850206;0.7594315;;
17.354;-1.850206;0.7594315;;
17.355;-1.850206;0.7594315;;
17.374;-1.836973;0.7908948;;
17.375;-1.836836;0.7912214;;
17.396;-1.82271;0.8232334;;
17.397;-1.822576;0.823537;;
17.398;-1.822541;0.823616;;
17.399;-1.822541;0.823616;;
17.399;-1.822541;0.823616;;
17.399;-1.822541;0.823616;;
17.419;-1.808224;0.854575;;
17.42;-1.807969;0.855125;;
17.441;-1.792808;0.8864684;;
17.442;-1.792661;0.8867708;;
17.443;-1.792638;0.8868197;;
17.444;-1.792631;0.8868344;;
17.444;-1.79263;0.8868361;;
17.445;-1.792628;0.8868406;;
17.4623874;;;-0.00269872906518792;-0.341672002804024
17.464;-1.776814;0.9181131;;
17.465;-1.777009;0.9177285;;
17.49;-1.770522;0.930078;;
17.492;-1.769779;0.9315309;;
17.493;-1.769544;0.9319904;;
17.498;-1.753737;0.9613962;;
17.509;-1.742882;0.9809862;;
17.51;-1.74251;0.9816579;;
17.511;-1.742388;0.9818782;;
17.511;-1.742388;0.9818782;;
17.512;-1.742388;0.9818782;;
17.513;-1.742388;0.9818782;;
17.531;-1.725905;1.01057;;
17.532;-1.725905;1.01057;;
17.553;-1.708189;1.040221;;
17.554;-1.707855;1.040782;;
17.554;-1.707797;1.040878;;
17.555;-1.707759;1.040941;;
17.556;-1.707759;1.040941;;
17.557;-1.707759;1.040941;;
17.575;-1.689978;1.069552;;
17.575;-1.689841;1.069773;;
17.596;-1.680227;1.084818;;
17.597;-1.674347;1.093838;;
17.598;-1.671521;1.098173;;
17.6;-1.670548;1.099665;;
17.618;-1.660835;1.114281;;
17.619;-1.652567;1.126485;;
17.62;-1.6506;1.129388;;
17.621;-1.6506;1.129388;;
17.64;-1.640846;1.143513;;
17.643;-1.62728;1.162715;;
17.644;-1.626355;1.164024;;
17.645;-1.626089;1.164402;;
17.662;-1.620619;1.172003;;
17.663;-1.620566;1.172077;;
17.664;-1.614019;1.181049;;
17.665;-1.611086;1.185068;;
17.684;-1.599891;1.200143;;
17.686;-1.590359;1.212736;;
17.687;-1.589562;1.213789;;
17.688;-1.589359;1.214058;;
17.706;-1.578493;1.228151;;
17.707;-1.57834;1.22835;;
17.707;-1.57834;1.22835;;
17.708;-1.57834;1.22835;;
17.727;-1.556874;1.25544;;
17.728;-1.556595;1.255791;;
17.729;-1.556595;1.255791;;
17.73;-1.556595;1.255791;;
17.748;-1.53484;1.282277;;
17.749;-1.53437;1.282849;;
17.749;-1.534289;1.282947;;
17.75;-1.534239;1.283009;;
17.7531605;;;0.000972461609892505;-0.19176543248253
17.748;-1.53484;1.282277;;
17.749;-1.53437;1.282849;;
17.749;-1.534289;1.282947;;
17.75;-1.534239;1.283009;;
17.77;-1.511645;1.309554;;
17.77;-1.511645;1.309554;;
17.771;-1.511645;1.309554;;
17.772;-1.511645;1.309554;;
17.791;-1.483408;1.341446;;
17.792;-1.483158;1.341728;;
17.792;-1.483151;1.341736;;
17.813;-1.46512;1.361402;;
17.813;-1.465072;1.361454;;
17.814;-1.464932;1.361606;;
17.815;-1.46491;1.361631;;
17.815;-1.464908;1.361633;;
17.834;-1.441072;1.38683;;
17.835;-1.440759;1.38716;;
17.836;-1.440759;1.38716;;
17.836;-1.440759;1.38716;;
17.857;-1.416456;1.411963;;
17.858;-1.41624;1.412183;;
17.858;-1.416161;1.412263;;
17.866;-1.403664;1.424685;;
17.878;-1.389811;1.438197;;
17.879;-1.389394;1.438603;;
17.901;-1.366325;1.460525;;
17.902;-1.365801;1.461023;;
17.903;-1.365801;1.461023;;
17.903;-1.365801;1.461023;;
17.904;-1.365801;1.461023;;
17.904;-1.365801;1.461023;;
17.923;-1.340601;1.48417;;
17.924;-1.340145;1.484589;;
17.945;-1.307763;1.513179;;
17.947;-1.306996;1.513856;;
17.947;-1.306996;1.513856;;
17.947;-1.306996;1.513856;;
17.948;-1.306996;1.513856;;
17.949;-1.306996;1.513856;;
17.967;-1.287002;1.530891;;
17.968;-1.287002;1.530891;;
17.99;-1.260453;1.552818;;
17.991;-1.260151;1.553068;;
17.992;-1.260151;1.553068;;
17.993;-1.260151;1.553068;;
18.011;-1.23324;1.574511;;
18.012;-1.232765;1.57489;;
18.013;-1.232567;1.575048;;
18.013;-1.232543;1.575067;;
18.033;-1.205383;1.595939;;
18.033;-1.205077;1.596174;;
18.034;-1.204799;1.596388;;
18.036;-1.20472;1.596449;;
18.0434323;;;-0.00169135418241723;-0.00319093306684175
18.033;-1.205383;1.595939;;
18.033;-1.205077;1.596174;;
18.034;-1.204799;1.596388;;
18.036;-1.20472;1.596449;;
18.055;-1.190398;1.607154;;
18.056;-1.190019;1.607437;;
18.057;-1.190019;1.607437;;
18.057;-1.190019;1.607437;;
18.078;-1.148341;1.637462;;
18.1;-1.111998;1.662359;;
18.12;-1.103945;1.667724;;
18.121;-1.103866;1.667777;;
18.123;-1.092973;1.67492;;
18.124;-1.09066;1.676437;;
18.141;-1.074843;1.686626;;
18.142;-1.074664;1.686742;;
18.143;-1.07463;1.686763;;
18.144;-1.064226;1.693328;;
18.163;-1.044696;1.705465;;
18.164;-1.044696;1.705465;;
18.164;-1.044696;1.705465;;
18.165;-1.044696;1.705465;;
18.184;-1.014934;1.723343;;
18.185;-1.014934;1.723343;;
18.185;-1.014934;1.723343;;
18.186;-1.014934;1.723343;;
18.205;-0.9850017;1.740619;;
18.206;-0.9846805;1.740805;;
18.207;-0.984629;1.740834;;
18.227;-0.9541854;1.757702;;
18.228;-0.953873;1.757875;;
18.249;-0.9387841;1.765979;;
18.25;-0.9252264;1.773107;;
18.251;-0.9224679;1.774557;;
18.26;-0.9224679;1.774557;;
18.261;-0.9224679;1.774557;;
18.272;-0.8820592;1.794985;;
18.273;-0.8820592;1.794985;;
18.294;-0.8601903;1.805567;;
18.294;-0.8601903;1.805567;;
18.295;-0.8601903;1.805567;;
18.295;-0.8601903;1.805567;;
18.296;-0.8601903;1.805567;;
18.296;-0.8601903;1.805567;;
18.315;-0.8290645;1.820065;;
18.317;-0.8286623;1.820252;;
18.3342047;;;-0.275886851120452;-0.0698261181895411
18.336;-0.7975076;1.834108;;
18.337;-0.7970305;1.83432;;
18.337;-0.7969303;1.834365;;
18.339;-0.7966944;1.834469;;
18.339;-0.7966944;1.834469;;
18.34;-0.7966944;1.834469;;
18.359;-0.7612177;1.849472;;
18.36;-0.7612177;1.849472;;
18.381;-0.7324487;1.861044;;
18.382;-0.7320014;1.861224;;
18.383;-0.7315313;1.861413;;
18.384;-0.7314553;1.861444;;
18.402;-0.7154396;1.867657;;
18.404;-0.7152475;1.867731;;
18.404;-0.7152369;1.867736;;
18.405;-0.7152231;1.867741;;
18.424;-0.6672075;1.885409;;
18.426;-0.6661288;1.885806;;
18.426;-0.6660582;1.885832;;
18.427;-0.6659849;1.885859;;
18.447;-0.6329865;1.897185;;
18.448;-0.632672;1.897293;;
18.449;-0.6325936;1.89732;;
18.45;-0.6325742;1.897327;;
18.469;-0.5994311;1.908053;;
18.47;-0.5990937;1.908162;;
18.47;-0.5990358;1.908181;;
18.472;-0.599001;1.908192;;
18.493;-0.5663841;1.918119;;
18.494;-0.5655912;1.91836;;
18.495;-0.5655912;1.91836;;
18.495;-0.5655912;1.91836;;
18.516;-0.5318422;1.92799;;
18.516;-0.5318422;1.92799;;
18.517;-0.5318422;1.92799;;
18.518;-0.5318422;1.92799;;
18.538;-0.4982957;1.936927;;
18.54;-0.4979439;1.937021;;
18.541;-0.4979047;1.937031;;
18.541;-0.4978851;1.937037;;
18.563;-0.4809873;1.941301;;
18.563;-0.4775165;1.942145;;
18.564;-0.4664164;1.944843;;
18.565;-0.4638055;1.945478;;
18.566;-0.4638055;1.945478;;
18.566;-0.4638055;1.945478;;
18.585;-0.4303624;1.953144;;
18.585;-0.4302151;1.953178;;
18.607;-0.3962308;1.960347;;
18.608;-0.3956701;1.960465;;
18.608;-0.3955491;1.96049;;
18.61;-0.3951162;1.960582;;
18.629;-0.3609771;1.96715;;
18.63;-0.3606074;1.967221;;
18.631;-0.3605328;1.967236;;
18.632;-0.3605328;1.967236;;
18.6355059;;;-0.928444573794446;-0.301262579371856
18.629;-0.3609771;1.96715;;
18.63;-0.3606074;1.967221;;
18.631;-0.3605328;1.967236;;
18.632;-0.3605328;1.967236;;
18.653;-0.3430687;1.970356;;
18.654;-0.3430687;1.970356;;
18.654;-0.3430687;1.970356;;
18.655;-0.3430687;1.970356;;
18.656;-0.3430687;1.970356;;
18.675;-0.2835339;1.979788;;
18.675;-0.2830665;1.979862;;
18.676;-0.2827933;1.979905;;
18.677;-0.2827544;1.979911;;
18.677;-0.2827477;1.979913;;
18.696;-0.257088;1.983405;;
18.697;-0.256748;1.983452;;
18.718;-0.2402185;1.985519;;
18.719;-0.2299141;1.986719;;
18.72;-0.2235996;1.987455;;
18.72;-0.2225369;1.987578;;
18.741;-0.1876798;1.991171;;
18.741;-0.1872541;1.991215;;
18.742;-0.1872541;1.991215;;
18.743;-0.1872541;1.991215;;
18.762;-0.1524289;1.994179;;
18.763;-0.151972;1.994218;;
18.764;-0.151972;1.994218;;
18.764;-0.151972;1.994218;;
18.783;-0.1177514;1.996527;;
18.784;-0.1174203;1.996549;;
18.784;-0.1173723;1.996552;;
18.785;-0.1173146;1.996556;;
18.804;-0.08256312;1.998291;;
18.805;-0.08222844;1.998308;;
18.806;-0.08214069;1.998312;;
18.806;-0.08212656;1.998313;;
18.826;-0.04732981;1.999436;;
18.826;-0.04710385;1.999443;;
18.827;-0.04694163;1.999449;;
18.828;-0.04688846;1.99945;;
18.847;-0.0297321;1.999777;;
18.848;-0.01768814;1.999904;;
18.849;-0.01468321;1.999936;;
18.85;-0.01266292;1.999957;;
18.868;0.005545565;1.999991;;
18.869;0.00575561;1.999992;;
18.87;0.00578533;1.999992;;
18.871;0.005791923;1.999992;;
18.89;0.0478877;1.999421;;
18.891;0.04832718;1.999415;;
18.891;0.04840201;1.999414;;
18.892;0.05655684;1.999197;;
18.911;0.07562917;1.998568;;
18.912;0.07582539;1.998562;;
