Gameobject;Timestamp;rx;ry;w;corrWindow;corrFreq;corrMethod;eye
circularCube5;21.2604855;0.256803540158965;-0.350774581184472;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;21.2604855;-0.25211615985513;0.648617190391322;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;21.2604855;0.242600625125323;-0.547584732727126;300;900;0.3;Pearson;BothEyes
circularCube8;21.2604855;0.216398622592311;0.527516803521715;300;900;0.3;Pearson;BothEyes
circularCube1;21.556773;0.895990083866445;0.616320308498626;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;21.556773;0.886630390623967;-0.609858377442159;300;900;0.3;Pearson;BothEyes
circularCube3;21.556773;-0.87903579254496;-0.595050176992852;300;900;0.3;Pearson;BothEyes
circularCube4;21.556773;-0.862061311382372;0.652843194468064;300;900;0.3;Pearson;BothEyes
circularCube5;21.556773;0.871403092841026;-0.793344984015014;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;21.556773;-0.868182190119241;-0.681596212350704;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;21.556773;0.859980683789846;0.649332488320193;300;900;0.3;Pearson;BothEyes
circularCube8;21.556773;0.811639763006998;-0.634974605161057;300;900;0.3;Pearson;BothEyes
circularCube1;21.8470444;0.891893812765751;0.929435021733784;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;21.8470444;0.890797726828622;-0.925334148546791;300;900;0.3;Pearson;BothEyes
circularCube3;21.8470444;-0.891157490465333;-0.907185915184735;300;900;0.3;Pearson;BothEyes
circularCube4;21.8470444;-0.884748093134489;0.94107618525844;300;900;0.3;Pearson;BothEyes
circularCube5;21.8470444;0.889075889577775;-0.953520696877427;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;21.8470444;-0.887871741383068;-0.946064907749284;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;21.8470444;0.883352383237907;0.9402398248721;300;900;0.3;Pearson;BothEyes
circularCube8;21.8470444;-0.3799430244744;-0.936006408970398;300;900;0.3;Pearson;BothEyes
circularCube1;22.1378172;0.895043195663202;0.917839406668016;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;22.1378172;0.898979538051155;-0.926074633048421;300;900;0.3;Pearson;BothEyes
circularCube3;22.1378172;-0.905977759711654;-0.968402553593509;300;900;0.3;Pearson;BothEyes
circularCube4;22.1378172;-0.930698071124763;0.90348459806572;300;900;0.3;Pearson;BothEyes
circularCube5;22.1378172;0.913265661263028;-0.889959302380927;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;22.1378172;-0.917748303537028;-0.897642246264731;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;22.1378172;0.937277946334966;0.904547492688884;300;900;0.3;Pearson;BothEyes
circularCube8;22.1378172;-0.857926483589535;-0.910406173771027;300;900;0.3;Pearson;BothEyes
circularCube1;22.4280888;-0.816262063567274;-0.762828716888187;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;22.4280888;-0.812180094807526;0.715928728619106;300;900;0.3;Pearson;BothEyes
circularCube3;22.4280888;0.808313734395418;-0.885334171761435;300;900;0.3;Pearson;BothEyes
circularCube4;22.4280888;0.699633466758058;-0.80252203357516;300;900;0.3;Pearson;BothEyes
circularCube5;22.4280888;-0.795137666670001;0.815859692762004;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;22.4280888;0.783200989276457;0.809238588999712;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;22.4280888;-0.531363628409652;-0.801084644351315;300;900;0.3;Pearson;BothEyes
circularCube8;22.4280888;0.838823441121755;0.791504815386464;300;900;0.3;Pearson;BothEyes
circularCube1;22.7073315;0.800432219752438;0.871395750886548;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;22.7073315;0.800628636187304;0.0994481399292431;300;900;0.3;Pearson;BothEyes
circularCube3;22.7073315;-0.802277085631638;0.885011560808696;300;900;0.3;Pearson;BothEyes
circularCube4;22.7073315;0.698764974566062;0.884863360058511;300;900;0.3;Pearson;BothEyes
circularCube5;22.7073315;0.802269330707844;-0.885523204769669;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;22.7073315;-0.800365921206804;-0.885276115018543;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;22.7073315;-0.778470422055474;0.884747221359812;300;900;0.3;Pearson;BothEyes
circularCube8;22.7073315;-0.800386072971433;-0.883616667564208;300;900;0.3;Pearson;BothEyes
circularCube1;23.0091337;-0.90622457512533;0.100329169128738;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;23.0091337;-0.908234014287344;0.918131789959673;300;900;0.3;Pearson;BothEyes
circularCube3;23.0091337;0.912208068690102;0.938499856353323;300;900;0.3;Pearson;BothEyes
circularCube4;23.0091337;-0.875827606607761;0.949213849950425;300;900;0.3;Pearson;BothEyes
circularCube5;23.0091337;-0.927986868778292;-0.945445365362545;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;23.0091337;0.931697709732593;-0.947074168267924;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;23.0091337;0.883767172125912;0.949756060344214;300;900;0.3;Pearson;BothEyes
circularCube8;23.0091337;0.899907849470183;-0.954475052328508;300;900;0.3;Pearson;BothEyes
circularCube1;23.2999163;0.911894480369456;0.967527090817657;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;23.2999163;0.909196600576661;-0.952214673459236;300;900;0.3;Pearson;BothEyes
circularCube3;23.2999163;-0.897656008018346;-0.939478114210505;300;900;0.3;Pearson;BothEyes
circularCube4;23.2999163;0.924383970227861;-0.925733090448828;300;900;0.3;Pearson;BothEyes
circularCube5;23.2999163;0.784203743867881;0.932327136182004;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;23.2999163;0.951591727936723;0.929830635069479;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;23.2999163;-0.921874360677437;-0.924502065917503;300;900;0.3;Pearson;BothEyes
circularCube8;23.2999163;-0.913176910071407;0.907909908436874;300;900;0.3;Pearson;BothEyes
circularCube1;23.5891854;-0.905174509749922;-0.812095370809494;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;23.5891854;-0.906482541632303;0.818904015571884;300;900;0.3;Pearson;BothEyes
circularCube3;23.5891854;0.908191032285113;0.821547352752082;300;900;0.3;Pearson;BothEyes
circularCube4;23.5891854;-0.896481899310698;0.831414689790198;300;900;0.3;Pearson;BothEyes
circularCube5;23.5891854;0.846099754346163;-0.826222439667983;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;23.5891854;-0.888563066353514;-0.828076615847829;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;23.5891854;0.897360866451397;0.832495346286795;300;900;0.3;Pearson;BothEyes
circularCube8;23.5891854;0.900744129336839;-0.850220767978069;300;900;0.3;Pearson;BothEyes
circularCube1;23.8854729;-0.988879012154988;-0.801363376610664;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;23.8854729;-0.990457203780329;0.808407411730116;300;900;0.3;Pearson;BothEyes
circularCube3;23.8854729;0.99318605526847;0.818079181463515;300;900;0.3;Pearson;BothEyes
circularCube4;23.8854729;-0.984052620176475;0.841073777120375;300;900;0.3;Pearson;BothEyes
circularCube5;23.8854729;0.973877751167559;-0.826709678559977;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;23.8854729;-0.980714431911486;-0.831094419150821;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;23.8854729;0.984543558645504;0.845075827729316;300;900;0.3;Pearson;BothEyes
circularCube8;23.8854729;0.986775955045636;0.465271968440351;300;900;0.3;Pearson;BothEyes
circularCube1;24.1797552;-0.615613153630708;-0.404982935764681;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;24.1797552;-0.594032822476394;0.397048614128396;300;900;0.3;Pearson;BothEyes
circularCube3;24.1797552;0.0516411619910277;0.391364059280729;300;900;0.3;Pearson;BothEyes
circularCube4;24.1797552;-0.653496976871236;0.322735646848515;300;900;0.3;Pearson;BothEyes
circularCube5;24.1797552;0.676178287208088;-0.374050505966833;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;24.1797552;-0.66384727788413;-0.36235460706344;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;24.1797552;0.651511587086976;0.298137025547694;300;900;0.3;Pearson;BothEyes
circularCube8;24.1797552;0.639930404223954;0.472667694066456;300;900;0.3;Pearson;BothEyes
circularCube1;24.4770453;-0.992360350027928;0.973951778382898;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;24.4770453;-0.990698341007267;-0.974750931338076;300;900;0.3;Pearson;BothEyes
circularCube3;24.4770453;-0.960232319862747;-0.975830567513006;300;900;0.3;Pearson;BothEyes
circularCube4;24.4770453;-0.987682222298522;-0.972968894732805;300;900;0.3;Pearson;BothEyes
circularCube5;24.4770453;0.985368091170322;0.977576321599348;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;24.4770453;-0.986598800954938;0.978598211139549;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;24.4770453;0.987893108136572;-0.906089832948556;300;900;0.3;Pearson;BothEyes
circularCube8;24.4770453;0.989115666060005;-0.968985250756146;300;900;0.3;Pearson;BothEyes
circularCube1;24.7678179;-0.970922039150275;0.925441944557587;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;24.7678179;0.65870002855947;-0.927682852759844;300;900;0.3;Pearson;BothEyes
circularCube3;24.7678179;-0.918144840339819;-0.930106600032981;300;900;0.3;Pearson;BothEyes
circularCube4;24.7678179;-0.939137152551965;0.818725973301027;300;900;0.3;Pearson;BothEyes
circularCube5;24.7678179;0.933416708842563;0.940469919741383;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;24.7678179;-0.936049684087643;0.954080510970357;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;24.7678179;0.939861632959583;0.872964184685759;300;900;0.3;Pearson;BothEyes
circularCube8;24.7678179;0.945390700290264;-0.916039580734265;300;900;0.3;Pearson;BothEyes
circularCube1;25.0590922;0.452325173407782;0.951245744143175;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;25.0590922;0.85062592002994;-0.952126086720716;300;900;0.3;Pearson;BothEyes
circularCube3;25.0590922;-0.877696887614945;-0.955910499312566;300;900;0.3;Pearson;BothEyes
circularCube4;25.0590922;-0.893137875512007;0.939487220762185;300;900;0.3;Pearson;BothEyes
circularCube5;25.0590922;0.887364659507917;0.960642041655437;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;25.0590922;-0.88980679767593;0.751372440695141;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;25.0590922;0.894005127737967;0.943204996716472;300;900;0.3;Pearson;BothEyes
circularCube8;25.0590922;0.902062079940013;-0.950658154102329;300;900;0.3;Pearson;BothEyes
circularCube1;25.359892;0.912961514504184;0.962942660726473;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;25.359892;0.931495947294612;-0.963775326288846;300;900;0.3;Pearson;BothEyes
circularCube3;25.359892;-0.939719627552718;-0.963275354882662;300;900;0.3;Pearson;BothEyes
circularCube4;25.359892;-0.950987093861205;0.95455427737517;300;900;0.3;Pearson;BothEyes
circularCube5;25.359892;0.945802773927909;0.889387092131672;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;25.359892;-0.947811414232643;-0.936453536861509;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;25.359892;0.951911757796804;0.955656801188151;300;900;0.3;Pearson;BothEyes
circularCube8;25.359892;0.96311984780297;-0.959007324062708;300;900;0.3;Pearson;BothEyes
circularCube1;25.6611925;-0.74043635535279;-0.0416468222549508;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;25.6611925;-0.725956583314926;0.044564360786141;300;900;0.3;Pearson;BothEyes
circularCube3;25.6611925;0.71705452364702;0.0575282551919544;300;900;0.3;Pearson;BothEyes
circularCube4;25.6611925;0.684913021903215;-0.0334378805748746;300;900;0.3;Pearson;BothEyes
circularCube5;25.6611925;-0.703355683827222;-0.00135753344513952;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;25.6611925;0.697221833164223;0.0243580401061768;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;25.6611925;-0.680518519609518;-0.0346548819483958;300;900;0.3;Pearson;BothEyes
circularCube8;25.6611925;-0.532488151107273;0.0399171483667411;300;900;0.3;Pearson;BothEyes
circularCube1;25.9519656;0.850325082383131;0.919074204142483;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;25.9519656;0.856508589993849;-0.925142969310391;300;900;0.3;Pearson;BothEyes
circularCube3;25.9519656;-0.862224225753962;-0.951258410733349;300;900;0.3;Pearson;BothEyes
circularCube4;25.9519656;-0.887112440859753;0.902062156224961;300;900;0.3;Pearson;BothEyes
circularCube5;25.9519656;0.871043199302286;-0.88094749215903;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;25.9519656;-0.875739133352599;-0.894040374103002;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;25.9519656;0.891909526055131;0.90336209613867;300;900;0.3;Pearson;BothEyes
circularCube8;25.9519656;-0.700238808663835;-0.909927773813639;300;900;0.3;Pearson;BothEyes
circularCube1;26.2562743;0.710725105339557;0.991028134674131;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;26.2562743;0.71303577645612;-0.986583017774841;300;900;0.3;Pearson;BothEyes
circularCube3;26.2562743;-0.714977590565592;0.655333786553435;300;900;0.3;Pearson;BothEyes
circularCube4;26.2562743;-0.734993774534587;0.994522511359075;300;900;0.3;Pearson;BothEyes
circularCube5;26.2562743;0.720341442324847;-0.994904919312619;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;26.2562743;-0.723829339386774;-0.994816668832429;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;26.2562743;0.741601235516244;0.994406991702946;300;900;0.3;Pearson;BothEyes
circularCube8;26.2562743;-0.69156128430003;-0.99368251025805;300;900;0.3;Pearson;BothEyes
circularCube1;26.5435377;-0.950950211896189;0.953216408601161;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;26.5435377;-0.950074422348314;-0.905464226765564;300;900;0.3;Pearson;BothEyes
circularCube3;26.5435377;0.948216326790662;0.977249763593891;300;900;0.3;Pearson;BothEyes
circularCube4;26.5435377;0.802148910283899;0.967017077984057;300;900;0.3;Pearson;BothEyes
circularCube5;26.5435377;-0.944073212155115;-0.970184799409689;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;26.5435377;0.938988571464477;-0.968722885175751;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;26.5435377;0.653266536044964;0.966619922631569;300;900;0.3;Pearson;BothEyes
circularCube8;26.5435377;0.953835072557036;-0.963647027824381;300;900;0.3;Pearson;BothEyes
circularCube1;26.8343108;0.852278274542888;0.648128598516111;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;26.8343108;0.849567677806319;0.255248592885936;300;900;0.3;Pearson;BothEyes
circularCube3;26.8343108;-0.84731543857754;0.4384946922609;300;900;0.3;Pearson;BothEyes
circularCube4;26.8343108;0.904166086584426;0.489076286865917;300;900;0.3;Pearson;BothEyes
circularCube5;26.8343108;0.829357772972392;-0.473053788099022;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;26.8343108;-0.789206516704454;-0.480176910502527;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;26.8343108;-0.889595339955451;0.491270377462116;300;900;0.3;Pearson;BothEyes
circularCube8;26.8343108;-0.8636309548587;-0.50935092329865;300;900;0.3;Pearson;BothEyes
circularCube1;27.1245821;-0.840252841092183;-0.74300688972082;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;27.1245821;-0.843807973605557;0.874059515008221;300;900;0.3;Pearson;BothEyes
circularCube3;27.1245821;0.844617935467154;0.890477997157092;300;900;0.3;Pearson;BothEyes
circularCube4;27.1245821;-0.797794267650141;0.907501470674765;300;900;0.3;Pearson;BothEyes
circularCube5;27.1245821;-0.883507485929646;-0.900723038018556;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;27.1245821;-0.223458762074273;-0.903524518385535;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;27.1245821;0.805335954161657;0.908569417873574;300;900;0.3;Pearson;BothEyes
circularCube8;27.1245821;0.824549735094066;-0.919147160413872;300;900;0.3;Pearson;BothEyes
circularCube1;27.4258936;-0.91951944683231;-0.987521226749152;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;27.4258936;-0.916871829720109;0.991130009506922;300;900;0.3;Pearson;BothEyes
circularCube3;27.4258936;0.90975024902769;0.992599568372299;300;900;0.3;Pearson;BothEyes
circularCube4;27.4258936;-0.932895601252086;0.993150750639182;300;900;0.3;Pearson;BothEyes
circularCube5;27.4258936;0.345735753750969;-0.993128262715518;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;27.4258936;-0.947057861002683;-0.993195790971892;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;27.4258936;0.931263044643958;0.993095183529718;300;900;0.3;Pearson;BothEyes
circularCube8;27.4258936;0.924891917277143;-0.989709954264109;300;900;0.3;Pearson;BothEyes
circularCube1;27.7161652;-0.939762043155656;-0.948888928344193;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;27.7161652;-0.937890996925575;0.953550431075929;300;900;0.3;Pearson;BothEyes
circularCube3;27.7161652;0.932070108048422;0.956864094182665;300;900;0.3;Pearson;BothEyes
circularCube4;27.7161652;-0.946757440521772;0.966152605214621;300;900;0.3;Pearson;BothEyes
circularCube5;27.7161652;0.952284596189886;-0.960992105114071;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;27.7161652;-0.949450791568147;-0.962762483350905;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;27.7161652;0.946304115396;0.967306103357584;300;900;0.3;Pearson;BothEyes
circularCube8;27.7161652;0.944051234384473;-0.972102009257437;300;900;0.3;Pearson;BothEyes
circularCube1;28.0069386;-0.912342803516096;0.540142770605259;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;28.0069386;-0.906186608686344;-0.537829011950757;300;900;0.3;Pearson;BothEyes
circularCube3;28.0069386;0.858148362327606;-0.531286429204382;300;900;0.3;Pearson;BothEyes
circularCube4;28.0069386;-0.923577511369593;-0.517357090941988;300;900;0.3;Pearson;BothEyes
circularCube5;28.0069386;0.934805502613264;0.527003764254786;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;28.0069386;-0.928425884106704;0.524447438339559;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;28.0069386;0.922700185642789;-0.513879706218736;300;900;0.3;Pearson;BothEyes
circularCube8;28.0069386;0.917903017496839;-0.560603221962352;300;900;0.3;Pearson;BothEyes
circularCube1;28.2977114;-0.961487111874986;-0.947714411391749;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;28.2977114;-0.970008439341686;0.949767543385657;300;900;0.3;Pearson;BothEyes
circularCube3;28.2977114;-0.682408671813511;0.951906251849512;300;900;0.3;Pearson;BothEyes
circularCube4;28.2977114;-0.946406607539505;0.969444612327382;300;900;0.3;Pearson;BothEyes
circularCube5;28.2977114;0.937819161364916;-0.956523376570669;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;28.2977114;-0.942435830510299;-0.959637773767641;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;28.2977114;0.947177676331118;0.973750528385858;300;900;0.3;Pearson;BothEyes
circularCube8;28.2977114;0.951728925342357;0.931702919565645;300;900;0.3;Pearson;BothEyes
circularCube1;28.5990117;-0.888424070901384;0.934903311757206;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;28.5990117;-0.786541057295312;-0.933255435638352;300;900;0.3;Pearson;BothEyes
circularCube3;28.5990117;-0.925650545196034;-0.925914360152295;300;900;0.3;Pearson;BothEyes
circularCube4;28.5990117;-0.907244556643946;-0.4677024461402;300;900;0.3;Pearson;BothEyes
circularCube5;28.5990117;0.912210244740858;0.918310823139669;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;28.5990117;-0.909905723851169;0.908925711443738;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;28.5990117;0.906627111324999;0.916803976634656;300;900;0.3;Pearson;BothEyes
circularCube8;28.5990117;0.902006398580376;-0.936961282345291;300;900;0.3;Pearson;BothEyes
circularCube1;28.8952993;0.311881924008185;0.286096840761338;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;28.8952993;-0.20407085443606;-0.281184360349775;300;900;0.3;Pearson;BothEyes
circularCube3;28.8952993;0.23639375836598;-0.272524453642295;300;900;0.3;Pearson;BothEyes
circularCube4;28.8952993;0.250621375207183;0.374870720805806;300;900;0.3;Pearson;BothEyes
circularCube5;28.8952993;-0.245868421866202;0.237772189590267;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;28.8952993;0.247949262228984;0.150235811641012;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;28.8952993;-0.251289202615122;0.348435548012696;300;900;0.3;Pearson;BothEyes
circularCube8;28.8952993;-0.256996799880381;-0.302452068221459;300;900;0.3;Pearson;BothEyes
circularCube1;29.1910853;0.867178660893606;0.951709098157234;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;29.1910853;0.918358355824184;-0.95014744599209;300;900;0.3;Pearson;BothEyes
circularCube3;29.1910853;-0.930225111398962;-0.94718947872732;300;900;0.3;Pearson;BothEyes
circularCube4;29.1910853;-0.941773658166201;0.962411095999196;300;900;0.3;Pearson;BothEyes
circularCube5;29.1910853;0.937008250700227;0.909650693232056;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;29.1910853;-0.938951155819485;-0.956679281247569;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;29.1910853;0.942544164644996;0.960901920770354;300;900;0.3;Pearson;BothEyes
circularCube8;29.1910853;0.950429549444147;-0.955715254929272;300;900;0.3;Pearson;BothEyes
circularCube1;29.4863704;-0.605448523461635;0.852517430949785;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;29.4863704;-0.617874262072066;-0.856212185845269;300;900;0.3;Pearson;BothEyes
circularCube3;29.4863704;0.624224752233221;-0.86487378642991;300;900;0.3;Pearson;BothEyes
circularCube4;29.4863704;0.637267572730658;0.832356218320741;300;900;0.3;Pearson;BothEyes
circularCube5;29.4863704;-0.630689723162693;-0.501336090765051;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;29.4863704;0.633104432506998;-0.806728331978727;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;29.4863704;-0.638569980115346;0.834939817676399;300;900;0.3;Pearson;BothEyes
circularCube8;29.4863704;-0.658735872010013;-0.844533207878377;300;900;0.3;Pearson;BothEyes
circularCube1;29.7831594;0.896186391882802;0.930965549336318;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;29.7831594;0.902874110783295;-0.934598406359347;300;900;0.3;Pearson;BothEyes
circularCube3;29.7831594;-0.910873547782886;-0.949175709357055;300;900;0.3;Pearson;BothEyes
circularCube4;29.7831594;-0.928117129485301;0.919713132259012;300;900;0.3;Pearson;BothEyes
circularCube5;29.7831594;0.918016473069222;-0.889046108515324;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;29.7831594;-0.921316971201205;-0.910427047932961;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;29.7831594;0.930596954810341;0.921037057285362;300;900;0.3;Pearson;BothEyes
circularCube8;29.7831594;0.890107927321129;-0.926984370914087;300;900;0.3;Pearson;BothEyes
circularCube1;30.0729293;-0.201295528672642;0.886493846265318;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;30.0729293;-0.209051000399842;-0.894864120519634;300;900;0.3;Pearson;BothEyes
circularCube3;30.0729293;0.214620382596526;-0.942364633334522;300;900;0.3;Pearson;BothEyes
circularCube4;30.0729293;0.260179779183223;0.865858906286445;300;900;0.3;Pearson;BothEyes
circularCube5;30.0729293;-0.228291136993104;-0.849002426371042;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;30.0729293;0.23657466439247;-0.858825560363453;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;30.0729293;-0.272157263766198;0.867100763710094;300;900;0.3;Pearson;BothEyes
circularCube8;30.0729293;0.113369206033584;-0.873751214669839;300;900;0.3;Pearson;BothEyes
circularCube1;30.3637021;-0.720147410246309;-0.494639911012897;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;30.3637021;-0.716075977619772;0.54274731452736;300;900;0.3;Pearson;BothEyes
circularCube3;30.3637021;0.712765215648658;-0.196971943253627;300;900;0.3;Pearson;BothEyes
circularCube4;30.3637021;0.635768584416802;-0.438169893139787;300;900;0.3;Pearson;BothEyes
circularCube5;30.3637021;-0.700906502802514;0.414048990625677;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;30.3637021;0.690908279663101;0.426468560528514;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;30.3637021;-0.566386674055387;-0.440608959257046;300;900;0.3;Pearson;BothEyes
circularCube8;30.3637021;0.744096898141985;0.455833606029585;300;900;0.3;Pearson;BothEyes
circularCube1;30.6539744;-0.420744289959664;0.830314446116359;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;30.6539744;-0.425267326816325;-0.521486416427579;300;900;0.3;Pearson;BothEyes
circularCube3;30.6539744;0.439063453377545;0.89413505884941;300;900;0.3;Pearson;BothEyes
circularCube4;30.6539744;0.32205335000478;0.86622233893176;300;900;0.3;Pearson;BothEyes
circularCube5;30.6539744;-0.457971539753506;-0.873686914480189;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;30.6539744;0.480211263858154;-0.870237435679021;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;30.6539744;0.250779567512156;0.865468223021963;300;900;0.3;Pearson;BothEyes
circularCube8;30.6539744;0.408682151433;-0.858371938895862;300;900;0.3;Pearson;BothEyes
circularCube1;30.9447465;-0.986583295016598;0.852983674306224;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;30.9447465;-0.98708566581544;0.981129595499275;300;900;0.3;Pearson;BothEyes
circularCube3;30.9447465;0.98805283307966;0.994207050795129;300;900;0.3;Pearson;BothEyes
circularCube4;30.9447465;-0.970892106453104;0.996938963091091;300;900;0.3;Pearson;BothEyes
circularCube5;30.9447465;-0.989584856380995;-0.996330903263493;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;30.9447465;0.969746994380389;-0.996642368011533;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;30.9447465;0.976451669488295;0.996993064763301;300;900;0.3;Pearson;BothEyes
circularCube8;30.9447465;0.984496695398495;-0.997077501619691;300;900;0.3;Pearson;BothEyes
circularCube1;31.2350184;0.224055607181864;0.688882430599397;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;31.2350184;0.217140512239716;-0.626482354910898;300;900;0.3;Pearson;BothEyes
circularCube3;31.2350184;-0.201676469686966;-0.601317407934612;300;900;0.3;Pearson;BothEyes
circularCube4;31.2350184;0.277109437339244;-0.56953629840215;300;900;0.3;Pearson;BothEyes
circularCube5;31.2350184;0.0547159066683482;0.583868411868979;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;31.2350184;0.438034252309142;0.578265230171821;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;31.2350184;-0.26821779893175;-0.567018360799953;300;900;0.3;Pearson;BothEyes
circularCube8;31.2350184;-0.240865174844862;0.536919731414652;300;900;0.3;Pearson;BothEyes
circularCube1;31.5257907;-0.934692095743742;-0.889421446205608;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;31.5257907;-0.935558386341661;0.8954113834156;300;900;0.3;Pearson;BothEyes
circularCube3;31.5257907;0.937230129741348;0.898181573890184;300;900;0.3;Pearson;BothEyes
circularCube4;31.5257907;-0.928548616822036;0.904799380935959;300;900;0.3;Pearson;BothEyes
circularCube5;31.5257907;0.838807827917671;-0.9015084232682;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;31.5257907;-0.920542422766904;-0.902731153777957;300;900;0.3;Pearson;BothEyes
