circularCube5Timestamp;circularCube5XPos;circularCube5YPos;circularCube5newCorr;circularCube5smoothCorr
14.742;-1.829466;-0.8081007;;
14.742;-1.829567;-0.8078814;;
14.743;-1.829616;-0.8077758;;
14.762;-1.84315;-0.7763816;;
14.763;-1.8434;-0.7758017;;
14.764;-1.843488;-0.7755972;;
14.765;-1.8435;-0.7755694;;
14.785;-1.856667;-0.7434875;;
14.786;-1.856781;-0.743209;;
14.786;-1.856836;-0.7430754;;
14.787;-1.856836;-0.7430754;;
14.807;-1.869245;-0.7112611;;
14.808;-1.869473;-0.7106765;;
14.809;-1.869543;-0.7104979;;
14.81;-1.869554;-0.710469;;
14.829;-1.881721;-0.6775761;;
14.83;-1.881852;-0.6772228;;
14.831;-1.881875;-0.6771591;;
14.832;-1.881879;-0.6771491;;
14.8374107;;;0.0123840501687222;0.29286545375643
14.829;-1.881721;-0.6775761;;
14.83;-1.881852;-0.6772228;;
14.831;-1.881875;-0.6771591;;
14.832;-1.881879;-0.6771491;;
14.851;-1.890021;-0.6540741;;
14.852;-1.890099;-0.6538524;;
14.852;-1.890112;-0.6538171;;
14.853;-1.890123;-0.6537842;;
14.872;-1.898722;-0.6283597;;
14.873;-1.898839;-0.6280143;;
14.874;-1.898955;-0.6276706;;
14.894;-1.914463;-0.578588;;
14.894;-1.914506;-0.5784515;;
14.895;-1.914804;-0.5775093;;
14.915;-1.919766;-0.5607981;;
14.917;-1.924079;-0.5457897;;
14.917;-1.924424;-0.5445881;;
14.936;-1.929213;-0.5273835;;
14.936;-1.929253;-0.5272403;;
14.937;-1.929273;-0.5271682;;
14.938;-1.929276;-0.5271581;;
14.957;-1.938186;-0.4933747;;
14.957;-1.938263;-0.4930815;;
14.958;-1.938304;-0.4929283;;
14.959;-1.938304;-0.4929283;;
14.978;-1.946489;-0.4595284;;
14.979;-1.946562;-0.4592288;;
14.999;-1.956166;-0.4164015;;
15;-1.95625;-0.4160262;;
15.001;-1.956275;-0.4159144;;
15.001;-1.956278;-0.4159014;;
15.021;-1.961494;-0.3905559;;
15.021;-1.961519;-0.3904352;;
15.022;-1.961553;-0.3902686;;
15.023;-1.961558;-0.3902424;;
15.042;-1.968035;-0.3561226;;
15.043;-1.968099;-0.3557852;;
15.044;-1.968115;-0.3556967;;
15.044;-1.968118;-0.3556824;;
15.065;-1.973964;-0.3216372;;
15.065;-1.974001;-0.3214256;;
15.066;-1.974029;-0.321259;;
15.067;-1.974033;-0.3212342;;
15.087;-1.979192;-0.2876962;;
15.088;-1.979263;-0.2872369;;
15.089;-1.979324;-0.2868372;;
15.089;-1.979324;-0.2868372;;
15.109;-1.983985;-0.2525368;;
15.11;-1.984065;-0.2519444;;
15.111;-1.984093;-0.2517404;;
15.111;-1.984098;-0.2517053;;
15.1171546;;;0.0105804831669883;0.0856996659777185
15.109;-1.983985;-0.2525368;;
15.11;-1.984065;-0.2519444;;
15.111;-1.984093;-0.2517404;;
15.111;-1.984098;-0.2517053;;
15.13;-1.986159;-0.2348796;;
15.131;-1.98618;-0.2347082;;
15.132;-1.986184;-0.234672;;
15.133;-1.986185;-0.2346645;;
15.151;-1.993284;-0.1635595;;
15.152;-1.99336;-0.1627895;;
15.153;-1.993376;-0.1626346;;
15.154;-1.993378;-0.1626088;;
15.173;-1.994532;-0.1477785;;
15.174;-1.994545;-0.1476208;;
15.175;-1.994547;-0.1475833;;
15.175;-1.994547;-0.1475833;;
15.195;-1.99683;-0.1124905;;
15.196;-1.996853;-0.1121336;;
15.197;-1.996858;-0.112068;;
15.198;-1.996858;-0.1120575;;
15.217;-1.998497;-0.07741913;;
15.218;-1.998515;-0.07704566;;
15.219;-1.998518;-0.07696579;;
15.228;-1.998518;-0.07696579;;
15.239;-1.999102;-0.05982722;;
15.24;-1.999448;-0.04630322;;
15.241;-1.999565;-0.04172616;;
15.242;-1.999565;-0.04172616;;
15.262;-1.999882;-0.02168481;;
15.263;-1.99999;-0.006458718;;
15.264;-1.99999;-0.006458718;;
15.264;-1.99999;-0.006458718;;
15.284;-1.999973;0.01011549;;
15.284;-1.999973;0.01018476;;
15.286;-1.999972;0.01053955;;
15.286;-1.999972;0.01053955;;
15.305;-1.999479;0.04546831;;
15.306;-1.999474;0.04583121;;
15.307;-1.998898;0.06555289;;
15.307;-1.9988;0.06892976;;
15.327;-1.998368;0.08075505;;
15.327;-1.998365;0.08085142;;
15.328;-1.998363;0.08089592;;
15.329;-1.997731;0.09496495;;
15.348;-1.996658;0.1155391;;
15.349;-1.996647;0.1157568;;
15.35;-1.996645;0.1157929;;
15.351;-1.996644;0.1158046;;
15.37;-1.994288;0.1509948;;
15.37;-1.99428;0.1511065;;
15.371;-1.994263;0.1513597;;
15.371;-1.994262;0.1513861;;
15.391;-1.991397;0.1852641;;
15.392;-1.991371;0.1855741;;
15.4074257;;;0.177401325311521;0.0459955095641605
15.412;-1.987852;0.2200656;;
15.413;-1.987816;0.2204195;;
15.414;-1.987808;0.220494;;
15.415;-1.987808;0.220494;;
15.434;-1.983695;0.2548009;;
15.436;-1.983616;0.2554621;;
15.437;-1.983596;0.2556278;;
15.437;-1.983592;0.2556556;;
15.456;-1.977822;0.2969769;;
15.457;-1.977764;0.2973973;;
15.457;-1.977754;0.2974693;;
15.458;-1.977745;0.2975279;;
15.477;-1.973504;0.3244581;;
15.478;-1.97346;0.3247356;;
15.478;-1.973452;0.3247834;;
15.479;-1.973449;0.3248088;;
15.498;-1.967485;0.3591504;;
15.499;-1.967424;0.3594986;;
15.5;-1.967408;0.3595937;;
15.5;-1.967408;0.3595937;;
15.519;-1.960872;0.3936553;;
15.52;-1.960805;0.3940037;;
15.521;-1.960792;0.3940749;;
15.521;-1.960789;0.3940869;;
15.542;-1.953662;0.4280051;;
15.542;-1.953652;0.428055;;
15.543;-1.953575;0.4284193;;
15.543;-1.953575;0.4284193;;
15.563;-1.949768;0.4454215;;
15.564;-1.949734;0.4455743;;
15.565;-1.946891;0.4577671;;
15.565;-1.946561;0.4591816;;
15.584;-1.941702;0.4793612;;
15.585;-1.94165;0.4795781;;
15.586;-1.941638;0.4796254;;
15.587;-1.937216;0.4971867;;
15.605;-1.932931;0.5135879;;
15.606;-1.932888;0.5137545;;
15.626;-1.921314;0.5554546;;
15.627;-1.921203;0.5558521;;
15.627;-1.921185;0.555919;;
15.628;-1.92117;0.5559728;;
15.648;-1.912881;0.5838439;;
15.649;-1.912801;0.5841138;;
15.649;-1.912787;0.5841601;;
15.65;-1.912779;0.584188;;
15.669;-1.903313;0.6143184;;
15.67;-1.903215;0.6146294;;
15.67;-1.903198;0.614683;;
15.671;-1.90319;0.6147108;;
15.69;-1.892301;0.6474421;;
15.691;-1.89219;0.6477748;;
15.692;-1.892161;0.6478646;;
15.692;-1.892161;0.6478646;;
15.697697;;;0.496631102811666;0.174249240364724
15.69;-1.892301;0.6474421;;
15.691;-1.89219;0.6477748;;
15.692;-1.892161;0.6478646;;
15.692;-1.892161;0.6478646;;
15.712;-1.886407;0.6644304;;
15.712;-1.886407;0.6644304;;
15.713;-1.886407;0.6644304;;
15.714;-1.886407;0.6644304;;
15.733;-1.865346;0.7214124;;
15.734;-1.865156;0.7219257;;
15.735;-1.865096;0.7220881;;
15.735;-1.865092;0.7220998;;
15.755;-1.861956;0.7301509;;
15.756;-1.861927;0.7302236;;
15.757;-1.861915;0.7302539;;
15.758;-1.861915;0.7302539;;
15.777;-1.838679;0.7868993;;
15.777;-1.838558;0.787194;;
15.778;-1.8384;0.7875778;;
15.779;-1.838366;0.7876607;;
15.798;-1.828305;0.8107313;;
15.799;-1.828134;0.8111227;;
15.8;-1.828076;0.8112565;;
15.801;-1.828046;0.8113257;;
15.82;-1.820917;0.8271992;;
15.821;-1.815293;0.8394349;;
15.822;-1.813917;0.842429;;
15.823;-1.813473;0.8433944;;
15.841;-1.806113;0.8590415;;
15.842;-1.806028;0.8592216;;
15.843;-1.800162;0.8714125;;
15.844;-1.798805;0.8742336;;
15.863;-1.790739;0.8906453;;
15.864;-1.790651;0.8908252;;
15.884;-1.775103;0.9214095;;
15.885;-1.774952;0.921706;;
15.885;-1.774927;0.9217563;;
15.886;-1.774914;0.9217805;;
15.887;-1.774913;0.9217837;;
15.888;-1.774912;0.9217845;;
15.905;-1.758759;0.9522337;;
15.907;-1.758561;0.9526076;;
15.927;-1.741509;0.9834281;;
15.928;-1.741337;0.9837396;;
15.929;-1.741309;0.9837905;;
15.929;-1.741306;0.983795;;
15.949;-1.72412;1.013604;;
15.95;-1.723964;1.013875;;
15.95;-1.723944;1.01391;;
15.951;-1.723913;1.013963;;
15.971;-1.706155;1.043561;;
15.971;-1.706063;1.043715;;
15.972;-1.705929;1.043938;;
15.973;-1.705929;1.043938;;
15.9879686;;;0.0358983744463815;0.180127821434139
15.998;-1.687289;1.073804;;
15.999;-1.687289;1.073804;;
15.999;-1.687289;1.073804;;
16;-1.687289;1.073804;;
16.013;-1.677547;1.08896;;
16.013;-1.677547;1.08896;;
16.014;-1.677547;1.08896;;
16.015;-1.677547;1.08896;;
16.034;-1.647849;1.133382;;
16.035;-1.647465;1.133958;;
16.036;-1.647465;1.133958;;
16.036;-1.647465;1.133958;;
16.056;-1.628505;1.161016;;
16.057;-1.628318;1.161282;;
16.057;-1.628286;1.161328;;
16.058;-1.628269;1.161352;;
16.078;-1.608025;1.189219;;
16.079;-1.607823;1.189496;;
16.08;-1.607771;1.189569;;
16.081;-1.607771;1.189569;;
16.099;-1.593361;1.208802;;
16.1;-1.588066;1.215742;;
16.101;-1.58676;1.217453;;
16.102;-1.58676;1.217453;;
16.121;-1.575948;1.231418;;
16.122;-1.575948;1.231418;;
16.122;-1.575948;1.231418;;
16.123;-1.566906;1.242882;;
16.143;-1.554203;1.258749;;
16.144;-1.545488;1.269409;;
16.164;-1.532015;1.285659;;
16.165;-1.531684;1.286057;;
16.166;-1.531684;1.286057;;
16.167;-1.522129;1.297335;;
16.168;-1.520655;1.299075;;
16.168;-1.52042;1.299351;;
16.186;-1.508955;1.31265;;
16.187;-1.508824;1.312802;;
16.208;-1.485793;1.338808;;
16.209;-1.485566;1.339064;;
16.21;-1.485532;1.339102;;
16.211;-1.485524;1.339111;;
16.211;-1.485523;1.339112;;
16.212;-1.473585;1.352238;;
16.231;-1.461909;1.364852;;
16.231;-1.461909;1.364852;;
16.252;-1.433022;1.395136;;
16.252;-1.432583;1.395597;;
16.253;-1.432361;1.39583;;
16.254;-1.43233;1.395862;;
16.273;-1.413503;1.41492;;
16.274;-1.413261;1.415165;;
16.275;-1.413261;1.415165;;
16.275;-1.413261;1.415165;;
16.2782404;;;0.00300425987593395;0.178233765611376
16.273;-1.413503;1.41492;;
16.274;-1.413261;1.415165;;
16.275;-1.413261;1.415165;;
16.275;-1.413261;1.415165;;
16.295;-1.388482;1.43948;;
16.296;-1.388171;1.439785;;
16.297;-1.388171;1.439785;;
16.297;-1.388171;1.439785;;
16.317;-1.357516;1.468717;;
16.318;-1.357247;1.468971;;
16.319;-1.357167;1.469046;;
16.32;-1.357143;1.469068;;
16.34;-1.336908;1.487504;;
16.34;-1.336809;1.487594;;
16.341;-1.336678;1.487713;;
16.342;-1.336657;1.487732;;
16.368;-1.297415;1.522067;;
16.369;-1.29704;1.522395;;
16.37;-1.29704;1.522395;;
16.37;-1.29704;1.522395;;
16.382;-1.29704;1.522395;;
16.383;-1.29704;1.522395;;
16.383;-1.29704;1.522395;;
16.384;-1.29704;1.522395;;
16.404;-1.250691;1.560681;;
16.404;-1.25036;1.560955;;
16.405;-1.250105;1.561165;;
16.406;-1.250105;1.561165;;
16.425;-1.22905;1.577795;;
16.426;-1.22905;1.577795;;
16.426;-1.22905;1.577795;;
16.427;-1.22905;1.577795;;
16.446;-1.201486;1.59888;;
16.447;-1.201198;1.5991;;
16.447;-1.201149;1.599138;;
16.448;-1.201125;1.599156;;
16.468;-1.187367;1.609396;;
16.469;-1.175838;1.617824;;
16.469;-1.173909;1.619233;;
16.471;-1.17308;1.619839;;
16.49;-1.158698;1.630158;;
16.491;-1.146934;1.638442;;
16.492;-1.145007;1.639799;;
16.492;-1.144142;1.640409;;
16.512;-1.130033;1.650158;;
16.512;-1.129977;1.650197;;
16.514;-1.117106;1.658926;;
16.534;-1.101206;1.669531;;
16.535;-1.100962;1.669694;;
16.536;-1.100888;1.669743;;
16.554;-1.072075;1.688374;;
16.555;-1.07106;1.68903;;
16.556;-1.070852;1.689164;;
16.557;-1.070852;1.689164;;
16.5690132;;;0.339594683318698;0.21878210511317
16.576;-1.041649;1.707327;;
16.576;-1.041649;1.707327;;
16.577;-1.041649;1.707327;;
16.577;-1.041649;1.707327;;
16.597;-1.011829;1.725163;;
16.598;-1.011539;1.725336;;
16.598;-1.011489;1.725366;;
16.599;-1.011453;1.725388;;
16.62;-0.9809525;1.742909;;
16.62;-0.9809525;1.742909;;
16.621;-0.9809525;1.742909;;
16.622;-0.9809525;1.742909;;
16.641;-0.9505544;1.759672;;
16.641;-0.9505544;1.759672;;
16.642;-0.9505544;1.759672;;
16.642;-0.9505544;1.759672;;
16.662;-0.9196401;1.77602;;
16.663;-0.9193802;1.776157;;
16.663;-0.9192531;1.776225;;
16.664;-0.9192531;1.776225;;
16.684;-0.888328;1.791887;;
16.684;-0.8882433;1.79193;;
16.685;-0.887931;1.792088;;
16.686;-0.887931;1.792088;;
16.706;-0.8555919;1.807751;;
16.707;-0.8555919;1.807751;;
16.708;-0.8555919;1.807751;;
16.709;-0.8555919;1.807751;;
16.728;-0.8250557;1.821886;;
16.729;-0.8246566;1.822071;;
16.73;-0.8246566;1.822071;;
16.738;-0.8246566;1.822071;;
16.75;-0.793289;1.835938;;
16.751;-0.7927877;1.836159;;
16.751;-0.792704;1.836196;;
16.752;-0.7926192;1.836234;;
16.771;-0.7605525;1.849742;;
16.773;-0.7601868;1.849896;;
16.773;-0.7601589;1.849907;;
16.774;-0.760136;1.849917;;
16.793;-0.7279022;1.862832;;
16.794;-0.7275791;1.862961;;
16.795;-0.7275062;1.862991;;
16.795;-0.7274937;1.862996;;
16.816;-0.6945125;1.875537;;
16.817;-0.694202;1.875655;;
16.838;-0.6619324;1.887282;;
16.839;-0.6616254;1.887392;;
16.839;-0.6615738;1.887411;;
16.84;-0.6615469;1.88742;;
16.841;-0.6615469;1.88742;;
16.842;-0.6615469;1.88742;;
16.862;-0.6282609;1.89876;;
16.863;-0.6282609;1.89876;;
16.863;-0.6282609;1.89876;;
16.864;-0.6282609;1.89876;;
16.8703143;;;0.209273843880791;0.146942790380451
16.862;-0.6282609;1.89876;;
16.863;-0.6282609;1.89876;;
16.863;-0.6282609;1.89876;;
16.864;-0.6282609;1.89876;;
16.882;-0.6054451;1.906157;;
16.883;-0.6054451;1.906157;;
16.883;-0.6054451;1.906157;;
16.884;-0.6054451;1.906157;;
16.905;-0.5495149;1.923027;;
16.905;-0.5495149;1.923027;;
16.906;-0.5495149;1.923027;;
16.907;-0.5495149;1.923027;;
16.927;-0.5277601;1.929109;;
16.928;-0.5275364;1.929172;;
16.95;-0.4940902;1.938004;;
16.951;-0.493705;1.938106;;
16.951;-0.493705;1.938106;;
16.952;-0.493705;1.938106;;
16.953;-0.493705;1.938106;;
16.953;-0.493705;1.938106;;
16.971;-0.4606146;1.946223;;
16.972;-0.4597217;1.946442;;
16.993;-0.4432565;1.95026;;
16.994;-0.4292264;1.953383;;
16.995;-0.4252864;1.95426;;
16.995;-0.4252864;1.95426;;
16.996;-0.4252864;1.95426;;
16.996;-0.4252864;1.95426;;
17.017;-0.3910615;1.961391;;
17.018;-0.3906524;1.961477;;
17.039;-0.3571637;1.96784;;
17.04;-0.3564752;1.96797;;
17.041;-0.356066;1.968048;;
17.042;-0.355998;1.968061;;
17.062;-0.3225614;1.973813;;
17.063;-0.3222706;1.973863;;
17.064;-0.3221822;1.973879;;
17.064;-0.3221439;1.973885;;
17.065;-0.3221439;1.973885;;
17.066;-0.3221439;1.973885;;
17.084;-0.286995;1.979301;;
17.085;-0.286995;1.979301;;
17.107;-0.2524116;1.984005;;
17.107;-0.2522375;1.984028;;
17.108;-0.2520121;1.984059;;
17.108;-0.2520121;1.984059;;
17.109;-0.2520121;1.984059;;
17.11;-0.2520121;1.984059;;
17.129;-0.218566;1.988018;;
17.13;-0.2181191;1.98807;;
17.151;-0.183372;1.991572;;
17.152;-0.1830205;1.991608;;
17.153;-0.1829692;1.991613;;
17.154;-0.1829571;1.991614;;
17.1661006;;;0.0114028918339516;0.140818919727344
17.151;-0.183372;1.991572;;
17.152;-0.1830205;1.991608;;
17.153;-0.1829692;1.991613;;
17.154;-0.1829571;1.991614;;
17.174;-0.1656965;1.993123;;
17.174;-0.1655665;1.993135;;
17.175;-0.1654984;1.993141;;
17.176;-0.1654789;1.993142;;
17.176;-0.1654789;1.993142;;
17.177;-0.1654789;1.993142;;
17.195;-0.1231247;1.9962;;
17.196;-0.1226344;1.996236;;
17.217;-0.07856029;1.998451;;
17.218;-0.07812025;1.998473;;
17.219;-0.07806113;1.998476;;
17.22;-0.07804616;1.998477;;
17.221;-0.07804616;1.998477;;
17.221;-0.07804616;1.998477;;
17.241;-0.0422502;1.999554;;
17.242;-0.0422502;1.999554;;
17.262;-0.00805632;1.99998;;
17.263;-0.007699673;1.999985;;
17.264;-0.007633823;1.999985;;
17.265;-0.007618957;1.999985;;
17.284;0.02652733;1.999817;;
17.285;0.02717893;1.999813;;
17.286;0.02732802;1.999813;;
17.287;0.02740943;1.999812;;
17.287;0.02740943;1.999812;;
17.288;0.02740943;1.999812;;
17.307;0.06220062;1.999028;;
17.308;0.06254676;1.999021;;
17.33;0.09789877;1.997599;;
17.331;0.09820746;1.997586;;
17.331;0.0982601;1.997584;;
17.332;0.09829471;1.997583;;
17.333;0.09830304;1.997583;;
17.333;0.09830447;1.997583;;
17.352;0.1322231;1.995621;;
17.353;0.1326623;1.995595;;
17.354;0.1326623;1.995595;;
17.355;0.1326623;1.995595;;
17.374;0.1671109;1.993002;;
17.375;0.1674685;1.992975;;
17.396;0.2016972;1.9898;;
17.397;0.2020219;1.98977;;
17.398;0.2021063;1.989762;;
17.399;0.2021063;1.989762;;
17.399;0.2021063;1.989762;;
17.399;0.2021063;1.989762;;
17.419;0.2368614;1.985917;;
17.42;0.2374788;1.985849;;
17.441;0.2717111;1.981454;;
17.442;0.2720414;1.981411;;
17.443;0.2720948;1.981405;;
17.444;0.2721108;1.981402;;
17.444;0.2721126;1.981402;;
17.445;0.2721176;1.981402;;
17.4623874;;;0.701509392498682;0.315445202883031
17.464;0.3076957;1.976189;;
17.465;0.3072582;1.976253;;
17.49;0.3198966;1.974199;;
17.492;0.321502;1.973957;;
17.493;0.3220098;1.97388;;
17.498;0.3398686;1.9709;;
17.509;0.3741523;1.964676;;
17.51;0.3753278;1.964463;;
17.511;0.3757133;1.964393;;
17.511;0.3757133;1.964393;;
17.512;0.3757133;1.964393;;
17.513;0.3757133;1.964393;;
17.531;0.4105006;1.957419;;
17.532;0.4105006;1.957419;;
17.553;0.4437435;1.950145;;
17.554;0.4443723;1.950007;;
17.554;0.4444804;1.949983;;
17.555;0.4445511;1.949968;;
17.556;0.4445511;1.949968;;
17.557;0.4445511;1.949968;;
17.575;0.478079;1.942011;;
17.575;0.4783379;1.941949;;
17.596;0.4954845;1.93765;;
17.597;0.5059035;1.934937;;
17.598;0.5109103;1.933633;;
17.6;0.5126342;1.933184;;
17.618;0.5296597;1.928589;;
17.619;0.5434738;1.92473;;
17.62;0.5467597;1.923812;;
17.621;0.5467597;1.923812;;
17.64;0.5638188;1.918881;;
17.643;0.5792403;1.914277;;
17.644;0.5802918;1.913963;;
17.645;0.5805951;1.913872;;
17.662;0.6047374;1.90638;;
17.663;0.6049725;1.906307;;
17.664;0.6108067;1.904441;;
17.665;0.61342;1.903605;;
17.684;0.6300041;1.898181;;
17.686;0.6455026;1.89296;;
17.687;0.6467994;1.892523;;
17.688;0.6471297;1.892411;;
17.706;0.6633778;1.886777;;
17.707;0.663607;1.886697;;
17.707;0.663607;1.886697;;
17.708;0.663607;1.886697;;
17.727;0.6962818;1.87488;;
17.728;0.6967056;1.874727;;
17.729;0.6967056;1.874727;;
17.73;0.6967056;1.874727;;
17.748;0.7288312;1.862464;;
17.749;0.7295253;1.862199;;
17.749;0.7296443;1.862154;;
17.75;0.7297188;1.862125;;
17.7531605;;;0.988781663965734;0.47774194804479
17.748;0.7288312;1.862464;;
17.749;0.7295253;1.862199;;
17.749;0.7296443;1.862154;;
17.75;0.7297188;1.862125;;
17.77;0.7622156;1.849061;;
17.77;0.7622156;1.849061;;
17.771;0.7622156;1.849061;;
17.772;0.7622156;1.849061;;
17.791;0.8021058;1.832103;;
17.792;0.8024591;1.831953;;
17.792;0.8024682;1.831949;;
17.813;0.8260116;1.821455;;
17.813;0.8260742;1.821427;;
17.814;0.826256;1.821346;;
17.815;0.8262855;1.821332;;
17.815;0.8262885;1.821331;;
17.834;0.8576119;1.806789;;
17.835;0.8580228;1.806598;;
17.836;0.8580228;1.806598;;
17.836;0.8580228;1.806598;;
17.857;0.8895194;1.791296;;
17.858;0.8897992;1.79116;;
17.858;0.889901;1.79111;;
17.866;0.9055242;1.783263;;
17.878;0.9205954;1.775526;;
17.879;0.9210486;1.775293;;
17.901;0.9515231;1.759141;;
17.902;0.9522162;1.758774;;
17.903;0.9522162;1.758774;;
17.903;0.9522162;1.758774;;
17.904;0.9522162;1.758774;;
17.904;0.9522162;1.758774;;
17.923;0.9822379;1.742176;;
17.924;0.9827812;1.741876;;
17.945;1.012602;1.724705;;
17.947;1.013309;1.724299;;
17.947;1.013309;1.724299;;
17.947;1.013309;1.724299;;
17.948;1.013309;1.724299;;
17.949;1.013309;1.724299;;
17.967;1.043295;1.706322;;
17.968;1.043295;1.706322;;
17.99;1.072898;1.687861;;
17.991;1.073235;1.687651;;
17.992;1.073235;1.687651;;
17.993;1.073235;1.687651;;
18.011;1.101826;1.669116;;
18.012;1.102331;1.668788;;
18.013;1.102541;1.668652;;
18.013;1.102567;1.668635;;
18.033;1.131365;1.649237;;
18.033;1.13169;1.649018;;
18.034;1.131985;1.648819;;
18.036;1.132069;1.648763;;
18.0434323;;;0.824208878514076;0.631475706703111
18.033;1.131365;1.649237;;
18.033;1.13169;1.649018;;
18.034;1.131985;1.648819;;
18.036;1.132069;1.648763;;
18.055;1.145695;1.639322;;
18.056;1.146055;1.639072;;
18.057;1.146055;1.639072;;
18.057;1.146055;1.639072;;
18.078;1.196387;1.602689;;
18.1;1.216985;1.587117;;
18.12;1.237513;1.571163;;
18.121;1.237715;1.571006;;
18.123;1.243341;1.566553;;
18.124;1.244535;1.565607;;
18.141;1.258103;1.554726;;
18.142;1.258257;1.554603;;
18.143;1.258285;1.55458;;
18.144;1.268057;1.546598;;
18.163;1.28554;1.532118;;
18.164;1.28554;1.532118;;
18.164;1.28554;1.532118;;
18.165;1.28554;1.532118;;
18.184;1.311856;1.509647;;
18.185;1.311856;1.509647;;
18.185;1.311856;1.509647;;
18.186;1.311856;1.509647;;
18.205;1.337866;1.48664;;
18.206;1.338145;1.486393;;
18.207;1.33819;1.486354;;
18.227;1.363577;1.463094;;
18.228;1.363838;1.462855;;
18.249;1.376976;1.450494;;
18.25;1.387459;1.440457;;
18.251;1.389591;1.438414;;
18.26;1.389591;1.438414;;
18.261;1.389591;1.438414;;
18.272;1.420603;1.407796;;
18.273;1.420603;1.407796;;
18.294;1.439085;1.388896;;
18.294;1.439085;1.388896;;
18.295;1.439085;1.388896;;
18.295;1.439085;1.388896;;
18.296;1.439085;1.388896;;
18.296;1.439085;1.388896;;
18.315;1.46306;1.363613;;
18.317;1.46337;1.363286;;
18.3342047;;;-0.023060538809531;0.62285984904224
18.336;1.486369;1.338161;;
18.337;1.486722;1.337777;;
18.337;1.486796;1.337696;;
18.339;1.48697;1.337505;;
18.339;1.48697;1.337505;;
18.34;1.48697;1.337505;;
18.359;1.510464;1.310915;;
18.36;1.510464;1.310915;;
18.381;1.532186;1.285444;;
18.382;1.532524;1.285048;;
18.383;1.532879;1.284631;;
18.384;1.532936;1.284564;;
18.402;1.544173;1.271033;;
18.404;1.544308;1.270871;;
18.404;1.544315;1.270862;;
18.405;1.544325;1.27085;;
18.424;1.581777;1.223882;;
18.426;1.582619;1.222827;;
18.426;1.582674;1.222758;;
18.427;1.582731;1.222686;;
18.447;1.598247;1.20233;;
18.448;1.598395;1.202136;;
18.449;1.598432;1.202088;;
18.45;1.598441;1.202076;;
18.469;1.619032;1.174188;;
18.47;1.619242;1.173904;;
18.47;1.619278;1.173856;;
18.472;1.6193;1.173826;;
18.493;1.639138;1.145949;;
18.494;1.63962;1.145272;;
18.495;1.63962;1.145272;;
18.495;1.63962;1.145272;;
18.516;1.65956;1.116181;;
18.516;1.65956;1.116181;;
18.517;1.65956;1.116181;;
18.518;1.65956;1.116181;;
18.538;1.678682;1.087204;;
18.54;1.678882;1.0869;;
18.541;1.678905;1.086867;;
18.541;1.678916;1.08685;;
18.563;1.688376;1.072094;;
18.563;1.69025;1.069114;;
18.564;1.696244;1.059583;;
18.565;1.697654;1.057341;;
18.566;1.697654;1.057341;;
18.566;1.697654;1.057341;;
18.585;1.720324;1.020029;;
18.585;1.720424;1.019864;;
18.607;1.733257;0.997896;;
18.608;1.733469;0.9975336;;
18.608;1.733515;0.9974553;;
18.61;1.733678;0.9971755;;
18.629;1.750791;0.9668071;;
18.63;1.750976;0.9664782;;
18.631;1.751014;0.9664118;;
18.632;1.751014;0.9664118;;
18.6355059;;;0.0213315556821529;0.452815389838108
18.629;1.750791;0.9668071;;
18.63;1.750976;0.9664782;;
18.631;1.751014;0.9664118;;
18.632;1.751014;0.9664118;;
18.653;1.759542;0.9507963;;
18.654;1.759542;0.9507963;;
18.654;1.759542;0.9507963;;
18.655;1.759542;0.9507963;;
18.656;1.759542;0.9507963;;
18.675;1.775693;0.9202711;;
18.675;1.77582;0.9200315;;
18.676;1.775894;0.9198914;;
18.677;1.775904;0.9198714;;
18.677;1.775906;0.919868;;
18.696;1.799286;0.8732318;;
18.697;1.799596;0.8726138;;
18.718;1.806778;0.8576391;;
18.719;1.811064;0.8485073;;
18.72;1.813691;0.8429113;;
18.72;1.814133;0.8419695;;
18.741;1.83224;0.801793;;
18.742;1.832461;0.8013023;;
18.742;1.832461;0.8013023;;
18.743;1.832461;0.8013023;;
18.762;1.842594;0.7777143;;
18.763;1.842727;0.7774048;;
18.764;1.842727;0.7774048;;
18.764;1.842727;0.7774048;;
18.783;1.855929;0.7453277;;
18.784;1.856056;0.7450173;;
18.784;1.856075;0.7449722;;
18.785;1.856097;0.7449182;;
18.804;1.868687;0.7127359;;
18.805;1.868809;0.7124259;;
18.806;1.86884;0.7123447;;
18.806;1.868845;0.7123316;;
18.826;1.881031;0.679491;;
18.826;1.88111;0.6792777;;
18.827;1.881167;0.6791247;;
18.828;1.881185;0.6790745;;
18.847;1.886949;0.6628835;;
18.848;1.890976;0.6512581;;
18.849;1.89198;0.6483576;;
18.85;1.892656;0.6464076;;
18.868;1.898278;0.6297103;;
18.869;1.898343;0.6295177;;
18.87;1.898352;0.6294904;;
18.871;1.898354;0.6294844;;
18.89;1.909049;0.5962509;;
18.891;1.909161;0.5959039;;
18.891;1.90918;0.5958449;;
18.892;1.915434;0.5753551;;
18.911;1.919182;0.5627937;;
18.912;1.919221;0.5626645;;
18.913;1.91923;0.5626318;;
18.913;1.91923;0.5626318;;
18.9147486;;;-0.0239604749964815;0.199629855097554
18.911;1.919182;0.5627937;;
18.912;1.919221;0.5626645;;
18.913;1.91923;0.5626318;;
18.913;1.91923;0.5626318;;
18.933;1.92419;0.5454276;;
18.934;1.927397;0.5339255;;
19.003;1.953899;0.4268877;;
