16.14185;0.4000003
16.15313;0.2000003
16.16422;2.682209E-07
16.17771;-0.1999997
16.18646;-0.3999997
16.19774;-0.5999997
16.20906;-0.7999997
16.22004;-0.9999997
16.2325;-1.2
16.24598;-1.4
16.25345;-1.6
16.26474;-1.8
16.27602;-2
16.28701;-2.2
16.29816;-2.4
16.31195;-2.6
16.3204;-2.8
16.33183;-3
16.343;-3.2
16.35421;-3.4
16.36535;-3.6
16.37634;-3.8
16.3881;-4
16.39877;-4.2
16.40998;-4.4
16.42102;-4.599999
16.43333;-4.799999
16.44342;-4.999999
16.45685;-5.199999
16.46598;-5
16.4768;-4.8
16.48794;-4.6
16.49914;-4.400001
16.51025;-4.200001
16.5216;-4.000001
16.53427;-3.800001
16.54374;-3.600001
16.55511;-3.400001
16.56635;-3.200001
16.57747;-3.000001
16.58851;-2.800001
16.60046;-2.600001
16.61131;-2.400001
16.62226;-2.200001
16.63466;-2
16.64455;-1.8
16.65568;-1.6
16.66706;-1.4
16.68126;-1.2
16.68935;-1
16.70043;-0.8000003
16.71156;-0.6000003
16.72288;-0.4000003
16.73416;-0.2000003
16.75035;-2.682209E-07
16.75767;0.1999997
16.76752;0.3999997
16.77894;0.5999997
16.78971;0.7999997
16.80116;0.9999997
16.81722;1.2
16.82382;1.4
16.8358;1.6
16.8457;1.8
16.85683;2
16.86801;2.2
16.87942;2.4
16.89343;2.6
16.90167;2.8
16.91289;3
16.92389;3.2
16.93501;3.4
16.94661;3.6
16.96049;3.8
16.96872;4
16.97977;4.2
16.99104;4.4
17.00235;4.599999
17.01334;4.799999
17.02442;4.999999
17.03785;5.199999
17.04672;5
17.05797;4.8
17.069;4.6
17.08032;4.400001
17.0915;4.200001
17.10344;4.000001
17.11381;3.800001
17.12491;3.600001
17.13611;3.400001
17.14738;3.200001
17.15854;3.000001
17.16969;2.800001
17.18149;2.600001
17.19202;2.400001
17.20308;2.200001
17.21413;2
17.22558;1.8
17.23767;1.6
17.2496;1.4
17.25891;1.2
17.27016;1
17.28134;0.8000003
17.29253;0.6000003
17.30371;0.4000003
17.3148;0.2000003
17.32849;2.682209E-07
17.33724;-0.1999997
17.34834;-0.3999997
17.35946;-0.5999997
17.37068;-0.7999997
17.38189;-0.9999997
17.39641;-1.2
17.40432;-1.4
17.4154;-1.6
17.42661;-1.8
17.43854;-2
17.44882;-2.2
17.46264;-2.4
17.47113;-2.6
17.48218;-2.8
17.4936;-3
17.50491;-3.2
17.51586;-3.4
17.52699;-3.6
17.54142;-3.8
17.5494;-4
17.56061;-4.2
17.57181;-4.4
17.58267;-4.599999
17.59411;-4.799999
17.60725;-4.999999
17.6164;-5.199999
17.62753;-5
17.63979;-4.8
17.64992;-4.6
17.6611;-4.400001
17.67222;-4.200001
17.6858;-4.000001
17.69438;-3.800001
17.70581;-3.600001
17.71695;-3.400001
17.72806;-3.200001
17.73926;-3.000001
17.75237;-2.800001
17.7618;-2.600001
17.77281;-2.400001
17.78393;-2.200001
17.7951;-2
17.80621;-1.8
17.81745;-1.6
17.83081;-1.4
17.84077;-1.2
17.85081;-1
17.86219;-0.8000003
17.87327;-0.6000003
17.88449;-0.4000003
17.89853;-0.2000003
17.90799;-2.682209E-07
17.91788;0.1999997
17.92924;0.3999997
17.94022;0.5999997
17.95151;0.7999997
17.96263;0.9999997
17.97538;1.2
17.98497;1.4
17.99615;1.6
18.00739;1.8
18.01845;2
18.02976;2.2
18.04334;2.4
18.05325;2.6
18.06318;2.8
18.07426;3
18.08558;3.2
18.09667;3.4
18.10806;3.6
18.11946;3.8
18.13021;4
18.14117;4.2
18.15255;4.4
18.16394;4.599999
18.17489;4.799999
18.187;4.999999
18.19762;5.199999
18.20845;5
18.21954;4.8
18.23097;4.6
18.24186;4.400001
18.25301;4.200001
18.26966;4.000001
18.276;3.800001
18.28672;3.600001
18.29782;3.400001
18.30904;3.200001
18.32015;3.000001
18.33163;2.800001
18.34518;2.600001
18.35363;2.400001
18.36487;2.200001
18.3763;2
18.38721;1.8
18.39868;1.6
18.41298;1.4
18.42055;1.2
18.43189;1
18.44306;0.8000003
18.45413;0.6000003
18.4667;0.4000003
18.47937;0.2000003
18.48782;2.682209E-07
18.49865;-0.1999997
18.50999;-0.3999997
18.52123;-0.5999997
18.53234;-0.7999997
18.54359;-0.9999997
18.55661;-1.2
18.566;-1.4
18.57709;-1.6
18.58816;-1.8
18.59949;-2
18.61062;-2.2
18.62356;-2.4
18.63309;-2.6
18.64424;-2.8
18.65542;-3
18.6676;-3.2
18.6776;-3.4
18.68927;-3.6
18.7032;-3.8
18.71119;-4
18.72239;-4.2
18.73358;-4.4
18.74467;-4.599999
18.75598;-4.799999
18.77354;-4.999999
18.78092;-5.199999
18.78949;-5
18.80058;-4.8
18.81178;-4.6
18.82316;-4.400001
18.83405;-4.200001
18.84821;-4.000001
18.85633;-3.800001
18.86895;-3.600001
18.87851;-3.400001
18.89003;-3.200001
18.9013;-3.000001
18.91534;-2.800001
18.92325;-2.600001
18.93455;-2.400001
18.94575;-2.200001
18.95709;-2
18.96797;-1.8
18.97944;-1.6
18.99184;-1.4
19.00163;-1.2
19.01289;-1
19.02408;-0.8000003
19.03512;-0.6000003
19.04614;-0.4000003
19.05773;-0.2000003
19.06961;-2.682209E-07
19.07966;0.1999997
19.09103;0.3999997
19.102;0.5999997
19.11332;0.7999997
19.1245;0.9999997
19.13702;1.2
19.14677;1.4
19.15837;1.6
19.16926;1.8
19.18038;2
19.19136;2.2
19.20363;2.4
19.21386;2.6
19.22513;2.8
19.23619;3
19.24759;3.2
19.25859;3.4
19.27082;3.6
19.28474;3.8
19.29237;4
19.30329;4.2
19.31453;4.4
19.32554;4.599999
19.33681;4.799999
19.35365;4.999999
19.36221;5.199999
19.3702;5
19.38152;4.8
19.39228;4.6
19.40361;4.400001
19.4149;4.200001
19.43633;4.000001
19.44879;3.800001
19.4574;3.600001
19.46401;3.400001
19.47308;3.200001
