16.07795;0.6000003
16.08654;0.4000003
16.09751;0.2000003
16.10873;2.682209E-07
16.11957;-0.1999997
16.13109;-0.3999997
16.14227;-0.5999997
16.15595;-0.7999997
16.16471;-0.9999997
16.17553;-1.2
16.1867;-1.4
16.19829;-1.6
16.20937;-1.8
16.22027;-2
16.23466;-2.2
16.24367;-2.4
16.25369;-2.6
16.26508;-2.8
16.27602;-3
16.28732;-3.2
16.29976;-3.4
16.3101;-3.6
16.3209;-3.8
16.33181;-4
16.3429;-4.2
16.35435;-4.4
16.3654;-4.599999
16.37951;-4.799999
16.3877;-4.999999
16.39902;-5.199999
16.41017;-5
16.42135;-4.8
16.43323;-4.6
16.44765;-4.400001
16.45484;-4.200001
16.46589;-4.000001
16.47735;-3.800001
16.48815;-3.600001
16.49957;-3.400001
16.51074;-3.200001
16.52347;-3.000001
16.53308;-2.800001
16.54439;-2.600001
16.55527;-2.400001
16.56695;-2.200001
16.57756;-2
16.58982;-1.8
16.60004;-1.6
16.61132;-1.4
16.62243;-1.2
16.63429;-1
16.64499;-0.8000003
16.65618;-0.6000003
16.67239;-0.4000003
16.68024;-0.2000003
16.68921;-2.682209E-07
16.70095;0.1999997
16.71177;0.3999997
16.72304;0.5999997
16.73658;0.7999997
16.74537;0.9999997
16.75659;1.2
16.76766;1.4
16.77883;1.6
16.79023;1.8
16.80139;2
16.8166;2.2
16.82387;2.4
16.83525;2.6
16.84593;2.8
16.85715;3
16.86804;3.2
16.88192;3.4
16.89023;3.6
16.9017;3.8
16.91309;4
16.92416;4.2
16.93552;4.4
16.94647;4.599999
16.95859;4.799999
16.9687;4.999999
16.98009;5.199999
16.99115;5
17.00227;4.8
17.01359;4.6
17.02666;4.400001
17.037;4.200001
17.04702;4.000001
17.05838;3.800001
17.06923;3.600001
17.08052;3.400001
17.09163;3.200001
17.10535;3.000001
17.11384;2.800001
17.12534;2.600001
17.13641;2.400001
17.14742;2.200001
17.15881;2
17.17153;1.8
17.18087;1.6
17.19206;1.4
17.20311;1.2
17.21433;1
17.22621;0.8000003
17.23693;0.6000003
17.25256;0.4000003
17.25947;0.2000003
17.27044;2.682209E-07
17.28166;-0.1999997
17.2928;-0.3999997
17.30389;-0.5999997
17.31797;-0.7999997
17.32702;-0.9999997
17.33755;-1.2
17.34921;-1.4
17.35987;-1.6
17.37073;-1.8
17.38239;-2
17.3961;-2.2
17.40433;-2.4
17.4156;-2.6
17.4271;-2.8
17.43794;-3
17.45036;-3.2
17.46592;-3.4
17.47289;-3.6
17.48299;-3.8
17.49378;-4
17.50491;-4.2
17.51595;-4.4
17.52739;-4.599999
17.54127;-4.799999
17.54954;-4.999999
17.5608;-5.199999
17.57185;-5
17.58291;-4.8
17.60159;-4.6
17.62106;-4.400001
17.6284;-4.200001
17.63955;-4.000001
