Gameobject;Timestamp;rx;ry;w;corrWindow;corrFreq;corrMethod;eye
circular (1)Cube3;21.791222;0.738418808577805;-0.959490728358187;300;900;0.3;Pearson;BothEyes
circularCube4;21.791222;0.721454841527246;-0.964185109217646;300;900;0.3;Pearson;BothEyes
circularCube5;21.791222;-0.729921692197296;0.96068930335219;300;900;0.3;Pearson;BothEyes
circularCube6;21.791222;-0.746055552719024;-0.963575789483828;300;900;0.3;Pearson;BothEyes
circularCube7;21.791222;0.736225026508275;0.95930691830721;300;900;0.3;Pearson;BothEyes
circularCube8;21.791222;-0.0548920307413837;0.964056009922449;300;900;0.3;Pearson;BothEyes
circular (3)Cube1;22.0925206;0.570686212027972;0.976954219842626;300;900;0.3;Pearson;BothEyes
circular (2)Cube2;22.0925206;0.661091795352775;-0.980497311189932;300;900;0.3;Pearson;BothEyes
circular (1)Cube3;22.0925206;-0.601040574084111;-0.96850649976105;300;900;0.3;Pearson;BothEyes
circularCube4;22.0925206;-0.62218761941555;-0.984388029103984;300;900;0.3;Pearson;BothEyes
circularCube5;22.0925206;0.610596789697245;0.958151963970049;300;900;0.3;Pearson;BothEyes
circularCube6;22.0925206;0.571399760986402;-0.975390369980146;300;900;0.3;Pearson;BothEyes
circularCube7;22.0925206;-0.600285223237929;0.967713212651328;300;900;0.3;Pearson;BothEyes
circularCube8;22.0925206;0.662760968940889;0.978990733672467;300;900;0.3;Pearson;BothEyes
circular (3)Cube1;22.3832921;0.969736128368603;0.938615070495359;300;900;0.3;Pearson;BothEyes
circular (2)Cube2;22.3832921;0.950876025394406;-0.945109153006596;300;900;0.3;Pearson;BothEyes
circular (1)Cube3;22.3832921;-0.964788619458198;-0.930018067888208;300;900;0.3;Pearson;BothEyes
circularCube4;22.3832921;-0.95854576032702;-0.958116966190064;300;900;0.3;Pearson;BothEyes
circularCube5;22.3832921;0.962245565465189;-0.863396475395535;300;900;0.3;Pearson;BothEyes
circularCube6;22.3832921;0.970160371480613;-0.939852896488283;300;900;0.3;Pearson;BothEyes
circularCube7;22.3832921;-0.965380082950278;0.93109126705117;300;900;0.3;Pearson;BothEyes
circularCube8;22.3832921;0.951533502234455;0.946372298592974;300;900;0.3;Pearson;BothEyes
circular (3)Cube1;22.6846006;-0.96743943797787;0.903473593651048;300;900;0.3;Pearson;BothEyes
circular (2)Cube2;22.6846006;0.967894050496906;-0.910570906846715;300;900;0.3;Pearson;BothEyes
circular (1)Cube3;22.6846006;-0.952191605577825;-0.896893846727837;300;900;0.3;Pearson;BothEyes
circularCube4;22.6846006;-0.963780643535505;-0.935908055200269;300;900;0.3;Pearson;BothEyes
circularCube5;22.6846006;0.961442751400263;-0.8801308294153;300;900;0.3;Pearson;BothEyes
circularCube6;22.6846006;-0.964726909261914;-0.905481190331318;300;900;0.3;Pearson;BothEyes
circularCube7;22.6846006;-0.953637813556846;0.89878493839522;300;900;0.3;Pearson;BothEyes
circularCube8;22.6846006;0.969018212970451;0.912622687743321;300;900;0.3;Pearson;BothEyes
circular (3)Cube1;22.9884063;-0.981905562556726;0.959883106785139;300;900;0.3;Pearson;BothEyes
circular (2)Cube2;22.9884063;0.972737643913624;-0.967695480762797;300;900;0.3;Pearson;BothEyes
circular (1)Cube3;22.9884063;-0.945696942831548;-0.954747711566024;300;900;0.3;Pearson;BothEyes
circularCube4;22.9884063;-0.968850730917368;0.316380090131825;300;900;0.3;Pearson;BothEyes
circularCube5;22.9884063;0.963679569200868;-0.946275577386618;300;900;0.3;Pearson;BothEyes
circularCube6;22.9884063;-0.981898879826864;-0.960346573669753;300;900;0.3;Pearson;BothEyes
circularCube7;22.9884063;-0.945212705103585;0.955186081855378;300;900;0.3;Pearson;BothEyes
circularCube8;22.9884063;0.972237145259869;0.968075979315729;300;900;0.3;Pearson;BothEyes
circular (3)Cube1;23.2882011;-0.993849898537317;-0.0049012003807727;300;900;0.3;Pearson;BothEyes
circular (2)Cube2;23.2882011;0.995431533789983;-0.0252545847918132;300;900;0.3;Pearson;BothEyes
circular (1)Cube3;23.2882011;-0.915326653333014;0.0162366749690795;300;900;0.3;Pearson;BothEyes
circularCube4;23.2882011;-0.995730152595981;-0.0797500019786709;300;900;0.3;Pearson;BothEyes
circularCube5;23.2882011;0.994564333141482;0.0327665520138837;300;900;0.3;Pearson;BothEyes
circularCube6;23.2882011;-0.993091337849914;0.00852338963544414;300;900;0.3;Pearson;BothEyes
circularCube7;23.2882011;-0.926613779254797;-0.019967355235807;300;900;0.3;Pearson;BothEyes
circularCube8;23.2882011;0.994664348871269;0.021299973230791;300;900;0.3;Pearson;BothEyes
circular (3)Cube1;23.5900017;-0.893181574817927;0.768834086913158;300;900;0.3;Pearson;BothEyes
circular (2)Cube2;23.5900017;0.881262950104385;-0.713345435953693;300;900;0.3;Pearson;BothEyes
circular (1)Cube3;23.5900017;0.943097679912325;-0.773434274511203;300;900;0.3;Pearson;BothEyes
circularCube4;23.5900017;-0.870858392763586;0.781053490293679;300;900;0.3;Pearson;BothEyes
circularCube5;23.5900017;0.844004708421613;-0.778284741644105;300;900;0.3;Pearson;BothEyes
circularCube6;23.5900017;-0.891352005471426;-0.770663873839895;300;900;0.3;Pearson;BothEyes
circularCube7;23.5900017;0.943510020996593;0.775255574256214;300;900;0.3;Pearson;BothEyes
circularCube8;23.5900017;0.87933806879288;0.720260078951421;300;900;0.3;Pearson;BothEyes
circular (3)Cube1;23.8913006;-0.99717657299929;-0.979722388763333;300;900;0.3;Pearson;BothEyes
circular (2)Cube2;23.8913006;0.997053987804196;-0.94587253605725;300;900;0.3;Pearson;BothEyes
circular (1)Cube3;23.8913006;0.99559283349313;0.981800580891812;300;900;0.3;Pearson;BothEyes
circularCube4;23.8913006;-0.996356087132079;-0.982270628049485;300;900;0.3;Pearson;BothEyes
circularCube5;23.8913006;0.986524222302378;0.983119844113944;300;900;0.3;Pearson;BothEyes
circularCube6;23.8913006;-0.99654000302779;0.980990146774792;300;900;0.3;Pearson;BothEyes
circularCube7;23.8913006;0.994092040836264;-0.982801180152831;300;900;0.3;Pearson;BothEyes
circularCube8;23.8913006;0.996686057760176;0.935511889603673;300;900;0.3;Pearson;BothEyes
circular (3)Cube1;24.18157;-0.997456261673164;-0.993278231670232;300;900;0.3;Pearson;BothEyes
circular (2)Cube2;24.18157;0.997317497940412;-0.985200766893862;300;900;0.3;Pearson;BothEyes
circular (1)Cube3;24.18157;0.996850680262189;0.994401956257971;300;900;0.3;Pearson;BothEyes
circularCube4;24.18157;-0.996169486085468;-0.992248706554888;300;900;0.3;Pearson;BothEyes
circularCube5;24.18157;-0.340124118807005;0.993635934854332;300;900;0.3;Pearson;BothEyes
circularCube6;24.18157;-0.997247138965234;0.993958573558071;300;900;0.3;Pearson;BothEyes
circularCube7;24.18157;0.996546302012036;-0.994536207146025;300;900;0.3;Pearson;BothEyes
circularCube8;24.18157;0.997182999197727;0.98492492257679;300;900;0.3;Pearson;BothEyes
circular (3)Cube1;24.4773575;-0.986714219213084;-0.946367985057685;300;900;0.3;Pearson;BothEyes
circular (2)Cube2;24.4773575;0.988475621824534;-0.957571285276201;300;900;0.3;Pearson;BothEyes
circular (1)Cube3;24.4773575;0.984289576296654;0.973333818532763;300;900;0.3;Pearson;BothEyes
circularCube4;24.4773575;-0.991036033530136;-0.965050905304919;300;900;0.3;Pearson;BothEyes
circularCube5;24.4773575;-0.969688325931504;0.969196093413996;300;900;0.3;Pearson;BothEyes
circularCube6;24.4773575;-0.987352126876733;0.960883477873419;300;900;0.3;Pearson;BothEyes
circularCube7;24.4773575;0.984937617438058;-0.973776217540535;300;900;0.3;Pearson;BothEyes
circularCube8;24.4773575;0.989088692146415;0.958005057585338;300;900;0.3;Pearson;BothEyes
circular (3)Cube1;24.7741416;-0.995016950278986;0.982394040423816;300;900;0.3;Pearson;BothEyes
circular (2)Cube2;24.7741416;0.995223784857259;-0.996735143398789;300;900;0.3;Pearson;BothEyes
circular (1)Cube3;24.7741416;0.991429246895415;0.993581241044432;300;900;0.3;Pearson;BothEyes
circularCube4;24.7741416;-0.979246666554377;-0.996823635352864;300;900;0.3;Pearson;BothEyes
circularCube5;24.7741416;-0.991433722482646;0.995952337929538;300;900;0.3;Pearson;BothEyes
circularCube6;24.7741416;-0.995003562114821;-0.979855827665153;300;900;0.3;Pearson;BothEyes
circularCube7;24.7741416;0.99436771956693;-0.993406838001776;300;900;0.3;Pearson;BothEyes
circularCube8;24.7741416;0.995164810635063;0.996354773265286;300;900;0.3;Pearson;BothEyes
circular (3)Cube1;25.0749385;-0.990357798207135;0.993891435110823;300;900;0.3;Pearson;BothEyes
circular (2)Cube2;25.0749385;0.99344066094182;-0.99497820521893;300;900;0.3;Pearson;BothEyes
circular (1)Cube3;25.0749385;0.988084128742028;0.982943745790582;300;900;0.3;Pearson;BothEyes
circularCube4;25.0749385;0.885335408309672;-0.994587868206231;300;900;0.3;Pearson;BothEyes
circularCube5;25.0749385;-0.98409091610112;0.993014082114891;300;900;0.3;Pearson;BothEyes
circularCube6;25.0749385;-0.990100539707242;-0.99342926302389;300;900;0.3;Pearson;BothEyes
circularCube7;25.0749385;0.987918450102816;-0.982784153841286;300;900;0.3;Pearson;BothEyes
circularCube8;25.0749385;0.993066033942208;0.99446235643784;300;900;0.3;Pearson;BothEyes
circular (3)Cube1;25.3652202;-0.984794435245416;0.991492068128264;300;900;0.3;Pearson;BothEyes
circular (2)Cube2;25.3652202;0.989599875411504;-0.992247554848749;300;900;0.3;Pearson;BothEyes
circular (1)Cube3;25.3652202;0.982304782664417;0.405298139135237;300;900;0.3;Pearson;BothEyes
circularCube4;25.3652202;0.965824744767703;-0.992638883073784;300;900;0.3;Pearson;BothEyes
circularCube5;25.3652202;-0.979656561423627;0.99223489286141;300;900;0.3;Pearson;BothEyes
circularCube6;25.3652202;-0.985372715738153;-0.992023998450472;300;900;0.3;Pearson;BothEyes
circularCube7;25.3652202;0.982792822625037;-0.59366554175422;300;900;0.3;Pearson;BothEyes
circularCube8;25.3652202;0.990422296379073;0.992913437285585;300;900;0.3;Pearson;BothEyes
circular (3)Cube1;25.6559904;-0.979463182728552;0.992551796065249;300;900;0.3;Pearson;BothEyes
circular (2)Cube2;25.6559904;0.913738782980734;-0.994325348812674;300;900;0.3;Pearson;BothEyes
circular (1)Cube3;25.6559904;0.980998019806952;-0.97772880068621;300;900;0.3;Pearson;BothEyes
circularCube4;25.6559904;0.98161618810416;-0.995395439134295;300;900;0.3;Pearson;BothEyes
circularCube5;25.6559904;-0.979402684113381;0.996439816742702;300;900;0.3;Pearson;BothEyes
circularCube6;25.6559904;-0.977283944029214;-0.992857452180465;300;900;0.3;Pearson;BothEyes
circularCube7;25.6559904;0.977827628796502;0.976938372945615;300;900;0.3;Pearson;BothEyes
circularCube8;25.6559904;0.922405758169154;0.99423666125689;300;900;0.3;Pearson;BothEyes
circular (3)Cube1;25.9467617;0.930687888683956;0.989467764751226;300;900;0.3;Pearson;BothEyes
circular (2)Cube2;25.9467617;0.979907391149831;-0.991281666537214;300;900;0.3;Pearson;BothEyes
circular (1)Cube3;25.9467617;-0.943071811522054;-0.984108392269847;300;900;0.3;Pearson;BothEyes
circularCube4;25.9467617;-0.954446310928482;-0.9930039896798;300;900;0.3;Pearson;BothEyes
circularCube5;25.9467617;0.948082830129236;0.991974462893111;300;900;0.3;Pearson;BothEyes
circularCube6;25.9467617;0.930619444625852;-0.989468021957133;300;900;0.3;Pearson;BothEyes
circularCube7;25.9467617;-0.942843236430463;0.983713902130289;300;900;0.3;Pearson;BothEyes
circularCube8;25.9467617;0.97990065085185;0.991384383924458;300;900;0.3;Pearson;BothEyes
circular (3)Cube1;26.2365296;0.966108583559872;0.981011880043073;300;900;0.3;Pearson;BothEyes
circular (2)Cube2;26.2365296;0.983162312811172;-0.982274635170667;300;900;0.3;Pearson;BothEyes
circular (1)Cube3;26.2365296;-0.979797354794648;-0.978262111517744;300;900;0.3;Pearson;BothEyes
circularCube4;26.2365296;-0.982866287301687;-0.983311790985124;300;900;0.3;Pearson;BothEyes
circularCube5;26.2365296;0.981863665397894;-0.765356399589845;300;900;0.3;Pearson;BothEyes
circularCube6;26.2365296;0.966305621085535;-0.981935946303648;300;900;0.3;Pearson;BothEyes
circularCube7;26.2365296;-0.979818517903525;0.979363327486344;300;900;0.3;Pearson;BothEyes
circularCube8;26.2365296;0.98384095864715;0.983049145189146;300;900;0.3;Pearson;BothEyes
circular (3)Cube1;26.5288052;0.530303837879939;0.995609637010697;300;900;0.3;Pearson;BothEyes
circular (2)Cube2;26.5288052;0.9910550796752;-0.995211033663985;300;900;0.3;Pearson;BothEyes
circular (1)Cube3;26.5288052;-0.988416920225404;-0.995544324857729;300;900;0.3;Pearson;BothEyes
circularCube4;26.5288052;-0.9908131751556;-0.991215267327741;300;900;0.3;Pearson;BothEyes
circularCube5;26.5288052;0.990808674973006;-0.991447993070538;300;900;0.3;Pearson;BothEyes
circularCube6;26.5288052;0.675781124732725;-0.99620576337379;300;900;0.3;Pearson;BothEyes
circularCube7;26.5288052;-0.989196494824513;0.996036996664153;300;900;0.3;Pearson;BothEyes
circularCube8;26.5288052;0.991476636534456;0.995902801822481;300;900;0.3;Pearson;BothEyes
circular (3)Cube1;26.8176955;-0.912013436246135;0.970596051553435;300;900;0.3;Pearson;BothEyes
circular (2)Cube2;26.8176955;0.949639711273757;-0.96628654950291;300;900;0.3;Pearson;BothEyes
circular (1)Cube3;26.8176955;-0.968656509680904;-0.973267724188341;300;900;0.3;Pearson;BothEyes
circularCube4;26.8176955;-0.955462521503972;-0.897372893898475;300;900;0.3;Pearson;BothEyes
circularCube5;26.8176955;0.962069819089685;-0.976643968043665;300;900;0.3;Pearson;BothEyes
circularCube6;26.8176955;-0.911971017479132;-0.96957787031868;300;900;0.3;Pearson;BothEyes
circularCube7;26.8176955;-0.97051939091601;0.972368990463476;300;900;0.3;Pearson;BothEyes
circularCube8;26.8176955;0.951874792375292;0.965175900259994;300;900;0.3;Pearson;BothEyes
circular (3)Cube1;27.1194961;-0.979187110136841;0.9908031502859;300;900;0.3;Pearson;BothEyes
circular (2)Cube2;27.1194961;0.980901362829708;-0.987568972771192;300;900;0.3;Pearson;BothEyes
circular (1)Cube3;27.1194961;-0.968387841346538;-0.991806885768544;300;900;0.3;Pearson;BothEyes
circularCube4;27.1194961;-0.98087867736572;0.968754034278312;300;900;0.3;Pearson;BothEyes
circularCube5;27.1194961;0.979706285932893;-0.99266172515041;300;900;0.3;Pearson;BothEyes
circularCube6;27.1194961;-0.978661853123045;-0.990856962817164;300;900;0.3;Pearson;BothEyes
circularCube7;27.1194961;-0.968595246690553;0.991902550082583;300;900;0.3;Pearson;BothEyes
circularCube8;27.1194961;0.980375979224989;0.987615540589941;300;900;0.3;Pearson;BothEyes
circular (3)Cube1;27.4207947;-0.98011545731745;0.700669793138569;300;900;0.3;Pearson;BothEyes
circular (2)Cube2;27.4207947;0.978753578251912;-0.711636437597161;300;900;0.3;Pearson;BothEyes
circular (1)Cube3;27.4207947;0.869779036884784;-0.696880251769805;300;900;0.3;Pearson;BothEyes
circularCube4;27.4207947;-0.977357591405314;0.680556207376691;300;900;0.3;Pearson;BothEyes
circularCube5;27.4207947;0.974670222704087;-0.686744737375403;300;900;0.3;Pearson;BothEyes
circularCube6;27.4207947;-0.980768868576493;-0.694326064984793;300;900;0.3;Pearson;BothEyes
circularCube7;27.4207947;0.82975093415336;0.69059182623582;300;900;0.3;Pearson;BothEyes
circularCube8;27.4207947;0.979402866459002;0.704940747631307;300;900;0.3;Pearson;BothEyes
circular (3)Cube1;27.7225948;-0.984594169027955;0.0433708102155833;300;900;0.3;Pearson;BothEyes
circular (2)Cube2;27.7225948;0.985440159258292;-0.201896557482774;300;900;0.3;Pearson;BothEyes
circular (1)Cube3;27.7225948;0.972014179419836;-0.0228608371423531;300;900;0.3;Pearson;BothEyes
circularCube4;27.7225948;-0.985755389522712;-0.0240166008635233;300;900;0.3;Pearson;BothEyes
circularCube5;27.7225948;0.98545382145105;-0.0102218502721517;300;900;0.3;Pearson;BothEyes
circularCube6;27.7225948;-0.984842533827462;-0.045464533861644;300;900;0.3;Pearson;BothEyes
circularCube7;27.7225948;0.971073632645011;0.0254974768171904;300;900;0.3;Pearson;BothEyes
circularCube8;27.7225948;0.985712277084568;0.190325040422309;300;900;0.3;Pearson;BothEyes
circular (3)Cube1;28.0238937;0.917061007844667;-0.931298325182053;300;900;0.3;Pearson;BothEyes
circular (2)Cube2;28.0238937;-0.92285517392356;-0.91833201725677;300;900;0.3;Pearson;BothEyes
circular (1)Cube3;28.0238937;-0.905169808125247;0.930950732375291;300;900;0.3;Pearson;BothEyes
circularCube4;28.0238937;0.930416935279698;-0.929043196609075;300;900;0.3;Pearson;BothEyes
circularCube5;28.0238937;-0.973102972049134;0.926367276579822;300;900;0.3;Pearson;BothEyes
circularCube6;28.0238937;0.91482228474621;0.928060095500916;300;900;0.3;Pearson;BothEyes
circularCube7;28.0238937;-0.902251205589671;-0.927258662687787;300;900;0.3;Pearson;BothEyes
circularCube8;28.0238937;-0.920864225029076;0.912277670500136;300;900;0.3;Pearson;BothEyes
circular (3)Cube1;28.3251938;0.979342501957166;-0.665583917615934;300;900;0.3;Pearson;BothEyes
circular (2)Cube2;28.3251938;-0.979570026413382;-0.715740951840111;300;900;0.3;Pearson;BothEyes
circular (1)Cube3;28.3251938;-0.980507906967965;0.697500785578312;300;900;0.3;Pearson;BothEyes
circularCube4;28.3251938;0.977035171140299;-0.707096401169394;300;900;0.3;Pearson;BothEyes
circularCube5;28.3251938;0.955226900552254;0.703037348773137;300;900;0.3;Pearson;BothEyes
circularCube6;28.3251938;0.979631246018835;0.665543107762469;300;900;0.3;Pearson;BothEyes
circularCube7;28.3251938;-0.979931860041848;-0.697764712864456;300;900;0.3;Pearson;BothEyes
circularCube8;28.3251938;-0.978953524189661;0.715838246315573;300;900;0.3;Pearson;BothEyes
circular (3)Cube1;28.6159638;0.880947183975402;-0.857602849149755;300;900;0.3;Pearson;BothEyes
circular (2)Cube2;28.6159638;-0.872583200833733;0.982840693544975;300;900;0.3;Pearson;BothEyes
circular (1)Cube3;28.6159638;-0.888419329097744;-0.977027990580266;300;900;0.3;Pearson;BothEyes
circularCube4;28.6159638;0.837862655193514;0.981497035638296;300;900;0.3;Pearson;BothEyes
circularCube5;28.6159638;0.910099979880319;-0.980185990764561;300;900;0.3;Pearson;BothEyes
circularCube6;28.6159638;0.881812400687937;0.797162093262248;300;900;0.3;Pearson;BothEyes
circularCube7;28.6159638;-0.889614221529422;0.976938915870517;300;900;0.3;Pearson;BothEyes
circularCube8;28.6159638;-0.873184536334847;-0.983017623279189;300;900;0.3;Pearson;BothEyes
circular (3)Cube1;28.9062335;0.919704845232542;-0.992106130385225;300;900;0.3;Pearson;BothEyes
circular (2)Cube2;28.9062335;-0.915653601762733;0.996480272863119;300;900;0.3;Pearson;BothEyes
circular (1)Cube3;28.9062335;-0.921934092487174;-0.991821810868821;300;900;0.3;Pearson;BothEyes
circularCube4;28.9062335;0.677650844041218;0.996427691358117;300;900;0.3;Pearson;BothEyes
circularCube5;28.9062335;0.926290751626483;-0.995771595395912;300;900;0.3;Pearson;BothEyes
circularCube6;28.9062335;0.920855584085392;0.991952723609629;300;900;0.3;Pearson;BothEyes
circularCube7;28.9062335;-0.923138252592696;0.991871640444492;300;900;0.3;Pearson;BothEyes
circularCube8;28.9062335;-0.916808104841915;-0.99641413417262;300;900;0.3;Pearson;BothEyes
circular (3)Cube1;29.1965027;-0.837981704716382;-0.994548683307888;300;900;0.3;Pearson;BothEyes
circular (2)Cube2;29.1965027;0.81179620316333;0.996149247125216;300;900;0.3;Pearson;BothEyes
circular (1)Cube3;29.1965027;0.848633463902587;-0.966560755597712;300;900;0.3;Pearson;BothEyes
circularCube4;29.1965027;0.916008779106221;0.996253992515103;300;900;0.3;Pearson;BothEyes
circularCube5;29.1965027;-0.859359769778011;-0.995329907216961;300;900;0.3;Pearson;BothEyes
circularCube6;29.1965027;-0.836795031195015;0.9944911176493;300;900;0.3;Pearson;BothEyes
circularCube7;29.1965027;0.847179533965985;0.970509528183754;300;900;0.3;Pearson;BothEyes
circularCube8;29.1965027;0.811855587169301;-0.995912912348532;300;900;0.3;Pearson;BothEyes
circular (3)Cube1;29.4927889;-0.985544003362043;-0.986115642466244;300;900;0.3;Pearson;BothEyes
circular (2)Cube2;29.4927889;0.980971802870409;0.988430811053447;300;900;0.3;Pearson;BothEyes
circular (1)Cube3;29.4927889;0.985386830592699;0.927922737925485;300;900;0.3;Pearson;BothEyes
circularCube4;29.4927889;0.982195500154195;0.989731943994296;300;900;0.3;Pearson;BothEyes
circularCube5;29.4927889;-0.984803453538471;-0.991925233420989;300;900;0.3;Pearson;BothEyes
circularCube6;29.4927889;-0.985024676357293;0.987035648353605;300;900;0.3;Pearson;BothEyes
circularCube7;29.4927889;0.985112079459681;-0.914061678707868;300;900;0.3;Pearson;BothEyes
circularCube8;29.4927889;0.979425738416591;-0.989318482609158;300;900;0.3;Pearson;BothEyes
circular (3)Cube1;29.7890743;-0.974720411309999;-0.988612936141019;300;900;0.3;Pearson;BothEyes
circular (2)Cube2;29.7890743;-0.309699688553715;0.990211733041471;300;900;0.3;Pearson;BothEyes
circular (1)Cube3;29.7890743;0.975840691437574;0.980586383986202;300;900;0.3;Pearson;BothEyes
circularCube4;29.7890743;0.97553375467106;0.991371554157233;300;900;0.3;Pearson;BothEyes
circularCube5;29.7890743;-0.975610481188755;-0.99167569650553;300;900;0.3;Pearson;BothEyes
circularCube6;29.7890743;-0.974474531125381;0.988582246317075;300;900;0.3;Pearson;BothEyes
circularCube7;29.7890743;0.975481697235437;-0.980166377286324;300;900;0.3;Pearson;BothEyes
circularCube8;29.7890743;-0.013286199829939;-0.990186713583631;300;900;0.3;Pearson;BothEyes
