Gameobject;Timestamp;rx;ry;w;corrWindow;corrFreq;corrMethod;eye
linearCube6;28.8590479;-0.989314181598124;0;300;900;0;Pearson;BothEyes
linearCube7;28.8590479;-0.989314122771565;0;300;900;0;Pearson;BothEyes
linearCube1;28.8680717;0.990142611570987;0;300;900;0;Pearson;BothEyes
linearCube2;28.8680717;0.971064356670282;0;300;900;0;Pearson;BothEyes
linearCube3;28.8680717;0.989314212306165;0;300;900;0;Pearson;BothEyes
linearCube4;28.8680717;-0.989314206740316;0;300;900;0;Pearson;BothEyes
linearCube5;28.8680717;0.98931424305733;0;300;900;0;Pearson;BothEyes
linearCube6;28.8680717;-0.989314181598124;0;300;900;0;Pearson;BothEyes
linearCube7;28.8680717;-0.989314122771565;0;300;900;0;Pearson;BothEyes
linearCube1;28.8811066;0.990142611570987;0;300;900;0;Pearson;BothEyes
linearCube2;28.8811066;0.971064356670282;0;300;900;0;Pearson;BothEyes
linearCube3;28.8811066;0.989314212306165;0;300;900;0;Pearson;BothEyes
linearCube4;28.8811066;-0.989314206740316;0;300;900;0;Pearson;BothEyes
linearCube5;28.8811066;0.98931424305733;0;300;900;0;Pearson;BothEyes
linearCube6;28.8811066;-0.989314181598124;0;300;900;0;Pearson;BothEyes
linearCube7;28.8811066;-0.989314122771565;0;300;900;0;Pearson;BothEyes
linearCube1;28.8906319;0.990142611570987;0;300;900;0;Pearson;BothEyes
linearCube2;28.8906319;0.971064356670282;0;300;900;0;Pearson;BothEyes
linearCube3;28.8906319;0.989314212306165;0;300;900;0;Pearson;BothEyes
linearCube4;28.8906319;-0.989314206740316;0;300;900;0;Pearson;BothEyes
linearCube5;28.8906319;0.98931424305733;0;300;900;0;Pearson;BothEyes
linearCube6;28.8906319;-0.989314181598124;0;300;900;0;Pearson;BothEyes
linearCube7;28.8906319;-0.989314122771565;0;300;900;0;Pearson;BothEyes
linearCube1;28.901661;0.990142611570987;0;300;900;0;Pearson;BothEyes
linearCube2;28.901661;0.971064356670282;0;300;900;0;Pearson;BothEyes
linearCube3;28.901661;0.989314212306165;0;300;900;0;Pearson;BothEyes
linearCube4;28.901661;-0.989314206740316;0;300;900;0;Pearson;BothEyes
linearCube5;28.901661;0.98931424305733;0;300;900;0;Pearson;BothEyes
linearCube6;28.901661;-0.989314181598124;0;300;900;0;Pearson;BothEyes
linearCube7;28.901661;-0.989314122771565;0;300;900;0;Pearson;BothEyes
linearCube1;28.9156988;0.990142611570987;0;300;900;0;Pearson;BothEyes
linearCube2;28.9156988;0.971064356670282;0;300;900;0;Pearson;BothEyes
linearCube3;28.9156988;0.989314212306165;0;300;900;0;Pearson;BothEyes
linearCube4;28.9156988;-0.989314206740316;0;300;900;0;Pearson;BothEyes
linearCube5;28.9156988;0.98931424305733;0;300;900;0;Pearson;BothEyes
linearCube6;28.9156988;-0.989314181598124;0;300;900;0;Pearson;BothEyes
linearCube7;28.9156988;-0.989314122771565;0;300;900;0;Pearson;BothEyes
linearCube1;28.9237198;0.990142611570987;0;300;900;0;Pearson;BothEyes
linearCube2;28.9237198;0.971064356670282;0;300;900;0;Pearson;BothEyes
linearCube3;28.9237198;0.989314212306165;0;300;900;0;Pearson;BothEyes
linearCube4;28.9237198;-0.989314206740316;0;300;900;0;Pearson;BothEyes
linearCube5;28.9237198;0.98931424305733;0;300;900;0;Pearson;BothEyes
linearCube6;28.9237198;-0.989314181598124;0;300;900;0;Pearson;BothEyes
linearCube7;28.9237198;-0.989314122771565;0;300;900;0;Pearson;BothEyes
linearCube1;28.9352509;0.990142611570987;0;300;900;0;Pearson;BothEyes
linearCube2;28.9352509;0.971064356670282;0;300;900;0;Pearson;BothEyes
linearCube3;28.9352509;0.989314212306165;0;300;900;0;Pearson;BothEyes
linearCube4;28.9352509;-0.989314206740316;0;300;900;0;Pearson;BothEyes
linearCube5;28.9352509;0.98931424305733;0;300;900;0;Pearson;BothEyes
linearCube6;28.9352509;-0.989314181598124;0;300;900;0;Pearson;BothEyes
linearCube7;28.9352509;-0.989314122771565;0;300;900;0;Pearson;BothEyes
linearCube1;28.9462795;0.990142611570987;0;300;900;0;Pearson;BothEyes
linearCube2;28.9462795;0.971064356670282;0;300;900;0;Pearson;BothEyes
linearCube3;28.9462795;0.989314212306165;0;300;900;0;Pearson;BothEyes
linearCube4;28.9462795;-0.989314206740316;0;300;900;0;Pearson;BothEyes
linearCube5;28.9462795;0.98931424305733;0;300;900;0;Pearson;BothEyes
linearCube6;28.9462795;-0.989314181598124;0;300;900;0;Pearson;BothEyes
linearCube7;28.9462795;-0.989314122771565;0;300;900;0;Pearson;BothEyes
linearCube1;28.9573089;0.990142611570987;0;300;900;0;Pearson;BothEyes
linearCube2;28.9573089;0.971064356670282;0;300;900;0;Pearson;BothEyes
linearCube3;28.9573089;0.989314212306165;0;300;900;0;Pearson;BothEyes
linearCube4;28.9573089;-0.989314206740316;0;300;900;0;Pearson;BothEyes
linearCube5;28.9573089;0.98931424305733;0;300;900;0;Pearson;BothEyes
linearCube6;28.9573089;-0.989314181598124;0;300;900;0;Pearson;BothEyes
linearCube7;28.9573089;-0.989314122771565;0;300;900;0;Pearson;BothEyes
linearCube1;28.9708449;0.990142611570987;0;300;900;0;Pearson;BothEyes
linearCube2;28.9708449;0.971064356670282;0;300;900;0;Pearson;BothEyes
linearCube3;28.9708449;0.989314212306165;0;300;900;0;Pearson;BothEyes
linearCube4;28.9708449;-0.989314206740316;0;300;900;0;Pearson;BothEyes
linearCube5;28.9708449;0.98931424305733;0;300;900;0;Pearson;BothEyes
linearCube6;28.9708449;-0.989314181598124;0;300;900;0;Pearson;BothEyes
linearCube7;28.9708449;-0.989314122771565;0;300;900;0;Pearson;BothEyes
linearCube1;28.9798684;0.990142611570987;0;300;900;0;Pearson;BothEyes
linearCube2;28.9798684;0.971064356670282;0;300;900;0;Pearson;BothEyes
linearCube3;28.9798684;0.989314212306165;0;300;900;0;Pearson;BothEyes
linearCube4;28.9798684;-0.989314206740316;0;300;900;0;Pearson;BothEyes
linearCube5;28.9798684;0.98931424305733;0;300;900;0;Pearson;BothEyes
linearCube6;28.9798684;-0.989314181598124;0;300;900;0;Pearson;BothEyes
linearCube7;28.9798684;-0.989314122771565;0;300;900;0;Pearson;BothEyes
linearCube1;28.9949082;0.846984158572865;0;300;900;0.1;Pearson;BothEyes
linearCube2;28.9949082;0.189080438519448;0;300;900;0.1;Pearson;BothEyes
linearCube3;28.9949082;0.846793162724604;0;300;900;0.1;Pearson;BothEyes
linearCube4;28.9949082;-0.846792839335774;0;300;900;0.1;Pearson;BothEyes
linearCube5;28.9949082;0.846792740005891;0;300;900;0.1;Pearson;BothEyes
linearCube6;28.9949082;-0.846792821520794;0;300;900;0.1;Pearson;BothEyes
linearCube7;28.9949082;-0.846792869971524;0;300;900;0.1;Pearson;BothEyes
linearCube1;29.1026948;-0.150839047862365;0;300;900;0.1;Pearson;BothEyes
linearCube2;29.1026948;0.492049232916459;0;300;900;0.1;Pearson;BothEyes
linearCube3;29.1026948;-0.148550925340056;0;300;900;0.1;Pearson;BothEyes
linearCube4;29.1026948;0.148550985074208;0;300;900;0.1;Pearson;BothEyes
linearCube5;29.1026948;-0.148551162848975;0;300;900;0.1;Pearson;BothEyes
linearCube6;29.1026948;0.148550939382843;0;300;900;0.1;Pearson;BothEyes
linearCube7;29.1026948;0.148550824076223;0;300;900;0.1;Pearson;BothEyes
linearCube1;29.2029601;-0.622538236371251;0;300;900;0.15;Pearson;BothEyes
linearCube2;29.2029601;0.619284092119686;0;300;900;0.15;Pearson;BothEyes
linearCube3;29.2029601;-0.619283655179881;0;300;900;0.15;Pearson;BothEyes
linearCube4;29.2029601;0.619283596928142;0;300;900;0.15;Pearson;BothEyes
linearCube5;29.2029601;-0.619283792883508;0;300;900;0.15;Pearson;BothEyes
linearCube6;29.2029601;0.619283153707948;0;300;900;0.15;Pearson;BothEyes
linearCube7;29.2029601;0.619283691053416;0;300;900;0.15;Pearson;BothEyes
linearCube1;29.3613802;0.863847272886572;0;300;900;0.15;Pearson;BothEyes
linearCube2;29.3613802;-0.866277155645651;0;300;900;0.15;Pearson;BothEyes
linearCube3;29.3613802;0.69887593455178;0;300;900;0.15;Pearson;BothEyes
linearCube4;29.3613802;-0.757841568294954;0;300;900;0.15;Pearson;BothEyes
linearCube5;29.3613802;0.866277316655583;0;300;900;0.15;Pearson;BothEyes
linearCube6;29.3613802;-0.866277214752588;0;300;900;0.15;Pearson;BothEyes
linearCube7;29.3613802;-0.866277203407917;0;300;900;0.15;Pearson;BothEyes
linearCube1;29.5157899;0.881539128205688;0;300;900;0.15;Pearson;BothEyes
linearCube2;29.5157899;-0.882081675003796;0;300;900;0.15;Pearson;BothEyes
linearCube3;29.5157899;-0.782173480012082;0;300;900;0.15;Pearson;BothEyes
linearCube4;29.5157899;0.751099231347541;0;300;900;0.15;Pearson;BothEyes
linearCube5;29.5157899;0.882081722511689;0;300;900;0.15;Pearson;BothEyes
linearCube6;29.5157899;-0.882081809888228;0;300;900;0.15;Pearson;BothEyes
linearCube7;29.5157899;-0.882081703337483;0;300;900;0.15;Pearson;BothEyes
linearCube1;29.6611752;0.358684111273848;0;300;900;0.15;Pearson;BothEyes
linearCube2;29.6611752;-0.363246518957816;0;300;900;0.15;Pearson;BothEyes
linearCube3;29.6611752;-0.363246368347266;0;300;900;0.15;Pearson;BothEyes
linearCube4;29.6611752;0.363246247120735;0;300;900;0.15;Pearson;BothEyes
linearCube5;29.6611752;0.363246507741678;0;300;900;0.15;Pearson;BothEyes
linearCube6;29.6611752;-0.738924976336027;0;300;900;0.15;Pearson;BothEyes
linearCube7;29.6611752;-0.363246477410811;0;300;900;0.15;Pearson;BothEyes
linearCube1;29.8175897;-0.335549557437303;0;300;900;0.15;Pearson;BothEyes
linearCube2;29.8175897;0.335928790838699;0;300;900;0.15;Pearson;BothEyes
linearCube3;29.8175897;0.335929066435568;0;300;900;0.15;Pearson;BothEyes
linearCube4;29.8175897;-0.335928592800766;0;300;900;0.15;Pearson;BothEyes
linearCube5;29.8175897;-0.335928826463164;0;300;900;0.15;Pearson;BothEyes
linearCube6;29.8175897;-0.335928784551627;0;300;900;0.15;Pearson;BothEyes
linearCube7;29.8175897;0.335928825118258;0;300;900;0.15;Pearson;BothEyes
linearCube1;29.9740047;0.507232828198047;0;300;900;0.15;Pearson;BothEyes
linearCube2;29.9740047;-0.780336315696829;0;300;900;0.15;Pearson;BothEyes
linearCube3;29.9740047;-0.780336238621059;0;300;900;0.15;Pearson;BothEyes
linearCube4;29.9740047;0.780336277489526;0;300;900;0.15;Pearson;BothEyes
linearCube5;29.9740047;0.780336310507166;0;300;900;0.15;Pearson;BothEyes
linearCube6;29.9740047;0.780336362033908;0;300;900;0.15;Pearson;BothEyes
linearCube7;29.9740047;-0.780336320749615;0;300;900;0.15;Pearson;BothEyes
linearCube1;30.1304192;-0.913660895354284;0;300;900;0.15;Pearson;BothEyes
linearCube2;30.1304192;-0.91941056964047;0;300;900;0.15;Pearson;BothEyes
linearCube3;30.1304192;-0.919410538493953;0;300;900;0.15;Pearson;BothEyes
linearCube4;30.1304192;0.91941064647683;0;300;900;0.15;Pearson;BothEyes
linearCube5;30.1304192;0.919410596483055;0;300;900;0.15;Pearson;BothEyes
linearCube6;30.1304192;0.919410697005932;0;300;900;0.15;Pearson;BothEyes
linearCube7;30.1304192;-0.919410570583438;0;300;900;0.15;Pearson;BothEyes
linearCube1;30.2868337;-0.846320306231175;0;300;900;0.15;Pearson;BothEyes
linearCube2;30.2868337;-0.846283978063854;0;300;900;0.15;Pearson;BothEyes
linearCube3;30.2868337;-0.846283988680547;0;300;900;0.15;Pearson;BothEyes
linearCube4;30.2868337;0.846284050799788;0;300;900;0.15;Pearson;BothEyes
linearCube5;30.2868337;0.846283987177473;0;300;900;0.15;Pearson;BothEyes
linearCube6;30.2868337;0.846021914882215;0;300;900;0.15;Pearson;BothEyes
linearCube7;30.2868337;-0.846021846999454;0;300;900;0.15;Pearson;BothEyes
linearCube1;30.4317181;-0.662223271819072;0;300;900;0.15;Pearson;BothEyes
linearCube2;30.4317181;-0.662307563368411;0;300;900;0.15;Pearson;BothEyes
linearCube3;30.4317181;-0.662307639736712;0;300;900;0.15;Pearson;BothEyes
linearCube4;30.4317181;0.662307687665942;0;300;900;0.15;Pearson;BothEyes
linearCube5;30.4317181;0.662307598327651;0;300;900;0.15;Pearson;BothEyes
linearCube6;30.4317181;0.663517034984622;0;300;900;0.15;Pearson;BothEyes
linearCube7;30.4317181;-0.663517013013908;0;300;900;0.15;Pearson;BothEyes
linearCube1;30.5881325;0.923990641543069;0;300;900;0.15;Pearson;BothEyes
linearCube2;30.5881325;0.923910476476606;0;300;900;0.15;Pearson;BothEyes
linearCube3;30.5881325;0.923910524578775;0;300;900;0.15;Pearson;BothEyes
linearCube4;30.5881325;-0.923906624385827;0;300;900;0.15;Pearson;BothEyes
linearCube5;30.5881325;-0.92390662517865;0;300;900;0.15;Pearson;BothEyes
linearCube6;30.5881325;-0.92391360305569;0;300;900;0.15;Pearson;BothEyes
linearCube7;30.5881325;0.923913694945175;0;300;900;0.15;Pearson;BothEyes
linearCube1;30.7445475;0.895999297793907;0;300;900;0.15;Pearson;BothEyes
linearCube2;30.7445475;0.895656202642243;0;300;900;0.15;Pearson;BothEyes
linearCube3;30.7445475;0.895656321572106;0;300;900;0.15;Pearson;BothEyes
linearCube4;30.7445475;-0.895650184563695;0;300;900;0.15;Pearson;BothEyes
linearCube5;30.7445475;-0.895650226819509;0;300;900;0.15;Pearson;BothEyes
linearCube6;30.7445475;-0.895650217148836;0;300;900;0.15;Pearson;BothEyes
linearCube7;30.7445475;0.895650345664376;0;300;900;0.15;Pearson;BothEyes
linearCube1;30.9009623;0.870875098796637;0;300;900;0.15;Pearson;BothEyes
linearCube2;30.9009623;0.870801713014407;0;300;900;0.15;Pearson;BothEyes
linearCube3;30.9009623;0.870801750053349;0;300;900;0.15;Pearson;BothEyes
linearCube4;30.9009623;-0.870801772937991;0;300;900;0.15;Pearson;BothEyes
linearCube5;30.9009623;-0.87080164127937;0;300;900;0.15;Pearson;BothEyes
linearCube6;30.9009623;-0.870801770897415;0;300;900;0.15;Pearson;BothEyes
linearCube7;30.9009623;0.870801680083198;0;300;900;0.15;Pearson;BothEyes
linearCube1;31.057387;0.703813780131237;0;300;900;0.15;Pearson;BothEyes
linearCube2;31.057387;0.839329627838069;0;300;900;0.15;Pearson;BothEyes
linearCube3;31.057387;0.703618207285978;0;300;900;0.15;Pearson;BothEyes
linearCube4;31.057387;-0.703618221267298;0;300;900;0.15;Pearson;BothEyes
linearCube5;31.057387;-0.703618167914286;0;300;900;0.15;Pearson;BothEyes
linearCube6;31.057387;-0.703618217978269;0;300;900;0.15;Pearson;BothEyes
linearCube7;31.057387;0.703618149639892;0;300;900;0.15;Pearson;BothEyes
linearCube1;31.2138017;-0.630540051280854;0;300;900;0.15;Pearson;BothEyes
linearCube2;31.2138017;0.628865475514223;0;300;900;0.15;Pearson;BothEyes
linearCube3;31.2138017;-0.628799096894758;0;300;900;0.15;Pearson;BothEyes
linearCube4;31.2138017;0.628799323868137;0;300;900;0.15;Pearson;BothEyes
linearCube5;31.2138017;0.628798982519693;0;300;900;0.15;Pearson;BothEyes
linearCube6;31.2138017;0.628799356566826;0;300;900;0.15;Pearson;BothEyes
linearCube7;31.2138017;-0.628798994167432;0;300;900;0.15;Pearson;BothEyes
linearCube1;31.3702172;-0.16035936484826;0;300;900;0.15;Pearson;BothEyes
linearCube2;31.3702172;0.159572134205206;0;300;900;0.15;Pearson;BothEyes
linearCube3;31.3702172;-0.159573582040863;0;300;900;0.15;Pearson;BothEyes
linearCube4;31.3702172;0.159573970579701;0;300;900;0.15;Pearson;BothEyes
linearCube5;31.3702172;0.159573918643463;0;300;900;0.15;Pearson;BothEyes
linearCube6;31.3702172;0.159573896705088;0;300;900;0.15;Pearson;BothEyes
linearCube7;31.3702172;-0.159573773502228;0;300;900;0.15;Pearson;BothEyes
linearCube1;31.5261302;0.942660407761628;0;300;900;0.15;Pearson;BothEyes
linearCube2;31.5261302;-0.942555862669711;0;300;900;0.15;Pearson;BothEyes
linearCube3;31.5261302;0.942555900504552;0;300;900;0.15;Pearson;BothEyes
linearCube4;31.5261302;-0.942557515071684;0;300;900;0.15;Pearson;BothEyes
linearCube5;31.5261302;-0.942557578239064;0;300;900;0.15;Pearson;BothEyes
linearCube6;31.5261302;-0.942557501927229;0;300;900;0.15;Pearson;BothEyes
linearCube7;31.5261302;0.369688315281028;0;300;900;0.15;Pearson;BothEyes
linearCube1;31.6830462;0.745126532356935;0;300;900;0.15;Pearson;BothEyes
linearCube2;31.6830462;-0.744810794103631;0;300;900;0.15;Pearson;BothEyes
linearCube3;31.6830462;0.744810839688555;0;300;900;0.15;Pearson;BothEyes
linearCube4;31.6830462;-0.744809706803526;0;300;900;0.15;Pearson;BothEyes
linearCube5;31.6830462;-0.744809641920614;0;300;900;0.15;Pearson;BothEyes
linearCube6;31.6830462;-0.74480971388096;0;300;900;0.15;Pearson;BothEyes
linearCube7;31.6830462;-0.744809373596747;0;300;900;0.15;Pearson;BothEyes
linearCube1;31.8389592;-0.0313799089654523;0;300;900;0.15;Pearson;BothEyes
linearCube2;31.8389592;0.0318796075526087;0;300;900;0.15;Pearson;BothEyes
linearCube3;31.8389592;-0.330099550837408;0;300;900;0.15;Pearson;BothEyes
linearCube4;31.8389592;0.031878534795742;0;300;900;0.15;Pearson;BothEyes
linearCube5;31.8389592;0.0318782670226196;0;300;900;0.15;Pearson;BothEyes
linearCube6;31.8389592;0.0318784216249391;0;300;900;0.15;Pearson;BothEyes
linearCube7;31.8389592;0.0318782367211207;0;300;900;0.15;Pearson;BothEyes
linearCube1;31.9953742;0.937266349059527;0;300;900;0.15;Pearson;BothEyes
linearCube2;31.9953742;-0.937311625607947;0;300;900;0.15;Pearson;BothEyes
linearCube3;31.9953742;-0.763476894876568;0;300;900;0.15;Pearson;BothEyes
linearCube4;31.9953742;-0.937311614008531;0;300;900;0.15;Pearson;BothEyes
linearCube5;31.9953742;-0.937311692667688;0;300;900;0.15;Pearson;BothEyes
linearCube6;31.9953742;-0.93731156166113;0;300;900;0.15;Pearson;BothEyes
linearCube7;31.9953742;-0.937315682984865;0;300;900;0.15;Pearson;BothEyes
linearCube1;32.1517894;0.911836835446751;0;300;900;0.15;Pearson;BothEyes
linearCube2;32.1517894;-0.911798857709544;0;300;900;0.15;Pearson;BothEyes
linearCube3;32.1517894;-0.911798873756359;0;300;900;0.15;Pearson;BothEyes
linearCube4;32.1517894;-0.440675880598385;0;300;900;0.15;Pearson;BothEyes
linearCube5;32.1517894;-0.911798714958936;0;300;900;0.15;Pearson;BothEyes
linearCube6;32.1517894;-0.911798848737311;0;300;900;0.15;Pearson;BothEyes
linearCube7;32.1517894;-0.911784698411874;0;300;900;0.15;Pearson;BothEyes
linearCube1;32.3082034;0.930047499084773;0;300;900;0.15;Pearson;BothEyes
linearCube2;32.3082034;-0.929835048077821;0;300;900;0.15;Pearson;BothEyes
linearCube3;32.3082034;-0.929834860233932;0;300;900;0.15;Pearson;BothEyes
linearCube4;32.3082034;0.928987439522541;0;300;900;0.15;Pearson;BothEyes
linearCube5;32.3082034;-0.929835048844943;0;300;900;0.15;Pearson;BothEyes
linearCube6;32.3082034;-0.929835113484449;0;300;900;0.15;Pearson;BothEyes
linearCube7;32.3082034;-0.929834975206294;0;300;900;0.15;Pearson;BothEyes
linearCube1;32.4646184;0.950881783702774;0;300;900;0.15;Pearson;BothEyes
linearCube2;32.4646184;-0.950934176228811;0;300;900;0.15;Pearson;BothEyes
linearCube3;32.4646184;-0.950934202322732;0;300;900;0.15;Pearson;BothEyes
linearCube4;32.4646184;0.95093410025383;0;300;900;0.15;Pearson;BothEyes
linearCube5;32.4646184;-0.950933510077986;0;300;900;0.15;Pearson;BothEyes
linearCube6;32.4646184;-0.950933492861902;0;300;900;0.15;Pearson;BothEyes
linearCube7;32.4646184;-0.950933502573791;0;300;900;0.15;Pearson;BothEyes
linearCube1;32.6210331;0.964197225555359;0;300;900;0.15;Pearson;BothEyes
linearCube2;32.6210331;-0.964288044962513;0;300;900;0.15;Pearson;BothEyes
linearCube3;32.6210331;-0.964288058628374;0;300;900;0.15;Pearson;BothEyes
linearCube4;32.6210331;0.964288066954296;0;300;900;0.15;Pearson;BothEyes
linearCube5;32.6210331;-0.964288373862282;0;300;900;0.15;Pearson;BothEyes
linearCube6;32.6210331;-0.942842944793188;0;300;900;0.15;Pearson;BothEyes
linearCube7;32.6210331;-0.942842958914094;0;300;900;0.15;Pearson;BothEyes
linearCube1;32.7774479;0.78133922555878;0;300;900;0.15;Pearson;BothEyes
linearCube2;32.7774479;-0.781505258094662;0;300;900;0.15;Pearson;BothEyes
linearCube3;32.7774479;-0.781505419053356;0;300;900;0.15;Pearson;BothEyes
linearCube4;32.7774479;0.781505301687834;0;300;900;0.15;Pearson;BothEyes
linearCube5;32.7774479;-0.781505241862183;0;300;900;0.15;Pearson;BothEyes
linearCube6;32.7774479;-0.781505136614995;0;300;900;0.15;Pearson;BothEyes
linearCube7;32.7774479;-0.781505430743015;0;300;900;0.15;Pearson;BothEyes
linearCube1;32.9338626;0.78133922555878;0;300;900;0.15;Pearson;BothEyes
linearCube2;32.9338626;-0.781505258094662;0;300;900;0.15;Pearson;BothEyes
linearCube3;32.9338626;-0.781505419053356;0;300;900;0.15;Pearson;BothEyes
linearCube4;32.9338626;0.781505301687834;0;300;900;0.15;Pearson;BothEyes
linearCube5;32.9338626;-0.781505241862183;0;300;900;0.15;Pearson;BothEyes
linearCube6;32.9338626;-0.781505136614995;0;300;900;0.15;Pearson;BothEyes
linearCube7;32.9338626;-0.781505430743015;0;300;900;0.15;Pearson;BothEyes
linearCube1;33.0902774;0.78133922555878;0;300;900;0.15;Pearson;BothEyes
linearCube2;33.0902774;-0.781505258094662;0;300;900;0.15;Pearson;BothEyes
linearCube3;33.0902774;-0.781505419053356;0;300;900;0.15;Pearson;BothEyes
linearCube4;33.0902774;0.781505301687834;0;300;900;0.15;Pearson;BothEyes
linearCube5;33.0902774;-0.781505241862183;0;300;900;0.15;Pearson;BothEyes
linearCube6;33.0902774;-0.781505136614995;0;300;900;0.15;Pearson;BothEyes
linearCube7;33.0902774;-0.781505430743015;0;300;900;0.15;Pearson;BothEyes
linearCube1;33.2466921;0;0;300;900;0.15;Pearson;BothEyes
linearCube2;33.2466921;0;0;300;900;0.15;Pearson;BothEyes
linearCube3;33.2466921;0;0;300;900;0.15;Pearson;BothEyes
linearCube4;33.2466921;0;0;300;900;0.15;Pearson;BothEyes
linearCube5;33.2466921;0;0;300;900;0.15;Pearson;BothEyes
linearCube6;33.2466921;0;0;300;900;0.15;Pearson;BothEyes
linearCube7;33.2466921;0;0;300;900;0.15;Pearson;BothEyes
linearCube1;33.4031073;0.949150102390287;0;300;900;0.15;Pearson;BothEyes
linearCube2;33.4031073;0.949222612174679;0;300;900;0.15;Pearson;BothEyes
linearCube3;33.4031073;-0.949126767745441;0;300;900;0.15;Pearson;BothEyes
linearCube4;33.4031073;0.949126777442235;0;300;900;0.15;Pearson;BothEyes
linearCube5;33.4031073;0.954768977460672;0;300;900;0.15;Pearson;BothEyes
linearCube6;33.4031073;0.949161084886649;0;300;900;0.15;Pearson;BothEyes
linearCube7;33.4031073;-0.949126781420173;0;300;900;0.15;Pearson;BothEyes
linearCube1;33.5595216;0.975664352521135;0;300;900;0.15;Pearson;BothEyes
linearCube2;33.5595216;0.975717150399322;0;300;900;0.15;Pearson;BothEyes
linearCube3;33.5595216;-0.975717438634747;0;300;900;0.15;Pearson;BothEyes
linearCube4;33.5595216;0.975717454011082;0;300;900;0.15;Pearson;BothEyes
linearCube5;33.5595216;0.975701493899213;0;300;900;0.15;Pearson;BothEyes
linearCube6;33.5595216;0.975717286716032;0;300;900;0.15;Pearson;BothEyes
linearCube7;33.5595216;-0.975717446291085;0;300;900;0.15;Pearson;BothEyes
linearCube1;33.7164376;0.854255262268374;0;300;900;0.15;Pearson;BothEyes
linearCube2;33.7164376;0.853669859697311;0;300;900;0.15;Pearson;BothEyes
linearCube3;33.7164376;-0.853670925775158;0;300;900;0.15;Pearson;BothEyes
linearCube4;33.7164376;0.8536709185198;0;300;900;0.15;Pearson;BothEyes
linearCube5;33.7164376;0.853618000798023;0;300;900;0.15;Pearson;BothEyes
linearCube6;33.7164376;0.853670543334168;0;300;900;0.15;Pearson;BothEyes
linearCube7;33.7164376;-0.853670948047492;0;300;900;0.15;Pearson;BothEyes
linearCube1;33.8723511;0.907550556614096;0;300;900;0.15;Pearson;BothEyes
linearCube2;33.8723511;0.907625203420228;0;300;900;0.15;Pearson;BothEyes
linearCube3;33.8723511;-0.907625191350671;0;300;900;0.15;Pearson;BothEyes
linearCube4;33.8723511;0.907625229753801;0;300;900;0.15;Pearson;BothEyes
linearCube5;33.8723511;0.907625796996022;0;300;900;0.15;Pearson;BothEyes
linearCube6;33.8723511;0.907625340072113;0;300;900;0.15;Pearson;BothEyes
linearCube7;33.8723511;-0.907625275837539;0;300;900;0.15;Pearson;BothEyes
linearCube1;34.0282645;0.998952428538506;0;300;900;0.15;Pearson;BothEyes
linearCube2;34.0282645;0.99895230586365;0;300;900;0.15;Pearson;BothEyes
linearCube3;34.0282645;-0.998952305864644;0;300;900;0.15;Pearson;BothEyes
linearCube4;34.0282645;0.998952311411653;0;300;900;0.15;Pearson;BothEyes
linearCube5;34.0282645;0.998952212208901;0;300;900;0.15;Pearson;BothEyes
linearCube6;34.0282645;0.998952299074118;0;300;900;0.15;Pearson;BothEyes
linearCube7;34.0282645;-0.998952295682323;0;300;900;0.15;Pearson;BothEyes
linearCube1;34.1851808;0.998952428538506;0;300;900;0.15;Pearson;BothEyes
linearCube2;34.1851808;0.99895230586365;0;300;900;0.15;Pearson;BothEyes
linearCube3;34.1851808;-0.998952305864644;0;300;900;0.15;Pearson;BothEyes
linearCube4;34.1851808;0.998952311411653;0;300;900;0.15;Pearson;BothEyes
linearCube5;34.1851808;0.998952212208901;0;300;900;0.15;Pearson;BothEyes
linearCube6;34.1851808;0.998952299074118;0;300;900;0.15;Pearson;BothEyes
linearCube7;34.1851808;-0.998952295682323;0;300;900;0.15;Pearson;BothEyes
linearCube1;34.3412281;1;0;300;900;0.15;Pearson;BothEyes
linearCube2;34.3412281;1;0;300;900;0.15;Pearson;BothEyes
linearCube3;34.3412281;-1;0;300;900;0.15;Pearson;BothEyes
linearCube4;34.3412281;1;0;300;900;0.15;Pearson;BothEyes
linearCube5;34.3412281;1;0;300;900;0.15;Pearson;BothEyes
linearCube6;34.3412281;1;0;300;900;0.15;Pearson;BothEyes
linearCube7;34.3412281;-1;0;300;900;0.15;Pearson;BothEyes
linearCube1;34.4981444;1;0;300;900;0.15;Pearson;BothEyes
linearCube2;34.4981444;1;0;300;900;0.15;Pearson;BothEyes
linearCube3;34.4981444;-1;0;300;900;0.15;Pearson;BothEyes
linearCube4;34.4981444;1;0;300;900;0.15;Pearson;BothEyes
linearCube5;34.4981444;1;0;300;900;0.15;Pearson;BothEyes
linearCube6;34.4981444;1;0;300;900;0.15;Pearson;BothEyes
linearCube7;34.4981444;-1;0;300;900;0.15;Pearson;BothEyes
linearCube1;34.6540579;1;0;300;900;0.15;Pearson;BothEyes
linearCube2;34.6540579;1;0;300;900;0.15;Pearson;BothEyes
linearCube3;34.6540579;-1;0;300;900;0.15;Pearson;BothEyes
linearCube4;34.6540579;1;0;300;900;0.15;Pearson;BothEyes
linearCube5;34.6540579;1;0;300;900;0.15;Pearson;BothEyes
linearCube6;34.6540579;1;0;300;900;0.15;Pearson;BothEyes
