Gameobject;Timestamp;rx;ry;w;corrWindow;corrFreq;corrMethod;eye
circularCube2;18.1095339;0.903671570477449;0.228293320049038;300;900;0.3;Pearson;BothEyes
circularCube3;18.1095339;0.933372954300886;0.239532360684049;300;900;0.3;Pearson;BothEyes
circularCube4;18.1095339;-0.912295302362198;-0.272212144325346;300;900;0.3;Pearson;BothEyes
circularCube5;18.1095339;0.849495169736041;-0.221090595155729;300;900;0.3;Pearson;BothEyes
circularCube1;18.4113343;-0.988308107786042;0.959397522405052;300;900;0.3;Pearson;BothEyes
circularCube2;18.4113343;0.988746648935528;0.962325383928821;300;900;0.3;Pearson;BothEyes
circularCube3;18.4113343;0.974304365732021;0.964668823120752;300;900;0.3;Pearson;BothEyes
circularCube4;18.4113343;-0.988734832044778;-0.966042295713377;300;900;0.3;Pearson;BothEyes
circularCube5;18.4113343;0.986212094694984;-0.963160376008252;300;900;0.3;Pearson;BothEyes
circularCube1;18.7186675;-0.988064195028008;0.924196038248984;300;900;0.3;Pearson;BothEyes
circularCube2;18.7186675;0.987051910678115;0.969638045701818;300;900;0.3;Pearson;BothEyes
circularCube3;18.7186675;-0.954594779508246;0.958378034026158;300;900;0.3;Pearson;BothEyes
circularCube4;18.7186675;-0.984981313462644;-0.962154508377705;300;900;0.3;Pearson;BothEyes
circularCube5;18.7186675;0.987554243679416;-0.953459962202911;300;900;0.3;Pearson;BothEyes
circularCube1;19.0149531;-0.967783969128907;-0.584053989128995;300;900;0.3;Pearson;BothEyes
circularCube2;19.0149531;0.971310679575302;0.980376203495254;300;900;0.3;Pearson;BothEyes
circularCube3;19.0149531;-0.944003956316654;0.98646770094743;300;900;0.3;Pearson;BothEyes
circularCube4;19.0149531;-0.983296707732949;-0.984394350560722;300;900;0.3;Pearson;BothEyes
circularCube5;19.0149531;0.961807526121664;-0.989072779335298;300;900;0.3;Pearson;BothEyes
circularCube1;19.3167535;-0.963856611365441;-0.990187972269111;300;900;0.3;Pearson;BothEyes
circularCube2;19.3167535;0.958695895724125;0.98960697361254;300;900;0.3;Pearson;BothEyes
circularCube3;19.3167535;-0.969005953470013;0.986086262818836;300;900;0.3;Pearson;BothEyes
circularCube4;19.3167535;-0.806461621167248;-0.988038379280919;300;900;0.3;Pearson;BothEyes
circularCube5;19.3167535;0.965580275032324;-0.978346293567963;300;900;0.3;Pearson;BothEyes
circularCube1;19.6180523;-0.971738204670437;-0.98562003216136;300;900;0.3;Pearson;BothEyes
circularCube2;19.6180523;0.973453459165843;0.989038112650922;300;900;0.3;Pearson;BothEyes
circularCube3;19.6180523;-0.970818395580967;0.990185576807188;300;900;0.3;Pearson;BothEyes
circularCube4;19.6180523;0.951075580611768;-0.989804169449034;300;900;0.3;Pearson;BothEyes
circularCube5;19.6180523;0.972365318562981;-0.972957574546619;300;900;0.3;Pearson;BothEyes
circularCube1;19.9193509;-0.925882105754646;-0.957701699722481;300;900;0.3;Pearson;BothEyes
circularCube2;19.9193509;0.94772665257588;0.961209161120014;300;900;0.3;Pearson;BothEyes
circularCube3;19.9193509;-0.913324995315539;0.967205267971435;300;900;0.3;Pearson;BothEyes
circularCube4;19.9193509;0.898388781300087;-0.963590693479975;300;900;0.3;Pearson;BothEyes
circularCube5;19.9193509;0.91895538785943;0.900003631406844;300;900;0.3;Pearson;BothEyes
circularCube1;20.2211513;-0.96860553521082;-0.966640671844488;300;900;0.3;Pearson;BothEyes
circularCube2;20.2211513;-0.495919335537689;0.963616921313449;300;900;0.3;Pearson;BothEyes
circularCube3;20.2211513;-0.967168522491639;0.945572490217148;300;900;0.3;Pearson;BothEyes
circularCube4;20.2211513;0.965045444027299;-0.960544556641109;300;900;0.3;Pearson;BothEyes
circularCube5;20.2211513;0.967957707899762;0.97009332451815;300;900;0.3;Pearson;BothEyes
circularCube1;20.5229517;0.859663221349994;-0.891798932689942;300;900;0.3;Pearson;BothEyes
circularCube2;20.5229517;0.825070528856464;0.900159519024123;300;900;0.3;Pearson;BothEyes
circularCube3;20.5229517;0.849272661306756;0.97967065281285;300;900;0.3;Pearson;BothEyes
circularCube4;20.5229517;-0.845499479615891;-0.910401862857166;300;900;0.3;Pearson;BothEyes
circularCube5;20.5229517;-0.852289715850375;0.877756286816564;300;900;0.3;Pearson;BothEyes
circularCube1;20.8242508;0.874363537297285;-0.968736440596721;300;900;0.3;Pearson;BothEyes
circularCube2;20.8242508;0.940336857847802;0.970400930304741;300;900;0.3;Pearson;BothEyes
circularCube3;20.8242508;0.934508164626443;-0.929609429206999;300;900;0.3;Pearson;BothEyes
circularCube4;20.8242508;-0.936803999600425;-0.9763461801234;300;900;0.3;Pearson;BothEyes
circularCube5;20.8242508;-0.930917052013598;0.962729547810442;300;900;0.3;Pearson;BothEyes
circularCube1;21.1260509;-0.988780584230222;-0.182518275719845;300;900;0.3;Pearson;BothEyes
circularCube2;21.1260509;0.989399069991243;0.209640890567175;300;900;0.3;Pearson;BothEyes
circularCube3;21.1260509;0.983375065751874;-0.126429195492477;300;900;0.3;Pearson;BothEyes
circularCube4;21.1260509;-0.986223808311309;-0.312257750091824;300;900;0.3;Pearson;BothEyes
circularCube5;21.1260509;-0.976482888545035;0.170198500175873;300;900;0.3;Pearson;BothEyes
circularCube1;21.4273495;-0.990177515311503;0.961532545523675;300;900;0.3;Pearson;BothEyes
circularCube2;21.4273495;0.99337594806972;-0.961199785752389;300;900;0.3;Pearson;BothEyes
circularCube3;21.4273495;0.993287386134543;0.959888672394877;300;900;0.3;Pearson;BothEyes
circularCube4;21.4273495;-0.993597654427865;-0.619091356694144;300;900;0.3;Pearson;BothEyes
circularCube5;21.4273495;-0.987806374337626;-0.961219778074302;300;900;0.3;Pearson;BothEyes
circularCube1;21.7291498;-0.921729752599565;0.881329354640496;300;900;0.3;Pearson;BothEyes
circularCube2;21.7291498;0.931189561764137;-0.903173530693662;300;900;0.3;Pearson;BothEyes
circularCube3;21.7291498;0.947413475849652;0.857385272208239;300;900;0.3;Pearson;BothEyes
circularCube4;21.7291498;-0.937990519617259;-0.812112735523673;300;900;0.3;Pearson;BothEyes
circularCube5;21.7291498;-0.951674276561751;-0.868296385337046;300;900;0.3;Pearson;BothEyes
circularCube1;22.0304489;-0.994636730430051;0.994681658042659;300;900;0.3;Pearson;BothEyes
circularCube2;22.0304489;0.996549848071426;-0.962120244687912;300;900;0.3;Pearson;BothEyes
circularCube3;22.0304489;0.997070085907828;0.995162630635834;300;900;0.3;Pearson;BothEyes
circularCube4;22.0304489;-0.997194302659672;-0.994452723046983;300;900;0.3;Pearson;BothEyes
circularCube5;22.0304489;0.979164780978658;-0.994918753290901;300;900;0.3;Pearson;BothEyes
circularCube1;22.3322493;-0.992481224754225;0.97233466942745;300;900;0.3;Pearson;BothEyes
circularCube2;22.3322493;0.991444451639824;0.983253972195016;300;900;0.3;Pearson;BothEyes
circularCube3;22.3322493;0.970256050383228;0.982187518190953;300;900;0.3;Pearson;BothEyes
circularCube4;22.3322493;-0.989237452878102;-0.985161630145003;300;900;0.3;Pearson;BothEyes
circularCube5;22.3322493;0.994699094116433;-0.979543830915206;300;900;0.3;Pearson;BothEyes
circularCube1;22.6340494;-0.968090737866586;-0.0499156131529092;300;900;0.3;Pearson;BothEyes
circularCube2;22.6340494;0.972645067772735;-0.223227849317513;300;900;0.3;Pearson;BothEyes
circularCube3;22.6340494;-0.471347370716569;-0.143656418730326;300;900;0.3;Pearson;BothEyes
circularCube4;22.6340494;-0.979172410982481;0.163906267166233;300;900;0.3;Pearson;BothEyes
circularCube5;22.6340494;0.960289018445351;0.122446702976122;300;900;0.3;Pearson;BothEyes
circularCube1;22.9398602;-0.977761782300012;-0.68070618193913;300;900;0.3;Pearson;BothEyes
circularCube2;22.9398602;0.978411128963937;-0.583329335323933;300;900;0.3;Pearson;BothEyes
circularCube3;22.9398602;-0.923677302403629;-0.615001491470137;300;900;0.3;Pearson;BothEyes
circularCube4;22.9398602;-0.977664032152863;0.606077907777223;300;900;0.3;Pearson;BothEyes
circularCube5;22.9398602;0.976283291805534;0.625059790376906;300;900;0.3;Pearson;BothEyes
circularCube1;23.2541945;-0.911410491699623;-0.939854808615565;300;900;0.3;Pearson;BothEyes
circularCube2;23.2541945;0.911811109754522;0.942566906841676;300;900;0.3;Pearson;BothEyes
circularCube3;23.2541945;-0.918342263684067;0.944622544744939;300;900;0.3;Pearson;BothEyes
circularCube4;23.2541945;-0.675649811559945;-0.943623746714215;300;900;0.3;Pearson;BothEyes
circularCube5;23.2541945;0.915836301396395;-0.947500765976836;300;900;0.3;Pearson;BothEyes
circularCube1;23.5660209;-0.778323732676074;-0.997215409187442;300;900;0.3;Pearson;BothEyes
circularCube2;23.5660209;0.785803300687018;0.995156028741442;300;900;0.3;Pearson;BothEyes
circularCube3;23.5660209;-0.758058045782285;0.991417022871058;300;900;0.3;Pearson;BothEyes
circularCube4;23.5660209;0.691167784927305;-0.993735660389028;300;900;0.3;Pearson;BothEyes
circularCube5;23.5660209;0.766647720000807;-0.964846899468939;300;900;0.3;Pearson;BothEyes
circularCube1;23.8628073;-0.904250950856286;-0.988008664879159;300;900;0.3;Pearson;BothEyes
circularCube2;23.8628073;0.928676094115952;0.98477673044097;300;900;0.3;Pearson;BothEyes
circularCube3;23.8628073;-0.887806507287181;0.975625935549977;300;900;0.3;Pearson;BothEyes
circularCube4;23.8628073;0.863965489031706;-0.981910587356763;300;900;0.3;Pearson;BothEyes
circularCube5;23.8628073;0.895590119196681;0.914155855678742;300;900;0.3;Pearson;BothEyes
circularCube1;24.1641069;0.891016529120381;0.881376646553916;300;900;0.3;Pearson;BothEyes
circularCube2;24.1641069;-0.519295645847083;-0.8751071576726;300;900;0.3;Pearson;BothEyes
circularCube3;24.1641069;0.899590059203184;-0.854618440386817;300;900;0.3;Pearson;BothEyes
circularCube4;24.1641069;-0.905703149061155;0.870219949090395;300;900;0.3;Pearson;BothEyes
circularCube5;24.1641069;-0.895793952039766;-0.895859569452142;300;900;0.3;Pearson;BothEyes
