linearCube3Timestamp;linearCube3XPos;linearCube3YPos;linearCube3newCorr;linearCube3smoothCorr
32.403;1.499578;-0.7;;
32.404;1.498912;-0.7;;
32.467;1.339216;-0.7;;
32.488;1.285189;-0.7;;
32.51;1.231618;-0.7;;
32.531;1.204028;-0.7;;
32.532;1.203797;-0.7;;
32.552;1.150912;-0.7;;
32.573;1.097226;-0.7;;
32.574;1.096704;-0.7;;
32.595;1.044279;-0.7;;
32.616;0.9900008;-0.7;;
32.618;0.9893612;-0.7;;
32.6210331;;;-0.482144029314187;-0.0759489249321456
32.467;1.339216;-0.7;;
32.488;1.285189;-0.7;;
32.51;1.231618;-0.7;;
32.531;1.204028;-0.7;;
32.532;1.203797;-0.7;;
32.552;1.150912;-0.7;;
32.573;1.097226;-0.7;;
32.574;1.096704;-0.7;;
32.595;1.044279;-0.7;;
32.616;0.9900008;-0.7;;
32.618;0.9893612;-0.7;;
32.765;0.6424178;-0.7;;
32.7774479;;;-0.390752709526678;-0.108514896567705
32.467;1.339216;-0.7;;
32.488;1.285189;-0.7;;
32.51;1.231618;-0.7;;
32.531;1.204028;-0.7;;
32.532;1.203797;-0.7;;
32.552;1.150912;-0.7;;
32.573;1.097226;-0.7;;
32.574;1.096704;-0.7;;
32.595;1.044279;-0.7;;
32.616;0.9900008;-0.7;;
32.618;0.9893612;-0.7;;
32.765;0.6424178;-0.7;;
32.9338626;;;-0.390752709526678;-0.121173986441971
32.467;1.339216;-0.7;;
32.488;1.285189;-0.7;;
32.51;1.231618;-0.7;;
32.531;1.204028;-0.7;;
32.532;1.203797;-0.7;;
32.552;1.150912;-0.7;;
32.573;1.097226;-0.7;;
32.574;1.096704;-0.7;;
32.595;1.044279;-0.7;;
32.616;0.9900008;-0.7;;
32.618;0.9893612;-0.7;;
32.765;0.6424178;-0.7;;
33.0902774;;;-0.390752709526678;-0.12441842171944
33.128;-0.2422535;-0.7;;
33.2466921;;;0;-0.138395940410476
33.128;-0.2422535;-0.7;;
33.363;-0.8061652;-0.7;;
33.385;-0.8597166;-0.7;;
33.4031073;;;-0.474563383872721;-0.141735006165143
33.363;-0.8061652;-0.7;;
33.385;-0.8597166;-0.7;;
33.405;-0.9132233;-0.7;;
33.406;-0.9137793;-0.7;;
33.471;-1.07396;-0.7;;
33.472;-1.074583;-0.7;;
33.5595216;;;-0.487858719317373;-0.153984427570893
33.363;-0.8061652;-0.7;;
33.385;-0.8597166;-0.7;;
33.405;-0.9132233;-0.7;;
33.406;-0.9137793;-0.7;;
33.471;-1.07396;-0.7;;
33.472;-1.074583;-0.7;;
33.626;-1.422647;-0.7;;
33.7164376;;;-0.426835462887579;-0.177776427415107
33.626;-1.422647;-0.7;;
33.776;-1.79805;-0.7;;
33.82;-1.905081;-0.7;;
33.8723511;;;-0.453812595675336;-0.1803222064697
33.776;-1.79805;-0.7;;
33.82;-1.905081;-0.7;;
33.95;-2.226393;-0.7;;
34.0282645;;;-0.499476152932322;-0.181913041817113
33.776;-1.79805;-0.7;;
33.82;-1.905081;-0.7;;
33.95;-2.226393;-0.7;;
34.1851808;;;-0.499476152932322;-0.184966408160795
33.95;-2.226393;-0.7;;
34.226;-2.870112;-0.7;;
34.3412281;;;-0.5;-0.191720255366061
33.95;-2.226393;-0.7;;
34.226;-2.870112;-0.7;;
34.4981444;;;-0.5;-0.230198465857637
33.95;-2.226393;-0.7;;
34.226;-2.870112;-0.7;;
34.6540579;;;-0.5;-0.268111592289079
33.95;-2.226393;-0.7;;
34.226;-2.870112;-0.7;;
34.8104724;;;-0.5;-0.305527627290146
34.863;-1.633538;-0.7;;
34.864;-1.633161;-0.7;;
34.883;-1.580024;-0.7;;
34.884;-1.579441;-0.7;;
34.904;-1.525544;-0.7;;
34.926;-1.472461;-0.7;;
34.927;-1.471964;-0.7;;
34.947;-1.418862;-0.7;;
34.9668879;;;0.38901463081781;-0.304039406203153
34.863;-1.633538;-0.7;;
34.864;-1.633161;-0.7;;
34.883;-1.580024;-0.7;;
34.884;-1.579441;-0.7;;
34.904;-1.525544;-0.7;;
34.926;-1.472461;-0.7;;
34.927;-1.471964;-0.7;;
34.947;-1.418862;-0.7;;
34.968;-1.364758;-0.7;;
34.969;-1.364231;-0.7;;
34.99;-1.311804;-0.7;;
34.991;-1.311348;-0.7;;
35.012;-1.25797;-0.7;;
35.013;-1.257432;-0.7;;
35.033;-1.231117;-0.7;;
35.035;-1.206299;-0.7;;
35.055;-1.176931;-0.7;;
35.056;-1.15454;-0.7;;
35.077;-1.122804;-0.7;;
35.078;-1.122504;-0.7;;
35.097;-1.069334;-0.7;;
35.098;-1.068788;-0.7;;
35.119;-1.016335;-0.7;;
35.119;-1.016245;-0.7;;
35.1233019;;;0.265560088546273;-0.280841020723407
34.99;-1.311804;-0.7;;
34.991;-1.311348;-0.7;;
35.012;-1.25797;-0.7;;
35.013;-1.257432;-0.7;;
35.033;-1.231117;-0.7;;
35.035;-1.206299;-0.7;;
35.055;-1.176931;-0.7;;
35.056;-1.15454;-0.7;;
35.077;-1.122804;-0.7;;
35.078;-1.122504;-0.7;;
35.097;-1.069334;-0.7;;
35.098;-1.068788;-0.7;;
35.119;-1.016335;-0.7;;
35.119;-1.016245;-0.7;;
35.139;-0.9634573;-0.7;;
35.162;-0.9093765;-0.7;;
35.163;-0.9089527;-0.7;;
35.184;-0.855038;-0.7;;
35.205;-0.8017616;-0.7;;
35.206;-0.8012242;-0.7;;
35.226;-0.7486122;-0.7;;
35.227;-0.748114;-0.7;;
35.248;-0.6951264;-0.7;;
35.249;-0.6946306;-0.7;;
35.27;-0.6412705;-0.7;;
35.271;-0.6407655;-0.7;;
35.2797166;;;-0.445397504373314;-0.295465449257522
35.139;-0.9634573;-0.7;;
35.162;-0.9093765;-0.7;;
35.163;-0.9089527;-0.7;;
35.184;-0.855038;-0.7;;
35.205;-0.8017616;-0.7;;
35.206;-0.8012242;-0.7;;
35.226;-0.7486122;-0.7;;
35.227;-0.748114;-0.7;;
35.248;-0.6951264;-0.7;;
35.249;-0.6946306;-0.7;;
35.27;-0.6412705;-0.7;;
35.271;-0.6407655;-0.7;;
35.342;-0.4809383;-0.7;;
35.343;-0.4804734;-0.7;;
35.344;-0.4803892;-0.7;;
35.345;-0.4803759;-0.7;;
35.346;-0.4803721;-0.7;;
35.347;-0.4607436;-0.7;;
35.348;-0.4552347;-0.7;;
35.364;-0.4265046;-0.7;;
35.385;-0.3733464;-0.7;;
35.385;-0.373028;-0.7;;
35.406;-0.3197736;-0.7;;
35.407;-0.3192349;-0.7;;
35.428;-0.2659406;-0.7;;
35.429;-0.2654442;-0.7;;
35.4361313;;;-0.494276187571697;-0.334087614770481
35.342;-0.4809383;-0.7;;
35.343;-0.4804734;-0.7;;
35.344;-0.4803892;-0.7;;
35.345;-0.4803759;-0.7;;
35.346;-0.4803721;-0.7;;
35.347;-0.4607436;-0.7;;
35.348;-0.4552347;-0.7;;
35.364;-0.4265046;-0.7;;
35.385;-0.3733464;-0.7;;
35.385;-0.373028;-0.7;;
35.406;-0.3197736;-0.7;;
35.407;-0.3192349;-0.7;;
35.428;-0.2659406;-0.7;;
35.429;-0.2654442;-0.7;;
35.449;-0.2122715;-0.7;;
35.45;-0.2117023;-0.7;;
35.471;-0.1586196;-0.7;;
35.471;-0.1582041;-0.7;;
35.493;-0.1050511;-0.7;;
35.494;-0.1046377;-0.7;;
35.514;-0.07827085;-0.7;;
35.515;-0.05574349;-0.7;;
35.536;-0.02425462;-0.7;;
35.537;-0.005209692;-0.7;;
35.556;0.02916352;-0.7;;
35.557;0.02953535;-0.7;;
35.577;0.08265041;-0.7;;
35.5925537;;;-0.484122767010936;-0.36834874224469
35.449;-0.2122715;-0.7;;
35.45;-0.2117023;-0.7;;
35.471;-0.1586196;-0.7;;
35.471;-0.1582041;-0.7;;
35.493;-0.1050511;-0.7;;
35.494;-0.1046377;-0.7;;
35.514;-0.07827085;-0.7;;
35.515;-0.05574349;-0.7;;
35.536;-0.02425462;-0.7;;
35.537;-0.005209692;-0.7;;
35.556;0.02916352;-0.7;;
35.557;0.02953535;-0.7;;
35.577;0.08265041;-0.7;;
35.598;0.1359878;-0.7;;
35.599;0.1365152;-0.7;;
35.6;0.136592;-0.7;;
35.628;0.1892864;-0.7;;
35.641;0.2501519;-0.7;;
35.642;0.2510827;-0.7;;
35.662;0.296759;-0.7;;
35.663;0.2972164;-0.7;;
35.683;0.3502488;-0.7;;
35.684;0.3507842;-0.7;;
35.704;0.4039918;-0.7;;
35.706;0.404566;-0.7;;
35.726;0.4312199;-0.7;;
35.727;0.4506152;-0.7;;
35.747;0.4857758;-0.7;;
35.748;0.4861375;-0.7;;
35.748969;;;-0.486685264453212;-0.38121416180607
35.598;0.1359878;-0.7;;
35.599;0.1365152;-0.7;;
35.6;0.136592;-0.7;;
35.628;0.1892864;-0.7;;
35.641;0.2501519;-0.7;;
35.642;0.2510827;-0.7;;
35.662;0.296759;-0.7;;
35.663;0.2972164;-0.7;;
35.683;0.3502488;-0.7;;
35.684;0.3507842;-0.7;;
35.704;0.4039918;-0.7;;
35.706;0.404566;-0.7;;
35.726;0.4312199;-0.7;;
35.727;0.4506152;-0.7;;
35.747;0.4857758;-0.7;;
35.748;0.4861375;-0.7;;
35.768;0.5380395;-0.7;;
35.769;0.5385761;-0.7;;
35.79;0.5912464;-0.7;;
35.81;0.6458152;-0.7;;
35.811;0.6463837;-0.7;;
35.831;0.6987407;-0.7;;
35.832;0.6992478;-0.7;;
35.853;0.7526202;-0.7;;
35.854;0.7531297;-0.7;;
35.875;0.805993;-0.7;;
35.876;0.8064371;-0.7;;
35.896;0.8594902;-0.7;;
35.897;0.8599711;-0.7;;
35.9048817;;;-0.480384163798654;-0.385159990460485
35.748;0.4861375;-0.7;;
35.768;0.5380395;-0.7;;
35.769;0.5385761;-0.7;;
35.79;0.5912464;-0.7;;
35.81;0.6458152;-0.7;;
35.811;0.6463837;-0.7;;
35.831;0.6987407;-0.7;;
35.832;0.6992478;-0.7;;
35.853;0.7526202;-0.7;;
35.854;0.7531297;-0.7;;
35.875;0.805993;-0.7;;
35.876;0.8064371;-0.7;;
35.896;0.8594902;-0.7;;
35.897;0.8599711;-0.7;;
35.918;0.9133283;-0.7;;
35.918;0.913587;-0.7;;
35.939;0.9667696;-0.7;;
35.939;0.9670724;-0.7;;
35.96;0.9940756;-0.7;;
35.961;1.017074;-0.7;;
35.982;1.048148;-0.7;;
35.983;1.048436;-0.7;;
36.003;1.101129;-0.7;;
36.004;1.101648;-0.7;;
36.024;1.154668;-0.7;;
36.046;1.207939;-0.7;;
36.047;1.208354;-0.7;;
36.047;1.208361;-0.7;;
36.0612967;;;-0.494188656703752;-0.386691559253508
35.918;0.9133283;-0.7;;
35.918;0.913587;-0.7;;
35.939;0.9667696;-0.7;;
35.939;0.9670724;-0.7;;
35.96;0.9940756;-0.7;;
35.961;1.017074;-0.7;;
35.982;1.048148;-0.7;;
35.983;1.048436;-0.7;;
36.003;1.101129;-0.7;;
36.004;1.101648;-0.7;;
36.024;1.154668;-0.7;;
36.046;1.207939;-0.7;;
36.047;1.208354;-0.7;;
36.047;1.208361;-0.7;;
36.067;1.261591;-0.7;;
36.089;1.316004;-0.7;;
36.09;1.316454;-0.7;;
36.118;1.369817;-0.7;;
36.119;1.389521;-0.7;;
36.131;1.42475;-0.7;;
36.132;1.425288;-0.7;;
36.153;1.476665;-0.7;;
36.154;1.477136;-0.7;;
36.173;1.530319;-0.7;;
36.175;1.530926;-0.7;;
36.195;1.557213;-0.7;;
36.197;1.581461;-0.7;;
36.2071836;;;-0.472196244150615;-0.386982711814854
36.067;1.261591;-0.7;;
36.089;1.316004;-0.7;;
36.09;1.316454;-0.7;;
36.118;1.369817;-0.7;;
36.119;1.389521;-0.7;;
36.131;1.42475;-0.7;;
36.132;1.425288;-0.7;;
36.153;1.476665;-0.7;;
36.154;1.477136;-0.7;;
36.173;1.530319;-0.7;;
36.175;1.530926;-0.7;;
36.195;1.557213;-0.7;;
36.197;1.581461;-0.7;;
36.217;1.61089;-0.7;;
36.218;1.611176;-0.7;;
36.24;1.665755;-0.7;;
36.241;1.686484;-0.7;;
36.261;1.717992;-0.7;;
36.283;1.771738;-0.7;;
36.284;1.772237;-0.7;;
36.285;1.794217;-0.7;;
36.286;1.797694;-0.7;;
36.305;1.825552;-0.7;;
36.326;1.878355;-0.7;;
36.327;1.878874;-0.7;;
36.328;1.878952;-0.7;;
36.328;1.878965;-0.7;;
36.347;1.932022;-0.7;;
36.348;1.932548;-0.7;;
36.3630968;;;0.397838894636806;-0.352050471982927
36.217;1.61089;-0.7;;
36.218;1.611176;-0.7;;
36.24;1.665755;-0.7;;
36.241;1.686484;-0.7;;
36.261;1.717992;-0.7;;
36.283;1.771738;-0.7;;
36.284;1.772237;-0.7;;
36.285;1.794217;-0.7;;
36.286;1.797694;-0.7;;
36.305;1.825552;-0.7;;
36.326;1.878355;-0.7;;
36.327;1.878874;-0.7;;
36.328;1.878952;-0.7;;
36.328;1.878965;-0.7;;
36.347;1.932022;-0.7;;
36.348;1.932548;-0.7;;
36.368;1.985713;-0.7;;
36.369;1.986266;-0.7;;
36.37;1.986345;-0.7;;
36.37;1.986359;-0.7;;
36.391;2.039398;-0.7;;
36.391;2.039797;-0.7;;
36.392;2.039983;-0.7;;
36.412;2.093271;-0.7;;
36.412;2.093709;-0.7;;
36.413;2.09394;-0.7;;
36.414;2.09394;-0.7;;
36.433;2.148107;-0.7;;
36.434;2.148107;-0.7;;
36.455;2.200378;-0.7;;
36.456;2.200826;-0.7;;
36.457;2.200959;-0.7;;
36.477;2.253917;-0.7;;
36.478;2.254405;-0.7;;
36.478;2.254476;-0.7;;
36.499;2.30738;-0.7;;
36.499;2.30767;-0.7;;
36.5200131;;;-0.446168206480558;-0.350611439069582
36.391;2.039398;-0.7;;
36.391;2.039797;-0.7;;
36.392;2.039983;-0.7;;
36.412;2.093271;-0.7;;
36.412;2.093709;-0.7;;
36.413;2.09394;-0.7;;
36.414;2.09394;-0.7;;
36.433;2.148107;-0.7;;
36.434;2.148107;-0.7;;
36.455;2.200378;-0.7;;
36.456;2.200826;-0.7;;
36.457;2.200959;-0.7;;
36.477;2.253917;-0.7;;
36.478;2.254405;-0.7;;
36.478;2.254476;-0.7;;
36.499;2.30738;-0.7;;
36.499;2.30767;-0.7;;
36.52;2.360851;-0.7;;
36.521;2.36088;-0.7;;
36.521;2.360893;-0.7;;
36.522;2.361345;-0.7;;
36.542;2.415697;-0.7;;
36.543;2.416224;-0.7;;
36.544;2.416384;-0.7;;
36.544;2.416384;-0.7;;
36.564;2.442529;-0.7;;
36.565;2.463279;-0.7;;
36.565;2.466848;-0.7;;
36.566;2.468663;-0.7;;
36.586;2.495373;-0.7;;
36.587;2.514863;-0.7;;
36.588;2.523067;-0.7;;
36.589;2.523067;-0.7;;
36.609;2.575823;-0.7;;
36.61;2.576352;-0.7;;
36.611;2.57644;-0.7;;
36.611;2.576441;-0.7;;
36.631;2.602526;-0.7;;
36.632;2.621425;-0.7;;
36.653;2.656389;-0.7;;
36.654;2.673738;-0.7;;
36.655;2.681928;-0.7;;
36.675;2.710016;-0.7;;
36.6759265;;;-0.493415323693517;-0.354717943636255
36.52;2.360851;-0.7;;
36.521;2.36088;-0.7;;
36.521;2.360893;-0.7;;
36.522;2.361345;-0.7;;
36.542;2.415697;-0.7;;
36.543;2.416224;-0.7;;
36.544;2.416384;-0.7;;
36.544;2.416384;-0.7;;
36.564;2.442529;-0.7;;
36.565;2.463279;-0.7;;
36.565;2.466848;-0.7;;
36.566;2.468663;-0.7;;
36.586;2.495373;-0.7;;
36.587;2.514863;-0.7;;
36.588;2.523067;-0.7;;
36.589;2.523067;-0.7;;
36.609;2.575823;-0.7;;
36.61;2.576352;-0.7;;
36.611;2.57644;-0.7;;
36.611;2.576441;-0.7;;
36.631;2.602526;-0.7;;
36.632;2.621425;-0.7;;
36.653;2.656389;-0.7;;
36.654;2.673738;-0.7;;
36.655;2.681928;-0.7;;
36.675;2.710016;-0.7;;
36.677;2.733212;-0.7;;
36.677;2.733926;-0.7;;
36.678;2.734396;-0.7;;
36.697;2.763318;-0.7;;
36.698;2.763876;-0.7;;
36.699;2.764063;-0.7;;
36.72;2.825096;-0.7;;
36.721;2.839737;-0.7;;
36.722;2.843218;-0.7;;
36.722;2.843814;-0.7;;
36.723;2.844184;-0.7;;
36.741;2.871018;-0.7;;
36.742;2.871327;-0.7;;
36.743;2.893867;-0.7;;
36.763;2.924693;-0.7;;
36.785;2.977686;-0.7;;
36.787;2.978209;-0.7;;
36.787;2.995623;-0.7;;
36.788;3.00339;-0.7;;
36.807;3.000044;-0.7;;
36.808;3.000009;-0.7;;
36.809;3.000002;-0.7;;
36.8213211;;;-0.489536094185055;-0.35866927902259
36.653;2.656389;-0.7;;
36.654;2.673738;-0.7;;
36.655;2.681928;-0.7;;
36.675;2.710016;-0.7;;
36.677;2.733212;-0.7;;
36.677;2.733926;-0.7;;
36.678;2.734396;-0.7;;
36.697;2.763318;-0.7;;
36.698;2.763876;-0.7;;
36.699;2.764063;-0.7;;
36.72;2.825096;-0.7;;
36.721;2.839737;-0.7;;
36.722;2.843218;-0.7;;
36.722;2.843814;-0.7;;
36.723;2.844184;-0.7;;
36.741;2.871018;-0.7;;
36.742;2.871327;-0.7;;
36.743;2.893867;-0.7;;
36.763;2.924693;-0.7;;
36.785;2.977686;-0.7;;
36.787;2.978209;-0.7;;
36.787;2.995623;-0.7;;
36.788;3.00339;-0.7;;
36.807;3.000044;-0.7;;
36.808;3.000009;-0.7;;
36.809;3.000002;-0.7;;
36.829;2.94884;-0.7;;
36.83;2.947974;-0.7;;
36.831;2.947489;-0.7;;
36.856;2.869187;-0.7;;
36.857;2.867736;-0.7;;
36.875;2.839734;-0.7;;
36.877;2.839398;-0.7;;
36.877;2.826765;-0.7;;
36.878;2.814802;-0.7;;
36.879;2.812765;-0.7;;
36.898;2.786222;-0.7;;
36.899;2.785954;-0.7;;
36.9;2.765288;-0.7;;
36.9;2.761778;-0.7;;
36.901;2.759156;-0.7;;
36.92;2.733143;-0.7;;
36.922;2.714214;-0.7;;
36.944;2.655294;-0.7;;
36.945;2.653886;-0.7;;
36.946;2.65222;-0.7;;
36.947;2.651986;-0.7;;
36.948;2.651936;-0.7;;
36.948;2.651927;-0.7;;
36.9667065;;;0.028007434853981;-0.341918873247364
36.807;3.000044;-0.7;;
36.808;3.000009;-0.7;;
36.809;3.000002;-0.7;;
36.829;2.94884;-0.7;;
36.83;2.947974;-0.7;;
36.831;2.947489;-0.7;;
36.856;2.869187;-0.7;;
36.857;2.867736;-0.7;;
36.875;2.839734;-0.7;;
36.877;2.839398;-0.7;;
36.877;2.826765;-0.7;;
36.878;2.814802;-0.7;;
36.879;2.812765;-0.7;;
36.898;2.786222;-0.7;;
36.899;2.785954;-0.7;;
36.9;2.765288;-0.7;;
36.9;2.761778;-0.7;;
36.901;2.759156;-0.7;;
36.92;2.733143;-0.7;;
36.922;2.714214;-0.7;;
36.944;2.655294;-0.7;;
36.945;2.653886;-0.7;;
36.946;2.65222;-0.7;;
36.947;2.651986;-0.7;;
36.948;2.651936;-0.7;;
36.948;2.651927;-0.7;;
36.967;2.598241;-0.7;;
36.969;2.598192;-0.7;;
37.012;2.492169;-0.7;;
37.013;2.491668;-0.7;;
37.021;2.491556;-0.7;;
37.034;2.437109;-0.7;;
37.056;2.384681;-0.7;;
37.057;2.384191;-0.7;;
37.058;2.384106;-0.7;;
37.078;2.357372;-0.7;;
37.101;2.277338;-0.7;;
37.102;2.276599;-0.7;;
37.103;2.276459;-0.7;;
37.1115908;;;0.472761445164761;-0.323008415440773
36.967;2.598241;-0.7;;
36.969;2.598192;-0.7;;
37.012;2.492169;-0.7;;
37.013;2.491668;-0.7;;
37.021;2.491556;-0.7;;
37.034;2.437109;-0.7;;
37.056;2.384681;-0.7;;
37.057;2.384191;-0.7;;
37.058;2.384106;-0.7;;
37.078;2.357372;-0.7;;
37.101;2.277338;-0.7;;
37.102;2.276599;-0.7;;
37.103;2.276459;-0.7;;
37.123;2.223014;-0.7;;
37.125;2.223014;-0.7;;
37.147;2.168466;-0.7;;
37.165;2.142843;-0.7;;
37.166;2.142545;-0.7;;
37.168;2.119108;-0.7;;
37.169;2.116754;-0.7;;
37.188;2.089277;-0.7;;
37.21;2.036017;-0.7;;
37.211;2.035637;-0.7;;
37.231;1.982451;-0.7;;
37.231;1.98219;-0.7;;
37.252;1.929204;-0.7;;
37.252;1.928908;-0.7;;
37.253;1.928652;-0.7;;
37.2569762;;;0.476163426591415;-0.284979343022208
37.123;2.223014;-0.7;;
37.125;2.223014;-0.7;;
37.147;2.168466;-0.7;;
37.165;2.142843;-0.7;;
37.166;2.142545;-0.7;;
37.168;2.119108;-0.7;;
37.169;2.116754;-0.7;;
37.188;2.089277;-0.7;;
37.21;2.036017;-0.7;;
37.211;2.035637;-0.7;;
37.231;1.982451;-0.7;;
37.231;1.98219;-0.7;;
37.252;1.929204;-0.7;;
37.252;1.928908;-0.7;;
37.253;1.928652;-0.7;;
37.272;1.875142;-0.7;;
37.273;1.874617;-0.7;;
37.274;1.874488;-0.7;;
37.293;1.821861;-0.7;;
37.294;1.821178;-0.7;;
37.295;1.821178;-0.7;;
37.315;1.767462;-0.7;;
37.317;1.767462;-0.7;;
37.338;1.71439;-0.7;;
37.339;1.71439;-0.7;;
37.359;1.660026;-0.7;;
37.36;1.660026;-0.7;;
37.38;1.60629;-0.7;;
37.381;1.60629;-0.7;;
37.403;1.553673;-0.7;;
37.404;1.553673;-0.7;;
37.405;1.553673;-0.7;;
37.413391;;;0.489848872609825;-0.24587103934512
37.272;1.875142;-0.7;;
37.273;1.874617;-0.7;;
37.274;1.874488;-0.7;;
37.293;1.821861;-0.7;;
37.294;1.821178;-0.7;;
37.295;1.821178;-0.7;;
37.315;1.767462;-0.7;;
37.317;1.767462;-0.7;;
37.338;1.71439;-0.7;;
37.339;1.71439;-0.7;;
37.359;1.660026;-0.7;;
37.36;1.660026;-0.7;;
37.38;1.60629;-0.7;;
37.381;1.60629;-0.7;;
37.403;1.553673;-0.7;;
37.404;1.553673;-0.7;;
37.405;1.553673;-0.7;;
37.426;1.499008;-0.7;;
37.449;1.445384;-0.7;;
37.45;1.445384;-0.7;;
37.451;1.445384;-0.7;;
37.471;1.392175;-0.7;;
37.472;1.392175;-0.7;;
37.493;1.338508;-0.7;;
37.516;1.28074;-0.7;;
37.517;1.28074;-0.7;;
37.519;1.28074;-0.7;;
37.54;1.231158;-0.7;;
37.541;1.231158;-0.7;;
37.562;1.178733;-0.7;;
37.563;1.178308;-0.7;;
37.564;1.178172;-0.7;;
37.5698054;;;0.496247537926888;-0.208947719312541
37.426;1.499008;-0.7;;
37.449;1.445384;-0.7;;
37.45;1.445384;-0.7;;
37.451;1.445384;-0.7;;
37.471;1.392175;-0.7;;
37.472;1.392175;-0.7;;
37.493;1.338508;-0.7;;
37.516;1.28074;-0.7;;
37.517;1.28074;-0.7;;
37.519;1.28074;-0.7;;
37.54;1.231158;-0.7;;
37.541;1.231158;-0.7;;
37.562;1.178733;-0.7;;
37.563;1.178308;-0.7;;
37.564;1.178172;-0.7;;
37.583;1.124424;-0.7;;
37.584;1.123849;-0.7;;
37.605;1.07134;-0.7;;
37.626;1.017709;-0.7;;
37.627;1.017229;-0.7;;
37.648;0.9641557;-0.7;;
37.671;0.9102072;-0.7;;
37.672;0.9097621;-0.7;;
37.673;0.9096584;-0.7;;
37.717;0.8029261;-0.7;;
37.7262204;;;0.488349293062939;-0.17126124376301
37.583;1.124424;-0.7;;
37.584;1.123849;-0.7;;
37.605;1.07134;-0.7;;
37.626;1.017709;-0.7;;
37.627;1.017229;-0.7;;
37.648;0.9641557;-0.7;;
37.671;0.9102072;-0.7;;
37.672;0.9097621;-0.7;;
37.673;0.9096584;-0.7;;
37.717;0.8029261;-0.7;;
37.739;0.7491014;-0.7;;
37.74;0.7486817;-0.7;;
37.74;0.7486762;-0.7;;
37.761;0.6956846;-0.7;;
37.762;0.6952373;-0.7;;
37.763;0.6950996;-0.7;;
37.783;0.6421414;-0.7;;
37.784;0.641602;-0.7;;
37.785;0.6415036;-0.7;;
37.786;0.6414817;-0.7;;
37.786;0.6414817;-0.7;;
37.807;0.5876243;-0.7;;
37.829;0.5347486;-0.7;;
37.83;0.5347486;-0.7;;
37.83;0.5347486;-0.7;;
37.853;0.4816094;-0.7;;
37.853;0.4814897;-0.7;;
37.855;0.4806863;-0.7;;
37.874;0.4283873;-0.7;;
37.875;0.4270154;-0.7;;
37.8821342;;;0.491035317617202;-0.131640784941029
37.717;0.8029261;-0.7;;
37.739;0.7491014;-0.7;;
37.74;0.7486817;-0.7;;
37.74;0.7486762;-0.7;;
37.761;0.6956846;-0.7;;
37.762;0.6952373;-0.7;;
37.763;0.6950996;-0.7;;
37.783;0.6421414;-0.7;;
37.784;0.641602;-0.7;;
37.785;0.6415036;-0.7;;
37.786;0.6414817;-0.7;;
37.786;0.6414817;-0.7;;
37.807;0.5876243;-0.7;;
37.829;0.5347486;-0.7;;
37.83;0.5347486;-0.7;;
37.83;0.5347486;-0.7;;
37.853;0.4816094;-0.7;;
37.853;0.4814897;-0.7;;
37.855;0.4806863;-0.7;;
37.874;0.4283873;-0.7;;
37.875;0.4270154;-0.7;;
37.895;0.3736712;-0.7;;
37.896;0.3736712;-0.7;;
37.897;0.3736712;-0.7;;
37.897;0.3736712;-0.7;;
37.897;0.3736712;-0.7;;
37.917;0.3204901;-0.7;;
37.939;0.2672145;-0.7;;
37.94;0.2667918;-0.7;;
37.94;0.2665941;-0.7;;
37.942;0.2665941;-0.7;;
37.962;0.2133853;-0.7;;
37.963;0.2127214;-0.7;;
37.964;0.2127214;-0.7;;
37.964;0.2127214;-0.7;;
37.994;0.1589502;-0.7;;
37.994;0.1587597;-0.7;;
37.996;0.1585302;-0.7;;
38.008;0.10338;-0.7;;
38.008;0.1022635;-0.7;;
38.01;0.1010694;-0.7;;
38.011;0.1010694;-0.7;;
38.0275195;;;0.494371654011436;-0.0918868726632789
37.874;0.4283873;-0.7;;
37.875;0.4270154;-0.7;;
37.895;0.3736712;-0.7;;
37.896;0.3736712;-0.7;;
37.897;0.3736712;-0.7;;
37.897;0.3736712;-0.7;;
37.897;0.3736712;-0.7;;
37.917;0.3204901;-0.7;;
37.939;0.2672145;-0.7;;
37.94;0.2667918;-0.7;;
37.94;0.2665941;-0.7;;
37.942;0.2665941;-0.7;;
37.962;0.2133853;-0.7;;
37.963;0.2127214;-0.7;;
37.964;0.2127214;-0.7;;
37.964;0.2127214;-0.7;;
37.994;0.1589502;-0.7;;
37.994;0.1587597;-0.7;;
37.996;0.1585302;-0.7;;
38.008;0.10338;-0.7;;
38.008;0.1022635;-0.7;;
38.01;0.1010694;-0.7;;
38.011;0.1010694;-0.7;;
38.03;0.05304988;-0.7;;
38.032;0.05209675;-0.7;;
38.053;-0.001274865;-0.7;;
38.055;-0.002239891;-0.7;;
38.055;-0.002287338;-0.7;;
38.056;-0.002543918;-0.7;;
38.057;-0.002543918;-0.7;;
38.076;-0.05467809;-0.7;;
38.077;-0.0552049;-0.7;;
38.078;-0.0553197;-0.7;;
38.078;-0.05533937;-0.7;;
38.099;-0.1090559;-0.7;;
38.1;-0.1096983;-0.7;;
38.121;-0.1625795;-0.7;;
38.122;-0.1625795;-0.7;;
38.122;-0.1625795;-0.7;;
38.123;-0.1625795;-0.7;;
38.142;-0.2160776;-0.7;;
38.164;-0.2700393;-0.7;;
38.165;-0.2700393;-0.7;;
38.166;-0.2700393;-0.7;;
38.167;-0.2700393;-0.7;;
38.168;-0.2700393;-0.7;;
