linearCube4Timestamp;linearCube4XPos;linearCube4YPos;linearCube4newCorr;linearCube4smoothCorr
7.122;2.788579;-1.4;;
7.123;2.788579;-1.4;;
7.142;2.828795;-1.4;;
7.143;2.829229;-1.4;;
7.144;2.829296;-1.4;;
7.144;2.82932;-1.4;;
7.164;2.848973;-1.4;;
7.164;2.848973;-1.4;;
7.165;2.848973;-1.4;;
7.186;2.908361;-1.4;;
7.186;2.908754;-1.4;;
7.187;2.909077;-1.4;;
7.188;2.909077;-1.4;;
7.189;2.909077;-1.4;;
7.209;2.949581;-1.4;;
7.21;2.949581;-1.4;;
7.21;2.949581;-1.4;;
7.23;2.989012;-1.4;;
7.231;2.989424;-1.4;;
7.232;2.989496;-1.4;;
7.233;2.989496;-1.4;;
7.252;2.999863;-1.4;;
7.252;2.999953;-1.4;;
7.253;2.999993;-1.4;;
7.254;2.999999;-1.4;;
7.274;2.959905;-1.4;;
7.275;2.959501;-1.4;;
7.276;2.959423;-1.4;;
7.277;2.95941;-1.4;;
7.297;2.92014;-1.4;;
7.298;2.919515;-1.4;;
7.299;2.919148;-1.4;;
7.3;2.919148;-1.4;;
7.3;2.919148;-1.4;;
7.319;2.898743;-1.4;;
7.32;2.898743;-1.4;;
7.3399622;;;-0.339688236152129;-0.454180864478445
7.342;2.838791;-1.4;;
7.344;2.838791;-1.4;;
7.345;2.838791;-1.4;;
7.365;2.792679;-1.4;;
7.366;2.79207;-1.4;;
7.367;2.791634;-1.4;;
7.368;2.791528;-1.4;;
7.368;2.791511;-1.4;;
7.388;2.756447;-1.4;;
7.389;2.756106;-1.4;;
7.389;2.756047;-1.4;;
7.409;2.718791;-1.4;;
7.411;2.718333;-1.4;;
7.411;2.718333;-1.4;;
7.432;2.678288;-1.4;;
7.433;2.677889;-1.4;;
7.434;2.677835;-1.4;;
7.434;2.677825;-1.4;;
7.435;2.677821;-1.4;;
7.455;2.638264;-1.4;;
7.456;2.637921;-1.4;;
7.456;2.637909;-1.4;;
7.476;2.617891;-1.4;;
7.478;2.617675;-1.4;;
7.482;2.617659;-1.4;;
7.484;2.617653;-1.4;;
7.489;2.597947;-1.4;;
7.499;2.544506;-1.4;;
7.5;2.543422;-1.4;;
7.501;2.543226;-1.4;;
7.521;2.517574;-1.4;;
7.522;2.517311;-1.4;;
7.523;2.517265;-1.4;;
7.524;2.517258;-1.4;;
7.524;2.517256;-1.4;;
7.544;2.477047;-1.4;;
7.544;2.477047;-1.4;;
7.566;2.437508;-1.4;;
7.567;2.437135;-1.4;;
7.568;2.43708;-1.4;;
7.569;2.437068;-1.4;;
7.569;2.437065;-1.4;;
7.588;2.396202;-1.4;;
7.589;2.39578;-1.4;;
7.59;2.395686;-1.4;;
7.591;2.395665;-1.4;;
7.61;2.356975;-1.4;;
7.611;2.35655;-1.4;;
7.612;2.356487;-1.4;;
7.613;2.356478;-1.4;;
7.633;2.334539;-1.4;;
7.633;2.334357;-1.4;;
7.635;2.334285;-1.4;;
7.635;2.334278;-1.4;;
7.6362481;;;0.486391798987421;-0.208248182762898
7.633;2.334539;-1.4;;
7.633;2.334357;-1.4;;
7.635;2.334285;-1.4;;
7.635;2.334278;-1.4;;
7.636;2.319255;-1.4;;
7.677;2.236337;-1.4;;
7.677;2.235747;-1.4;;
7.678;2.235747;-1.4;;
7.679;2.235747;-1.4;;
7.68;2.235747;-1.4;;
7.701;2.196718;-1.4;;
7.701;2.196291;-1.4;;
7.702;2.195782;-1.4;;
7.703;2.195782;-1.4;;
7.704;2.195782;-1.4;;
7.723;2.155343;-1.4;;
7.723;2.155085;-1.4;;
7.724;2.15485;-1.4;;
7.745;2.115516;-1.4;;
7.746;2.115165;-1.4;;
7.747;2.115054;-1.4;;
7.791;2.055062;-1.4;;
7.792;2.040827;-1.4;;
7.824;1.975422;-1.4;;
7.825;1.974551;-1.4;;
7.826;1.974435;-1.4;;
7.827;1.974415;-1.4;;
7.827;1.974415;-1.4;;
7.828;1.974408;-1.4;;
7.829;1.974406;-1.4;;
7.829;1.974406;-1.4;;
7.847;1.93396;-1.4;;
7.848;1.93396;-1.4;;
7.848;1.93396;-1.4;;
7.868;1.894902;-1.4;;
7.869;1.894293;-1.4;;
7.87;1.894005;-1.4;;
7.871;1.893959;-1.4;;
7.891;1.853942;-1.4;;
7.891;1.853733;-1.4;;
7.892;1.853484;-1.4;;
7.893;1.853446;-1.4;;
7.913;1.813938;-1.4;;
7.914;1.813564;-1.4;;
7.914;1.813436;-1.4;;
7.915;1.813436;-1.4;;
7.916;1.813436;-1.4;;
7.9325336;;;-0.448605735407131;-0.19604537648698
7.936;1.773468;-1.4;;
7.937;1.773468;-1.4;;
7.957;1.720836;-1.4;;
7.957;1.720836;-1.4;;
7.965;1.720836;-1.4;;
7.966;1.720836;-1.4;;
7.978;1.693042;-1.4;;
7.979;1.692105;-1.4;;
7.979;1.691945;-1.4;;
8;1.653073;-1.4;;
8.001;1.653073;-1.4;;
8.001;1.653073;-1.4;;
8.024;1.612365;-1.4;;
8.025;1.612365;-1.4;;
8.025;1.612365;-1.4;;
8.026;1.612365;-1.4;;
8.027;1.612365;-1.4;;
8.046;1.57337;-1.4;;
8.047;1.572615;-1.4;;
8.049;1.572371;-1.4;;
8.069;1.532209;-1.4;;
8.07;1.531839;-1.4;;
8.07;1.531786;-1.4;;
8.071;1.531712;-1.4;;
8.072;1.5317;-1.4;;
8.092;1.492194;-1.4;;
8.092;1.491967;-1.4;;
8.093;1.491738;-1.4;;
8.137;1.411699;-1.4;;
8.138;1.411348;-1.4;;
8.138;1.411288;-1.4;;
8.139;1.411242;-1.4;;
8.14;1.411242;-1.4;;
8.14;1.411242;-1.4;;
8.141;1.411242;-1.4;;
8.142;1.411242;-1.4;;
8.16;1.371473;-1.4;;
8.16;1.371473;-1.4;;
8.181;1.331582;-1.4;;
8.182;1.331205;-1.4;;
8.182;1.331141;-1.4;;
8.183;1.33111;-1.4;;
8.184;1.331106;-1.4;;
8.203;1.291593;-1.4;;
8.204;1.291245;-1.4;;
8.205;1.291129;-1.4;;
8.225;1.251106;-1.4;;
8.226;1.250744;-1.4;;
8.227;1.250658;-1.4;;
8.228;1.250605;-1.4;;
8.229;1.250605;-1.4;;
8.2338324;;;-0.495385939082045;-0.199322027913471
8.225;1.251106;-1.4;;
8.226;1.250744;-1.4;;
8.227;1.250658;-1.4;;
8.228;1.250605;-1.4;;
8.229;1.250605;-1.4;;
8.248;1.21118;-1.4;;
8.25;1.210721;-1.4;;
8.25;1.21065;-1.4;;
8.251;1.21065;-1.4;;
8.27;1.16158;-1.4;;
8.271;1.160642;-1.4;;
8.272;1.160314;-1.4;;
8.292;1.130006;-1.4;;
8.293;1.130006;-1.4;;
8.294;1.130006;-1.4;;
8.295;1.130006;-1.4;;
8.295;1.130006;-1.4;;
8.314;1.090246;-1.4;;
8.315;1.089539;-1.4;;
8.316;1.089255;-1.4;;
8.337;1.049704;-1.4;;
8.338;1.049335;-1.4;;
8.338;1.049272;-1.4;;
8.339;1.049228;-1.4;;
8.34;1.049228;-1.4;;
8.359;1.010278;-1.4;;
8.36;1.009565;-1.4;;
8.361;1.009259;-1.4;;
8.382;0.9690985;-1.4;;
8.383;0.9690985;-1.4;;
8.384;0.9690985;-1.4;;
8.385;0.9690985;-1.4;;
8.405;0.9292347;-1.4;;
8.406;0.9288327;-1.4;;
8.407;0.9287665;-1.4;;
8.408;0.9287455;-1.4;;
8.408;0.928744;-1.4;;
8.427;0.8805249;-1.4;;
8.428;0.8800793;-1.4;;
8.428;0.8800268;-1.4;;
8.468;0.8041954;-1.4;;
8.47;0.8038671;-1.4;;
8.471;0.8037969;-1.4;;
8.472;0.8037607;-1.4;;
8.473;0.8037325;-1.4;;
8.473;0.8037226;-1.4;;
8.474;0.8037226;-1.4;;
8.475;0.8037226;-1.4;;
8.491;0.7688304;-1.4;;
8.492;0.7684122;-1.4;;
8.493;0.7683091;-1.4;;
8.495;0.7682838;-1.4;;
8.515;0.7285025;-1.4;;
8.516;0.7278067;-1.4;;
8.517;0.7275862;-1.4;;
8.518;0.7274842;-1.4;;
8.5351313;;;-0.491919537791555;-0.237379853323327
8.537;0.6873271;-1.4;;
8.538;0.6878266;-1.4;;
8.539;0.6874366;-1.4;;
8.54;0.687351;-1.4;;
8.56;0.6433176;-1.4;;
8.56;0.6429626;-1.4;;
8.561;0.6427935;-1.4;;
8.562;0.6427704;-1.4;;
8.562;0.6427665;-1.4;;
8.583;0.5992689;-1.4;;
8.584;0.5986241;-1.4;;
8.585;0.597674;-1.4;;
8.606;0.5671881;-1.4;;
8.607;0.5671881;-1.4;;
8.608;0.5671881;-1.4;;
8.609;0.5671881;-1.4;;
8.609;0.5671881;-1.4;;
8.629;0.5274501;-1.4;;
8.629;0.5272764;-1.4;;
8.63;0.5270032;-1.4;;
8.631;0.5269598;-1.4;;
8.652;0.4869831;-1.4;;
8.653;0.4866275;-1.4;;
8.653;0.4864991;-1.4;;
8.654;0.4864991;-1.4;;
8.674;0.4475046;-1.4;;
8.675;0.4468532;-1.4;;
8.676;0.4465277;-1.4;;
8.677;0.4465277;-1.4;;
8.696;0.4066668;-1.4;;
8.697;0.4062611;-1.4;;
8.698;0.4061652;-1.4;;
8.718;0.3674575;-1.4;;
8.719;0.3666916;-1.4;;
8.72;0.3660286;-1.4;;
8.741;0.3179238;-1.4;;
8.742;0.3179238;-1.4;;
8.742;0.3179238;-1.4;;
8.743;0.3179238;-1.4;;
8.744;0.3179238;-1.4;;
8.762;0.2861087;-1.4;;
8.763;0.2857394;-1.4;;
8.764;0.2856897;-1.4;;
8.784;0.2462789;-1.4;;
8.785;0.2457858;-1.4;;
8.786;0.2457858;-1.4;;
8.786;0.2457858;-1.4;;
8.787;0.2457858;-1.4;;
8.806;0.2055254;-1.4;;
8.808;0.205053;-1.4;;
8.828;0.1653047;-1.4;;
8.829;0.1649398;-1.4;;
8.83;0.1648561;-1.4;;
8.831;0.1648102;-1.4;;
8.8369321;;;-0.494572478378772;-0.482620922664876
8.828;0.1653047;-1.4;;
8.829;0.1649398;-1.4;;
8.83;0.1648561;-1.4;;
8.831;0.1648102;-1.4;;
8.85;0.1249331;-1.4;;
8.851;0.1249331;-1.4;;
8.853;0.1249331;-1.4;;
8.854;0.1249331;-1.4;;
8.875;0.08533357;-1.4;;
8.876;0.08497988;-1.4;;
8.876;0.08491968;-1.4;;
8.877;0.08487561;-1.4;;
8.901;0.0354848;-1.4;;
8.902;0.03509181;-1.4;;
8.903;0.03500263;-1.4;;
8.904;0.03497655;-1.4;;
8.905;0.03497655;-1.4;;
8.918;0.002442081;-1.4;;
8.941;-0.03570847;-1.4;;
8.942;-0.03606434;-1.4;;
8.943;-0.03611279;-1.4;;
8.944;-0.03612281;-1.4;;
8.944;-0.0361245;-1.4;;
8.946;-0.03612541;-1.4;;
8.963;-0.07693833;-1.4;;
8.964;-0.07693833;-1.4;;
8.965;-0.07693833;-1.4;;
8.966;-0.07693833;-1.4;;
8.985;-0.1155555;-1.4;;
8.986;-0.1161789;-1.4;;
8.987;-0.1164861;-1.4;;
9.009;-0.1562069;-1.4;;
9.01;-0.15653;-1.4;;
9.01;-0.1565757;-1.4;;
9.011;-0.1566339;-1.4;;
9.011;-0.1566422;-1.4;;
9.031;-0.1961034;-1.4;;
9.032;-0.1967365;-1.4;;
9.033;-0.1970132;-1.4;;
9.053;-0.2464035;-1.4;;
9.054;-0.2469123;-1.4;;
9.055;-0.2469969;-1.4;;
9.056;-0.2470137;-1.4;;
9.076;-0.2775216;-1.4;;
9.077;-0.2775216;-1.4;;
9.077;-0.2775216;-1.4;;
9.078;-0.2775216;-1.4;;
9.099;-0.3177776;-1.4;;
9.1;-0.3177776;-1.4;;
9.1;-0.3177776;-1.4;;
9.101;-0.3177776;-1.4;;
9.121;-0.3575181;-1.4;;
9.121;-0.3575181;-1.4;;
9.122;-0.3575181;-1.4;;
9.123;-0.3575181;-1.4;;
9.123;-0.3575181;-1.4;;
9.1382307;;;-0.488806873114997;-0.492671207091842
9.143;-0.3967959;-1.4;;
9.143;-0.397382;-1.4;;
9.145;-0.3981737;-1.4;;
9.166;-0.4419931;-1.4;;
9.167;-0.4424152;-1.4;;
9.168;-0.4424843;-1.4;;
9.168;-0.4425153;-1.4;;
9.189;-0.4783247;-1.4;;
9.19;-0.4783247;-1.4;;
9.19;-0.4783247;-1.4;;
9.192;-0.4783247;-1.4;;
9.193;-0.4783247;-1.4;;
9.211;-0.5272657;-1.4;;
9.212;-0.5281298;-1.4;;
9.213;-0.5285159;-1.4;;
9.235;-0.5594233;-1.4;;
9.235;-0.5595967;-1.4;;
9.236;-0.5597332;-1.4;;
9.237;-0.5597678;-1.4;;
9.237;-0.5597736;-1.4;;
9.256;-0.5982734;-1.4;;
9.257;-0.598801;-1.4;;
9.258;-0.5992873;-1.4;;
9.258;-0.5992873;-1.4;;
9.278;-0.638705;-1.4;;
9.279;-0.6390899;-1.4;;
9.279;-0.6391562;-1.4;;
9.299;-0.6795458;-1.4;;
9.3;-0.6799442;-1.4;;
9.3;-0.6800125;-1.4;;
9.301;-0.680054;-1.4;;
9.322;-0.7196823;-1.4;;
9.322;-0.7196823;-1.4;;
9.323;-0.7196823;-1.4;;
9.324;-0.7196823;-1.4;;
9.345;-0.7592909;-1.4;;
9.346;-0.7597631;-1.4;;
9.347;-0.7597631;-1.4;;
9.347;-0.7597631;-1.4;;
9.348;-0.7597631;-1.4;;
9.368;-0.8067812;-1.4;;
9.369;-0.807824;-1.4;;
9.37;-0.8084084;-1.4;;
9.39;-0.839981;-1.4;;
9.391;-0.8403735;-1.4;;
9.392;-0.8403735;-1.4;;
9.412;-0.8798398;-1.4;;
9.413;-0.8802456;-1.4;;
9.414;-0.8803297;-1.4;;
9.434;-0.9208708;-1.4;;
9.435;-0.9208708;-1.4;;
9.436;-0.9208708;-1.4;;
9.4400306;;;-0.497104977703274;-0.493100966747149
9.434;-0.9208708;-1.4;;
9.435;-0.9208708;-1.4;;
9.436;-0.9208708;-1.4;;
9.456;-0.9606805;-1.4;;
9.457;-0.9610935;-1.4;;
9.458;-0.9611591;-1.4;;
9.459;-0.9611686;-1.4;;
9.459;-0.9611702;-1.4;;
9.478;-1.000726;-1.4;;
9.479;-1.001124;-1.4;;
9.48;-1.001238;-1.4;;
9.521;-1.092175;-1.4;;
9.522;-1.092175;-1.4;;
9.523;-1.092175;-1.4;;
9.524;-1.092175;-1.4;;
9.544;-1.121724;-1.4;;
9.545;-1.121979;-1.4;;
9.564;-1.162581;-1.4;;
9.565;-1.162581;-1.4;;
9.588;-1.201945;-1.4;;
9.589;-1.202227;-1.4;;
9.611;-1.241663;-1.4;;
9.612;-1.242002;-1.4;;
9.612;-1.242117;-1.4;;
9.633;-1.282338;-1.4;;
9.634;-1.282822;-1.4;;
9.654;-1.322483;-1.4;;
9.656;-1.322924;-1.4;;
9.657;-1.322964;-1.4;;
9.677;-1.370751;-1.4;;
9.678;-1.371223;-1.4;;
9.679;-1.371325;-1.4;;
9.698;-1.402818;-1.4;;
9.72;-1.444504;-1.4;;
9.721;-1.444504;-1.4;;
9.7418317;;;-0.485389941830306;-0.491468567756837
9.743;-1.483417;-1.4;;
9.744;-1.483437;-1.4;;
9.764;-1.523741;-1.4;;
9.765;-1.524152;-1.4;;
9.766;-1.524243;-1.4;;
9.786;-1.544298;-1.4;;
9.787;-1.558931;-1.4;;
9.788;-1.562798;-1.4;;
9.829;-1.624751;-1.4;;
9.83;-1.643212;-1.4;;
9.846;-1.658161;-1.4;;
9.847;-1.661157;-1.4;;
9.855;-1.68572;-1.4;;
9.856;-1.686329;-1.4;;
9.857;-1.686475;-1.4;;
9.858;-1.686496;-1.4;;
9.876;-1.704818;-1.4;;
9.877;-1.725144;-1.4;;
9.878;-1.725144;-1.4;;
9.899;-1.765121;-1.4;;
9.9;-1.765121;-1.4;;
9.901;-1.765121;-1.4;;
9.921;-1.80524;-1.4;;
9.922;-1.805646;-1.4;;
9.943;-1.845218;-1.4;;
9.944;-1.845218;-1.4;;
9.945;-1.845218;-1.4;;
9.966;-1.885803;-1.4;;
9.967;-1.885803;-1.4;;
9.968;-1.885803;-1.4;;
9.969;-1.885803;-1.4;;
9.989;-1.935825;-1.4;;
9.989;-1.936139;-1.4;;
9.99;-1.936352;-1.4;;
9.991;-1.936433;-1.4;;
10.011;-1.966366;-1.4;;
10.012;-1.966648;-1.4;;
10.034;-2.006267;-1.4;;
10.035;-2.006721;-1.4;;
10.035;-2.006721;-1.4;;
10.0431298;;;-0.477431289708622;-0.4871832705893
10.011;-1.966366;-1.4;;
10.012;-1.966648;-1.4;;
10.034;-2.006267;-1.4;;
10.035;-2.006721;-1.4;;
10.035;-2.006721;-1.4;;
10.055;-2.04623;-1.4;;
10.056;-2.046642;-1.4;;
10.057;-2.046699;-1.4;;
10.078;-2.085618;-1.4;;
10.08;-2.086663;-1.4;;
10.082;-2.086945;-1.4;;
10.102;-2.126737;-1.4;;
10.103;-2.127096;-1.4;;
10.104;-2.127235;-1.4;;
10.125;-2.16681;-1.4;;
10.127;-2.167216;-1.4;;
10.146;-2.216999;-1.4;;
10.148;-2.216999;-1.4;;
10.169;-2.247285;-1.4;;
10.17;-2.247582;-1.4;;
10.191;-2.288101;-1.4;;
10.192;-2.288471;-1.4;;
10.213;-2.328552;-1.4;;
10.213;-2.328552;-1.4;;
10.234;-2.368118;-1.4;;
10.235;-2.368511;-1.4;;
10.257;-2.408165;-1.4;;
10.279;-2.448483;-1.4;;
10.28;-2.448953;-1.4;;
10.281;-2.448953;-1.4;;
10.301;-2.497678;-1.4;;
10.302;-2.498442;-1.4;;
10.3449304;;;-0.469375617802452;-0.482325456761164
10.234;-2.368118;-1.4;;
10.235;-2.368511;-1.4;;
10.257;-2.408165;-1.4;;
10.279;-2.448483;-1.4;;
10.28;-2.448953;-1.4;;
10.281;-2.448953;-1.4;;
10.301;-2.497678;-1.4;;
10.302;-2.498442;-1.4;;
10.48;-2.810113;-1.4;;
10.502;-2.850266;-1.4;;
10.524;-2.890253;-1.4;;
10.6467305;;;-0.466084457546554;-0.474570326721984
10.679;-2.879188;-1.4;;
10.681;-2.862429;-1.4;;
10.703;-2.820353;-1.4;;
10.704;-2.819155;-1.4;;
10.725;-2.77997;-1.4;;
10.727;-2.779566;-1.4;;
10.748;-2.739455;-1.4;;
10.75;-2.738971;-1.4;;
10.77;-2.691207;-1.4;;
10.772;-2.688547;-1.4;;
10.774;-2.688259;-1.4;;
10.792;-2.658659;-1.4;;
10.793;-2.658659;-1.4;;
10.815;-2.618267;-1.4;;
10.816;-2.618267;-1.4;;
10.817;-2.618267;-1.4;;
10.838;-2.579107;-1.4;;
10.839;-2.578734;-1.4;;
10.839;-2.578672;-1.4;;
10.86;-2.538732;-1.4;;
10.861;-2.53814;-1.4;;
10.862;-2.537911;-1.4;;
10.863;-2.537813;-1.4;;
10.885;-2.498287;-1.4;;
10.886;-2.497921;-1.4;;
10.887;-2.497863;-1.4;;
10.888;-2.497846;-1.4;;
10.904;-2.458838;-1.4;;
10.905;-2.457958;-1.4;;
10.906;-2.457646;-1.4;;
10.908;-2.457646;-1.4;;
10.928;-2.408862;-1.4;;
10.95;-2.398033;-1.4;;
10.9510372;;;0.49074252494899;-0.23053721002716
10.95;-2.398033;-1.4;;
10.951;-2.373829;-1.4;;
10.952;-2.365678;-1.4;;
10.953;-2.36299;-1.4;;
10.954;-2.362344;-1.4;;
10.972;-2.33603;-1.4;;
10.973;-2.335746;-1.4;;
10.973;-2.335696;-1.4;;
10.974;-2.335667;-1.4;;
10.994;-2.297474;-1.4;;
10.995;-2.297076;-1.4;;
10.996;-2.29702;-1.4;;
11.017;-2.257435;-1.4;;
11.017;-2.256813;-1.4;;
11.018;-2.256526;-1.4;;
11.019;-2.256477;-1.4;;
11.02;-2.256477;-1.4;;
11.039;-2.216665;-1.4;;
11.04;-2.216244;-1.4;;
11.041;-2.216161;-1.4;;
11.061;-2.176471;-1.4;;
11.061;-2.176349;-1.4;;
11.062;-2.176035;-1.4;;
11.063;-2.175984;-1.4;;
11.084;-2.127337;-1.4;;
11.085;-2.126864;-1.4;;
11.086;-2.126789;-1.4;;
11.086;-2.12676;-1.4;;
11.106;-2.095733;-1.4;;
11.106;-2.095733;-1.4;;
11.107;-2.095733;-1.4;;
11.108;-2.095733;-1.4;;
11.129;-2.056066;-1.4;;
11.13;-2.055343;-1.4;;
11.131;-2.054747;-1.4;;
11.132;-2.054649;-1.4;;
11.154;-2.01552;-1.4;;
11.155;-2.015175;-1.4;;
11.155;-2.015115;-1.4;;
11.156;-2.01507;-1.4;;
11.175;-1.975205;-1.4;;
11.177;-1.974676;-1.4;;
11.196;-1.935413;-1.4;;
11.197;-1.935014;-1.4;;
11.198;-1.934929;-1.4;;
11.217;-1.895181;-1.4;;
11.218;-1.89467;-1.4;;
11.219;-1.89467;-1.4;;
11.219;-1.89467;-1.4;;
11.24;-1.846528;-1.4;;
11.241;-1.845812;-1.4;;
11.242;-1.84549;-1.4;;
11.24983;;;0.418292060965965;-0.00660637235851309
11.24;-1.846528;-1.4;;
11.241;-1.845812;-1.4;;
11.242;-1.84549;-1.4;;
11.264;-1.814639;-1.4;;
11.265;-1.814133;-1.4;;
11.266;-1.813948;-1.4;;
11.286;-1.774521;-1.4;;
11.287;-1.774154;-1.4;;
11.287;-1.774098;-1.4;;
11.288;-1.77404;-1.4;;
11.288;-1.774019;-1.4;;
11.289;-1.774019;-1.4;;
11.307;-1.734475;-1.4;;
11.308;-1.73407;-1.4;;
11.309;-1.733954;-1.4;;
11.329;-1.693726;-1.4;;
11.374;-1.613116;-1.4;;
11.375;-1.613116;-1.4;;
11.376;-1.613116;-1.4;;
11.376;-1.613116;-1.4;;
11.401;-1.593301;-1.4;;
11.401;-1.593301;-1.4;;
11.402;-1.593301;-1.4;;
11.418;-1.529809;-1.4;;
11.42;-1.528956;-1.4;;
11.441;-1.492955;-1.4;;
11.464;-1.453191;-1.4;;
11.465;-1.452476;-1.4;;
11.466;-1.45232;-1.4;;
11.467;-1.45232;-1.4;;
11.488;-1.412712;-1.4;;
11.509;-1.372424;-1.4;;
11.51;-1.371949;-1.4;;
11.511;-1.371949;-1.4;;
11.531;-1.332566;-1.4;;
11.5456136;;;-0.461054937918359;-0.00452620238748971
11.552;-1.310972;-1.4;;
11.554;-1.310719;-1.4;;
11.555;-1.288047;-1.4;;
11.575;-1.251871;-1.4;;
11.598;-1.211897;-1.4;;
11.6;-1.211212;-1.4;;
11.621;-1.17158;-1.4;;
11.622;-1.170807;-1.4;;
11.644;-1.132343;-1.4;;
11.644;-1.131862;-1.4;;
11.646;-1.130714;-1.4;;
11.647;-1.130618;-1.4;;
11.666;-1.090685;-1.4;;
11.667;-1.090292;-1.4;;
11.667;-1.090231;-1.4;;
11.668;-1.090171;-1.4;;
11.668;-1.090149;-1.4;;
11.689;-1.050124;-1.4;;
11.69;-1.050124;-1.4;;
11.691;-1.050124;-1.4;;
11.692;-1.050124;-1.4;;
11.712;-1.000474;-1.4;;
11.713;-1.000474;-1.4;;
11.713;-1.000474;-1.4;;
11.733;-0.9700903;-1.4;;
11.733;-0.9698638;-1.4;;
11.734;-0.9697315;-1.4;;
11.735;-0.9697126;-1.4;;
11.736;-0.9697071;-1.4;;
11.755;-0.9295252;-1.4;;
11.755;-0.9295252;-1.4;;
11.778;-0.8899601;-1.4;;
11.801;-0.8496106;-1.4;;
11.802;-0.8493035;-1.4;;
11.823;-0.8091007;-1.4;;
11.845;-0.76923;-1.4;;
11.846;-0.7687688;-1.4;;
11.8589444;;;-0.0440258608579499;0.100988446784661
11.845;-0.76923;-1.4;;
11.846;-0.7687688;-1.4;;
11.888;-0.6865125;-1.4;;
11.888;-0.6865125;-1.4;;
11.889;-0.6865125;-1.4;;
11.911;-0.6484927;-1.4;;
11.912;-0.6478133;-1.4;;
11.932;-0.6087054;-1.4;;
11.934;-0.6082812;-1.4;;
11.954;-0.567969;-1.4;;
11.955;-0.567463;-1.4;;
11.976;-0.5287778;-1.4;;
11.978;-0.5275905;-1.4;;
11.999;-0.487506;-1.4;;
12.001;-0.4870952;-1.4;;
12.001;-0.4870806;-1.4;;
12.022;-0.4389552;-1.4;;
12.045;-0.4073065;-1.4;;
12.046;-0.407079;-1.4;;
12.068;-0.3669412;-1.4;;
12.068;-0.3667102;-1.4;;
12.07;-0.3664787;-1.4;;
12.09;-0.3270047;-1.4;;
12.111;-0.2865002;-1.4;;
12.112;-0.2860135;-1.4;;
12.136;-0.2474518;-1.4;;
12.137;-0.2464206;-1.4;;
12.138;-0.2462672;-1.4;;
12.1542275;;;0.30740854045995;0.0551549506624016
12.111;-0.2865002;-1.4;;
12.112;-0.2860135;-1.4;;
12.136;-0.2474518;-1.4;;
12.137;-0.2464206;-1.4;;
12.138;-0.2462672;-1.4;;
12.159;-0.2059417;-1.4;;
12.16;-0.2055286;-1.4;;
12.18;-0.156753;-1.4;;
12.182;-0.1557163;-1.4;;
12.202;-0.1258132;-1.4;;
12.204;-0.1251546;-1.4;;
12.225;-0.08558913;-1.4;;
12.225;-0.08510922;-1.4;;
12.247;-0.04445131;-1.4;;
12.268;-0.005013615;-1.4;;
12.27;-0.004606158;-1.4;;
12.29;0.03442345;-1.4;;
12.291;0.03510754;-1.4;;
12.312;0.07507852;-1.4;;
12.313;0.07545301;-1.4;;
12.335;0.1251146;-1.4;;
12.336;0.1255982;-1.4;;
12.337;0.125669;-1.4;;
12.358;0.155428;-1.4;;
12.382;0.1953985;-1.4;;
12.384;0.1970802;-1.4;;
12.385;0.1970802;-1.4;;
12.405;0.2362103;-1.4;;
12.406;0.2367098;-1.4;;
12.4560279;;;0.0309490823918885;-0.0416807939811175
12.486;0.3773543;-1.4;;
12.487;0.3777248;-1.4;;
12.489;0.3984843;-1.4;;
12.491;0.4058671;-1.4;;
12.492;0.4066358;-1.4;;
12.493;0.4068565;-1.4;;
12.494;0.4068565;-1.4;;
12.514;0.4362694;-1.4;;
12.516;0.4374245;-1.4;;
12.536;0.4772491;-1.4;;
12.537;0.4776766;-1.4;;
12.581;0.5569403;-1.4;;
12.583;0.5579371;-1.4;;
12.606;0.5980873;-1.4;;
12.627;0.6367785;-1.4;;
12.629;0.6384024;-1.4;;
12.649;0.6877159;-1.4;;
12.65;0.6882263;-1.4;;
12.671;0.7194675;-1.4;;
12.693;0.7585123;-1.4;;
12.716;0.7988359;-1.4;;
12.7578285;;;0.161079653453234;0.113852853861781
12.762;0.8788047;-1.4;;
12.807;0.9685979;-1.4;;
12.809;0.9700921;-1.4;;
12.879;1.080324;-1.4;;
12.895;1.124747;-1.4;;
12.897;1.126122;-1.4;;
12.918;1.159661;-1.4;;
12.919;1.16034;-1.4;;
12.939;1.199678;-1.4;;
12.941;1.201394;-1.4;;
12.941;1.20145;-1.4;;
12.942;1.201669;-1.4;;
12.943;1.201669;-1.4;;
12.962;1.250318;-1.4;;
12.963;1.251117;-1.4;;
12.964;1.251577;-1.4;;
12.984;1.281977;-1.4;;
12.985;1.281977;-1.4;;
12.986;1.281977;-1.4;;
12.986;1.281977;-1.4;;
12.987;1.281977;-1.4;;
13.007;1.32152;-1.4;;
13.008;1.322245;-1.4;;
13.009;1.322488;-1.4;;
13.01;1.322488;-1.4;;
13.01;1.322488;-1.4;;
13.031;1.362335;-1.4;;
13.052;1.40263;-1.4;;
13.053;1.40263;-1.4;;
13.054;1.40263;-1.4;;
13.0591274;;;0.340478761353633;0.209979009414677
13.076;1.442912;-1.4;;
13.097;1.482886;-1.4;;
13.098;1.482886;-1.4;;
13.098;1.482886;-1.4;;
13.099;1.482886;-1.4;;
13.12;1.532379;-1.4;;
13.121;1.532791;-1.4;;
13.142;1.562457;-1.4;;
