Gameobject;Timestamp;rx;ry;w;corrWindow;corrFreq;corrMethod;eye
linearCube4;28.9273566;-0.986204005610683;0;300;900;0.3;Pearson;BothEyes
linearCube5;28.9273566;-0.986204078557198;0;300;900;0.3;Pearson;BothEyes
linearCube6;28.9273566;0.986204032919744;0;300;900;0.3;Pearson;BothEyes
linearCube7;28.9273566;0.968840158693172;0;300;900;0.3;Pearson;BothEyes
linearCube1;29.2171211;0.946511941224936;0;300;900;0.3;Pearson;BothEyes
linearCube2;29.2171211;0.948577372800826;0;300;900;0.3;Pearson;BothEyes
linearCube3;29.2171211;-0.948577432713303;0;300;900;0.3;Pearson;BothEyes
linearCube4;29.2171211;0.948577402169773;0;300;900;0.3;Pearson;BothEyes
linearCube5;29.2171211;0.948577561306537;0;300;900;0.3;Pearson;BothEyes
linearCube6;29.2171211;-0.948577428869286;0;300;900;0.3;Pearson;BothEyes
linearCube7;29.2171211;0.948577529595949;0;300;900;0.3;Pearson;BothEyes
linearCube1;29.5129012;0.99677305786734;0;300;900;0.3;Pearson;BothEyes
linearCube2;29.5129012;0.996640960304866;0;300;900;0.3;Pearson;BothEyes
linearCube3;29.5129012;-0.996640958762924;0;300;900;0.3;Pearson;BothEyes
linearCube4;29.5129012;0.99664095856168;0;300;900;0.3;Pearson;BothEyes
linearCube5;29.5129012;-0.940846154329017;0;300;900;0.3;Pearson;BothEyes
linearCube6;29.5129012;-0.996640959962381;0;300;900;0.3;Pearson;BothEyes
linearCube7;29.5129012;0.996640951181759;0;300;900;0.3;Pearson;BothEyes
linearCube1;29.8096854;0.995801058518554;0;300;900;0.3;Pearson;BothEyes
linearCube2;29.8096854;0.996074146262816;0;300;900;0.3;Pearson;BothEyes
linearCube3;29.8096854;-0.996074148139782;0;300;900;0.3;Pearson;BothEyes
linearCube4;29.8096854;0.982848112387143;0;300;900;0.3;Pearson;BothEyes
linearCube5;29.8096854;-0.996074156276192;0;300;900;0.3;Pearson;BothEyes
linearCube6;29.8096854;-0.996074148519587;0;300;900;0.3;Pearson;BothEyes
linearCube7;29.8096854;0.996074147469548;0;300;900;0.3;Pearson;BothEyes
linearCube1;30.0999506;0.960882174866316;0;300;900;0.3;Pearson;BothEyes
linearCube2;30.0999506;0.961716144449351;0;300;900;0.3;Pearson;BothEyes
linearCube3;30.0999506;-0.961716165376033;0;300;900;0.3;Pearson;BothEyes
linearCube4;30.0999506;-0.961716183674719;0;300;900;0.3;Pearson;BothEyes
linearCube5;30.0999506;-0.961716017396715;0;300;900;0.3;Pearson;BothEyes
linearCube6;30.0999506;-0.961716173414098;0;300;900;0.3;Pearson;BothEyes
linearCube7;30.0999506;0.961715810907353;0;300;900;0.3;Pearson;BothEyes
linearCube1;30.3902164;0.99602056006836;0;300;900;0.3;Pearson;BothEyes
linearCube2;30.3902164;0.996195482315647;0;300;900;0.3;Pearson;BothEyes
linearCube3;30.3902164;0.859108018232689;0;300;900;0.3;Pearson;BothEyes
linearCube4;30.3902164;-0.996195483798932;0;300;900;0.3;Pearson;BothEyes
linearCube5;30.3902164;-0.996195487560554;0;300;900;0.3;Pearson;BothEyes
linearCube6;30.3902164;-0.99619548556539;0;300;900;0.3;Pearson;BothEyes
linearCube7;30.3902164;0.996196048101502;0;300;900;0.3;Pearson;BothEyes
linearCube1;30.6920129;0.968186772392697;0;300;900;0.3;Pearson;BothEyes
linearCube2;30.6920129;0.967167590328129;0;300;900;0.3;Pearson;BothEyes
linearCube3;30.6920129;0.967167685920972;0;300;900;0.3;Pearson;BothEyes
linearCube4;30.6920129;-0.967167621865795;0;300;900;0.3;Pearson;BothEyes
linearCube5;30.6920129;-0.967167705456605;0;300;900;0.3;Pearson;BothEyes
linearCube6;30.6920129;-0.967167663829469;0;300;900;0.3;Pearson;BothEyes
linearCube7;30.6920129;0.967167618878647;0;300;900;0.3;Pearson;BothEyes
linearCube1;30.9822789;0.993345323399633;0;300;900;0.3;Pearson;BothEyes
linearCube2;30.9822789;0.967080752917013;0;300;900;0.3;Pearson;BothEyes
linearCube3;30.9822789;0.993743428086835;0;300;900;0.3;Pearson;BothEyes
linearCube4;30.9822789;-0.993743422207028;0;300;900;0.3;Pearson;BothEyes
linearCube5;30.9822789;-0.993743430928379;0;300;900;0.3;Pearson;BothEyes
linearCube6;30.9822789;-0.743879874218013;0;300;900;0.3;Pearson;BothEyes
linearCube7;30.9822789;0.99374341932609;0;300;900;0.3;Pearson;BothEyes
linearCube1;31.2840754;0.203017853786424;0;300;900;0.3;Pearson;BothEyes
linearCube2;31.2840754;-0.206845676353506;0;300;900;0.3;Pearson;BothEyes
linearCube3;31.2840754;0.206845441859624;0;300;900;0.3;Pearson;BothEyes
linearCube4;31.2840754;-0.206845463322377;0;300;900;0.3;Pearson;BothEyes
linearCube5;31.2840754;-0.206845930019946;0;300;900;0.3;Pearson;BothEyes
linearCube6;31.2840754;0.206850179634183;0;300;900;0.3;Pearson;BothEyes
linearCube7;31.2840754;0.20685027458069;0;300;900;0.3;Pearson;BothEyes
linearCube1;31.5853707;0.995155696234234;0;300;900;0.3;Pearson;BothEyes
linearCube2;31.5853707;0.995526587612306;0;300;900;0.3;Pearson;BothEyes
linearCube3;31.5853707;-0.995526588266885;0;300;900;0.3;Pearson;BothEyes
linearCube4;31.5853707;0.995526593476713;0;300;900;0.3;Pearson;BothEyes
linearCube5;31.5853707;0.995526590889957;0;300;900;0.3;Pearson;BothEyes
linearCube6;31.5853707;-0.995526584278481;0;300;900;0.3;Pearson;BothEyes
linearCube7;31.5853707;-0.995526593926875;0;300;900;0.3;Pearson;BothEyes
linearCube1;31.8866654;0.992138813276868;0;300;900;0.3;Pearson;BothEyes
linearCube2;31.8866654;0.99233361384192;0;300;900;0.3;Pearson;BothEyes
linearCube3;31.8866654;-0.992333613905192;0;300;900;0.3;Pearson;BothEyes
linearCube4;31.8866654;0.992333636606019;0;300;900;0.3;Pearson;BothEyes
linearCube5;31.8866654;0.992333581337345;0;300;900;0.3;Pearson;BothEyes
linearCube6;31.8866654;-0.992333578290933;0;300;900;0.3;Pearson;BothEyes
linearCube7;31.8866654;-0.992120748723934;0;300;900;0.3;Pearson;BothEyes
linearCube1;32.1784352;0.995677354355128;0;300;900;0.3;Pearson;BothEyes
linearCube2;32.1784352;0.996104295744353;0;300;900;0.3;Pearson;BothEyes
linearCube3;32.1784352;-0.996104290450263;0;300;900;0.3;Pearson;BothEyes
linearCube4;32.1784352;0.996104299117427;0;300;900;0.3;Pearson;BothEyes
linearCube5;32.1784352;0.996104297287892;0;300;900;0.3;Pearson;BothEyes
linearCube6;32.1784352;-0.996104285812061;0;300;900;0.3;Pearson;BothEyes
linearCube7;32.1784352;-0.995805656307096;0;300;900;0.3;Pearson;BothEyes
linearCube1;32.4676982;0.991156882328245;0;300;900;0.3;Pearson;BothEyes
linearCube2;32.4676982;0.989760828461652;0;300;900;0.3;Pearson;BothEyes
linearCube3;32.4676982;-0.989760781771306;0;300;900;0.3;Pearson;BothEyes
linearCube4;32.4676982;0.989760854747276;0;300;900;0.3;Pearson;BothEyes
linearCube5;32.4676982;0.989760822044112;0;300;900;0.3;Pearson;BothEyes
linearCube6;32.4676982;-0.989760829820398;0;300;900;0.3;Pearson;BothEyes
linearCube7;32.4676982;-0.989760852873798;0;300;900;0.3;Pearson;BothEyes
linearCube1;32.7584665;0.996023534678633;0;300;900;0.3;Pearson;BothEyes
linearCube2;32.7584665;0.996295445590685;0;300;900;0.3;Pearson;BothEyes
linearCube3;32.7584665;-0.877360372676055;0;300;900;0.3;Pearson;BothEyes
linearCube4;32.7584665;-0.959803767928948;0;300;900;0.3;Pearson;BothEyes
linearCube5;32.7584665;0.996295448308724;0;300;900;0.3;Pearson;BothEyes
linearCube6;32.7584665;-0.996295446116883;0;300;900;0.3;Pearson;BothEyes
linearCube7;32.7584665;-0.63034587004299;0;300;900;0.3;Pearson;BothEyes
linearCube1;33.059761;0.968655245475518;0;300;900;0.3;Pearson;BothEyes
linearCube2;33.059761;0.966624260792734;0;300;900;0.3;Pearson;BothEyes
linearCube3;33.059761;0.966624145003776;0;300;900;0.3;Pearson;BothEyes
linearCube4;33.059761;-0.966624247147512;0;300;900;0.3;Pearson;BothEyes
linearCube5;33.059761;0.966624188919672;0;300;900;0.3;Pearson;BothEyes
linearCube6;33.059761;-0.966624246506994;0;300;900;0.3;Pearson;BothEyes
linearCube7;33.059761;0.96662436214922;0;300;900;0.3;Pearson;BothEyes
linearCube1;33.3615572;0.899018993750032;0;300;900;0.3;Pearson;BothEyes
linearCube2;33.3615572;-0.863662993533417;0;300;900;0.3;Pearson;BothEyes
linearCube3;33.3615572;0.897564378789207;0;300;900;0.3;Pearson;BothEyes
linearCube4;33.3615572;-0.897564329692313;0;300;900;0.3;Pearson;BothEyes
linearCube5;33.3615572;0.897564540528935;0;300;900;0.3;Pearson;BothEyes
linearCube6;33.3615572;-0.897564429891299;0;300;900;0.3;Pearson;BothEyes
linearCube7;33.3615572;0.897564161174221;0;300;900;0.3;Pearson;BothEyes
linearCube1;33.6633543;-0.973498590047467;0;300;900;0.3;Pearson;BothEyes
linearCube2;33.6633543;0.974563649106376;0;300;900;0.3;Pearson;BothEyes
linearCube3;33.6633543;-0.974563881338908;0;300;900;0.3;Pearson;BothEyes
linearCube4;33.6633543;0.974563867311936;0;300;900;0.3;Pearson;BothEyes
linearCube5;33.6633543;-0.974563800899117;0;300;900;0.3;Pearson;BothEyes
linearCube6;33.6633543;0.974518732747688;0;300;900;0.3;Pearson;BothEyes
linearCube7;33.6633543;-0.97319190243183;0;300;900;0.3;Pearson;BothEyes
linearCube1;33.9646488;-0.997319415921484;0;300;900;0.3;Pearson;BothEyes
linearCube2;33.9646488;0.997031309385859;0;300;900;0.3;Pearson;BothEyes
linearCube3;33.9646488;-0.997031309740797;0;300;900;0.3;Pearson;BothEyes
linearCube4;33.9646488;0.997031309631515;0;300;900;0.3;Pearson;BothEyes
linearCube5;33.9646488;-0.997031315509202;0;300;900;0.3;Pearson;BothEyes
linearCube6;33.9646488;0.997031300730207;0;300;900;0.3;Pearson;BothEyes
linearCube7;33.9646488;-0.997028951441835;0;300;900;0.3;Pearson;BothEyes
linearCube1;34.255416;-0.989407281498899;0;300;900;0.3;Pearson;BothEyes
linearCube2;34.255416;0.989973643813237;0;300;900;0.3;Pearson;BothEyes
linearCube3;34.255416;-0.989973645927765;0;300;900;0.3;Pearson;BothEyes
linearCube4;34.255416;0.989973596648774;0;300;900;0.3;Pearson;BothEyes
linearCube5;34.255416;-0.989973578878517;0;300;900;0.3;Pearson;BothEyes
linearCube6;34.255416;0.989258465027614;0;300;900;0.3;Pearson;BothEyes
linearCube7;34.255416;-0.989973591855151;0;300;900;0.3;Pearson;BothEyes
linearCube1;34.5451808;-0.987220859549499;0;300;900;0.3;Pearson;BothEyes
linearCube2;34.5451808;0.98708362327774;0;300;900;0.3;Pearson;BothEyes
linearCube3;34.5451808;-0.987083600344931;0;300;900;0.3;Pearson;BothEyes
linearCube4;34.5451808;0.987083633261803;0;300;900;0.3;Pearson;BothEyes
linearCube5;34.5451808;-0.987083573713022;0;300;900;0.3;Pearson;BothEyes
linearCube6;34.5451808;-0.987084055462644;0;300;900;0.3;Pearson;BothEyes
linearCube7;34.5451808;-0.98708361777075;0;300;900;0.3;Pearson;BothEyes
linearCube1;34.8474783;-0.991213285608469;0;300;900;0.3;Pearson;BothEyes
linearCube2;34.8474783;0.991048514789438;0;300;900;0.3;Pearson;BothEyes
linearCube3;34.8474783;-0.991048514480465;0;300;900;0.3;Pearson;BothEyes
linearCube4;34.8474783;0.991048509978901;0;300;900;0.3;Pearson;BothEyes
linearCube5;34.8474783;-0.991048467794663;0;300;900;0.3;Pearson;BothEyes
linearCube6;34.8474783;-0.991048493219562;0;300;900;0.3;Pearson;BothEyes
linearCube7;34.8474783;-0.991048226632413;0;300;900;0.3;Pearson;BothEyes
linearCube1;35.1427574;-0.986229855099554;0;300;900;0.3;Pearson;BothEyes
linearCube2;35.1427574;0.986545141667571;0;300;900;0.3;Pearson;BothEyes
linearCube3;35.1427574;-0.98654514028822;0;300;900;0.3;Pearson;BothEyes
linearCube4;35.1427574;0.986545114956005;0;300;900;0.3;Pearson;BothEyes
linearCube5;35.1427574;-0.986545188238379;0;300;900;0.3;Pearson;BothEyes
linearCube6;35.1427574;-0.986545175000204;0;300;900;0.3;Pearson;BothEyes
linearCube7;35.1427574;-0.986545152124788;0;300;900;0.3;Pearson;BothEyes
linearCube1;35.4390393;-0.995037255540922;0;300;900;0.3;Pearson;BothEyes
linearCube2;35.4390393;-0.521752356938524;0;300;900;0.3;Pearson;BothEyes
linearCube3;35.4390393;0.924048723504703;0;300;900;0.3;Pearson;BothEyes
linearCube4;35.4390393;-0.534090977076162;0;300;900;0.3;Pearson;BothEyes
linearCube5;35.4390393;-0.403956145482494;0;300;900;0.3;Pearson;BothEyes
linearCube6;35.4390393;-0.994834733799485;0;300;900;0.3;Pearson;BothEyes
linearCube7;35.4390393;-0.994834728689717;0;300;900;0.3;Pearson;BothEyes
linearCube1;35.7293051;0.989415793304251;0;300;900;0.3;Pearson;BothEyes
linearCube2;35.7293051;0.989384325930578;0;300;900;0.3;Pearson;BothEyes
linearCube3;35.7293051;-0.989384351604186;0;300;900;0.3;Pearson;BothEyes
linearCube4;35.7293051;0.989374015853209;0;300;900;0.3;Pearson;BothEyes
linearCube5;35.7293051;-0.989374169476249;0;300;900;0.3;Pearson;BothEyes
linearCube6;35.7293051;0.989374070319704;0;300;900;0.3;Pearson;BothEyes
linearCube7;35.7293051;0.989374042921235;0;300;900;0.3;Pearson;BothEyes
linearCube1;36.0205741;0.982385725477024;0;300;900;0.3;Pearson;BothEyes
linearCube2;36.0205741;0.982709675624632;0;300;900;0.3;Pearson;BothEyes
linearCube3;36.0205741;-0.982709658787329;0;300;900;0.3;Pearson;BothEyes
linearCube4;36.0205741;0.98270969331137;0;300;900;0.3;Pearson;BothEyes
linearCube5;36.0205741;-0.982709685994332;0;300;900;0.3;Pearson;BothEyes
linearCube6;36.0205741;0.982709684694883;0;300;900;0.3;Pearson;BothEyes
linearCube7;36.0205741;0.982709631386409;0;300;900;0.3;Pearson;BothEyes
linearCube1;36.3218696;-0.0590286910424638;0;300;900;0.3;Pearson;BothEyes
linearCube2;36.3218696;-0.108518698528536;0;300;900;0.3;Pearson;BothEyes
linearCube3;36.3218696;0.108518757393006;0;300;900;0.3;Pearson;BothEyes
linearCube4;36.3218696;-0.108518927000875;0;300;900;0.3;Pearson;BothEyes
linearCube5;36.3218696;0.108519779558349;0;300;900;0.3;Pearson;BothEyes
linearCube6;36.3218696;-0.108518623925077;0;300;900;0.3;Pearson;BothEyes
linearCube7;36.3218696;-0.108518902277478;0;300;900;0.3;Pearson;BothEyes
linearCube1;36.6231639;-0.95217821235465;0;300;900;0.3;Pearson;BothEyes
linearCube2;36.6231639;0.951147227185796;0;300;900;0.3;Pearson;BothEyes
linearCube3;36.6231639;-0.951147222560083;0;300;900;0.3;Pearson;BothEyes
linearCube4;36.6231639;0.951100365783775;0;300;900;0.3;Pearson;BothEyes
linearCube5;36.6231639;-0.951100333203747;0;300;900;0.3;Pearson;BothEyes
linearCube6;36.6231639;0.951100379059422;0;300;900;0.3;Pearson;BothEyes
linearCube7;36.6231639;-0.807010106995402;0;300;900;0.3;Pearson;BothEyes
linearCube1;36.9244594;-0.8323156281395;0;300;900;0.3;Pearson;BothEyes
linearCube2;36.9244594;0.832803981869757;0;300;900;0.3;Pearson;BothEyes
linearCube3;36.9244594;-0.832804039280237;0;300;900;0.3;Pearson;BothEyes
linearCube4;36.9244594;0.832804058586089;0;300;900;0.3;Pearson;BothEyes
linearCube5;36.9244594;-0.832804200405523;0;300;900;0.3;Pearson;BothEyes
linearCube6;36.9244594;0.832804068762418;0;300;900;0.3;Pearson;BothEyes
linearCube7;36.9244594;-0.83280381698953;0;300;900;0.3;Pearson;BothEyes
linearCube1;37.2262556;-0.664792500091611;0;300;900;0.3;Pearson;BothEyes
linearCube2;37.2262556;0.665643654327342;0;300;900;0.3;Pearson;BothEyes
linearCube3;37.2262556;-0.665643780577572;0;300;900;0.3;Pearson;BothEyes
linearCube4;37.2262556;0.665643678873523;0;300;900;0.3;Pearson;BothEyes
linearCube5;37.2262556;-0.665643738150991;0;300;900;0.3;Pearson;BothEyes
linearCube6;37.2262556;0.665643901182731;0;300;900;0.3;Pearson;BothEyes
linearCube7;37.2262556;-0.665643806822349;0;300;900;0.3;Pearson;BothEyes
