Gameobject;Timestamp;rx;ry;w;corrWindow;corrFreq;corrMethod;eye
circularCube8;21.0728895;-0.986904813694366;0.982887955726425;300;900;0.3;Pearson;BothEyes
circular (3)Cube1;21.374686;0.96398396571039;0.955079275874433;300;900;0.3;Pearson;BothEyes
circular (2)Cube2;21.374686;-0.976107972046438;-0.962002919856815;300;900;0.3;Pearson;BothEyes
circular (1)Cube3;21.374686;-0.958626368060274;0.919269916300593;300;900;0.3;Pearson;BothEyes
circularCube4;21.374686;-0.921578787841715;-0.965269568113114;300;900;0.3;Pearson;BothEyes
circularCube5;21.374686;0.950555370665709;0.96735779135647;300;900;0.3;Pearson;BothEyes
circularCube6;21.374686;0.962692192396033;-0.952661971453298;300;900;0.3;Pearson;BothEyes
circularCube7;21.374686;-0.957183753276849;-0.935864279988719;300;900;0.3;Pearson;BothEyes
circularCube8;21.374686;-0.97504847951711;0.959872294793397;300;900;0.3;Pearson;BothEyes
circular (3)Cube1;21.6759815;0.930046987711482;0.986499352392188;300;900;0.3;Pearson;BothEyes
circular (2)Cube2;21.6759815;-0.945644974284552;-0.98282857168243;300;900;0.3;Pearson;BothEyes
circular (1)Cube3;21.6759815;-0.925074613251067;-0.995990214939477;300;900;0.3;Pearson;BothEyes
circularCube4;21.6759815;-0.911451319333337;-0.979288177707832;300;900;0.3;Pearson;BothEyes
circularCube5;21.6759815;0.919612311454148;0.970707096649876;300;900;0.3;Pearson;BothEyes
circularCube6;21.6759815;0.928938059067287;-0.987252748770841;300;900;0.3;Pearson;BothEyes
circularCube7;21.6759815;-0.923879209674005;0.996247294938243;300;900;0.3;Pearson;BothEyes
circularCube8;21.6759815;-0.946094451856271;0.983664199374937;300;900;0.3;Pearson;BothEyes
circular (3)Cube1;21.9777773;0.907556451850463;0.975680907954606;300;900;0.3;Pearson;BothEyes
circular (2)Cube2;21.9777773;0.783228700654929;-0.979589507163338;300;900;0.3;Pearson;BothEyes
circular (1)Cube3;21.9777773;-0.897864785059503;-0.964394038425306;300;900;0.3;Pearson;BothEyes
circularCube4;21.9777773;-0.884315766443909;-0.983609020827514;300;900;0.3;Pearson;BothEyes
circularCube5;21.9777773;0.889922228149064;0.993836263045685;300;900;0.3;Pearson;BothEyes
circularCube6;21.9777773;0.905775668252057;-0.973320389911866;300;900;0.3;Pearson;BothEyes
circularCube7;21.9777773;-0.895688918027727;0.961130362527046;300;900;0.3;Pearson;BothEyes
circularCube8;21.9777773;0.765473918772842;0.977486955645823;300;900;0.3;Pearson;BothEyes
circular (3)Cube1;22.279574;0.764451917177867;0.984833698062218;300;900;0.3;Pearson;BothEyes
circular (2)Cube2;22.279574;0.852791585816766;-0.983408220082988;300;900;0.3;Pearson;BothEyes
circular (1)Cube3;22.279574;-0.80818384257067;-0.98621083507286;300;900;0.3;Pearson;BothEyes
circularCube4;22.279574;-0.828234324212998;-0.979931633785769;300;900;0.3;Pearson;BothEyes
circularCube5;22.279574;0.821836806160244;-0.803501544202436;300;900;0.3;Pearson;BothEyes
circularCube6;22.279574;0.769094194884855;-0.985128807819261;300;900;0.3;Pearson;BothEyes
circularCube7;22.279574;-0.811324791245243;0.986197585171343;300;900;0.3;Pearson;BothEyes
circularCube8;22.279574;0.856465130483352;0.983906372858695;300;900;0.3;Pearson;BothEyes
circular (3)Cube1;22.5808685;-0.787203956698185;0.948329270460953;300;900;0.3;Pearson;BothEyes
circular (2)Cube2;22.5808685;-0.949125060618135;-0.942044446585822;300;900;0.3;Pearson;BothEyes
circular (1)Cube3;22.5808685;0.953024077407715;-0.954512467447447;300;900;0.3;Pearson;BothEyes
circularCube4;22.5808685;0.951541418680788;-0.921595073374558;300;900;0.3;Pearson;BothEyes
circularCube5;22.5808685;-0.95158541120022;-0.974588766521412;300;900;0.3;Pearson;BothEyes
circularCube6;22.5808685;-0.833645870114681;-0.950418681153953;300;900;0.3;Pearson;BothEyes
circularCube7;22.5808685;0.952558206083596;0.956448276943577;300;900;0.3;Pearson;BothEyes
circularCube8;22.5808685;-0.947544687985273;0.944340146030081;300;900;0.3;Pearson;BothEyes
circular (3)Cube1;22.8716363;0.68932204949172;0.877750115936639;300;900;0.3;Pearson;BothEyes
circular (2)Cube2;22.8716363;-0.610717865470488;-0.869414770223245;300;900;0.3;Pearson;BothEyes
circular (1)Cube3;22.8716363;0.548430638226775;-0.883642711378757;300;900;0.3;Pearson;BothEyes
circularCube4;22.8716363;0.594607234797625;-0.786476168254384;300;900;0.3;Pearson;BothEyes
circularCube5;22.8716363;-0.581902756378857;-0.892904321350826;300;900;0.3;Pearson;BothEyes
circularCube6;22.8716363;0.692779893153633;-0.876390667552896;300;900;0.3;Pearson;BothEyes
circularCube7;22.8716363;0.550543824626421;0.882141727843602;300;900;0.3;Pearson;BothEyes
circularCube8;22.8716363;-0.611344324867843;0.86836123362538;300;900;0.3;Pearson;BothEyes
circular (3)Cube1;23.1669157;0.872119252998852;0.907722986574405;300;900;0.3;Pearson;BothEyes
circular (2)Cube2;23.1669157;-0.866023469216822;-0.897462036024787;300;900;0.3;Pearson;BothEyes
circular (1)Cube3;23.1669157;0.832144719655147;-0.912434403602421;300;900;0.3;Pearson;BothEyes
circularCube4;23.1669157;0.862862689848537;0.93795126077371;300;900;0.3;Pearson;BothEyes
circularCube5;23.1669157;-0.86304369103113;-0.920472747098008;300;900;0.3;Pearson;BothEyes
circularCube6;23.1669157;0.875446769666514;-0.910233244568199;300;900;0.3;Pearson;BothEyes
circularCube7;23.1669157;0.839353909183285;0.914781497853107;300;900;0.3;Pearson;BothEyes
circularCube8;23.1669157;-0.869811544346629;0.900488086861629;300;900;0.3;Pearson;BothEyes
circular (3)Cube1;23.4636986;0.990055390835367;0.959847433420751;300;900;0.3;Pearson;BothEyes
circular (2)Cube2;23.4636986;-0.986578668520095;-0.940798420427768;300;900;0.3;Pearson;BothEyes
circular (1)Cube3;23.4636986;-0.811763384193147;-0.964044845732842;300;900;0.3;Pearson;BothEyes
circularCube4;23.4636986;0.983820030070612;0.975354801334244;300;900;0.3;Pearson;BothEyes
circularCube5;23.4636986;-0.977500054148864;-0.968050364505988;300;900;0.3;Pearson;BothEyes
circularCube6;23.4636986;0.989832747231965;-0.960049089410806;300;900;0.3;Pearson;BothEyes
circularCube7;23.4636986;-0.696163260236043;0.964361257167064;300;900;0.3;Pearson;BothEyes
circularCube8;23.4636986;-0.986140749187171;0.941220158804611;300;900;0.3;Pearson;BothEyes
circular (3)Cube1;23.7649933;0.797082819688675;0.558103177637116;300;900;0.3;Pearson;BothEyes
circular (2)Cube2;23.7649933;-0.789934299517314;-0.76570314405252;300;900;0.3;Pearson;BothEyes
circular (1)Cube3;23.7649933;-0.820789979538383;-0.540281322375768;300;900;0.3;Pearson;BothEyes
circularCube4;23.7649933;0.782970173718756;0.505334557946287;300;900;0.3;Pearson;BothEyes
circularCube5;23.7649933;-0.765063752753303;-0.52287641384138;300;900;0.3;Pearson;BothEyes
circularCube6;23.7649933;0.799500558389266;-0.553129925683061;300;900;0.3;Pearson;BothEyes
circularCube7;23.7649933;-0.823804333190257;0.535368043594687;300;900;0.3;Pearson;BothEyes
circularCube8;23.7649933;-0.792331479105634;0.744782747458368;300;900;0.3;Pearson;BothEyes
circular (3)Cube1;24.0552593;0.716348153207855;-0.0246825278920927;300;900;0.3;Pearson;BothEyes
circular (2)Cube2;24.0552593;-0.730396590125702;0.159223103146223;300;900;0.3;Pearson;BothEyes
circular (1)Cube3;24.0552593;-0.683641148850708;-0.00534086220057197;300;900;0.3;Pearson;BothEyes
circularCube4;24.0552593;0.747222402717505;0.0378077002913919;300;900;0.3;Pearson;BothEyes
circularCube5;24.0552593;-0.828716974803242;-0.0179688594500112;300;900;0.3;Pearson;BothEyes
circularCube6;24.0552593;0.715587217610619;0.0260036983915977;300;900;0.3;Pearson;BothEyes
circularCube7;24.0552593;-0.68175389815839;0.00367671291902881;300;900;0.3;Pearson;BothEyes
circularCube8;24.0552593;-0.729849711054726;-0.166878436245483;300;900;0.3;Pearson;BothEyes
circular (3)Cube1;24.3460271;0.821642801504384;-0.788980587939486;300;900;0.3;Pearson;BothEyes
circular (2)Cube2;24.3460271;-0.812927215856723;-0.874320378016969;300;900;0.3;Pearson;BothEyes
circular (1)Cube3;24.3460271;-0.833330303439761;0.837245735980758;300;900;0.3;Pearson;BothEyes
circularCube4;24.3460271;0.795589702271875;-0.855143183410992;300;900;0.3;Pearson;BothEyes
circularCube5;24.3460271;0.927818575788294;0.852497035318948;300;900;0.3;Pearson;BothEyes
circularCube6;24.3460271;0.827606635260538;0.797653469053452;300;900;0.3;Pearson;BothEyes
circularCube7;24.3460271;-0.839224517428278;-0.84302743508128;300;900;0.3;Pearson;BothEyes
circularCube8;24.3460271;-0.819045716269849;0.879770544093458;300;900;0.3;Pearson;BothEyes
circular (3)Cube1;24.6473221;-0.197185579738471;-0.467347062556043;300;900;0.3;Pearson;BothEyes
circular (2)Cube2;24.6473221;0.175824063343085;0.930890898874132;300;900;0.3;Pearson;BothEyes
circular (1)Cube3;24.6473221;0.212101861550028;-0.933812687139454;300;900;0.3;Pearson;BothEyes
circularCube4;24.6473221;-0.112138633561796;0.932703868129133;300;900;0.3;Pearson;BothEyes
circularCube5;24.6473221;-0.274531180054052;-0.933083770316775;300;900;0.3;Pearson;BothEyes
circularCube6;24.6473221;-0.20091033809185;0.273935314421978;300;900;0.3;Pearson;BothEyes
circularCube7;24.6473221;0.218916892292679;0.933319596467187;300;900;0.3;Pearson;BothEyes
circularCube8;24.6473221;0.182538639786177;-0.930795374376558;300;900;0.3;Pearson;BothEyes
circular (3)Cube1;24.9496196;-0.0195731873104656;-0.862971212110932;300;900;0.3;Pearson;BothEyes
circular (2)Cube2;24.9496196;-0.00162411577446288;0.897572771140616;300;900;0.3;Pearson;BothEyes
circular (1)Cube3;24.9496196;0.033998405875698;-0.927215381894683;300;900;0.3;Pearson;BothEyes
circularCube4;24.9496196;0.311643881208193;0.905150080640409;300;900;0.3;Pearson;BothEyes
circularCube5;24.9496196;-0.0586608024551597;-0.912791538129487;300;900;0.3;Pearson;BothEyes
circularCube6;24.9496196;-0.0176419980038508;0.86202523497407;300;900;0.3;Pearson;BothEyes
circularCube7;24.9496196;0.0322048632580051;0.928083130167986;300;900;0.3;Pearson;BothEyes
circularCube8;24.9496196;-0.00346065794425194;-0.898563802516522;300;900;0.3;Pearson;BothEyes
circular (3)Cube1;25.2283552;-0.976804735684909;0.594179458188525;300;900;0.3;Pearson;BothEyes
circular (2)Cube2;25.2283552;0.98498113645175;-0.559834289306947;300;900;0.3;Pearson;BothEyes
circular (1)Cube3;25.2283552;0.972277247684943;0.381780377834573;300;900;0.3;Pearson;BothEyes
circularCube4;25.2283552;0.91031871866486;-0.543509032195572;300;900;0.3;Pearson;BothEyes
circularCube5;25.2283552;-0.96835528098602;0.513319852484887;300;900;0.3;Pearson;BothEyes
circularCube6;25.2283552;-0.978677696126492;-0.583547236960496;300;900;0.3;Pearson;BothEyes
circularCube7;25.2283552;0.974426369993145;-0.387252691217537;300;900;0.3;Pearson;BothEyes
circularCube8;25.2283552;0.986249356640193;0.549321786559108;300;900;0.3;Pearson;BothEyes
circular (3)Cube1;25.523634;-0.947854879841233;0.964795035114461;300;900;0.3;Pearson;BothEyes
circular (2)Cube2;25.523634;0.918749619078515;-0.966567952893421;300;900;0.3;Pearson;BothEyes
circular (1)Cube3;25.523634;0.953465746059366;-0.8680564553087;300;900;0.3;Pearson;BothEyes
circularCube4;25.523634;0.967846559436326;-0.967290192280915;300;900;0.3;Pearson;BothEyes
circularCube5;25.523634;-0.955089787202602;0.968117802888573;300;900;0.3;Pearson;BothEyes
circularCube6;25.523634;-0.94427261092912;-0.965463147659586;300;900;0.3;Pearson;BothEyes
circularCube7;25.523634;0.950185786027134;0.843020558030203;300;900;0.3;Pearson;BothEyes
circularCube8;25.523634;0.91518927553716;0.967241885834472;300;900;0.3;Pearson;BothEyes
circular (3)Cube1;25.8204174;-0.996160587750723;0.987786613203783;300;900;0.3;Pearson;BothEyes
circular (2)Cube2;25.8204174;0.474862343738892;-0.985413174605081;300;900;0.3;Pearson;BothEyes
circular (1)Cube3;25.8204174;0.995999807984033;-0.991847971857965;300;900;0.3;Pearson;BothEyes
circularCube4;25.8204174;0.993352678698692;-0.982578604986116;300;900;0.3;Pearson;BothEyes
circularCube5;25.8204174;-0.995143747934106;0.970717879064349;300;900;0.3;Pearson;BothEyes
circularCube6;25.8204174;-0.995880861110977;-0.987537827407794;300;900;0.3;Pearson;BothEyes
circularCube7;25.8204174;0.995759988439;0.991754962284276;300;900;0.3;Pearson;BothEyes
circularCube8;25.8204174;0.641474291246115;0.985106649707647;300;900;0.3;Pearson;BothEyes
circular (3)Cube1;26.1106835;-0.981606647479805;0.937155303364236;300;900;0.3;Pearson;BothEyes
circular (2)Cube2;26.1106835;-0.932845409783006;-0.930974043507473;300;900;0.3;Pearson;BothEyes
circular (1)Cube3;26.1106835;0.972774609961847;-0.947809302071057;300;900;0.3;Pearson;BothEyes
circularCube4;26.1106835;0.963156657668248;-0.921681099545528;300;900;0.3;Pearson;BothEyes
circularCube5;26.1106835;-0.966655736114693;0.797902727329812;300;900;0.3;Pearson;BothEyes
circularCube6;26.1106835;-0.979868526660679;-0.939913534505882;300;900;0.3;Pearson;BothEyes
circularCube7;26.1106835;0.970990875183775;0.950664824278694;300;900;0.3;Pearson;BothEyes
circularCube8;26.1106835;-0.928552205622497;0.933751780801009;300;900;0.3;Pearson;BothEyes
circular (3)Cube1;26.401451;-0.976575821467943;0.994469568769626;300;900;0.3;Pearson;BothEyes
circular (2)Cube2;26.401451;-0.992646759349892;-0.99434282775373;300;900;0.3;Pearson;BothEyes
circular (1)Cube3;26.401451;0.993424379053668;-0.993610213370145;300;900;0.3;Pearson;BothEyes
circularCube4;26.401451;0.994061201385355;-0.99257437810606;300;900;0.3;Pearson;BothEyes
circularCube5;26.401451;-0.994999763389528;-0.9666035565836;300;900;0.3;Pearson;BothEyes
circularCube6;26.401451;-0.979389324653198;-0.993807263154012;300;900;0.3;Pearson;BothEyes
circularCube7;26.401451;0.994463424916878;0.993198046093417;300;900;0.3;Pearson;BothEyes
circularCube8;26.401451;-0.993035438024696;0.993758923837238;300;900;0.3;Pearson;BothEyes
circular (3)Cube1;26.6917173;0.79667162926244;0.976136273210434;300;900;0.3;Pearson;BothEyes
circular (2)Cube2;26.6917173;-0.9772077305333;-0.973378352509959;300;900;0.3;Pearson;BothEyes
circular (1)Cube3;26.6917173;0.98708056687479;-0.978197297765053;300;900;0.3;Pearson;BothEyes
circularCube4;26.6917173;0.981438890240332;-0.957681066612839;300;900;0.3;Pearson;BothEyes
circularCube5;26.6917173;-0.98374985864163;-0.98049520467665;300;900;0.3;Pearson;BothEyes
circularCube6;26.6917173;0.746274276057869;-0.975251135558808;300;900;0.3;Pearson;BothEyes
circularCube7;26.6917173;0.986964519214057;0.977291900426391;300;900;0.3;Pearson;BothEyes
circularCube8;26.6917173;-0.977003736248941;0.972546026710632;300;900;0.3;Pearson;BothEyes
circular (3)Cube1;26.9824848;0.927189210964393;0.995218535161697;300;900;0.3;Pearson;BothEyes
circular (2)Cube2;26.9824848;-0.951495893353014;-0.994521425143445;300;900;0.3;Pearson;BothEyes
circular (1)Cube3;26.9824848;0.974457482890252;-0.995157494658151;300;900;0.3;Pearson;BothEyes
circularCube4;26.9824848;0.957243316294309;-0.676465185479295;300;900;0.3;Pearson;BothEyes
circularCube5;26.9824848;-0.961337257935598;-0.993459645246458;300;900;0.3;Pearson;BothEyes
circularCube6;26.9824848;0.925624805172906;-0.994444806899708;300;900;0.3;Pearson;BothEyes
circularCube7;26.9824848;0.972954193420887;0.994434491922733;300;900;0.3;Pearson;BothEyes
circularCube8;26.9824848;-0.950707309543506;0.993681763862479;300;900;0.3;Pearson;BothEyes
circular (3)Cube1;27.2832783;0.990314367503605;0.996190812544346;300;900;0.3;Pearson;BothEyes
circular (2)Cube2;27.2832783;-0.993219728056391;-0.996078644684151;300;900;0.3;Pearson;BothEyes
circular (1)Cube3;27.2832783;0.966782270775748;-0.995441761012019;300;900;0.3;Pearson;BothEyes
circularCube4;27.2832783;0.994010321723037;0.976660886782565;300;900;0.3;Pearson;BothEyes
circularCube5;27.2832783;-0.994324849002331;-0.993865977775917;300;900;0.3;Pearson;BothEyes
circularCube6;27.2832783;0.990038661411391;-0.996201379527204;300;900;0.3;Pearson;BothEyes
circularCube7;27.2832783;0.970585429288103;0.995423889683749;300;900;0.3;Pearson;BothEyes
circularCube8;27.2832783;-0.993103052964147;0.99616692800604;300;900;0.3;Pearson;BothEyes
circular (3)Cube1;27.5845728;0.302673708928445;0.961001478807239;300;900;0.3;Pearson;BothEyes
circular (2)Cube2;27.5845728;-0.314794912397982;-0.979093964120204;300;900;0.3;Pearson;BothEyes
circular (1)Cube3;27.5845728;-0.207967429701353;-0.95570631618435;300;900;0.3;Pearson;BothEyes
circularCube4;27.5845728;0.323909392420082;0.938312039988368;300;900;0.3;Pearson;BothEyes
circularCube5;27.5845728;-0.33373470678062;-0.950215622799624;300;900;0.3;Pearson;BothEyes
circularCube6;27.5845728;0.293205893490704;-0.960820274117395;300;900;0.3;Pearson;BothEyes
circularCube7;27.5845728;-0.18855953736764;0.955310497334003;300;900;0.3;Pearson;BothEyes
circularCube8;27.5845728;-0.305801396784439;0.979372004707462;300;900;0.3;Pearson;BothEyes
circular (3)Cube1;27.8753395;-0.994817266876528;0.993683901675118;300;900;0.3;Pearson;BothEyes
circular (2)Cube2;27.8753395;0.995880925815905;0.735377929274338;300;900;0.3;Pearson;BothEyes
circular (1)Cube3;27.8753395;0.988911576876181;-0.99318581678353;300;900;0.3;Pearson;BothEyes
circularCube4;27.8753395;-0.996454161958867;0.990177450566317;300;900;0.3;Pearson;BothEyes
circularCube5;27.8753395;0.99307225855072;-0.990973587170081;300;900;0.3;Pearson;BothEyes
circularCube6;27.8753395;-0.993280427981611;-0.99262104317103;300;900;0.3;Pearson;BothEyes
circularCube7;27.8753395;0.987053365792034;0.991932851279721;300;900;0.3;Pearson;BothEyes
circularCube8;27.8753395;0.994413996606451;-0.646967020194885;300;900;0.3;Pearson;BothEyes
circular (3)Cube1;28.1661076;-0.950986486641228;0.792924965884481;300;900;0.3;Pearson;BothEyes
circular (2)Cube2;28.1661076;0.946444611143894;0.793017269314346;300;900;0.3;Pearson;BothEyes
circular (1)Cube3;28.1661076;0.957956188146527;-0.796282291702318;300;900;0.3;Pearson;BothEyes
circularCube4;28.1661076;-0.938868684029488;0.796746655151346;300;900;0.3;Pearson;BothEyes
circularCube5;28.1661076;0.697789233763469;-0.798241311286022;300;900;0.3;Pearson;BothEyes
circularCube6;28.1661076;-0.952924488449145;-0.794780309117579;300;900;0.3;Pearson;BothEyes
circularCube7;28.1661076;0.959755329361197;0.79786080568609;300;900;0.3;Pearson;BothEyes
circularCube8;28.1661076;0.948515293678981;-0.794066003588443;300;900;0.3;Pearson;BothEyes
circular (3)Cube1;28.4563733;-0.949713270827763;0.968510713150123;300;900;0.3;Pearson;BothEyes
circular (2)Cube2;28.4563733;0.944084320107655;0.991563547714516;300;900;0.3;Pearson;BothEyes
circular (1)Cube3;28.4563733;0.955958111909905;-0.993504718963965;300;900;0.3;Pearson;BothEyes
circularCube4;28.4563733;-0.929552528719972;0.993531519761339;300;900;0.3;Pearson;BothEyes
circularCube5;28.4563733;-0.97869908197645;-0.993111010307642;300;900;0.3;Pearson;BothEyes
circularCube6;28.4563733;-0.949814253840274;-0.970906399828743;300;900;0.3;Pearson;BothEyes
circularCube7;28.4563733;0.956071813778914;0.992880129102038;300;900;0.3;Pearson;BothEyes
circularCube8;28.4563733;0.944230184634855;-0.99058387075041;300;900;0.3;Pearson;BothEyes
circular (3)Cube1;28.7471493;-0.957983636415034;-0.748605422911185;300;900;0.3;Pearson;BothEyes
circular (2)Cube2;28.7471493;0.961019275944611;0.889200543404581;300;900;0.3;Pearson;BothEyes
circular (1)Cube3;28.7471493;0.954774592113429;-0.920699171794253;300;900;0.3;Pearson;BothEyes
circularCube4;28.7471493;-0.967232695008527;0.900084917338129;300;900;0.3;Pearson;BothEyes
circularCube5;28.7471493;-0.942949364339866;-0.906659535079022;300;900;0.3;Pearson;BothEyes
circularCube6;28.7471493;-0.95612886504616;0.732137566151715;300;900;0.3;Pearson;BothEyes
circularCube7;28.7471493;0.952968558035843;0.919509323967172;300;900;0.3;Pearson;BothEyes
circularCube8;28.7471493;0.959158305518609;-0.888386014022659;300;900;0.3;Pearson;BothEyes
circular (3)Cube1;29.0484438;-0.959855459362778;-0.993563880744234;300;900;0.3;Pearson;BothEyes
circular (2)Cube2;29.0484438;0.952687645595035;0.995453005075833;300;900;0.3;Pearson;BothEyes
circular (1)Cube3;29.0484438;0.963668538977146;-0.98669839258686;300;900;0.3;Pearson;BothEyes
circularCube4;29.0484438;0.475202595175177;0.994978694263668;300;900;0.3;Pearson;BothEyes
circularCube5;29.0484438;-0.966884316022227;-0.9929696525715;300;900;0.3;Pearson;BothEyes
circularCube6;29.0484438;-0.958109518500545;0.99208609489329;300;900;0.3;Pearson;BothEyes
circularCube7;29.0484438;0.961796215921429;0.986353640828029;300;900;0.3;Pearson;BothEyes
circularCube8;29.0484438;0.951272078702101;-0.994304477689028;300;900;0.3;Pearson;BothEyes
circular (3)Cube1;29.3392116;-0.979432150142678;-0.483323266651969;300;900;0.3;Pearson;BothEyes
circular (2)Cube2;29.3392116;0.980009327540658;0.506284919516826;300;900;0.3;Pearson;BothEyes
circular (1)Cube3;29.3392116;0.978227802777802;-0.735980184060935;300;900;0.3;Pearson;BothEyes
circularCube4;29.3392116;0.963001697530179;0.51882558580781;300;900;0.3;Pearson;BothEyes
circularCube5;29.3392116;-0.976593169497777;-0.536888172119287;300;900;0.3;Pearson;BothEyes
circularCube6;29.3392116;-0.979864805951067;0.483046162670902;300;900;0.3;Pearson;BothEyes
circularCube7;29.3392116;0.978591545592586;0.721804614496884;300;900;0.3;Pearson;BothEyes
circularCube8;29.3392116;0.980710073646829;-0.506458387338818;300;900;0.3;Pearson;BothEyes
circular (3)Cube1;29.6405061;-0.979241090352875;0.55512443194918;300;900;0.3;Pearson;BothEyes
circular (2)Cube2;29.6405061;0.943057589580264;-0.564451130900154;300;900;0.3;Pearson;BothEyes
circular (1)Cube3;29.6405061;0.98304042265505;-0.486900291702141;300;900;0.3;Pearson;BothEyes
circularCube4;29.6405061;0.989893124924631;-0.571539965934108;300;900;0.3;Pearson;BothEyes
circularCube5;29.6405061;-0.98548424243894;0.588060831211817;300;900;0.3;Pearson;BothEyes
circularCube6;29.6405061;-0.979130863335521;-0.556835838358757;300;900;0.3;Pearson;BothEyes
circularCube7;29.6405061;0.982892822949602;0.482241857309906;300;900;0.3;Pearson;BothEyes
circularCube8;29.6405061;0.945493258612201;0.566432449482582;300;900;0.3;Pearson;BothEyes
circular (3)Cube1;29.9307721;-0.983904339265299;0.920249315880079;300;900;0.3;Pearson;BothEyes
circular (2)Cube2;29.9307721;-0.906022892130483;-0.919656404905594;300;900;0.3;Pearson;BothEyes
circular (1)Cube3;29.9307721;0.984843986708186;-0.919823738057003;300;900;0.3;Pearson;BothEyes
circularCube4;29.9307721;0.984039716995689;-0.91851007126379;300;900;0.3;Pearson;BothEyes
circularCube5;29.9307721;-0.984132554035634;0.909315181089583;300;900;0.3;Pearson;BothEyes
circularCube6;29.9307721;-0.983784322414974;-0.92083097227516;300;900;0.3;Pearson;BothEyes
circularCube7;29.9307721;0.98438258448866;0.920152278002408;300;900;0.3;Pearson;BothEyes
circularCube8;29.9307721;-0.880167457102182;0.920272634658606;300;900;0.3;Pearson;BothEyes
circular (3)Cube1;30.2175285;-0.995073223031787;0.98611800915286;300;900;0.3;Pearson;BothEyes
circular (2)Cube2;30.2175285;-0.97561465805707;-0.98836512742116;300;900;0.3;Pearson;BothEyes
circular (1)Cube3;30.2175285;0.992034443982981;-0.981571650898211;300;900;0.3;Pearson;BothEyes
circularCube4;30.2175285;0.987527097279604;-0.991122863598754;300;900;0.3;Pearson;BothEyes
circularCube5;30.2175285;-0.989886460971814;0.584537149716636;300;900;0.3;Pearson;BothEyes
circularCube6;30.2175285;-0.995973657392619;-0.98473382308811;300;900;0.3;Pearson;BothEyes
circularCube7;30.2175285;0.992099646795034;0.980009306314682;300;900;0.3;Pearson;BothEyes
circularCube8;30.2175285;-0.974143691187235;0.987066787371168;300;900;0.3;Pearson;BothEyes
circular (3)Cube1;30.5153145;-0.926208090242359;0.98211467041945;300;900;0.3;Pearson;BothEyes
circular (2)Cube2;30.5153145;-0.991159268416898;-0.978951379649328;300;900;0.3;Pearson;BothEyes
circular (1)Cube3;30.5153145;0.98820060293683;-0.98516119262865;300;900;0.3;Pearson;BothEyes
circularCube4;30.5153145;0.990855064158477;-0.969006992432796;300;900;0.3;Pearson;BothEyes
circularCube5;30.5153145;-0.988973829150672;-0.990773503740597;300;900;0.3;Pearson;BothEyes
circularCube6;30.5153145;-0.932402049200687;-0.981334885267438;300;900;0.3;Pearson;BothEyes
circularCube7;30.5153145;0.986967063278884;0.984556595460145;300;900;0.3;Pearson;BothEyes
circularCube8;30.5153145;-0.990428076935497;0.978052906195205;300;900;0.3;Pearson;BothEyes
circular (3)Cube1;30.8136016;0.873280647077983;0.985277530827932;300;900;0.3;Pearson;BothEyes
circular (2)Cube2;30.8136016;-0.940475751743785;-0.988059803721562;300;900;0.3;Pearson;BothEyes
circular (1)Cube3;30.8136016;0.963006575232831;-0.982514857457242;300;900;0.3;Pearson;BothEyes
circularCube4;30.8136016;0.947906469617734;-0.990079635187696;300;900;0.3;Pearson;BothEyes
circularCube5;30.8136016;-0.954241120025968;-0.974317169720497;300;900;0.3;Pearson;BothEyes
circularCube6;30.8136016;0.866560249119133;-0.985253282347428;300;900;0.3;Pearson;BothEyes
circularCube7;30.8136016;0.963979881904317;0.982443521984517;300;900;0.3;Pearson;BothEyes
circularCube8;30.8136016;-0.941230392217267;0.988043972309656;300;900;0.3;Pearson;BothEyes
circular (3)Cube1;31.1143954;-0.931453595432116;0.926466951239183;300;900;0.3;Pearson;BothEyes
circular (2)Cube2;31.1143954;0.929309154727793;-0.920400285359551;300;900;0.3;Pearson;BothEyes
circular (1)Cube3;31.1143954;-0.909862713619592;-0.929220743449345;300;900;0.3;Pearson;BothEyes
circularCube4;31.1143954;-0.927648295457144;0.892762693907626;300;900;0.3;Pearson;BothEyes
circularCube5;31.1143954;0.923668653544358;-0.930853792698514;300;900;0.3;Pearson;BothEyes
circularCube6;31.1143954;-0.929264191929694;-0.925094845981264;300;900;0.3;Pearson;BothEyes
circularCube7;31.1143954;-0.909449472243252;0.927734224172482;300;900;0.3;Pearson;BothEyes
circularCube8;31.1143954;0.927455654896138;0.91932673667404;300;900;0.3;Pearson;BothEyes
circular (3)Cube1;31.4051627;-0.971835189862714;0.94136801229422;300;900;0.3;Pearson;BothEyes
circular (2)Cube2;31.4051627;0.976153696301242;-0.951094692019774;300;900;0.3;Pearson;BothEyes
circular (1)Cube3;31.4051627;-0.537075967819422;-0.937187180406695;300;900;0.3;Pearson;BothEyes
circularCube4;31.4051627;-0.978189450321789;0.912291226162333;300;900;0.3;Pearson;BothEyes
circularCube5;31.4051627;0.979572476841721;-0.931583843438132;300;900;0.3;Pearson;BothEyes
circularCube6;31.4051627;-0.97133472047277;-0.940245965181565;300;900;0.3;Pearson;BothEyes
circularCube7;31.4051627;-0.679029702293482;0.936248474778208;300;900;0.3;Pearson;BothEyes
circularCube8;31.4051627;0.975528474347399;0.949265221248351;300;900;0.3;Pearson;BothEyes
circular (3)Cube1;31.6954287;-0.981637049486976;0.787388477086619;300;900;0.3;Pearson;BothEyes
