Gameobject;Timestamp;rx;ry;w;corrWindow;corrFreq;corrMethod;eye
linearCube1;34.4371288;-0.638033108587656;0;300;900;0.3;Pearson;BothEyes
linearCube2;34.4371288;0.638034575071384;0;300;900;0.3;Pearson;BothEyes
linearCube3;34.4371288;0.638034456190845;0;300;900;0.3;Pearson;BothEyes
linearCube1;34.7389207;-0.856536535417301;0;300;900;0.3;Pearson;BothEyes
linearCube2;34.7389207;0.856536627491006;0;300;900;0.3;Pearson;BothEyes
linearCube3;34.7389207;0.329666373705839;0;300;900;0.3;Pearson;BothEyes
linearCube1;35.0402123;0.9243300343706;0;300;900;0.3;Pearson;BothEyes
linearCube2;35.0402123;-0.248425843677301;0;300;900;0.3;Pearson;BothEyes
linearCube3;35.0402123;0.924329930910564;0;300;900;0.3;Pearson;BothEyes
linearCube1;35.3420047;0.993089490991758;0;300;900;0.3;Pearson;BothEyes
linearCube2;35.3420047;0.993089529506088;0;300;900;0.3;Pearson;BothEyes
linearCube3;35.3420047;0.993089505820054;0;300;900;0.3;Pearson;BothEyes
linearCube1;35.6432959;0.940672855406289;0;300;900;0.3;Pearson;BothEyes
linearCube2;35.6432959;0.94067261723997;0;300;900;0.3;Pearson;BothEyes
linearCube3;35.6432959;0.940669587922084;0;300;900;0.3;Pearson;BothEyes
linearCube1;35.945097;0.17895915588695;0;300;900;0.3;Pearson;BothEyes
linearCube2;35.945097;0.974089131800998;0;300;900;0.3;Pearson;BothEyes
linearCube3;35.945097;0.974089197960387;0;300;900;0.3;Pearson;BothEyes
linearCube1;36.2463876;-0.972153770717804;0;300;900;0.3;Pearson;BothEyes
linearCube2;36.2463876;0.972153769138985;0;300;900;0.3;Pearson;BothEyes
linearCube3;36.2463876;0.972153801974664;0;300;900;0.3;Pearson;BothEyes
linearCube1;36.5481805;-0.984224844153304;0;300;900;0.3;Pearson;BothEyes
linearCube2;36.5481805;0.984224801130667;0;300;900;0.3;Pearson;BothEyes
linearCube3;36.5481805;0.984224857345019;0;300;900;0.3;Pearson;BothEyes
linearCube1;36.8494716;-0.962017790994061;0;300;900;0.3;Pearson;BothEyes
linearCube2;36.8494716;0.962017837695059;0;300;900;0.3;Pearson;BothEyes
linearCube3;36.8494716;0.96201777794361;0;300;900;0.3;Pearson;BothEyes
linearCube1;37.151264;-0.96511510498753;0;300;900;0.3;Pearson;BothEyes
linearCube2;37.151264;0.96511501747233;0;300;900;0.3;Pearson;BothEyes
linearCube3;37.151264;0.965115127454189;0;300;900;0.3;Pearson;BothEyes
linearCube1;37.4530567;-0.872094012048943;0;300;900;0.3;Pearson;BothEyes
linearCube2;37.4530567;0.87209395964541;0;300;900;0.3;Pearson;BothEyes
linearCube3;37.4530567;0.872094067785401;0;300;900;0.3;Pearson;BothEyes
linearCube1;37.7543476;-0.991637662914049;0;300;900;0.3;Pearson;BothEyes
linearCube2;37.7543476;0.991637691617803;0;300;900;0.3;Pearson;BothEyes
linearCube3;37.7543476;0.991637686471849;0;300;900;0.3;Pearson;BothEyes
linearCube1;38.0561402;-0.965295674607285;0;300;900;0.3;Pearson;BothEyes
linearCube2;38.0561402;0.965295665233743;0;300;900;0.3;Pearson;BothEyes
linearCube3;38.0561402;0.965295720273902;0;300;900;0.3;Pearson;BothEyes
linearCube1;38.3574311;0.902685017696448;0;300;900;0.3;Pearson;BothEyes
linearCube2;38.3574311;-0.886869908061356;0;300;900;0.3;Pearson;BothEyes
linearCube3;38.3574311;-0.886869848241804;0;300;900;0.3;Pearson;BothEyes
linearCube1;38.6592238;-0.615229796331999;0;300;900;0.3;Pearson;BothEyes
linearCube2;38.6592238;-0.615230555330149;0;300;900;0.3;Pearson;BothEyes
linearCube3;38.6592238;0.45934318597852;0;300;900;0.3;Pearson;BothEyes
linearCube1;38.9605149;0.856435362918356;0;300;900;0.3;Pearson;BothEyes
linearCube2;38.9605149;0.856435440967463;0;300;900;0.3;Pearson;BothEyes
linearCube3;38.9605149;-0.856435414251971;0;300;900;0.3;Pearson;BothEyes
linearCube1;39.2623076;0.948751852667132;0;300;900;0.3;Pearson;BothEyes
linearCube2;39.2623076;0.948751918959801;0;300;900;0.3;Pearson;BothEyes
linearCube3;39.2623076;-0.948751980551618;0;300;900;0.3;Pearson;BothEyes
linearCube1;39.5641003;0.980104434066181;0;300;900;0.3;Pearson;BothEyes
linearCube2;39.5641003;0.98010448635727;0;300;900;0.3;Pearson;BothEyes
linearCube3;39.5641003;-0.980104448739002;0;300;900;0.3;Pearson;BothEyes
linearCube1;39.8653917;0.994292546485298;0;300;900;0.3;Pearson;BothEyes
linearCube2;39.8653917;0.994292570566002;0;300;900;0.3;Pearson;BothEyes
linearCube3;39.8653917;-0.994292534836246;0;300;900;0.3;Pearson;BothEyes
linearCube1;40.1671838;0.968654697861151;0;300;900;0.3;Pearson;BothEyes
linearCube2;40.1671838;0.968654396841535;0;300;900;0.3;Pearson;BothEyes
linearCube3;40.1671838;-0.968654713470479;0;300;900;0.3;Pearson;BothEyes
linearCube1;40.4684752;0.95187456142102;0;300;900;0.3;Pearson;BothEyes
linearCube2;40.4684752;0.951874546892968;0;300;900;0.3;Pearson;BothEyes
linearCube3;40.4684752;-0.951874555512326;0;300;900;0.3;Pearson;BothEyes
linearCube1;40.7702681;0.991202735826767;0;300;900;0.3;Pearson;BothEyes
linearCube2;40.7702681;0.991202831964531;0;300;900;0.3;Pearson;BothEyes
linearCube3;40.7702681;-0.991202777947272;0;300;900;0.3;Pearson;BothEyes
linearCube1;41.0725615;-0.843919591725815;0;300;900;0.3;Pearson;BothEyes
linearCube2;41.0725615;0.544519305741849;0;300;900;0.3;Pearson;BothEyes
linearCube3;41.0725615;-0.97300662180495;0;300;900;0.3;Pearson;BothEyes
linearCube1;41.3733511;0.937820398075424;0;300;900;0.3;Pearson;BothEyes
linearCube2;41.3733511;0.937820149413703;0;300;900;0.3;Pearson;BothEyes
linearCube3;41.3733511;0.937820230450894;0;300;900;0.3;Pearson;BothEyes
linearCube1;41.6746425;0.978637945809612;0;300;900;0.3;Pearson;BothEyes
linearCube2;41.6746425;0.978637928092589;0;300;900;0.3;Pearson;BothEyes
linearCube3;41.6746425;0.978637885109708;0;300;900;0.3;Pearson;BothEyes
linearCube1;41.9769372;0.990419322933309;0;300;900;0.3;Pearson;BothEyes
linearCube2;41.9769372;0.990425148933763;0;300;900;0.3;Pearson;BothEyes
linearCube3;41.9769372;0.99042516525657;0;300;900;0.3;Pearson;BothEyes
linearCube1;42.2782279;0.979858350478809;0;300;900;0.3;Pearson;BothEyes
linearCube2;42.2782279;0.979858389089416;0;300;900;0.3;Pearson;BothEyes
linearCube3;42.2782279;0.918099558151249;0;300;900;0.3;Pearson;BothEyes
linearCube1;42.5795185;0.992305121783839;0;300;900;0.3;Pearson;BothEyes
linearCube2;42.5795185;0.992305137559591;0;300;900;0.3;Pearson;BothEyes
linearCube3;42.5795185;-0.992305149769129;0;300;900;0.3;Pearson;BothEyes
linearCube1;42.8813112;0.92330691626688;0;300;900;0.3;Pearson;BothEyes
linearCube2;42.8813112;0.923307077088795;0;300;900;0.3;Pearson;BothEyes
linearCube3;42.8813112;-0.923306865200761;0;300;900;0.3;Pearson;BothEyes
linearCube1;43.1826026;0.977315225637934;0;300;900;0.3;Pearson;BothEyes
linearCube2;43.1826026;0.977315219325433;0;300;900;0.3;Pearson;BothEyes
linearCube3;43.1826026;-0.977315281387964;0;300;900;0.3;Pearson;BothEyes
linearCube1;43.484395;-0.147632575291966;0;300;900;0.3;Pearson;BothEyes
linearCube2;43.484395;0.991613394621859;0;300;900;0.3;Pearson;BothEyes
linearCube3;43.484395;-0.991613403212548;0;300;900;0.3;Pearson;BothEyes
linearCube1;43.7856864;0.932305080963772;0;300;900;0.3;Pearson;BothEyes
linearCube2;43.7856864;-0.932304963024331;0;300;900;0.3;Pearson;BothEyes
linearCube3;43.7856864;0.932304976685548;0;300;900;0.3;Pearson;BothEyes
linearCube1;44.0879803;0.973293913448751;0;300;900;0.3;Pearson;BothEyes
linearCube2;44.0879803;-0.973293897677735;0;300;900;0.3;Pearson;BothEyes
linearCube3;44.0879803;0.973293901658588;0;300;900;0.3;Pearson;BothEyes
linearCube1;44.3892714;0.994671549842187;0;300;900;0.3;Pearson;BothEyes
linearCube2;44.3892714;-0.994671181408387;0;300;900;0.3;Pearson;BothEyes
linearCube3;44.3892714;0.994671181134737;0;300;900;0.3;Pearson;BothEyes
linearCube1;44.6910638;0.966859741280508;0;300;900;0.3;Pearson;BothEyes
linearCube2;44.6910638;-0.96685972720249;0;300;900;0.3;Pearson;BothEyes
linearCube3;44.6910638;0.966859771939839;0;300;900;0.3;Pearson;BothEyes
linearCube1;44.9923555;0.970179531170897;0;300;900;0.3;Pearson;BothEyes
linearCube2;44.9923555;-0.970179517713925;0;300;900;0.3;Pearson;BothEyes
linearCube3;44.9923555;0.970180266065731;0;300;900;0.3;Pearson;BothEyes
linearCube1;45.2936464;0.88865683165051;0;300;900;0.3;Pearson;BothEyes
linearCube2;45.2936464;-0.888656646301059;0;300;900;0.3;Pearson;BothEyes
linearCube3;45.2936464;0.888656886886508;0;300;900;0.3;Pearson;BothEyes
linearCube1;45.59594;0.962470351653175;0;300;900;0.3;Pearson;BothEyes
linearCube2;45.59594;-0.96246939611309;0;300;900;0.3;Pearson;BothEyes
linearCube3;45.59594;0.96246915001787;0;300;900;0.3;Pearson;BothEyes
linearCube1;45.8972317;0.776000912715004;0;300;900;0.3;Pearson;BothEyes
linearCube2;45.8972317;-0.790813908913064;0;300;900;0.3;Pearson;BothEyes
linearCube3;45.8972317;0.790814022495837;0;300;900;0.3;Pearson;BothEyes
linearCube1;46.1990241;0.832620052595574;0;300;900;0.3;Pearson;BothEyes
linearCube2;46.1990241;0.832620047835213;0;300;900;0.3;Pearson;BothEyes
linearCube3;46.1990241;0.833135807713836;0;300;900;0.3;Pearson;BothEyes
linearCube1;46.500315;0.96088109773145;0;300;900;0.3;Pearson;BothEyes
linearCube2;46.500315;0.960875564699828;0;300;900;0.3;Pearson;BothEyes
linearCube3;46.500315;0.960875346456449;0;300;900;0.3;Pearson;BothEyes
linearCube1;46.8021076;-0.842317800620907;0;300;900;0.3;Pearson;BothEyes
linearCube2;46.8021076;-0.842317874336152;0;300;900;0.3;Pearson;BothEyes
linearCube3;46.8021076;-0.842317721951253;0;300;900;0.3;Pearson;BothEyes
linearCube1;47.1039003;0.787612364124492;0;300;900;0.3;Pearson;BothEyes
linearCube2;47.1039003;0.305941803374745;0;300;900;0.3;Pearson;BothEyes
linearCube3;47.1039003;0.787612349743477;0;300;900;0.3;Pearson;BothEyes
linearCube1;47.4051912;0.996117924071031;0;300;900;0.3;Pearson;BothEyes
linearCube2;47.4051912;-0.996117932421014;0;300;900;0.3;Pearson;BothEyes
linearCube3;47.4051912;0.99611792532447;0;300;900;0.3;Pearson;BothEyes
linearCube1;47.7069838;0.985824037824118;0;300;900;0.3;Pearson;BothEyes
linearCube2;47.7069838;-0.985824065618184;0;300;900;0.3;Pearson;BothEyes
linearCube3;47.7069838;0.986069032746734;0;300;900;0.3;Pearson;BothEyes
linearCube1;48.0082755;0.990314778598866;0;300;900;0.3;Pearson;BothEyes
linearCube2;48.0082755;-0.990314767596162;0;300;900;0.3;Pearson;BothEyes
linearCube3;48.0082755;0.990314790536087;0;300;900;0.3;Pearson;BothEyes
linearCube1;48.3095664;-0.552541556149052;0;300;900;0.3;Pearson;BothEyes
linearCube2;48.3095664;0.552541798023223;0;300;900;0.3;Pearson;BothEyes
linearCube3;48.3095664;-0.552541601557687;0;300;900;0.3;Pearson;BothEyes
linearCube1;48.6113588;-0.710805689232057;0;300;900;0.3;Pearson;BothEyes
linearCube2;48.6113588;-0.69043350838676;0;300;900;0.3;Pearson;BothEyes
linearCube3;48.6113588;0.690433812462781;0;300;900;0.3;Pearson;BothEyes
linearCube1;48.9126502;0.516060512613538;0;300;900;0.3;Pearson;BothEyes
linearCube2;48.9126502;0.516056207066366;0;300;900;0.3;Pearson;BothEyes
linearCube3;48.9126502;-0.516056284834643;0;300;900;0.3;Pearson;BothEyes
linearCube1;49.2144423;0.995384010121616;0;300;900;0.3;Pearson;BothEyes
linearCube2;49.2144423;0.995384029147573;0;300;900;0.3;Pearson;BothEyes
linearCube3;49.2144423;-0.99538404544162;0;300;900;0.3;Pearson;BothEyes
linearCube1;49.5052064;0.995680097396878;0;300;900;0.3;Pearson;BothEyes
linearCube2;49.5052064;0.99568011063234;0;300;900;0.3;Pearson;BothEyes
linearCube3;49.5052064;-0.995680089946378;0;300;900;0.3;Pearson;BothEyes
linearCube1;49.8064973;0.991358729025968;0;300;900;0.3;Pearson;BothEyes
linearCube2;49.8064973;0.991358728001656;0;300;900;0.3;Pearson;BothEyes
linearCube3;49.8064973;-0.961503186793111;0;300;900;0.3;Pearson;BothEyes
linearCube1;50.1082899;0.975343100200433;0;300;900;0.3;Pearson;BothEyes
linearCube2;50.1082899;0.975342243364712;0;300;900;0.3;Pearson;BothEyes
linearCube3;50.1082899;0.975342261399229;0;300;900;0.3;Pearson;BothEyes
linearCube1;50.3985522;0.984906866634274;0;300;900;0.3;Pearson;BothEyes
linearCube2;50.3985522;0.984906853899608;0;300;900;0.3;Pearson;BothEyes
linearCube3;50.3985522;0.984906848151754;0;300;900;0.3;Pearson;BothEyes
linearCube1;50.7003449;0.983086514475794;0;300;900;0.3;Pearson;BothEyes
linearCube2;50.7003449;0.983086505448146;0;300;900;0.3;Pearson;BothEyes
linearCube3;50.7003449;0.983086523444846;0;300;900;0.3;Pearson;BothEyes
linearCube1;51.0016363;0.46776343517436;0;300;900;0.3;Pearson;BothEyes
linearCube2;51.0016363;0.972688887105604;0;300;900;0.3;Pearson;BothEyes
linearCube3;51.0016363;0.972720758088454;0;300;900;0.3;Pearson;BothEyes
linearCube1;51.3034287;0.405327291186052;0;300;900;0.3;Pearson;BothEyes
linearCube2;51.3034287;-0.405327731850934;0;300;900;0.3;Pearson;BothEyes
linearCube3;51.3034287;-0.405327195805192;0;300;900;0.3;Pearson;BothEyes
linearCube1;51.6047193;0.966844667065457;0;300;900;0.3;Pearson;BothEyes
linearCube2;51.6047193;-0.966844765332331;0;300;900;0.3;Pearson;BothEyes
linearCube3;51.6047193;-0.966844683959333;0;300;900;0.3;Pearson;BothEyes
linearCube1;51.906512;0.995212392521689;0;300;900;0.3;Pearson;BothEyes
linearCube2;51.906512;-0.995212380442732;0;300;900;0.3;Pearson;BothEyes
linearCube3;51.906512;-0.995209799808996;0;300;900;0.3;Pearson;BothEyes
linearCube1;52.2078031;0.499167449452656;0;300;900;0.3;Pearson;BothEyes
linearCube2;52.2078031;-0.49916750320737;0;300;900;0.3;Pearson;BothEyes
linearCube3;52.2078031;-0.499167481498338;0;300;900;0.3;Pearson;BothEyes
linearCube1;52.5095958;0.968225688875682;0;300;900;0.3;Pearson;BothEyes
linearCube2;52.5095958;-0.968225601215946;0;300;900;0.3;Pearson;BothEyes
linearCube3;52.5095958;-0.968225719760846;0;300;900;0.3;Pearson;BothEyes
linearCube1;52.8108869;0.924395272024072;0;300;900;0.3;Pearson;BothEyes
linearCube2;52.8108869;-0.924394966033585;0;300;900;0.3;Pearson;BothEyes
linearCube3;52.8108869;-0.924395218278745;0;300;900;0.3;Pearson;BothEyes
linearCube1;53.1126793;0.991766292685665;0;300;900;0.3;Pearson;BothEyes
linearCube2;53.1126793;-0.385766849256564;0;300;900;0.3;Pearson;BothEyes
linearCube3;53.1126793;-0.991766302940193;0;300;900;0.3;Pearson;BothEyes
linearCube1;53.4144725;0.779561100316802;0;300;900;0.3;Pearson;BothEyes
linearCube2;53.4144725;0.766918365607622;0;300;900;0.3;Pearson;BothEyes
linearCube3;53.4144725;-0.766917649520771;0;300;900;0.3;Pearson;BothEyes
linearCube1;53.7157634;0.547243320427596;0;300;900;0.3;Pearson;BothEyes
linearCube2;53.7157634;-0.547243218668168;0;300;900;0.3;Pearson;BothEyes
linearCube3;53.7157634;-0.439308598518126;0;300;900;0.3;Pearson;BothEyes
linearCube1;54.0175555;-0.917466508761488;0;300;900;0.3;Pearson;BothEyes
linearCube2;54.0175555;0.917466207365168;0;300;900;0.3;Pearson;BothEyes
linearCube3;54.0175555;0.917466777859166;0;300;900;0.3;Pearson;BothEyes
linearCube1;54.3188472;-0.683179990723065;0;300;900;0.3;Pearson;BothEyes
linearCube2;54.3188472;0.683180009434754;0;300;900;0.3;Pearson;BothEyes
linearCube3;54.3188472;0.683179561923759;0;300;900;0.3;Pearson;BothEyes
linearCube1;54.6201389;0.220656789827952;0;300;900;0.3;Pearson;BothEyes
linearCube2;54.6201389;-0.220656654966058;0;300;900;0.3;Pearson;BothEyes
linearCube3;54.6201389;-0.22065665348743;0;300;900;0.3;Pearson;BothEyes
linearCube1;54.9219308;0.957472150559281;0;300;900;0.3;Pearson;BothEyes
linearCube2;54.9219308;-0.957472247438972;0;300;900;0.3;Pearson;BothEyes
linearCube3;54.9219308;-0.957472137225446;0;300;900;0.3;Pearson;BothEyes
linearCube1;55.2237234;0.920349163970134;0;300;900;0.3;Pearson;BothEyes
linearCube2;55.2237234;-0.920349124060295;0;300;900;0.3;Pearson;BothEyes
linearCube3;55.2237234;-0.920349160738946;0;300;900;0.3;Pearson;BothEyes
linearCube1;55.5250148;-0.424598034416282;0;300;900;0.3;Pearson;BothEyes
linearCube2;55.5250148;0.424597862659434;0;300;900;0.3;Pearson;BothEyes
linearCube3;55.5250148;0.424597846711427;0;300;900;0.3;Pearson;BothEyes
linearCube1;55.8268156;0.907353862752746;0;300;900;0.3;Pearson;BothEyes
linearCube2;55.8268156;-0.907354042032478;0;300;900;0.3;Pearson;BothEyes
linearCube3;55.8268156;-0.907354055750561;0;300;900;0.3;Pearson;BothEyes
linearCube1;56.1286086;-0.909677393824885;0;300;900;0.3;Pearson;BothEyes
linearCube2;56.1286086;-0.837712388552262;0;300;900;0.3;Pearson;BothEyes
linearCube3;56.1286086;-0.83771237556602;0;300;900;0.3;Pearson;BothEyes
linearCube1;56.4298994;0.966824601037511;0;300;900;0.3;Pearson;BothEyes
linearCube2;56.4298994;0.966824569785824;0;300;900;0.3;Pearson;BothEyes
linearCube3;56.4298994;0.966824568826275;0;300;900;0.3;Pearson;BothEyes
linearCube1;56.7316921;0.481510714822869;0;300;900;0.3;Pearson;BothEyes
linearCube2;56.7316921;0.481510581079274;0;300;900;0.3;Pearson;BothEyes
linearCube3;56.7316921;0.481510331263424;0;300;900;0.3;Pearson;BothEyes
linearCube1;57.0334848;0.987340508821838;0;300;900;0.3;Pearson;BothEyes
linearCube2;57.0334848;0.987340503035561;0;300;900;0.3;Pearson;BothEyes
linearCube3;57.0334848;0.987340509566197;0;300;900;0.3;Pearson;BothEyes
linearCube1;57.3347756;0.889416806742205;0;300;900;0.3;Pearson;BothEyes
linearCube2;57.3347756;0.889416866175133;0;300;900;0.3;Pearson;BothEyes
linearCube3;57.3347756;0.599578421067727;0;300;900;0.3;Pearson;BothEyes
linearCube1;57.636568;0.950766170472848;0;300;900;0.3;Pearson;BothEyes
linearCube2;57.636568;0.950766278275079;0;300;900;0.3;Pearson;BothEyes
linearCube3;57.636568;-0.950766122505854;0;300;900;0.3;Pearson;BothEyes
linearCube1;57.9378594;0.956945780079908;0;300;900;0.3;Pearson;BothEyes
linearCube2;57.9378594;0.956945955928759;0;300;900;0.3;Pearson;BothEyes
linearCube3;57.9378594;-0.95694567219637;0;300;900;0.3;Pearson;BothEyes
linearCube1;58.2396598;0.992911548989503;0;300;900;0.3;Pearson;BothEyes
linearCube2;58.2396598;0.992910756391771;0;300;900;0.3;Pearson;BothEyes
linearCube3;58.2396598;-0.992910699118538;0;300;900;0.3;Pearson;BothEyes
linearCube1;58.5414527;0.78144791521425;0;300;900;0.3;Pearson;BothEyes
linearCube2;58.5414527;0.924714955529677;0;300;900;0.3;Pearson;BothEyes
linearCube3;58.5414527;-0.92471536307667;0;300;900;0.3;Pearson;BothEyes
linearCube1;58.8427438;0.764092567295769;0;300;900;0.3;Pearson;BothEyes
linearCube2;58.8427438;-0.764092984102724;0;300;900;0.3;Pearson;BothEyes
linearCube3;58.8427438;0.764092779645392;0;300;900;0.3;Pearson;BothEyes
linearCube1;59.144035;0.872943345469403;0;300;900;0.3;Pearson;BothEyes
linearCube2;59.144035;0.566761345191829;0;300;900;0.3;Pearson;BothEyes
linearCube3;59.144035;0.872938040096261;0;300;900;0.3;Pearson;BothEyes
linearCube1;59.4458274;0.978658959743495;0;300;900;0.3;Pearson;BothEyes
linearCube2;59.4458274;0.978658993289479;0;300;900;0.3;Pearson;BothEyes
linearCube3;59.4458274;0.978659070696193;0;300;900;0.3;Pearson;BothEyes
linearCube1;59.7471185;0.9973296449731;0;300;900;0.3;Pearson;BothEyes
linearCube2;59.7471185;0.997329653889955;0;300;900;0.3;Pearson;BothEyes
linearCube3;59.7471185;0.997329645084034;0;300;900;0.3;Pearson;BothEyes
linearCube1;60.0494127;0.963432007186738;0;300;900;0.3;Pearson;BothEyes
linearCube2;60.0494127;0.963432041154843;0;300;900;0.3;Pearson;BothEyes
linearCube3;60.0494127;0.963431959156801;0;300;900;0.3;Pearson;BothEyes
linearCube1;60.3507041;0.986518552225034;0;300;900;0.3;Pearson;BothEyes
linearCube2;60.3507041;0.986518507419237;0;300;900;0.3;Pearson;BothEyes
linearCube3;60.3507041;0.986518521685038;0;300;900;0.3;Pearson;BothEyes
linearCube1;60.6524965;0.979821058876044;0;300;900;0.3;Pearson;BothEyes
linearCube2;60.6524965;0.979820940587715;0;300;900;0.3;Pearson;BothEyes
linearCube3;60.6524965;0.979821193236911;0;300;900;0.3;Pearson;BothEyes
linearCube1;60.9537874;0.970039743506717;0;300;900;0.3;Pearson;BothEyes
linearCube2;60.9537874;0.978224323159781;0;300;900;0.3;Pearson;BothEyes
linearCube3;60.9537874;0.97822430814369;0;300;900;0.3;Pearson;BothEyes
linearCube1;61.2550785;-0.823728461979473;0;300;900;0.3;Pearson;BothEyes
linearCube2;61.2550785;0.823740078039622;0;300;900;0.3;Pearson;BothEyes
linearCube3;61.2550785;-0.77161665358913;0;300;900;0.3;Pearson;BothEyes
linearCube1;61.5573727;0.967128231091181;0;300;900;0.3;Pearson;BothEyes
linearCube2;61.5573727;-0.967128174856636;0;300;900;0.3;Pearson;BothEyes
linearCube3;61.5573727;0.967128235825202;0;300;900;0.3;Pearson;BothEyes
linearCube1;61.8601676;0.966903143598063;0;300;900;0.3;Pearson;BothEyes
linearCube2;61.8601676;-0.966903170487253;0;300;900;0.3;Pearson;BothEyes
linearCube3;61.8601676;0.966903167140432;0;300;900;0.3;Pearson;BothEyes
linearCube1;62.1599545;0.987420649347525;0;300;900;0.3;Pearson;BothEyes
linearCube2;62.1599545;-0.987420656398656;0;300;900;0.3;Pearson;BothEyes
linearCube3;62.1599545;0.987420638258793;0;300;900;0.3;Pearson;BothEyes
linearCube1;62.4617474;0.955084739767478;0;300;900;0.3;Pearson;BothEyes
linearCube2;62.4617474;-0.955084737779186;0;300;900;0.3;Pearson;BothEyes
linearCube3;62.4617474;0.955084725596988;0;300;900;0.3;Pearson;BothEyes
linearCube1;62.763039;0.957585540682311;0;300;900;0.3;Pearson;BothEyes
linearCube2;62.763039;-0.957585553154399;0;300;900;0.3;Pearson;BothEyes
linearCube3;62.763039;0.957585536513147;0;300;900;0.3;Pearson;BothEyes
linearCube1;63.0648319;0.966077669780063;0;300;900;0.3;Pearson;BothEyes
linearCube2;63.0648319;-0.966077625696674;0;300;900;0.3;Pearson;BothEyes
linearCube3;63.0648319;0.96607765752695;0;300;900;0.3;Pearson;BothEyes
linearCube1;63.3661228;-0.384626501919663;0;300;900;0.3;Pearson;BothEyes
linearCube2;63.3661228;0.384626933978248;0;300;900;0.3;Pearson;BothEyes
linearCube3;63.3661228;-0.384626292616781;0;300;900;0.3;Pearson;BothEyes
linearCube1;63.667915;-0.67663888661867;0;300;900;0.3;Pearson;BothEyes
linearCube2;63.667915;-0.980229709304128;0;300;900;0.3;Pearson;BothEyes
linearCube3;63.667915;0.980229745046479;0;300;900;0.3;Pearson;BothEyes
linearCube1;63.9697074;-0.715703065526754;0;300;900;0.3;Pearson;BothEyes
linearCube2;63.9697074;-0.715703053995433;0;300;900;0.3;Pearson;BothEyes
linearCube3;63.9697074;0.715703404526955;0;300;900;0.3;Pearson;BothEyes
linearCube1;64.2709985;0.995764709035148;0;300;900;0.3;Pearson;BothEyes
linearCube2;64.2709985;0.995764704805105;0;300;900;0.3;Pearson;BothEyes
linearCube3;64.2709985;-0.995764672091884;0;300;900;0.3;Pearson;BothEyes
linearCube1;64.5612611;0.995860156810273;0;300;900;0.3;Pearson;BothEyes
linearCube2;64.5612611;0.995860162424248;0;300;900;0.3;Pearson;BothEyes
linearCube3;64.5612611;-0.995860171514246;0;300;900;0.3;Pearson;BothEyes
linearCube1;64.8630532;0.985571006164699;0;300;900;0.3;Pearson;BothEyes
linearCube2;64.8630532;0.985571290271078;0;300;900;0.3;Pearson;BothEyes
linearCube3;64.8630532;-0.719526182365189;0;300;900;0.3;Pearson;BothEyes
linearCube1;65.1643454;0.990130829058679;0;300;900;0.3;Pearson;BothEyes
linearCube2;65.1643454;0.106761934528056;0;300;900;0.3;Pearson;BothEyes
linearCube3;65.1643454;0.990130792550984;0;300;900;0.3;Pearson;BothEyes
linearCube1;65.455108;0.941242930796619;0;300;900;0.3;Pearson;BothEyes
linearCube2;65.455108;-0.941243015476435;0;300;900;0.3;Pearson;BothEyes
linearCube3;65.455108;0.941242788925994;0;300;900;0.3;Pearson;BothEyes
linearCube1;65.7569009;-0.397299375802204;0;300;900;0.3;Pearson;BothEyes
linearCube2;65.7569009;0.397299370812695;0;300;900;0.3;Pearson;BothEyes
linearCube3;65.7569009;-0.397299565364874;0;300;900;0.3;Pearson;BothEyes
linearCube1;66.058192;0.845834005523914;0;300;900;0.3;Pearson;BothEyes
linearCube2;66.058192;-0.987954017916619;0;300;900;0.3;Pearson;BothEyes
linearCube3;66.058192;0.987954112790904;0;300;900;0.3;Pearson;BothEyes
linearCube1;66.3599849;0.890380894923939;0;300;900;0.3;Pearson;BothEyes
linearCube2;66.3599849;0.890380734288818;0;300;900;0.3;Pearson;BothEyes
linearCube3;66.3599849;-0.890380672693655;0;300;900;0.3;Pearson;BothEyes
linearCube1;66.6612756;0.996773156944002;0;300;900;0.3;Pearson;BothEyes
linearCube2;66.6612756;0.996773572376667;0;300;900;0.3;Pearson;BothEyes
linearCube3;66.6612756;-0.996773574738892;0;300;900;0.3;Pearson;BothEyes
linearCube1;66.9630685;0.965532233097707;0;300;900;0.3;Pearson;BothEyes
linearCube2;66.9630685;0.965532220468867;0;300;900;0.3;Pearson;BothEyes
linearCube3;66.9630685;-0.965532224794149;0;300;900;0.3;Pearson;BothEyes
linearCube1;67.2643594;-0.541934746617637;0;300;900;0.3;Pearson;BothEyes
linearCube2;67.2643594;-0.541934782926457;0;300;900;0.3;Pearson;BothEyes
linearCube3;67.2643594;0.541934691005344;0;300;900;0.3;Pearson;BothEyes
linearCube1;67.566152;0.989159799973851;0;300;900;0.3;Pearson;BothEyes
linearCube2;67.566152;0.989159803293692;0;300;900;0.3;Pearson;BothEyes
linearCube3;67.566152;-0.989159793059348;0;300;900;0.3;Pearson;BothEyes
linearCube1;67.8679444;0.994967034896865;0;300;900;0.3;Pearson;BothEyes
linearCube2;67.8679444;0.99496702435233;0;300;900;0.3;Pearson;BothEyes
linearCube3;67.8679444;-0.994967030137591;0;300;900;0.3;Pearson;BothEyes
linearCube1;68.1692356;0.993188643479255;0;300;900;0.3;Pearson;BothEyes
linearCube2;68.1692356;0.993188680388801;0;300;900;0.3;Pearson;BothEyes
