circularCube4Timestamp;circularCube4XPos;circularCube4YPos;circularCube4newCorr;circularCube4smoothCorr
8.897;-0.50907;1.934116;;
8.898;-0.5084889;1.934274;;
8.898;-0.5083485;1.934313;;
8.9;-0.5079479;1.934422;;
8.919;-0.4918127;1.938585;;
8.92;-0.4783489;1.941937;;
8.939;-0.4573997;1.946992;;
8.94;-0.4571208;1.94706;;
8.94;-0.4571208;1.94706;;
8.9415949;;;-0.283359643210871;-0.159912707237648
8.939;-0.4573997;1.946992;;
8.94;-0.4571208;1.94706;;
8.94;-0.4571208;1.94706;;
8.96;-0.4229088;1.954776;;
8.961;-0.4229088;1.954776;;
8.961;-0.4229088;1.954776;;
8.981;-0.3887707;1.961851;;
8.981;-0.3887707;1.961851;;
8.982;-0.3887707;1.961851;;
9.002;-0.3538324;1.968452;;
9.002;-0.3538324;1.968452;;
9.003;-0.3538324;1.968452;;
9.003;-0.3538324;1.968452;;
9.023;-0.3200814;1.974217;;
9.023;-0.3196482;1.974291;;
9.024;-0.3196482;1.974291;;
9.043;-0.2851205;1.979572;;
9.044;-0.2851205;1.979572;;
9.045;-0.2851205;1.979572;;
9.064;-0.2676464;1.982009;;
9.065;-0.2550245;1.983658;;
9.065;-0.2531064;1.983909;;
9.066;-0.2503047;1.984275;;
9.066;-0.2503047;1.984275;;
9.085;-0.2329273;1.986389;;
9.085;-0.2328175;1.986402;;
9.086;-0.2327155;1.986415;;
9.106;-0.1983446;1.990137;;
9.106;-0.1981152;1.990162;;
9.107;-0.1979593;1.990179;;
9.126;-0.1633201;1.993317;;
9.127;-0.1629746;1.993348;;
9.127;-0.1629151;1.993353;;
9.128;-0.1628809;1.993356;;
9.147;-0.14557;1.994694;;
9.148;-0.1317675;1.995641;;
9.148;-0.1293984;1.995803;;
9.149;-0.1282115;1.995885;;
9.168;-0.08502521;1.998186;;
9.169;-0.08445387;1.998216;;
9.189;-0.0586529;1.999136;;
9.212;-0.02305622;1.999864;;
9.213;-0.02278301;1.999869;;
9.213;-0.02266069;1.999872;;
9.214;-0.02266069;1.999872;;
9.215;-0.02266069;1.999872;;
9.233;0.01236159;1.999962;;
9.233;0.01236159;1.999962;;
9.234;0.01236159;1.999962;;
9.2433914;;;-0.720456806021873;-0.0977583521306773
9.255;0.04525062;1.999472;;
9.256;0.04594766;1.999461;;
9.258;0.04724487;1.999442;;
9.258;0.04724487;1.999442;;
9.259;0.04724487;1.999442;;
9.285;0.08243625;1.998297;;
9.286;0.08266483;1.99829;;
9.287;0.08274104;1.998287;;
9.301;0.1272603;1.99591;;
9.302;0.1284208;1.995848;;
9.303;0.1302107;1.995753;;
9.304;0.1305002;1.995737;;
9.323;0.1531967;1.994122;;
9.324;0.1534299;1.994106;;
9.325;0.1534983;1.994101;;
9.326;0.1534983;1.994101;;
9.344;0.1867834;1.991255;;
9.345;0.1871484;1.991224;;
9.346;0.187249;1.991215;;
9.346;0.187249;1.991215;;
9.366;0.220843;1.987755;;
9.366;0.2211452;1.987724;;
9.368;0.2225517;1.987579;;
9.387;0.2400264;1.985545;;
9.388;0.2400264;1.985545;;
9.389;0.2518142;1.984067;;
9.39;0.2556334;1.983588;;
9.391;0.2568664;1.983434;;
9.408;0.2746263;1.981055;;
9.408;0.2746263;1.981055;;
9.408;0.2746263;1.981055;;
9.429;0.3095812;1.975895;;
9.43;0.3095812;1.975895;;
9.431;0.3095812;1.975895;;
9.431;0.3095812;1.975895;;
9.45;0.3430313;1.970355;;
9.451;0.3439168;1.970208;;
9.451;0.3439168;1.970208;;
9.451;0.3439168;1.970208;;
9.471;0.3784726;1.963863;;
9.471;0.3784726;1.963863;;
9.471;0.3784726;1.963863;;
9.491;0.4124863;1.956998;;
9.492;0.4128385;1.956927;;
9.493;0.4129066;1.956913;;
9.494;0.4129066;1.956913;;
9.512;0.446806;1.949448;;
9.513;0.4471639;1.949369;;
9.514;0.447269;1.949346;;
9.514;0.447269;1.949346;;
9.533;0.4640617;1.945416;;
9.534;0.4777282;1.942092;;
9.535;0.4814977;1.941175;;
9.5446866;;;-0.0187173419893501;-0.340844597074031
9.533;0.4640617;1.945416;;
9.534;0.4777282;1.942092;;
9.535;0.4814977;1.941175;;
9.555;0.4982405;1.936945;;
9.556;0.4982405;1.936945;;
9.556;0.5154828;1.932428;;
9.557;0.5154828;1.932428;;
9.575;0.5319082;1.92797;;
9.575;0.5321433;1.927907;;
9.576;0.5321433;1.927907;;
9.576;0.5321433;1.927907;;
9.596;0.5661579;1.918193;;
9.596;0.5661579;1.918193;;
9.597;0.5661579;1.918193;;
9.597;0.5661579;1.918193;;
9.616;0.5826682;1.913242;;
9.617;0.5966914;1.908903;;
9.618;0.5989199;1.908214;;
9.618;0.5998083;1.907939;;
9.638;0.6405149;1.894661;;
9.638;0.6405149;1.894661;;
9.639;0.6405149;1.894661;;
9.658;0.6653088;1.886093;;
9.659;0.665732;1.885947;;
9.66;0.665947;1.885872;;
9.68;0.6997128;1.873607;;
9.68;0.6997128;1.873607;;
9.681;0.6997128;1.873607;;
9.684;0.6997128;1.873607;;
9.685;0.6997128;1.873607;;
9.701;0.7311084;1.861571;;
9.702;0.7316412;1.861366;;
9.703;0.7319852;1.861235;;
9.722;0.7479156;1.85489;;
9.723;0.748081;1.854825;;
9.723;0.75845;1.850588;;
9.724;0.7648188;1.847986;;
9.743;0.7804937;1.841421;;
9.743;0.7804937;1.841421;;
9.744;0.7804937;1.841421;;
9.745;0.7804937;1.841421;;
9.763;0.8125545;1.827495;;
9.764;0.8129126;1.82734;;
9.765;0.8129721;1.827314;;
9.765;0.812974;1.827313;;
9.784;0.8445274;1.812942;;
9.785;0.8448635;1.812789;;
9.786;0.8449182;1.812764;;
9.805;0.87558;1.798146;;
9.806;0.8760978;1.797899;;
9.807;0.8763097;1.797798;;
9.807;0.8763384;1.797784;;
9.826;0.9071334;1.782436;;
9.827;0.9079281;1.78204;;
9.828;0.9079281;1.78204;;
9.8464832;;;-0.715455267290755;-0.484876471767326
9.849;0.93865;1.766051;;
9.85;0.93865;1.766051;;
9.85;0.93865;1.766051;;
9.851;0.93865;1.766051;;
9.852;0.93865;1.766051;;
9.917;1.03015;1.714278;;
9.918;1.030448;1.714109;;
9.919;1.0305;1.71408;;
9.919;1.0305;1.71408;;
9.92;1.0305;1.71408;;
9.921;1.0305;1.71408;;
9.921;1.0305;1.71408;;
9.921;1.0305;1.71408;;
9.922;1.0305;1.71408;;
9.922;1.0305;1.71408;;
9.923;1.0305;1.71408;;
9.924;1.0305;1.71408;;
9.939;1.059623;1.696219;;
9.94;1.060211;1.695859;;
9.941;1.060532;1.695661;;
9.959;1.089495;1.677195;;
9.96;1.089819;1.676989;;
9.961;1.089873;1.676955;;
9.961;1.089876;1.676953;;
9.981;1.118983;1.657668;;
9.984;1.119201;1.657523;;
9.984;1.119224;1.657508;;
9.987;1.119346;1.657427;;
10.003;1.134025;1.647417;;
10.003;1.148493;1.637365;;
10.004;1.148493;1.637365;;
10.005;1.148493;1.637365;;
10.005;1.148493;1.637365;;
10.024;1.162125;1.627717;;
10.025;1.174426;1.61885;;
10.026;1.176987;1.617004;;
10.046;1.190708;1.606927;;
10.046;1.190708;1.606927;;
10.046;1.190708;1.606927;;
10.047;1.190708;1.606927;;
10.066;1.218557;1.585908;;
10.066;1.218928;1.585627;;
10.067;1.218928;1.585627;;
10.067;1.218928;1.585627;;
10.087;1.246382;1.564139;;
10.087;1.246382;1.564139;;
10.087;1.246382;1.564139;;
10.11;1.27913;1.537468;;
10.111;1.279406;1.537243;;
10.111;1.279453;1.537205;;
10.127;1.300258;1.519644;;
10.128;1.30051;1.519431;;
10.1477779;;;0.0229674605882495;-0.237068382897285
10.148;1.32653;1.496764;;
10.149;1.326856;1.49648;;
10.15;1.326856;1.49648;;
10.15;1.326856;1.49648;;
10.169;1.340025;1.4847;;
10.17;1.350818;1.47487;;
10.171;1.352564;1.47328;;
10.171;1.353309;1.472602;;
10.19;1.36614;1.460706;;
10.19;1.36614;1.460706;;
10.191;1.36614;1.460706;;
10.192;1.36614;1.460706;;
10.21;1.391234;1.43682;;
10.211;1.39152;1.436548;;
10.212;1.391564;1.436506;;
10.212;1.39158;1.436491;;
10.231;1.416342;1.412082;;
10.232;1.416342;1.412082;;
10.233;1.416342;1.412082;;
10.252;1.440649;1.387269;;
10.252;1.440827;1.387087;;
10.253;1.440973;1.386937;;
10.273;1.464867;1.361677;;
10.273;1.464867;1.361677;;
10.274;1.464867;1.361677;;
10.274;1.464867;1.361677;;
10.293;1.4884;1.335908;;
10.295;1.488704;1.335575;;
10.295;1.488704;1.335575;;
10.296;1.488704;1.335575;;
10.315;1.500462;1.322352;;
10.315;1.507972;1.313754;;
10.316;1.511157;1.310109;;
10.317;1.511979;1.309168;;
10.335;1.523421;1.295835;;
10.336;1.523421;1.295835;;
10.336;1.523421;1.295835;;
10.337;1.523421;1.295835;;
10.356;1.545655;1.269226;;
10.357;1.545859;1.268982;;
10.357;1.545881;1.268956;;
10.358;1.545927;1.2689;;
10.377;1.567588;1.242035;;
10.377;1.567879;1.241674;;
10.377;1.567879;1.241674;;
10.378;1.567879;1.241674;;
10.397;1.578594;1.228023;;
10.398;1.578594;1.228023;;
10.399;1.578594;1.228023;;
10.418;1.615044;1.179655;;
10.419;1.615399;1.179183;;
10.419;1.615519;1.179024;;
10.439;1.631076;1.157407;;
10.44;1.631076;1.157407;;
10.441;1.631076;1.157407;;
10.441;1.631076;1.157407;;
10.4495744;;;0.219552808430892;-0.157644999423871
10.439;1.631076;1.157407;;
10.44;1.631076;1.157407;;
10.441;1.631076;1.157407;;
10.441;1.631076;1.157407;;
10.46;1.641125;1.143112;;
10.461;1.648805;1.131984;;
10.461;1.650126;1.130069;;
10.462;1.651055;1.128723;;
10.481;1.661004;1.114032;;
10.481;1.661004;1.114032;;
10.482;1.661004;1.114032;;
10.483;1.661004;1.114032;;
10.509;1.680389;1.084571;;
10.51;1.687888;1.072839;;
10.51;1.689148;1.070869;;
10.511;1.689667;1.070057;;
10.522;1.698728;1.055612;;
10.523;1.698934;1.055283;;
10.524;1.698934;1.055283;;
10.543;1.716758;1.026018;;
10.543;1.716943;1.025713;;
10.544;1.717232;1.025238;;
10.564;1.7351;0.9947001;;
10.565;1.7351;0.9947001;;
10.566;1.7351;0.9947001;;
10.566;1.7351;0.9947001;;
10.567;1.7351;0.9947001;;
10.585;1.752051;0.9645209;;
10.585;1.752152;0.9643409;;
10.586;1.752291;0.9640926;;
10.605;1.760659;0.9487244;;
10.606;1.767453;0.9359846;;
10.607;1.768479;0.9340599;;
10.608;1.768739;0.9335731;;
10.627;1.776782;0.9181722;;
10.627;1.77684;0.9180615;;
10.628;1.776878;0.9179895;;
10.629;1.783183;0.9056471;;
10.647;1.792679;0.8867329;;
10.648;1.792809;0.8864747;;
10.649;1.792809;0.8864747;;
10.668;1.807865;0.855342;;
10.668;1.807988;0.8550878;;
10.669;1.808064;0.8549287;;
10.67;1.808064;0.8549287;;
10.688;1.822735;0.8231879;;
10.689;1.822735;0.8231879;;
10.69;1.822735;0.8231879;;
10.69;1.822735;0.8231879;;
10.709;1.829901;0.80713;;
10.71;1.829976;0.8069606;;
10.711;1.829995;0.8069187;;
10.73;1.853401;0.7516025;;
10.731;1.853401;0.7516025;;
10.731;1.853401;0.7516025;;
10.732;1.853401;0.7516025;;
10.7513707;;;0.00507453981008271;0.0825316029430748
10.751;1.863458;0.7263019;;
10.752;1.863461;0.7262939;;
10.752;1.863464;0.7262859;;
10.753;1.86359;0.7259704;;
10.772;1.869927;0.7094879;;
10.773;1.869927;0.7094879;;
10.773;1.869927;0.7094879;;
10.774;1.8761;0.6930009;;
10.792;1.88258;0.6751989;;
10.793;1.88258;0.6751989;;
10.793;1.88258;0.6751989;;
10.813;1.893493;0.64395;;
10.814;1.893597;0.6436499;;
10.814;1.893615;0.6435987;;
10.815;1.893627;0.6435648;;
10.834;1.904432;0.6108369;;
10.835;1.90454;0.6105101;;
10.836;1.904572;0.6104127;;
10.855;1.915036;0.5767465;;
10.856;1.915036;0.5767465;;
10.856;1.915036;0.5767465;;
10.857;1.915036;0.5767465;;
10.857;1.915036;0.5767465;;
10.876;1.924766;0.5433782;;
10.876;1.924849;0.5430946;;
10.877;1.924895;0.5429367;;
10.898;1.934012;0.5095057;;
10.898;1.934012;0.5095057;;
10.899;1.934012;0.5095057;;
10.9;1.934012;0.5095057;;
10.925;1.942916;0.4744229;;
10.926;1.942916;0.4744229;;
10.927;1.942916;0.4744229;;
10.927;1.942916;0.4744229;;
10.94;1.946693;0.4586733;;
10.941;1.950733;0.4411809;;
10.942;1.950733;0.4411809;;
10.942;1.950733;0.4411809;;
10.96;1.954473;0.4243021;;
10.961;1.954524;0.4240694;;
10.961;1.954524;0.4240694;;
10.962;1.954524;0.4240694;;
10.981;1.96167;0.3896789;;
10.982;1.96167;0.3896789;;
10.982;1.96167;0.3896789;;
11.002;1.968135;0.3555675;;
11.003;1.968196;0.3552481;;
11.004;1.968211;0.3551707;;
11.023;1.971159;0.3384126;;
11.024;1.972779;0.3287199;;
11.025;1.973525;0.3242558;;
11.025;1.973891;0.3220691;;
11.026;1.974096;0.3208376;;
11.044;1.980381;0.2794086;;
11.045;1.980447;0.2789676;;
11.046;1.980466;0.2788442;;
11.0526657;;;0.980003702973514;0.401543683738163
11.044;1.980381;0.2794086;;
11.045;1.980447;0.2789676;;
11.046;1.980466;0.2788442;;
11.065;1.984165;0.2511751;;
11.066;1.984165;0.2511751;;
11.067;1.984165;0.2511751;;
11.067;1.984165;0.2511751;;
11.086;1.988319;0.2158422;;
11.087;1.988319;0.2158422;;
11.088;1.988319;0.2158422;;
11.088;1.988319;0.2158422;;
11.107;1.990096;0.1987922;;
11.108;1.990096;0.1987922;;
11.109;1.991257;0.1866274;;
11.109;1.991364;0.1855097;;
11.128;1.993268;0.1639383;;
11.128;1.993276;0.1638474;;
11.129;1.993288;0.1637062;;
11.129;1.99329;0.1636878;;
11.148;1.995817;0.1292242;;
11.149;1.99585;0.1287731;;
11.168;1.997795;0.09388636;;
11.169;1.997795;0.09388636;;
11.169;1.997795;0.09388636;;
11.17;1.997795;0.09388636;;
11.189;1.99915;0.05830826;;
11.19;1.99915;0.05830826;;
11.191;1.99915;0.05830826;;
11.191;1.99915;0.05830826;;
11.21;1.999853;0.02389304;;
11.211;1.999863;0.02343521;;
11.211;1.999863;0.02343521;;
11.212;1.999863;0.02343521;;
11.23;1.999989;0.006320249;;
11.231;1.99999;0.006122753;;
11.232;1.999973;-0.007417923;;
11.233;1.999968;-0.01123869;;
11.252;1.99979;-0.02901101;;
11.252;1.99979;-0.02901101;;
11.252;1.99979;-0.02901101;;
11.253;1.99979;-0.02901101;;
11.272;1.998976;-0.06398222;;
11.272;1.998976;-0.06398222;;
11.273;1.998976;-0.06398222;;
11.274;1.998976;-0.06398222;;
11.292;1.997528;-0.09941644;;
11.293;1.997528;-0.09941644;;
11.293;1.997528;-0.09941644;;
11.313;1.995523;-0.1336872;;
11.314;1.995506;-0.1339894;;
11.314;1.995498;-0.1341147;;
11.339;1.994254;-0.1514895;;
11.34;1.994254;-0.1514895;;
11.341;1.994254;-0.1514895;;
11.341;1.994254;-0.1514895;;
11.3479445;;;0.70820298605345;0.564427076279016
11.354;1.991321;-0.1860623;;
11.355;1.991279;-0.186548;;
11.355;1.991273;-0.1866266;;
11.356;1.991265;-0.1867188;;
11.375;1.986851;-0.2289581;;
11.376;1.986851;-0.2289581;;
11.377;1.986851;-0.2289581;;
11.396;1.983502;-0.256356;;
11.397;1.983502;-0.256356;;
11.397;1.983502;-0.256356;;
11.397;1.983502;-0.256356;;
11.398;1.983502;-0.256356;;
11.416;1.978788;-0.2904883;;
11.417;1.978723;-0.2909536;;
11.417;1.978723;-0.2909536;;
11.437;1.973369;-0.3252687;;
11.437;1.973326;-0.3255416;;
11.438;1.973302;-0.3257004;;
11.458;1.967241;-0.3605029;;
11.458;1.967241;-0.3605029;;
11.459;1.967241;-0.3605029;;
11.46;1.967241;-0.3605029;;
11.479;1.960646;-0.3947998;;
11.479;1.960646;-0.3947998;;
11.48;1.960646;-0.3947998;;
11.48;1.960646;-0.3947998;;
11.499;1.953383;-0.4292974;;
11.5;1.953383;-0.4292974;;
11.501;1.953383;-0.4292974;;
11.501;1.953383;-0.4292974;;
11.52;1.947717;-0.4543104;;
11.521;1.947717;-0.4543104;;
11.521;1.947717;-0.4543104;;
11.522;1.945591;-0.4633321;;
11.54;1.941438;-0.480435;;
11.541;1.941438;-0.480435;;
11.542;1.941438;-0.480435;;
11.561;1.932809;-0.5140349;;
11.562;1.932725;-0.5143636;;
11.563;1.932697;-0.5144722;;
11.582;1.92341;-0.5481737;;
11.583;1.92341;-0.5481737;;
11.583;1.92341;-0.5481737;;
11.584;1.92341;-0.5481737;;
11.603;1.913489;-0.5818575;;
11.603;1.913489;-0.5818575;;
11.604;1.913489;-0.5818575;;
11.604;1.913489;-0.5818575;;
11.623;1.902898;-0.6155987;;
11.624;1.902788;-0.6159499;;
11.624;1.902769;-0.61601;;
11.625;1.90276;-0.6160378;;
11.645;1.897601;-0.6317489;;
11.645;1.897558;-0.6318785;;
11.646;1.897539;-0.6319364;;
11.647;1.897536;-0.6319462;;
11.6502423;;;0.00456914553230037;0.564258611519755
11.645;1.897601;-0.6317489;;
11.645;1.897558;-0.6318785;;
11.646;1.897539;-0.6319364;;
11.647;1.897536;-0.6319462;;
11.667;1.886039;-0.6654747;;
11.668;1.886039;-0.6654747;;
11.669;1.886039;-0.6654747;;
11.669;1.886039;-0.6654747;;
11.688;1.869173;-0.7114497;;
11.688;1.869112;-0.7116162;;
11.689;1.868976;-0.7119853;;
11.69;1.866929;-0.7173294;;
11.708;1.861568;-0.7311359;;
11.709;1.861494;-0.7313268;;
11.709;1.861494;-0.7313268;;
11.729;1.84873;-0.7630097;;
11.729;1.848657;-0.763189;;
11.73;1.848583;-0.7633742;;
11.749;1.834381;-0.7968868;;
11.75;1.834196;-0.7973235;;
11.751;1.834196;-0.7973235;;
11.751;1.834196;-0.7973235;;
11.77;1.820851;-0.8273382;;
11.771;1.820705;-0.8276651;;
11.772;1.820684;-0.8277128;;
11.773;1.820678;-0.8277276;;
11.791;1.80577;-0.8597543;;
11.792;1.805612;-0.8600934;;
11.793;1.805577;-0.8601695;;
11.793;1.805571;-0.8601826;;
11.812;1.790399;-0.891322;;
11.813;1.790233;-0.8916636;;
11.814;1.790208;-0.8917148;;
11.815;1.790205;-0.8917219;;
11.833;1.779278;-0.9133251;;
11.834;1.775165;-0.9212897;;
11.835;1.774569;-0.9224443;;
11.836;1.774488;-0.9226;;
11.855;1.766315;-0.9381503;;
11.856;1.766242;-0.9382896;;
11.857;1.766219;-0.9383342;;
11.857;1.765108;-0.9404026;;
11.876;1.749864;-0.9684846;;
11.877;1.749723;-0.9687434;;
11.877;1.749708;-0.9687727;;
11.897;1.732654;-0.9989399;;
11.898;1.732378;-0.9994274;;
11.899;1.732267;-0.999624;;
11.918;1.714711;-1.029442;;
11.919;1.714537;-1.029737;;
11.919;1.71451;-1.029784;;
11.92;1.714484;-1.029827;;
11.939;1.696442;-1.059278;;
11.94;1.696201;-1.059671;;
11.941;1.696201;-1.059671;;
11.941;1.696201;-1.059671;;
11.9465244;;;0.0175314475004634;0.243434526362071
11.939;1.696442;-1.059278;;
11.94;1.696201;-1.059671;;
11.941;1.696201;-1.059671;;
11.941;1.696201;-1.059671;;
11.961;1.686551;-1.074963;;
11.962;1.686551;-1.074963;;
11.962;1.686551;-1.074963;;
11.962;1.686551;-1.074963;;
11.982;1.650933;-1.128879;;
11.982;1.650666;-1.129284;;
11.983;1.650512;-1.129516;;
11.984;1.65049;-1.129549;;
12.002;1.638192;-1.14731;;
12.003;1.63805;-1.147515;;
12.004;1.63803;-1.147544;;
12.004;1.638027;-1.147549;;
12.024;1.62795;-1.161796;;
12.024;1.624749;-1.166241;;
12.025;1.619788;-1.173132;;
12.026;1.617768;-1.175936;;
12.045;1.607402;-1.190066;;
12.045;1.607402;-1.190066;;
12.065;1.586273;-1.218081;;
12.066;1.586009;-1.218431;;
12.086;1.564514;-1.245911;;
12.086;1.564514;-1.245911;;
12.106;1.542415;-1.273168;;
12.107;1.542415;-1.273168;;
12.127;1.520025;-1.299811;;
12.128;1.519812;-1.300065;;
12.148;1.497222;-1.326014;;
12.149;1.497009;-1.326258;;
12.175;1.485225;-1.339442;;
12.176;1.473109;-1.352757;;
12.189;1.461297;-1.365508;;
12.209;1.437508;-1.390524;;
12.209;1.437313;-1.390728;;
12.23;1.412817;-1.415603;;
12.23;1.412793;-1.415628;;
12.2478192;;;0.0119761251559263;0.0113589060628967
12.25;1.387833;-1.440106;;
12.251;1.387615;-1.440319;;
12.271;1.374824;-1.452536;;
12.292;1.349282;-1.476287;;
12.293;1.335688;-1.48856;;
12.293;1.330737;-1.49303;;
12.312;1.32302;-1.499873;;
12.332;1.29669;-1.522688;;
12.333;1.296443;-1.522903;;
12.353;1.269992;-1.545026;;
12.373;1.242303;-1.567376;;
12.374;1.242014;-1.567609;;
12.395;1.214883;-1.588724;;
12.396;1.214559;-1.588977;;
12.396;1.214559;-1.588977;;
12.416;1.200689;-1.599482;;
12.417;1.191316;-1.606455;;
12.417;1.191046;-1.606656;;
12.436;1.17261;-1.620178;;
12.437;1.172413;-1.620322;;
12.438;1.159997;-1.629218;;
12.439;1.157977;-1.630666;;
12.457;1.138806;-1.644115;;
12.458;1.138617;-1.644247;;
12.459;1.138563;-1.644285;;
12.478;1.115056;-1.660313;;
12.478;1.114926;-1.660402;;
12.479;1.11479;-1.660494;;
12.479;1.11477;-1.660508;;
12.498;1.08598;-1.679474;;
12.499;1.085701;-1.679657;;
12.499;1.085655;-1.679688;;
12.5;1.085618;-1.679712;;
12.519;1.055791;-1.698614;;
12.52;1.055497;-1.6988;;
12.521;1.055403;-1.69886;;
12.54;1.025893;-1.716841;;
12.541;1.025893;-1.716841;;
12.541;1.025893;-1.716841;;
12.542;1.025893;-1.716841;;
12.5496165;;;0.909085041538014;0.312864204731468
12.54;1.025893;-1.716841;;
12.541;1.025893;-1.716841;;
12.541;1.025893;-1.716841;;
12.542;1.025893;-1.716841;;
12.561;0.9955384;-1.734619;;
12.561;0.9955384;-1.734619;;
12.562;0.9955384;-1.734619;;
12.563;0.9955384;-1.734619;;
12.582;0.9801723;-1.743346;;
12.583;0.9798889;-1.743507;;
12.584;0.97982;-1.743546;;
12.604;0.9492911;-1.760354;;
12.604;0.9492911;-1.760354;;
12.605;0.9492911;-1.760354;;
12.605;0.9482827;-1.76089;;
12.624;0.9186078;-1.776558;;
12.625;0.9186078;-1.776558;;
12.625;0.9186078;-1.776558;;
12.645;0.8873379;-1.792377;;
12.645;0.8872102;-1.792442;;
12.687;0.824368;-1.822193;;
12.688;0.8240868;-1.822326;;
12.707;0.7920541;-1.836473;;
12.708;0.7916375;-1.836657;;
12.709;0.7916375;-1.836657;;
12.749;0.7435103;-1.856657;;
12.75;0.7290132;-1.862389;;
12.769;0.7046059;-1.87177;;
12.789;0.677964;-1.881583;;
12.791;0.6776849;-1.881686;;
12.811;0.6449612;-1.893148;;
12.812;0.644672;-1.893249;;
12.832;0.6105195;-1.904534;;
12.833;0.610094;-1.904675;;
12.8509109;;;0.0137112157203346;0.311590794138092
12.853;0.5780427;-1.914641;;
12.853;0.5778796;-1.914692;;
12.854;0.5776775;-1.914755;;
12.855;0.577646;-1.914765;;
12.855;0.5776411;-1.914766;;
12.856;0.5776361;-1.914768;;
12.874;0.5445498;-1.924435;;
12.874;0.5440822;-1.924571;;
12.875;0.5440822;-1.924571;;
12.895;0.5276839;-1.929129;;
12.896;0.5273665;-1.929217;;
12.897;0.5271102;-1.929288;;
12.917;0.4933869;-1.938183;;
12.918;0.4930591;-1.93827;;
12.918;0.478695;-1.941826;;
12.919;0.469757;-1.944039;;
12.92;0.4684707;-1.944357;;
12.937;0.4589507;-1.946629;;
12.938;0.4588437;-1.946654;;
12.939;0.4588136;-1.946661;;
12.958;0.4247695;-1.954372;;
12.958;0.4247695;-1.954372;;
12.959;0.4247695;-1.954372;;
12.959;0.4247695;-1.954372;;
12.978;0.3903092;-1.961541;;
12.979;0.3898655;-1.961633;;
12.979;0.3898655;-1.961633;;
12.98;0.3898655;-1.961633;;
12.999;0.3558633;-1.968086;;
13;0.3558633;-1.968086;;
13;0.3558633;-1.968086;;
13.02;0.3219243;-1.973917;;
13.021;0.3216246;-1.973969;;
13.021;0.3215869;-1.973975;;
13.022;0.321526;-1.973986;;
13.041;0.2872314;-1.979263;;
13.042;0.2869056;-1.979313;;
13.042;0.2867824;-1.979332;;
13.043;0.2867824;-1.979332;;
13.062;0.269709;-1.98173;;
13.063;0.2695394;-1.981754;;
13.064;0.2562841;-1.983496;;
13.083;0.2275782;-1.987007;;
13.083;0.227378;-1.987031;;
13.084;0.2272395;-1.987048;;
13.084;0.2276295;-1.987;;
13.105;0.1999149;-1.989981;;
13.106;0.1996584;-1.990009;;
13.106;0.1996143;-1.990013;;
13.107;0.1995813;-1.990017;;
13.124;0.1638366;-1.993278;;
13.124;0.1638366;-1.993278;;
13.124;0.1638366;-1.993278;;
13.125;0.1638366;-1.993278;;
13.145;0.1296009;-1.995796;;
13.145;0.1296009;-1.995796;;
13.146;0.1296009;-1.995796;;
13.146;0.1296009;-1.995796;;
13.1522057;;;0.257763396403308;0.393519884553885
13.145;0.1296009;-1.995796;;
13.145;0.1296009;-1.995796;;
13.146;0.1296009;-1.995796;;
13.146;0.1296009;-1.995796;;
13.166;0.09475067;-1.997754;;
13.166;0.09475067;-1.997754;;
13.167;0.09475067;-1.997754;;
13.187;0.05990696;-1.999099;;
13.188;0.05960004;-1.999111;;
13.188;0.05945997;-1.999116;;
13.208;0.04189545;-1.999561;;
13.209;0.04189545;-1.999561;;
13.21;0.04189545;-1.999561;;
13.21;0.04189545;-1.999561;;
13.211;0.04189545;-1.999561;;
13.229;0.00779764;-1.999977;;
13.231;-0.01347256;-1.999923;;
13.232;-0.01806558;-1.999912;;
13.252;-0.02797949;-1.999804;;
13.252;-0.02810571;-1.999802;;
13.253;-0.04626507;-1.999465;;
13.254;-0.04626507;-1.999465;;
13.255;-0.04626507;-1.999465;;
13.273;-0.06313633;-1.999002;;
13.273;-0.06326091;-1.998999;;
13.293;-0.09787602;-1.9976;;
13.294;-0.09831335;-1.997582;;
13.294;-0.09831335;-1.997582;;
13.294;-0.09831335;-1.997582;;
13.314;-0.1328732;-1.995577;;
13.314;-0.1331369;-1.995562;;
13.315;-0.1332711;-1.995554;;
13.316;-0.1333007;-1.995553;;
13.335;-0.1677437;-1.992949;;
13.335;-0.1680341;-1.992927;;
13.336;-0.168165;-1.992917;;
13.356;-0.2028134;-1.989686;;
13.356;-0.203102;-1.989659;;
13.357;-0.2032188;-1.989648;;
13.357;-0.2032384;-1.989647;;
13.377;-0.2375728;-1.985836;;
13.378;-0.2379196;-1.985797;;
13.379;-0.2379765;-1.985791;;
13.379;-0.2379811;-1.985791;;
13.399;-0.2724107;-1.981357;;
13.4;-0.2727225;-1.981317;;
13.4;-0.2728508;-1.981301;;
13.42;-0.2901261;-1.978845;;
13.421;-0.3032399;-1.976861;;
13.421;-0.3052087;-1.976563;;
13.422;-0.3076602;-1.976192;;
13.423;-0.308043;-1.976134;;
13.441;-0.3246751;-1.973469;;
13.441;-0.3247847;-1.973452;;
13.442;-0.3249104;-1.973432;;
13.4540022;;;-0.284536101823813;-0.00435382990005667
13.461;-0.3594989;-1.967425;;
13.462;-0.3594989;-1.967425;;
13.462;-0.3594989;-1.967425;;
13.463;-0.3594989;-1.967425;;
13.482;-0.393694;-1.960864;;
13.486;-0.393924;-1.96082;;
