Gameobject;Timestamp;rx;ry;w;corrWindow;corrFreq;corrMethod;eye
circCubeCube1;74.367654;0;0;300;900;0.15;Pearson;BothEyes
xCubeCube2;74.367654;0;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;74.367654;0;0;300;900;0.15;Pearson;BothEyes
circCubeCube1;74.52407;0;0;300;900;0.15;Pearson;BothEyes
xCubeCube2;74.52407;0;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;74.52407;0;0;300;900;0.15;Pearson;BothEyes
circCubeCube1;74.6804855;0;0;300;900;0.15;Pearson;BothEyes
xCubeCube2;74.6804855;0;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;74.6804855;0;0;300;900;0.15;Pearson;BothEyes
circCubeCube1;74.8369014;0;0;300;900;0.15;Pearson;BothEyes
xCubeCube2;74.8369014;0;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;74.8369014;0;0;300;900;0.15;Pearson;BothEyes
circCubeCube1;74.9933174;0;0;300;900;0.15;Pearson;BothEyes
xCubeCube2;74.9933174;0;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;74.9933174;0;0;300;900;0.15;Pearson;BothEyes
circCubeCube1;75.1502347;0;0;300;900;0.15;Pearson;BothEyes
xCubeCube2;75.1502347;0;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;75.1502347;0;0;300;900;0.15;Pearson;BothEyes
circCubeCube1;75.3071517;0;0;300;900;0.15;Pearson;BothEyes
xCubeCube2;75.3071517;0;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;75.3071517;0;0;300;900;0.15;Pearson;BothEyes
circCubeCube1;75.4635672;0;0;300;900;0.15;Pearson;BothEyes
xCubeCube2;75.4635672;0;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;75.4635672;0;0;300;900;0.15;Pearson;BothEyes
circCubeCube1;75.6199835;0;0;300;900;0.15;Pearson;BothEyes
xCubeCube2;75.6199835;0;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;75.6199835;0;0;300;900;0.15;Pearson;BothEyes
circCubeCube1;75.7758972;0;0;300;900;0.15;Pearson;BothEyes
xCubeCube2;75.7758972;0;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;75.7758972;0;0;300;900;0.15;Pearson;BothEyes
circCubeCube1;75.9323132;0;0;300;900;0.15;Pearson;BothEyes
xCubeCube2;75.9323132;0;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;75.9323132;0;0;300;900;0.15;Pearson;BothEyes
circCubeCube1;76.0887286;0;0;300;900;0.15;Pearson;BothEyes
xCubeCube2;76.0887286;0;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;76.0887286;0;0;300;900;0.15;Pearson;BothEyes
circCubeCube1;76.2451449;0;0;300;900;0.15;Pearson;BothEyes
xCubeCube2;76.2451449;0;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;76.2451449;0;0;300;900;0.15;Pearson;BothEyes
circCubeCube1;76.4010591;0;0;300;900;0.15;Pearson;BothEyes
xCubeCube2;76.4010591;0;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;76.4010591;0;0;300;900;0.15;Pearson;BothEyes
circCubeCube1;76.5579761;0;0;300;900;0.15;Pearson;BothEyes
xCubeCube2;76.5579761;0;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;76.5579761;0;0;300;900;0.15;Pearson;BothEyes
circCubeCube1;76.7138906;0;0;300;900;0.15;Pearson;BothEyes
xCubeCube2;76.7138906;0;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;76.7138906;0;0;300;900;0.15;Pearson;BothEyes
circCubeCube1;76.8703061;0;0;300;900;0.15;Pearson;BothEyes
xCubeCube2;76.8703061;0;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;76.8703061;0;0;300;900;0.15;Pearson;BothEyes
circCubeCube1;77.0272238;0;0;300;900;0.15;Pearson;BothEyes
xCubeCube2;77.0272238;0;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;77.0272238;0;0;300;900;0.15;Pearson;BothEyes
circCubeCube1;77.1831375;0;0;300;900;0.15;Pearson;BothEyes
xCubeCube2;77.1831375;0;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;77.1831375;0;0;300;900;0.15;Pearson;BothEyes
circCubeCube1;77.3395535;0;0;300;900;0.15;Pearson;BothEyes
xCubeCube2;77.3395535;0;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;77.3395535;0;0;300;900;0.15;Pearson;BothEyes
circCubeCube1;77.495969;0;0;300;900;0.15;Pearson;BothEyes
xCubeCube2;77.495969;0;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;77.495969;0;0;300;900;0.15;Pearson;BothEyes
circCubeCube1;77.6528863;0;0;300;900;0.15;Pearson;BothEyes
xCubeCube2;77.6528863;0;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;77.6528863;0;0;300;900;0.15;Pearson;BothEyes
circCubeCube1;77.809302;0;0;300;900;0.15;Pearson;BothEyes
xCubeCube2;77.809302;0;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;77.809302;0;0;300;900;0.15;Pearson;BothEyes
circCubeCube1;77.9652163;0;0;300;900;0.15;Pearson;BothEyes
xCubeCube2;77.9652163;0;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;77.9652163;0;0;300;900;0.15;Pearson;BothEyes
circCubeCube1;78.1216322;0;0;300;900;0.15;Pearson;BothEyes
xCubeCube2;78.1216322;0;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;78.1216322;0;0;300;900;0.15;Pearson;BothEyes
circCubeCube1;78.278048;0;0;300;900;0.15;Pearson;BothEyes
xCubeCube2;78.278048;0;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;78.278048;0;0;300;900;0.15;Pearson;BothEyes
circCubeCube1;78.4344635;0;0;300;900;0.15;Pearson;BothEyes
xCubeCube2;78.4344635;0;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;78.4344635;0;0;300;900;0.15;Pearson;BothEyes
circCubeCube1;78.5908792;0;0;300;900;0.15;Pearson;BothEyes
xCubeCube2;78.5908792;0;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;78.5908792;0;0;300;900;0.15;Pearson;BothEyes
circCubeCube1;78.747295;0;0;300;900;0.15;Pearson;BothEyes
xCubeCube2;78.747295;0;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;78.747295;0;0;300;900;0.15;Pearson;BothEyes
circCubeCube1;78.9037112;0;0;300;900;0.15;Pearson;BothEyes
xCubeCube2;78.9037112;0;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;78.9037112;0;0;300;900;0.15;Pearson;BothEyes
circCubeCube1;79.0596249;0;0;300;900;0.15;Pearson;BothEyes
xCubeCube2;79.0596249;0;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;79.0596249;0;0;300;900;0.15;Pearson;BothEyes
circCubeCube1;79.2160409;0;0;300;900;0.15;Pearson;BothEyes
xCubeCube2;79.2160409;0;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;79.2160409;0;0;300;900;0.15;Pearson;BothEyes
circCubeCube1;79.3729579;0;0;300;900;0.15;Pearson;BothEyes
xCubeCube2;79.3729579;0;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;79.3729579;0;0;300;900;0.15;Pearson;BothEyes
circCubeCube1;79.5288726;0;0;300;900;0.15;Pearson;BothEyes
xCubeCube2;79.5288726;0;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;79.5288726;0;0;300;900;0.15;Pearson;BothEyes
circCubeCube1;79.6852879;0;0;300;900;0.15;Pearson;BothEyes
xCubeCube2;79.6852879;0;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;79.6852879;0;0;300;900;0.15;Pearson;BothEyes
circCubeCube1;79.8417039;0;0;300;900;0.15;Pearson;BothEyes
xCubeCube2;79.8417039;0;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;79.8417039;0;0;300;900;0.15;Pearson;BothEyes
circCubeCube1;79.9981196;0;0;300;900;0.15;Pearson;BothEyes
xCubeCube2;79.9981196;0;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;79.9981196;0;0;300;900;0.15;Pearson;BothEyes
circCubeCube1;80.1545351;0;0;300;900;0.15;Pearson;BothEyes
xCubeCube2;80.1545351;0;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;80.1545351;0;0;300;900;0.15;Pearson;BothEyes
circCubeCube1;80.3109516;0;0;300;900;0.15;Pearson;BothEyes
xCubeCube2;80.3109516;0;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;80.3109516;0;0;300;900;0.15;Pearson;BothEyes
circCubeCube1;80.4673671;0;0;300;900;0.15;Pearson;BothEyes
xCubeCube2;80.4673671;0;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;80.4673671;0;0;300;900;0.15;Pearson;BothEyes
circCubeCube1;80.6237826;0;0;300;900;0.15;Pearson;BothEyes
xCubeCube2;80.6237826;0;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;80.6237826;0;0;300;900;0.15;Pearson;BothEyes
circCubeCube1;80.7801986;0;0;300;900;0.15;Pearson;BothEyes
xCubeCube2;80.7801986;0;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;80.7801986;0;0;300;900;0.15;Pearson;BothEyes
circCubeCube1;80.9361125;0;0;300;900;0.15;Pearson;BothEyes
xCubeCube2;80.9361125;0;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;80.9361125;0;0;300;900;0.15;Pearson;BothEyes
circCubeCube1;81.0925285;0;0;300;900;0.15;Pearson;BothEyes
xCubeCube2;81.0925285;0;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;81.0925285;0;0;300;900;0.15;Pearson;BothEyes
circCubeCube1;81.2489445;0;0;300;900;0.15;Pearson;BothEyes
xCubeCube2;81.2489445;0;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;81.2489445;0;0;300;900;0.15;Pearson;BothEyes
circCubeCube1;81.4053603;0;0;300;900;0.15;Pearson;BothEyes
xCubeCube2;81.4053603;0;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;81.4053603;0;0;300;900;0.15;Pearson;BothEyes
circCubeCube1;81.5617763;0;0;300;900;0.15;Pearson;BothEyes
xCubeCube2;81.5617763;0;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;81.5617763;0;0;300;900;0.15;Pearson;BothEyes
circCubeCube1;81.7181917;0;0;300;900;0.15;Pearson;BothEyes
xCubeCube2;81.7181917;0;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;81.7181917;0;0;300;900;0.15;Pearson;BothEyes
circCubeCube1;81.8746072;0;0;300;900;0.15;Pearson;BothEyes
xCubeCube2;81.8746072;0;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;81.8746072;0;0;300;900;0.15;Pearson;BothEyes
circCubeCube1;82.0310232;0;0;300;900;0.15;Pearson;BothEyes
xCubeCube2;82.0310232;0;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;82.0310232;0;0;300;900;0.15;Pearson;BothEyes
circCubeCube1;82.1874387;0;0;300;900;0.15;Pearson;BothEyes
xCubeCube2;82.1874387;0;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;82.1874387;0;0;300;900;0.15;Pearson;BothEyes
circCubeCube1;82.3438544;0;0;300;900;0.15;Pearson;BothEyes
xCubeCube2;82.3438544;0;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;82.3438544;0;0;300;900;0.15;Pearson;BothEyes
circCubeCube1;82.4997687;0;0;300;900;0.15;Pearson;BothEyes
xCubeCube2;82.4997687;0;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;82.4997687;0;0;300;900;0.15;Pearson;BothEyes
circCubeCube1;82.6566862;0;0;300;900;0.15;Pearson;BothEyes
xCubeCube2;82.6566862;0;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;82.6566862;0;0;300;900;0.15;Pearson;BothEyes
circCubeCube1;82.8171123;0;0;300;900;0.15;Pearson;BothEyes
xCubeCube2;82.8171123;0;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;82.8171123;0;0;300;900;0.15;Pearson;BothEyes
circCubeCube1;82.9695177;0;0;300;900;0.15;Pearson;BothEyes
xCubeCube2;82.9695177;0;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;82.9695177;0;0;300;900;0.15;Pearson;BothEyes
circCubeCube1;83.1254319;0;0;300;900;0.15;Pearson;BothEyes
xCubeCube2;83.1254319;0;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;83.1254319;0;0;300;900;0.15;Pearson;BothEyes
circCubeCube1;83.2753301;0;0;300;900;0.15;Pearson;BothEyes
xCubeCube2;83.2753301;0;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;83.2753301;0;0;300;900;0.15;Pearson;BothEyes
circCubeCube1;83.4272339;0;0;300;900;0.15;Pearson;BothEyes
xCubeCube2;83.4272339;0;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;83.4272339;0;0;300;900;0.15;Pearson;BothEyes
circCubeCube1;83.5836497;0;0;300;900;0.15;Pearson;BothEyes
xCubeCube2;83.5836497;0;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;83.5836497;0;0;300;900;0.15;Pearson;BothEyes
circCubeCube1;83.7355535;0;0;300;900;0.15;Pearson;BothEyes
xCubeCube2;83.7355535;0;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;83.7355535;0;0;300;900;0.15;Pearson;BothEyes
circCubeCube1;83.8964816;0;0;300;900;0.15;Pearson;BothEyes
xCubeCube2;83.8964816;0;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;83.8964816;0;0;300;900;0.15;Pearson;BothEyes
circCubeCube1;84.0528969;0;0;300;900;0.15;Pearson;BothEyes
xCubeCube2;84.0528969;0;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;84.0528969;0;0;300;900;0.15;Pearson;BothEyes
circCubeCube1;84.2093126;0;0;300;900;0.15;Pearson;BothEyes
xCubeCube2;84.2093126;0;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;84.2093126;0;0;300;900;0.15;Pearson;BothEyes
circCubeCube1;84.3657289;0;0;300;900;0.15;Pearson;BothEyes
xCubeCube2;84.3657289;0;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;84.3657289;0;0;300;900;0.15;Pearson;BothEyes
circCubeCube1;84.5221441;0;0;300;900;0.15;Pearson;BothEyes
xCubeCube2;84.5221441;0;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;84.5221441;0;0;300;900;0.15;Pearson;BothEyes
circCubeCube1;84.6790614;0;0;300;900;0.15;Pearson;BothEyes
xCubeCube2;84.6790614;0;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;84.6790614;0;0;300;900;0.15;Pearson;BothEyes
circCubeCube1;84.8349756;0;0;300;900;0.15;Pearson;BothEyes
xCubeCube2;84.8349756;0;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;84.8349756;0;0;300;900;0.15;Pearson;BothEyes
circCubeCube1;84.9913916;0;0;300;900;0.15;Pearson;BothEyes
xCubeCube2;84.9913916;0;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;84.9913916;0;0;300;900;0.15;Pearson;BothEyes
circCubeCube1;85.1478073;0;0;300;900;0.15;Pearson;BothEyes
xCubeCube2;85.1478073;0;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;85.1478073;0;0;300;900;0.15;Pearson;BothEyes
circCubeCube1;85.3037215;0;0;300;900;0.15;Pearson;BothEyes
xCubeCube2;85.3037215;0;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;85.3037215;0;0;300;900;0.15;Pearson;BothEyes
circCubeCube1;85.4606388;0;0;300;900;0.15;Pearson;BothEyes
xCubeCube2;85.4606388;0;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;85.4606388;0;0;300;900;0.15;Pearson;BothEyes
circCubeCube1;85.6170545;0;0;300;900;0.15;Pearson;BothEyes
xCubeCube2;85.6170545;0;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;85.6170545;0;0;300;900;0.15;Pearson;BothEyes
circCubeCube1;85.7734703;0;0;300;900;0.15;Pearson;BothEyes
xCubeCube2;85.7734703;0;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;85.7734703;0;0;300;900;0.15;Pearson;BothEyes
circCubeCube1;85.9303873;0;0;300;900;0.15;Pearson;BothEyes
xCubeCube2;85.9303873;0;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;85.9303873;0;0;300;900;0.15;Pearson;BothEyes
circCubeCube1;86.0858005;0;0;300;900;0.15;Pearson;BothEyes
xCubeCube2;86.0858005;0;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;86.0858005;0;0;300;900;0.15;Pearson;BothEyes
circCubeCube1;86.2427175;0;0;300;900;0.15;Pearson;BothEyes
xCubeCube2;86.2427175;0;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;86.2427175;0;0;300;900;0.15;Pearson;BothEyes
circCubeCube1;86.3986317;0;0;300;900;0.15;Pearson;BothEyes
xCubeCube2;86.3986317;0;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;86.3986317;0;0;300;900;0.15;Pearson;BothEyes
circCubeCube1;86.5550474;0;0;300;900;0.15;Pearson;BothEyes
xCubeCube2;86.5550474;0;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;86.5550474;0;0;300;900;0.15;Pearson;BothEyes
circCubeCube1;86.7119645;0;0;300;900;0.15;Pearson;BothEyes
xCubeCube2;86.7119645;0;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;86.7119645;0;0;300;900;0.15;Pearson;BothEyes
circCubeCube1;86.8738947;0;0;300;900;0.15;Pearson;BothEyes
xCubeCube2;86.8738947;0;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;86.8738947;0;0;300;900;0.15;Pearson;BothEyes
circCubeCube1;87.0237931;0;0;300;900;0.15;Pearson;BothEyes
xCubeCube2;87.0237931;0;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;87.0237931;0;0;300;900;0.15;Pearson;BothEyes
circCubeCube1;87.1807102;0;0;300;900;0.15;Pearson;BothEyes
xCubeCube2;87.1807102;0;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;87.1807102;0;0;300;900;0.15;Pearson;BothEyes
circCubeCube1;87.3366246;0;0;300;900;0.15;Pearson;BothEyes
xCubeCube2;87.3366246;0;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;87.3366246;0;0;300;900;0.15;Pearson;BothEyes
circCubeCube1;87.4935421;0;0;300;900;0.15;Pearson;BothEyes
xCubeCube2;87.4935421;0;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;87.4935421;0;0;300;900;0.15;Pearson;BothEyes
circCubeCube1;87.6494566;0;0;300;900;0.15;Pearson;BothEyes
xCubeCube2;87.6494566;0;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;87.6494566;0;0;300;900;0.15;Pearson;BothEyes
circCubeCube1;87.8059559;0;0;300;900;0.15;Pearson;BothEyes
xCubeCube2;87.8059559;0;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;87.8059559;0;0;300;900;0.15;Pearson;BothEyes
circCubeCube1;87.9623716;0;0;300;900;0.15;Pearson;BothEyes
xCubeCube2;87.9623716;0;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;87.9623716;0;0;300;900;0.15;Pearson;BothEyes
circCubeCube1;88.1187871;0;0;300;900;0.15;Pearson;BothEyes
xCubeCube2;88.1187871;0;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;88.1187871;0;0;300;900;0.15;Pearson;BothEyes
circCubeCube1;88.2752031;0;0;300;900;0.15;Pearson;BothEyes
xCubeCube2;88.2752031;0;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;88.2752031;0;0;300;900;0.15;Pearson;BothEyes
circCubeCube1;88.4316186;0;0;300;900;0.15;Pearson;BothEyes
xCubeCube2;88.4316186;0;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;88.4316186;0;0;300;900;0.15;Pearson;BothEyes
circCubeCube1;88.5880349;0;0;300;900;0.15;Pearson;BothEyes
xCubeCube2;88.5880349;0;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;88.5880349;0;0;300;900;0.15;Pearson;BothEyes
circCubeCube1;88.7444503;0;0;300;900;0.15;Pearson;BothEyes
xCubeCube2;88.7444503;0;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;88.7444503;0;0;300;900;0.15;Pearson;BothEyes
circCubeCube1;88.9003648;0;0;300;900;0.15;Pearson;BothEyes
xCubeCube2;88.9003648;0;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;88.9003648;0;0;300;900;0.15;Pearson;BothEyes
circCubeCube1;89.0567803;0;0;300;900;0.15;Pearson;BothEyes
xCubeCube2;89.0567803;0;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;89.0567803;0;0;300;900;0.15;Pearson;BothEyes
circCubeCube1;89.213196;0;0;300;900;0.15;Pearson;BothEyes
xCubeCube2;89.213196;0;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;89.213196;0;0;300;900;0.15;Pearson;BothEyes
circCubeCube1;89.3706146;0;0;300;900;0.15;Pearson;BothEyes
xCubeCube2;89.3706146;0;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;89.3706146;0;0;300;900;0.15;Pearson;BothEyes
circCubeCube1;89.526529;0;0;300;900;0.15;Pearson;BothEyes
xCubeCube2;89.526529;0;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;89.526529;0;0;300;900;0.15;Pearson;BothEyes
circCubeCube1;89.682945;0;0;300;900;0.15;Pearson;BothEyes
xCubeCube2;89.682945;0;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;89.682945;0;0;300;900;0.15;Pearson;BothEyes
circCubeCube1;89.8388593;0;0;300;900;0.15;Pearson;BothEyes
xCubeCube2;89.8388593;0;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;89.8388593;0;0;300;900;0.15;Pearson;BothEyes
circCubeCube1;89.9952747;0;0;300;900;0.15;Pearson;BothEyes
xCubeCube2;89.9952747;0;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;89.9952747;0;0;300;900;0.15;Pearson;BothEyes
circCubeCube1;90.1516905;0;0;300;900;0.15;Pearson;BothEyes
xCubeCube2;90.1516905;0;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;90.1516905;0;0;300;900;0.15;Pearson;BothEyes
circCubeCube1;90.3076052;0;0;300;900;0.15;Pearson;BothEyes
xCubeCube2;90.3076052;0;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;90.3076052;0;0;300;900;0.15;Pearson;BothEyes
circCubeCube1;90.464522;0;0;300;900;0.15;Pearson;BothEyes
xCubeCube2;90.464522;0;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;90.464522;0;0;300;900;0.15;Pearson;BothEyes
circCubeCube1;90.6209377;0;0;300;900;0.15;Pearson;BothEyes
xCubeCube2;90.6209377;0;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;90.6209377;0;0;300;900;0.15;Pearson;BothEyes
circCubeCube1;90.7768522;0;0;300;900;0.15;Pearson;BothEyes
xCubeCube2;90.7768522;0;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;90.7768522;0;0;300;900;0.15;Pearson;BothEyes
circCubeCube1;90.9337692;0;0;300;900;0.15;Pearson;BothEyes
xCubeCube2;90.9337692;0;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;90.9337692;0;0;300;900;0.15;Pearson;BothEyes
circCubeCube1;91.0901849;-0.889009675648996;-0.975746618278748;300;900;0.15;Pearson;BothEyes
xCubeCube2;91.0901849;0.895268578495043;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;91.0901849;0;-0.978693725085331;300;900;0.15;Pearson;BothEyes
circCubeCube1;91.2466009;-0.0858301200090061;0.939027656297514;300;900;0.15;Pearson;BothEyes
xCubeCube2;91.2466009;0.0740658272804635;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;91.2466009;0;0.939757971676705;300;900;0.15;Pearson;BothEyes
circCubeCube1;91.4025149;-0.793102246297777;0.888935381765046;300;900;0.15;Pearson;BothEyes
xCubeCube2;91.4025149;0.789908027554372;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;91.4025149;0;0.892881820296783;300;900;0.15;Pearson;BothEyes
circCubeCube1;91.5594321;0.268739604179818;0.897676420473299;300;900;0.15;Pearson;BothEyes
xCubeCube2;91.5594321;-0.305008131399583;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;91.5594321;0;0.897252134242105;300;900;0.15;Pearson;BothEyes
circCubeCube1;91.7153568;-0.232401747827358;0.97546139518485;300;900;0.15;Pearson;BothEyes
xCubeCube2;91.7153568;0.292366368442392;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;91.7153568;0;0.976797321939201;300;900;0.15;Pearson;BothEyes
circCubeCube1;91.8717726;-0.881300906518735;0.641279767707687;300;900;0.15;Pearson;BothEyes
xCubeCube2;91.8717726;0.919838887026143;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;91.8717726;0;0.645760889914168;300;900;0.15;Pearson;BothEyes
circCubeCube1;92.0281883;-0.888560527461416;-0.928526903437435;300;900;0.15;Pearson;BothEyes
xCubeCube2;92.0281883;0.978767430811922;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;92.0281883;0;-0.825160477783153;300;900;0.15;Pearson;BothEyes
circCubeCube1;92.1846038;0.730407645619721;-0.974766117609539;300;900;0.15;Pearson;BothEyes
xCubeCube2;92.1846038;0.993026033730882;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;92.1846038;0;0.840986506009958;300;900;0.15;Pearson;BothEyes
circCubeCube1;92.3410195;0.953111528143535;-0.490499953067195;300;900;0.15;Pearson;BothEyes
xCubeCube2;92.3410195;0.990105044232176;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;92.3410195;0;0.486644284271663;300;900;0.15;Pearson;BothEyes
circCubeCube1;92.4974355;0.994994877852872;0.21653705762154;300;900;0.15;Pearson;BothEyes
xCubeCube2;92.4974355;0.989438290592244;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;92.4974355;0;-0.210784076495552;300;900;0.15;Pearson;BothEyes
circCubeCube1;92.653851;-0.862743318966828;0.72611720240127;300;900;0.15;Pearson;BothEyes
xCubeCube2;92.653851;-0.841191018694138;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;92.653851;0;-0.733822011509187;300;900;0.15;Pearson;BothEyes
circCubeCube1;92.8102668;-0.600436389569454;0.992853442639941;300;900;0.15;Pearson;BothEyes
xCubeCube2;92.8102668;-0.633461587226413;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;92.8102668;0;-0.992501070646878;300;900;0.15;Pearson;BothEyes
circCubeCube1;92.9666828;0.974602536438224;0.968735957415727;300;900;0.15;Pearson;BothEyes
xCubeCube2;92.9666828;0.969730588583397;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;92.9666828;0;-0.972596158763452;300;900;0.15;Pearson;BothEyes
circCubeCube1;93.1230982;0.965421616917572;0.87292596816348;300;900;0.15;Pearson;BothEyes
xCubeCube2;93.1230982;0.971132491705251;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;93.1230982;0;-0.859277586022167;300;900;0.15;Pearson;BothEyes
circCubeCube1;93.2684848;0.988467198638239;0.96795866297337;300;900;0.15;Pearson;BothEyes
xCubeCube2;93.2684848;0.985994445538264;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;93.2684848;0;-0.971898596007041;300;900;0.15;Pearson;BothEyes
circCubeCube1;93.424399;0.988376263494655;0.972489773379088;300;900;0.15;Pearson;BothEyes
