lineargazeTimestamp;lineargazeXPos;lineargazeYPos;lineargazenewCorr;lineargazesmoothCorr
11.669;-1.392301;4.774237;;
11.701;-1.3951;4.857081;;
11.703;-1.395305;4.873828;;
11.735;-1.395608;4.875068;;
11.598;-1.394805;4.808452;;
11.633;-1.394334;4.785617;;
11.666;-1.395268;4.782482;;
11.669;-1.392301;4.774237;;
11.701;-1.3951;4.857081;;
11.703;-1.395305;4.873828;;
11.735;-1.395608;4.875068;;
12.862;-1.399431;4.883376
12.864;-1.405699;4.876553
12.895;-1.414208;4.882906
12.862;-1.399431;4.883376;;
12.864;-1.405699;4.876553;;
12.895;-1.414208;4.882906;;
12.862;-1.399431;4.883376;;
12.864;-1.405699;4.876553;;
12.895;-1.414208;4.882906;;
12.929;-1.42024;4.886745
13;-1.420645;4.878079
13.003;-1.413256;4.857275
12.862;-1.399431;4.883376;;
12.864;-1.405699;4.876553;;
12.895;-1.414208;4.882906;;
12.929;-1.42024;4.886745;;
13;-1.420645;4.878079;;
13.003;-1.413256;4.857275;;
12.862;-1.399431;4.883376;;
12.864;-1.405699;4.876553;;
12.895;-1.414208;4.882906;;
12.929;-1.42024;4.886745;;
13;-1.420645;4.878079;;
13.003;-1.413256;4.857275;;
13.075;-1.403253;4.81784
13.076;-1.393412;4.777041
13.077;-1.387382;4.745348
12.862;-1.399431;4.883376;;
12.864;-1.405699;4.876553;;
12.895;-1.414208;4.882906;;
12.929;-1.42024;4.886745;;
13;-1.420645;4.878079;;
13.003;-1.413256;4.857275;;
13.075;-1.403253;4.81784;;
13.076;-1.393412;4.777041;;
13.077;-1.387382;4.745348;;
12.862;-1.399431;4.883376;;
12.864;-1.405699;4.876553;;
12.895;-1.414208;4.882906;;
12.929;-1.42024;4.886745;;
13;-1.420645;4.878079;;
13.003;-1.413256;4.857275;;
13.075;-1.403253;4.81784;;
13.076;-1.393412;4.777041;;
13.077;-1.387382;4.745348;;
12.862;-1.399431;4.883376;;
12.864;-1.405699;4.876553;;
12.895;-1.414208;4.882906;;
12.929;-1.42024;4.886745;;
13;-1.420645;4.878079;;
13.003;-1.413256;4.857275;;
13.075;-1.403253;4.81784;;
13.076;-1.393412;4.777041;;
13.077;-1.387382;4.745348;;
12.862;-1.399431;4.883376;;
12.864;-1.405699;4.876553;;
12.895;-1.414208;4.882906;;
12.929;-1.42024;4.886745;;
13;-1.420645;4.878079;;
13.003;-1.413256;4.857275;;
13.075;-1.403253;4.81784;;
13.076;-1.393412;4.777041;;
13.077;-1.387382;4.745348;;
13.238;-1.38791;4.737589
13.24;-1.394114;4.781272
13;-1.420645;4.878079;;
13.003;-1.413256;4.857275;;
13.075;-1.403253;4.81784;;
13.076;-1.393412;4.777041;;
13.077;-1.387382;4.745348;;
13.102;-1.385556;4.734833;;
13.238;-1.38791;4.737589;;
13.24;-1.394114;4.781272;;
13.273;-1.398278;4.814857
13;-1.420645;4.878079;;
13.003;-1.413256;4.857275;;
13.075;-1.403253;4.81784;;
13.076;-1.393412;4.777041;;
13.077;-1.387382;4.745348;;
13.102;-1.385556;4.734833;;
13.238;-1.38791;4.737589;;
13.24;-1.394114;4.781272;;
13.273;-1.398278;4.814857;;
13;-1.420645;4.878079;;
13.003;-1.413256;4.857275;;
13.075;-1.403253;4.81784;;
13.076;-1.393412;4.777041;;
13.077;-1.387382;4.745348;;
13.102;-1.385556;4.734833;;
13.238;-1.38791;4.737589;;
13.24;-1.394114;4.781272;;
13.273;-1.398278;4.814857;;
13;-1.420645;4.878079;;
13.003;-1.413256;4.857275;;
13.075;-1.403253;4.81784;;
13.076;-1.393412;4.777041;;
13.077;-1.387382;4.745348;;
13.102;-1.385556;4.734833;;
13.238;-1.38791;4.737589;;
13.24;-1.394114;4.781272;;
13.273;-1.398278;4.814857;;
