Gameobject;Timestamp;rx;ry;w;corrWindow;corrFreq;corrMethod;eye
circularCube3;35.5172278;0.864059285065652;0.74185101045819;300;900;0.3;Pearson;BothEyes
circularCube4;35.5172278;-0.663649430956002;-0.730743144693046;300;900;0.3;Pearson;BothEyes
circularCube5;35.5172278;-0.876049946312641;-0.783742348464209;300;900;0.3;Pearson;BothEyes
circularCube1;35.8185269;0.835763103405359;-0.717078785143869;300;900;0.3;Pearson;BothEyes
circularCube2;35.8185269;-0.789923043933631;0.689185186105066;300;900;0.3;Pearson;BothEyes
circularCube3;35.8185269;0.849853871213392;0.651351244523695;300;900;0.3;Pearson;BothEyes
circularCube4;35.8185269;-0.879178753789506;-0.675057738847335;300;900;0.3;Pearson;BothEyes
circularCube5;35.8185269;-0.839581977445976;0.750742755419031;300;900;0.3;Pearson;BothEyes
circularCube1;36.1092978;0.789303256635217;-0.895781119507668;300;900;0.3;Pearson;BothEyes
circularCube2;36.1092978;-0.558111797162638;0.889181042347303;300;900;0.3;Pearson;BothEyes
circularCube3;36.1092978;0.816212950322977;0.85754778128586;300;900;0.3;Pearson;BothEyes
circularCube4;36.1092978;-0.833875289739145;-0.880981949946644;300;900;0.3;Pearson;BothEyes
circularCube5;36.1092978;-0.806165559407092;0.928375481624753;300;900;0.3;Pearson;BothEyes
circularCube1;36.4105969;0.994866270009967;-0.664332636816235;300;900;0.3;Pearson;BothEyes
circularCube2;36.4105969;0.95740864482515;0.668310939731859;300;900;0.3;Pearson;BothEyes
circularCube3;36.4105969;0.990614408398214;0.715048392447681;300;900;0.3;Pearson;BothEyes
circularCube4;36.4105969;-0.988015011594226;-0.676216005429565;300;900;0.3;Pearson;BothEyes
circularCube5;36.4105969;-0.992193665677218;0.646563292476532;300;900;0.3;Pearson;BothEyes
circularCube1;36.7058798;0.901733861665926;0.955349968253305;300;900;0.3;Pearson;BothEyes
circularCube2;36.7058798;0.931816384695654;-0.953945894948043;300;900;0.3;Pearson;BothEyes
circularCube3;36.7058798;0.923009407084192;0.936095583865984;300;900;0.3;Pearson;BothEyes
circularCube4;36.7058798;-0.925774085347513;0.950987236282681;300;900;0.3;Pearson;BothEyes
circularCube5;36.7058798;-0.919621949362261;-0.956623800405813;300;900;0.3;Pearson;BothEyes
circularCube1;37.0026668;-0.354176996762128;0.451028893558989;300;900;0.3;Pearson;BothEyes
circularCube2;37.0026668;0.92552693693159;-0.431488398741889;300;900;0.3;Pearson;BothEyes
circularCube3;37.0026668;0.907468463548527;0.527987998715576;300;900;0.3;Pearson;BothEyes
circularCube4;37.0026668;-0.914598585841978;0.372218990588981;300;900;0.3;Pearson;BothEyes
circularCube5;37.0026668;-0.895380921225147;-0.468434530803385;300;900;0.3;Pearson;BothEyes
circularCube1;37.3039661;-0.98841378901278;0.990776181144269;300;900;0.3;Pearson;BothEyes
circularCube2;37.3039661;0.996897356669328;-0.990608130670588;300;900;0.3;Pearson;BothEyes
circularCube3;37.3039661;0.997739708789591;0.992489913947402;300;900;0.3;Pearson;BothEyes
circularCube4;37.3039661;-0.997601951999734;0.914624326936753;300;900;0.3;Pearson;BothEyes
circularCube5;37.3039661;-0.995954168029215;-0.992598215866591;300;900;0.3;Pearson;BothEyes
circularCube1;37.6062675;-0.992817253918818;0.992705921297822;300;900;0.3;Pearson;BothEyes
circularCube2;37.6062675;0.995176430988494;-0.989855738823987;300;900;0.3;Pearson;BothEyes
circularCube3;37.6062675;0.995326987582196;0.994357518038491;300;900;0.3;Pearson;BothEyes
circularCube4;37.6062675;-0.995493217177415;-0.979778763670238;300;900;0.3;Pearson;BothEyes
circularCube5;37.6062675;-0.982961876726947;-0.993822258755551;300;900;0.3;Pearson;BothEyes
circularCube1;37.9075661;-0.971409216064016;0.994994726701959;300;900;0.3;Pearson;BothEyes
circularCube2;37.9075661;0.977074423802415;-0.986102762576182;300;900;0.3;Pearson;BothEyes
circularCube3;37.9075661;0.985716406197487;0.996616803257562;300;900;0.3;Pearson;BothEyes
circularCube4;37.9075661;-0.980484125847117;-0.995076528918541;300;900;0.3;Pearson;BothEyes
circularCube5;37.9075661;0.836432515377405;-0.996371347295776;300;900;0.3;Pearson;BothEyes
circularCube1;38.1978443;-0.913923217891024;0.493597140755145;300;900;0.3;Pearson;BothEyes
circularCube2;38.1978443;0.923282477267081;0.563748077154987;300;900;0.3;Pearson;BothEyes
circularCube3;38.1978443;0.94502498267478;0.528332512150435;300;900;0.3;Pearson;BothEyes
circularCube4;38.1978443;-0.929315302523496;-0.555192009843906;300;900;0.3;Pearson;BothEyes
circularCube5;38.1978443;0.890951654964007;-0.511777383443174;300;900;0.3;Pearson;BothEyes
circularCube1;38.4996449;-0.985618353580681;0.981065670968284;300;900;0.3;Pearson;BothEyes
circularCube2;38.4996449;0.985498830432981;0.994162132506613;300;900;0.3;Pearson;BothEyes
circularCube3;38.4996449;0.938935695779481;0.99085819774674;300;900;0.3;Pearson;BothEyes
circularCube4;38.4996449;-0.985225143887259;-0.992810153885556;300;900;0.3;Pearson;BothEyes
circularCube5;38.4996449;0.983491049221699;-0.988668231512856;300;900;0.3;Pearson;BothEyes
circularCube1;38.8009435;0.324727874960903;0.896388695812649;300;900;0.3;Pearson;BothEyes
circularCube2;38.8009435;-0.342610633387476;0.969563305342116;300;900;0.3;Pearson;BothEyes
circularCube3;38.8009435;0.184414485195371;0.956614176554082;300;900;0.3;Pearson;BothEyes
circularCube4;38.8009435;0.373401692078228;-0.961091200073544;300;900;0.3;Pearson;BothEyes
circularCube5;38.8009435;-0.309345540976473;-0.95047844060189;300;900;0.3;Pearson;BothEyes
circularCube1;39.1032451;0.985074162169401;-0.95150163726768;300;900;0.3;Pearson;BothEyes
circularCube2;39.1032451;-0.984798924945556;0.994643788910104;300;900;0.3;Pearson;BothEyes
circularCube3;39.1032451;0.984501531077053;0.993595690686324;300;900;0.3;Pearson;BothEyes
circularCube4;39.1032451;0.976117001832836;-0.994210582705191;300;900;0.3;Pearson;BothEyes
circularCube5;39.1032451;-0.986047412976204;-0.991259972608664;300;900;0.3;Pearson;BothEyes
circularCube1;39.4045437;0.967626975483625;-0.673049392863327;300;900;0.3;Pearson;BothEyes
circularCube2;39.4045437;-0.965241121384176;0.725839743421404;300;900;0.3;Pearson;BothEyes
circularCube3;39.4045437;0.978652187106268;0.753799827574796;300;900;0.3;Pearson;BothEyes
circularCube4;39.4045437;0.00937315095205679;-0.740086002822769;300;900;0.3;Pearson;BothEyes
circularCube5;39.4045437;-0.974431223018881;-0.794412760171302;300;900;0.3;Pearson;BothEyes
circularCube1;39.705843;0.975461273899615;-0.994452488320582;300;900;0.3;Pearson;BothEyes
circularCube2;39.705843;-0.965886315185674;0.991915985261229;300;900;0.3;Pearson;BothEyes
circularCube3;39.705843;0.981772320844423;0.987803837643711;300;900;0.3;Pearson;BothEyes
circularCube4;39.705843;-0.987024444367829;-0.990520942346087;300;900;0.3;Pearson;BothEyes
circularCube5;39.705843;-0.97893289332782;-0.89710815659036;300;900;0.3;Pearson;BothEyes
circularCube1;39.9961123;0.995155008640219;-0.995335121118768;300;900;0.3;Pearson;BothEyes
circularCube2;39.9961123;-0.983686737518357;0.996043616009069;300;900;0.3;Pearson;BothEyes
circularCube3;39.9961123;0.993401271787209;0.996321751634631;300;900;0.3;Pearson;BothEyes
circularCube4;39.9961123;-0.99060309460846;-0.996542413881515;300;900;0.3;Pearson;BothEyes
circularCube5;39.9961123;-0.994025944804528;0.970490914631717;300;900;0.3;Pearson;BothEyes
circularCube1;40.2979126;0.982516349632797;-0.62759323228597;300;900;0.3;Pearson;BothEyes
circularCube2;40.2979126;0.884587934358777;0.615745842023585;300;900;0.3;Pearson;BothEyes
circularCube3;40.2979126;0.97699092218957;0.554225805669801;300;900;0.3;Pearson;BothEyes
circularCube4;40.2979126;-0.973736679467742;-0.604525671210471;300;900;0.3;Pearson;BothEyes
circularCube5;40.2979126;-0.978890574919496;0.650043548225328;300;900;0.3;Pearson;BothEyes
circularCube1;40.5997135;0.934153837896953;-0.178093223182004;300;900;0.3;Pearson;BothEyes
circularCube2;40.5997135;0.982087688244631;0.199708591770871;300;900;0.3;Pearson;BothEyes
circularCube3;40.5997135;0.962188570628704;0.902045940803764;300;900;0.3;Pearson;BothEyes
circularCube4;40.5997135;-0.967669478547858;-0.228257850634427;300;900;0.3;Pearson;BothEyes
circularCube5;40.5997135;-0.956249854913869;0.152545092246693;300;900;0.3;Pearson;BothEyes
circularCube1;40.8899827;0.944286478949526;-0.746943273238598;300;900;0.3;Pearson;BothEyes
circularCube2;40.8899827;0.969956681337297;0.737716136792455;300;900;0.3;Pearson;BothEyes
circularCube3;40.8899827;0.975443351049475;-0.812266307572868;300;900;0.3;Pearson;BothEyes
circularCube4;40.8899827;-0.974009166136002;-0.709407687317012;300;900;0.3;Pearson;BothEyes
circularCube5;40.8899827;-0.976696173381407;0.760995009310648;300;900;0.3;Pearson;BothEyes
circularCube1;41.1917828;-0.984350740600519;0.938803566269164;300;900;0.3;Pearson;BothEyes
circularCube2;41.1917828;0.977346205108627;-0.92901174738361;300;900;0.3;Pearson;BothEyes
circularCube3;41.1917828;0.96973629350535;0.954579545828986;300;900;0.3;Pearson;BothEyes
circularCube4;41.1917828;-0.97334886947028;0.870906192257678;300;900;0.3;Pearson;BothEyes
circularCube5;41.1917828;-0.960668999949427;-0.942877929568576;300;900;0.3;Pearson;BothEyes
circularCube1;41.4935835;-0.968603606423436;0.9276164039213;300;900;0.3;Pearson;BothEyes
circularCube2;41.4935835;0.978109980146339;-0.917489861106041;300;900;0.3;Pearson;BothEyes
circularCube3;41.4935835;0.984329838308287;0.943085436805702;300;900;0.3;Pearson;BothEyes
circularCube4;41.4935835;-0.980743319438034;-0.940286415693903;300;900;0.3;Pearson;BothEyes
circularCube5;41.4935835;-0.990534687919861;-0.937191053154256;300;900;0.3;Pearson;BothEyes
circularCube1;41.7948833;-0.992231472908123;0.973970563649392;300;900;0.3;Pearson;BothEyes
circularCube2;41.7948833;0.989728707299459;-0.970569768218658;300;900;0.3;Pearson;BothEyes
circularCube3;41.7948833;0.984423405608236;0.9716748694959;300;900;0.3;Pearson;BothEyes
circularCube4;41.7948833;-0.988008102484038;-0.965259362193752;300;900;0.3;Pearson;BothEyes
circularCube5;41.7948833;-0.203276550841601;-0.972502878273666;300;900;0.3;Pearson;BothEyes
circularCube1;42.0961806;-0.759881918947058;0.926287018706986;300;900;0.3;Pearson;BothEyes
circularCube2;42.0961806;0.771646298984499;-0.979043345516207;300;900;0.3;Pearson;BothEyes
circularCube3;42.0961806;0.809304276721732;0.908993779003948;300;900;0.3;Pearson;BothEyes
circularCube4;42.0961806;-0.782928839225704;-0.893366874088572;300;900;0.3;Pearson;BothEyes
circularCube5;42.0961806;0.690379913452143;-0.916521312710603;300;900;0.3;Pearson;BothEyes
circularCube1;42.3979813;-0.775825963350617;0.720521439802835;300;900;0.3;Pearson;BothEyes
circularCube2;42.3979813;0.779799562251234;0.799829431302172;300;900;0.3;Pearson;BothEyes
circularCube3;42.3979813;0.788214186548419;0.742355986506372;300;900;0.3;Pearson;BothEyes
circularCube4;42.3979813;-0.782574865061704;-0.75144792552859;300;900;0.3;Pearson;BothEyes
circularCube5;42.3979813;0.769549644823251;-0.735031227744032;300;900;0.3;Pearson;BothEyes
circularCube1;42.6997814;-0.825148638771377;0.970593247772433;300;900;0.3;Pearson;BothEyes
circularCube2;42.6997814;0.822137986508205;0.962311894006555;300;900;0.3;Pearson;BothEyes
circularCube3;42.6997814;-0.718761525823763;0.971188870132375;300;900;0.3;Pearson;BothEyes
circularCube4;42.6997814;-0.823444811234528;-0.969423858674438;300;900;0.3;Pearson;BothEyes
circularCube5;42.6997814;0.818435679474317;-0.972557618312696;300;900;0.3;Pearson;BothEyes
circularCube1;43.0010805;0.627842939061957;0.402655097407167;300;900;0.3;Pearson;BothEyes
circularCube2;43.0010805;-0.630723010318775;0.970487754733547;300;900;0.3;Pearson;BothEyes
circularCube3;43.0010805;0.562486957454836;0.981085959572467;300;900;0.3;Pearson;BothEyes
circularCube4;43.0010805;0.664591951500987;-0.977447884751741;300;900;0.3;Pearson;BothEyes
circularCube5;43.0010805;-0.606701607287695;-0.985971934040877;300;900;0.3;Pearson;BothEyes
circularCube1;43.2913499;0.990727976872311;-0.952627774509732;300;900;0.3;Pearson;BothEyes
circularCube2;43.2913499;-0.991910053579529;0.978591170407144;300;900;0.3;Pearson;BothEyes
circularCube3;43.2913499;0.987073480532271;0.985751518115705;300;900;0.3;Pearson;BothEyes
circularCube4;43.2913499;0.961765308693386;-0.98268520670528;300;900;0.3;Pearson;BothEyes
circularCube5;43.2913499;-0.990176832078253;-0.991447456836686;300;900;0.3;Pearson;BothEyes
circularCube1;43.5981632;0.965392590496424;-0.986198598721304;300;900;0.3;Pearson;BothEyes
circularCube2;43.5981632;-0.956001485457831;0.99162268769209;300;900;0.3;Pearson;BothEyes
circularCube3;43.5981632;0.974006883998469;0.993908928464098;300;900;0.3;Pearson;BothEyes
circularCube4;43.5981632;-0.98584431650171;-0.992914756761125;300;900;0.3;Pearson;BothEyes
circularCube5;43.5981632;-0.96953872716576;-0.987143338122972;300;900;0.3;Pearson;BothEyes
circularCube1;43.8944491;0.962515261581627;-0.85039036975156;300;900;0.3;Pearson;BothEyes
circularCube2;43.8944491;-0.946421949347374;0.84048988558776;300;900;0.3;Pearson;BothEyes
circularCube3;43.8944491;0.967011722916874;0.820909930636216;300;900;0.3;Pearson;BothEyes
circularCube4;43.8944491;-0.970974536362196;-0.833771111454424;300;900;0.3;Pearson;BothEyes
circularCube5;43.8944491;-0.964854159828628;0.913458503005265;300;900;0.3;Pearson;BothEyes
circularCube1;44.19625;0.233360188997526;0.222684802470914;300;900;0.3;Pearson;BothEyes
circularCube2;44.19625;-0.705787650809158;-0.206751340419836;300;900;0.3;Pearson;BothEyes
circularCube3;44.19625;0.194397701386072;-0.137265456142454;300;900;0.3;Pearson;BothEyes
circularCube4;44.19625;-0.170030802400872;0.189721081015646;300;900;0.3;Pearson;BothEyes
circularCube5;44.19625;-0.208877405184796;-0.282678447771304;300;900;0.3;Pearson;BothEyes
circularCube1;44.4980499;0.975367654907077;0.268350838881024;300;900;0.3;Pearson;BothEyes
circularCube2;44.4980499;0.995703968935202;-0.265319449615669;300;900;0.3;Pearson;BothEyes
circularCube3;44.4980499;0.98717434444948;-0.263278892181488;300;900;0.3;Pearson;BothEyes
circularCube4;44.4980499;-0.989941735068686;0.266115048685463;300;900;0.3;Pearson;BothEyes
circularCube5;44.4980499;-0.984321412376791;-0.263019372421055;300;900;0.3;Pearson;BothEyes
circularCube1;44.7993485;0.984051843566268;0.64923414642108;300;900;0.3;Pearson;BothEyes
circularCube2;44.7993485;0.994169344201304;-0.649781233424114;300;900;0.3;Pearson;BothEyes
circularCube3;44.7993485;0.997534134889125;0.704045132666016;300;900;0.3;Pearson;BothEyes
circularCube4;44.7993485;-0.996937543531811;0.635217204861857;300;900;0.3;Pearson;BothEyes
circularCube5;44.7993485;-0.997706114888724;-0.663987673481377;300;900;0.3;Pearson;BothEyes
circularCube1;45.1011488;-0.854814109637395;-0.457693548327628;300;900;0.3;Pearson;BothEyes
circularCube2;45.1011488;0.961779068561424;0.478497623377309;300;900;0.3;Pearson;BothEyes
circularCube3;45.1011488;0.969117240114767;-0.392543289504615;300;900;0.3;Pearson;BothEyes
circularCube4;45.1011488;-0.966394306852879;-0.55714612830905;300;900;0.3;Pearson;BothEyes
circularCube5;45.1011488;-0.973061362034413;0.440833410665247;300;900;0.3;Pearson;BothEyes
circularCube1;45.4029495;-0.983667574270346;0.83235471018752;300;900;0.3;Pearson;BothEyes
circularCube2;45.4029495;0.989501082276275;-0.819752424326486;300;900;0.3;Pearson;BothEyes
circularCube3;45.4029495;0.991038310306819;0.850417165784008;300;900;0.3;Pearson;BothEyes
circularCube4;45.4029495;-0.990503222140791;-0.300192151591773;300;900;0.3;Pearson;BothEyes
circularCube5;45.4029495;-0.989642152412863;-0.839319445881873;300;900;0.3;Pearson;BothEyes
circularCube1;45.7042486;-0.956794018237896;0.993977936454799;300;900;0.3;Pearson;BothEyes
circularCube2;45.7042486;0.965633105956736;-0.98920493638398;300;900;0.3;Pearson;BothEyes
circularCube3;45.7042486;0.97479817904125;0.995756461496553;300;900;0.3;Pearson;BothEyes
circularCube4;45.7042486;-0.969746804921877;-0.99172133915738;300;900;0.3;Pearson;BothEyes
circularCube5;45.7042486;-0.982712016010592;-0.995032474221328;300;900;0.3;Pearson;BothEyes
circularCube1;46.0060484;-0.984044408859996;0.990964228528096;300;900;0.3;Pearson;BothEyes
circularCube2;46.0060484;0.987183344123854;-0.959416998118863;300;900;0.3;Pearson;BothEyes
circularCube3;46.0060484;0.993237800788588;0.994644798656667;300;900;0.3;Pearson;BothEyes
circularCube4;46.0060484;-0.98960052570574;-0.996088695722287;300;900;0.3;Pearson;BothEyes
circularCube5;46.0060484;0.943747000572962;-0.993231969458433;300;900;0.3;Pearson;BothEyes
circularCube1;46.3073478;-0.903826791944264;0.989273046310368;300;900;0.3;Pearson;BothEyes
circularCube2;46.3073478;0.909832017045362;0.869114650270359;300;900;0.3;Pearson;BothEyes
circularCube3;46.3073478;0.942335096636209;0.988192879216717;300;900;0.3;Pearson;BothEyes
circularCube4;46.3073478;-0.917393716801168;-0.986710728882428;300;900;0.3;Pearson;BothEyes
circularCube5;46.3073478;0.880353109430693;-0.9887164995649;300;900;0.3;Pearson;BothEyes
circularCube1;46.6091474;-0.968212244372747;0.981246757062879;300;900;0.3;Pearson;BothEyes
circularCube2;46.6091474;0.971606285114121;0.992635698179986;300;900;0.3;Pearson;BothEyes
circularCube3;46.6091474;0.0917345230322197;0.991344877713266;300;900;0.3;Pearson;BothEyes
circularCube4;46.6091474;-0.975144502047753;-0.992425671985378;300;900;0.3;Pearson;BothEyes
circularCube5;46.6091474;0.963813156398261;-0.989778772184518;300;900;0.3;Pearson;BothEyes
circularCube1;46.9104465;-0.00463469535382417;0.953279552718865;300;900;0.3;Pearson;BothEyes
circularCube2;46.9104465;0.0163256443539295;0.983754395808527;300;900;0.3;Pearson;BothEyes
circularCube3;46.9104465;0.116310611985681;0.987819388154884;300;900;0.3;Pearson;BothEyes
circularCube4;46.9104465;-0.060630442015302;-0.986778492024823;300;900;0.3;Pearson;BothEyes
circularCube5;46.9104465;-0.0221051363336845;-0.988661505288482;300;900;0.3;Pearson;BothEyes
circularCube1;47.2122468;0.952683914804177;-0.958089653825308;300;900;0.3;Pearson;BothEyes
circularCube2;47.2122468;-0.957280398961588;0.989057701975877;300;900;0.3;Pearson;BothEyes
circularCube3;47.2122468;0.934941678845817;0.993613507882703;300;900;0.3;Pearson;BothEyes
circularCube4;47.2122468;0.976686015759156;-0.991868036427757;300;900;0.3;Pearson;BothEyes
circularCube5;47.2122468;-0.946887605386523;-0.995908144482152;300;900;0.3;Pearson;BothEyes
circularCube1;47.5076529;0.99373433458342;-0.984370769795293;300;900;0.3;Pearson;BothEyes
circularCube2;47.5076529;-0.994638928937051;0.991695563769633;300;900;0.3;Pearson;BothEyes
circularCube3;47.5076529;0.992215652839775;0.99522642448562;300;900;0.3;Pearson;BothEyes
circularCube4;47.5076529;-0.897241502859666;-0.993643028176184;300;900;0.3;Pearson;BothEyes
circularCube5;47.5076529;-0.99392803508939;-0.995193509081437;300;900;0.3;Pearson;BothEyes
circularCube1;47.8039385;0.996268241894876;-0.994408619800534;300;900;0.3;Pearson;BothEyes
circularCube2;47.8039385;-0.993500348032781;0.995699377401048;300;900;0.3;Pearson;BothEyes
circularCube3;47.8039385;0.994709024723519;0.995616102581125;300;900;0.3;Pearson;BothEyes
circularCube4;47.8039385;-0.987744410018091;-0.996007646516711;300;900;0.3;Pearson;BothEyes
circularCube5;47.8039385;-0.995568948006001;-0.429866337363398;300;900;0.3;Pearson;BothEyes
circularCube1;48.1057392;0.963291810166493;-0.817077583335609;300;900;0.3;Pearson;BothEyes
circularCube2;48.1057392;-0.974230265922299;0.811505658187127;300;900;0.3;Pearson;BothEyes
circularCube3;48.1057392;0.955511580334719;0.786169012906345;300;900;0.3;Pearson;BothEyes
circularCube4;48.1057392;-0.949128796220699;-0.80481401249548;300;900;0.3;Pearson;BothEyes
circularCube5;48.1057392;-0.958604153469912;0.84642049216924;300;900;0.3;Pearson;BothEyes
circularCube1;48.3960084;0.985732831359834;-0.989816905492758;300;900;0.3;Pearson;BothEyes
circularCube2;48.3960084;0.988891077967335;0.990237499517549;300;900;0.3;Pearson;BothEyes
circularCube3;48.3960084;0.99305463434017;0.976049113697527;300;900;0.3;Pearson;BothEyes
circularCube4;48.3960084;-0.994875987177609;-0.989849497277002;300;900;0.3;Pearson;BothEyes
circularCube5;48.3960084;-0.991183645858466;0.988263242237693;300;900;0.3;Pearson;BothEyes
circularCube1;48.6978093;0.990737550268165;-0.95915450520767;300;900;0.3;Pearson;BothEyes
circularCube2;48.6978093;0.992971800836048;0.964399399231439;300;900;0.3;Pearson;BothEyes
circularCube3;48.6978093;0.997155815973814;-0.785304041597456;300;900;0.3;Pearson;BothEyes
circularCube4;48.6978093;-0.996638146781047;-0.972009926678911;300;900;0.3;Pearson;BothEyes
circularCube5;48.6978093;-0.997173606152849;0.952152628812448;300;900;0.3;Pearson;BothEyes
circularCube1;48.9991084;0.38934846481671;0.659002913174301;300;900;0.3;Pearson;BothEyes
circularCube2;48.9991084;0.786174274700183;-0.648180126629915;300;900;0.3;Pearson;BothEyes
circularCube3;48.9991084;0.808252899397384;0.714115562627691;300;900;0.3;Pearson;BothEyes
circularCube4;48.9991084;-0.800192430288648;0.604826992745277;300;900;0.3;Pearson;BothEyes
circularCube5;48.9991084;-0.820330035721285;-0.674166670840013;300;900;0.3;Pearson;BothEyes
circularCube1;49.300908;-0.91379526170416;-0.467852655235006;300;900;0.3;Pearson;BothEyes
circularCube2;49.300908;0.919860844774613;0.462792168264337;300;900;0.3;Pearson;BothEyes
circularCube3;49.300908;0.919547882306169;-0.487953104591205;300;900;0.3;Pearson;BothEyes
circularCube4;49.300908;-0.919905562399267;-0.340417704835685;300;900;0.3;Pearson;BothEyes
circularCube5;49.300908;-0.91689264667993;0.477377250084171;300;900;0.3;Pearson;BothEyes
circularCube1;49.6027083;-0.977062866553714;0.993086014677617;300;900;0.3;Pearson;BothEyes
circularCube2;49.6027083;0.983119484212628;-0.99387002402151;300;900;0.3;Pearson;BothEyes
circularCube3;49.6027083;0.988908665688332;0.988971740495802;300;900;0.3;Pearson;BothEyes
circularCube4;49.6027083;-0.985989613943242;-0.953318732356784;300;900;0.3;Pearson;BothEyes
circularCube5;49.6027083;-0.992769058897801;-0.991284733786111;300;900;0.3;Pearson;BothEyes
circularCube1;49.9045087;-0.947453582143556;0.935585247191277;300;900;0.3;Pearson;BothEyes
circularCube2;49.9045087;0.955317464340487;-0.956244576378025;300;900;0.3;Pearson;BothEyes
circularCube3;49.9045087;0.96634854260092;0.925921942201675;300;900;0.3;Pearson;BothEyes
circularCube4;49.9045087;-0.9595673773412;-0.908467423787252;300;900;0.3;Pearson;BothEyes
circularCube5;49.9045087;0.779764367226184;-0.931684738197444;300;900;0.3;Pearson;BothEyes
circularCube1;50.2058078;-0.835600289456827;0.921804450298378;300;900;0.3;Pearson;BothEyes
circularCube2;50.2058078;0.848183228528268;-0.435781506337918;300;900;0.3;Pearson;BothEyes
circularCube3;50.2058078;0.890010776518275;0.901236596084538;300;900;0.3;Pearson;BothEyes
circularCube4;50.2058078;-0.858896405559345;-0.886456949025046;300;900;0.3;Pearson;BothEyes
circularCube5;50.2058078;0.797533085693106;-0.909830472319263;300;900;0.3;Pearson;BothEyes
circularCube1;50.5071066;0.936243261779164;0.977133454116063;300;900;0.3;Pearson;BothEyes
circularCube2;50.5071066;-0.933544311939582;0.973048447516857;300;900;0.3;Pearson;BothEyes
circularCube3;50.5071066;-0.815967187136737;0.980996585262486;300;900;0.3;Pearson;BothEyes
circularCube4;50.5071066;0.92656538607947;-0.980885529446627;300;900;0.3;Pearson;BothEyes
circularCube5;50.5071066;-0.94572022718203;-0.980611010270866;300;900;0.3;Pearson;BothEyes
circularCube1;50.8089067;0.530649268811396;0.933153050968215;300;900;0.3;Pearson;BothEyes
circularCube2;50.8089067;-0.552053671138164;0.97775778894234;300;900;0.3;Pearson;BothEyes
circularCube3;50.8089067;0.380843103151293;0.973210833193412;300;900;0.3;Pearson;BothEyes
circularCube4;50.8089067;0.585930100642685;-0.975112554736923;300;900;0.3;Pearson;BothEyes
circularCube5;50.8089067;-0.515601448831877;-0.970202870590364;300;900;0.3;Pearson;BothEyes
circularCube1;51.1041894;0.796001297675248;-0.864962670457692;300;900;0.3;Pearson;BothEyes
circularCube2;51.1041894;-0.783949199178764;0.976783073443197;300;900;0.3;Pearson;BothEyes
circularCube3;51.1041894;0.827696096266714;0.981604513488586;300;900;0.3;Pearson;BothEyes
circularCube4;51.1041894;0.735497516215021;-0.979963433069832;300;900;0.3;Pearson;BothEyes
circularCube5;51.1041894;-0.804284579517245;-0.9834416224745;300;900;0.3;Pearson;BothEyes
circularCube1;51.4019794;0.967533653660405;-0.894080142988163;300;900;0.3;Pearson;BothEyes
circularCube2;51.4019794;-0.972976603133244;0.916130128709353;300;900;0.3;Pearson;BothEyes
circularCube3;51.4019794;0.955459302720766;0.927951096832761;300;900;0.3;Pearson;BothEyes
circularCube4;51.4019794;0.297171059001627;-0.922290751720134;300;900;0.3;Pearson;BothEyes
circularCube5;51.4019794;-0.963024734515877;-0.942837549306493;300;900;0.3;Pearson;BothEyes
circularCube1;51.703278;0.969249584690632;-0.975698151416244;300;900;0.3;Pearson;BothEyes
circularCube2;51.703278;-0.958992845608362;0.982813846291578;300;900;0.3;Pearson;BothEyes
circularCube3;51.703278;0.976801935727803;0.989727787950178;300;900;0.3;Pearson;BothEyes
circularCube4;51.703278;-0.985550898089043;-0.98598615685374;300;900;0.3;Pearson;BothEyes
circularCube5;51.703278;-0.973333585102962;-0.983783079047978;300;900;0.3;Pearson;BothEyes
circularCube1;51.9952947;0.990528443031934;-0.96955722163827;300;900;0.3;Pearson;BothEyes
circularCube2;51.9952947;-0.966431408831241;0.973069915037548;300;900;0.3;Pearson;BothEyes
circularCube3;51.9952947;0.993465856834853;0.981359167478678;300;900;0.3;Pearson;BothEyes
circularCube4;51.9952947;-0.994056927333851;-0.976185540723562;300;900;0.3;Pearson;BothEyes
circularCube5;51.9952947;-0.992478700442568;0.919706759292824;300;900;0.3;Pearson;BothEyes
circularCube1;52.2955908;0.830335707043266;-0.947333860508059;300;900;0.3;Pearson;BothEyes
circularCube2;52.2955908;0.708613337910412;0.944911871145034;300;900;0.3;Pearson;BothEyes
circularCube3;52.2955908;0.82218249206507;0.921217724449151;300;900;0.3;Pearson;BothEyes
circularCube4;52.2955908;-0.8176305273624;-0.941108353794095;300;900;0.3;Pearson;BothEyes
circularCube5;52.2955908;-0.825022592562394;0.954537243331655;300;900;0.3;Pearson;BothEyes
circularCube1;52.5958866;0.9954170758451;0.253192324475567;300;900;0.3;Pearson;BothEyes
circularCube2;52.5958866;0.990933432492787;-0.253451398593836;300;900;0.3;Pearson;BothEyes
circularCube3;52.5958866;0.997695705195445;0.0364970795108759;300;900;0.3;Pearson;BothEyes
circularCube4;52.5958866;-0.996967879830072;0.247752550754178;300;900;0.3;Pearson;BothEyes
circularCube5;52.5958866;-0.997944162763808;-0.262557462729734;300;900;0.3;Pearson;BothEyes
