Gameobject;Timestamp;rx;ry;w;corrWindow;corrFreq;corrMethod;eye
circular (3)Cube6;21.240579;-0.250930959111031;-0.926259148160998;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;21.240579;0.218579768564603;0.925002008485316;300;900;0.3;Pearson;BothEyes
circularCube8;21.240579;0.218579644378587;-0.925001957687846;300;900;0.3;Pearson;BothEyes
circularCube1;21.530347;0.412783911594237;-0.24901232834391;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;21.530347;0.469856274611332;0.0536358662430768;300;900;0.3;Pearson;BothEyes
circularCube3;21.530347;-0.419400589676182;0.272852109819032;300;900;0.3;Pearson;BothEyes
circularCube4;21.530347;-0.448886787677317;-0.195509516584299;300;900;0.3;Pearson;BothEyes
circularCube5;21.530347;0.433292079570331;-0.0691022930019785;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;21.530347;-0.448886674646488;0.195509640282103;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;21.530347;0.514736495781791;-0.220806271193854;300;900;0.3;Pearson;BothEyes
circularCube8;21.530347;0.514738022183037;0.220806227746071;300;900;0.3;Pearson;BothEyes
circularCube1;21.8376615;0.235768362339052;0.894278820292164;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;21.8376615;0.191064197558328;0.856931173964803;300;900;0.3;Pearson;BothEyes
circularCube3;21.8376615;-0.200134731501449;-0.91747912842779;300;900;0.3;Pearson;BothEyes
circularCube4;21.8376615;-0.149743733183986;0.880841257402126;300;900;0.3;Pearson;BothEyes
circularCube5;21.8376615;0.181790955110274;-0.858068600901521;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;21.8376615;-0.15244415905525;-0.87933622754831;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;21.8376615;-0.697450138080681;0.886465929464102;300;900;0.3;Pearson;BothEyes
circularCube8;21.8376615;-0.697452230111301;-0.886465929588319;300;900;0.3;Pearson;BothEyes
circularCube1;22.1229181;-0.941486026602835;-0.832568411345049;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;22.1229181;-0.948293766693943;-0.824622679489422;300;900;0.3;Pearson;BothEyes
circularCube3;22.1229181;0.946527783209222;0.782598368643653;300;900;0.3;Pearson;BothEyes
circularCube4;22.1229181;0.954515584450153;-0.832761287065875;300;900;0.3;Pearson;BothEyes
circularCube5;22.1229181;-0.949365519388039;0.828840590818465;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;22.1229181;0.954515718934196;0.832761303994252;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;22.1229181;0.921649816857981;-0.834373607772232;300;900;0.3;Pearson;BothEyes
circularCube8;22.1229181;0.921645101388036;0.83441088614372;300;900;0.3;Pearson;BothEyes
circularCube1;22.4131883;0.920953428935618;-0.970866657600802;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;22.4131883;0.930129820892746;-0.954685621281474;300;900;0.3;Pearson;BothEyes
circularCube3;22.4131883;-0.926179665619162;-0.908290181531899;300;900;0.3;Pearson;BothEyes
circularCube4;22.4131883;-0.949316836653932;-0.960603545927345;300;900;0.3;Pearson;BothEyes
circularCube5;22.4131883;0.931187110735884;0.95519214068837;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;22.4131883;-0.949316951321295;0.960603549422749;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;22.4131883;-0.91103434625494;-0.964475729262932;300;900;0.3;Pearson;BothEyes
circularCube8;22.4131883;-0.911034249064573;0.96447571666287;300;900;0.3;Pearson;BothEyes
circularCube1;22.703457;0.848339139762018;0.517837894871019;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;22.703457;0.83552904146596;0.6421269649232;300;900;0.3;Pearson;BothEyes
circularCube3;22.703457;-0.843463163658459;0.682877319148881;300;900;0.3;Pearson;BothEyes
circularCube4;22.703457;0.855344621315194;0.627192073855333;300;900;0.3;Pearson;BothEyes
circularCube5;22.703457;0.8351497740408;-0.6432911141334;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;22.703457;0.855305946575536;-0.627223379562815;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;22.703457;-0.85213529880795;0.608662750396607;300;900;0.3;Pearson;BothEyes
circularCube8;22.703457;-0.852135289754939;-0.608662676363892;300;900;0.3;Pearson;BothEyes
circularCube1;23.0052577;0.453814320764261;0.816643294006561;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;23.0052577;0.380457001695396;-0.439702048797018;300;900;0.3;Pearson;BothEyes
circularCube3;23.0052577;-0.43839012679206;-0.463615227320329;300;900;0.3;Pearson;BothEyes
circularCube4;23.0052577;0.519017725599089;-0.426233398748937;300;900;0.3;Pearson;BothEyes
circularCube5;23.0052577;0.381440005523688;0.440849132698383;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;23.0052577;0.519018612243239;0.426234357124589;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;23.0052577;-0.470904415280087;-0.401721411796425;300;900;0.3;Pearson;BothEyes
circularCube8;23.0052577;-0.470904347740439;0.401721440538342;300;900;0.3;Pearson;BothEyes
circularCube1;23.2955271;0.636087671175351;-0.141371450474558;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;23.2955271;0.642142819715415;0.0688292973168289;300;900;0.3;Pearson;BothEyes
circularCube3;23.2955271;-0.641474512317161;0.0842476938683909;300;900;0.3;Pearson;BothEyes
circularCube4;23.2955271;0.627472846754558;0.0572435875024711;300;900;0.3;Pearson;BothEyes
circularCube5;23.2955271;0.64876032460739;-0.0699705849033236;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;23.2955271;0.627472965900868;-0.0572436350088703;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;23.2955271;-0.634184241233369;0.0242478248121803;300;900;0.3;Pearson;BothEyes
circularCube8;23.2955271;-0.634184223850966;-0.0242477045194355;300;900;0.3;Pearson;BothEyes
circularCube1;23.5862981;-0.621737602759089;-0.93535833806371;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;23.5862981;0.559330549877887;0.954347884480736;300;900;0.3;Pearson;BothEyes
circularCube3;23.5862981;0.641196071045376;0.949785651544823;300;900;0.3;Pearson;BothEyes
circularCube4;23.5862981;-0.6212635108265;0.96101256446041;300;900;0.3;Pearson;BothEyes
circularCube5;23.5862981;0.569291750971907;-0.955056584531658;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;23.5862981;-0.621263462876716;-0.961012563801977;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;23.5862981;0.627586661078287;0.982245335806246;300;900;0.3;Pearson;BothEyes
circularCube8;23.5862981;0.62758666894876;-0.982245355127254;300;900;0.3;Pearson;BothEyes
circularCube1;23.8805782;-0.660406727152914;-0.994472547049399;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;23.8805782;0.723057126103604;0.994186487063973;300;900;0.3;Pearson;BothEyes
circularCube3;23.8805782;0.597280627624978;0.99496431600775;300;900;0.3;Pearson;BothEyes
circularCube4;23.8805782;-0.691402840140525;0.992906722969774;300;900;0.3;Pearson;BothEyes
circularCube5;23.8805782;0.727309889278771;-0.994616030304866;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;23.8805782;-0.691402842025645;-0.992906713125129;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;23.8805782;0.677548480950206;-0.885293495157837;300;900;0.3;Pearson;BothEyes
circularCube8;23.8805782;0.677548463185784;0.885294568522607;300;900;0.3;Pearson;BothEyes
circularCube1;24.178368;0.283470379525562;-0.853539274644458;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;24.178368;-0.314678220542595;0.866327855655865;300;900;0.3;Pearson;BothEyes
circularCube3;24.178368;0.100419788019358;0.862061310562433;300;900;0.3;Pearson;BothEyes
circularCube4;24.178368;0.303962130260065;0.884731816973047;300;900;0.3;Pearson;BothEyes
circularCube5;24.178368;-0.315819729328962;-0.868384050061396;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;24.178368;0.303962617962756;-0.884728676498383;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;24.178368;-0.296749882129884;-0.827068033975341;300;900;0.3;Pearson;BothEyes
circularCube8;24.178368;-0.296749824129143;0.827067993456522;300;900;0.3;Pearson;BothEyes
circularCube1;24.4681364;-0.87381972283104;-0.981232456018549;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;24.4681364;0.900187978123975;0.978132792556179;300;900;0.3;Pearson;BothEyes
circularCube3;24.4681364;-0.923940729179029;0.979927718819247;300;900;0.3;Pearson;BothEyes
circularCube4;24.4681364;-0.894337701641194;0.936198761244305;300;900;0.3;Pearson;BothEyes
circularCube5;24.4681364;0.900442603881275;-0.977902491103084;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;24.4681364;-0.894337701443198;-0.936199037968648;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;24.4681364;0.88775596603689;-0.982274894915064;300;900;0.3;Pearson;BothEyes
circularCube8;24.4681364;0.887755944083325;0.982274890789903;300;900;0.3;Pearson;BothEyes
circularCube1;24.7589074;-0.956366682084693;-0.992331181614802;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;24.7589074;0.990302169275709;0.98998955011419;300;900;0.3;Pearson;BothEyes
circularCube3;24.7589074;-0.99437568771285;0.992310118704477;300;900;0.3;Pearson;BothEyes
circularCube4;24.7589074;-0.988750068841247;-0.96558164658201;300;900;0.3;Pearson;BothEyes
circularCube5;24.7589074;0.990950721482403;-0.990336537823747;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;24.7589074;-0.988750070081638;0.965581623971838;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;24.7589074;0.985536360181397;-0.992445794237643;300;900;0.3;Pearson;BothEyes
circularCube8;24.7589074;0.985104352201717;0.992676545686944;300;900;0.3;Pearson;BothEyes
circularCube1;25.0491774;0.906925215019031;-0.985094041108188;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;25.0491774;0.996804495081976;0.995159723288423;300;900;0.3;Pearson;BothEyes
circularCube3;25.0491774;-0.997527477927383;0.988466833177405;300;900;0.3;Pearson;BothEyes
circularCube4;25.0491774;-0.995785100784018;-0.970900573670565;300;900;0.3;Pearson;BothEyes
circularCube5;25.0491774;0.996754979347307;-0.995404948063349;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;25.0491774;-0.995785096782203;0.970900492028543;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;25.0491774;0.993204696027061;-0.982243923647342;300;900;0.3;Pearson;BothEyes
circularCube8;25.0491774;0.993204713262492;0.982243919474553;300;900;0.3;Pearson;BothEyes
circularCube1;25.3399481;0.985415342251698;0.842184206234667;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;25.3399481;0.993828079520851;-0.865413304188624;300;900;0.3;Pearson;BothEyes
circularCube3;25.3399481;-0.992317947856557;-0.853567965365218;300;900;0.3;Pearson;BothEyes
circularCube4;25.3399481;-0.993326858036127;0.820592050282495;300;900;0.3;Pearson;BothEyes
circularCube5;25.3399481;0.993123819242326;0.888542457996687;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;25.3399481;-0.993326856344182;-0.820591929474032;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;25.3399481;0.990995213346484;0.834992043895801;300;900;0.3;Pearson;BothEyes
circularCube8;25.3399481;0.990995214859734;-0.83499203555418;300;900;0.3;Pearson;BothEyes
circularCube1;25.6302179;0.986010367314771;0.226319284916834;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;25.6302179;0.990759342387581;0.337003653721599;300;900;0.3;Pearson;BothEyes
circularCube3;25.6302179;-0.988957543815361;-0.192884576114313;300;900;0.3;Pearson;BothEyes
circularCube4;25.6302179;-0.99077328254146;0.251879860116148;300;900;0.3;Pearson;BothEyes
circularCube5;25.6302179;0.989988318116713;-0.335955583006141;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;25.6302179;-0.99077326899499;-0.251879762044415;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;25.6302179;0.977808142919476;0.236075991726985;300;900;0.3;Pearson;BothEyes
circularCube8;25.6302179;0.977807826590963;-0.236076022556467;300;900;0.3;Pearson;BothEyes
circularCube1;25.9144711;0.996249733379178;0.957490255389907;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;25.9144711;0.995489132114759;0.959423390727983;300;900;0.3;Pearson;BothEyes
circularCube3;25.9144711;-0.996087398580941;-0.946765040646974;300;900;0.3;Pearson;BothEyes
circularCube4;25.9144711;-0.993165683510607;0.96115410023999;300;900;0.3;Pearson;BothEyes
circularCube5;25.9144711;0.995479747887959;-0.960711516980476;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;25.9144711;-0.993165699227166;-0.961154043389923;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;25.9144711;-0.952949997149545;0.960560287098607;300;900;0.3;Pearson;BothEyes
circularCube8;25.9144711;-0.952949889912327;-0.960560274216717;300;900;0.3;Pearson;BothEyes
circularCube1;26.1997287;0.991474257789911;0.955317758807187;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;26.1997287;0.989014930953041;0.939249886771339;300;900;0.3;Pearson;BothEyes
circularCube3;26.1997287;-0.990534284240762;-0.202157444609729;300;900;0.3;Pearson;BothEyes
circularCube4;26.1997287;-0.980423072775669;0.945639897830561;300;900;0.3;Pearson;BothEyes
circularCube5;26.1997287;0.989035302352486;-0.938452407512115;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;26.1997287;-0.980423216924937;-0.945639903619988;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;26.1997287;-0.990659008216443;0.94951912874975;300;900;0.3;Pearson;BothEyes
circularCube8;26.1997287;-0.990659003559729;-0.949520619708158;300;900;0.3;Pearson;BothEyes
circularCube1;26.4910007;0.969591560048978;0.978428206189317;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;26.4910007;0.979664732128795;0.990619858085793;300;900;0.3;Pearson;BothEyes
circularCube3;26.4910007;-0.974668888342904;0.991878273570097;300;900;0.3;Pearson;BothEyes
circularCube4;26.4910007;-0.980269299010337;0.98805348674135;300;900;0.3;Pearson;BothEyes
circularCube5;26.4910007;0.980046243408394;-0.990098665804599;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;26.4910007;-0.980270249403824;-0.98805496105576;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;26.4910007;-0.961125674441693;0.98572617493171;300;900;0.3;Pearson;BothEyes
circularCube8;26.4910007;-0.961125775564377;-0.985726192018406;300;900;0.3;Pearson;BothEyes
circularCube1;26.7807684;0.962492790291861;0.979113485618633;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;26.7807684;0.951952793982028;0.943152786314008;300;900;0.3;Pearson;BothEyes
circularCube3;26.7807684;-0.959339559571455;0.927466677041168;300;900;0.3;Pearson;BothEyes
circularCube4;26.7807684;0.966420719168193;0.94733373535059;300;900;0.3;Pearson;BothEyes
circularCube5;26.7807684;0.951747474199609;-0.941712220682026;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;26.7807684;0.966420572889739;-0.947333729867238;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;26.7807684;-0.965371175432141;0.953631805485684;300;900;0.3;Pearson;BothEyes
circularCube8;26.7807684;-0.965371139546783;-0.953631823018146;300;900;0.3;Pearson;BothEyes
circularCube1;27.0710384;-0.73588885721186;-0.752747418088786;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;27.0710384;-0.747290383029447;0.947636119654429;300;900;0.3;Pearson;BothEyes
circularCube3;27.0710384;0.731473325038637;0.938434205814722;300;900;0.3;Pearson;BothEyes
circularCube4;27.0710384;-0.713752578047776;0.947605124006353;300;900;0.3;Pearson;BothEyes
circularCube5;27.0710384;-0.73898520126009;-0.944249249804431;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;27.0710384;-0.71375278933861;-0.947605124237256;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;27.0710384;0.72506381173242;0.952429294352099;300;900;0.3;Pearson;BothEyes
circularCube8;27.0710384;0.72506387003202;-0.952429436269027;300;900;0.3;Pearson;BothEyes
circularCube1;27.3728385;0.9217324241742;-0.958824193026605;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;27.3728385;-0.112337305591911;0.938092573947121;300;900;0.3;Pearson;BothEyes
circularCube3;27.3728385;-0.914014421590749;0.944737654146279;300;900;0.3;Pearson;BothEyes
circularCube4;27.3728385;0.935744730873426;0.933528774280048;300;900;0.3;Pearson;BothEyes
circularCube5;27.3728385;0.0998417462630642;-0.939311375208733;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;27.3728385;0.935744699791654;-0.933528795160319;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;27.3728385;-0.928040423510296;0.912723434100041;300;900;0.3;Pearson;BothEyes
circularCube8;27.3728385;-0.928040443055882;-0.912723456105875;300;900;0.3;Pearson;BothEyes
circularCube1;27.6741376;-0.893600342307123;-0.931837200307784;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;27.6741376;0.939394165611157;0.920855123418278;300;900;0.3;Pearson;BothEyes
circularCube3;27.6741376;0.866729355823033;0.921432689017361;300;900;0.3;Pearson;BothEyes
circularCube4;27.6741376;-0.904886467781768;0.91028561302405;300;900;0.3;Pearson;BothEyes
circularCube5;27.6741376;0.936222398127731;-0.917046705406812;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;27.6741376;-0.904886442691443;-0.910285628638754;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;27.6741376;0.896346884202057;0.80096608526528;300;900;0.3;Pearson;BothEyes
circularCube8;27.6741376;0.89634689908302;-0.800964819787265;300;900;0.3;Pearson;BothEyes
circularCube1;27.9754367;-0.992780221435817;-0.989085397716491;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;27.9754367;0.985410732226947;0.99186668635105;300;900;0.3;Pearson;BothEyes
circularCube3;27.9754367;0.988835241019573;0.991044896265158;300;900;0.3;Pearson;BothEyes
circularCube4;27.9754367;-0.989704155166214;0.993048868826776;300;900;0.3;Pearson;BothEyes
circularCube5;27.9754367;0.984681453687925;-0.992109151320673;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;27.9754367;-0.989704152082447;-0.993048944924793;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;27.9754367;0.991268441127033;-0.957091483793139;300;900;0.3;Pearson;BothEyes
circularCube8;27.9754367;0.991268443515013;0.95709122138258;300;900;0.3;Pearson;BothEyes
circularCube1;28.2717219;-0.989451303319711;-0.945689705528355;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;28.2717219;0.990942370820521;0.957416722117558;300;900;0.3;Pearson;BothEyes
circularCube3;28.2717219;-0.915295540463392;0.954309703193962;300;900;0.3;Pearson;BothEyes
circularCube4;28.2717219;-0.990673906675998;0.978588162022036;300;900;0.3;Pearson;BothEyes
circularCube5;28.2717219;0.990595435027188;-0.960098845465343;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;28.2717219;-0.990673901105114;-0.9785881278131;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;28.2717219;0.99028431201973;-0.931547044122476;300;900;0.3;Pearson;BothEyes
circularCube8;28.2717219;0.990284312215686;0.931547050478493;300;900;0.3;Pearson;BothEyes
circularCube1;28.5680073;-0.968191474216968;0.0543761915952328;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;28.5680073;0.988021918482731;-0.0160133839664958;300;900;0.3;Pearson;BothEyes
circularCube3;28.5680073;-0.993762027657199;-0.0303008281047854;300;900;0.3;Pearson;BothEyes
circularCube4;28.5680073;-0.983729113874419;0.513716704912402;300;900;0.3;Pearson;BothEyes
circularCube5;28.5680073;0.986892867142785;0.00725115023054105;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;28.5680073;-0.983729413575349;-0.513722629612826;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;28.5680073;0.980192923260042;0.0706122125868798;300;900;0.3;Pearson;BothEyes
circularCube8;28.5680073;0.980192940023764;-0.0706119356304995;300;900;0.3;Pearson;BothEyes
circularCube1;28.8577755;-0.924696261085952;-0.804488978520127;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;28.8577755;0.995741308203587;0.842013393708469;300;900;0.3;Pearson;BothEyes
circularCube3;28.8577755;-0.996767905827181;0.817079504734972;300;900;0.3;Pearson;BothEyes
circularCube4;28.8577755;-0.994294615269987;-0.721273008155835;300;900;0.3;Pearson;BothEyes
circularCube5;28.8577755;0.995573866087302;-0.842488238812574;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;28.8577755;-0.994294615721053;0.721272714269383;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;28.8577755;0.991824049637361;-0.792475301728176;300;900;0.3;Pearson;BothEyes
circularCube8;28.8577755;0.991824057414246;0.792475264250924;300;900;0.3;Pearson;BothEyes
circularCube1;29.148547;0.970946715303033;-0.736472366181848;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;29.148547;0.996708644316217;0.796341378719006;300;900;0.3;Pearson;BothEyes
circularCube3;29.148547;-0.996623253237517;0.74634180623422;300;900;0.3;Pearson;BothEyes
circularCube4;29.148547;-0.995951610229644;-0.702152415277493;300;900;0.3;Pearson;BothEyes
circularCube5;29.148547;0.996525701079486;-0.792590388501469;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;29.148547;-0.995951610936576;0.702152343583047;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;29.148547;0.993536035294267;-0.726096464116553;300;900;0.3;Pearson;BothEyes
circularCube8;29.148547;0.993536021716071;0.726096395873485;300;900;0.3;Pearson;BothEyes
circularCube1;29.439318;0.967800285560901;-0.435573242588155;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;29.439318;0.982401628561134;-0.678156861285633;300;900;0.3;Pearson;BothEyes
circularCube3;29.439318;-0.979132275284284;0.423830362921601;300;900;0.3;Pearson;BothEyes
circularCube4;29.439318;-0.985334295754543;-0.470661217358117;300;900;0.3;Pearson;BothEyes
circularCube5;29.439318;0.982380266946982;0.701300952693511;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;29.439318;-0.985334285403722;0.470661468818636;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;29.439318;0.991906445557004;-0.454285502993166;300;900;0.3;Pearson;BothEyes
circularCube8;29.439318;0.991906421324277;0.454285496419317;300;900;0.3;Pearson;BothEyes
circularCube1;29.7325956;0.992644531242004;0.915267296174691;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;29.7325956;0.994790809151468;0.938621299163322;300;900;0.3;Pearson;BothEyes
circularCube3;29.7325956;-0.993613347071563;-0.8978749156568;300;900;0.3;Pearson;BothEyes
circularCube4;29.7325956;-0.993570787615942;0.924704432227937;300;900;0.3;Pearson;BothEyes
circularCube5;29.7325956;0.993916531245201;-0.938933104074669;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;29.7325956;-0.993570801360882;-0.924704399016754;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;29.7325956;0.856195503152825;0.919679465754453;300;900;0.3;Pearson;BothEyes
circularCube8;29.7325956;0.85619527045467;-0.919679467171864;300;900;0.3;Pearson;BothEyes
circularCube1;30.0313876;0.982108595260549;0.935395134289108;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;30.0313876;0.979224895413643;0.951171677485892;300;900;0.3;Pearson;BothEyes
circularCube3;30.0313876;-0.981111809621187;-0.876471963521387;300;900;0.3;Pearson;BothEyes
circularCube4;30.0313876;-0.974817923659968;0.946284808455935;300;900;0.3;Pearson;BothEyes
circularCube5;30.0313876;0.979647564476802;-0.952868848327269;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;30.0313876;-0.974817796221765;-0.946284817667892;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;30.0313876;-0.980002880816833;0.942535208212951;300;900;0.3;Pearson;BothEyes
circularCube8;30.0313876;-0.980025842270272;-0.942557718392336;300;900;0.3;Pearson;BothEyes
circularCube1;30.3221742;0.663123197363514;0.830388315418164;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;30.3221742;0.68037454366209;0.872881287111806;300;900;0.3;Pearson;BothEyes
circularCube3;30.3221742;-0.678964772666897;0.954680341840705;300;900;0.3;Pearson;BothEyes
circularCube4;30.3221742;-0.720280105188037;0.856525665775281;300;900;0.3;Pearson;BothEyes
circularCube5;30.3221742;0.687396046687869;-0.869120020886183;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;30.3221742;-0.720279840641289;-0.856525672462177;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;30.3221742;-0.650707452912302;0.847013386666667;300;900;0.3;Pearson;BothEyes
circularCube8;30.3221742;-0.650707222797247;-0.847013390686332;300;900;0.3;Pearson;BothEyes
circularCube1;30.622972;0.992592094259719;-0.282808457015152;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;30.622972;0.993889830481733;-0.283719786455004;300;900;0.3;Pearson;BothEyes
circularCube3;30.622972;-0.994190761810627;-0.285441286616632;300;900;0.3;Pearson;BothEyes
circularCube4;30.622972;0.501391010924631;-0.286641010918055;300;900;0.3;Pearson;BothEyes
circularCube5;30.622972;0.994725261199413;0.28656192752317;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;30.622972;0.501389078945799;0.286641006234201;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;30.622972;-0.991142486501655;-0.286572235314231;300;900;0.3;Pearson;BothEyes
circularCube8;30.622972;-0.991142486057432;0.286572293877089;300;900;0.3;Pearson;BothEyes
circularCube1;30.9177526;0.968292212528627;0.544097521825386;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;30.9177526;0.982461235230401;0.810220037766522;300;900;0.3;Pearson;BothEyes
circularCube3;30.9177526;-0.971369420403994;0.822865832833549;300;900;0.3;Pearson;BothEyes
circularCube4;30.9177526;0.932503366716725;0.807271210058344;300;900;0.3;Pearson;BothEyes
circularCube5;30.9177526;0.981485107956924;-0.813161823315135;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;30.9177526;0.932503873032977;-0.807271723848121;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;30.9177526;-0.961016875218294;0.798033463335758;300;900;0.3;Pearson;BothEyes
circularCube8;30.9177526;-0.9610169098623;-0.79803344146884;300;900;0.3;Pearson;BothEyes
circularCube1;31.2150416;0.990695056307401;-0.919782687163175;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;31.2150416;0.972727615041119;0.963652656159934;300;900;0.3;Pearson;BothEyes
circularCube3;31.2150416;-0.990838214971603;0.959707245572256;300;900;0.3;Pearson;BothEyes
circularCube4;31.2150416;0.988182703026077;0.967341881459074;300;900;0.3;Pearson;BothEyes
circularCube5;31.2150416;0.975326164572621;-0.964229003056669;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;31.2150416;0.988182695847844;-0.967341879872801;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;31.2150416;-0.990536697821064;0.972655139037477;300;900;0.3;Pearson;BothEyes
circularCube8;31.2150416;-0.990536713419673;-0.972655261148582;300;900;0.3;Pearson;BothEyes
circularCube1;31.5058123;0.65933166041417;-0.994651991960416;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;31.5058123;-0.369801926275693;0.991642262003001;300;900;0.3;Pearson;BothEyes
circularCube3;31.5058123;-0.685607467594645;0.992550551712554;300;900;0.3;Pearson;BothEyes
circularCube4;31.5058123;0.624710134549845;0.988996585273126;300;900;0.3;Pearson;BothEyes
circularCube5;31.5058123;-0.334027800955195;-0.991145381734847;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;31.5058123;0.624710331689465;-0.988996552998441;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;31.5058123;-0.645622575286567;0.973352614606312;300;900;0.3;Pearson;BothEyes
