Gameobject;Timestamp;rx;ry;w;corrWindow;corrFreq;corrMethod;eye
circularCube4;11.1019482;-0.992417465605691;0.793589665677467;300;900;0.3;Pearson;BothEyes
circularCube5;11.1019482;-0.990513848842562;-0.785913040843039;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;11.1019482;-0.99241745997816;-0.793589658030901;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;11.1019482;0.995709368873285;0.806128013710127;300;900;0.3;Pearson;BothEyes
circularCube8;11.1019482;0.995709373222935;-0.806128181476691;300;900;0.3;Pearson;BothEyes
circularCube1;11.3862015;-0.98396662666513;-0.84380447837813;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;11.3862015;-0.869860863694215;0.891124006980365;300;900;0.3;Pearson;BothEyes
circularCube3;11.3862015;0.985430016361353;0.879004807650008;300;900;0.3;Pearson;BothEyes
circularCube4;11.3862015;-0.975192617138051;0.896752519492733;300;900;0.3;Pearson;BothEyes
circularCube5;11.3862015;-0.90443086082174;-0.888417483031151;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;11.3862015;-0.975192537304854;-0.896752539806013;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;11.3862015;0.98027024426166;0.917902697234447;300;900;0.3;Pearson;BothEyes
circularCube8;11.3862015;0.980270244317055;-0.917902617116866;300;900;0.3;Pearson;BothEyes
circularCube1;11.6875008;-0.957965839504871;-0.346421252483201;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;11.6875008;0.974804076137137;0.392135762732298;300;900;0.3;Pearson;BothEyes
circularCube3;11.6875008;0.950959260961537;0.378336628582115;300;900;0.3;Pearson;BothEyes
circularCube4;11.6875008;-0.967021890814875;0.412225749082068;300;900;0.3;Pearson;BothEyes
circularCube5;11.6875008;0.977736806871828;-0.393185405974404;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;11.6875008;-0.96702190340669;-0.412225619714379;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;11.6875008;0.963344191602674;0.538610734810444;300;900;0.3;Pearson;BothEyes
circularCube8;11.6875008;0.963355690101686;-0.538613102251892;300;900;0.3;Pearson;BothEyes
circularCube1;11.9842878;-0.8486402427463;0.817919088782393;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;11.9842878;0.871409024131234;-0.826550905708719;300;900;0.3;Pearson;BothEyes
circularCube3;11.9842878;0.8093000463637;-0.831240101626333;300;900;0.3;Pearson;BothEyes
circularCube4;11.9842878;-0.856623218111317;-0.840881866490934;300;900;0.3;Pearson;BothEyes
circularCube5;11.9842878;0.869026522986011;0.834754938377235;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;11.9842878;-0.856623221498047;0.840881856254171;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;11.9842878;0.85115637634642;0.753368660870091;300;900;0.3;Pearson;BothEyes
circularCube8;11.9842878;0.8511563840058;-0.753368356283482;300;900;0.3;Pearson;BothEyes
circularCube1;12.2855866;-0.967333245414587;0.971333500265169;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;12.2855866;0.981872748622035;-0.962078150469652;300;900;0.3;Pearson;BothEyes
circularCube3;12.2855866;-0.692391631773429;-0.967877997693454;300;900;0.3;Pearson;BothEyes
circularCube4;12.2855866;-0.977238304154417;-0.942159546438792;300;900;0.3;Pearson;BothEyes
circularCube5;12.2855866;0.981589991643908;0.96300718164323;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;12.2855866;-0.977238321776779;0.942159546438792;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;12.2855866;0.97391895795109;0.981815887802207;300;900;0.3;Pearson;BothEyes
circularCube8;12.2855866;0.973918960923389;-0.981815877275139;300;900;0.3;Pearson;BothEyes
circularCube1;12.5763574;-0.728807006289626;0.793952995028481;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;12.5763574;0.670351203150817;-0.81827082835431;300;900;0.3;Pearson;BothEyes
circularCube3;12.5763574;-0.612733682319716;-0.801323483283815;300;900;0.3;Pearson;BothEyes
circularCube4;12.5763574;-0.68335168558964;-0.926088895263918;300;900;0.3;Pearson;BothEyes
circularCube5;12.5763574;0.669985697028829;0.815006260635548;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;12.5763574;-0.683351677781202;0.926088544844955;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;12.5763574;0.695194262046699;0.772927532435789;300;900;0.3;Pearson;BothEyes
circularCube8;12.5763574;0.6951942693774;-0.772927426980934;300;900;0.3;Pearson;BothEyes
circularCube1;12.8671284;-0.990054021026643;0.991037243720188;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;12.8671284;0.987601456131354;-0.982990717126963;300;900;0.3;Pearson;BothEyes
circularCube3;12.8671284;-0.982303028039429;-0.989210408952739;300;900;0.3;Pearson;BothEyes
circularCube4;12.8671284;-0.991003166863737;0.991749729225596;300;900;0.3;Pearson;BothEyes
circularCube5;12.8671284;0.988651374977673;0.983136883358637;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;12.8671284;-0.99100316023267;-0.991749783581431;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;12.8671284;0.993413252234863;0.993209949913842;300;900;0.3;Pearson;BothEyes
circularCube8;12.8671284;0.993413253882319;-0.993209956828408;300;900;0.3;Pearson;BothEyes
circularCube1;13.1568971;0.88715905538786;0.985988391454622;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;13.1568971;0.985621640480003;-0.993891310459484;300;900;0.3;Pearson;BothEyes
circularCube3;13.1568971;-0.981457249006871;-0.988208806339465;300;900;0.3;Pearson;BothEyes
circularCube4;13.1568971;-0.986635587403221;0.973712240309455;300;900;0.3;Pearson;BothEyes
circularCube5;13.1568971;0.984787233881852;0.993000404478699;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;13.1568971;-0.986635586245525;-0.973712305895812;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;13.1568971;0.989039469775328;0.982994288983236;300;900;0.3;Pearson;BothEyes
circularCube8;13.1568971;0.989039836546474;-0.982994652709516;300;900;0.3;Pearson;BothEyes
circularCube1;13.4471668;0.422137928800305;0.942334953156313;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;13.4471668;0.373364509870359;0.139784209184911;300;900;0.3;Pearson;BothEyes
circularCube3;13.4471668;-0.394957011785557;-0.936745186413145;300;900;0.3;Pearson;BothEyes
circularCube4;13.4471668;-0.369692522291258;0.955821385258188;300;900;0.3;Pearson;BothEyes
circularCube5;13.4471668;0.382331534310834;0.0903259063407711;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;13.4471668;-0.369692643792403;-0.955821298234189;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;13.4471668;0.328990616910953;0.949279873733121;300;900;0.3;Pearson;BothEyes
circularCube8;13.4471668;0.329842731482145;-0.949558210653015;300;900;0.3;Pearson;BothEyes
circularCube1;13.7384383;0.706651018423822;0.985687460736677;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;13.7384383;0.736079169410126;0.959914338856089;300;900;0.3;Pearson;BothEyes
circularCube3;13.7384383;-0.725311131439855;-0.990028519163445;300;900;0.3;Pearson;BothEyes
circularCube4;13.7384383;-0.74908578265544;0.979627554662313;300;900;0.3;Pearson;BothEyes
circularCube5;13.7384383;0.735350480712631;-0.959146233422729;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;13.7384383;-0.749085958654195;-0.979627562053004;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;13.7384383;0.862073871715425;0.982986219124777;300;900;0.3;Pearson;BothEyes
circularCube8;13.7384383;0.862073970073898;-0.982986219642235;300;900;0.3;Pearson;BothEyes
circularCube1;14.0332204;-0.918970004865379;0.959897742952035;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;14.0332204;-0.929330791047936;0.938097916551967;300;900;0.3;Pearson;BothEyes
circularCube3;14.0332204;0.920386529207058;-0.974309052864261;300;900;0.3;Pearson;BothEyes
circularCube4;14.0332204;0.93240573734092;0.946622551314451;300;900;0.3;Pearson;BothEyes
circularCube5;14.0332204;-0.924688524681706;-0.934330206938112;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;14.0332204;0.932405810137978;-0.946622501081419;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;14.0332204;0.855304019808116;0.951423297335679;300;900;0.3;Pearson;BothEyes
circularCube8;14.0332204;0.855303735297712;-0.951423292177941;300;900;0.3;Pearson;BothEyes
circularCube1;14.3300074;-0.868682700351027;0.989330362550856;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;14.3300074;-0.845677037931286;0.995311146996016;300;900;0.3;Pearson;BothEyes
circularCube3;14.3300074;0.855787754989453;0.878450770002185;300;900;0.3;Pearson;BothEyes
circularCube4;14.3300074;0.793255294887959;0.993748903393998;300;900;0.3;Pearson;BothEyes
circularCube5;14.3300074;-0.843737319450944;-0.99493046361859;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;14.3300074;0.79325571680967;-0.99374890512146;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;14.3300074;0.894182823259874;0.992426832873687;300;900;0.3;Pearson;BothEyes
circularCube8;14.3300074;0.894182640831423;-0.992426841097473;300;900;0.3;Pearson;BothEyes
circularCube1;14.6202774;-0.933778508197901;0.986109966612087;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;14.6202774;-0.920839009985063;0.991637946952453;300;900;0.3;Pearson;BothEyes
circularCube3;14.6202774;0.930319572147351;0.98803825877594;300;900;0.3;Pearson;BothEyes
circularCube4;14.6202774;0.283905014473103;0.991929895635694;300;900;0.3;Pearson;BothEyes
circularCube5;14.6202774;-0.922095687538489;-0.991984084679137;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;14.6202774;0.283905014473103;-0.991929895529875;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;14.6202774;0.942091141205966;0.991353528978671;300;900;0.3;Pearson;BothEyes
circularCube8;14.6202774;0.942091157515284;-0.991353508157806;300;900;0.3;Pearson;BothEyes
circularCube1;14.9105466;-0.679687003806562;0.97650702610056;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;14.9105466;-0.726594442860619;0.978339140658988;300;900;0.3;Pearson;BothEyes
circularCube3;14.9105466;0.690294906871379;0.969658098656492;300;900;0.3;Pearson;BothEyes
circularCube4;14.9105466;-0.572035877570745;0.980247091886974;300;900;0.3;Pearson;BothEyes
circularCube5;14.9105466;-0.723020716765073;-0.97711356175903;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;14.9105466;-0.572035856922429;-0.980247092755392;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;14.9105466;0.659287614582457;0.983786781332666;300;900;0.3;Pearson;BothEyes
circularCube8;14.9105466;0.659287489180699;-0.983786801581538;300;900;0.3;Pearson;BothEyes
circularCube1;15.2013181;-0.995317285086492;-0.960900363444509;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;15.2013181;-0.973593577518477;0.995326058292019;300;900;0.3;Pearson;BothEyes
circularCube3;15.2013181;0.993697811600949;0.994126099313946;300;900;0.3;Pearson;BothEyes
circularCube4;15.2013181;-0.995879618792074;0.995521103484275;300;900;0.3;Pearson;BothEyes
circularCube5;15.2013181;-0.974672994206251;-0.995234773797874;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;15.2013181;-0.995879348098619;-0.995520552279585;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;15.2013181;0.996026590786206;0.994663289705613;300;900;0.3;Pearson;BothEyes
circularCube8;15.2013181;0.99602658683833;-0.994663319716669;300;900;0.3;Pearson;BothEyes
circularCube1;15.4915873;-0.922376402727988;-0.119542087987127;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;15.4915873;0.491255903041058;0.0402818644545008;300;900;0.3;Pearson;BothEyes
circularCube3;15.4915873;0.935458912859059;0.0622609765780231;300;900;0.3;Pearson;BothEyes
circularCube4;15.4915873;-0.902089433909701;0.0197553716968752;300;900;0.3;Pearson;BothEyes
circularCube5;15.4915873;0.379056214837175;-0.0415150327005176;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;15.4915873;-0.902089392264822;-0.019755366466307;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;15.4915873;0.914996870006194;-0.057995025191665;300;900;0.3;Pearson;BothEyes
circularCube8;15.4915873;0.914996873519942;0.0579942472209938;300;900;0.3;Pearson;BothEyes
circularCube1;15.7818568;-0.988358259380438;-0.990610796447845;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;15.7818568;0.993136371844081;0.991115825655048;300;900;0.3;Pearson;BothEyes
circularCube3;15.7818568;0.980301235372546;0.991105895276223;300;900;0.3;Pearson;BothEyes
circularCube4;15.7818568;-0.991717584040267;0.990082825619897;300;900;0.3;Pearson;BothEyes
circularCube5;15.7818568;0.992385838871132;-0.991004465294119;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;15.7818568;-0.991717593954655;-0.990082852456676;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;15.7818568;0.990163104127951;0.849985986613198;300;900;0.3;Pearson;BothEyes
circularCube8;15.7818568;0.990163104459462;-0.849985385427207;300;900;0.3;Pearson;BothEyes
circularCube1;16.0736308;-0.989282732468762;0.49372642758668;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;16.0736308;0.995499058047502;-0.465431831574387;300;900;0.3;Pearson;BothEyes
circularCube3;16.0736308;0.951858714378573;-0.480260245659503;300;900;0.3;Pearson;BothEyes
circularCube4;16.0736308;-0.993893991078589;-0.437852923069753;300;900;0.3;Pearson;BothEyes
circularCube5;16.0736308;0.99565400951326;0.46750781578061;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;16.0736308;-0.993893982924945;0.437852883413979;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;16.0736308;0.992401697413804;0.574629342436386;300;900;0.3;Pearson;BothEyes
circularCube8;16.0736308;0.992401697935963;-0.574629693095686;300;900;0.3;Pearson;BothEyes
circularCube1;16.3628977;-0.952607893745357;0.909731290950266;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;16.3628977;0.934835961169587;-0.916174526671866;300;900;0.3;Pearson;BothEyes
circularCube3;16.3628977;-0.808375497921855;-0.914667769343445;300;900;0.3;Pearson;BothEyes
circularCube4;16.3628977;-0.94295468240176;-0.923995059262783;300;900;0.3;Pearson;BothEyes
circularCube5;16.3628977;0.93630456072084;0.917763034536738;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;16.3628977;-0.942954684763429;0.923995122744207;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;16.3628977;0.947138212964723;0.900921204202928;300;900;0.3;Pearson;BothEyes
circularCube8;16.3628977;0.947138204218542;-0.900921361252486;300;900;0.3;Pearson;BothEyes
circularCube1;16.6531672;-0.993644351347819;0.853954310021158;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;16.6531672;0.990754993689527;-0.828910791476381;300;900;0.3;Pearson;BothEyes
circularCube3;16.6531672;-0.980853247937394;-0.845900957763437;300;900;0.3;Pearson;BothEyes
circularCube4;16.6531672;-0.991432866508265;0.436038981172573;300;900;0.3;Pearson;BothEyes
circularCube5;16.6531672;0.989766708346109;0.830200250577086;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;16.6531672;-0.991432867078225;-0.436031669850045;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;16.6531672;0.992579281012406;0.869386084179629;300;900;0.3;Pearson;BothEyes
circularCube8;16.6531672;0.992579280062114;-0.869386158390389;300;900;0.3;Pearson;BothEyes
circularCube1;16.9434369;-0.942535202024765;0.935061700575275;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;16.9434369;0.966598750076174;-0.949722629622932;300;900;0.3;Pearson;BothEyes
circularCube3;16.9434369;-0.963325312905698;-0.939445540893065;300;900;0.3;Pearson;BothEyes
circularCube4;16.9434369;-0.971226721289724;0.897666446056913;300;900;0.3;Pearson;BothEyes
circularCube5;16.9434369;0.968857654699413;0.949359689344613;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;16.9434369;-0.971226723810384;-0.897666514383523;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;16.9434369;0.97388567340997;0.929054804341049;300;900;0.3;Pearson;BothEyes
circularCube8;16.9434369;0.973885650051334;-0.929054767551547;300;900;0.3;Pearson;BothEyes
circularCube1;17.2342079;-0.340167449275875;0.765587060346009;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;17.2342079;-0.352132811533179;-0.82636275342308;300;900;0.3;Pearson;BothEyes
circularCube3;17.2342079;0.351654516878863;-0.774622521268178;300;900;0.3;Pearson;BothEyes
circularCube4;17.2342079;0.354210435818366;0.739576167714931;300;900;0.3;Pearson;BothEyes
circularCube5;17.2342079;-0.353156398656985;0.824180427280848;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;17.2342079;0.354210319282832;-0.739576259876804;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;17.2342079;-0.356069777400811;0.757346921841334;300;900;0.3;Pearson;BothEyes
circularCube8;17.2342079;-0.356069679849879;-0.757340933579402;300;900;0.3;Pearson;BothEyes
circularCube1;17.5244777;0.87092294075965;0.91691345057297;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;17.5244777;0.867407772218179;0.902849364658047;300;900;0.3;Pearson;BothEyes
circularCube3;17.5244777;-0.865640966922874;-0.908537072740111;300;900;0.3;Pearson;BothEyes
circularCube4;17.5244777;-0.86216692428883;0.925284223680826;300;900;0.3;Pearson;BothEyes
circularCube5;17.5244777;0.864209807394798;-0.880614821596225;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;17.5244777;-0.862166988820794;-0.925284178124964;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;17.5244777;0.849520749174194;0.920290321416829;300;900;0.3;Pearson;BothEyes
circularCube8;17.5244777;0.849533020309941;-0.920296338906489;300;900;0.3;Pearson;BothEyes
circularCube1;17.8147474;0.567761066176093;0.909782616192186;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;17.8147474;0.602517782567463;0.862975352857971;300;900;0.3;Pearson;BothEyes
circularCube3;17.8147474;-0.589860933494689;-0.929509582089611;300;900;0.3;Pearson;BothEyes
circularCube4;17.8147474;-0.621587651625503;0.894831657152809;300;900;0.3;Pearson;BothEyes
circularCube5;17.8147474;0.602540980983655;-0.862778320676047;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;17.8147474;-0.621584470359246;-0.894829047745406;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;17.8147474;0.899996192095563;0.902883503471869;300;900;0.3;Pearson;BothEyes
circularCube8;17.8147474;0.899997379671995;-0.902883006594311;300;900;0.3;Pearson;BothEyes
circularCube1;18.1160462;-0.742496297634033;0.837477415197795;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;18.1160462;-0.76914312676945;0.805447482470166;300;900;0.3;Pearson;BothEyes
circularCube3;18.1160462;0.759617089425697;-0.900595614633816;300;900;0.3;Pearson;BothEyes
circularCube4;18.1160462;0.800330882606681;0.824876403498587;300;900;0.3;Pearson;BothEyes
circularCube5;18.1160462;-0.77194577470758;-0.808795385482101;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;18.1160462;0.800331245138284;-0.82487574018153;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;18.1160462;0.666681209860279;0.832537941980037;300;900;0.3;Pearson;BothEyes
circularCube8;18.1160462;0.666681447640503;-0.832537946264712;300;900;0.3;Pearson;BothEyes
circularCube1;18.4068172;-0.91674513841318;0.932336520899563;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;18.4068172;-0.914958747346112;0.920383428033507;300;900;0.3;Pearson;BothEyes
circularCube3;18.4068172;0.914916002893483;0.854332676449827;300;900;0.3;Pearson;BothEyes
circularCube4;18.4068172;0.897888913830781;0.925485918850029;300;900;0.3;Pearson;BothEyes
circularCube5;18.4068172;-0.913673427023406;-0.920855719224777;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;18.4068172;0.897884222284722;-0.925485922743507;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;18.4068172;0.914958158822358;0.928435159113912;300;900;0.3;Pearson;BothEyes
circularCube8;18.4068172;0.914958117261187;-0.928435206779482;300;900;0.3;Pearson;BothEyes
circularCube1;18.6975887;-0.979099071002622;0.869379715174891;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;18.6975887;-0.984082959377795;0.910942312802713;300;900;0.3;Pearson;BothEyes
circularCube3;18.6975887;0.98130269693381;0.925559966219079;300;900;0.3;Pearson;BothEyes
circularCube4;18.6975887;-0.742643861189347;0.905719257212249;300;900;0.3;Pearson;BothEyes
circularCube5;18.6975887;-0.984057807805269;-0.911470305341968;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;18.6975887;-0.742642739577428;-0.905719260710261;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;18.6975887;0.975322021123866;0.899140071057029;300;900;0.3;Pearson;BothEyes
circularCube8;18.6975887;0.975321947813026;-0.899140029162737;300;900;0.3;Pearson;BothEyes
circularCube1;18.9873567;0.173639377971803;-0.720598043516272;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;18.9873567;0.190230865415659;-0.879423375978166;300;900;0.3;Pearson;BothEyes
circularCube3;18.9873567;-0.173469583950368;-0.87689777812138;300;900;0.3;Pearson;BothEyes
circularCube4;18.9873567;0.143469351480331;-0.876841439908422;300;900;0.3;Pearson;BothEyes
circularCube5;18.9873567;0.185603654425473;0.877191684371257;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;18.9873567;0.143469838689223;0.876841429417734;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;18.9873567;-0.163870112772645;-0.875648356743774;300;900;0.3;Pearson;BothEyes
circularCube8;18.9873567;-0.163880214865621;0.875650636896228;300;900;0.3;Pearson;BothEyes
circularCube1;19.2781274;-0.846022844338778;-0.797755098412125;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;19.2781274;-0.928415020388254;0.873872713702222;300;900;0.3;Pearson;BothEyes
circularCube3;19.2781274;0.859216429604625;0.865565912802098;300;900;0.3;Pearson;BothEyes
circularCube4;19.2781274;-0.814260130041808;0.883926386965225;300;900;0.3;Pearson;BothEyes
circularCube5;19.2781274;-0.926019175786209;-0.875953519118694;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;19.2781274;-0.814263362178099;-0.883924098520898;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;19.2781274;0.836743120401818;0.900291087301365;300;900;0.3;Pearson;BothEyes
circularCube8;19.2781274;0.836743134766442;-0.900291158946148;300;900;0.3;Pearson;BothEyes
circularCube1;19.6175273;-0.986579942408735;-0.196280532042356;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;19.6175273;0.95717194312725;0.244046696020411;300;900;0.3;Pearson;BothEyes
circularCube3;19.6175273;0.98796573507437;0.225816072550784;300;900;0.3;Pearson;BothEyes
circularCube4;19.6175273;-0.986119041224927;0.25639144586411;300;900;0.3;Pearson;BothEyes
circularCube5;19.6175273;0.953998783545348;-0.239982461536403;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;19.6175273;-0.986119061335863;-0.256391299481116;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;19.6175273;0.987212002403339;0.332859830788251;300;900;0.3;Pearson;BothEyes
circularCube8;19.6175273;0.987212000231391;-0.332860917045295;300;900;0.3;Pearson;BothEyes
circularCube1;19.9032854;-0.979405733675782;0.902724690537503;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;19.9032854;0.974165613685946;-0.906613854768147;300;900;0.3;Pearson;BothEyes
circularCube3;19.9032854;0.980313973850299;-0.901735056626245;300;900;0.3;Pearson;BothEyes
circularCube4;19.9032854;-0.987304979547849;-0.901745456346423;300;900;0.3;Pearson;BothEyes
circularCube5;19.9032854;0.979926279228625;0.902256566768547;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;19.9032854;-0.987305222246247;0.901743743652547;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;19.9032854;0.987833837253955;0.0808723615297651;300;900;0.3;Pearson;BothEyes
circularCube8;19.9032854;0.987833836857146;-0.0808723615297651;300;900;0.3;Pearson;BothEyes
circularCube1;20.1940564;-0.994772272841074;0.995349540622082;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;20.1940564;0.988971224906338;-0.994130664154357;300;900;0.3;Pearson;BothEyes
circularCube3;20.1940564;0.872802322339291;-0.994849151253428;300;900;0.3;Pearson;BothEyes
circularCube4;20.1940564;-0.992762337816576;-0.988642269713982;300;900;0.3;Pearson;BothEyes
circularCube5;20.1940564;0.989528926613937;0.993904191024584;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;20.1940564;-0.992762334997983;0.988642303335153;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;20.1940564;0.9940015911249;0.991774030515519;300;900;0.3;Pearson;BothEyes
circularCube8;20.1940564;0.994001584686495;-0.991774046109664;300;900;0.3;Pearson;BothEyes
circularCube1;20.4843256;-0.933653671069845;0.699106838604084;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;20.4843256;0.948036078348738;-0.712473920076388;300;900;0.3;Pearson;BothEyes
circularCube3;20.4843256;-0.949442361323591;-0.698408244199994;300;900;0.3;Pearson;BothEyes
circularCube4;20.4843256;-0.944810995024451;-0.73830272069629;300;900;0.3;Pearson;BothEyes
circularCube5;20.4843256;0.947440486277113;0.705443993260605;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;20.4843256;-0.944810995466252;0.73830274098676;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;20.4843256;0.942069232709854;0.679968942354895;300;900;0.3;Pearson;BothEyes
circularCube8;20.4843256;0.942069229875704;-0.679969017644744;300;900;0.3;Pearson;BothEyes
circularCube1;20.7856252;-0.990196507674745;0.996116974180798;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;20.7856252;0.989705887140447;-0.993725806998412;300;900;0.3;Pearson;BothEyes
circularCube3;20.7856252;-0.982042710764425;-0.995012707175339;300;900;0.3;Pearson;BothEyes
circularCube4;20.7856252;-0.990483899897914;0.950199917608797;300;900;0.3;Pearson;BothEyes
circularCube5;20.7856252;0.988620438664028;0.993494361283687;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;20.7856252;-0.990483900479745;-0.950199841495909;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;20.7856252;0.992060097810899;0.994669773444328;300;900;0.3;Pearson;BothEyes
circularCube8;20.7856252;0.99206006723419;-0.994669760721924;300;900;0.3;Pearson;BothEyes
circularCube1;21.0758944;0.467045442962826;0.990073221289499;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;21.0758944;0.991229507917994;-0.993798746615346;300;900;0.3;Pearson;BothEyes
circularCube3;21.0758944;-0.987804573115126;-0.990562602374736;300;900;0.3;Pearson;BothEyes
circularCube4;21.0758944;-0.992232859402771;0.977528205424296;300;900;0.3;Pearson;BothEyes
circularCube5;21.0758944;0.990803794299024;0.992847433762355;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;21.0758944;-0.992232943324475;-0.977528188893292;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;21.0758944;0.993809901144145;0.986818346613074;300;900;0.3;Pearson;BothEyes
circularCube8;21.0758944;0.993809884445276;-0.986818322382777;300;900;0.3;Pearson;BothEyes
circularCube1;21.3741854;-0.884431873473741;-0.932400375802674;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;21.3741854;-0.842391975324281;0.666501182588375;300;900;0.3;Pearson;BothEyes
circularCube3;21.3741854;0.857338393618348;0.927518854978142;300;900;0.3;Pearson;BothEyes
circularCube4;21.3741854;0.83916156131281;-0.949499522130472;300;900;0.3;Pearson;BothEyes
circularCube5;21.3741854;-0.848059148139718;-0.716500242630959;300;900;0.3;Pearson;BothEyes
