horizontalCube1Timestamp;horizontalCube1XPos;horizontalCube1YPos;horizontalCube1newCorr;horizontalCube1smoothCorr
29.119;1;1.458797;;
29.119;1;1.458722;;
29.12;1;1.458683;;
29.14;1;1.414719;;
29.14;1;1.414631;;
29.141;1;1.414304;;
29.141;1;1.41428;;
29.1568409;;;0.478013598579815;0.430607551342511
29.161;1;1.370158;;
29.161;1;1.369594;;
29.162;1;1.369594;;
29.163;1;1.369594;;
29.188;1;1.32497;;
29.19;1;1.309534;;
29.191;1;1.306247;;
29.192;1;1.303588;;
29.203;1;1.280455;;
29.204;1;1.280027;;
29.225;1;1.225062;;
29.226;1;1.224561;;
29.227;1;1.224439;;
29.228;1;1.224409;;
29.228;1;1.224404;;
29.248;1;1.190805;;
29.249;1;1.190456;;
29.25;1;1.190406;;
29.25;1;1.190397;;
29.251;1;1.190392;;
29.27;1;1.147332;;
29.271;1;1.146681;;
29.291;1;1.102017;;
29.292;1;1.101573;;
29.292;1;1.101498;;
29.293;1;1.101456;;
29.294;1;1.101456;;
29.295;1;1.101456;;
29.313;1;1.058317;;
29.314;1;1.057284;;
29.335;1;1.035151;;
29.336;1;1.016496;;
29.337;1;1.012115;;
29.338;1;1.012115;;
29.338;1;1.012115;;
29.357;1;0.9901538;;
29.359;1;0.9695675;;
29.36;1;0.967834;;
29.361;1;0.9673402;;
29.361;1;0.9672722;;
29.381;1;0.9145918;;
29.382;1;0.9130677;;
29.403;1;0.8788428;;
29.403;1;0.8784363;;
29.404;1;0.8781629;;
29.405;1;0.8780485;;
29.406;1;0.8780314;;
29.406;1;0.8780285;;
29.425;1;0.8560652;;
29.426;1;0.8402102;;
29.447;1;0.811295;;
29.448;1;0.7940177;;
29.449;1;0.790134;;
29.449;1;0.7894661;;
29.45;1;0.7891131;;
29.4586431;;;0.497601949702075;0.437012470863604
29.447;1;0.811295;;
29.448;1;0.7940177;;
29.449;1;0.790134;;
29.449;1;0.7894661;;
29.45;1;0.7891131;;
29.469;1;0.745959;;
29.471;1;0.7437015;;
29.472;1;0.7437015;;
29.492;1;0.7016329;;
29.493;1;0.7002017;;
29.495;1;0.6991039;;
29.496;1;0.6990094;;
29.517;1;0.6548837;;
29.518;1;0.6545144;;
29.519;1;0.6543985;;
29.519;1;0.6543893;;
29.52;1;0.6543593;;
29.52;1;0.6543569;;
29.54;1;0.596879;;
29.54;1;0.596144;;
29.562;1;0.5662011;;
29.563;1;0.5657116;;
29.564;1;0.5652587;;
29.565;1;0.5651881;;
29.566;1;0.565169;;
29.585;1;0.5209418;;
29.586;1;0.5203651;;
29.594;1;0.5203651;;
29.595;1;0.5034901;;
29.595;1;0.5006585;;
29.606;1;0.4724553;;
29.607;1;0.4719309;;
29.608;1;0.4718534;;
29.628;1;0.430838;;
29.628;1;0.4305383;;
29.629;1;0.4303196;;
29.63;1;0.4303196;;
29.63;1;0.4303196;;
29.649;1;0.3873934;;
29.65;1;0.386923;;
29.671;1;0.3423767;;
29.672;1;0.3419643;;
29.673;1;0.3418567;;
29.674;1;0.3418567;;
29.674;1;0.3418567;;
29.694;1;0.288442;;
29.696;1;0.2867187;;
29.696;1;0.286694;;
29.717;1;0.2529449;;
29.717;1;0.2525338;;
29.718;1;0.2525338;;
29.719;1;0.2525338;;
29.738;1;0.2084177;;
29.739;1;0.2076691;;
29.74;1;0.2073987;;
29.741;1;0.2072892;;
29.7604452;;;0.480226365552083;0.484108027033271
29.761;1;0.1637219;;
29.762;1;0.1636954;;
29.762;1;0.1636836;;
29.763;1;0.1632566;;
29.783;1;0.1197896;;
29.783;1;0.1197787;;
29.784;1;0.1186716;;
29.785;1;0.1186716;;
29.806;1;0.07371481;;
29.806;1;0.07371481;;
29.807;1;0.07371481;;
29.807;1;0.07371481;;
29.827;1;0.05126091;;
29.828;1;0.03404374;;
29.829;1;0.02910752;;
29.83;1;0.02910752;;
29.851;1;-0.02257886;;
29.852;1;-0.02375789;;
29.852;1;-0.02404561;;
29.854;1;-0.02633708;;
29.874;1;-0.05983723;;
29.875;1;-0.06042923;;
29.876;1;-0.06066657;;
29.877;1;-0.06066657;;
29.877;1;-0.06066657;;
29.896;1;-0.1045427;;
29.896;1;-0.1045427;;
29.897;1;-0.1045427;;
29.898;1;-0.1045427;;
29.917;1;-0.1487793;;
29.919;1;-0.1497707;;
29.919;1;-0.1498195;;
29.939;1;-0.1932189;;
29.94;1;-0.1939266;;
29.941;1;-0.1943116;;
29.942;1;-0.1943116;;
29.961;1;-0.2384877;;
29.962;1;-0.2389662;;
29.963;1;-0.2390471;;
29.964;1;-0.2390635;;
29.984;1;-0.2821852;;
29.985;1;-0.2831957;;
29.987;1;-0.2837117;;
29.987;1;-0.2837508;;
30.009;1;-0.3061646;;
30.01;1;-0.3063768;;
30.011;1;-0.3064099;;
30.012;1;-0.3064146;;
30.012;1;-0.3064154;;
30.029;1;-0.3718377;;
30.03;1;-0.3747464;;
30.031;1;-0.3747464;;
30.051;1;-0.4164301;;
30.051;1;-0.4167512;;
30.052;1;-0.417275;;
30.053;1;-0.4174461;;
30.061746;;;0.446820680662737;0.475665648624177
30.051;1;-0.4164301;;
30.051;1;-0.4167512;;
30.052;1;-0.417275;;
30.053;1;-0.4174461;;
30.122;1;-0.5510063;;
30.123;1;-0.5514038;;
30.124;1;-0.5514746;;
30.125;1;-0.5514871;;
30.126;1;-0.5514891;;
30.126;1;-0.5514898;;
30.127;1;-0.5514898;;
30.129;1;-0.5738068;;
30.13;1;-0.5738068;;
30.131;1;-0.5738068;;
30.132;1;-0.5738068;;
30.132;1;-0.5738068;;
30.133;1;-0.5738068;;
30.134;1;-0.5738068;;
30.145;1;-0.5961772;;
30.146;1;-0.5965483;;
30.146;1;-0.596609;;
30.147;1;-0.5966603;;
30.167;1;-0.6537462;;
30.167;1;-0.6541256;;
30.188;1;-0.6852028;;
30.189;1;-0.6854837;;
30.189;1;-0.685532;;
30.19;1;-0.6855624;;
30.191;1;-0.6855682;;
30.191;1;-0.6855682;;
30.21;1;-0.7294308;;
30.211;1;-0.7298855;;
30.231;1;-0.7744147;;
30.232;1;-0.7748801;;
30.233;1;-0.7749437;;
30.234;1;-0.774957;;
30.254;1;-0.8190901;;
30.255;1;-0.819533;;
30.256;1;-0.8196211;;
30.277;1;-0.8630362;;
30.277;1;-0.8634427;;
30.278;1;-0.8639061;;
30.279;1;-0.8640488;;
30.299;1;-0.9081967;;
30.299;1;-0.9083863;;
30.3;1;-0.908654;;
30.301;1;-0.9087305;;
30.301;1;-0.908741;;
30.302;1;-0.9087552;;
30.322;1;-0.9644946;;
30.322;1;-0.965205;;
30.343;1;-0.9980349;;
30.343;1;-0.9982306;;
30.344;1;-0.9983981;;
30.345;1;-0.9984233;;
30.345;1;-0.9984275;;
30.3630465;;;-0.380705315140465;0.260985920194107
30.365;1;-1.041916;;
30.366;1;-1.043031;;
30.367;1;-1.043031;;
30.386;1;-1.087135;;
30.387;1;-1.087589;;
30.387;1;-1.087668;;
30.388;1;-1.08771;;
30.408;1;-1.131494;;
30.41;1;-1.132331;;
30.411;1;-1.132475;;
30.411;1;-1.132542;;
30.431;1;-1.176651;;
30.432;1;-1.177091;;
30.433;1;-1.177203;;
30.434;1;-1.177203;;
30.453;1;-1.220569;;
30.454;1;-1.221276;;
30.455;1;-1.221584;;
30.456;1;-1.221682;;
30.475;1;-1.244454;;
30.475;1;-1.278356;;
30.476;1;-1.278356;;
30.477;1;-1.278356;;
30.496;1;-1.288736;;
30.497;1;-1.288848;;
30.498;1;-1.304999;;
30.498;1;-1.307368;;
30.518;1;-1.333857;;
30.518;1;-1.33401;;
30.519;1;-1.334162;;
30.52;1;-1.350274;;
30.539;1;-1.378647;;
30.54;1;-1.378647;;
30.54;1;-1.378647;;
30.54;1;-1.378647;;
30.56;1;-1.422176;;
30.56;1;-1.422485;;
30.561;1;-1.422726;;
30.562;1;-1.422726;;
30.582;1;-1.46791;;
30.582;1;-1.46791;;
30.583;1;-1.46791;;
30.583;1;-1.46791;;
30.602;1;-1.511991;;
30.603;1;-1.512475;;
30.624;1;-1.533974;;
30.625;1;-1.534285;;
30.625;1;-1.534424;;
30.646;1;-1.601545;;
30.647;1;-1.602344;;
30.6648488;;;-0.496689033503711;0.012413174392661
30.69;1;-1.690507;;
30.691;1;-1.691025;;
30.711;1;-1.735769;;
30.712;1;-1.735769;;
30.713;1;-1.735769;;
30.714;1;-1.735769;;
30.733;1;-1.779751;;
30.733;1;-1.780061;;
30.734;1;-1.780271;;
30.735;1;-1.780322;;
30.754;1;-1.802517;;
30.755;1;-1.820018;;
30.756;1;-1.824049;;
30.756;1;-1.824743;;
30.775;1;-1.847574;;
30.776;1;-1.847824;;
30.777;1;-1.847859;;
30.778;1;-1.847869;;
30.797;1;-1.905786;;
30.798;1;-1.905786;;
30.799;1;-1.905786;;
30.799;1;-1.911155;;
30.818;1;-1.936698;;
30.827;1;-1.957989;;
30.827;1;-1.958062;;
30.828;1;-1.958439;;
30.839;1;-1.990004;;
30.84;1;-1.990493;;
30.84;1;-1.990537;;
30.841;1;-1.990657;;
30.86;1;-2.025499;;
30.861;1;-2.025825;;
30.861;1;-2.025956;;
30.862;1;-2.025956;;
30.881;1;-2.070787;;
30.882;1;-2.070787;;
30.903;1;-2.114779;;
30.904;1;-2.115166;;
30.904;1;-2.11523;;
30.905;1;-2.115299;;
30.905;1;-2.115299;;
30.924;1;-2.1592;;
30.925;1;-2.159633;;
30.926;1;-2.159738;;
30.946;1;-2.217896;;
30.947;1;-2.218631;;
30.948;1;-2.218631;;
30.948;1;-2.218631;;
30.9661495;;;-0.48596342409938;-0.229134273020205
30.968;1;-2.249856;;
30.968;1;-2.249856;;
30.969;1;-2.249856;;
30.97;1;-2.249856;;
30.989;1;-2.293426;;
30.99;1;-2.293988;;
30.991;1;-2.293988;;
30.991;1;-2.293988;;
31.011;1;-2.338683;;
31.012;1;-2.338683;;
31.013;1;-2.338683;;
31.013;1;-2.338683;;
31.033;1;-2.361601;;
31.033;1;-2.361601;;
31.034;1;-2.383512;;
31.035;1;-2.383512;;
31.054;1;-2.406401;;
31.054;1;-2.406508;;
31.055;1;-2.406673;;
31.056;1;-2.42188;;
31.074;1;-2.450276;;
31.075;1;-2.450599;;
31.076;1;-2.450649;;
31.076;1;-2.450667;;
31.095;1;-2.495222;;
31.096;1;-2.495222;;
31.097;1;-2.495222;;
31.097;1;-2.495222;;
31.117;1;-2.539468;;
31.118;1;-2.539468;;
31.138;1;-2.584451;;
31.139;1;-2.584451;;
31.139;1;-2.584451;;
31.14;1;-2.584451;;
31.14;1;-2.584451;;
31.141;1;-2.584451;;
31.16;1;-2.629031;;
31.16;1;-2.629031;;
31.181;1;-2.673461;;
31.182;1;-2.673993;;
31.183;1;-2.673993;;
31.183;1;-2.673993;;
31.203;1;-2.71864;;
31.204;1;-2.71864;;
31.204;1;-2.71864;;
31.205;1;-2.71864;;
31.224;1;-2.762586;;
31.225;1;-2.763163;;
31.225;1;-2.763163;;
31.233;1;-2.763163;;
31.245;1;-2.785172;;
31.246;1;-2.785545;;
31.247;1;-2.785604;;
31.247;1;-2.785626;;
31.267;1;-2.84378;;
31.268;1;-2.84378;;
31.2684539;;;-0.498077995034943;-0.465358941944625
31.289;1;-2.875705;;
31.289;1;-2.875705;;
31.289;1;-2.875705;;
31.29;1;-2.875705;;
31.309;1;-2.919378;;
31.31;1;-2.919854;;
31.311;1;-2.919924;;
31.312;1;-2.919945;;
31.331;1;-2.964301;;
31.331;1;-2.964301;;
31.332;1;-2.964301;;
31.333;1;-2.964301;;
31.352;1;-3.008322;;
31.352;1;-3.008689;;
31.353;1;-3.008859;;
31.373;1;-2.978105;;
31.374;1;-2.977798;;
31.375;1;-2.977719;;
31.395;1;-2.933056;;
31.396;1;-2.933056;;
31.397;1;-2.933056;;
31.397;1;-2.933056;;
31.419;1;-2.877398;;
31.419;1;-2.87721;;
31.42;1;-2.876837;;
31.42;1;-2.876753;;
31.421;1;-2.876753;;
31.44;1;-2.843935;;
31.441;1;-2.843623;;
31.442;1;-2.843538;;
31.461;1;-2.799513;;
31.462;1;-2.798939;;
31.462;1;-2.798939;;
31.463;1;-2.798939;;
31.483;1;-2.754112;;
31.484;1;-2.754112;;
31.485;1;-2.754112;;
31.485;1;-2.754112;;
31.505;1;-2.709796;;
31.505;1;-2.709796;;
31.505;1;-2.709796;;
31.506;1;-2.709796;;
31.526;1;-2.664761;;
31.526;1;-2.664761;;
31.527;1;-2.664761;;
31.528;1;-2.664761;;
31.547;1;-2.642759;;
31.548;1;-2.624742;;
31.548;1;-2.621682;;
31.549;1;-2.619969;;
31.569;1;-2.597577;;
31.569;1;-2.597575;;
31.57;1;-2.597346;;
31.571;1;-2.597308;;
31.5712589;;;0.446511293483699;-0.258554789788584
31.57;1;-2.597346;;
31.571;1;-2.597308;;
31.59;1;-2.550863;;
31.59;1;-2.550236;;
31.591;1;-2.550236;;
31.592;1;-2.550236;;
31.611;1;-2.508042;;
31.612;1;-2.508042;;
31.612;1;-2.508042;;
31.613;1;-2.508042;;
31.634;1;-2.464205;;
31.635;1;-2.463777;;
31.636;1;-2.463711;;
31.653;1;-2.417115;;
31.654;1;-2.416611;;
31.654;1;-2.416437;;
31.675;1;-2.374732;;
31.676;1;-2.374732;;
31.677;1;-2.374732;;
31.677;1;-2.374732;;
31.696;1;-2.330483;;
31.698;1;-2.329909;;
31.698;1;-2.329909;;
31.698;1;-2.329909;;
31.718;1;-2.307602;;
31.719;1;-2.307321;;
31.72;1;-2.307321;;
31.72;1;-2.307321;;
31.74;1;-2.240667;;
31.74;1;-2.240667;;
31.741;1;-2.240667;;
31.741;1;-2.240667;;
31.761;1;-2.196223;;
31.762;1;-2.195666;;
31.762;1;-2.195666;;
31.763;1;-2.195666;;
31.782;1;-2.151812;;
31.783;1;-2.151344;;
31.784;1;-2.151235;;
31.784;1;-2.151235;;
31.804;1;-2.127877;;
31.805;1;-2.112514;;
31.805;1;-2.110426;;
31.806;1;-2.107533;;
31.825;1;-2.084027;;
31.826;1;-2.08372;;
31.827;1;-2.08372;;
31.827;1;-2.074122;;
31.847;1;-2.038656;;
31.847;1;-2.038435;;
31.848;1;-2.038205;;
31.849;1;-2.01716;;
31.868;1;-1.994563;;
31.868;1;-1.994563;;
31.869;1;-1.994563;;
31.869;1;-1.994563;;
31.8760678;;;0.498355001976871;-0.00979378091843831
31.868;1;-1.994563;;
31.868;1;-1.994563;;
31.869;1;-1.994563;;
31.869;1;-1.994563;;
31.889;1;-1.940356;;
31.89;1;-1.939826;;
31.91;1;-1.905723;;
31.91;1;-1.905457;;
31.911;1;-1.905294;;
31.912;1;-1.905294;;
31.913;1;-1.905294;;
31.931;1;-1.861095;;
31.931;1;-1.860694;;
31.932;1;-1.86051;;
31.953;1;-1.816758;;
31.953;1;-1.816714;;
31.954;1;-1.816383;;
31.954;1;-1.816368;;
31.974;1;-1.771723;;
31.974;1;-1.771586;;
31.975;1;-1.771283;;
31.976;1;-1.771191;;
31.995;1;-1.72707;;
31.995;1;-1.726477;;
31.996;1;-1.726477;;
31.997;1;-1.726477;;
32.017;1;-1.68227;;
32.017;1;-1.682024;;
32.018;1;-1.681791;;
32.019;1;-1.681729;;
32.046;1;-1.627585;;
32.047;1;-1.627203;;
32.047;1;-1.627138;;
32.048;1;-1.627089;;
32.059;1;-1.601204;;
32.06;1;-1.600723;;
32.061;1;-1.590831;;
32.062;1;-1.590831;;
32.081;1;-1.569728;;
32.082;1;-1.569728;;
32.082;1;-1.569728;;
32.102;1;-1.525747;;
32.102;1;-1.525401;;
32.103;1;-1.525193;;
32.123;1;-1.481505;;
32.123;1;-1.481146;;
32.124;1;-1.480995;;
32.125;1;-1.480957;;
32.144;1;-1.436895;;
32.145;1;-1.436428;;
32.146;1;-1.43635;;
32.146;1;-1.436346;;
32.166;1;-1.392365;;
32.166;1;-1.392217;;
32.167;1;-1.391802;;
32.167;1;-1.391802;;
32.1728572;;;0.475283828279677;0.230518032176326
32.166;1;-1.392365;;
32.166;1;-1.392217;;
32.167;1;-1.391802;;
32.167;1;-1.391802;;
32.187;1;-1.369347;;
32.187;1;-1.369347;;
32.188;1;-1.369347;;
32.189;1;-1.369347;;
32.208;1;-1.303413;;
32.209;1;-1.302778;;
32.209;1;-1.302552;;
32.21;1;-1.302552;;
32.229;1;-1.258;;
32.23;1;-1.257564;;
32.23;1;-1.257491;;
32.231;1;-1.257437;;
32.25;1;-1.235234;;
32.251;1;-1.216154;;
32.252;1;-1.2131;;
32.253;1;-1.212656;;
32.272;1;-1.19017;;
32.273;1;-1.19017;;
32.273;1;-1.17704;;
32.274;1;-1.170204;;
32.293;1;-1.145869;;
32.294;1;-1.145622;;
32.314;1;-1.101578;;
32.315;1;-1.101027;;
32.316;1;-1.101027;;
32.316;1;-1.101027;;
32.316;1;-1.101027;;
32.317;1;-1.101027;;
32.336;1;-1.056756;;
32.337;1;-1.056158;;
32.357;1;-1.001414;;
32.357;1;-1.00122;;
32.358;1;-1.000863;;
32.358;1;-1.000713;;
32.378;1;-0.9672732;;
32.379;1;-0.9672732;;
32.379;1;-0.9672732;;
32.38;1;-0.9672732;;
32.4;1;-0.9224846;;
32.4;1;-0.9224846;;
32.401;1;-0.9224846;;
32.401;1;-0.9224846;;
32.422;1;-0.8777705;;
32.422;1;-0.8777705;;
32.423;1;-0.8777705;;
32.423;1;-0.8777705;;
32.442;1;-0.8334908;;
32.443;1;-0.8329164;;
32.444;1;-0.8329164;;
32.452;1;-0.8329164;;
32.464;1;-0.7875212;;
32.464;1;-0.7875212;;
32.465;1;-0.7875212;;
32.465;1;-0.7875212;;
32.474659;;;-0.488130760762866;0.233004840744345
32.485;1;-0.7663044;;
32.486;1;-0.7433283;;
32.487;1;-0.7433283;;
32.488;1;-0.7433283;;
32.507;1;-0.7201371;;
32.508;1;-0.6888459;;
32.508;1;-0.6888459;;
32.51;1;-0.6888459;;
32.529;1;-0.6764476;;
32.529;1;-0.676418;;
32.53;1;-0.6763064;;
32.55;1;-0.6323472;;
32.55;1;-0.632176;;
32.551;1;-0.6318988;;
32.552;1;-0.631818;;
32.553;1;-0.6158836;;
32.571;1;-0.5878783;;
32.571;1;-0.5877202;;
32.592;1;-0.5427123;;
32.592;1;-0.5421673;;
32.593;1;-0.5421673;;
32.594;1;-0.5421673;;
32.613;1;-0.4987142;;
32.614;1;-0.4982867;;
32.614;1;-0.4982141;;
32.615;1;-0.4981649;;
32.634;1;-0.4539145;;
32.635;1;-0.4534729;;
32.635;1;-0.4533967;;
32.636;1;-0.4533531;;
32.655;1;-0.4305122;;
32.656;1;-0.4302173;;
32.657;1;-0.4302173;;
32.657;1;-0.4302173;;
32.677;1;-0.363892;;
32.677;1;-0.363892;;
32.677;1;-0.363892;;
32.678;1;-0.363892;;
32.698;1;-0.3202246;;
32.698;1;-0.3198525;;
32.699;1;-0.3193259;;
32.7;1;-0.3191574;;
32.72;1;-0.2966361;;
32.721;1;-0.2811347;;
32.721;1;-0.2742313;;
32.722;1;-0.2742313;;
32.741;1;-0.2519834;;
32.742;1;-0.2519834;;
32.762;1;-0.2076457;;
32.763;1;-0.2072338;;
32.763;1;-0.2071707;;
32.764;1;-0.2070965;;
32.765;1;-0.1909367;;
32.7759597;;;-0.491765725754371;-0.00156441406517217
32.784;1;-0.1635648;;
32.785;1;-0.1624658;;
32.785;1;-0.1624658;;
32.806;1;-0.1178181;;
32.806;1;-0.1178181;;
32.806;1;-0.1178181;;
32.807;1;-0.1178181;;
32.827;1;-0.06272151;;
32.828;1;-0.06272151;;
32.828;1;-0.06272151;;
32.829;1;-0.06272151;;
32.856;1;-0.02874357;;
32.856;1;-0.03907432;;
32.857;1;-0.01278799;;
32.857;1;-0.008301228;;
32.869;1;0.01929471;;
32.87;1;0.01987284;;
32.87;1;0.01987284;;
32.871;1;0.01987284;;
32.89;1;0.06025384;;
32.891;1;0.06025384;;
32.892;1;0.06025384;;
32.892;1;0.06025384;;
32.911;1;0.1055304;;
32.912;1;0.1061258;;
32.912;1;0.1061258;;
32.913;1;0.1061258;;
32.933;1;0.15003;;
32.934;1;0.15003;;
32.934;1;0.15003;;
32.935;1;0.15003;;
32.955;1;0.1722922;;
32.955;1;0.1821421;;
32.956;1;0.1918406;;
32.956;1;0.1953746;;
32.976;1;0.217851;;
32.977;1;0.217851;;
32.977;1;0.217851;;
32.999;1;0.2639495;;
33;1;0.2792496;;
33.001;1;0.2840128;;
33.001;1;0.2840128;;
33.002;1;0.2840128;;
33.021;1;0.3064854;;
33.022;1;0.3068098;;
33.043;1;0.3511944;;
33.044;1;0.3699062;;
33.045;1;0.3724973;;
33.046;1;0.3731998;;
33.046;1;0.3731998;;
33.047;1;0.3731998;;
33.064;1;0.3960869;;
33.065;1;0.3963679;;
33.077762;;;-0.491501906355676;-0.249028641148309
33.086;1;0.4403052;;
33.086;1;0.4403694;;
33.087;1;0.4408424;;
33.087;1;0.4408424;;
33.107;1;0.4854911;;
33.107;1;0.4854911;;
33.108;1;0.4854911;;
33.109;1;0.4854911;;
33.128;1;0.529384;;
33.128;1;0.5296012;;
33.129;1;0.5299747;;
33.129;1;0.5299747;;
33.149;1;0.573886;;
33.149;1;0.5741357;;
33.15;1;0.5743638;;
33.15;1;0.5744451;;
33.17;1;0.619388;;
33.17;1;0.619388;;
33.171;1;0.619388;;
33.172;1;0.619388;;
33.191;1;0.6641982;;
33.192;1;0.6641982;;
33.192;1;0.6641982;;
33.193;1;0.6641982;;
33.212;1;0.7081491;;
33.213;1;0.7087181;;
33.214;1;0.7087181;;
33.214;1;0.7087181;;
33.235;1;0.7530913;;
33.236;1;0.7530913;;
33.237;1;0.7530913;;
33.237;1;0.7530913;;
33.257;1;0.7977188;;
33.265;1;0.7982605;;
33.266;1;0.7982726;;
33.279;1;0.8193949;;
33.28;1;0.8200378;;
33.281;1;0.8201618;;
33.282;1;0.8201821;;
33.282;1;0.8201838;;
33.302;1;0.8855315;;
33.303;1;0.8865739;;
33.323;1;0.9309167;;
33.325;1;0.9318636;;
33.325;1;0.9319211;;
33.326;1;0.9320055;;
33.327;1;0.9320055;;
33.327;1;0.9320055;;
33.346;1;0.9765589;;
33.347;1;0.9770413;;
33.369;1;1.020444;;
33.369;1;1.02071;;
33.37;1;1.020904;;
33.371;1;1.020933;;
33.371;1;1.020938;;
33.3790633;;;-0.468315669837223;-0.484928515677534
33.37;1;1.020904;;
33.371;1;1.020933;;
33.371;1;1.020938;;
33.39;1;1.043272;;
33.391;1;1.055701;;
33.392;1;1.063811;;
33.412;1;1.087883;;
33.413;1;1.100578;;
33.414;1;1.109555;;
33.415;1;1.110808;;
33.435;1;1.132517;;
33.436;1;1.132965;;
33.436;1;1.133099;;
33.438;1;1.133315;;
33.438;1;1.133315;;
33.457;1;1.198826;;
33.458;1;1.199519;;
33.459;1;1.199655;;
33.48;1;1.244864;;
33.481;1;1.24525;;
33.481;1;1.245415;;
33.482;1;1.245415;;
33.483;1;1.245415;;
33.502;1;1.28734;;
33.504;1;1.289271;;
33.504;1;1.289379;;
33.524;1;1.331882;;
33.524;1;1.332543;;
33.526;1;1.333868;;
33.527;1;1.333992;;
33.546;1;1.37673;;
33.547;1;1.377861;;
33.548;1;1.37824;;
33.549;1;1.378985;;
33.567;1;1.400968;;
33.569;1;1.421319;;
33.57;1;1.42352;;
33.571;1;1.42352;;
33.591;1;1.445653;;
33.592;1;1.446045;;
33.593;1;1.44618;;
33.594;1;1.44621;;
33.594;1;1.446215;;
33.613;1;1.511158;;
33.615;1;1.513202;;
33.616;1;1.513473;;
33.637;1;1.556838;;
33.637;1;1.557186;;
33.639;1;1.557786;;
33.639;1;1.557787;;
33.659;1;1.600636;;
33.66;1;1.601321;;
33.66;1;1.601389;;
33.661;1;1.602243;;
33.665;1;1.602243;;
33.666;1;1.602243;;
33.6808656;;;-0.482231310490562;-0.483453653109458
33.681;1;1.647759;;
33.681;1;1.647807;;
33.703;1;1.690896;;
33.704;1;1.691298;;
33.705;1;1.69136;;
33.705;1;1.69137;;
33.706;1;1.69138;;
33.725;1;1.735389;;
33.727;1;1.73638;;
33.728;1;1.736487;;
33.748;1;1.758247;;
33.748;1;1.758292;;
33.749;1;1.758805;;
33.75;1;1.758805;;
33.77;1;1.815177;;
33.771;1;1.822142;;
33.772;1;1.823873;;
33.773;1;1.825304;;
33.773;1;1.825304;;
33.793;1;1.870352;;
33.793;1;1.870352;;
33.794;1;1.870352;;
33.815;1;1.913363;;
33.816;1;1.914213;;
33.817;1;1.914869;;
33.818;1;1.914869;;
33.819;1;1.914869;;
33.837;1;1.958535;;
33.839;1;1.959564;;
33.839;1;1.959585;;
33.86;1;2.003466;;
33.861;1;2.004128;;
33.862;1;2.004405;;
33.862;1;2.004437;;
33.881;1;2.026382;;
33.882;1;2.040649;;
33.883;1;2.04576;;
33.884;1;2.047813;;
33.903;1;2.071911;;
33.904;1;2.07215;;
33.904;1;2.072188;;
33.905;1;2.072226;;
33.926;1;2.128099;;
33.927;1;2.133216;;
33.928;1;2.136959;;
33.928;1;2.137593;;
33.947;1;2.160495;;
33.947;1;2.160667;;
33.948;1;2.160779;;
33.949;1;2.179337;;
33.968;1;2.205337;;
33.968;1;2.205545;;
33.969;1;2.205652;;
33.969;1;2.205671;;
33.9821661;;;-0.496278913610311;-0.484581950073443
33.989;1;2.249382;;
33.99;1;2.249805;;
33.99;1;2.249877;;
33.991;1;2.249918;;
34.011;1;2.295262;;
34.011;1;2.295262;;
34.011;1;2.295262;;
34.012;1;2.295262;;
34.032;1;2.338955;;
34.032;1;2.339046;;
34.033;1;2.339369;;
34.033;1;2.339394;;
34.053;1;2.383878;;
34.053;1;2.384045;;
34.054;1;2.384329;;
34.054;1;2.384364;;
34.075;1;2.407563;;
34.076;1;2.407563;;
34.095;1;2.48093;;
34.096;1;2.481658;;
34.096;1;2.481913;;
34.097;1;2.481913;;
34.098;1;2.481913;;
34.117;1;2.51743;;
34.118;1;2.518619;;
34.119;1;2.518795;;
34.139;1;2.561296;;
34.14;1;2.561867;;
34.141;1;2.562244;;
34.141;1;2.562309;;
34.161;1;2.606977;;
34.162;1;2.607406;;
34.163;1;2.6075;;
34.164;1;2.607527;;
34.184;1;2.650172;;
34.185;1;2.651068;;
34.186;1;2.652078;;
34.187;1;2.652288;;
34.205;1;2.674063;;
34.206;1;2.692286;;
34.207;1;2.69591;;
34.208;1;2.696513;;
34.226;1;2.719659;;
34.228;1;2.746971;;
34.229;1;2.753072;;
34.23;1;2.75423;;
34.248;1;2.7638;;
34.249;1;2.763894;;
34.25;1;2.763921;;
34.269;1;2.808288;;
34.27;1;2.808766;;
34.2839684;;;-0.142330391625683;-0.397289071390945
34.29;1;2.852761;;
34.291;1;2.853168;;
34.291;1;2.853235;;
34.292;1;2.853288;;
34.292;1;2.853297;;
34.311;1;2.897018;;
34.312;1;2.897585;;
34.313;1;2.897585;;
34.313;1;2.897585;;
34.333;1;2.942724;;
34.333;1;2.942724;;
34.334;1;2.942724;;
34.334;1;2.942724;;
34.354;1;2.986804;;
34.355;1;2.987228;;
34.356;1;2.987346;;
34.376;1;3.009024;;
34.376;1;3.009024;;
34.378;1;3.009024;;
34.397;1;2.956396;;
34.398;1;2.95584;;
34.399;1;2.95573;;
34.419;1;2.911414;;
34.42;1;2.911018;;
34.421;1;2.910898;;
34.441;1;2.86681;;
34.442;1;2.866407;;
34.443;1;2.866293;;
34.444;1;2.866261;;
34.463;1;2.821923;;
34.464;1;2.821445;;
34.465;1;2.821345;;
34.465;1;2.821345;;
34.486;1;2.7767;;
34.493;1;2.7767;;
34.494;1;2.7767;;
34.495;1;2.7767;;
34.508;1;2.731588;;
34.509;1;2.730705;;
34.51;1;2.730705;;
34.51;1;2.730705;;
